params,sse,elapsed_time_s,best_sse_so_far
"[12.371445653427891, 0.4861836422979807, 21.522937280598597, 14.103553361584906, 34.706433027668055, 0.9064201027564324, 0.9994329391698455, 0.0050244614180510756, 0.6980522459606014, 0.9957800921447458, 0.9982042650079134, 898037.459821621, 0.0005660313781503151, 338941.2386852004, 92062.92621658478, 555127.2032854907, 5.863833484499401e-06, 2.937539473533948e-06, 4.999993712917488, 0.009909222512937079, 148892.59850950044]",439633.66830317,4058.55314207,439633.66830317
"[12.365809093890142, 0.4863791205777042, 21.527777594405563, 14.11520858627545, 34.68113390823015, 0.90641019082364, 0.9994944683312362, 0.005024029755174437, 0.6981807620739148, 0.9957827574098094, 0.9982628506513268, 898291.9880952532, 0.0005667312177469948, 338927.20222856494, 92090.79971990628, 555122.788065221, 5.865283946935875e-06, 2.952199970195816e-06, 4.999993610837302, 0.009908939361060085, 148884.88601796658]",439634.19943727,4058.79952765,439633.66830317
"[12.37033110602524, 0.48620466376114585, 21.520985652780865, 14.085712021690357, 34.75098282701558, 0.9062064863959357, 0.9994448535394694, 0.0050238162422584585, 0.6979606128697865, 0.9958414088277214, 0.9980943119603709, 897839.9120060278, 0.0005668734545253259, 338906.4368227881, 92106.92802678882, 555104.2776908824, 5.864813971795332e-06, 2.9299060125041492e-06, 4.9999959292312335, 0.009909243465680298, 148875.29663452995]",530933.98033753,4059.84970045,439633.66830317
"[12.363160454806483, 0.48659938603058733, 21.5360969839044, 14.135436047459097, 34.63268519470054, 0.9065493711511367, 0.9995521122113747, 0.005024088762396669, 0.6986618652629576, 0.9957110052947737, 0.9983817695558546, 898492.1249985929, 0.0005670671371219135, 338987.0442261098, 92102.31035797863, 555104.7868820356, 5.867911014250559e-06, 2.970012553198086e-06, 4.999991821512133, 0.009908710727537785, 148880.08567348655]",439633.49757533,4060.8374629,439633.49757533
"[12.365598821838496, 0.4863411968012962, 21.533179574816558, 14.092124527560987, 34.73652176113242, 0.9058989504176548, 0.9994752840663591, 0.005023791103163497, 0.6978867848993952, 0.9956357206269563, 0.9981507330792734, 898016.8207429006, 0.0005665285869920954, 338736.0245394077, 92081.37947946043, 555072.1299464062, 5.8631468737012085e-06, 2.9469811377445356e-06, 4.999989934439574, 0.009910059749262843, 148868.30019803147]",439635.78137658,4061.00409007,439633.49757533
"[12.367771351183585, 0.4862721741260495, 21.529411894986907, 14.123051687773847, 34.6593414892246, 0.906465058721038, 0.9994608687072017, 0.0050243911229238035, 0.6983273430186662, 0.9957474477373489, 0.9983237739957235, 898195.9782378615, 0.0005663177156504384, 339017.45871673286, 92083.11045624762, 555135.4940674957, 5.86705795067718e-06, 2.9457273592210064e-06, 4.999992512150162, 0.009908795434116671, 148891.4177771888]",439633.37220296,4061.31945729,439633.37220296
"[12.377476317663628, 0.48582650427284824, 21.521296664921806, 14.099693119893729, 34.7058039140135, 0.9062352761069908, 0.9993258967976859, 0.005024547636440938, 0.6977689879268986, 0.9958629828273604, 0.9981813625139883, 897400.3687799962, 0.0005633243670005915, 338903.82063517923, 92062.7061465976, 555118.0324333193, 5.868008552602722e-06, 2.9002227304297674e-06, 4.9999969638834605, 0.009908727716797535, 148890.96523283533]",439633.28860205,4061.56348681,439633.28860205
"[12.364887045634852, 0.4864267683718185, 21.53128822826548, 14.116426536311096, 34.682710301292104, 0.9064073676331713, 0.999505915202282, 0.005024117360660508, 0.698308151945419, 0.995696400284803, 0.9982586929316738, 898309.7677817607, 0.0005668616042067862, 338930.14371632715, 92095.13755978306, 555125.044696389, 5.865207610687392e-06, 2.947328604063985e-06, 4.9999943706187855, 0.00990909612567838, 148884.947938769]",439634.47918133,4062.18835354,439633.28860205
"[12.371208302465739, 0.4861672830514564, 21.523044978291352, 14.09848409073393, 34.714933316876426, 0.9062610989702241, 0.9994348574650168, 0.005024303731328004, 0.6981667838087015, 0.9959150764304251, 0.9981308801096916, 897762.49252535, 0.0005665299263420815, 339006.02872364694, 92090.64366859743, 555155.7464097174, 5.867220506858499e-06, 2.918063834721816e-06, 4.999997451355158, 0.009908916324572728, 148895.08827611717]",439633.35370254,4063.25093889,439633.28860205
"[12.36933948223892, 0.48624060173739175, 21.526193817354738, 14.125912070842388, 34.653100037572386, 0.9063695071865264, 0.9994533152312172, 0.005024425178988312, 0.6983037345193565, 0.995760788341606, 0.9983247896859281, 898085.9074558186, 0.0005657586697359863, 339024.32600845594, 92082.34879550437, 555113.803015722, 5.866756864195409e-06, 2.941531659186589e-06, 4.999995421643525, 0.009908499782161781, 148884.2262335755]",439633.22730376,4063.33174276,439633.22730376
"[12.357065745227565, 0.48686867886468654, 21.535610372036047, 14.147615827450718, 34.61612719002039, 0.9065532451930322, 0.9996242733645173, 0.00502446907328812, 0.6991711225119882, 0.9956503191902949, 0.9984336939925267, 899138.569158608, 0.0005708921044043276, 339236.240522856, 92111.81370806377, 555116.8405842588, 5.8634842704724925e-06, 2.9907230526021127e-06, 4.999994200992238, 0.009908799677043362, 148878.8903643985]",439633.99392025,4064.39193583,439633.22730376
"[12.368505263835779, 0.4863050634606068, 21.524742595829537, 14.100063719287535, 34.724092288276154, 0.9063716753344487, 0.9994714164718712, 0.0050245019682409655, 0.6982907185400068, 0.9957185944937864, 0.9981866915327154, 898115.3215596128, 0.0005677063750434326, 339027.2368792697, 92104.21119021194, 555172.7424377193, 5.865176434829132e-06, 2.941464082329291e-06, 4.999994535921032, 0.009909591202090713, 148897.57853849255]",439632.50173813,4064.80534673,439632.50173813
"[12.371796069256725, 0.48620002485354274, 21.525058949798336, 14.107766151141954, 34.69143152818495, 0.9065316301605232, 0.9994389620284136, 0.005024111887037535, 0.698001716178679, 0.9957938231121538, 0.9982417320760613, 898093.0312804568, 0.0005655559868051714, 338887.2028266762, 92052.01470389352, 555075.0190849849, 5.865769009895258e-06, 2.9382792493737998e-06, 4.999992141174148, 0.009909460903362905, 148880.1047602218]",439634.23927954,4065.52428627,439632.50173813
"[12.361855991251922, 0.4866016558194369, 21.536831943914535, 14.150818402333009, 34.60073256320834, 0.9065740856171166, 0.9995471164243597, 0.005024596827942326, 0.6990440999894049, 0.9955916506046548, 0.9985089021618164, 898740.6518038535, 0.000569231865248249, 339240.7892700055, 92086.79845583586, 555132.6930003614, 5.867340889188109e-06, 2.982280270295512e-06, 4.9999906586584855, 0.009909364397745054, 148892.3486236911]",439630.8060329,4065.6863749,439630.8060329
"[12.36348662349942, 0.4865960874771698, 21.528607277196357, 14.135597519605357, 34.642502768360714, 0.9069696007102642, 0.9995482559284994, 0.005024470834406902, 0.6989786127249232, 0.995713900441897, 0.9983964316479538, 898929.3617286528, 0.000570678786650225, 339269.6612176424, 92107.16787899123, 555153.956088902, 5.866888789972862e-06, 2.9765873134205464e-06, 4.999989803995305, 0.009909348591593582, 148894.60116510882]",439631.07653531,4066.61922884,439630.8060329
"[12.361308162231971, 0.48658739726724204, 21.530650864929044, 14.11390340472653, 34.695964421501486, 0.9062514548076893, 0.9995463407707603, 0.005024102925754394, 0.6987124989137438, 0.9956162702076714, 0.998286998157907, 898450.2895484634, 0.0005700142362027595, 339137.2718085785, 92110.33255885521, 555146.279019887, 5.864773688389886e-06, 2.9623668023070243e-06, 4.999993954696479, 0.009909899995989891, 148889.2215625569]",439631.33153413,4067.63737416,439630.8060329
"[12.362805096934359, 0.4865046172386108, 21.52789061359735, 14.073193488835566, 34.78733770667296, 0.9055525809146688, 0.9995220433786985, 0.0050227620784694385, 0.6979292025634244, 0.9956008685197021, 0.9980614967747236, 897901.0322494594, 0.0005693239516658545, 338786.06266091205, 92126.91717824088, 555074.7261917565, 5.863430030683109e-06, 2.9553375696153962e-06, 4.999988496438922, 0.009911860344744923, 148857.78779262086]",531012.75554864,4068.68118405,439630.8060329
"[12.356565889451211, 0.48677944623514824, 21.51951588806378, 14.141451316162273, 34.64382306983481, 0.9063966004103402, 0.9995915369036126, 0.005024198789913289, 0.6993587302024019, 0.9954754243572792, 0.9983956205685334, 899055.8857118138, 0.0005718287704412953, 339539.4686766165, 92125.47349853702, 555216.5498005797, 5.860569263570453e-06, 2.9868127308787604e-06, 4.99999738127472, 0.00990966144356727, 148900.5374535121]",539734.80722938,4069.63172746,439630.8060329
"[12.35301261282931, 0.48690982020955753, 21.532715012811025, 14.126520131384137, 34.67692781570332, 0.906006137031134, 0.9996293289732996, 0.005023802354610835, 0.699335726836653, 0.9954953146948765, 0.9983319738603716, 898874.1056730748, 0.000573493440219097, 339384.8692811114, 92139.25848528555, 555153.4216795834, 5.862860573164844e-06, 2.977672596042541e-06, 4.9999968975408535, 0.009910144112064647, 148880.6069891165]",497758.20545939,4070.60883284,439630.8060329
"[12.352100139566694, 0.4870001966679576, 21.54285340612364, 14.177037196550035, 34.550397319858774, 0.9069710822696703, 0.9996488542160098, 0.005024154141819892, 0.6997604952869613, 0.9954692687036256, 0.9986459825326264, 899495.4598361583, 0.0005719416971615669, 339434.4626977437, 92118.2756891431, 555126.9363981901, 5.868096005275049e-06, 3.003133164519793e-06, 4.999992101136532, 0.009908650460583118, 148886.48673819398]",497800.78214013,4071.67638826,439630.8060329
"[12.362118696094704, 0.4865493777747889, 21.535192963461128, 14.174643115440656, 34.54220589964072, 0.9071425949207682, 0.9995391279884406, 0.005024484300850424, 0.6992936268567592, 0.995704015760978, 0.99862128096675, 899042.7938409005, 0.0005696280413834604, 339395.31529021944, 92102.76559590748, 555108.557053531, 5.87069875120057e-06, 2.9616647783435077e-06, 4.9999965419682075, 0.009907878754949303, 148885.5460435882]",439631.22080759,4072.7394433,439630.8060329
"[12.358312931274149, 0.48674478529042825, 21.532094913116964, 14.155380736248063, 34.599039256428654, 0.9067645636389007, 0.999589069061254, 0.005024387150825525, 0.699387472281389, 0.9956161225576735, 0.9984996509957357, 899035.7988993335, 0.0005712604113083372, 339423.2335284073, 92129.97931044752, 555148.2396127037, 5.866961295987472e-06, 2.9733096425444343e-06, 4.999996734222023, 0.00990870232702293, 148888.7677562046]",439630.29802932,4073.29670811,439630.29802932
"[12.358751095455595, 0.4867059600401308, 21.537221055642163, 14.15759426563958, 34.59026214935025, 0.9068633298551357, 0.9995818455874524, 0.00502493938974814, 0.6995805445675841, 0.9957014357535066, 0.9984954518032709, 898967.728242598, 0.0005711071432420858, 339505.3534540743, 92145.02399166941, 555192.9357122586, 5.8698155954827775e-06, 2.9643356710346496e-06, 4.999998932458251, 0.009908331609766926, 148903.75711858322]",439629.61457656,4073.53967571,439629.61457656
"[12.359275016606794, 0.4866794461753015, 21.53118181254999, 14.131326006872827, 34.65680147742279, 0.9062773659586262, 0.9995716277124705, 0.0050242204734090475, 0.6989123874145508, 0.9955691810793537, 0.9983673412311506, 898600.2196121354, 0.0005696192245785233, 339206.6866173177, 92121.2552870255, 555152.9218174994, 5.864887678420206e-06, 2.9674984170337026e-06, 4.999996406022743, 0.009909389230121569, 148889.1213266844]",439631.5804409,4073.94633794,439629.61457656
"[12.353934745848498, 0.4870334109057926, 21.53500855491845, 14.180478693824032, 34.54397820551975, 0.9073737352472598, 0.9996636492116144, 0.005024629104246823, 0.6999004941240369, 0.9956034834901687, 0.9986352782811106, 899705.2331158414, 0.0005727236988107545, 339572.72465343773, 92134.11347875794, 555184.4573903858, 5.868519597377064e-06, 3.00151442914514e-06, 4.999997092268298, 0.009908078760332027, 148902.97694056234]",439629.33323567,4074.83946514,439629.33323567
"[12.354717656032399, 0.4869475072027021, 21.541888533383684, 14.150897407854016, 34.612897580183386, 0.9067194580096719, 0.9996404651472001, 0.005024254524065931, 0.6994739066544388, 0.9955638186093341, 0.9984971699805633, 899205.6227895905, 0.0005720410923616332, 339303.4959745632, 92141.05120829644, 555109.1950963968, 5.866556415200766e-06, 2.987502984993571e-06, 4.999995678707003, 0.009908923047540472, 148876.64169053035]",497704.64858826,4075.08554482,439629.33323567
"[12.354023514626682, 0.486951987966867, 21.531431463298446, 14.185354109786177, 34.53557306308031, 0.9071627629868154, 0.9996439741554276, 0.0050249424133409866, 0.7000014041080068, 0.9956122108760688, 0.9986445767090055, 899764.9501353295, 0.0005739386618032918, 339729.74497774435, 92132.44477616757, 555166.5555682906, 5.8650647215169825e-06, 2.9968596630399532e-06, 4.999998280923014, 0.009907975408206208, 148894.65757651423]",439631.20540091,4076.12512493,439629.33323567
"[12.360071441098363, 0.4867283715391704, 21.527830309153245, 14.134242067798173, 34.646053274316216, 0.9064338303054525, 0.999583941135883, 0.005023960115719073, 0.6990568008275156, 0.995604167578347, 0.9984068008542965, 898656.5764492286, 0.0005702797949856732, 339287.39083903504, 92122.01640319107, 555169.164456933, 5.8664530875169055e-06, 2.9787759729991667e-06, 4.999995216655934, 0.009909807140979464, 148893.85622014603]",439629.20449192,4076.20190072,439629.20449192
"[12.35317219289852, 0.48708590882758795, 21.541047181684092, 14.164808988707053, 34.58047797220431, 0.9071927380456183, 0.9996732392989702, 0.005024676341061414, 0.6998101002833274, 0.9955851337630983, 0.9985414566570965, 899565.6857508115, 0.0005726970822763226, 339440.21682765306, 92148.85431115377, 555180.8115006973, 5.869147731741536e-06, 2.9934849997912687e-06, 4.999996931352388, 0.009908510943839247, 148900.7274552292]",439628.93517016,4076.3585341,439628.93517016
"[12.353561432368814, 0.4870187280551704, 21.532382895809604, 14.157720916285777, 34.59990711198131, 0.907104074223711, 0.999652841487868, 0.005024107244580675, 0.6997088075834309, 0.9955346751656101, 0.9985300084110421, 899577.4272056282, 0.000573751058756315, 339527.75157693436, 92131.456326844, 555176.5459559838, 5.866542290458926e-06, 3.00031492537978e-06, 4.9999946895996334, 0.009909653304594387, 148898.84128786004]",439628.35122207,4077.24783897,439628.35122207
"[12.364559126945757, 0.4865040173327751, 21.52821895603671, 14.142151394706179, 34.614200448147415, 0.9066164961080997, 0.9995255210236493, 0.0050244856393283025, 0.6989623546756828, 0.9957388146599282, 0.9984388727435117, 898467.1217715238, 0.000568514527634179, 339304.0794009775, 92083.88322789564, 555157.5954285942, 5.868774123674363e-06, 2.953685976025979e-06, 4.999998093691848, 0.009908753948214081, 148902.58862493292]",556698.0713171,4077.41452146,439628.35122207
"[12.360137631025587, 0.48686498024767855, 21.527048917335122, 14.126217553454083, 34.67121257644226, 0.9070379660140137, 0.9996195428965805, 0.00502398261341121, 0.6991390194187067, 0.9956952334628253, 0.9983433359067484, 899099.3759585643, 0.0005725162289116289, 339271.9819664871, 92138.60827871332, 555153.4662824626, 5.8666143901271665e-06, 2.9840993022358074e-06, 4.999994220379451, 0.009910018594916883, 148891.0216006652]",439629.21585486,4078.40396881,439628.35122207
"[12.355148926356712, 0.48696664968178904, 21.535080456982513, 14.164702415270636, 34.57462908927192, 0.9069458060735439, 0.9996424615340627, 0.0050245563848411575, 0.699591887916052, 0.9955374630731364, 0.9985636302912794, 899410.4476501953, 0.0005718719029332224, 339450.99143351, 92117.12030216557, 555191.5432037048, 5.867684921724393e-06, 2.99893521138754e-06, 4.999995313981688, 0.009909118490828532, 148905.52573195193]",439627.98131778,4078.79369783,439627.98131778
"[12.358663995965465, 0.48689560299161405, 21.529309964454626, 14.12255147108067, 34.67944287880795, 0.9067473523228412, 0.9996255292258034, 0.005023966307404022, 0.6991139237095615, 0.9956257848033105, 0.9983262596181892, 899058.4836978442, 0.0005722811370795117, 339241.59653633245, 92129.76113675347, 555148.3966113541, 5.865011709460293e-06, 2.9882942240956153e-06, 4.999994623405296, 0.009910170031025026, 148888.3233092799]",439629.42444431,4079.51431942,439627.98131778
"[12.360242057237407, 0.4869070944705695, 21.53280613476997, 14.148367115114452, 34.60927341387617, 0.9072231549392645, 0.9996248277403031, 0.005024159634557558, 0.699167819517904, 0.9956173348673255, 0.998494703734999, 899270.8431685193, 0.0005705707240128586, 339194.96631727245, 92087.65720343843, 555130.7627820034, 5.867166170153996e-06, 3.0001794716941645e-06, 4.999991291956047, 0.00990965778536644, 148896.2341101946]",439629.20343662,4080.57357001,439627.98131778
"[12.343940455803981, 0.48753340067932527, 21.53942438756755, 14.192667464026421, 34.52945716241308, 0.9073592672403418, 0.9997648552663336, 0.005024181279801531, 0.7006041098921271, 0.9953163673182092, 0.9987272141065084, 900520.5388981366, 0.0005769609578034421, 339771.66150957625, 92161.8019049988, 555166.1228225473, 5.864675215123657e-06, 3.0572809161255995e-06, 4.999992933797195, 0.009909568305328756, 148890.28409089978]",439627.60248165,4080.6531992,439627.60248165
"[12.348277623343314, 0.48746407888524057, 21.539652167710955, 14.224754704096721, 34.44298067024329, 0.9082238628740488, 0.9997530133480103, 0.005024880591447612, 0.7007182479516697, 0.995458063146782, 0.9988810153579696, 900781.8922745421, 0.0005747554667322135, 339799.71010347625, 92144.91607067258, 555196.0307513624, 5.870281785568863e-06, 3.059102928483951e-06, 4.9999931691940604, 0.009907969185385215, 148910.34857779447]",539624.57295748,4081.70166945,439627.60248165
"[12.34891741671128, 0.4873487975138767, 21.534396064416285, 14.167561382076583, 34.58274155270641, 0.9070378619888043, 0.9997281505869948, 0.0050240532855277634, 0.6999816157530291, 0.9954403974611743, 0.9985947750402748, 900007.7462228595, 0.0005760860474310634, 339547.73123341333, 92154.6112000726, 555157.7124455257, 5.865255370489039e-06, 3.0393074197483144e-06, 4.999992644666986, 0.00991006395489523, 148887.45079091465]",439626.4876033,4082.10923409,439626.4876033
"[12.351266590939353, 0.48716366962480173, 21.533456840051514, 14.164765032387223, 34.58406009736723, 0.9069300412309732, 0.9996872202654793, 0.005023740677644632, 0.699702815144792, 0.995437670721954, 0.9985916181593821, 899750.824389796, 0.000574280464730142, 339467.8707591265, 92115.71505217759, 555116.3431096997, 5.864137910628592e-06, 3.019850530043393e-06, 4.999991902074059, 0.009909914731369393, 148880.5273589786]",439629.82127908,4082.84023046,439626.4876033
"[12.355160683765781, 0.4871487032081896, 21.52127936241112, 14.183800231871153, 34.539632615115664, 0.9074749640618819, 0.9996845262355673, 0.005024626591222016, 0.7000373769109861, 0.995533459205319, 0.9986557265520795, 899989.7809160749, 0.0005740913360103522, 339726.1212042908, 92108.75719616635, 555218.4755115764, 5.864710651527283e-06, 3.026466105534893e-06, 4.999996868644858, 0.009909021743941256, 148913.537792616]",539666.0011593,4083.89380312,439626.4876033
"[12.351611948468808, 0.4871634840212234, 21.533363958444113, 14.146467767567946, 34.62792475580952, 0.9065257751043977, 0.9996858281410512, 0.005023997474565959, 0.6994697347948632, 0.9954025615959237, 0.998496878403683, 899620.3439515391, 0.0005744803319918401, 339362.27172187355, 92108.47739825996, 555125.4352208432, 5.860748694396016e-06, 3.026180967841301e-06, 4.999990556551392, 0.009910566541900152, 148881.06191532628]",439629.0836074,4084.95520568,439626.4876033
"[12.346655524535144, 0.4874979323801732, 21.530056070732172, 14.156281587928538, 34.61745882034154, 0.9070320014024996, 0.9997586848171935, 0.0050237595743186205, 0.7000927286884696, 0.9953874594581777, 0.9985456657501728, 900151.9015736353, 0.0005775971610815238, 339604.8846495137, 92157.02100187696, 555177.25628605, 5.862201751686839e-06, 3.0538368110574023e-06, 4.999992492000934, 0.009910841931831081, 148891.99927430964]",439626.03519144,4085.0357368,439626.03519144
"[12.344355409065749, 0.4875693523298489, 21.526850596307384, 14.165835982477397, 34.59386702563003, 0.9068331760237774, 0.9997719605646901, 0.0050236246935292375, 0.700055479782851, 0.9953344744763182, 0.9986056484075386, 900286.050791583, 0.000577749290157255, 339609.5337879946, 92110.09770788896, 555160.8613134075, 5.85859767196094e-06, 3.0717050840046447e-06, 4.999991350496687, 0.009910612012401782, 148891.85200612573]",497832.89363552,4086.08685088,439626.03519144
"[12.346352268988916, 0.4873036604855716, 21.53981378054999, 14.158036589866953, 34.60825047050503, 0.906777813950488, 0.9997182386334296, 0.0050241740004590375, 0.7000422047173237, 0.9953749868797086, 0.998552874753957, 899809.6905290025, 0.0005759328875891389, 339583.47172311146, 92165.70651912178, 555193.9057531884, 5.8652776448583216e-06, 3.0291104358330893e-06, 4.999994354467869, 0.009910079754667405, 148897.067542218]",439627.44807001,4087.12727141,439626.03519144
"[12.345521108490765, 0.4873235876929386, 21.5456976217192, 14.167430393838373, 34.58442042142673, 0.9067196178309284, 0.9997268299189566, 0.0050242416712124, 0.7002041053268065, 0.9953923936496368, 0.9986097974033553, 899719.636018225, 0.0005759395124060745, 339609.6328785001, 92189.2882316987, 555184.0941873139, 5.8676824672998655e-06, 3.0249662202492785e-06, 4.999996085410702, 0.00990964274337008, 148891.6233502686]",439632.78344518,4088.15976882,439626.03519144
"[12.348209391738884, 0.48745321917429707, 21.534968417623475, 14.12945193535145, 34.67892092407243, 0.9066269931119436, 0.999750949934977, 0.005023865043033785, 0.6997617066533514, 0.9954444385790158, 0.9983779581308667, 899783.5833533885, 0.0005774719381515722, 339382.2896477668, 92180.15171472933, 555153.4330255145, 5.86180554331125e-06, 3.0359434053515693e-06, 4.999992661087723, 0.009911148679605037, 148878.9883204334]",497693.0046313,4089.2222116,439626.03519144
"[12.336071007697463, 0.487976339646914, 21.54201709204372, 14.23120087676852, 34.44826090630312, 0.9076433798957385, 0.9998462477925785, 0.005024343199748319, 0.7013380675731536, 0.9952126522120949, 0.9989123875580611, 901352.9629840235, 0.0005800221261126606, 339997.5904264521, 92174.84188976907, 555178.6824593468, 5.863470480590278e-06, 3.1078752307111867e-06, 4.999992390626497, 0.009909331004282117, 148892.30662878253]",439625.66937656,4089.62209225,439625.66937656
"[12.3417873601421, 0.4876281289628698, 21.543519667314087, 14.214732511331325, 34.475323643173056, 0.9072858488887346, 0.9997837127530644, 0.00502440833742869, 0.7006829211148337, 0.9952498875900373, 0.9988471818928976, 900538.2914383971, 0.0005757952935366375, 339748.1573356247, 92146.6245315638, 555179.9862254848, 5.865750749322564e-06, 3.0794787124608225e-06, 4.999991087630444, 0.009909189064437595, 148900.0337261477]",439627.62491855,4090.35392952,439625.66937656
"[12.338958257707752, 0.48781282105619456, 21.54030806565524, 14.214235894436312, 34.48466670955747, 0.9075202052736736, 0.9998188097986174, 0.005024393671852895, 0.7010051396469804, 0.9952712476615471, 0.9988197031004235, 901032.3794319298, 0.0005791806781443871, 339903.10913963156, 92174.46324479922, 555194.1447013231, 5.864465051168372e-06, 3.084772216807594e-06, 4.999992451292803, 0.009909495979233999, 148897.11133806832]",439625.43058964,4090.91512537,439625.43058964
"[12.336845088513762, 0.4878402911297943, 21.543623363582924, 14.246666590042667, 34.40317096416692, 0.9072266200239486, 0.9998218240366141, 0.005024334844569024, 0.701123285202245, 0.9951027421361138, 0.9990149041925036, 901162.9055790203, 0.000577950644116621, 339951.37555413076, 92129.44542722598, 555127.3883070841, 5.862155829553677e-06, 3.1153011304514043e-06, 4.999989050203657, 0.009909271971710178, 148882.23591869525]",439628.49507288,4091.48955512,439625.43058964
"[12.342864238841265, 0.4876320896681745, 21.538472948459912, 14.223773831639882, 34.45420202602108, 0.9076423685374976, 0.9997875420969556, 0.0050246365904360445, 0.7009880993710534, 0.9953908894005041, 0.9988527511455045, 900778.5659408817, 0.0005770201616256856, 339946.32802627404, 92167.77843701479, 555210.4731398234, 5.867148399144426e-06, 3.069192743217287e-06, 4.9999952348502825, 0.009908570577493944, 148904.62413037408]",439625.36840473,4091.72446203,439625.36840473
"[12.33778762586713, 0.48784654659308807, 21.54211729814378, 14.193336657262055, 34.53574047117485, 0.9071664717155797, 0.9998239566533802, 0.005023955779694879, 0.7008402757177176, 0.9952460001619616, 0.9987307670141965, 900705.3003204804, 0.0005791460402198626, 339788.9954790152, 92199.02241349818, 555199.753013341, 5.864895987206537e-06, 3.0840572298234465e-06, 4.999992007841911, 0.009910289519177886, 148893.74844279283]",439625.18311504,4092.40143061,439625.18311504
"[12.34218817109636, 0.4876315912988665, 21.543142276587076, 14.2119032424136, 34.4811614932058, 0.9072066274703069, 0.9997854342037188, 0.005024399841642414, 0.700775114226552, 0.9953181643885406, 0.998816305913249, 900547.8038021196, 0.0005768642600849163, 339800.6495563375, 92166.33782867392, 555172.6240040796, 5.866318206685513e-06, 3.0695727706780184e-06, 4.9999937633379075, 0.009909293838686547, 148891.46014376587]",439626.23846697,4092.64011788,439625.18311504
"[12.338811144523682, 0.4879368962976939, 21.538479268113235, 14.202122996409564, 34.513378378202276, 0.907556458721105, 0.9998393521118074, 0.005024094270380048, 0.7010406287060303, 0.9952984000950758, 0.9987836175439098, 901032.9426461572, 0.0005801140684241078, 339879.55427919386, 92193.10612566063, 555209.7599281182, 5.865364345920937e-06, 3.1049414881289246e-06, 4.999988797452215, 0.00991033138120472, 148898.89089444978]",439623.48402055,4092.88214231,439623.48402055
"[12.33430704966235, 0.48821544581602133, 21.542123387046388, 14.215653251923207, 34.48895139111886, 0.9077525953344586, 0.9998818679086933, 0.005023958242424636, 0.701536772028479, 0.9951958769164609, 0.9988641080012954, 901475.4361100448, 0.0005820517347709402, 339994.01384219364, 92218.42323951595, 555196.4932185602, 5.865079985453679e-06, 3.129176491119009e-06, 4.999988070703407, 0.00991055096830425, 148891.6015045698]",439623.00873804,4093.74349618,439623.00873804
"[12.339390406277381, 0.48779976966948063, 21.54332497835216, 14.229515066426545, 34.4435381040461, 0.9075733141444838, 0.9998155375537153, 0.005024411228926856, 0.7011980883847139, 0.9952812707775106, 0.9989119889308493, 900871.5487206457, 0.0005782063535324491, 339966.7113444498, 92193.88423580593, 555220.9722731856, 5.868891692440911e-06, 3.0959531165095706e-06, 4.999991133416997, 0.009909358032652195, 148904.7158950053]",439623.91233376,4093.82154679,439623.00873804
"[12.332527447354828, 0.4882314780218746, 21.544173424947957, 14.251407326520884, 34.400117246716434, 0.9078248749852168, 0.9998851352553755, 0.0050243200264643495, 0.7018023032106621, 0.9952073666538098, 0.9990056521356813, 901781.5204500192, 0.000582264841349485, 340143.17583338555, 92186.85699197015, 555181.3540921921, 5.865200801959566e-06, 3.1354267595969243e-06, 4.999990526940807, 0.009909653220191538, 148892.51565225425]",556748.61257824,4094.81162667,439623.00873804
"[12.333598723925938, 0.4882213057219422, 21.538630701149003, 14.20943549992663, 34.50317692031538, 0.9075368344224449, 0.9998837571075339, 0.005023803774723912, 0.7012844557688377, 0.9952108008252138, 0.9988166745623214, 901343.0876761306, 0.0005814844417625477, 339912.06460213463, 92205.30140712888, 555216.3756689581, 5.863703643760578e-06, 3.134278154556108e-06, 4.999986831535048, 0.009910645489712216, 148898.06158065275]",539646.78223724,4095.8014853,439623.00873804
"[12.344484326457668, 0.48773926573817566, 21.53621496349959, 14.181638632025448, 34.55401436307346, 0.9073111261806369, 0.9998029052008005, 0.005023903367966668, 0.7003503206361165, 0.9953094583809821, 0.998698419929254, 900538.7598243641, 0.0005767971706326666, 339561.3052040971, 92150.60261623724, 555154.3478296997, 5.863435399008528e-06, 3.0904582909030214e-06, 4.999986629206734, 0.009910659305578615, 148890.06768446908]",439625.63982578,4096.80181694,439623.00873804
"[12.339211562164884, 0.4880530104187011, 21.53452680254361, 14.19741841379357, 34.52804219049452, 0.9076063686410311, 0.9998577314346, 0.005024091150474808, 0.7011604973960989, 0.9953032875699661, 0.9987646033037453, 901176.6095603119, 0.0005813354757378685, 339919.3830383737, 92195.09917693894, 555202.1829784685, 5.863473915704471e-06, 3.1158929519654486e-06, 4.999989563632517, 0.009910868770921, 148895.63888614273]",439622.88390355,4097.73219943,439622.88390355
"[12.343020792878825, 0.4878013511616525, 21.53837375609885, 14.18672976703661, 34.545628884661795, 0.9074528282178683, 0.9998146361869465, 0.005024112436302561, 0.7007931099973178, 0.9953339717701319, 0.9987234565106432, 900667.5404552118, 0.0005789989014133199, 339779.93347569153, 92193.68951343799, 555191.2751806396, 5.866830508561039e-06, 3.0908237291404115e-06, 4.999988877287968, 0.009910904983925007, 148895.66394226693]",439623.38091131,4097.89563608,439622.88390355
