params,sse,elapsed_time_s,best_sse_so_far
"[23.675630074561127, 0.25829237889650597, 45.24766066113552, 13.09279158774946, 64.7145542075425, 0.014786914051613954, 0.7265295944180741, 0.07735232444538487, 0.8170382928387442, 0.7058320862309873, 0.7327512384228373, 1000000.0, 0.00046223669341867083, 363229.4019687085, 389109.30170549767, 252117.14598968887, 7.458914448930226e-06, 6.203480870192902e-06, 3.7361604220452085, 0.009069873820302905, 501164.7101402811]",14179678.03579584,3235.47506094,224664.80193912
"[27.960075760286422, 0.11431729315992518, 57.19181924428744, 42.07814574408075, 36.27351105129238, 0.04466848857568439, 0.4985532630682556, 0.09042936380237006, 0.8376051554849511, 0.6801005811960249, 0.7594660754030782, 406973.4483405097, 0.00025434598912024085, 232128.5794711139, 440791.92753095535, 100.0, 5.447570167067637e-06, 3.1423619390816238e-06, 3.3363330928726924, 0.009458365721323908, 1000000.0]",528562.27411239,3236.11245275,224664.80193912
"[42.54984562988546, 0.2788332036144786, 2.7970021106166136, 11.32330537913275, 71.30696344054823, 0.6452898384963535, 0.35289124399319827, 0.03391068829093455, 0.8109652062252557, 0.6710073125099232, 0.6650511607587782, 900383.3192729482, 0.0006180429242625605, 711769.8181681684, 790152.2472074418, 4528.713796333972, 4.439486428929007e-06, 6.4172171334880455e-06, 3.9876814831145673, 0.0070536575372951524, 352160.3711699807]",803544.14824138,3236.73954201,224664.80193912
"[36.29089764451598, 0.27465120119094416, 57.77565614059644, 4.602614767748548, 72.86527077592072, 0.47455250464979815, 0.6099196505914191, 0.1, 0.36598879744729623, 0.2486744958390095, 0.5656553396309087, 518946.21375252877, 0.0007249207317115665, 865894.0056365487, 100.0, 100.0, 9.13761986265278e-06, 3.4941493668941698e-06, 3.4518962041957306, 0.007542689927709843, 692025.2490533743]",9568864.61557701,3237.4325006,224664.80193912
"[24.810361684211088, 0.228106483868251, 11.55003738344697, 29.225980029836315, 69.75912218979589, 0.5718294346258205, 0.6776514560177448, 0.028699086163290977, 0.6146411013402046, 0.36030465632693864, 0.7113886912890658, 650083.9484426111, 0.00027052706868350393, 337069.46743024036, 342117.6316148043, 656528.8543235706, 8.202059734983123e-06, 8.141862637779963e-06, 4.212952420910188, 0.008324028369312538, 822290.9327982172]",917590928.413857,3238.06898117,224664.80193912
"[18.507489550021663, 0.495736918055014, 85.60283640245709, 4.874514801753309, 56.75145139643792, 0.7675551348921202, 0.6977114913105047, 0.04845441360689757, 0.8304620726682436, 0.6648298674246134, 0.23086465412154394, 749927.8231319301, 0.0007516925050140203, 98211.40544010629, 470681.7449852858, 143583.18589525536, 8.638111892413547e-06, 4.080313939116978e-06, 4.075052395653547, 0.01, 554452.5966373852]",515944.38981772,3238.700984,224664.80193912
"[42.73995733215818, 0.3963061064791979, 75.05972882094977, 19.664557598598336, 66.26009461165484, 0.5711362753703418, 0.6337666878803662, 0.08945074921499181, 0.8506855744415474, 0.8596759596753566, 1.0, 477585.65931966866, 0.0006521520080744009, 546376.7968866805, 100.0, 883571.6181685741, 5.7264264671146335e-06, 2.46624404185177e-07, 4.378708913560843, 0.008197211857047632, 491540.04333985376]",517922.21202591,3239.37093496,224664.80193912
"[23.307138018973994, 0.37321202548920673, 45.87502963929577, 19.564195742167826, 50.2620995742049, 0.23055814105183148, 0.21240775606504766, 0.05283123138986141, 0.6879348473867842, 0.49626599218860157, 0.32849127709545534, 266388.31126192806, 0.0007829173268849198, 181113.737630787, 22779.214829370118, 393038.8190608168, 3.2713695805357436e-06, 1e-08, 3.6131542943929977, 0.009120676867663803, 235194.6371281239]",549175.62576424,3240.00537848,224664.80193912
"[42.13818313857102, 0.38249835633270607, 50.57426936039779, 32.683222147191195, 52.52721739601982, 0.2965610194345268, 0.2793358976602135, 0.06648455014141597, 0.5653859204059354, 0.3155490436821472, 0.7471889283034653, 914756.4649068977, 0.00013583720304681898, 185210.79323398363, 100.0, 96863.96894269335, 6.685706306200692e-06, 9.324699672130294e-06, 4.575556780370384, 0.01, 448098.42769457673]",1385353818.6560583,3240.65658784,224664.80193912
"[16.332528883028516, 0.36715200268367326, 70.39465650804692, 42.577486037504315, 56.68457132624988, 0.8020221567621193, 0.8877155653227295, 0.027077319841243664, 0.346948777170844, 0.9578990764058488, 0.1822087708407749, 640283.7163849074, 0.001, 218715.66552721916, 172404.87059704185, 800698.7388566544, 3.67730142045465e-06, 4.132685572303946e-06, 4.826994929582818, 0.0047071592843837065, 493151.29061719304]",1431596.60855138,3241.30140591,224664.80193912
"[44.744423687256784, 0.25829237889650597, 50.46185583347817, 13.09279158774946, 64.7145542075425, 0.01, 0.7265295944180741, 0.0704638372437582, 0.4656530221807503, 0.7058320862309873, 0.19627682753865533, 981500.4999734532, 0.00046223669341867083, 708316.1243107483, 389109.30170549767, 632494.4974222091, 7.458914448930226e-06, 2.86787497171944e-06, 3.7361604220452085, 0.009069873820302905, 631878.6507078956]",836016.9561404,3241.93021846,224664.80193912
"[26.489326242022784, 0.11431729315992518, 57.19181924428744, 42.07814574408075, 36.27351105129238, 0.04466848857568439, 0.4985532630682556, 0.09042936380237006, 0.8376051554849511, 0.6801005811960249, 0.7594660754030782, 309302.24818669097, 0.00025434598912024085, 232128.5794711139, 440791.92753095535, 100.0, 5.447570167067637e-06, 3.1423619390816238e-06, 3.3363330928726924, 0.009458365721323908, 1000000.0]",557457.90403186,3242.59570289,224664.80193912
"[42.54984562988546, 0.2788332036144786, 28.703201595415777, 11.32330537913275, 83.76637164390365, 0.5784220974769643, 0.35289124399319827, 0.03391068829093455, 0.8109652062252557, 0.8180939537658486, 0.6650511607587782, 900383.3192729482, 0.0006180429242625605, 711769.8181681684, 790152.2472074418, 128701.54912220081, 4.439486428929007e-06, 6.4172171334880455e-06, 4.08596095865557, 0.0070536575372951524, 352160.3711699807]",12557739.87139641,3243.23831391,224664.80193912
"[36.66854961196443, 0.27465120119094416, 57.77565614059644, 31.056283323764916, 72.86527077592072, 0.47455250464979815, 0.6099196505914191, 0.1, 0.36598879744729623, 0.2486744958390095, 0.5924010137094764, 518946.21375252877, 0.0007249207317115665, 701245.8578258295, 103478.55775221951, 100.0, 9.13761986265278e-06, 3.4941493668941698e-06, 3.4518962041957306, 0.007542689927709843, 692025.2490533743]",6222862.10963205,3243.91198897,224664.80193912
"[31.785497153113912, 0.309057678353622, 60.67952563000003, 33.032055004207976, 69.75912218979589, 0.2132374498685395, 0.6776514560177448, 0.028699086163290977, 0.6146411013402046, 0.36030465632693864, 0.7113886912890658, 650083.9484426111, 0.0003916901251432934, 337069.46743024036, 342117.6316148043, 645599.628463175, 8.202059734983123e-06, 8.141862637779963e-06, 4.212952420910188, 0.008324028369312538, 680934.0964604965]",1024368.93873195,3244.57695365,224664.80193912
"[18.507489550021663, 0.495736918055014, 85.60283640245709, 7.276821616307393, 56.75145139643792, 0.7675551348921202, 0.6977114913105047, 0.04845441360689757, 0.8304620726682436, 0.6648298674246134, 0.23086465412154394, 749927.8231319301, 0.0007516925050140203, 98211.40544010629, 470681.7449852858, 143583.18589525536, 8.638111892413547e-06, 4.080313939116978e-06, 4.075052395653547, 0.01, 554452.5966373852]",3527216.44094013,3245.23946333,224664.80193912
"[42.73995733215818, 0.3963061064791979, 63.034640469981454, 19.664557598598336, 55.91076011130639, 0.5711362753703418, 0.6337666878803662, 0.08945074921499181, 0.8506855744415474, 0.8596759596753566, 1.0, 418544.19554153504, 0.0006521520080744009, 546376.7968866805, 100.0, 883571.6181685741, 6.100993891407735e-06, 2.46624404185177e-07, 4.378708913560843, 0.008197211857047632, 481221.30118480616]",568912.93547599,3245.92493629,224664.80193912
"[23.307138018973994, 0.37321202548920673, 45.87502963929577, 19.564195742167826, 50.2620995742049, 0.23055814105183148, 0.21240775606504766, 0.05283123138986141, 1.0, 0.49626599218860157, 1.0, 561271.5173027718, 0.0007829173268849198, 181113.737630787, 22779.214829370118, 393038.8190608168, 3.2713695805357436e-06, 6.683106730828414e-06, 3.6131542943929977, 0.006109473643486208, 235194.6371281239]",5829557.01419413,3246.63402581,224664.80193912
"[42.13818313857102, 0.38249835633270607, 50.57426936039779, 32.683222147191195, 52.52721739601982, 0.2965610194345268, 0.2793358976602135, 0.03935028832479122, 0.5653859204059354, 0.3155490436821472, 0.7471889283034653, 914756.4649068977, 0.00013583720304681898, 185210.79323398363, 694411.7851433046, 96863.96894269335, 6.685706306200692e-06, 9.324699672130294e-06, 4.575556780370384, 0.01, 456889.6742366242]",526352.74559698,3247.3326416,224664.80193912
"[16.332528883028516, 0.31218778197010527, 86.0557486404054, 42.577486037504315, 76.61006294631008, 0.8020221567621193, 0.8877155653227295, 0.09276612524221024, 0.346948777170844, 0.9578990764058488, 0.7320944434298782, 640283.7163849074, 0.001, 218715.66552721916, 172404.87059704185, 800698.7388566544, 3.67730142045465e-06, 4.132685572303946e-06, 4.826994929582818, 0.0047071592843837065, 493151.29061719304]",24753371.77415089,3248.04488158,224664.80193912
"[23.675630074561127, 0.25829237889650597, 50.46185583347817, 13.09279158774946, 64.7145542075425, 0.014786914051613954, 0.7265295944180741, 0.07735232444538487, 0.4656530221807503, 0.7058320862309873, 0.7327512384228373, 981500.4999734532, 0.00046223669341867083, 303018.98702827824, 389109.30170549767, 252117.14598968887, 7.458914448930226e-06, 6.203480870192902e-06, 2.6935495335014092, 0.009069873820302905, 631878.6507078956]",10822437.48458382,3248.73696733,224664.80193912
"[22.422543066526906, 0.11431729315992518, 57.19181924428744, 42.07814574408075, 36.27351105129238, 0.04466848857568439, 0.4985532630682556, 0.09042936380237006, 0.8376051554849511, 0.6801005811960249, 0.7594660754030782, 309302.24818669097, 0.00025434598912024085, 232128.5794711139, 440791.92753095535, 100.0, 5.447570167067637e-06, 3.1423619390816238e-06, 3.3363330928726924, 0.009458365721323908, 1000000.0]",1250281.18133764,3249.37627125,224664.80193912
"[42.54984562988546, 0.2788332036144786, 2.7970021106166136, 11.32330537913275, 83.76637164390365, 0.6452898384963535, 0.35289124399319827, 0.03391068829093455, 0.8109652062252557, 0.6710073125099232, 0.6650511607587782, 900383.3192729482, 0.0006180429242625605, 711769.8181681684, 790152.2472074418, 453415.6045085966, 4.439486428929007e-06, 6.4172171334880455e-06, 3.9876814831145673, 0.0070536575372951524, 352160.3711699807]",523633.08784959,3250.04826522,224664.80193912
"[36.29089764451598, 0.27465120119094416, 57.77565614059644, 31.056283323764916, 72.86527077592072, 0.47455250464979815, 0.6099196505914191, 0.1, 0.36598879744729623, 0.2486744958390095, 0.3944353289206459, 518946.21375252877, 0.0007249207317115665, 865894.0056365487, 100.0, 100.0, 9.13761986265278e-06, 3.4941493668941698e-06, 3.4518962041957306, 0.007542689927709843, 692025.2490533743]",2827550.6252851,3250.741956,224664.80193912
"[20.08764182028731, 0.228106483868251, 70.55565388011479, 29.225980029836315, 18.720948313166403, 0.2132374498685395, 0.2094869174937854, 0.0564720013292762, 0.6146411013402046, 0.3049212494124611, 0.7113886912890658, 650083.9484426111, 0.00027052706868350393, 100892.85182800036, 346366.39246330765, 840883.4996376546, 8.202059734983123e-06, 8.141862637779963e-06, 3.3610158037180993, 0.008670829866305537, 822290.9327982172]",8790290.38668337,3251.43768597,224664.80193912
"[18.507489550021663, 0.495736918055014, 85.60283640245709, 4.874514801753309, 56.75145139643792, 0.7675551348921202, 0.9877349557203099, 0.04845441360689757, 0.8304620726682436, 0.6648298674246134, 0.23086465412154394, 749927.8231319301, 0.0007516925050140203, 98211.40544010629, 470681.7449852858, 143583.18589525536, 8.638111892413547e-06, 4.080313939116978e-06, 4.075052395653547, 0.01, 554452.5966373852]",8723052.50579412,3252.08872271,224664.80193912
"[36.395298531074815, 0.3963061064791979, 75.05972882094977, 19.664557598598336, 66.26009461165484, 0.5711362753703418, 0.6337666878803662, 0.08945074921499181, 0.8506855744415474, 0.8596759596753566, 1.0, 418940.3464955173, 0.0006521520080744009, 546376.7968866805, 121720.73940067002, 883571.6181685741, 5.7264264671146335e-06, 2.46624404185177e-07, 4.378708913560843, 0.008197211857047632, 481221.30118480616]",6830304.5555654,3252.78771329,224664.80193912
"[23.307138018973994, 0.37321202548920673, 45.87502963929577, 19.564195742167826, 50.2620995742049, 0.2988129396098965, 0.21240775606504766, 0.05283123138986141, 0.6879348473867842, 0.49626599218860157, 0.8255080042296294, 892515.0562051025, 0.0007829173268849198, 181113.737630787, 22779.214829370118, 393038.8190608168, 3.2713695805357436e-06, 1e-08, 3.6131542943929977, 0.009484495647142478, 235194.6371281239]",3882032.20637847,3253.49451303,224664.80193912
"[42.13818313857102, 0.38249835633270607, 46.01239797072277, 32.683222147191195, 52.52721739601982, 0.2965610194345268, 0.2793358976602135, 0.03935028832479122, 0.5888343338955352, 0.3155490436821472, 0.7471889283034653, 914756.4649068977, 0.00013583720304681898, 185210.79323398363, 694411.7851433046, 96863.96894269335, 6.685706306200692e-06, 9.324699672130294e-06, 4.575556780370384, 0.01, 448098.42769457673]",1348692.00997219,3254.1827209,224664.80193912
"[16.332528883028516, 0.36715200268367326, 70.39465650804692, 42.577486037504315, 76.61006294631008, 0.8020221567621193, 0.8877155653227295, 0.027077319841243664, 0.8455089758390848, 0.9578990764058488, 0.1822087708407749, 640283.7163849074, 0.001, 218715.66552721916, 172404.87059704185, 800698.7388566544, 3.67730142045465e-06, 4.132685572303946e-06, 4.826994929582818, 0.0047071592843837065, 493151.29061719304]",205348586.23990852,3254.8935163,224664.80193912
"[26.00496012767863, 0.25829237889650597, 50.46185583347817, 13.09279158774946, 64.7145542075425, 0.014786914051613954, 0.7265295944180741, 0.07735232444538487, 0.4656530221807503, 0.7058320862309873, 0.7327512384228373, 981500.4999734532, 0.00046223669341867083, 303018.98702827824, 389109.30170549767, 252117.14598968887, 7.458914448930226e-06, 6.203480870192902e-06, 3.7361604220452085, 0.009069873820302905, 631878.6507078956]",614616.40746911,3255.55901027,224664.80193912
"[31.286190453011983, 0.11431729315992518, 57.19181924428744, 42.07814574408075, 36.27351105129238, 0.04466848857568439, 0.4985532630682556, 0.09042936380237006, 0.8376051554849511, 0.6801005811960249, 0.7594660754030782, 309302.24818669097, 0.00025434598912024085, 232128.5794711139, 440791.92753095535, 100.0, 5.447570167067637e-06, 8.363172457681297e-06, 3.3363330928726924, 0.009458365721323908, 1000000.0]",654427.60597047,3256.22400951,224664.80193912
"[33.08246318504279, 0.3658002826291387, 2.7970021106166136, 11.32330537913275, 83.76637164390365, 0.6452898384963535, 0.35289124399319827, 0.03391068829093455, 0.8109652062252557, 0.6710073125099232, 0.6650511607587782, 900383.3192729482, 0.0006180429242625605, 711769.8181681684, 790152.2472074418, 4528.713796333972, 4.439486428929007e-06, 6.4172171334880455e-06, 3.9876814831145673, 0.01, 352160.3711699807]",2593609.68326601,3256.88822031,224664.80193912
"[36.29089764451598, 0.27465120119094416, 57.77565614059644, 25.087691435139536, 72.86527077592072, 0.47455250464979815, 0.6099196505914191, 0.1, 0.36598879744729623, 0.2486744958390095, 0.5656553396309087, 518946.21375252877, 0.0007249207317115665, 865894.0056365487, 100.0, 303507.3846519351, 9.13761986265278e-06, 5.951273771948406e-06, 3.4518962041957306, 0.007542689927709843, 692025.2490533743]",990949.63615999,3257.59969854,224664.80193912
"[31.785497153113912, 0.228106483868251, 60.67952563000003, 29.225980029836315, 69.75912218979589, 0.2132374498685395, 0.6776514560177448, 0.028699086163290977, 0.19364136776870516, 0.36030465632693864, 0.7113886912890658, 650083.9484426111, 0.00027052706868350393, 337069.46743024036, 342117.6316148043, 645599.628463175, 8.202059734983123e-06, 8.141862637779963e-06, 4.212952420910188, 0.008324028369312538, 822290.9327982172]",9350712.60481519,3258.28085899,224664.80193912
"[17.750627146082486, 0.495736918055014, 85.60283640245709, 4.874514801753309, 56.75145139643792, 0.7097811712667237, 0.6977114913105047, 0.04845441360689757, 0.8304620726682436, 0.6648298674246134, 0.23086465412154394, 749927.8231319301, 0.0007516925050140203, 98211.40544010629, 470681.7449852858, 143583.18589525536, 8.638111892413547e-06, 4.080313939116978e-06, 4.3515028035505505, 0.01, 350784.51908301056]",65587593.9188882,3258.93230534,224664.80193912
"[25.21247571475127, 0.3963061064791979, 75.05972882094977, 19.664557598598336, 66.26009461165484, 0.5711362753703418, 0.6337666878803662, 0.08945074921499181, 0.8506855744415474, 0.8596759596753566, 1.0, 477585.65931966866, 0.0006521520080744009, 546376.7968866805, 100.0, 883571.6181685741, 5.7264264671146335e-06, 1.8400897821070836e-07, 4.378708913560843, 0.008197211857047632, 481221.30118480616]",6235109.98026481,3259.59509444,224664.80193912
"[23.307138018973994, 0.37321202548920673, 45.87502963929577, 19.564195742167826, 50.2620995742049, 0.23055814105183148, 0.21240775606504766, 0.05283123138986141, 0.6879348473867842, 0.49626599218860157, 0.32849127709545534, 266388.31126192806, 0.0007829173268849198, 181113.737630787, 22779.214829370118, 100.0, 3.2713695805357436e-06, 1e-08, 3.6131542943929977, 0.009484495647142478, 235194.6371281239]",518042.34709667,3260.29927278,224664.80193912
"[42.13818313857102, 0.32744212883348556, 50.57426936039779, 32.683222147191195, 52.52721739601982, 0.2965610194345268, 0.2793358976602135, 0.03935028832479122, 0.5653859204059354, 0.3155490436821472, 0.7471889283034653, 914756.4649068977, 0.00013583720304681898, 185210.79323398363, 694411.7851433046, 96863.96894269335, 6.685706306200692e-06, 9.324699672130294e-06, 4.575556780370384, 0.01, 448098.42769457673]",1835733.39068704,3260.99706769,224664.80193912
"[16.332528883028516, 0.36715200268367326, 70.39465650804692, 42.577486037504315, 76.61006294631008, 0.8020221567621193, 0.8877155653227295, 0.07961767282120541, 0.346948777170844, 0.9578990764058488, 0.1822087708407749, 640283.7163849074, 0.0006072664474461469, 218715.66552721916, 172404.87059704185, 800698.7388566544, 3.67730142045465e-06, 4.132685572303946e-06, 4.826994929582818, 0.0047071592843837065, 493151.29061719304]",547414553.9588729,3261.68935275,224664.80193912
"[23.675630074561127, 0.25829237889650597, 50.46185583347817, 13.09279158774946, 64.7145542075425, 0.014786914051613954, 0.7265295944180741, 0.07735232444538487, 0.4656530221807503, 0.7058320862309873, 0.7327512384228373, 981500.4999734532, 0.0008281389495976585, 303018.98702827824, 389109.30170549767, 252117.14598968887, 7.458914448930226e-06, 6.203480870192902e-06, 3.7361604220452085, 0.009069873820302905, 631878.6507078956]",518167.26158075,3262.37304068,224664.80193912
"[27.960075760286422, 0.11431729315992518, 57.19181924428744, 42.07814574408075, 36.27351105129238, 0.04466848857568439, 0.4985532630682556, 0.09042936380237006, 0.8376051554849511, 0.6801005811960249, 0.7594660754030782, 309302.24818669097, 0.00025434598912024085, 381242.53395423136, 440791.92753095535, 100.0, 5.447570167067637e-06, 3.1423619390816238e-06, 3.3363330928726924, 0.009458365721323908, 1000000.0]",2652280.21715228,3263.06602144,224664.80193912
"[42.54984562988546, 0.2788332036144786, 2.7970021106166136, 11.32330537913275, 83.76637164390365, 0.6452898384963535, 0.35289124399319827, 0.03391068829093455, 0.8109652062252557, 0.6710073125099232, 0.6650511607587782, 803850.4824417501, 0.0006180429242625605, 711769.8181681684, 790152.2472074418, 4528.713796333972, 4.439486428929007e-06, 6.4172171334880455e-06, 3.9876814831145673, 0.0070536575372951524, 352160.3711699807]",598414.64123883,3263.72428179,224664.80193912
"[36.29089764451598, 0.27465120119094416, 57.77565614059644, 31.056283323764916, 72.86527077592072, 0.47455250464979815, 0.6099196505914191, 0.1, 0.29215539082518044, 0.2486744958390095, 0.5656553396309087, 518946.21375252877, 0.0007249207317115665, 865894.0056365487, 100.0, 100.0, 9.13761986265278e-06, 3.4941493668941698e-06, 3.4518962041957306, 0.007542689927709843, 692025.2490533743]",824241.84580093,3264.42918801,224664.80193912
"[31.785497153113912, 0.228106483868251, 60.67952563000003, 29.225980029836315, 69.75912218979589, 0.2132374498685395, 0.6776514560177448, 0.028699086163290977, 0.6146411013402046, 0.36030465632693864, 0.7113886912890658, 650083.9484426111, 0.00027052706868350393, 337069.46743024036, 342117.6316148043, 606299.9757864568, 8.202059734983123e-06, 8.141862637779963e-06, 4.212952420910188, 0.008324028369312538, 822290.9327982172]",522048.75217284,3265.08960819,224664.80193912
"[18.507489550021663, 0.495736918055014, 85.60283640245709, 4.874514801753309, 56.75145139643792, 0.7675551348921202, 0.6977114913105047, 0.04845441360689757, 0.8304620726682436, 0.6648298674246134, 0.34259236700782597, 210615.35996056785, 0.0007516925050140203, 98211.40544010629, 470681.7449852858, 143583.18589525536, 4.955207174941323e-06, 4.080313939116978e-06, 4.075052395653547, 0.01, 282933.69040452456]",7529221.54857953,3265.73419428,224664.80193912
"[33.45005324776366, 0.3963061064791979, 75.05972882094977, 22.178931094494956, 66.26009461165484, 0.5711362753703418, 0.6337666878803662, 0.05817464989543096, 0.8506855744415474, 0.8596759596753566, 1.0, 477585.65931966866, 0.0006521520080744009, 546376.7968866805, 100.0, 829689.9811525727, 7.721584243757614e-06, 7.135423936347005e-06, 4.378708913560843, 0.008197211857047632, 481221.30118480616]",1344455.55557756,3266.41805196,224664.80193912
"[23.307138018973994, 0.37321202548920673, 52.619275143215305, 26.968152006864944, 50.2620995742049, 0.23055814105183148, 0.21240775606504766, 0.05487007459482544, 0.6879348473867842, 0.49626599218860157, 0.32849127709545534, 266388.31126192806, 0.0007829173268849198, 181113.737630787, 22779.214829370118, 393038.8190608168, 3.2713695805357436e-06, 1e-08, 3.8192909003995523, 0.009484495647142478, 235194.6371281239]",12247252.78204622,3267.1113348,224664.80193912
"[42.13818313857102, 0.38249835633270607, 50.57426936039779, 32.683222147191195, 52.52721739601982, 0.2965610194345268, 0.2793358976602135, 0.03935028832479122, 0.5653859204059354, 0.3155490436821472, 0.7471889283034653, 718185.6281965056, 0.00013583720304681898, 185210.79323398363, 694411.7851433046, 96863.96894269335, 6.685706306200692e-06, 9.324699672130294e-06, 4.575556780370384, 0.01, 448098.42769457673]",985539.62858373,3267.82413101,224664.80193912
"[16.332528883028516, 0.36715200268367326, 70.39465650804692, 41.10764279928953, 72.21684838226425, 0.8020221567621193, 1.0, 0.027077319841243664, 0.4597200486113291, 0.6427192594304215, 0.24456193673547302, 640283.7163849074, 0.001, 218715.66552721916, 345672.72843063547, 733594.6140275266, 3.67730142045465e-06, 4.132685572303946e-06, 4.826994929582818, 0.0047071592843837065, 493151.29061719304]",660330.06030336,3268.52115774,224664.80193912
"[23.675630074561127, 0.25829237889650597, 50.46185583347817, 13.09279158774946, 64.7145542075425, 0.014786914051613954, 0.7265295944180741, 0.07735232444538487, 0.4656530221807503, 0.7071838761599906, 0.7327512384228373, 981500.4999734532, 0.00046223669341867083, 378975.387312758, 389109.30170549767, 252117.14598968887, 7.458914448930226e-06, 6.203480870192902e-06, 3.7361604220452085, 0.009069873820302905, 631878.6507078956]",1006652.78649788,3269.20088458,224664.80193912
"[27.960075760286422, 0.11431729315992518, 57.19181924428744, 42.07814574408075, 36.27351105129238, 0.04466848857568439, 0.4985532630682556, 0.09042936380237006, 0.8376051554849511, 0.6801005811960249, 0.9125976898158108, 309302.24818669097, 0.00025434598912024085, 232128.5794711139, 440791.92753095535, 100.0, 5.447570167067637e-06, 3.1423619390816238e-06, 3.3363330928726924, 0.009458365721323908, 1000000.0]",868751.21719154,3269.85617495,224664.80193912
"[42.54984562988546, 0.2788332036144786, 2.7970021106166136, 11.32330537913275, 83.76637164390365, 0.6452898384963535, 0.35289124399319827, 0.1, 0.8109652062252557, 0.6710073125099232, 0.6650511607587782, 900383.3192729482, 0.0006180429242625605, 711769.8181681684, 790152.2472074418, 4528.713796333972, 4.439486428929007e-06, 6.4172171334880455e-06, 3.9876814831145673, 0.0070536575372951524, 352160.3711699807]",276944124.9933495,3270.55008435,224664.80193912
"[36.29089764451598, 0.27465120119094416, 28.945108509734695, 27.978707572569604, 38.99209642960439, 0.47455250464979815, 0.500641958017807, 0.06986479107997316, 0.36598879744729623, 0.7460725368607191, 0.5656553396309087, 518946.21375252877, 0.0007249207317115665, 865894.0056365487, 490968.9891558497, 51620.05334757114, 9.13761986265278e-06, 3.592302243676784e-06, 3.4518962041957306, 0.006768928102710542, 692025.2490533743]",12714123.73758609,3271.24859834,224664.80193912
"[31.785497153113912, 0.228106483868251, 60.67952563000003, 26.865660037890052, 69.75912218979589, 0.2132374498685395, 0.6776514560177448, 0.028699086163290977, 0.6146411013402046, 0.36030465632693864, 0.7113886912890658, 650083.9484426111, 0.00027052706868350393, 337069.46743024036, 342117.6316148043, 645599.628463175, 8.202059734983123e-06, 8.141862637779963e-06, 4.212952420910188, 0.008324028369312538, 822290.9327982172]",615349.25823314,3271.92092156,224664.80193912
"[18.507489550021663, 0.453289106331342, 85.60283640245709, 4.874514801753309, 56.75145139643792, 0.7675551348921202, 0.6977114913105047, 0.04845441360689757, 0.8304620726682436, 0.6648298674246134, 0.23086465412154394, 749927.8231319301, 0.0007516925050140203, 98211.40544010629, 470681.7449852858, 796160.3139987445, 8.638111892413547e-06, 4.080313939116978e-06, 5.0, 0.007899055026799162, 554452.5966373852]",373029065.49120885,3272.58541131,224664.80193912
"[42.73995733215818, 0.3963061064791979, 75.05972882094977, 19.664557598598336, 66.26009461165484, 0.5711362753703418, 0.6337666878803662, 0.08945074921499181, 0.8506855744415474, 0.8596759596753566, 1.0, 477585.65931966866, 0.0006521520080744009, 546376.7968866805, 100.0, 883571.6181685741, 6.089730097749368e-06, 2.46624404185177e-07, 4.378708913560843, 0.008197211857047632, 481221.30118480616]",571015.32719618,3273.27332759,224664.80193912
"[23.41470697904109, 0.3711355407072155, 49.45203157734045, 19.564195742167826, 50.2620995742049, 0.23055814105183148, 0.21240775606504766, 0.05283123138986141, 0.6879348473867842, 0.49626599218860157, 0.32581822043382785, 265129.3225630256, 0.0007776857716610988, 181113.737630787, 50288.08076927108, 426717.8398704422, 3.51843564795183e-06, 1e-08, 3.6131542943929977, 0.009484495647142478, 235194.6371281239]",1413952.37111925,3273.97860503,224664.80193912
"[42.13818313857102, 0.38249835633270607, 50.57426936039779, 32.683222147191195, 52.52721739601982, 0.2965610194345268, 0.452215753048543, 0.03935028832479122, 0.5653859204059354, 0.3155490436821472, 0.7471889283034653, 914756.4649068977, 0.00013583720304681898, 185210.79323398363, 694411.7851433046, 96863.96894269335, 6.685706306200692e-06, 9.324699672130294e-06, 4.575556780370384, 0.01, 448098.42769457673]",19682365.50894972,3274.64463401,224664.80193912
"[16.332528883028516, 0.36715200268367326, 70.39465650804692, 42.577486037504315, 76.61006294631008, 0.8020221567621193, 0.8877155653227295, 0.027077319841243664, 0.346948777170844, 0.9578990764058488, 0.1822087708407749, 640283.7163849074, 0.001, 218715.66552721916, 172404.87059704185, 800698.7388566544, 3.67730142045465e-06, 5.933982369730095e-06, 4.826994929582818, 0.0047071592843837065, 493151.29061719304]",553943.81823877,3275.31662536,224664.80193912
"[23.675630074561127, 0.25829237889650597, 50.46185583347817, 13.09279158774946, 64.7145542075425, 0.014786914051613954, 0.5351482464221854, 0.07735232444538487, 0.4656530221807503, 0.7058320862309873, 0.6070421846107985, 981500.4999734532, 0.0006140213693146556, 303018.98702827824, 389109.30170549767, 252117.14598968887, 7.458914448930226e-06, 6.203480870192902e-06, 3.7361604220452085, 0.009069873820302905, 631878.6507078956]",654520.54969533,3275.98668551,224664.80193912
"[27.960075760286422, 0.11431729315992518, 57.19181924428744, 42.07814574408075, 36.27351105129238, 0.04466848857568439, 0.4985532630682556, 0.09042936380237006, 0.794273900584905, 0.6801005811960249, 0.7594660754030782, 309302.24818669097, 0.00025434598912024085, 232128.5794711139, 440791.92753095535, 100.0, 5.447570167067637e-06, 3.1423619390816238e-06, 3.3363330928726924, 0.009458365721323908, 1000000.0]",556157.16377004,3276.63906908,224664.80193912
