params,sse,elapsed_time_s,best_sse_so_far
"[41.48263396204347, 0.08278776633077034, 78.94307037011349, 49.92083754965492, 45.81326469988619, 0.010037007361468477, 0.010755537438437325, 0.09660305335455828, 0.043074053789537665, 0.17912697929822058, 0.2951421546055669, 592396.2812438852, 0.00034092985567716797, 485376.6497285057, 633632.3746664443, 645101.2370374406, 1.9665534897485905e-06, 5.5419927739964584e-06, 3.9679508901843166, 0.009995756975821552, 577095.4209673799]",517072.0923609,5062.94956303,517065.58310497
"[41.467977066714056, 0.08278305765745601, 78.8997733105812, 49.92101358003194, 45.812720499722126, 0.01003635839503596, 0.010760874552218766, 0.09661445239241628, 0.043061076953124874, 0.1791310974144799, 0.2951379314132595, 592558.5346331854, 0.00033848874895382, 486030.69738622743, 634157.7972395562, 645753.4595439576, 1.962404722065335e-06, 5.5003013398557705e-06, 3.968925871083541, 0.00999546233927103, 577341.9524913514]",517068.72048298,5064.01919007,517065.58310497
"[41.51451973039175, 0.08274021029169489, 79.01065558031505, 49.92207809855173, 45.805051363052186, 0.010034999810048266, 0.01071574600532504, 0.09660342374109997, 0.04306628734974147, 0.17910358952733674, 0.2951399513436589, 591900.1497968786, 0.00034783166490020526, 484839.8974999471, 633289.9209194626, 645283.2763490235, 1.9693983858679688e-06, 5.592805379209975e-06, 3.967356440181079, 0.009995587383001195, 576875.9245901605]",517072.39928533,5065.06249332,517065.58310497
"[41.50268421147659, 0.08271875935091323, 78.94047598224728, 49.9184418508625, 45.8085970931005, 0.010038948371680985, 0.010798209322301546, 0.09658177369882273, 0.04304085537074461, 0.1791700043346128, 0.2950284163209821, 592236.1373151578, 0.0003393975388609581, 486038.4927659458, 633730.4497632454, 645796.7822671223, 1.9631619097905836e-06, 5.485589331903158e-06, 3.9687351154800226, 0.009995917154228384, 577298.9692068908]",517071.32608338,5066.10748553,517065.58310497
"[41.491983128198996, 0.08278002947245831, 78.95130711873064, 49.92178138119575, 45.808161706321975, 0.010036107244811517, 0.010746042926648738, 0.09660593973592874, 0.04302785490238799, 0.17911673395525868, 0.295124518050781, 592231.4936569597, 0.000340686308615085, 485285.8294635004, 633525.6769922203, 645410.3828144846, 1.9665629784437158e-06, 5.525836511388296e-06, 3.967970733576948, 0.009995444982987808, 576994.3435030145]",517072.36629652,5067.17430949,517065.58310497
"[41.49043950161044, 0.08271865083869143, 78.84743098063983, 49.91855571784493, 45.81200503734548, 0.010039686681625318, 0.010824317051771212, 0.09659869435225038, 0.04303073006155995, 0.1791471574755876, 0.2950570517721288, 592409.1629190404, 0.00033950256731257354, 487095.70980358805, 634267.5567830633, 646079.7823024961, 1.9577872405943702e-06, 5.455873816894968e-06, 3.9701453790933297, 0.009995762987174998, 577619.144859479]",517064.02551762,5067.33816195,517064.02551762
"[41.44178174263029, 0.08275793995537943, 78.70402024695268, 49.91743576319689, 45.82698863367436, 0.010043583692628245, 0.010876141878873577, 0.09664469669458936, 0.04305153985599578, 0.17911499170104644, 0.2951807961932468, 593107.512091972, 0.00033529313218223084, 488717.14847571205, 635675.4757437177, 647202.0321323379, 1.944499738015691e-06, 5.38355943141955e-06, 3.9730819474997388, 0.00999613508478121, 578426.7378425089]",518441.86866546,5068.30709743,517064.02551762
"[41.49496468143039, 0.0827309068152247, 78.89611204547742, 49.92136885596745, 45.80550179235047, 0.010035720476815679, 0.0107626638644499, 0.09660274639266161, 0.0430194674934139, 0.17916197467946432, 0.29502117442261044, 592217.1574733693, 0.00034441570828168497, 486063.4692563691, 633774.8922091902, 645110.1597886044, 1.964960929073904e-06, 5.548789359663448e-06, 3.968363573065256, 0.009995452554651688, 577241.553970141]",517068.52545635,5069.36307311,517064.02551762
"[41.47668299752818, 0.08269878866363775, 78.8052260754751, 49.92082245782659, 45.82128490692719, 0.010040705791914357, 0.01081250968262655, 0.0966126525360638, 0.04305648059930936, 0.1790942232294316, 0.29521644138082215, 592495.6182060172, 0.0003433551229626041, 487591.0063026738, 635251.7798542955, 646655.9402318668, 1.94880707852498e-06, 5.477270335373643e-06, 3.972096824415213, 0.009995856297562514, 578021.7745555358]",517063.22366914,5070.42365479,517063.22366914
"[41.501304390224156, 0.08275321616706878, 78.97654900114664, 49.92346410794757, 45.80032454713924, 0.010034682177683392, 0.01070554620396909, 0.09658601660967628, 0.04308304856248632, 0.17922091591723327, 0.2949494526609834, 592088.0531450692, 0.00034855073396184956, 484638.99513538595, 633057.4137479346, 643614.8226207844, 1.9753409323750084e-06, 5.647899513434784e-06, 3.966073332077782, 0.00999496894367594, 576785.4731515724]",517075.92222184,5070.50829649,517063.22366914
"[41.46214446310992, 0.0826861097641424, 78.71761867489451, 49.9213009428186, 45.81959695798569, 0.010039677624528882, 0.010797729994850618, 0.09663079803288607, 0.043000368579589894, 0.17910465113063298, 0.2951551987971436, 592604.1562984259, 0.0003467043173973277, 487923.84610755014, 635747.7249907062, 646952.8896761384, 1.945973632606961e-06, 5.498886177839879e-06, 3.9728435590026088, 0.009995463395160711, 578400.5248544741]",517057.73695549,5071.33040977,517057.73695549
"[41.46864245261382, 0.08272031350677822, 78.78778492012634, 49.918406116500954, 45.82628105784936, 0.010041499747172682, 0.01084830774790072, 0.09660110658377902, 0.04298909804753295, 0.17911092957488178, 0.29520108687399615, 592672.6906701131, 0.00033736075493687764, 488053.7542431477, 635185.1500162124, 647095.4502934889, 1.9497283396499925e-06, 5.414087075097001e-06, 3.9719808931618035, 0.009995828189040797, 577951.3684659135]",518721.03764138,5071.65498662,517057.73695549
"[41.48942816971409, 0.08272010077699113, 78.86446038958749, 49.92262541771375, 45.80821562491976, 0.010036216200517763, 0.010730596447533389, 0.09662137424537319, 0.0430160861008861, 0.1791635808942853, 0.2950310691622723, 592185.4240704023, 0.0003486311901005594, 485594.31156777573, 634310.2385022761, 645258.6855604125, 1.961462346493788e-06, 5.580940070016088e-06, 3.9692870021215185, 0.00999505593316498, 577567.1873174828]",517066.84854625,5072.7145431,517057.73695549
"[41.5099634592885, 0.08263647230060493, 78.88254023568386, 49.921567491630256, 45.81974163957132, 0.010038747574341646, 0.010753900370080647, 0.09662063790646959, 0.04304531248517354, 0.1791981278147956, 0.2950602299152748, 592083.8263911839, 0.00034993295000246304, 486297.2609934932, 634925.6794129394, 645988.5950529742, 1.952983569507981e-06, 5.548815470858327e-06, 3.9711283917427878, 0.009995295854649353, 578068.0295775825]",517064.77724536,5073.76055908,517057.73695549
"[41.47591029869184, 0.08268186885527354, 78.75461383080514, 49.92040804553608, 45.81961252381208, 0.010039012086704489, 0.010814772435031855, 0.09663499175438936, 0.04297165762107174, 0.179128773862619, 0.29511018067916306, 592475.536955964, 0.00034170569817605303, 487735.1485223434, 635510.0589948469, 647214.9130496205, 1.9455319897184455e-06, 5.437631352704645e-06, 3.9728864981845113, 0.0099956862562679, 578321.0009220286]",517056.43023306,5073.92241502,517056.43023306
"[41.50848833066401, 0.08263338050073099, 78.83535109917794, 49.92283035987842, 45.80763024458652, 0.010036287333871992, 0.010742056694911179, 0.09660001394431693, 0.042984886150589256, 0.17915214534414423, 0.2950121967630045, 591897.2639520345, 0.0003547160869310082, 486195.2086662401, 634626.6697854914, 645243.4353474525, 1.9583741102565206e-06, 5.620704168136849e-06, 3.9700437250032055, 0.00999524425589779, 577777.2615588551]",517064.16670172,5074.90100574,517056.43023306
"[41.4820235899076, 0.08272310744067621, 78.83795441954078, 49.92176305724475, 45.80432998267189, 0.010038507721965746, 0.010781122938603139, 0.09664377702747999, 0.04304554626080847, 0.1791311680664046, 0.29505135169608476, 592399.5568039411, 0.0003403291484271894, 486648.6625690712, 634640.660814997, 646472.8463173225, 1.9534622079974794e-06, 5.46516416376488e-06, 3.9709436046106257, 0.009995942564408285, 577874.1464592983]",517065.06171711,5075.96165609,517056.43023306
"[41.50184146402297, 0.08268114288814242, 78.82841787167318, 49.922315217823524, 45.808676659402195, 0.010037080042003077, 0.010779069146707811, 0.09663346942879844, 0.04298059533645974, 0.1791648844719467, 0.29501012829275075, 592116.3867581579, 0.00034603054969828704, 486673.9329605989, 634588.4133075941, 645834.5289695031, 1.954393327196545e-06, 5.500028138072704e-06, 3.9709369545142463, 0.009995626536371144, 577814.4174121164]",517063.17774454,5077.01953101,517056.43023306
"[41.50418854508447, 0.08269227813151313, 78.84107947309909, 49.922203203838826, 45.800752223680995, 0.010036121589263763, 0.010765457983174794, 0.09661464421943378, 0.04300204376288847, 0.17914628866341017, 0.2949848898787085, 592043.0260518701, 0.0003494147854266261, 486155.9589199139, 634097.9528061121, 645172.4983651479, 1.959546116975424e-06, 5.569509812557791e-06, 3.9696545979891846, 0.00999548990983664, 577552.8314745837]",517064.53375433,5078.07797599,517056.43023306
"[41.49090321042001, 0.08263749275738758, 78.70297195761817, 49.918443000189896, 45.81951731735799, 0.010042875243868567, 0.010868103488619895, 0.09662819370934636, 0.04293092516735523, 0.17914990980511725, 0.29503505490696436, 592419.5189226696, 0.00034096129822983154, 488635.42035848234, 635650.245728408, 647503.9312594988, 1.941701675820435e-06, 5.394229070227004e-06, 3.9739268688277116, 0.009995683677468047, 578581.3298613885]",517054.98922222,5078.88785696,517054.98922222
"[41.47311819722699, 0.08263934967735843, 78.6123308044653, 49.91987445812277, 45.82705330485289, 0.010041293884955609, 0.01085494398286419, 0.0966603669494905, 0.0428726006766472, 0.1791616716437938, 0.2950411759857873, 592562.8233567043, 0.00034739540581547646, 488854.2004714117, 636317.1825584634, 647156.8122950594, 1.9372575133415957e-06, 5.457328518221901e-06, 3.974836313705447, 0.00999544455734826, 578948.692397675]",517051.44856717,5078.96893382,517051.44856717
"[41.5327520259083, 0.08263125951040304, 78.8366237931971, 49.924040771003206, 45.8197781836311, 0.010035801405379236, 0.010741740341748348, 0.09662407536016462, 0.04291680627054466, 0.1791127832971278, 0.2951068635993349, 591574.2546229662, 0.0003666318299481114, 485526.03247524105, 634501.7893873283, 644328.446953083, 1.955365521157315e-06, 5.697737352638222e-06, 3.970696302552261, 0.009995012403534379, 577723.3833660971]",518557.65520566,5079.28788424,517051.44856717
"[41.47691978924639, 0.08263497583027105, 78.64204580895594, 49.92038072466687, 45.81364817468103, 0.01003900288054335, 0.010833501187527959, 0.09664979635631586, 0.04292105648312866, 0.17912904256579187, 0.29501666388681136, 592396.9037746238, 0.0003474021780651379, 488596.5570779462, 636033.053418925, 647480.346555393, 1.9391187688885605e-06, 5.4544731566297e-06, 3.974327008437699, 0.00999556415362668, 578761.8948486843]",517051.17060685,5079.68226552,517051.17060685
"[41.47357331119081, 0.08269251768025238, 78.72996385693965, 49.92435873529753, 45.8161833532872, 0.010035026714081036, 0.01074406222177328, 0.09663658106069592, 0.04295966094993088, 0.17910063132179063, 0.2951363138287123, 592226.0963309557, 0.00035703800367535766, 486630.9244818024, 635423.6011379878, 645991.8368783813, 1.949684627621581e-06, 5.617864354042243e-06, 3.971976734904117, 0.00999489795494282, 578122.2266313131]",518562.13288397,5080.40577459,517051.17060685
"[41.4769031452774, 0.08270091161036122, 78.70524481722958, 49.92319203346439, 45.81340858437824, 0.010040044661988358, 0.01079023830845158, 0.09667706238069025, 0.04296986855695373, 0.17911644818403072, 0.2950606118607403, 592357.1013693992, 0.0003527376759468273, 487170.21857852145, 635537.1761615323, 646398.3836842197, 1.9442454464046012e-06, 5.5378622071993015e-06, 3.9731637605412615, 0.009995779595314442, 578416.0220184363]",517060.04915494,5081.46823931,517051.17060685
"[41.472904965737555, 0.08263245952100293, 78.6120095229672, 49.921099037513684, 45.8012097357936, 0.010036704073221735, 0.010827273799093571, 0.09666309484709956, 0.04291059561792828, 0.17915405902181875, 0.29489695543915195, 592407.125300026, 0.0003434472376502262, 488661.24847385933, 635868.1787602203, 647295.9531915982, 1.9411504621644165e-06, 5.428056103424395e-06, 3.9738420074148193, 0.009995474068050889, 578804.9076642696]",517586.60098938,5082.47883725,517051.17060685
"[41.49170870231518, 0.08259635740305998, 78.5948063427061, 49.91960951967563, 45.82072616424327, 0.010040371809187177, 0.010853825619749184, 0.09667594587457932, 0.042844891399394555, 0.17915850257757995, 0.2949629381554405, 592270.8774826921, 0.0003519463954778141, 488851.00147594576, 636347.6432758728, 647338.68111938, 1.9340433427991437e-06, 5.464063660929951e-06, 3.9754387354751737, 0.009995276598306709, 579119.3201689572]",517049.14312406,5082.85578775,517049.14312406
"[41.49139638662889, 0.08257325382371548, 78.54680246958966, 49.91896419519821, 45.822658235785106, 0.01004239256364363, 0.010884093151875314, 0.09668775339201922, 0.04279688576396303, 0.17916167243209177, 0.29495812153702483, 592346.5418730911, 0.00035159836141655283, 489710.7761011375, 636700.6691397813, 647690.5831748404, 1.930440614252652e-06, 5.439422925550907e-06, 3.976349561050947, 0.009995505197062007, 579355.2668372492]",517048.59132952,5083.40534735,517048.59132952
"[41.5263041327464, 0.08252400932946839, 78.72506207151412, 49.91977003899226, 45.825261357328685, 0.010042593449500746, 0.010835911947401723, 0.0966282931818329, 0.042861610175728614, 0.17917515377310744, 0.2949970679339905, 591877.7775685887, 0.00035404555763664177, 488250.44279802684, 636067.4023006307, 647184.8394374438, 1.9384845925904728e-06, 5.493915246172725e-06, 3.974652531692673, 0.009995459776240197, 578855.3539088508]",518338.08457814,5083.64442873,517048.59132952
"[41.45360353892512, 0.0826410589973172, 78.46817055595541, 49.91982425717534, 45.82225336645971, 0.010042736257835583, 0.010893923383208121, 0.09670626739721028, 0.04288199785004793, 0.17908144241221743, 0.2950785306603675, 592759.7922709566, 0.00034795471203488736, 490240.5832095298, 637206.320373677, 648289.8773598402, 1.924128739331929e-06, 5.379106638328159e-06, 3.9778114815058947, 0.009995433363316425, 579583.55975747]",517043.25680189,5083.88302231,517043.25680189
"[41.52788400889821, 0.08260733313843673, 78.7450069369291, 49.922730450027274, 45.80205109436231, 0.01003792839647669, 0.010780846951204077, 0.09669392470525794, 0.04293944855493131, 0.17908220757165436, 0.29500170930793346, 591700.338102309, 0.00035925867336730207, 486854.1835432454, 635213.8795684245, 646434.2166935151, 1.9418457487991905e-06, 5.540259127037914e-06, 3.9735191355208688, 0.00999541386391875, 578502.6699659242]",518296.56833142,5084.79655623,517043.25680189
"[41.507229321271474, 0.08260887598025429, 78.64133604916877, 49.92263523409779, 45.80422360112082, 0.01003460891381092, 0.010772120886607981, 0.09670996851999547, 0.04283273295380432, 0.17907648692846653, 0.2949667808173576, 591806.4659474201, 0.0003609030211673541, 487209.2331303478, 635728.4113895111, 646612.0367176984, 1.940756269789716e-06, 5.58834757551619e-06, 3.973653274590122, 0.009995514299519037, 578767.059271984]",518338.40734869,5085.82987809,517043.25680189
"[41.50853784612703, 0.08251818981626258, 78.53629581154638, 49.91917120650077, 45.81542617426958, 0.010042477680290589, 0.01089108248663504, 0.09667938474004487, 0.04280443770038678, 0.17916794002301012, 0.29489020805724275, 592145.7586503074, 0.00034899694015306485, 489878.58674740087, 636736.9162986511, 648349.4660431289, 1.9256781332627405e-06, 5.371355602631109e-06, 3.977523425090549, 0.009995605222640931, 579627.6406419196]",517041.84228549,5086.62814999,517041.84228549
"[41.479193135448746, 0.08263213547723683, 78.54058825089214, 49.91778670201383, 45.8330762308814, 0.010039898793968563, 0.01089712730796744, 0.09670134611540604, 0.04276292283049813, 0.1791216288577087, 0.2950719256259139, 592497.672906469, 0.0003483512400266505, 489735.46801664954, 636505.0538118908, 647615.4158185143, 1.9305298336084908e-06, 5.4092406010487205e-06, 3.976071758549846, 0.009995474573862498, 579151.0599515102]",517587.27571498,5086.95541406,517041.84228549
"[41.41873128589402, 0.08257864306856896, 78.2714872035478, 49.9149460642774, 45.847976144242516, 0.010053022880784352, 0.011033351899497178, 0.09676165303721797, 0.04282424586865104, 0.1791322904234157, 0.2950961543090048, 593577.2224795623, 0.0003394989987648686, 493986.2368645662, 639427.4566457961, 650496.8783829297, 1.9011749126079771e-06, 5.198628451160288e-06, 3.982939390301901, 0.009995676404452508, 581095.7286450529]",518349.8847396,5088.00081897,517041.84228549
"[41.46842837800413, 0.08258292669738972, 78.41283622829425, 49.917845440482346, 45.83623806178046, 0.010042201456393837, 0.010926080167678496, 0.09675522677762548, 0.04273448239233302, 0.1791218094402922, 0.2950478126798163, 592704.3416387308, 0.0003522422111922792, 491443.74657308764, 637766.7322878907, 648915.7013918146, 1.91834533947344e-06, 5.393036106363466e-06, 3.978978633142801, 0.009995667504682752, 580059.1050876061]",517039.37809998,5088.40922785,517039.37809998
"[41.474268487783604, 0.08257316227641366, 78.4750121564165, 49.91877016041965, 45.841976738446505, 0.010047977226609437, 0.010891479890543352, 0.09678731315031554, 0.04280281856445308, 0.17912576109676748, 0.29509613735489115, 592744.3984874234, 0.0003540423548411445, 490928.204988179, 637950.3835230516, 648483.7190421018, 1.917577743102724e-06, 5.438274720805127e-06, 3.9789440329689585, 0.009995831900275089, 580224.6236876717]",517058.69031668,5089.16318107,517039.37809998
"[41.49224541593995, 0.0824900997787825, 78.43761902173699, 49.913414247261414, 45.83697836107241, 0.010045079005549701, 0.010973946325931959, 0.09669004787889846, 0.04266888390466474, 0.17925569759848994, 0.2948289165164645, 592600.5232386313, 0.00034166321599247697, 491570.7354623528, 637601.8544980797, 649178.3898685968, 1.9182786553105914e-06, 5.303160209404867e-06, 3.978908061234412, 0.009995667844184177, 580291.0726393744]",518344.99230912,5090.2114768,517039.37809998
"[41.47633898559402, 0.08256858078944278, 78.55468798513378, 49.91925139993285, 45.81751138772433, 0.010038634283795705, 0.010866269532280643, 0.09666619122072703, 0.042769533928939354, 0.17920569597076066, 0.29487276969168585, 592453.6382339587, 0.0003416892033852906, 489864.44206504745, 636916.196673929, 649375.0011059928, 1.930385954048226e-06, 5.3678690355255495e-06, 3.976388979689493, 0.009996234748313772, 579469.1939160301]",518721.66333561,5091.27470708,517039.37809998
"[41.42543533809529, 0.08251078707922797, 78.14830681905946, 49.91670562427744, 45.84163219637059, 0.010043634347418753, 0.011014602995825799, 0.0968530178372243, 0.042708621805399485, 0.17911319146489715, 0.2950097628809628, 593212.9509514995, 0.0003579638225448996, 494336.34067484335, 640494.352700663, 651799.1234819427, 1.8886275259439655e-06, 5.329093400558201e-06, 3.9854234219736906, 0.009997063061608672, 581971.2179635449]",517037.22435183,5091.51801896,517037.22435183
"[41.483746674549444, 0.08248306698613445, 78.32126216870918, 49.91903728655064, 45.843424545516996, 0.010047780884530066, 0.010937623146342598, 0.09676539766510972, 0.042687135184906605, 0.1790599400942683, 0.2951119814760329, 592406.1461899127, 0.00036501599658675545, 491803.1517989648, 639138.9693776933, 650334.1919953508, 1.9024142142122848e-06, 5.432083142413856e-06, 3.9829288231817364, 0.009995838411909734, 580997.3583588082]",517033.29845026,5092.23925662,517033.29845026
"[41.48034667253459, 0.08247982274500366, 78.322893530594, 49.91917346775708, 45.83707188482525, 0.010046052216079111, 0.01092854458549214, 0.0967668538230806, 0.0427120627837589, 0.17913240926440233, 0.2949754035358213, 592506.8481731244, 0.00036593645826964475, 492123.25993483636, 638915.1130557661, 649688.9995850201, 1.906784276592126e-06, 5.466481838386281e-06, 3.9817309187425716, 0.009995769831892232, 580923.6932548188]",517036.77580903,5092.47768974,517033.29845026
"[41.480441596465084, 0.08256249089105182, 78.34660986408757, 49.920247795592246, 45.829903964189164, 0.01004497223331439, 0.010871451189375695, 0.09677274363281303, 0.04268776846256305, 0.17917062189352853, 0.29488583680372005, 592435.0525915236, 0.0003584393199704022, 490411.0446522883, 638030.5933680115, 648690.0380072205, 1.9174812282926655e-06, 5.463101297587832e-06, 3.9796135813506917, 0.009994818061253664, 580413.5967291752]",517041.51752022,5093.54361439,517033.29845026
"[41.55168688201618, 0.08234578820186426, 78.27936656899212, 49.916520294196125, 45.84881113644506, 0.010049868572588348, 0.010980273622687248, 0.09684054819917431, 0.04257759134695495, 0.17918790074300317, 0.2948873914202689, 591738.1617295615, 0.0003789233818863823, 492582.0027822002, 639324.9686747193, 649242.6434469081, 1.8969633512138626e-06, 5.4687619559945524e-06, 3.9841503581067537, 0.009995613186418268, 581535.3023447169]",517032.31120405,5094.27567863,517032.31120405
"[41.58464302155245, 0.08239429934447123, 78.55528390894226, 49.91512594226085, 45.84600872385809, 0.010047436484617886, 0.010913047880378396, 0.09674266626773168, 0.04259408194879286, 0.1792869798704848, 0.294772354900101, 591378.684633761, 0.0003684726799533368, 490182.7834504362, 636849.5789409049, 646538.3489606722, 1.9278079911030414e-06, 5.52955562467029e-06, 3.97708651800109, 0.009994872972105598, 579795.7688604885]",518339.11255554,5094.68058634,517032.31120405
"[41.562311255651956, 0.08235652072767669, 78.32663289550287, 49.91944274496984, 45.816219004381836, 0.010042166391320568, 0.010898082413242176, 0.0968451091177, 0.04262908696974722, 0.17921342627585882, 0.2946776780237942, 591539.1140018201, 0.0003744492235652408, 491405.0152567125, 638221.7884835829, 649005.1990479218, 1.9039611060647316e-06, 5.45261069289104e-06, 3.9822941678897648, 0.009995081694806283, 581248.1133274066]",517028.08437375,5095.00882149,517028.08437375
"[41.57231413659833, 0.08232682448083169, 78.37924988078333, 49.917377286955606, 45.839879522121535, 0.010045436448811559, 0.010925324203019513, 0.09677337237360337, 0.04252638805453569, 0.17921025923070524, 0.29480693936868907, 591346.1524930069, 0.00037923747892033914, 491580.3525715265, 638361.5192992345, 649087.7276533907, 1.907856562872264e-06, 5.517510123289831e-06, 3.9815779357955945, 0.009994948614687568, 580837.8224289188]",517036.24169454,5095.82987571,517028.08437375
"[41.574778099450256, 0.08250364314849427, 78.67448089500401, 49.921773921453834, 45.816877765051466, 0.01003434392895926, 0.010788596593411961, 0.09676775457271755, 0.042718501917281694, 0.17922622742940375, 0.2947845440457414, 591115.4224307126, 0.00037460294381952414, 487399.6548872442, 635748.6974340596, 646422.381591676, 1.938337554538414e-06, 5.6446165566980064e-06, 3.974419139207116, 0.009995477290894898, 579061.1973264294]",518338.5843341,5096.89062405,517028.08437375
"[41.510338913920116, 0.08242255931957447, 78.1991624889026, 49.918495423805005, 45.84478016548363, 0.010048338697546203, 0.010998104150768349, 0.09688285457699813, 0.04261272361617223, 0.17912152002754336, 0.2949532903368187, 592304.1310797044, 0.0003683355680788582, 493368.2626809556, 639901.89483268, 650992.4862306793, 1.8876552941038697e-06, 5.370157892215159e-06, 3.986053197523465, 0.00999647706718292, 581985.1195912968]",517027.80105089,5097.29488683,517027.80105089
"[41.501341016053345, 0.08240984863909112, 78.1141973824441, 49.91467879040923, 45.85930139315147, 0.010051321061247433, 0.011028004265822719, 0.09687946330102287, 0.04250271670234645, 0.17915347663910453, 0.2949625048635923, 592487.5704809938, 0.0003716178697171397, 493863.62936488027, 640302.1195494211, 650394.8156487385, 1.8866345413879416e-06, 5.363894831216329e-06, 3.986510960135094, 0.009995810482944081, 582199.9561549755]",517024.82778536,5097.62003279,517024.82778536
"[41.543914639080356, 0.0823796798513122, 78.33586896538242, 49.92249994481104, 45.81957682377535, 0.010039232725671386, 0.010828550523932846, 0.09682812070600758, 0.042558480694154154, 0.17919915737754902, 0.2947046945921824, 591571.9015881802, 0.00037936457513618887, 490238.39713963325, 638377.6755968789, 648814.1637843644, 1.9086750120302493e-06, 5.553231028895744e-06, 3.9813281057065284, 0.009994867925799076, 581129.7055417241]",518336.63701325,5098.10192204,517024.82778536
"[41.57737191712708, 0.08226957378085988, 78.24053119381729, 49.91355904670891, 45.86027940334665, 0.010049636446066402, 0.011047342992605052, 0.0967859710917845, 0.04239284089970945, 0.17915772873411973, 0.29492244233167864, 591519.3977254097, 0.00037221484605102573, 493958.3667367163, 639323.9425057762, 650359.6411339638, 1.8908039232807678e-06, 5.345252220201047e-06, 3.985409025309825, 0.009995441459704503, 581545.6553397075]",517024.1945711,5098.83300543,517024.1945711
"[41.52669212172566, 0.08225299052515476, 78.07880277916927, 49.91580675988981, 45.87293236749329, 0.010051674441903434, 0.011074128452557461, 0.0968427730333164, 0.042415700802382064, 0.17912042852588772, 0.2950521310213642, 591992.5389648757, 0.0003845919946027755, 496025.7181050454, 641478.8186675033, 651902.8277597053, 1.8735601701992303e-06, 5.420515973370704e-06, 3.9890966063829527, 0.009995819936616576, 582565.9511465998]",517107.90502217,5099.24559903,517024.1945711
"[41.531768982352936, 0.08241788424642661, 78.2527144178667, 49.9177419968851, 45.833419054457025, 0.01004741296701302, 0.011011562409435937, 0.09685089177153343, 0.042639355887144674, 0.17914141189153224, 0.2948687661114776, 592082.6018735789, 0.00036708266003200645, 493298.1845403258, 639035.8518474943, 650108.09667784, 1.8942661030192033e-06, 5.330821117420956e-06, 3.9847534792513786, 0.009995903393553692, 581459.0392778089]",517023.99175267,5099.64468408,517023.99175267
"[41.46286691420709, 0.08250446754056172, 78.14226695374876, 49.913480153611445, 45.84243920613717, 0.010049734882679262, 0.011079666421522465, 0.09685301902933748, 0.042645720922923125, 0.17913732699378165, 0.2949266244224652, 593046.3383916167, 0.0003532593489107075, 494574.41769890365, 639715.9338619527, 651244.0950881614, 1.8888582689538013e-06, 5.183524865354426e-06, 3.985836592594689, 0.009996257797138227, 581838.4791323558]",517022.68813415,5100.20742989,517022.68813415
"[41.4943514162306, 0.0824177466015431, 78.19172799599603, 49.913981897649265, 45.8632720500698, 0.010052502377646476, 0.011069695195869414, 0.09684232953713838, 0.04266524514743859, 0.17914914114650388, 0.29505017097261865, 592720.8886280749, 0.0003612839495924059, 494600.22876827273, 640247.4358507949, 651026.4396162496, 1.884286732471321e-06, 5.251399761898019e-06, 3.9868974257128382, 0.009995913620924187, 582096.8397272045]",517030.5209354,5100.44855428,517022.68813415
"[41.530898079402746, 0.0823339535058297, 78.15170987434466, 49.91460907366717, 45.864667214435194, 0.010053448674216954, 0.01107106143175064, 0.09684376764655601, 0.04248707328167128, 0.17922444245421668, 0.29489050067635036, 592404.0905995066, 0.00036550601128224774, 494988.7774754099, 640229.517884657, 651170.9340909492, 1.882051783838474e-06, 5.2583784853493885e-06, 3.9876534869763116, 0.009995698006324081, 582347.6422508105]",517018.9122595,5100.60898185,517018.9122595
"[41.43580020517439, 0.0824961886086222, 77.98039036168724, 49.915934462379795, 45.8585757444835, 0.01004996079231732, 0.011093858534138792, 0.0968987588564977, 0.04254942275590157, 0.17913427833623946, 0.2949853682629314, 593365.041185402, 0.00036193945903069787, 495700.1846026012, 641066.8735262449, 651611.1360328365, 1.8782893255603328e-06, 5.2730735044577e-06, 3.988353170146137, 0.009996736600634394, 582628.8313654263]",517014.040499,5101.59531736,517014.040499
"[41.53860159696168, 0.08244484609831026, 78.44869071179703, 49.915998470008226, 45.82633045539664, 0.010045368120655125, 0.010984291056385367, 0.09675360754499017, 0.042737302139332675, 0.1792779251089387, 0.29472596447207844, 592148.402547925, 0.00035111339566790253, 491817.31472262606, 637449.8931085663, 648629.4977360656, 1.913867339597937e-06, 5.2888994947832695e-06, 3.980197037271136, 0.009995880289291768, 580459.2048079727]",517578.5785037,5101.67684126,517014.040499
"[41.4546887540777, 0.0823737314780741, 77.88457879294214, 49.91498069478616, 45.869527017451716, 0.010054445088145592, 0.011165381559464602, 0.09692072117600521, 0.042491351482192796, 0.1792351302367462, 0.2948606943403701, 593284.3455271481, 0.0003714800745939547, 497665.85834717995, 642308.3081750073, 652480.6950773672, 1.8639818997955689e-06, 5.270708924241576e-06, 3.991713846711244, 0.009996902459407436, 583548.1965386284]",518341.81760581,5102.71888471,517014.040499
"[41.453594043062466, 0.08245186874989126, 78.0016024105163, 49.917104023674455, 45.86885970403367, 0.01005174807016182, 0.011096485129377378, 0.09687297848425766, 0.04257759970482066, 0.17914825466115716, 0.2950507901882774, 593185.69206462, 0.0003652067322998188, 496380.7913919575, 641214.9956700853, 650919.836034883, 1.8773394638215245e-06, 5.289236785280274e-06, 3.9887185402639664, 0.009995735605737376, 582459.7854380945]",517012.96919446,5103.19283891,517012.96919446
