params,sse,elapsed_time_s,best_sse_so_far
"[31.797423222810274, 0.12459402140519493, 53.0492413172434, 10.050337209936266, 20.099145178742162, 0.37636425081321023, 0.24281991577794804, 0.09827988849207996, 0.9995536438564712, 0.8953975537510375, 0.32108607898441355, 981667.4256587668, 7.737346103063056e-05, 325226.23443391087, 562980.2622279832, 694381.6468770985, 9.353409152905006e-07, 9.23465859064345e-06, 4.999882215884944, 0.009401902533469656, 451776.21493630524]",463752.45898606,3558.08091259,448261.9099281
"[31.79616065051279, 0.12460899028974759, 53.05507914360041, 10.050771776149126, 20.09855489770884, 0.37636239530438387, 0.24284704328999288, 0.09827403836955959, 0.9995528708028444, 0.8953397618143715, 0.32112258821832895, 981676.0609150957, 7.740900397392563e-05, 325187.7344465457, 562962.9833501328, 694398.9963034911, 9.35363250037752e-07, 9.23461124153297e-06, 4.999880296436338, 0.00940221045571001, 451779.8809337313]",448262.29982967,3558.93759227,448261.9099281
"[31.79147852825167, 0.12459740141607778, 53.05025306218516, 10.051031459375842, 20.09908865411195, 0.3763273923285607, 0.24277538821307423, 0.09827674967450108, 0.9995549775938537, 0.8954530940957088, 0.32109284499472046, 981664.9468966172, 7.724964075118547e-05, 325174.4758718047, 563048.6566041475, 694449.2380443889, 9.353367558640555e-07, 9.233338905783745e-06, 4.999885718674383, 0.009402061312179367, 451815.4729221363]",448262.6350409,3559.79399753,448261.9099281
"[31.792211576736207, 0.12460289999004126, 53.05022032477842, 10.051087881798729, 20.099134191969817, 0.3763185702061736, 0.2427964073316055, 0.09827445979848412, 0.9995563284449271, 0.8954694278393682, 0.32108892954503776, 981657.1677245144, 7.725467162551676e-05, 325183.8397606617, 563049.5963542971, 694453.9373731702, 9.353212765017487e-07, 9.233152504353575e-06, 4.999884892527887, 0.009402219555847581, 451817.459704502]",460390.95952685,3560.66467762,448261.9099281
"[31.793154135022185, 0.12459038012962809, 53.04803187621553, 10.050779184391011, 20.098289427042058, 0.3763231292288171, 0.2427910785412796, 0.0982789466782237, 0.9995545781416774, 0.8954311919223912, 0.3210776008406787, 981652.7036699461, 7.717308919015484e-05, 325246.8085221296, 563035.50709513, 694423.611034178, 9.353050093036028e-07, 9.232901285896853e-06, 4.9998850990287975, 0.009402088709653908, 451797.7215407255]",448261.86330242,3561.30813599,448261.86330242
"[31.792545160819575, 0.12460460612143243, 53.04840591453109, 10.050711397434505, 20.097811080229047, 0.37633181442140723, 0.24278806858135818, 0.09827492627397676, 0.999553953491481, 0.8953951644318003, 0.32108629875042827, 981648.1652585168, 7.724582521673782e-05, 325178.0381783976, 563027.980516512, 694439.5919739334, 9.353251117552829e-07, 9.233650824396438e-06, 4.999883875896873, 0.009402055178851693, 451800.8794783015]",448262.77470919,3561.58320355,448261.86330242
"[31.792982466560108, 0.12459601637878681, 53.04695292621807, 10.050777285511096, 20.097937433015804, 0.3763245748066452, 0.2427953119884021, 0.0982774858964773, 0.9995550734346688, 0.8954161873341362, 0.3210775069567101, 981653.3595440326, 7.725144885133671e-05, 325216.8627478576, 563029.5972025292, 694440.1435954327, 9.352715426271879e-07, 9.233528451962509e-06, 4.999885038464087, 0.009402004575369657, 451808.26097237837]",448261.83484266,3561.80356002,448261.83484266
"[31.79353497738984, 0.12459376398275013, 53.04634345169069, 10.050611469911082, 20.098195420478223, 0.3763184047839847, 0.24278787757398437, 0.0982781322386606, 0.999555639639168, 0.8954523629141629, 0.32106619342150544, 981652.6847701941, 7.71732003928496e-05, 325226.2063141227, 563014.0212709773, 694426.6616372241, 9.352535197609378e-07, 9.233282560859579e-06, 4.999885172796458, 0.009401948231755858, 451796.6159124709]",448261.81145275,3562.01418996,448261.81145275
"[31.794215453416786, 0.12459823635351697, 53.05012538984579, 10.050869116080897, 20.0982215576308, 0.3763377625619249, 0.24280972088111463, 0.0982770899536727, 0.9995540273375622, 0.8953927953507721, 0.32109406424838227, 981665.9214577791, 7.726612276547194e-05, 325214.78124305955, 563020.1298267643, 694424.4701124541, 9.353079656546733e-07, 9.233649970027593e-06, 4.999883604821255, 0.009402101127386639, 451798.3127835626]",448262.40977155,3562.58209419,448261.81145275
"[31.790390613400326, 0.12458875010489967, 53.04752208116628, 10.050764930216296, 20.09870447496732, 0.37630421426230376, 0.2427505950381773, 0.09827824850376433, 0.9995550316297096, 0.8954755171527942, 0.3210723611905614, 981648.7320438769, 7.711442657779858e-05, 325207.1000039082, 563070.7731044388, 694458.6155202722, 9.353256212126424e-07, 9.232268574045317e-06, 4.999887034644123, 0.009402026610261674, 451816.83315141033]",448261.78429611,3563.03267694,448261.78429611
"[31.794028689517095, 0.12460660552168079, 53.05011436993837, 10.050905906106841, 20.09770947510278, 0.37633374675400516, 0.2428255418980644, 0.09827454895287155, 0.9995547745713675, 0.8953894709436132, 0.3210924295480079, 981653.8683672462, 7.721908738019243e-05, 325220.695353674, 562982.1069471826, 694407.7102301081, 9.35265382955027e-07, 9.233580121648642e-06, 4.999882634087302, 0.00940218224751145, 451782.4422191289]",448261.68907895,3563.23488903,448261.68907895
"[31.791006061708888, 0.12458629505867092, 53.049043443021276, 10.05023979219802, 20.100374535201748, 0.37630972422859515, 0.24276929049252471, 0.09827768353501595, 0.9995572775538083, 0.895495137192408, 0.32107601991178647, 981671.2109084323, 7.720248513281586e-05, 325229.85069897596, 562992.9170799121, 694436.9515905309, 9.35241399800608e-07, 9.23257564464762e-06, 4.999886676743858, 0.009402000792171305, 451803.83124284254]",448262.48507494,3563.60067463,448261.68907895
"[31.796119358862306, 0.12459858348018416, 53.04497040442007, 10.05069462920607, 20.096444139490014, 0.37634412324103167, 0.24280872200959194, 0.09827943834588677, 0.9995531659242789, 0.895372405066972, 0.32106743664823834, 981641.3612618229, 7.719949115291362e-05, 325228.86674346024, 563007.9281829344, 694392.9893269207, 9.352478817091027e-07, 9.234084762606232e-06, 4.999883018663906, 0.009401822203180359, 451779.11055405205]",448261.46419805,3563.95325708,448261.46419805
"[31.796940729496868, 0.1246145021682683, 53.05049252933651, 10.05101079589047, 20.096205991743908, 0.3763716048013023, 0.24286710814282914, 0.09827517545442073, 0.9995519868561117, 0.8952863578361043, 0.3211053253980253, 981649.9271624339, 7.727614866535993e-05, 325231.7928093193, 562964.9321991453, 694369.6367767032, 9.352883620481854e-07, 9.234412210257542e-06, 4.999879996930969, 0.00940214142090291, 451760.6844821216]",448261.02490313,3564.47263622,448261.02490313
"[31.79430108262483, 0.12459467023773585, 53.04972193582546, 10.050427955107075, 20.098983047414716, 0.3763379844042624, 0.24281289847984455, 0.09827762749852559, 0.9995542946593442, 0.895408497752503, 0.32108749997062824, 981662.207729551, 7.726173131313931e-05, 325243.5589154362, 562969.2620308634, 694399.6399227352, 9.352661737526673e-07, 9.233298449011924e-06, 4.999883367793634, 0.009402037863095692, 451780.97208424966]",448261.53298017,3564.60350657,448261.02490313
"[31.796716321258703, 0.12461181811476074, 53.0515716189567, 10.051091425263984, 20.096240215827052, 0.37636582584128936, 0.24286314825488511, 0.0982755827653589, 0.9995524717856215, 0.895296443766898, 0.3211080385419359, 981655.2373248133, 7.727953820861911e-05, 325237.8163796728, 562941.8523026854, 694364.794717575, 9.352653515696775e-07, 9.234271865750605e-06, 4.999880291520605, 0.009402148060911135, 451756.26100912655]",448260.97455648,3565.31969309,448260.97455648
"[31.796419406155312, 0.12460695177618286, 53.045397812593166, 10.051051046209615, 20.095177599337568, 0.37635138692294934, 0.2428288345472873, 0.09827794203819583, 0.9995517036419279, 0.8953181682573796, 0.32107703469767446, 981630.707396375, 7.720963940549582e-05, 325226.38813486276, 563033.0935935465, 694398.4315144097, 9.353115388313063e-07, 9.234265106771915e-06, 4.999881875733844, 0.009402017233800295, 451779.4918600078]",448261.50481284,3565.54617572,448260.97455648
"[31.797463713898104, 0.12460804572787121, 53.04868084523906, 10.05108576271683, 20.09625075997982, 0.37636303683256556, 0.24285973836885907, 0.09827694953275322, 0.999552615339806, 0.8953180213351364, 0.3210929773945702, 981651.8556088373, 7.72905222322234e-05, 325242.73347751395, 563003.5159472566, 694386.2172120594, 9.352454456643495e-07, 9.234296027503e-06, 4.999880885009311, 0.009402043025023952, 451773.91021575796]",460393.80706362,3566.41727853,448260.97455648
"[31.798525376132165, 0.12460807557724274, 53.04991466409999, 10.05062421513724, 20.096786935182006, 0.37636896522630586, 0.24287085464910332, 0.09827686330924257, 0.9995528819586692, 0.8953095197634298, 0.32109515338377814, 981655.5347910168, 7.725236208461809e-05, 325260.7325285934, 562937.0266381118, 694352.6751859653, 9.352788265041314e-07, 9.23437849583114e-06, 4.999879965870357, 0.009402139638212804, 451749.1849701961]",463755.84519045,3567.27550197,448260.97455648
"[31.8026795910942, 0.12460898579282143, 53.04954870276899, 10.050935780766828, 20.09458343053036, 0.3764055342157357, 0.24292224984038807, 0.0982796493625843, 0.9995506089184898, 0.8951823498622153, 0.3211061030643786, 981662.6750151827, 7.732205107513933e-05, 325310.2085602267, 562918.3415957539, 694321.1343110466, 9.352344221098768e-07, 9.23509315362307e-06, 4.999877825630477, 0.0094020984126045, 451732.9008539674]",448261.31231542,3568.11703253,448260.97455648
"[31.799416168865864, 0.1246132900442285, 53.048120704718116, 10.051227374015518, 20.09432134748927, 0.3763805327483076, 0.24289619034063015, 0.09827732417571065, 0.9995512946642139, 0.895227262468099, 0.32109689825765575, 981644.1870808527, 7.729236140345632e-05, 325284.43798209546, 562956.7975690137, 694356.212072746, 9.352553731922856e-07, 9.234389697323754e-06, 4.999879292649154, 0.009402188611604953, 451753.54712830577]",448261.697465,3568.98284984,448260.97455648
"[31.799805226061462, 0.12459793895694549, 53.04586960990437, 10.050488020020289, 20.09554825551037, 0.37636888036076155, 0.24285118736652056, 0.09828059969648224, 0.999551472540889, 0.8952716964094778, 0.32107802327181945, 981645.7510217674, 7.724141035469403e-05, 325281.607071959, 562968.551701009, 694356.4010495181, 9.352688737615131e-07, 9.234455102975179e-06, 4.9998804462163156, 0.009401947457682096, 451755.7673028987]",448261.83524125,3569.85115552,448260.97455648
"[31.808698954147097, 0.1246220964141147, 53.04760217240184, 10.05113044511426, 20.09046295172182, 0.3764573529405667, 0.24298579725801686, 0.09828116123482632, 0.9995450491795006, 0.8949988587111415, 0.32111085886136304, 981638.5472464318, 7.740063588626419e-05, 325338.06937575736, 562896.4570640475, 694251.4674481597, 9.352547615961568e-07, 9.236673938507178e-06, 4.999872337850087, 0.009401986053915255, 451688.0591448761]",448260.94900016,3570.70922875,448260.94900016
"[31.80318700161698, 0.12462043560200864, 53.044504133077595, 10.051244228367914, 20.091704813107356, 0.3764146584855135, 0.24291418007177293, 0.09827915262628918, 0.999548070712831, 0.8951100053735028, 0.32109201043869884, 981618.2575088743, 7.720754245931005e-05, 325283.63331738376, 562988.3888369433, 694312.2273858392, 9.353004079787695e-07, 9.235471992547479e-06, 4.999876069838427, 0.009401961099334968, 451729.13150802493]",514594.69017905,3570.78087044,448260.94900016
"[31.81249243920633, 0.12462812328905981, 53.05026509550234, 10.05063130389778, 20.090744622953135, 0.37650311299605427, 0.24303705036928375, 0.09828089815102503, 0.9995425991026718, 0.894902280801865, 0.32113105705043055, 981646.1917512327, 7.75099991650722e-05, 325366.5648885659, 562829.4660849485, 694185.4739009973, 9.352713349674077e-07, 9.237581108317439e-06, 4.9998684347928775, 0.009402020337667846, 451646.5406417928]",448260.57790239,3571.49304008,448260.57790239
"[31.805474202273817, 0.12460484305283637, 53.048911204615365, 10.050496425011566, 20.092914722096165, 0.3764407052942792, 0.2429333909471874, 0.09828334985785503, 0.9995474715512405, 0.8950689993295899, 0.32110822006192186, 981654.7635146104, 7.734149281213592e-05, 325355.8842479905, 562899.5215663878, 694254.6103218207, 9.352364238345663e-07, 9.235751509308416e-06, 4.99987575038832, 0.00940188559596472, 451688.0716488418]",514581.79345399,3571.699301,448260.57790239
"[31.80898604136527, 0.12462183378481562, 53.044759065432686, 10.050847451062232, 20.088982302757127, 0.37647415062549366, 0.24298166074170616, 0.09828266833096816, 0.9995427257948534, 0.8949073426068832, 0.321106661177586, 981630.3797890549, 7.73849730976733e-05, 325356.5375611022, 562924.2352782153, 694240.1990206437, 9.352869325558145e-07, 9.236926348459245e-06, 4.9998721800372055, 0.009401865250297863, 451677.1220112622]",514592.74611012,3572.57801294,448260.57790239
"[31.810406481839625, 0.12462242359238773, 53.053813146758785, 10.050358442977135, 20.09399432390915, 0.37647483351588384, 0.2430097118826588, 0.09827872741509652, 0.9995471658407143, 0.8950278293100471, 0.3211356378346689, 981677.1634829703, 7.751363448634103e-05, 325335.8051831621, 562801.3140337184, 694206.3014278838, 9.352003485662887e-07, 9.237321529223237e-06, 4.999869956466198, 0.009402057477133543, 451659.22097306355]",448261.36957568,3573.4436419,448260.57790239
"[31.807369291912178, 0.12462176089962851, 53.05201010967693, 10.050652816278024, 20.093020808503987, 0.37647045507639104, 0.24299126691923592, 0.09827921515840031, 0.9995457665389987, 0.8949977280080752, 0.3211350728709129, 981660.1306670501, 7.742128288309687e-05, 325340.72750253294, 562844.8288438645, 694229.0383654746, 9.352268667718662e-07, 9.236158458640016e-06, 4.999872134345467, 0.009402103351257712, 451677.6621723102]",448260.989581,3574.29792047,448260.57790239
"[31.804948801387596, 0.12462474194560513, 53.0517398155979, 10.05108375065317, 20.092535657584243, 0.37643337531897636, 0.24296883378394038, 0.09827669546047113, 0.9995482059031997, 0.8950745807417841, 0.32112257978051606, 981654.9838364891, 7.737231426304612e-05, 325317.39399064984, 562896.4366205799, 694281.8879906174, 9.352820011698506e-07, 9.23563228796875e-06, 4.999873895690966, 0.009402248329769214, 451699.95190663124]",448261.27060985,3575.14775848,448260.57790239
"[31.812388479282017, 0.12464008443023034, 53.04483868691182, 10.05091006963601, 20.088744656334864, 0.37649678154070354, 0.24301968223897133, 0.0982787953221104, 0.9995419166376297, 0.8948818363702618, 0.3211108525986016, 981617.8980919912, 7.741646992818391e-05, 325306.8915017465, 562875.6493542813, 694214.9306999808, 9.352632737069613e-07, 9.237813779712843e-06, 4.999868132798927, 0.009401950562782905, 451668.0440934814]",448260.55855502,3575.29925871,448260.55855502
"[31.81613758863125, 0.12464481223227397, 53.04724357800157, 10.050795973966565, 20.087879098258657, 0.3765297117962035, 0.24307029781759165, 0.09827906824735691, 0.9995409307696951, 0.8947864190326258, 0.3211266729457979, 981627.5441816763, 7.743461698296514e-05, 325355.75204528443, 562824.6943822649, 694158.0226760169, 9.352595856738492e-07, 9.238220611352276e-06, 4.999864861557175, 0.009402122760142767, 451627.5025672535]",514596.47478989,3576.10307765,448260.55855502
"[31.81133584520786, 0.12464291977086506, 53.051132337787436, 10.051289734936269, 20.08915956902604, 0.3765077652603312, 0.24303782552547049, 0.0982774612074815, 0.9995421284273046, 0.8948566341066133, 0.32114430899091595, 981635.9440382071, 7.745722146908209e-05, 325314.81123299367, 562870.1665194859, 694204.5249034225, 9.353183366416736e-07, 9.237536221903816e-06, 4.999867506187375, 0.00940220042377574, 451657.50887252187]",448260.55189942,3576.24865985,448260.55189942
"[31.818887305812886, 0.12466816149219417, 53.05386961290964, 10.051762250266954, 20.085963567835243, 0.37658294847388557, 0.2431495632039581, 0.09827576604126471, 0.9995380093758784, 0.8946469169425604, 0.3211796863809909, 981638.9577114875, 7.762865907624719e-05, 325322.7493343809, 562789.3048357024, 694124.3674722842, 9.35268564389233e-07, 9.239892465812396e-06, 4.999860067487952, 0.009402254523192592, 451606.2178322027]",448260.25565846,3576.81718612,448260.25565846
"[31.824834439350038, 0.12467829373104311, 53.05835543300077, 10.051247898267498, 20.08584310674249, 0.37664184858312977, 0.24323123269850438, 0.09827500243943356, 0.9995349550942688, 0.8945162796180193, 0.3212093896781426, 981661.433487295, 7.78390753357137e-05, 325347.025426637, 562668.9986268504, 694042.4505112751, 9.352251637766471e-07, 9.241227139098402e-06, 4.999853571156267, 0.009402222334109221, 451555.8449018688]",520729.15563518,3577.09822655,448260.25565846
"[31.819700536375702, 0.12465943562352311, 53.050956458446166, 10.051321026779668, 20.086467630131036, 0.37657673272702147, 0.24312897344411377, 0.09827825729111363, 0.9995368165301276, 0.8946771324036691, 0.3211604865205905, 981641.7486030342, 7.762881306138582e-05, 325317.17175681854, 562805.4244859497, 694136.846467783, 9.352931085943004e-07, 9.2400171979174e-06, 4.9998605027958, 0.009402035326831214, 451619.6225845039]",448260.80612688,3577.96441174,448260.25565846
"[31.817603527730622, 0.12465394322513967, 53.05310113253273, 10.051251597604413, 20.086988361287883, 0.3765720936682188, 0.2431253955949975, 0.09827836144528662, 0.9995383882723404, 0.8946813230147534, 0.32116790320735744, 981644.7122783328, 7.763127451334789e-05, 325356.3233746206, 562806.9725612658, 694136.4723664764, 9.353183645573386e-07, 9.238725692647967e-06, 4.999862332981874, 0.009402197464078568, 451615.3444514578]",448260.23933202,3578.75267935,448260.23933202
"[31.830388875046957, 0.12468629117799102, 53.055067093133175, 10.051553925691927, 20.082577524933495, 0.3766825304075652, 0.24326514599445945, 0.09827735148772568, 0.9995302997316269, 0.8943753947961235, 0.3212078664913861, 981641.2982298309, 7.780243886891507e-05, 325351.9100412418, 562706.5131159206, 694001.2406776787, 9.353342177313873e-07, 9.243096380656973e-06, 4.999849098534311, 0.009402161648779153, 451535.2163302469]",448260.41669004,3578.88514042,448260.23933202
"[31.815483738722858, 0.12466421289170493, 53.05010371520666, 10.051839217537697, 20.08504596453571, 0.37656189682419666, 0.24310588803250074, 0.09827680750354383, 0.9995364298287865, 0.8946726580914448, 0.3211591101183374, 981622.4749460411, 7.758962019366425e-05, 325308.34534784046, 562856.6117303038, 694166.2310063982, 9.353129957909537e-07, 9.238973647328423e-06, 4.999863301440913, 0.009402114402160777, 451632.77540149743]",448260.67819626,3579.75064588,448260.23933202
"[31.82626584517313, 0.12467306330826644, 53.05572473074116, 10.051354900463615, 20.083869883475344, 0.3766686537918178, 0.24324406460064046, 0.09827923505546148, 0.9995340962108876, 0.8944240328835882, 0.32120627516353795, 981657.0432721106, 7.785170058343345e-05, 325403.6853424683, 562700.7169448755, 694014.581261212, 9.352298782242235e-07, 9.241880707659758e-06, 4.999854018547242, 0.00940213994644775, 451540.34843824746]",448260.12121775,3580.4100275,448260.12121775
"[31.83056088061996, 0.12468765045821839, 53.055930077796404, 10.051820315061128, 20.081113800959155, 0.37670504582648573, 0.24330039511645918, 0.09827811660519706, 0.999530747193225, 0.8942901931724396, 0.32122090054327856, 981645.6052406929, 7.790327361380475e-05, 325400.4145721259, 562693.3493569021, 693987.1210244144, 9.352691352481019e-07, 9.242603845454827e-06, 4.999849607290308, 0.009402209473985686, 451526.8474419839]",520781.48470718,3580.710181,448260.12121775
"[31.821061920329374, 0.12467253319078198, 53.05386864985195, 10.051670313571371, 20.084752552726734, 0.37660744843271454, 0.24318865534171902, 0.09827634164681713, 0.9995357777968741, 0.8945690409424056, 0.3211849613148562, 981641.028646632, 7.767317441194668e-05, 325355.94839862274, 562758.416046229, 694085.5737688965, 9.352690967442126e-07, 9.240403190350267e-06, 4.999857838231725, 0.00940214240917105, 451581.2156194516]",448260.01867655,3580.93483329,448260.01867655
"[31.82451219671492, 0.12468448019175316, 53.05509178315552, 10.052242814719357, 20.081755107219283, 0.37665457302871885, 0.2432424357391395, 0.09827706692877912, 0.9995329207232969, 0.8944228190233732, 0.32120649923626365, 981644.7298451794, 7.774626889711044e-05, 325358.62586210837, 562752.817270284, 694056.7457675603, 9.353042066967118e-07, 9.241581551577074e-06, 4.999854405222789, 0.009402167031037441, 451563.83021448314]",448259.92786807,3581.62937069,448259.92786807
"[31.82048894411391, 0.12465147125950315, 53.051348328153125, 10.051173472326177, 20.08614516096115, 0.37657483015447424, 0.24314133135351634, 0.0982805840917697, 0.9995388766825439, 0.8946752270220806, 0.3211538588206052, 981643.0130701709, 7.757700139950545e-05, 325395.4171222593, 562775.0076084587, 694098.8580932921, 9.352760247749388e-07, 9.239153626510887e-06, 4.999861022313306, 0.009402108380797348, 451590.2716376406]",514597.56534582,3581.69899964,448259.92786807
"[31.825166315339324, 0.12470226512224036, 53.0572490143299, 10.052333430605138, 20.080684876233878, 0.376666261347783, 0.24327013570553932, 0.09827204966836273, 0.9995311848606515, 0.8943494653959609, 0.32122442725436173, 981630.0795119912, 7.779992408051014e-05, 325325.6265926353, 562735.4596275318, 694047.8594643374, 9.353092211018412e-07, 9.24192300787804e-06, 4.999851479749809, 0.009402381009853796, 451550.62507969554]",520722.61334865,3582.57145262,448259.92786807
"[31.82567500852043, 0.12468454367604231, 53.05825343233957, 10.051344684607095, 20.08429969560491, 0.37666893061902273, 0.24325983315984645, 0.09827558327130251, 0.9995338140672381, 0.894438899692604, 0.3212164691249212, 981667.7330262089, 7.780916347641855e-05, 325366.79337957234, 562636.6727792454, 694008.6194567721, 9.352304863733945e-07, 9.241854258725985e-06, 4.99985244657258, 0.009402089407366275, 451532.43652388576]",463755.58582024,3583.4393661,448259.92786807
"[31.822969833736142, 0.12467616976744522, 53.05306104917298, 10.051282502967801, 20.084025695241444, 0.3766354510491929, 0.2432025264994716, 0.09827730551540119, 0.9995348267737799, 0.894513586540401, 0.32118346790493624, 981654.8825540215, 7.776802103099521e-05, 325344.90501147154, 562724.444719269, 694065.1127509635, 9.352285141712472e-07, 9.241310096458992e-06, 4.999857037298931, 0.009401938402562999, 451566.92353117146]",448260.03023881,3584.30291438,448259.92786807
"[31.822728681493956, 0.12467514402423474, 53.052570383800855, 10.051553137713917, 20.083807471655668, 0.3766254779160948, 0.24320646481373434, 0.0982773891138453, 0.9995360040710445, 0.894530911703824, 0.32118058279176454, 981651.5722117339, 7.771321543578205e-05, 325362.22283456987, 562735.2469788714, 694066.5292818532, 9.352173913076437e-07, 9.241387790504664e-06, 4.999857160433353, 0.009401958265486003, 451567.97147177585]",448259.7834259,3584.66327929,448259.7834259
"[31.823438363871904, 0.12467513321511092, 53.053022968092364, 10.050993243557492, 20.08332675392472, 0.37664207241580644, 0.24321607983842056, 0.09827758819560764, 0.9995338972642162, 0.8944565553917148, 0.3211858721404294, 981643.5095240567, 7.773351082164582e-05, 325384.255223612, 562672.1179669867, 694037.2569900393, 9.352567110998219e-07, 9.240991263816515e-06, 4.999855939546352, 0.009401942610083303, 451546.4209674472]",448260.4767214,3585.23516464,448259.7834259
"[31.8295297592868, 0.12469286635917898, 53.057907722714134, 10.051677934937437, 20.082142927208725, 0.3766933372529693, 0.24330754434012275, 0.09827574665457255, 0.9995328784695299, 0.8943513047816665, 0.32122128274630046, 981666.9447806374, 7.789576536042194e-05, 325386.8053506907, 562625.3186406686, 693982.1668589029, 9.351806745280053e-07, 9.24292240299955e-06, 4.999850174585018, 0.009402142189999654, 451515.11726899]",448259.67465063,3585.80540347,448259.67465063
"[31.83249191289556, 0.12471557231887742, 53.057463526018864, 10.052074202268692, 20.078711131968685, 0.3767442268011673, 0.24335449817712076, 0.098274048114936, 0.9995269553071615, 0.8941831624215166, 0.32123974566761293, 981646.8599927388, 7.797010426551144e-05, 325348.45022339316, 562632.6656965206, 693948.7911530805, 9.352458569431624e-07, 9.244518623065742e-06, 4.999845410334568, 0.009402041355967266, 451490.7993956068]",448259.60584348,3585.94310045,448259.60584348
"[31.8324041237313, 0.12470640425164081, 53.0589457932067, 10.05185150997459, 20.08040896026005, 0.37672288122058306, 0.2433408041280058, 0.09827488464875157, 0.9995294619553864, 0.8942635625933888, 0.3212348711140526, 981671.2057506355, 7.793765436358485e-05, 325360.6873516395, 562582.7891408846, 693942.6488112009, 9.352292907387488e-07, 9.24471449635729e-06, 4.999846201429681, 0.00940204229442562, 451486.2439908862]",463753.87055828,3586.2349894,448259.60584348
"[31.827151603618866, 0.1247035220047159, 53.05555594012773, 10.05218920984057, 20.08000202322662, 0.3766931429140814, 0.24328799931224718, 0.09827418635569789, 0.9995291616047024, 0.8943025286610373, 0.32122057115035074, 981632.8329067115, 7.782225707292541e-05, 325340.1876468564, 562719.2265179664, 694019.6999346252, 9.352585323617293e-07, 9.242388480839191e-06, 4.999850809871177, 0.00940217701083284, 451535.01500583754]",448259.45315061,3586.88515019,448259.45315061
"[31.828619859581288, 0.12469906774763317, 53.05583662937312, 10.052111643702979, 20.07915909895329, 0.37670091150135815, 0.24331145988220154, 0.0982762499100294, 0.9995313154768513, 0.894263167309115, 0.32122083497801046, 981643.2669582086, 7.785689025791168e-05, 325401.1424960739, 562641.939902849, 693975.6466074393, 9.351906964421913e-07, 9.24258342474949e-06, 4.999850006785157, 0.009402138523427478, 451506.0295514005]",448259.40555333,3587.0340662,448259.40555333
"[31.83068561760341, 0.1247096854779971, 53.05477783470505, 10.052225292215972, 20.078162273218968, 0.37672296178801046, 0.24333184487352247, 0.09827511430921583, 0.9995274765893474, 0.8941944657575225, 0.32122697505173503, 981626.2371237469, 7.785655143495007e-05, 325377.0614248262, 562672.2379068934, 693963.9927228199, 9.352306696128726e-07, 9.243693329863653e-06, 4.999847138426874, 0.009402094054304685, 451500.28840712726]",448259.55224109,3587.24632335,448259.40555333
"[31.832727679655004, 0.124697121049823, 53.055237749084995, 10.051729629928694, 20.078877174504402, 0.376751654383707, 0.2433416816556839, 0.09827992803729452, 0.9995275044499491, 0.8941615238285396, 0.32122928901585956, 981648.3370022365, 7.792986411373185e-05, 325423.8587896158, 562622.0131395163, 693930.721501848, 9.352176619815744e-07, 9.24349051356568e-06, 4.999847759065759, 0.009401935524639362, 451485.89966386405]",448259.35579111,3588.10522509,448259.35579111
"[31.82365290503749, 0.12470393505638555, 53.053654182692696, 10.052626496533655, 20.07987415314034, 0.376653098389214, 0.24324143929342432, 0.09827229998738261, 0.9995319085459992, 0.8943645885089841, 0.3212117904265289, 981611.8631611019, 7.767259810721902e-05, 325306.9868813468, 562753.4970060698, 694043.7621299676, 9.352590449431256e-07, 9.24276721164553e-06, 4.999852250123447, 0.009402170339400225, 451549.27836463717]",448259.87708431,3588.17981195,448259.35579111
"[31.835356723224535, 0.12471927409696282, 53.05760991380538, 10.052251626906177, 20.077395708047035, 0.3767661169494243, 0.24338909716116502, 0.09827491017722503, 0.9995262111090161, 0.8940959385349996, 0.321248404880912, 981638.9044503107, 7.794780534957559e-05, 325392.1526566807, 562580.700211427, 693896.7378430336, 9.352026900502279e-07, 9.244782538106154e-06, 4.999842516839699, 0.009402149090340374, 451460.9372615708]",448259.20008008,3588.39590311,448259.20008008
"[31.82538329096881, 0.12469348933382607, 53.05757107712944, 10.051711331018247, 20.081742996002284, 0.376678682696501, 0.24326851420020051, 0.09827487348764138, 0.9995319359942568, 0.894349583815234, 0.32122164380569596, 981654.0413843617, 7.784066426805362e-05, 325367.08046340855, 562637.7083984256, 694004.311125694, 9.352191608947719e-07, 9.242056338858524e-06, 4.999852202408298, 0.0094021277594611, 451522.16799170506]",448259.63750034,3589.12402725,448259.20008008
"[31.83126953218621, 0.12470367252951364, 53.054080176097756, 10.052165442839602, 20.078387340739095, 0.3767263451384435, 0.24332947196203839, 0.09827758166957655, 0.9995284993280408, 0.894219451165545, 0.3212182287639215, 981633.4704852387, 7.784866821032716e-05, 325398.25080176914, 562666.9893236255, 693952.7813716566, 9.352178619384762e-07, 9.243422410154938e-06, 4.99984860083966, 0.00940204506245426, 451496.2474781375]",448259.02742167,3589.93650746,448259.02742167
"[31.83073042259296, 0.12471718628094564, 53.05474889964583, 10.052550695499441, 20.07708988105699, 0.3767316358272584, 0.2433436517127432, 0.09827392304648659, 0.9995272342389835, 0.894157644894225, 0.3212309345707026, 981614.4804758392, 7.783385390947179e-05, 325377.0073779476, 562681.8700866477, 693957.7506957885, 9.352556749363127e-07, 9.243359627027394e-06, 4.999846562383866, 0.009402344021594155, 451497.7775465576]",514593.78017039,3590.07662559,448259.02742167
