params,sse,elapsed_time_s,best_sse_so_far
"[49.96875433758361, 0.4626759560660362, 73.57895869669576, 24.34687529232448, 84.03436682625434, 0.6911787211385133, 0.7963234547084227, 0.03683566218776387, 0.6174054837398169, 0.6704196511773263, 0.5772135656941203, 570136.5863815962, 0.000168921448287405, 997726.6809797727, 75968.49185827356, 751723.5714497765, 2.4605087875682157e-06, 9.913149378628395e-06, 4.999998843470839, 0.008779827672837139, 61563.12681219085]",585291.41990876,3020.76896262,565273.62006778
"[49.96864535464135, 0.4624335266543553, 73.5763690924573, 24.35412488324435, 83.95410453896169, 0.6910769905363227, 0.7965484016747817, 0.036850755761816414, 0.6166418600265242, 0.6701608525755541, 0.5774897660092212, 570545.2613445857, 0.0001683185646151706, 997630.7825731409, 75884.55675277566, 752010.3258496277, 2.457527850292111e-06, 9.913736737578206e-06, 4.999997302524747, 0.008779177622405787, 61563.813681553205]",573373.60591641,3021.58504915,565273.62006778
"[49.97208001879678, 0.46244492225164974, 73.5957464700123, 24.322599564645408, 84.07386371531783, 0.6910022762631868, 0.7964145952436752, 0.03683684472874406, 0.6169463556108314, 0.6697481599236589, 0.5776621205457848, 570171.6951338389, 0.00016906352638710033, 997696.882758686, 75878.72077851997, 751482.4301668493, 2.4586196634984843e-06, 9.916684446606867e-06, 4.999999989502338, 0.008778684838048473, 61536.635067244395]",585296.01756665,3022.4263947,565273.62006778
"[49.96465390526896, 0.4628502408590388, 73.55396071647766, 24.33674331663056, 84.04483351195452, 0.6911758250211977, 0.7960931753113721, 0.03685463353970152, 0.617193243889337, 0.6704789693150234, 0.5772849779831761, 570554.2585859086, 0.0001687015031541158, 997670.069907477, 75874.00404389255, 751779.1628066263, 2.4574148239000344e-06, 9.913026663747499e-06, 4.999999176617523, 0.00877931468635856, 61556.46706533014]",573373.31888175,3023.25587177,565273.62006778
"[49.97005752499813, 0.4625433337290167, 73.55929252943321, 24.33540674354028, 84.02956062696269, 0.690821874848154, 0.7966722017010226, 0.03683645927634797, 0.61644855891354, 0.6702692437770624, 0.5774201996168247, 570431.1976126849, 0.00016826057231569423, 997655.8212459681, 75858.62902038316, 751692.3244937132, 2.457592859179712e-06, 9.91636227775326e-06, 4.99999988352724, 0.00877901755484875, 61535.82814481629]",579201.06086812,3024.08938622,565273.62006778
"[49.96798154336516, 0.46285064430111056, 73.59793365688657, 24.34500208794265, 84.02318063045719, 0.6912808726251756, 0.7970160590156632, 0.036840166738598024, 0.6173152845003007, 0.6704123453521914, 0.5772877500653569, 570336.9537798894, 0.00016897853232968824, 997667.7360295993, 75974.65798395319, 751951.5058973593, 2.4607612704955453e-06, 9.912215025711925e-06, 4.999999631960485, 0.008779345868733319, 61561.73059400958]",573372.8478835,3024.89416838,565273.62006778
"[49.96572268302278, 0.46288802971709375, 73.55353476244878, 24.3653588639978, 83.94297161421052, 0.6913040698854532, 0.79696218413973, 0.03684145633210311, 0.6171628661919439, 0.6702942158154656, 0.5774072410560217, 570498.1866247561, 0.0001687371402508759, 997645.4814134918, 75993.28290402627, 752251.505088001, 2.4605185334923106e-06, 9.910236164032715e-06, 4.999998002931369, 0.00878035198636856, 61592.3354235169]",573373.58258837,3025.67359686,565273.62006778
"[49.96504703969176, 0.4629615148021431, 73.58508359786455, 24.368072707155303, 83.92416460335178, 0.6913189009740986, 0.7968145427160644, 0.03684769421272561, 0.6174339603663115, 0.6698526638262944, 0.5777730154407171, 570565.4166345462, 0.00016908966974256404, 997644.4680982798, 75944.55677791461, 752048.2155705766, 2.4596088372808044e-06, 9.911791130330599e-06, 4.999999849195265, 0.00877989009001624, 61576.178249527824]",573374.29230153,3026.4865253,565273.62006778
"[49.96876350196697, 0.4629083854781529, 73.59217627867696, 24.341624387582655, 84.01373844670489, 0.6908676391295032, 0.7973301899664142, 0.03682054050530355, 0.6174853519758838, 0.6701353047181849, 0.5774049381960155, 570296.6431967507, 0.00016942485453262025, 997632.9417866877, 75957.8122506047, 751957.9659870019, 2.4591818793117066e-06, 9.91268642010483e-06, 4.999999557752537, 0.008779272589820484, 61560.14968707766]",585291.7659136,3027.31178403,565273.62006778
"[49.96734419754842, 0.46284724856306597, 73.59396138019167, 24.3676265547114, 83.94883697499864, 0.6909764128979152, 0.7970967446908737, 0.03684019641326666, 0.6172376734820206, 0.6703482380767544, 0.577451022894695, 570279.1081418259, 0.00016891855103201328, 997650.5969399213, 75936.94166880353, 752037.3157547197, 2.4591773525333585e-06, 9.91319468359312e-06, 4.999999968803941, 0.008779978155041472, 61571.48285259195]",573373.22543112,3028.12874961,565273.62006778
"[49.96549413983799, 0.46305078793083315, 73.61585109911047, 24.364236851387936, 83.98285360541853, 0.6911750996900642, 0.7977103398048176, 0.03682843729000559, 0.6176521002906417, 0.6706293250266998, 0.5771002359582265, 570073.3696382355, 0.00016945452209837122, 997668.3494722225, 76050.79248320677, 752169.0973101219, 2.4622525188676654e-06, 9.910316909647679e-06, 4.999999973112427, 0.008780115292574754, 61585.905713085165]",573372.8417182,3028.9286201,565273.62006778
"[49.965419841735084, 0.4627954790466504, 73.5946406977327, 24.376433735169297, 83.91296012130783, 0.6910594895357814, 0.7971594972146553, 0.036846488492915455, 0.6171351234269635, 0.6704513824131965, 0.5774034222370493, 570426.3143722389, 0.0001693327595412909, 997578.0533593855, 75945.7453576493, 752265.6788064754, 2.4584552751898535e-06, 9.91132298122085e-06, 4.999999524857671, 0.00878027798645218, 61588.33088756885]",573373.28525029,3029.72672367,565273.62006778
"[49.967437351522825, 0.46266911298291125, 73.63544865278215, 24.37699748894683, 83.92922387175524, 0.6911910832350723, 0.7974181279588232, 0.03685067129272436, 0.6170728539234851, 0.6704784458614464, 0.5773095151023885, 570144.8774849126, 0.00016917199341327126, 997637.3155120511, 75972.35250202281, 752134.5044746445, 2.4598963069323824e-06, 9.912496794426453e-06, 4.9999997252410004, 0.008780022391462612, 61587.49666580529]",573372.53061155,3030.52665806,565273.62006778
"[49.96723875915905, 0.4627546207788662, 73.58618853272839, 24.371371135601798, 83.92899248401642, 0.6909010188567734, 0.7974312302618447, 0.03683714700802303, 0.6169021969895425, 0.6704501938438195, 0.5773303258177064, 570246.6318428821, 0.00016923637362406625, 997601.797855113, 75945.21184119688, 752136.2577318852, 2.4586134348150294e-06, 9.912664218496788e-06, 4.999999924199943, 0.008779986391356838, 61580.2918072374]",573372.99700956,3031.35951757,565273.62006778
"[49.968645458272945, 0.46262589732756515, 73.63237520612066, 24.36409805425084, 83.99236518956161, 0.6910574499581413, 0.7975064760726333, 0.03683079300254726, 0.6170459502286021, 0.6707959270104747, 0.577052824957057, 569944.5685323863, 0.00016919065836921106, 997663.2017546737, 76013.12778016854, 751979.8302540061, 2.462042800175705e-06, 9.913560259831282e-06, 4.999999337250217, 0.00877996806251868, 61568.32121594838]",578477.97564964,3032.16120553,565273.62006778
"[49.970310792265835, 0.46251425862332174, 73.58094178962051, 24.355732596142445, 84.02284625722262, 0.6910720876282545, 0.797048535090632, 0.036828548922707184, 0.6169517573324512, 0.6711939765146223, 0.5766512955106896, 569845.2953856209, 0.00016922667655012977, 997726.3239921532, 76022.56660079116, 751948.7044813578, 2.4618001638935365e-06, 9.912367380048977e-06, 4.999996310027764, 0.008779609042520866, 61572.13960317337]",579197.45789707,3032.96475673,565273.62006778
"[49.96762881580369, 0.46272102304800256, 73.6272714223459, 24.371592166169794, 83.972017654975, 0.6915090249994781, 0.7973087356421152, 0.036851108808662124, 0.6171529829803277, 0.6705958506857518, 0.5772768946908233, 570098.1538260727, 0.00016936866830080148, 997676.2131048186, 76042.06543694003, 752150.4470642866, 2.4627106482522873e-06, 9.911043867194755e-06, 4.999998159250025, 0.008780253901260228, 61586.2784065142]",578476.5040875,3033.77029753,565273.62006778
"[49.96684399279957, 0.46281794670944676, 73.64808459973443, 24.388725071046892, 83.95058315503798, 0.6914911865927266, 0.7979331881793665, 0.036841309847980744, 0.6172610157963434, 0.6712910324477491, 0.5767771280455304, 569885.0388808821, 0.00016954332420404986, 997684.757833011, 76127.73025832992, 752355.1355227144, 2.465024133214184e-06, 9.90912237387635e-06, 4.999996958300734, 0.008780837575279933, 61599.05476299938]",579197.65963519,3034.5970037,565273.62006778
"[49.96729319025492, 0.46268667617559955, 73.62602408483971, 24.386592182077283, 83.89688039307826, 0.691170818631035, 0.7977652617133533, 0.03684160365840805, 0.6168735487724399, 0.6703264964603969, 0.577525626146398, 570190.1998969703, 0.00016888725365620595, 997604.0532561295, 76017.0337958808, 752308.2516109546, 2.4614058247927265e-06, 9.912539862267272e-06, 4.999999438368947, 0.00878057539287298, 61590.76247624433]",573372.51965496,3035.40329909,565273.62006778
"[49.965650104826295, 0.46269421759543333, 73.59796701180414, 24.388109142080594, 83.89861366399562, 0.6913226853157319, 0.7970857550848041, 0.036848342482286814, 0.6169896442090459, 0.6704042587008164, 0.5774596212562407, 570318.1367588796, 0.00016890662584958683, 997632.5186417418, 76005.78876205026, 752239.2540897386, 2.4611918439079346e-06, 9.911799305037064e-06, 4.999998671966094, 0.008781077871668782, 61599.038301548695]",573373.19036574,3036.17709279,565273.62006778
"[49.96916808461386, 0.4624705921030604, 73.65266292281268, 24.403090996454715, 83.84669812430725, 0.6912699747016313, 0.7978135320091635, 0.03685048181007928, 0.6167947149526682, 0.670018737437751, 0.5778059937484421, 570086.6087289216, 0.00016908703818784297, 997612.000295168, 76046.96212119584, 752514.1744137894, 2.4617406123518855e-06, 9.911747212477993e-06, 4.999998315096436, 0.008781075138148986, 61609.200594969916]",573372.89391503,3036.97430921,565273.62006778
"[49.965250151577116, 0.4628346727481502, 73.62857123984844, 24.406815956191007, 83.85740465938291, 0.6915802179516188, 0.7974951570554916, 0.03685354296504568, 0.6172306556514942, 0.6704778075203676, 0.5774810036801707, 570260.1535125634, 0.00016904169339211343, 997655.2863788238, 76075.41984471287, 752442.0687782759, 2.4632072255042538e-06, 9.90927395796447e-06, 4.999997693192799, 0.00878159311666317, 61612.54247410685]",573373.73793674,3037.75328541,565273.62006778
"[49.96621048845045, 0.46282825192461485, 73.66431394083298, 24.403841145528595, 83.89597453436531, 0.691840007986431, 0.7977661411917156, 0.03685792913287247, 0.6172852925980505, 0.6704619839948124, 0.5774984222166644, 570065.790825956, 0.0001693967528691842, 997674.6219667556, 76134.6679221981, 752427.8798873561, 2.4657231697941235e-06, 9.909197818891142e-06, 4.999998292860212, 0.008781829226870272, 61617.85459120633]",573372.5042239,3038.59060311,565273.62006778
"[49.96823520868936, 0.4629193178702021, 73.70623672850095, 24.406446011311466, 83.89488489341672, 0.6918869912096363, 0.7986974676442113, 0.036849987035572934, 0.6174803946365639, 0.6701268891680449, 0.5777119930675182, 569832.5218963457, 0.00016962177082680758, 997664.7298442582, 76224.12359748624, 752676.9905130931, 2.4678819089224326e-06, 9.90757811955613e-06, 4.999998313996527, 0.008782063098562281, 61632.57632754831]",573371.93769495,3039.37323833,565273.62006778
"[49.96572354409907, 0.4627994951738996, 73.64208188629104, 24.413960438290403, 83.82715711353515, 0.6916550427551558, 0.7980240804962884, 0.03685401348392737, 0.617065080312766, 0.6703673665736504, 0.5775528264246269, 570203.3618857492, 0.000168973057899219, 997616.687077884, 76118.37835516367, 752663.8422147176, 2.4643786597351156e-06, 9.908995580545168e-06, 4.999997283476136, 0.008781431694982139, 61621.210703610384]",573373.09493686,3040.14053249,565273.62006778
"[49.96605972540734, 0.46295993308237443, 73.68281900339733, 24.384898120132206, 83.9509354636988, 0.6915720694606519, 0.7983837778566582, 0.03685500041056645, 0.6172610772738167, 0.6705723186975364, 0.5773782156510149, 570045.9896972986, 0.00016933469654865395, 997633.8154473776, 76104.450349208, 752513.852015422, 2.4641086038275417e-06, 9.909018663980998e-06, 4.99999888245696, 0.008781372116811506, 61613.03673479285]",585289.1665879,3040.96131325,565273.62006778
"[49.967951724689435, 0.4626512718697058, 73.64371990897621, 24.402033308711143, 83.84975300370252, 0.6914778301909955, 0.7978397516869712, 0.036857645901170334, 0.616740816879779, 0.6698848895056971, 0.5779284670090111, 570258.0337055267, 0.0001688148494936557, 997610.5659404604, 76039.51950983568, 752445.4202517363, 2.462389782540236e-06, 9.911633923238e-06, 4.999999533153491, 0.0087811881632291, 61606.70249150592]",573372.20827642,3041.7768414,565273.62006778
"[49.96790618013812, 0.462613217581764, 73.60251459198093, 24.40278249262094, 83.86400401594156, 0.6913703524776225, 0.797566695249949, 0.03684374776804916, 0.6167128691839241, 0.6703497157354673, 0.5775282156864626, 570169.5291216061, 0.00016892513477300997, 997634.4944818417, 76071.57493384, 752401.0360908179, 2.4631154630272e-06, 9.910878705746683e-06, 4.999997927752863, 0.008781572368984837, 61608.6492411909]",573372.44449392,3042.58018541,565273.62006778
"[49.96811224912391, 0.4627441544327156, 73.64243250118247, 24.41520995294223, 83.82496674751775, 0.6916639916970756, 0.7981623376628145, 0.036855891324022436, 0.6169473198698743, 0.6700104190480581, 0.5777749763661407, 570040.1200551019, 0.00016918392481441485, 997636.6694355161, 76120.88537131903, 752608.866749949, 2.46433102944086e-06, 9.909250066614674e-06, 4.999998580897839, 0.008781660369428878, 61632.296561617535]",573371.98330141,3043.36183167,565273.62006778
"[49.96868872665618, 0.4628433398849823, 73.64292684689806, 24.414751609712145, 83.83363327569046, 0.6916233087524474, 0.798008418224955, 0.0368535525357534, 0.6171251888229294, 0.6700494586844455, 0.5778343876438489, 570204.5161009459, 0.0001687602606194011, 997648.1139531162, 76119.17822052535, 752649.9260835159, 2.4642052880950186e-06, 9.908974704781316e-06, 4.999998719602585, 0.008782182199442327, 61625.679456252685]",573372.68234839,3044.13493133,565273.62006778
"[49.968778471555716, 0.4627321015488135, 73.61180547841434, 24.405114127247238, 83.86970282019084, 0.691355390915738, 0.7977532285395699, 0.0368466018212437, 0.6168270407350609, 0.6705525348920184, 0.577407603399206, 570060.1027242008, 0.00016901177695945966, 997651.262157018, 76068.6572499701, 752384.6078994399, 2.462928038179026e-06, 9.911252733383245e-06, 4.99999893296045, 0.008781523865790388, 61606.51643219535]",573372.11630865,3044.91828179,565273.62006778
"[49.96990304602203, 0.46247243551646744, 73.65154337369538, 24.41081063957697, 83.84994263116805, 0.6913462580390685, 0.7982146290590063, 0.036846109283014974, 0.6165181595010507, 0.6704975522186348, 0.577445981154165, 569936.7977649466, 0.0001691028130318904, 997621.0779865186, 76101.51742219971, 752545.321042144, 2.463839185366129e-06, 9.910938978292968e-06, 4.999996449112323, 0.00878155471500965, 61612.36424734059]",573372.08742592,3045.75867558,565273.62006778
"[49.969112494152455, 0.4625033948649216, 73.65751784453735, 24.41120408363445, 83.86646823192895, 0.6913964981631303, 0.7985202232220493, 0.0368357339026548, 0.6166173057010509, 0.6709680747868388, 0.5770893727455862, 569845.9106848321, 0.00016927339773103572, 997612.1558849049, 76173.6277678288, 752680.138712524, 2.4660948133553533e-06, 9.909466937231085e-06, 4.999993024986834, 0.008781738597284981, 61618.47166942758]",585023.75155051,3046.58436513,565273.62006778
"[49.967757778601104, 0.46276211339603684, 73.70274139934898, 24.403564227492176, 83.89517366745838, 0.6915420058871906, 0.7986879079988856, 0.036842805645697696, 0.6172180636888833, 0.6705735335763358, 0.577340311845139, 569725.0617567525, 0.00016964982909493785, 997633.1886283716, 76171.31670387652, 752551.4374252509, 2.4665922089156417e-06, 9.909600157325608e-06, 4.999998198183793, 0.008781247653194253, 61612.92880676158]",573372.73259154,3047.41784716,565273.62006778
"[49.967675677381685, 0.46267592911844563, 73.67991416880272, 24.401161592471812, 83.89552479050246, 0.6915952566636733, 0.7985912921554323, 0.036847941884408694, 0.616919875047786, 0.6706964696933327, 0.5772177049110653, 569899.1469033579, 0.00016949750880680748, 997608.5264696982, 76163.70664008368, 752664.4280381367, 2.465466380568166e-06, 9.908833460056991e-06, 4.9999960721547545, 0.008781321977554747, 61620.7296946231]",585287.09193825,3048.21747899,565273.62006778
"[49.967541482549706, 0.46263917310088193, 73.67965362753196, 24.40043369273573, 83.89479892392887, 0.691504200798389, 0.7984425207805464, 0.03684446104856713, 0.6169849043332332, 0.670575502719242, 0.5773649071032263, 569800.9574983061, 0.0001694751960539604, 997614.9818906436, 76147.31795195812, 752539.7307265911, 2.4658944799132014e-06, 9.910345271755946e-06, 4.9999973681852135, 0.008781069485217102, 61612.359743945635]",573372.85181963,3049.01001859,565273.62006778
"[49.967778649374466, 0.4627327177802286, 73.70620333551702, 24.42120453370605, 83.83403717882456, 0.6916010070485359, 0.7988128325726123, 0.03685271867180676, 0.6170289933546478, 0.6702478568445683, 0.5777694828177814, 569771.8889200178, 0.00016969006957417456, 997597.4565606737, 76166.36765642055, 752683.2935308316, 2.4663465636739126e-06, 9.909801797087587e-06, 4.999999201158882, 0.00878149183804079, 61619.990197954045]",578476.69962649,3049.82664323,565273.62006778
"[49.9679674076631, 0.4625385706016454, 73.6720210120383, 24.41181988499047, 83.85735533648543, 0.6914075975963007, 0.7981027642454223, 0.03685049159644654, 0.6168222336698608, 0.6704339424573961, 0.5775481783369923, 569882.7757449733, 0.00016938346989694292, 997606.4300178038, 76100.588045995, 752466.5327968659, 2.4640993626944568e-06, 9.911463844044952e-06, 4.9999985209029925, 0.008781422031635214, 61611.77090778889]",578476.03359145,3050.666538,565273.62006778
"[49.9666010599074, 0.46278334785465225, 73.66371458869313, 24.404849218441903, 83.85471937732264, 0.6912868790761825, 0.7983639358783065, 0.03684351041876048, 0.6170029455656096, 0.6700155980092407, 0.5778325938782701, 570029.638243365, 0.00016937115210147728, 997568.6821989337, 76078.22253445305, 752474.0978326448, 2.4632450565670453e-06, 9.911671997398617e-06, 4.999999999967015, 0.008781256243727123, 61607.80079612091]",573372.5613266,3051.50415373,565273.62006778
"[49.96464050033954, 0.4629135349381067, 73.704871717754, 24.429424194194016, 83.8185232925787, 0.6917886918620056, 0.7987880669013875, 0.03685690977722217, 0.61722409044385, 0.6701921596431776, 0.5778546062529998, 569920.9896180927, 0.00016969179833951106, 997583.7957337247, 76193.59518984567, 752785.8666547901, 2.4670705597801484e-06, 9.908456975181236e-06, 4.999999480000699, 0.008782441650370532, 61638.41914788458]",573372.39930854,3052.33134198,565273.62006778
"[49.967369018268414, 0.46295967068935007, 73.70503535452471, 24.405575029409963, 83.90470684941008, 0.6915084224929975, 0.7988937857333559, 0.03683667223473563, 0.6174943943833218, 0.6705308341374384, 0.5774159194453246, 569689.7556459559, 0.0001697441942429416, 997628.220910484, 76196.17936068936, 752565.2672547677, 2.4670437694064984e-06, 9.909426769144691e-06, 4.999999739769314, 0.008781837134619785, 61621.20224081617]",579199.60723369,3053.13575935,565273.62006778
"[49.96498578999888, 0.4630958478359166, 73.6726330052773, 24.419691247393914, 83.85140260046087, 0.6916873882548761, 0.7986187090832625, 0.03684444094571789, 0.6174934499390936, 0.6705972351041395, 0.5774472757568335, 570018.0887171216, 0.00016940534650657365, 997613.0484317865, 76202.97747080187, 752770.5027773036, 2.4669194511264247e-06, 9.907081843747591e-06, 4.999998949096095, 0.008782408721575664, 61631.63736896541]",573372.50091316,3053.97542214,565273.62006778
"[49.966695903299424, 0.4627278600451472, 73.64805529981979, 24.417544278040697, 83.83898457389367, 0.6912151448665731, 0.7982651167933014, 0.03684575838900831, 0.6168845044653057, 0.6706072449408499, 0.5774786572907376, 570032.3328900306, 0.00016946528230206222, 997548.8845553938, 76094.52763148397, 752674.8509781208, 2.4627170590226915e-06, 9.910226645765766e-06, 4.999998912157769, 0.008782181313635652, 61624.99995861821]",573371.74373001,3054.81416225,565273.62006778
"[49.96641527760091, 0.4625140441282809, 73.64532598950561, 24.434428171361393, 83.76325635451931, 0.6913942797667514, 0.7980744098965584, 0.03685876287593587, 0.6164907405911975, 0.6702767991671429, 0.5777333820707696, 570182.5588190721, 0.00016910508337644804, 997550.9768297966, 76078.77684313525, 752751.4619810984, 2.4622284920949388e-06, 9.910330741181648e-06, 4.999997427677181, 0.008782247479092826, 61633.70391271504]",573371.96729583,3055.6507597,565273.62006778
"[49.96434624290049, 0.4628405676808459, 73.65272391265796, 24.43675701561075, 83.79735316690025, 0.6912380170696477, 0.7984198258077713, 0.03685040020173576, 0.6169086095917033, 0.6708441283923129, 0.577416891150482, 570108.5344847018, 0.00016932993609994115, 997539.6965990548, 76113.86811247258, 752851.4987903141, 2.4627849061028e-06, 9.909110182545795e-06, 4.9999990225505675, 0.008783262069060868, 61643.24598950964]",573371.5712675,3056.45150423,565273.62006778
"[49.962873020836696, 0.4626887790011138, 73.6115476493905, 24.434024089432338, 83.74408567226978, 0.6911791051805403, 0.7976670630741722, 0.036866831253424576, 0.6165606976595952, 0.6704095006800325, 0.5777220360844075, 570608.5527580846, 0.00016877074734295475, 997482.640158681, 75985.90389633231, 752863.2228305041, 2.4585026722970627e-06, 9.910001558272762e-06, 4.999998438561164, 0.008782612006758882, 61640.3121189276]",573371.79529843,3057.24343395,565273.62006778
"[49.96467957652406, 0.4628884117564331, 73.66885481301583, 24.428639357152534, 83.82058098073995, 0.6912875152133356, 0.798432577347832, 0.036848977588586, 0.6170436382875515, 0.6708291501121803, 0.5774213039167243, 570099.8864427725, 0.00016918794397358068, 997561.9113200902, 76111.72737731237, 752748.333346524, 2.4635504357775236e-06, 9.909598086782907e-06, 4.999999582187164, 0.008782737829841696, 61627.520304176134]",573372.18718114,3058.04790163,565273.62006778
"[49.963681001980845, 0.4626680194024364, 73.60461041607348, 24.43104352659009, 83.77164938683654, 0.6913518313016994, 0.7976364723697509, 0.03687106373433686, 0.6164576286909313, 0.6705993091203112, 0.577591412965642, 570505.5656049122, 0.0001686920087498035, 997512.5916933476, 76012.63253107616, 752828.2898195266, 2.459614275394508e-06, 9.910046247930363e-06, 4.999996694677887, 0.00878270428254935, 61642.11907818037]",585284.69279602,3058.87048984,565273.62006778
"[49.966150521862346, 0.4625378452032153, 73.63385950305064, 24.43095687016035, 83.78958934728135, 0.6912063662243486, 0.7978788199175847, 0.036861391491294984, 0.6163713288714785, 0.6707086116767026, 0.5775488717253678, 570272.3096824631, 0.000168754335387454, 997532.0469506776, 76032.46991169176, 752719.2092308467, 2.460731966727005e-06, 9.911683026461505e-06, 4.99999811858734, 0.008782597289794738, 61627.43615530673]",579195.5536622,3059.70502424,565273.62006778
"[49.96508006389845, 0.4623058838974868, 73.63039236379515, 24.45664543124536, 83.66683557374594, 0.6911987293497494, 0.7976527955227781, 0.03687587855804945, 0.6159900856981886, 0.6702966258361577, 0.5778825364429345, 570529.3258063991, 0.00016839471723117263, 997492.7736124876, 75967.62892648023, 752834.7901126485, 2.4581998036983006e-06, 9.91200439267727e-06, 4.99999718978451, 0.008782681285718434, 61640.82244225879]",573372.43252174,3060.52215791,565273.62006778
"[49.96333111009542, 0.46238302173839363, 73.59095430813008, 24.43048645102395, 83.76154746734503, 0.6911618969097109, 0.7973805894591394, 0.03686672930647118, 0.6161405191282165, 0.6710575976993632, 0.5771396951870684, 570456.9502063756, 0.0001687550788069195, 997511.7633921144, 75978.37614449362, 752741.1524773302, 2.458418127126103e-06, 9.910856713938941e-06, 4.999993884709593, 0.008782062547799296, 61637.29834157925]",579195.45561184,3061.30897975,565273.62006778
"[49.96815738270356, 0.4624440558337396, 73.61861638988927, 24.417582772470325, 83.79844618277457, 0.6911278086192697, 0.7978322953887564, 0.03685024295972395, 0.6163817116429033, 0.6704268412710374, 0.5775267399495175, 570235.8772405413, 0.00016880814773845623, 997557.2385184546, 76018.19888118877, 752573.8801707015, 2.460494027886017e-06, 9.912269091196173e-06, 4.999998626607962, 0.008781580270483483, 61618.22984753558]",579197.87037813,3062.11789441,565273.62006778
"[49.967483595137956, 0.4621957839456354, 73.6007890016478, 24.42771320206235, 83.74503068870118, 0.6908490812366911, 0.7976881239442261, 0.036856750468856225, 0.6158570704902622, 0.6706116192459207, 0.5774470568237423, 570403.5457414001, 0.00016851320826383783, 997482.6878058028, 75940.85352014836, 752673.0603698276, 2.4569955472239263e-06, 9.913644246909304e-06, 4.999996922143972, 0.008781693317562999, 61625.437612360794]",573371.63598141,3062.95235491,565273.62006778
"[49.965903461438735, 0.46223034983773376, 73.61301710089757, 24.43656693792493, 83.7573784934268, 0.6910805286632548, 0.7974936987097279, 0.0368608175810008, 0.6160684613732359, 0.6711357836552084, 0.5770877717264243, 570307.4991885353, 0.00016862243332476428, 997522.1253277645, 75996.35307600023, 752676.1225776894, 2.459002418543902e-06, 9.912182216323692e-06, 4.999993104305383, 0.008782478511341759, 61636.84465971786]",573372.32922588,3063.76473117,565273.62006778
"[49.967308605887325, 0.46231559063757155, 73.60307655124456, 24.410272098844512, 83.81784138607425, 0.6909101503389949, 0.797741470337399, 0.03684888576243536, 0.6160530875012453, 0.6711304875630765, 0.5769661421610066, 570283.7642549294, 0.00016864545327298694, 997527.8960209124, 75970.5101694551, 752542.0521843802, 2.4588079794029678e-06, 9.913069797975527e-06, 4.999995707929941, 0.008781163195937403, 61610.620027196805]",579197.57444126,3064.59592462,565273.62006778
"[49.9684821649732, 0.4623265504053662, 73.6176228345916, 24.4022524430855, 83.84895413155718, 0.6907359130821618, 0.7976788243389397, 0.03684310228340508, 0.61628428736979, 0.6707420838062369, 0.577312266188868, 570196.5285448862, 0.00016866466815460864, 997524.1285713459, 75954.98158443309, 752427.1535917314, 2.458243034645687e-06, 9.914763775258285e-06, 4.999998581861985, 0.008781320899490352, 61603.758387790665]",573371.78887326,3065.44018006,565273.62006778
"[49.96670360372326, 0.4626446923412695, 73.59380429033035, 24.411329718926652, 83.80344451956127, 0.6910858148695178, 0.7977907681640952, 0.036856284847579655, 0.6164860430886905, 0.6703667971352999, 0.5775677985326717, 570424.7300022272, 0.00016856059096157357, 997544.0827920397, 75982.22643545915, 752681.093918776, 2.4584771439859405e-06, 9.91120521385785e-06, 4.999998462049322, 0.008781624113384163, 61626.9232549672]",585282.95933825,3066.27037168,565273.62006778
"[49.968440605529956, 0.4624058066719967, 73.59002081919286, 24.405411351039234, 83.83395680014813, 0.6909271525497748, 0.7975141341841864, 0.03684645496445373, 0.6163314273361173, 0.6705060381202824, 0.577489496225046, 570282.4764940237, 0.00016872051717525685, 997529.9799172045, 75976.3588247231, 752500.593346182, 2.458663495482107e-06, 9.913523224474287e-06, 4.999997723300974, 0.008781677261409918, 61614.67126577088]",573372.44262854,3067.05483627,565273.62006778
"[49.967589073357736, 0.46226701845606144, 73.60087589311485, 24.427138784952504, 83.76752024205709, 0.6908998172464929, 0.7977260684364996, 0.036851754832878385, 0.6159437711151114, 0.6707167167874085, 0.5774240887399908, 570320.7176362218, 0.0001685567748433802, 997496.5838674787, 75977.05052344318, 752635.5989976013, 2.458601637711208e-06, 9.913788669667225e-06, 4.999997237220934, 0.008782005346350399, 61621.07080941655]",573371.88186672,3067.83553839,565273.62006778
"[49.96823899251058, 0.462154081689221, 73.59148723737064, 24.415703682929895, 83.80079453483492, 0.6908005591213712, 0.7974722137368226, 0.03685314794855574, 0.6158185836222207, 0.670830595574284, 0.5772471406396914, 570265.8487081956, 0.00016865736937482086, 997516.1906418754, 75934.61496975672, 752478.0189779793, 2.4573071897347785e-06, 9.914507123959207e-06, 4.999996777850237, 0.00878165604981739, 61616.238431219084]",585285.07601464,3068.63193822,565273.62006778
"[49.967490694243146, 0.46232434322734967, 73.64076474595859, 24.426466179886862, 83.79839242102634, 0.6910211112984856, 0.7979934917800241, 0.03685062217325194, 0.6161843793416004, 0.6709745022935766, 0.5772123754475044, 570145.5184375248, 0.00016865009122657266, 997546.9719918928, 76026.4569182018, 752622.4378829098, 2.4605072560133857e-06, 9.912873860388159e-06, 4.999996446000417, 0.008782287738669528, 61623.13350357936]",573371.83374512,3069.44633174,565273.62006778
