params,sse,elapsed_time_s,best_sse_so_far
"[20.71798422776892, 0.179063913450495, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173168055483, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 6.102442955767923e-06, 3.802564073569715e-06, 2.1923820657744613, 0.002693762169497405, 546616.5565724644]",13149084.87160045,3093.41501284,546456.4902263
"[20.71798422776892, 0.012258636127560188, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717320410452, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 9.940311260815399e-06, 3.802564073569715e-06, 4.191602235091439, 0.002693762169497405, 546616.5565724644]",1026568663.968216,3094.21460438,546456.4902263
"[20.71798422776892, 0.4653775267820058, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 6.715832663904438e-07, 3.802564073569715e-06, 2.481270289911511, 0.002693762169497405, 546616.5565724644]",13164766.85547805,3095.00455856,546456.4902263
"[20.71798422776892, 0.1888413662405316, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.1924916867389423e-07, 3.802564073569715e-06, 1.6822526925345929, 0.002693762169497405, 546616.5565724644]",13165092.51290925,3095.79283547,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1497612342654178, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 1.057260756407464, 0.002693762169497405, 546616.5565724644]",13161677.21112228,3096.57566237,546456.4902263
"[20.71798422776892, 0.12220114955345779, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717316869145, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.1760180507874753e-06, 3.802564073569715e-06, 3.2248956859692126, 0.002693762169497405, 546616.5565724644]",12978534.32773192,3097.36725926,546456.4902263
"[20.71798422776892, 0.45815690109695933, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173219154427, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 6.792783694231214e-06, 3.802564073569715e-06, 0.9997371773245121, 0.002693762169497405, 546616.5565724644]",13165141.03594083,3098.14987898,546456.4902263
"[20.71798422776892, 0.3782775235552911, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 8.795505253174734e-06, 3.802564073569715e-06, 4.1169032013037965, 0.002693762169497405, 546616.5565724644]",12704970.65249714,3098.93403196,546456.4902263
"[20.71798422776892, 0.05350495885199863, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 8.819661171961788e-06, 3.802564073569715e-06, 2.420819160361107, 0.002693762169497405, 546616.5565724644]",12802308.31978618,3099.71019125,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15171029618991433, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 1.9759386402217214, 0.002693762169497405, 546616.5565724644]",13135254.40367325,3100.46317935,546456.4902263
"[20.71798422776892, 0.07483605913574506, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173169562544, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 9.850159798211196e-07, 3.802564073569715e-06, 4.385722281547801, 0.002693762169497405, 546616.5565724644]",11176659.96841935,3101.1995697,546456.4902263
"[20.71798422776892, 0.33630618735585943, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717322551252, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 4.033723869545872e-06, 3.802564073569715e-06, 1.9966010286978912, 0.002693762169497405, 546616.5565724644]",13163311.10627006,3101.95964265,546456.4902263
"[20.71798422776892, 0.25073524626353294, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 4.980446860190505e-06, 3.802564073569715e-06, 0.9267555537532974, 0.002693762169497405, 546616.5565724644]",13164951.79944609,3102.74291849,546456.4902263
"[20.71798422776892, 0.45147665820606747, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 7.569464686520943e-06, 3.802564073569715e-06, 3.317104768952208, 0.002693762169497405, 546616.5565724644]",13120609.20282773,3103.69078493,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15311610649326188, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 3.169893630976839, 0.002693762169497405, 546616.5565724644]",12701446.96268146,3104.46889138,546456.4902263
"[20.71798422776892, 0.033121513460044875, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173171037295, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 9.331547846707272e-06, 3.802564073569715e-06, 0.684741150820253, 0.002693762169497405, 546616.5565724644]",13149267.57326299,3105.25960898,546456.4902263
"[20.71798422776892, 0.21225698677027838, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173229201832, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 1.427090885212547e-06, 3.802564073569715e-06, 3.233987478476423, 0.002693762169497405, 546616.5565724644]",13135096.02750112,3106.04672503,546456.4902263
"[20.71798422776892, 0.1012886133710838, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 1.2719290485719704e-06, 3.802564073569715e-06, 1.9015523929100153, 0.002693762169497405, 546616.5565724644]",13160233.55582929,3106.82483411,546456.4902263
"[20.71798422776892, 0.37593617403869034, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 4.678445361625325e-06, 3.802564073569715e-06, 4.229010889504477, 0.002693762169497405, 546616.5565724644]",12845556.30711911,3107.62076545,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15417253797803693, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 4.4108305862670365, 0.002693762169497405, 546616.5565724644]",6346963.57802001,3108.39531898,546456.4902263
"[20.71798422776892, 0.0021410164406513166, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173172118144, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 7.0779804213810546e-06, 3.802564073569715e-06, 2.4656858852638157, 0.002693762169497405, 546616.5565724644]",14181593431.107643,3109.20179677,546456.4902263
"[20.71798422776892, 0.09146293615580418, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173226292104, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 9.44929470465994e-06, 3.802564073569715e-06, 4.4030936821110025, 0.002693762169497405, 546616.5565724644]",2946937.60387055,3109.97284532,546456.4902263
"[20.71798422776892, 0.4772915067068688, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 8.625070361624421e-06, 3.802564073569715e-06, 2.983009644489682, 0.002693762169497405, 546616.5565724644]",13143939.27496815,3110.77512956,546456.4902263
"[20.71798422776892, 0.2175854186902188, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 1.9886886795522666e-06, 3.802564073569715e-06, 4.924451967399216, 0.002693762169497405, 546616.5565724644]",11284877.09579765,3111.5490787,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15502763233257072, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 0.7870621268591709, 0.002693762169497405, 546616.5565724644]",13163401.45261225,3112.32696986,546456.4902263
"[20.71798422776892, 0.48379033393946735, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317295003, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 5.10569825610856e-06, 3.802564073569715e-06, 3.8988129888058225, 0.002693762169497405, 546616.5565724644]",13063558.59851716,3113.11699677,546456.4902263
"[20.71798422776892, 0.4993816793622579, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717321010132, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 5.868273581897992e-06, 3.802564073569715e-06, 0.793841382661971, 0.002693762169497405, 546616.5565724644]",13165244.4227052,3113.90140843,546456.4902263
"[20.71798422776892, 0.37053695749440074, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 6.34329375728117e-06, 3.802564073569715e-06, 4.149341380260214, 0.002693762169497405, 546616.5565724644]",12793218.6159221,3114.66743016,546456.4902263
"[20.71798422776892, 0.09083590235013492, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 9.899381637033439e-06, 3.802564073569715e-06, 0.8969130429860535, 0.002693762169497405, 546616.5565724644]",13160563.57796213,3115.45449209,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15618410225545673, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 1.747892403354848, 0.002693762169497405, 546616.5565724644]",13147721.54714946,3116.24054217,546456.4902263
"[20.71798422776892, 0.35498852100147205, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173173490163, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.366806555380255e-06, 3.802564073569715e-06, 0.5746671369340559, 0.002693762169497405, 546616.5565724644]",13165271.18279439,3117.0323627,546456.4902263
"[20.71798422776892, 0.35155177560395434, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173192564322, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.3929513116768886e-06, 3.802564073569715e-06, 2.0805560255314273, 0.002693762169497405, 546616.5565724644]",13163412.75976006,3117.75517058,546456.4902263
"[20.71798422776892, 0.2904194329268641, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 2.980397672982481e-06, 3.802564073569715e-06, 4.972287117154915, 0.002693762169497405, 546616.5565724644]",11355630.10638145,3118.53527904,546456.4902263
"[20.71798422776892, 0.49827526649726306, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 7.879764594430428e-06, 3.802564073569715e-06, 1.7742131298368036, 0.002693762169497405, 546616.5565724644]",13164239.64270723,3119.3179965,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15711998776244226, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 2.7667639723916633, 0.002693762169497405, 546616.5565724644]",12982797.13100293,3120.07309413,546456.4902263
"[20.71798422776892, 0.2609888387240432, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173173798003, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 1.2928068578246483e-06, 3.802564073569715e-06, 1.612386374706493, 0.002693762169497405, 546616.5565724644]",13164888.40185471,3120.83641052,546456.4902263
"[20.71798422776892, 0.21909960313366508, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173174894848, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 1.6918195346721464e-06, 3.802564073569715e-06, 3.361157259253759, 0.002693762169497405, 546616.5565724644]",13120403.07384799,3121.63638973,546456.4902263
"[20.71798422776892, 0.18634727099774254, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 4.525188528356481e-07, 3.802564073569715e-06, 1.0346650445428711, 0.002693762169497405, 546616.5565724644]",13165264.36433491,3122.41434002,546456.4902263
"[20.71798422776892, 0.347389038477971, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 5.936563594335928e-06, 3.802564073569715e-06, 3.106730021515614, 0.002693762169497405, 546616.5565724644]",13129264.46155662,3123.18163061,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15801008188562798, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 3.48929844923818, 0.002693762169497405, 546616.5565724644]",12220343.53113872,3123.9688983,546456.4902263
"[20.71798422776892, 0.18366614152756433, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317400655, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 9.746782483657616e-06, 3.802564073569715e-06, 2.74200468818185, 0.002693762169497405, 546616.5565724644]",13077839.01017354,3124.76764941,546456.4902263
"[20.71798422776892, 0.06796613437886767, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717316263108, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 4.910281656817616e-07, 3.802564073569715e-06, 4.6452172353389285, 0.002693762169497405, 546616.5565724644]",11028869.87723746,3125.56473088,546456.4902263
"[20.71798422776892, 0.08291937005611957, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 8.691077207602989e-06, 3.802564073569715e-06, 2.5415969384925656, 0.002693762169497405, 546616.5565724644]",12948314.33176904,3126.32681608,546456.4902263
"[20.71798422776892, 0.14926296242450487, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 4.5290359561975405e-06, 3.802564073569715e-06, 4.517062070530053, 0.002693762169497405, 546616.5565724644]",9828576.49146831,3127.05830169,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15862204883184813, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 4.164594939802305, 0.002693762169497405, 546616.5565724644]",9026201.64925487,3127.82356286,546456.4902263
"[20.71798422776892, 0.12877550530191123, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.158071731738569, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 6.624832169116659e-06, 3.802564073569715e-06, 3.785659192463119, 0.002693762169497405, 546616.5565724644]",11908349.37231855,3128.54921484,546456.4902263
"[20.71798422776892, 0.45020564070592434, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173156918994, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 9.619037838150567e-06, 3.802564073569715e-06, 1.0682988017232145, 0.002693762169497405, 546616.5565724644]",13165006.30256036,3129.3050921,546456.4902263
"[20.71798422776892, 0.003901847140925979, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 5.567792923087345e-06, 3.802564073569715e-06, 3.8601304574516817, 0.002693762169497405, 546616.5565724644]",211661350229.49252,3130.08999848,546456.4902263
"[20.71798422776892, 0.012360575082025205, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.0606950978958043e-06, 3.802564073569715e-06, 1.005684650690971, 0.002693762169497405, 546616.5565724644]",13115657.83294465,3130.86636758,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15896932938081754, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 4.829274991103686, 0.002693762169497405, 546616.5565724644]",906170.69505107,3131.65981627,546456.4902263
"[20.71798422776892, 0.07632372324674695, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173173534075, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 4.298900788579014e-06, 3.802564073569715e-06, 4.629703721071033, 0.002693762169497405, 546616.5565724644]",2565873.90568942,3132.44556117,546456.4902263
"[20.71798422776892, 0.26768019160833956, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173153042442, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 7.842570149233842e-06, 3.802564073569715e-06, 1.7274752859487044, 0.002693762169497405, 546616.5565724644]",13162022.94417005,3133.23095441,546456.4902263
"[20.71798422776892, 0.45218489959817343, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 2.4911571209155074e-06, 3.802564073569715e-06, 0.5082381733555144, 0.002693762169497405, 546616.5565724644]",13165305.79745114,3134.012398,546456.4902263
"[20.71798422776892, 0.4183823257831855, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 1.911387079862144e-06, 3.802564073569715e-06, 2.4628048570760326, 0.002693762169497405, 546616.5565724644]",13163503.30994007,3134.79581928,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15912062998246912, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 0.7917820549868413, 0.002693762169497405, 546616.5565724644]",13163405.1321386,3135.57708263,546456.4902263
"[20.71798422776892, 0.023383985421087397, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173173277092, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 2.607051291372297e-06, 3.802564073569715e-06, 0.7363012642642319, 0.002693762169497405, 546616.5565724644]",13156503.66243473,3136.37003207,546456.4902263
"[20.71798422776892, 0.1338490210887153, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15807173150562362, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 6.410420761241955e-06, 3.802564073569715e-06, 2.9533702686489054, 0.002693762169497405, 546616.5565724644]",12994940.90338743,3137.15116644,546456.4902263
"[20.71798422776892, 0.36561929346440775, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 2.1664767904179729e-07, 3.802564073569715e-06, 2.4641764202358813, 0.002693762169497405, 546616.5565724644]",13165050.27159796,3137.93845439,546456.4902263
"[20.71798422776892, 0.2349478447888707, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.1580717317280353, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 9.377652993192647e-07, 3.802564073569715e-06, 3.461904180746809, 0.002693762169497405, 546616.5565724644]",13137711.4207016,3138.71414423,546456.4902263
"[20.71798422776892, 0.01757270449946885, 54.03936545782519, 15.909994471930936, 47.42556234040857, 0.15922324494742127, 0.3493827107501092, 0.06289135127646771, 0.38556267565954044, 0.6453813866464635, 0.43123926183673433, 701926.9369990202, 0.00048672435415103826, 327501.19023558195, 753572.0780424539, 767003.1283649808, 3.287046683377145e-07, 3.802564073569715e-06, 2.18961176057031, 0.002693762169497405, 546616.5565724644]",13117313.77195688,3139.49961376,546456.4902263
