params,sse,elapsed_time_s,best_sse_so_far
"[18.391535221265887, 0.4656108377172947, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381852756600908, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 1.0006372805305983e-06, 3.738084149990776, 0.005802452539512383, 514732.46530042996]",12850971.96050404,2589.07822824,592281.27039116
"[18.391535221265887, 0.041713509284834915, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381842239453515, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.403407297623537e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",592281.15266326,2589.43161535,592281.15266326
"[18.391535221265887, 0.25356157115482236, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.9871318838626595, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.471848550380035e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",12313084.1226896,2589.85930347,592281.15266326
"[18.391535221265887, 0.11969440752666116, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381816669596645, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.630933139279664e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",9373480.05197188,2590.55271411,592281.15266326
"[18.391535221265887, 0.3691140577767744, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.838671596907646, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.529675021784777e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12673375.31474534,2591.21446967,592281.15266326
"[18.391535221265887, 0.200035190073042, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381834446183845, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 1.1567288572135567e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",11616875.89537304,2591.90614247,592281.15266326
"[18.391535221265887, 0.1063145625316517, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.838182657404714, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.353292677366756e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",8569745.49410121,2592.5869751,592281.15266326
"[18.391535221265887, 0.08491068825973339, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.03960607099685109, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.437268600898745e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",370451816.71801525,2593.27821231,592281.15266326
"[18.391535221265887, 0.4719487520290643, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381817950468626, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.586900477689495e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12859082.11119385,2593.97920632,592281.15266326
"[18.391535221265887, 0.2800727500434377, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8385490955553507, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.384494646728032e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12335735.90589398,2594.66316724,592281.15266326
"[18.391535221265887, 0.06148254062467598, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381839350468206, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 3.406369192533637e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",3382810.54264794,2595.35608888,592281.15266326
"[18.391535221265887, 0.49776239959901114, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381829296497211, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.318231565569416e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12888518.10072337,2596.05584598,592281.15266326
"[18.391535221265887, 0.45929264350715515, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.2932048650022853, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.410617900281236e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",12251879.06146142,2596.7237289,592281.15266326
"[18.391535221265887, 0.2817437390315498, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381821643874473, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.509714090181256e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12344561.43421273,2597.4164319,592281.15266326
"[18.391535221265887, 0.2081017485640328, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8384602570987175, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.285890789975595e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",11725167.68688318,2598.11021852,592281.15266326
"[18.391535221265887, 0.460639769664507, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381843262638099, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 5.8118192168895585e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12844392.82488773,2598.83206582,592281.15266326
"[18.391535221265887, 0.3884829368878213, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381831506269197, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.31579787416167e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12716989.02893904,2599.51895022,592281.15266326
"[18.391535221265887, 0.04171352197702833, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381831311835413, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.262905213343533e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592281.06628746,2599.58047152,592281.06628746
"[18.391535221265887, 0.09874240092223888, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381843026251912, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.517701966663764e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",8004374.09264875,2600.26234984,592281.06628746
"[18.391535221265887, 0.04171350570719226, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381711290614606, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.398181586265537e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592284.67604882,2600.9442873,592281.06628746
"[18.391535221265887, 0.465577028725767, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381854430245097, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.376826309860125e-06, 3.738084149990776, 0.005802452539512383, 514732.46530042996]",12850928.03031131,2601.6474309,592281.06628746
"[18.391535221265887, 0.4900841849478541, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381838077727212, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.369804548064267e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12880051.837854,2602.33436966,592281.06628746
"[18.391535221265887, 0.04171352350580905, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381836809097586, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.23879815363638e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",592280.85252607,2603.01153564,592280.85252607
"[18.391535221265887, 0.4966354694862018, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381846536039824, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.385819712752886e-06, 3.738084149990776, 0.005802452539512383, 514732.46530042996]",12887298.25818827,2603.08579946,592280.85252607
"[18.391535221265887, 0.11874074582780902, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381831604666315, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.440222231654888e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",9323076.94341471,2603.77038288,592280.85252607
"[18.391535221265887, 0.26665417114499346, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381831746866903, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.391086391305668e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",12254278.9031249,2604.43172431,592280.85252607
"[18.391535221265887, 0.16078868922082107, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381841652493859, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.402070887637912e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",10876124.21190502,2605.13804317,592280.85252607
"[18.391535221265887, 0.1476297656388244, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381854358633103, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.281087585756977e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",10508075.51847329,2605.8408668,592280.85252607
"[18.391535221265887, 0.3177824005662928, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381843139350035, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.338397297040398e-06, 3.738084149990776, 0.005802452539512383, 514732.46530042996]",12510766.2920434,2606.55183387,592280.85252607
"[18.391535221265887, 0.48485912317419344, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381832237386345, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.420175746391948e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12874099.24434957,2607.25071192,592280.85252607
"[18.391535221265887, 0.10399499739847784, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837032045496, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.330374181987819e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",8407936.40071299,2607.94802642,592280.85252607
"[18.391535221265887, 0.03859497780800912, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837575371439, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.353388069346763e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",828382.59130912,2608.6351769,592280.85252607
"[18.391535221265887, 0.06030026569813489, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381844695485053, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.262335306709909e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",3177985.38853715,2609.33227301,592280.85252607
"[18.391535221265887, 0.1482100173161659, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381839923387698, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.29074708450986e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",10526104.00405982,2610.02260613,592280.85252607
"[18.391535221265887, 0.3488646624368361, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381832885309992, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.375812678941689e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12617379.99120337,2610.7259903,592280.85252607
"[18.391535221265887, 0.4771233654187996, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381840750963714, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.259937681306066e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",12864936.94701183,2611.38909817,592280.85252607
"[18.391535221265887, 0.450931951313966, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381834551835591, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.288887628132875e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12829736.1763254,2612.06514025,592280.85252607
"[18.391535221265887, 0.4943064703465737, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381836591542765, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.245362497901752e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12884752.03683027,2612.74453759,592280.85252607
"[18.391535221265887, 0.004632561544327313, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381837189166913, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.25341292126487e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",4626441992705.782,2613.44021106,592280.85252607
"[18.391535221265887, 0.20384528235214028, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381833716075731, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.3415814035928e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",11668988.27231191,2614.12299132,592280.85252607
"[18.391535221265887, 0.35398438348140443, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381843247813999, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.203611490680838e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",12632184.02182175,2614.81634641,592280.85252607
"[18.391535221265887, 0.3239470589706376, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381832490837637, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.236858351484868e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12533446.92976119,2615.5074451,592280.85252607
"[18.391535221265887, 0.39398757368268733, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381830852375775, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.23242729976285e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12731684.79904351,2616.18482876,592280.85252607
"[18.391535221265887, 0.4069234293108853, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381835181917258, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.222419084144597e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",12756960.38387427,2616.87617612,592280.85252607
"[18.391535221265887, 0.09007403896209826, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381834356129152, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.296359690142268e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",7232805.5530425,2617.57265925,592280.85252607
"[18.391535221265887, 0.21898020289602244, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381844146734595, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.168121425996954e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",11852912.34949236,2618.27935719,592280.85252607
"[18.391535221265887, 0.2302614080973713, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381831919565669, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.199768762724257e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",11968975.14578065,2618.96342611,592280.85252607
"[18.391535221265887, 0.31047607128164967, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381828245416946, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.224920898122072e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12481438.79649762,2619.66385221,592280.85252607
"[18.391535221265887, 0.32205472062989365, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381834142768019, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.202715226442285e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",12526465.64856314,2620.35242653,592280.85252607
"[18.391535221265887, 0.4975043793094507, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381835020592251, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.252838563257694e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12888239.48821913,2621.03305578,592280.85252607
"[18.391535221265887, 0.0992779198862816, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381844457219166, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.163057736210727e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",8047438.6234999,2621.69749117,592280.85252607
"[18.391535221265887, 0.11046265227437951, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381832526792578, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.178099468696024e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",8843072.52248792,2622.38298965,592280.85252607
"[18.391535221265887, 0.19406035246774328, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381828918078975, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.221443814169782e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",11534125.28359181,2623.07983327,592280.85252607
"[18.391535221265887, 0.21202039205842851, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381833884755076, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.190867000725486e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",11772728.78332076,2623.77656698,592280.85252607
"[18.391535221265887, 0.3448014472099531, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381835543162057, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.218956911713832e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",12604706.79302412,2624.45904493,592280.85252607
"[18.391535221265887, 0.49607518949801693, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.838184332538794, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.176628796035515e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",12886688.7980109,2625.15010333,592280.85252607
"[18.391535221265887, 0.02253907014347059, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381834090373147, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.180049219529696e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",32572728.57196265,2625.85251451,592280.85252607
"[18.391535221265887, 0.10971132752272506, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381831318689802, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.222086686566192e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",8795138.66277924,2626.52447844,592280.85252607
"[18.391535221265887, 0.09144067891768767, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381834043571403, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.19047340775952e-06, 3.738084149990777, 0.005802452539512383, 514732.46530042996]",7364467.71402075,2627.22126245,592280.85252607
"[18.391535221265887, 0.1998548870380083, 34.5050447596053, 20.805309910888916, 60.56992063689451, 0.42846848737766585, 0.37618078869584654, 0.040072342951609094, 0.5575324055647797, 0.8381836004036529, 0.6582749929033731, 633505.4106669555, 0.0004177802855225205, 386345.3419138178, 436819.7402070934, 416453.77769827464, 5.5099263351618924e-06, 9.199328125293759e-06, 3.7380841499907764, 0.005802452539512383, 514732.46530042996]",11614334.33620355,2627.93529654,592280.85252607
