params,sse,elapsed_time_s,best_sse_so_far
"[33.140810253793305, 0.2351590419921925, 26.050088243309823, 49.85587442860756, 99.47876227471723, 0.14985154354563252, 0.5969856801103528, 0.09985492409401732, 0.4755217967428589, 0.9606980805436598, 0.34631400197669493, 968026.1214185652, 0.0006274010369457842, 433573.0267949597, 135.1708151566759, 142466.7382435228, 5.043753983412619e-06, 3.0968903335799007e-06, 2.914479804717178, 0.00999916414184564, 794685.7278429386]",518168.2439547,2750.10917139,518102.41616079
"[33.1055348117943, 0.23506843816641332, 26.05666777806901, 49.85217296091291, 99.47598772661844, 0.14970923302059674, 0.5966471219065274, 0.09986071052744021, 0.4750083193081931, 0.9606132963432317, 0.3462345187679351, 968151.5927698491, 0.0006261246962370909, 433432.3827047645, 561.4080674996787, 142687.77470841867, 5.045908763898527e-06, 3.103024701454613e-06, 2.914211144053713, 0.009998999705772298, 794365.2155208274]",518167.93681824,2750.89941311,518102.41616079
"[33.176501395619, 0.23555385227898407, 25.99604461202926, 49.857915364127926, 99.48743104436814, 0.14997173325343033, 0.5963320454961617, 0.09984580101993787, 0.4761592521548197, 0.9610727926506545, 0.34617526928779474, 967840.6666776837, 0.0006282356819174773, 433655.77192305226, 796.5104785265448, 142474.16834314785, 5.035121031349663e-06, 3.1127688784406334e-06, 2.9151191987385725, 0.009998958950159804, 794273.2762885621]",518365.10833517,2751.72660041,518102.41616079
"[33.13290956036917, 0.23479965734949526, 26.096360741313585, 49.85845684733325, 99.46633952912596, 0.14990580150207228, 0.5973506386667218, 0.09986316290087728, 0.4747055886570233, 0.9605947379855537, 0.3463032521816559, 968386.0605119718, 0.0006241969979406334, 433544.5191307019, 853.9765087631558, 142585.2601701367, 5.043712012639433e-06, 3.1073529541687234e-06, 2.9146310814717777, 0.009998867848362186, 793956.7304243911]",518328.93792796,2752.54979777,518102.41616079
"[33.14061302776191, 0.23516225218010622, 26.040368709247765, 49.85554780374883, 99.46243049186705, 0.14986422581988373, 0.5963727251789281, 0.0998578597432066, 0.4757103688040596, 0.9607279116634372, 0.3461985199456524, 968097.1539942083, 0.0006268537486762229, 433686.1882885998, 101.53240297599424, 142692.73622720313, 5.040293105367428e-06, 3.1027990319181597e-06, 2.914726553391485, 0.009999088616440647, 794309.566685966]",518328.42249567,2753.37071729,518102.41616079
"[33.13761650302957, 0.23501028486509334, 26.060059779613308, 49.85587621561122, 99.45702217098142, 0.14989156826646083, 0.5967945350465499, 0.0998615809286925, 0.4752983779003954, 0.9606896297510611, 0.3462153509682092, 968266.2889767904, 0.0006258142720811015, 433655.21723817615, 570.7392249060933, 142507.68318647705, 5.039545774164651e-06, 3.1052483280256417e-06, 2.9148727893657633, 0.009998860345876387, 794115.4267918289]",518328.74665295,2754.19781446,518102.41616079
"[33.15637650506768, 0.23509414764467407, 26.008613173322416, 49.8572029020296, 99.4542065761513, 0.14995645757933312, 0.5960392713936102, 0.0998551712679922, 0.47544693930823545, 0.9607131789750091, 0.3461863779842017, 968082.141494458, 0.0006271239683983874, 433613.735968809, 142.59989485262304, 142541.9098491896, 5.038706904109766e-06, 3.105059271510933e-06, 2.9148985100373443, 0.009999071379775074, 794404.1490608349]",518167.46248081,2755.00243402,518102.41616079
"[33.16067639308505, 0.23532452041382046, 25.99073381824092, 49.85729848925382, 99.45331160271977, 0.14993508194686328, 0.5957686586883204, 0.09984871033091133, 0.475791270112754, 0.9608833778828136, 0.34611771736263497, 967916.0652368759, 0.0006279385792452527, 433536.06843152497, 400.18832003780005, 142526.67766691648, 5.0377214948227344e-06, 3.1155752189209365e-06, 2.9149003977656665, 0.00999907715986632, 794410.4674030684]",518169.43791038,2755.80312943,518102.41616079
"[33.134336962368174, 0.2352418739668264, 26.06263102304453, 49.858649841271614, 99.46963309251947, 0.1498604836435536, 0.5963182104513058, 0.09986181979922387, 0.475784117832891, 0.9608539107396924, 0.34620301250576435, 968260.4204193178, 0.0006252284049752359, 433424.15444500116, 794.1249642460118, 142628.3079020709, 5.044082718503514e-06, 3.1158574149756367e-06, 2.914659595840699, 0.009998760233599918, 794027.3865525387]",518168.06656525,2756.64941597,518102.41616079
"[33.16546069608906, 0.23527892981724952, 26.03562262268242, 49.857849331268646, 99.46378867001123, 0.1500078109581771, 0.5958140775936009, 0.0998599424826008, 0.47609526410339287, 0.9610339676551088, 0.3461066605554982, 968250.3948652104, 0.000625599607674271, 433590.77646323165, 459.3281765893341, 142515.48140009123, 5.03606849093488e-06, 3.115492106619007e-06, 2.9152884330558617, 0.009998609442303916, 793734.4684379515]",518167.3680615,2757.47801971,518102.41616079
"[33.1391174828677, 0.23510838045950022, 26.016667171767175, 49.85653904208706, 99.44395131326121, 0.1498763706129856, 0.5958638291042054, 0.09985881911522317, 0.47554397495349665, 0.9607462603658221, 0.3461298220893062, 968162.4294424066, 0.0006262817670926281, 433537.22180623247, 504.741087203202, 142516.59288081154, 5.040372602579866e-06, 3.110318916988772e-06, 2.9147470535969635, 0.009999029275105983, 794413.7474783923]",518167.62160195,2758.28857684,518102.41616079
"[33.149170447560486, 0.23519777173890388, 26.00882917989921, 49.856770378188585, 99.46104969776334, 0.14991638208748054, 0.5960322141348422, 0.09985376356693444, 0.4753270207042881, 0.9607590587687656, 0.34618267752632625, 968049.8626430356, 0.0006269420593414726, 433518.53417154605, 116.63372966435912, 142541.17787625865, 5.036152440515881e-06, 3.110154966343022e-06, 2.915025915388355, 0.009998819031494015, 794099.1282628536]",518167.40956308,2759.1063869,518102.41616079
"[33.14945824061328, 0.2352743940871933, 25.991656391127385, 49.858445372936416, 99.46842737249797, 0.14990036147787583, 0.5957292938915242, 0.09985239773478788, 0.47546597224133835, 0.9607545599205712, 0.3462049713794112, 968014.9568209631, 0.0006275349404681442, 433485.3315775824, 137.31420800818822, 142496.49687664417, 5.0375848903605115e-06, 3.1131917699363524e-06, 2.914923135611857, 0.00999880898417639, 794250.2256147511]",518167.20457189,2759.90464497,518102.41616079
"[33.183823825520356, 0.2348270178472679, 26.02910037326062, 49.86051829892289, 99.45701359367516, 0.15014683465890016, 0.5961101850963378, 0.09986031726464789, 0.47529612800303767, 0.9607862696369304, 0.3462230536190213, 968336.7122746485, 0.0006253989836984253, 433620.6061374787, 614.1039102993549, 142367.8178229435, 5.040031362966272e-06, 3.11043596843639e-06, 2.9150702782283715, 0.009998973613432282, 794225.9097670333]",518328.67850934,2760.72619772,518102.41616079
"[33.140184112185125, 0.2354063665718813, 25.95829690320531, 49.85609041424903, 99.45326634907835, 0.14983885479230935, 0.5957013979882836, 0.09984610588114842, 0.47525060481697556, 0.9605632259267326, 0.34620137206197465, 967837.5443957495, 0.0006285495303529322, 433547.59977908194, 557.5381554585998, 142632.92098091624, 5.0331480346422235e-06, 3.1163095621548866e-06, 2.9150730465078842, 0.009998838733824653, 794232.9524045042]",518345.81973881,2761.53387499,518102.41616079
"[33.12831938744258, 0.2348816316624568, 26.087341906895887, 49.852498376818694, 99.47625383320519, 0.14989257204208833, 0.597113760187079, 0.09986671725068935, 0.47480756612731767, 0.9605730736461167, 0.3463068330779068, 968397.6675037647, 0.0006232270878654038, 433603.54488198954, 1107.1018371125506, 142732.51167817193, 5.042473566398916e-06, 3.094029824531269e-06, 2.9148615969859764, 0.009998745995206136, 793812.1667691016]",518168.00988327,2762.34080124,518102.41616079
"[33.18813505723291, 0.23541737144820718, 25.99612134578874, 49.854668925539826, 99.44581185669179, 0.15009432484155744, 0.5955298582387337, 0.09985127550142402, 0.4761886020116859, 0.9610872615460568, 0.34599800069870856, 968068.4829247097, 0.0006261440349769998, 433625.3253464183, 352.90704966106176, 142565.38955396664, 5.029985237056591e-06, 3.1220181635109776e-06, 2.915644814536278, 0.009998734852806121, 793669.8841202172]",518330.67356632,2763.15354919,518102.41616079
"[33.11589444460591, 0.23532484456676883, 25.99939625395061, 49.85205191034752, 99.46432494973742, 0.1497349596784075, 0.5956637162797803, 0.0998556214461781, 0.4753990860855972, 0.9605471055159507, 0.3462088593240725, 967972.6097545252, 0.0006277933155887255, 433556.41706673196, 195.61668659994535, 142854.21503377086, 5.03682690208066e-06, 3.1039866299692983e-06, 2.914838909100343, 0.009998823980688699, 794148.9355717481]",518342.3483289,2763.97556615,518102.41616079
"[33.14106438440116, 0.23515824705447919, 26.03079111553599, 49.85492030976222, 99.45770423306806, 0.14989451661059544, 0.5956940855838243, 0.09986182129386414, 0.47578706548421934, 0.9607695197646464, 0.3461311831420074, 968192.9431958109, 0.0006264855795350584, 433662.9105834933, 459.0527126764176, 142803.01982521755, 5.039294509458995e-06, 3.108146903203522e-06, 2.9149296486034646, 0.009998796548534989, 793965.062705972]",518328.84079667,2764.77924585,518102.41616079
"[33.155155230621986, 0.23544302782236082, 26.0237694427368, 49.857303068454634, 99.47578669013878, 0.1499247561347899, 0.5961064633001097, 0.09985354934776608, 0.4759606968182495, 0.9609068358873832, 0.3461887243540126, 968058.8809079208, 0.0006262127251430553, 433582.34045875585, 151.4460267514968, 142761.15578101997, 5.035751536163264e-06, 3.111993882561447e-06, 2.9152051940325276, 0.009998739760870139, 793882.4535525474]",518167.08266898,2765.58013988,518102.41616079
"[33.1270059774834, 0.2349808581667956, 26.08201836549868, 49.85673106249805, 99.47141688663493, 0.1498685066093462, 0.5966687961394763, 0.09986622192990101, 0.4751283291269468, 0.9607212611494725, 0.3462282722670552, 968412.2709853889, 0.0006242731131093913, 433475.6093292125, 1053.3394924359598, 142640.78678666305, 5.042990368840748e-06, 3.10576489197084e-06, 2.91475863420734, 0.009998628535626105, 793800.5829549817]",518167.91988743,2766.40307093,518102.41616079
"[33.14550092158128, 0.23498708512282707, 26.064565653731833, 49.86093386170473, 99.46781867408278, 0.14994095897064647, 0.5965483344499868, 0.09986161299482554, 0.47531862619181986, 0.960748750472559, 0.3462615056866606, 968298.5391205198, 0.0006249592256211684, 433512.4632074026, 602.6796478548395, 142664.17568314023, 5.041737027149265e-06, 3.098573403560495e-06, 2.914850281584918, 0.009998928412726637, 794154.9602673346]",518167.88256416,2767.19077635,518102.41616079
"[33.12295475530628, 0.2351006422459907, 26.037653024894347, 49.85105123793722, 99.47028003256038, 0.14981645125732396, 0.5961151284431908, 0.09985906524151072, 0.4749988620654242, 0.9606038098101781, 0.34621356972620976, 968199.1013103746, 0.0006255010772105418, 433508.81836015586, 432.2465517872204, 142759.79066401068, 5.039035351950805e-06, 3.1062996395950503e-06, 2.9148217855032743, 0.009998734014119175, 793805.296220762]",518167.58935776,2768.0176096,518102.41616079
"[33.13262100306931, 0.2353890845909712, 26.02772998120857, 49.855598920435014, 99.47235830688818, 0.14981685609337975, 0.5961907123161891, 0.09985331996047367, 0.475531597739244, 0.9608039182915765, 0.3461679688000966, 968038.7482394223, 0.000626346494266641, 433503.86432254885, 118.22878333053859, 142823.46706064566, 5.0373587402631216e-06, 3.110663346724394e-06, 2.914957296435495, 0.009998731946674262, 793877.7930632232]",518167.29364491,2768.81251097,518102.41616079
"[33.11886864211491, 0.23549187063605348, 26.02244626941353, 49.85511701234106, 99.48694045141909, 0.14972791348456888, 0.5960515572438333, 0.099852923890693, 0.4755208488819145, 0.9607825031155954, 0.3462160391078962, 967987.0376796914, 0.0006276208569477118, 433332.6517196596, 231.7243050047948, 142765.08209760796, 5.037655318098995e-06, 3.1081880245286145e-06, 2.914802868378181, 0.009998638662651564, 793980.6198176589]",518170.63394276,2769.60834885,518102.41616079
"[33.10184144123225, 0.2351112038224774, 26.06376013454906, 49.8523744406218, 99.4678798555102, 0.1497183413558308, 0.5961424175253904, 0.09986493628891432, 0.475204110869091, 0.9606660526765247, 0.3461773852263187, 968261.7865891735, 0.0006248027392476208, 433385.4871077452, 897.1355285522151, 142876.35406352684, 5.045435810557492e-06, 3.1051910946893857e-06, 2.914393692972421, 0.00999880022391846, 793941.9022290176]",518168.15724252,2770.41906238,518102.41616079
"[33.12259555787608, 0.23553015278640643, 26.03246543147808, 49.85535971207305, 99.48438700565659, 0.14975407259539747, 0.5961255780767316, 0.09985405668803843, 0.4757750470641282, 0.9608165396397402, 0.3462219937719794, 968013.6972738081, 0.000626682061351734, 433398.29530064523, 121.3739271974931, 142858.34685518622, 5.039962631455644e-06, 3.114097254275721e-06, 2.914760222412374, 0.009998742354174226, 793925.955507855]",518167.45851369,2771.22965026,518102.41616079
"[33.15639563727986, 0.23539816801644153, 26.04348983826733, 49.85890635320346, 99.4664992202941, 0.14994851696629313, 0.5960048361201804, 0.09985815066613692, 0.47622191312115314, 0.9610773529887976, 0.34610403448376414, 968238.1977929118, 0.0006250646405359217, 433525.2774996916, 461.34484202054784, 142679.02556520412, 5.0383059302058915e-06, 3.1145117351179115e-06, 2.91512195607152, 0.00999872755772195, 793839.5996139807]",518167.22524625,2772.0435667,518102.41616079
"[33.1908856510235, 0.23570270381176905, 25.969286652703722, 49.86235240271942, 99.46330293457014, 0.1500617012057815, 0.5953159060538619, 0.09984439065163349, 0.4765482779485195, 0.961188815080317, 0.3460520988672596, 967935.0781542981, 0.0006270705807108962, 433610.99716536346, 635.3597380102191, 142605.43887027536, 5.030145013503408e-06, 3.1220696155702575e-06, 2.9156626647654758, 0.009998686958411484, 793812.6773927759]",518361.12951321,2772.82713985,518102.41616079
"[33.16874174588556, 0.23555472177296877, 26.011259952335173, 49.86297384561388, 99.46218346795645, 0.149995177087269, 0.5953295759487293, 0.09985430262714011, 0.47648207457130365, 0.9611379272101882, 0.3460649436237969, 968176.1691017004, 0.0006255341178505059, 433501.5030340395, 222.1694681702187, 142663.47365312485, 5.036174134952383e-06, 3.1221026065393843e-06, 2.915320820514264, 0.009998550316964647, 793656.085089889]",518167.29680134,2773.64232159,518102.41616079
"[33.15298075322079, 0.2355124531176216, 26.034869849647407, 49.859599975000044, 99.47203833214107, 0.14991855105262092, 0.5956000289381403, 0.09985875227151379, 0.47639745881102424, 0.961183672550427, 0.346059339235823, 968242.0068347675, 0.0006260026603948248, 433382.88113107235, 503.35454992941925, 142550.11299114345, 5.037962082745913e-06, 3.1233515770785725e-06, 2.915103384398037, 0.009998463630845313, 793723.8724358302]",518167.1345693,2774.45922685,518102.41616079
"[33.143144864463956, 0.2355941094974653, 26.052367037547643, 49.86144824468057, 99.49021995934149, 0.14986507368187502, 0.596343814206027, 0.09985494931448219, 0.4760809043533998, 0.9610468596458052, 0.3462138862896712, 968174.3442455686, 0.000624920330115134, 433361.6733111037, 351.0247228110824, 142708.61135449164, 5.037817421163442e-06, 3.1159125215979456e-06, 2.9150989093256965, 0.009998544315118535, 793648.285991284]",518170.33943822,2775.24500418,518102.41616079
"[33.135602793676966, 0.23575843849047295, 26.037002072574534, 49.86102903247416, 99.48825473527754, 0.14978536638904721, 0.5959830978276532, 0.09985413373683183, 0.47655275378341644, 0.9611437064164132, 0.3461438045991517, 968092.4783123977, 0.000626398373322998, 433386.7778240242, 198.8045578030526, 142666.5790197499, 5.037309504970191e-06, 3.1157761033631926e-06, 2.9150188955292298, 0.009998465009835951, 793869.8854313898]",518375.09796495,2776.0634973,518102.41616079
"[33.1425559895099, 0.23531710305713527, 26.043466632659353, 49.862241288966565, 99.45747829502868, 0.14990602197685338, 0.5956596737409147, 0.09986115167255469, 0.4759937069349469, 0.9610103910586286, 0.3460840301547997, 968363.8508089078, 0.0006243766926491952, 433494.18550660217, 745.0840954084047, 142625.85978821703, 5.037737388461245e-06, 3.117673374986442e-06, 2.9151272083984487, 0.009998447083151065, 793580.8523889642]",518167.12943597,2776.85860991,518102.41616079
"[33.12721259384023, 0.23566090158815212, 26.057509478448157, 49.85914121366117, 99.4814968199126, 0.14975864750643503, 0.5964819297009443, 0.09985696361857539, 0.4764518551229586, 0.9610513272111183, 0.34617371709332845, 968090.4752230321, 0.0006258693754298396, 433467.7102055095, 341.51518242765127, 142757.34158993242, 5.038933394021316e-06, 3.1061599057208184e-06, 2.914908071865789, 0.009998597127646745, 793983.3431968702]",518167.20690706,2777.66970634,518102.41616079
"[33.15448877057837, 0.2359365599384019, 26.016442432558836, 49.85753768371817, 99.47801629658551, 0.14984461480838146, 0.5959312261702616, 0.09984866674261404, 0.47705831341686755, 0.9611892917928624, 0.3461062890996017, 967885.1078848582, 0.0006273599505286598, 433484.5580288555, 516.1945893083863, 142787.83717108212, 5.034704217149729e-06, 3.1127569069265162e-06, 2.9151979277351128, 0.009998732003323317, 794036.372132307]",518378.47543107,2778.48604584,518102.41616079
"[33.18112742119382, 0.23579809284228936, 26.024968715439492, 49.860378081326154, 99.4841301596597, 0.15001073547807403, 0.595983817182444, 0.09985321752995753, 0.47713609643524757, 0.9612796078322416, 0.3461328587031426, 968034.6594594832, 0.0006266618606745591, 433649.83337534725, 265.94095011026445, 142661.2377595904, 5.032083097426062e-06, 3.1117532470474215e-06, 2.9156149181385254, 0.009998642308075022, 793777.2036830736]",518167.38730904,2779.28344488,518102.41616079
"[33.12784426090527, 0.23573657845613405, 26.055910486935453, 49.85962619233444, 99.47996396789829, 0.14975866119759967, 0.5962167810859924, 0.09985610439324283, 0.4766356808065022, 0.9610599337532427, 0.3461642801509289, 968086.1962136475, 0.0006258451303616465, 433458.14295500907, 235.90951885578275, 142904.6297959538, 5.037694501040314e-06, 3.1107201092338905e-06, 2.915018943939908, 0.009998599380046231, 793873.1366314822]",518167.27123391,2780.0818975,518102.41616079
"[33.18135447370044, 0.23556595684639525, 26.01469268404155, 49.85998051866407, 99.46571739367072, 0.15004818959827754, 0.5956737526889445, 0.09985401238160739, 0.4766411468551821, 0.9612116967563288, 0.3460735615900604, 968151.3822422428, 0.000625839486819834, 433547.9848730045, 214.63165661432592, 142498.24577327355, 5.034416359511159e-06, 3.1150521756500756e-06, 2.915450760545653, 0.00999859502275704, 793804.3703082276]",518166.9161862,2780.86941504,518102.41616079
"[33.19292458834837, 0.2359070826776717, 26.0052133949487, 49.861888817296446, 99.48185034582615, 0.1500489460125501, 0.5954948530530818, 0.09984982201256742, 0.4773948479154937, 0.96149549736792, 0.3460232005361671, 968003.7141519991, 0.0006265639625456817, 433585.25483927643, 380.2156528814968, 142576.96236374084, 5.031108753601105e-06, 3.117398136520517e-06, 2.915697405162802, 0.009998503965298264, 793709.3421257131]",518375.6676805,2781.6728344,518102.41616079
"[33.20244173688122, 0.23577089065549073, 25.967221741546417, 49.86278307018903, 99.46381925830961, 0.15012254619487259, 0.5950109771547045, 0.09984552702923191, 0.47683308129009294, 0.9612974852252547, 0.34603592415114737, 968005.262643609, 0.000626507268405573, 433511.44999606954, 472.3883107481503, 142404.43069763953, 5.029141864485154e-06, 3.1259182796665606e-06, 2.9157984585227523, 0.009998481509929064, 793645.5456961412]",518377.18317833,2782.47739577,518102.41616079
"[33.175104181281405, 0.23546740175224856, 26.039887090295668, 49.86085810157168, 99.47754943536984, 0.15004171426385243, 0.5959672330735906, 0.09985812102193997, 0.4764324176394048, 0.9611895513418738, 0.34612632720401015, 968262.3865561454, 0.0006247005304298621, 433545.28953571233, 512.3427367407206, 142580.26291976715, 5.036052497394473e-06, 3.1127881818575407e-06, 2.915406846683851, 0.00999852961587452, 793654.0170249131]",518166.98775284,2783.30535007,518102.41616079
"[33.19048564550641, 0.23592041632324123, 26.024506498901584, 49.85785373636652, 99.48155602439557, 0.15005436552304424, 0.5958641981764581, 0.09985385948764287, 0.4775007898598651, 0.961458433986425, 0.34606055748631503, 968078.7875410055, 0.0006252488858806454, 433635.88437592186, 116.17757259676901, 142591.22078160016, 5.030752396071598e-06, 3.1126364969023814e-06, 2.915792740868939, 0.009998446407850282, 793596.3904097871]",518166.63156814,2784.12065768,518102.41616079
"[33.18888514715543, 0.23580089978195418, 26.00453304517237, 49.85852250971477, 99.47242377970937, 0.15005667557580976, 0.5952083078055794, 0.09985326477310086, 0.47731749398601764, 0.9613900762239117, 0.34602004151759747, 968107.4571299641, 0.0006257429542093106, 433577.2092535161, 208.61373092859236, 142633.52093607953, 5.032839161479207e-06, 3.11441698886839e-06, 2.9155913795091895, 0.009998564408422924, 793701.9806078118]",518375.20212093,2784.92294025,518102.41616079
"[33.187502761014414, 0.23596133018064114, 26.019786268399198, 49.85780207386483, 99.48151109639042, 0.15003344584627382, 0.5955370260881088, 0.09985484999234702, 0.4776424051416144, 0.9615432135664219, 0.3459978494505179, 968081.279935914, 0.0006258345485040019, 433566.37067169667, 117.84285090286237, 142586.10518717035, 5.0315898074897504e-06, 3.1159650497159284e-06, 2.915717280975088, 0.009998346895940535, 793571.84231868]",518166.637512,2785.73133969,518102.41616079
"[33.18516809835706, 0.23588844305487355, 26.072056894718422, 49.86000496216375, 99.49548146760681, 0.15003891278204678, 0.5963216192724587, 0.09985946496407323, 0.47772177132991667, 0.961563779329169, 0.34609154567875067, 968200.2525359647, 0.0006242079149689642, 433567.52397016337, 457.20738882440594, 142679.92344075005, 5.0349659679937915e-06, 3.1058752428009962e-06, 2.915614274560294, 0.00999840516928546, 793593.9456613874]",518167.02680914,2786.54870176,518102.41616079
"[33.17273889199246, 0.235838397856597, 26.04903490059636, 49.856832516354665, 99.490827189813, 0.14997926185354032, 0.5958846700045312, 0.09985880333838167, 0.47733105014794885, 0.9614718704439623, 0.3460363687186211, 968154.8548667801, 0.0006250684682026078, 433523.3752838391, 298.1316505893966, 142721.23739687164, 5.0339710053148415e-06, 3.107331362582041e-06, 2.9155349536807655, 0.009998426796710496, 793529.6961027256]",518374.19947207,2787.35928321,518102.41616079
"[33.183144986833625, 0.23597168444511274, 26.008487886897697, 49.86018169542398, 99.46265106457646, 0.15000512220139367, 0.5952445385169275, 0.0998538831683084, 0.4778183041010262, 0.9614740337334069, 0.3459781019374263, 968081.5078485761, 0.000625793904604704, 433549.40729011555, 123.21224690330374, 142553.12820448814, 5.032488051183511e-06, 3.113144169699055e-06, 2.915623111133314, 0.009998529442046529, 793876.5649429657]",518166.68644325,2788.14716148,518102.41616079
"[33.18372193070588, 0.23595027805023583, 26.01206297747313, 49.86152681747989, 99.46505149070805, 0.15001955573225262, 0.595182201250556, 0.09985349172828983, 0.4777131052897756, 0.9614629874038727, 0.34599838265736527, 968088.7497292361, 0.0006250171961832949, 433530.85234542907, 144.32676299612416, 142643.90844558476, 5.033363484289466e-06, 3.118589297609288e-06, 2.9155841585451827, 0.009998487236975231, 793695.2155192137]",518166.82162867,2788.96019459,518102.41616079
"[33.150993371600386, 0.23552565115110358, 26.041654472433656, 49.85753629632752, 99.46252930166038, 0.14991640716985938, 0.5957933661069756, 0.09985952751875478, 0.4765253786071848, 0.9610951623104692, 0.34607975937395163, 968238.2782633288, 0.0006243593792103343, 433497.94492333295, 574.2876538086309, 142666.59329333933, 5.037198599446563e-06, 3.1089351776217523e-06, 2.9151914464726647, 0.009998588953308544, 793746.832957553]",518167.19843329,2789.79138207,518102.41616079
"[33.19223304658975, 0.23612239071217533, 26.01742721133626, 49.86009349090085, 99.47647910361907, 0.1500257853277241, 0.5954764246928489, 0.09985252807247831, 0.47817580555606076, 0.9616116100464546, 0.3459938974625293, 968035.9105981984, 0.0006263711293128685, 433533.06044357084, 315.5779099217579, 142517.95442436417, 5.0313487799561e-06, 3.1150425740056894e-06, 2.9156942867927054, 0.009998466099052375, 793829.753368779]",518167.64495111,2790.60939574,518102.41616079
"[33.1870974774487, 0.23610753747725177, 26.02710576958725, 49.86037540775957, 99.48452529521886, 0.15000645031927068, 0.5956604710922956, 0.09985397247641693, 0.4780696435661951, 0.9616419065083425, 0.3460027654250243, 968043.415458821, 0.0006257399602649064, 433559.288557699, 216.98813590387797, 142635.79961204258, 5.032459474481513e-06, 3.111424431941203e-06, 2.915665350495832, 0.00999849358904229, 793751.5161617335]",518166.61154478,2791.42464685,518102.41616079
"[33.181824833238466, 0.23602847111591152, 26.050531820951004, 49.86316994952583, 99.4845761662548, 0.14999316313818195, 0.5959628395598391, 0.09985665598718949, 0.47806134401307565, 0.9616233843293571, 0.34604353117888176, 968120.2720363197, 0.000625182371270779, 433535.21659131505, 185.65572826956813, 142673.9924456069, 5.035514013718979e-06, 3.1061728458781166e-06, 2.9155083718827997, 0.009998553225234815, 793896.1820950187]",518167.08624357,2792.23483658,518102.41616079
"[33.18635935374219, 0.2362978288667168, 26.026089797986536, 49.85851788397196, 99.48176937571608, 0.14997640505953141, 0.5955658500372968, 0.09985254875723892, 0.4785072691707857, 0.9617434925715337, 0.34595166719656667, 967988.0942257089, 0.0006261153132508662, 433489.2220138396, 320.21029029054375, 142642.69890496126, 5.031807529663949e-06, 3.11323304547361e-06, 2.9156928363590984, 0.009998431569707854, 793803.7291416955]",518167.10174884,2793.04134893,518102.41616079
"[33.17248346733085, 0.23611568870787258, 26.04821575802573, 49.861936443133935, 99.48974490438957, 0.1499401188942247, 0.5959899544116554, 0.0998560879053841, 0.47802795143190613, 0.961569730399323, 0.34607367206361694, 968120.2984172371, 0.0006253605749167732, 433508.3629625863, 241.76511117525092, 142634.0691870125, 5.035061271413082e-06, 3.112446546274538e-06, 2.9155042109216702, 0.009998442769015015, 793813.2698079394]",518166.81501916,2793.8603754,518102.41616079
"[33.17959755397796, 0.23609424447993377, 26.025840669570492, 49.85953269564576, 99.48234759012071, 0.14996862003011607, 0.5956206953675073, 0.09985447066321106, 0.47795767892573293, 0.9616658301664399, 0.34596048906038923, 968088.2123130801, 0.0006258322419090538, 433486.945842879, 101.94338931826717, 142557.9922269128, 5.033205887536596e-06, 3.1142577650083695e-06, 2.9155666917352088, 0.009998460262927443, 793808.0688288684]",518166.66801388,2794.66914439,518102.41616079
"[33.18282738512499, 0.23629736414162594, 26.031124419589496, 49.860872322565235, 99.49048483487731, 0.1499662035867822, 0.5957141441576275, 0.09985294348687367, 0.4783764375750752, 0.9616723292918341, 0.34602242787134185, 968025.9830224094, 0.0006259936158758425, 433507.17353432125, 259.5004771883626, 142680.346534753, 5.0320762922693646e-06, 3.114428895632059e-06, 2.915716302603429, 0.009998363396710392, 793713.4104390832]",518166.46538187,2795.47303677,518102.41616079
"[33.202762144574734, 0.23624634647084541, 26.024410792604076, 49.860585827894724, 99.48353002524381, 0.1500735157077298, 0.5955668659027941, 0.09985282781148716, 0.4784680065847491, 0.9618127726349843, 0.34593816828574353, 968066.8430037772, 0.0006254040483193266, 433549.63654268795, 171.9024447060366, 142568.55364068176, 5.030624502872065e-06, 3.118227567565861e-06, 2.915893252833005, 0.009998392553692118, 793610.2872906489]",518328.56499791,2796.33599019,518102.41616079
"[33.16628125022702, 0.23608699002677458, 26.023011460237093, 49.858828801895406, 99.47876069680842, 0.14991544969073495, 0.5954222714002972, 0.09985547015087902, 0.47776668679888346, 0.9615133963468164, 0.3459855794736181, 968086.2385312037, 0.000625941634872127, 433421.3890631891, 164.20146671203378, 142627.06243600932, 5.03368410491885e-06, 3.118328371262235e-06, 2.9154700297800225, 0.009998322363322744, 793664.4091481122]",518342.71475201,2797.15246058,518102.41616079
"[33.175055167756796, 0.2362833060484767, 26.060114088352847, 49.86145059791146, 99.49724399791711, 0.1499395666305952, 0.5959758137387149, 0.09985637754480751, 0.4784246583944922, 0.9616748907898309, 0.34605763234468434, 968086.0238935972, 0.0006251983456610671, 433453.61449536856, 104.93538823952174, 142774.86850753962, 5.0333576633545055e-06, 3.111461808309523e-06, 2.915652139821273, 0.009998308343333729, 793616.9002723413]",518166.72446969,2797.96373105,518102.41616079
"[33.1761531289461, 0.23637657723969585, 26.04707961746082, 49.859556522743894, 99.50462395773735, 0.14991769081506373, 0.596028945832614, 0.09985416081328051, 0.47850193545938247, 0.9617807390380957, 0.34602623032117596, 967999.9605394548, 0.0006259198475636653, 433435.84157510067, 205.15746985691354, 142694.27662414813, 5.0338001342778825e-06, 3.1092076819944464e-06, 2.915569260514046, 0.009998351654367226, 793793.4809112994]",518166.48612942,2798.77329063,518102.41616079
