params,sse,elapsed_time_s,best_sse_so_far
"[35.41732534544266, 0.18527651729856634, 15.107836968271728, 25.36375288072784, 58.17072148714485, 1.0, 0.01, 0.04700829180267169, 0.5536017878086419, 0.05411400310918324, 0.01, 688387.6093574372, 0.0005162217209736761, 482838.6831238156, 157049.9954857968, 15642.763135094021, 3.606977659842289e-06, 1e-05, 4.452774951467595, 0.005580411011344703, 921033.8494408734]",583574405349214.5,4081.3505826,240172.06426797
"[19.83676570189514, 0.06693190016931783, 3.6316220967719492, 0.8138690638005688, 66.67692298209148, 0.8230604830073303, 0.5904709792640925, 0.05157898633532596, 0.6676336092837951, 0.5449472542069962, 0.9082689610411648, 431257.4322031876, 0.0006274121321190348, 3999.6511314238596, 100.0, 625135.8701641458, 6.589632703454481e-06, 1e-08, 3.5190619980863254, 0.006483732641892873, 469789.731198744]",3053615994587.142,4081.98461914,240172.06426797
"[32.88818699449489, 0.21347753076447812, 35.850106830371786, 31.73825319451132, 96.90988713117626, 0.01, 0.41211885296753575, 0.018842243307986613, 0.43294771334875004, 0.9910022186407663, 0.44967935806520004, 539263.0292009076, 0.0005599349615860516, 212322.69931281582, 423617.7568839782, 661917.8438272196, 4.132558969164791e-06, 8.414061506311555e-06, 3.8066632249925982, 0.009945262622458019, 879601.4055703874]",4452302.18340086,4082.61447668,240172.06426797
"[26.753278688957323, 0.18876278181728964, 22.092380068892158, 13.309350921132735, 78.99296604323, 0.6430967729391815, 0.6210588850733723, 0.03981820291643163, 0.8048255115074059, 0.629940897125052, 0.3489085694603289, 467402.2010796372, 0.0008426980201781972, 375619.7214791666, 416507.08368605515, 346479.82249659894, 8.067136517577403e-06, 6.897135930659356e-06, 3.4199743933376276, 0.0068714015367989335, 372677.6597324438]",1009362.93851101,4083.26613593,240172.06426797
"[20.736072160802095, 0.048201667629303446, 18.50756361537022, 25.961979740832064, 34.18143399877117, 0.8556217380359836, 0.39192240392721195, 0.008914892021077397, 0.8713510992017526, 0.6296083850148917, 0.3870677397569647, 718766.956542358, 0.0005150457518580743, 497245.83629961585, 776443.5061819297, 469391.396131355, 4.855151361371444e-06, 1e-05, 4.397793421548002, 0.008727912091996295, 541000.2481036165]",644532.63457121,4083.88225818,240172.06426797
"[28.08566224368936, 0.18794209084776023, 26.84462297380669, 29.945830135821907, 79.67954128675149, 0.48342739757010567, 0.2104745096287515, 0.061808634980489295, 0.415415688211726, 0.31668286715025074, 0.5538321297207036, 397701.76253695134, 0.0009013048236716826, 72396.58054191904, 395439.75023708347, 100.0, 5.614529221277843e-06, 1e-05, 3.4803588413203554, 0.0075271789153729405, 1000000.0]",770373.35568972,4084.5085845,240172.06426797
"[42.837541469028714, 0.17408519408981124, 45.32476699162795, 26.425495882685425, 29.664151575241036, 0.10970054994776819, 0.6379763775470113, 0.06652666113628741, 0.5132250419199222, 0.5022639147039216, 0.47412676902645123, 471904.5343807401, 0.0002081513677616119, 1000000.0, 160600.0779714051, 385179.18582712783, 7.1247350387519145e-06, 1e-05, 4.052724978762429, 0.009490210378263947, 472649.4567699314]",519488.36083922,4085.13970137,240172.06426797
"[28.673120108129837, 0.055684386722597276, 59.104695913922306, 36.96621270923987, 93.86079891062847, 0.010807404513149384, 0.6311433908914383, 0.02319116625937511, 0.43037174952667906, 0.19520202551260218, 0.38365844547025396, 610725.6978081457, 0.0008875984805777123, 286078.02746695565, 100.0, 100.0, 9.759733498859656e-06, 1e-05, 2.3727829306189197, 0.007255021393294357, 663802.4934640841]",623174.89772454,4085.77851272,240172.06426797
"[27.26374313244546, 0.19995156714497833, 39.806230545247914, 39.923688925429936, 78.06470433611034, 0.3354502258957076, 0.2276806014980978, 0.03996968959814987, 0.20545162078950385, 0.5746722721793938, 0.33815770945200924, 764667.171043906, 2.5828689863394475e-05, 324450.9693361112, 583251.1513538142, 457789.00768253184, 6.834459964581189e-06, 6.165695332435552e-06, 4.941060595470212, 0.01, 1000000.0]",518191.18472184,4086.45859337,240172.06426797
"[41.344611208693934, 0.1962150501097849, 1.8337232074401428, 33.979343368564294, 47.42184599944786, 0.7734978688099126, 0.3796240758069211, 0.01209905158609392, 0.9091893073573765, 0.5035732431094553, 0.17547662446903708, 469807.0415855808, 0.0002069547800939012, 617950.3155810498, 544678.6242833334, 207301.6807289989, 7.810745091337446e-06, 1e-05, 3.0038041065070917, 0.009631577684244027, 386148.14107885375]",11633543.48790543,4087.08738875,240172.06426797
"[35.41732534544266, 0.18527651729856634, 26.666156326482284, 25.36375288072784, 58.17072148714485, 1.0, 0.4862037437815285, 0.04700829180267169, 0.5536017878086419, 0.05411400310918324, 0.9993539046673837, 688387.6093574372, 0.0005162217209736761, 482838.6831238156, 157049.9954857968, 690337.6861311794, 3.606977659842289e-06, 1e-05, 4.452774951467595, 0.005580411011344703, 921033.8494408734]",21806867.21414017,4087.71642256,240172.06426797
"[19.83676570189514, 0.06693190016931783, 3.6316220967719492, 0.8138690638005688, 66.67692298209148, 0.8230604830073303, 0.5904709792640925, 0.05157898633532596, 0.6676336092837951, 0.47508886429017383, 0.9082689610411648, 431257.4322031876, 0.000708821953902265, 3999.6511314238596, 70356.63857370318, 625135.8701641458, 6.589632703454481e-06, 1e-08, 0.8276153332361648, 0.006483732641892873, 469789.731198744]",475571.60892149,4088.34436202,240172.06426797
"[33.587462644322095, 0.21347753076447812, 35.850106830371786, 31.73825319451132, 96.90988713117626, 0.01, 0.41211885296753575, 0.03990760630406924, 0.43294771334875004, 0.4023714024645592, 0.44967935806520004, 539263.0292009076, 0.0005599349615860516, 754479.4784984484, 423617.7568839782, 661917.8438272196, 5.7992621855497575e-06, 8.414061506311555e-06, 3.8066632249925982, 0.009945262622458019, 879601.4055703874]",522143.22753402,4088.99327374,240172.06426797
"[21.389441355769822, 0.18876278181728964, 67.53475467575556, 13.309350921132735, 78.99296604323, 0.6430967729391815, 0.6210588850733723, 0.03981820291643163, 0.8048255115074059, 0.629940897125052, 0.3489085694603289, 467402.2010796372, 0.0008426980201781972, 375619.7214791666, 416507.08368605515, 346479.82249659894, 8.067136517577403e-06, 6.897135930659356e-06, 3.4199743933376276, 0.0068714015367989335, 372677.6597324438]",9820641.37722372,4089.62336326,240172.06426797
"[20.736072160802095, 0.048201667629303446, 18.50756361537022, 25.961979740832064, 34.18143399877117, 0.8556217380359836, 0.39192240392721195, 0.008914892021077397, 0.8713510992017526, 0.6296083850148917, 0.3870677397569647, 718766.956542358, 0.0005150457518580743, 497245.83629961585, 858237.7678268922, 469391.396131355, 4.855151361371444e-06, 1e-05, 4.397793421548002, 0.008727912091996295, 711420.4402029018]",1212367.8171763,4090.25539708,240172.06426797
"[28.08566224368936, 0.18794209084776023, 87.24735372387444, 29.945830135821907, 79.67954128675149, 0.48342739757010567, 0.2104745096287515, 0.061808634980489295, 0.415415688211726, 0.31668286715025074, 0.5538321297207036, 397701.76253695134, 0.0009013048236716826, 72396.58054191904, 790983.0141802744, 100.0, 4.934365739260684e-06, 1e-05, 3.4803588413203554, 0.005657959591614982, 1000000.0]",11969985.06501892,4090.89150834,240172.06426797
"[42.837541469028714, 0.17408519408981124, 45.32476699162795, 26.425495882685425, 29.664151575241036, 0.10970054994776819, 0.6338900911982807, 0.06652666113628741, 0.5132250419199222, 0.5022639147039216, 0.47412676902645123, 471904.5343807401, 0.0002081513677616119, 536879.041868541, 160600.0779714051, 385179.18582712783, 7.1247350387519145e-06, 1e-05, 4.052724978762429, 0.009490210378263947, 472649.4567699314]",12625792.51323904,4091.54748154,240172.06426797
"[28.673120108129837, 0.055684386722597276, 100.0, 36.96621270923987, 93.86079891062847, 0.010807404513149384, 0.275165167432727, 0.1, 0.43037174952667906, 0.19520202551260218, 0.38365844547025396, 426034.06033906626, 0.0008875984805777123, 286078.02746695565, 537038.9972029161, 894511.7872279685, 9.759733498859656e-06, 1e-05, 2.3727829306189197, 0.007255021393294357, 663802.4934640841]",1740227.88820741,4092.2326827,240172.06426797
"[27.26374313244546, 0.19995156714497833, 39.806230545247914, 39.923688925429936, 78.06470433611034, 0.3354502258957076, 0.2276806014980978, 0.03996968959814987, 0.20545162078950385, 0.5746722721793938, 0.33815770945200924, 764667.171043906, 2.5828689863394475e-05, 324450.9693361112, 583251.1513538142, 457789.00768253184, 6.834459964581189e-06, 6.165695332435552e-06, 4.941060595470212, 0.01, 916298.515582581]",615168.36804631,4092.90589261,240172.06426797
"[41.344611208693934, 0.1962150501097849, 1.0, 33.979343368564294, 47.42184599944786, 0.9180598231738564, 0.27055502353335337, 0.01209905158609392, 0.9091893073573765, 0.5035732431094553, 0.17547662446903708, 469807.0415855808, 0.0002069547800939012, 617950.3155810498, 544678.6242833334, 207301.6807289989, 7.810745091337446e-06, 1e-05, 3.0038041065070917, 0.009631577684244027, 386148.14107885375]",42895455.42178731,4093.57122993,240172.06426797
"[35.41732534544266, 0.18527651729856634, 26.666156326482284, 25.36375288072784, 58.17072148714485, 1.0, 0.2871024373974105, 0.04700829180267169, 0.5536017878086419, 0.05411400310918324, 0.9993539046673837, 891456.2837324715, 0.0005162217209736761, 482838.6831238156, 157049.9954857968, 690337.6861311794, 3.606977659842289e-06, 1e-05, 4.452774951467595, 0.005580411011344703, 921033.8494408734]",1227231.01651899,4094.21441269,240172.06426797
"[19.83676570189514, 0.06693190016931783, 3.6316220967719492, 0.8138690638005688, 66.67692298209148, 0.8230604830073303, 0.5904709792640925, 0.05157898633532596, 0.6676336092837951, 0.5449472542069962, 0.9082689610411648, 431257.4322031876, 0.0006274121321190348, 3999.6511314238596, 100.0, 625135.8701641458, 6.753933573893191e-06, 5.795561969079286e-06, 0.8276153332361648, 0.006483732641892873, 469789.731198744]",240245.799531,4094.85544419,240172.06426797
"[32.88818699449489, 0.21347753076447812, 35.850106830371786, 31.73825319451132, 96.90988713117626, 0.01, 0.41211885296753575, 0.03990760630406924, 0.43294771334875004, 0.4023714024645592, 0.44967935806520004, 539263.0292009076, 0.0005599349615860516, 754479.4784984484, 423617.7568839782, 661917.8438272196, 5.7992621855497575e-06, 8.414061506311555e-06, 3.8066632249925982, 0.009945262622458019, 267748.6532741609]",65733988.13932558,4095.5519228,240172.06426797
"[21.389441355769822, 0.18876278181728964, 22.092380068892158, 13.309350921132735, 78.99296604323, 0.6430967729391815, 0.6210588850733723, 0.03981820291643163, 0.8048255115074059, 0.629940897125052, 0.3489085694603289, 467402.2010796372, 0.0008426980201781972, 375619.7214791666, 416507.08368605515, 346479.82249659894, 8.067136517577403e-06, 6.897135930659356e-06, 3.4199743933376276, 0.0068714015367989335, 100.0]",77815196198759.02,4096.19298267,240172.06426797
"[20.736072160802095, 0.03472887121798931, 18.50756361537022, 25.961979740832064, 34.18143399877117, 0.8556217380359836, 0.39192240392721195, 0.0018519491205804782, 0.8713510992017526, 0.6296083850148917, 0.3870677397569647, 718766.956542358, 0.0005150457518580743, 497245.83629961585, 858237.7678268922, 204482.56182410894, 5.9895946876187865e-06, 1e-05, 4.397793421548002, 0.008727912091996295, 507865.9611287033]",10157023.64330879,4096.83433652,240172.06426797
"[32.68641568097522, 0.172734759886647, 26.84462297380669, 29.945830135821907, 79.67954128675149, 0.47624758381784693, 0.2104745096287515, 0.061808634980489295, 0.415415688211726, 0.31668286715025074, 0.5538321297207036, 397701.76253695134, 0.0009013048236716826, 72396.58054191904, 395439.75023708347, 100.0, 4.934365739260684e-06, 1e-05, 3.4803588413203554, 0.0075271789153729405, 1000000.0]",523896.18128712,4097.47103405,240172.06426797
"[42.837541469028714, 0.17408519408981124, 45.32476699162795, 26.425495882685425, 29.664151575241036, 0.10970054994776819, 0.6338900911982807, 0.06652666113628741, 0.5132250419199222, 0.5022639147039216, 0.47412676902645123, 598137.8191857918, 0.0002081513677616119, 1000000.0, 160600.0779714051, 385179.18582712783, 7.1247350387519145e-06, 1e-05, 4.052724978762429, 0.009490210378263947, 472649.4567699314]",604303.70623651,4098.11677241,240172.06426797
"[28.673120108129837, 0.055684386722597276, 59.104695913922306, 36.96621270923987, 93.452310820962, 0.013195985349632372, 0.6311433908914383, 0.02319116625937511, 0.43037174952667906, 0.19417894127514684, 0.38365844547025396, 610725.6978081457, 0.0008821662233505037, 286078.02746695565, 537038.9972029161, 2026.201546535613, 9.759733498859656e-06, 1e-05, 2.3727829306189197, 0.007255021393294357, 663802.4934640841]",524960.96819112,4098.78377438,240172.06426797
"[27.26374313244546, 0.19995156714497833, 39.806230545247914, 39.923688925429936, 78.06470433611034, 0.3354502258957076, 0.2276806014980978, 0.03996968959814987, 0.20545162078950385, 0.5746722721793938, 0.33815770945200924, 764667.171043906, 2.5828689863394475e-05, 324450.9693361112, 583251.1513538142, 457789.00768253184, 4.353470331576228e-06, 6.165695332435552e-06, 3.6176072869216096, 0.01, 1000000.0]",12239109.29161605,4099.43650126,240172.06426797
"[41.344611208693934, 0.1962150501097849, 1.8337232074401428, 33.979343368564294, 47.42184599944786, 0.9180598231738564, 0.27055502353335337, 0.01209905158609392, 0.9091893073573765, 0.5035732431094553, 0.17547662446903708, 469807.0415855808, 0.0002069547800939012, 617950.3155810498, 544678.6242833334, 207301.6807289989, 6.43790009705074e-06, 1e-05, 3.0038041065070917, 0.009631577684244027, 386148.14107885375]",913664.97048197,4100.06610394,240172.06426797
"[35.41732534544266, 0.18527651729856634, 26.666156326482284, 20.28232047632505, 58.17072148714485, 1.0, 0.2871024373974105, 0.04700829180267169, 0.41398886761881487, 0.05411400310918324, 0.9993539046673837, 688387.6093574372, 0.0005162217209736761, 482838.6831238156, 157049.9954857968, 542814.9614312898, 3.606977659842289e-06, 1e-05, 4.452774951467595, 0.006425308202158626, 921033.8494408734]",1973499.22788238,4100.69092536,240172.06426797
"[19.83676570189514, 0.06693190016931783, 3.6316220967719492, 0.8138690638005688, 66.67692298209148, 0.8230604830073303, 0.5904709792640925, 0.05157898633532596, 0.6676336092837951, 0.5449472542069962, 0.9082689610411648, 431257.4322031876, 0.0006274121321190348, 3999.6511314238596, 100.0, 497583.535423229, 6.589632703454481e-06, 1.1643333579331599e-06, 1.191964544582818, 0.006483732641892873, 469789.731198744]",21038307.83178321,4101.36166739,240172.06426797
"[32.88818699449489, 0.21347753076447812, 35.850106830371786, 31.73825319451132, 96.90988713117626, 0.4147823618905977, 0.41211885296753575, 0.03990760630406924, 0.43294771334875004, 0.4023714024645592, 0.44967935806520004, 539263.0292009076, 0.0005599349615860516, 754479.4784984484, 423617.7568839782, 661917.8438272196, 5.7992621855497575e-06, 8.414061506311555e-06, 3.8066632249925982, 0.009945262622458019, 879601.4055703874]",10397970.31730767,4102.00659561,240172.06426797
"[21.389441355769822, 0.18876278181728964, 22.092380068892158, 13.309350921132735, 78.99296604323, 0.6430967729391815, 0.6210588850733723, 0.03981820291643163, 0.8048255115074059, 0.629940897125052, 0.3489085694603289, 467402.2010796372, 0.0008426980201781972, 375619.7214791666, 416507.08368605515, 346479.82249659894, 8.067136517577403e-06, 8.511815928201677e-06, 3.4199743933376276, 0.0068714015367989335, 372677.6597324438]",518051.20216519,4102.66042161,240172.06426797
"[20.736072160802095, 0.048201667629303446, 18.50756361537022, 25.961979740832064, 46.324201682375524, 0.8556217380359836, 0.39192240392721195, 0.008914892021077397, 0.8713510992017526, 0.6296083850148917, 0.3870677397569647, 718766.956542358, 0.0005150457518580743, 497245.83629961585, 858237.7678268922, 469391.396131355, 4.855151361371444e-06, 1e-05, 4.397793421548002, 0.008727912091996295, 541000.2481036165]",2140006.24396955,4103.28488064,240172.06426797
"[28.08566224368936, 0.18794209084776023, 26.84462297380669, 29.945830135821907, 79.67954128675149, 0.48342739757010567, 0.2104745096287515, 0.061808634980489295, 0.415415688211726, 0.31668286715025074, 0.5538321297207036, 397701.76253695134, 0.0009013048236716826, 72396.58054191904, 409021.07750141644, 100.0, 4.934365739260684e-06, 1e-05, 3.4803588413203554, 0.0075271789153729405, 1000000.0]",526799.11295387,4103.92608786,240172.06426797
"[42.837541469028714, 0.17408519408981124, 45.32476699162795, 26.425495882685425, 29.664151575241036, 0.10970054994776819, 0.6338900911982807, 0.06652666113628741, 0.5132250419199222, 0.5022639147039216, 0.47412676902645123, 471904.5343807401, 0.0005933703231083108, 1000000.0, 160600.0779714051, 385179.18582712783, 7.1247350387519145e-06, 1e-05, 4.052724978762429, 0.009490210378263947, 472649.4567699314]",518494.95654221,4104.55432558,240172.06426797
"[28.673120108129837, 0.055684386722597276, 59.104695913922306, 36.96621270923987, 93.86079891062847, 0.010807404513149384, 0.6311433908914383, 0.02319116625937511, 0.43037174952667906, 0.19520202551260218, 0.38365844547025396, 610725.6978081457, 0.0008875984805777123, 286078.02746695565, 537038.9972029161, 100.0, 9.759733498859656e-06, 1e-05, 2.6156201121832012, 0.007255021393294357, 663802.4934640841]",7518471.65912423,4105.22219276,240172.06426797
"[27.26374313244546, 0.19995156714497833, 39.806230545247914, 39.923688925429936, 78.06470433611034, 0.3354502258957076, 0.2276806014980978, 0.03996968959814987, 0.20545162078950385, 0.5746722721793938, 0.33815770945200924, 764667.171043906, 2.5828689863394475e-05, 324450.9693361112, 583251.1513538142, 457789.00768253184, 6.834459964581189e-06, 2.3434870324867992e-06, 4.941060595470212, 0.01, 1000000.0]",518191.91371213,4105.88188982,240172.06426797
"[41.344611208693934, 0.1962150501097849, 1.8337232074401428, 32.91523579013748, 47.42184599944786, 0.9180598231738564, 0.27055502353335337, 0.01209905158609392, 0.9091893073573765, 0.4646962904294274, 0.17146521546438773, 469807.0415855808, 0.00031179693481068587, 604183.481521475, 545737.5319504199, 207301.6807289989, 7.810745091337446e-06, 1e-05, 3.0038041065070917, 0.009631577684244027, 512894.55091659975]",863488.16410347,4106.5383656,240172.06426797
"[35.41732534544266, 0.18527651729856634, 26.666156326482284, 25.36375288072784, 58.17072148714485, 1.0, 0.2871024373974105, 0.04700829180267169, 0.5536017878086419, 0.05411400310918324, 0.9993539046673837, 688387.6093574372, 0.0005162217209736761, 482838.6831238156, 157049.9954857968, 690337.6861311794, 9.262761572883048e-06, 1e-05, 4.452774951467595, 0.005580411011344703, 921033.8494408734]",30542146.36564798,4107.1959765,240172.06426797
"[19.83676570189514, 0.06693190016931783, 3.6316220967719492, 0.8138690638005688, 66.67692298209148, 0.7222605229866078, 0.5904709792640925, 0.05157898633532596, 0.6676336092837951, 0.5449472542069962, 0.9082689610411648, 431257.4322031876, 0.0006274121321190348, 3999.6511314238596, 100.0, 625135.8701641458, 6.589632703454481e-06, 1e-08, 0.8276153332361648, 0.006483732641892873, 469789.731198744]",240613.76491121,4107.86598039,240172.06426797
"[32.88818699449489, 0.21347753076447812, 35.850106830371786, 31.73825319451132, 96.90988713117626, 0.01, 0.41211885296753575, 0.03990760630406924, 0.43294771334875004, 0.4023714024645592, 0.44967935806520004, 692885.044950632, 0.0005599349615860516, 754479.4784984484, 423617.7568839782, 661917.8438272196, 5.7992621855497575e-06, 8.414061506311555e-06, 3.8066632249925982, 0.009945262622458019, 879601.4055703874]",546804.71357056,4108.51591206,240172.06426797
"[21.389441355769822, 0.18876278181728964, 22.092380068892158, 13.309350921132735, 78.99296604323, 0.6430967729391815, 0.6210588850733723, 0.03981820291643163, 0.8048255115074059, 0.6966064258745513, 0.3489085694603289, 467402.2010796372, 0.0008426980201781972, 375619.7214791666, 416507.08368605515, 346479.82249659894, 8.067136517577403e-06, 6.897135930659356e-06, 3.4199743933376276, 0.0068714015367989335, 372677.6597324438]",649983.10702974,4109.15002751,240172.06426797
"[20.736072160802095, 0.048201667629303446, 18.50756361537022, 25.961979740832064, 34.18143399877117, 0.8556217380359836, 0.39192240392721195, 0.008914892021077397, 0.8713510992017526, 0.6296083850148917, 0.3870677397569647, 718766.956542358, 0.0005150457518580743, 497245.83629961585, 858237.7678268922, 469391.396131355, 4.855151361371444e-06, 1e-05, 2.0751554087637194, 0.008727912091996295, 541000.2481036165]",12860827.68870363,4109.78752565,240172.06426797
"[28.08566224368936, 0.18794209084776023, 26.84462297380669, 29.945830135821907, 79.67954128675149, 0.48342739757010567, 0.2104745096287515, 0.061808634980489295, 0.415415688211726, 0.31668286715025074, 0.5538321297207036, 397701.76253695134, 0.0009013048236716826, 72396.58054191904, 395439.75023708347, 100.0, 3.6925202300446853e-06, 1e-05, 3.4803588413203554, 0.0075271789153729405, 1000000.0]",1297198.35844564,4110.45047545,240172.06426797
"[42.837541469028714, 0.17408519408981124, 45.32476699162795, 26.425495882685425, 29.664151575241036, 0.10970054994776819, 0.6338900911982807, 0.06652666113628741, 0.5132250419199222, 0.5022639147039216, 0.9588129768630309, 471904.5343807401, 0.0002081513677616119, 1000000.0, 160600.0779714051, 385179.18582712783, 7.1247350387519145e-06, 1e-05, 4.052724978762429, 0.009490210378263947, 472649.4567699314]",3704927.29316846,4111.08469868,240172.06426797
"[28.673120108129837, 0.055684386722597276, 59.104695913922306, 36.96621270923987, 93.86079891062847, 0.010807404513149384, 0.6311433908914383, 0.02319116625937511, 0.43037174952667906, 0.19520202551260218, 0.4633012070121781, 610725.6978081457, 0.0008875984805777123, 286078.02746695565, 477123.0265698369, 100.0, 9.759733498859656e-06, 1e-05, 2.3727829306189197, 0.007255021393294357, 561577.5768504728]",523790.75999175,4111.72976542,240172.06426797
"[27.26374313244546, 0.19995156714497833, 39.806230545247914, 39.923688925429936, 78.06470433611034, 0.3354502258957076, 0.2276806014980978, 0.03996968959814987, 0.20545162078950385, 0.5746722721793938, 0.33815770945200924, 764667.171043906, 2.5828689863394475e-05, 499315.7478306492, 583251.1513538142, 457789.00768253184, 6.834459964581189e-06, 6.165695332435552e-06, 4.941060595470212, 0.01, 1000000.0]",2865525.80503259,4112.37335253,240172.06426797
"[41.344611208693934, 0.1962150501097849, 1.8337232074401428, 33.979343368564294, 47.42184599944786, 0.9180598231738564, 0.27055502353335337, 0.07860417659089977, 0.9091893073573765, 0.5035732431094553, 0.17547662446903708, 469807.0415855808, 0.0002069547800939012, 617950.3155810498, 544678.6242833334, 207301.6807289989, 7.810745091337446e-06, 1e-05, 3.0038041065070917, 0.009631577684244027, 386148.14107885375]",138042161224.09964,4113.00785232,240172.06426797
"[35.41732534544266, 0.18527651729856634, 26.666156326482284, 25.36375288072784, 58.17072148714485, 1.0, 0.2871024373974105, 0.04700829180267169, 0.5536017878086419, 0.05411400310918324, 0.9349070930546353, 688387.6093574372, 0.0005162217209736761, 482838.6831238156, 157049.9954857968, 690337.6861311794, 3.606977659842289e-06, 1e-05, 4.452774951467595, 0.005580411011344703, 921033.8494408734]",590514.43944759,4113.63206244,240172.06426797
"[14.359935405326354, 0.06693190016931783, 9.109828103311383, 4.3989329858906965, 64.03215097444567, 0.734309161210132, 0.5904709792640925, 0.05157898633532596, 0.6676336092837951, 0.5449472542069962, 0.9082689610411648, 431257.4322031876, 0.0006274121321190348, 3999.6511314238596, 100.0, 625135.8701641458, 6.589632703454481e-06, 1e-08, 0.8276153332361648, 0.006003098693461334, 469789.731198744]",130365787.45315354,4114.29599023,240172.06426797
"[32.88818699449489, 0.21347753076447812, 35.850106830371786, 31.73825319451132, 96.90988713117626, 0.01, 0.41211885296753575, 0.03990760630406924, 0.43294771334875004, 0.4023714024645592, 0.44967935806520004, 539263.0292009076, 0.0005599349615860516, 843851.7154739033, 423617.7568839782, 661917.8438272196, 5.7992621855497575e-06, 8.414061506311555e-06, 3.8066632249925982, 0.009945262622458019, 591670.0182257025]",1941089.12558658,4114.93702984,240172.06426797
"[21.389441355769822, 0.18876278181728964, 22.780625982926964, 13.309350921132735, 78.99296604323, 0.6430967729391815, 0.6210588850733723, 0.03981820291643163, 0.8048255115074059, 0.629940897125052, 0.3489085694603289, 467402.2010796372, 0.0008426980201781972, 375619.7214791666, 416507.08368605515, 346479.82249659894, 8.067136517577403e-06, 6.897135930659356e-06, 3.4199743933376276, 0.0068714015367989335, 372677.6597324438]",574393.445396,4115.58906651,240172.06426797
"[20.736072160802095, 0.048201667629303446, 18.50756361537022, 25.961979740832064, 34.18143399877117, 0.8556217380359836, 0.39192240392721195, 0.008914892021077397, 0.8713510992017526, 0.6319867884985273, 0.3870677397569647, 718766.956542358, 0.0005150457518580743, 497245.83629961585, 858237.7678268922, 469391.396131355, 4.855151361371444e-06, 1e-05, 4.397793421548002, 0.008727912091996295, 541000.2481036165]",524893.93800954,4116.22726035,240172.06426797
"[28.08566224368936, 0.18794209084776023, 26.84462297380669, 29.945830135821907, 79.67954128675149, 0.48342739757010567, 0.2104745096287515, 0.061808634980489295, 0.415415688211726, 0.31668286715025074, 0.5538321297207036, 397701.76253695134, 0.001, 72396.58054191904, 395439.75023708347, 100.0, 4.934365739260684e-06, 1e-05, 3.4803588413203554, 0.0075271789153729405, 1000000.0]",523431.37867062,4116.84803581,240172.06426797
"[42.837541469028714, 0.17408519408981124, 45.32476699162795, 26.425495882685425, 29.664151575241036, 0.10970054994776819, 0.6348351225146227, 0.06584288260120211, 0.5132250419199222, 0.499644283854253, 0.47412676902645123, 471904.5343807401, 0.0002081513677616119, 1000000.0, 160600.0779714051, 385179.18582712783, 7.1247350387519145e-06, 1e-05, 4.052724978762429, 0.009490210378263947, 461087.4066165456]",522488.80401895,4117.47876477,240172.06426797
"[28.673120108129837, 0.055684386722597276, 59.104695913922306, 36.96621270923987, 93.86079891062847, 0.010807404513149384, 0.6311433908914383, 0.03589953867375258, 0.43037174952667906, 0.19520202551260218, 0.38365844547025396, 610725.6978081457, 0.0008875984805777123, 286078.02746695565, 537038.9972029161, 100.0, 9.759733498859656e-06, 1e-05, 3.427127290156046, 0.007255021393294357, 663802.4934640841]",3630529593.725879,4118.11901569,240172.06426797
"[27.26374313244546, 0.19995156714497833, 39.806230545247914, 39.923688925429936, 78.06470433611034, 0.3354502258957076, 0.2276806014980978, 0.03996968959814987, 0.20545162078950385, 0.5045871037238501, 0.33815770945200924, 764667.171043906, 2.5828689863394475e-05, 324450.9693361112, 583251.1513538142, 457789.00768253184, 6.834459964581189e-06, 6.165695332435552e-06, 4.941060595470212, 0.01, 1000000.0]",748799.71525707,4118.76759863,240172.06426797
"[41.344611208693934, 0.38702535683077616, 1.8337232074401428, 33.979343368564294, 47.42184599944786, 0.9180598231738564, 0.27055502353335337, 0.01209905158609392, 0.9091893073573765, 0.5035732431094553, 0.17547662446903708, 469807.0415855808, 0.0002069547800939012, 617950.3155810498, 544678.6242833334, 207301.6807289989, 7.810745091337446e-06, 1e-05, 3.0038041065070917, 0.009631577684244027, 386148.14107885375]",6866565.00164353,4119.40383172,240172.06426797
"[35.41732534544266, 0.18527651729856634, 26.666156326482284, 31.437287766677706, 58.17072148714485, 1.0, 0.2871024373974105, 0.04700829180267169, 0.5536017878086419, 0.05411400310918324, 0.9993539046673837, 688387.6093574372, 0.0005162217209736761, 482838.6831238156, 157049.9954857968, 690337.6861311794, 3.606977659842289e-06, 1e-05, 4.452774951467595, 0.005580411011344703, 921033.8494408734]",1223872.86962527,4120.02007103,240172.06426797
"[19.83676570189514, 0.06693190016931783, 3.6316220967719492, 29.970851040304545, 66.67692298209148, 0.8230604830073303, 0.5904709792640925, 0.05157898633532596, 0.6676336092837951, 0.5449472542069962, 0.9082689610411648, 431257.4322031876, 0.0006274121321190348, 3999.6511314238596, 100.0, 625135.8701641458, 6.589632703454481e-06, 1e-08, 0.8276153332361648, 0.006483732641892873, 469789.731198744]",16286637521.42716,4120.67487001,240172.06426797
"[32.88818699449489, 0.21347753076447812, 35.850106830371786, 31.73825319451132, 96.90988713117626, 0.01, 0.41211885296753575, 0.03990760630406924, 0.43294771334875004, 0.4023714024645592, 0.44967935806520004, 539263.0292009076, 0.0005599349615860516, 754479.4784984484, 423617.7568839782, 661917.8438272196, 5.7992621855497575e-06, 8.414061506311555e-06, 3.8066632249925982, 0.004608510159300308, 100.0]",1.9900964184673908e+16,4121.36219883,240172.06426797
