params,sse,elapsed_time_s,best_sse_so_far
"[36.11344696471122, 0.3929008320147038, 56.94853386989564, 24.04252635183692, 89.51753438007361, 0.25941478076102, 0.981723325690674, 0.08181148264980621, 0.5991759437099757, 0.7646265841882958, 0.8407672156666572, 325992.7875281371, 0.0009999580242416443, 999817.8847030385, 179000.00918697138, 947904.8298673392, 3.6562051899763244e-06, 4.343749164707386e-06, 4.999952380899789, 0.009783114743841838, 749762.348929407]",640973.70353445,4167.04825091,630343.11011513
"[36.12503426526839, 0.39286143533223805, 56.94222516392384, 24.02879807206252, 89.53144533101585, 0.25954917971474656, 0.9817519629989073, 0.08183515400925025, 0.5991799776082161, 0.7644897794920835, 0.8405537664841123, 325967.57555309474, 0.0009999589926008167, 999822.2792661858, 179049.96677940365, 948036.1493257929, 3.657339483999622e-06, 4.337380870082121e-06, 4.999941240110181, 0.0097830547250738, 749952.3958431372]",647856.96320484,4167.7888844,630343.11011513
"[36.12127156110817, 0.3929150314989418, 56.939211656311215, 24.02574345971299, 89.53203928840789, 0.2595392172761014, 0.9817379274941759, 0.08183934918291877, 0.5991810732540275, 0.7645004813935898, 0.8404939656338382, 326010.17199845257, 0.0009999579629557686, 999819.8740558784, 179044.53661702623, 948138.5900051484, 3.657063116111236e-06, 4.336377174970791e-06, 4.999938032179351, 0.009783422185629682, 750031.7780657248]",647854.35310834,4168.51450276,630343.11011513
"[36.110310749466976, 0.3929274808463469, 56.94395579611813, 24.046427807331348, 89.51559558897429, 0.25937931582077767, 0.9817108025941472, 0.08180943794793402, 0.59916535731519, 0.7647494543933209, 0.8407458849794214, 325990.85953875334, 0.0009999575001745618, 999816.349170531, 178995.13702767747, 947943.6302991363, 3.6555458629916385e-06, 4.341533177390583e-06, 4.999941291011868, 0.009783496683494075, 749749.2093479899]",649671.74739821,4169.26359057,630343.11011513
"[36.12024194567613, 0.3929262553170727, 56.94002774071865, 24.0268050875004, 89.53264262274938, 0.2595256626606305, 0.9817508238309067, 0.08182845396442659, 0.5991828076717187, 0.7645206071283495, 0.8405195946999588, 326018.636370151, 0.000999958589906167, 999820.8047205956, 179018.24186632113, 948092.2882385836, 3.6569727489226862e-06, 4.335935849658358e-06, 4.999933969452101, 0.009783433164399917, 749916.8929243251]",647856.28058286,4169.99857068,630343.11011513
"[36.0890115583964, 0.39298186847489724, 56.94727012842367, 24.05177759991758, 89.53064646438666, 0.25925151856288553, 0.9816888276709224, 0.08177228240639645, 0.5991879286587638, 0.7651687791309008, 0.8406587109203465, 326090.34593491646, 0.0009999517246684349, 999818.7563496915, 178970.30674528243, 947893.161056618, 3.6552394737053672e-06, 4.345648795983836e-06, 4.999948998540209, 0.009783218653178199, 749739.5571141853]",647857.18797081,4170.74080062,630343.11011513
"[36.11412549054274, 0.39293330275297933, 56.94327193634416, 24.03292253449424, 89.52816934312197, 0.2594841436913947, 0.9817202716510759, 0.0818203325382327, 0.5991771551536056, 0.7645731473644646, 0.8405966673777734, 326032.6292892595, 0.0009999588239771897, 999817.3028854826, 179021.191403307, 948027.7485591185, 3.656422093049472e-06, 4.338510822910898e-06, 4.999942238862424, 0.009783493816803273, 749852.0331558099]",649668.83853669,4171.48437691,630343.11011513
"[36.066420017794414, 0.392962581683057, 56.96328107233174, 24.074970802925485, 89.52425533655735, 0.2590497366237977, 0.9816903264871053, 0.08172673021363898, 0.5991740607151854, 0.7656892496113734, 0.8407899905746286, 326136.67419267155, 0.0009999464423077556, 999817.9373319516, 178928.6600907544, 947674.6608150969, 3.6540740003645863e-06, 4.351904564696112e-06, 4.999958390104058, 0.009783085032260969, 749632.7072425873]",640975.71522239,4172.22982407,630343.11011513
"[36.0949052283413, 0.3929195352954199, 56.951594524797486, 24.046298291708887, 89.53734626162523, 0.25934179398084345, 0.9817117885184264, 0.08178542419686079, 0.5991691713289042, 0.7652027575790914, 0.8404824654785641, 326114.55862322316, 0.000999953502869064, 999820.3368271732, 178982.9222731662, 947983.757686239, 3.6557704945728582e-06, 4.340507810359502e-06, 4.999940746489114, 0.009783422710301677, 749900.1266213087]",640673.64372417,4172.97625113,630343.11011513
"[36.1021641557607, 0.39292279946547426, 56.94996824529929, 24.041393694203855, 89.5354344124119, 0.2593733969276967, 0.9817057644920241, 0.08179818967964639, 0.5991829057238593, 0.7650074089938901, 0.8405457778315473, 326073.81906670425, 0.0009999537548365531, 999818.5391627746, 178992.08786164847, 947991.4333102901, 3.6558271148908924e-06, 4.339438858222544e-06, 4.999943824133366, 0.009783259278246722, 749872.7056038408]",640974.1591434,4173.70261717,630343.11011513
"[36.089989242070544, 0.3929404230153962, 56.95255380422472, 24.048086763872213, 89.53893235211642, 0.2593265491474167, 0.9817014024179438, 0.08178052420008473, 0.5991805706869946, 0.765260921179054, 0.8404749798575208, 326132.96785763424, 0.0009999534597915898, 999819.1439269413, 178991.4711331227, 947979.1515451067, 3.655265909855135e-06, 4.337304287854779e-06, 4.999940842171175, 0.009783572763284688, 749885.5477856135]",640673.56353069,4174.45452332,630343.11011513
"[36.12436147452323, 0.39292507013270883, 56.942225287540936, 24.02256106785105, 89.53719973193388, 0.25958995042746424, 0.9817333655857656, 0.0818502599179785, 0.5991806679622758, 0.764627489846442, 0.8403655592020107, 326051.23100764863, 0.0009999609878848072, 999817.1542347259, 179024.52304522524, 948266.5184865005, 3.6564578421393863e-06, 4.324808071720073e-06, 4.9999210610505775, 0.00978403905120541, 750027.838220363]",647852.50422042,4175.18596983,630343.11011513
"[36.10304787686588, 0.39295032648753414, 56.952980056573125, 24.034595654547722, 89.54025309966653, 0.25944648515303037, 0.9817014129273242, 0.08180498412153105, 0.5991839708888373, 0.7649623505976826, 0.8404241975093283, 326135.17796056566, 0.0009999569725412981, 999816.2292348936, 178988.5924690568, 948042.1659266199, 3.6561166382499565e-06, 4.336686183549107e-06, 4.999938359505343, 0.00978369701827484, 749863.7346712911]",640973.88905426,4175.92498231,630343.11011513
"[36.107893523758236, 0.39290846127839985, 56.94654889635791, 24.03371372171781, 89.54232034320368, 0.25946087222991887, 0.9817326304672228, 0.08181468296213652, 0.5991800131027718, 0.7649135890727443, 0.8404138365099123, 326062.491651168, 0.0009999559088150708, 999820.1170218275, 179030.8014867717, 948098.652901514, 3.6562074049596896e-06, 4.332834758805595e-06, 4.999935602487714, 0.009783502269645028, 750001.0378293727]",647852.4040866,4176.65867567,630343.11011513
"[36.08908697770346, 0.39293992933923405, 56.95491708247417, 24.05062180401611, 89.5331524953097, 0.2592820513202644, 0.9816896196750186, 0.08177543593188893, 0.5991867606951997, 0.7651315659761821, 0.8406456867197518, 326085.3413869578, 0.000999953549070843, 999817.7971918399, 178999.02186422911, 947860.0638540199, 3.655366790240347e-06, 4.343730496808554e-06, 4.999951044849033, 0.009783146452921521, 749768.1193721454]",640974.10453603,4177.39687419,630343.11011513
"[36.08631348215593, 0.3929725058802648, 56.958511467170695, 24.05369203725467, 89.53146256343415, 0.2592605668126021, 0.9816861608391373, 0.08178107236121397, 0.5991909808890297, 0.765354451922049, 0.8405846514835029, 326129.64101144107, 0.0009999519769199265, 999813.1173548024, 178975.08750512637, 947997.0310890444, 3.6548435247825573e-06, 4.340780158196081e-06, 4.99994512479451, 0.0097838363952685, 749824.1557697667]",647852.91071242,4178.13294554,630343.11011513
"[36.0926216897098, 0.3928951966193057, 56.95864558598359, 24.051832959642176, 89.53414579843417, 0.25932093679499435, 0.9817029800177406, 0.08178800121155888, 0.5991765227676868, 0.7652029541101029, 0.8405867674318417, 326062.2148475887, 0.0009999541668466367, 999816.8479380222, 179026.42735066093, 947918.0216703874, 3.655482249525142e-06, 4.341981719054973e-06, 4.999947658775224, 0.009783406953615141, 749832.9899488714]",640673.28861635,4178.86308765,630343.11011513
"[36.08450951594162, 0.3928960042621067, 56.96605085526389, 24.06357632135296, 89.52399375062862, 0.25922845061834343, 0.9817178816327352, 0.08176973976893136, 0.5991535486744173, 0.7654201095146891, 0.8406796794523477, 326105.63668384275, 0.0009999544211850293, 999816.0955457102, 178969.72006547687, 947888.507362372, 3.654522815726248e-06, 4.343393731410934e-06, 4.999953192801552, 0.00978364494867181, 749767.0640922517]",640673.60582558,4179.59935689,630343.11011513
"[36.11553602005976, 0.3928816438815841, 56.95103772944958, 24.03908587266522, 89.52341836504135, 0.2594651865516654, 0.9816911264606439, 0.08183158947445886, 0.5991895292103808, 0.7647517138036299, 0.8405609987802254, 326005.8061171435, 0.0009999578444037204, 999812.644840203, 179033.6040578419, 948094.7757881545, 3.6556761812619876e-06, 4.334615247158037e-06, 4.999932270574597, 0.009783834710122586, 749926.5790062523]",647853.63238758,4180.31457472,630343.11011513
"[36.09848447589102, 0.3928906871246862, 56.955166468179556, 24.05114075437185, 89.53158258759413, 0.2593395202390033, 0.9817150039580852, 0.08179672105836427, 0.5991630788039886, 0.7651932472122902, 0.8405933584413685, 326038.3404744668, 0.0009999544423806425, 999815.7012419588, 179019.1167697214, 947973.981146463, 3.6556381830442404e-06, 4.341426977258077e-06, 4.999944190057325, 0.009783562166986653, 749852.3481266266]",640673.18203508,4181.05195737,630343.11011513
"[36.10103090527683, 0.39290168464396247, 56.9549299037767, 24.040966453273505, 89.53920723906256, 0.2593983893582984, 0.9817225896637497, 0.08180274670341953, 0.5991679602591455, 0.7649671364526212, 0.8405575861968866, 326036.6463463007, 0.0009999563359751134, 999817.9138477016, 179043.35363810638, 947949.3614482027, 3.656469182345651e-06, 4.3445350322122915e-06, 4.999949578114909, 0.00978325691450019, 749820.3339036648]",640973.57827077,4181.7730546,630343.11011513
"[36.06486919656954, 0.39292083829235047, 56.973971088904335, 24.07444769303128, 89.52930117316588, 0.2591151662718786, 0.9816783865005306, 0.08173777640401853, 0.5991824245489354, 0.7657912090480128, 0.8406395052149807, 326185.52860850195, 0.0009999480053749128, 999816.3735642459, 178957.26998316398, 947748.7999956736, 3.653685233015524e-06, 4.34390537685116e-06, 4.999952185066283, 0.009783513709093219, 749737.5095472332]",645534.12877554,4182.50233173,630343.11011513
"[36.113202786468186, 0.3928620659557862, 56.95344396324333, 24.037171766008548, 89.52812436220555, 0.25947661991579574, 0.9817123685513209, 0.0818352830813388, 0.5991801748546419, 0.7646476793174908, 0.8405976344441066, 325969.1264089115, 0.000999958022652776, 999815.4452883591, 179085.7702670371, 948059.818318675, 3.656418408265111e-06, 4.338145794482006e-06, 4.9999412185678205, 0.009783508139565739, 749935.4872401294]",653302.95782443,4183.25547719,630343.11011513
"[36.14064003053247, 0.39283627392591747, 56.940617105208446, 24.013086490803964, 89.53254259936239, 0.25968942428252684, 0.9817217974778633, 0.08188669783724804, 0.5991774282828919, 0.764052400245971, 0.8405101895431681, 325872.1507986349, 0.0009999625490472231, 999814.9434710968, 179142.40765146402, 948244.5587904707, 3.657963694602873e-06, 4.330725607516867e-06, 4.9999195884182095, 0.00978350487348798, 750053.8080852772]",653304.77773142,4183.99168372,630343.11011513
"[36.11320163664076, 0.39294480702524626, 56.946727773315644, 24.032954601817316, 89.5285731149477, 0.25946241331022424, 0.981717194855331, 0.08182942176748889, 0.5991780102516708, 0.7646343878333202, 0.8406222548788831, 326018.5173316041, 0.000999958757952989, 999815.7339228601, 179026.42320180818, 948100.1835360585, 3.6562416064332326e-06, 4.3349008814925275e-06, 4.999938721206426, 0.009783593265462303, 749856.8900422438]",645533.35330852,4184.7258625,630343.11011513
"[36.13152644833641, 0.39287908942252625, 56.939147118842044, 24.012230331886478, 89.54862861278774, 0.25965293701939374, 0.981720882895014, 0.08186457882577507, 0.5991734022854378, 0.7644471838492755, 0.8403281647063472, 325983.198468588, 0.000999961070529616, 999817.7004701719, 179083.65887092543, 948312.978368405, 3.6576583124188143e-06, 4.3294867538293904e-06, 4.9999237361172835, 0.00978362294389436, 750066.7561732517]",647852.42768744,4185.45426297,630343.11011513
"[36.103558752054546, 0.39288903287266963, 56.95364107580198, 24.03862074082641, 89.54082980771562, 0.25937917822283485, 0.981726465621646, 0.08181266956281119, 0.5991685615123856, 0.7649729296674996, 0.8405700569498917, 326008.63018390024, 0.0009999535500175975, 999817.9298810642, 179047.00657017808, 948052.1472187259, 3.6561779588432773e-06, 4.338805006363684e-06, 4.99994703066849, 0.009783097516792814, 749938.6545264784]",647850.87204276,4186.17285919,630343.11011513
"[36.099013910826365, 0.3929361999817882, 56.95195631840565, 24.04562683891782, 89.53269463423753, 0.2593425216583597, 0.981727512378119, 0.08179657023887825, 0.5991830520622905, 0.7650786985085278, 0.8405860550072408, 326052.78177985345, 0.0009999543730470238, 999816.7937530304, 179001.82478597184, 948021.8441668362, 3.6555948263426577e-06, 4.340586352482367e-06, 4.999944867809859, 0.009783597885398452, 749844.7443232408]",647854.14701562,4186.90431714,630343.11011513
"[36.09062432276622, 0.3929558442526697, 56.95598043038959, 24.052803520872367, 89.53105966090445, 0.2592658438479195, 0.9817118596226873, 0.08178425664924116, 0.5991800717024791, 0.7652776053712818, 0.8406429428689097, 326074.8389199322, 0.0009999528615459658, 999814.0153430694, 178987.82581871314, 947986.9664192714, 3.6551060715814505e-06, 4.340372707156222e-06, 4.999947177405051, 0.009783656001227922, 749804.9611250189]",640673.65827759,4187.63841224,630343.11011513
"[36.124466671950756, 0.39288828672450804, 56.9522907289672, 24.023072977019744, 89.5308988434515, 0.25954593592893216, 0.9816992409921365, 0.08185935311888662, 0.599175249218332, 0.7644239969877207, 0.8405697368549763, 325966.9056426507, 0.0009999614807331327, 999812.9751837093, 179064.90327595526, 948190.6590350231, 3.6569180526116975e-06, 4.333626576813113e-06, 4.9999319702007075, 0.00978354792122677, 749911.1934996729]",640973.24192731,4188.38517737,630343.11011513
"[36.10758290572073, 0.39291516902736934, 56.95355823101147, 24.036693425586115, 89.53214047349269, 0.2594304556821855, 0.9817159263541575, 0.08182355723499184, 0.5991746571825152, 0.7648473887693781, 0.8405443667138894, 326037.85067643214, 0.0009999573365061757, 999814.3873066679, 179031.60410047983, 948127.8846441554, 3.6560479122163385e-06, 4.336695650111771e-06, 4.999941067888834, 0.009783770617587357, 749926.845719917]",640672.99823784,4189.13103271,630343.11011513
"[36.098780971719634, 0.39291800407461375, 56.95740585399736, 24.04333360033484, 89.53784100276017, 0.25936605410711355, 0.9816924913824837, 0.08180614328868997, 0.5991710250189652, 0.7651695091981976, 0.8405039072954301, 326078.10503727454, 0.0009999558107963574, 999813.7688873804, 179012.26778948176, 948071.7226039206, 3.6554936000437006e-06, 4.335019297031455e-06, 4.99993860404227, 0.009783708468868283, 749879.6406980464]",640673.62310726,4189.84790874,630343.11011513
"[36.10126720111254, 0.39290091101583824, 56.956029194623426, 24.045703383720983, 89.53067258702119, 0.25937505082387935, 0.9817010582911933, 0.08180846199860752, 0.5991771944471811, 0.7650791736116815, 0.8405436815429226, 326051.45757973, 0.0009999560558945823, 999813.9129535478, 179022.1197320156, 948073.3156706619, 3.6555235238064515e-06, 4.336916419583747e-06, 4.9999381781574845, 0.009783842760100473, 749904.2508330011]",640673.23281143,4190.56016397,630343.11011513
"[36.11347233387976, 0.39291275312029794, 56.951227363384675, 24.02765337506542, 89.53906098453481, 0.25950494155546744, 0.9817127720691944, 0.08183898751281109, 0.5991895480046243, 0.7647420949138373, 0.8404229698704968, 326036.939025173, 0.0009999585373287583, 999814.0883725319, 179055.9466870684, 948221.9153787578, 3.656442671151345e-06, 4.332113899650361e-06, 4.999933240054281, 0.009783868759448732, 750022.0870905957]",647850.54875717,4191.2892592,630343.11011513
"[36.132073607029156, 0.3928483390317903, 56.947767896467525, 24.01922962222482, 89.53259393398089, 0.2596255144135736, 0.981722581921536, 0.08187168817999596, 0.5991816012202524, 0.7643445129444064, 0.8404744520535627, 325946.60155028256, 0.0009999612435674387, 999814.6680706709, 179095.47693666228, 948267.8069221901, 3.6575206294646233e-06, 4.332107244814528e-06, 4.9999288949192815, 0.009783675246169653, 750081.6846902877]",640672.11635356,4192.02527761,630343.11011513
"[36.13589993438422, 0.39285185695903446, 56.94832928728084, 24.01565572926389, 89.53391792871578, 0.2596790809150874, 0.9817295558098736, 0.08187696138772142, 0.599173993734786, 0.7643388907964694, 0.8403819229847993, 325980.6733618469, 0.0009999624362946984, 999813.3267085868, 179078.63253793961, 948300.4970157146, 3.657504546686366e-06, 4.328549403228799e-06, 4.999919949266507, 0.009783994935727895, 750091.0897754211]",647851.67882176,4192.76146698,630343.11011513
"[36.137757361328994, 0.3928690728297418, 56.941928094997365, 24.011566607199875, 89.533389909282, 0.2596902652204941, 0.9817191925773884, 0.08188312950470417, 0.5991850487138106, 0.764078058339491, 0.8404822045029332, 325919.85719879594, 0.0009999625306479887, 999813.5194218606, 179124.1703635624, 948282.4370814324, 3.6580011678242106e-06, 4.332845811825517e-06, 4.999924094869158, 0.009783740137448718, 750060.4719680884]",640671.65903008,4193.48509073,630343.11011513
"[36.1279669963145, 0.3928887801622819, 56.95076233268139, 24.01721703902367, 89.53575690840553, 0.2596285146950489, 0.9817096767465955, 0.08186147578597344, 0.5991798360281964, 0.764322075459992, 0.8404936799027654, 325997.7890238977, 0.0009999614669832747, 999812.242083798, 179075.99285808147, 948190.6871276423, 3.657627575222438e-06, 4.334359875477701e-06, 4.999932258785009, 0.009783678968163548, 749957.0985593266]",640972.40740239,4194.19747114,630343.11011513
"[36.15419404136553, 0.3928531524416452, 56.937510403510544, 23.998401075955336, 89.53574986105589, 0.2598142193702494, 0.9817304642379796, 0.0819123764866613, 0.5991769034863461, 0.7638102977801546, 0.8404102705587919, 325893.6804882787, 0.0009999646584340442, 999813.3525770601, 179127.4696532263, 948385.9303065042, 3.6587848943086504e-06, 4.329644774436957e-06, 4.999917323889397, 0.009783743634310485, 750109.8599588617]",647852.25252141,4194.97534323,630343.11011513
"[36.142253223404225, 0.39286353035161703, 56.944242426365065, 24.004920458845298, 89.5412841591145, 0.2597615956144764, 0.981721744703543, 0.08189022249464768, 0.599172712736757, 0.7641335209435387, 0.8403230653080711, 325967.8584040957, 0.0009999647005595254, 999811.8437000482, 179105.70386211388, 948361.9121650264, 3.6581458503870448e-06, 4.327848831267612e-06, 4.999915486702958, 0.009784068938676104, 750070.7022108642]",640672.01912106,4195.69771242,630343.11011513
"[36.13812667506516, 0.3928524452093386, 56.945331495100305, 24.01138233645826, 89.53915158326132, 0.2597084808667186, 0.9817228277597647, 0.08188125269220013, 0.5991718497792471, 0.7642620089797783, 0.8403780951126609, 325966.83908975497, 0.0009999637634923117, 999814.2510541083, 179094.94375395268, 948328.6605196726, 3.657969460947701e-06, 4.330227004861056e-06, 4.999922388452039, 0.009783882134320408, 750061.9608597297]",640671.86311838,4196.41307354,630343.11011513
"[36.15635620985282, 0.39285016964046615, 56.94204909772344, 23.9958391770329, 89.53574942668453, 0.25987727419062534, 0.9817100397448826, 0.08192223663245722, 0.5991777523698105, 0.7637926158914441, 0.8403198301240051, 325930.68826035585, 0.0009999672872971867, 999808.4525913665, 179130.25462063073, 948459.5139608958, 3.6585199700165845e-06, 4.323805827116061e-06, 4.99990466656086, 0.009784366644921712, 750110.1456043819]",649666.53165598,4197.17282891,630343.11011513
"[36.147950681563934, 0.39288300595035863, 56.943366971596845, 24.00298652093928, 89.53679537399883, 0.2597897232716363, 0.9817157767750824, 0.08190115676362254, 0.5991783726122102, 0.7640730777004339, 0.8403497105164153, 325981.2346038841, 0.0009999654227544872, 999810.2802267587, 179078.60690462982, 948413.1342879173, 3.658103688545297e-06, 4.325841085504322e-06, 4.99991530852275, 0.009784211386071537, 750051.8313794284]",645531.67914069,4197.93022871,630343.11011513
"[36.169523655059976, 0.392797325604617, 56.938311815922646, 23.98235767783003, 89.54642622471194, 0.25999636736136267, 0.9817280706161565, 0.08194485091997042, 0.5991604560841712, 0.7635861885493678, 0.8402180742402061, 325895.9941007549, 0.0009999692666230403, 999812.7010174133, 179162.14534292484, 948537.3195282437, 3.6599683948732774e-06, 4.323933275110129e-06, 4.99990345498257, 0.009783954559494884, 750207.2205922465]",649666.47337146,4198.67610979,630343.11011513
"[36.13591806037653, 0.3928497516521975, 56.949046303497994, 24.011699754697126, 89.5398079662691, 0.2596973991191086, 0.9817061999750637, 0.08187287106283525, 0.5991709195212516, 0.7642519802480807, 0.8404092010536977, 325989.15486088913, 0.000999963840347072, 999813.763647084, 179078.4874752769, 948257.2916585673, 3.6580572033091336e-06, 4.333633324756985e-06, 4.999928308742146, 0.009783679274677352, 749977.8939317088]",640972.22799974,4199.39428973,630343.11011513
"[36.147460385957864, 0.3928357400241882, 56.945993644522446, 24.0095776310421, 89.53244585152565, 0.25975592520378277, 0.9817187990294588, 0.0818954850624744, 0.5991627494988827, 0.7640962973807093, 0.840446867136609, 325927.98530456994, 0.000999966332929954, 999811.6211351955, 179090.82755920774, 948316.9433158666, 3.657896805218557e-06, 4.328048903071724e-06, 4.999917764939073, 0.009783960201362022, 749979.9525977105]",653313.15831707,4200.09655023,630343.11011513
"[36.123447609294416, 0.3928539023685139, 56.9566414154917, 24.023217213181276, 89.53738267943797, 0.25960787900604243, 0.9817162099073345, 0.08185159802337232, 0.5991585137409898, 0.7645230502752884, 0.8404432895333234, 326023.7863731971, 0.000999962207938408, 999814.2374679117, 179061.30586349664, 948146.4935132442, 3.657262290198818e-06, 4.3332948217218155e-06, 4.9999267388657955, 0.009783738286175611, 749917.2917314991]",640672.34764933,4200.82860255,630343.11011513
"[36.14718581854754, 0.39277723495473615, 56.94593415846518, 24.010011297076936, 89.5357901366525, 0.2597499234483148, 0.9817146805334394, 0.08190000233501663, 0.5991678255942552, 0.7640933682056681, 0.8404163163999634, 325882.7728164056, 0.0009999639594180636, 999814.7200754303, 179140.47147689236, 948320.6171309929, 3.6582091926772345e-06, 4.328039268120014e-06, 4.9999148871358905, 0.009783552319871665, 750129.8977950272]",640671.71448083,4201.56598377,630343.11011513
"[36.136502684484604, 0.39281374830974447, 56.952098377356236, 24.01498003285848, 89.537892683933, 0.259686817931725, 0.98170075643986, 0.08187372557937919, 0.5991759231572344, 0.7642836925817429, 0.840422305087078, 325960.45707871567, 0.000999963371410574, 999813.9109614076, 179092.84975914517, 948211.2925068922, 3.6579982840828107e-06, 4.333879886582222e-06, 4.999927480737784, 0.00978352641048151, 749989.6413474175]",640671.97707546,4202.28965259,630343.11011513
"[36.14564955609619, 0.3927988713838507, 56.94773587406269, 24.00922327795137, 89.5363234114903, 0.2597542378155996, 0.9817121813105147, 0.0818935919987552, 0.5991564276156298, 0.7640936557944964, 0.8404240323051875, 325922.12418017833, 0.000999964513632819, 999813.7122641146, 179113.95809609588, 948280.9942310413, 3.6583087571860327e-06, 4.3298109047821335e-06, 4.999914927512782, 0.009783616343788883, 750037.8290273505]",649670.34685404,4203.02455497,630343.11011513
"[36.158274108479674, 0.3927671352874629, 56.944854522943274, 23.997466372347354, 89.53893190560349, 0.2598746744391861, 0.9817308239511965, 0.08192787788856061, 0.5991660399643672, 0.7638291383686155, 0.8403183415280882, 325875.03489776613, 0.00099996620354029, 999814.1900330439, 179167.6035370471, 948453.0833617812, 3.6591749800583347e-06, 4.326059166480572e-06, 4.999906763949562, 0.009783812446417486, 750225.8262759986]",649661.51595957,4203.77371502,630343.11011513
"[36.1550563663103, 0.3928150614479522, 56.94385778256731, 24.00022659133085, 89.53321399439966, 0.2598332110761373, 0.981726477978897, 0.08191555349143433, 0.59916014445542, 0.7638043065273821, 0.8404295418849836, 325904.0107209353, 0.0009999667419961556, 999813.2583443122, 179126.01771826172, 948373.806206983, 3.658761137638868e-06, 4.326608348745444e-06, 4.999914637280277, 0.00978374499660206, 750089.1344503323]",649662.43354487,4204.512465,630343.11011513
"[36.14999686482184, 0.39274910543999586, 56.9463613296962, 24.00267923109191, 89.5453743662075, 0.2598141397358368, 0.981719067363367, 0.08190649821803585, 0.5991654433808353, 0.7639933829042667, 0.840331197925456, 325879.7948921712, 0.0009999647705709852, 999816.9099256238, 179174.2564445537, 948324.2858683805, 3.658983015542227e-06, 4.329156464022981e-06, 4.99992132670599, 0.00978328690721692, 750172.5296167849]",640671.25869874,4205.24252248,630343.11011513
"[36.1363356465914, 0.3927659924657628, 56.95663212007463, 24.01596549922322, 89.53917771221981, 0.2596798466990565, 0.9817026103455726, 0.08187945895247167, 0.5991665413476648, 0.7642941485536139, 0.8404372995053924, 325929.6699330854, 0.000999962338288221, 999815.1510054187, 179120.75760412752, 948208.8020016756, 3.6581044271821187e-06, 4.333949010413697e-06, 4.999927845027444, 0.009783265466135642, 750052.1294405201]",640672.00194968,4205.98337007,630343.11011513
"[36.142216468052084, 0.39280785713385125, 56.948295876571194, 24.007001664517155, 89.54326482648237, 0.2597540835893456, 0.9817196937415543, 0.08188796174519833, 0.5991754236060487, 0.7641190402675715, 0.8403715615516376, 325941.5534105953, 0.0009999647861122947, 999817.387705745, 179119.6065810452, 948263.6895761988, 3.6584923542607746e-06, 4.3312730426825465e-06, 4.999924582641293, 0.00978339111324954, 750054.0585517815]",640972.07015306,4206.72355175,630343.11011513
"[36.146875896468934, 0.3927609406057335, 56.94669463390514, 24.001527925962613, 89.54814052183647, 0.2598007202406888, 0.981706073213546, 0.0819005686401261, 0.5991698550784865, 0.7640084917908805, 0.8403113903324244, 325903.182487041, 0.0009999645551203357, 999817.2173895858, 179165.89357701346, 948309.5255431049, 3.659034844090164e-06, 4.330365462950375e-06, 4.999918922167196, 0.009783234381787836, 750169.2671664918]",640971.72384522,4207.49106431,630343.11011513
"[36.15519399091647, 0.392725738375311, 56.94777639904612, 23.99971646369834, 89.54541363405401, 0.25986649993875977, 0.9817165003742191, 0.08191832201450464, 0.5991666774433546, 0.7639627747868358, 0.8402550419393355, 325881.67568982753, 0.0009999654585684723, 999815.885236022, 179180.75584272094, 948377.9457522288, 3.6592669420337627e-06, 4.328163938401332e-06, 4.999912837965483, 0.009783495444788175, 750238.282973283]",640671.31225538,4208.19960141,630343.11011513
"[36.1603027494597, 0.3927051988968908, 56.94314057974026, 23.99469132601279, 89.54922825315033, 0.25990091609087307, 0.9817141860275794, 0.08192541611262386, 0.5991666681364913, 0.7638175462993022, 0.8402496439776119, 325836.6940799709, 0.000999966279379415, 999818.0128870743, 179206.8229102703, 948382.1481875931, 3.6596872928485995e-06, 4.327047499444554e-06, 4.9999079418838575, 0.009783217519468082, 750244.2890473675]",640671.28288353,4208.95174789,630343.11011513
"[36.1549002356373, 0.39272743392707843, 56.94747239115489, 24.005038546147, 89.5359264761344, 0.2598150068649644, 0.9817201716257008, 0.08191618027425324, 0.5991726870152259, 0.7639013801121051, 0.8403981111164445, 325830.44042233244, 0.000999965390006426, 999815.8137308012, 179179.46824457988, 948332.9457467305, 3.6589403976011813e-06, 4.329297946312829e-06, 4.999913325644034, 0.009783411305903, 750173.4764230395]",653295.50706386,4209.67744493,630343.11011513
"[36.170301975589496, 0.39269334124824096, 56.94096090680665, 23.99046040074571, 89.54275698195899, 0.25996253941270997, 0.9817262974327424, 0.0819454703354622, 0.599161306828838, 0.7636204204060308, 0.8402719125756049, 325806.6083748157, 0.0009999675047353126, 999817.036632444, 179211.3588871489, 948449.3048109428, 3.6599326778583253e-06, 4.324929776582256e-06, 4.999904477838749, 0.009783372084031683, 750292.897493734]",649665.21181897,4210.42141485,630343.11011513
"[36.17372610770541, 0.3927001212907799, 56.94021598389722, 23.984177383960194, 89.54745212185698, 0.26002776438349995, 0.9817287956023083, 0.08195214297507837, 0.599163048200881, 0.7635384007025352, 0.8401931165812375, 325832.3870740998, 0.000999968497523491, 999816.4186057867, 179216.2951912865, 948485.9248694959, 3.6602242256550786e-06, 4.321728677719977e-06, 4.999899980205101, 0.009783505865478362, 750318.786158848]",649669.64943099,4211.15530109,630343.11011513
