params,sse,elapsed_time_s,best_sse_so_far
"[13.30979730679358, 0.10590111232533002, 50.813178728922395, 49.72171590465537, 64.84898772692858, 0.03765412435410748, 0.6247931607587659, 0.07136808670141945, 0.73213792138005, 0.8951591934511688, 0.6443229564307063, 905198.4960009786, 4.531787530061363e-05, 996063.4500809329, 750305.8421141639, 914271.5274946603, 8.203910746664108e-08, 2.7263102447801037e-06, 4.7742482249587805, 0.008283855305809886, 336097.5811120334]",466861.08131552,4648.63509274,466830.49370264
"[13.344814442261564, 0.10543848681336386, 50.94946456150717, 49.70603962817249, 64.97369729819658, 0.03776740425469396, 0.6240211530586132, 0.07131111663595627, 0.7330680479485941, 0.8962176077695142, 0.64532713732556, 904715.1675076145, 4.419689271443812e-05, 995628.3094066515, 751827.0644249505, 914388.6539003241, 8.128083682667767e-08, 2.7307598098534513e-06, 4.777571321218726, 0.008307030697689404, 335813.1804116172]",466836.0419235,4649.51168227,466830.49370264
"[13.345809166725845, 0.10557515521005607, 50.852236722182965, 49.69877239407262, 64.91800584098891, 0.03771853365023416, 0.6232061446704099, 0.071307198439755, 0.7329743535934509, 0.8970130879891974, 0.6438659664403173, 903570.7414252489, 4.516582782400336e-05, 995300.913298357, 751179.1227825052, 913973.873435311, 8.093136889918499e-08, 2.7188825475025347e-06, 4.7794132506215545, 0.008310987505236891, 335771.34380842996]",466828.20983837,4649.57610273,466828.20983837
"[13.378776602174641, 0.10521778092462881, 50.92148835780972, 49.678545272595095, 65.00227499781275, 0.037796488394407975, 0.620361257460366, 0.0714317413423206, 0.7345769437560407, 0.8986917640927853, 0.6446908471284651, 902182.2716637847, 4.416854763349932e-05, 994314.4422614999, 752244.208472349, 913575.7454482294, 8.014541042855875e-08, 2.7478095757547435e-06, 4.783737409499104, 0.008322455378015115, 335649.79594951874]",466818.92176608,4649.86521912,466818.92176608
"[13.364308082240797, 0.1053799998550255, 50.89025337459117, 49.69378669112394, 65.03571527159713, 0.0376958114489111, 0.6202907834069612, 0.07146166888729688, 0.7341158310624484, 0.8985163017257168, 0.6451639662311499, 903081.5419862438, 4.489851693421848e-05, 994615.6844959317, 749556.625347691, 912721.1233998709, 8.115483728086186e-08, 2.7634087348445145e-06, 4.779440170184461, 0.008297684634898248, 335757.67068982095]",466843.28980674,4650.51377344,466818.92176608
"[13.36709145378179, 0.1053213903026278, 50.908465725476844, 49.69042538203996, 65.00655549142888, 0.03773412534108214, 0.6215638479369111, 0.0713658371543269, 0.7338903763672827, 0.8976220386664086, 0.6453192418170246, 902788.3737391903, 4.3932384334047754e-05, 994646.9122156816, 750931.9065626595, 913965.3845646214, 8.112840874277793e-08, 2.762191807862181e-06, 4.779665009725889, 0.008308707738641343, 335858.72174560936]",466842.4798384,4651.37611842,466818.92176608
"[13.340185274461689, 0.10558553565974317, 50.897455295459366, 49.71525998882949, 64.92964884790482, 0.037673439104804994, 0.6252327595520227, 0.07119940093513653, 0.7325466483063664, 0.8945567389809134, 0.6459331008431023, 904478.532717933, 4.277589380771945e-05, 995686.8008743799, 750958.2477618759, 915471.5590754105, 8.238805113578353e-08, 2.7470141061149477e-06, 4.772984541017236, 0.008292951133067281, 335946.30528404075]",466845.50653981,4652.21516871,466818.92176608
"[13.389603160037893, 0.1051835406107855, 51.04810623662786, 49.678100841979884, 65.06441705044281, 0.03784271076592144, 0.6196803999728874, 0.07138261415778697, 0.7353503011772168, 0.8989287028756044, 0.6460788053543883, 902846.6898830741, 4.291213673891255e-05, 994056.6433605, 754269.7557002159, 912754.613001769, 7.984662129895116e-08, 2.7884184400177536e-06, 4.786743660123795, 0.008332489293170778, 335041.6644410566]",466812.49543344,4652.96518397,466812.49543344
"[13.367627777694238, 0.10533084420368381, 50.95719704842489, 49.69148162153059, 65.00123863459297, 0.037742169758006185, 0.6222416557190004, 0.07134657401292359, 0.7338009054185927, 0.8974027863421045, 0.645587573920319, 903106.8250892228, 4.317921615721757e-05, 994873.5239336299, 753168.1988498023, 914140.6245647874, 8.054087771229422e-08, 2.7349386557874632e-06, 4.782058756049673, 0.008316423474843933, 335657.4333425417]",466872.73001094,4653.17780375,466812.49543344
"[13.381733368311913, 0.1050437326920098, 50.97825914141103, 49.676817075094185, 64.95339943608784, 0.037821558861793766, 0.6218859919271639, 0.07135439029664471, 0.7339284477628484, 0.8980190914724057, 0.6445105819449687, 902030.0101484194, 4.346196748034102e-05, 994695.110884727, 754975.9999685338, 914303.3980226191, 7.940076572452769e-08, 2.7278681665968483e-06, 4.7871137454747235, 0.008326142543513597, 335619.6941004514]",466834.71068994,4654.05444121,466812.49543344
"[13.406513666750675, 0.10519454969900047, 51.04168234950717, 49.67452078543697, 65.12384239135528, 0.037826646831981794, 0.6199773434431771, 0.07143331556469797, 0.7353234117856816, 0.8987790068174758, 0.6463948952038545, 902221.9198453586, 4.195817019433298e-05, 994019.2854711941, 753828.7514031678, 913433.5164023675, 8.029865839442226e-08, 2.7739505629543106e-06, 4.784228842915492, 0.008331436213149822, 335275.0337015623]",466834.96811579,4654.92391109,466812.49543344
"[13.42826064467214, 0.10455445851808921, 51.10742224358998, 49.656468550580435, 65.09416190445856, 0.03784315534970895, 0.6183326554465088, 0.07136749008449811, 0.7358403998005959, 0.8992919299407381, 0.6472261248830529, 900161.3134790882, 3.9331780021063995e-05, 992992.2432585856, 756600.8324983303, 913838.5098898462, 7.942073339874778e-08, 2.7941632659946923e-06, 4.788990054044567, 0.008335549972937947, 335025.56241453224]",466810.315588,4655.66138697,466810.315588
"[13.40819154319374, 0.1052023187458059, 50.97360327393869, 49.66291447404123, 65.02393282249884, 0.03784278014161432, 0.6201895110356407, 0.07153854029083662, 0.7347726917673324, 0.8989118418433394, 0.6446624160432765, 900658.0810661073, 4.1541164360678016e-05, 994040.0351594783, 756571.459995556, 914065.1343014007, 7.910814719591546e-08, 2.743917957057017e-06, 4.789302208671991, 0.008336469935735768, 335686.55216226116]",466840.61570667,4655.87342501,466810.315588
"[13.409789526110982, 0.10459659147540094, 51.036992427199806, 49.66340497861502, 64.99998817621199, 0.03780823356401063, 0.6210485477010336, 0.07129308833993148, 0.7342921090964557, 0.8977562805849425, 0.6463793953199145, 899962.7158667528, 3.943988478038294e-05, 993749.9898352952, 756084.6320662718, 915387.1378966314, 7.973706158529056e-08, 2.7647450660402885e-06, 4.7857775383522325, 0.008336248225349611, 335621.3157252334]",466852.91200936,4656.75190687,466810.315588
"[13.39412559360102, 0.10508252469515264, 51.066929448298595, 49.67863034186234, 65.0027757685065, 0.03787515276984019, 0.6213581856337126, 0.07126353281022256, 0.7346471149404813, 0.897338868741327, 0.6459390645288097, 902436.9386452171, 4.02057886252337e-05, 994271.2985521092, 757192.1041543029, 913960.8025867855, 7.982648536290449e-08, 2.780979089464181e-06, 4.786494108778081, 0.008338040476374924, 334970.3010510832]",466822.11033993,4657.60971141,466810.315588
"[13.413576310327214, 0.10466881214075233, 51.04678701105874, 49.66009887764772, 64.98834018824633, 0.03783939381613421, 0.6204599875371902, 0.07137381226045136, 0.7349943896897105, 0.8985323078502666, 0.6457611334112106, 900381.9784294905, 4.222967413728876e-05, 993911.1407214933, 755933.0687020645, 914870.5140273361, 7.909146474545222e-08, 2.7479224772226122e-06, 4.789754853395274, 0.008331085105736243, 335531.4799635745]",466813.5931966,4658.49500251,466810.315588
"[13.434219367461417, 0.10497584882484222, 51.150989065178095, 49.667717161613744, 65.17546343117667, 0.03792553558423657, 0.6216734482476188, 0.07134278722320346, 0.7352100055842269, 0.8976455031089451, 0.6472359031759356, 901789.9522934122, 3.9414565823793614e-05, 994146.014472616, 757175.8169779902, 914882.1453504057, 7.991327067936448e-08, 2.7733305793126384e-06, 4.786475835820537, 0.008341420904727434, 335357.41115102853]",466810.31464715,4658.85613799,466810.31464715
"[13.444832879190695, 0.10462099710509735, 51.21690637332571, 49.66572966196458, 65.18466054897888, 0.037913123586214154, 0.6208348297927996, 0.07134568394912574, 0.7358233184125768, 0.8975190675724912, 0.6485614689219441, 901550.7075180601, 3.96405285500759e-05, 993937.5064076873, 757320.1263674494, 915198.6144803478, 7.981291403512407e-08, 2.7988073521731392e-06, 4.787824065719758, 0.008332450909808217, 335239.83238858584]",675292.6521837,4659.43739271,466810.31464715
"[13.4048071776658, 0.10490471763826267, 51.0128691200112, 49.666610199930076, 65.02719065653869, 0.037863253216754184, 0.6211065876257448, 0.07136518522658021, 0.7343089259808205, 0.8981349981688972, 0.6452830570318092, 900898.2848079674, 4.0900954658468e-05, 994123.295129043, 756292.9950302092, 914563.9292974086, 7.957239284051421e-08, 2.742695424738829e-06, 4.78708601733158, 0.00833291972176964, 335468.6231286479]",466802.36865381,4659.74385834,466802.36865381
"[13.393903633109424, 0.10500533729957624, 51.054888381222526, 49.67802552717393, 64.9588217126001, 0.03782160183405155, 0.6226757670458342, 0.07134428113314467, 0.7340011502552747, 0.8964727950223624, 0.6463618144841526, 901491.4380547635, 3.955893322093147e-05, 994570.71982478, 757918.7062607646, 915525.5977407577, 7.981742934987637e-08, 2.7461871482724007e-06, 4.786581322076819, 0.008324325342533643, 335669.33736973227]",466832.70071631,4660.39532328,466802.36865381
"[13.401914637357342, 0.10491634516264937, 51.036123411595895, 49.666016843717834, 64.97693667112978, 0.03786602132633069, 0.6209332542648179, 0.07137836549416042, 0.734426929513177, 0.8981469206699978, 0.6452041416572248, 900912.6070359393, 4.045075300256546e-05, 994087.5373798832, 757113.2815699507, 914291.2813008288, 7.929432428621063e-08, 2.7480955971843085e-06, 4.788346502330978, 0.0083356399484219, 335311.95075145614]",466818.84678243,4661.30306792,466802.36865381
"[13.410989323149257, 0.10498056285560942, 51.14087985508215, 49.67979853231934, 65.06439727944101, 0.03791323211997162, 0.6237928140094432, 0.07127947181989085, 0.7340998828615889, 0.8959712819937987, 0.646868120332703, 902486.6720485521, 3.962025775387619e-05, 994911.6287052616, 757801.8010760007, 915756.0779635892, 8.003063766206862e-08, 2.7583165764612513e-06, 4.785325825594633, 0.0083282135364036, 335503.8655053608]",671245.4209294,4662.19303942,466802.36865381
"[13.385776615560793, 0.10499097812082527, 50.97455876312392, 49.67592159132436, 64.93186730715948, 0.03784222906168573, 0.622555707278441, 0.07130271664819215, 0.7338826214402819, 0.8969215366286895, 0.6451424921184252, 901328.4619764605, 4.1772255502777585e-05, 994575.747770924, 755199.0811169696, 915241.5705983727, 8.014965315991879e-08, 2.7417566365166693e-06, 4.784065078558427, 0.008324682842769658, 335668.4320454968]",466821.61670317,4663.07977176,466802.36865381
"[13.393468015658753, 0.10509258561290379, 51.020572323579955, 49.67229738209481, 64.91015730124829, 0.0378761672434299, 0.6221245496513218, 0.07136326014120295, 0.7343540118360069, 0.8970136978268187, 0.6450666694463076, 901378.8491886216, 4.040507076796379e-05, 994461.2120096425, 757827.1279967093, 914988.5571680581, 7.952080403409909e-08, 2.7486665979350328e-06, 4.78755706168861, 0.008328590388930553, 335449.05589836836]",466822.80804362,4663.98476076,466802.36865381
"[13.449831111721297, 0.10460199457788211, 51.1531331978986, 49.64769368373907, 65.13947725767107, 0.037923173975685336, 0.6178460080422393, 0.07151196782423984, 0.7363147489261556, 0.8996623993336405, 0.6470436326061985, 899717.065910833, 3.8370555461352085e-05, 992888.7128848074, 758986.7542099532, 913764.1120865231, 7.885504275554084e-08, 2.8050093987021427e-06, 4.793128198767428, 0.008337853623732143, 335187.05325578013]",466789.36950242,4664.33533549,466789.36950242
"[13.39945127824101, 0.10490578606070133, 51.09879254606827, 49.67440903276544, 64.96182038531467, 0.037907476329399795, 0.6228472500276844, 0.07128219672375957, 0.7347590798971847, 0.896701751888001, 0.646319418107959, 902076.4373491562, 4.1621558648895054e-05, 994666.2700314656, 756702.1530313189, 915465.5074054841, 7.978575602631211e-08, 2.752735040570592e-06, 4.786247201912317, 0.0083295383865022, 335363.58744468505]",466815.61003941,4664.93489671,466789.36950242
"[13.43446378706922, 0.1048102302468037, 51.20977452947926, 49.669732503272385, 65.25349561349648, 0.037929602503313085, 0.6200918199500148, 0.07132289476119794, 0.7357762469470605, 0.8981983390832474, 0.6486606156674873, 902160.3500580975, 3.8586162599560037e-05, 993647.1988032166, 756349.6845851451, 913925.7369166622, 8.040118801375875e-08, 2.82147297396238e-06, 4.784869223596868, 0.008337980180242146, 334871.5632972132]",466851.28911666,4665.80020618,466789.36950242
"[13.428047730046266, 0.10476625877280805, 51.171069938432424, 49.670278141292165, 65.14955895370392, 0.0378866917053366, 0.6213132992185945, 0.07129641895586224, 0.7350290922050734, 0.897232168894211, 0.6481657082202975, 901445.3404171083, 3.835313898273077e-05, 993897.0235520124, 756613.6730021548, 914901.373996838, 8.058847146231469e-08, 2.800547388063565e-06, 4.784252983196132, 0.008330291042437361, 335207.261780719]",675080.54447933,4666.67849183,466789.36950242
"[13.385611999482688, 0.10521874309341327, 50.953760251060515, 49.67647565482703, 64.95948448578909, 0.03782542731733001, 0.6217965603177779, 0.07133143362133201, 0.7337279528597259, 0.8972683700625762, 0.6447973733974189, 901291.6846021876, 3.966182703037599e-05, 994310.0461675618, 757294.459808968, 914537.4611315187, 7.996092398559239e-08, 2.7437263344966774e-06, 4.785531697720345, 0.008330984029544278, 335434.00710998714]",467128.65052289,4667.56448984,466789.36950242
"[13.450921241540033, 0.10458722712914945, 51.15683598440546, 49.650294005064175, 65.14240126807019, 0.03794606974933979, 0.6189617718006383, 0.07150681992017215, 0.7358523728889451, 0.8986113124001872, 0.6473807126440043, 899526.0347057384, 3.70808108820353e-05, 993132.2764297641, 759283.7102009226, 914544.5559011218, 7.94097901650091e-08, 2.803763951464717e-06, 4.789951184288802, 0.008334543011678719, 335334.5623011894]",466804.79712673,4668.51330686,466789.36950242
"[13.4869646460105, 0.1043061875884187, 51.21562820985787, 49.628987016589484, 65.21172232746531, 0.037979049666048606, 0.6181416020245273, 0.0714955445386992, 0.7365693132324335, 0.8996143676181642, 0.6476907105095417, 898136.5799160259, 3.7108360467250766e-05, 992424.7326615793, 759773.9179575001, 915178.9026380482, 7.854710869231325e-08, 2.806196113548916e-06, 4.794030677490306, 0.008354030346855841, 335370.7418911607]",466788.13127786,4668.57848525,466788.13127786
"[13.472973550443553, 0.10435044251059562, 51.17316314013419, 49.636539803923796, 65.15185474867096, 0.03794466268480502, 0.6186406953352682, 0.07150411895198064, 0.736081547066105, 0.8990098066327855, 0.6473251296608342, 898328.7299066227, 3.7239425748246906e-05, 992771.1079480746, 759958.3321457816, 915366.620383156, 7.872454817214142e-08, 2.793755196748755e-06, 4.793343056271693, 0.008344246054673246, 335567.75884119136]",466786.47727535,4668.87237048,466786.47727535
"[13.43729216121485, 0.10476203928041207, 51.070137131785856, 49.65091791574223, 65.10703818151708, 0.037911541531584665, 0.6201698353840247, 0.07137262797203987, 0.7350253548965849, 0.8984161108663388, 0.6462854093162875, 899467.8446986057, 3.8390765976749466e-05, 993254.6130901802, 756630.8156588258, 915002.956834988, 7.992880392740366e-08, 2.7914837269809467e-06, 4.786193943376195, 0.008346408755005237, 335412.99059729395]",466904.49183348,4669.57631612,466786.47727535
"[13.51260908267, 0.10386112903765227, 51.1811727776863, 49.604196451930065, 65.25038045451859, 0.03798414762085458, 0.6151353344088192, 0.0715918699033958, 0.7369619667518233, 0.9014642413053874, 0.6472791312124848, 895380.0719387747, 3.5595960733024406e-05, 990962.4137650819, 760519.265334504, 914659.1703410321, 7.783682872407648e-08, 2.8162793099098517e-06, 4.797838867388572, 0.008357849057592716, 335456.9437712957]",466786.32623012,4670.31570268,466786.32623012
"[13.455945135859643, 0.10438688444461523, 51.192691320252095, 49.648833788751645, 65.18895728542, 0.03796593933018328, 0.6196326870265038, 0.07133022933421002, 0.7356045341820238, 0.8981202508426981, 0.6479799046976519, 899730.6042225176, 3.718177522841667e-05, 992972.9927145102, 758134.3972489112, 915404.4342236621, 7.971121700192908e-08, 2.823251779321906e-06, 4.78812363434615, 0.008350523589727543, 335247.4475700792]",677106.67857612,4670.53991389,466786.32623012
"[13.504447397777538, 0.10401529521242733, 51.221217579474, 49.617490061284336, 65.24279209739271, 0.03797566493099987, 0.6167243522639169, 0.0715419966955444, 0.7367973519785079, 0.9000216972940068, 0.6481035950492391, 896722.8402265904, 3.524338290437818e-05, 991640.0551656899, 761090.7865910991, 915444.5188201098, 7.837088742380498e-08, 2.8260155870593724e-06, 4.7955827694353985, 0.008355158036908658, 335475.56467080174]",466790.31888593,4671.42563629,466786.32623012
"[13.483112511492273, 0.10428970108665939, 51.18774425458366, 49.62860231844294, 65.17516206909877, 0.037937179628873705, 0.6171841914339874, 0.07156545530007224, 0.7367341868145899, 0.9002031361717414, 0.6472822651879255, 897948.116977304, 3.7820119700048966e-05, 992327.1944031998, 760154.3140372548, 914654.3913109032, 7.811035201828234e-08, 2.7969757539318587e-06, 4.796888511901926, 0.008345734014041019, 335513.01034575887]",466782.42418714,4671.49630857,466782.42418714
"[13.506032508707204, 0.10402438882447367, 51.19041045071401, 49.60805758181994, 65.24400201648066, 0.037978881908708614, 0.6145498655420206, 0.071657566688372, 0.7372791186403419, 0.9017450981747043, 0.6472018587584609, 896114.7342215622, 3.6314538052363384e-05, 991044.3009948782, 760696.2201314489, 914005.4255940348, 7.763435042553325e-08, 2.8253615014051842e-06, 4.799338081431155, 0.008353085838499842, 335306.16954563186]",466781.35603819,4671.63444066,466781.35603819
"[13.522842705508692, 0.10407856727190799, 51.23746199231212, 49.60809513234993, 65.34880328839935, 0.03801137430179901, 0.615367129269247, 0.07164171614679066, 0.7374181658815123, 0.9013491372822634, 0.6481452605882067, 896287.8054662343, 3.535687351270775e-05, 991209.4900827282, 761278.1947307035, 914574.302376031, 7.797108292763432e-08, 2.8337837548798318e-06, 4.797704211807826, 0.008361755714287383, 335348.8236359735]",466793.16692254,4672.46826863,466781.35603819
"[13.533061092978206, 0.10374726087296865, 51.26120614134959, 49.59088001647819, 65.29524882894557, 0.038052940277387426, 0.6138155458895777, 0.0716940089539067, 0.7380189651243153, 0.9024218272619632, 0.6476796679176685, 895089.4531725758, 3.574844677784486e-05, 990516.4103427156, 762361.4348870408, 914355.7081240234, 7.68426470952078e-08, 2.8330526287284764e-06, 4.8034496573684535, 0.00836788427638346, 335305.4942212297]",466780.08342325,4672.75649595,466780.08342325
"[13.496908756254978, 0.1040059182039531, 51.16387276561224, 49.61033946215667, 65.20715338187861, 0.03795316281864047, 0.614769666261166, 0.07162260626963488, 0.7367785212693966, 0.9014082177655373, 0.6471008314156026, 895792.1324548315, 3.51504256218171e-05, 990988.0266117938, 761233.1655910823, 914095.0763482305, 7.773069457813916e-08, 2.8218644650295278e-06, 4.798761172577442, 0.008352225751858913, 335338.93755787145]",466781.12044305,4673.45291352,466780.08342325
"[13.512463058549878, 0.10404732010290979, 51.20633747867879, 49.60615730063681, 65.31638023470848, 0.03799895656827105, 0.6137754434927344, 0.07163601713803204, 0.7376520491034583, 0.9023280504598917, 0.6475608272433288, 896244.846413057, 3.604298134427169e-05, 990641.6309287053, 759515.259734683, 913301.1727369283, 7.809475180241232e-08, 2.838885863755106e-06, 4.797554249519, 0.008356667980447157, 335028.13135144213]",466789.30974362,4674.37118196,466780.08342325
"[13.546277739460336, 0.1037243450476249, 51.31848397987798, 49.590338545667194, 65.42579746624236, 0.03807737088677624, 0.6130976232909046, 0.07170297379797064, 0.7384657934060647, 0.9029046713962189, 0.6488161933600052, 895393.7960721178, 3.4933787193389066e-05, 990154.2022144225, 761332.9814805042, 913771.5025500583, 7.745708281291626e-08, 2.849720211396383e-06, 4.800773529308279, 0.008368817869115364, 335038.01506121026]",466775.07993514,4674.94842792,466775.07993514
"[13.512278340330903, 0.10416965103610554, 51.22249201784186, 49.60663453085752, 65.3071404521423, 0.038029430820620755, 0.6141958948202727, 0.07166198857521146, 0.7374605368366894, 0.9016826948286943, 0.6475873892677256, 896311.4689887963, 3.448876019404549e-05, 990697.7215242962, 762016.5556099132, 913725.087452305, 7.783843595622759e-08, 2.8479483008011133e-06, 4.799173632192189, 0.008361960168302561, 335028.59782744356]",466823.67993424,4675.44566488,466775.07993514
"[13.51482939704973, 0.10386021183076335, 51.27679788449936, 49.606687263166464, 65.3960388337778, 0.03805492546654987, 0.6148636661608854, 0.07147580371559276, 0.7376425163520562, 0.9022468232618449, 0.6484273523125521, 897020.3169711394, 3.698810016227311e-05, 990888.7529815745, 758146.9827616616, 913611.4744134578, 7.836502152435856e-08, 2.8313161812059544e-06, 4.794978451682812, 0.008371583648934765, 334672.09968131443]",466853.34511678,4676.37680793,466775.07993514
"[13.544031068595357, 0.10362049276786223, 51.30306684647229, 49.577638659040524, 65.39862403636985, 0.03810076322159001, 0.6114051938748989, 0.07166692541130483, 0.7391270046292481, 0.9048089382431529, 0.6477794686885127, 895099.572638936, 3.668563928271022e-05, 989486.7634131294, 760634.1474315026, 912445.5345875376, 7.647187601771637e-08, 2.835264179650176e-06, 4.804506412119914, 0.008385287405743189, 334620.3140282612]",466827.67780173,4677.2784555,466775.07993514
"[13.517141089176183, 0.10425327243388266, 51.22980467069115, 49.60568454802631, 65.33561927342706, 0.03804842971459105, 0.6143712327291339, 0.07161773797764501, 0.7378597127176195, 0.9023043696711471, 0.6473050015400583, 896738.8998498104, 3.6072352208027964e-05, 990910.8558790208, 760602.3945449851, 913099.2437430085, 7.776023965881211e-08, 2.8324494932233275e-06, 4.79845421787155, 0.008370078818834023, 334754.9934601507]",466785.86181044,4678.2148025,466775.07993514
"[13.57314963388606, 0.10314630289667158, 51.37168066466691, 49.5608041050757, 65.45404226476725, 0.03813035592098956, 0.609397311111734, 0.07169192700959094, 0.7400520101556346, 0.9055460341221874, 0.648803127856053, 893808.5816191627, 3.6090516213519815e-05, 988305.0626164334, 760603.4279897218, 912585.7746640947, 7.630333684498066e-08, 2.8894137200494075e-06, 4.806528750588682, 0.008383492650129614, 334541.4912071618]",466780.83768598,4679.11095738,466775.07993514
"[13.561179622869883, 0.1033913233413698, 51.343618113298106, 49.57657511807701, 65.40224184387185, 0.038049007704417236, 0.6115915524569308, 0.07177421071238115, 0.7391527617876817, 0.9039274632796138, 0.6490947140269981, 894153.8792201224, 3.5247145274502006e-05, 989508.2273824974, 762399.5972246968, 913793.9787132274, 7.649092815556444e-08, 2.8407213505875193e-06, 4.806013949881826, 0.008364138275130242, 335214.2796342997]",466804.85265044,4680.00289536,466775.07993514
"[13.541254704128836, 0.10348815523989463, 51.326123985154396, 49.593605573375065, 65.42085299695256, 0.03803211112261745, 0.6132670886072303, 0.07157699882247262, 0.7382835610201953, 0.9026572182116518, 0.6493301243444757, 895702.9241230068, 3.590078521421862e-05, 990035.9154932527, 759192.654457255, 914132.8534536306, 7.787619116726726e-08, 2.8541376850559683e-06, 4.798918685871948, 0.008365071299787228, 335129.29714167607]",466877.11392037,4680.89573312,466775.07993514
"[13.530742937188876, 0.10361695353454664, 51.26127897818981, 49.586268925853865, 65.37174423723368, 0.03807149105050964, 0.6117097450224415, 0.07153313687090171, 0.7386240250461927, 0.9038229340142042, 0.6479766518447201, 895313.8300180582, 3.60448572181692e-05, 989239.5755989392, 757927.896333467, 912602.8229262973, 7.79828723306416e-08, 2.879121886904973e-06, 4.798027293693759, 0.008370335322730982, 334511.5447894053]",466851.01435467,4681.77392197,466775.07993514
"[13.542921147677287, 0.10347425110083158, 51.315445290388226, 49.584985792337605, 65.37446818109251, 0.038083789639608456, 0.6123594664740998, 0.07157738212322842, 0.7385623529781206, 0.903286491131921, 0.6485120488421499, 895007.8446346128, 3.536877439847465e-05, 989580.7429817691, 760270.3554775275, 913360.5050494564, 7.734897576976246e-08, 2.8685045405887337e-06, 4.800996376839068, 0.008372038290781047, 334774.77394939837]",466794.36548748,4682.65951753,466775.07993514
"[13.558312322768723, 0.10331904990368064, 51.36100328849969, 49.57385568564463, 65.39629030141694, 0.03810637619587776, 0.610409377591994, 0.07165689360290305, 0.739452007310606, 0.9043962373911268, 0.6488334599077901, 894311.9100518646, 3.4361997505355936e-05, 988795.9315832977, 762492.7673361547, 912660.4668639873, 7.647608540317452e-08, 2.8936037883245855e-06, 4.805746910536274, 0.008376421778126832, 334507.34602689167]",466931.23889593,4683.56767368,466775.07993514
"[13.547620853467388, 0.10333929157935652, 51.22948315815532, 49.57452812499968, 65.33697247500524, 0.03804849928051435, 0.6121986651830912, 0.07158147302898878, 0.7382545232912187, 0.9037642230497726, 0.647569645752985, 893426.8264888956, 3.571091744563611e-05, 989285.1349402382, 759698.1112257012, 913966.597845682, 7.694771309059581e-08, 2.835979504291863e-06, 4.80145913316118, 0.008376482687600268, 335080.4776485345]",466938.73056981,4684.48770404,466775.07993514
"[13.604668303357775, 0.10294999384832107, 51.42793030248052, 49.55555635085651, 65.60395674261312, 0.03814202481617014, 0.6099455916857018, 0.07167303837131202, 0.7398917920855937, 0.9050018746119607, 0.650353507727542, 892850.5426322061, 3.364467311664766e-05, 988044.5151175433, 761585.5790287262, 913594.7975518773, 7.664178917240995e-08, 2.8784690039929403e-06, 4.804999008354954, 0.00838840034721285, 334708.0430455063]",466779.61102442,4685.39290309,466775.07993514
"[13.554537867472664, 0.10341379449574994, 51.29619747186814, 49.57837692819298, 65.39483309458288, 0.038085173616995205, 0.6117579598123607, 0.07153273433485181, 0.7386128415758576, 0.9040026645386497, 0.6478565586635907, 894364.7742073084, 3.509557299165357e-05, 989296.5508300494, 761455.352611267, 912873.9829197298, 7.668601908012869e-08, 2.849696129120125e-06, 4.803895234350316, 0.00838262786429652, 334478.7303691497]",467115.74388311,4686.29003286,466775.07993514
"[13.563078922665241, 0.10343442574681991, 51.325119195770014, 49.579777243383134, 65.44468503149662, 0.03805265263182628, 0.6118923322078403, 0.07164005494641992, 0.7387858660768433, 0.9035319604672715, 0.6490746008514608, 894282.9223238581, 3.443426556072079e-05, 989289.4649439186, 760709.9336285122, 913640.3802662797, 7.725940709509363e-08, 2.8657885959498966e-06, 4.801787594943509, 0.00837238924966742, 334966.2095410629]",466822.02759637,4687.19707894,466775.07993514
"[13.589094166265031, 0.10326929997608614, 51.34599298431607, 49.558112422747506, 65.51140195139405, 0.038102935632798526, 0.6102490041774672, 0.07167027964451184, 0.7393797586016227, 0.9052091145567266, 0.6486763142694094, 892869.454792805, 3.407243717024656e-05, 988309.3615070524, 761763.1973352327, 912930.2279915526, 7.63613997319232e-08, 2.8723491650130095e-06, 4.805718131915887, 0.008390573609478199, 334691.007150646]",466819.20067141,4688.1373837,466775.07993514
"[13.578287302286048, 0.10321328591681346, 51.40722696663093, 49.570639254347434, 65.50056605102967, 0.03814730553014005, 0.6119566236195267, 0.07148163234771816, 0.7392051926015458, 0.9036923031029159, 0.649656451577151, 894241.9663341069, 3.390757387293349e-05, 988809.2156017128, 760879.5259201331, 913620.5315600608, 7.733930929746059e-08, 2.8940266513165476e-06, 4.801206538002539, 0.008392315908844495, 334490.0929032129]",686499.27873223,4689.03765297,466775.07993514
"[13.608762147098126, 0.10299672860793616, 51.41252570088474, 49.54686335014292, 65.56764093894887, 0.03813742510113712, 0.6091250274574079, 0.07178943477899281, 0.7402121343071529, 0.9056265775574494, 0.649870041830062, 892140.8924812553, 3.343189685084995e-05, 987704.0311834528, 762381.0561497805, 913378.0387873598, 7.622331730653763e-08, 2.8895579417684266e-06, 4.807358710249895, 0.00838595086257662, 334937.12953694083]",466791.61722927,4689.93583179,466775.07993514
"[13.573038330913949, 0.10332241593787776, 51.39641380550728, 49.570207193133335, 65.48152481115531, 0.03814303378867097, 0.611479289122114, 0.07159736713293341, 0.7395110017992205, 0.9042538117008715, 0.6493016111046136, 894463.0399481965, 3.492477403931827e-05, 988958.1105121804, 760838.8864912085, 913266.0850681644, 7.696047155542364e-08, 2.8812164177789237e-06, 4.803140259433032, 0.008385412901753401, 334597.61293259304]",466791.34230069,4690.82127666,466775.07993514
