params,sse,elapsed_time_s,best_sse_so_far
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0002293509025149484, 238780.25123886153, 377628.42802092497, 424177.44685037324, 8.882884805903937e-06, 5.380038464140631e-06, 2.963860411902373, 0.007253997714858658, 475851.7079451261]",2697324.27540149,3925.08192396,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009300721256931257, 238780.25123886153, 377628.42802092497, 424177.44685037324, 6.107270406249855e-06, 5.380038464140631e-06, 2.963860411902373, 0.008650398060287922, 475851.7079451261]",3444433.28327995,3925.80999947,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.330096416381972e-06, 5.380038464140631e-06, 2.963860411902373, 0.005897066130182356, 475851.7079451261]",4362991.46010367,3926.59825015,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.37552288755831303, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009469760630382948, 238780.25123886153, 377628.42802092497, 424177.44685037324, 6.59291182650597e-06, 5.380038464140631e-06, 2.963860411902373, 0.008976733341933106, 475851.7079451261]",9524849.16448326,3927.3490591,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.45716200751474245, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 8.731409946219606e-05, 238780.25123886153, 377628.42802092497, 424177.44685037324, 2.198436367904909e-06, 5.380038464140631e-06, 2.963860411902373, 0.0061825153800146235, 475851.7079451261]",12218510.42815019,3928.08474016,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.000493496517941306, 238780.25123886153, 377628.42802092497, 424177.44685037324, 4.071747529992313e-07, 5.380038464140631e-06, 2.963860411902373, 0.009279874946203168, 475851.7079451261]",12208844.73493781,3928.80686426,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009300496476135398, 238780.25123886153, 377628.42802092497, 424177.44685037324, 7.766886168992355e-06, 5.380038464140631e-06, 2.963860411902373, 0.009619729841719384, 475851.7079451261]",1226681.02956766,3929.5193131,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 1.0312891652670256e-06, 5.380038464140631e-06, 2.963860411902373, 0.007956202019487348, 475851.7079451261]",11273079.37671419,3930.24392271,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.5689525946085777, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 4.481702157888617e-05, 238780.25123886153, 377628.42802092497, 424177.44685037324, 8.167352230782803e-06, 5.380038464140631e-06, 2.963860411902373, 0.00048333436807319424, 475851.7079451261]",13096891.28835058,3931.00140691,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.5958547524404758, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0003231310624733145, 238780.25123886153, 377628.42802092497, 424177.44685037324, 3.57256646396286e-06, 5.380038464140631e-06, 2.963860411902373, 0.008597545702431998, 475851.7079451261]",9467392.29035119,3931.73312807,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0006995712275421414, 238780.25123886153, 377628.42802092497, 424177.44685037324, 2.573974135822385e-06, 5.380038464140631e-06, 2.963860411902373, 0.000853052632593303, 475851.7079451261]",13041081.96885315,3932.48236704,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009300870423605104, 238780.25123886153, 377628.42802092497, 424177.44685037324, 8.82618372406835e-06, 5.380038464140631e-06, 2.963860411902373, 0.000397085801411516, 475851.7079451261]",13021820.87638588,3933.25143075,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 2.3729891854863583e-06, 5.380038464140631e-06, 2.963860411902373, 0.00956894069131665, 475851.7079451261]",7947982.78804544,3933.94995952,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.773820054035286, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.00011954209458532152, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.498518182777375e-06, 5.380038464140631e-06, 2.963860411902373, 0.002115123149787856, 475851.7079451261]",11644744.05326221,3934.69585133,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.7174814226109374, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0006307281906994468, 238780.25123886153, 377628.42802092497, 424177.44685037324, 5.603030027786548e-06, 5.380038464140631e-06, 2.963860411902373, 0.000624652424112421, 475851.7079451261]",13061375.82923799,3935.48920631,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0008610986091753767, 238780.25123886153, 377628.42802092497, 424177.44685037324, 4.8420461952554215e-06, 5.380038464140631e-06, 2.963860411902373, 0.0032677213301738357, 475851.7079451261]",10973874.05620696,3936.27478504,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.000930119893102207, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.670833937505101e-06, 5.380038464140631e-06, 2.963860411902373, 0.0024889822422944274, 475851.7079451261]",10433211.84776947,3936.995538,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 4.042793439450746e-06, 5.380038464140631e-06, 2.963860411902373, 0.0007907686056109551, 475851.7079451261]",12991564.55310274,3937.71919918,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9225221834006399, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.00034881832739646376, 238780.25123886153, 377628.42802092497, 424177.44685037324, 3.7781285230495615e-07, 5.380038464140631e-06, 2.963860411902373, 0.0035006477436075375, 475851.7079451261]",12968467.27580371,3938.49512625,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.8281962961194835, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009072989271506619, 238780.25123886153, 377628.42802092497, 424177.44685037324, 7.840804995630989e-06, 5.380038464140631e-06, 2.963860411902373, 0.002230666834107154, 475851.7079451261]",11620780.87410836,3939.21801281,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009801956388440568, 238780.25123886153, 377628.42802092497, 424177.44685037324, 7.475077845883506e-06, 5.380038464140631e-06, 2.963860411902373, 0.006701082769214912, 475851.7079451261]",4535472.80936864,3940.01063156,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009301456012686495, 238780.25123886153, 377628.42802092497, 424177.44685037324, 1.9928954127511557e-07, 5.380038464140631e-06, 2.963860411902373, 0.006005820426534027, 475851.7079451261]",12916493.72158041,3940.7846489,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 6.57631412453124e-06, 5.380038464140631e-06, 2.963860411902373, 0.0039122673084529816, 475851.7079451261]",9323500.15216562,3941.5391736,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.02826022299340169, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0006598406899365151, 238780.25123886153, 377628.42802092497, 424177.44685037324, 2.9361068937881574e-06, 5.380038464140631e-06, 2.963860411902373, 0.004499201991146712, 475851.7079451261]",13153571.25615157,3942.28414822,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9151302008310818, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 9.546124504601126e-05, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.384772528921171e-06, 5.380038464140631e-06, 2.963860411902373, 0.003816674572223816, 475851.7079451261]",8190449.12837338,3943.00075936,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 6.305784719564547e-05, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.477378231369833e-06, 5.380038464140631e-06, 2.963860411902373, 0.009312520498163512, 475851.7079451261]",696415.51373038,3943.71382761,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009301831239577292, 238780.25123886153, 377628.42802092497, 424177.44685037324, 1.7363497528624848e-06, 5.380038464140631e-06, 2.963860411902373, 0.008364023748555289, 475851.7079451261]",9851412.98609676,3944.49232316,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 8.298982032716125e-06, 5.380038464140631e-06, 2.963860411902373, 0.007079548929109696, 475851.7079451261]",3363416.47784143,3945.2834878,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.31363794187297495, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.000895165297392395, 238780.25123886153, 377628.42802092497, 424177.44685037324, 5.5899279306858425e-06, 5.380038464140631e-06, 2.963860411902373, 0.006644976119161735, 475851.7079451261]",11693212.9065812,3946.01477385,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9717787247556073, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.00030461160475746686, 238780.25123886153, 377628.42802092497, 424177.44685037324, 4.2911856185835507e-07, 5.380038464140631e-06, 2.963860411902373, 0.00502264989548694, 475851.7079451261]",12733239.29401124,3946.79267406,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.00011778978340352504, 238780.25123886153, 377628.42802092497, 424177.44685037324, 7.629649102852623e-07, 5.380038464140631e-06, 2.963860411902373, 0.001064415510254918, 475851.7079451261]",13112024.60359299,3947.51995802,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302194501192557, 238780.25123886153, 377628.42802092497, 424177.44685037324, 2.8378804415363074e-06, 5.380038464140631e-06, 2.963860411902373, 0.0002822079696003221, 475851.7079451261]",13132693.52991632,3948.25169778,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.508563353596902e-06, 5.380038464140631e-06, 2.963860411902373, 0.009618346172413493, 475851.7079451261]",622200.59908751,3949.00277328,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.6337663477345516, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 6.0284902137618996e-05, 238780.25123886153, 377628.42802092497, 424177.44685037324, 7.321514833271063e-06, 5.380038464140631e-06, 2.963860411902373, 0.008665193894681268, 475851.7079451261]",5684833.95739508,3949.72829127,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.013747031680081392, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0005768471074162132, 238780.25123886153, 377628.42802092497, 424177.44685037324, 1.5160728169979855e-06, 5.380038464140631e-06, 2.963860411902373, 0.006989380529166648, 475851.7079451261]",13158165.37664054,3950.45544195,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.00016022479257590024, 238780.25123886153, 377628.42802092497, 424177.44685037324, 1.684471153705237e-06, 5.380038464140631e-06, 2.963860411902373, 0.002644592714598747, 475851.7079451261]",12610005.01307593,3951.21930766,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302429255472318, 238780.25123886153, 377628.42802092497, 424177.44685037324, 5.159535129784161e-06, 5.380038464140631e-06, 2.963860411902373, 0.0041573032162464905, 475851.7079451261]",9798292.43890185,3951.93587637,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 2.8521284170222486e-07, 5.380038464140631e-06, 2.963860411902373, 0.001315747941461112, 475851.7079451261]",13136650.23655191,3952.66902828,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.89800042047198, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.00015824764771096825, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.035573434868458e-06, 5.380038464140631e-06, 2.963860411902373, 0.0003534372602394138, 475851.7079451261]",13044512.6586365,3953.44516063,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.18101827790720687, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0008140594396179789, 238780.25123886153, 377628.42802092497, 424177.44685037324, 4.017445299937932e-06, 5.380038464140631e-06, 2.963860411902373, 0.00887885953677104, 475851.7079451261]",12413700.60138761,3954.16233563,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.00030815568928501335, 238780.25123886153, 377628.42802092497, 424177.44685037324, 4.018939474159407e-06, 5.380038464140631e-06, 2.963860411902373, 0.004814789144443406, 475851.7079451261]",9837898.19518425,3954.89520001,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302560127098444, 238780.25123886153, 377628.42802092497, 424177.44685037324, 7.781460512364684e-06, 5.380038464140631e-06, 2.963860411902373, 0.008114079403324422, 475851.7079451261]",2522374.59165228,3955.6552012,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 1.3731773193599278e-06, 5.380038464140631e-06, 2.963860411902373, 0.002548120643864598, 475851.7079451261]",12740509.95936142,3956.39224076,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.0770229313488937, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0003582877233785637, 238780.25123886153, 377628.42802092497, 424177.44685037324, 1.4432708709368633e-07, 5.380038464140631e-06, 2.963860411902373, 0.003964408023885962, 475851.7079451261]",13163641.64170181,3957.17315888,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.39104604420375744, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009694208218580428, 238780.25123886153, 377628.42802092497, 424177.44685037324, 6.84459007556017e-06, 5.380038464140631e-06, 2.963860411902373, 0.0002242037703413426, 475851.7079451261]",13151535.40412554,3957.89997435,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0004380178756825951, 238780.25123886153, 377628.42802092497, 424177.44685037324, 5.782105159252299e-06, 5.380038464140631e-06, 2.963860411902373, 0.006751138745212545, 475851.7079451261]",5984920.82488107,3958.6232338,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302597690154825, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.669001114561827e-06, 5.380038464140631e-06, 2.963860411902373, 0.0011400721113161833, 475851.7079451261]",12419891.12203622,3959.37475252,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 3.805911659585673e-06, 5.380038464140631e-06, 2.963860411902373, 0.004632705798744207, 475851.7079451261]",10183191.26205725,3960.09161115,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.3683613210458079, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0005775791544716, 238780.25123886153, 377628.42802092497, 424177.44685037324, 2.4764289172714295e-06, 5.380038464140631e-06, 2.963860411902373, 0.007061082861225761, 475851.7079451261]",12218612.75820315,3960.83190036,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.5451983178570149, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 7.286790896009153e-05, 238780.25123886153, 377628.42802092497, 424177.44685037324, 8.655413032286132e-06, 5.380038464140631e-06, 2.963860411902373, 0.002025418015045722, 475851.7079451261]",12456632.54600344,3961.55643034,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0005675618878176339, 238780.25123886153, 377628.42802092497, 424177.44685037324, 7.907955632926975e-06, 5.380038464140631e-06, 2.963860411902373, 0.008621183098823329, 475851.7079451261]",1910199.14929205,3962.28292203,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302537075221785, 238780.25123886153, 377628.42802092497, 424177.44685037324, 8.623822811301636e-07, 5.380038464140631e-06, 2.963860411902373, 0.0044661985530161695, 475851.7079451261]",12493792.43019474,3963.01789522,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 5.59468869828069e-06, 5.380038464140631e-06, 2.963860411902373, 0.0063321441089535975, 475851.7079451261]",6710085.42315679,3963.73162341,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.5884792925417905, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.000736839296010788, 238780.25123886153, 377628.42802092497, 424177.44685037324, 4.238871964304955e-06, 5.380038464140631e-06, 2.963860411902373, 0.009241545762018803, 475851.7079451261]",8483570.86744511,3964.45105267,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.7429018600392518, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.00022278052321363502, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.894247261209e-06, 5.380038464140631e-06, 2.963860411902373, 0.00485147399518075, 475851.7079451261]",7675649.02076103,3965.20213223,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0007381110511117689, 238780.25123886153, 377628.42802092497, 424177.44685037324, 9.277197819825426e-06, 5.380038464140631e-06, 2.963860411902373, 0.009901014182447107, 475851.7079451261]",601556.56082156,3965.93869305,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302490127065427, 238780.25123886153, 377628.42802092497, 424177.44685037324, 4.049824321094785e-06, 5.380038464140631e-06, 2.963860411902373, 0.007382820313597426, 475851.7079451261]",7191117.82172075,3966.65685678,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9316915572634829, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.0009302315204075238, 238780.25123886153, 377628.42802092497, 424177.44685037324, 6.8523252628937e-06, 5.380038464140631e-06, 2.963860411902373, 0.008315532793123567, 475851.7079451261]",3081978.05177054,3967.40836477,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.7485439227526868, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.000849843670028541, 238780.25123886153, 377628.42802092497, 424177.44685037324, 6.683713629295568e-06, 5.380038464140631e-06, 2.963860411902373, 0.00089635874124547, 475851.7079451261]",12930528.78756036,3968.14206195,585774.71531438
"[27.66051615906733, 0.1925660003236778, 58.35693127349342, 26.759076573757127, 60.19798568665069, 0.25736729881562237, 0.7132761620967897, 0.03621934888480371, 0.9204079978687153, 0.3309716222729507, 0.6424419496990004, 761787.9569766984, 0.00047984040419445247, 238780.25123886153, 377628.42802092497, 424177.44685037324, 6.818644941421445e-07, 5.380038464140631e-06, 2.963860411902373, 0.008139162477953, 475851.7079451261]",11872621.94053949,3968.85234451,585774.71531438
