params,sse,elapsed_time_s,best_sse_so_far
"[34.757162202421746, 0.27904202446894966, 99.98900376452049, 49.68754135184688, 81.57724351524351, 0.9178563627816375, 0.28168646039600315, 0.07998982931886706, 0.9717077096961978, 0.731347475830851, 0.6534418424686833, 959922.9757367678, 0.0005039213772921104, 639238.2495206174, 469959.92489701, 850160.967168381, 7.786749920805805e-06, 1.5043430035773603e-06, 4.999999572894882, 0.009999997048494802, 734177.1235650046]",580536.38987055,3838.54943967,569690.54543173
"[34.76036688605628, 0.2791642452975426, 99.98675541565194, 49.68498909875517, 81.57682772438656, 0.9179291569265411, 0.28173199744780203, 0.07998507971737795, 0.9719647214024703, 0.7314609098820491, 0.6533468617006736, 959977.2240919019, 0.0005032594193116575, 639092.9376047201, 469934.6535820724, 850145.9573018741, 7.786668524036549e-06, 1.4992889704315468e-06, 4.999999462638648, 0.009999990681968884, 734145.0706268537]",580536.36067294,3839.29853249,569690.54543173
"[34.75685611808938, 0.2791241553447399, 99.98832831561509, 49.68733528519232, 81.58040911028357, 0.9179047149129606, 0.2817387995357867, 0.07998766653182546, 0.9718183642340197, 0.7313887253440857, 0.6534120813017211, 959946.8964342808, 0.0005037260555583865, 639191.0730653353, 469961.30743114854, 850152.5947878369, 7.786968928478326e-06, 1.5034740630369003e-06, 4.999999198327909, 0.00999999588401785, 734168.5265174563]",580536.38867701,3840.05710363,569690.54543173
"[34.75841611477481, 0.27936057797391545, 99.98507797600202, 49.683715281844826, 81.59100309714447, 0.9180226766317471, 0.28187198747479963, 0.07997618241066919, 0.972205930652704, 0.7316166651708139, 0.6532428574310504, 960011.2098899243, 0.000503028043469176, 639029.6086467989, 469921.5998125384, 850082.0541411971, 7.787516862334492e-06, 1.4973593498465909e-06, 4.999998615972672, 0.009999985546428815, 734095.1514767567]",583937.48491373,3840.8296752,569690.54543173
"[34.760418102919296, 0.279232794921901, 99.98638277948487, 49.684408767922356, 81.58496151708135, 0.9179911205656857, 0.28180386543283203, 0.07998114314896673, 0.9720269387698666, 0.7315330930233758, 0.6533021607969988, 959969.3794835532, 0.0005032282084532633, 639094.4673737565, 469928.1781235987, 850102.0326094576, 7.787145141246525e-06, 1.4982978992601251e-06, 4.999999536700646, 0.009999989653350213, 734122.021001836]",580536.39139918,3841.6164012,569690.54543173
"[34.758266071603124, 0.2791531845387051, 99.98772738562658, 49.686802884982484, 81.57688978233793, 0.9179380892471061, 0.28174209420764446, 0.07998822790118207, 0.9718761554239049, 0.7313705850555058, 0.653420754177776, 959983.8905908946, 0.000503482313770205, 639120.1769536227, 469960.5148814897, 850180.7437196247, 7.786902131152312e-06, 1.5020142282110437e-06, 4.999999058756416, 0.009999993990938776, 734171.1640044629]",586607.48895243,3842.37165737,569690.54543173
"[34.76123991046303, 0.27911753641935155, 99.98742606267373, 49.68572548890418, 81.57142082532073, 0.917941416713538, 0.28170557652297784, 0.07998936367288138, 0.9718647618083328, 0.7313517074349093, 0.6534269736305193, 959993.261984064, 0.0005034161629056555, 639095.2306306963, 469942.785372578, 850169.391854066, 7.786678625580177e-06, 1.5007099899720266e-06, 4.999999003664743, 0.009999992262381753, 734165.5620976567]",586607.39258087,3843.1906476,569690.54543173
"[34.75826048366848, 0.27924119604945796, 99.98685676502112, 49.685573676402065, 81.58722174271122, 0.9179947525473061, 0.28181344258161245, 0.07998393566181003, 0.9720076468041071, 0.7314997785627994, 0.6533300356474515, 959967.3268289845, 0.0005032842838162851, 639106.9082675761, 469957.1080121147, 850133.750415044, 7.787308467825481e-06, 1.4994628533516763e-06, 4.999999366406382, 0.009999992045329139, 734148.4317323351]",580536.4094479,3843.96943498,569690.54543173
"[34.758026453821564, 0.2792282633670363, 99.98669387980003, 49.684767008547595, 81.58605784575656, 0.917951991959231, 0.28178714817502126, 0.07998364453357754, 0.972001212734405, 0.7315205124220469, 0.6533117213818341, 959970.7826024154, 0.0005033197978148458, 639100.3487673312, 469945.23858104623, 850121.4094117361, 7.787147290822849e-06, 1.499378993873801e-06, 4.999999176053916, 0.009999990813348559, 734141.2246906082]",586607.10267957,3844.72632813,569690.54543173
"[34.758775453233525, 0.2792859964432932, 99.98612589917299, 49.68518753885345, 81.58702271858311, 0.9179900743631504, 0.28183232280037535, 0.0799787979766363, 0.9721026542065851, 0.7315472458554099, 0.6532998521943724, 959982.8806323549, 0.0005032090950238901, 639071.0910857496, 469930.8206792913, 850106.4221211738, 7.787441643690716e-06, 1.4989164867676478e-06, 4.999999257746838, 0.009999989903798797, 734114.2436769686]",583937.72110381,3845.47154713,569690.54543173
"[34.757590150195796, 0.27912843327251413, 99.98840662173647, 49.687584395282826, 81.57656407041557, 0.9179279250094141, 0.2817406676292659, 0.07998744590452403, 0.9718010359861267, 0.7313290139634098, 0.6534563582916909, 959976.5335559401, 0.000503599635213558, 639128.1409786546, 469972.4830722822, 850203.2042778223, 7.787093471101815e-06, 1.5025833435425513e-06, 4.999998811071231, 0.009999995731204803, 734187.9501178957]",580536.38803973,3846.23179483,569690.54543173
"[34.75826335453215, 0.27908866085265893, 99.98878055338314, 49.68725919184161, 81.57866838278949, 0.9179391771764848, 0.28173143150938795, 0.07999018357638013, 0.9717383395380871, 0.7313253320208352, 0.6534602578881396, 959951.5974810591, 0.0005037550967512129, 639188.0290120626, 469973.8352893427, 850180.7642812537, 7.786989073740506e-06, 1.5034017860945598e-06, 4.999999218820423, 0.00999999643921317, 734190.885457824]",580536.38951606,3847.00366783,569690.54543173
"[34.758611298680485, 0.279164261309515, 99.98778156263366, 49.68697817037787, 81.58039434982743, 0.9179589796293776, 0.2817634043538779, 0.07998622667760161, 0.97189100868571, 0.7313948197545704, 0.6534128159978495, 959968.4189365314, 0.0005035130523335965, 639120.6964068008, 469962.82852948026, 850170.5913979232, 7.787094289964535e-06, 1.5016076884662468e-06, 4.99999911261769, 0.009999994464692082, 734170.2742944134]",586966.40054546,3847.77569294,569690.54543173
"[34.75892086067989, 0.2791993930679407, 99.98753446020548, 49.68582523992647, 81.5832525800686, 0.9179660826311848, 0.28180142841069683, 0.07998184197584443, 0.9719103876258876, 0.7314526460402299, 0.6533697893987477, 959964.0574063403, 0.0005034802939267276, 639126.6807414148, 469939.6763557724, 850129.8002400697, 7.787385582046338e-06, 1.5006997559960681e-06, 4.999999230118398, 0.009999993346581023, 734137.6084016071]",586607.31613408,3848.57086086,569690.54543173
"[34.75870710464555, 0.2791125728791286, 99.98817678524391, 49.68655834988267, 81.57740862217332, 0.917896648584658, 0.28172938840937484, 0.07998488376485641, 0.971809605022423, 0.7313973750578807, 0.6534078548943175, 959951.0985211862, 0.0005035943607318421, 639146.4227599598, 469948.4486481719, 850165.0286786541, 7.786985272220774e-06, 1.5014234343442696e-06, 4.999999454120959, 0.009999995052656545, 734163.4279230533]",580536.36950724,3849.33300138,569690.54543173
"[34.760596343783185, 0.2790735617123059, 99.98822295149053, 49.68614097284628, 81.57205920545925, 0.9178895167367556, 0.2816966541886927, 0.07998551758551253, 0.9717768676915819, 0.7313598810018548, 0.6534317553119323, 959960.6217460792, 0.0005036083517330982, 639128.4322317885, 469940.415733704, 850178.9173499617, 7.786811859602052e-06, 1.5009235820337135e-06, 4.999999373659009, 0.009999994498171993, 734165.9499691393]",586966.48650273,3850.14203382,569690.54543173
"[34.75999461161655, 0.2792735411807098, 99.98658532017541, 49.68495133161399, 81.58914789711426, 0.9180345602268177, 0.281857510972579, 0.07997896682947032, 0.972045378063136, 0.7315459429096064, 0.6533028649574061, 959964.3380601895, 0.0005032315213673934, 639093.1037689708, 469939.6920004894, 850113.524587156, 7.78759816229106e-06, 1.4981644421698077e-06, 4.999999503256605, 0.009999991066583145, 734124.0896426261]",580536.41922026,3850.93743896,569690.54543173
"[34.757126391082046, 0.27914307099499047, 99.98818225122874, 49.68672959173486, 81.58240464699736, 0.9178890001403909, 0.2817543085041165, 0.07998299449591739, 0.9718408975500947, 0.7314440504633749, 0.6533806272562245, 959939.1784765772, 0.0005036854420215018, 639163.414828096, 469948.7963016074, 850144.5264462833, 7.787244829867583e-06, 1.5019867996525214e-06, 4.999999388714753, 0.009999995496473435, 734153.7034379067]",580536.39958624,3851.69643307,569690.54543173
"[34.75826786232172, 0.2792445546150457, 99.98681440287733, 49.6851268605446, 81.58857102328324, 0.9179643303149672, 0.28181935527951685, 0.07998019172530936, 0.9720187445898326, 0.7315540662477239, 0.6532959204940164, 959953.5766294751, 0.0005033580016327732, 639125.3985385721, 469934.76215913286, 850100.9842515024, 7.787532981787099e-06, 1.4997751016829017e-06, 4.999999476325177, 0.009999991928818806, 734121.32779847]",580536.3985281,3852.43597603,569690.54543173
"[34.761448558710406, 0.2792188653331348, 99.98654059705206, 49.684024081171536, 81.58489487205867, 0.91799509237771, 0.281805164008485, 0.07998112308134675, 0.9720019537814415, 0.7315366016918822, 0.6533027008006168, 959956.5642365048, 0.0005032327249355873, 639102.7934963829, 469924.6348455976, 850104.6632181164, 7.78727757781654e-06, 1.497971326885278e-06, 4.99999974739013, 0.009999990005403726, 734120.5471158554]",580536.37422457,3853.25259948,569690.54543173
"[34.76170257520342, 0.2792739326832866, 99.98581384022253, 49.683183279977484, 81.58951151462995, 0.9180220468046845, 0.2818386328694033, 0.07997829825120731, 0.9721049606258474, 0.7316195069722021, 0.6532396652124123, 959952.6213308363, 0.0005030964947620621, 639081.2126838481, 469917.0167785474, 850075.3373516339, 7.787463332327947e-06, 1.4963622324003065e-06, 4.999999784895837, 0.009999987892759448, 734102.0711415426]",580536.36998236,3854.07044172,569690.54543173
"[34.75865903801309, 0.27920207970150857, 99.98736555518566, 49.685534719289436, 81.58706355027232, 0.917973230025107, 0.28179443674522464, 0.07998402573549003, 0.9719412459914915, 0.7314828136174217, 0.6533478913335155, 959949.3686525084, 0.0005034892692232425, 639132.2771957603, 469949.7391662028, 850118.745816745, 7.787444367376525e-06, 1.5005497655745955e-06, 4.999999293516153, 0.009999993272517082, 734146.3740961052]",583937.89319952,3854.84259343,569690.54543173
"[34.76001141261832, 0.27929280343725627, 99.98609769309466, 49.68370341024101, 81.59292194459502, 0.9180142506331226, 0.28186251843772503, 0.07997646918026098, 0.9720938690435353, 0.7316275095539807, 0.6532429173795257, 959947.868401446, 0.00050317202396455, 639093.7534050756, 469922.3915971244, 850073.5724263841, 7.787714488691652e-06, 1.4972435653261515e-06, 4.999999728347553, 0.009999989312324313, 734101.6689649257]",583937.72266195,3855.5993228,569690.54543173
"[34.76168640663886, 0.2792317932373781, 99.98657406975275, 49.68412089552484, 81.58827557967481, 0.9180401434979217, 0.28183019121395714, 0.07998172545684769, 0.9720099010339215, 0.7315400729682512, 0.6533007879321605, 959946.6615193429, 0.0005032024601726538, 639109.7517531634, 469938.94912663096, 850112.2032517756, 7.787393007466524e-06, 1.4976675755759965e-06, 4.9999998439816915, 0.009999990397326448, 734130.905103225]",580536.38238985,3856.39452004,569690.54543173
"[34.76071611399856, 0.2792994497061151, 99.98601707004234, 49.684018166440275, 81.59318842304918, 0.9181067988245206, 0.28187152240544155, 0.07998423508248151, 0.9721023936103831, 0.7315528042435114, 0.6532861081536993, 959966.4692596991, 0.0005030272404243204, 639084.1321106267, 469962.8481742636, 850121.2595386166, 7.787425569574552e-06, 1.497217105866274e-06, 4.999999575438036, 0.009999989328571282, 734146.46701096]",583937.46678221,3857.14107347,569690.54543173
"[34.75949302852274, 0.2792323369140456, 99.9869421297909, 49.685276612407655, 81.58726931499527, 0.9180181829047604, 0.28181797264674996, 0.07998421241389697, 0.9719966659473213, 0.7314901309768357, 0.6533387039530633, 959962.4806267993, 0.0005032564449486906, 639108.2943374235, 469957.05882392864, 850136.5425098779, 7.787412785737293e-06, 1.4996551102842583e-06, 4.999999478092212, 0.009999992141111327, 734152.1202045478]",583937.73816858,3857.91713524,569690.54543173
"[34.76140039273471, 0.2792711668150786, 99.98613591459933, 49.684662675920954, 81.58451335736441, 0.9180804389789018, 0.2818393555722201, 0.07998419263784315, 0.9720665899018338, 0.7314760256761258, 0.6533403591723922, 960000.2438716006, 0.0005030177279318085, 639056.1450704086, 469952.3340558203, 850145.4651927339, 7.787259875023368e-06, 1.4983201252036375e-06, 4.9999991572235, 0.009999989102633606, 734148.0225664668]",586607.2283652,3858.73379111,569690.54543173
"[34.76004310908023, 0.2792596758620448, 99.98645287223873, 49.684655542874616, 81.58856381027186, 0.9180368005134456, 0.28183233977066374, 0.07998292566986662, 0.9720482302261918, 0.7315243261346916, 0.6533109448741116, 959967.735926285, 0.0005031650088480673, 639087.9930387129, 469950.210660027, 850122.4689295052, 7.78737679122183e-06, 1.4987337893646922e-06, 4.999999443102372, 0.00999999064635702, 734140.8984734028]",580536.37661307,3859.48290277,569690.54543173
"[34.762061557941365, 0.2792962541765228, 99.98572942151088, 49.68396394081145, 81.58625747746737, 0.9180863141222864, 0.28185407875548524, 0.07998223891403099, 0.9721076988079093, 0.7315162375436083, 0.6533133812085982, 959997.2670908994, 0.000502969839386606, 639044.0349475701, 469935.4521438052, 850113.0161159785, 7.787458399985044e-06, 1.497743186599192e-06, 4.999999343841985, 0.009999987501504241, 734125.7209384299]",586619.21295631,3860.27062726,569690.54543173
"[34.75917407572718, 0.27919382452737096, 99.9875487066369, 49.68623748398217, 81.58404710323069, 0.918016775166081, 0.2817940984039552, 0.07998729566784628, 0.9719159063649507, 0.7313995011407496, 0.653406257599975, 959972.8513720499, 0.0005033638455745931, 639111.1408924379, 469971.716904822, 850168.2816631924, 7.787271838317634e-06, 1.5014057924592593e-06, 4.9999991177603365, 0.00999999377071595, 734177.6486857818]",583937.76534835,3861.07568812,569690.54543173
"[34.759281697009335, 0.2792904336419547, 99.98660271844591, 49.68493401649442, 81.59219340633518, 0.9180626699579779, 0.28187553431122997, 0.07998035838928484, 0.9720402007468363, 0.7315306016361597, 0.6533144860517747, 959969.2084253893, 0.0005032646537813713, 639102.4841767545, 469947.7901115299, 850107.3591920943, 7.787720077908804e-06, 1.4990578635669563e-06, 4.999999299494592, 0.009999991144980982, 734128.1915998053]",580536.40220634,3861.89285135,569690.54543173
"[34.761078667071615, 0.27912937057999454, 99.98797371062972, 49.6863912026671, 81.57355710360912, 0.9179800652850757, 0.28174628536102875, 0.0799870541787793, 0.9718133132867097, 0.731308698045594, 0.6534712745099435, 959994.4766585274, 0.0005034177714937885, 639084.8217239293, 469955.24378994387, 850200.1411381338, 7.787001591188822e-06, 1.5013366200570718e-06, 4.999998922228306, 0.009999993861134525, 734178.3319891262]",586966.4401869,3862.70615387,569690.54543173
"[34.75892486820684, 0.2791190131462905, 99.98842150906414, 49.687034451110996, 81.57872523514257, 0.9179648308829177, 0.28174626615080545, 0.07998959036162875, 0.9717919305303058, 0.7313263324202607, 0.6534625517356697, 959967.970481096, 0.0005035965522498748, 639148.6784829048, 469972.3302569947, 850187.2881957226, 7.787113289480018e-06, 1.5029805791363895e-06, 4.999999155733002, 0.009999995733649064, 734190.1993368453]",580536.38457667,3863.50548148,569690.54543173
"[34.76318517020323, 0.27925447058883124, 99.98618217026963, 49.683909799435014, 81.58546294106426, 0.9180672450024366, 0.281839471988472, 0.07998016313858802, 0.9720440752942979, 0.7315190698121713, 0.6533163705560708, 959972.5094416696, 0.0005030738099980997, 639060.5081533697, 469924.0967676791, 850103.2384422984, 7.787436300977445e-06, 1.4972316959343668e-06, 4.999999637309378, 0.009999988698599306, 734118.9467227053]",586607.33366162,3864.24055648,569690.54543173
"[34.759854910249935, 0.27914526478561885, 99.98785489472914, 49.685828475116736, 81.58179760812811, 0.9179677967202841, 0.2817621131430576, 0.07998608632069831, 0.9718497227848912, 0.7314030824050245, 0.6534063200079031, 959956.9399176958, 0.0005035695197671595, 639143.7207895512, 469947.8058863218, 850137.1613716872, 7.787211055844442e-06, 1.5015926980238445e-06, 4.9999993075128755, 0.009999994060922807, 734157.8203538676]",583937.81788187,3865.04102349,569690.54543173
"[34.75958679176052, 0.2790685578172568, 99.98874076072418, 49.68714724597275, 81.57454682148358, 0.9179270633573668, 0.2817064035394118, 0.0799890687936566, 0.9717251426893956, 0.7312898284415538, 0.6534897039305682, 959965.0657430884, 0.0005036861739415447, 639140.827801721, 469965.0414223483, 850198.4157703271, 7.786881283472574e-06, 1.502974188144185e-06, 4.999999046604678, 0.009999996071968767, 734193.8585379719]",586966.65780927,3865.83946514,569690.54543173
"[34.75933242713457, 0.27904908552456287, 99.98873680893237, 49.68693257110696, 81.57298167286496, 0.9178777719008241, 0.2816850865612113, 0.07998779354224764, 0.971722846325212, 0.7313276155266081, 0.653457153300045, 959951.2818580815, 0.0005036771666106467, 639161.7041250783, 469952.8986398253, 850186.6548138269, 7.786731813612398e-06, 1.5028037755821688e-06, 4.99999938533814, 0.009999996150808928, 734181.5361224246]",586966.45932847,3866.64937735,569690.54543173
"[34.7597621742119, 0.27922154817756173, 99.9867904470669, 49.68467391495308, 81.58622312396801, 0.9179838656889598, 0.28180538622938045, 0.07998017227468361, 0.9719901715103354, 0.7315162984620541, 0.6533205885784251, 959965.7726132749, 0.0005032891980991159, 639102.2856991981, 469934.0629048961, 850112.9889683817, 7.787263693467054e-06, 1.4992275522176565e-06, 4.999999356946287, 0.009999991295261045, 734131.0692436668]",583937.5222213,3867.45709562,569690.54543173
"[34.76012626361215, 0.27908985867126235, 99.98850422369198, 49.68635315931121, 81.5783080727204, 0.9179494550216581, 0.2817382299687624, 0.07998635873618823, 0.9717604850882156, 0.731361089421389, 0.6534342036623196, 959947.4594665606, 0.0005036250316000683, 639164.3437934861, 469957.9301753848, 850178.3170243116, 7.786997703497506e-06, 1.5017719069670333e-06, 4.999999451928869, 0.009999995642805633, 734177.3415557191]",580536.34946538,3868.21559715,569690.54543173
"[34.7601670894975, 0.27913526515560816, 99.98797286106482, 49.68608065980613, 81.58179794911896, 0.917968979602713, 0.2817630308043692, 0.0799852279666652, 0.9718473379810894, 0.7314127598022316, 0.6533989337183471, 959945.0823837833, 0.000503557157947161, 639154.8194365185, 469949.9331087629, 850144.5405648475, 7.787213384179552e-06, 1.5015728364046644e-06, 4.999999474453107, 0.009999994653286052, 734160.516211062]",580536.36798433,3869.03198767,569690.54543173
"[34.76067626487108, 0.27906347199821313, 99.9887174881109, 49.68670820838588, 81.57350137433784, 0.9179578351027122, 0.281714118023138, 0.07999028019782793, 0.9717118360491721, 0.7312835155997933, 0.6534846869467578, 959966.3575879668, 0.0005036324378868938, 639154.4941999854, 469965.15260774136, 850203.1738598191, 7.786867086316308e-06, 1.5024022731153867e-06, 4.999999152599883, 0.009999995883770997, 734193.6038323335]",586607.5311134,3869.81569409,569690.54543173
"[34.75865407222163, 0.27918220609422817, 99.98781066270608, 49.68600509600475, 81.58772392662274, 0.91798596361786, 0.2818049559641177, 0.0799822274344479, 0.9718826447734249, 0.7314560300408174, 0.6533717678257748, 959943.9661242724, 0.0005036192701695618, 639159.5996400842, 469949.98520279204, 850124.5894905259, 7.787474029543418e-06, 1.5009951016160217e-06, 4.999999207409601, 0.009999994545048343, 734147.4151001759]",580536.38644415,3870.56918621,569690.54543173
"[34.76170444458828, 0.2790950340862387, 99.98817191954079, 49.68589524480738, 81.57506352638529, 0.9179286831970239, 0.28173590838762896, 0.07998157076621212, 0.9717880594817959, 0.7313862145773465, 0.6534211905118429, 959955.0636167857, 0.0005036296637422781, 639133.4327853593, 469926.15947195253, 850154.2496023148, 7.78707039354566e-06, 1.5003851684156408e-06, 4.999999421536242, 0.009999994561250603, 734145.5854069168]",586966.77383033,3871.35646009,569690.54543173
"[34.762097687747584, 0.2790840242562732, 99.98790472339836, 49.685556720002864, 81.57409793651539, 0.9179498084315818, 0.2817149342753876, 0.07998744495840514, 0.9718050851502177, 0.7313739479114508, 0.6534141825691341, 959955.493421105, 0.0005034113699334932, 639134.3698608202, 469947.276264186, 850175.1204157758, 7.786653258927217e-06, 1.500113752278323e-06, 4.999999709925015, 0.009999993901256847, 734172.6990758622]",586606.88743137,3872.11069679,569690.54543173
"[34.76292401918725, 0.2792507131804923, 99.98611600593027, 49.68444903338311, 81.58060927626772, 0.9180886060543789, 0.2818284642880069, 0.07998381483913654, 0.9720528943021056, 0.7314566320973553, 0.6533492162010325, 960008.2476987544, 0.000502934394874695, 639046.3094187494, 469948.0379445429, 850164.1267935613, 7.787128708512698e-06, 1.4977039292761057e-06, 4.999999291235076, 0.009999988789921425, 734150.3517827478]",586607.01847477,3872.87468672,569690.54543173
"[34.76024467472567, 0.27909729654691195, 99.98850660388561, 49.686309633388646, 81.58214198423659, 0.9179626611836362, 0.28175735649537526, 0.0799857831122889, 0.9717620674042994, 0.7313950136422912, 0.653414688583413, 959926.082678951, 0.0005037366110334289, 639199.8063921421, 469950.5443570959, 850136.7002203088, 7.78714693252973e-06, 1.501926127079221e-06, 4.999999682424396, 0.009999995845243415, 734163.6187524784]",580536.38432229,3873.6386559,569690.54543173
"[34.757870204111676, 0.27915557624163245, 99.9884325404131, 49.68706325322343, 81.58685750418303, 0.9179754880609104, 0.2818004719564706, 0.0799838506397992, 0.9718181601147929, 0.7314210585370465, 0.6534008434826769, 959934.1632254416, 0.0005037482807832056, 639197.1975215077, 469960.991440089, 850134.9004920543, 7.787483325768885e-06, 1.5027496682698306e-06, 4.999999416474716, 0.009999996273247004, 734160.5554663957]",580536.41952323,3874.41280484,569690.54543173
"[34.76201025634121, 0.2791528217555226, 99.98752888164147, 49.68524844909755, 81.58389670739129, 0.9180186749425073, 0.28178049236895, 0.0799858125340148, 0.9718957414302823, 0.73145737422636, 0.6533594776719686, 959933.0021489195, 0.0005033776073163681, 639142.5873836963, 469951.42021198093, 850131.4558388429, 7.78712915293863e-06, 1.4995706932850508e-06, 4.999999813737254, 0.0099999934226084, 734159.6046063189]",580536.38911288,3875.16024113,569690.54543173
"[34.760563555240225, 0.27903371483129547, 99.98894237311256, 49.686923264215295, 81.57392148357624, 0.9179233802181301, 0.28169351732066134, 0.07998989150615926, 0.9716934440284739, 0.7313040867439803, 0.6534754593958024, 959944.3014932921, 0.0005037437626532052, 639181.6098224529, 469962.0743772158, 850191.0696656449, 7.78682183834307e-06, 1.5029331079504656e-06, 4.999999464980088, 0.00999999652264695, 734193.4787867166]",580536.37439586,3875.93033504,569690.54543173
"[34.75839769635048, 0.2790341380838105, 99.98909120656754, 49.68736499059431, 81.57280235959107, 0.9178784137189241, 0.28167984435903803, 0.07999011519766078, 0.971681907032944, 0.7312958158939903, 0.6534793751924485, 959957.083109233, 0.0005037625662278255, 639183.0602165794, 469967.4999737884, 850205.9033632894, 7.786687939519952e-06, 1.5038553590760003e-06, 4.999999170322458, 0.00999999693605558, 734199.8878120611]",580536.36634257,3876.67080426,569690.54543173
"[34.76105918987775, 0.2791767150105998, 99.98708186247356, 49.685327609483494, 81.57789746171687, 0.917989311404093, 0.28176287982765097, 0.07998498310069545, 0.9719338045908379, 0.7314104288269038, 0.6533931368570954, 959994.4594014493, 0.0005032436560113073, 639067.2181559865, 469949.0662631234, 850170.7552973843, 7.787003139030965e-06, 1.499410614502873e-06, 4.999999021644389, 0.009999991786687857, 734164.8676829496]",586966.21205659,3877.48085809,569690.54543173
"[34.76085510299645, 0.2789754176268099, 99.98948279021018, 49.68737548716477, 81.56837822433832, 0.9178852506512308, 0.2816535939156203, 0.0799915634075885, 0.9715988817116417, 0.7312409357219839, 0.6535188812150453, 959941.803723591, 0.0005038039570608241, 639192.3189843735, 469963.0559483809, 850215.3674296244, 7.786558610440304e-06, 1.503463783940726e-06, 4.999999535710102, 0.009999997393029354, 734207.4765801055]",586607.3913228,3878.29656291,569690.54543173
"[34.760511041180095, 0.2790312624599859, 99.9889258644475, 49.68677856676529, 81.57317748152619, 0.917913468659957, 0.2816903069944542, 0.07998946123492422, 0.9716968994478102, 0.731307117683894, 0.6534718784537586, 959945.6269290956, 0.0005036694445306345, 639179.5987061367, 469961.9470068644, 850199.9502098882, 7.786675346012965e-06, 1.502359835793326e-06, 4.999999595328121, 0.009999996493084104, 734194.8543167756]",586619.02105574,3879.08264065,569690.54543173
"[34.7593516217986, 0.2790631660031627, 99.98883512214105, 49.68728535144632, 81.57498476635456, 0.917909121675008, 0.28171417074009747, 0.07998618460058243, 0.9717217364811586, 0.7313204460984372, 0.6534685467730615, 959953.463338538, 0.0005037588900366791, 639177.4095454349, 469952.0288598245, 850178.8442570445, 7.786913316751163e-06, 1.503316052048719e-06, 4.9999992675315434, 0.00999999647468509, 734177.0233859718]",586619.15170719,3879.85855341,569690.54543173
"[34.76035491606414, 0.27902238608940644, 99.98902934211368, 49.68687579023708, 81.57194390313941, 0.9179192899046466, 0.28168240612884465, 0.07999065605622743, 0.971672150971657, 0.7312772041638861, 0.6534894895677928, 959955.3462466846, 0.0005036695080213216, 639165.3220505595, 469972.93945621955, 850223.8307738814, 7.786620792233276e-06, 1.5022253499126491e-06, 4.99999932805751, 0.009999996546871712, 734210.9007001576]",586966.12385566,3880.60604405,569690.54543173
"[34.75854596707492, 0.27895057867733064, 99.99004724236246, 49.688186538129486, 81.56958794684653, 0.9178238670949275, 0.2816412705508379, 0.07998997617807381, 0.9715452169757196, 0.7312443513658636, 0.6535247515477655, 959926.5311487531, 0.0005040751090821424, 639243.7295394188, 469960.48334112007, 850205.7924539068, 7.78664465127015e-06, 1.505417877582471e-06, 4.999999398828936, 0.009999998493463197, 734201.994443357]",586607.44162233,3881.440871,569690.54543173
"[34.75972661360169, 0.2790097073875121, 99.98921579465699, 49.68726145412066, 81.57100725203551, 0.9178870693887099, 0.2816707651301916, 0.07998981229160723, 0.9716528051490808, 0.7312746026237632, 0.653495939965344, 959954.5829349633, 0.0005038038375705392, 639184.3298081853, 469962.41645923094, 850205.2460127248, 7.786664424968223e-06, 1.5034847208842778e-06, 4.99999918850018, 0.009999996987106713, 734200.3781908923]",586619.11867816,3882.20563555,569690.54543173
"[34.76056864396595, 0.27898311499636375, 99.98958969921219, 49.687665054861064, 81.57039726816353, 0.9179045091117013, 0.2816657054495606, 0.07999217476548715, 0.971600869011767, 0.731235016102835, 0.65352698461629, 959939.798869069, 0.0005038710333005318, 639201.4888942309, 469969.1798832724, 850213.6332216554, 7.786662995275867e-06, 1.50417715752209e-06, 4.999999430769441, 0.00999999768178721, 734210.8161438429]",580536.37176278,3882.95974183,569690.54543173
"[34.760790348588756, 0.27899483525595536, 99.98909373920472, 49.68697897717578, 81.56581806726496, 0.9178779173082604, 0.2816461289299711, 0.07999094136728191, 0.9716452602225489, 0.7312359492634776, 0.6535201236330507, 959975.9538869817, 0.0005037075984914482, 639152.7868363103, 469956.0472498691, 850222.690006014, 7.786501914979035e-06, 1.5033723942980773e-06, 4.999999062236288, 0.00999999638783153, 734202.7484347477]",586966.43265265,3883.69750905,569690.54543173
"[34.75967511300078, 0.2790557313126072, 99.98866125321743, 49.68613476873398, 81.57938568325758, 0.9179028265168061, 0.2817088594354867, 0.07998726765460185, 0.971738473353373, 0.7313925593521523, 0.65341361921292, 959923.6058251561, 0.0005037884607801129, 639213.3960692815, 469947.1564705286, 850145.1542536726, 7.786909665827592e-06, 1.5026045462786194e-06, 4.999999649871417, 0.00999999604252359, 734167.5606007936]",580536.36109951,3884.49416804,569690.54543173
"[34.75911130912305, 0.27901800760914897, 99.98940586423234, 49.68774554335924, 81.57268216133897, 0.917902678275189, 0.2816837071008404, 0.0799916286281916, 0.9716389843313844, 0.7312571287506354, 0.6535102878608948, 959948.855720617, 0.0005038617538722284, 639199.2118911982, 469971.3986322456, 850204.4021854765, 7.786848752431979e-06, 1.504469673028011e-06, 4.999999194374836, 0.009999997543775212, 734205.7172472157]",580536.36095711,3885.27312851,569690.54543173
