params,sse,elapsed_time_s,best_sse_so_far
"[33.106560444183835, 0.3418881520731317, 38.99286253383648, 30.2749853438336, 82.34420439133063, 0.5676397077823804, 0.8473079307394555, 0.04901154418563001, 0.9449552978612299, 0.44874296105028916, 0.66693421205189, 970488.0821341926, 0.0006108914123131914, 638595.681831998, 527392.7137467783, 100.0, 5.9283561254403875e-06, 5.9664309934153505e-06, 4.247744027891731, 0.009822866028910738, 994261.3567137369]",706374.35670231,2687.81851339,557785.36240642
"[7.951218593710834, 0.2703188159900606, 47.59963211255468, 34.24267138331644, 63.89146242232132, 0.4081726460544331, 0.46188822426704923, 0.04778398787840324, 0.2731267964880525, 0.23401484206634549, 0.35571027427453106, 674836.7786447324, 0.0007974348576385281, 488944.9122517542, 445647.61350651126, 267586.9150232588, 5.7676975775632835e-06, 3.091091284442258e-06, 4.465243178424063, 0.006787406144453805, 485846.10017099587]",8967992.90438298,2688.55960608,557785.36240642
"[31.3325526722161, 0.5, 19.893351836218827, 25.08211614328527, 83.6447554642745, 0.3261956489720989, 0.7578442932560407, 0.014221364668171138, 0.5053714060981407, 0.4769400441138732, 0.3261643419905802, 422939.23701135523, 0.0006954949695723396, 648804.5754784521, 76288.39761797134, 374933.00146111305, 5.571486175961636e-06, 1.2330292664500532e-07, 3.6602607108381418, 0.0076814635224721406, 476637.3054614208]",10457163.06765883,2689.31752276,557785.36240642
"[35.96231137737447, 0.48574614494652724, 37.355636590482575, 26.80706773169231, 60.75777148082743, 0.5733965130234728, 0.4707449849259151, 0.0730855549560847, 0.5963207417571761, 0.6607353264195794, 0.6200304466477828, 985683.91404061, 0.0006573662396348799, 370587.59353791893, 71300.46800692214, 430712.98083976895, 3.4257757196986857e-06, 4.2297302986928864e-06, 4.255257236617201, 0.009638278748296022, 813039.8097726888]",2603348.90669432,2690.13654709,557785.36240642
"[37.70074008965769, 0.2109244050211268, 73.34951834064563, 35.15582380442556, 42.698671469015984, 0.05014087443919939, 0.5138512963508363, 0.0682448428746502, 0.5757134665373997, 0.38725305451499276, 0.7166489232167927, 777414.8024352721, 0.000739639958229448, 438809.72756052995, 490622.3262239293, 309019.31362266146, 6.313156443558936e-06, 5.477131307710492e-06, 3.4995721507926727, 0.009826162493048695, 240841.18644574904]",586198.67487195,2690.94819736,557785.36240642
"[31.03026166436058, 0.32373272793130603, 99.50901263643112, 46.300614963119855, 41.07263343410022, 0.42796480768995154, 0.14923052900125594, 0.05885460484844186, 0.7988059895372004, 0.2742029361132247, 0.1433056649806325, 546486.3530756844, 0.0005275443392673083, 100674.98127401626, 836652.9429800467, 146753.93939717926, 5.1578684531605585e-06, 6.098404625774057e-06, 4.185196034045303, 0.009587185548304178, 677915.3022578006]",586828.72173582,2691.75209355,557785.36240642
"[33.7714016967542, 0.1644120153107662, 42.93092851165973, 26.124713593160706, 57.03306095108546, 0.01780716393109038, 0.5799856536882196, 0.05329786204785593, 0.16314394869435875, 0.8106861349244581, 0.2671511815158623, 1000000.0, 0.00039883591790180675, 847855.8948134849, 706496.0919902413, 99801.51815140274, 7.852954174998745e-06, 1.7049754857469214e-06, 4.1023685496301034, 0.00992499780335652, 670987.0698605506]",589845.22275303,2692.51120687,557785.36240642
"[39.567348510610245, 0.14987260377180422, 41.35182919214592, 16.227572228249947, 60.904634424136965, 0.34054223619814117, 0.576721548747569, 0.0713387640899522, 0.488404175700355, 0.6786182440437232, 0.581051177197371, 443462.04306568904, 0.0008062493339330833, 596505.3948074065, 470978.0341173781, 535377.8554507319, 9.594513131865073e-06, 4.402083557566199e-06, 4.327639163850197, 0.009545267884480624, 841054.5153904927]",874871.2539114,2693.29260182,557785.36240642
"[32.91654524945462, 0.13307800407375828, 73.23358147195887, 39.983816251193176, 23.503742309792052, 0.24397622108778527, 0.7721622134669613, 0.07900574941276094, 0.29653294386221785, 0.28946651708700605, 0.4954948634906032, 454388.1691946629, 1e-05, 608973.7985317335, 391432.7378993405, 466330.8889956453, 6.2544249238010065e-06, 2.99246490418542e-06, 3.930294789025434, 0.009161587063063924, 365629.91713743075]",622225.32342692,2694.0203526,557785.36240642
"[35.868595423010284, 0.08640924178784128, 57.17906297012044, 27.022625448697436, 51.42683387672078, 0.06105509237767278, 0.24647442472610848, 0.08412476914188166, 0.6552759338781194, 0.741096565725596, 0.5339843651065713, 404831.79413849657, 0.0007791868587269526, 982131.8611878065, 559658.5519922444, 599795.2031397354, 7.508098468552582e-06, 5.208942308124787e-06, 4.310251296268967, 0.005600087610129425, 610176.3978873326]",1259368.361258,2694.81048417,557785.36240642
"[33.106560444183835, 0.3418881520731317, 38.99286253383648, 30.2749853438336, 82.34420439133063, 0.5676397077823804, 0.8033179571892751, 0.03892226697288663, 0.9449552978612299, 0.44874296105028916, 0.66693421205189, 926966.0003056717, 0.0006108914123131914, 638595.681831998, 527392.7137467783, 100.0, 5.9283561254403875e-06, 5.9664309934153505e-06, 4.247744027891731, 0.009822866028910738, 765790.3546400783]",946282.0801524,2695.62026191,557785.36240642
"[10.76116933685525, 0.2703188159900606, 47.59963211255468, 34.12109580445023, 62.47213777149756, 0.5105620110497309, 0.43141403579498777, 0.04778398787840324, 0.2731267964880525, 0.23248320200513328, 0.35571027427453106, 649281.575534556, 0.0007974348576385281, 475273.91044071375, 510871.1004820053, 210813.67025378047, 5.37833663590763e-06, 3.091091284442258e-06, 4.465243178424063, 0.006590925723814057, 485846.10017099587]",1354740.39985937,2696.35249829,557785.36240642
"[31.3325526722161, 0.5, 11.755338084713514, 25.08211614328527, 83.6447554642745, 0.3261956489720989, 0.7578442932560407, 0.014221364668171138, 0.5053714060981407, 0.5260451527182184, 0.3261643419905802, 449458.32514112926, 0.0006954949695723396, 648804.5754784521, 2860.2763759070235, 374933.00146111305, 7.440173223285006e-06, 1.2330292664500532e-07, 3.6602607108381418, 0.0076814635224721406, 476637.3054614208]",716551.40728864,2697.12412977,557785.36240642
"[34.690044902413646, 0.48574614494652724, 37.89531869360172, 22.14525994967288, 64.18185110582556, 0.5733965130234728, 0.43519220919678203, 0.0730855549560847, 0.65315545968133, 0.6607353264195794, 0.5224474901880933, 865289.7554197899, 0.0006615326522363007, 370587.59353791893, 202084.72390412167, 430712.98083976895, 3.5968476082834773e-06, 4.2297302986928864e-06, 4.03320680572021, 0.009765717424350007, 712439.9860404292]",7649072.70353809,2697.92787099,557785.36240642
"[37.70074008965769, 0.21811474616952953, 75.02079977324335, 35.15582380442556, 42.698671469015984, 0.05014087443919939, 0.5138512963508363, 0.06826256263007224, 0.5757271460559974, 0.4012017436714442, 0.7177431433532442, 743796.3223206691, 0.000739639958229448, 438809.72756052995, 526946.0787277322, 281663.850499018, 6.314116084145549e-06, 5.477131307710492e-06, 3.519848494810842, 0.009903718943022149, 240841.18644574904]",678004.47428665,2698.68263078,557785.36240642
"[24.745744183195868, 0.3166032483235892, 99.50901263643112, 46.300614963119855, 41.07263343410022, 0.48169963518235337, 0.14923052900125594, 0.08142311485611006, 0.7988059895372004, 0.2742029361132247, 0.1433056649806325, 546486.3530756844, 0.0003121488102035282, 100674.98127401626, 836652.9429800467, 341842.3377807456, 5.1578684531605585e-06, 6.098404625774057e-06, 4.185196034045303, 0.009587185548304178, 677915.3022578006]",17927342.226946,2699.42537022,557785.36240642
"[32.10269315499112, 0.20730021372877303, 36.94408855001795, 27.57665355427578, 57.03306095108546, 0.11215389800079759, 0.5799856536882196, 0.05329786204785593, 0.33606236800608724, 0.7852298526909428, 0.31313352256616533, 860993.2863449523, 0.0004915175615215345, 697390.7748720034, 710648.9618810065, 148082.87812608492, 7.852954174998745e-06, 1.7049754857469214e-06, 4.1023685496301034, 0.00992499780335652, 716564.7526677707]",1003132.27049474,2700.15293121,557785.36240642
"[43.28277160439588, 0.275873803634276, 39.97801923636735, 31.625981485386305, 59.21680986888997, 0.11110905022781434, 0.6087216904656104, 0.07676493473530749, 0.47965261024553163, 0.6521745088228694, 0.5273988259787238, 397240.53392677475, 0.0008520579158143276, 908740.787049535, 502009.7687013838, 495921.1096214124, 8.995586096896064e-06, 3.991966865159941e-06, 4.668959379040865, 0.009341169467239795, 735757.5336057656]",9548861.34624613,2700.88917994,557785.36240642
"[32.91654524945462, 0.0939884167355581, 85.65383946261495, 34.30870039288688, 27.97190922585691, 0.3539827017881984, 0.7721622134669613, 0.07900574941276094, 0.3773173048905999, 0.3401863172917685, 0.43064207932492327, 423428.0488482508, 6.282205838581675e-05, 555615.3996339254, 392607.4713376764, 532250.6369498806, 6.2544249238010065e-06, 3.0802491601381652e-06, 4.087365031703754, 0.009006759733615526, 443700.39771653875]",8854116.80470233,2701.67057776,557785.36240642
"[35.868595423010284, 0.08640924178784128, 57.17906297012044, 25.85733771483058, 57.60055346065784, 0.06105509237767278, 0.24647442472610848, 0.07243426645005509, 0.6552759338781194, 0.6726793620399759, 0.5339843651065713, 452841.5157802373, 0.0008275103418718728, 784019.258469, 559658.5519922444, 599795.2031397354, 6.345482642737509e-06, 5.208942308124787e-06, 4.310251296268967, 0.005600087610129425, 610176.3978873326]",933782.52975679,2702.44320846,557785.36240642
"[33.106560444183835, 0.3418881520731317, 38.99286253383648, 30.2749853438336, 82.34420439133063, 0.5041860014199623, 0.8473079307394555, 0.046513753463520977, 0.9449552978612299, 0.44874296105028916, 0.6713852893960568, 929391.5997288042, 0.0006108914123131914, 638595.681831998, 504747.4689899235, 100.0, 5.9283561254403875e-06, 5.9664309934153505e-06, 4.240216237421739, 0.009822866028910738, 994261.3567137369]",647850.25414921,2703.18029261,557785.36240642
"[8.432943908498086, 0.33258714631680975, 41.26524622389328, 34.12109580445023, 67.95187272062864, 0.4198763748741974, 0.4901046084213493, 0.04778398787840324, 0.39641563415224507, 0.329365691220079, 0.35571027427453106, 649281.575534556, 0.0007974348576385281, 556124.8092066318, 543717.0155140781, 155874.3619442857, 5.757365443392753e-06, 5.268126382062433e-06, 4.224375094974021, 0.007183504641642023, 489403.22208123014]",716427.79931756,2703.98858929,557785.36240642
"[31.3325526722161, 0.5, 11.755338084713514, 25.08211614328527, 83.6447554642745, 0.479832975384529, 0.7578442932560407, 0.014221364668171138, 0.5053714060981407, 0.4339516508314313, 0.3261643419905802, 460284.45115737146, 0.0006954949695723396, 648804.5754784521, 2860.2763759070235, 374933.00146111305, 5.571486175961636e-06, 1.2330292664500532e-07, 3.6602607108381418, 0.0076814635224721406, 476637.3054614208]",604956.66272486,2704.762959,557785.36240642
"[30.6319544185495, 0.48574614494652724, 29.140766917450662, 20.93635194481209, 66.03209485377874, 0.5733965130234728, 0.4707449849259151, 0.0730855549560847, 0.65315545968133, 0.6537790660218986, 0.6111490760532333, 985683.91404061, 0.0006573662396348799, 370587.59353791893, 71300.46800692214, 430712.98083976895, 3.4257757196986857e-06, 4.2297302986928864e-06, 4.255257236617201, 0.009638278748296022, 757527.5221500541]",587771.92985809,2705.51998901,557785.36240642
"[21.543013406828013, 0.027195777105423286, 58.41311156971186, 24.32495234783572, 42.698671469015984, 0.4960537192520484, 0.5138512963508363, 0.06826256263007224, 0.9726450492274035, 0.38725305451499276, 0.7177431433532442, 218547.3848592189, 0.0005061978619920404, 992210.9367532631, 719448.056225194, 309019.31362266146, 4.963482562042568e-06, 4.9168408974836665e-06, 3.4995721507926727, 0.009827511358289683, 240841.18644574904]",2047961930.2261295,2706.30188823,557785.36240642
"[31.03026166436058, 0.32373272793130603, 99.50901263643112, 46.300614963119855, 41.07263343410022, 0.42796480768995154, 0.14923052900125594, 0.05885460484844186, 0.7988059895372004, 0.2742029361132247, 0.1433056649806325, 546486.3530756844, 0.0005275443392673083, 100674.98127401626, 836652.9429800467, 153331.14973998832, 5.1578684531605585e-06, 6.098404625774057e-06, 4.185196034045303, 0.009587185548304178, 677915.3022578006]",586844.46033747,2707.03725529,557785.36240642
"[33.7714016967542, 0.1644120153107662, 42.93092851165973, 26.124713593160706, 57.03306095108546, 0.01780716393109038, 0.5799856536882196, 0.05329786204785593, 0.16314394869435875, 0.7873993985592727, 0.2671511815158623, 985966.3759878977, 0.00039883591790180675, 847855.8948134849, 706496.0919902413, 99801.51815140274, 7.852954174998745e-06, 1.7049754857469214e-06, 4.1023685496301034, 0.00992499780335652, 670987.0698605506]",608407.58381282,2707.75666261,557785.36240642
"[49.281850781333496, 0.25669046324424605, 41.35182919214592, 38.918308436500915, 59.21680986888997, 0.1912815950234767, 0.5957615351144745, 0.0713387640899522, 0.488404175700355, 0.5440678068469822, 0.5119199654150682, 443462.04306568904, 0.0008062493339330833, 974001.0739701082, 528590.2417587497, 535960.791915664, 1e-05, 4.402083557566199e-06, 4.4896162720391795, 0.009602702620971593, 1000000.0]",915892.2071811,2708.56341028,557785.36240642
"[32.91654524945462, 0.13307800407375828, 73.23358147195887, 34.775963588410306, 23.503742309792052, 0.24397622108778527, 0.7721622134669613, 0.07900574941276094, 0.4050837813058639, 0.2785124958633884, 0.4954948634906032, 454388.1691946629, 1e-05, 608973.7985317335, 422764.75096767873, 458713.3468112514, 6.2544249238010065e-06, 2.99246490418542e-06, 3.930294789025434, 0.009161587063063924, 552515.4348818198]",937448.20555552,2709.3063271,557785.36240642
"[39.63691919093661, 0.11907614422019289, 57.436970551722986, 9.650590632629953, 67.03865899347278, 0.32096804750396496, 0.3719934670545688, 0.09411598302123302, 0.7799794555743944, 0.6051119204741606, 0.5499985944996238, 584367.1938227552, 0.0007353554135643285, 525587.7767622386, 792052.3792141569, 570017.0680836196, 7.508098468552582e-06, 5.208942308124787e-06, 4.310251296268967, 0.006612176751465652, 783947.7217227829]",4570273.45576226,2710.06758833,557785.36240642
"[33.31259117939419, 0.3418881520731317, 38.99286253383648, 30.2749853438336, 82.34420439133063, 0.5676397077823804, 0.8473079307394555, 0.046513753463520977, 0.9449552978612299, 0.44874296105028916, 0.66693421205189, 970488.0821341926, 0.0006108914123131914, 638595.681831998, 527392.7137467783, 100.0, 5.9283561254403875e-06, 5.9664309934153505e-06, 4.247744027891731, 0.009822866028910738, 994261.3567137369]",586883.59794016,2710.86987782,557785.36240642
"[7.951218593710834, 0.4032487111701987, 18.267204039803946, 34.12109580445023, 62.47213777149756, 0.6320755719671114, 0.43141403579498777, 0.04778398787840324, 0.881929600244118, 0.5619326819274101, 0.5249537939947893, 649281.575534556, 0.0007974348576385281, 475273.91044071375, 510871.1004820053, 210813.67025378047, 5.641447234025974e-06, 4.364868460922832e-06, 4.465243178424063, 0.006590925723814057, 485846.10017099587]",191253047.45744315,2711.60238767,557785.36240642
"[31.3325526722161, 0.5, 11.755338084713514, 42.96102702385088, 83.6447554642745, 0.3261956489720989, 0.5200359912365206, 0.014221364668171138, 0.5053714060981407, 0.4339516508314313, 0.3380135276240677, 460284.45115737146, 0.0002063004182058313, 648804.5754784521, 2860.2763759070235, 374933.00146111305, 3.904337912223099e-06, 6.380562845479433e-06, 3.6602607108381418, 0.0076814635224721406, 476637.3054614208]",1124498.52277,2712.35024619,557785.36240642
"[30.6319544185495, 0.48574614494652724, 29.140766917450662, 20.93635194481209, 64.28960507030067, 0.5733965130234728, 0.4707449849259151, 0.0730855549560847, 0.65315545968133, 0.6607353264195794, 0.6111490760532333, 985683.91404061, 0.0006573662396348799, 370587.59353791893, 71300.46800692214, 430712.98083976895, 3.4257757196986857e-06, 4.2297302986928864e-06, 4.255257236617201, 0.009638278748296022, 757527.5221500541]",595128.91486606,2713.11391497,557785.36240642
"[37.70074008965769, 0.1473693064054818, 65.84317765069311, 32.912860869642685, 55.33140758747755, 0.05014087443919939, 0.4055116290286793, 0.08384201380860265, 0.6513955476900655, 0.6213090208277087, 0.7177431433532442, 777414.8024352721, 0.000739639958229448, 719870.2886412379, 490622.3262239293, 148317.1228804642, 6.314116084145549e-06, 2.732849462403094e-06, 3.845647529462724, 0.008362954940466731, 339888.9356290737]",980737.96004685,2713.83192468,557785.36240642
"[31.03026166436058, 0.35915929138853286, 75.94351863041106, 46.300614963119855, 41.07263343410022, 0.5870045910242407, 0.14923052900125594, 0.0527661585138325, 0.944010811191646, 0.10137961739699458, 0.43466787467842116, 546486.3530756844, 0.00039926757143492355, 468973.2687850491, 751633.1588249857, 272731.1234394174, 5.1578684531605585e-06, 5.8632285460630845e-06, 4.565446675077606, 0.009394953720963266, 616121.5207398975]",8582447.21073872,2714.56182837,557785.36240642
"[33.7714016967542, 0.1644120153107662, 42.93092851165973, 26.124713593160706, 57.03306095108546, 0.01780716393109038, 0.5799856536882196, 0.05329786204785593, 0.16314394869435875, 0.8243126071560737, 0.29468766831919446, 985966.3759878977, 0.00039883591790180675, 847855.8948134849, 706496.0919902413, 99801.51815140274, 7.852954174998745e-06, 1.7049754857469214e-06, 4.1023685496301034, 0.00992499780335652, 670987.0698605506]",706681.15795239,2715.29549956,557785.36240642
"[49.281850781333496, 0.25669046324424605, 46.81308886521504, 38.918308436500915, 55.03459363520015, 0.13882048823940557, 0.5566481462363972, 0.0713387640899522, 0.56431441197679, 0.46563039119569577, 0.5005860964558846, 443462.04306568904, 0.0007208997705301903, 974001.0739701082, 528590.2417587497, 486977.74437136966, 9.084815874434144e-06, 5.158836258515566e-06, 4.4896162720391795, 0.009602702620971593, 761677.6691926556]",1782368.11343586,2716.07179403,557785.36240642
"[32.91654524945462, 0.13307800407375828, 73.23358147195887, 39.983816251193176, 30.230984035935876, 0.24397622108778527, 0.7721622134669613, 0.07900574941276094, 0.29653294386221785, 0.2785124958633884, 0.4954948634906032, 454388.1691946629, 1e-05, 608973.7985317335, 383069.80520640226, 458713.3468112514, 6.2544249238010065e-06, 2.99246490418542e-06, 3.930294789025434, 0.009161587063063924, 365629.91713743075]",1621220.82044162,2716.80994749,557785.36240642
"[35.868595423010284, 0.09448392753125875, 57.17906297012044, 27.022625448697436, 51.42683387672078, 0.06105509237767278, 0.24647442472610848, 0.08412476914188166, 0.6552759338781194, 0.741096565725596, 0.5339843651065713, 404831.79413849657, 0.0007791868587269526, 784019.258469, 559658.5519922444, 599795.2031397354, 7.508098468552582e-06, 5.208942308124787e-06, 4.310251296268967, 0.005600087610129425, 610176.3978873326]",836474.860008,2717.58258224,557785.36240642
"[33.106560444183835, 0.3418881520731317, 59.67469315491656, 30.2749853438336, 82.34420439133063, 0.5676397077823804, 0.8473079307394555, 0.046513753463520977, 0.9449552978612299, 0.44874296105028916, 0.66693421205189, 970488.0821341926, 0.0006108914123131914, 638595.681831998, 527392.7137467783, 100.0, 5.9283561254403875e-06, 5.9664309934153505e-06, 4.247744027891731, 0.009613248696210965, 994261.3567137369]",4274580.19447107,2718.36180449,557785.36240642
"[7.951218593710834, 0.2703188159900606, 47.59963211255468, 40.31083214763779, 62.47213777149756, 0.5105620110497309, 0.43141403579498777, 0.04778398787840324, 0.2731267964880525, 0.23248320200513328, 0.41590636977591583, 649281.575534556, 0.0007974348576385281, 475273.91044071375, 366891.8559799079, 210813.67025378047, 5.37833663590763e-06, 3.091091284442258e-06, 4.314292345174613, 0.007299348647336156, 485846.10017099587]",1096473.30807889,2719.1087122,557785.36240642
"[33.3207340434307, 0.21429579323304526, 20.949287269089094, 25.696260843851217, 83.6447554642745, 0.4027326738741477, 0.7578442932560407, 0.04494994596150861, 0.7758508574497918, 0.4339516508314313, 0.5241139860231526, 460284.45115737146, 0.000692061030538152, 689078.6861141651, 555885.5073469628, 374933.00146111305, 5.571486175961636e-06, 1.2330292664500532e-07, 3.605893160503861, 0.0076814635224721406, 715947.9490744327]",3675659.91450958,2719.83904481,557785.36240642
"[34.64789315926567, 0.5, 31.18244433922911, 31.740732699487186, 51.595654937344605, 0.668552001443579, 0.1433208575287362, 0.0730855549560847, 0.6462917232329575, 0.6691927499245018, 0.6111490760532333, 721986.3294038329, 0.0005398409166966372, 30496.882367626124, 293667.71352191933, 430712.98083976895, 5.444923601489091e-06, 3.0620986231998317e-06, 4.255257236617201, 0.007746681443281411, 429432.95569644135]",192045500.4241857,2720.643713,557785.36240642
"[37.70074008965769, 0.2109244050211268, 73.34951834064563, 35.15582380442556, 42.698671469015984, 0.05014087443919939, 0.5138512963508363, 0.06826256263007224, 0.5757271460559974, 0.38725305451499276, 0.7177431433532442, 777414.8024352721, 0.000739639958229448, 438809.72756052995, 490622.3262239293, 438279.07511200075, 6.314116084145549e-06, 5.477131307710492e-06, 3.4995721507926727, 0.009827511358289683, 240841.18644574904]",586545.41794013,2721.37042379,557785.36240642
"[31.03026166436058, 0.32373272793130603, 99.50901263643112, 46.300614963119855, 41.07263343410022, 0.42796480768995154, 0.14923052900125594, 0.05885460484844186, 0.7988059895372004, 0.2742029361132247, 0.14867992675603123, 546486.3530756844, 0.0005275443392673083, 104411.7661486842, 840415.9596233163, 146753.93939717926, 5.2004346836307345e-06, 6.098404625774057e-06, 4.19647330204813, 0.009587185548304178, 677915.3022578006]",644849.04240327,2722.11848497,557785.36240642
"[33.7714016967542, 0.1644120153107662, 42.93092851165973, 26.124713593160706, 57.03306095108546, 0.01780716393109038, 0.5799856536882196, 0.05329786204785593, 0.16314394869435875, 0.8243126071560737, 0.2911472098760692, 985966.3759878977, 0.00039883591790180675, 847855.8948134849, 706496.0919902413, 99801.51815140274, 7.852954174998745e-06, 1.7049754857469214e-06, 4.1023685496301034, 0.00992499780335652, 670987.0698605506]",681118.11548583,2722.86309981,557785.36240642
"[49.281850781333496, 0.25669046324424605, 41.35182919214592, 38.918308436500915, 59.44058345191392, 0.1912815950234767, 0.5957615351144745, 0.0713387640899522, 0.488404175700355, 0.5440678068469822, 0.5119199654150682, 443462.04306568904, 0.0008200007192359376, 974001.0739701082, 505914.2457400814, 535960.791915664, 8.98170217734873e-06, 4.402083557566199e-06, 4.4896162720391795, 0.009602702620971593, 838018.2939285595]",640580.43477848,2723.59634328,557785.36240642
"[32.91654524945462, 0.13307800407375828, 73.23358147195887, 39.983816251193176, 23.503742309792052, 0.24397622108778527, 0.5588240817984613, 0.07248788949861185, 0.29653294386221785, 0.2785124958633884, 0.4954948634906032, 454388.1691946629, 1e-05, 608973.7985317335, 383069.80520640226, 457819.5543178276, 6.2544249238010065e-06, 2.99246490418542e-06, 3.930294789025434, 0.009161587063063924, 365629.91713743075]",3115641.64278503,2724.37917209,557785.36240642
"[34.94955455111918, 0.16020953476326869, 63.76632680569741, 27.022625448697436, 51.42683387672078, 0.06675249404068001, 0.24647442472610848, 0.08412476914188166, 0.6552759338781194, 0.6565152902714245, 0.5339843651065713, 404831.79413849657, 0.0007791868587269526, 784019.258469, 559658.5519922444, 599795.2031397354, 7.508098468552582e-06, 5.226684129806745e-06, 4.310251296268967, 0.006501420017966275, 610176.3978873326]",4744701.52327962,2725.1825943,557785.36240642
"[33.106560444183835, 0.3418881520731317, 38.99286253383648, 30.2749853438336, 82.34420439133063, 0.5676397077823804, 0.8473079307394555, 0.046513753463520977, 0.8334273979939041, 0.44874296105028916, 0.66693421205189, 970488.0821341926, 0.0006108914123131914, 638595.681831998, 527392.7137467783, 100.0, 5.9283561254403875e-06, 5.9664309934153505e-06, 4.247744027891731, 0.009822866028910738, 994261.3567137369]",1040131.80005021,2725.99462104,557785.36240642
"[11.287220444759605, 0.2703188159900606, 47.59963211255468, 34.12109580445023, 62.47213777149756, 0.5105620110497309, 0.43141403579498777, 0.04778398787840324, 0.2731267964880525, 0.23248320200513328, 0.35571027427453106, 649281.575534556, 0.0007974348576385281, 475273.91044071375, 510871.1004820053, 210813.67025378047, 5.37833663590763e-06, 3.091091284442258e-06, 4.465243178424063, 0.006590925723814057, 485846.10017099587]",1572510.6197476,2726.78614473,557785.36240642
"[31.3325526722161, 0.5, 11.755338084713514, 25.08211614328527, 72.46898723478014, 0.3261956489720989, 0.7578442932560407, 0.029374208985956163, 0.5053714060981407, 0.4339516508314313, 0.3261643419905802, 394504.1351231789, 0.0006954949695723396, 648804.5754784521, 75843.79665560515, 374933.00146111305, 2.8973455127681167e-06, 1.2330292664500532e-07, 3.906060215206913, 0.0076814635224721406, 476637.3054614208]",1213843.61690214,2727.53347182,557785.36240642
"[27.533536566903052, 0.46184908483417086, 36.757047116602834, 22.58396653379009, 64.50745408064705, 0.5590238960515044, 0.4707449849259151, 0.0730855549560847, 0.6652075966305273, 0.6607353264195794, 0.6197337625779417, 985683.91404061, 0.0006573662396348799, 370587.59353791893, 121191.49131013629, 430712.98083976895, 3.0782454143769477e-06, 4.272766191752684e-06, 4.293832470734787, 0.009510505310103542, 757527.5221500541]",1512860.67942874,2728.31749058,557785.36240642
"[37.96812785404978, 0.22384805332391644, 73.34951834064563, 35.15582380442556, 42.698671469015984, 0.05014087443919939, 0.5138512963508363, 0.06826256263007224, 0.5757271460559974, 0.38725305451499276, 0.7177431433532442, 777414.8024352721, 0.000739639958229448, 426853.35722659377, 490452.6881652406, 309019.31362266146, 6.199963162279931e-06, 5.477131307710492e-06, 3.5975208661087406, 0.009834949416625806, 240841.18644574904]",940516.12793122,2729.06638527,557785.36240642
"[31.03026166436058, 0.32373272793130603, 99.50901263643112, 46.300614963119855, 41.07263343410022, 0.42796480768995154, 0.16848434902478326, 0.057068776666424036, 0.7988059895372004, 0.2742029361132247, 0.1433056649806325, 502848.3216508565, 0.0005275443392673083, 100674.98127401626, 867752.1642926857, 146753.93939717926, 5.1578684531605585e-06, 6.098404625774057e-06, 4.200585917469711, 0.009628193400543064, 677915.3022578006]",687349.06030884,2729.85086465,557785.36240642
"[33.7714016967542, 0.1644120153107662, 42.93092851165973, 26.124713593160706, 57.03306095108546, 0.01780716393109038, 0.5799856536882196, 0.05329786204785593, 0.16314394869435875, 0.6532261519789488, 0.2671511815158623, 985966.3759878977, 0.00039883591790180675, 847855.8948134849, 706496.0919902413, 99801.51815140274, 7.852954174998745e-06, 1.7049754857469214e-06, 4.1023685496301034, 0.00992499780335652, 670987.0698605506]",1411589.3796262,2730.58526349,557785.36240642
"[49.281850781333496, 0.25669046324424605, 41.35182919214592, 38.918308436500915, 59.21680986888997, 0.1912815950234767, 0.7917601726547248, 0.0713387640899522, 0.488404175700355, 0.5440678068469822, 0.5119199654150682, 443462.04306568904, 0.0008062493339330833, 974001.0739701082, 528590.2417587497, 535960.791915664, 1e-05, 4.402083557566199e-06, 4.4896162720391795, 0.009602702620971593, 838018.2939285595]",3914930.23306857,2731.32633233,557785.36240642
"[32.91654524945462, 0.13307800407375828, 66.09848925416681, 39.983816251193176, 23.503742309792052, 0.2425465756557285, 0.7721622134669613, 0.06079487765123852, 0.29653294386221785, 0.44716235503496743, 0.4954948634906032, 454388.1691946629, 1e-05, 485902.53901817184, 383069.80520640226, 458713.3468112514, 6.2544249238010065e-06, 2.99246490418542e-06, 4.0157765291875815, 0.009161587063063924, 365629.91713743075]",1206355.93582157,2732.10845876,557785.36240642
"[35.868595423010284, 0.08640924178784128, 57.17906297012044, 27.022625448697436, 51.42683387672078, 0.01, 0.24647442472610848, 0.08412476914188166, 0.6552759338781194, 0.741096565725596, 0.5339843651065713, 404831.79413849657, 0.0007791868587269526, 784019.258469, 559658.5519922444, 599795.2031397354, 7.508098468552582e-06, 5.208942308124787e-06, 4.310251296268967, 0.005600087610129425, 610176.3978873326]",13383512.20025264,2732.84918475,557785.36240642
"[33.106560444183835, 0.3418881520731317, 39.28386226545752, 30.2749853438336, 82.34420439133063, 0.5676397077823804, 0.8473079307394555, 0.046513753463520977, 0.913863794863466, 0.44874296105028916, 0.6939288433390508, 970488.0821341926, 0.0006108914123131914, 638595.681831998, 527392.7137467783, 100.0, 5.9283561254403875e-06, 5.9664309934153505e-06, 4.247744027891731, 0.009822866028910738, 946122.2588102043]",627066.97620539,2733.6562953,557785.36240642
