params,sse,elapsed_time_s,best_sse_so_far
"[32.06732872094058, 0.07328303185783455, 36.28205642910335, 36.2357605035834, 12.770101847663135, 0.9788050669400572, 0.2425612992817583, 0.009581866970256543, 0.7969586456964716, 0.5814513532759938, 0.5985288220732198, 995880.0160380404, 0.0003026601206140771, 257098.54287540054, 101353.39181552648, 63280.3983796262, 7.50527052255902e-06, 2.6870000805478577e-06, 4.999905041945229, 0.008768752045870704, 991490.8924236866]",630756.04779958,3133.74968624,630750.06502482
"[32.0459883918666, 0.07322669422558856, 36.21971801818984, 36.21428662808985, 12.759463411719786, 0.9786996686042292, 0.24236244363569936, 0.009578618748560117, 0.7971607525319848, 0.5812249430278317, 0.5979793679931873, 995951.8169369674, 0.00030189983324884775, 257382.21665103818, 101349.21634481607, 63283.25435894827, 7.5036230818263355e-06, 2.681587734660415e-06, 4.999910253672471, 0.008762682798697364, 991508.5135220251]",650971.75652617,3134.57038736,630750.06502482
"[32.06895363556082, 0.07328171262046387, 36.25530657565517, 36.230488690731214, 12.769247888378509, 0.9788865363346242, 0.24240353510936874, 0.009582680674892409, 0.7971746501927872, 0.5813502041633115, 0.5984878652162834, 996016.9114593235, 0.00030326504728665364, 257241.98795628993, 101245.12113454756, 63278.196983795315, 7.502261042692855e-06, 2.682420066296181e-06, 4.999928159590311, 0.008769508268393835, 991482.7060821293]",651071.95716827,3135.43212175,630750.06502482
"[32.08016534569383, 0.07331246271231581, 36.28056761623428, 36.25772646205232, 12.765466957290606, 0.9788399552778076, 0.24258993610844054, 0.009583504432570524, 0.797157190427653, 0.5813769051603616, 0.598766131132349, 996030.6502859341, 0.0003055266889129618, 257156.41641825333, 101197.47163644261, 63267.58524265464, 7.4988759533535785e-06, 2.681861274861292e-06, 4.9999242557669135, 0.008771031162013316, 991412.4878189793]",632096.3140252,3136.24545622,630750.06502482
"[32.10372770613159, 0.0733852832132724, 36.318742945131284, 36.29004326756375, 12.76915359607866, 0.9789561810371376, 0.24265989649334707, 0.009587006224336603, 0.7971823702127844, 0.5814522566344126, 0.5992868309956407, 996005.322083029, 0.0003065302303271825, 256944.90901588, 101041.90013691482, 63269.79385035509, 7.493877230393731e-06, 2.681022054468022e-06, 4.999924412660174, 0.008777945874391757, 991404.289341733]",651053.41669481,3137.06220222,630750.06502482
"[32.06224898332525, 0.07325983517837173, 36.2430046866361, 36.22945266954213, 12.76319452439079, 0.9787652195457085, 0.24238858611978042, 0.009582342707341075, 0.7972123003124199, 0.5812879355745103, 0.5983600074376646, 995950.00629546, 0.00030250114722642956, 257255.09375255744, 101255.57940713924, 63284.71876969983, 7.500848958650831e-06, 2.683218677433148e-06, 4.999919511543894, 0.008766006809620414, 991561.2924962767]",630761.11770234,3137.89329576,630750.06502482
"[32.06853809788046, 0.07327054107514105, 36.29456215369709, 36.22766961026097, 12.777538017047611, 0.9788465024417482, 0.24246924485062016, 0.009582516842964503, 0.7969318580247533, 0.5816361231983019, 0.5985811175618122, 995882.2033944647, 0.00030115959842064676, 257022.94452436935, 101371.17296635809, 63301.57578933638, 7.509270623765973e-06, 2.687497671546887e-06, 4.999913829315322, 0.008770183159659708, 991589.5453153733]",630766.3926492,3138.74358726,630750.06502482
"[32.07270116207961, 0.07329857070700727, 36.29566824569112, 36.251772036073994, 12.770986214236693, 0.9787744772517492, 0.24250105066237349, 0.009583888626183739, 0.7971860812796794, 0.5814977750066613, 0.5988223261061943, 995902.3217183949, 0.0003021399968692685, 257061.4821242597, 101297.72116395812, 63288.20912428436, 7.504771604307222e-06, 2.6868707824745483e-06, 4.999913633356995, 0.008770716565569043, 991551.783257174]",651081.14193991,3139.56000757,630750.06502482
"[32.0558433086847, 0.07324271119981016, 36.258940686400116, 36.221475966951715, 12.77272578584543, 0.9788053552111725, 0.24216929848354274, 0.00958297936211798, 0.7971481915149371, 0.5816174492931095, 0.5982540412256441, 995841.0307312615, 0.0002984465941702239, 257110.28383868473, 101453.93015187951, 63306.4096626718, 7.512793694691144e-06, 2.685249858938045e-06, 4.999911268095027, 0.008767806883844542, 991739.2576241058]",651332.39965341,3140.3819232,630750.06502482
"[32.07966450583855, 0.07332453638651246, 36.31431119006499, 36.26251684489865, 12.774210620103752, 0.978855973823193, 0.24248961569356114, 0.009586228850949608, 0.7972211638514423, 0.5817006170868525, 0.5988229713377209, 995941.3662643473, 0.0003025467266509632, 256984.42235465103, 101325.83992014262, 63287.57398876668, 7.50566857419339e-06, 2.686101722252513e-06, 4.999912202917872, 0.008773752046103965, 991587.254906599]",630761.89211906,3141.26635337,630750.06502482
"[32.0528932157965, 0.07325207277031096, 36.27474281293024, 36.22933031166123, 12.771802716211873, 0.978744400756425, 0.24225186074527844, 0.009583959686509658, 0.7971397753380308, 0.5816281400128301, 0.5982805577262568, 995891.7389625747, 0.00029967477743855515, 257091.61638832669, 101480.34626279808, 63286.53485340423, 7.512661889309192e-06, 2.6885854628648604e-06, 4.999919429085776, 0.008767382743370907, 991660.9111243037]",630751.86253253,3142.08536625,630750.06502482
"[32.06200487318911, 0.07330754194805997, 36.25463560132512, 36.249058734532625, 12.767434997815677, 0.9785789411391537, 0.24223822329656064, 0.009585025981271495, 0.7981776253439186, 0.581871166112386, 0.5982289593290843, 995879.6388004762, 0.0002987799631759565, 257381.5187390888, 101311.10697306364, 63304.68287316361, 7.504609483156875e-06, 2.679260906123421e-06, 4.999890771436903, 0.008769573082738466, 991814.8538206363]",630747.02685668,3142.68411422,630747.02685668
"[32.02788351866556, 0.07321107994204576, 36.21209840867225, 36.21478839360442, 12.756516732747308, 0.9786315475657483, 0.24206836324159592, 0.009580588572008907, 0.7972660444282584, 0.5812389255101865, 0.5977814749939651, 995988.1061837953, 0.00029959841080786785, 257290.25203794875, 101500.21572115403, 63286.89092381401, 7.509642272493616e-06, 2.682316653844342e-06, 4.999920841766051, 0.00876039176226391, 991649.9979607582]",650982.66893372,3142.99523711,630747.02685668
"[32.049559436379866, 0.07328086967278732, 36.24949435593539, 36.24027762143558, 12.767367560642008, 0.978527183254586, 0.2421013968979433, 0.009584180433408286, 0.7981091388328159, 0.5819109974085853, 0.5980296785536989, 995883.0254967868, 0.00029745536208069205, 257345.6893185813, 101401.04806285138, 63311.73575470923, 7.510148290279916e-06, 2.6805397583219945e-06, 4.999901806242814, 0.008767896913795899, 991855.8422130307]",630745.09481239,3143.61674643,630745.09481239
"[32.04442737100453, 0.07325636923043863, 36.2269122740709, 36.21169897426208, 12.771253947355738, 0.9785758391917102, 0.2420112673359882, 0.009582455126053546, 0.7979717464485502, 0.5819383619767259, 0.5977597992795473, 995847.6207778621, 0.0002958852583015698, 257367.63456462964, 101462.11363896716, 63319.50312689305, 7.5123801538073916e-06, 2.6798072802968443e-06, 4.999896013715269, 0.008766228565993406, 991888.6434770812]",650970.96974842,3143.89768481,630745.09481239
"[32.04906694448667, 0.07325605665081533, 36.237556496433, 36.23233361956331, 12.76778540630658, 0.9785899032447619, 0.24207862058084817, 0.009583540740127447, 0.7979749938820028, 0.5817248611059461, 0.5981345413252916, 995859.740729357, 0.0002971115613371987, 257398.95608404934, 101403.36172920508, 63307.7512745426, 7.510635578384745e-06, 2.683442229718312e-06, 4.999907467712387, 0.008767045940160145, 991829.8823403768]",650956.8635933,3144.72460008,630745.09481239
"[32.06168181217973, 0.073290463731535, 36.28074327671596, 36.243410084054034, 12.77413402936849, 0.978677336940262, 0.24222927215466833, 0.009585009960181263, 0.7976993103013605, 0.581887423751161, 0.5983992329555353, 995818.0264511962, 0.0002984144164112415, 257149.64185368887, 101450.6203888369, 63310.674838084175, 7.512179713735635e-06, 2.6847817466208533e-06, 4.999895798843915, 0.008770469417084046, 991821.135463495]",630757.7467503,3145.54995728,630745.09481239
"[32.05705648067908, 0.0732519697003284, 36.2762052519499, 36.23061145698001, 12.775770315294174, 0.9786418162479864, 0.24224455320154475, 0.009583160744080586, 0.7975164901810233, 0.5818560806120939, 0.5983543901647896, 995743.1212503184, 0.00029696271450877344, 257192.71888970723, 101475.49342720247, 63310.40702981409, 7.5161667178581e-06, 2.6893640541017514e-06, 4.999904572377834, 0.008768701847345697, 991802.6899705513]",630754.56438018,3146.37608671,630745.09481239
"[32.069307986269635, 0.07326878182103733, 36.26375418852788, 36.225674193422044, 12.780394761759304, 0.9788148543925388, 0.24217136298850273, 0.009584674637586037, 0.7975289556670121, 0.581847507344235, 0.598450427880636, 995815.2730641733, 0.0002963162164167241, 257232.78397710167, 101347.58984402714, 63304.888288711896, 7.511506149245318e-06, 2.68320052236976e-06, 4.99990713677428, 0.008771765464599277, 991798.8713800339]",630755.1486666,3147.20620394,630745.09481239
"[32.052295389784575, 0.07326977265149345, 36.24460342719759, 36.23839684476145, 12.77148878721814, 0.9784656944447269, 0.24199079204871887, 0.009584629845671232, 0.7984094555289192, 0.5820638306175551, 0.5980834953788169, 995807.5290085161, 0.00029531298404531246, 257450.09849025027, 101392.88058088731, 63319.186271317594, 7.5129237500451245e-06, 2.681545528077154e-06, 4.999903599975324, 0.008769258183077933, 991970.730704884]",630745.79014211,3148.0308454,630745.09481239
"[32.03652098009536, 0.07324193624562844, 36.2536995156985, 36.21524959808667, 12.779332086575714, 0.9784029748781028, 0.24188074405257087, 0.009584616559836216, 0.7982841850636834, 0.5821127499314632, 0.5980720618133277, 995692.8973009123, 0.00029163789694538686, 257308.4983550278, 101570.37232061775, 63332.97512286895, 7.521888094402389e-06, 2.6886120280063714e-06, 4.999902676485886, 0.00876660763113407, 992093.4066874783]",630755.24647699,3148.84572554,630745.09481239
"[32.03648573105066, 0.07323815585994861, 36.24642245802415, 36.23135354913528, 12.776219480268843, 0.9784234639845117, 0.24177471146643642, 0.009584333500780515, 0.7984805034769851, 0.5822052621037791, 0.5979671845527283, 995716.7402952462, 0.00029091040063277215, 257439.5714619716, 101603.0830657284, 63331.01331923394, 7.524429604101505e-06, 2.6845294493396813e-06, 4.999896558227513, 0.00876891681359236, 992110.7640605607]",650954.48770874,3149.66361737,630745.09481239
"[32.029619181579775, 0.07320319320134236, 36.22599630859297, 36.212364931043766, 12.773274445906928, 0.9784826020727421, 0.2417623210774701, 0.009582620283668707, 0.7981246444711079, 0.5819732750386114, 0.5977865193126489, 995686.414729291, 0.00029174620646445313, 257426.5664528, 101669.70512645622, 63328.66905759883, 7.525194160983273e-06, 2.686137823460687e-06, 4.999895420115719, 0.008765516318465155, 992089.0639824629]",630744.14804301,3150.05579495,630744.14804301
"[32.03284327843754, 0.07317355314666749, 36.2427880381638, 36.20851775293978, 12.77491575340644, 0.978572305420868, 0.2418990965911046, 0.009581720137498483, 0.7975122107444423, 0.5818749379439293, 0.5979124547973594, 995702.039166569, 0.000292901983265894, 257308.65211621334, 101669.81572620601, 63313.97999565784, 7.525643335257869e-06, 2.6913096723343276e-06, 4.999908275434929, 0.008764793066866753, 991937.4007875518]",630743.79361591,3150.20550132,630743.79361591
"[32.033754239171884, 0.07320563747736128, 36.25568737775886, 36.22560599441085, 12.777956751854667, 0.9785111115082643, 0.24175071096187783, 0.009584808250897112, 0.798169879667224, 0.5822023998213249, 0.5979016862121144, 995705.9179807239, 0.00029186614093655366, 257388.30626170532, 101750.7199031153, 63326.178778574285, 7.529728638895637e-06, 2.6875173062805098e-06, 4.999894094057622, 0.008768472373482966, 992119.5571011207]",630747.19269195,3150.64215422,630743.79361591
"[32.033959240002844, 0.07317533921109762, 36.248042487616914, 36.209880858249825, 12.77348053274698, 0.9785722522874762, 0.24198580645163004, 0.00958148510017745, 0.7974038563500351, 0.5817851540221063, 0.5979523988685427, 995725.3552560481, 0.00029379475107839544, 257290.1883058453, 101638.47988146346, 63312.189934854236, 7.523958394210455e-06, 2.69121484647687e-06, 4.999910525995161, 0.008764603280916342, 991907.9544485662]",630743.73173413,3150.71782112,630743.73173413
"[32.02807996726928, 0.07316360722061896, 36.227754047673024, 36.202677155078106, 12.775226372962457, 0.9785211656824893, 0.24180157666220048, 0.009582285204687076, 0.7978869954756904, 0.5819531993811772, 0.5977615148417428, 995721.4017109912, 0.0002913899565100502, 257474.17231128746, 101635.36079043949, 63325.87002467808, 7.523968467165712e-06, 2.685939250395858e-06, 4.999897678562915, 0.008764272504570196, 992057.751121197]",630739.76076717,3151.11173701,630739.76076717
"[32.04865871043717, 0.07321293736168097, 36.24909133093946, 36.2110829325473, 12.77795267951884, 0.9786111900371105, 0.24202998820401872, 0.009583309661326127, 0.7977339281505353, 0.5820311767504754, 0.5979702393377149, 995701.7739467119, 0.00029401483162655245, 257342.36684339293, 101550.80841738472, 63320.91856639378, 7.518236972745729e-06, 2.6864986801759168e-06, 4.999883646288163, 0.008767177993261582, 991994.3057426318]",630747.0542893,3151.66319847,630739.76076717
"[31.992674260078957, 0.07312660392674328, 36.19852797158542, 36.1889937944026, 12.770303489316966, 0.9783286423155093, 0.2413925039735521, 0.009581681527122524, 0.7982216190197752, 0.5818502836375771, 0.5973792293366122, 995702.3161846839, 0.0002881237612325884, 257500.39680582014, 101894.85317322692, 63341.35840250176, 7.536942936522872e-06, 2.690777700566473e-06, 4.999918949309137, 0.008759300308826445, 992233.2908904781]",650976.34265598,3152.47395515,630739.76076717
"[32.04238760762172, 0.07319873039115496, 36.27611947655507, 36.233057015544105, 12.77885126784701, 0.9786480432934929, 0.24184252650932409, 0.009586088251205042, 0.7977182839773265, 0.5820248326232759, 0.5981921617503231, 995763.3148516811, 0.0002931538562390422, 257270.23155123685, 101663.45203981674, 63315.909392615824, 7.525022679549445e-06, 2.6870978222110933e-06, 4.999895812407662, 0.008769887433629973, 992039.8244841425]",651088.55726713,3153.30313706,630739.76076717
"[32.03161960342376, 0.07317214394633773, 36.20613446799994, 36.221413679791276, 12.769711606124297, 0.9784340574541743, 0.24164346373235246, 0.009583587547539633, 0.7985997242481384, 0.5820689446980135, 0.5977235796670031, 995666.6831588313, 0.0002894168895788455, 257698.17408239734, 101631.58344585453, 63344.31610888142, 7.524774769712968e-06, 2.68458681085893e-06, 4.999884572739422, 0.008765771638395202, 992275.353220862]",651330.23638993,3154.17841315,630739.76076717
"[32.00874539287241, 0.07311839679543716, 36.19992614633377, 36.20639037996343, 12.763582002188848, 0.9784750242417544, 0.24158111321091874, 0.009582040134239526, 0.7979721118094952, 0.5815801667360164, 0.5976065710852647, 995763.7457261051, 0.0002910515524621771, 257591.90948669126, 101811.7418381387, 63325.14991088164, 7.528936685119159e-06, 2.686658345211307e-06, 4.999902800291222, 0.008760939190581107, 992146.1076422967]",630745.99600749,3155.0122025,630739.76076717
"[32.01192546532715, 0.07311835279305565, 36.16047401989618, 36.180198249861675, 12.769902620883236, 0.9784261589049064, 0.24145718395750948, 0.009581222735567621, 0.7985028162977993, 0.582040437588614, 0.597089549149813, 995682.326833579, 0.0002864954217791969, 257853.57766332873, 101717.49422391059, 63340.93634602203, 7.527904928847496e-06, 2.6821089867033185e-06, 4.999884276357989, 0.00876100449105621, 992289.0998650712]",630737.16308646,3155.92012,630737.16308646
"[32.01311767163662, 0.07313332591201901, 36.20266786283548, 36.208979307409656, 12.767386874200774, 0.9783969898680759, 0.24156316577592207, 0.009581484094648433, 0.7982675194644513, 0.5819291084608337, 0.5974993417800993, 995715.4855721979, 0.0002900385716336578, 257656.81002474925, 101789.62494334854, 63332.992409300685, 7.532494787490525e-06, 2.68668380385723e-06, 4.999907861005273, 0.008762717160867477, 992155.6912958063]",630740.66893894,3156.00140548,630737.16308646
"[32.002658342275765, 0.07312292454122724, 36.17772405947282, 36.20786949922514, 12.760530960604306, 0.9784151773144748, 0.24139688001288984, 0.009582464120034048, 0.7982708304304903, 0.5816315630830297, 0.5973995868041494, 995758.696087778, 0.00028857912643516254, 257680.061992488, 101758.9285045642, 63329.36560950155, 7.527691410106168e-06, 2.683482929915317e-06, 4.999903303807689, 0.00876060860457171, 992220.6923522234]",650976.99257504,3156.83303928,630737.16308646
"[32.021375878053675, 0.07314298569444519, 36.186831794873946, 36.20179603130129, 12.771678080743776, 0.9783833588242815, 0.24149441362801277, 0.00958250451926881, 0.7986610338265732, 0.5822876053390512, 0.5972707117863959, 995666.6678140243, 0.0002867722263691288, 257788.00460860744, 101688.85701875616, 63345.750402445, 7.5279654151779415e-06, 2.6816938491111592e-06, 4.999878261918739, 0.008764295404504126, 992327.4769288482]",630737.14858872,3157.41783404,630737.14858872
"[32.017334719661534, 0.07313646381355829, 36.20174517892751, 36.2007747025272, 12.772335199745463, 0.9783806804470769, 0.24152648064479637, 0.009582627398828484, 0.798388828881515, 0.5821774932449938, 0.5973425862201635, 995695.8837811047, 0.0002872722856026314, 257682.62180331608, 101683.04681854964, 63339.73518706043, 7.528789424987771e-06, 2.6845294263121805e-06, 4.999900069990497, 0.008763901536212171, 992253.7240148265]",630735.67578259,3157.48886633,630735.67578259
"[32.044770948529276, 0.07317793967437944, 36.264258335808236, 36.212341943042695, 12.79096437299085, 0.9785673064697546, 0.24165483599924642, 0.009585970299371648, 0.7983603735650943, 0.5825809673592156, 0.5979564025606862, 995598.640273262, 0.00028739207265328717, 257481.09030886748, 101768.07691043758, 63354.56297601439, 7.537550260701934e-06, 2.6889941822596955e-06, 4.999895991333647, 0.008771913788626202, 992356.7879745124]",630757.53419249,3157.80461144,630735.67578259
"[32.01702361392381, 0.07311385328200612, 36.17521379778555, 36.17995240161494, 12.775128243174429, 0.9784580888495615, 0.24143728245897927, 0.009582094167223124, 0.7984272270396803, 0.582173118927478, 0.597172120140441, 995673.619310705, 0.0002871465064789433, 257807.93354839276, 101715.28230819615, 63338.564611135145, 7.5307224436669495e-06, 2.6834047816834996e-06, 4.999899518075113, 0.008762858589258873, 992281.4499330776]",650958.21725408,3158.62389231,630735.67578259
"[32.01250611671601, 0.07305371423922155, 36.199412573340226, 36.176095361211644, 12.78051496969811, 0.9785086358049339, 0.24142121443863385, 0.00958153991698404, 0.7978700362942038, 0.5822048651344732, 0.5972972312568487, 995573.2050038278, 0.0002851953026675162, 257668.51188046022, 101862.45934448685, 63338.37563761324, 7.537808615287939e-06, 2.689193430272592e-06, 4.999893276786605, 0.008762646153459019, 992315.4695039613]",630738.8450328,3159.43213773,630735.67578259
"[32.02638336735136, 0.07313359260277716, 36.21134033302413, 36.20514860047936, 12.772811919249897, 0.9783851616162369, 0.2416881230982485, 0.009582783881640924, 0.7982771736556523, 0.5821389177541104, 0.5976180020510163, 995616.8649496201, 0.00028842564888431534, 257648.4920515534, 101665.06589535184, 63337.59147562731, 7.527187989234245e-06, 2.6893590385050856e-06, 4.999890833281665, 0.008763053565211017, 992231.8635254344]",650962.1894426,3160.27983332,630735.67578259
"[32.036472726568405, 0.0731622357731336, 36.23120778018217, 36.19327174646891, 12.780664803358853, 0.9786663012019888, 0.2417844416194887, 0.009583989603433315, 0.7976294908893132, 0.5819667513894519, 0.5978534417735919, 995739.5264670172, 0.000290911152437031, 257371.7612759826, 101641.2272432631, 63321.088719247404, 7.525187073104825e-06, 2.6870909887344313e-06, 4.999910845605101, 0.008765371559257946, 992094.7973198695]",650957.63741509,3161.12252688,630735.67578259
"[32.00973490073912, 0.0730826913766349, 36.23647288719511, 36.20715568400824, 12.781228908677711, 0.9783624901493534, 0.24129598055266988, 0.00958414397402095, 0.7981874634474646, 0.5824576101929918, 0.5975212351992782, 995509.0246921842, 0.0002832730161775876, 257493.10181326536, 102000.67108350221, 63347.088675967265, 7.5448811626282295e-06, 2.6899668681300096e-06, 4.999888886965297, 0.008765691326045925, 992483.8608074395]",630740.49544047,3161.9462173,630735.67578259
"[32.02431330783807, 0.07310094428334499, 36.291439834115344, 36.2353312370229, 12.78682554387364, 0.9784186018959183, 0.2414018420620238, 0.009585858139070504, 0.7980349667683582, 0.5825085722079716, 0.5981236926286558, 995451.7600458846, 0.0002848338182308716, 257311.5099043347, 102055.86673583319, 63352.76796569444, 7.550863843521156e-06, 2.6959517674188173e-06, 4.999896298193555, 0.008771043405142256, 992473.3294891733]",651078.96923549,3162.77862144,630735.67578259
"[32.065950596993986, 0.07323766963939701, 36.324798708490356, 36.26806054896054, 12.78202275513464, 0.9787493419549949, 0.24195468618649513, 0.009588491506395312, 0.7974473728408757, 0.5819414277480776, 0.5990414221193127, 995739.5494252285, 0.0002938809739321876, 256951.73359938202, 101593.54144676535, 63324.62876855023, 7.525827766144044e-06, 2.687765540622487e-06, 4.999919499834035, 0.00877554720995171, 992078.6162510922]",630759.205271,3163.6076448,630735.67578259
"[32.01557432430107, 0.07311122410236368, 36.272160346784524, 36.21978992265218, 12.78147717318975, 0.9784755142557633, 0.24146034843808378, 0.009584534021576278, 0.797726341058857, 0.5822010827541485, 0.5979488804516268, 995593.7593271299, 0.0002871257165684091, 257224.4891211358, 101997.696926348, 63346.60660298493, 7.54355955224914e-06, 2.69190877622755e-06, 4.999903062388134, 0.008767054868486251, 992335.9197890604]",651097.98250262,3164.49143744,630735.67578259
"[32.03397757157465, 0.07316557451755232, 36.2615742771552, 36.23684066021501, 12.778371839090134, 0.9784515847412378, 0.24159432514741036, 0.009586185242620657, 0.7982457197083912, 0.5822630542044186, 0.5980987271408191, 995586.4479578261, 0.0002874617025128766, 257388.6364787648, 101746.32460988131, 63347.95727894888, 7.532423076820917e-06, 2.6853395341434213e-06, 4.999884216023508, 0.008769358960254848, 992360.7792210603]",630746.21630047,3165.32214832,630735.67578259
"[32.039533688282745, 0.07318488630367034, 36.23953752210427, 36.21644260446549, 12.778480962684192, 0.978580827063866, 0.24161130713505563, 0.009586128491870207, 0.7978761111954219, 0.5820778693159782, 0.5980547343907139, 995626.0131446748, 0.00028708142741749697, 257222.16914259735, 101633.7016653259, 63343.71120948302, 7.524483553663145e-06, 2.6797688415248425e-06, 4.999883442396663, 0.008767337351350827, 992342.1879550063]",650967.47759542,3166.18344593,630735.67578259
"[32.00806651590875, 0.07310037656547339, 36.222864053554694, 36.20202601130348, 12.775128126537702, 0.9784062626483621, 0.2413724643890917, 0.009584524682983056, 0.7980819203549525, 0.582165386490615, 0.597500746094164, 995628.9744237121, 0.0002855992117657207, 257450.56796463567, 101900.19587874446, 63346.51208932693, 7.53736528452721e-06, 2.6861310791464712e-06, 4.999895603898188, 0.008763015352671748, 992430.8964123791]",630746.04653441,3166.99825001,630735.67578259
"[32.03497190227702, 0.0731795717217478, 36.21716239502977, 36.228190396984765, 12.770322694375146, 0.978489862031765, 0.24153442324747532, 0.009585221540495792, 0.7984166937260982, 0.5821265482887347, 0.5977791231310039, 995649.2866191982, 0.00028850493543920816, 257521.6317227997, 101703.39481554372, 63345.84316346364, 7.529257643076121e-06, 2.6807964387932936e-06, 4.999891503402625, 0.008767422613107806, 992329.5582577526]",630752.96059258,3167.87194085,630735.67578259
"[32.03060310047604, 0.07312045704030853, 36.25373274974791, 36.2102013148485, 12.777805237172451, 0.9786814823417008, 0.24162601338131834, 0.009583735623268808, 0.7971266847928811, 0.5818199731569383, 0.5980691493827436, 995709.3680146405, 0.00028888747490282, 257157.40296140147, 101732.45301930391, 63332.3765307134, 7.532026542520335e-06, 2.6835111059648274e-06, 4.999919640947548, 0.008766762759877042, 992169.8177350854]",630742.05301468,3168.69455743,630735.67578259
"[32.02756437244652, 0.07311849118602207, 36.20286372569437, 36.1927194876738, 12.772834380340065, 0.9786501314935437, 0.24159987581118308, 0.009581595857994767, 0.7974692611554982, 0.5817577753065363, 0.5977402906131799, 995666.7475508825, 0.00028789467952848927, 257393.91239147287, 101686.88556837715, 63339.96283461577, 7.528350646688207e-06, 2.682239589515817e-06, 4.999905346061853, 0.008763376058589012, 992197.8405905147]",650963.21970357,3169.5732286,630735.67578259
"[32.057359905152964, 0.073192624089198, 36.306484843006636, 36.273053451253745, 12.774147361396949, 0.9786769836941261, 0.24180021913898614, 0.009587173515477648, 0.7972685175485308, 0.5818546577676086, 0.598865195010643, 995715.9904600712, 0.00029241498719453175, 256972.70152798895, 101620.20844073458, 63316.3396415054, 7.5302734928005526e-06, 2.6859066903431643e-06, 4.999936414504504, 0.008773540538154352, 992081.5239357477]",651052.33075306,3170.39588022,630735.67578259
"[32.00867586604318, 0.07309331675593819, 36.19580387202063, 36.203572721651646, 12.774842135744244, 0.9783838421099994, 0.24116014585500278, 0.009582240116257062, 0.7983144017720778, 0.5822339296997866, 0.5974792133318506, 995471.4524869105, 0.00028089574919080106, 257522.4673451408, 101880.04857031767, 63374.987972877025, 7.540094594893844e-06, 2.6802204426776594e-06, 4.999876400008862, 0.008764346203498632, 992567.8206367177]",630732.93335757,3170.95822096,630732.93335757
"[32.02376230653118, 0.07309249156188466, 36.18935998495755, 36.217228359176836, 12.78028736092974, 0.9783579024877577, 0.24098256615087504, 0.009584154525865609, 0.799084270909148, 0.5827327289706282, 0.5974633464014663, 995364.5812547577, 0.00027833014191271056, 257813.75006079013, 101916.38860337525, 63386.633924872454, 7.546125454393071e-06, 2.6784690438891833e-06, 4.999859107862844, 0.00876981732926983, 992779.3017600508]",651053.04069125,3171.36228132,630732.93335757
"[31.993510766919584, 0.07303906288291293, 36.20187130632248, 36.219704052604946, 12.767453639344687, 0.9782266327682868, 0.24106956585477562, 0.009581305731542988, 0.7982785306870225, 0.58224190771747, 0.5973431729219161, 995414.4174891645, 0.00027997451968275413, 257573.21689488404, 102053.60032223904, 63367.294189011656, 7.546213842799854e-06, 2.6829464476432358e-06, 4.999865371167525, 0.008762525255894271, 992608.7925003946]",651109.85090275,3172.18890786,630732.93335757
"[31.98585406862324, 0.07306301819776204, 36.172546270806514, 36.187959489857086, 12.775056738886967, 0.9781804745604434, 0.24088095705599122, 0.00958295041685166, 0.7990181715085684, 0.5826504273496079, 0.5967713789789337, 995405.6861452162, 0.0002777536563813445, 257767.12315238093, 102196.87137695313, 63386.85802171432, 7.552722344051578e-06, 2.6824253005339194e-06, 4.999852398084464, 0.008761449521025677, 992811.0066494719]",651364.54920265,3173.0407114,630732.93335757
"[32.02462767975666, 0.07312683021618824, 36.22000397689563, 36.22641303178448, 12.777811559427867, 0.9784359864940558, 0.24117651972880566, 0.009585024419616284, 0.7985339880108866, 0.5822764777348802, 0.597927735018477, 995453.8017000112, 0.00028186494532773715, 257497.1899476486, 101890.5055526877, 63376.22658540596, 7.543604717251853e-06, 2.683259689124993e-06, 4.999890046928932, 0.008769287715537347, 992631.5787259777]",650953.81497236,3173.8924458,630732.93335757
"[32.029096504766244, 0.07316594300901988, 36.2533483674694, 36.22100579853036, 12.783591281881165, 0.9784432142410288, 0.2414203542850908, 0.009586384420598091, 0.7982418326154768, 0.5824490638751004, 0.5979133700165725, 995541.4384407495, 0.00028375133935391053, 257293.91803472853, 101815.06056132876, 63357.51156303601, 7.536881309846793e-06, 2.6822323141770553e-06, 4.9998808054356205, 0.008769068019145194, 992480.6810622399]",630765.71779331,3174.70299578,630732.93335757
"[31.970486266819094, 0.07300225948813985, 36.152393746050386, 36.18303252584237, 12.764452434475196, 0.9781832421624562, 0.2408535835165635, 0.009580810255608599, 0.798424282729133, 0.5819600285769805, 0.5969486826127415, 995521.6878413641, 0.0002791685722430712, 257726.02373149284, 102087.68077408127, 63371.87097966118, 7.548244630342258e-06, 2.685238348333088e-06, 4.999900772471394, 0.00875622873622087, 992653.3990971745]",650982.0575473,3175.52561283,630732.93335757
"[31.985984679610667, 0.07305405333449186, 36.21991850235137, 36.18147630247192, 12.779538350105604, 0.9782608851135249, 0.24117798425958797, 0.009582296411015153, 0.7980355189111428, 0.5822659456690199, 0.5972950007931865, 995471.9516443892, 0.0002811191524245191, 257382.04558996702, 102111.43371403553, 63371.73451275513, 7.549880349896253e-06, 2.690714357606577e-06, 4.999898922847267, 0.008759702505510832, 992589.4449558062]",651105.48939429,3176.35026932,630732.93335757
