params,sse,elapsed_time_s,best_sse_so_far
"[29.804883028046785, 0.3535493707385737, 36.83695295675717, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13511685.73040178,4109.74480534,608182.2658804
"[29.804883028046785, 0.3535493707385737, 47.02324976660311, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13553421.70870768,4110.48249674,608182.2658804
"[29.804883028046785, 0.3535493707385737, 40.978569401755905, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987226588459966, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13531043.19157977,4111.20104718,608182.2658804
"[29.804883028046785, 0.3535493707385737, 53.24574394471942, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13568219.36643068,4111.96308613,608182.2658804
"[29.804883028046785, 0.3535493707385737, 97.14779229958879, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13610294.75624685,4112.68677902,608182.2658804
"[29.804883028046785, 0.3535493707385737, 21.943147412778146, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13330693.58728746,4113.40051746,608182.2658804
"[29.804883028046785, 0.3535493707385737, 21.858051722467085, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13328729.85942557,4114.17507982,608182.2658804
"[29.804883028046785, 0.3535493707385737, 17.530535535225532, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987238663414295, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13184208.83517606,4114.93046784,608182.2658804
"[29.804883028046785, 0.3535493707385737, 20.717414285524868, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13298633.10331375,4115.65658498,608182.2658804
"[29.804883028046785, 0.3535493707385737, 64.93405700992578, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13585811.95807307,4116.36907005,608182.2658804
"[29.804883028046785, 0.3535493707385737, 12.055479861432067, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",12766041.18823626,4117.08640456,608182.2658804
"[29.804883028046785, 0.3535493707385737, 1.6078241298432374, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",610873.62904519,4117.85207343,608182.2658804
"[29.804883028046785, 0.3535493707385737, 99.31158434755145, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987246113180101, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13611475.52031184,4118.56734967,608182.2658804
"[29.804883028046785, 0.3535493707385737, 94.98773966920447, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13609167.75359499,4119.28553843,608182.2658804
"[29.804883028046785, 0.3535493707385737, 32.134941610341826, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13478033.67458842,4120.04976892,608182.2658804
"[29.804883028046785, 0.3535493707385737, 3.8591703104250623, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",7986390.36600288,4120.76269531,608182.2658804
"[29.804883028046785, 0.3535493707385737, 88.25415218514681, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13605988.30130053,4121.48462629,608182.2658804
"[29.804883028046785, 0.3535493707385737, 71.13909123723684, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987252262695742, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13593783.13987898,4122.20456529,608182.2658804
"[29.804883028046785, 0.3535493707385737, 71.66848622361898, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13594283.06092487,4122.9390595,608182.2658804
"[29.804883028046785, 0.3535493707385737, 6.905236868140122, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",11373960.32328157,4123.68168998,608182.2658804
"[29.804883028046785, 0.3535493707385737, 97.45776681017422, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13610459.68071771,4124.40152311,608182.2658804
"[29.804883028046785, 0.3535493707385737, 60.028668717845385, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13580392.60138149,4125.12610698,608182.2658804
"[29.804883028046785, 0.3535493707385737, 38.48478912635062, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987255872072018, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13519038.61890999,4125.85657263,608182.2658804
"[29.804883028046785, 0.3535493707385737, 47.01435834285188, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13553396.91705536,4126.61089873,608182.2658804
"[29.804883028046785, 0.3535493707385737, 89.51433653770813, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13606646.52889802,4127.32131457,608182.2658804
"[29.804883028046785, 0.3535493707385737, 80.45663496437238, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13601328.52974874,4128.03245401,608182.2658804
"[29.804883028046785, 0.3535493707385737, 38.79782197280511, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13520654.23449323,4128.75199866,608182.2658804
"[29.804883028046785, 0.3535493707385737, 13.926505842406456, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987257470167886, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",12960460.89036764,4129.50696301,608182.2658804
"[29.804883028046785, 0.3535493707385737, 18.939463411888852, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13241006.95402016,4130.22885942,608182.2658804
"[29.804883028046785, 0.3535493707385737, 77.32053142774825, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13598589.34647837,4130.95120454,608182.2658804
"[29.804883028046785, 0.3535493707385737, 52.11577112813927, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13565768.15199507,4131.65871096,608182.2658804
"[29.804883028046785, 0.3535493707385737, 19.678294441727953, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13266627.94073879,4132.37268496,608182.2658804
"[29.804883028046785, 0.3535493707385737, 97.82064736697973, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987258380316658, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13610654.21007372,4133.12020731,608182.2658804
"[29.804883028046785, 0.3535493707385737, 99.01636477380266, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13611309.55489933,4133.82214475,608182.2658804
"[29.804883028046785, 0.3535493707385737, 61.44142556709127, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13582466.11757628,4134.56430054,608182.2658804
"[29.804883028046785, 0.3535493707385737, 32.427839339835586, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13480075.28848511,4135.27296567,608182.2658804
"[29.804883028046785, 0.3535493707385737, 6.075331311215809, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",10840921.87326969,4136.01047516,608182.2658804
"[29.804883028046785, 0.3535493707385737, 72.44978806219245, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987257201769457, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13595002.96052325,4136.71714234,608182.2658804
"[29.804883028046785, 0.3535493707385737, 72.51553637113646, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13595062.6302692,4137.41998148,608182.2658804
"[29.804883028046785, 0.3535493707385737, 38.72147546998383, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13520262.2529551,4138.13976264,608182.2658804
"[29.804883028046785, 0.3535493707385737, 11.580814317353344, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",12702915.64753824,4138.89152098,608182.2658804
"[29.804883028046785, 0.3535493707385737, 95.55662437102019, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13609461.88884057,4139.61910295,608182.2658804
"[29.804883028046785, 0.3535493707385737, 54.7119065234718, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987254953702691, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13571172.48170662,4140.37047243,608182.2658804
"[29.804883028046785, 0.3535493707385737, 42.471086800876904, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13537747.22258577,4141.10721469,608182.2658804
"[29.804883028046785, 0.3535493707385737, 20.293037609284102, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13286112.38636586,4141.87716484,608182.2658804
"[29.804883028046785, 0.3535493707385737, 95.71190598031089, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13609542.41929125,4142.59122539,608182.2658804
"[29.804883028046785, 0.3535493707385737, 73.37839768478719, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13595832.1720498,4143.30905294,608182.2658804
"[29.804883028046785, 0.3535493707385737, 41.62470965596041, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987253121898934, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13533714.60252854,4144.02275085,608182.2658804
"[29.804883028046785, 0.3535493707385737, 23.53589756018887, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13366871.17380522,4144.79855824,608182.2658804
"[29.804883028046785, 0.3535493707385737, 7.452871422283328, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",11645646.54465003,4145.52132535,608182.2658804
"[29.804883028046785, 0.3535493707385737, 76.33053502974317, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13598205.31422216,4146.27438617,608182.2658804
"[29.804883028046785, 0.3535493707385737, 38.966408169896155, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13522064.51097191,4146.99382854,608182.2658804
"[29.804883028046785, 0.3535493707385737, 30.391715478413992, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251975657101, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13462268.75609808,4147.70362496,608182.2658804
"[29.804883028046785, 0.3535493707385737, 6.643787581880545, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",11223720.41702563,4148.41467404,608182.2658804
"[29.804883028046785, 0.3535493707385737, 98.62734713177842, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13611093.6525844,4149.14386272,608182.2658804
"[29.804883028046785, 0.3535493707385737, 60.13133549044471, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13580547.71434647,4149.91396976,608182.2658804
"[29.804883028046785, 0.3535493707385737, 13.634202388667791, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",12936844.02741575,4150.64911962,608182.2658804
"[29.804883028046785, 0.3535493707385737, 18.794757049656482, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251239493201, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13234430.60187473,4151.41081381,608182.2658804
"[29.804883028046785, 0.3535493707385737, 94.54116000770429, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13608937.5460018,4152.15010142,608182.2658804
"[29.804883028046785, 0.3535493707385737, 73.73310809100008, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13596141.63222324,4152.8805747,608182.2658804
"[29.804883028046785, 0.3535493707385737, 42.32887435264118, 11.264914552794176, 46.27613094541552, 0.3627413042185383, 0.6303990212588817, 0.07350508064831257, 0.09987251787399111, 0.6610891017045155, 0.6150463460939498, 399146.49774588033, 0.0004673535655196038, 581297.5512800706, 301421.2491471912, 605158.3956518689, 3.536630639991871e-06, 4.53603525673164e-06, 4.185152228564868, 0.007069259395553991, 509590.4952163655]",13537200.74040404,4153.59269619,608182.2658804
