params,sse,elapsed_time_s,best_sse_so_far
"[47.077167204888994, 0.13748107424177236, 34.95956664779223, 1.8013303587995804, 1.0, 0.3993533057506115, 0.7080906908690996, 0.05245906219746432, 1.0, 0.7547234118437243, 0.6884379909615148, 898114.2896923639, 1.294338636314375e-05, 465963.3063105788, 232382.4250721574, 148763.00094459072, 5.798733522641341e-06, 8.90207449740068e-06, 2.3089130471788213, 0.008091796876929675, 100.0]",283191.00777269,3736.27439213,142209.3794552
"[42.92447218330975, 0.19024963061079686, 38.65998290073063, 28.900951868742677, 3.7560031924896506, 0.4816026457724237, 0.9203146531686544, 0.05599588430415454, 0.7971849736489197, 0.08536630663397027, 0.8346022796228462, 453807.5019788282, 4.254925737755787e-05, 502550.104215861, 357696.19462230837, 589737.2383271948, 7.780214143889682e-06, 1e-08, 5.0, 0.006588745099535539, 209865.28303329527]",1198080886.015697,3736.99153543,142209.3794552
"[27.06033928773683, 0.4495054979737766, 30.46215615098434, 40.0841076836732, 40.29894247948823, 0.35458570253051974, 0.8963825749003279, 0.05192426001426631, 0.3412562510604913, 0.2899005082985959, 0.2980134419493789, 752027.7572503762, 0.0006641034499546132, 507075.2518138263, 520582.268348712, 53488.120159508544, 4.319418695844329e-06, 1e-05, 3.669732075865099, 0.007802841613504026, 161572.07646364562]",907477.57776458,3737.72158599,142209.3794552
"[27.400501899250965, 0.37122299710309004, 95.35820587785634, 34.623882434432396, 55.286842463083374, 0.7397008141722337, 0.6621545742594375, 0.045468952343297946, 0.3371490809348619, 0.5941055287608125, 0.9527308019816356, 390983.9541827289, 0.00016181622833941968, 96687.21751004724, 547014.045935621, 358920.1559947137, 6.79561883329518e-06, 4.51934741450469e-06, 4.859311990048942, 0.006559788076957812, 267307.96189339337]",2161273.61762012,3738.43953991,142209.3794552
"[33.272548125112856, 0.25439936436272537, 41.59948151789595, 25.83619904639929, 45.031812000270406, 0.7285812773772781, 0.7268317089310717, 0.029606375692466935, 0.8565952403027154, 0.6379954422548855, 0.3086870784292274, 666405.8129144434, 0.00026725839400931387, 301942.554558055, 671242.0750916433, 621608.5403697356, 5.820409440420794e-06, 5.333404962334141e-06, 4.234752761980362, 0.009999518146938943, 329574.0165786493]",5779261.62084128,3739.16231394,142209.3794552
"[30.705136349760256, 0.3758412921870296, 5.27447417549478, 46.48620772835316, 17.629842771942513, 0.0655156201634143, 0.6693903752130086, 0.07444291189136652, 0.585829011027234, 0.4827866819468812, 0.7397018109157072, 875267.9242762942, 1e-05, 538830.120190147, 900602.5755370117, 251260.01085540524, 5.028070350056012e-06, 7.047218841963627e-06, 3.491847472562517, 0.0065393367857167605, 679440.459220954]",588919.54749645,3739.88281894,142209.3794552
"[18.971103663889004, 0.1693129430727386, 92.22141138582629, 22.049981233530072, 56.06016234213633, 0.5291393467054667, 0.5322324300365749, 0.0917145148780629, 0.710876528485051, 0.0998031617435051, 0.7147698737993272, 656797.8093385715, 8.65464302810816e-05, 502955.1739498392, 295807.54352971184, 524955.272687601, 2.486131153275589e-06, 5.243496711867613e-06, 3.1332107757087373, 0.007773155623022817, 418518.80896520684]",7418369.44218061,3740.59171247,142209.3794552
"[16.817820489702207, 0.2425360334143956, 45.578572105895184, 27.9782086065229, 63.67339519278847, 0.4875109976448356, 0.4592784393984438, 0.0555755364120322, 0.5093483825483729, 0.18885122820775613, 0.4829929600962999, 454535.858760525, 0.0002141717718529131, 349681.974957722, 218967.189879262, 339031.7161028484, 5.545508675801322e-06, 7.271965139347664e-06, 3.828256444261116, 0.006588954112842053, 610295.5074840075]",663391.85719378,3741.32147264,142209.3794552
"[38.253703368422045, 0.1098520529842136, 74.82539277838042, 21.689672492827782, 47.31503348204276, 0.10679670456907084, 0.8184299241543711, 0.04979437670859913, 0.4309601664507126, 0.14207892725513396, 0.23741816656395123, 423937.450958027, 0.0008545247080618423, 418191.6627438834, 620916.2581342136, 100.0, 4.838994243177965e-06, 1e-05, 3.566568285391733, 0.009897160237046803, 522158.2166647509]",24913986.63533266,3742.06330991,142209.3794552
"[26.167678703868887, 0.34112577289121165, 17.99572806105903, 17.06191533962125, 50.849311072044884, 0.640258143300223, 0.8279463388076193, 0.062402411038740814, 0.9539492176645283, 0.48692432686551484, 0.3165240668306587, 885347.9887144023, 0.0005786064880339845, 315193.46723053086, 620236.9076907225, 100.0, 5.319744764640397e-06, 6.5815774013015965e-06, 1.9115702258603724, 0.007070477487913487, 336987.9815904815]",11172524.23183029,3742.78309226,142209.3794552
"[50.0, 0.13748107424177236, 34.95956664779223, 1.8013303587995804, 1.0, 0.3993533057506115, 0.5703622440042433, 0.05245906219746432, 1.0, 0.7547234118437243, 0.6884379909615148, 898114.2896923639, 1.294338636314375e-05, 465963.3063105788, 232382.4250721574, 148763.00094459072, 5.798733522641341e-06, 8.90207449740068e-06, 2.3089130471788213, 0.008091796876929675, 100.0]",311869.75904583,3743.49974704,142209.3794552
"[42.92447218330975, 0.19024963061079686, 38.65998290073063, 28.900951868742677, 25.437125282807347, 0.871214800516608, 0.9203146531686544, 0.05599588430415454, 0.6775431487729908, 0.08536630663397027, 0.8346022796228462, 453807.5019788282, 4.254925737755787e-05, 502550.104215861, 711739.026853884, 581466.7568099076, 7.780214143889682e-06, 1e-08, 3.9956030556285316, 0.006588745099535539, 506423.7747701315]",1184604.77527379,3744.19333172,142209.3794552
"[27.06033928773683, 0.4495054979737766, 30.46215615098434, 40.0841076836732, 40.29894247948823, 0.35458570253051974, 0.8963825749003279, 0.05192426001426631, 1.0, 0.33546469489779585, 0.2980134419493789, 752027.7572503762, 0.0006641034499546132, 507075.2518138263, 374036.37898307445, 53488.120159508544, 4.319418695844329e-06, 1.4347660668255528e-07, 3.669732075865099, 0.007802841613504026, 725131.0521302707]",1336861.47584572,3744.91243601,142209.3794552
"[27.400501899250965, 0.37122299710309004, 95.35820587785634, 34.623882434432396, 55.286842463083374, 0.7397008141722337, 0.6621545742594375, 0.043997333087014326, 0.3371490809348619, 0.5611793612941032, 0.9527308019816356, 438389.9429179479, 0.00016181622833941968, 96687.21751004724, 341677.1251293527, 358920.1559947137, 6.79561883329518e-06, 4.51934741450469e-06, 4.879621442145294, 0.006559788076957812, 242892.27767660373]",1665891.96098075,3745.64482403,142209.3794552
"[33.272548125112856, 0.25439936436272537, 41.59948151789595, 25.83619904639929, 45.031812000270406, 0.7285812773772781, 0.5509648564214036, 0.029606375692466935, 0.8565952403027154, 0.6379954422548855, 0.3086870784292274, 666405.8129144434, 0.00026725839400931387, 301942.554558055, 671242.0750916433, 621608.5403697356, 5.87314258906433e-06, 5.333404962334141e-06, 4.234752761980362, 0.009999518146938943, 329574.0165786493]",586568.79351834,3746.37713599,142209.3794552
"[30.705136349760256, 0.27677046471720224, 5.27447417549478, 46.48620772835316, 23.830924299965634, 0.0655156201634143, 0.6693903752130086, 0.07588481101130334, 0.585829011027234, 0.4827866819468812, 0.7397018109157072, 875267.9242762942, 1e-05, 538830.120190147, 900602.5755370117, 251260.01085540524, 5.028070350056012e-06, 7.155848524877297e-06, 3.491847472562517, 0.0065393367857167605, 679440.459220954]",11937304.28706753,3747.08648157,142209.3794552
"[18.971103663889004, 0.1693129430727386, 92.22141138582629, 22.049981233530072, 56.06016234213633, 0.5291393467054667, 0.5322324300365749, 0.0917145148780629, 0.721877479809641, 0.0998031617435051, 0.7147698737993272, 656797.8093385715, 8.65464302810816e-05, 324410.15589028236, 545040.1145607228, 524955.272687601, 7.592740527251752e-06, 5.243496711867613e-06, 3.1332107757087373, 0.007773155623022817, 418518.80896520684]",602269.95822709,3747.79744315,142209.3794552
"[16.817820489702207, 0.2425360334143956, 45.578572105895184, 27.9782086065229, 63.67339519278847, 0.4875109976448356, 0.4592784393984438, 0.0555755364120322, 0.5093483825483729, 0.18885122820775613, 0.4829929600962999, 454535.858760525, 0.0002141717718529131, 349681.974957722, 218967.189879262, 339031.7161028484, 5.545508675801322e-06, 7.271965139347664e-06, 3.828256444261116, 0.006337163582529586, 677543.278729619]",720499.25140696,3748.50294209,142209.3794552
"[38.253703368422045, 0.1098520529842136, 89.13268214530919, 21.689672492827782, 47.31503348204276, 0.10679670456907084, 0.8184299241543711, 0.04979437670859913, 0.3339028598882221, 0.14207892725513396, 0.23741816656395123, 269255.01435088966, 0.0008545247080618423, 379058.79782838124, 836804.4159538655, 100.0, 5.649682491564676e-06, 1e-05, 3.566568285391733, 0.0074062829032087545, 522158.2166647509]",2684640.77691831,3749.26742315,142209.3794552
"[26.167678703868887, 0.34112577289121165, 17.99572806105903, 17.06191533962125, 50.849311072044884, 0.5391119881453658, 0.8279463388076193, 0.062402411038740814, 0.9539492176645283, 0.48692432686551484, 0.36815584054297146, 885347.9887144023, 0.0005786064880339845, 315193.46723053086, 620236.9076907225, 100.0, 5.319744764640397e-06, 6.5815774013015965e-06, 3.192866779966876, 0.007070477487913487, 474006.6022455304]",636021.29976823,3749.99286485,142209.3794552
"[50.0, 0.13748107424177236, 34.95956664779223, 1.8013303587995804, 1.0, 0.3993533057506115, 0.7080906908690996, 0.05245906219746432, 1.0, 0.7547234118437243, 0.6884379909615148, 898114.2896923639, 1.294338636314375e-05, 465963.3063105788, 232382.4250721574, 148763.00094459072, 5.798733522641341e-06, 8.90207449740068e-06, 3.291918615792204, 0.008091796876929675, 100.0]",945721893.4561498,3750.70739102,142209.3794552
"[42.92447218330975, 0.19024963061079686, 38.65998290073063, 28.900951868742677, 25.437125282807347, 0.6626090154147843, 0.9203146531686544, 0.05599588430415454, 0.6775431487729908, 0.08536630663397027, 0.8346022796228462, 453807.5019788282, 4.254925737755787e-05, 461807.84923003137, 640372.0852267196, 508413.7449513074, 7.780214143889682e-06, 1e-08, 3.9956030556285316, 0.006588745099535539, 506423.7747701315]",1560337.70420087,3751.40603614,142209.3794552
"[27.06033928773683, 0.4495054979737766, 38.281638585162995, 40.0841076836732, 40.29894247948823, 0.35458570253051974, 0.8963825749003279, 0.05192426001426631, 0.9598406099624545, 0.33546469489779585, 0.2980134419493789, 752027.7572503762, 0.0006641034499546132, 507075.2518138263, 496501.44238666794, 53488.120159508544, 4.319418695844329e-06, 1.0735724764709398e-06, 3.669732075865099, 0.007802841613504026, 725131.0521302707]",2057713.28756295,3752.14088917,142209.3794552
"[27.400501899250965, 0.37122299710309004, 95.35820587785634, 34.623882434432396, 55.286842463083374, 0.7397008141722337, 0.6621545742594375, 0.045468952343297946, 0.3371490809348619, 0.531239466561588, 0.9527308019816356, 390983.9541827289, 0.0003591921143075329, 96687.21751004724, 391380.6515245241, 358920.1559947137, 6.79561883329518e-06, 4.51934741450469e-06, 4.859311990048942, 0.006559788076957812, 267307.96189339337]",590085.24273605,3752.86553788,142209.3794552
"[33.272548125112856, 0.25439936436272537, 41.59948151789595, 25.83619904639929, 50.1402550318217, 0.7285812773772781, 0.5509648564214036, 0.029606375692466935, 0.808564607753677, 0.7600511142562414, 0.3086870784292274, 666405.8129144434, 0.00026725839400931387, 301942.554558055, 671242.0750916433, 621608.5403697356, 5.820409440420794e-06, 5.333404962334141e-06, 4.234752761980362, 0.009999518146938943, 329574.0165786493]",906859.38163324,3753.59843731,142209.3794552
"[30.705136349760256, 0.2666532494491709, 5.27447417549478, 46.48620772835316, 17.629842771942513, 0.0655156201634143, 0.6693903752130086, 0.07444291189136652, 0.585829011027234, 0.4827866819468812, 0.3967115708044291, 643286.1871067005, 0.0002005006013031229, 538830.120190147, 900602.5755370117, 251260.01085540524, 5.028070350056012e-06, 7.155848524877297e-06, 3.491847472562517, 0.0065393367857167605, 679440.459220954]",34175280.39354819,3754.35202408,142209.3794552
"[18.971103663889004, 0.1693129430727386, 68.67563149898015, 22.049981233530072, 56.06016234213633, 0.5291393467054667, 0.5322324300365749, 0.08513686178805059, 0.710876528485051, 0.0998031617435051, 0.7147698737993272, 656797.8093385715, 8.65464302810816e-05, 324410.15589028236, 545040.1145607228, 524955.272687601, 5.144633727326617e-06, 5.243496711867613e-06, 2.182276084320416, 0.007773155623022817, 418518.80896520684]",10571575.57030829,3755.0807972,142209.3794552
"[16.817820489702207, 0.2425360334143956, 61.393405322340094, 27.9782086065229, 63.67339519278847, 0.4875109976448356, 0.4592784393984438, 0.0555755364120322, 0.5093483825483729, 0.18885122820775613, 0.4829929600962999, 454535.858760525, 0.0002141717718529131, 349681.974957722, 218967.189879262, 339031.7161028484, 5.545508675801322e-06, 7.271965139347664e-06, 3.828256444261116, 0.006337163582529586, 610295.5074840075]",2618911.54086979,3755.82558513,142209.3794552
"[38.253703368422045, 0.1098520529842136, 89.13268214530919, 21.689672492827782, 47.31503348204276, 0.10679670456907084, 0.8184299241543711, 0.04979437670859913, 0.3339028598882221, 0.14207892725513396, 0.23741816656395123, 269255.01435088966, 0.0008545247080618423, 379058.79782838124, 836804.4159538655, 100.0, 5.649682491564676e-06, 8.667316264512788e-06, 3.566568285391733, 0.009897160237046803, 522158.2166647509]",586259.31595756,3756.59602547,142209.3794552
"[26.167678703868887, 0.34112577289121165, 17.99572806105903, 17.06191533962125, 50.849311072044884, 0.5391119881453658, 0.8279463388076193, 0.062402411038740814, 0.9539492176645283, 0.48692432686551484, 0.36815584054297146, 618679.0474904882, 0.0005786064880339845, 315193.46723053086, 620236.9076907225, 100.0, 5.319744764640397e-06, 6.5815774013015965e-06, 3.192866779966876, 0.007070477487913487, 500595.0541452955]",991952.94568241,3757.30584812,142209.3794552
"[50.0, 0.13748107424177236, 34.95956664779223, 1.8013303587995804, 1.0, 0.3993533057506115, 0.7080906908690996, 0.05245906219746432, 1.0, 0.7547234118437243, 0.6884379909615148, 898114.2896923639, 1.294338636314375e-05, 460214.92306433985, 232382.4250721574, 148763.00094459072, 5.798733522641341e-06, 8.90207449740068e-06, 2.3089130471788213, 0.008091796876929675, 100.0]",280886.68478563,3758.01919222,142209.3794552
"[42.92447218330975, 0.19024963061079686, 38.65998290073063, 28.900951868742677, 25.437125282807347, 0.6626090154147843, 0.9203146531686544, 0.05599588430415454, 0.6775431487729908, 0.08536630663397027, 0.8346022796228462, 69511.98131049832, 4.254925737755787e-05, 502550.104215861, 711739.026853884, 581466.7568099076, 7.780214143889682e-06, 1e-08, 3.9956030556285316, 0.006588745099535539, 506423.7747701315]",9255562.40368398,3758.72622943,142209.3794552
"[27.06033928773683, 0.4495054979737766, 30.46215615098434, 40.0841076836732, 40.29894247948823, 0.35458570253051974, 0.8963825749003279, 0.03712253659166185, 1.0, 0.33546469489779585, 0.2980134419493789, 752027.7572503762, 0.0006641034499546132, 507075.2518138263, 520582.268348712, 53488.120159508544, 4.319418695844329e-06, 1.4347660668255528e-07, 3.669732075865099, 0.007802841613504026, 725131.0521302707]",3019401.97387687,3759.40889883,142209.3794552
"[27.400501899250965, 0.37122299710309004, 95.35820587785634, 34.623882434432396, 55.286842463083374, 0.8907549403857111, 0.6621545742594375, 0.045468952343297946, 0.3371490809348619, 0.531239466561588, 0.9527308019816356, 390983.9541827289, 0.00016181622833941968, 96687.21751004724, 391380.6515245241, 358920.1559947137, 6.79561883329518e-06, 4.51934741450469e-06, 4.859311990048942, 0.006559788076957812, 267307.96189339337]",938128.1803024,3760.18342996,142209.3794552
"[33.272548125112856, 0.25439936436272537, 41.59948151789595, 27.793009883495138, 45.031812000270406, 0.7285812773772781, 0.6482506678369776, 0.029606375692466935, 0.7739216164009823, 0.7598934567076119, 0.4280074433929079, 666405.8129144434, 0.00026725839400931387, 374948.1304720406, 786551.91814461, 621608.5403697356, 5.820409440420794e-06, 5.333404962334141e-06, 4.234752761980362, 0.009999518146938943, 329574.0165786493]",4743026.99048077,3760.90131283,142209.3794552
"[30.705136349760256, 0.3758412921870296, 5.27447417549478, 46.48620772835316, 17.629842771942513, 0.0655156201634143, 0.6693903752130086, 0.07444291189136652, 0.585829011027234, 0.4827866819468812, 0.7397018109157072, 875267.9242762942, 1e-05, 538830.120190147, 900602.5755370117, 251260.01085540524, 5.028070350056012e-06, 7.155848524877297e-06, 3.551000820743945, 0.0065393367857167605, 679440.459220954]",845689.55225979,3761.62059212,142209.3794552
"[18.971103663889004, 0.1693129430727386, 92.22141138582629, 22.049981233530072, 56.06016234213633, 0.5291393467054667, 0.5322324300365749, 0.0917145148780629, 0.710876528485051, 0.0998031617435051, 0.7147698737993272, 656797.8093385715, 8.65464302810816e-05, 324410.15589028236, 808059.6515535495, 524955.272687601, 7.592740527251752e-06, 5.243496711867613e-06, 3.1332107757087373, 0.007773155623022817, 418518.80896520684]",1523094.99393046,3762.32226419,142209.3794552
"[16.817820489702207, 0.2425360334143956, 45.578572105895184, 27.9782086065229, 63.67339519278847, 0.4875109976448356, 0.4592784393984438, 0.0555755364120322, 0.5093483825483729, 0.4950741536137812, 0.4829929600962999, 454535.858760525, 0.0002141717718529131, 349681.974957722, 218967.189879262, 339031.7161028484, 5.545508675801322e-06, 7.271965139347664e-06, 3.828256444261116, 0.006337163582529586, 610295.5074840075]",5404642.721385,3763.02086115,142209.3794552
"[38.253703368422045, 0.1098520529842136, 89.13268214530919, 21.689672492827782, 47.31503348204276, 0.10679670456907084, 0.8184299241543711, 0.04979437670859913, 0.3339028598882221, 0.14207892725513396, 0.23741816656395123, 269255.01435088966, 0.0008545247080618423, 379058.79782838124, 836804.4159538655, 100.0, 6.8742375145239234e-06, 1e-05, 3.566568285391733, 0.009897160237046803, 522158.2166647509]",1187301.34241439,3763.73111534,142209.3794552
"[26.167678703868887, 0.34112577289121165, 17.99572806105903, 17.06191533962125, 50.849311072044884, 0.5391119881453658, 0.797930237510357, 0.062402411038740814, 0.9539492176645283, 0.48692432686551484, 0.36815584054297146, 885347.9887144023, 0.0005786064880339845, 315193.46723053086, 620236.9076907225, 100.0, 5.319744764640397e-06, 6.5815774013015965e-06, 3.192866779966876, 0.007070477487913487, 500595.0541452955]",626015.05472618,3764.45109892,142209.3794552
"[50.0, 0.13748107424177236, 34.95956664779223, 1.8013303587995804, 1.0, 0.3993533057506115, 0.7080906908690996, 0.05245906219746432, 1.0, 0.7547234118437243, 0.6884379909615148, 898114.2896923639, 1.294338636314375e-05, 465963.3063105788, 328645.2083218846, 148763.00094459072, 5.798733522641341e-06, 8.90207449740068e-06, 2.3089130471788213, 0.008091796876929675, 100.0]",283976.43079035,3765.16556191,142209.3794552
"[42.92447218330975, 0.19024963061079686, 38.65998290073063, 28.900951868742677, 25.437125282807347, 0.6626090154147843, 0.9203146531686544, 0.05599588430415454, 0.7035034333821829, 0.08536630663397027, 0.8346022796228462, 453807.5019788282, 4.254925737755787e-05, 502550.104215861, 711739.026853884, 581466.7568099076, 7.780214143889682e-06, 1e-08, 3.9956030556285316, 0.006588745099535539, 506423.7747701315]",657347.94838661,3765.87828612,142209.3794552
"[27.06033928773683, 0.4495054979737766, 30.46215615098434, 40.0841076836732, 40.29894247948823, 0.35458570253051974, 0.8963825749003279, 0.05192426001426631, 1.0, 0.33546469489779585, 0.2980134419493789, 719976.7872586969, 0.0006641034499546132, 507075.2518138263, 520582.268348712, 53488.120159508544, 4.319418695844329e-06, 1.4347660668255528e-07, 3.669732075865099, 0.007802841613504026, 725131.0521302707]",600688.84835434,3766.59461427,142209.3794552
"[27.400501899250965, 0.37122299710309004, 95.35820587785634, 34.623882434432396, 55.286842463083374, 0.7397008141722337, 0.6621545742594375, 0.045468952343297946, 0.3371490809348619, 0.531239466561588, 0.9527308019816356, 390983.9541827289, 0.00016181622833941968, 96687.21751004724, 160128.30037753386, 358920.1559947137, 6.79561883329518e-06, 4.51934741450469e-06, 4.859311990048942, 0.006559788076957812, 267307.96189339337]",20662671.74829007,3767.3077271,142209.3794552
"[33.272548125112856, 0.25439936436272537, 41.59948151789595, 25.83619904639929, 45.031812000270406, 0.7285812773772781, 0.5509648564214036, 0.029606375692466935, 0.8565952403027154, 0.6379954422548855, 0.3086870784292274, 666405.8129144434, 0.00027909040911754156, 301942.554558055, 671242.0750916433, 621608.5403697356, 5.820409440420794e-06, 5.333404962334141e-06, 4.234752761980362, 0.009999518146938943, 329574.0165786493]",586035.98819519,3768.06184006,142209.3794552
"[30.705136349760256, 0.3758412921870296, 5.27447417549478, 46.48620772835316, 17.629842771942513, 0.0655156201634143, 0.6693903752130086, 0.07444291189136652, 0.585829011027234, 0.4827866819468812, 0.7397018109157072, 875267.9242762942, 1e-05, 538830.120190147, 900602.5755370117, 251260.01085540524, 5.028070350056012e-06, 7.155848524877297e-06, 3.324327097793268, 0.0065393367857167605, 679440.459220954]",1891436.58419067,3768.77614498,142209.3794552
"[18.971103663889004, 0.1693129430727386, 92.22141138582629, 22.049981233530072, 56.06016234213633, 0.4629413039118631, 0.5322324300365749, 0.0917145148780629, 0.710876528485051, 0.0998031617435051, 0.7147698737993272, 656797.8093385715, 8.65464302810816e-05, 324410.15589028236, 545040.1145607228, 524955.272687601, 7.592740527251752e-06, 5.243496711867613e-06, 3.1332107757087373, 0.007773155623022817, 418518.80896520684]",758676.55770571,3769.47760439,142209.3794552
"[16.817820489702207, 0.2425360334143956, 45.578572105895184, 27.9782086065229, 63.67339519278847, 0.4875109976448356, 0.4592784393984438, 0.0555755364120322, 0.5093483825483729, 0.18885122820775613, 0.4829929600962999, 454535.858760525, 0.0002141717718529131, 349681.974957722, 218967.189879262, 339031.7161028484, 5.545508675801322e-06, 7.271965139347664e-06, 5.0, 0.006337163582529586, 610295.5074840075]",2410843949.7461343,3770.1874516,142209.3794552
"[38.253703368422045, 0.1098520529842136, 89.13268214530919, 21.689672492827782, 47.31503348204276, 0.10679670456907084, 0.8184299241543711, 0.04979437670859913, 0.3339028598882221, 0.14207892725513396, 0.23741816656395123, 269255.01435088966, 0.0008545247080618423, 379058.79782838124, 836804.4159538655, 197806.1889917051, 5.649682491564676e-06, 1e-05, 3.566568285391733, 0.009897160237046803, 522158.2166647509]",586751.12241374,3770.90099359,142209.3794552
"[26.167678703868887, 0.34112577289121165, 17.99572806105903, 17.06191533962125, 50.849311072044884, 0.5391119881453658, 0.8279463388076193, 0.062402411038740814, 0.9539492176645283, 0.48692432686551484, 0.36815584054297146, 826208.7773317191, 0.0005786064880339845, 315193.46723053086, 620236.9076907225, 100.0, 5.319744764640397e-06, 6.5815774013015965e-06, 3.3083970872445847, 0.007070477487913487, 500595.0541452955]",1487852.88157786,3771.62705636,142209.3794552
"[50.0, 0.13748107424177236, 34.95956664779223, 1.8013303587995804, 1.0, 0.3993533057506115, 0.8329421446342357, 0.05245906219746432, 1.0, 0.7547234118437243, 0.6884379909615148, 898114.2896923639, 1.294338636314375e-05, 465963.3063105788, 232382.4250721574, 148763.00094459072, 5.798733522641341e-06, 8.90207449740068e-06, 2.3089130471788213, 0.008091796876929675, 100.0]",309607.05874193,3772.34966731,142209.3794552
"[42.92447218330975, 0.19024963061079686, 38.65998290073063, 28.900951868742677, 25.437125282807347, 0.8214370776568324, 0.9203146531686544, 0.05599588430415454, 0.6775431487729908, 0.08536630663397027, 0.8346022796228462, 1000000.0, 4.254925737755787e-05, 502550.104215861, 711739.026853884, 581466.7568099076, 7.780214143889682e-06, 1e-08, 3.9956030556285316, 0.006588745099535539, 506423.7747701315]",5727559.54421746,3773.06412029,142209.3794552
"[27.06033928773683, 0.4495054979737766, 80.4748623443515, 40.0841076836732, 40.29894247948823, 0.35458570253051974, 0.8963825749003279, 0.05192426001426631, 1.0, 0.33546469489779585, 0.2980134419493789, 752027.7572503762, 0.0006641034499546132, 507075.2518138263, 520582.268348712, 53488.120159508544, 4.319418695844329e-06, 1.4347660668255528e-07, 3.669732075865099, 0.007802841613504026, 725131.0521302707]",8918865.30301153,3773.7874198,142209.3794552
"[27.400501899250965, 0.37122299710309004, 95.35820587785634, 33.704285167933946, 55.286842463083374, 0.7397008141722337, 0.6621545742594375, 0.045468952343297946, 0.3371490809348619, 0.531239466561588, 0.9527308019816356, 390983.9541827289, 0.00016181622833941968, 96687.21751004724, 391380.6515245241, 358920.1559947137, 6.79561883329518e-06, 4.51934741450469e-06, 4.859311990048942, 0.006559788076957812, 267307.96189339337]",610399.46985813,3774.51024151,142209.3794552
"[33.272548125112856, 0.25439936436272537, 41.59948151789595, 25.83619904639929, 36.724645592142124, 0.7285812773772781, 0.6043801746398048, 0.029606375692466935, 0.8565952403027154, 0.6379954422548855, 0.3086870784292274, 715351.3584702258, 0.00026725839400931387, 301942.554558055, 671242.0750916433, 621608.5403697356, 5.820409440420794e-06, 5.333404962334141e-06, 4.234752761980362, 0.009857902554540561, 329574.0165786493]",585332.02556425,3775.2641387,142209.3794552
"[30.705136349760256, 0.3758412921870296, 5.27447417549478, 46.48620772835316, 17.629842771942513, 0.0655156201634143, 0.6693903752130086, 0.07444291189136652, 0.585829011027234, 0.4827866819468812, 0.7397018109157072, 875267.9242762942, 1e-05, 538830.120190147, 891049.4701001034, 251260.01085540524, 5.028070350056012e-06, 7.155848524877297e-06, 3.491847472562517, 0.0065393367857167605, 679440.459220954]",588850.23627685,3775.98540282,142209.3794552
"[18.39996193564787, 0.1693129430727386, 54.540209741186835, 22.049981233530072, 56.06016234213633, 0.5291393467054667, 0.5322324300365749, 0.0917145148780629, 0.710876528485051, 0.010189545776575437, 0.41429345074420687, 656797.8093385715, 0.0004032254871232218, 324410.15589028236, 545040.1145607228, 524955.272687601, 7.592740527251752e-06, 5.243496711867613e-06, 3.1332107757087373, 0.007773155623022817, 418518.80896520684]",1666289499834.488,3776.72658896,142209.3794552
"[16.817820489702207, 0.2425360334143956, 45.578572105895184, 27.9782086065229, 63.67339519278847, 0.5843048894292524, 0.4592784393984438, 0.0555755364120322, 0.5093483825483729, 0.18885122820775613, 0.4829929600962999, 454535.858760525, 0.0002141717718529131, 349681.974957722, 218967.189879262, 339031.7161028484, 5.545508675801322e-06, 7.271965139347664e-06, 3.828256444261116, 0.006337163582529586, 610295.5074840075]",850509.83454622,3777.42188191,142209.3794552
"[38.253703368422045, 0.1098520529842136, 89.13268214530919, 21.689672492827782, 47.31503348204276, 0.10679670456907084, 0.8184299241543711, 0.04979437670859913, 0.3339028598882221, 0.14207892725513396, 0.23741816656395123, 269255.01435088966, 0.0008545247080618423, 379058.79782838124, 836804.4159538655, 100.0, 5.649682491564676e-06, 7.058423576660258e-06, 3.566568285391733, 0.009897160237046803, 522158.2166647509]",586261.20972528,3778.13922882,142209.3794552
"[36.005352069340034, 0.2950315623973809, 17.99572806105903, 17.06191533962125, 38.422181693760905, 0.5884309340653393, 0.3781911763858306, 0.062402411038740814, 0.9539492176645283, 0.3589869236269003, 0.36815584054297146, 885347.9887144023, 0.0006606939485455412, 513619.27001580066, 620236.9076907225, 203250.13873187764, 5.319744764640397e-06, 6.5815774013015965e-06, 3.192866779966876, 0.007666301091873907, 500595.0541452955]",9878272.26024895,3778.86466074,142209.3794552
"[50.0, 0.13748107424177236, 34.95956664779223, 1.8013303587995804, 1.0, 0.3993533057506115, 0.7907552120782813, 0.05245906219746432, 1.0, 0.7547234118437243, 0.6884379909615148, 898114.2896923639, 1.294338636314375e-05, 465963.3063105788, 232382.4250721574, 148763.00094459072, 5.798733522641341e-06, 8.90207449740068e-06, 2.3089130471788213, 0.008091796876929675, 100.0]",295903.83219933,3779.58036852,142209.3794552
"[42.92447218330975, 0.19024963061079686, 38.65998290073063, 28.900951868742677, 25.437125282807347, 0.6626090154147843, 0.9203146531686544, 0.05599588430415454, 0.6775431487729908, 0.08536630663397027, 0.8346022796228462, 453807.5019788282, 4.254925737755787e-05, 502550.104215861, 711739.026853884, 581466.7568099076, 6.938826247532576e-06, 1e-08, 3.9956030556285316, 0.006588745099535539, 506423.7747701315]",734195.82568772,3780.30449867,142209.3794552
