params,sse,elapsed_time_s,best_sse_so_far
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 4.8525741559422796e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 608302.6285041001]",12513670.74038534,3278.35188961,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 387540.06960602605, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 52315.66259034039]",4979790.92660086,3279.13411021,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 894851.8152101892, 8.642506641294793e-08, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 14506.757582719467]",12637119.60198237,3279.92320013,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 610936.3769195349, 3.318221529474865e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 529124.4269293646]",12613155.29595602,3280.7134757,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 33741.1579207773, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 850381.7631040323]",12368835.80113521,3281.49824905,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 6.611911851818273e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 408528.05699946155]",12043743.02922209,3282.30114961,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 86241.67189722334, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 923408.8531696778]",12416579.58028417,3283.06941128,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 736667.512652121, 2.3574096500462134e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 955199.3146060924]",12834594.13364384,3283.83567739,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 289681.9032844348, 6.376392746405254e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 329850.6580565938]",11866220.93187456,3284.5710268,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 19678.540293891285, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 731032.0283565461]",12270432.34177764,3285.34188509,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 8.138334969652496e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 259672.05838482027]",11201130.84922842,3286.10264564,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 882825.3527011073, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 706496.61789455]",12248494.40544127,3286.83667779,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 553352.4660794473, 4.904749711165979e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 687741.1819331459]",12562010.94317626,3287.61346722,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 41867.07763812874, 8.76780281645116e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 147617.78823131617]",9726105.8196188,3288.39521813,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 30587.164412217717, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 444024.54435604275]",11823675.54794076,3289.19597054,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 9.412906675029054e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 129797.16697515573]",9074549.08605105,3289.98454332,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 591640.7490840054, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 357154.99911193154]",11550752.62733492,3290.77693295,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 359370.65658025816, 7.163455969502096e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 410373.7072736991]",11972099.70183569,3291.54554868,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 882825.3929698847, 4.188083072723609e-07, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 999379.4295562857]",12954118.05760024,3292.26726842,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 41843.23272070743, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 136578.5274444149]",9431104.61342249,3293.03196931,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 2.2616507259480357e-07, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 19546.552406097413]",12326450.61183504,3293.79798627,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 357172.4155117416, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 95732.80388825477]",8099977.878204,3294.51843667,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 178162.88144835675, 9.060842187196375e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 146124.27990487457]",9595899.56749881,3295.30103517,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 673342.9900231941, 3.2334992572443764e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 822837.0878332192]",12749318.52120814,3296.09637713,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 64780.60745714971, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 922671.275267354]",12416111.25169321,3296.88203382,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 2.2452043466272376e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 944134.335597578]",12839704.51033035,3297.66302919,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 166820.10697432602, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 907579.0795541825]",12406863.44716377,3298.45973539,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 51317.676877883554, 3.4893718682613607e-07, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 938153.3890055504]",12957609.30709562,3299.24580026,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 463745.42364611535, 5.985406642068531e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 483397.58847109636]",12260204.42367674,3300.05535984,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 85340.76477526163, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 678148.8478281222]",12216226.94292256,3300.84005046,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 4.121180023789944e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 642552.6317816435]",12604268.64665065,3301.61615205,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 17483.778874138137, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 595450.3266378731]",12112160.17087208,3302.34426832,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 971399.6235236698, 3.737031798292538e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 677406.1383960606]",12656021.37933566,3303.13504744,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 236411.03331725363, 8.405725472914378e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 149594.87926298758]",9890079.54437959,3303.93730021,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 101987.2517479714, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 445959.21002180706]",11828841.7209668,3304.71606064,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 6.0290231808378655e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 288003.57654967136]",11776387.4011076,3305.52291942,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 926603.0305415001, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 259149.2704975523]",11033936.39657284,3306.3151598,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 783667.6755227487, 6.587798904667743e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 419771.12187047646]",12071923.17108651,3307.10059071,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 61932.889428637805, 1.3508113383934183e-07, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 884235.1266900894]",12970525.97068122,3307.88163018,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 112406.57989595144, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 238509.0793933487]",10873490.76623263,3308.65480208,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 7.996886001970666e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 974675.3925557162]",12500466.41374268,3309.3759973,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 737220.9652021141, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 993709.4428675915]",12456280.09137065,3310.13913155,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 541563.7415855207, 9.061420535882137e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 212215.1293369629]",10590961.32870479,3310.91413474,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 947346.6646480863, 1.8736014191398908e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 676414.6755161495]",12816773.49072993,3311.70475626,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 119129.4835947724, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 45709.93103187418]",4155456.40062975,3312.51253843,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 9.45172691470265e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 624422.4802118707]",12103132.72575132,3313.28790593,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 592993.6840859223, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 648306.2458978859]",12181593.26380359,3314.06759191,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 368276.50130913366, 7.517140790607746e-07, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 59538.07717802789]",12247497.83364855,3314.86324596,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 736746.7980775702, 4.45521689425028e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 355202.81281341554]",12251052.60731072,3315.65786624,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 123342.05195031162, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 910593.8280897676]",12408739.78125964,3316.4421339,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 3.6806489112539204e-07, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 363824.9717229937]",12919971.25624579,3317.23888278,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 401513.4656351898, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 396831.99018538545]",11689961.04770546,3318.02238393,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 236129.59628120673, 2.6039220961361346e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 947324.1635877449]",12817909.17334481,3318.80690598,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 506682.8951453726, 7.480676897994718e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 91314.80195382581]",8625854.75321029,3319.59003973,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 119488.35507970164, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 732163.768175254]",12271699.12724527,3320.38930535,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 1.1849116465034505e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 114724.29443060496]",12378984.3735189,3321.17869091,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 201707.46902504587, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 207652.4895699451]",10576592.94203798,3321.96970487,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 143333.32881822906, 4.995158409861877e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 758710.8583638772]",12594630.93630764,3322.76584101,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 273663.3394569779, 9.889113774838129e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 906552.4654270557]",12344618.12613498,3323.54343963,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 113510.21150019958, 8.918518712650354e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 452001.0570689364]",11843549.61874349,3324.32358027,511338.47473157
"[27.375321815291258, 0.26350650374443857, 38.8664115734024, 35.374899464393465, 61.35543909344921, 0.3193051327321957, 0.4249863168732544, 0.02164752658461437, 0.36823690030275674, 0.6674026137269784, 0.4231735473852298, 672357.1747458468, 0.0007461799100632339, 729045.7900207166, 435644.45587816695, 95922.98767208727, 2.9912159999393968e-06, 6.22402601904927e-06, 4.196112534323737, 0.006763348922128334, 923909.5023567408]",12789373.41989327,3325.10814238,511338.47473157
