params,sse,elapsed_time_s,best_sse_so_far
"[35.07727146799878, 0.24466219674593565, 99.98263969933829, 43.756310595658995, 44.7755281845453, 0.5209565859785581, 0.24379703065810887, 0.09397763066861364, 0.2593166786639837, 0.9299221969050165, 0.5116863372790927, 779772.510934908, 0.0009971933292265102, 986854.999792253, 193351.6889468097, 452252.50616964675, 3.9323108386164225e-06, 5.228525340188792e-06, 4.998811679569035, 0.009999424580927386, 109977.84473590912]",635755.10856989,3606.18906093,632147.58792719
"[35.04681800174973, 0.24467642741477524, 99.98252715254398, 43.813796555958376, 44.76304092150949, 0.5205785588465779, 0.24341035142989786, 0.09393241873756035, 0.25924089265688127, 0.931451272065576, 0.5114443981548544, 780171.9049947427, 0.0009973391377143253, 986722.0165121725, 192966.97212264125, 451998.2521872083, 3.925952771062156e-06, 5.13662667561262e-06, 4.99886388462576, 0.009999335801836403, 109927.1096758041]",632147.43500273,3607.02456331,632147.43500273
"[35.07697082818761, 0.24471383518367107, 99.98535717429606, 43.754064922504924, 44.77993411485405, 0.5212835989663993, 0.24360543946599533, 0.093976611529101, 0.2595936173816448, 0.9294331420456817, 0.5117824203108086, 779782.4149579091, 0.0009971662554933225, 986904.1885527266, 193578.1623005108, 452226.23517133325, 3.938096272973852e-06, 5.2479493170936525e-06, 4.998795794185039, 0.009999552839780964, 109963.41478711566]",653832.6824263,3607.18104386,632147.43500273
"[35.071612859748306, 0.24469379653544024, 99.98145429402247, 43.77200846384755, 44.78022655286295, 0.5209750464116818, 0.24372565645450395, 0.09396669546786011, 0.25927197081721437, 0.9304009099466904, 0.511605706500684, 779839.4863886635, 0.0009972058924557583, 986844.328889273, 193262.70082901002, 452099.05057535134, 3.9324467294135226e-06, 5.217164638512088e-06, 4.998832016533549, 0.009999383328969354, 109946.74825778622]",632148.90064927,3608.13844132,632147.43500273
"[35.04806488417536, 0.24468194536744536, 99.98315751673644, 43.80298163251149, 44.78418831190892, 0.5207321776445171, 0.24334660742301006, 0.09393516481184615, 0.2591421304283226, 0.9315141747528309, 0.5114361384018111, 780268.5245740954, 0.0009971934360568152, 986799.9215511362, 192939.08737917434, 451799.05203456746, 3.9270306514995734e-06, 5.160929560223421e-06, 4.998861243304471, 0.009999346516174519, 109892.02831726578]",632148.91599707,3609.11041737,632147.43500273
"[35.041838502406534, 0.24446551724778867, 99.98430566626865, 43.79312380501932, 44.76975488717588, 0.5203540585751906, 0.2429893416638652, 0.09393627766382899, 0.25951756512408053, 0.9313925875606349, 0.5114868164075093, 780114.6619569407, 0.0009971872470576505, 986701.0885016683, 193042.93339117052, 452298.00399242784, 3.925363435321047e-06, 5.18918790286888e-06, 4.998871393817305, 0.00999928354978751, 110009.85408601836]",635744.52986351,3610.01186514,632147.43500273
"[35.04550589354327, 0.24452308706677298, 99.98404543344407, 43.76350446321136, 44.757393066450376, 0.5202697322813501, 0.24326906023254458, 0.09396763300424028, 0.2596445222677294, 0.9305589728683715, 0.5116292479771474, 780111.8385365799, 0.0009972323061381398, 986869.3479479938, 193150.54880949654, 452747.3354167346, 3.926123369782485e-06, 5.220473701739921e-06, 4.9988300824847505, 0.009999308064391262, 110078.18357129849]",632147.62630799,3610.96135139,632147.43500273
"[35.04170199343874, 0.24440080485192547, 99.98441910808992, 43.77117263325161, 44.78649891504949, 0.5204189116695823, 0.2428264199190856, 0.09398066965193025, 0.25948336198221666, 0.9314424134930027, 0.5114600733110044, 780390.1194377914, 0.0009971772962097812, 987064.0339566456, 193049.07071964795, 452557.8928707965, 3.923983381531224e-06, 5.194261326880664e-06, 4.998877344816192, 0.009999219058160818, 110040.55326442372]",632147.1830149,3611.49709487,632147.1830149
"[35.04627635810674, 0.24443406141355026, 99.98323074677674, 43.791901065001994, 44.75441745032183, 0.5203309772926235, 0.24309335288620038, 0.09395546415937404, 0.25958683631354357, 0.9312344713282085, 0.511497328268729, 780105.2489367233, 0.0009972980283243316, 986747.0764352676, 193141.59817173384, 452635.8004013145, 3.925410022139022e-06, 5.18272588172166e-06, 4.998891738748689, 0.00999919031282555, 110063.70443065045]",643159.01906431,3611.93995857,632147.1830149
"[35.034496571284535, 0.24437302273933945, 99.98428758881575, 43.78866114074874, 44.767603228643246, 0.5201093069503052, 0.24280637858969512, 0.09394519567051623, 0.25957567646944046, 0.9316726027401129, 0.5114336156186052, 780252.0007913542, 0.000997199944075406, 986789.7132596532, 192976.00632250003, 452559.09435644286, 3.9216834660796796e-06, 5.1748921123408126e-06, 4.9988924798426275, 0.009999222136776764, 110056.585988339]",632146.77987641,3612.81888437,632146.77987641
"[35.05185457314445, 0.24444236521171883, 99.9855002046701, 43.757003987590615, 44.77823233600132, 0.5205303128663666, 0.2430029168702702, 0.09396970406165092, 0.2597331768986009, 0.9305202596609329, 0.5116431533914176, 779978.8223523305, 0.0009971098469764887, 986880.149707452, 193300.47615509562, 452664.5425683437, 3.92943876379871e-06, 5.243786588933333e-06, 4.99884522880373, 0.009999356281165403, 110063.30991605912]",632148.67241677,3612.98166466,632146.77987641
"[35.02596028518174, 0.24460150283876778, 99.98538823813438, 43.793746810088194, 44.76521414798629, 0.5201439362207722, 0.243039584302437, 0.09393517085675492, 0.259426860606404, 0.9315477002689135, 0.5114705368045214, 780524.7099040524, 0.0009972092069215495, 986875.8437094891, 192816.11579137133, 452272.43382585165, 3.921700048389675e-06, 5.148819638662923e-06, 4.998849914039244, 0.009999345989126196, 109981.50077206985]",632147.59368934,3613.90233517,632146.77987641
"[35.0025110481762, 0.24419981352478584, 99.98877011977277, 43.804304597160005, 44.78110168245115, 0.5197611701883875, 0.24182215448975397, 0.09390011178699677, 0.2598943301925381, 0.9326163200639593, 0.511282124862587, 780571.5969005626, 0.0009970595731644072, 986696.4203359248, 192844.46209738756, 452512.5760207517, 3.91880953353827e-06, 5.1614125041045974e-06, 4.9989225162787285, 0.009999228845759012, 110049.55105448945]",632145.669847,3614.28466368,632145.669847
"[35.00694268601087, 0.2444861366226045, 99.98819002774998, 43.76356576428703, 44.772609224060574, 0.519731274440876, 0.24266691537246488, 0.09394793779859051, 0.25981391304684553, 0.9314817089450814, 0.5115273092563255, 780659.3539108608, 0.0009970944184749264, 986974.2368723507, 192811.08129365856, 452794.5582021517, 3.919003689157351e-06, 5.210681335959262e-06, 4.998838830996036, 0.009999312645123383, 110094.0685200739]",635713.09620831,3614.90508628,632145.669847
"[35.0083611088021, 0.24431629608174588, 99.987677352705, 43.77147342612918, 44.77821797042905, 0.5198341001920683, 0.24216414695046773, 0.09396276126070349, 0.25991241374944557, 0.9318573577946713, 0.5114407167193038, 780795.3224495348, 0.0009971111426017897, 987142.8998610505, 192921.32202697513, 452893.3818816569, 3.919550362028768e-06, 5.190319022896846e-06, 4.9988827104310145, 0.009999205138746138, 110100.10294603163]",643160.09291055,3615.80034542,632145.669847
"[35.015127138306006, 0.24442971939649005, 99.98555836299917, 43.791686415538614, 44.76425643957085, 0.5198534645096428, 0.2426334210024662, 0.09393138817868506, 0.2597136902648867, 0.9319631556689966, 0.5114065918152018, 780565.6854666926, 0.0009972099750240881, 986841.6060590692, 192840.9901853741, 452618.09566129034, 3.918952699234555e-06, 5.153656196704312e-06, 4.998896471749199, 0.009999194987607766, 110059.74686640277]",643163.36730065,3616.75876808,632145.669847
"[34.98801197011055, 0.24437158563062647, 99.98820448220407, 43.83512219348914, 44.749704929064464, 0.5195599993368867, 0.24221386681741286, 0.09389018510134536, 0.2597319955057289, 0.9331142824615545, 0.5112169508466144, 780935.5798201602, 0.0009972600431727226, 986635.7968464685, 192563.7997020094, 452460.1953159242, 3.914546915280618e-06, 5.0954965465914125e-06, 4.998942546274761, 0.00999916328348869, 110048.67745037154]",632145.5143868,3617.69810224,632145.5143868
"[34.97529442760191, 0.24433513516623728, 99.99028822926833, 43.82713675658555, 44.74893301289007, 0.5194136500938311, 0.24193735929378335, 0.09389804964233331, 0.2599245822651691, 0.9331647052564626, 0.5112164532519654, 781168.1574563053, 0.0009971944413111275, 986793.2794767355, 192586.59594844215, 452771.1515390209, 3.913353958191963e-06, 5.111230602818348e-06, 4.99894066690248, 0.009999194027468966, 110085.85272409998]",632146.13722639,3617.77468681,632145.5143868
"[34.98510725785401, 0.24412962337410646, 99.99061084737657, 43.81221501859363, 44.74265905188294, 0.5194203161052471, 0.24161240968838793, 0.09389132116495, 0.26029891541202893, 0.932498217133689, 0.5113165522020555, 780745.8578813149, 0.0009971657880962906, 986609.0817230216, 192891.8379319856, 453013.5064177078, 3.917927264645452e-06, 5.147842067961378e-06, 4.998941260239744, 0.009999205911438403, 110154.77307484105]",632145.45714578,3618.54646277,632145.45714578
"[34.95622704764575, 0.24436526545133638, 99.99272560518112, 43.84389066255206, 44.73639364828697, 0.5193074531388405, 0.24157427507798024, 0.09386948458978471, 0.2601340756826472, 0.9331886372076249, 0.5112098231032407, 781383.3180519134, 0.0009972746755998946, 986719.5502690957, 192509.3886762596, 452582.50610491406, 3.913724431502622e-06, 5.089613353821885e-06, 4.998905168957365, 0.009999366948691132, 110065.707243552]",635717.59849582,3618.79019189,632145.45714578
"[34.977222146539845, 0.24409817412321377, 99.99109654496019, 43.822102790735265, 44.74927768699093, 0.5194577610562026, 0.2414128740586977, 0.09389445500463829, 0.2602839500769631, 0.9330941109147327, 0.511204017464225, 781047.626029836, 0.0009971857700606128, 986705.8155822845, 192829.9637554386, 452992.3033433609, 3.916088556839073e-06, 5.111392371146034e-06, 4.998982965662025, 0.009999134336549158, 110150.17840455096]",632145.16435399,3619.27522063,632145.16435399
"[34.9979768658964, 0.244246420669939, 99.98772732934597, 43.811173194751376, 44.765714371664195, 0.5196625093503809, 0.2419361236998877, 0.09390531312369864, 0.2599714049664389, 0.93275433606616, 0.511246798234823, 780715.5350836779, 0.0009971240094899753, 986767.6493550623, 192803.0285769064, 452618.6228645759, 3.917867123494906e-06, 5.128200044491336e-06, 4.998949420647237, 0.009999148191513794, 110077.24091194043]",632145.12733971,3619.35673213,632145.12733971
"[34.97449495157991, 0.24428859883269066, 99.98991111959629, 43.83966890721893, 44.75905487993363, 0.5194220980654446, 0.24175806393120458, 0.0938732150474765, 0.25992495705428853, 0.9336207824640249, 0.5111060345377569, 780995.1049696465, 0.0009971775061126077, 986622.9546663185, 192524.18696206072, 452509.92292871955, 3.913952086017757e-06, 5.105283192422032e-06, 4.99895206925894, 0.009999176659204015, 110055.4061900423]",632144.96253817,3619.59896278,632144.96253817
"[34.990236602420126, 0.24427232007779281, 99.99052558624189, 43.814903893581786, 44.74468133935879, 0.5196437029106312, 0.2417404542536966, 0.09388349898052016, 0.2601622517179693, 0.9321684284160122, 0.5113490240447942, 780772.238254479, 0.000997168363660708, 986657.1798123786, 192834.48540577706, 452544.2987869934, 3.919856186174414e-06, 5.142574389955656e-06, 4.998899310828012, 0.00999933405964924, 110066.36804821424]",632146.71213654,3620.01038432,632144.96253817
"[34.948200225191734, 0.24422853307532952, 99.99043203320534, 43.86754552904752, 44.765638695793136, 0.5188783459200721, 0.24134823488845336, 0.0938366489117461, 0.259767638382143, 0.9350179176368144, 0.5109020878676631, 781379.6223561919, 0.0009971070928349727, 986565.4715312648, 192100.8248199235, 452261.8019544698, 3.904675195779059e-06, 5.047050126518939e-06, 4.999001150971458, 0.00999904739145932, 110013.3984362841]",632143.87769323,3620.09154582,632143.87769323
"[34.976897367790826, 0.2444047105354685, 99.99038540944545, 43.83540304065387, 44.733531275718335, 0.5194907051634229, 0.24208920265072786, 0.09389484288687443, 0.25997686222333555, 0.9328687198268021, 0.5112532241495478, 781124.0917811918, 0.0009973137922354791, 986728.7345284666, 192650.11244031056, 452744.10822958127, 3.9159716764530945e-06, 5.096265832516941e-06, 4.9989250943468, 0.009999254515905238, 110084.74265848285]",632146.02213078,3621.01968288,632143.87769323
"[34.93707789657758, 0.2440871437689035, 99.99309845709345, 43.87559234371794, 44.737909285298294, 0.5187734724958915, 0.2409482260202963, 0.09383236225844792, 0.2600995586586155, 0.9348404147858985, 0.5109162192232919, 781547.0609935939, 0.0009971464891983806, 986506.1381374975, 192213.57072831868, 452577.650997725, 3.906174155122094e-06, 5.026989535441094e-06, 4.999002967371559, 0.009999120673724287, 110089.70666493295]",632143.52975512,3621.55130029,632143.52975512
"[34.955014562399676, 0.2444029626922208, 99.98886517919408, 43.853364270370555, 44.775703546793494, 0.5192827330246391, 0.24159485866802133, 0.0938926520019984, 0.2596565702454137, 0.9346809038175349, 0.510958237051804, 781729.4589811503, 0.0009971851337976742, 987036.4623498353, 192151.04738693306, 452257.55081530346, 3.907263767483239e-06, 5.0635769021995165e-06, 4.998976347678954, 0.009999013722923635, 109986.14713093988]",632145.67481386,3621.98149896,632143.52975512
"[34.94002613864016, 0.244125356843415, 99.9922243374394, 43.899251925085125, 44.74773005829834, 0.5190124224253954, 0.2409178050699724, 0.09378247708333755, 0.2601176251320937, 0.935237951103676, 0.5108033513467465, 781270.6833505563, 0.0009971263861362912, 986199.0318636189, 192307.8752009939, 452191.2199880556, 3.909540311580522e-06, 4.9998432781052765e-06, 4.999051973903912, 0.009999080530528406, 110014.51127483929]",632142.71374831,3622.72848225,632142.71374831
"[34.93829072133016, 0.2439181644808281, 99.99304507044394, 43.87505479114346, 44.736730715827115, 0.5187644188836529, 0.24064452274591408, 0.09382954157561484, 0.26025503274837286, 0.9348953488101833, 0.5108815639132676, 781359.7849184046, 0.000997185659693202, 986398.2536507848, 192337.82281323572, 452804.24202124914, 3.906223829381349e-06, 5.045167818802791e-06, 4.999020070878076, 0.00999907970200878, 110134.47273489382]",643016.13705416,3622.9638741,632142.71374831
"[34.956177719594045, 0.24431616158639222, 99.99055823594716, 43.84373410488374, 44.735583662962505, 0.5190706802586422, 0.24174912011135696, 0.0938830835979909, 0.2599098462438641, 0.9337621273182667, 0.51109374998981, 781444.2057842179, 0.0009972714738012557, 986768.1738906321, 192341.28339347645, 452782.6975606219, 3.909127683676903e-06, 5.068600484797334e-06, 4.998941905322934, 0.009999150674662288, 110095.54964651338]",632145.69964749,3623.87689471,632142.71374831
"[34.98626717805938, 0.24432844125220568, 99.98880070800134, 43.82066170367252, 44.7303992669469, 0.519441229494593, 0.24208328417178449, 0.09389181743843437, 0.2600482333612292, 0.9323680757896867, 0.5113379226883588, 780868.9518027207, 0.000997281632109177, 986674.6219821288, 192760.2669485749, 452809.3901142718, 3.9171591003072525e-06, 5.1097373153686375e-06, 4.998909484656281, 0.009999234313752617, 110103.64491879291]",632146.42131401,3624.81802678,632142.71374831
"[34.9877245991112, 0.24434386074271838, 99.9880213104877, 43.84139444035814, 44.76791207266256, 0.5196901561350291, 0.24211408928805855, 0.09390035602313666, 0.25959189539501965, 0.9336960441014198, 0.5110991916968479, 781022.5291898084, 0.0009971865938064933, 986741.586609938, 192544.94695357606, 452424.032139039, 3.914361739773775e-06, 5.094191818587368e-06, 4.998964236658277, 0.009999125531699172, 110024.15635182426]",632146.12243442,3625.73112035,632142.71374831
"[34.908769154268434, 0.24429402342006268, 99.99160319146416, 43.91999343792565, 44.73741372421915, 0.5184643578691656, 0.24098137482131665, 0.09378465844091392, 0.25981488190652396, 0.9361880159336057, 0.510694150555207, 781972.5233589308, 0.0009972473004693809, 986433.1467732899, 191741.67190151592, 452108.0830616003, 3.898641572017841e-06, 4.947669335300399e-06, 4.9990298702848435, 0.009999012588240569, 109981.89962672644]",643004.92254592,3626.65689993,632142.71374831
"[34.93869310576618, 0.24437706272321533, 99.98876466986417, 43.87664481074309, 44.78566455801448, 0.5189288144239, 0.2414098463838984, 0.09385941196314113, 0.2593348161241236, 0.9358826005674482, 0.5107384367416854, 782004.7111367173, 0.0009971449950063455, 986962.1358331657, 191761.07699679004, 451931.71117686067, 3.899991790758402e-06, 4.9877941958780785e-06, 4.9990067937835, 0.009998932139918043, 109920.35672834108]",642999.92030326,3627.60937405,632142.71374831
"[34.93760107595786, 0.24398487466321156, 99.99303335893761, 43.84283360789692, 44.753611637579, 0.5186973918800377, 0.24056613165572405, 0.09382875771246121, 0.26046414978898785, 0.9342426517029926, 0.5110500356862326, 781344.4783393645, 0.000996973700693319, 986544.6795842819, 192415.44073531224, 452794.08872804296, 3.909006484573848e-06, 5.081419912514661e-06, 4.9989819889970235, 0.009999137606585554, 110120.52593877423]",632145.37359706,3628.50089335,632142.71374831
"[34.97550535884834, 0.24411072708358195, 99.99092974882475, 43.8346717590436, 44.750851757152994, 0.5194418157464546, 0.24127170875594894, 0.09384652942667432, 0.26030539551731996, 0.9330369046600983, 0.511210070243135, 780782.4428523601, 0.0009970522586034173, 986437.3723383683, 192824.68605635688, 452615.7649742659, 3.918187395220071e-06, 5.109086696015911e-06, 4.998959553002722, 0.009999252530819895, 110082.60733711916]",632146.06918718,3629.42083406,632142.71374831
"[34.95964550727451, 0.24430677455235275, 99.99003796279018, 43.85462635576354, 44.7226095115091, 0.519147347559675, 0.24161402312607383, 0.09382704286173965, 0.26018395795233396, 0.9332749785199922, 0.5111690553968318, 781055.9844975444, 0.000997274195654756, 986368.4840953973, 192497.44119275972, 452493.7901281918, 3.913035432954495e-06, 5.033167970235966e-06, 4.998957033656174, 0.009999250890344561, 110064.5403930811]",653793.00788548,3630.38615203,632142.71374831
"[34.928979192430866, 0.24411537679631365, 99.9938013486976, 43.8880498385708, 44.7470149320243, 0.5189872234097596, 0.24064967692101036, 0.09378456729762574, 0.2602759423939526, 0.9348728713299036, 0.5108853777532483, 781457.6641749152, 0.0009970800600036663, 986312.1156397806, 192325.2370623637, 452310.525510362, 3.910079743445605e-06, 5.01992819157025e-06, 4.999012572969822, 0.009999208897152705, 110027.39667097083]",632143.95034595,3631.30232549,632142.71374831
"[34.924341619140975, 0.24408231533770938, 99.99262299819758, 43.87301133931133, 44.740012687677904, 0.518345339258194, 0.24090616756982108, 0.09377876248447922, 0.2602387382131582, 0.935249684579032, 0.5108315612218948, 781394.1414465684, 0.000996944242711285, 986242.7639260574, 192106.0265948439, 452650.08997136564, 3.904198574187356e-06, 5.013009179413243e-06, 4.999012887742429, 0.009999074217483436, 110095.15378052133]",643001.79033564,3632.21135163,632142.71374831
"[34.85499470375533, 0.24387968132549243, 99.99519043491956, 43.93461414404106, 44.74100711452025, 0.517333948841724, 0.23954656249654926, 0.09369326313020149, 0.26052665048206247, 0.9378179930005762, 0.5104646854093629, 782164.9549500743, 0.0009968901759486487, 986017.1159921831, 191502.91948171303, 452502.62408474245, 3.890608601110263e-06, 4.914254626737705e-06, 4.999124887765358, 0.009998855449108538, 110088.19078256191]",632141.19304641,3633.04922342,632141.19304641
"[34.84800803015828, 0.24386898336735943, 99.99484998787499, 43.95880429682388, 44.72419287567849, 0.5172517384530944, 0.2396375225537014, 0.09369066391273738, 0.26037016011480946, 0.938335109555592, 0.5103830717838882, 782371.8862420649, 0.0009970739492816123, 985936.9528900837, 191363.24434607447, 452528.2614554035, 3.887852239846904e-06, 4.86244540487847e-06, 4.999151496491815, 0.009998724636789972, 110102.65841277756]",653794.38793946,3633.20142126,632141.19304641
"[34.83243803825767, 0.24397005308124223, 99.99592032487985, 43.95665156158231, 44.73260764504968, 0.5170487135143869, 0.23945060501084436, 0.09369063571355872, 0.2604041668998843, 0.9387523142216462, 0.5103195848693285, 782845.5777171872, 0.0009968827548303776, 986234.3961329721, 191149.70400999297, 452373.5350864719, 3.882967838469199e-06, 4.8629240181114926e-06, 4.999145973341924, 0.009998825394266869, 110061.39506025988]",653809.1217398,3634.11764598,632141.19304641
"[34.87000294864215, 0.24359160810724906, 99.99647660820474, 43.95479170032856, 44.74802202123568, 0.5179982827574036, 0.2389593416614354, 0.09367565420454865, 0.2607745465574672, 0.9378589838941552, 0.5103614251400117, 781814.6379074259, 0.0009969136974425931, 985724.9044066229, 191955.17769830127, 452400.7353006506, 3.899364647186669e-06, 4.901727772623877e-06, 4.999184898653398, 0.009998874285109116, 110099.46833807952]",643004.86334561,3635.03091168,632141.19304641
"[34.96983778004997, 0.24435123004814976, 99.98891566363127, 43.8360721737154, 44.738954486648495, 0.519034980179065, 0.24212984456297038, 0.09385050986430196, 0.25990608921508535, 0.9335187585233607, 0.5111381207869932, 780962.3472178027, 0.0009970891579934135, 986461.4179722748, 192443.45677744327, 452709.58030871523, 3.9121661937589255e-06, 5.045935995062073e-06, 4.998953723724938, 0.009999175040887575, 110084.4051600348]",653785.30021456,3635.93069339,632141.19304641
"[34.953602180450766, 0.24412373309581087, 99.99137007943216, 43.84572231430567, 44.75345666803662, 0.5187116158830122, 0.24146134040387268, 0.09381501953814604, 0.2600612866784129, 0.9343645828837653, 0.5110145293183743, 780944.7173760659, 0.0009969243683711276, 986232.635738241, 192317.66329048135, 452625.558858013, 3.907521195785715e-06, 5.064932750556874e-06, 4.999002565503916, 0.009999119745054257, 110103.23019415096]",632145.64071025,3636.84138513,632141.19304641
"[34.94882287320888, 0.24383575882713465, 99.98948025555111, 43.892619256355935, 44.73577699538494, 0.5181686334132432, 0.24105802770539098, 0.09374879218650342, 0.259982731180874, 0.9355883355644005, 0.5107908960353686, 780576.4600470556, 0.000996909310400193, 985716.862984129, 192153.8471701356, 452525.2122985657, 3.903300730633983e-06, 4.9902575194328585e-06, 4.9990727889893165, 0.009998927139644401, 110104.41227739566]",632143.47539648,3637.72955728,632141.19304641
"[34.93732649480351, 0.24385410526508916, 99.9911823020558, 43.91460027842892, 44.74546939949955, 0.5183749005937407, 0.24090372063488708, 0.0937424830326719, 0.2599575741108809, 0.9365694518154043, 0.5105739600025099, 780990.45634543, 0.0009968908053718966, 985763.975232135, 192101.18780367018, 452444.70737091906, 3.902827235791095e-06, 4.939176796948842e-06, 4.999142157345817, 0.009998793410267324, 110085.13476123854]",653804.73823614,3638.6670413,632141.19304641
"[34.90445699999038, 0.24365893745478104, 99.99131362661123, 43.915134979014965, 44.76452743896884, 0.51766973814413, 0.2402481496768828, 0.09374979396739873, 0.2599099797740147, 0.938044465538061, 0.5103746775856597, 781583.9798773702, 0.0009968634860607255, 986016.5936291208, 191670.6938450086, 452718.95213110116, 3.89175370518887e-06, 4.91369832283252e-06, 4.999172688270302, 0.009998497301943701, 110135.48043016363]",643002.05395411,3639.60590672,632141.19304641
"[34.90909667035317, 0.24347664678516845, 99.99306524400815, 43.905952336326585, 44.75144785513123, 0.5177876701894957, 0.23979468637304258, 0.09373889964721598, 0.2602927241502017, 0.9372183387473044, 0.510508657168848, 781357.9124590484, 0.0009968554166715651, 985882.9672106688, 192002.1292267166, 452889.2925971174, 3.897192557428932e-06, 4.920770784457489e-06, 4.999159844485933, 0.009998690647532461, 110178.30405059169]",643155.95572981,3640.49493575,632141.19304641
"[34.8867927684, 0.24349059836864745, 99.99465094037288, 43.95781061801553, 44.728841975427265, 0.5178243419477154, 0.23920097249583494, 0.09366315437970324, 0.2607118102283439, 0.9376430865798536, 0.5104208140995814, 781382.5577725822, 0.0009969437549332677, 985505.9271474251, 192029.12764438367, 452523.1737638832, 3.89997446769378e-06, 4.870954223715749e-06, 4.9991972384515595, 0.009998806943465336, 110126.11986215273]",632141.46043357,3641.41599393,632141.19304641
"[34.85801356450249, 0.24361818293277193, 99.99611759765743, 43.95524393621, 44.75133377539468, 0.5175161119415926, 0.23898818566402336, 0.09369726490191771, 0.26047632848397495, 0.9386801771806855, 0.5102756524381822, 782273.8859082606, 0.000996872239902943, 986040.1017876721, 191583.7218297716, 452537.90248502884, 3.891579011719628e-06, 4.869597672499905e-06, 4.999178980416638, 0.009998774588906929, 110088.58212097011]",632141.16843415,3642.12966609,632141.16843415
"[34.86967048687679, 0.24340784430588333, 99.996128674745, 43.98677967822838, 44.734745253825075, 0.5175550358693253, 0.2386808560469048, 0.09361766971476532, 0.26064162510083494, 0.9386011181542883, 0.5102666555345654, 781543.2667641245, 0.0009968103959394773, 985338.1657578461, 191798.159874807, 452195.13876926637, 3.896673046596162e-06, 4.856744242000861e-06, 4.999196801986437, 0.009998848767810244, 110060.5118207859]",643147.55528971,3642.4240737,632141.16843415
"[34.83418050674557, 0.2435487089053684, 99.99690219201203, 43.98348375632021, 44.74764941381332, 0.5171031417675631, 0.2385533869153439, 0.09363494137940227, 0.26055976578520273, 0.9396283796709409, 0.5101198097750794, 782385.1796962772, 0.0009967639378109995, 985752.9719663471, 191314.90366216513, 452252.3456115513, 3.887872513331679e-06, 4.819224075065462e-06, 4.999205528918451, 0.009998753656782208, 110062.56093614276]",642991.51538639,3643.36057425,632141.16843415
"[34.86288620760765, 0.2435655071062413, 99.99722296937601, 43.95734602904489, 44.72749555963814, 0.5176584141858116, 0.23882368918353747, 0.09368410394963576, 0.26062238384574443, 0.9377800791584573, 0.5103982725514231, 782081.2990934744, 0.0009969590333290639, 985854.7739965987, 191756.841273541, 452476.8481896442, 3.896363407927694e-06, 4.886720227468627e-06, 4.999123995732831, 0.009999023979942871, 110087.42865086505]",642995.77920518,3644.26776862,632141.16843415
"[34.91496392063942, 0.2434465353276233, 99.9957403771609, 43.930282000523604, 44.716892645258476, 0.5184825258876226, 0.23926572661645074, 0.09370814588158602, 0.26085984468892603, 0.935981073535939, 0.5106571138117117, 781138.1196788851, 0.0009970282428685378, 985646.5211838122, 192517.63355915586, 452702.20821696665, 3.909332913960442e-06, 4.91386705785415e-06, 4.999141314854564, 0.009999064440292247, 110149.54842137186]",632145.06310956,3645.1823287,632141.16843415
"[34.908408772313315, 0.24362715751464276, 99.9945589870646, 43.93801356552255, 44.7342584237588, 0.5182356219777758, 0.23968877073644157, 0.09371067728822537, 0.26043489958030713, 0.9369125815777829, 0.5105396320456457, 781409.6216168749, 0.0009969568731119727, 985780.0887899302, 192132.7406259739, 452464.27063054766, 3.903376041978341e-06, 4.869273286744862e-06, 4.999149338156687, 0.009998998345567915, 110087.88876828042]",632145.63746837,3646.13759971,632141.16843415
"[34.9119788959416, 0.24326378214678807, 99.9969158306189, 43.959086090600316, 44.717913399712394, 0.5183694030524765, 0.23889757552650648, 0.09366958232683108, 0.2610010067006084, 0.9367444515355429, 0.5105664795694169, 780943.5171901169, 0.0009968586030794065, 985283.4344705484, 192593.33818216392, 452703.49905031367, 3.90970411001511e-06, 4.912080906286149e-06, 4.999193576621531, 0.009999051202551809, 110165.54042138833]",632143.61877826,3647.10932088,632141.16843415
"[34.87030896954193, 0.24331445569949364, 99.99697233113118, 44.01333641364112, 44.7315725324078, 0.5177649086257943, 0.23867501648679845, 0.0936041890341403, 0.26061743065488907, 0.9393152917293909, 0.5101007079691011, 781501.6171808979, 0.0009968236977833658, 985144.6736724739, 191923.1564711038, 452335.6497491857, 3.8971286383480325e-06, 4.779114507957275e-06, 4.999266643754708, 0.009998894607739504, 110085.05237362457]",632142.03061856,3648.01277995,632141.16843415
"[34.843842484973926, 0.24340964952751287, 99.99707674561905, 44.0441897162096, 44.73249686903135, 0.5173442517523105, 0.23851984545337002, 0.09358157104434925, 0.26034252912037026, 0.9405489014787937, 0.5099311103423005, 782078.0971906991, 0.0009968082149464132, 985232.3938706103, 191421.86712687026, 451972.451932136, 3.890025155583487e-06, 4.713774168227433e-06, 4.999279077695284, 0.009998790860648619, 110011.22112223529]",632140.59391087,3648.61384106,632140.59391087
"[34.86503713787772, 0.2432198396123828, 99.99684040450182, 43.99859898721994, 44.739213471167545, 0.5175194148147175, 0.23824378694326998, 0.09361405709538491, 0.2607702136194366, 0.939166585561006, 0.5101678092766879, 781492.8521583288, 0.0009967629080038715, 985274.9563516192, 191841.2026145665, 452347.3107874179, 3.89587214932838e-06, 4.822439354855707e-06, 4.999247735548907, 0.009998889056574723, 110094.82771815741]",632142.12671932,3648.99296212,632140.59391087
