params,sse,elapsed_time_s,best_sse_so_far
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.1630878419413711, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.008062772677349991, 407449.1147897079]",4250299.30626545,3957.41665316,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.10161023670897602, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.006958691459115526, 407449.1147897079]",3860758.96961781,3958.10499954,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.0780686751535034, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.006075534610613314, 407449.1147897079]",4256600.60893658,3958.77955031,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.006474320124134946, 407449.1147897079]",3616567.08545424,3959.4038868,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.0780686751550114, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.004962878101800157, 407449.1147897079]",6248487.99096922,3960.06975365,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.10135896916478204, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.008799878558588648, 407449.1147897079]",1620819.37826154,3960.76350045,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.056358760745156646, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.009339288243470838, 407449.1147897079]",665563.42940846,3961.45811582,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350335, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.008509144149556013, 407449.1147897079]",1228141.72127309,3962.14013338,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.008449312018128645, 407449.1147897079]",1273922.31965656,3962.82427979,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515491392, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.006616805247676585, 407449.1147897079]",3399474.39487631,3963.48646235,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.06059551879898445, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.009382473978618801, 407449.1147897079]",651113.13982961,3964.1253891,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.031893412146641834, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0010368523584211367, 407449.1147897079]",12402772.93455399,3964.78425932,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350331, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.00047153729872255007, 407449.1147897079]",13460048.00474096,3965.47237659,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.009979850621787204, 407449.1147897079]",648008.65040052,3966.15554547,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515457, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.008158521386657437, 407449.1147897079]",1519428.80322363,3966.84874701,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.03984889051801667, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.00983528047987599, 407449.1147897079]",1433219.55070633,3967.53166032,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.022718161216527335, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0028411036244884906, 407449.1147897079]",7330970.8919883,3968.22186255,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350327, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0043273106448086475, 407449.1147897079]",7475997.84145781,3968.90660024,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0009918832460469827, 407449.1147897079]",13078251.3799012,3969.60059547,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515409849, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.009587938947619916, 407449.1147897079]",696091.18499756,3970.27564526,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.02949441123459336, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.00024924474852218323, 407449.1147897079]",13426406.45324136,3970.96160007,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.033462701308601364, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0059046304055827715, 407449.1147897079]",2053784.12355699,3971.64618945,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350324, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.007445616570332414, 407449.1147897079]",2274804.86886322,3972.32924199,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0035524051081546135, 407449.1147897079]",8995861.28419671,3973.03444028,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515380757, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0006238035770396242, 407449.1147897079]",13372624.98547532,3973.72306442,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.032235225960489326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0018453139577719873, 407449.1147897079]",10661970.74566836,3974.41856122,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.05247553982302397, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.007888463740928962, 407449.1147897079]",970349.32161289,3975.11214566,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350323, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.00012253556434308155, 407449.1147897079]",13573809.83580944,3975.81429863,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.006576041628927831, 407449.1147897079]",3460901.68064906,3976.48547673,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515359855, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0017279774671866957, 407449.1147897079]",12193857.13993405,3977.15207911,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.043081371839971114, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0030400246379488263, 407449.1147897079]",8448593.04505033,3977.82668138,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.0644492408057196, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.009524728785605226, 407449.1147897079]",649837.58317411,3978.49358416,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350323, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0018684145832676214, 407449.1147897079]",11989190.43830277,3979.14979243,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.008960525514638825, 407449.1147897079]",936575.70385626,3979.77828407,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515347482, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.003588209281084177, 407449.1147897079]",8926116.33424439,3980.46780753,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.0519274598213322, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0045206083389498055, 407449.1147897079]",5723813.15197487,3981.09787536,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07164632096399423, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0006729045597629747, 407449.1147897079]",13316065.93583484,3981.76167774,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350323, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.004100914476165139, 407449.1147897079]",7920364.11322617,3982.44079542,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0005392390721375695, 407449.1147897079]",13423762.70693561,3983.13712525,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515340564, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.006238253120225194, 407449.1147897079]",3989881.39731612,3983.81614804,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.057329009920579946, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.006868138205774463, 407449.1147897079]",2098040.41972982,3984.44925046,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07774523915884529, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0036624549034999397, 407449.1147897079]",8769021.56981323,3985.10635781,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350323, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.005884850070258034, 407449.1147897079]",4578054.45024162,3985.73735809,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0018969825140148853, 407449.1147897079]",11946354.731979,3986.39761066,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515338159, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.00822541855640754, 407449.1147897079]",1459612.30794129,3987.0617857,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.06398106619019421, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.008298515098373144, 407449.1147897079]",1010010.89095558,3987.71557975,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.08140250010614107, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.007266130323760729, 407449.1147897079]",2632035.61958022,3988.40746212,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350323, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0073832083934397665, 407449.1147897079]",2350691.31955302,3989.07643485,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.004349045689462246, 407449.1147897079]",7433461.95325712,3989.73721337,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515336949, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.009675303344168683, 407449.1147897079]",678806.44738899,3990.36620092,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07009132828163278, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.009408100263601425, 407449.1147897079]",671100.34758138,3990.98747873,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.08302711662815192, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.009459345446351502, 407449.1147897079]",791322.45367871,3991.66771054,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350324, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.00896785450351511, 407449.1147897079]",932641.78160672,3992.35359621,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.006132995057211256, 407449.1147897079]",4161573.19597804,3993.00263071,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515340139, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0006568383847250058, 407449.1147897079]",13350853.41407842,3993.68531418,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07496192313413624, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.00030078256139392617, 407449.1147897079]",13528387.68081023,3994.37030005,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.08318751309523106, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0009607205073657577, 407449.1147897079]",13136055.52452517,3995.05405498,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.009980548997012433, 407449.1147897079]",647995.26305913,3995.69295764,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515350326, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.007383890089528944, 407449.1147897079]",2349853.67571502,3996.3526094,647727.03477295
"[10.921748268901984, 0.23036111732639206, 44.34544986696988, 28.781856692317675, 28.19307536501096, 0.07806867515342816, 0.3360389183259423, 0.0542356080722371, 0.4943621270818433, 0.23838674274271823, 0.15558401221620938, 811617.0410982934, 0.0007035358183909535, 327190.9511166749, 484765.52008161077, 253312.81748004296, 7.742837870832323e-06, 2.8132736399372348e-06, 2.640449667841451, 0.0029526603145579346, 407449.1147897079]",10141965.32136061,3997.03336,647727.03477295
