params,sse,elapsed_time_s,best_sse_so_far
"[30.537434295003294, 0.46367643621169535, 49.21413110706474, 38.296719576697, 76.8365620047779, 0.2669489052447643, 0.553181928296908, 0.06760548084992053, 0.6893527240562451, 0.8824072651669, 0.4411822239962288, 750229.4360033951, 0.0005353508027559989, 107263.31318023129, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 5.8883555097133225e-06, 3.5728910349786607, 0.008630333780714339, 569350.2220081753]",658546.8177913,6900.97941828,70478.14903072
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.04350154407785987, 0.717389401606723, 0.6168920354228351, 0.30818958466621726, 374898.6210894251, 0.0005095734246604925, 135684.22570913026, 936217.732118084, 272526.8921270034, 4.512769296947668e-06, 9.63940810109617e-06, 3.8583183303599236, 0.006823228519886031, 258018.82567840305]",834042.4764981,6901.73384356,70478.14903072
"[32.352825818236084, 0.11015996946129142, 22.465483966933377, 19.898553930168855, 63.13423351966171, 0.18966923293090537, 0.7105414678016186, 0.04684806267898642, 0.2439472931051255, 0.3743132901049334, 0.36335738624886904, 291766.9495256156, 0.00024713081936275644, 486322.437241553, 185439.85187018852, 387137.54879993864, 7.396863804930887e-06, 1e-05, 3.4685952323289753, 0.006746585882170341, 591952.3369850868]",650282.11179384,6902.48919129,70478.14903072
"[48.7294283683659, 0.07149908500347314, 9.403647404851576, 25.13669548287602, 54.65440462111222, 0.23562121758098106, 0.06329382480272888, 0.05033848266386886, 0.5982908741933831, 0.5003028790404495, 0.28371541947529405, 634545.4563143689, 0.0006490837773698812, 107860.64745002113, 139649.6146909881, 222.68726847659656, 6.339848373732928e-06, 1e-05, 2.7549569356810544, 0.01, 467661.78964419285]",4737905.95351535,6903.28756523,70478.14903072
"[29.107629516693322, 0.072472799985004, 46.9704413486517, 29.55550664693196, 74.72092697329627, 0.6941768080301302, 0.7062512309592358, 0.03063768962745292, 0.8046711344958921, 0.7698205741039302, 0.33304744345348125, 736346.7011285943, 1e-05, 431536.4993573066, 867161.1634428521, 546272.0927623488, 6.005007008535367e-06, 6.862611628828785e-06, 3.5853215962399845, 0.006900873810239792, 651284.0768085573]",2811973.85249105,6904.07949328,70478.14903072
"[17.628277770523958, 0.278631568634579, 19.2555083513777, 22.973152390204135, 56.249101410335456, 0.37348270827884145, 0.42258993381023346, 0.038224650987633835, 0.7606058953698865, 0.2232252152977155, 0.49314138750444975, 701321.6506928172, 0.0006220376689405224, 189187.62707404722, 601548.632215286, 298410.8575604738, 4.571860859353246e-06, 1e-08, 3.2606995305620434, 0.008028121489806896, 907188.4922760581]",889654.2070969,6904.81181312,70478.14903072
"[35.74380042535112, 0.13652346342236835, 17.511620922151966, 50.0, 17.908361411259037, 0.310119927169016, 0.11808264708768028, 0.08327155948185887, 0.4429988633685042, 0.11903830308475019, 0.4870242785875226, 167834.7338475749, 0.00023235145299078415, 459920.5529944151, 725319.0105359795, 566021.7259832913, 8.533449130738686e-06, 6.266245068556472e-07, 2.2581104865313093, 0.005926526797116343, 64829.8922748691]",11689708.7569447,6905.56142235,70478.14903072
"[35.1242311130655, 0.2008862671646927, 52.36058076365604, 19.627468268376653, 50.15012922102473, 0.5776622286580627, 0.6454079553025427, 0.030890381007610098, 0.5188727215240095, 0.4713385245775685, 0.9137012070524585, 984706.1721767879, 0.00069094633998131, 228375.91400652623, 879262.1286117889, 236012.1314726908, 4.043401153442501e-06, 1e-08, 4.689939322748484, 0.009211530575926736, 453427.5822856772]",2508768.01505464,6906.31099629,70478.14903072
"[29.585129815804766, 0.21445771439449632, 53.782774180501576, 24.61760964575684, 57.05808154504786, 0.20176404631641418, 0.36592146404034515, 0.045948594612143095, 0.7627577121523409, 0.1966394807610701, 0.5523912295010932, 502232.9026627252, 0.0007689505615657796, 673914.5318133892, 227806.68643828074, 442196.4979374987, 4.9075226634940326e-06, 1.1438240705504768e-06, 4.106339050269875, 0.008905936704123166, 909490.5962340853]",3309909.69058818,6907.06386542,70478.14903072
"[23.657638930454098, 0.38106955574400536, 47.09750261264387, 27.484987413779848, 49.52992596910263, 0.26584436362566954, 0.48798726303189044, 0.059502444172592796, 0.6208070152983737, 0.38787154205606555, 0.4441728118068082, 616808.5080283755, 0.00030262316395276637, 845818.409812083, 465697.3566487391, 854773.6843766214, 6.41458840270727e-06, 1.8409436516488997e-06, 4.683039269244859, 0.008848744033048944, 570525.7146104778]",676669.70149981,6907.81030965,70478.14903072
"[30.537434295003294, 0.4607408555184862, 49.21413110706474, 38.296719576697, 76.16013475309589, 0.2669489052447643, 0.553181928296908, 0.06760548084992053, 0.6533858908073324, 0.9335906911735646, 0.4411822239962288, 750229.4360033951, 0.0005353508027559989, 107263.31318023129, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 9.892821321011433e-06, 3.5728910349786607, 0.008564230280825577, 456990.6501181082]",592637.26017554,6908.54821992,70478.14903072
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.04718106232205375, 0.717389401606723, 0.49195828469500014, 0.30818958466621726, 374898.6210894251, 0.0005095734246604925, 135684.22570913026, 936217.732118084, 272526.8921270034, 4.512769296947668e-06, 9.63940810109617e-06, 3.8583183303599236, 0.006823228519886031, 258018.82567840305]",1451384.7370684,6909.29199147,70478.14903072
"[32.352825818236084, 0.11015996946129142, 22.465483966933377, 19.898553930168855, 63.13423351966171, 0.18966923293090537, 0.7105414678016186, 0.06288622416326126, 0.2439472931051255, 0.3743132901049334, 0.36335738624886904, 291766.9495256156, 0.00024713081936275644, 486322.437241553, 185439.85187018852, 387137.54879993864, 7.933325694994014e-06, 1e-05, 3.4685952323289753, 0.006746585882170341, 591952.3369850868]",4445375.7222402,6910.03947377,70478.14903072
"[48.7294283683659, 0.07149908500347314, 11.574640570758076, 25.13669548287602, 54.65440462111222, 0.3097509797712495, 0.06329382480272888, 0.05033848266386886, 0.5982908741933831, 0.5003028790404495, 0.28371541947529405, 634545.4563143689, 0.0006490837773698812, 138978.7338260914, 139649.6146909881, 222.68726847659656, 6.339848373732928e-06, 1e-05, 2.7549569356810544, 0.01, 467661.78964419285]",603961.28358427,6910.78313541,70478.14903072
"[16.325747727957285, 0.072472799985004, 46.9704413486517, 29.55550664693196, 74.72092697329627, 0.6941768080301302, 0.7062512309592358, 0.03063768962745292, 1.0, 0.44595975540874494, 0.33304744345348125, 865240.2370620676, 0.00018826362279377302, 431536.4993573066, 867161.1634428521, 546272.0927623488, 6.005007008535367e-06, 6.862611628828785e-06, 3.5853215962399845, 0.006900873810239792, 651284.0768085573]",45872688.32474101,6911.56941724,70478.14903072
"[14.860681245492213, 0.278631568634579, 19.2555083513777, 22.973152390204135, 56.249101410335456, 0.37348270827884145, 0.42258993381023346, 0.038224650987633835, 0.7670988538060979, 0.2232252152977155, 0.49314138750444975, 701321.6506928172, 0.0006220376689405224, 189187.62707404722, 601548.632215286, 298410.8575604738, 4.571860859353246e-06, 1e-08, 3.2606995305620434, 0.008028121489806896, 907188.4922760581]",590473.57475993,6912.29127622,70478.14903072
"[35.74380042535112, 0.2684484540364534, 17.511620922151966, 47.83682572812433, 17.908361411259037, 0.310119927169016, 0.11808264708768028, 0.08327155948185887, 0.4604653677513105, 0.11903830308475019, 0.4870242785875226, 311103.14035158104, 0.00023235145299078415, 459920.5529944151, 725319.0105359795, 566021.7259832913, 8.533449130738686e-06, 6.266245068556472e-07, 3.8134831089763606, 0.005926526797116343, 64829.8922748691]",646548.86589639,6913.00377464,70478.14903072
"[21.91193591136758, 0.20507593159826254, 52.36058076365604, 19.627468268376653, 72.42038484746324, 0.5776622286580627, 0.6454079553025427, 0.030890381007610098, 0.5188727215240095, 0.4995298341300715, 0.9137012070524585, 984706.1721767879, 0.00069094633998131, 228375.91400652623, 707748.5916503877, 236012.1314726908, 3.882659033812823e-06, 1e-08, 1.7772065777552686, 0.009211530575926736, 453427.5822856772]",13120668.46930285,6913.76818466,70478.14903072
"[30.02783183442714, 0.21445771439449632, 53.782774180501576, 24.161370616945835, 57.05808154504786, 0.2221991682992778, 0.36592146404034515, 0.05106935728552163, 0.7627577121523409, 0.1389101102680496, 0.5523912295010932, 601880.1391658937, 0.0007689505615657796, 673914.5318133892, 81162.10710308985, 442196.4979374987, 4.9075226634940326e-06, 1.1438240705504768e-06, 4.106339050269875, 0.008905936704123166, 909490.5962340853]",6108874.35721539,6914.50616765,70478.14903072
"[21.53565130294218, 0.38106955574400536, 47.09750261264387, 27.484987413779848, 49.52992596910263, 0.26584436362566954, 0.48798726303189044, 0.059502444172592796, 0.6208070152983737, 0.38787154205606555, 0.4441728118068082, 616808.5080283755, 0.00030262316395276637, 845818.409812083, 465697.3566487391, 854773.6843766214, 6.41458840270727e-06, 1.2184834450253562e-06, 4.683039269244859, 0.008848744033048944, 570525.7146104778]",583878.95053048,6915.24413204,70478.14903072
"[30.537434295003294, 0.46367643621169535, 49.21413110706474, 38.296719576697, 76.8365620047779, 0.2669489052447643, 0.553181928296908, 0.06760548084992053, 0.6533858908073324, 0.9335906911735646, 0.4411822239962288, 750229.4360033951, 0.0005353508027559989, 290212.33078666707, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 1e-05, 3.5728910349786607, 0.008630333780714339, 456990.6501181082]",8750557.4926727,6916.02856827,70478.14903072
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.04718106232205375, 0.717389401606723, 0.6168920354228351, 0.30818958466621726, 397366.9647948759, 0.0005095734246604925, 135684.22570913026, 936217.732118084, 272526.8921270034, 4.512769296947668e-06, 9.63940810109617e-06, 3.8583183303599236, 0.006823228519886031, 258018.82567840305]",643617.51532292,6916.77671218,70478.14903072
"[32.352825818236084, 0.14669561799487923, 22.465483966933377, 19.898553930168855, 63.13423351966171, 0.18966923293090537, 0.7105414678016186, 0.0494411609386763, 0.2439472931051255, 0.3743132901049334, 0.36335738624886904, 291766.9495256156, 0.00024713081936275644, 486322.437241553, 185439.85187018852, 387137.54879993864, 7.933325694994014e-06, 9.107901518297901e-06, 3.4685952323289753, 0.006746585882170341, 591952.3369850868]",1763676.02592877,6917.58691025,70478.14903072
"[48.7294283683659, 0.07149908500347314, 11.574640570758076, 25.13669548287602, 54.65440462111222, 0.23562121758098106, 0.06329382480272888, 0.05033848266386886, 0.5982908741933831, 0.5003028790404495, 0.28371541947529405, 634545.4563143689, 0.0006490837773698812, 138978.7338260914, 139649.6146909881, 41845.015014423436, 6.339848373732928e-06, 1e-05, 2.7549569356810544, 0.01, 467661.78964419285]",587557.21065023,6918.32193923,70478.14903072
"[21.22053940668803, 0.072472799985004, 46.9704413486517, 29.55550664693196, 74.72092697329627, 0.6941768080301302, 0.7062512309592358, 0.03063768962745292, 0.8046711344958921, 0.44595975540874494, 0.33304744345348125, 736346.7011285943, 1e-05, 431536.4993573066, 867161.1634428521, 546272.0927623488, 6.005007008535367e-06, 6.862611628828785e-06, 3.5853215962399845, 0.006900873810239792, 651284.0768085573]",2220073.59334836,6919.0663507,70478.14903072
"[14.860681245492213, 0.278631568634579, 24.831332536840733, 22.973152390204135, 56.249101410335456, 0.37348270827884145, 0.42258993381023346, 0.038224650987633835, 0.7606058953698865, 0.2232252152977155, 0.49314138750444975, 629352.6104890108, 0.0006220376689405224, 189187.62707404722, 601548.632215286, 298410.8575604738, 4.571860859353246e-06, 1e-08, 3.2606995305620434, 0.008028121489806896, 907188.4922760581]",2462783.02988543,6919.7940073,70478.14903072
"[35.74380042535112, 0.2684484540364534, 17.511620922151966, 47.83682572812433, 17.908361411259037, 0.310119927169016, 0.11808264708768028, 0.08327155948185887, 0.4429988633685042, 0.11903830308475019, 0.4870242785875226, 311103.14035158104, 0.00023235145299078415, 436975.59602013463, 725319.0105359795, 566021.7259832913, 8.533449130738686e-06, 6.266245068556472e-07, 3.8134831089763606, 0.005926526797116343, 64829.8922748691]",678414.62440178,6920.5675602,70478.14903072
"[35.1242311130655, 0.20507593159826254, 52.36058076365604, 19.627468268376653, 72.42038484746324, 0.34392689265481485, 0.6454079553025427, 0.030890381007610098, 0.5188727215240095, 0.4995298341300715, 0.9137012070524585, 984706.1721767879, 0.00069094633998131, 228375.91400652623, 707748.5916503877, 236012.1314726908, 4.232198275182529e-06, 1e-08, 4.689939322748484, 0.009211530575926736, 453427.5822856772]",3965383.49008235,6921.31169343,70478.14903072
"[29.585129815804766, 0.21445771439449632, 53.782774180501576, 24.61760964575684, 57.05808154504786, 0.20176404631641418, 0.36592146404034515, 0.045948594612143095, 0.6863783382266874, 0.1966394807610701, 0.5291022986840106, 502232.9026627252, 0.0007689505615657796, 673914.5318133892, 81162.10710308985, 442196.4979374987, 7.707910452750252e-06, 1.1438240705504768e-06, 4.106339050269875, 0.008905936704123166, 909490.5962340853]",2999596.30683094,6922.0564487,70478.14903072
"[21.53565130294218, 0.38106955574400536, 47.09750261264387, 27.484987413779848, 50.82718782563296, 0.26584436362566954, 0.4899790134784709, 0.05925068065927673, 0.6208070152983737, 0.38787154205606555, 0.4441728118068082, 616808.5080283755, 0.00030262316395276637, 845818.409812083, 465697.3566487391, 854773.6843766214, 6.41458840270727e-06, 1.8409436516488997e-06, 4.683039269244859, 0.008848744033048944, 570525.7146104778]",594238.95248972,6922.79126596,70478.14903072
"[30.537434295003294, 0.46367643621169535, 49.21413110706474, 38.296719576697, 76.8365620047779, 0.20089905478593997, 0.553181928296908, 0.06760548084992053, 0.6533858908073324, 0.9335906911735646, 0.46331845602261446, 750229.4360033951, 0.0005353508027559989, 107263.31318023129, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 1e-05, 3.6756376308260688, 0.008630333780714339, 456990.6501181082]",2871294.23601453,6923.58057356,70478.14903072
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.06866192455872396, 0.717389401606723, 0.6168920354228351, 0.30818958466621726, 374898.6210894251, 0.0005095734246604925, 135684.22570913026, 936217.732118084, 272526.8921270034, 4.512769296947668e-06, 9.63940810109617e-06, 3.8583183303599236, 0.006823228519886031, 258018.82567840305]",14357013.98697913,6924.35607433,70478.14903072
"[32.352825818236084, 0.11015996946129142, 22.465483966933377, 19.898553930168855, 63.13423351966171, 0.18966923293090537, 0.7086371402856507, 0.04684806267898642, 0.2439472931051255, 0.3743132901049334, 0.36335738624886904, 291766.9495256156, 0.00024713081936275644, 486322.437241553, 185439.85187018852, 387137.54879993864, 7.933325694994014e-06, 1e-05, 3.475713595885589, 0.006746585882170341, 591952.3369850868]",594691.19990348,6925.10045671,70478.14903072
"[48.7294283683659, 0.07149908500347314, 11.574640570758076, 25.13669548287602, 54.65440462111222, 0.23562121758098106, 0.06329382480272888, 0.05033848266386886, 0.5982908741933831, 0.5003028790404495, 0.28371541947529405, 634545.4563143689, 0.0006490837773698812, 138978.7338260914, 139649.6146909881, 222.68726847659656, 6.339848373732928e-06, 1e-05, 2.97231509108344, 0.01, 467661.78964419285]",5822697.47589492,6925.90855098,70478.14903072
"[29.107629516693322, 0.072472799985004, 46.9704413486517, 29.55550664693196, 74.72092697329627, 0.6941768080301302, 0.7062512309592358, 0.03063768962745292, 0.8046711344958921, 0.44595975540874494, 0.33304744345348125, 736346.7011285943, 1e-05, 431536.4993573066, 867161.1634428521, 389147.1439516876, 6.005007008535367e-06, 9.608352868362295e-07, 3.5853215962399845, 0.008148510523051287, 651284.0768085573]",2149746.10874655,6926.68943954,70478.14903072
"[14.860681245492213, 0.278631568634579, 19.2555083513777, 22.973152390204135, 43.939023398372086, 0.37348270827884145, 0.42258993381023346, 0.038224650987633835, 0.7606058953698865, 0.2232252152977155, 0.49314138750444975, 824859.5698490303, 0.0006220376689405224, 189187.62707404722, 601548.632215286, 298410.8575604738, 4.571860859353246e-06, 1e-08, 3.2606995305620434, 0.008028121489806896, 907188.4922760581]",832890.54844208,6927.44457102,70478.14903072
"[35.74380042535112, 0.2684484540364534, 17.511620922151966, 47.83682572812433, 17.908361411259037, 0.310119927169016, 0.11808264708768028, 0.08327155948185887, 0.4429988633685042, 0.11903830308475019, 0.4870242785875226, 311103.14035158104, 0.00023235145299078415, 347470.3211517498, 725319.0105359795, 566021.7259832913, 8.533449130738686e-06, 6.266245068556472e-07, 3.8134831089763606, 0.005926526797116343, 64829.8922748691]",3739939.83974568,6928.20579052,70478.14903072
"[35.1242311130655, 0.20507593159826254, 52.36058076365604, 19.627468268376653, 72.42038484746324, 0.5776622286580627, 0.6454079553025427, 0.030890381007610098, 0.5188727215240095, 0.4995298341300715, 0.9137012070524585, 984706.1721767879, 0.00069094633998131, 228375.91400652623, 707748.5916503877, 236012.1314726908, 4.232198275182529e-06, 1e-08, 4.689939322748484, 0.009211530575926736, 390984.7944064569]",931951.592872,6928.94352365,70478.14903072
"[29.585129815804766, 0.21445771439449632, 53.782774180501576, 24.61760964575684, 57.05808154504786, 0.20176404631641418, 0.6973763425452172, 0.045948594612143095, 0.7627577121523409, 0.1966394807610701, 0.5523912295010932, 502232.9026627252, 0.0007689505615657796, 673914.5318133892, 81162.10710308985, 442196.4979374987, 4.9075226634940326e-06, 1.1438240705504768e-06, 4.106339050269875, 0.008905936704123166, 909490.5962340853]",19489343.28965279,6929.71984863,70478.14903072
"[21.53565130294218, 0.38106955574400536, 47.09750261264387, 26.38920272181374, 59.679716661288296, 0.26584436362566954, 0.48798726303189044, 0.059502444172592796, 0.6208070152983737, 0.38787154205606555, 0.4441728118068082, 616808.5080283755, 0.00030262316395276637, 845818.409812083, 465697.3566487391, 854773.6843766214, 6.41458840270727e-06, 1.8409436516488997e-06, 4.683039269244859, 0.008848744033048944, 570525.7146104778]",889761.01137696,6930.46246839,70478.14903072
"[30.537434295003294, 0.46367643621169535, 49.21413110706474, 38.296719576697, 76.8365620047779, 0.2669489052447643, 0.9720186735928646, 0.06760548084992053, 0.6533858908073324, 0.9335906911735646, 0.4411822239962288, 750229.4360033951, 0.0005353508027559989, 107263.31318023129, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 1e-05, 3.5728910349786607, 0.008630333780714339, 456990.6501181082]",23720463.33934639,6931.25490284,70478.14903072
"[36.81529189316812, 0.4371576006889747, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.04718106232205375, 0.717389401606723, 0.6168920354228351, 0.30818958466621726, 374898.6210894251, 0.0005095734246604925, 135684.22570913026, 936217.732118084, 272526.8921270034, 3.851013962127876e-06, 9.63940810109617e-06, 3.8583183303599236, 0.006823228519886031, 258018.82567840305]",10715347.01538601,6932.00416207,70478.14903072
"[32.352825818236084, 0.11015996946129142, 22.465483966933377, 19.898553930168855, 63.13423351966171, 0.18966923293090537, 0.7105414678016186, 0.04684806267898642, 0.39844534389185593, 0.3743132901049334, 0.36335738624886904, 291766.9495256156, 0.00024713081936275644, 486322.437241553, 185439.85187018852, 387137.54879993864, 7.933325694994014e-06, 1e-05, 3.4685952323289753, 0.006746585882170341, 591952.3369850868]",11158168.76870752,6932.82175255,70478.14903072
"[48.7294283683659, 0.07149908500347314, 11.574640570758076, 25.13669548287602, 54.65440462111222, 0.23562121758098106, 0.06329382480272888, 0.05033848266386886, 0.6083331784976481, 0.5003028790404495, 0.28371541947529405, 634545.4563143689, 0.0006490837773698812, 138978.7338260914, 139649.6146909881, 222.68726847659656, 6.339848373732928e-06, 1e-05, 2.7549569356810544, 0.01, 467661.78964419285]",588141.48795659,6933.57054615,70478.14903072
"[29.107629516693322, 0.072472799985004, 46.9704413486517, 29.55550664693196, 74.72092697329627, 0.6941768080301302, 0.7062512309592358, 0.03063768962745292, 0.8046711344958921, 0.44595975540874494, 0.33304744345348125, 736346.7011285943, 1e-05, 431536.4993573066, 867161.1634428521, 377587.45197230775, 6.005007008535367e-06, 6.862611628828785e-06, 3.5853215962399845, 0.006900873810239792, 651284.0768085573]",594238.33575652,6934.33632755,70478.14903072
"[14.860681245492213, 0.278631568634579, 19.2555083513777, 22.973152390204135, 56.249101410335456, 0.37348270827884145, 0.42258993381023346, 0.038224650987633835, 0.7606058953698865, 0.2232252152977155, 0.49314138750444975, 701321.6506928172, 1e-05, 189187.62707404722, 601548.632215286, 298410.8575604738, 4.571860859353246e-06, 1e-08, 3.2606995305620434, 0.008028121489806896, 907188.4922760581]",589661.6561198,6935.04078746,70478.14903072
"[35.74380042535112, 0.2684484540364534, 17.511620922151966, 47.83682572812433, 17.908361411259037, 0.310119927169016, 0.11808264708768028, 0.08327155948185887, 0.4429988633685042, 0.1690767452772031, 0.4870242785875226, 311103.14035158104, 0.00023235145299078415, 459920.5529944151, 725319.0105359795, 566021.7259832913, 8.533449130738686e-06, 6.266245068556472e-07, 3.8134831089763606, 0.005926526797116343, 64829.8922748691]",1693165.22869334,6935.79672742,70478.14903072
"[35.1242311130655, 0.20507593159826254, 52.36058076365604, 19.627468268376653, 72.42038484746324, 0.5776622286580627, 0.6454079553025427, 0.030890381007610098, 0.5188727215240095, 0.4995298341300715, 0.9137012070524585, 984706.1721767879, 0.00069094633998131, 228375.91400652623, 707748.5916503877, 236012.1314726908, 4.232198275182529e-06, 1e-08, 4.689939322748484, 0.009211530575926736, 1000000.0]",4301969.38191543,6936.52430773,70478.14903072
"[29.585129815804766, 0.21445771439449632, 53.782774180501576, 22.09240531162118, 57.05808154504786, 0.20176404631641418, 0.36592146404034515, 0.045948594612143095, 0.7627577121523409, 0.1966394807610701, 0.5779174672008013, 502232.9026627252, 0.0007689505615657796, 673914.5318133892, 81162.10710308985, 442196.4979374987, 4.9075226634940326e-06, 1.1438240705504768e-06, 4.106339050269875, 0.008905936704123166, 909490.5962340853]",840431.20925968,6937.2568922,70478.14903072
"[21.53565130294218, 0.38106955574400536, 47.09750261264387, 27.484987413779848, 49.52992596910263, 0.26584436362566954, 0.48798726303189044, 0.059502444172592796, 0.6208070152983737, 0.38787154205606555, 0.19670230263224733, 616808.5080283755, 0.00030262316395276637, 845818.409812083, 465697.3566487391, 854773.6843766214, 6.41458840270727e-06, 1.8409436516488997e-06, 4.683039269244859, 0.008848744033048944, 570525.7146104778]",20373765.08753205,6938.05783939,70478.14903072
"[30.537434295003294, 0.39090211486930837, 49.21413110706474, 38.296719576697, 76.8365620047779, 0.2669489052447643, 0.25951711615106365, 0.045665130485178555, 0.6533858908073324, 0.9335906911735646, 0.4411822239962288, 474820.879930847, 0.0001310431113077455, 107263.31318023129, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 2.3815196825334766e-06, 3.5728910349786607, 0.008630333780714339, 456990.6501181082]",10025609.95515444,6938.8737309,70478.14903072
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.04718106232205375, 0.717389401606723, 0.6168920354228351, 0.21029432789436756, 374898.6210894251, 0.0005095734246604925, 135684.22570913026, 936217.732118084, 272526.8921270034, 4.512769296947668e-06, 9.63940810109617e-06, 3.8583183303599236, 0.006823228519886031, 258018.82567840305]",3427296.01637997,6939.65274668,70478.14903072
"[32.352825818236084, 0.11015996946129142, 22.465483966933377, 19.898553930168855, 63.13423351966171, 0.18966923293090537, 0.753445298885581, 0.04684806267898642, 0.2439472931051255, 0.3743132901049334, 0.36335738624886904, 291766.9495256156, 0.00024713081936275644, 486322.437241553, 185439.85187018852, 387137.54879993864, 7.933325694994014e-06, 1e-05, 3.4685952323289753, 0.006746585882170341, 591952.3369850868]",675979.16726307,6940.40809369,70478.14903072
"[48.7294283683659, 0.07149908500347314, 11.574640570758076, 25.65187844047986, 54.65440462111222, 0.23562121758098106, 0.06329382480272888, 0.05033848266386886, 0.5982908741933831, 0.5378976345781672, 0.37739385641772877, 634545.4563143689, 0.0006490837773698812, 138978.7338260914, 87915.22970967003, 222.68726847659656, 7.1864522400256025e-06, 1e-05, 2.7549569356810544, 0.01, 467661.78964419285]",897348.79701849,6941.1844151,70478.14903072
"[29.107629516693322, 0.072472799985004, 46.9704413486517, 29.55550664693196, 74.72092697329627, 0.6941768080301302, 0.7062512309592358, 0.03063768962745292, 0.8046711344958921, 0.44595975540874494, 0.33304744345348125, 736346.7011285943, 1e-05, 431536.4993573066, 867161.1634428521, 546272.0927623488, 6.005007008535367e-06, 6.862611628828785e-06, 1.4008452396209465, 0.006900873810239792, 651284.0768085573]",13001289.30545825,6941.93529105,70478.14903072
"[14.860681245492213, 0.278631568634579, 19.2555083513777, 22.973152390204135, 56.249101410335456, 0.37348270827884145, 0.42258993381023346, 0.038224650987633835, 0.7606058953698865, 0.2232252152977155, 0.49314138750444975, 701321.6506928172, 0.0006220376689405224, 189187.62707404722, 601548.632215286, 298410.8575604738, 4.571860859353246e-06, 1.008456404484293e-06, 3.2606995305620434, 0.008028121489806896, 907188.4922760581]",588398.00878278,6942.64746475,70478.14903072
"[35.74380042535112, 0.2684484540364534, 17.511620922151966, 47.83682572812433, 17.908361411259037, 0.310119927169016, 0.11808264708768028, 0.08327155948185887, 0.4429988633685042, 0.11903830308475019, 0.4870242785875226, 311103.14035158104, 0.00021726519563157966, 459920.5529944151, 725319.0105359795, 566021.7259832913, 8.533449130738686e-06, 6.266245068556472e-07, 3.8134831089763606, 0.005926526797116343, 98255.47882007259]",2037762.68258174,6943.39376664,70478.14903072
"[35.1242311130655, 0.20507593159826254, 52.36058076365604, 19.627468268376653, 72.42038484746324, 0.5776622286580627, 0.6454079553025427, 0.030890381007610098, 0.6517436157409452, 0.4995298341300715, 0.9137012070524585, 984706.1721767879, 0.00069094633998131, 228375.91400652623, 707748.5916503877, 236012.1314726908, 4.232198275182529e-06, 1e-08, 4.689939322748484, 0.009211530575926736, 453427.5822856772]",3609239.80149096,6944.12700367,70478.14903072
"[29.585129815804766, 0.21445771439449632, 53.782774180501576, 22.91879181059309, 57.05808154504786, 0.20176404631641418, 0.36592146404034515, 0.045948594612143095, 0.7627577121523409, 0.1966394807610701, 0.5523912295010932, 502232.9026627252, 0.0007689505615657796, 689784.9287027167, 81162.10710308985, 442196.4979374987, 4.9075226634940326e-06, 1.1438240705504768e-06, 4.106339050269875, 0.008905936704123166, 909490.5962340853]",701573.32071385,6944.87552452,70478.14903072
"[21.53565130294218, 0.38106955574400536, 47.09750261264387, 27.484987413779848, 49.52992596910263, 0.2847545175973837, 0.6844844616330827, 0.059502444172592796, 0.6208070152983737, 0.38787154205606555, 0.4441728118068082, 616808.5080283755, 0.00030262316395276637, 845818.409812083, 465697.3566487391, 854773.6843766214, 6.41458840270727e-06, 1.8409436516488997e-06, 4.683039269244859, 0.008848744033048944, 570525.7146104778]",5597107.12950309,6945.60188627,70478.14903072
"[30.537434295003294, 0.46367643621169535, 49.21413110706474, 38.296719576697, 76.8365620047779, 0.2669489052447643, 0.553181928296908, 0.06760548084992053, 0.6533858908073324, 0.9335906911735646, 0.4411822239962288, 750229.4360033951, 0.0005353508027559989, 107263.31318023129, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 4.404973930439159e-06, 3.5728910349786607, 0.008630333780714339, 456990.6501181082]",576336.1964503,6946.3359642,70478.14903072
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.04718106232205375, 0.717389401606723, 0.6168920354228351, 0.30818958466621726, 374898.6210894251, 0.0005095734246604925, 135684.22570913026, 936217.732118084, 272526.8921270034, 4.512769296947668e-06, 9.598855134185409e-06, 3.8583183303599236, 0.006823228519886031, 258018.82567840305]",555024.70503576,6947.11630464,70478.14903072
