params,sse,elapsed_time_s,best_sse_so_far
"[49.833269694264864, 0.3959744887587674, 81.42278032095022, 34.61563492236707, 60.97963377372301, 0.010183678716538516, 0.22336085253457394, 0.05615234843769699, 0.40224896064164894, 0.48096595008599824, 0.5037686861055676, 582976.8842004918, 0.000969732272365971, 305945.99374239426, 21586.241714942695, 247530.85810500343, 9.664518472202198e-07, 9.491989647461919e-06, 4.999998021524924, 0.008539478468599022, 369938.744311989]",580557.78693286,4979.23951387,574440.6858026
"[49.826297896791395, 0.3959645960580014, 81.32711115399395, 34.631899048477415, 60.95373555738382, 0.010192744051623048, 0.22293190270332974, 0.05613152200982433, 0.402692215351682, 0.4808387248803923, 0.5039841528853215, 582650.2119425618, 0.0009694835751071478, 306019.505392336, 21700.292284960327, 247160.33957549784, 9.666480610312588e-07, 9.498922323390649e-06, 4.999997858213515, 0.008538537360797613, 369805.13067044225]",587291.34490953,4980.06254172,574440.6858026
"[49.82969893416297, 0.3957815805994256, 81.34818956056826, 34.63498684941742, 60.961339309060094, 0.01018953918483599, 0.22309864086125092, 0.05612118675332883, 0.4024741842017393, 0.4807421329649676, 0.504144486213718, 582609.1150708388, 0.0009697118265130668, 306141.70648658293, 21678.660114350914, 247325.47427050717, 9.667611311624392e-07, 9.495560695248179e-06, 4.999997392523533, 0.008539650646103621, 369868.3536713823]",580556.38953638,4980.87933302,574440.6858026
"[49.82707716046783, 0.3958941729570097, 81.2763317353605, 34.65170789700478, 60.942688089869534, 0.010193047685146277, 0.22301642910932684, 0.05609050664652333, 0.4027988084040909, 0.4805437356126369, 0.5044356611022057, 582295.9486162527, 0.0009698531560435107, 306249.79460968386, 21895.63963257132, 247213.99982297205, 9.671708451819188e-07, 9.49314635320388e-06, 4.999991657485327, 0.008539762603015979, 369858.2684766743]",587291.84181669,4981.70618677,574440.6858026
"[49.831835367980354, 0.39592373998446095, 81.38217564895778, 34.61596072007709, 60.9873496000115, 0.010184999441034044, 0.22328506571598816, 0.0561395114759914, 0.4022301719710012, 0.4810705286226378, 0.5037416704702772, 582879.6315744043, 0.0009695332668335753, 305989.52180120256, 21515.50011078336, 247383.98744672624, 9.663739009244894e-07, 9.493485845248746e-06, 4.99999759039807, 0.008539511528734266, 369893.3486322377]",585765.96773755,4982.52413297,574440.6858026
"[49.82363287857335, 0.3959461422083198, 81.29037435100743, 34.65432626340316, 60.920681635415974, 0.010196417886354682, 0.22281817017273386, 0.05609417250943073, 0.40311215261083577, 0.48058195832469736, 0.5043201553438054, 582322.2170612213, 0.000969418205849749, 306207.65141275735, 21871.864542723524, 247019.8133727315, 9.668703419771341e-07, 9.502214409931671e-06, 4.999997240616331, 0.0085386722529217, 369719.09822441905]",580556.90191344,4983.34018421,574440.6858026
"[49.822940122034225, 0.3958212325812833, 81.27707241363875, 34.65427361299834, 60.91714517752334, 0.010193612543604947, 0.2227582204221607, 0.05609055916807761, 0.4029503992049416, 0.4804324307575863, 0.5044323944659167, 582242.3210440055, 0.0009693855234953618, 306259.7089914039, 21838.177452882646, 247001.4421723142, 9.66920744845135e-07, 9.506730259425399e-06, 4.99999935965516, 0.008538585969872786, 369636.6431135632]",580558.12080652,4984.11352658,574440.6858026
"[49.82423139006892, 0.39572574669707106, 81.26624001827021, 34.65511708410461, 60.91958575507243, 0.010197348408666951, 0.22273663994107923, 0.05609352318773316, 0.40291377716607946, 0.48052552295347234, 0.5043755665965729, 582239.4257227066, 0.0009694848897893422, 306234.3929452643, 21762.103852748012, 247000.87874976342, 9.667955518372195e-07, 9.50069864995099e-06, 4.999996329669007, 0.008538537906184508, 369731.04875011236]",586598.5037207,4984.92443275,574440.6858026
"[49.82631582206674, 0.395847684720257, 81.33095461331033, 34.634822070500505, 60.94291891288634, 0.010194578761377459, 0.22288752110015125, 0.05612393337990682, 0.4026872273710721, 0.4807701074552143, 0.5040091413079513, 582587.9494573248, 0.0009692044895247057, 306073.6345417818, 21758.85430786327, 247118.3038855838, 9.667555271612098e-07, 9.502229553427563e-06, 4.999999779693926, 0.00853839010823429, 369748.0808822302]",580556.67547135,4985.75340319,574440.6858026
"[49.827334504663604, 0.39609566189364376, 81.39794981141351, 34.622239999724556, 60.962773977845416, 0.01019386753111934, 0.2230130527461981, 0.056155459720539896, 0.40275387800770346, 0.48097956803751984, 0.5037678771268687, 582925.2954652753, 0.0009693734495844064, 305909.89057168376, 21901.349358510863, 247269.5827800562, 9.669932069590936e-07, 9.500869148248078e-06, 4.99999980597445, 0.00853867808565607, 369853.9812609102]",580556.99098113,4986.56072187,574440.6858026
"[49.826424855506055, 0.39586754680554315, 81.34788685469637, 34.62409566200291, 60.954690122154375, 0.01018762241978377, 0.22295365380576476, 0.05613367964294536, 0.40251087200881697, 0.4807945381613609, 0.5039127323568572, 582646.3194799902, 0.0009692461226912273, 306053.94413436926, 21569.556907559603, 247224.7675785572, 9.665090132690125e-07, 9.506685499577792e-06, 4.999999961711268, 0.008538275049003993, 369704.0468572952]",580556.03316623,4987.34613776,574440.6858026
"[49.82986967855513, 0.39569344085036773, 81.29436005787119, 34.64690359194937, 60.94184801427423, 0.010190807925746913, 0.2230811737843746, 0.05609344293666088, 0.4024671032797583, 0.4805315075613602, 0.5043660371287454, 582311.1543493189, 0.0009696928716281007, 306237.12813455664, 21673.37413093239, 247252.27598552877, 9.666823532867455e-07, 9.493401491667739e-06, 4.999991867480679, 0.008539327774217063, 369812.93286107184]",586061.95355109,4988.10095096,574440.6858026
"[49.82737803214994, 0.3957451581124124, 81.3222483108391, 34.636224063805265, 60.94337801211623, 0.010192102169407774, 0.2229392592209024, 0.05611523809948926, 0.4025751699007173, 0.4806584653137355, 0.5041318119728891, 582499.6904656361, 0.0009693601352253697, 306133.41656946426, 21681.106332671647, 247171.1006966349, 9.666529341221916e-07, 9.50357904386276e-06, 4.999999740188594, 0.00853858827283559, 369762.5446026337]",580555.92461571,4988.9147675,574440.6858026
"[49.82990236345544, 0.3958589991584699, 81.35932603052021, 34.63973561274552, 60.957290774080775, 0.010191673845462735, 0.2231448479137994, 0.05611511945806042, 0.40264869803621395, 0.480743507215751, 0.5041750505256765, 582592.3610150551, 0.0009698363571123892, 306170.49348090915, 21794.95533455268, 247366.33611990412, 9.669126338174615e-07, 9.49468680215337e-06, 4.999997818808628, 0.008540107242967863, 369906.81463776255]",580556.20805219,4989.73617911,574440.6858026
"[49.829473257762615, 0.39569255963975014, 81.33718742585046, 34.64952490619901, 60.935776626369716, 0.010190889370003097, 0.22307021695336643, 0.0560995109764857, 0.4026555429912476, 0.4805288507633866, 0.5043698192135443, 582416.8363220558, 0.0009697701964616271, 306254.4765313248, 21767.09798087246, 247288.2460713828, 9.667463931241334e-07, 9.497059533061438e-06, 4.999997374786909, 0.008539688317197541, 369846.7207034477]",580556.69080299,4990.53952742,574440.6858026
"[49.828978237578525, 0.3956826705892701, 81.2978094813102, 34.6603201121815, 60.93233085231486, 0.01019390496872592, 0.22301991504631086, 0.0560869179953109, 0.40272581258626305, 0.4804840878685448, 0.5045392636692134, 582284.0225625281, 0.0009699560134472387, 306306.28694943816, 21847.142395610594, 247223.65649304484, 9.669804950493931e-07, 9.489595704466e-06, 4.999989973343408, 0.008540118923883485, 369878.16593594477]",580556.27503054,4991.36710811,574440.6858026
"[49.830549590438785, 0.395741557751744, 81.33726956173552, 34.630917712941944, 60.956243460449116, 0.010186903325209553, 0.223147770971094, 0.0561179574484356, 0.40227544641567714, 0.4807186180106118, 0.5040669484090814, 582613.3403695989, 0.0009694647900805679, 306123.0810321917, 21593.49111675486, 247288.43494835316, 9.664379896950746e-07, 9.499497179433726e-06, 4.999999119523704, 0.008539078501905124, 369814.9589243511]",586059.78761187,4992.169698,574440.6858026
"[49.82783329864668, 0.3955459935038508, 81.26016930914243, 34.645858718929354, 60.928047159504615, 0.01019019768666844, 0.22293071458819236, 0.05608044789022998, 0.40246015317319916, 0.4805106054809036, 0.5042902732597104, 582147.5386694588, 0.0009692767526414631, 306283.4194787218, 21484.81217297098, 247093.94662953113, 9.662023897690172e-07, 9.50054257141621e-06, 4.9999922974897, 0.008538292523692809, 369681.6441518942]",580555.99136031,4992.95990229,574440.6858026
"[49.825193517984744, 0.39575343669346064, 81.30166579715217, 34.64243667929033, 60.93454748986406, 0.01019288521316154, 0.22284062123972248, 0.056105134538840286, 0.4027062621584142, 0.48072011232187495, 0.5041144978224968, 582439.7524382256, 0.0009692030191230743, 306181.8309991576, 21632.976231306453, 247022.108857328, 9.663921800081563e-07, 9.503920084463583e-06, 4.9999989343876825, 0.008538542186473905, 369681.10469176824]",586061.95380005,4993.77637601,574440.6858026
"[49.8275645298533, 0.39583131085707046, 81.29273318247276, 34.651759296116715, 60.92569384270371, 0.010190791520449029, 0.2230272297087892, 0.056084186207342436, 0.40275571201049243, 0.4805359017529106, 0.5043339978743405, 582271.7424984685, 0.0009694998801987796, 306242.1489316371, 21694.773135314743, 247136.75815580238, 9.665132906305929e-07, 9.496195354437881e-06, 4.999991866732201, 0.008538899765105447, 369727.9874806889]",580556.89156333,4994.61281729,574440.6858026
"[49.82677325514702, 0.3956689927841238, 81.28448261889302, 34.63927529137249, 60.93311321427083, 0.010189293340385782, 0.22291124295405162, 0.05609999256597753, 0.40247213024588324, 0.4805935064138464, 0.5041644625986078, 582336.2193034204, 0.0009691226008163782, 306194.67433255445, 21509.756439052726, 247087.616452762, 9.66273329892631e-07, 9.504505818251271e-06, 4.999998437470662, 0.008538017994543793, 369657.3101970183]",580555.87497271,4995.42798233,574440.6858026
"[49.82836194807704, 0.39579525103434254, 81.30437478438523, 34.64656905571983, 60.93443006989557, 0.010189822188202899, 0.22305176573193147, 0.056090345960819674, 0.4026400362947343, 0.480570112361419, 0.5042853736172317, 582339.795878242, 0.0009695535483349884, 306216.9392356439, 21691.127077232053, 247177.48783726458, 9.666445306050091e-07, 9.497709203080301e-06, 4.999996207426169, 0.008539074114322065, 369755.3256707197]",580556.88876293,4996.23800945,574440.6858026
"[49.830499118710776, 0.39562550087147963, 81.30099827390997, 34.63505458838353, 60.953023583130374, 0.01018735417768364, 0.2231197575437549, 0.0560967514266858, 0.4022512502329708, 0.48068342492549937, 0.504140262836759, 582384.0508195637, 0.0009693375690932164, 306208.5927285985, 21428.76998145595, 247220.23733320402, 9.662304530686082e-07, 9.498118250438024e-06, 4.999995410037614, 0.008538838614990623, 369751.89188371337]",586060.56372688,4997.0605185,574440.6858026
"[49.83111514723466, 0.3956262611197573, 81.29427663256625, 34.640363469243304, 60.93545253914115, 0.01018646216355194, 0.2231530149413694, 0.056083960910635826, 0.4022636904374094, 0.48051592660179054, 0.5042469463265397, 582295.4750412242, 0.0009692957650501674, 306219.18021785346, 21445.688321405145, 247189.02208966177, 9.661818688235947e-07, 9.500329645193248e-06, 4.999996027822508, 0.00853846853576986, 369709.04768201394]",580556.42284759,4997.86523104,574440.6858026
"[49.82545293894878, 0.39568015162489434, 81.24559839406243, 34.62843866445526, 60.92952412252251, 0.010186166787881893, 0.22286211096069036, 0.056091295816167536, 0.4023548412592638, 0.4805926003391379, 0.5039949919715249, 582165.2770244172, 0.000968768857290897, 306152.72064436437, 21236.383273633044, 247003.5057932134, 9.657987859024004e-07, 9.510285500821286e-06, 4.99999736360901, 0.008536440719644427, 369497.4895358254]",580555.60349431,4998.64141417,574440.6858026
"[49.82923175244414, 0.39549048850197077, 81.27071124230925, 34.630051087210646, 60.93134510744548, 0.010182982563709446, 0.2230154995731748, 0.05608685063842326, 0.4020450745662526, 0.4804953470902431, 0.5041038877412979, 582196.5701360791, 0.0009689157945353569, 306210.2030772175, 21135.868765682702, 247095.68006054408, 9.656350394325112e-07, 9.508116078860719e-06, 4.9999974104258635, 0.008537010728855, 369514.6381970895]",580555.59743964,4999.41317606,574440.6858026
"[49.828598493160726, 0.3955929788437961, 81.25864242981864, 34.62636414126745, 60.940457008228094, 0.010182425649981982, 0.2230379350466808, 0.056088214352334, 0.4020831318909427, 0.4806147836893628, 0.5040019873008809, 582240.3420409022, 0.0009688340620971088, 306180.00337141956, 21178.95931384746, 247087.0675997573, 9.657318004582328e-07, 9.506979152317271e-06, 4.999997052157329, 0.00853712659070242, 369559.79045033647]",586059.98263343,5000.18045568,574440.6858026
"[49.826117396587165, 0.39573827788515314, 81.28106596305207, 34.62711284109165, 60.940546336907914, 0.01018788596505116, 0.22289368699066536, 0.05610463557108205, 0.40237241207469443, 0.4807596103616637, 0.5039010139988432, 582365.0218942723, 0.0009686975297395681, 306102.277477763, 21290.810496505823, 246998.57983718702, 9.658957666408783e-07, 9.50866288169249e-06, 4.99999897369956, 0.008537021718080916, 369533.52285031654]",587290.97900457,5000.97196794,574440.6858026
"[49.825805103913815, 0.3956068838582443, 81.22251289063404, 34.64592066452209, 60.90771961354318, 0.010189321373269231, 0.22284909930219404, 0.05606749138763638, 0.40251575013427565, 0.4803832050004478, 0.5042869876136729, 581958.0880559473, 0.0009688352386531603, 306270.70646506833, 21313.741693056472, 246947.95234261992, 9.659090414837158e-07, 9.507450046535612e-06, 4.999993422528303, 0.008536629941675552, 369490.0086941461]",586600.72669262,5001.77092862,574440.6858026
"[49.826139978163624, 0.39565637092078887, 81.23202814271835, 34.65081080152775, 60.92288755777457, 0.010188934806964022, 0.22291787245814737, 0.056063046207806784, 0.4026271123947892, 0.4804217421226177, 0.5044070840664219, 581942.6925788106, 0.0009693198560765441, 306350.15404090384, 21471.222894702896, 247087.81806872433, 9.66351416931243e-07, 9.50173144364953e-06, 4.999990294440186, 0.008538279877805841, 369609.9380662973]",586599.84722012,5002.56245494,574440.6858026
"[49.826976023279464, 0.39564172706304435, 81.2408569284012, 34.643690267082114, 60.922383621301464, 0.010189246968782612, 0.22295182286623128, 0.05606476194130226, 0.4025415404657776, 0.48044803786642803, 0.5042764120900175, 581975.1294402493, 0.0009691111753389666, 306308.64158744185, 21401.365652624463, 247082.68904603383, 9.661958986444776e-07, 9.504745686240089e-06, 4.999993020171769, 0.008537668244332932, 369577.575374545]",586600.06286699,5003.38772583,574440.6858026
"[49.8289113351103, 0.39571631375431204, 81.2945445044012, 34.62034704629706, 60.941175085916115, 0.010182792501658754, 0.22307881180722983, 0.05610224300079268, 0.4021578844657724, 0.4806204753682582, 0.5039124163538523, 582337.7936877279, 0.0009688670432907528, 306102.89973141236, 21250.47964431566, 247173.28012543335, 9.658393644581637e-07, 9.507882180231276e-06, 4.999998675998329, 0.008536779651036976, 369555.9535485795]",580555.68714632,5004.20328116,574440.6858026
"[49.83029250308954, 0.39558506948719063, 81.30985635810518, 34.62036075579391, 60.95364959404077, 0.01018235254393372, 0.22310260301570323, 0.05610730114855069, 0.40203164494773025, 0.4807375469623628, 0.5038929570673497, 582432.9478080425, 0.0009690107309294159, 306123.74020732625, 21144.150240541578, 247206.72845275025, 9.65676768206618e-07, 9.504834976071741e-06, 4.999997981779193, 0.00853760843093044, 369635.5584318242]",586059.11009253,5004.98742747,574440.6858026
"[49.831270288435164, 0.3956879902956776, 81.31450116851316, 34.63233113403465, 60.94963745071877, 0.010183745830439272, 0.22321635108302812, 0.056092554918498544, 0.4022021286125469, 0.48058133006705744, 0.5041573251125842, 582316.7291603467, 0.0009693460878570858, 306225.993413863, 21366.43082040468, 247322.70052381235, 9.661880306463617e-07, 9.499715987067488e-06, 4.999995821133982, 0.008538635971805191, 369675.77222471795]",586059.84844964,5005.78149366,574440.6858026
"[49.829135017035, 0.39575711422981463, 81.32405936663713, 34.62593559718864, 60.94146633339412, 0.010183425789724785, 0.22310681615907807, 0.05610830214157215, 0.40231610527315864, 0.48062212195639203, 0.5039879291592777, 582427.943921654, 0.0009691733921257524, 306120.3594010121, 21401.747108990774, 247261.4198706595, 9.661409672580306e-07, 9.50450899231477e-06, 4.999998642151792, 0.00853765316345647, 369658.30379023013]",580556.3357644,5006.59521127,574440.6858026
"[49.82613493416486, 0.39591866950702503, 81.33769400505517, 34.62115337050518, 60.95056197247587, 0.01018617309492638, 0.2229857548888547, 0.05611911884960062, 0.402581866025029, 0.4807975977757486, 0.503834978837664, 582485.8004585059, 0.0009690230531304595, 306076.5334549276, 21455.62508159204, 247230.15324591738, 9.662780508490321e-07, 9.509357142851092e-06, 4.999999934520818, 0.008537704438608126, 369621.84809802874]",580556.40649079,5007.42668939,574440.6858026
"[49.82219883577971, 0.3958505735932406, 81.26714698547774, 34.61955462094376, 60.927896112456295, 0.010186967273136253, 0.22273293416626366, 0.05611181902163775, 0.40254917974554927, 0.48075274142811275, 0.5037289833275257, 582340.7278575223, 0.00096837575444763, 306033.59667510464, 21286.601570035302, 246907.43804757542, 9.658377435040563e-07, 9.5173713818237e-06, 4.999999993803275, 0.008535570620031858, 369424.28757081996]",586062.48527041,5008.24267244,574440.6858026
"[49.824008090096584, 0.39576011224342544, 81.27217718330168, 34.62589924279903, 60.925159293550365, 0.010186747172752508, 0.22281358908092952, 0.05609970958379804, 0.40253177145939845, 0.48058412196618133, 0.5039429162665783, 582227.5001485905, 0.0009687908257026735, 306120.58609927277, 21335.658666159274, 247015.8769722071, 9.66012245313996e-07, 9.513893338758879e-06, 4.9999994995076005, 0.008536213768967842, 369474.9712596787]",580556.31574985,5009.00102687,574440.6858026
"[49.826316986852476, 0.3958614685229287, 81.31547539460468, 34.62010649387193, 60.94279551363434, 0.010185796089998717, 0.22296954670306723, 0.056116164105697995, 0.40245395491149794, 0.48075951487972285, 0.5038068803830829, 582458.485524262, 0.0009688267544517874, 306058.001089983, 21351.9799394863, 247144.66968896126, 9.660557537072652e-07, 9.510392105909216e-06, 4.9999998984803256, 0.008536921413720007, 369572.2204708551]",580556.07825895,5009.82334352,574440.6858026
"[49.82407975977257, 0.3959017298152807, 81.31150393218002, 34.624910515584716, 60.93612314972046, 0.010188613778569187, 0.22284879158898335, 0.05611814447600836, 0.4026808601734865, 0.4807428555256713, 0.503857500291079, 582442.4143869133, 0.000968943356344629, 306061.1127092799, 21464.276472942904, 247091.2872439321, 9.661340746436816e-07, 9.511299563766174e-06, 4.999999743893497, 0.008536951326955255, 369579.5839049333]",580556.58914529,5010.65831852,574440.6858026
"[49.82611093010858, 0.39592882204258273, 81.30135744477167, 34.633104404981786, 60.938191027388314, 0.010190890649465609, 0.22295312936595402, 0.056107631900893434, 0.40266831791520385, 0.4807760392744116, 0.5039522885237869, 582439.143294658, 0.00096901483963473, 306090.11974838894, 21481.540971014965, 247075.7930174885, 9.66182200771065e-07, 9.50391669237885e-06, 4.9999972179759835, 0.008537655095908401, 369643.9357668389]",587290.35087306,5011.46580601,574440.6858026
"[49.82470657968935, 0.3959086842094355, 81.3101010513113, 34.62297612079974, 60.935553508540096, 0.010189220476599462, 0.22284684735909005, 0.05612100008226976, 0.40260572811496786, 0.4808205272045881, 0.5037672663053764, 582499.6342522564, 0.0009687919788349821, 305991.535801402, 21338.39140846311, 247009.48932424316, 9.658995460414034e-07, 9.510459812825021e-06, 4.999999558197917, 0.008536528317262496, 369553.1465813423]",580556.65550023,5012.27461123,574440.6858026
"[49.822923055106884, 0.3958839865224951, 81.28315895630529, 34.62557666001885, 60.93038636527203, 0.010188523867645047, 0.2227807409833638, 0.05610712462332531, 0.40269544369317456, 0.48073860725560696, 0.5038380060427313, 582305.2056484623, 0.0009687273553676529, 306077.99721627764, 21370.660715149897, 247001.07115010588, 9.660556272027465e-07, 9.512452394294111e-06, 4.999999520804408, 0.008536484456379839, 369495.4624667245]",580555.89068161,5013.08399105,574440.6858026
"[49.826464056684486, 0.39597050940616463, 81.30403110919731, 34.62318139025267, 60.943129893801625, 0.01018453113624147, 0.22302859840644879, 0.056111684790061546, 0.4024625720377385, 0.48072469957857084, 0.5038765097402056, 582414.3636229273, 0.0009689693525802967, 306063.61529312463, 21388.37606778078, 247173.7380700177, 9.661449335442883e-07, 9.505735340759524e-06, 4.999998250693067, 0.00853717044198017, 369564.48685538163]",584190.23650559,5013.90313506,574440.6858026
"[49.82661140944916, 0.39579354936490685, 81.25083282114898, 34.64587152077433, 60.9181434546052, 0.010188306728188823, 0.22296813599729665, 0.05607249521658461, 0.4026162776961447, 0.4804792726296008, 0.5042561362329107, 582081.3387145, 0.0009691472554986971, 306231.89812323224, 21454.713499098198, 247050.22389480204, 9.662366784490234e-07, 9.501056634801332e-06, 4.999991074563926, 0.00853762476050304, 369577.5295812798]",580556.00280641,5014.72862411,574440.6858026
"[49.82538672483753, 0.39582707310964504, 81.27322952845883, 34.628840211839936, 60.93798488410255, 0.0101857347739899, 0.22292238682780363, 0.05609638891569546, 0.40246744516901567, 0.48069473217380776, 0.5039653214373266, 582270.2837212638, 0.0009688388804397092, 306145.31727064424, 21260.755133699997, 247050.20947641062, 9.659720626887805e-07, 9.508056788903574e-06, 4.999997691226773, 0.008537177793786087, 369506.50259863614]",586061.56738068,5015.56394577,574440.6858026
"[49.825108530588125, 0.39591364686765473, 81.29951525536231, 34.62589358995478, 60.94532810761791, 0.010189433734127281, 0.22290307432487233, 0.056113285135811986, 0.40261105223371596, 0.4808270155778454, 0.503855560711512, 582441.2376595055, 0.0009689576214800742, 306073.4584745294, 21405.225303900428, 247081.11608356965, 9.661581822305728e-07, 9.507170885753855e-06, 4.9999988936469375, 0.008537419327936582, 369604.94113779574]",587291.3527925,5016.39952445,574440.6858026
"[49.82622998996181, 0.39582683909474503, 81.28907301888782, 34.630320790447776, 60.93912885768569, 0.010187251554374771, 0.22295303762025254, 0.05610341171426524, 0.40249029883809306, 0.480695971924913, 0.5039900940173446, 582350.3017555533, 0.0009689828518597566, 306128.3798945866, 21362.90808273466, 247089.01826467187, 9.66060979594632e-07, 9.505889487692343e-06, 4.999997368820375, 0.008537369535180719, 369575.9309238073]",580555.58494373,5017.22818804,574440.6858026
"[49.827133009064354, 0.3956707595756591, 81.26964331502063, 34.632009148173026, 60.926809530129674, 0.010185204894606363, 0.22295878039946088, 0.05608693414710611, 0.40234840062979627, 0.4805542656811848, 0.5040558310630892, 582187.1729944407, 0.0009688442041575578, 306182.49083347584, 21234.11615742086, 247058.13380438523, 9.658105333451559e-07, 9.507995312154146e-06, 4.999996953691647, 0.008536895628907974, 369509.3831095607]",580555.66904234,5018.05953145,574440.6858026
"[49.826400792263044, 0.39579851008655653, 81.28310798946845, 34.629722062405165, 60.93580363597741, 0.01018786508542353, 0.2229401738695755, 0.05609604411283198, 0.4024919000087094, 0.4806655664624735, 0.5039852904450066, 582250.3372041706, 0.0009689331346225163, 306136.42890596343, 21315.52130613743, 247086.19175923994, 9.660646018375883e-07, 9.50679259591981e-06, 4.999997182127743, 0.008537115818056799, 369537.7314762744]",587291.89788068,5018.8853507,574440.6858026
"[49.82570252902687, 0.3958103830636762, 81.29451339847911, 34.62129627637999, 60.93978113347586, 0.010184091752446854, 0.2229358618607476, 0.05610780251983279, 0.4023704554574895, 0.48070988763272615, 0.5038557256387414, 582357.1864424888, 0.0009687218282836944, 306099.36885083717, 21209.680551578964, 247085.58596465064, 9.658065775733934e-07, 9.512072835590884e-06, 4.999999582475628, 0.008536712044126808, 369478.4275483763]",580555.27221475,5019.70658827,574440.6858026
"[49.82553357960573, 0.39574005768726295, 81.25281146942326, 34.62434923853388, 60.929097069713066, 0.0101839321362381, 0.22291137856569077, 0.05609179424477189, 0.40232213554990726, 0.48059572107862986, 0.5039280677810531, 582169.7010723862, 0.0009686796099732353, 306142.1914472539, 21159.459993331333, 247027.70389679758, 9.657136741289e-07, 9.511772443391483e-06, 4.999997616282456, 0.00853611936725555, 369437.56785363535]",580555.51467433,5020.53484106,574440.6858026
"[49.827277054410686, 0.39564624648938784, 81.23278237708506, 34.634723810741065, 60.9184054086831, 0.01018358953582052, 0.2229767048770812, 0.056071737466479296, 0.4022332524580884, 0.4804077110764616, 0.5041700316978336, 582010.8453023547, 0.0009688143781810283, 306226.75695163757, 21116.803880007872, 247015.3786017617, 9.656429680127387e-07, 9.508705952382597e-06, 4.999994019339168, 0.008536367504526484, 369415.2466362848]",584192.28879276,5021.35880756,574440.6858026
"[49.82611983833823, 0.39570471724345313, 81.24886691812519, 34.62530226111552, 60.93261851447102, 0.010183099928602975, 0.22293898662377387, 0.05608388839666303, 0.4022512825482055, 0.48056841996896915, 0.5039866145219024, 582101.3336897477, 0.0009686779681481387, 306183.50032767013, 21107.03757159794, 247044.90352889898, 9.656946549664098e-07, 9.511535771221108e-06, 4.99999708773914, 0.00853646426045053, 369407.97072184115]",580555.40500047,5022.18484592,574440.6858026
"[49.82565698913974, 0.395773519069067, 81.28114888422735, 34.611075795520726, 60.94535831436258, 0.010183765629400838, 0.22290617883916014, 0.05610868250415702, 0.40219372687059496, 0.48076001861189543, 0.5037086759768437, 582328.8408078082, 0.0009684307701564327, 306050.0737614213, 21046.9622764157, 247026.3367369702, 9.655752532290653e-07, 9.516613058970446e-06, 4.999999912647966, 0.008535873571504638, 369384.2651784024]",587292.93146945,5023.02148294,574440.6858026
"[49.82476002805334, 0.3957414111815396, 81.25653780286801, 34.627009789069334, 60.92786013616072, 0.010186466233358242, 0.22285088244068096, 0.05608997926893475, 0.4024415827288915, 0.4805964954228534, 0.5039647518115754, 582148.5550220959, 0.0009686713421317788, 306154.5492865197, 21208.69264181966, 246995.2582066316, 9.658115958479896e-07, 9.513443665963118e-06, 4.999998366605545, 0.008536287454137752, 369429.31947384257]",580555.68807854,5023.83895516,574440.6858026
"[49.82439387087273, 0.3956749438359939, 81.22490400825397, 34.62942699376368, 60.92802541665537, 0.010186553305048933, 0.22281584527669446, 0.05608003553536646, 0.4023650231706847, 0.4805809697792799, 0.5040168031818364, 582040.2545654963, 0.0009686419249956925, 306203.6278874697, 21114.038777778038, 246934.52766060075, 9.657002561158324e-07, 9.512804047826976e-06, 4.9999967471788205, 0.008536302318681148, 369389.9775926132]",587291.71093486,5024.64128518,574440.6858026
"[49.826575063876355, 0.3956918631373195, 81.2647275386145, 34.61618340586335, 60.938595809049815, 0.010183925800017693, 0.2229185852056379, 0.05610039479133518, 0.40213355665694206, 0.4806999350034569, 0.5037839366928102, 582258.2791118597, 0.0009684175672083493, 306082.5413000047, 21036.158959023644, 247011.73068886562, 9.654825491157623e-07, 9.514092874680127e-06, 4.999999186009924, 0.008535884978199272, 369405.66008168587]",587292.06220454,5025.45734048,574440.6858026
"[49.82462730241039, 0.39573066801738754, 81.26581684840764, 34.61624850576164, 60.93363175999545, 0.010185485034164245, 0.22282561787942196, 0.05610042614485254, 0.40233844607195757, 0.480698206176911, 0.5037624822094576, 582221.4041662901, 0.0009684613429930164, 306077.41814598074, 21095.8583470029, 246985.17844041932, 9.656091239182761e-07, 9.51691254336923e-06, 4.999999668701502, 0.008535683205773567, 369396.70064131566]",580555.8837455,5026.27535748,574440.6858026
"[49.82527129235287, 0.39569275748512456, 81.27387507120825, 34.617020610575125, 60.938225954052484, 0.010185163826404327, 0.22283502092080198, 0.056107538014687236, 0.40224923952888403, 0.4807016838727465, 0.5038037170008519, 582308.559884621, 0.0009685512271354884, 306067.9616484016, 21108.13911465543, 246995.35571717002, 9.656142697574797e-07, 9.515203891903923e-06, 4.999999597931178, 0.008536047248431804, 369432.8648954433]",580555.45248449,5027.08875561,574440.6858026
"[49.825334221685395, 0.39564977290949044, 81.24641659544143, 34.622658546077126, 60.92953571130735, 0.010184109851685282, 0.22285615030581074, 0.05609063097836269, 0.4022558956047869, 0.48058289086313694, 0.503923665630562, 582127.01889311, 0.0009686080987931796, 306149.50329408154, 21094.006104935423, 247002.6637013094, 9.656048291009053e-07, 9.513738852974855e-06, 4.999997980182576, 0.00853599653836547, 369410.8942854288]",580555.08127287,5027.88882422,574440.6858026
