params,sse,elapsed_time_s,best_sse_so_far
"[19.410860323219563, 0.14636388699823588, 46.83136557155568, 15.659003458776258, 60.459156250014765, 0.5599311573201713, 0.590204410196233, 0.054272802232038925, 0.49834670850057855, 0.48265594217632174, 0.8555331752484122, 510001.413288506, 0.0003188764581527088, 349975.3113363873, 51802.46302017347, 315681.37686058984, 8.177184269394904e-06, 6.176864755835759e-06, 3.544316446866963, 0.009526878143390264, 619296.9620899386]",529775.2095416,2530.28771925,241857.65325644
"[4.034960863461835, 0.27731345564698695, 59.407480918797106, 13.012037760412479, 41.59578829222742, 0.707914660024131, 0.5266325370512291, 0.0666045402234171, 0.6963603487124431, 0.13537695549087905, 0.695713443818258, 100.0, 1.3111529476077786e-05, 605354.7162749863, 394313.0231239503, 452609.1416769651, 8.104293827853073e-06, 6.734845509668425e-06, 3.6017369637446226, 0.006362886767625451, 100.0]",7746971.78932267,2530.91521502,241857.65325644
"[49.7589871389465, 0.02611451245875516, 84.95450025725444, 40.02194107348624, 82.4380195925399, 0.3866083377449408, 0.5679262545699181, 0.06653028609686877, 0.4991353367555047, 0.4990583689852873, 0.7485200043376059, 624704.9431578618, 0.0004890467523439709, 777596.1708350908, 461565.29888116394, 221767.90794942, 3.241596486290057e-06, 1.6855865597360442e-06, 3.094921715779572, 0.01, 293603.20511730906]",1914500.50567102,2531.55429983,241857.65325644
"[37.3162031332311, 0.14018906332725245, 60.91136875617226, 49.32308125365978, 100.0, 0.44681630941619094, 0.3198668884651824, 0.09987438809159914, 0.49058423636240145, 0.8429538228452123, 0.8006700216746946, 612903.6946673845, 0.00026556165667573147, 477437.4770939567, 299470.91178536677, 29547.681901710348, 6.175487361687375e-06, 7.686816068075509e-06, 3.71506443109337, 0.005677122976717646, 344141.6179032594]",5272934.60666124,2532.18332148,241857.65325644
"[19.814356144651338, 0.1952793852843697, 57.68353351896319, 37.48363258400148, 48.79870525962697, 0.5235274675976227, 0.5027091299235797, 0.06705521840950315, 0.4427669313433218, 0.3343405859630517, 0.6921579789817083, 811558.2349376017, 0.00029485759762165495, 518081.42085518566, 764481.8468730795, 413891.1519113905, 3.876674716869477e-06, 8.24930982330083e-06, 4.51763735652708, 0.006889746703087781, 283367.4236811007]",566038.33733298,2532.82214355,241857.65325644
"[29.22466845374906, 0.16118091563204281, 21.129752365817446, 32.64560756450433, 28.478871516021155, 0.4531456894187116, 0.06152410247105225, 0.07330644412765426, 0.41559494969196414, 0.4794129115010876, 0.7206597760941724, 650124.035088849, 0.000829584310145785, 231881.55647774242, 401509.4283365444, 472181.60259721294, 8.001452351315648e-06, 2.0671686664997477e-06, 4.989218646059372, 0.006640013736175432, 761371.9408530844]",590424.4671038,2533.48195887,241857.65325644
"[43.53211334524616, 0.16434410088108364, 15.168282220697089, 44.520879006179186, 66.3405502600264, 0.01, 0.8365373132003731, 0.1, 0.022477084398338287, 0.8361066013755587, 0.6249108612044659, 601038.3894863911, 0.0003501328865519481, 337392.1469575568, 582081.3650719688, 494321.156834989, 4.890217098156455e-06, 8.154347658937277e-06, 3.9897763770839636, 0.01, 998940.3885002681]",665326.19857443,2534.11735487,241857.65325644
"[3.7035264986911507, 0.0005, 60.7455601742629, 46.19354586773265, 46.47314298635614, 0.5112309628639542, 0.828895899330053, 0.05403497378162225, 1.0, 0.7518245987763146, 0.9623278246891738, 807217.9604927164, 0.00031853339779098404, 438407.9988567217, 100.0, 655566.1061028467, 5.549642655850633e-06, 7.261327241616128e-06, 5.0, 0.008106158218825673, 921935.6008889459]",1.5161692016535255e+18,2534.74676776,241857.65325644
"[0.11188479045890892, 0.2937174027897489, 66.18514181552105, 7.816553509452881, 25.793561032588343, 0.20147438078141183, 0.6688079758546441, 0.06321716551607848, 0.3531084736301504, 0.31544300936208414, 0.689818419618628, 100.0, 1.388984081252334e-05, 504224.70818126906, 818364.3290349622, 440514.56216154824, 8.315462928188397e-06, 3.231135749771542e-07, 3.6601885613345524, 0.008987662679919737, 713.2557076068475]",8443993.57665703,2535.35696721,241857.65325644
"[0.1, 0.4060824757362374, 1.0, 14.47368532423571, 74.27462491616971, 0.01, 0.382866680890804, 0.032243028285547176, 0.6546082480227404, 0.4772364186105317, 0.9872266866223668, 481196.9716228882, 0.0007665838643668439, 723895.3124596131, 20519.903834198914, 711046.2219968715, 8.471573545033099e-06, 3.547849699018507e-06, 3.6546660627894183, 0.009922122687734725, 971301.5040463507]",800398796224803.9,2536.01359916,241857.65325644
"[19.410860323219563, 0.14636388699823588, 46.83136557155568, 15.659003458776258, 60.459156250014765, 0.5599311573201713, 0.590204410196233, 0.054272802232038925, 0.49834670850057855, 0.48265594217632174, 0.8555331752484122, 577476.1182212556, 0.0003188764581527088, 349975.3113363873, 302948.238372029, 315681.37686058984, 8.177184269394904e-06, 6.176864755835759e-06, 3.544316446866963, 0.009526878143390264, 619296.9620899386]",4512428.22282585,2536.63137698,241857.65325644
"[4.034960863461835, 0.2680892909674791, 59.407480918797106, 7.816999730407012, 41.59578829222742, 0.7564317873813974, 0.5266325370512291, 0.0666045402234171, 0.6963603487124431, 0.13537695549087905, 0.695713443818258, 100.0, 0.00010025297463637828, 605354.7162749863, 394313.0231239503, 457147.2967794425, 8.524280645942558e-06, 5.3389023896041995e-06, 3.6017369637446226, 0.006362886767625451, 100.0]",4393268.2225428,2537.25484991,241857.65325644
"[31.50874240661383, 0.06893415237846552, 84.95450025725444, 37.24610556128836, 82.4380195925399, 0.3866083377449408, 0.5679262545699181, 0.06653028609686877, 0.4873422444380214, 0.4990583689852873, 0.7485200043376059, 624704.9431578618, 0.0004890467523439709, 777596.1708350908, 461565.29888116394, 221767.90794942, 3.241596486290057e-06, 1.6855865597360442e-06, 3.094921715779572, 0.01, 293603.20511730906]",8732950.88386162,2537.89094186,241857.65325644
"[37.3162031332311, 0.14018906332725245, 67.96342453187616, 49.32308125365978, 100.0, 0.44681630941619094, 0.615704079145281, 0.09987438809159914, 0.49058423636240145, 0.8661601066237532, 0.8006700216746946, 612903.6946673845, 0.00026556165667573147, 477437.4770939567, 299470.91178536677, 305510.0793902872, 6.175487361687375e-06, 7.686816068075509e-06, 3.71506443109337, 0.005677122976717646, 344141.6179032594]",959818.80955326,2538.52287841,241857.65325644
"[20.59019273796264, 0.1952793852843697, 57.68353351896319, 37.48363258400148, 48.79870525962697, 0.5235274675976227, 0.5027091299235797, 0.06705521840950315, 0.4427669313433218, 0.3343405859630517, 0.6921579789817083, 811558.2349376017, 0.00029485759762165495, 535527.689222262, 764481.8468730795, 413891.1519113905, 3.876674716869477e-06, 7.745689187499148e-06, 4.51763735652708, 0.006889746703087781, 283367.4236811007]",540822.44835967,2539.17716217,241857.65325644
"[29.22466845374906, 0.16118091563204281, 7.284207299284095, 32.64560756450433, 28.478871516021155, 0.4531456894187116, 0.06152410247105225, 0.07330644412765426, 0.41559494969196414, 0.4794129115010876, 0.7724260842771384, 650124.035088849, 0.000829584310145785, 512206.94445881504, 401509.4283365444, 472181.60259721294, 8.001452351315648e-06, 2.0671686664997477e-06, 4.989218646059372, 0.006640013736175432, 761371.9408530844]",19595194.99364847,2539.82880116,241857.65325644
"[36.6890023929604, 0.16434410088108364, 15.168282220697089, 44.520879006179186, 66.3405502600264, 0.01, 1.0, 0.1, 0.42733574153667686, 0.8361066013755587, 0.7212119085328696, 601038.3894863911, 0.0003501328865519481, 337392.1469575568, 714936.3882648869, 494321.156834989, 4.890217098156455e-06, 8.154347658937277e-06, 3.9897763770839636, 0.01, 998940.3885002681]",1579010367.9276364,2540.45830727,241857.65325644
"[24.17729319330151, 0.36346170875775663, 61.0075925255572, 44.50984729497151, 83.46789328419841, 0.5112309628639542, 0.828895899330053, 0.05403497378162225, 1.0, 0.7518245987763146, 0.9623278246891738, 807217.9604927164, 0.00031853339779098404, 438407.9988567217, 100.0, 190098.35698747728, 5.549642655850633e-06, 7.261327241616128e-06, 3.3750153182930256, 0.008106158218825673, 415347.2260722657]",536764.64626353,2541.08521724,241857.65325644
"[0.11188479045890892, 0.2937174027897489, 66.18514181552105, 7.816553509452881, 25.793561032588343, 0.04504703621899898, 0.50950775665041, 0.06321716551607848, 0.3129760832709746, 0.31544300936208414, 0.5967079463174682, 100.0, 1.388984081252334e-05, 504224.70818126906, 395618.0505383879, 440514.56216154824, 8.315462928188397e-06, 2.4759647362210854e-06, 3.6601885613345524, 0.01, 713.2557076068475]",2641988.90475697,2541.68878365,241857.65325644
"[31.994234012013308, 0.4060824757362374, 1.0, 8.7042421308344, 58.23912728755182, 0.01, 0.382866680890804, 0.032243028285547176, 0.6546082480227404, 0.6352431170802202, 0.9872266866223668, 481196.9716228882, 0.0007665838643668439, 723895.3124596131, 20519.903834198914, 711046.2219968715, 8.471573545033099e-06, 7.874398362922272e-06, 3.6546660627894183, 0.009922122687734725, 971301.5040463507]",619906.32850485,2542.35783315,241857.65325644
"[19.410860323219563, 0.14636388699823588, 46.83136557155568, 18.423915736499524, 60.459156250014765, 0.5599311573201713, 0.590204410196233, 0.054272802232038925, 0.49834670850057855, 0.48265594217632174, 0.8555331752484122, 682882.882887543, 0.00011905420270621114, 351854.20376589894, 51802.46302017347, 315681.37686058984, 8.177184269394904e-06, 6.176864755835759e-06, 3.544316446866963, 0.009526878143390264, 539357.2754686222]",2537469.3993295,2542.99663234,241857.65325644
"[4.034960863461835, 0.27731345564698695, 59.407480918797106, 7.816999730407012, 41.59578829222742, 0.7564317873813974, 0.5266325370512291, 0.0666045402234171, 0.6963603487124431, 0.13537695549087905, 0.695713443818258, 100.0, 1.3111529476077786e-05, 605354.7162749863, 394313.0231239503, 452609.1416769651, 8.524280645942558e-06, 5.3389023896041995e-06, 3.6017369637446226, 0.006362886767625451, 398982.8362151525]",12978197.4395531,2543.63949561,241857.65325644
"[33.78519001973996, 0.04230338381943539, 84.95450025725444, 40.02194107348624, 82.4380195925399, 0.36095974385556, 0.5679262545699181, 0.06653028609686877, 0.5455748631932776, 0.4990583689852873, 0.7485200043376059, 624704.9431578618, 0.0004890467523439709, 652886.6239750276, 575364.4424219609, 221767.90794942, 3.241596486290057e-06, 3.0552682365916616e-06, 3.557587918804927, 0.009621081139954892, 305949.2636395276]",3382404.96583775,2544.28183889,241857.65325644
"[37.3162031332311, 0.14018906332725245, 60.91136875617226, 49.32308125365978, 100.0, 0.44681630941619094, 0.615704079145281, 0.09987438809159914, 0.49058423636240145, 0.8429538228452123, 0.8006700216746946, 612903.6946673845, 0.0002642239107252783, 477437.4770939567, 299470.91178536677, 329401.4436533873, 6.175487361687375e-06, 7.686816068075509e-06, 3.71506443109337, 0.005677122976717646, 344141.6179032594]",535114.23533954,2544.94208074,241857.65325644
"[19.814356144651338, 0.1952793852843697, 57.68353351896319, 37.48363258400148, 48.79870525962697, 0.5235274675976227, 0.5027091299235797, 0.06705521840950315, 0.4427669313433218, 0.3343405859630517, 0.6921579789817083, 811558.2349376017, 0.00029485759762165495, 535527.689222262, 764481.8468730795, 413891.1519113905, 3.876674716869477e-06, 8.24930982330083e-06, 4.51763735652708, 0.00894737717081454, 283367.4236811007]",5790252.38167987,2545.57944965,241857.65325644
"[29.22466845374906, 0.16118091563204281, 21.129752365817446, 32.64560756450433, 28.478871516021155, 0.4531456894187116, 0.06152410247105225, 0.07330644412765426, 0.41559494969196414, 0.026810031580529997, 0.7724260842771384, 100.0, 0.000829584310145785, 231881.55647774242, 401509.4283365444, 472181.60259721294, 8.001452351315648e-06, 2.0671686664997477e-06, 4.989218646059372, 0.006640013736175432, 761371.9408530844]",12897014.13658709,2546.25576615,241857.65325644
"[43.53211334524616, 0.16434410088108364, 15.168282220697089, 44.520879006179186, 66.3405502600264, 0.01, 1.0, 0.1, 0.022477084398338287, 0.8361066013755587, 0.6249108612044659, 601038.3894863911, 0.0003501328865519481, 337392.1469575568, 582081.3650719688, 494321.156834989, 5.215651594205458e-06, 8.154347658937277e-06, 3.9897763770839636, 0.01, 998940.3885002681]",565925.45747862,2546.87469625,241857.65325644
"[24.17729319330151, 0.36346170875775663, 60.7455601742629, 46.19354586773265, 83.46789328419841, 0.5112309628639542, 0.828895899330053, 0.05403497378162225, 1.0, 0.7518245987763146, 0.9623278246891738, 807217.9604927164, 0.00031853339779098404, 438407.9988567217, 100.0, 190098.35698747728, 5.549642655850633e-06, 6.926279416580693e-06, 3.3750153182930256, 0.008106158218825673, 416566.2026017394]",519549.17753806,2547.48518181,241857.65325644
"[0.11188479045890892, 0.2937174027897489, 66.18514181552105, 7.816553509452881, 25.793561032588343, 0.04504703621899898, 0.6688079758546441, 0.06321716551607848, 0.3531084736301504, 0.31544300936208414, 0.5967079463174682, 100.0, 1.388984081252334e-05, 100.0, 818364.3290349622, 440514.56216154824, 8.315462928188397e-06, 3.231135749771542e-07, 3.6601885613345524, 0.008987662679919737, 713.2557076068475]",9626290118.136818,2548.08576274,241857.65325644
"[31.994234012013308, 0.4060824757362374, 1.0, 8.7042421308344, 55.430028591772896, 0.01, 0.382866680890804, 0.032243028285547176, 0.6546082480227404, 0.6226593797126904, 0.9740366270755658, 481196.9716228882, 0.0007665838643668439, 723895.3124596131, 20519.903834198914, 713566.4871535301, 8.471573545033099e-06, 7.874398362922272e-06, 3.6546660627894183, 0.009922122687734725, 953626.0377117137]",625636.55850341,2548.72087216,241857.65325644
"[19.410860323219563, 0.14636388699823588, 46.83136557155568, 15.659003458776258, 58.75144846312563, 0.5599311573201713, 0.590204410196233, 0.054272802232038925, 0.49834670850057855, 0.48265594217632174, 0.8555331752484122, 577476.1182212556, 0.0003188764581527088, 349975.3113363873, 51802.46302017347, 315681.37686058984, 8.177184269394904e-06, 6.176864755835759e-06, 3.544316446866963, 0.009526878143390264, 619296.9620899386]",528228.26326881,2549.33823919,241857.65325644
"[4.034960863461835, 0.27731345564698695, 59.407480918797106, 7.816999730407012, 41.59578829222742, 0.7564317873813974, 0.5266325370512291, 0.0666045402234171, 0.6963603487124431, 0.13537695549087905, 0.695713443818258, 100.0, 1.3111529476077786e-05, 605354.7162749863, 394313.0231239503, 452609.1416769651, 8.524280645942558e-06, 5.3389023896041995e-06, 4.793867308307168, 0.006362886767625451, 100.0]",2701750388.359094,2549.9700911,241857.65325644
"[31.50874240661383, 0.02611451245875516, 84.95450025725444, 40.02194107348624, 82.4380195925399, 0.4005832234934476, 0.5679262545699181, 0.06653028609686877, 0.4991353367555047, 0.4990583689852873, 0.7485200043376059, 624704.9431578618, 0.0004875007081634842, 777596.1708350908, 461443.24194669974, 221767.90794942, 3.241596486290057e-06, 1.6855865597360442e-06, 3.100928692621025, 0.01, 293603.20511730906]",520880.94905188,2550.60204387,241857.65325644
"[37.3162031332311, 0.14920557223222256, 60.91136875617226, 49.32308125365978, 100.0, 0.45457378678090554, 0.615704079145281, 0.09987438809159914, 0.49058423636240145, 0.8429538228452123, 0.8006700216746946, 612903.6946673845, 0.00030515787845712184, 477437.4770939567, 299470.91178536677, 300025.13459045294, 6.175487361687375e-06, 7.686816068075509e-06, 3.71506443109337, 0.005677122976717646, 344141.6179032594]",705254.65677309,2551.220613,241857.65325644
"[19.814356144651338, 0.1952793852843697, 57.68353351896319, 39.76635392787841, 48.79870525962697, 0.5235274675976227, 0.5027091299235797, 0.06705521840950315, 0.4427669313433218, 0.3343405859630517, 0.6921579789817083, 811558.2349376017, 0.00029485759762165495, 535527.689222262, 764481.8468730795, 413891.1519113905, 3.876674716869477e-06, 8.24930982330083e-06, 4.51763735652708, 0.006889746703087781, 283367.4236811007]",584357.8102506,2551.87188268,241857.65325644
"[29.22466845374906, 0.16118091563204281, 21.129752365817446, 32.64560756450433, 28.478871516021155, 0.4531456894187116, 0.06152410247105225, 0.07330644412765426, 0.41559494969196414, 0.4794129115010876, 0.7724260842771384, 581513.9417502065, 0.000829584310145785, 231881.55647774242, 401509.4283365444, 472181.60259721294, 8.001452351315648e-06, 2.0671686664997477e-06, 4.989218646059372, 0.006640013736175432, 761371.9408530844]",637013.68873489,2552.51464963,241857.65325644
"[43.53211334524616, 0.16434410088108364, 15.168282220697089, 44.520879006179186, 66.3405502600264, 0.01, 1.0, 0.1, 0.022477084398338287, 0.8361066013755587, 0.6249108612044659, 601038.3894863911, 0.0003501328865519481, 337392.1469575568, 582081.3650719688, 385917.5221238553, 4.890217098156455e-06, 6.252457409514847e-06, 3.9897763770839636, 0.01, 757055.4044659529]",1742947.91411272,2553.14242601,241857.65325644
"[50.0, 0.36346170875775663, 60.7455601742629, 34.69464149491294, 83.46789328419841, 0.5112309628639542, 0.828895899330053, 0.05403497378162225, 1.0, 0.7518245987763146, 0.9623278246891738, 807217.9604927164, 0.00031853339779098404, 438407.9988567217, 100.0, 615572.5061975685, 7.945015957867934e-06, 7.261327241616128e-06, 3.3750153182930256, 0.008106158218825673, 416566.2026017394]",3305779.66129422,2553.76032186,241857.65325644
"[0.11188479045890892, 0.2937174027897489, 66.18514181552105, 7.816553509452881, 25.793561032588343, 0.04504703621899898, 0.6688079758546441, 0.06321716551607848, 0.3531084736301504, 0.31544300936208414, 0.5967079463174682, 100.0, 1.388984081252334e-05, 504224.70818126906, 633051.20478899, 440514.56216154824, 8.315462928188397e-06, 3.231135749771542e-07, 3.6601885613345524, 0.008987662679919737, 713.2557076068475]",831637.07078163,2554.37845945,241857.65325644
"[31.994234012013308, 0.4060824757362374, 12.772678940181121, 13.299575720503839, 53.53266982719787, 0.01, 0.382866680890804, 0.032243028285547176, 0.6546082480227404, 0.6680902441012133, 0.9872266866223668, 481196.9716228882, 0.0007665838643668439, 674980.3123580163, 101469.70760965487, 578869.5750402403, 8.0085867361306e-06, 6.314590578032713e-06, 3.6546660627894183, 0.009391740696479387, 971301.5040463507]",10453096.03823133,2555.01005363,241857.65325644
"[19.410860323219563, 0.14636388699823588, 52.86970007528094, 15.659003458776258, 60.459156250014765, 0.5599311573201713, 0.5363954324884036, 0.054272802232038925, 0.49834670850057855, 0.45868141256274947, 0.8555331752484122, 577476.1182212556, 0.00039878827642667296, 349975.3113363873, 51802.46302017347, 315681.37686058984, 7.939899973046326e-06, 6.176864755835759e-06, 3.544316446866963, 0.009362866212604574, 619296.9620899386]",1181700.71944683,2555.6269598,241857.65325644
"[4.034960863461835, 0.27731345564698695, 59.407480918797106, 7.816999730407012, 41.59578829222742, 0.7564317873813974, 0.5266325370512291, 0.0666045402234171, 0.6963603487124431, 0.13537695549087905, 0.695713443818258, 100.0, 1.3111529476077786e-05, 605354.7162749863, 394313.0231239503, 452609.1416769651, 8.524280645942558e-06, 5.3389023896041995e-06, 3.6017369637446226, 0.006362886767625451, 100.0]",241857.65325644,2556.25926518,241857.65325644
"[31.50874240661383, 0.3221437210565135, 84.95450025725444, 40.02194107348624, 82.4380195925399, 0.3866083377449408, 0.5679262545699181, 0.06653028609686877, 0.4991353367555047, 0.43461135282966085, 0.7485200043376059, 624704.9431578618, 0.0004890467523439709, 777596.1708350908, 461565.29888116394, 221767.90794942, 3.241596486290057e-06, 1.6855865597360442e-06, 3.094921715779572, 0.01, 293603.20511730906]",12632288.6187097,2556.89894605,241857.65325644
"[37.3162031332311, 0.14018906332725245, 60.91136875617226, 42.49180289348776, 100.0, 0.44681630941619094, 0.615704079145281, 0.09987438809159914, 0.49058423636240145, 0.8429538228452123, 0.8006700216746946, 514962.098094187, 0.00026556165667573147, 555056.2126727172, 299470.91178536677, 300025.13459045294, 6.175487361687375e-06, 7.686816068075509e-06, 4.107100288483264, 0.005677122976717646, 344141.6179032594]",3482709.23934037,2557.50738859,241857.65325644
"[19.814356144651338, 0.23176961538193247, 57.68353351896319, 37.48363258400148, 48.79870525962697, 0.5235274675976227, 0.5027091299235797, 0.06705521840950315, 0.4427669313433218, 0.3343405859630517, 0.6921579789817083, 811558.2349376017, 0.00029485759762165495, 535527.689222262, 507392.1386115589, 413891.1519113905, 3.876674716869477e-06, 8.24930982330083e-06, 4.51763735652708, 0.006889746703087781, 283367.4236811007]",547465.05401352,2558.12819624,241857.65325644
"[29.22466845374906, 0.16118091563204281, 21.129752365817446, 32.64560756450433, 28.478871516021155, 0.4531456894187116, 0.1101978524829703, 0.07330644412765426, 0.41559494969196414, 0.4794129115010876, 0.7724260842771384, 650124.035088849, 0.000829584310145785, 231881.55647774242, 401509.4283365444, 472181.60259721294, 8.001452351315648e-06, 2.0671686664997477e-06, 4.989218646059372, 0.006640013736175432, 761371.9408530844]",20615619.15686044,2558.79820919,241857.65325644
"[43.53211334524616, 0.16434410088108364, 15.168282220697089, 41.93306871638248, 66.3405502600264, 0.01, 1.0, 0.1, 0.022477084398338287, 0.8361066013755587, 0.6249108612044659, 601038.3894863911, 0.0003501328865519481, 337392.1469575568, 582081.3650719688, 494321.156834989, 4.890217098156455e-06, 8.154347658937277e-06, 3.9897763770839636, 0.01, 998940.3885002681]",567137.78453197,2559.44038796,241857.65325644
"[25.023608171129336, 0.3553048687067094, 60.7455601742629, 44.860591228768406, 83.46789328419841, 0.5112309628639542, 0.7842459690636484, 0.052079188935359295, 0.9311848837546961, 0.7518245987763146, 0.9256848998571726, 800860.5686448402, 0.0002529749631565844, 437908.81281394936, 100.0, 194210.95697552036, 5.549642655850633e-06, 7.5294660473291255e-06, 3.3564949893874827, 0.008299415947808891, 398703.0251133947]",712885.46040025,2560.09069419,241857.65325644
"[0.11188479045890892, 0.2937174027897489, 66.18514181552105, 7.816553509452881, 25.793561032588343, 0.04504703621899898, 0.6688079758546441, 0.04436066102595287, 0.3531084736301504, 0.31544300936208414, 0.5967079463174682, 100.0, 1.388984081252334e-05, 504224.70818126906, 818364.3290349622, 440514.56216154824, 8.315462928188397e-06, 3.231135749771542e-07, 3.6601885613345524, 0.008987662679919737, 713.2557076068475]",843750.58979863,2560.69177556,241857.65325644
"[31.994234012013308, 0.4060824757362374, 10.084451552907353, 8.7042421308344, 53.53266982719787, 0.01, 0.382866680890804, 0.032243028285547176, 0.6546082480227404, 0.6352431170802202, 0.9872266866223668, 481196.9716228882, 0.0007665838643668439, 723895.3124596131, 158998.74463891762, 711046.2219968715, 8.471573545033099e-06, 7.874398362922272e-06, 3.6546660627894183, 0.009922122687734725, 971301.5040463507]",10693242.08858539,2561.32099533,241857.65325644
"[19.410860323219563, 0.14636388699823588, 46.83136557155568, 15.659003458776258, 60.459156250014765, 0.5344274889892787, 0.5728702143350782, 0.05620326278958266, 0.4669355659800745, 0.49391171980137977, 0.8555331752484122, 577476.1182212556, 0.0003188764581527088, 349975.3113363873, 51802.46302017347, 315681.37686058984, 8.177184269394904e-06, 5.915187311245112e-06, 3.543807889954654, 0.009526878143390264, 619296.9620899386]",588809.34919407,2561.92511272,241857.65325644
"[4.034960863461835, 0.27731345564698695, 59.407480918797106, 7.816999730407012, 41.59578829222742, 0.7564317873813974, 0.5266325370512291, 0.0666045402234171, 0.6963603487124431, 0.13537695549087905, 0.695713443818258, 100.0, 1.3111529476077786e-05, 605354.7162749863, 394313.0231239503, 452609.1416769651, 8.524280645942558e-06, 5.3389023896041995e-06, 3.6017369637446226, 0.006362886767625451, 406229.49847897084]",12978221.13573496,2562.56231952,241857.65325644
"[31.50874240661383, 0.02611451245875516, 84.95450025725444, 40.02194107348624, 82.4380195925399, 0.3866083377449408, 0.5679262545699181, 0.06653028609686877, 0.4991353367555047, 0.4990583689852873, 0.7485200043376059, 624704.9431578618, 0.0004890467523439709, 777596.1708350908, 461565.29888116394, 221767.90794942, 5.5347119598552996e-06, 1.6855865597360442e-06, 3.094921715779572, 0.01, 293603.20511730906]",6739123.11258548,2563.18108988,241857.65325644
"[37.3162031332311, 0.14018906332725245, 60.91136875617226, 49.32308125365978, 100.0, 0.44681630941619094, 0.615704079145281, 0.09987438809159914, 0.49058423636240145, 0.8429538228452123, 0.8006700216746946, 612903.6946673845, 0.000682318656517369, 477437.4770939567, 299470.91178536677, 300025.13459045294, 6.175487361687375e-06, 7.686816068075509e-06, 3.71506443109337, 0.005677122976717646, 344141.6179032594]",535940.56086645,2563.78846645,241857.65325644
"[17.605122866264217, 0.1952793852843697, 57.68353351896319, 33.28811706812805, 51.616171541987654, 0.5235274675976227, 0.5027091299235797, 0.06078724423957941, 0.4427669313433218, 0.3343405859630517, 0.6921579789817083, 811558.2349376017, 0.00029485759762165495, 535527.689222262, 722893.4355366058, 413891.1519113905, 3.876674716869477e-06, 8.24930982330083e-06, 4.616816366617707, 0.006889746703087781, 251183.01908514395]",1634921.07935992,2564.40989184,241857.65325644
"[29.22466845374906, 0.16118091563204281, 21.129752365817446, 32.64560756450433, 28.478871516021155, 0.4531456894187116, 0.06152410247105225, 0.06942511997750615, 0.401759300922483, 0.4794129115010876, 0.7724260842771384, 650124.035088849, 0.000829584310145785, 321259.55377018906, 401509.4283365444, 472181.60259721294, 8.001452351315648e-06, 2.0671686664997477e-06, 4.989218646059372, 0.006640013736175432, 761371.9408530844]",2873720.7838615,2565.05173087,241857.65325644
"[43.53211334524616, 0.1544902275950234, 15.168282220697089, 44.520879006179186, 66.3405502600264, 0.01, 1.0, 0.1, 0.022477084398338287, 0.7452393841854495, 0.6249108612044659, 591664.0493632434, 0.0003501328865519481, 337006.31070800143, 688893.246186444, 494321.156834989, 5.2988526081413506e-06, 8.154347658937277e-06, 3.9897763770839636, 0.009712128609301394, 998940.3885002681]",1193591.77597057,2565.6867671,241857.65325644
"[24.17729319330151, 0.36346170875775663, 60.7455601742629, 21.123455498948537, 83.46789328419841, 0.5112309628639542, 0.828895899330053, 0.05403497378162225, 1.0, 0.7518245987763146, 0.9623278246891738, 807217.9604927164, 0.00031853339779098404, 438407.9988567217, 100.0, 190098.35698747728, 5.549642655850633e-06, 7.261327241616128e-06, 3.3750153182930256, 0.008106158218825673, 416566.2026017394]",4182995.31775773,2566.31920505,241857.65325644
"[0.11188479045890892, 0.2937174027897489, 66.18514181552105, 7.816553509452881, 25.793561032588343, 0.04504703621899898, 0.6688079758546441, 0.06321716551607848, 0.3531084736301504, 0.31544300936208414, 0.5967079463174682, 100.0, 1.388984081252334e-05, 504224.70818126906, 818364.3290349622, 440514.56216154824, 8.315462928188397e-06, 3.231135749771542e-07, 3.6601885613345524, 0.007614965031849618, 713.2557076068475]",410271.69817596,2566.94518805,241857.65325644
"[31.994234012013308, 0.47841631131397966, 1.0, 8.7042421308344, 53.53266982719787, 0.01, 0.382866680890804, 0.032243028285547176, 0.6546082480227404, 0.6352431170802202, 0.9872266866223668, 481196.9716228882, 0.0007665838643668439, 723895.3124596131, 20519.903834198914, 711046.2219968715, 8.471573545033099e-06, 7.874398362922272e-06, 3.6546660627894183, 0.009922122687734725, 971301.5040463507]",796687.19773467,2567.59247637,241857.65325644
"[19.410860323219563, 0.14636388699823588, 46.83136557155568, 14.831071117404695, 60.459156250014765, 0.5599311573201713, 0.590204410196233, 0.05427977323486929, 0.49834670850057855, 0.4848208353510915, 0.8555331752484122, 577476.1182212556, 0.0003188764581527088, 349975.3113363873, 51802.46302017347, 315681.37686058984, 8.683034286170294e-06, 6.176864755835759e-06, 3.544316446866963, 0.009526878143390264, 619296.9620899386]",519953.71516207,2568.20364189,241857.65325644
"[4.034960863461835, 0.27731345564698695, 59.407480918797106, 7.816999730407012, 41.59578829222742, 0.7564317873813974, 0.46481827165500444, 0.0666045402234171, 0.6963603487124431, 0.13537695549087905, 0.695713443818258, 100.0, 1.3111529476077786e-05, 605354.7162749863, 394313.0231239503, 452609.1416769651, 8.524280645942558e-06, 5.3389023896041995e-06, 3.6017369637446226, 0.006362886767625451, 100.0]",297703.68403782,2568.82899284,241857.65325644
