params,sse,elapsed_time_s,best_sse_so_far
"[25.679074888367772, 0.5, 95.55082382356562, 32.3589800310985, 71.59858512683576, 1.0, 0.9974824760865789, 0.01792806534295217, 1.0, 0.5504916760622804, 0.2346796313843656, 651347.0335848951, 0.0004910549552571257, 173329.09285133993, 377994.17674717924, 569640.3227651422, 3.361578984308764e-06, 1e-05, 4.9289521653327135, 0.006441144984984965, 598490.0038669354]",1065274.55500098,3908.42802143,279113.56861917
"[22.07821670298958, 0.4247148470831095, 45.75787323921759, 18.461367461908637, 48.64584508391536, 0.5749616936902754, 0.1697032464323731, 0.05874500833628791, 0.3986209432756352, 0.7887221731528923, 0.7627897426863404, 814928.7594762641, 0.00042703401806824814, 80504.03569277111, 765482.0776063364, 691272.9008811694, 6.934771680210459e-06, 4.322049543765575e-06, 4.8923166151170765, 0.005330803351324012, 388489.10452744627]",7506153.27463915,3909.15453029,279113.56861917
"[40.11434420381902, 0.19138600693482952, 61.13950395946425, 12.26943826182318, 93.32831760942001, 0.13940975622455304, 0.5320636843028108, 0.05034432210168713, 0.7645945062990731, 0.7314312136407564, 0.5573925570231438, 638796.297742288, 0.0008976928585318669, 656465.0982763851, 381213.46888398175, 414595.76279557287, 6.523037403629974e-06, 6.463173406552962e-06, 4.357026901864653, 0.007981292814713251, 363092.7557064389]",611901.9137371,3909.90238428,279113.56861917
"[23.72033739771673, 0.32470278061954577, 61.961986952814364, 20.55396086589856, 27.678468225000376, 0.011824940786838831, 1.0, 0.06849567126711177, 0.5677252564806442, 0.7756048508878444, 0.5233990149110387, 512127.1051450279, 0.000584648708032663, 353241.03047920513, 787338.6110899581, 396593.60378138267, 2.6223525169813594e-06, 7.581945115611706e-06, 4.957215376778158, 0.005228120881700659, 100.0]",6.807394982475354e+16,3910.62896228,279113.56861917
"[19.686568046551578, 0.07683303299544561, 55.37470653101017, 31.158639297591012, 22.56170265588827, 0.3049755029665321, 0.3700108764023291, 0.05882407577405348, 0.2954969852253653, 0.46202324913763904, 0.48004085140953223, 506226.97234540037, 0.0005876127139793016, 653854.042398018, 255488.81947073858, 674712.0736387684, 9.576278993607794e-06, 1e-05, 2.1237715623272724, 0.007810976015143382, 205475.2398014106]",12586283.55924362,3911.33652949,279113.56861917
"[8.19395483239097, 0.3760594915070715, 53.061956279088776, 18.000043345352964, 27.057722258966947, 0.01, 0.7601511227251351, 0.027477467099014552, 0.3388519567943583, 0.6836556940992917, 0.8245521502621875, 606034.7202049682, 0.0007752220572272345, 510678.9106600968, 288824.60444095917, 680972.3888879345, 3.84605856777516e-06, 1e-05, 4.996839430638838, 0.009143468412982518, 711113.8177313623]",717251.11439624,3912.03241086,279113.56861917
"[33.6066127839913, 0.2620134682207335, 25.033248583898327, 16.26402242014034, 94.96572251551208, 0.29433052469121557, 0.6908091509799857, 0.027102285655837326, 0.8686435996978302, 0.5388908282631564, 0.3750735157835474, 560991.712280519, 0.0005457514901954446, 519280.9126924667, 281350.3379911425, 506728.8966186001, 7.230769202391057e-06, 1e-05, 3.3794385893298617, 0.006868231354430222, 190869.41542181402]",982948.56996909,3912.73478651,279113.56861917
"[29.231133156535414, 0.45392764051171347, 86.65063324166833, 26.25432578653336, 32.39817566421983, 0.33237043736701716, 0.6577300472364799, 0.035945795023708045, 0.8013645939092341, 0.01, 0.28526799982827095, 423837.70980464667, 0.0002699935936528372, 457695.9879043663, 154215.86814132513, 662840.4209491287, 6.133757525129089e-06, 9.961043973308849e-06, 4.998577135610826, 0.005707388685345252, 443232.92232726864]",151239828421783.62,3913.44787169,279113.56861917
"[36.62436704808329, 0.24239822758027768, 10.03826827269024, 32.372102695291815, 35.84632695277004, 0.38362636628649976, 0.5579485941540124, 0.0394088388390363, 0.15785878319368163, 0.47780743156788186, 1.0, 934192.3306782044, 0.0005358087941878914, 155390.21233619217, 370594.62673503684, 490190.4579450753, 6.995188831136088e-06, 3.1063931154833468e-06, 4.111105620131557, 0.00614199829990498, 236488.9388731974]",29020816.86921231,3914.16536403,279113.56861917
"[30.91855993572479, 0.36769806703348207, 44.600764999816086, 22.658380910333257, 71.93794362757932, 0.6060514283998644, 0.8558150869954421, 0.04746326038141386, 0.4403839772816052, 0.7976556223226131, 0.30817800789200844, 201663.11212125613, 0.0007836464508331879, 372462.9233430013, 333430.6213627013, 948250.9895403183, 5.117883940797586e-06, 6.16699033649145e-07, 4.179169101035131, 0.008740623548750819, 497196.6051228881]",9176220.71358855,3914.86696362,279113.56861917
"[25.679074888367772, 0.5, 95.55082382356562, 44.15736749538023, 71.59858512683576, 1.0, 0.9974824760865789, 0.04717995536745285, 0.4124490709634045, 0.5504916760622804, 0.2346796313843656, 651347.0335848951, 0.0004910549552571257, 173329.09285133993, 377994.17674717924, 569640.3227651422, 3.361578984308764e-06, 1e-05, 4.9289521653327135, 0.006441144984984965, 598490.0038669354]",2285428.17381954,3915.59556007,279113.56861917
"[22.07821670298958, 0.4247148470831095, 64.37642464842975, 18.461367461908637, 48.64584508391536, 0.5749616936902754, 0.4108284338627438, 0.0833910708044329, 0.3986209432756352, 0.7887221731528923, 0.5230071501075765, 814928.7594762641, 0.00042703401806824814, 80504.03569277111, 765482.0776063364, 459544.9535928387, 6.934771680210459e-06, 4.738621394954693e-07, 4.8923166151170765, 0.005330803351324012, 472390.54568644107]",5300533.44119452,3916.3033514,279113.56861917
"[38.14439081523934, 0.19138600693482952, 61.13950395946425, 12.26943826182318, 93.32831760942001, 0.23659038416160397, 0.5320636843028108, 0.05143682678269343, 0.7645945062990731, 0.7314312136407564, 0.5573925570231438, 638796.297742288, 0.0008976928585318669, 656465.0982763851, 381213.46888398175, 414595.76279557287, 6.523037403629974e-06, 6.463173406552962e-06, 4.357026901864653, 0.007981292814713251, 363092.7557064389]",1552057.6474476,3917.01431155,279113.56861917
"[23.72033739771673, 0.32470278061954577, 61.961986952814364, 20.55396086589856, 27.678468225000376, 0.011824940786838831, 1.0, 0.06663317585533364, 0.5677252564806442, 0.7756048508878444, 0.5233990149110387, 512127.1051450279, 0.000584648708032663, 353241.03047920513, 787338.6110899581, 396593.60378138267, 3.696760680299816e-07, 7.581945115611706e-06, 4.957215376778158, 0.005228120881700659, 164024.45754221472]",592312.94993989,3917.71323252,279113.56861917
"[19.686568046551578, 0.07683303299544561, 55.37470653101017, 14.889274177323031, 22.56170265588827, 0.3049755029665321, 0.3700108764023291, 0.05882407577405348, 0.2954969852253653, 0.46202324913763904, 0.33372450824649563, 506226.97234540037, 0.0005876127139793016, 653854.042398018, 255488.81947073858, 674712.0736387684, 9.576278993607794e-06, 1e-05, 3.6750541816304647, 0.007810976015143382, 205475.2398014106]",2917089.01609103,3918.40556073,279113.56861917
"[8.19395483239097, 0.3760594915070715, 53.061956279088776, 18.000043345352964, 62.82204009372272, 0.23185080606472208, 0.7601511227251351, 0.027477467099014552, 0.3388519567943583, 0.6254722987404949, 0.4625054402826223, 606034.7202049682, 0.0007752220572272345, 510678.9106600968, 367052.31123277213, 680972.3888879345, 3.84605856777516e-06, 1e-05, 4.996839430638838, 0.009143468412982518, 711113.8177313623]",2486310.77316738,3919.09540486,279113.56861917
"[27.399906730708995, 0.2620134682207335, 25.033248583898327, 16.26402242014034, 94.96572251551208, 0.29433052469121557, 0.6908091509799857, 0.027102285655837326, 0.8686435996978302, 0.5388908282631564, 0.3750735157835474, 560991.712280519, 0.0005457514901954446, 519280.9126924667, 281350.3379911425, 403562.4884563057, 7.230769202391057e-06, 1e-05, 3.3794385893298617, 0.006868231354430222, 190869.41542181402]",593976.88220273,3919.79690766,279113.56861917
"[29.231133156535414, 0.45392764051171347, 35.45833733783522, 26.25432578653336, 32.39817566421983, 0.33237043736701716, 0.6577300472364799, 0.035945795023708045, 0.8013645939092341, 0.5322981831931168, 0.28526799982827095, 423837.70980464667, 0.0002699935936528372, 457695.9879043663, 685522.3077596087, 662840.4209491287, 6.133757525129089e-06, 9.961043973308849e-06, 4.998577135610826, 0.005707388685345252, 67687.79346841834]",234130924.647954,3920.49164772,279113.56861917
"[25.747694135812043, 0.24239822758027768, 19.072602073156208, 32.372102695291815, 35.84632695277004, 0.38362636628649976, 0.5579485941540124, 0.0394088388390363, 0.15785878319368163, 0.47780743156788186, 1.0, 934192.3306782044, 0.0005358087941878914, 155390.21233619217, 494849.0162910588, 789294.7108905534, 6.995188831136088e-06, 3.1063931154833468e-06, 4.111105620131557, 0.00614199829990498, 236488.9388731974]",600032.07488816,3921.19422007,279113.56861917
"[30.91855993572479, 0.36769806703348207, 44.600764999816086, 22.658380910333257, 71.93794362757932, 0.6060514283998644, 0.8558150869954421, 0.04746326038141386, 0.569138996008842, 0.7167890601571532, 0.3735102912069766, 201663.11212125613, 0.0007836464508331879, 372462.9233430013, 333430.6213627013, 914554.705966517, 5.117883940797586e-06, 3.878066137323865e-06, 4.302622215769824, 0.008740623548750819, 429716.52163409116]",5251437.06391641,3921.89513803,279113.56861917
"[25.679074888367772, 0.5, 95.55082382356562, 32.93203720543043, 71.59858512683576, 1.0, 0.9810222872124323, 0.04717995536745285, 0.4124490709634045, 0.5504916760622804, 0.2346796313843656, 651347.0335848951, 0.0004910549552571257, 173329.09285133993, 468669.6443239749, 557177.1209294565, 3.361578984308764e-06, 1e-05, 4.9289521653327135, 0.007261965924685433, 598490.0038669354]",597289.14450881,3922.61855555,279113.56861917
"[22.07821670298958, 0.3511817094211594, 64.37642464842975, 18.461367461908637, 48.64584508391536, 0.5749616936902754, 0.4108284338627438, 0.05874500833628791, 0.3986209432756352, 0.7887221731528923, 0.5230071501075765, 814928.7594762641, 0.00042703401806824814, 80504.03569277111, 765482.0776063364, 691272.9008811694, 6.664082101451302e-06, 4.738621394954693e-07, 4.8923166151170765, 0.005330803351324012, 388489.10452744627]",2533077.3300276,3923.32917166,279113.56861917
"[38.14439081523934, 0.19138600693482952, 61.13950395946425, 12.26943826182318, 93.32831760942001, 0.32310878913982793, 0.5320636843028108, 0.05034432210168713, 0.7645945062990731, 0.7314312136407564, 0.5573925570231438, 638796.297742288, 0.0008976928585318669, 656465.0982763851, 381213.46888398175, 414595.76279557287, 6.523037403629974e-06, 6.463173406552962e-06, 4.357026901864653, 0.007981292814713251, 363092.7557064389]",3158906.20151694,3924.0513711,279113.56861917
"[23.72033739771673, 0.32470278061954577, 61.961986952814364, 20.55396086589856, 27.678468225000376, 0.011824940786838831, 1.0, 0.06849567126711177, 0.5677252564806442, 0.7756048508878444, 0.5233990149110387, 512127.1051450279, 0.000584648708032663, 311575.2956124389, 787338.6110899581, 396593.60378138267, 3.696760680299816e-07, 7.581945115611706e-06, 4.957215376778158, 0.005228120881700659, 164024.45754221472]",1009777.36089484,3924.75063109,279113.56861917
"[19.686568046551578, 0.07683303299544561, 55.37470653101017, 31.158639297591012, 22.56170265588827, 0.3049755029665321, 0.3700108764023291, 0.05882407577405348, 0.2954969852253653, 0.46202324913763904, 0.3979858792962755, 506226.97234540037, 0.0005876127139793016, 653854.042398018, 255488.81947073858, 674712.0736387684, 9.576278993607794e-06, 1e-05, 3.6750541816304647, 0.01, 205475.2398014106]",4099372.57337874,3925.43830109,279113.56861917
"[8.19395483239097, 0.3760594915070715, 53.061956279088776, 18.000043345352964, 27.057722258966947, 0.01, 0.7601511227251351, 0.027477467099014552, 0.3388519567943583, 0.6254722987404949, 1.0, 606034.7202049682, 0.0007752220572272345, 285403.46205776156, 288824.60444095917, 680972.3888879345, 3.84605856777516e-06, 1e-05, 4.996839430638838, 0.009143468412982518, 711113.8177313623]",10540318.61585536,3926.13838935,279113.56861917
"[27.399906730708995, 0.2620134682207335, 25.033248583898327, 43.774921421766024, 94.96572251551208, 0.29433052469121557, 0.6908091509799857, 0.027102285655837326, 0.8686435996978302, 0.5388908282631564, 0.3750735157835474, 560991.712280519, 0.0005457514901954446, 519280.9126924667, 281350.3379911425, 506728.8966186001, 7.230769202391057e-06, 1e-05, 3.3794385893298617, 0.006868231354430222, 190869.41542181402]",36711004.907455,3926.84311891,279113.56861917
"[27.28517741650862, 0.45392764051171347, 86.65063324166833, 26.25432578653336, 32.39817566421983, 0.33237043736701716, 0.6577300472364799, 0.035945795023708045, 0.8013645939092341, 0.5322981831931168, 0.28526799982827095, 423837.70980464667, 0.0002699935936528372, 457695.9879043663, 685522.3077596087, 662840.4209491287, 6.133757525129089e-06, 9.961043973308849e-06, 4.998577135610826, 0.005707388685345252, 67687.79346841834]",662369.48567121,3927.56768799,279113.56861917
"[25.97127420847498, 0.24239822758027768, 19.072602073156208, 32.372102695291815, 35.84632695277004, 0.38362636628649976, 0.5409548774568597, 0.0394088388390363, 0.15785878319368163, 0.47780743156788186, 1.0, 934192.3306782044, 0.0005358087941878914, 155390.21233619217, 494849.0162910588, 490190.4579450753, 6.995188831136088e-06, 3.1063931154833468e-06, 4.111105620131557, 0.00614199829990498, 236488.9388731974]",632175.08942408,3928.28937316,279113.56861917
"[30.91855993572479, 0.36769806703348207, 55.65339193413803, 22.658380910333257, 71.93794362757932, 0.6060514283998644, 0.8558150869954421, 0.04746326038141386, 0.569138996008842, 0.7167890601571532, 0.14609299314733692, 201663.11212125613, 0.0007836464508331879, 372462.9233430013, 333430.6213627013, 914554.705966517, 5.117883940797586e-06, 3.878066137323865e-06, 4.302622215769824, 0.008740623548750819, 429716.52163409116]",2033613.61881922,3929.00467491,279113.56861917
"[25.679074888367772, 0.5, 95.55082382356562, 33.07828695915437, 71.59858512683576, 0.9801793145567169, 0.9974824760865789, 0.05048753246641286, 0.4124490709634045, 0.5504916760622804, 0.4338391491226832, 651347.0335848951, 0.0004910549552571257, 173329.09285133993, 377994.17674717924, 569640.3227651422, 3.361578984308764e-06, 1e-05, 4.9289521653327135, 0.006441144984984965, 598490.0038669354]",2190551.49017866,3929.73208499,279113.56861917
"[22.07821670298958, 0.4247148470831095, 64.37642464842975, 18.461367461908637, 48.64584508391536, 0.5749616936902754, 0.4108284338627438, 0.05874500833628791, 0.3986209432756352, 0.7887221731528923, 0.5230071501075765, 814928.7594762641, 0.00042703401806824814, 80504.03569277111, 765482.0776063364, 691272.9008811694, 6.934771680210459e-06, 4.738621394954693e-07, 4.8923166151170765, 0.005330803351324012, 411983.4348248554]",638925.76706271,3930.45164394,279113.56861917
"[38.14439081523934, 0.19138600693482952, 61.13950395946425, 12.26943826182318, 93.32831760942001, 0.13940975622455304, 0.5320636843028108, 0.05034432210168713, 0.5425844558967328, 0.7314312136407564, 0.5573925570231438, 638796.297742288, 0.0008976928585318669, 656465.0982763851, 381213.46888398175, 414595.76279557287, 6.523037403629974e-06, 6.463173406552962e-06, 4.357026901864653, 0.007981292814713251, 363092.7557064389]",2426966.14669179,3931.17533469,279113.56861917
"[23.72033739771673, 0.32470278061954577, 61.961986952814364, 20.55396086589856, 27.678468225000376, 0.011824940786838831, 1.0, 0.06849567126711177, 0.5677252564806442, 0.7756048508878444, 0.5233990149110387, 512127.1051450279, 0.000584648708032663, 353241.03047920513, 787338.6110899581, 396593.60378138267, 4.564356968024989e-07, 7.581945115611706e-06, 4.957215376778158, 0.005228120881700659, 164024.45754221472]",1325929.33817292,3931.87388182,279113.56861917
"[10.351337533186014, 0.10181701320013808, 55.37470653101017, 26.990686796513085, 22.56170265588827, 0.14344682386532645, 0.38230235763642945, 0.04827943784785729, 0.2954969852253653, 0.28144862084298483, 0.3979858792962755, 202291.9843372511, 0.0005876127139793016, 744784.5382533737, 92069.76239273498, 410938.3460155546, 1.4634907286788383e-06, 1e-05, 3.6750541816304647, 0.008578705831998058, 205475.2398014106]",6221700.57121825,3932.60344386,279113.56861917
"[8.19395483239097, 0.3760594915070715, 53.061956279088776, 18.000043345352964, 11.214712434126348, 0.01, 0.7601511227251351, 0.027477467099014552, 0.3388519567943583, 0.6254722987404949, 1.0, 606034.7202049682, 0.0007752220572272345, 510678.9106600968, 288824.60444095917, 680972.3888879345, 3.84605856777516e-06, 1e-05, 4.996839430638838, 0.009143468412982518, 711113.8177313623]",4941046.68263096,3933.31408238,279113.56861917
"[27.399906730708995, 0.2620134682207335, 26.85831576285356, 17.14435008422711, 94.96572251551208, 0.29433052469121557, 0.68793683293443, 0.02720747729555296, 0.8540923022495666, 0.53076785687112, 0.3750735157835474, 560991.712280519, 0.0005457514901954446, 519280.9126924667, 281350.3379911425, 506728.8966186001, 7.073944499244892e-06, 1e-05, 3.3794385893298617, 0.006847784596133363, 194865.96635417046]",760220.25788543,3934.03246808,279113.56861917
"[29.231133156535414, 0.45392764051171347, 86.65063324166833, 26.25432578653336, 32.39817566421983, 0.33237043736701716, 0.6577300472364799, 0.035945795023708045, 0.8013645939092341, 0.5322981831931168, 0.28526799982827095, 423837.70980464667, 0.0002699935936528372, 457695.9879043663, 685522.3077596087, 464288.67713021, 6.133757525129089e-06, 9.961043973308849e-06, 4.998577135610826, 0.005707388685345252, 67687.79346841834]",608354.55448176,3934.74295974,279113.56861917
"[25.747694135812043, 0.24239822758027768, 19.072602073156208, 32.372102695291815, 35.84632695277004, 0.38362636628649976, 0.5579485941540124, 0.0394088388390363, 0.15785878319368163, 0.47780743156788186, 1.0, 934192.3306782044, 0.00030775279202133275, 155390.21233619217, 494849.0162910588, 490190.4579450753, 6.995188831136088e-06, 2.1482127446213864e-06, 4.111105620131557, 0.00614199829990498, 189899.49220154053]",1409629.77735421,3935.46805835,279113.56861917
"[34.29500299575743, 0.3364279568437247, 49.931745610147686, 22.658380910333257, 73.69677183253658, 0.6060514283998644, 0.8878849750976111, 0.04746326038141386, 0.569138996008842, 0.7167890601571532, 0.14609299314733692, 201663.11212125613, 0.0007836464508331879, 372462.9233430013, 333430.6213627013, 836378.7445579582, 5.117883940797586e-06, 3.878066137323865e-06, 4.302622215769824, 0.008740623548750819, 429716.52163409116]",617679.60858636,3936.19692755,279113.56861917
"[25.679074888367772, 0.5, 83.84274223498625, 32.3589800310985, 71.59858512683576, 1.0, 0.9974824760865789, 0.04717995536745285, 0.4124490709634045, 0.5504916760622804, 0.2346796313843656, 651347.0335848951, 0.0004910549552571257, 173329.09285133993, 377994.17674717924, 569640.3227651422, 3.361578984308764e-06, 8.080164032293977e-06, 4.9289521653327135, 0.006441144984984965, 598490.0038669354]",1561166.67777427,3936.92775202,279113.56861917
"[22.07821670298958, 0.4247148470831095, 64.37642464842975, 18.461367461908637, 48.64584508391536, 0.5749616936902754, 0.4108284338627438, 0.05874500833628791, 0.3986209432756352, 0.7887221731528923, 0.5230071501075765, 814928.7594762641, 0.00042703401806824814, 80504.03569277111, 765482.0776063364, 691272.9008811694, 6.934771680210459e-06, 4.738621394954693e-07, 5.0, 0.005330803351324012, 388489.10452744627]",1596039.09494507,3937.63676596,279113.56861917
"[38.14439081523934, 0.19138600693482952, 61.13950395946425, 12.26943826182318, 93.32831760942001, 0.7103230444919502, 0.5320636843028108, 0.05034432210168713, 0.5409431992781647, 0.7314312136407564, 0.5403170995220219, 638796.297742288, 0.0008976928585318669, 656465.0982763851, 347278.18067625153, 414595.76279557287, 6.523037403629974e-06, 6.463173406552962e-06, 4.357026901864653, 0.007981292814713251, 363092.7557064389]",9050663.75385788,3938.37247062,279113.56861917
"[23.72033739771673, 0.32470278061954577, 61.961986952814364, 20.55396086589856, 27.678468225000376, 0.011824940786838831, 1.0, 0.06849567126711177, 0.5677252564806442, 0.7756048508878444, 0.5233990149110387, 512127.1051450279, 0.000584648708032663, 353241.03047920513, 787338.6110899581, 396593.60378138267, 3.696760680299816e-07, 7.581945115611706e-06, 4.957215376778158, 0.005388935741658309, 164024.45754221472]",641025.36640468,3939.07416034,279113.56861917
"[19.686568046551578, 0.07683303299544561, 55.37470653101017, 31.158639297591012, 22.56170265588827, 0.3049755029665321, 0.3700108764023291, 0.05882407577405348, 0.2954969852253653, 0.46202324913763904, 0.3979858792962755, 506226.97234540037, 0.0003900828990177688, 653854.042398018, 244678.5708789756, 502231.01578254596, 9.576278993607794e-06, 1e-05, 3.6750541816304647, 0.007810976015143382, 205475.2398014106]",605015.5664597,3939.77225876,279113.56861917
"[8.19395483239097, 0.2742445206878966, 53.061956279088776, 18.000043345352964, 27.057722258966947, 0.01, 0.7601511227251351, 0.027477467099014552, 0.3388519567943583, 0.6254722987404949, 1.0, 606034.7202049682, 0.0007752220572272345, 510678.9106600968, 288824.60444095917, 680972.3888879345, 3.84605856777516e-06, 1e-05, 4.996839430638838, 0.009143468412982518, 711113.8177313623]",3259611.17394139,3940.54858637,279113.56861917
"[29.46647102277061, 0.2620134682207335, 25.033248583898327, 16.26402242014034, 94.96572251551208, 0.29433052469121557, 0.6908091509799857, 0.027102285655837326, 0.8686435996978302, 0.5388908282631564, 0.3750735157835474, 560991.712280519, 0.0005457514901954446, 519280.9126924667, 281350.3379911425, 506728.8966186001, 7.230769202391057e-06, 1e-05, 3.3794385893298617, 0.006868231354430222, 190869.41542181402]",648530.94638865,3941.27234483,279113.56861917
"[29.231133156535414, 0.45392764051171347, 58.6956789437417, 26.25432578653336, 32.39817566421983, 0.33237043736701716, 0.6577300472364799, 0.035945795023708045, 0.8013645939092341, 0.5322981831931168, 0.28526799982827095, 423837.70980464667, 0.0002699935936528372, 457695.9879043663, 685522.3077596087, 662840.4209491287, 6.133757525129089e-06, 9.961043973308849e-06, 4.998577135610826, 0.005707388685345252, 67687.79346841834]",14930945.93758606,3941.96731853,279113.56861917
"[25.747694135812043, 0.24239822758027768, 19.072602073156208, 32.372102695291815, 35.84632695277004, 0.38362636628649976, 0.5579485941540124, 0.0394088388390363, 0.3699514406221297, 0.47780743156788186, 1.0, 934192.3306782044, 0.0006647354327971078, 155390.21233619217, 494849.0162910588, 663531.2686304034, 6.995188831136088e-06, 3.1063931154833468e-06, 4.111105620131557, 0.00614199829990498, 236488.9388731974]",105775042.3940967,3942.68672323,279113.56861917
"[30.91855993572479, 0.36769806703348207, 44.600764999816086, 22.658380910333257, 71.93794362757932, 0.6060514283998644, 0.835559933803403, 0.04746326038141386, 0.8232869698467341, 0.7167890601571532, 0.14609299314733692, 201663.11212125613, 0.0007836464508331879, 372462.9233430013, 333430.6213627013, 914554.705966517, 5.117883940797586e-06, 2.1182596905420636e-06, 4.302622215769824, 0.008740623548750819, 429716.52163409116]",10363721.63756427,3943.38698912,279113.56861917
"[25.679074888367772, 0.5, 95.55082382356562, 32.3589800310985, 71.59858512683576, 1.0, 0.9974824760865789, 0.04717995536745285, 0.4124490709634045, 0.5504916760622804, 0.2346796313843656, 651347.0335848951, 0.0004910549552571257, 173329.09285133993, 377994.17674717924, 569640.3227651422, 3.361578984308764e-06, 1e-05, 3.0519132231222157, 0.006441144984984965, 598490.0038669354]",12833561.26650597,3944.12506223,279113.56861917
"[22.07821670298958, 0.4247148470831095, 1.0, 23.559206326107823, 48.64584508391536, 0.5749616936902754, 0.4108284338627438, 0.05874500833628791, 0.3986209432756352, 0.7887221731528923, 0.5230071501075765, 100.0, 0.00042703401806824814, 80504.03569277111, 765482.0776063364, 691272.9008811694, 6.738132159395828e-06, 4.738621394954693e-07, 4.8923166151170765, 0.005330803351324012, 388489.10452744627]",19338025077.317142,3944.84084702,279113.56861917
"[38.14439081523934, 0.19138600693482952, 61.13950395946425, 12.26943826182318, 93.32831760942001, 0.13940975622455304, 0.5320636843028108, 0.05034432210168713, 0.7645945062990731, 0.7314312136407564, 0.5573925570231438, 638796.297742288, 0.0008976928585318669, 656465.0982763851, 381213.46888398175, 339835.23026510386, 6.523037403629974e-06, 6.463173406552962e-06, 4.357026901864653, 0.007981292814713251, 363092.7557064389]",588700.31078725,3945.55918097,279113.56861917
"[23.72033739771673, 0.32470278061954577, 61.961986952814364, 18.29858414057998, 27.678468225000376, 0.011824940786838831, 1.0, 0.06849567126711177, 0.5677252564806442, 0.7756048508878444, 0.48895734532935187, 512127.1051450279, 0.000570684426112496, 353241.03047920513, 787338.6110899581, 396593.60378138267, 8.744116079942583e-07, 7.581945115611706e-06, 4.957215376778158, 0.005228120881700659, 164024.45754221472]",21874430.35731564,3946.28762007,279113.56861917
"[19.686568046551578, 0.013244638481757803, 55.37470653101017, 31.158639297591012, 22.56170265588827, 0.3049755029665321, 0.3700108764023291, 0.05882407577405348, 0.2954969852253653, 0.46202324913763904, 0.3979858792962755, 506226.97234540037, 0.0005876127139793016, 653854.042398018, 255488.81947073858, 674712.0736387684, 9.576278993607794e-06, 1e-08, 0.5, 0.007810976015143382, 205475.2398014106]",12893027.38814101,3947.00041747,279113.56861917
"[8.19395483239097, 0.3760594915070715, 37.53024800059364, 34.43662181117279, 27.057722258966947, 0.01, 0.5051486966483794, 0.027477467099014552, 0.3388519567943583, 0.6254722987404949, 0.42143932338067747, 100.0, 0.0007752220572272345, 588825.2869319811, 288824.60444095917, 680972.3888879345, 5.052786781229328e-06, 1e-05, 2.4703337517302897, 0.008238814794100944, 903306.0251057281]",13165199.68967812,3947.7340405,279113.56861917
"[27.399906730708995, 0.2620134682207335, 25.033248583898327, 16.26402242014034, 94.96572251551208, 0.29433052469121557, 0.6908091509799857, 0.027102285655837326, 0.8686435996978302, 0.5388908282631564, 0.3750735157835474, 560991.712280519, 0.0005457514901954446, 519280.9126924667, 281350.3379911425, 506728.8966186001, 7.230769202391057e-06, 1e-05, 3.3794385893298617, 0.006868231354430222, 235098.4267974426]",1030028.8856604,3948.45304275,279113.56861917
"[28.365706503876, 0.45392764051171347, 86.65063324166833, 26.25432578653336, 32.39817566421983, 0.33237043736701716, 0.6577300472364799, 0.042698431260110976, 0.8013645939092341, 0.5322981831931168, 0.28526799982827095, 423837.70980464667, 0.0002699935936528372, 457695.9879043663, 561852.9502923471, 662840.4209491287, 6.133757525129089e-06, 9.961043973308849e-06, 4.998577135610826, 0.005707388685345252, 67687.79346841834]",7384927.03265586,3949.19617486,279113.56861917
"[17.44504591704515, 0.24239822758027768, 44.47058679102527, 32.372102695291815, 35.84632695277004, 0.38362636628649976, 0.5579485941540124, 0.0394088388390363, 0.15785878319368163, 0.014036261938456446, 1.0, 934192.3306782044, 0.0005358087941878914, 155390.21233619217, 168746.5221305642, 490190.4579450753, 6.995188831136088e-06, 1e-08, 4.111105620131557, 0.00614199829990498, 236488.9388731974]",109737960635.23788,3949.92876625,279113.56861917
"[30.91855993572479, 0.36769806703348207, 44.600764999816086, 22.658380910333257, 71.93794362757932, 0.6060514283998644, 0.8558150869954421, 0.04746326038141386, 0.569138996008842, 0.7167890601571532, 0.14609299314733692, 201663.11212125613, 0.0007836464508331879, 372462.9233430013, 333430.6213627013, 914554.705966517, 5.117883940797586e-06, 3.878066137323865e-06, 4.1832301081175975, 0.008740623548750819, 429716.52163409116]",1312913.58566328,3950.63280392,279113.56861917
"[25.679074888367772, 0.5, 95.55082382356562, 32.3589800310985, 71.59858512683576, 0.6540672154387507, 0.9974824760865789, 0.04717995536745285, 0.4124490709634045, 0.5504916760622804, 0.2346796313843656, 802461.3302003097, 0.00044676696186077985, 173329.09285133993, 377994.17674717924, 569640.3227651422, 3.361578984308764e-06, 8.866055819204056e-06, 4.9289521653327135, 0.006441144984984965, 598490.0038669354]",8720796.42812132,3951.35790157,279113.56861917
"[22.07821670298958, 0.4247148470831095, 64.37642464842975, 18.461367461908637, 48.64584508391536, 0.5749616936902754, 0.4108284338627438, 0.05874500833628791, 0.3986209432756352, 0.7887221731528923, 0.5230071501075765, 814928.7594762641, 0.00042703401806824814, 80504.03569277111, 765482.0776063364, 691272.9008811694, 6.934771680210459e-06, 4.738621394954693e-07, 4.8923166151170765, 0.008881102922208534, 388489.10452744627]",34294273.60154582,3952.06953907,279113.56861917
