params,sse,elapsed_time_s,best_sse_so_far
"[45.6775905281471, 0.499651901473977, 96.71295032001385, 20.332837453601407, 51.83595791948676, 0.2325450949865327, 0.43143765768880193, 0.057813860394000084, 0.6576910810679342, 0.8532421049546709, 0.9383753315367924, 456948.3530647004, 0.000593802274453189, 121301.31095290028, 194005.59239335338, 784677.9256924874, 3.4691659915352e-06, 3.29683799825393e-06, 4.999818559521755, 0.009527061776153808, 377432.03686312033]",505954.36214535,2941.88657284,493033.90843207
"[45.680664818267324, 0.4996522517777982, 96.71367156634986, 20.330477856176465, 51.835857172608286, 0.23257457159304806, 0.43139849338628966, 0.05781602079059203, 0.6576710325230517, 0.8531745180620923, 0.9383946984109879, 456950.42082437885, 0.0005939548468421366, 121281.13562464202, 194021.30074047396, 784657.6587675026, 3.469301425605152e-06, 3.29879639451693e-06, 4.999818298962163, 0.009526863335257561, 377423.18274296523]",505954.02007106,2942.56516314,493033.90843207
"[45.67672200287627, 0.4996474553971178, 96.71286786133352, 20.33584651603919, 51.83149484731419, 0.23252415567771512, 0.4314385463340586, 0.05780861540633798, 0.6576650605271095, 0.8532891940253623, 0.938388432104293, 456889.08856257854, 0.0005939389497852299, 121286.5233919175, 194036.7409519283, 784686.3885134152, 3.4694049468704027e-06, 3.299382532928847e-06, 4.999829461190378, 0.00952692207507915, 377431.0050931416]",505953.86342303,2943.27711701,493033.90843207
"[45.674033394078386, 0.4996514269267337, 96.71831218330482, 20.331256049535078, 51.83262074096919, 0.23254624651259914, 0.43143062067082405, 0.05780924182536096, 0.6576463498428207, 0.8531304919851893, 0.9384348439503477, 456931.22683224187, 0.0005939950234422199, 121278.05887384115, 194051.58088818358, 784657.1129977788, 3.4699509754747543e-06, 3.300836399400015e-06, 4.9998159978466665, 0.009526606553045144, 377415.12040678604]",505954.53046212,2943.95856214,493033.90843207
"[45.67594182118914, 0.4996577716550303, 96.70587861152488, 20.326851945313415, 51.84422216777517, 0.2325572578497701, 0.43129516167432713, 0.05781663138277663, 0.6576042479031272, 0.8531259126579308, 0.93833172505101, 456972.21568819066, 0.0005942889817597663, 121259.90972180023, 193953.3070439259, 784637.1764304, 3.4680414841346446e-06, 3.2972730684241474e-06, 4.999820390196244, 0.009526726407061394, 377421.10490869056]",505953.70561515,2944.63984227,493033.90843207
"[45.67933147803642, 0.4996545448023284, 96.70587328128475, 20.32950456988467, 51.8407346889409, 0.23256304041115994, 0.43132198922457227, 0.05781815917641485, 0.6576392484168816, 0.8531548572401696, 0.9383628772262208, 456960.03326574404, 0.0005941580083180719, 121271.87132357217, 193955.59898361642, 784651.5960155135, 3.468258203579804e-06, 3.2967861688678794e-06, 4.99982356066423, 0.00952690502449456, 377428.4197133068]",505953.94021837,2945.32221556,493033.90843207
"[45.68055359252359, 0.49964469240285264, 96.71764236522007, 20.33768692172064, 51.82825845260271, 0.23254297668439716, 0.43154321297709863, 0.057808277373429966, 0.657720345584808, 0.8533518079821453, 0.9383810559315519, 456854.10580580897, 0.000593784209497046, 121312.11228173164, 194054.86500516877, 784723.0019806317, 3.469731583733439e-06, 3.2995155384866265e-06, 4.999835619084095, 0.009527121456994608, 377443.1490525514]",506788.04011828,2946.02697229,493033.90843207
"[45.68274517229816, 0.4996564124256671, 96.70561990315392, 20.32758500710657, 51.841796546740625, 0.23258362176591335, 0.43130907117937733, 0.05782110354657673, 0.6576614731135115, 0.8531404772092753, 0.9383189371199336, 456960.32323359186, 0.0005941403391005675, 121270.21883518355, 193936.8164201654, 784655.5309806621, 3.4684551072687337e-06, 3.297047809826193e-06, 4.9998160806248935, 0.009526935055428922, 377432.70443112927]",505953.73911156,2946.73637128,493033.90843207
"[45.6716915138782, 0.4996583961592327, 96.69709550597493, 20.326372053686306, 51.847794569337566, 0.23252972739094868, 0.431198617743313, 0.05781454278215388, 0.6575281797668917, 0.8530512879694786, 0.938340822363519, 456951.3724383914, 0.0005945522185291997, 121233.61791539335, 193946.43616979304, 784632.5437642258, 3.467538585347632e-06, 3.2984763833818715e-06, 4.999831088623186, 0.009526555909656498, 377421.28198884614]",505953.68970716,2947.42151856,493033.90843207
"[45.67105276130163, 0.4996525871241645, 96.7027071690279, 20.33098974659668, 51.83784513484531, 0.2325175556268167, 0.43131250982699426, 0.05781012499772473, 0.6575743009746222, 0.8530823108894009, 0.938379944779179, 456924.41768389905, 0.0005943000680341935, 121260.10903464166, 194001.02160644502, 784654.8026159849, 3.468268113152342e-06, 3.3000174229134675e-06, 4.999837269601735, 0.009526623649965305, 377421.53829928546]",505953.74476546,2948.14108658,493033.90843207
"[45.6794580723486, 0.49965087560199895, 96.70172968608121, 20.33234608639213, 51.83674138717382, 0.23254551634331883, 0.43129999551844134, 0.05781507329787101, 0.6576139613027727, 0.8531251846225537, 0.938390992373876, 456901.2829940297, 0.000594320925888924, 121259.93356609347, 193975.06594388757, 784666.7802356397, 3.4682617684154223e-06, 3.300318107342733e-06, 4.999840605907546, 0.009526888263217424, 377431.25113531045]",515107.04945619,2948.83153844,493033.90843207
"[45.671277996384866, 0.4996509574051303, 96.69733691192705, 20.332971703637618, 51.83581514978073, 0.23248987551392641, 0.4313298971139743, 0.05780925244225007, 0.6575821507037223, 0.8531018729139549, 0.9383073152788337, 456900.4173876844, 0.0005943222454572912, 121272.82068092527, 193978.08540297925, 784666.8903614468, 3.46744125116868e-06, 3.2997142624541467e-06, 4.999850775065424, 0.009526739085669974, 377432.0843032198]",519462.78327581,2949.52351451,493033.90843207
"[45.67567331478696, 0.4996469309191469, 96.70432042409469, 20.33847868396385, 51.83694763941611, 0.2324821392191978, 0.4314108042580801, 0.05780567494638686, 0.6576651943230694, 0.8534136496056829, 0.9383387312505858, 456827.05179321556, 0.0005939984334711301, 121287.97162970508, 194005.42374116063, 784726.0175664638, 3.4685582882957056e-06, 3.2992847677303247e-06, 4.999841093628292, 0.009527189048534581, 377451.5961575136]",505953.70292573,2950.22328234,493033.90843207
"[45.68761699248175, 0.49965012133509207, 96.70177957809061, 20.340255926597997, 51.85839890787682, 0.2324965082395693, 0.431450465533427, 0.057815463261760076, 0.6577372828804946, 0.8538976971736935, 0.9381993558809487, 456776.65512459865, 0.0005943895255916046, 121319.57651591089, 193817.45498711357, 784805.1785334888, 3.4664368346728825e-06, 3.291536005709129e-06, 4.99983823135823, 0.009528205457554052, 377515.3803160092]",515120.20227624,2950.91069841,493033.90843207
"[45.6852037623953, 0.4996431163211825, 96.70776193003618, 20.342965368438833, 51.836034779636236, 0.2324968521651894, 0.4315385309453814, 0.05780930225366033, 0.657768964182804, 0.8536140883938449, 0.93835031510067, 456793.5317738135, 0.0005938163251613467, 121329.8966108467, 193998.0705331875, 784768.158637075, 3.4686970969650792e-06, 3.298450469571861e-06, 4.9998427792431235, 0.009527743068216648, 377473.504440965]",515051.95917587,2951.62077451,493033.90843207
"[45.677833589554226, 0.4996566491544257, 96.70217623306384, 20.329189889652106, 51.84601402108311, 0.23254772281794334, 0.431307152999518, 0.05781869431106855, 0.6576194961483492, 0.8531688286488496, 0.9383438169186363, 456967.6165294488, 0.0005940676763337121, 121274.70497455524, 193963.72426767382, 784666.1986334326, 3.467811646773676e-06, 3.2967352227507645e-06, 4.999824373612555, 0.009527091249930333, 377436.6472702875]",519463.07090985,2952.32063174,493033.90843207
"[45.67630593944175, 0.4996496514315397, 96.7169042023431, 20.33429550040831, 51.838372009055604, 0.2325357698707438, 0.43142720175133537, 0.057808390535175745, 0.6576505605263845, 0.8533219762522147, 0.938452853833367, 456893.21828612185, 0.0005938345773891379, 121276.66903522548, 194077.75960866726, 784697.3904436491, 3.470272720799777e-06, 3.300556767757442e-06, 4.999816381279962, 0.009527001397842074, 377430.3793965798]",505954.66459616,2953.00532246,493033.90843207
"[45.67871040799101, 0.4996527749472942, 96.70076762705988, 20.331700064615596, 51.843961895932125, 0.23255324421318346, 0.4312719675065751, 0.05781780334785046, 0.657610413314105, 0.8532487023758705, 0.9383599372128004, 456940.2164900198, 0.0005942061613347534, 121262.58571362226, 193942.47952523324, 784669.2413313428, 3.4678674827577335e-06, 3.296294066366507e-06, 4.999827817093328, 0.009527068993555595, 377438.4690198127]",505953.54939132,2953.6999929,493033.90843207
"[45.67061743799076, 0.49964788219393585, 96.71160884470758, 20.332916649020426, 51.820829672631106, 0.23255026114559663, 0.43139079033123096, 0.05781008697616127, 0.6576300015498582, 0.8528668725536249, 0.9385299128921935, 456975.68164376734, 0.0005938051550606121, 121282.20351145077, 194087.1391235594, 784620.5200262428, 3.469760698558636e-06, 3.302498088576272e-06, 4.999830177588953, 0.00952636864985016, 377393.5618247486]",515101.65769962,2954.38646626,493033.90843207
"[45.67859887588903, 0.49965749351965255, 96.6954819588873, 20.325595049180826, 51.84423584639555, 0.2325966618140468, 0.4311916520371407, 0.0578241201744379, 0.6575902611428786, 0.8529579060237272, 0.9384067287548431, 457021.9937831069, 0.0005942668609825051, 121252.32786295959, 193932.1724536348, 784612.9840320644, 3.467663685496624e-06, 3.29658381030936e-06, 4.999824327670053, 0.009526690570186238, 377417.6387429238]",519462.95400481,2955.10333896,493033.90843207
"[45.680386076188526, 0.49965308471498004, 96.68839328165127, 20.330475680636972, 51.84390192824111, 0.2325665038055263, 0.4311399292111296, 0.0578228538000728, 0.6575571585121087, 0.8530979623401903, 0.9384077928629155, 456960.46409285214, 0.0005944719925147538, 121235.08814279463, 193930.4916521884, 784628.4727758729, 3.4676444478259584e-06, 3.2987134248092657e-06, 4.999829556003891, 0.009526788888680415, 377428.1979446165]",519462.1256148,2955.80643916,493033.90843207
"[45.67905164140414, 0.4996482805568269, 96.7028476389653, 20.334221129150954, 51.83650630767531, 0.2325540729199349, 0.43133634148668776, 0.05781342851628012, 0.6576513548838074, 0.8532560601221152, 0.9383967833068315, 456902.1024996502, 0.0005940323795258335, 121273.43796075248, 193990.8714241787, 784679.8328671674, 3.468584943543636e-06, 3.2976518343618277e-06, 4.999837516770834, 0.009526942396863393, 377434.97568910755]",505953.59848611,2956.48834658,493033.90843207
"[45.68350605104345, 0.4996557934833866, 96.69962772365137, 20.328953602409563, 51.84832794714501, 0.23257365368096589, 0.431249925138368, 0.057820949086879875, 0.6576425575091684, 0.8532285954984319, 0.9383590935890862, 456934.00578168465, 0.0005942121782965159, 121257.39051341111, 193930.55849990336, 784673.0051834914, 3.468198808130802e-06, 3.29735729427842e-06, 4.999819019777763, 0.009527131369954391, 377443.48070239957]",505953.77732219,2957.18288398,493033.90843207
"[45.677408245275345, 0.49965283361665147, 96.70170982629179, 20.33153963060642, 51.84240846994632, 0.23253778330053876, 0.43130756203512877, 0.057812250989727636, 0.6576307644378214, 0.8532040201257179, 0.9383976389965024, 456901.3143926826, 0.0005940835504028424, 121262.30489523619, 193991.02893759098, 784679.9605936633, 3.4685946597530266e-06, 3.2992855605424137e-06, 4.999831627532095, 0.0095269661076059, 377435.807632357]",505953.8434807,2957.86515975,493033.90843207
"[45.67010549949565, 0.49965091927801814, 96.70061819200122, 20.33013312674661, 51.82346260934753, 0.23254899637073834, 0.4312578537431928, 0.05781122535156682, 0.6575937530023563, 0.8527912530650018, 0.9384770048291151, 456973.31175697467, 0.0005940743001574659, 121250.66658167445, 194028.6819528006, 784596.6387732098, 3.468861801863332e-06, 3.302457756686754e-06, 4.999839400626459, 0.0095261305910666, 377389.9562208187]",505953.28901974,2958.56182218,493033.90843207
"[45.67441115921043, 0.49965407405523166, 96.70054856614988, 20.329420552928944, 51.83486980086212, 0.23254088804624945, 0.43127676072374815, 0.05781277049620483, 0.6576125961394652, 0.8530156385050117, 0.9383666048036731, 456933.6700823269, 0.0005942859690810784, 121255.94544010096, 193951.63767061164, 784631.9072134095, 3.4680555649002487e-06, 3.2994979150470418e-06, 4.999838938401331, 0.009526500097955297, 377416.89185652335]",505953.17638939,2959.24853683,493033.90843207
"[45.67261702433103, 0.49965702762550807, 96.69736790383186, 20.325864344676837, 51.83896247034866, 0.2325635490379792, 0.4312204938403663, 0.05781635118620347, 0.6575821926587249, 0.8528768326334121, 0.9384315054882889, 457001.270738704, 0.0005943199596683503, 121249.0588365268, 193964.87991620012, 784598.7159239285, 3.4678423889073333e-06, 3.2986232997511064e-06, 4.999833802325687, 0.009526358378356508, 377404.52400009095]",519462.74216656,2959.95462489,493033.90843207
"[45.67386812831764, 0.49965209037932196, 96.69679345439282, 20.328806388078426, 51.82680684928454, 0.23256408885600266, 0.43120345641150665, 0.05781560691482415, 0.657579193499215, 0.8527891170125529, 0.9384404680857612, 456974.29188212834, 0.0005942765994005651, 121239.73222805776, 193987.52182683625, 784593.4307893392, 3.4681852000876575e-06, 3.3016054554523946e-06, 4.999844250865534, 0.009526211544899672, 377395.56470098894]",519462.11883507,2960.65117502,493033.90843207
"[45.677495971358645, 0.49964971667460106, 96.69944295973492, 20.33198476235976, 51.83226578635376, 0.23254424511507898, 0.4312567520253713, 0.057813385318069156, 0.6575923180055243, 0.853048489106634, 0.9383959997414184, 456900.55156410433, 0.0005942390652568851, 121243.6601401063, 193981.1700662849, 784644.7565638091, 3.4683833164265338e-06, 3.3002804286332775e-06, 4.999840100148685, 0.009526583599671165, 377420.7490939463]",505953.52009522,2961.36577559,493033.90843207
"[45.674244780155846, 0.49964320319857547, 96.71142206057803, 20.33807618190992, 51.825586605813584, 0.2325067011456728, 0.4314829806480599, 0.057800400143752304, 0.6576632895273513, 0.8532257680008829, 0.9384457488959712, 456816.39856190584, 0.0005940277199632185, 121286.55466828954, 194073.73409196714, 784699.188483573, 3.469540273628581e-06, 3.3026989208840166e-06, 4.999855952473946, 0.009526727144981411, 377427.6191044899]",506787.63575503,2962.04859543,493033.90843207
"[45.67802435493198, 0.49965479145202824, 96.70001336001289, 20.32981644870275, 51.84466193834183, 0.23255129183301704, 0.4312833353008873, 0.057814799861321924, 0.6576287662529594, 0.8531722961509155, 0.9383743139728771, 456904.62542086706, 0.0005943248401951703, 121261.37129517591, 193912.77731039948, 784670.3598686083, 3.467381258648009e-06, 3.2958406780781873e-06, 4.999841071498883, 0.009526888847224914, 377439.62340176146]",505953.02993998,2962.73646426,493033.90843207
"[45.68071919482468, 0.49965450884976015, 96.7012132977093, 20.329485778493854, 51.841282206727186, 0.23256874128730204, 0.4313282573269875, 0.057818486074078364, 0.6576686266181948, 0.8531189174617239, 0.938383413686087, 456943.79077197774, 0.000594153718506178, 121282.16593269873, 193924.39474461015, 784655.6773666015, 3.4674430546386744e-06, 3.295304701051135e-06, 4.999838980909777, 0.009526921803664812, 377434.2368766693]",519463.98409052,2963.44892001,493033.90843207
"[45.68129677712407, 0.49965346101555425, 96.69757492608585, 20.33046223293453, 51.84206237629118, 0.232565900225572, 0.431294711433434, 0.05781756488599226, 0.6576523369728382, 0.8532048542580283, 0.9383193451893393, 456916.7289568126, 0.000594329247795471, 121271.2476615056, 193903.7842074894, 784671.30224831, 3.467035381733412e-06, 3.2949837109927436e-06, 4.9998478598048415, 0.009527023343622366, 377440.6498535226]",519464.42050534,2964.12975979,493033.90843207
"[45.684071497884005, 0.4996489106601221, 96.6980188424334, 20.338403557329976, 51.849086961105115, 0.23251947284936914, 0.4313945947568658, 0.05781512036134641, 0.6577047898475579, 0.8536119865560589, 0.9382895498481697, 456830.7263792942, 0.000594184460839229, 121305.3303048362, 193860.60283053716, 784756.4402407084, 3.4666138951559782e-06, 3.2912956190789e-06, 4.999850299385013, 0.009527760319456728, 377487.105919353]",505952.77448922,2964.82561111,493033.90843207
"[45.68784955902019, 0.499651987219554, 96.69332582556129, 20.335390597763272, 51.856620921244286, 0.2325345804800763, 0.43133031470540706, 0.05781946367123015, 0.6576763376499364, 0.8536304036355998, 0.9382473324618943, 456833.69643437304, 0.0005945380969145614, 121287.46510635239, 193834.40770560355, 784747.46824227, 3.4661550244610373e-06, 3.29286249497877e-06, 4.999850872594517, 0.00952781957273729, 377486.17625037045]",505952.95899777,2965.50853515,493033.90843207
"[45.68208314413648, 0.49965148049024605, 96.69249516836247, 20.33372662222677, 51.84749414517714, 0.23254173569658787, 0.4312595673500856, 0.057818869697471714, 0.657633563663687, 0.8533098347542646, 0.9383735265625469, 456887.96192390326, 0.0005943903878055262, 121268.98816563495, 193896.3265192572, 784694.7288647249, 3.4668043928191866e-06, 3.295411846736615e-06, 4.99984933340071, 0.0095273054267589, 377453.45224713796]",519463.8577466,2966.19835973,493033.90843207
"[45.68129576211167, 0.49964362992518535, 96.69598904372256, 20.34173328908789, 51.83738681357869, 0.2325123190036627, 0.43136756515568403, 0.05781276947575843, 0.6576838899596467, 0.8534946690168729, 0.9383758415168336, 456845.6206005709, 0.0005940787933313896, 121297.30828145014, 193909.21304711202, 784730.1844465315, 3.467031510466253e-06, 3.294729509560125e-06, 4.999856286119839, 0.009527558297225, 377466.59737210785]",505952.70005167,2966.91918826,493033.90843207
"[45.68271822957835, 0.4996481728646284, 96.690800059072, 20.337323590537856, 51.84582406326666, 0.23253536308935352, 0.43125439298130724, 0.05781771300425787, 0.6576233179509936, 0.8534417263892903, 0.9383570729076204, 456869.9407474352, 0.000594355882108068, 121266.55815362566, 193889.3889601321, 784710.4164616542, 3.4667196747073523e-06, 3.2952990358494373e-06, 4.999850261547868, 0.009527472643709782, 377461.23546814034]",505952.77849774,2967.59893227,493033.90843207
"[45.68549853945408, 0.49964146962959954, 96.69654243257467, 20.34501825949429, 51.84238652509825, 0.23250111450103494, 0.4313830951314132, 0.0578136494280734, 0.6576693077815712, 0.853726685693525, 0.9383357414782402, 456784.67022785556, 0.0005943081227710775, 121293.55507786763, 193910.4092959034, 784771.3210589823, 3.467164935052676e-06, 3.2973599479755605e-06, 4.999853183738626, 0.00952788289092356, 377486.2077588637]",505952.7616054,2968.3079803,493033.90843207
"[45.68436938517935, 0.4996448117463007, 96.69700868413602, 20.34143787739182, 51.84588371662815, 0.23251257441087408, 0.4313243510426412, 0.05781218404372356, 0.6576659624662917, 0.8536885341281454, 0.9383444044471466, 456793.3536828235, 0.0005942518525793213, 121272.32847070652, 193901.26831076568, 784747.405225348, 3.467541932483471e-06, 3.2956799509277225e-06, 4.999847993931692, 0.009527678050650277, 377473.2790857203]",509404.90251117,2969.02325606,493033.90843207
"[45.675940375758245, 0.49964515408830185, 96.70410926982076, 20.33917419478575, 51.83304268088963, 0.23250752145515557, 0.4314368056176877, 0.057806908016559015, 0.6576590591292051, 0.8533267800018723, 0.9384233333763, 456853.10991761007, 0.0005940649342831367, 121297.4219139453, 193963.24612814098, 784707.7745577786, 3.4678601884300995e-06, 3.2969604332181143e-06, 4.999855492924514, 0.0095270998711019, 377449.0969363649]",506786.98432185,2969.69932723,493033.90843207
"[45.68372520800517, 0.4996459919993201, 96.69157849024666, 20.33927248260975, 51.84629659046871, 0.2325268389346824, 0.4312991849611866, 0.057815660721338924, 0.6576476413631975, 0.853523580459202, 0.9383417238425147, 456818.2498384233, 0.0005945226299762861, 121278.03591334852, 193858.4393348707, 784741.2626499339, 3.466573653087132e-06, 3.295530294522627e-06, 4.999859830344773, 0.009527580842932348, 377476.94065479847]",505952.60179815,2970.4046526,493033.90843207
"[45.68154916907963, 0.49964858120367045, 96.69445030160561, 20.334399212639774, 51.8452827995724, 0.232561762988291, 0.43121589401696975, 0.05781565671859879, 0.6576155035657629, 0.8533129172275776, 0.9384454370707456, 456862.20289126487, 0.0005944688087168122, 121245.12809342114, 193915.23239608647, 784692.4829316803, 3.4673671020150983e-06, 3.298154215713558e-06, 4.9998541966128025, 0.00952710008116742, 377446.38487140124]",505953.35327001,2971.09709811,493033.90843207
"[45.68143697223443, 0.49963960110080846, 96.69609449242297, 20.345649616317395, 51.83525636397107, 0.2324814278995721, 0.43144707790377873, 0.05780803352886215, 0.6576900646275146, 0.8535977310963786, 0.9383726820376339, 456781.7143716537, 0.0005943553847499664, 121311.79475357661, 193899.47179680745, 784752.3091664923, 3.4667136740033085e-06, 3.297327119642553e-06, 4.999876025141111, 0.009527622130128458, 377476.19510838715]",505952.35782855,2971.78809714,493033.90843207
"[45.691957007534995, 0.499658064162707, 96.68286351197281, 20.330086353690767, 51.86735985380889, 0.2325862430758004, 0.4311596736678354, 0.057830014960960026, 0.6576583616724803, 0.8535870332160768, 0.9382202791895683, 456894.2320359371, 0.0005950685060205748, 121263.91368574162, 193688.7527965928, 784704.895535829, 3.4645752281842756e-06, 3.289447885649465e-06, 4.999853548224817, 0.009527744798446293, 377487.35981167416]",519464.91880458,2972.49928832,493033.90843207
"[45.683350021233665, 0.4996497858971111, 96.69111160959972, 20.337977251514864, 51.85191610988403, 0.23252292968231858, 0.4312632224082122, 0.05781742981730552, 0.657645218228945, 0.8535710554247563, 0.9383371726909341, 456833.8421636972, 0.0005945151406230706, 121272.28439489283, 193828.37757489047, 784731.9903602266, 3.466661315747173e-06, 3.2950951452274716e-06, 4.999848320918828, 0.00952763538914553, 377475.17502239725]",509404.59231479,2973.18267584,493033.90843207
"[45.68489070567347, 0.4996497698090313, 96.68513500595887, 20.340330999645765, 51.85886096325925, 0.23246975417173193, 0.4312846837684873, 0.05781453468880488, 0.6576403326166147, 0.8537584024858419, 0.9382267254363797, 456733.95243863604, 0.0005949264698880861, 121276.58400226754, 193772.94263112667, 784774.1620927352, 3.4651274987783137e-06, 3.2952474887084335e-06, 4.999870400492801, 0.009527855323618264, 377500.0843645059]",519463.75161919,2973.88339901,493033.90843207
"[45.675162595252836, 0.4996477412419922, 96.69452638398394, 20.338644200225737, 51.84107222506324, 0.23248637971069835, 0.4312663081605452, 0.057809764171975406, 0.65759890893345, 0.8534051025860773, 0.9383572635096618, 456842.235333008, 0.0005947191954684997, 121259.92786939157, 193871.54332641652, 784698.1327825579, 3.4667706712913607e-06, 3.299013150719365e-06, 4.999859785846827, 0.009527146807640987, 377452.13965599955]",515045.24578696,2974.57480979,493033.90843207
"[45.67582768731794, 0.4996461456602138, 96.7041429811038, 20.341388486454527, 51.84587944560789, 0.2324709154660799, 0.43146923931197745, 0.05780425960277922, 0.6576719647501177, 0.8536861424198215, 0.9382962141848181, 456775.8704900553, 0.0005945574947975806, 121308.12097578227, 193877.61319757797, 784765.8446565735, 3.466636542361518e-06, 3.2960604389559922e-06, 4.99986714730556, 0.009527583572440306, 377477.1320758297]",505952.70764997,2975.26909137,493033.90843207
"[45.67639732012142, 0.49964779870068216, 96.6954017934933, 20.337523580738157, 51.84040770846693, 0.23250878811153236, 0.43127596622275827, 0.05781004657104999, 0.6576193104542067, 0.8533426005540704, 0.9384106155917957, 456834.1443606855, 0.000594577329220433, 121260.78272887736, 193910.0830564679, 784695.4870951918, 3.467000236315832e-06, 3.300131540343387e-06, 4.999863084795433, 0.009527036571361365, 377446.00559121545]",505952.5508917,2975.98861814,493033.90843207
"[45.67241325658636, 0.49965382729633867, 96.6952489841249, 20.331566832950493, 51.849776900969886, 0.23250188165184532, 0.4312840434700249, 0.05780807687176116, 0.6575816064346822, 0.8532603205279777, 0.9383790703931851, 456871.0205650566, 0.0005947942180655258, 121257.78494125468, 193908.0160636446, 784674.8189309125, 3.466229166581406e-06, 3.2979430719097243e-06, 4.999861690587517, 0.009526849483692555, 377442.0459838298]",505953.69625939,2976.69096017,493033.90843207
"[45.68741837043954, 0.49965368849709113, 96.68963830024708, 20.337210363137054, 51.86749618841915, 0.23249469992439215, 0.4312869080753436, 0.057815370301769205, 0.6576683713642499, 0.8538757729168297, 0.9381746087606928, 456758.4576873338, 0.0005949123954501652, 121274.10467388007, 193744.9613066892, 784797.2762789538, 3.4651670198710364e-06, 3.2932331233666107e-06, 4.999860821989435, 0.009528206273949536, 377516.8658100454]",505952.29947086,2977.37559247,493033.90843207
"[45.683541447850835, 0.49965131641627025, 96.7011081872969, 20.336924233569825, 51.85246569953523, 0.23251426068827136, 0.431349959963281, 0.057812718168120066, 0.6576852534329825, 0.8536001159459382, 0.9383412136223693, 456810.705349044, 0.000594444316739958, 121280.58390891973, 193857.75891460388, 784750.039609568, 3.4671813483456976e-06, 3.296610080739549e-06, 4.9998500784028765, 0.009527688137374982, 377478.8948868609]",505952.92171139,2978.05815196,493033.90843207
"[45.679877060273355, 0.49964885742436566, 96.6955616153553, 20.339417904810368, 51.85264231250986, 0.232466264736792, 0.43133708653664665, 0.05780545132661846, 0.6576362228795045, 0.85369341257202, 0.9382767165454053, 456747.5318141555, 0.0005950074778943463, 121266.80044031114, 193830.0329724397, 784761.2682091305, 3.465734753540113e-06, 3.2973741169608116e-06, 4.999878215509965, 0.009527640895363487, 377485.98637397395]",505952.54123946,2978.75390697,493033.90843207
"[45.67751291159373, 0.49964225397838086, 96.69181300984421, 20.344461998318998, 51.84255514384179, 0.23247016027742767, 0.4313366240734823, 0.05780657359673913, 0.6576151051796255, 0.8535863728347673, 0.9383766098084384, 456754.3472000031, 0.0005946252416619613, 121278.78788797557, 193871.0606508269, 784767.3667211357, 3.466254930916228e-06, 3.297404371594705e-06, 4.999880839209351, 0.009527657982315016, 377480.0175777844]",509403.92020426,2979.45821476,493033.90843207
"[45.67544714928142, 0.4996354150693432, 96.6903020348283, 20.348538813147577, 51.82818697299092, 0.23244164490998853, 0.4314250308696927, 0.0577988732626339, 0.657655511676372, 0.8534979956990764, 0.9383950274999753, 456693.88309334044, 0.0005947605911875194, 121298.29922690416, 193880.5405248877, 784763.9677864211, 3.4656431569817016e-06, 3.3010452831973158e-06, 4.999909625890856, 0.00952730765275783, 377477.0919793183]",505952.30577211,2980.16742516,493033.90843207
"[45.67768106114988, 0.49964660987914045, 96.69444093450737, 20.3419048524348, 51.85133678415468, 0.23246334189746914, 0.4313433164204199, 0.0578056600396249, 0.6576172759317453, 0.8536718791614225, 0.9383300649275387, 456739.65559336526, 0.0005948406207344469, 121274.0236999811, 193837.10097996186, 784786.3148673392, 3.4662499064572033e-06, 3.2988062260236627e-06, 4.999875015994538, 0.009527681268073017, 377497.5922991055]",505952.11235202,2980.85780954,493033.90843207
"[45.68015563707643, 0.4996506674524537, 96.6919702874255, 20.338997622990156, 51.86249811962401, 0.23247945382026558, 0.4313141288798666, 0.05780952262134635, 0.6576114201165988, 0.8537519680338342, 0.9382656475700829, 456745.6595571567, 0.0005950711147127225, 121273.02232876112, 193787.97993164117, 784803.4439489059, 3.46521415911033e-06, 3.2962493989995337e-06, 4.999875007298211, 0.009527996938303343, 377509.814725713]",505952.68646848,2981.56452584,493033.90843207
"[45.672312263954176, 0.4996392059269814, 96.69307783787461, 20.34471564352568, 51.82825523516658, 0.2324350973571896, 0.4313481900696316, 0.057796090821551196, 0.6575844451596649, 0.8533759188369668, 0.9383939289608862, 456706.4035450811, 0.0005948194194615509, 121255.60871368278, 193950.15112201945, 784738.6732812516, 3.466790607058852e-06, 3.30585388646651e-06, 4.9999009277516935, 0.009526993345480425, 377455.3313810695]",505952.26388168,2982.25135183,493033.90843207
"[45.6707364926984, 0.4996357751816329, 96.69555552102216, 20.347607122626748, 51.821727337315934, 0.23242976039419672, 0.43144378961920576, 0.057794282166833764, 0.6576266047330999, 0.85332387291784, 0.9384784738321542, 456716.97737876297, 0.0005946818555335909, 121288.6114717061, 193955.62278917315, 784736.567784543, 3.466863218603091e-06, 3.3055412041218863e-06, 4.999900838781568, 0.009526927366126446, 377457.536831706]",505952.09200636,2982.95353794,493033.90843207
"[45.66932083095233, 0.4996435309715872, 96.68502609797964, 20.339672383556554, 51.833047338702045, 0.23246378483531832, 0.43121920125113994, 0.05780038474425111, 0.6575314175290519, 0.8531833779311414, 0.9384340310022012, 456772.8984780304, 0.0005952209341003799, 121234.032868178, 193848.84237003117, 784681.3905248918, 3.465502707301023e-06, 3.3029032332657942e-06, 4.999899679345646, 0.00952663304704388, 377442.13098913315]",505951.96049212,2983.62899518,493033.90843207
