params,sse,elapsed_time_s,best_sse_so_far
"[32.86102206770295, 0.4009329797129161, 67.55290358657533, 18.3337824758569, 90.4196369716828, 0.9312194740258034, 0.6094905881304514, 0.09492454368551172, 0.9591396501729301, 0.9816598161515586, 0.5065891236172477, 264318.2584088795, 0.000831387446276551, 514797.46400750516, 302938.4835874975, 336868.38362012734, 7.249223338911006e-06, 9.782978206117124e-06, 4.999995462489404, 0.007799709631119476, 528645.8368131187]",651609.91117692,2595.75794053,607503.6434768
"[32.86300648189399, 0.4009498067104773, 67.56087052391112, 18.333869851446607, 90.43333645271747, 0.931265323031007, 0.6094892064734824, 0.09492967532271662, 0.9591227457723233, 0.9816648149234792, 0.5066284870877467, 264304.0468189019, 0.0008312785524048699, 514766.3195597853, 302938.94647505705, 336865.87476661586, 7.2498428479195395e-06, 9.783388660954014e-06, 4.999997035540152, 0.007800026862628259, 528634.9330989624]",651612.02544026,2596.46483636,607503.6434768
"[32.86462332639324, 0.40087070139791403, 67.55557434875783, 18.33667569769537, 90.41813766208595, 0.9313989864000639, 0.6095254242640641, 0.09492551019854124, 0.9592036859639076, 0.9816818847443378, 0.5065832473159801, 264299.32835719455, 0.0008315428634493259, 514845.4244165437, 302984.5092622824, 336914.2421014775, 7.249959188879148e-06, 9.783907047775625e-06, 4.999996188184568, 0.007800041762397481, 528722.9737239608]",651613.85742005,2597.16283345,607503.6434768
"[32.85781869004522, 0.400862892644965, 67.56142340392029, 18.337358314645144, 90.41205777240539, 0.9313664648191943, 0.6095240483172327, 0.09492439696321184, 0.9591869462306731, 0.9816863297297096, 0.5065690630464526, 264333.1439265828, 0.0008313928260910966, 514877.60023245215, 302982.78733969707, 336911.75065152795, 7.2503028340581435e-06, 9.783299930635312e-06, 4.999995137490876, 0.007799857890461377, 528732.6596427556]",642894.78255281,2597.86650062,607503.6434768
"[32.85765720518056, 0.40090649240369747, 67.5649517434396, 18.34272404012516, 90.4064406907308, 0.9315653468961257, 0.6095031527198146, 0.09493128390370653, 0.9592154379251853, 0.9816943141373561, 0.5065454158073996, 264316.40001736913, 0.000831381025731785, 514861.25745164463, 302999.9176731806, 336915.4106576953, 7.250910572161101e-06, 9.784450409041927e-06, 4.999994349233508, 0.007800077014670797, 528743.5191965397]",651614.76892365,2598.54977965,607503.6434768
"[32.87158869792097, 0.40080211942651767, 67.55898292857455, 18.34294995992839, 90.40894529636856, 0.9319139085748208, 0.609524840189419, 0.0949334139721201, 0.9593853158862803, 0.9816897557716792, 0.5065294097960868, 264268.18892933766, 0.0008317577904961109, 514903.85783766693, 303053.5964665356, 336958.9834615325, 7.251951336168695e-06, 9.785593715797119e-06, 4.999994919985133, 0.007800568491173924, 528868.8259689362]",651617.45905257,2599.26371408,607503.6434768
"[32.86698640461067, 0.4008609623486016, 67.55304357786747, 18.33822485561682, 90.4084969448861, 0.9315639138932664, 0.6094851343335715, 0.09492865459038714, 0.9592588748006484, 0.981664305262339, 0.5065682884368654, 264312.06259442575, 0.0008314434667613759, 514839.4366909739, 302996.59418072645, 336923.0902693977, 7.25049732707628e-06, 9.7844809976806e-06, 4.999995667260825, 0.007800080959041994, 528754.2794388016]",651227.36486711,2599.95610738,607503.6434768
"[32.86343973933023, 0.40091336159494956, 67.55636645423499, 18.336645614817037, 90.42456935385901, 0.9315200554036099, 0.609479716392953, 0.09493242434126063, 0.9592697609106078, 0.9816833603566676, 0.506597467896539, 264330.34075654135, 0.0008313039771698544, 514847.4935950084, 302993.4026867472, 336919.56472292513, 7.250701814037605e-06, 9.784487443313831e-06, 4.999996168951183, 0.007800167949821104, 528740.334257669]",642894.64328213,2600.64286518,607503.6434768
"[32.86373211494062, 0.400873371813687, 67.55241503332098, 18.338413252650643, 90.41693696085646, 0.9317459887766565, 0.6094007029485126, 0.09493225842141366, 0.9593501905997487, 0.9816862453671733, 0.5065440044969916, 264340.1848887463, 0.0008314285045453206, 514849.5273953243, 303019.83661928214, 336944.9087778435, 7.251217869892758e-06, 9.784959479546119e-06, 4.999994516388124, 0.007800063029157972, 528786.3044472409]",651227.33334256,2601.36010742,607503.6434768
"[32.86876604056667, 0.40088350232334213, 67.556997850486, 18.340196921539093, 90.42021683979357, 0.9318303148823536, 0.6094539308957257, 0.09493611695225357, 0.9593753256509903, 0.9816906985235864, 0.5065579443870016, 264297.701734137, 0.0008314938296405261, 514849.4043783198, 303025.9905902456, 336940.81435452605, 7.251866414481996e-06, 9.785389090054006e-06, 4.999995163293058, 0.0078004011467702975, 528795.8058500558]",651618.03727418,2602.05484319,607503.6434768
"[32.86852789021876, 0.40087548975089704, 67.54955256232, 18.33920461434256, 90.41801371945945, 0.9317629938583784, 0.609449022732245, 0.09493441574882466, 0.9593220595555146, 0.9816819672259418, 0.5065454869017079, 264293.09006938105, 0.0008314684194139284, 514837.29832191055, 303014.1711816436, 336934.4975205745, 7.250983934140616e-06, 9.785180144324695e-06, 4.999995705170282, 0.007800034097355272, 528769.4296788708]",651617.36778132,2602.74312115,607503.6434768
"[32.8726122456859, 0.4008751629063345, 67.54810692454049, 18.33778142669004, 90.42530053913407, 0.9318138422029777, 0.6094405420316843, 0.09493485566109336, 0.9593771835918471, 0.9816848420030262, 0.5065645088989001, 264284.52260914224, 0.0008314656791600844, 514830.9173516138, 303016.31883742963, 336934.47198359156, 7.251267876698241e-06, 9.785364132941946e-06, 4.999996547834088, 0.007800215272296702, 528785.9536880178]",651225.73650631,2603.45978546,607503.6434768
"[32.87205170922812, 0.40082729976569914, 67.54958508329463, 18.338603759541478, 90.41318937220586, 0.931778973361188, 0.6094914304182316, 0.09493083552245592, 0.9593108973974643, 0.9816603485234198, 0.5065358620104861, 264282.7410448051, 0.0008314895890847958, 514850.0442330557, 303017.8610278002, 336936.6767058693, 7.251164404488594e-06, 9.78463350556898e-06, 4.999995159040927, 0.007800126243953882, 528786.5066001368]",651619.86811503,2604.1504941,607503.6434768
"[32.87229576835149, 0.4008618815790733, 67.55055953354173, 18.342056217139678, 90.40170361828599, 0.9317691272413374, 0.60946944084671, 0.09493376442328968, 0.9593392855926974, 0.9816754396682835, 0.5065702391120841, 264290.5257461076, 0.0008315462194441794, 514841.48956009175, 303015.8733357647, 336930.9790208262, 7.251281201491245e-06, 9.78500522448259e-06, 4.999995615745658, 0.007800311393100808, 528783.7984094727]",642894.79750829,2604.8395021,607503.6434768
"[32.87137748855872, 0.4008177801739908, 67.55574305616528, 18.342286093626647, 90.40095682677874, 0.9317238960624722, 0.6095327929367572, 0.09493015416494147, 0.9593078254790017, 0.9816785838183489, 0.5065624068419279, 264280.3367729426, 0.000831617991419037, 514881.86433368054, 303023.22148481844, 336937.1338842426, 7.251340334547144e-06, 9.784382256761887e-06, 4.9999949940391595, 0.0078004007939599575, 528806.8392539318]",642894.73846219,2605.5310986,607503.6434768
"[32.87316491401775, 0.40085143016888974, 67.54891317613615, 18.341460522810333, 90.40157485671753, 0.9318538897739986, 0.6094845150640064, 0.0949327001392438, 0.9593341271158887, 0.9816594600440092, 0.5065224974339206, 264270.53732123063, 0.0008313873514972388, 514839.80226497154, 303011.91456461966, 336924.7510888767, 7.25172934620563e-06, 9.78482321989829e-06, 4.999996377287292, 0.007800075883550901, 528773.3185713504]",651634.22169299,2606.21038675,607503.6434768
"[32.86611811773315, 0.4009055597672728, 67.55679932539226, 18.3376127995303, 90.41518288003353, 0.9315422590036518, 0.6094728335701557, 0.09493060903648212, 0.9592441985032831, 0.981663552228598, 0.5065883802641746, 264316.8580507794, 0.0008312970331260202, 514814.2250414748, 302977.48203241813, 336902.27864975703, 7.250941750934067e-06, 9.783980747886769e-06, 4.999996548486899, 0.007800139284385926, 528709.6217725351]",642894.58010398,2606.90742373,607503.6434768
"[32.871375518786195, 0.40087278183994735, 67.55039735257688, 18.339256447289394, 90.40321935906213, 0.9316509706465891, 0.6095040519127589, 0.09492992623243379, 0.9592519723198402, 0.9816432694899824, 0.50656539646572, 264291.67158883077, 0.000831359764993824, 514819.9278189609, 302982.72949210537, 336906.28754129773, 7.251003210928024e-06, 9.78384868945145e-06, 4.999995010213215, 0.007800023052454433, 528720.1910921666]",650681.68485203,2607.6283567,607503.6434768
"[32.87193108999804, 0.4008934422645273, 67.54589647225671, 18.33650880940873, 90.43237220626338, 0.9316536607969476, 0.6094211359810612, 0.09493384305040573, 0.9593232805183124, 0.9816954201786928, 0.5065807277246019, 264263.6519651188, 0.0008316200030249485, 514810.8130494076, 302989.754420044, 336906.5066165046, 7.2508323966499295e-06, 9.784143809621675e-06, 4.99999642767101, 0.007800073336961464, 528726.3802376867]",642894.72603493,2608.33841181,607503.6434768
"[32.884264450444604, 0.40085959598160303, 67.5374304855348, 18.33603705181403, 90.44634606413838, 0.9321934137158617, 0.6094423115706434, 0.09494207329382333, 0.9594986961052959, 0.9816668361803165, 0.5065256890399208, 264223.8164637484, 0.000831581497975598, 514840.44753382227, 303042.0663110398, 336952.37667287653, 7.252018582531397e-06, 9.78635980146369e-06, 4.999997236314156, 0.007800364892051605, 528818.6298700841]",650679.70275043,2609.04923916,607503.6434768
"[32.87424511138957, 0.4009363513482654, 67.54379803273511, 18.337054415290947, 90.43797843310617, 0.9319506377005772, 0.6094373953503945, 0.09493952874949277, 0.959432090148566, 0.9816796737925698, 0.5065369459820339, 264262.10853938817, 0.000831459301148172, 514832.18612790335, 303011.51902069594, 336927.1214336881, 7.2517575216851e-06, 9.785535570445111e-06, 4.999996052414794, 0.007800185017524622, 528754.804240938]",642894.31582556,2609.75273776,607503.6434768
"[32.876733894277905, 0.4009084460916324, 67.54081889339321, 18.335366101971115, 90.4241428936407, 0.9316166860561809, 0.609449683710423, 0.09493159777401637, 0.9592955451506244, 0.9816575335007065, 0.5065858437935427, 264256.6226553851, 0.0008315121843475091, 514781.8530581321, 302964.7319164355, 336889.68808409135, 7.250500480269506e-06, 9.783767331057206e-06, 4.999996030088571, 0.007799998781807675, 528679.5957092945]",651615.15273569,2610.44732881,607503.6434768
"[32.88052247128074, 0.4008895741630252, 67.54246523629513, 18.339321908427355, 90.43279655427088, 0.9320160972020392, 0.6094311992636708, 0.09493985023718529, 0.9594654610551903, 0.9816949897425992, 0.5065508907726395, 264228.35370490275, 0.0008318065624271332, 514827.842158158, 303027.939978716, 336936.3279693687, 7.25205913143927e-06, 9.785732170206523e-06, 4.999996293226058, 0.007800468951882775, 528793.0384838328]",651617.55888579,2611.13122845,607503.6434768
"[32.86814174848253, 0.4009443750576157, 67.54783267199485, 18.33781825656574, 90.43395750093407, 0.931841017961973, 0.6093963407543109, 0.09493804191320915, 0.9593832188622418, 0.981695918657528, 0.5065408222973533, 264282.4404351833, 0.0008314725403029423, 514805.00233715505, 303004.60912250256, 336916.44966133975, 7.251700026212604e-06, 9.78520952370726e-06, 4.999996202520732, 0.007799979900476891, 528740.9993892289]",651618.50996924,2611.83986759,607503.6434768
"[32.86691220859397, 0.4009296310919968, 67.54973741499691, 18.340768434054446, 90.4232967311156, 0.9319767179326947, 0.6094500766788754, 0.0949384631821681, 0.959414751261178, 0.9816885692197643, 0.5065207112385841, 264295.47538707015, 0.0008313233261778845, 514875.0234215956, 303016.249843988, 336921.3338735599, 7.252260773284006e-06, 9.785039861410888e-06, 4.999995288310664, 0.007800038850230633, 528776.6197576182]",651618.86729074,2612.53871083,607503.6434768
"[32.87306478268117, 0.4009439377506453, 67.54763344813429, 18.335545638331627, 90.4504136225452, 0.9317387073490982, 0.6094080013461641, 0.0949400774351216, 0.9593101410618042, 0.9816903185130116, 0.5065949915172858, 264255.1019967754, 0.0008315240123303729, 514784.2489960396, 302982.83717737155, 336894.31361285585, 7.250738803179157e-06, 9.784786690282799e-06, 4.99999804411819, 0.007800198655433983, 528692.6724956926]",651613.80589798,2613.2418201,607503.6434768
"[32.87242054307113, 0.40085001210483834, 67.54972485812192, 18.344840491225366, 90.39901739257873, 0.9321628255992308, 0.6094920929941715, 0.09493797385199733, 0.9594595478218071, 0.9816698734330732, 0.506498292780716, 264290.92467275733, 0.0008314013888656513, 514907.9952774707, 303050.6937591462, 336953.9847825065, 7.252974610390699e-06, 9.785741507983023e-06, 4.999994983720445, 0.007800247800295369, 528855.3995991398]",651621.64755147,2613.94521427,607503.6434768
"[32.86971296285395, 0.4009215993444354, 67.53946750142259, 18.336750811853683, 90.43129589792757, 0.9318265518477923, 0.6093663856589601, 0.09493694542008405, 0.959367146018981, 0.9816845453154618, 0.5065383689476086, 264290.91413201333, 0.0008314515945161659, 514808.8628040945, 302997.1416802793, 336919.55237100634, 7.250702309718843e-06, 9.784961880466405e-06, 4.999995275379203, 0.007799774085359061, 528723.3369349907]",651617.44445291,2614.65165925,607503.6434768
"[32.87393887514513, 0.40089747517536894, 67.53735220608073, 18.341022941858466, 90.42192086944516, 0.9322579013829758, 0.6093926509784678, 0.09494169730810818, 0.9595344351922525, 0.9816879353813939, 0.5064897474525674, 264287.2943211385, 0.0008315160572917094, 514885.4562269599, 303039.75956961175, 336941.81590174924, 7.252639914322824e-06, 9.785925257787632e-06, 4.999996271370718, 0.007799959085305388, 528820.2567698362]",642894.30689282,2615.34812427,607503.6434768
"[32.87732020708059, 0.4009063784984376, 67.53935982443014, 18.34195800568902, 90.42670243614918, 0.9321312241645995, 0.6094148483493088, 0.09494169550884368, 0.9595068051215506, 0.9817153495382522, 0.5065303334403315, 264236.6299130704, 0.0008318446449923948, 514854.0742879555, 303028.25912451086, 336934.96524556476, 7.252412218949518e-06, 9.785370170627568e-06, 4.999992816296375, 0.007800132209924623, 528793.6375561996]",651226.30808276,2616.03829336,607503.6434768
"[32.88306618989013, 0.4008576971569708, 67.52957811319493, 18.340161521909906, 90.43443765666147, 0.9323328883190253, 0.60940341230101, 0.09494191331012973, 0.9595990653930299, 0.9817101618043803, 0.5064887262280158, 264213.25080006, 0.0008318467884569906, 514885.49032778613, 303054.2613340784, 336954.1771053079, 7.252575583312582e-06, 9.786074411460205e-06, 4.9999949642194395, 0.007800101042418657, 528847.5696614775]",651225.64429296,2616.72212481,607503.6434768
"[32.882558027674634, 0.40084494111213836, 67.53080477615646, 18.3440597412438, 90.42198339726998, 0.9326563503956343, 0.6093707195335868, 0.0949443594631986, 0.9597147568007316, 0.9817090918815888, 0.5064363638842944, 264241.3682267917, 0.0008317562872144826, 514918.979352789, 303093.5398507108, 336994.53881420736, 7.253779797437723e-06, 9.787219019993703e-06, 4.999994068732495, 0.007800268293847994, 528918.764273753]",650679.97287163,2617.42102289,607503.6434768
"[32.870908646425434, 0.400861197021454, 67.54792752915037, 18.342983943503718, 90.41219752249229, 0.9321105078614002, 0.6094558896210555, 0.09493737183375013, 0.9594629684555571, 0.9816915964304734, 0.5064945558721561, 264275.96522124455, 0.0008315789234760573, 514907.13961671013, 303037.71512661857, 336935.53072123404, 7.252734200453886e-06, 9.785020631122074e-06, 4.999994768563521, 0.007800093539274026, 528829.2587640875]",651620.07212755,2618.12377334,607503.6434768
"[32.86318281005481, 0.40089890403005224, 67.55521329461979, 18.342493092574486, 90.41676891222733, 0.9318419905559886, 0.6094512844034669, 0.09493688074707575, 0.9593340822743557, 0.9817073658437041, 0.5065417064339917, 264305.1089026185, 0.0008314904595553345, 514888.9855979616, 303008.18399734254, 336912.8083824616, 7.25199139115021e-06, 9.784245177039535e-06, 4.9999958967262925, 0.007799978781829543, 528761.5048602442]",651617.30546938,2618.84418631,607503.6434768
"[32.866295974516746, 0.4009832986027844, 67.55047505252497, 18.338561000049005, 90.42995456897813, 0.9315828876735629, 0.6093704228413058, 0.09493700320684133, 0.9592844479445091, 0.9817115646624861, 0.5066208316114791, 264294.2906544182, 0.000831387275389373, 514775.75250509987, 302948.8938726441, 336865.8957717438, 7.251129945992782e-06, 9.783359761623293e-06, 4.999997096499739, 0.007799942099058298, 528642.3645426913]",651228.16248078,2619.52857137,607503.6434768
"[32.861826620892856, 0.400901410015742, 67.55683783428887, 18.34144840447023, 90.4059191550943, 0.931641347942486, 0.6094678331973454, 0.09493104740993566, 0.9592427058084029, 0.9816807608075556, 0.506545438446945, 264311.5505178488, 0.0008316068494050597, 514850.13666879456, 302978.0535356796, 336893.39969230397, 7.2512827828351295e-06, 9.783468875060933e-06, 4.999995501889772, 0.007799830620734141, 528709.4341978327]",642894.62175276,2620.20406342,607503.6434768
"[32.860390531258375, 0.4009411068510079, 67.56193849749428, 18.34173449480596, 90.42975881669022, 0.931649038662712, 0.6094787884909395, 0.09493566628657338, 0.959276071811589, 0.9817346961886967, 0.5065754328233405, 264278.20905298326, 0.0008316988403899324, 514873.0633437148, 302980.3903581255, 336886.37649726635, 7.251746719501842e-06, 9.783161013960622e-06, 4.999994786268079, 0.0078000121133529835, 528708.7405416997]",642894.61982795,2620.88135958,607503.6434768
"[32.857611705446175, 0.40098737124494926, 67.56065292743773, 18.342340092177132, 90.40607085668267, 0.9313540442300255, 0.6094390751181266, 0.09493272976471445, 0.9591455690081597, 0.9817020939025434, 0.5066278859354387, 264330.3370332121, 0.0008314919570758221, 514799.92581444304, 302933.5130450349, 336847.0919353094, 7.250564873227263e-06, 9.782390735194065e-06, 4.999996436302385, 0.0077998840899209994, 528619.5437776748]",651228.70501253,2621.57273674,607503.6434768
"[32.86518860456398, 0.40091027397463397, 67.56009469823914, 18.34250696716378, 90.41515914566706, 0.9316496671227806, 0.6094450295984274, 0.09493501309619218, 0.9592889440683178, 0.9817130683735265, 0.5065948261790114, 264298.2122702799, 0.000831661526664767, 514859.1734427595, 302985.2905226842, 336893.90173044946, 7.251884258244342e-06, 9.783075370119772e-06, 4.999995097321548, 0.0078003451723131605, 528722.2538383701]",651613.35737952,2622.25548959,607503.6434768
"[32.86475516052677, 0.40096577495176344, 67.55264922558041, 18.34295419256433, 90.42379321557979, 0.931868227627041, 0.6093882669528464, 0.09494064851511458, 0.9593790589649869, 0.9817225069352176, 0.506560834581125, 264294.7022409117, 0.000831676385039989, 514838.46033824555, 303000.36943737214, 336906.3273769445, 7.252008004864443e-06, 9.784617209300146e-06, 4.999994016575825, 0.007800116455576524, 528731.8490698738]",651614.72730974,2622.96636176,607503.6434768
"[32.85851607681737, 0.4010144029253096, 67.553387312929, 18.337693198272863, 90.43891305311347, 0.9313117714920806, 0.6094027890123602, 0.09493342311711628, 0.9591915179900913, 0.981739225812538, 0.5066244511896714, 264290.60686802183, 0.0008317073633138062, 514815.97541982273, 302922.6475282563, 336834.19349116477, 7.250287025973266e-06, 9.78153190794244e-06, 4.9999956286884615, 0.0077997776403139155, 528585.8915564321]",651607.19450614,2623.6564548,607503.6434768
"[32.87047060517516, 0.40094598835682316, 67.54761685737193, 18.337119857680882, 90.44989433379703, 0.9319185306180117, 0.6094216384290315, 0.09494243028199116, 0.9594529911461722, 0.9817169598931983, 0.5065724117305079, 264277.38203085744, 0.0008316483690229486, 514879.1216221444, 303013.08346403006, 336925.24871624936, 7.251965554026441e-06, 9.785032742601133e-06, 4.999996780151329, 0.007800270680735907, 528764.8369685418]",642894.45295233,2624.31362152,607503.6434768
"[32.86729472239098, 0.4009945908188876, 67.54848483172145, 18.339556881567923, 90.44928716165614, 0.9319187631273976, 0.6093800321568722, 0.09494416443495488, 0.9594351003283823, 0.9817346727906924, 0.5065647528528983, 264272.7951751742, 0.0008317560443066123, 514857.47777667444, 302999.3550664271, 336897.42614217685, 7.252037380979849e-06, 9.784475267845761e-06, 4.99999573120726, 0.007800238283311414, 528727.9940124031]",642894.52550745,2624.99875379,607503.6434768
"[32.866776297562225, 0.40099866198053863, 67.55067603432946, 18.33678801468998, 90.45373408673439, 0.9318007812003991, 0.6093896515493197, 0.09494324880327669, 0.9593723131394931, 0.9817180560675658, 0.5065842161554819, 264279.7636220503, 0.000831591588564877, 514824.0907923398, 302979.50740381517, 336887.7144602115, 7.251773502317689e-06, 9.784240385086463e-06, 4.999996596059498, 0.007800085407050995, 528690.9043685119]",651227.56327171,2625.65748692,607503.6434768
"[32.87175567189374, 0.4009545101148244, 67.54341045205092, 18.34152084279156, 90.43401459831576, 0.9320686402164952, 0.6093895172237643, 0.09494505959362141, 0.9594524947743586, 0.9817109969435829, 0.5065536399349209, 264279.30769951455, 0.0008317781004170625, 514852.54306607373, 303019.6038698804, 336922.2751651579, 7.25189528878513e-06, 9.785342373386352e-06, 4.999995218142563, 0.007800199306348335, 528761.6990522746]",642894.35645133,2626.34223461,607503.6434768
"[32.86805439097712, 0.4009508708500491, 67.55430765583819, 18.340962289985317, 90.44723745010398, 0.9319557701765272, 0.6094234216373918, 0.09494402762055328, 0.9593980950676061, 0.981731634840725, 0.5065614076675733, 264250.51250506256, 0.0008319136266929815, 514850.31015347113, 303014.8777189589, 336907.7794820317, 7.252243727891625e-06, 9.784758601638165e-06, 4.9999948171133655, 0.007800264017341526, 528759.3278090765]",651226.37609525,2626.99840665,607503.6434768
"[32.87174147273028, 0.4009038210491666, 67.54745056592594, 18.340364310241622, 90.4357722067643, 0.9318271407046147, 0.6094223544882528, 0.0949380821678248, 0.9593739301601771, 0.9817293219594365, 0.5065708345769011, 264239.54017103906, 0.0008319226803089211, 514847.501048706, 303002.88379949785, 336906.2017040173, 7.2515209816234905e-06, 9.783994797883496e-06, 4.999994792629652, 0.007800155550598873, 528743.2510726098]",651226.36659994,2627.64537907,607503.6434768
"[32.866627025292004, 0.4009636337612099, 67.55353700212217, 18.338565224020854, 90.44924569103773, 0.9316171312686922, 0.6094280651469556, 0.09494094921630795, 0.9592790661242546, 0.9817373152721887, 0.5066335884461171, 264266.83137163514, 0.0008318604525574925, 514829.10982228647, 302977.681800945, 336884.6342138406, 7.2505513036492174e-06, 9.78367480188698e-06, 4.9999965470587115, 0.007800160947323964, 528679.4990885668]",651226.02958928,2628.32319903,607503.6434768
"[32.8765876334769, 0.4009323946867668, 67.53742328012697, 18.34207710129446, 90.44405306549471, 0.9321899634585965, 0.6093661271214509, 0.09494689738522592, 0.9595585714337485, 0.9817578220975817, 0.5065376479278414, 264222.70106765546, 0.0008318948535587314, 514876.08247865574, 303038.28509738034, 336931.5098213017, 7.2524831448503206e-06, 9.785586360940515e-06, 4.99999663770227, 0.00780021964253564, 528798.3070436905]",651225.65900921,2628.99446869,607503.6434768
"[32.87514467037141, 0.400962304489184, 67.54086813309726, 18.340483918446253, 90.45105403876765, 0.932043231836375, 0.6093664961474047, 0.09494584227443431, 0.9594818959098954, 0.981750004215517, 0.5065556186193898, 264217.6724803404, 0.0008318756531014382, 514845.783759319, 303007.70627126243, 336900.8517387978, 7.2520742893773055e-06, 9.784545169596141e-06, 4.999994990579224, 0.007800213400774469, 528736.2826670512]",651614.30307165,2629.66090465,607503.6434768
"[32.87829536595537, 0.400917723251714, 67.52751607547066, 18.337151502474516, 90.44681024362625, 0.9320252057030817, 0.6093735604836913, 0.09494291503735516, 0.9594557673776722, 0.9817108167119232, 0.5065449898773313, 264236.4376692393, 0.0008316848541106885, 514844.92270432, 303014.1539777975, 336922.2056064592, 7.250795819406872e-06, 9.785086115866125e-06, 4.99999705675315, 0.007799864362506504, 528741.2533002399]",651615.45957649,2630.32301235,607503.6434768
"[32.86925313798146, 0.40101478146248715, 67.54661235933114, 18.333184587105375, 90.47056447494451, 0.9317952418199787, 0.6093871340740084, 0.09494442066715329, 0.959385525513124, 0.9817176373744586, 0.5065894175540862, 264265.60814821866, 0.0008313772873777114, 514813.13242173666, 302975.7664949106, 336893.12634214654, 7.251303461561774e-06, 9.784662506074214e-06, 4.999998484274982, 0.00780001032224776, 528668.9113907825]",651226.54754361,2630.98371887,607503.6434768
"[32.87896212143768, 0.40101915161683105, 67.53279053396167, 18.335390561260137, 90.47898764496074, 0.9321102314338422, 0.6093474223608336, 0.09495116494784343, 0.9595415854798807, 0.9817476055458205, 0.5065683742229934, 264205.3723473686, 0.0008317481459532146, 514823.9293039553, 303002.3805230225, 336904.16124268516, 7.251838657971656e-06, 9.78544489320771e-06, 4.999997144589464, 0.007800159263593649, 528710.0912153358]",642894.33046351,2631.643857,607503.6434768
"[32.88188704983685, 0.4009966366153458, 67.52999022641234, 18.337013798400932, 90.47261198193027, 0.9323544035739889, 0.6093335728834853, 0.09495321186696558, 0.9596432144382079, 0.9817411190848278, 0.5065302817813291, 264206.82689365797, 0.000831728795936233, 514850.1369709126, 303029.78194946115, 336926.36225852417, 7.2525359824656774e-06, 9.78644010222566e-06, 4.99999731033106, 0.007800252633619855, 528772.1005289089]",651617.10568434,2632.31555772,607503.6434768
"[32.88013772501826, 0.40099264699178, 67.53582256765017, 18.338054958666383, 90.46590667053214, 0.9319965652314927, 0.6093479154129192, 0.09494862873743383, 0.9595304993970296, 0.9817634581632417, 0.5066111512195368, 264206.54736136354, 0.000831893176564917, 514826.1094133167, 303006.4900494233, 336909.9257326867, 7.251741185977184e-06, 9.785041879540809e-06, 4.99999666718714, 0.007800477390365542, 528730.6447966266]",642894.88960798,2632.97422338,607503.6434768
"[32.87917642738428, 0.40095457879235646, 67.53869781950462, 18.339007796074615, 90.46026791693224, 0.9322086386305842, 0.6093578519772952, 0.09494775360933262, 0.9595919970467875, 0.9817496346503742, 0.5065500340656492, 264215.8846512494, 0.0008317911511941733, 514862.4251074634, 303032.18075781246, 336929.39528386795, 7.252738862622268e-06, 9.785510257233078e-06, 4.999995902535431, 0.007800464138041302, 528787.6458995516]",651225.71327967,2633.62181544,607503.6434768
"[32.872959907115316, 0.4010491684493396, 67.54019067155895, 18.336076630061342, 90.47870258418781, 0.931975269579206, 0.6093136973109362, 0.09495011894341401, 0.9595346708835932, 0.9817772210200979, 0.5065955458479885, 264227.65277955885, 0.000831774950819325, 514814.84299416415, 302990.10174266814, 336892.20805996034, 7.252109728643272e-06, 9.784945923941767e-06, 4.9999971887485435, 0.007800196574728247, 528700.6585544943]",651226.11915177,2634.29022431,607503.6434768
"[32.881216512420366, 0.400990094228692, 67.53471015087129, 18.338445616668334, 90.46851807068546, 0.9322387282944692, 0.6093608273025944, 0.09495112255432693, 0.9595839795696095, 0.9817485198878583, 0.5065589133895156, 264198.3841238834, 0.0008317832805353448, 514844.5428984969, 303021.708444629, 336916.7527177055, 7.2525653815393604e-06, 9.785578491138834e-06, 4.99999720867833, 0.007800360032142234, 528751.3838547621]",651225.99838622,2634.942801,607503.6434768
"[32.88361330296884, 0.4010459760792799, 67.5288040313028, 18.333652841499834, 90.50516581651561, 0.9322729403251676, 0.6092847738187929, 0.09495811581150491, 0.9596329306652245, 0.9817727190869465, 0.5065806200454339, 264171.7824799652, 0.0008319266151884152, 514810.24030550336, 303011.2696062331, 336904.12183682155, 7.252397412921871e-06, 9.785966846435528e-06, 4.999998572005912, 0.007800328974328797, 528718.4046965545]",651225.59611214,2635.5954771,607503.6434768
"[32.88377460046378, 0.40087658372176593, 67.53383468901282, 18.33818025143878, 90.45220822409622, 0.9321523666849606, 0.6094071846700623, 0.09494282029226608, 0.9595221960150359, 0.9817249276661756, 0.5065397836359171, 264188.11633522296, 0.0008318606903427775, 514867.2967018982, 303029.4661090099, 336934.3963429759, 7.252126879808266e-06, 9.78496443793461e-06, 4.999996881594621, 0.007800265655059573, 528783.938090817]",650679.78522651,2636.26338696,607503.6434768
"[32.8822999660638, 0.4009617216934523, 67.53294451003819, 18.3357562837185, 90.47142168323222, 0.9319151012441832, 0.6093448078398281, 0.09494591305796368, 0.9594683021811337, 0.9817531551322849, 0.5066013156258871, 264177.7386178907, 0.0008320654366403904, 514797.1900731637, 302993.76161643985, 336896.2314427633, 7.25117248611626e-06, 9.784459156829187e-06, 4.9999972326835325, 0.007800274223270132, 528697.3510973429]",651225.83237775,2636.93566155,607503.6434768
