params,sse,elapsed_time_s,best_sse_so_far
"[26.105463686488292, 0.4259831734920923, 39.15191795496313, 35.74499834040803, 82.42570638765727, 0.41814210736058144, 0.43852436086937613, 0.09977195623910531, 0.5515357336348148, 0.46175311547061765, 0.5224748839591693, 620448.3866055898, 0.0002948847189585041, 967601.103891323, 226667.00158911824, 795779.2134330982, 5.019737825741574e-06, 6.485893333800469e-06, 4.113797098129401, 0.009776466343772765, 327168.7822987451]",1035929.3926408,3585.72773767,369791.10850669
"[22.861683911852943, 0.3604933685252383, 60.76245218816085, 11.36912268552173, 50.90865246806489, 0.29356032252741365, 0.7632708902993784, 0.054244125259812453, 0.5963622936721625, 0.6944008028936944, 0.5394637783990638, 560263.6614123293, 0.0006628342784576542, 234360.45959667058, 387283.61818877433, 866696.0072508896, 7.261178135683181e-06, 5.497239092485957e-06, 4.585036564084606, 0.007442560389517161, 640471.8344156867]",612740.51183161,3586.35792637,369791.10850669
"[39.60316869430229, 0.2466071192138274, 45.820485794773134, 31.287424674937085, 57.43514908262669, 0.3510189492089673, 0.7159752431042468, 0.05935334336952095, 0.25188528829078405, 0.5396171595283089, 0.4108387320618587, 810590.8351081231, 0.00041287558891953715, 636585.5449774266, 391328.8552143198, 504796.05235899525, 8.146854749343854e-06, 1e-05, 4.219030192552797, 0.01, 414922.3010672923]",768889.95971731,3587.0163939,369791.10850669
"[14.903265092391228, 0.16959508940301116, 62.219943840601815, 18.00812191098976, 60.557300403776054, 0.6967651570158734, 0.6901698594150966, 0.06509706118104754, 0.30607075474579554, 0.7828847718868308, 0.4546038448867341, 553313.013811786, 0.00040606587130754363, 539466.8366310383, 431862.66806823254, 997476.07164509, 6.861923437281305e-06, 9.765171127816394e-06, 4.255601087319555, 0.009669701560402054, 241844.5154023136]",504498.79428477,3587.64963889,369791.10850669
"[39.44837367935273, 0.4997564954226149, 24.71082946957103, 25.110900368834834, 97.30946640176697, 0.4595783691408904, 0.9989518515904108, 0.05283487764711836, 0.7026349765624142, 0.8897070774293925, 0.7192834203264252, 43363.08772607172, 0.00018379937403361873, 307331.36475640675, 537916.6389810307, 871230.1829009161, 7.189034632610414e-06, 2.400034378950496e-06, 4.980998443181714, 0.008007210907382233, 527643.6362064302]",521940.34202768,3588.27957296,369791.10850669
"[28.329307159501695, 0.4890709003863996, 44.27741102269158, 9.43763944729544, 59.6379232190281, 0.6564114214393217, 0.8319201397647723, 0.07351552667682724, 0.8325582328385557, 0.8552990293299308, 0.6043905225289737, 420191.5551760504, 0.0005794747709178456, 681430.6431021069, 836899.5788371797, 951682.2781823281, 9.953279945703193e-06, 1.0799040745992307e-06, 4.993631607950094, 0.00706137636523391, 450544.94056248583]",6506710.75721116,3588.90745473,369791.10850669
"[19.70240387950256, 0.4019081890692552, 47.602575468997536, 46.12676426871612, 77.90252207327245, 0.5774005225946146, 0.3949671753127246, 0.04459184386118409, 0.6667202394856461, 0.6087631125586012, 0.4344572335343359, 776906.1458223895, 0.0005104158652381244, 638455.9543073382, 317280.13425209955, 100.0, 1e-05, 5.138036113670579e-06, 4.197852755905245, 0.009278889313437764, 347388.7589216461]",544058.63382073,3589.53976345,369791.10850669
"[44.50944556966554, 0.18645129545048506, 31.609525213056738, 27.68372177717317, 62.06735001034983, 0.4734136459688112, 0.42503744421308665, 0.05475762327543129, 0.6934551047672278, 0.2711090212854166, 0.7237057595890569, 440295.2655342129, 0.0006314189942129104, 487242.0950903486, 258642.7771115758, 619506.8856379385, 2.9926929320370254e-06, 6.757830255288009e-07, 4.904028633173128, 0.01, 618262.2692134916]",253897413.58787924,3590.21178484,369791.10850669
"[27.795203492061457, 0.4458005334702291, 37.14781664710974, 46.26676403638649, 64.02158761583897, 0.3904269895144224, 0.6304018079357443, 0.09002143121503256, 0.42385150194842736, 0.6563096145421022, 0.532484706223497, 789702.304326331, 0.0003339228743226101, 608857.8325209495, 477332.40501414, 758428.4387100713, 7.026965138772313e-06, 3.0401168345253614e-06, 4.502766325518913, 0.007868382997460729, 845417.2700521458]",527884.01202213,3590.83511806,369791.10850669
"[33.726249750680296, 0.2749028845698619, 52.96786551218357, 34.498349739633554, 86.87776963786962, 0.6881999544676283, 0.5995096355458386, 0.0636410898054056, 0.5941950107710438, 0.8255027596668048, 0.5259112042597924, 994789.3796120955, 0.00035901898435357067, 514324.188217391, 452613.7997958894, 794486.794061797, 3.4389996955266096e-06, 1e-05, 4.710627375721686, 0.008762972698672936, 629551.8415688662]",516166.32534532,3591.47156405,369791.10850669
"[26.105463686488292, 0.4259831734920923, 39.15191795496313, 35.74499834040803, 82.42570638765727, 0.41814210736058144, 0.43852436086937613, 0.09977195623910531, 0.5515357336348148, 0.46175311547061765, 0.6290537354966701, 620448.3866055898, 0.0002948847189585041, 839379.2025330099, 226667.00158911824, 795779.2134330982, 5.019737825741574e-06, 6.485893333800469e-06, 4.113797098129401, 0.009776466343772765, 327168.7822987451]",1193187.52959342,3592.16361403,369791.10850669
"[22.861683911852943, 0.3604933685252383, 62.45410132505619, 11.36912268552173, 50.90865246806489, 0.29356032252741365, 0.7632708902993784, 0.054244125259812453, 0.9743944670750116, 0.7195289323106461, 0.5394637783990638, 560263.6614123293, 0.0006628342784576542, 234360.45959667058, 387283.61818877433, 866696.0072508896, 7.261178135683181e-06, 5.497239092485957e-06, 4.585036564084606, 0.007442560389517161, 640471.8344156867]",19205274.68371444,3592.77214551,369791.10850669
"[39.60316869430229, 0.2466071192138274, 45.820485794773134, 31.287424674937085, 57.43514908262669, 0.3510189492089673, 0.7159752431042468, 0.05935334336952095, 0.25188528829078405, 0.5396171595283089, 0.4108387320618587, 810590.8351081231, 0.00041287558891953715, 636585.5449774266, 324368.37275072973, 504796.05235899525, 8.146854749343854e-06, 1e-05, 4.219030192552797, 0.01, 414922.3010672923]",518183.6775838,3593.4059093,369791.10850669
"[14.903265092391228, 0.16959508940301116, 62.219943840601815, 18.00812191098976, 60.557300403776054, 0.6967651570158734, 0.6901698594150966, 0.06509706118104754, 0.30607075474579554, 0.7827391897481902, 0.4546038448867341, 553313.013811786, 0.00040606587130754363, 539466.8366310383, 431862.66806823254, 997476.07164509, 6.861923437281305e-06, 9.765171127816394e-06, 4.341275651956145, 0.009669701560402054, 241844.5154023136]",1037306.68173279,3594.02902389,369791.10850669
"[39.44837367935273, 0.4997564954226149, 24.71082946957103, 25.110900368834834, 97.30946640176697, 0.4595783691408904, 0.9989518515904108, 0.05283487764711836, 0.7058445244593542, 0.8897070774293925, 0.7192834203264252, 43363.08772607172, 0.00018379937403361873, 315639.05170119705, 537916.6389810307, 871230.1829009161, 7.428376016417112e-06, 2.400034378950496e-06, 4.980998443181714, 0.008007210907382233, 527643.6362064302]",516855.59527149,3594.66625667,369791.10850669
"[28.329307159501695, 0.4890709003863996, 42.57137064739295, 9.43763944729544, 59.6379232190281, 0.49192811221605076, 0.9940346841620057, 0.07351552667682724, 0.8589115575595186, 0.8552990293299308, 0.6043905225289737, 420191.5551760504, 0.0005794747709178456, 681430.6431021069, 836899.5788371797, 712527.5567255561, 9.953279945703193e-06, 1.0799040745992307e-06, 4.703887267820757, 0.00706137636523391, 285236.6069027007]",3437966.09593322,3595.28746009,369791.10850669
"[19.70240387950256, 0.4019081890692552, 47.602575468997536, 46.12676426871612, 77.90252207327245, 0.5774005225946146, 0.3949671753127246, 0.04459184386118409, 0.6667202394856461, 0.6087631125586012, 0.4344572335343359, 776906.1458223895, 0.0005104158652381244, 638455.9543073382, 512148.7277313279, 100.0, 1e-05, 5.138036113670579e-06, 4.197852755905245, 0.009278889313437764, 332880.6763043227]",2156051.75170555,3595.92926311,369791.10850669
"[44.50944556966554, 0.18645129545048506, 36.00183926416467, 27.68372177717317, 62.06735001034983, 0.4734136459688112, 0.42503744421308665, 0.05475762327543129, 0.6934551047672278, 0.2711090212854166, 0.5950863481227496, 440295.2655342129, 0.0006314189942129104, 487242.0950903486, 258642.7771115758, 619506.8856379385, 2.9926929320370254e-06, 6.757830255288009e-07, 4.080903133685918, 0.01, 618262.2692134916]",943413.63036774,3596.55425191,369791.10850669
"[27.795203492061457, 0.4458005334702291, 50.6584642886449, 46.26676403638649, 64.02158761583897, 0.47722960419666577, 0.6321920123310697, 0.09002143121503256, 0.5914107891390472, 0.6615444936153279, 0.532484706223497, 789702.304326331, 0.0003339228743226101, 172377.31547119835, 477332.40501414, 51254.59574620635, 7.026965138772313e-06, 3.0401168345253614e-06, 4.502766325518913, 0.007868382997460729, 845417.2700521458]",418268200.07879007,3597.18225121,369791.10850669
"[33.726249750680296, 0.2749028845698619, 27.325359770989607, 34.498349739633554, 86.87776963786962, 0.6881999544676283, 0.5995096355458386, 0.0636410898054056, 0.5941950107710438, 0.8255027596668048, 0.5259112042597924, 994789.3796120955, 0.00035901898435357067, 514324.188217391, 452613.7997958894, 794486.794061797, 3.4389996955266096e-06, 1e-05, 4.710627375721686, 0.008762972698672936, 629551.8415688662]",55170613.55349245,3597.81224346,369791.10850669
"[26.105463686488292, 0.4259831734920923, 39.15191795496313, 35.74499834040803, 82.42570638765727, 0.41814210736058144, 0.43852436086937613, 0.07878227629253307, 0.5515357336348148, 0.46175311547061765, 0.6290537354966701, 620448.3866055898, 0.0002948847189585041, 967601.103891323, 226667.00158911824, 795779.2134330982, 5.019737825741574e-06, 6.485893333800469e-06, 4.113797098129401, 0.009776466343772765, 327168.7822987451]",2047077.27886005,3598.46928787,369791.10850669
"[22.861683911852943, 0.3604933685252383, 62.45410132505619, 11.36912268552173, 50.90865246806489, 0.29356032252741365, 0.7632708902993784, 0.07965846536932285, 0.5963622936721625, 0.7195289323106461, 0.5394637783990638, 560263.6614123293, 0.0006628342784576542, 234360.45959667058, 387283.61818877433, 866696.0072508896, 7.261178135683181e-06, 5.497239092485957e-06, 4.585036564084606, 0.007442560389517161, 640471.8344156867]",10980135.92030347,3599.09042621,369791.10850669
"[39.60316869430229, 0.2466071192138274, 45.820485794773134, 31.287424674937085, 54.352913533736185, 0.3510189492089673, 0.7159752431042468, 0.05935334336952095, 0.25188528829078405, 0.5396171595283089, 0.4108387320618587, 810590.8351081231, 0.00041287558891953715, 636585.5449774266, 324368.37275072973, 504796.05235899525, 8.146854749343854e-06, 1e-05, 4.219030192552797, 0.01, 414922.3010672923]",557654.58817641,3599.76851916,369791.10850669
"[14.903265092391228, 0.16959508940301116, 62.219943840601815, 18.00812191098976, 66.35076052852699, 0.618557369996161, 0.6389719389554716, 0.06388081386812418, 0.30607075474579554, 0.7827391897481902, 0.4546038448867341, 553313.013811786, 0.00040606587130754363, 539466.8366310383, 431862.66806823254, 907014.192844508, 6.861923437281305e-06, 9.460253883164555e-06, 4.308908339825163, 0.009257156894583774, 327966.626407621]",1045920.05684057,3600.39233398,369791.10850669
"[39.44837367935273, 0.4997564954226149, 24.71082946957103, 25.110900368834834, 97.30946640176697, 0.4595783691408904, 0.9989518515904108, 0.06306825233431095, 0.7026349765624142, 0.8897070774293925, 0.5063550441083696, 43363.08772607172, 0.00018379937403361873, 315639.05170119705, 537916.6389810307, 871230.1829009161, 7.428376016417112e-06, 2.400034378950496e-06, 4.980998443181714, 0.00698607293005935, 467704.17059563193]",7400997.43350992,3601.02074289,369791.10850669
"[28.329307159501695, 0.4890709003863996, 42.62815650162844, 9.43763944729544, 59.6379232190281, 0.49192811221605076, 0.9940346841620057, 0.07351552667682724, 0.8589115575595186, 0.8552990293299308, 0.6043905225289737, 420191.5551760504, 0.0005794747709178456, 681430.6431021069, 836899.5788371797, 951682.2781823281, 9.953279945703193e-06, 1.0799040745992307e-06, 4.993631607950094, 0.00706137636523391, 285236.6069027007]",513804.90022845,3601.63731027,369791.10850669
"[19.70240387950256, 0.39946796514587923, 51.04083142711516, 45.92156076724381, 77.90252207327245, 0.5590258359812532, 0.3949671753127246, 0.04459184386118409, 0.6667202394856461, 0.6087631125586012, 0.4344572335343359, 776906.1458223895, 0.0005104158652381244, 638455.9543073382, 196834.86391325024, 148606.7515214605, 1e-05, 5.138036113670579e-06, 4.197852755905245, 0.008590413886661657, 465029.26578011573]",718084.89096644,3602.27942753,369791.10850669
"[44.50944556966554, 0.18645129545048506, 31.609525213056738, 27.68372177717317, 62.06735001034983, 0.4734136459688112, 0.42503744421308665, 0.05475762327543129, 0.6934551047672278, 0.2711090212854166, 0.5950863481227496, 440295.2655342129, 0.0006314189942129104, 517793.65389253467, 258642.7771115758, 619506.8856379385, 2.9926929320370254e-06, 6.757830255288009e-07, 4.080903133685918, 0.01, 618262.2692134916]",601391.63312929,3602.95170307,369791.10850669
"[27.795203492061457, 0.4458005334702291, 40.90329269752712, 46.26676403638649, 64.02158761583897, 0.3904269895144224, 0.6304018079357443, 0.09002143121503256, 0.42385150194842736, 0.6563096145421022, 0.532484706223497, 789702.304326331, 0.0003339228743226101, 608857.8325209495, 477332.40501414, 758428.4387100713, 7.026965138772313e-06, 3.0401168345253614e-06, 4.502766325518913, 0.007868382997460729, 473411.9437271279]",3394853.34187024,3603.61884737,369791.10850669
"[33.726249750680296, 0.2749028845698619, 52.96786551218357, 34.498349739633554, 86.87776963786962, 0.6881999544676283, 0.6275938091842704, 0.0636410898054056, 0.5941950107710438, 0.8255027596668048, 0.5259112042597924, 994789.3796120955, 0.00035901898435357067, 514324.188217391, 452613.7997958894, 794486.794061797, 3.4389996955266096e-06, 1e-05, 4.710627375721686, 0.009232727152831703, 629551.8415688662]",961994.18564341,3604.25879049,369791.10850669
"[26.105463686488292, 0.4259831734920923, 39.15191795496313, 35.74499834040803, 82.42570638765727, 0.41814210736058144, 0.5502485940306171, 0.09977195623910531, 0.5515357336348148, 0.46175311547061765, 0.6290537354966701, 620448.3866055898, 0.0002948847189585041, 967601.103891323, 226667.00158911824, 795779.2134330982, 5.019737825741574e-06, 6.485893333800469e-06, 4.113797098129401, 0.009776466343772765, 327168.7822987451]",2494882.28482403,3604.87628436,369791.10850669
"[22.861683911852943, 0.3604933685252383, 62.45410132505619, 11.36912268552173, 50.90865246806489, 0.29356032252741365, 0.7632708902993784, 0.054244125259812453, 0.5963622936721625, 0.7195289323106461, 0.5394637783990638, 560263.6614123293, 0.0006628342784576542, 552431.9385513489, 387283.61818877433, 866696.0072508896, 7.261178135683181e-06, 5.497239092485957e-06, 4.585036564084606, 0.007442560389517161, 640471.8344156867]",7824289.91370928,3605.48489523,369791.10850669
"[39.60316869430229, 0.2466071192138274, 45.820485794773134, 31.287424674937085, 57.43514908262669, 0.3510189492089673, 0.7159752431042468, 0.05935334336952095, 0.25188528829078405, 0.5396171595283089, 0.4108387320618587, 810590.8351081231, 0.00041287558891953715, 636585.5449774266, 324368.37275072973, 504796.05235899525, 8.146854749343854e-06, 6.605108818980355e-06, 4.219030192552797, 0.01, 414922.3010672923]",518183.67378449,3606.13428521,369791.10850669
"[14.903265092391228, 0.16959508940301116, 62.219943840601815, 18.00812191098976, 60.557300403776054, 0.6967651570158734, 0.7802774344448373, 0.06509706118104754, 0.30607075474579554, 0.7827391897481902, 0.4546038448867341, 553313.013811786, 0.00040606587130754363, 539466.8366310383, 431862.66806823254, 997476.07164509, 6.861923437281305e-06, 9.765171127816394e-06, 4.255601087319555, 0.009669701560402054, 241844.5154023136]",1063568.29465549,3606.7422576,369791.10850669
"[33.59182912059153, 0.4997564954226149, 24.71082946957103, 25.110900368834834, 97.30946640176697, 0.4595783691408904, 0.9989518515904108, 0.05283487764711836, 0.7026349765624142, 0.8897070774293925, 0.7192834203264252, 43363.08772607172, 0.00018379937403361873, 315639.05170119705, 537916.6389810307, 871230.1829009161, 7.428376016417112e-06, 2.400034378950496e-06, 4.980998443181714, 0.008007210907382233, 527643.6362064302]",900000.23810812,3607.39158607,369791.10850669
"[28.329307159501695, 0.4890709003863996, 42.62815650162844, 9.43763944729544, 59.6379232190281, 0.49192811221605076, 0.9940346841620057, 0.07351552667682724, 0.8589115575595186, 0.8552990293299308, 0.6043905225289737, 420191.5551760504, 0.0005794747709178456, 681430.6431021069, 836899.5788371797, 951682.2781823281, 9.953279945703193e-06, 1.1119231042526854e-06, 4.993631607950094, 0.00706137636523391, 285236.6069027007]",513804.90983827,3608.01070738,369791.10850669
"[19.70240387950256, 0.4019081890692552, 47.602575468997536, 46.12676426871612, 77.90252207327245, 0.5774005225946146, 0.3949671753127246, 0.04459184386118409, 0.6667202394856461, 0.6087631125586012, 0.4344572335343359, 776906.1458223895, 0.0005338834198184943, 638455.9543073382, 317280.13425209955, 100.0, 1e-05, 5.138036113670579e-06, 4.197852755905245, 0.009278889313437764, 332880.6763043227]",519676.18576657,3608.65507221,369791.10850669
"[44.50944556966554, 0.18645129545048506, 31.609525213056738, 45.37853537420568, 62.06735001034983, 0.4734136459688112, 0.42503744421308665, 0.05475762327543129, 0.6934551047672278, 0.2711090212854166, 0.8514772133105027, 440295.2655342129, 0.0006314189942129104, 487242.0950903486, 258642.7771115758, 589701.5592266996, 2.9926929320370254e-06, 6.757830255288009e-07, 4.080903133685918, 0.009073069008531172, 739657.5318357554]",933499.27864421,3609.29582572,369791.10850669
"[27.795203492061457, 0.4458005334702291, 36.630892406824195, 46.26676403638649, 64.02158761583897, 0.3904269895144224, 0.6304018079357443, 0.09002143121503256, 0.42385150194842736, 0.6563096145421022, 0.532484706223497, 789702.304326331, 0.0003339228743226101, 608857.8325209495, 477332.40501414, 758428.4387100713, 7.026965138772313e-06, 3.486733143700965e-06, 4.502766325518913, 0.007868382997460729, 845417.2700521458]",520611.85250219,3609.95973539,369791.10850669
"[33.726249750680296, 0.2749028845698619, 52.96786551218357, 34.498349739633554, 86.87776963786962, 0.6881999544676283, 0.5995096355458386, 0.0636410898054056, 0.5941950107710438, 1.0, 0.5259112042597924, 994789.3796120955, 0.00035901898435357067, 514324.188217391, 452613.7997958894, 794486.794061797, 3.4389996955266096e-06, 1e-05, 4.710627375721686, 0.008762972698672936, 629551.8415688662]",893341.13446312,3610.58472633,369791.10850669
"[26.105463686488292, 0.29143935688785616, 39.15191795496313, 35.74499834040803, 82.42570638765727, 0.41814210736058144, 0.43852436086937613, 0.09977195623910531, 0.5515357336348148, 0.46175311547061765, 0.6290537354966701, 620448.3866055898, 0.0002948847189585041, 967601.103891323, 226667.00158911824, 795779.2134330982, 5.019737825741574e-06, 6.485893333800469e-06, 4.113797098129401, 0.009776466343772765, 327168.7822987451]",12016922.43379111,3611.20805788,369791.10850669
"[22.861683911852943, 0.3604933685252383, 62.45410132505619, 11.36912268552173, 50.90865246806489, 0.46283623197894397, 0.7632708902993784, 0.054244125259812453, 0.5963622936721625, 0.6665957981946505, 0.5394637783990638, 560263.6614123293, 0.0006628342784576542, 234360.45959667058, 387283.61818877433, 866696.0072508896, 6.740304877255152e-06, 5.497239092485957e-06, 4.635567780113966, 0.007442560389517161, 716824.2539239058]",1603924.58921422,3611.82216239,369791.10850669
"[39.60316869430229, 0.2466071192138274, 45.820485794773134, 31.287424674937085, 57.43514908262669, 0.3510189492089673, 0.7159752431042468, 0.05935334336952095, 0.25188528829078405, 0.5396171595283089, 0.4108387320618587, 810590.8351081231, 0.00035242243867794675, 636585.5449774266, 324368.37275072973, 504796.05235899525, 8.146854749343854e-06, 6.605108818980355e-06, 4.219030192552797, 0.01, 414922.3010672923]",518865.86942431,3612.4703021,369791.10850669
"[14.903265092391228, 0.27808138623847856, 62.219943840601815, 18.00812191098976, 60.557300403776054, 0.6588543455866958, 0.6901698594150966, 0.06509706118104754, 0.30607075474579554, 0.7589166586634154, 0.4546038448867341, 553313.013811786, 0.00040606587130754363, 539466.8366310383, 431862.66806823254, 997476.07164509, 6.861923437281305e-06, 9.31451272347946e-06, 4.255601087319555, 0.009669701560402054, 241844.5154023136]",4751894.25228834,3613.10919213,369791.10850669
"[39.44837367935273, 0.4997564954226149, 24.71082946957103, 25.110900368834834, 97.30946640176697, 0.4595783691408904, 0.965257359842534, 0.05283487764711836, 0.7026349765624142, 0.8897070774293925, 0.7192834203264252, 43363.08772607172, 0.00018379937403361873, 315639.05170119705, 537916.6389810307, 871230.1829009161, 7.428376016417112e-06, 2.400034378950496e-06, 4.980998443181714, 0.008007210907382233, 527643.6362064302]",558537.38743121,3613.7695899,369791.10850669
"[28.329307159501695, 0.4890709003863996, 42.62815650162844, 9.43763944729544, 59.6379232190281, 0.49192811221605076, 0.9940346841620057, 0.07351552667682724, 0.8589115575595186, 0.8552990293299308, 0.6043905225289737, 420191.5551760504, 0.0005794747709178456, 681430.6431021069, 242840.42679239743, 951682.2781823281, 9.953279945703193e-06, 1.0799040745992307e-06, 4.993631607950094, 0.00706137636523391, 285236.6069027007]",50252218.70423926,3614.39485765,369791.10850669
"[21.078581883908775, 0.4019081890692552, 44.21710054761538, 46.12676426871612, 77.90252207327245, 0.5774005225946146, 0.3949671753127246, 0.04708838852509399, 0.7021096237364489, 0.6087631125586012, 0.4344572335343359, 776906.1458223895, 0.0005104158652381244, 600007.9773857751, 320841.9227866242, 100.0, 1e-05, 5.138036113670579e-06, 4.1305525250898745, 0.009278889313437764, 332880.6763043227]",1077751.70466654,3615.04240632,369791.10850669
"[44.50944556966554, 0.18645129545048506, 31.609525213056738, 27.68372177717317, 62.06735001034983, 0.4734136459688112, 0.42503744421308665, 0.05475762327543129, 0.6934551047672278, 0.2711090212854166, 0.5950863481227496, 440295.2655342129, 0.0006314189942129104, 487242.0950903486, 273238.2875881589, 619506.8856379385, 2.9926929320370254e-06, 6.757830255288009e-07, 4.080903133685918, 0.01, 618262.2692134916]",530739.67252426,3615.65587878,369791.10850669
"[27.795203492061457, 0.4458005334702291, 36.630892406824195, 46.26676403638649, 64.02158761583897, 0.3904269895144224, 0.6304018079357443, 0.09002143121503256, 0.42385150194842736, 0.6563096145421022, 0.532484706223497, 789702.304326331, 0.0003339228743226101, 608857.8325209495, 239463.5031641813, 758428.4387100713, 7.026965138772313e-06, 3.0401168345253614e-06, 4.502766325518913, 0.007868382997460729, 845417.2700521458]",7160198.29270744,3616.32738686,369791.10850669
"[33.726249750680296, 0.2749028845698619, 52.96786551218357, 34.498349739633554, 86.87776963786962, 0.01, 0.5995096355458386, 0.0636410898054056, 0.5941950107710438, 0.8255027596668048, 0.5259112042597924, 994789.3796120955, 0.00035901898435357067, 514324.188217391, 452613.7997958894, 794486.794061797, 3.4389996955266096e-06, 1e-05, 4.710627375721686, 0.008762972698672936, 629551.8415688662]",291243828.96832526,3616.96657658,369791.10850669
"[26.105463686488292, 0.4259831734920923, 39.15191795496313, 35.74499834040803, 82.42570638765727, 0.41814210736058144, 0.43852436086937613, 0.09977195623910531, 0.5515357336348148, 0.46175311547061765, 0.6290537354966701, 620448.3866055898, 0.0002948847189585041, 967601.103891323, 226667.00158911824, 795779.2134330982, 5.019737825741574e-06, 6.485893333800469e-06, 4.113797098129401, 0.00823914003769025, 327168.7822987451]",1412259.24938058,3617.60234165,369791.10850669
"[22.861683911852943, 0.3604933685252383, 62.45410132505619, 11.36912268552173, 50.90865246806489, 0.29356032252741365, 0.7632708902993784, 0.054244125259812453, 0.5963622936721625, 0.8140285144297054, 0.5394637783990638, 560263.6614123293, 0.0006628342784576542, 234360.45959667058, 387283.61818877433, 866696.0072508896, 7.261178135683181e-06, 5.497239092485957e-06, 4.585036564084606, 0.007442560389517161, 640471.8344156867]",693033.91257174,3618.21959877,369791.10850669
"[39.60316869430229, 0.2466071192138274, 45.820485794773134, 31.287424674937085, 57.43514908262669, 0.3510189492089673, 0.7159752431042468, 0.05935334336952095, 0.25188528829078405, 0.5396171595283089, 0.4108387320618587, 810590.8351081231, 0.00041287558891953715, 636585.5449774266, 324368.37275072973, 504796.05235899525, 8.146854749343854e-06, 6.605108818980355e-06, 4.219030192552797, 0.009592222104175973, 414922.3010672923]",587231.64501454,3618.85945106,369791.10850669
"[14.903265092391228, 0.16959508940301116, 58.045986957702006, 9.425297412258665, 60.557300403776054, 0.6967651570158734, 0.6901698594150966, 0.06998984293233121, 0.6054016896016666, 0.6218469397393293, 0.4546038448867341, 553313.013811786, 0.00040606587130754363, 250103.86049448824, 431862.66806823254, 997476.07164509, 6.861923437281305e-06, 9.765171127816394e-06, 4.255601087319555, 0.009669701560402054, 241844.5154023136]",1491941519.8195786,3619.50001478,369791.10850669
"[36.11669161743836, 0.44980188862061354, 28.294850689625346, 25.110900368834834, 89.34224557249347, 0.4595783691408904, 0.886674629613294, 0.05283487764711836, 0.761457010683211, 0.7248328862345516, 0.7192834203264252, 181335.16183512422, 0.00011380297185541379, 449104.4574518407, 537916.6389810307, 871230.1829009161, 7.428376016417112e-06, 3.627675083558634e-06, 5.0, 0.0069326713417431655, 762629.9126279546]",995149.17398799,3620.15818048,369791.10850669
"[28.329307159501695, 0.49308813035713733, 42.62815650162844, 5.459624188892072, 58.02000088235137, 0.49192811221605076, 0.9940346841620057, 0.07351552667682724, 0.8589115575595186, 0.8072082429863557, 0.6043905225289737, 380056.4814787507, 0.0005814498558986675, 700807.1654190692, 777606.5220239084, 951682.2781823281, 9.756260796795702e-06, 1.0799040745992307e-06, 4.993631607950094, 0.006823873816186535, 285236.6069027007]",3633887.31378365,3620.75452352,369791.10850669
"[19.70240387950256, 0.4019081890692552, 47.602575468997536, 46.12676426871612, 77.90252207327245, 0.5774005225946146, 0.3949671753127246, 0.04459184386118409, 0.6667202394856461, 0.6087631125586012, 0.4344572335343359, 869944.673494567, 0.0005104158652381244, 638455.9543073382, 317280.13425209955, 100.0, 1e-05, 5.138036113670579e-06, 4.197852755905245, 0.009278889313437764, 332880.6763043227]",661852.64512853,3621.39882398,369791.10850669
"[44.50944556966554, 0.18645129545048506, 31.609525213056738, 27.68372177717317, 62.746049032714915, 0.4734136459688112, 0.42503744421308665, 0.05475762327543129, 0.6934551047672278, 0.2711090212854166, 0.5950863481227496, 440295.2655342129, 0.0006314189942129104, 487242.0950903486, 258642.7771115758, 619506.8856379385, 2.9926929320370254e-06, 6.757830255288009e-07, 4.62662430832511, 0.01, 618262.2692134916]",83212793.37808694,3622.01232839,369791.10850669
"[27.795203492061457, 0.4458005334702291, 36.630892406824195, 46.26676403638649, 64.02158761583897, 0.3904269895144224, 0.6304018079357443, 0.09002143121503256, 0.42385150194842736, 0.6563096145421022, 0.532484706223497, 814503.792641575, 0.0003339228743226101, 608857.8325209495, 477332.40501414, 758428.4387100713, 7.026965138772313e-06, 3.0401168345253614e-06, 4.502766325518913, 0.007868382997460729, 845417.2700521458]",531871.61149865,3622.65099692,369791.10850669
"[33.726249750680296, 0.2749028845698619, 52.96786551218357, 34.498349739633554, 86.87776963786962, 0.6881999544676283, 0.5995096355458386, 0.0636410898054056, 0.5941950107710438, 0.8255027596668048, 0.5259112042597924, 994789.3796120955, 0.00035901898435357067, 459533.70342148736, 452613.7997958894, 794486.794061797, 3.4389996955266096e-06, 1e-05, 4.710627375721686, 0.008762972698672936, 629551.8415688662]",1049249.52696242,3623.28160977,369791.10850669
"[26.105463686488292, 0.4259831734920923, 39.15191795496313, 35.74499834040803, 82.42570638765727, 0.41814210736058144, 0.43852436086937613, 0.09977195623910531, 0.5515357336348148, 0.46175311547061765, 0.6290537354966701, 620448.3866055898, 0.0002948847189585041, 967601.103891323, 226667.00158911824, 795779.2134330982, 5.036933295866172e-06, 6.485893333800469e-06, 4.113797098129401, 0.009776466343772765, 327168.7822987451]",518630.84442461,3623.92793775,369791.10850669
"[22.861683911852943, 0.3604933685252383, 69.63673896621049, 11.36912268552173, 50.90865246806489, 0.29356032252741365, 0.7632708902993784, 0.054244125259812453, 0.5963622936721625, 0.7195289323106461, 0.5394637783990638, 560263.6614123293, 0.0006628342784576542, 234360.45959667058, 387283.61818877433, 866696.0072508896, 7.261178135683181e-06, 5.497239092485957e-06, 4.585036564084606, 0.007442560389517161, 640471.8344156867]",875157.18229928,3624.55164409,369791.10850669
