params,sse,elapsed_time_s,best_sse_so_far
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 4.208648026353048, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.4513351469612017, 0.0069773630482067705, 442455.1769346806]",13359568.57288721,3520.24540973,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 16.89100691590826, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.7202972147413699, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.735069233249043, 0.006977363048206772, 442455.1769346806]",207784573.05081463,3520.95994806,636521.48783193
"[12.573092715205155, 0.062624947984227, 61.43208015444297, 7.504341875300831, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.8166361928507653, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.020884333217785, 0.0069773630482067705, 442455.1769346806]",12284606.60914877,3521.65172601,636521.48783193
"[12.573092715205155, 0.06262026105748289, 61.43208015444297, 28.75992020647085, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.991658024741904, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.428417424267602, 0.00697736304820677, 442455.1769346806]",13450574.71901625,3522.37255573,636521.48783193
"[12.573092715205155, 0.06262512252309925, 61.43208015444297, 20.817548052899284, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131497, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.547413203101296, 0.0069773630482067705, 442455.1769346806]",439366571.50551456,3523.05286813,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 46.907927071387775, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.3133475702526662, 0.0069773630482067705, 442455.1769346806]",801009.64440705,3523.73915696,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 2.579935232814126, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9325686718008543, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 0.8431821006473141, 0.006977363048206771, 442455.1769346806]",13640665.77432596,3524.44925618,636521.48783193
"[12.573092715205155, 0.06262509054578484, 61.43208015444297, 42.39875108521933, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9937026243604357, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.293142764744996, 0.0069773630482067705, 442455.1769346806]",660113244.1958817,3525.16212702,636521.48783193
"[12.573092715205155, 0.06262416269804563, 61.43208015444297, 16.87137490684696, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.16679808090850745, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.6966316264975307, 0.00697736304820677, 442455.1769346806]",13550687.82338009,3525.8739152,636521.48783193
"[12.573092715205155, 0.06262512252310913, 61.43208015444297, 10.798339317614195, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131497, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.041536758888002, 0.0069773630482067705, 442455.1769346806]",13616100.31526132,3526.5381732,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 41.2826335906483, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.077468220365844, 0.0069773630482067705, 442455.1769346806]",167207070.6806207,3527.23472762,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 42.4445828741082, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.08881203743471343, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.985811801606826, 0.0069773630482067705, 442455.1769346806]",13626682.83287119,3527.93082547,636521.48783193
"[12.573092715205155, 0.06262519248032772, 61.43208015444297, 26.704400437301445, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.11116301971581131, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 0.6865183280779306, 0.0069773630482067705, 442455.1769346806]",13643941.82762765,3528.64189887,636521.48783193
"[12.573092715205155, 0.06262687736511521, 61.43208015444297, 5.426542518183357, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.3298209277876012, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.163749099901181, 0.0069773630482067705, 442455.1769346806]",11018582.21391623,3529.30219364,636521.48783193
"[12.573092715205155, 0.06262512252311238, 61.43208015444297, 2.1601469105645474, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131496, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.7030869951842247, 0.0069773630482067705, 442455.1769346806]",13383407.16179783,3529.99513602,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 31.38128596684055, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.769796037509612, 0.0069773630482067705, 442455.1769346806]",3382032791.2564683,3530.69889808,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 35.359792349351565, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.3773084685302186, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.5471995813130612, 0.00697736304820677, 442455.1769346806]",8702733.41471183,3531.40632629,636521.48783193
"[12.573092715205155, 0.06262523918891617, 61.43208015444297, 9.111688305725153, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.36502694840181976, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.517763683944625, 0.0069773630482067705, 442455.1769346806]",13632163.49189607,3532.11511779,636521.48783193
"[12.573092715205155, 0.06262844086456969, 61.43208015444297, 46.5005820967465, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.5968681196109074, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 0.6953239529319521, 0.0069773630482067705, 442455.1769346806]",13621550.91923613,3532.82233214,636521.48783193
"[12.573092715205155, 0.06262512252311289, 61.43208015444297, 45.84716079286049, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.087166331975525, 0.0069773630482067705, 442455.1769346806]",230028182.7580316,3533.52621198,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 19.467170174847084, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 0.7638414934234401, 0.0069773630482067705, 442455.1769346806]",13617486.49212855,3534.23162937,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 20.73333275687772, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.6871907272734392, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.8280513067930455, 0.00697736304820677, 442455.1769346806]",464532243.511718,3534.90266728,636521.48783193
"[12.573092715205155, 0.06262526892820278, 61.43208015444297, 45.29272296515834, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.6364680740252484, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.488734486957125, 0.0069773630482067705, 442455.1769346806]",12116267.06516579,3535.59935999,636521.48783193
"[12.573092715205155, 0.06262902084167907, 61.43208015444297, 32.37495094387593, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.7881775505335643, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.865924676604806, 0.0069773630482067705, 442455.1769346806]",13252182.55744975,3536.29875112,636521.48783193
"[12.573092715205155, 0.0626251225230992, 61.43208015444297, 32.808747694806435, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 0.6089824640476156, 0.0069773630482067705, 442455.1769346806]",13612597.0970026,3537.01769733,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 9.697169107062289, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.2591286806473936, 0.0069773630482067705, 442455.1769346806]",13602281.02975142,3537.72328258,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 8.789647680052548, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9014556853673587, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.1844577747087088, 0.00697736304820677, 442455.1769346806]",13616221.05226137,3538.4325819,636521.48783193
"[12.573092715205155, 0.06262528749622229, 61.43208015444297, 29.50487962291885, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9063400271704265, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.4011368963068023, 0.0069773630482067705, 442455.1769346806]",2597619.79390029,3539.13307357,636521.48783193
"[12.573092715205155, 0.06262891826168067, 61.43208015444297, 16.68311761083027, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9370783861503085, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.4841886283509167, 0.0069773630482067705, 442455.1769346806]",4639687.33212532,3539.8354795,636521.48783193
"[12.573092715205155, 0.06262512252308748, 61.43208015444297, 16.593568258245675, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.217765472583595, 0.0069773630482067705, 442455.1769346806]",12992483.83840341,3540.52324367,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 3.2556780587959526, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.263138619880032, 0.0069773630482067705, 442455.1769346806]",13501283.30874072,3541.21664357,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 0.6341241756189007, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.05483919873026121, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.708496932685762, 0.00697736304820677, 442455.1769346806]",13644004.9212748,3541.9159658,636521.48783193
"[12.573092715205155, 0.06262526995640039, 61.43208015444297, 13.479811479034943, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.09320543492929077, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.4219394349625105, 0.0069773630482067705, 442455.1769346806]",12022941.15242924,3542.61133075,636521.48783193
"[12.573092715205155, 0.06262793750783681, 61.43208015444297, 3.2960652624791535, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.05100163843393401, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.725016954387242, 0.0069773630482067705, 442455.1769346806]",13266560.99417942,3543.27337003,636521.48783193
"[12.573092715205155, 0.06262512252307417, 61.43208015444297, 4.913197687577103, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.790249215337838, 0.0069773630482067705, 442455.1769346806]",7364794.80319578,3543.99373531,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 48.450877932492766, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.9494959133638563, 0.0069773630482067705, 442455.1769346806]",5328122.54660259,3544.70902491,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 44.864469773441144, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.3336449572205484, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.1140597799182235, 0.00697736304820677, 442455.1769346806]",1157664.44780512,3545.39982867,636521.48783193
"[12.573092715205155, 0.06262524775369893, 61.43208015444297, 0.744532798432715, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.22147580273724266, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 0.6702259744183063, 0.0069773630482067705, 442455.1769346806]",13644664.55813865,3546.09715724,636521.48783193
"[12.573092715205155, 0.06262699102351861, 61.43208015444297, 43.49887271812394, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.3105371989045617, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.1034212552032603, 0.0069773630482067705, 442455.1769346806]",13627294.66642311,3546.80038977,636521.48783193
"[12.573092715205155, 0.06262512252306311, 61.43208015444297, 46.24028113172853, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 0.624340384596616, 0.0069773630482067705, 442455.1769346806]",13597825.0347098,3547.49164963,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 44.14782466378898, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.5261115102434912, 0.0069773630482067705, 442455.1769346806]",2507313.53696676,3548.19072413,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 39.97757204321189, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.5183029290271349, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 0.666692085991647, 0.00697736304820677, 442455.1769346806]",13630251.98713266,3548.90560508,636521.48783193
"[12.573092715205155, 0.0626252325643654, 61.43208015444297, 42.075377635919935, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.4762242292106676, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.4217884228472495, 0.0069773630482067705, 442455.1769346806]",13570325.28935946,3549.61685824,636521.48783193
"[12.573092715205155, 0.062626110351673, 61.43208015444297, 33.047231739232146, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.5885557944131606, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 2.460900240943821, 0.0069773630482067705, 442455.1769346806]",12725266.87319083,3550.32361698,636521.48783193
"[12.573092715205155, 0.06262512252305655, 61.43208015444297, 35.381365535829616, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.681025560313077, 0.0069773630482067705, 442455.1769346806]",13238729.06288114,3551.03133512,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 33.33103552332575, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.042769021004085, 0.0069773630482067705, 442455.1769346806]",76376412.36960433,3551.7377646,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 28.36345986109147, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.7183062170779962, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.8568264131624521, 0.0069773630482067705, 442455.1769346806]",13359520.100338,3552.4302218,636521.48783193
"[12.573092715205155, 0.06262520506824883, 61.43208015444297, 28.59977902562492, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.7757501916313598, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.9851060105553995, 0.0069773630482067705, 442455.1769346806]",13201813.65093422,3553.10299277,636521.48783193
"[12.573092715205155, 0.06262537751968714, 61.43208015444297, 21.881184245558643, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.7788445988276727, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.848390773758328, 0.0069773630482067705, 442455.1769346806]",671779.62057734,3553.79446912,636521.48783193
"[12.573092715205155, 0.06262512252305354, 61.43208015444297, 23.155719622880902, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.057909359497282, 0.0069773630482067705, 442455.1769346806]",8049531.04896964,3554.48955607,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 25.08425054819598, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.573829007171931, 0.0069773630482067705, 442455.1769346806]",775814761.1162742,3555.18803954,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 13.459070694079518, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9089932577209716, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.0988839801604953, 0.0069773630482067705, 442455.1769346806]",10255957.46418717,3555.89614153,636521.48783193
"[12.573092715205155, 0.06262518452726414, 61.43208015444297, 18.275838049674505, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.03406792723184981, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 3.1698802346028057, 0.0069773630482067705, 442455.1769346806]",13606350.26759958,3556.60344195,636521.48783193
"[12.573092715205155, 0.06262488191784753, 61.43208015444297, 10.23602290228557, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9393115611321143, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.924127352904382, 0.0069773630482067705, 442455.1769346806]",561414841.0485623,3557.30842662,636521.48783193
"[12.573092715205155, 0.06262512252305197, 61.43208015444297, 9.81420158933241, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.011772193205888, 0.0069773630482067705, 442455.1769346806]",710382.4511201,3557.98165345,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 19.051861518195377, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.965606904177559, 0.0069773630482067705, 442455.1769346806]",3055580534.258285,3558.66552591,636521.48783193
"[12.573092715205155, 0.06262512252306544, 61.43208015444297, 2.6549938267461055, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.04862585800960461, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.450183226249311, 0.0069773630482067705, 442455.1769346806]",13490320.57334322,3559.35808849,636521.48783193
"[12.573092715205155, 0.06262515692990372, 61.43208015444297, 6.611112753364679, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.37573198514727124, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.194861911657885, 0.0069773630482067705, 442455.1769346806]",9481993.58863739,3560.07155323,636521.48783193
"[12.573092715205155, 0.06262462029845525, 61.43208015444297, 1.521579249291543, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.056965538536984044, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 1.1288025506661175, 0.0069773630482067705, 442455.1769346806]",13644674.58458114,3560.77758527,636521.48783193
"[12.573092715205155, 0.06262512252305195, 61.43208015444297, 49.493028179278696, 35.098483272148115, 0.8364575473935084, 0.48081153693806333, 0.014154061663525255, 0.9665513143131494, 0.1804086451967642, 0.2617255489866024, 487993.38879050495, 0.0003566534193825961, 281450.1958039424, 476085.5034197946, 602481.023756969, 4.473486752504308e-06, 1.640668099680138e-06, 4.644693765443693, 0.0069773630482067705, 442455.1769346806]",4826127603.939137,3561.49202752,636521.48783193
