params,sse,elapsed_time_s,best_sse_so_far
"[18.196789826331443, 0.2519366752351207, 19.65053378513832, 20.855764339531838, 71.41429120310546, 0.01, 0.5394085869191009, 0.034315458081991525, 0.5083692053437697, 0.9740339419763411, 0.16044007552152376, 977425.9661490814, 0.0008435268172618247, 705766.6311923235, 552093.7111615146, 3978.626431220204, 6.178262417239925e-06, 1e-08, 2.590926198390693, 0.009506615844338547, 322807.1684039293]",5537144.59002175,3006.53351545,108793.31136064
"[24.53410637929156, 0.16785738321136995, 33.90956620146696, 22.6301647482729, 59.907969854020735, 0.29442189964723764, 0.6554091659696728, 0.07411174927010838, 0.3268765109479835, 0.6728377015355276, 0.22080138132108337, 823618.4376195316, 0.00076316915267084, 552293.2974052179, 535174.2611955283, 626836.1572583573, 7.553021448844803e-06, 1.3978908416836264e-06, 3.2143900907312624, 0.00917905972540935, 845162.1319503104]",5334103.7116644,3007.19451094,108793.31136064
"[32.81366198835671, 0.10962935195873014, 68.54486919160884, 44.099758898843405, 50.21948895739787, 0.2297668399197746, 0.647649040310612, 0.0527360099457922, 0.11528672124455268, 0.5270767841713563, 0.25301119678365763, 865699.473283163, 0.0004505653880748817, 576063.7506256222, 701480.623984763, 300582.16891600523, 7.307678905821212e-06, 1.0121587779892624e-06, 4.484714179565772, 0.01, 895543.4877111973]",525784.55376733,3007.8813293,108793.31136064
"[39.68849761444895, 0.13062385073544422, 43.91520551326519, 7.922649854041557, 38.705233605915765, 0.01, 0.9055782481365665, 0.06362704497192542, 0.2007818746133761, 0.6271586756585916, 0.1292974217932413, 507374.8348243535, 0.0005220910638794692, 102031.45803984083, 428931.00730181835, 279255.5665947772, 3.6911027104014923e-06, 2.759931414289244e-06, 3.4078600008706585, 0.007483265656528474, 501843.36013747775]",522050.82165081,3008.526438,108793.31136064
"[12.836148291023665, 0.3176674716665894, 88.24133143259465, 19.38420548987138, 45.59709574916984, 0.07435765205527309, 0.8710216371882162, 0.06846426567206744, 0.7102181714898411, 0.370527252182263, 0.4831246421979741, 642287.5008059957, 0.0008272732410820345, 148388.47070565826, 636675.4505877777, 394512.80396009027, 6.339533195098774e-06, 2.9393144996940327e-06, 3.048942665701941, 0.009995548471677428, 623092.1811121712]",1187217.62807782,3009.20021796,108793.31136064
"[35.44801816049445, 0.0005, 61.98185383108311, 49.20126626051489, 45.791645168981006, 0.258887683159132, 0.7616873717988886, 0.06081200260483827, 0.5231519372255445, 0.49015772260984947, 0.6082997683719957, 100.0, 0.000566406609766498, 650116.5811087298, 5712.068301207152, 400151.77685840294, 4.196412541351256e-06, 2.4190885690634137e-06, 1.3315560139579912, 0.006327682335376655, 582572.5611089822]",9203843.4525168,3009.86677098,108793.31136064
"[32.21128576654365, 0.23374647296276926, 67.64656410699966, 38.57942707309895, 61.278521244025306, 0.03104227454147113, 0.900511259786527, 0.05643523092201835, 0.16006988262094826, 0.2899301242120803, 0.8565534065717707, 725396.6386170222, 0.0005587455712025998, 610516.7827148894, 357640.53240993415, 319374.0527072728, 8.206835259705341e-06, 5.867665235167538e-06, 3.8299957671920346, 0.008143806342898137, 353712.6097129468]",631917.8511413,3010.50467777,108793.31136064
"[36.9728466072389, 0.22057137756448383, 4.5425749752072875, 43.83381847199553, 78.41638343533663, 0.02399987473511083, 0.7913866998125565, 0.018258158144744338, 0.43804322497693277, 0.8006678379149516, 0.7355292468663487, 600674.9986310476, 0.001, 572974.1583520881, 604757.1749885364, 556238.7453731286, 6.170876062351534e-06, 2.8581115213719576e-06, 3.142111173510682, 0.008437810450903666, 223664.2465987435]",12024485.98748707,3011.18255854,108793.31136064
"[23.202250985946108, 0.28551709459800184, 21.314159811491447, 35.35661921984672, 46.496725485810465, 0.3979862150287858, 0.5870008322165838, 0.021715399156658488, 0.9403106942992039, 0.741045071428197, 0.5482971472253765, 485500.7246890864, 0.0007631404399148627, 412641.81925477786, 227328.54659016556, 460780.9718599552, 5.40985959684475e-06, 3.1278381300014365e-06, 3.582850181735432, 0.008511675224216224, 593428.7497597586]",6795549.45728096,3011.85520744,108793.31136064
"[25.83451582494723, 0.31351169996813755, 21.80669754463666, 20.72720895664025, 72.4785266083656, 0.37460734309440386, 0.6053927825582298, 0.045197990384005786, 0.5056070457027236, 0.5607860924508316, 0.6996393773513195, 788608.7390515902, 0.0006786340175559365, 565858.3179111145, 602193.91738627, 397835.96140126645, 6.113686218075895e-06, 4.502003465041418e-06, 4.334955549740143, 0.008396533147292334, 493514.9628277869]",697599.48472991,3012.55750585,108793.31136064
"[8.309181051076013, 0.23710510728728512, 19.65053378513832, 21.301528728008694, 71.41429120310546, 0.01, 0.6323297371140575, 0.034315458081991525, 0.5083692053437697, 0.9740339419763411, 0.16044007552152376, 977425.9661490814, 0.0008435268172618247, 705766.6311923235, 552093.7111615146, 100.0, 6.178262417239925e-06, 1e-08, 2.590926198390693, 0.009506615844338547, 322807.1684039293]",518785.96494732,3013.24131179,108793.31136064
"[41.850298316237634, 0.16785738321136995, 72.61335601147509, 22.222774681734514, 59.907969854020735, 0.3170840635667299, 0.5272755446473882, 0.06813982299741664, 0.3434502738152886, 0.09785605905595246, 0.22080138132108337, 274614.51875534357, 0.0004303194443896559, 552293.2974052179, 107002.54592109998, 626836.1572583573, 7.553021448844803e-06, 1.3978908416836264e-06, 4.246970351793143, 0.00917905972540935, 845162.1319503104]",206041414.07761368,3013.90708232,108793.31136064
"[32.81366198835671, 0.10962935195873014, 68.54486919160884, 44.099758898843405, 50.21948895739787, 0.2297668399197746, 0.647649040310612, 0.0527360099457922, 0.11528672124455268, 0.7271859795528157, 0.25301119678365763, 843675.0363341954, 0.0004505653880748817, 576063.7506256222, 701480.623984763, 300582.16891600523, 7.307678905821212e-06, 1.0121587779892624e-06, 4.484714179565772, 0.01, 895543.4877111973]",1457281.41656539,3014.58701658,108793.31136064
"[39.68849761444895, 0.13062385073544422, 43.91520551326519, 7.922649854041557, 38.705233605915765, 0.01, 0.9055782481365665, 0.06362704497192542, 0.23134641006399698, 0.6271586756585916, 0.1292974217932413, 699374.9686368137, 0.0005220910638794692, 102031.45803984083, 428931.00730181835, 279255.5665947772, 3.6911027104014923e-06, 2.759931414289244e-06, 3.4078600008706585, 0.007483265656528474, 501843.36013747775]",793359.9257344,3015.23710895,108793.31136064
"[12.836148291023665, 0.34012269689904684, 88.24133143259465, 20.492462083169276, 38.15752747027453, 0.07435765205527309, 0.4481769442289454, 0.06846426567206744, 0.7102181714898411, 0.370527252182263, 0.38012617114491853, 100.0, 0.0008272732410820345, 148388.47070565826, 636675.4505877777, 505502.4428159108, 6.339533195098774e-06, 2.9393144996940327e-06, 3.048942665701941, 0.009995548471677428, 623092.1811121712]",12974607.90890883,3015.90852427,108793.31136064
"[16.609534129673737, 0.0005, 61.98185383108311, 49.20126626051489, 45.791645168981006, 0.258887683159132, 0.7616873717988886, 0.06081200260483827, 0.5231519372255445, 0.902054646152014, 0.6082997683719957, 100.0, 0.000566406609766498, 950972.4719156595, 5712.068301207152, 500117.6330678132, 4.196412541351256e-06, 2.4190885690634137e-06, 3.055903087711119, 0.006327682335376655, 582572.5611089822]",15028705565.425688,3016.60968637,108793.31136064
"[32.21128576654365, 0.23374647296276926, 67.64656410699966, 38.57942707309895, 61.278521244025306, 0.03104227454147113, 0.900511259786527, 0.05643523092201835, 0.23058438870090847, 0.2899301242120803, 0.7764707444524537, 725396.6386170222, 0.0005587455712025998, 573373.1583995064, 357640.53240993415, 319374.0527072728, 8.206835259705341e-06, 5.867665235167538e-06, 3.8299957671920346, 0.008143806342898137, 353712.6097129468]",4762361.56264397,3017.30668426,108793.31136064
"[36.9728466072389, 0.22057137756448383, 4.5425749752072875, 22.39738204325025, 78.41638343533663, 0.02399987473511083, 0.7913866998125565, 0.018258158144744338, 0.43804322497693277, 0.8006678379149516, 0.7355292468663487, 600674.9986310476, 0.001, 572974.1583520881, 604757.1749885364, 556238.7453731286, 6.170876062351534e-06, 2.8581115213719576e-06, 3.142111173510682, 0.008437810450903666, 625505.5793643661]",5641940.22512487,3017.99802017,108793.31136064
"[24.626294293479834, 0.28551709459800184, 8.744514871428022, 35.35661921984672, 48.847509185905025, 0.4158732575104077, 0.5870008322165838, 0.021715399156658488, 0.826858645348017, 0.741045071428197, 0.5482971472253765, 472366.3886094963, 0.0007631404399148627, 412641.81925477786, 227328.54659016556, 424724.71866478067, 4.667189623178392e-06, 1.5650007869290244e-06, 3.655148693740396, 0.008481588097189434, 593428.7497597586]",561685.16967125,3018.66328096,108793.31136064
"[25.83451582494723, 0.31351169996813755, 14.859727438159858, 26.766324505019334, 72.4785266083656, 0.37460734309440386, 0.6053927825582298, 0.045197990384005786, 0.3292691937794764, 0.38673583083777874, 0.6106887999065941, 692585.5693765276, 0.0006786340175559365, 549173.7662728855, 602193.91738627, 397835.96140126645, 6.113686218075895e-06, 4.502003465041418e-06, 3.928924592811258, 0.007740636117298891, 535690.8271690321]",3217932.55751408,3019.36663699,108793.31136064
"[8.309181051076013, 0.23710510728728512, 19.65053378513832, 21.301528728008694, 1.5272646982049878, 0.01, 0.6323297371140575, 0.034315458081991525, 0.5083692053437697, 0.9740339419763411, 0.16044007552152376, 977425.9661490814, 0.0008435268172618247, 705766.6311923235, 552093.7111615146, 372394.47185094876, 6.178262417239925e-06, 1e-08, 2.590926198390693, 0.009506615844338547, 661099.4619033737]",12720242.19316662,3020.03041863,108793.31136064
"[24.53410637929156, 0.16785738321136995, 33.90956620146696, 22.6301647482729, 59.907969854020735, 0.01, 0.6554091659696728, 0.07411174927010838, 0.3793385820591963, 0.6728377015355276, 0.22080138132108337, 823618.4376195316, 0.00076316915267084, 552293.2974052179, 535174.2611955283, 626836.1572583573, 8.532940133943377e-06, 1.3978908416836264e-06, 3.2143900907312624, 0.00917905972540935, 845162.1319503104]",1631965.14295737,3020.71018243,108793.31136064
"[32.81366198835671, 0.10962935195873014, 68.54486919160884, 44.099758898843405, 50.21948895739787, 0.2297668399197746, 0.647649040310612, 0.0527360099457922, 0.11528672124455268, 0.5270767841713563, 0.25301119678365763, 843675.0363341954, 0.0004505653880748817, 576063.7506256222, 648756.0390756031, 300582.16891600523, 7.307678905821212e-06, 1.0121587779892624e-06, 4.484714179565772, 0.01, 895543.4877111973]",580206.34046735,3021.40529442,108793.31136064
"[39.68849761444895, 0.0959352271338676, 43.91520551326519, 7.922649854041557, 38.705233605915765, 0.01, 0.9055782481365665, 0.06362704497192542, 0.2007818746133761, 0.6271586756585916, 0.24102925040579148, 699374.9686368137, 0.0005220910638794692, 102031.45803984083, 428931.00730181835, 279255.5665947772, 3.6911027104014923e-06, 2.759931414289244e-06, 3.4078600008706585, 0.007483265656528474, 630025.077695697]",2673836.67904152,3022.0778594,108793.31136064
"[12.836148291023665, 0.47418912651480194, 88.24133143259465, 20.492462083169276, 38.15752747027453, 0.07435765205527309, 0.8710216371882162, 0.06846426567206744, 0.7102181714898411, 0.370527252182263, 0.4831246421979741, 642287.5008059957, 0.0008272732410820345, 148388.47070565826, 636675.4505877777, 394512.80396009027, 6.339533195098774e-06, 2.9393144996940327e-06, 3.048942665701941, 0.009995548471677428, 623092.1811121712]",2069989.71128559,3022.74455905,108793.31136064
"[50.0, 0.0005, 61.98185383108311, 49.20126626051489, 45.791645168981006, 0.258887683159132, 0.8794833523178335, 0.06081200260483827, 0.5231519372255445, 0.902054646152014, 0.6082997683719957, 100.0, 0.000566406609766498, 650116.5811087298, 5712.068301207152, 385711.45758276555, 4.196412541351256e-06, 7.779276322786288e-06, 1.3315560139579912, 0.006327682335376655, 582572.5611089822]",415657.10699896,3023.40981936,108793.31136064
"[32.21128576654365, 0.23374647296276926, 67.64656410699966, 38.57942707309895, 61.278521244025306, 0.03104227454147113, 0.900511259786527, 0.05643523092201835, 0.16006988262094826, 0.36791101290998485, 0.7764707444524537, 725396.6386170222, 0.0005587455712025998, 610516.7827148894, 357640.53240993415, 319374.0527072728, 8.206835259705341e-06, 5.867665235167538e-06, 3.8299957671920346, 0.008143806342898137, 353712.6097129468]",1084991.25376967,3024.09397173,108793.31136064
"[36.9728466072389, 0.22057137756448383, 4.5425749752072875, 22.39738204325025, 78.41638343533663, 0.02399987473511083, 0.6438892683646046, 0.018258158144744338, 0.43804322497693277, 0.23537286979594926, 1.0, 600674.9986310476, 0.001, 572974.1583520881, 456656.73492241604, 276100.73943918175, 6.170876062351534e-06, 2.8581115213719576e-06, 3.142111173510682, 0.01, 223664.2465987435]",29131161.60716936,3024.80009651,108793.31136064
"[23.202250985946108, 0.28551709459800184, 8.744514871428022, 0.5, 48.847509185905025, 0.4158732575104077, 0.8711862242072052, 0.021715399156658488, 0.826858645348017, 0.741045071428197, 0.4735952826492487, 472366.3886094963, 0.0007631404399148627, 716175.3309344401, 798363.1739034766, 460091.83708682074, 4.667189623178392e-06, 1.5650007869290244e-06, 3.655148693740396, 0.008481588097189434, 593428.7497597586]",12847279.01207495,3025.48973656,108793.31136064
"[25.83451582494723, 0.31351169996813755, 21.80669754463666, 30.251798570136966, 72.4785266083656, 0.37460734309440386, 0.6053927825582298, 0.03567113535350498, 0.34309754849485485, 0.38673583083777874, 0.6106887999065941, 692585.5693765276, 0.0006786340175559365, 565858.3179111145, 602193.91738627, 397835.96140126645, 6.113686218075895e-06, 4.502003465041418e-06, 4.334955549740143, 0.008396533147292334, 493514.9628277869]",2138432.50735079,3026.1941855,108793.31136064
"[4.171200032881513, 0.23710510728728512, 19.65053378513832, 21.301528728008694, 71.41429120310546, 0.01, 0.6323297371140575, 0.034315458081991525, 0.4775922865567616, 0.9740339419763411, 0.16044007552152376, 977425.9661490814, 0.0008435268172618247, 705766.6311923235, 552093.7111615146, 3978.626431220204, 4.917791929090344e-06, 1e-08, 2.590926198390693, 0.009506615844338547, 322807.1684039293]",3516958.13995051,3026.88266778,108793.31136064
"[24.53410637929156, 0.16785738321136995, 51.79387485143934, 22.6301647482729, 59.907969854020735, 0.01, 0.6554091659696728, 0.07411174927010838, 0.3268765109479835, 0.6728377015355276, 0.22080138132108337, 823618.4376195316, 0.00076316915267084, 552293.2974052179, 535174.2611955283, 626836.1572583573, 7.553021448844803e-06, 1.3978908416836264e-06, 3.2143900907312624, 0.00917905972540935, 845162.1319503104]",1939366.88840249,3027.52111793,108793.31136064
"[32.81366198835671, 0.10962935195873014, 68.54486919160884, 44.099758898843405, 42.72287548684003, 0.20586811337221322, 0.7102912097140647, 0.0527360099457922, 0.26978266584535543, 0.5270767841713563, 0.35277661223775125, 843675.0363341954, 0.0004505653880748817, 576063.7506256222, 648909.7547805317, 345138.6257302377, 7.307678905821212e-06, 1.9312071872225394e-06, 4.321930699132003, 0.01, 806303.5205675112]",8214974.69885852,3028.18955803,108793.31136064
"[28.602606860644947, 0.23184818946333086, 43.91520551326519, 17.2525510767009, 38.705233605915765, 0.01, 0.9055782481365665, 0.06362704497192542, 0.2007818746133761, 0.556181036642223, 0.1292974217932413, 699374.9686368137, 0.0005220910638794692, 102031.45803984083, 428931.00730181835, 279255.5665947772, 3.6911027104014923e-06, 3.3872551692094124e-06, 3.4078600008706585, 0.007483265656528474, 501843.36013747775]",10126409.83473526,3028.88347125,108793.31136064
"[12.836148291023665, 0.34012269689904684, 88.24133143259465, 20.492462083169276, 38.15752747027453, 0.07435765205527309, 0.8710216371882162, 0.06846426567206744, 0.5609369014332147, 0.370527252182263, 0.4831246421979741, 642287.5008059957, 0.0008272732410820345, 148388.47070565826, 636675.4505877777, 394512.80396009027, 6.339533195098774e-06, 2.9393144996940327e-06, 3.048942665701941, 0.009995548471677428, 623092.1811121712]",1348579.26898699,3029.55037785,108793.31136064
"[35.44801816049445, 0.09314716304308497, 61.98185383108311, 49.20126626051489, 45.791645168981006, 0.258887683159132, 0.7616873717988886, 0.06081200260483827, 0.5231519372255445, 0.902054646152014, 0.6754328065859059, 100.0, 0.000566406609766498, 650116.5811087298, 5712.068301207152, 400151.77685840294, 4.196412541351256e-06, 2.1332986434320133e-06, 1.8727602356345787, 0.006327682335376655, 582572.5611089822]",12970049.60152468,3030.21957064,108793.31136064
"[32.21128576654365, 0.23374647296276926, 66.94345074052971, 38.57942707309895, 61.278521244025306, 0.03104227454147113, 0.900511259786527, 0.05643523092201835, 0.16006988262094826, 0.2899301242120803, 0.7764707444524537, 725396.6386170222, 0.0005587455712025998, 610516.7827148894, 357640.53240993415, 319374.0527072728, 8.206301823060449e-06, 5.867665235167538e-06, 3.8299957671920346, 0.008143806342898137, 353712.6097129468]",522434.54083311,3030.87672138,108793.31136064
"[36.159522879702784, 0.22057137756448383, 7.235498272947854, 22.39738204325025, 78.41638343533663, 0.02399987473511083, 0.7913866998125565, 0.018258158144744338, 0.43804322497693277, 0.8006678379149516, 0.7725950408779966, 600674.9986310476, 0.001, 572974.1583520881, 604757.1749885364, 556238.7453731286, 6.170876062351534e-06, 2.8581115213719576e-06, 3.142111173510682, 0.008437810450903666, 223664.2465987435]",2747813.72731393,3031.53328156,108793.31136064
"[23.202250985946108, 0.28551709459800184, 8.744514871428022, 35.35661921984672, 48.847509185905025, 0.40235176192663663, 0.5870008322165838, 0.021715399156658488, 0.826858645348017, 0.741045071428197, 0.5482971472253765, 472366.3886094963, 0.0007631404399148627, 412641.81925477786, 351763.1031912927, 424724.71866478067, 4.829531241476465e-06, 1.5650007869290244e-06, 4.125344333807968, 0.008481588097189434, 593428.7497597586]",25445002.95887853,3032.18349886,108793.31136064
"[25.83451582494723, 0.31351169996813755, 21.80669754463666, 30.251798570136966, 72.4785266083656, 0.37460734309440386, 0.6053927825582298, 0.045197990384005786, 0.34309754849485485, 0.38673583083777874, 0.6106887999065941, 692585.5693765276, 0.0006786340175559365, 565858.3179111145, 602193.91738627, 397835.96140126645, 3.965433118776374e-06, 4.502003465041418e-06, 4.334955549740143, 0.008396533147292334, 493514.9628277869]",2059974.84192977,3032.8598094,108793.31136064
"[8.309181051076013, 0.23710510728728512, 30.05410359449244, 21.301528728008694, 71.41429120310546, 0.01, 0.6323297371140575, 0.034315458081991525, 0.5083692053437697, 0.9740339419763411, 0.16044007552152376, 977425.9661490814, 0.0008435268172618247, 705766.6311923235, 552093.7111615146, 3978.626431220204, 6.178262417239925e-06, 1.8935740168181599e-07, 2.590926198390693, 0.009506615844338547, 718852.1596737085]",6813267.11737345,3033.55049276,108793.31136064
"[24.53410637929156, 0.14422538098648457, 33.90956620146696, 22.6301647482729, 59.907969854020735, 0.01, 0.6554091659696728, 0.07411174927010838, 0.3268765109479835, 0.6728377015355276, 0.22080138132108337, 823618.4376195316, 0.00076316915267084, 552293.2974052179, 535174.2611955283, 626836.1572583573, 7.553021448844803e-06, 1.3978908416836264e-06, 3.2143900907312624, 0.00917905972540935, 845162.1319503104]",897810.47524369,3034.24165082,108793.31136064
"[32.81366198835671, 0.10962935195873014, 45.63725732448185, 44.099758898843405, 50.21948895739787, 0.2297668399197746, 0.647649040310612, 0.0527360099457922, 0.11528672124455268, 0.5270767841713563, 0.3508358256897799, 843675.0363341954, 0.0004505653880748817, 576063.7506256222, 701480.623984763, 300582.16891600523, 7.307678905821212e-06, 1.0121587779892624e-06, 4.484714179565772, 0.009849891590545931, 895543.4877111973]",1262125.7538702,3034.89169192,108793.31136064
"[39.68849761444895, 0.13062385073544422, 43.91520551326519, 7.832878722671314, 38.705233605915765, 0.01, 0.9055782481365665, 0.06362704497192542, 0.2007818746133761, 0.6271586756585916, 0.1292974217932413, 699374.9686368137, 0.0005220910638794692, 102031.45803984083, 428931.00730181835, 279255.5665947772, 3.6911027104014923e-06, 2.759931414289244e-06, 3.4078600008706585, 0.007483265656528474, 501843.36013747775]",520090.75506625,3035.55323792,108793.31136064
"[12.836148291023665, 0.34012269689904684, 88.24133143259465, 20.492462083169276, 38.15752747027453, 0.07435765205527309, 0.8710216371882162, 0.06846426567206744, 0.7102181714898411, 0.370527252182263, 0.4831246421979741, 642287.5008059957, 0.0008250085851654042, 148388.47070565826, 707722.7569625281, 394512.80396009027, 6.339533195098774e-06, 2.9393144996940327e-06, 3.048942665701941, 0.009995548471677428, 623092.1811121712]",527321.39184802,3036.20749164,108793.31136064
"[35.44801816049445, 0.0005, 61.98185383108311, 49.20126626051489, 72.65557397505029, 0.258887683159132, 0.7616873717988886, 0.06081200260483827, 0.5231519372255445, 0.902054646152014, 0.6082997683719957, 100.0, 0.000566406609766498, 650116.5811087298, 5712.068301207152, 159431.67390671407, 4.196412541351256e-06, 2.4190885690634137e-06, 1.3315560139579912, 0.006327682335376655, 582572.5611089822]",4535927.48245172,3036.89505386,108793.31136064
"[32.21128576654365, 0.23374647296276926, 67.64656410699966, 38.57942707309895, 61.278521244025306, 0.03104227454147113, 0.900511259786527, 0.05643523092201835, 0.16006988262094826, 0.2899301242120803, 0.7764707444524537, 725396.6386170222, 0.0009406365453661753, 549910.3320956484, 558053.3389300271, 319374.0527072728, 8.206835259705341e-06, 5.867665235167538e-06, 3.8299957671920346, 0.008143806342898137, 353712.6097129468]",642820.11488068,3037.57669687,108793.31136064
"[36.9728466072389, 0.22057137756448383, 4.5425749752072875, 22.39738204325025, 78.41638343533663, 0.02399987473511083, 0.7913866998125565, 0.018258158144744338, 0.43804322497693277, 0.8006678379149516, 0.7355292468663487, 600674.9986310476, 0.001, 572974.1583520881, 710526.5835175888, 556238.7453731286, 6.170876062351534e-06, 2.8581115213719576e-06, 3.142111173510682, 0.008437810450903666, 223664.2465987435]",525078.46019423,3038.23345852,108793.31136064
"[23.202250985946108, 0.330206622857981, 8.744514871428022, 35.35661921984672, 48.847509185905025, 0.4158732575104077, 0.5870008322165838, 0.021715399156658488, 0.04425931194725505, 0.741045071428197, 0.5482971472253765, 472366.3886094963, 0.0006716312594211663, 412641.81925477786, 227328.54659016556, 424724.71866478067, 4.667189623178392e-06, 1.5650007869290244e-06, 3.655148693740396, 0.00650543456192481, 593428.7497597586]",12862589.30935699,3038.92318821,108793.31136064
"[25.83451582494723, 0.31351169996813755, 21.80669754463666, 30.251798570136966, 73.97165418400807, 0.37460734309440386, 0.6053927825582298, 0.045197990384005786, 0.34309754849485485, 0.38673583083777874, 0.6106887999065941, 692585.5693765276, 0.0006786340175559365, 565858.3179111145, 602193.91738627, 397835.96140126645, 6.113686218075895e-06, 4.502003465041418e-06, 4.334955549740143, 0.008396533147292334, 493514.9628277869]",526520.55603856,3039.59668636,108793.31136064
"[8.309181051076013, 0.23710510728728512, 40.2870161588877, 21.301528728008694, 71.41429120310546, 0.01, 0.6323297371140575, 0.034315458081991525, 0.5083692053437697, 0.9740339419763411, 0.16044007552152376, 977425.9661490814, 0.0008435268172618247, 705766.6311923235, 552093.7111615146, 3978.626431220204, 6.178262417239925e-06, 1e-08, 2.7753560583421515, 0.009506615844338547, 322807.1684039293]",1469191.92288462,3040.25116396,108793.31136064
"[24.53410637929156, 0.16785738321136995, 33.90956620146696, 22.6301647482729, 51.85022632521087, 0.01, 0.6554091659696728, 0.07411174927010838, 0.3268765109479835, 0.6728377015355276, 0.22080138132108337, 823618.4376195316, 0.00076316915267084, 552293.2974052179, 535174.2611955283, 626836.1572583573, 7.553021448844803e-06, 1.3978908416836264e-06, 4.537592504280299, 0.00917905972540935, 469273.13026860077]",12624865122.017775,3040.94431639,108793.31136064
"[32.81366198835671, 0.10962935195873014, 44.85174411956581, 50.0, 50.21948895739787, 0.2297668399197746, 0.647649040310612, 0.0527360099457922, 0.11528672124455268, 0.5270767841713563, 0.25301119678365763, 843675.0363341954, 0.0004505653880748817, 576063.7506256222, 701480.623984763, 300582.16891600523, 9.61467221980619e-06, 3.015568191542631e-06, 4.484714179565772, 0.01, 895543.4877111973]",37095577.77907269,3041.64222932,108793.31136064
"[39.68849761444895, 0.24682577256778088, 43.91520551326519, 7.922649854041557, 38.705233605915765, 0.01, 0.9055782481365665, 0.041352298447790654, 0.2007818746133761, 0.4229800235750354, 0.1292974217932413, 688067.3360903356, 0.0005220910638794692, 102031.45803984083, 428931.00730181835, 279255.5665947772, 3.6911027104014923e-06, 2.759931414289244e-06, 3.4078600008706585, 0.007181651291632324, 501843.36013747775]",4020487.29270678,3042.29342747,108793.31136064
"[10.064550130900765, 0.34012269689904684, 88.24133143259465, 20.492462083169276, 39.816666552824536, 0.07435765205527309, 0.8710216371882162, 0.06846426567206744, 0.7102181714898411, 0.2617190041712319, 0.4831246421979741, 642287.5008059957, 0.0008272732410820345, 148388.47070565826, 636675.4505877777, 394512.80396009027, 6.339533195098774e-06, 2.9393144996940327e-06, 3.048942665701941, 0.007590211467623266, 623092.1811121712]",1748594.69983,3042.98652172,108793.31136064
"[35.44801816049445, 0.0005, 61.98185383108311, 49.20126626051489, 23.67702490097252, 0.5688352980317566, 0.7616873717988886, 0.06081200260483827, 0.5231519372255445, 0.902054646152014, 0.6082997683719957, 100.0, 0.000566406609766498, 479878.7391760664, 5712.068301207152, 400151.77685840294, 4.196412541351256e-06, 2.955312926699975e-06, 1.3315560139579912, 0.006327682335376655, 582572.5611089822]",6359281.06049342,3043.67755151,108793.31136064
"[32.21128576654365, 0.23374647296276926, 63.533969356381526, 38.57942707309895, 61.278521244025306, 0.03104227454147113, 0.900511259786527, 0.05643523092201835, 0.16006988262094826, 0.2899301242120803, 0.7764707444524537, 725396.6386170222, 0.0005587455712025998, 610516.7827148894, 357640.53240993415, 319374.0527072728, 8.206835259705341e-06, 5.867665235167538e-06, 3.8299957671920346, 0.008143806342898137, 353712.6097129468]",591199.32648911,3044.34199142,108793.31136064
"[35.50121081006945, 0.22057137756448383, 4.5425749752072875, 22.39738204325025, 78.41638343533663, 0.02399987473511083, 0.7913866998125565, 0.018258158144744338, 0.43804322497693277, 0.8006678379149516, 0.7355292468663487, 600674.9986310476, 0.001, 572974.1583520881, 604757.1749885364, 556238.7453731286, 6.170876062351534e-06, 2.8581115213719576e-06, 3.142111173510682, 0.008437810450903666, 223664.2465987435]",540845.69441422,3045.00493264,108793.31136064
"[23.202250985946108, 0.28551709459800184, 8.744514871428022, 35.35661921984672, 48.847509185905025, 0.4158732575104077, 0.5870008322165838, 0.03214981149196714, 0.826858645348017, 0.741045071428197, 0.5482971472253765, 472366.3886094963, 0.0007631404399148627, 412641.81925477786, 227328.54659016556, 424724.71866478067, 4.667189623178392e-06, 1.5650007869290244e-06, 3.655148693740396, 0.008481588097189434, 593428.7497597586]",8168985.21168407,3045.66041875,108793.31136064
"[25.83451582494723, 0.31351169996813755, 21.80669754463666, 30.251798570136966, 72.4785266083656, 0.37460734309440386, 0.6053927825582298, 0.045197990384005786, 0.35818854194442656, 0.38673583083777874, 0.6106887999065941, 692585.5693765276, 0.0006786340175559365, 565858.3179111145, 602193.91738627, 397835.96140126645, 6.113686218075895e-06, 4.502003465041418e-06, 4.334955549740143, 0.008396533147292334, 493514.9628277869]",590412.11626119,3046.30034804,108793.31136064
"[8.309181051076013, 0.23710510728728512, 19.65053378513832, 21.301528728008694, 71.41429120310546, 0.01, 0.6323297371140575, 0.034315458081991525, 0.5083692053437697, 0.9740339419763411, 0.16044007552152376, 977425.9661490814, 0.0008435268172618247, 705766.6311923235, 552093.7111615146, 3978.626431220204, 6.178262417239925e-06, 3.428729453971486e-07, 2.590926198390693, 0.009506615844338547, 322807.1684039293]",517326.56619732,3046.96792769,108793.31136064
"[24.53410637929156, 0.16785738321136995, 33.90956620146696, 22.6301647482729, 44.79490090257919, 0.01, 0.783000747719103, 0.05778661410214553, 0.3268765109479835, 0.6728377015355276, 0.22080138132108337, 440291.8596605215, 0.000922007391681785, 594413.7470554743, 535174.2611955283, 656810.1619749813, 7.553021448844803e-06, 1.3978908416836264e-06, 2.336039719454341, 0.008631361228415254, 905775.7965664342]",11319501.56683337,3047.62594986,108793.31136064
