params,sse,elapsed_time_s,best_sse_so_far
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.004803141232551074, 302550.000670741]",7515436.14197691,5528.83139348,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0028500156252651565, 302550.000670741]",10882094.14191832,5529.54931951,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0004401758525818782, 302550.000670741]",13075082.73789652,5530.25771666,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0008645744135304587, 302550.000670741]",12895222.95468825,5530.97792244,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.00023232260010290555, 302550.000670741]",13122256.66349005,5531.76908779,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0059453504452138106, 302550.000670741]",5331104.5765926,5532.49349761,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.00572556928625611, 302550.000670741]",5750092.40649442,5533.20377755,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0008841343701221686, 302550.000670741]",12886762.33495281,5533.91248941,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0026356828878340262, 302550.000670741]",11187401.10425585,5534.63091278,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.002549995696067854, 302550.000670741]",11304043.77838471,5535.34141517,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.007555516720286848, 302550.000670741]",2563158.18687164,5536.01931262,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.008137989852180012, 302550.000670741]",1771878.41439938,5536.73870659,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0019783363401097913, 302550.000670741]",12002953.21238553,5537.45419621,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.005647054400397335, 302550.000670741]",5901285.19552979,5538.16485071,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.004166993541828195, 302550.000670741]",8701568.19703545,5538.88699484,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.008849679399118552, 302550.000670741]",1046330.7625589,5539.59180999,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.009611760700755059, 302550.000670741]",630455.41805241,5540.30287457,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.004050412701016613, 302550.000670741]",8912143.38639886,5541.01421118,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.007731384963407559, 302550.000670741]",2307227.43547722,5541.69804549,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0050191301102469185, 302550.000670741]",7103411.06312898,5542.39859724,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0097287267718346, 302550.000670741]",604768.94080816,5543.07019091,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0005059868088473352, 302550.000670741]",13056805.90041069,5543.78183603,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.005637944805663427, 302550.000670741]",5918905.57353918,5544.4849577,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.009251964938129775, 302550.000670741]",775283.61350207,5545.17830253,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.005754623590527788, 302550.000670741]",5694367.83686064,5545.85449624,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.00029931684662746057, 302550.000670741]",13093245.52407047,5546.55586338,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0010515950820182431, 302550.000670741]",12803907.37068691,5547.26413536,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.006471078353442847, 302550.000670741]",4358040.38568418,5547.95413661,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0003252295344599177, 302550.000670741]",13093704.81413274,5548.64281988,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.006517420765624072, 302550.000670741]",4274653.65605946,5549.35024142,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.002692351729335593, 302550.000670741]",11102229.10425169,5550.06328058,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.003906662764215394, 302550.000670741]",9167977.37466902,5550.78893924,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.007691257575054671, 302550.000670741]",2364348.81076845,5551.47575593,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0028351002744887335, 302550.000670741]",10903550.11339264,5552.17471957,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.007845598066277513, 302550.000670741]",2148616.63520725,5552.94870877,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.006103308661568633, 302550.000670741]",5033941.00155166,5553.63822603,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.00667909076543392, 302550.000670741]",3989482.8079665,5554.37543154,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.008581995663593092, 302550.000670741]",1284798.27771821,5555.0562923,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.005575492035639963, 302550.000670741]",6040363.45485524,5555.77716851,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.008779049586943451, 302550.000670741]",1104938.59443113,5556.49596453,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.008181009108497348, 302550.000670741]",1720033.0182856,5557.20713425,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.008517348630033094, 302550.000670741]",1348868.18040934,5557.89007211,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.009203959352186085, 302550.000670741]",801813.85284871,5558.57024384,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.007167694308059269, 302550.000670741]",3162632.33535747,5559.27775979,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.009436481855611368, 302550.000670741]",688896.83614013,5559.97989917,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.009424961991620389, 302550.000670741]",693555.32987363,5560.63812923,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.009766495413436993, 302550.000670741]",598811.25345652,5561.3439908,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.00957396437875486, 302550.000670741]",641059.01072814,5562.06060052,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.008281087298119716, 302550.000670741]",1603170.51231177,5562.73807502,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.00992282459155817, 302550.000670741]",586579.87859318,5563.42838764,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0002797155618150376, 302550.000670741]",13112548.84278269,5564.12243629,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0005622131678950013, 302550.000670741]",13020896.54436869,5564.79468608,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.009789695048605723, 302550.000670741]",595725.12672494,5565.50148273,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.009288283578218924, 302550.000670741]",756317.70288033,5566.16908598,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.00027548334000081454, 302550.000670741]",13108753.97123458,5566.86758661,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.0012861361502717796, 302550.000670741]",12641193.26868999,5567.55065799,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.00363939720203492, 302550.000670741]",9631837.15551929,5568.24265575,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.009920488851249753, 302550.000670741]",586613.13581673,5568.94417381,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.00995545669835024, 302550.000670741]",586596.28499619,5569.62635446,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.00101225463142092, 302550.000670741]",12823696.80606202,5570.32158613,586475.55481402
"[33.48237666641731, 0.3088876075582716, 67.02492142617865, 25.771233564813677, 35.9768225602677, 0.45059635354208255, 0.6481532891397249, 0.0829485947502389, 0.666052454598169, 0.5102479194742329, 0.48563290081282895, 778440.2926864986, 0.0005728601256516932, 743449.7080059857, 433329.08086503507, 660380.1417609499, 3.584063035342231e-06, 4.578244243899859e-06, 4.636961587847161, 0.002136934592098732, 302550.000670741]",11819271.74293541,5571.03255963,586475.55481402
