params,sse,elapsed_time_s,best_sse_so_far
"[30.624390859695218, 0.2746867957905844, 67.84576400990103, 9.353091749735025, 53.378636940976484, 0.6154020697293074, 0.7351751559148375, 0.08077710106409647, 0.5700921913701376, 0.6176969642766128, 0.4321987019476135, 713163.8589806375, 0.0005505798484394866, 284159.3903366886, 501802.290540764, 848373.5101644875, 6.529445191169754e-06, 7.099961312364524e-06, 4.718635241286417, 0.005832471372493063, 476978.29280186864]",671129.16978749,3333.43883204,165664.84333689
"[50.0, 0.1574496124783862, 44.5964668826381, 34.13683903724573, 38.29165206929641, 0.4220365538897713, 0.4336514661907312, 0.08684564257525786, 0.3293115517174146, 0.7225143824763949, 0.37057188884666453, 716735.6095587552, 0.0005081241189279785, 392313.0010987638, 560610.2315338657, 877937.4014707922, 6.876701765658522e-06, 7.73485266864271e-06, 4.446342112382821, 0.007437751667402252, 609913.3756322382]",713536.85392693,3334.217834,165664.84333689
"[29.970871475182996, 0.2048870008178708, 27.835351509689183, 29.71278319976691, 10.09289778594826, 0.2560929960499765, 0.252959277667993, 0.08562061355546988, 0.6618305387635913, 0.7359093008015648, 0.7080961894548528, 602607.3827759572, 0.0004447109446341926, 531624.9903791362, 519129.68599407654, 707039.4258881565, 6.392100098210915e-06, 6.440943398123523e-06, 5.0, 0.009405896766311567, 723901.9444275048]",655351.73286706,3334.9414444,165664.84333689
"[38.35459920584861, 0.26420233938135346, 47.04275243312319, 35.67457062096577, 87.89148999956257, 0.13605841079936631, 0.5972440208397123, 0.05775766940284274, 0.6391759253062522, 0.625951811435894, 0.49429453097420134, 741517.3020047299, 0.0007612388293242046, 488439.34075526916, 142049.91822267056, 273339.4805897007, 5.981576946539803e-06, 8.015721075785389e-06, 4.171333066445621, 0.005370812682334314, 816684.815710623]",2655125.02828763,3335.67213607,165664.84333689
"[33.485202978240906, 0.28266177691658667, 62.32157065233146, 28.367324275932866, 35.564263391040264, 0.761246263827167, 0.2900452202106607, 0.09175780579243616, 0.7486985831391103, 0.4604696248664273, 0.880724087637051, 614230.2569550123, 0.0004399292862964655, 909383.0528846644, 100.0, 899628.5447860128, 8.404709821651258e-06, 3.1102572792561396e-06, 4.177311709582052, 0.009280133084023147, 791710.8198094865]",2029422.31195838,3336.41402197,165664.84333689
"[43.73832485503593, 0.5, 64.27470010905519, 30.509186646641936, 68.5473184604262, 1.0, 0.6741172698587579, 0.06282213928947855, 0.7083875168293535, 0.3905902810710181, 0.404074338466359, 414818.02427239507, 0.0009521714802507254, 216396.73083627393, 390355.96312119986, 825083.667519351, 5.15750750696301e-06, 7.62066646484015e-06, 4.555016631114431, 0.009988320897651287, 796090.4894784286]",647347.3578498,3337.19918489,165664.84333689
"[40.59247045374749, 0.1566943000515294, 22.614215068088875, 19.96113228535509, 48.78449079909589, 0.6470169984096918, 0.1905468406208002, 0.07033881995533205, 0.5659780887922171, 0.353413479759373, 0.40597151469758874, 428283.0065044754, 0.00042102508806284846, 815170.3205168013, 52853.34621011228, 587821.9235239183, 7.389759770332689e-06, 9.992993429810245e-06, 3.8926920791412782, 0.008046684998206691, 406305.0748910161]",854165.14527979,3337.99188519,165664.84333689
"[35.71388972706602, 0.4748307125104536, 32.89231037934038, 18.090681146748793, 44.00899258922904, 0.2997567604978222, 0.5511588889171738, 0.0783695892555206, 0.5636783931389665, 0.6228903229569196, 0.3949788605856508, 356332.8468761056, 0.000404018333010255, 93222.55255730277, 23073.257756485258, 731372.3094456246, 7.206237648439524e-06, 4.363659760899099e-06, 3.377328101716574, 0.007451537178058691, 677460.3861084656]",658028.86863336,3338.76591945,165664.84333689
"[16.926801810503303, 0.34325473298942427, 51.155914588057094, 49.8052939538547, 62.73531693535509, 0.7070211609211186, 0.6428404158080672, 0.05378707675351631, 0.6960550785543382, 0.5342694621967898, 0.45428531400567895, 259339.6123742911, 0.00017761690910535595, 423815.818201969, 730055.4329271321, 366765.02647043765, 9.6582170280437e-06, 8.558762439326814e-06, 4.174669352683306, 0.008506380390767928, 342602.22087234305]",669680.49964346,3339.53788638,165664.84333689
"[13.77662386612949, 0.38456525284245296, 82.81969435459808, 50.0, 33.13832862534537, 0.7488297548949148, 0.3537857603709658, 0.09970269519218176, 0.7984047382403631, 0.5195958968493959, 0.6080612431236996, 805575.6866245724, 0.000624629492324787, 391135.82468485215, 83809.1252782478, 678256.4039352826, 5.009008294300675e-06, 7.224244540265889e-06, 4.198161050368284, 0.008872013125251793, 856354.7824017095]",684724.80284297,3340.27472806,165664.84333689
"[30.624390859695218, 0.2746867957905844, 67.84576400990103, 9.353091749735025, 53.378636940976484, 0.6154020697293074, 0.7480123408087409, 0.07662512498049692, 0.5700921913701376, 0.6176969642766128, 0.4321987019476135, 598568.7356154375, 0.0005505798484394866, 284159.3903366886, 501802.290540764, 848373.5101644875, 6.529445191169754e-06, 7.099961312364524e-06, 4.718635241286417, 0.005331698102698512, 476978.29280186864]",2178466.32802659,3341.01609826,165664.84333689
"[50.0, 0.15143496041131638, 44.5964668826381, 31.895211117300263, 38.29165206929641, 0.4220365538897713, 0.5497641963770807, 0.08684564257525786, 0.3293115517174146, 0.7080523729660659, 0.37057188884666453, 719409.0504830912, 0.0005081241189279785, 392313.0010987638, 560610.2315338657, 877937.4014707922, 6.876701765658522e-06, 7.73485266864271e-06, 4.446342112382821, 0.007437751667402252, 622899.9831260056]",2019690.55828894,3341.7681253,165664.84333689
"[29.970871475182996, 0.2048870008178708, 27.835351509689183, 29.71278319976691, 10.09289778594826, 0.2560929960499765, 0.252959277667993, 0.08562061355546988, 0.6618305387635913, 0.7359093008015648, 0.7078798678170207, 602607.3827759572, 0.0004447109446341926, 531624.9903791362, 519129.68599407654, 708050.0731322146, 6.392100098210915e-06, 6.440943398123523e-06, 5.0, 0.009405896766311567, 743583.9931578492]",647668.53621754,3342.50395656,165664.84333689
"[38.35459920584861, 0.26420233938135346, 34.41106483163145, 35.67457062096577, 87.89148999956257, 0.11696474639791206, 0.5972440208397123, 0.05775766940284274, 0.6391759253062522, 0.625951811435894, 0.49429453097420134, 741517.3020047299, 0.0007612388293242046, 434858.9079613155, 142049.91822267056, 365236.3694694314, 5.981576946539803e-06, 8.645736909511808e-06, 4.080032827794445, 0.00492564054909231, 816684.815710623]",9145994.76682206,3343.29342628,165664.84333689
"[33.485202978240906, 0.28266177691658667, 62.32157065233146, 36.63544520151361, 46.539451972456, 0.761246263827167, 0.4355925270838303, 0.0932444611430448, 0.7486985831391103, 0.5004698005271587, 0.880724087637051, 575449.2233304708, 0.0004399292862964655, 909383.0528846644, 196561.81379337134, 899628.5447860128, 8.404709821651258e-06, 1e-08, 4.177311709582052, 0.009280133084023147, 883513.6338256535]",9161523.11052286,3344.05015039,165664.84333689
"[43.73832485503593, 0.5, 64.27470010905519, 30.509186646641936, 68.5473184604262, 1.0, 0.7458458780815247, 0.06282213928947855, 0.7083875168293535, 0.3905902810710181, 0.538635483591309, 352004.113933894, 0.0009521714802507254, 472947.15707248694, 390355.96312119986, 825083.667519351, 5.15750750696301e-06, 9.347669560417297e-06, 4.555016631114431, 0.009988320897651287, 796090.4894784286]",9236701.19528506,3344.76902509,165664.84333689
"[14.86790511457443, 0.1566943000515294, 22.614215068088875, 19.96113228535509, 48.78449079909589, 0.6470169984096918, 0.1905468406208002, 0.07033881995533205, 0.5659780887922171, 0.353413479759373, 0.4567762895986861, 428283.0065044754, 0.00042102508806284846, 815170.3205168013, 52853.34621011228, 587821.9235239183, 7.389759770332689e-06, 9.992993429810245e-06, 3.8926920791412782, 0.008046684998206691, 406305.0748910161]",20198753.60198744,3345.50967073,165664.84333689
"[35.71388972706602, 0.4748307125104536, 32.89231037934038, 18.090681146748793, 45.31719057257874, 0.574163672256728, 0.5511588889171738, 0.0783695892555206, 0.36096412449387083, 0.6228903229569196, 0.3949788605856508, 356332.8468761056, 0.000404018333010255, 93222.55255730277, 23073.257756485258, 731372.3094456246, 7.206237648439524e-06, 4.363659760899099e-06, 3.377328101716574, 0.007451537178058691, 677460.3861084656]",3038838.32586303,3346.29930687,165664.84333689
"[16.926801810503303, 0.34325473298942427, 51.155914588057094, 49.8052939538547, 62.73531693535509, 0.8805550191636466, 0.6428404158080672, 0.05378707675351631, 0.6960550785543382, 0.5342694621967898, 0.45428531400567895, 259339.6123742911, 0.00017761690910535595, 473234.91520476167, 692856.1777939709, 366765.02647043765, 9.6582170280437e-06, 8.558762439326814e-06, 4.174669352683306, 0.008506380390767928, 342602.22087234305]",2095510.74896546,3347.04065919,165664.84333689
"[13.77662386612949, 0.3893837158486938, 90.12539453172286, 50.0, 41.46536777584486, 0.7488297548949148, 0.3625991402903856, 0.09970269519218176, 0.7612588072464517, 0.5195958968493959, 0.6080612431236996, 805575.6866245724, 0.000624629492324787, 358839.6529215493, 173578.63957497964, 678256.4039352826, 5.009008294300675e-06, 7.224244540265889e-06, 4.198161050368284, 0.009104853501558433, 856354.7824017095]",1293644.29806547,3347.8546896,165664.84333689
"[25.44098262659013, 0.2746867957905844, 67.84576400990103, 9.353091749735025, 48.044587807889464, 0.6154020697293074, 0.7480123408087409, 0.08077710106409647, 0.5700921913701376, 0.6176969642766128, 0.4321987019476135, 705191.329319741, 0.0005505798484394866, 284159.3903366886, 501802.290540764, 848373.5101644875, 6.529445191169754e-06, 7.099961312364524e-06, 4.718635241286417, 0.005832471372493063, 476978.29280186864]",719505.51910243,3348.67255616,165664.84333689
"[50.0, 0.15143496041131638, 25.3744161650612, 34.13683903724573, 38.29165206929641, 0.4220365538897713, 0.4336514661907312, 0.08684564257525786, 0.3293115517174146, 0.7080523729660659, 0.37057188884666453, 719409.0504830912, 0.0005081241189279785, 407628.59575047425, 560610.2315338657, 877937.4014707922, 6.876701765658522e-06, 7.73485266864271e-06, 4.446342112382821, 0.007437751667402252, 799257.3078295308]",9938277.29765403,3349.47031593,165664.84333689
"[29.970871475182996, 0.2048870008178708, 27.835351509689183, 29.71278319976691, 10.09289778594826, 0.2560929960499765, 0.252959277667993, 0.08562061355546988, 0.6618305387635913, 0.7359093008015648, 0.7078798678170207, 602607.3827759572, 0.0002995758638404185, 531624.9903791362, 519129.68599407654, 708050.0731322146, 6.392100098210915e-06, 6.440943398123523e-06, 5.0, 0.009405896766311567, 743583.9931578492]",647645.9201957,3350.19677544,165664.84333689
"[38.35459920584861, 0.26420233938135346, 47.04275243312319, 35.67457062096577, 87.89148999956257, 0.13605841079936631, 0.5972440208397123, 0.05775766940284274, 0.6391759253062522, 0.625951811435894, 0.49429453097420134, 741517.3020047299, 0.0007612388293242046, 488439.34075526916, 142049.91822267056, 273339.4805897007, 8.019079539386993e-06, 8.015721075785389e-06, 4.501307237762888, 0.00492564054909231, 816684.815710623]",84446143.74380569,3350.92024899,165664.84333689
"[33.485202978240906, 0.28266177691658667, 62.32157065233146, 36.63544520151361, 41.40221691297991, 0.761246263827167, 0.4355925270838303, 0.0932444611430448, 0.7486985831391103, 0.5004698005271587, 0.880724087637051, 614230.2569550123, 0.0004399292862964655, 909383.0528846644, 100.0, 899628.5447860128, 8.404709821651258e-06, 1e-08, 4.177311709582052, 0.009280133084023147, 883513.6338256535]",1000629.34257161,3351.65950108,165664.84333689
"[43.73832485503593, 0.5, 64.27470010905519, 30.509186646641936, 68.5473184604262, 0.3100650651196193, 0.6741172698587579, 0.06282213928947855, 0.7083875168293535, 0.3905902810710181, 0.404074338466359, 414818.02427239507, 0.0009521714802507254, 216396.73083627393, 390355.96312119986, 825083.667519351, 5.15750750696301e-06, 7.62066646484015e-06, 4.555016631114431, 0.009988320897651287, 796090.4894784286]",38222874.08104714,3352.44490838,165664.84333689
"[40.59247045374749, 0.1566943000515294, 22.614215068088875, 19.96113228535509, 48.42199067647255, 0.6470169984096918, 0.1905468406208002, 0.07033881995533205, 0.5659780887922171, 0.353413479759373, 0.4567762895986861, 428283.0065044754, 0.00042102508806284846, 815170.3205168013, 52853.34621011228, 587821.9235239183, 7.389759770332689e-06, 9.992993429810245e-06, 3.8926920791412782, 0.008046684998206691, 406305.0748910161]",651314.92811734,3353.19032478,165664.84333689
"[35.71388972706602, 0.4748307125104536, 32.89231037934038, 18.090681146748793, 45.31719057257874, 0.2997567604978222, 0.5511588889171738, 0.0783695892555206, 0.5636783931389665, 0.6228903229569196, 0.3949788605856508, 356332.8468761056, 0.000404018333010255, 93222.55255730277, 23073.257756485258, 731372.3094456246, 7.206237648439524e-06, 4.363659760899099e-06, 3.377328101716574, 0.00691849366213843, 677460.3861084656]",718727.69184867,3353.95761395,165664.84333689
"[16.926801810503303, 0.34325473298942427, 51.155914588057094, 49.8052939538547, 62.73531693535509, 0.6520497525712873, 0.6428404158080672, 0.05378707675351631, 0.6960550785543382, 0.5342694621967898, 0.45428531400567895, 259339.6123742911, 0.00017761690910535595, 423815.818201969, 692856.1777939709, 366765.02647043765, 9.6582170280437e-06, 8.558762439326814e-06, 4.174669352683306, 0.008506380390767928, 342602.22087234305]",767235.70631603,3354.70663762,165664.84333689
"[13.77662386612949, 0.3893837158486938, 90.12539453172286, 50.0, 33.13832862534537, 0.7488297548949148, 0.3625991402903856, 0.09970269519218176, 0.7612588072464517, 0.5286123972241302, 0.6080612431236996, 805575.6866245724, 0.000624629492324787, 358839.6529215493, 83809.1252782478, 678256.4039352826, 5.009008294300675e-06, 7.224244540265889e-06, 4.198161050368284, 0.008872013125251793, 856354.7824017095]",651307.51117607,3355.44218206,165664.84333689
"[30.624390859695218, 0.2746867957905844, 67.84576400990103, 9.353091749735025, 53.378636940976484, 0.6345026358249103, 0.7480123408087409, 0.08077710106409647, 0.5700921913701376, 0.6763627535145692, 0.4321987019476135, 713163.8589806375, 0.0005505798484394866, 284159.3903366886, 519657.964354603, 848373.5101644875, 6.529445191169754e-06, 7.099961312364524e-06, 4.718635241286417, 0.005832471372493063, 476978.29280186864]",908307.11687347,3356.24605846,165664.84333689
"[50.0, 0.15143496041131638, 44.5964668826381, 34.13683903724573, 38.29165206929641, 0.4220365538897713, 0.4336514661907312, 0.08684564257525786, 0.3293115517174146, 0.7080523729660659, 0.35734753750944864, 719409.0504830912, 0.0005081241189279785, 392313.0010987638, 560610.2315338657, 877937.4014707922, 6.876701765658522e-06, 7.73485266864271e-06, 4.446342112382821, 0.007437751667402252, 622899.9831260056]",671614.67472485,3357.00067878,165664.84333689
"[29.970871475182996, 0.2048870008178708, 27.835351509689183, 31.21048076360387, 29.126976215307916, 0.2560929960499765, 0.252959277667993, 0.069154624392838, 0.7547333846852288, 0.7359093008015648, 0.5595898881286414, 358126.58320729295, 0.0002995758638404185, 531624.9903791362, 519129.68599407654, 708050.0731322146, 6.392100098210915e-06, 6.440943398123523e-06, 5.0, 0.009405896766311567, 743583.9931578492]",18959619.45533628,3357.71656561,165664.84333689
"[38.35459920584861, 0.26420233938135346, 48.67809363229686, 35.67457062096577, 87.89148999956257, 0.13605841079936631, 0.5972440208397123, 0.05775766940284274, 0.6391759253062522, 0.625951811435894, 0.49429453097420134, 741517.3020047299, 0.0007612388293242046, 488439.34075526916, 142049.91822267056, 224671.5513725907, 5.981576946539803e-06, 8.015721075785389e-06, 4.080032827794445, 0.00492564054909231, 816684.815710623]",691307.1097439,3358.48780012,165664.84333689
"[50.0, 0.28266177691658667, 62.32157065233146, 36.63544520151361, 33.31785595863524, 0.761246263827167, 0.4355925270838303, 0.0932444611430448, 0.7486985831391103, 0.7340149464069368, 0.880724087637051, 614230.2569550123, 0.00020066034918875695, 909383.0528846644, 100.0, 474274.5645546201, 8.404709821651258e-06, 1e-08, 4.177311709582052, 0.009280133084023147, 883513.6338256535]",4698051.51623414,3359.29388976,165664.84333689
"[43.73832485503593, 0.5, 64.27470010905519, 30.509186646641936, 68.5473184604262, 1.0, 0.6741172698587579, 0.06282213928947855, 0.7083875168293535, 0.3905902810710181, 0.5018198271901926, 414818.02427239507, 0.0009521714802507254, 216396.73083627393, 390355.96312119986, 825083.667519351, 5.15750750696301e-06, 7.62066646484015e-06, 4.555016631114431, 0.009988320897651287, 796090.4894784286]",1141344.43588831,3360.01859498,165664.84333689
"[40.59247045374749, 0.1566943000515294, 22.614215068088875, 19.96113228535509, 48.78449079909589, 0.6299381899626695, 0.8008424543679833, 0.07033881995533205, 0.5659780887922171, 0.01, 0.9210470120944703, 428283.0065044754, 0.00042102508806284846, 815170.3205168013, 52853.34621011228, 587821.9235239183, 5.217397567755212e-06, 9.992993429810245e-06, 4.782854220102061, 0.00810904813937047, 406305.0748910161]",175207138010306.03,3360.82412028,165664.84333689
"[35.71388972706602, 0.4748307125104536, 32.89231037934038, 18.090681146748793, 45.31719057257874, 0.4371373821546529, 0.5511588889171738, 0.0783695892555206, 0.5636783931389665, 0.6228903229569196, 0.3949788605856508, 356332.8468761056, 0.000404018333010255, 93222.55255730277, 23073.257756485258, 661641.0451177207, 6.629624635756151e-06, 4.363659760899099e-06, 3.6705442763183354, 0.007451537178058691, 677460.3861084656]",8130944.27523578,3361.61714482,165664.84333689
"[16.926801810503303, 0.3394710217784886, 51.155914588057094, 49.8052939538547, 62.73531693535509, 0.7070211609211186, 0.6428404158080672, 0.05378707675351631, 0.6960550785543382, 0.5342694621967898, 0.45428531400567895, 259339.6123742911, 0.00017761690910535595, 423815.818201969, 692856.1777939709, 366765.02647043765, 9.6582170280437e-06, 8.558762439326814e-06, 4.174669352683306, 0.008506380390767928, 342602.22087234305]",660335.94496787,3362.35965037,165664.84333689
"[13.77662386612949, 0.3893837158486938, 90.12539453172286, 50.0, 33.13832862534537, 0.7488297548949148, 0.3625991402903856, 0.09970269519218176, 0.7612588072464517, 0.47805818996638977, 0.6080612431236996, 805575.6866245724, 0.000624629492324787, 358839.6529215493, 83809.1252782478, 678256.4039352826, 5.009008294300675e-06, 7.224244540265889e-06, 4.198161050368284, 0.008872013125251793, 856354.7824017095]",743838.98736681,3363.09174418,165664.84333689
"[30.624390859695218, 0.2746867957905844, 67.84576400990103, 9.353091749735025, 53.378636940976484, 0.6154020697293074, 0.7480123408087409, 0.08077710106409647, 0.5268522932562322, 0.6176969642766128, 0.4321987019476135, 713163.8589806375, 0.0005505798484394866, 284159.3903366886, 501802.290540764, 848373.5101644875, 6.529445191169754e-06, 7.099961312364524e-06, 4.718635241286417, 0.005832471372493063, 476978.29280186864]",882664.84504171,3363.90064025,165664.84333689
"[50.0, 0.11981097923843512, 44.5964668826381, 34.13683903724573, 38.29165206929641, 0.4220365538897713, 0.4336514661907312, 0.08684564257525786, 0.3293115517174146, 0.7080523729660659, 0.37057188884666453, 719409.0504830912, 0.0005081241189279785, 392313.0010987638, 560610.2315338657, 877937.4014707922, 6.876701765658522e-06, 7.73485266864271e-06, 4.446342112382821, 0.007437751667402252, 1000000.0]",692688.4723609,3364.70011759,165664.84333689
"[29.970871475182996, 0.2048870008178708, 27.835351509689183, 29.71278319976691, 10.09289778594826, 0.2560929960499765, 0.252959277667993, 0.08562061355546988, 0.6618305387635913, 0.7359093008015648, 0.7078798678170207, 602607.3827759572, 0.0002995758638404185, 531624.9903791362, 519129.68599407654, 708050.0731322146, 6.256575982516445e-06, 6.440943398123523e-06, 5.0, 0.009405896766311567, 743583.9931578492]",654493.5097863,3365.42800879,165664.84333689
"[38.35459920584861, 0.26420233938135346, 47.04275243312319, 35.67457062096577, 87.89148999956257, 0.13605841079936631, 0.5570579787078797, 0.05775766940284274, 0.6391759253062522, 0.625951811435894, 0.49429453097420134, 741517.3020047299, 0.0007612388293242046, 487849.4413236773, 142049.91822267056, 331687.2995067309, 5.981576946539803e-06, 7.622010260978535e-06, 4.080032827794445, 0.00492564054909231, 816684.815710623]",754889.02259404,3366.15217566,165664.84333689
"[33.485202978240906, 0.28266177691658667, 62.32157065233146, 36.63544520151361, 35.564263391040264, 0.761246263827167, 0.4355925270838303, 0.0932444611430448, 0.7486985831391103, 0.5004698005271587, 0.880724087637051, 614230.2569550123, 0.0006620133242718182, 909383.0528846644, 100.0, 899628.5447860128, 8.404709821651258e-06, 1e-08, 4.177311709582052, 0.009280133084023147, 883513.6338256535]",647576.90917342,3366.93361402,165664.84333689
"[43.73832485503593, 0.5, 64.27470010905519, 30.509186646641936, 62.16309430081153, 1.0, 0.6741172698587579, 0.06282213928947855, 0.7083875168293535, 0.3905902810710181, 0.404074338466359, 414818.02427239507, 0.0009521714802507254, 216396.73083627393, 390355.96312119986, 825083.667519351, 5.15750750696301e-06, 7.62066646484015e-06, 4.555016631114431, 0.009988320897651287, 796090.4894784286]",761263.0597342,3367.66803098,165664.84333689
"[40.59247045374749, 0.11987199973657386, 22.614215068088875, 4.735694490138066, 48.78449079909589, 0.44182746670940076, 0.1905468406208002, 0.07033881995533205, 0.5659780887922171, 0.353413479759373, 0.5031819807225334, 428283.0065044754, 0.00042102508806284846, 815170.3205168013, 833898.7180892138, 587821.9235239183, 7.389759770332689e-06, 7.945502717650192e-06, 3.8926920791412782, 0.008046684998206691, 406305.0748910161]",12253110.89086703,3368.40189195,165664.84333689
"[35.71388972706602, 0.3739725226341894, 32.89231037934038, 18.090681146748793, 45.31719057257874, 0.2997567604978222, 0.5511588889171738, 0.0783695892555206, 0.5636783931389665, 0.6228903229569196, 0.3949788605856508, 356332.8468761056, 0.000404018333010255, 93222.55255730277, 23073.257756485258, 731372.3094456246, 7.206237648439524e-06, 4.363659760899099e-06, 3.377328101716574, 0.007808309960447653, 641755.501795362]",3128003.7378074,3369.1375699,165664.84333689
"[16.926801810503303, 0.34325473298942427, 51.155914588057094, 49.8052939538547, 62.73531693535509, 0.7070211609211186, 0.6428404158080672, 0.05378707675351631, 0.6960550785543382, 0.7218457331272261, 0.45428531400567895, 259339.6123742911, 1e-05, 118186.4936489886, 692856.1777939709, 366765.02647043765, 5.622038571366708e-06, 1e-05, 4.174669352683306, 0.008506380390767928, 652048.7175600049]",30643877.49383256,3369.95292115,165664.84333689
"[13.77662386612949, 0.3893837158486938, 90.12539453172286, 50.0, 33.13832862534537, 0.7488297548949148, 0.3625991402903856, 0.09970269519218176, 0.7612588072464517, 0.8746838065102245, 0.6080612431236996, 805575.6866245724, 0.000624629492324787, 358839.6529215493, 83809.1252782478, 678256.4039352826, 3.028538212755565e-06, 7.224244540265889e-06, 4.198161050368284, 0.008872013125251793, 856354.7824017095]",5988618.00378669,3370.76594639,165664.84333689
"[30.624390859695218, 0.2746867957905844, 67.84576400990103, 9.353091749735025, 53.378636940976484, 0.6154020697293074, 0.7480123408087409, 0.08077710106409647, 0.5700921913701376, 0.6176969642766128, 0.4321987019476135, 713163.8589806375, 0.0005505798484394866, 363431.6066932105, 501802.290540764, 848373.5101644875, 6.529445191169754e-06, 7.099961312364524e-06, 4.718635241286417, 0.005832471372493063, 476978.29280186864]",2233576.92249437,3371.56990099,165664.84333689
"[50.0, 0.15143496041131638, 44.5964668826381, 34.13683903724573, 38.29165206929641, 0.452977028178121, 0.4336514661907312, 0.08684564257525786, 0.3293115517174146, 0.7080523729660659, 0.37057188884666453, 719409.0504830912, 0.0005081241189279785, 392313.0010987638, 560610.2315338657, 890353.4120834143, 6.876701765658522e-06, 7.73485266864271e-06, 4.446342112382821, 0.007437751667402252, 622899.9831260056]",691720.64159558,3372.37617755,165664.84333689
"[30.23824013180773, 0.2048870008178708, 28.204271132464857, 29.71278319976691, 10.389831119276, 0.26065029835581993, 0.252959277667993, 0.08562061355546988, 0.6618305387635913, 0.7308175601023575, 0.7078798678170207, 602607.3827759572, 0.0002995758638404185, 531904.0340316598, 519129.68599407654, 708050.0731322146, 6.392100098210915e-06, 6.440943398123523e-06, 5.0, 0.009405896766311567, 743583.9931578492]",648558.22419345,3373.11717248,165664.84333689
"[48.217440093220404, 0.22059480955993166, 52.42168794991406, 35.67457062096577, 87.89148999956257, 0.13605841079936631, 0.5972440208397123, 0.05999055129399559, 0.6887359575088855, 0.625951811435894, 0.49429453097420134, 741517.3020047299, 0.0007612388293242046, 538298.7547946129, 142049.91822267056, 434382.2844168533, 5.981576946539803e-06, 8.015721075785389e-06, 4.080032827794445, 0.0037811290507939197, 816684.815710623]",2378052.49938496,3373.91253591,165664.84333689
"[8.976565463692639, 0.28266177691658667, 62.32157065233146, 36.63544520151361, 35.564263391040264, 0.761246263827167, 0.4355925270838303, 0.0932444611430448, 0.7486985831391103, 0.5004698005271587, 0.880724087637051, 614230.2569550123, 0.0006620133242718182, 909383.0528846644, 100.0, 899628.5447860128, 8.404709821651258e-06, 1e-08, 4.177311709582052, 0.009280133084023147, 883513.6338256535]",739965121.6545277,3374.69595742,165664.84333689
"[43.73832485503593, 0.5, 64.27470010905519, 30.509186646641936, 68.5473184604262, 1.0, 0.6741172698587579, 0.06282213928947855, 0.7083875168293535, 0.3905902810710181, 0.404074338466359, 414818.02427239507, 0.0009521714802507254, 216396.73083627393, 390355.96312119986, 825083.667519351, 5.15750750696301e-06, 7.62066646484015e-06, 5.0, 0.009988320897651287, 796090.4894784286]",42106100.27310397,3375.41459918,165664.84333689
"[40.59247045374749, 0.1566943000515294, 22.614215068088875, 19.96113228535509, 48.78449079909589, 0.6470169984096918, 0.1905468406208002, 0.07033881995533205, 0.5659780887922171, 0.353413479759373, 0.4567762895986861, 428283.0065044754, 0.00042102508806284846, 815170.3205168013, 52853.34621011228, 473783.26613681414, 7.389759770332689e-06, 9.992993429810245e-06, 3.8926920791412782, 0.008046684998206691, 406305.0748910161]",650561.23880625,3376.1848011,165664.84333689
"[35.71388972706602, 0.4748307125104536, 32.89231037934038, 18.090681146748793, 45.31719057257874, 0.2997567604978222, 0.5511588889171738, 0.0783695892555206, 0.5636783931389665, 0.6228903229569196, 0.3949788605856508, 356332.8468761056, 0.000404018333010255, 93222.55255730277, 23073.257756485258, 889177.9858306304, 7.206237648439524e-06, 4.363659760899099e-06, 3.377328101716574, 0.007451537178058691, 677460.3861084656]",650564.8676696,3376.94419765,165664.84333689
"[16.926801810503303, 0.28117830417013756, 51.155914588057094, 49.8052939538547, 62.73531693535509, 0.7070211609211186, 0.6428404158080672, 0.05378707675351631, 0.6960550785543382, 0.5342694621967898, 0.45428531400567895, 259339.6123742911, 0.00017761690910535595, 423815.818201969, 692856.1777939709, 366765.02647043765, 9.6582170280437e-06, 8.558762439326814e-06, 4.174669352683306, 0.008506380390767928, 342602.22087234305]",3868751.70318433,3377.74919915,165664.84333689
"[13.57526361979492, 0.3893837158486938, 90.12539453172286, 50.0, 33.13832862534537, 0.7488297548949148, 0.3625991402903856, 0.09970269519218176, 0.7612588072464517, 0.5195958968493959, 0.6080612431236996, 805575.6866245724, 0.000624629492324787, 358839.6529215493, 83809.1252782478, 678256.4039352826, 5.009008294300675e-06, 7.224244540265889e-06, 4.198161050368284, 0.008872013125251793, 856354.7824017095]",647382.83543537,3378.48581791,165664.84333689
"[30.624390859695218, 0.2746867957905844, 67.84576400990103, 9.353091749735025, 53.378636940976484, 0.6154020697293074, 0.7480123408087409, 0.08077710106409647, 0.5700921913701376, 0.6176969642766128, 0.4366590391360873, 713163.8589806375, 0.0005505798484394866, 284159.3903366886, 501802.290540764, 848373.5101644875, 6.529445191169754e-06, 7.099961312364524e-06, 4.718635241286417, 0.005832471372493063, 476978.29280186864]",660848.36147947,3379.28571081,165664.84333689
"[50.0, 0.15143496041131638, 44.5964668826381, 34.13683903724573, 38.29165206929641, 0.4220365538897713, 0.4336514661907312, 0.08684564257525786, 0.3293115517174146, 0.7080523729660659, 0.37057188884666453, 719409.0504830912, 0.0005081241189279785, 392313.0010987638, 560610.2315338657, 877937.4014707922, 6.876701765658522e-06, 7.73485266864271e-06, 4.446342112382821, 0.008584490950437389, 622899.9831260056]",1751504.60983025,3380.08717275,165664.84333689
