params,sse,elapsed_time_s,best_sse_so_far
"[40.5430313504395, 0.4158158204885589, 27.687222917870326, 47.85045404156245, 100.0, 0.7699717379879967, 0.9954652920530856, 0.050527614445883585, 0.5673661538656477, 0.4548768780844023, 1.0, 430871.5572062981, 0.0004646485642374529, 485439.86581216246, 171283.36927431897, 806826.4725307204, 9.145305724715642e-06, 9.296214160840893e-06, 4.130543494565636, 0.009695926827767116, 411579.57287871477]",98650908.52582753,4403.15202212,571762.96083141
"[33.38938528155486, 0.366264165733207, 54.99784942180605, 39.03517337927024, 34.57696970343324, 0.6698420598395982, 0.9375004802290995, 0.09585316408746125, 0.8968486637498783, 0.8437769624843471, 0.6756524467181606, 592822.9269271949, 0.001, 982108.3574813299, 54479.18371226789, 853678.6118629975, 7.31464706629119e-06, 1.246243075363334e-06, 4.171742989184723, 0.009701121667006192, 708713.5016323278]",586972.76394639,4403.95763469,571762.96083141
"[34.6304868803691, 0.17027173495851394, 36.281878330627634, 36.26577274456971, 58.491667658278416, 1.0, 0.4693004852813448, 0.1, 0.09859083851773981, 0.3762572971260879, 0.3075898526036916, 528497.6688001354, 0.0003795559820063143, 689987.8960348581, 330982.8674841537, 375973.7000636413, 9.206340729025272e-06, 6.793694521509271e-06, 2.9712169060418794, 0.01, 947294.2553262708]",12601456.53805492,4404.7633791,571762.96083141
"[34.950238325558274, 0.29001372190908536, 51.72205012129844, 5.442756927361087, 83.59327062133545, 0.848885998600655, 0.8286542014144112, 0.08125555704541247, 0.7489455393621771, 0.3662976533308327, 0.611866770635541, 988064.5563943993, 0.0003089398030549036, 478523.7210644731, 697212.8048094169, 812777.8002971809, 5.9211201688852174e-06, 6.003073068406513e-06, 4.425311533309732, 0.01, 499000.8478140319]",580386.71341788,4405.56515527,571762.96083141
"[14.146178656988923, 0.38375652719800635, 44.58841898144527, 36.61982129228245, 33.43185577619296, 0.6610308618744722, 0.4816482747128654, 0.07173698952282788, 0.7783246129470669, 0.5942430180389005, 0.46783842976948414, 690200.1120041684, 1e-05, 465656.00987751264, 27367.87511836267, 357971.6351893298, 1e-05, 2.0464550544415244e-07, 3.2959410677577092, 0.008193203591585178, 759129.25071321]",2511911.90013816,4406.29667974,571762.96083141
"[50.0, 0.38749244669965976, 25.03830094307355, 46.232955258706255, 75.47413400909647, 0.01, 0.6303085869980605, 0.0641835758829036, 0.06587942749771268, 0.7548893030204672, 0.10592182800658331, 54311.59173481251, 0.0003364488050421755, 796761.7834232412, 155163.15565852087, 415393.194250207, 6.241233260242705e-06, 4.686116831790736e-06, 3.7703966739264443, 0.009495111085261418, 290732.9948802624]",586630.80578482,4407.09960651,571762.96083141
"[26.23062062877345, 0.12248873097525695, 22.553373712906968, 3.305337559660769, 43.803162518965344, 0.6540764298197718, 1.0, 0.0369750339188199, 0.6089565780241128, 0.8164617206384318, 0.20504291715138206, 466687.5608653848, 0.0008098651855392435, 296403.622634549, 204289.24005914954, 920555.7058668663, 9.844853832563864e-06, 2.4215012901650866e-06, 3.492612243572867, 0.008312563182968961, 527193.1482139974]",602858.31832684,4407.84787869,571762.96083141
"[41.24141195109148, 0.2941804508375565, 23.479528625239404, 31.322143852786215, 36.979486636319564, 0.6172884319794499, 0.9977341274217694, 0.05070369656577087, 0.3538464567992407, 0.7607237927821888, 0.01, 667577.469916285, 0.0005054987567553375, 744463.3452458532, 110189.59497511841, 1000000.0, 3.096807131034139e-06, 5.507838382644547e-06, 3.3968659358737083, 0.01, 745183.0083587008]",59206427299.45641,4408.63121629,571762.96083141
"[38.49136969796916, 0.29906241475431455, 31.851462591339065, 28.795418070695767, 80.60652709520893, 0.504561941397878, 0.47985723070661906, 0.046675891029305465, 0.5651007461914749, 0.6568291010774209, 0.2990060551737372, 647858.7714392054, 0.0007634357182397922, 152399.5093803626, 220104.02037342548, 322144.9683485304, 7.4169017890691565e-06, 1e-05, 3.6720069304466865, 0.00863367048266015, 573478.1293069565]",30364476.16423211,4409.36022353,571762.96083141
"[39.20091201092484, 0.3883048065591598, 36.43666376203538, 19.543362075124378, 21.730741964025157, 0.5948918851985084, 0.7469641390521504, 0.047043210236464204, 0.6606137995027476, 0.560710719327569, 0.7324517823171357, 802752.8846465052, 6.333236652760442e-05, 257297.40560570094, 545387.9707555708, 137876.761823709, 5.752446045913641e-06, 1e-05, 4.74047129150296, 0.01, 311073.65250650386]",5164901.06827576,4410.14932871,571762.96083141
"[40.5430313504395, 0.4158158204885589, 27.687222917870326, 47.85045404156245, 44.51267147453357, 0.01, 0.9954652920530856, 0.050527614445883585, 0.5673661538656477, 0.7693788747265434, 1.0, 430871.5572062981, 0.00033107574699815903, 485439.86581216246, 171283.36927431897, 806826.4725307204, 9.145305724715642e-06, 1e-05, 4.130543494565636, 0.009695926827767116, 411579.57287871477]",97719184.30426808,4410.96802878,571762.96083141
"[33.38938528155486, 0.366264165733207, 54.99784942180605, 38.67980606511476, 34.57696970343324, 0.5196530325200676, 0.9375004802290995, 0.09585316408746125, 0.8968486637498783, 0.8437769624843471, 0.6756524467181606, 590208.203535119, 0.001, 982108.3574813299, 54479.18371226789, 853678.6118629975, 7.31464706629119e-06, 1.246243075363334e-06, 4.171742989184723, 0.009701121667006192, 708713.5016323278]",717520.60798974,4411.73298621,571762.96083141
"[20.075506631602448, 0.17027173495851394, 36.281878330627634, 45.11414711251447, 60.85609720178982, 0.9880734957879725, 0.4693004852813448, 0.09247098990616737, 0.9211239049445737, 0.3762572971260879, 0.3075898526036916, 528497.6688001354, 0.0003795559820063143, 689987.8960348581, 330982.8674841537, 375973.7000636413, 9.206340729025272e-06, 6.342416601189722e-06, 2.9712169060418794, 0.01, 947294.2553262708]",587468.19454491,4412.49573827,571762.96083141
"[34.950238325558274, 0.29001372190908536, 51.72205012129844, 5.442756927361087, 83.59327062133545, 0.848885998600655, 0.8286542014144112, 0.08125555704541247, 0.7489455393621771, 0.3662976533308327, 0.611866770635541, 988064.5563943993, 0.0005867181611371918, 478523.7210644731, 697212.8048094169, 922054.5442023121, 5.9211201688852174e-06, 6.003073068406513e-06, 4.425311533309732, 0.01, 499000.8478140319]",584294.98734711,4413.3023808,571762.96083141
"[14.146178656988923, 0.38375652719800635, 44.58841898144527, 36.61982129228245, 54.84817982112055, 0.6610308618744722, 0.4816482747128654, 0.07173698952282788, 0.7783246129470669, 0.5942430180389005, 0.46783842976948414, 690200.1120041684, 1e-05, 217913.01325443102, 27367.87511836267, 357971.6351893298, 1e-05, 2.0464550544415244e-07, 3.2959410677577092, 0.008193203591585178, 759129.25071321]",27020016.46837996,4414.03632092,571762.96083141
"[50.0, 0.38749244669965976, 25.03830094307355, 46.232955258706255, 75.47413400909647, 0.01, 0.6303085869980605, 0.0641835758829036, 0.06587942749771268, 0.7548893030204672, 0.10592182800658331, 516814.79675678, 0.0003364488050421755, 796761.7834232412, 155163.15565852087, 415393.194250207, 6.241233260242705e-06, 4.686116831790736e-06, 3.7703966739264443, 0.009495111085261418, 290732.9948802624]",26968124.84973734,4414.8165741,571762.96083141
"[26.23062062877345, 0.12248873097525695, 22.553373712906968, 3.4902715080074156, 43.803162518965344, 0.5854136822713621, 0.9657431546649173, 0.0369750339188199, 0.6089565780241128, 0.8164617206384318, 0.20504291715138206, 466687.5608653848, 0.0008098651855392435, 296403.622634549, 204289.24005914954, 333736.5015141682, 9.844853832563864e-06, 2.5200427512408023e-06, 3.492612243572867, 0.008312563182968961, 527193.1482139974]",636806.19461896,4415.53072596,571762.96083141
"[41.24141195109148, 0.5, 23.479528625239404, 31.322143852786215, 54.98119788887042, 0.23030186621168663, 0.9977341274217694, 0.1, 0.8397798470401263, 0.5549576853219081, 0.6366235884338108, 667577.469916285, 0.000585097624552046, 744463.3452458532, 61353.663214851564, 100.0, 2.9249158536730443e-06, 5.289117561204372e-06, 3.9726984056017938, 0.01, 745183.0083587008]",3248261.36785333,4416.27572417,571762.96083141
"[38.49136969796916, 0.304493996608037, 41.70606306321017, 28.795418070695767, 48.95947755015141, 0.7717778293019084, 0.47985723070661906, 0.05323677330448918, 0.5651007461914749, 0.782577688531024, 0.2990060551737372, 647858.7714392054, 0.0009791289831518999, 152399.5093803626, 93329.10196715439, 322144.9683485304, 7.4169017890691565e-06, 1e-05, 3.348938922119584, 0.00863367048266015, 573478.1293069565]",2530070.00728695,4417.05915666,571762.96083141
"[39.20091201092484, 0.3818360469275524, 36.43666376203538, 17.512693066792927, 18.35687995337401, 0.5237063321343713, 0.7469641390521504, 0.047043210236464204, 0.6606137995027476, 0.560710719327569, 0.6414473239105931, 802752.8846465052, 6.333236652760442e-05, 311635.3081039133, 545387.9707555708, 122333.78472104674, 5.752446045913641e-06, 1e-05, 4.501546912042889, 0.01, 311073.65250650386]",2068020.70341152,4417.86076856,571762.96083141
"[40.5430313504395, 0.4158158204885589, 27.687222917870326, 47.85045404156245, 44.51267147453357, 0.7490125170318153, 0.9954652920530856, 0.050527614445883585, 0.5673661538656477, 0.7693788747265434, 1.0, 430871.5572062981, 0.00033107574699815903, 485439.86581216246, 171283.36927431897, 806826.4725307204, 9.145305724715642e-06, 1e-05, 4.130543494565636, 0.009695926827767116, 411579.57287871477]",591381.97932351,4418.59671354,571762.96083141
"[32.33778285459001, 0.366264165733207, 54.99784942180605, 38.67980606511476, 34.57696970343324, 0.6950308164031307, 0.9375004802290995, 0.09585316408746125, 0.8968486637498783, 0.8437769624843471, 0.6756524467181606, 590208.203535119, 0.001, 982108.3574813299, 54479.18371226789, 853678.6118629975, 7.31464706629119e-06, 1.246243075363334e-06, 4.171742989184723, 0.009701121667006192, 708713.5016323278]",589721.31987574,4419.33202434,571762.96083141
"[20.075506631602448, 0.17027173495851394, 36.281878330627634, 47.80405601545423, 58.491667658278416, 1.0, 0.4693004852813448, 0.09247098990616737, 0.661092059398004, 0.3762572971260879, 0.3075898526036916, 528497.6688001354, 0.0003795559820063143, 609091.0000743084, 330982.8674841537, 409921.89036212425, 9.206340729025272e-06, 4.456230668563004e-06, 3.703794508704717, 0.009166810069448047, 830579.0323691963]",97428114.28947575,4420.10938859,571762.96083141
"[34.950238325558274, 0.29001372190908536, 51.72205012129844, 5.442756927361087, 83.59327062133545, 0.848885998600655, 0.8286542014144112, 0.08125555704541247, 0.7489455393621771, 0.3662976533308327, 0.611866770635541, 985276.2515487951, 0.0005867181611371918, 478523.7210644731, 697212.8048094169, 812777.8002971809, 5.9211201688852174e-06, 6.003073068406513e-06, 4.425311533309732, 0.01, 499000.8478140319]",580305.31538196,4420.83910823,571762.96083141
"[14.146178656988923, 0.38375652719800635, 44.58841898144527, 36.61982129228245, 54.84817982112055, 0.6610308618744722, 0.4816482747128654, 0.07173698952282788, 0.7783246129470669, 0.5942430180389005, 0.46783842976948414, 690200.1120041684, 1e-05, 465656.00987751264, 27367.87511836267, 357971.6351893298, 1e-05, 2.0464550544415244e-07, 3.2959410677577092, 0.008193203591585178, 705923.6738227074]",661390.33623255,4421.64484978,571762.96083141
"[50.0, 0.49668434909751846, 25.03830094307355, 46.232955258706255, 75.47413400909647, 0.01, 0.6303085869980605, 0.0641835758829036, 0.06587942749771268, 0.7548893030204672, 0.10592182800658331, 54311.59173481251, 0.0003364488050421755, 796761.7834232412, 155163.15565852087, 415393.194250207, 2.8311854302214127e-06, 4.686116831790736e-06, 3.7703966739264443, 0.009495111085261418, 290732.9948802624]",6785890.46631495,4422.41920614,571762.96083141
"[26.23062062877345, 0.12248873097525695, 18.44437286161233, 11.248856712672694, 41.11392371721735, 0.5872597168879133, 0.9657431546649173, 0.0369750339188199, 0.6089565780241128, 0.8164617206384318, 0.20504291715138206, 466687.5608653848, 0.0007107968729574683, 360736.8139101608, 176612.16724704398, 333736.5015141682, 9.844853832563864e-06, 3.246789533223442e-06, 3.593837061171165, 0.008312563182968961, 527193.1482139974]",136749915.1868416,4423.14681911,571762.96083141
"[41.24141195109148, 0.2941804508375565, 23.479528625239404, 31.322143852786215, 54.98119788887042, 0.23030186621168663, 0.9977341274217694, 0.001, 0.8397798470401263, 0.5549576853219081, 0.12785966999063453, 667577.469916285, 0.000585097624552046, 744463.3452458532, 110189.59497511841, 929306.6100901279, 3.096807131034139e-06, 5.559917345842716e-06, 2.9169621273536888, 0.01, 745183.0083587008]",13137780.4710006,4423.88734555,571762.96083141
"[38.49136969796916, 0.304493996608037, 41.70606306321017, 28.795418070695767, 72.57771129715489, 0.7717778293019084, 0.47985723070661906, 0.05323677330448918, 0.5651007461914749, 0.782577688531024, 0.2990060551737372, 647858.7714392054, 0.0009791289831518999, 152399.5093803626, 93329.10196715439, 322144.9683485304, 7.4169017890691565e-06, 1e-05, 3.348938922119584, 0.00863367048266015, 573478.1293069565]",713859.95809201,4424.6784234,571762.96083141
"[39.20091201092484, 0.3818360469275524, 36.43666376203538, 17.512693066792927, 18.35687995337401, 0.5237063321343713, 0.7469641390521504, 0.047043210236464204, 0.6606137995027476, 0.560710719327569, 0.7324517823171357, 802752.8846465052, 6.333236652760442e-05, 311635.3081039133, 545387.9707555708, 122333.78472104674, 5.752446045913641e-06, 1e-05, 4.74047129150296, 0.01, 390995.38823004276]",1123436.6214504,4425.42979932,571762.96083141
"[40.5430313504395, 0.4158158204885589, 27.687222917870326, 47.85045404156245, 74.47969367683875, 0.707823623873414, 0.9954652920530856, 0.050527614445883585, 0.40752893238077553, 0.7693788747265434, 1.0, 430871.5572062981, 0.00033107574699815903, 485439.86581216246, 238714.6021159491, 806826.4725307204, 9.145305724715642e-06, 1e-05, 4.130543494565636, 0.009695926827767116, 411579.57287871477]",1154520.41167745,4426.21281552,571762.96083141
"[29.927910587477754, 0.366264165733207, 54.99784942180605, 38.67980606511476, 34.57696970343324, 0.6698420598395982, 0.8627033443089234, 0.09585316408746125, 0.8968486637498783, 0.8437769624843471, 0.6756524467181606, 727057.8937575517, 0.001, 982108.3574813299, 307828.1777147348, 853678.6118629975, 4.624593425555347e-06, 1.246243075363334e-06, 4.425079934260219, 0.009701121667006192, 708713.5016323278]",4524740.4387903,4426.95755696,571762.96083141
"[20.075506631602448, 0.17027173495851394, 36.281878330627634, 41.41322302415745, 58.491667658278416, 1.0, 0.4693004852813448, 0.09247098990616737, 0.9211239049445737, 0.3762572971260879, 0.3075898526036916, 624689.13319311, 0.0003795559820063143, 689987.8960348581, 330982.8674841537, 364817.76520252024, 9.206340729025272e-06, 6.793694521509271e-06, 2.9712169060418794, 0.009881644189996984, 856837.333102146]",634716.20046881,4427.74961543,571762.96083141
"[34.950238325558274, 0.29001372190908536, 51.72205012129844, 5.442756927361087, 83.59327062133545, 0.848885998600655, 0.8286542014144112, 0.08125555704541247, 0.7489455393621771, 0.3662976533308327, 0.611866770635541, 988064.5563943993, 0.0005867181611371918, 478523.7210644731, 697212.8048094169, 812777.8002971809, 7.526778089360903e-06, 6.003073068406513e-06, 4.425311533309732, 0.01, 774230.6689867605]",990333.98849613,4428.54174376,571762.96083141
"[14.146178656988923, 0.38375652719800635, 44.58841898144527, 36.61982129228245, 54.84817982112055, 0.6610308618744722, 0.6222966487682603, 0.07173698952282788, 0.7783246129470669, 0.5942430180389005, 0.46783842976948414, 690200.1120041684, 1e-05, 465656.00987751264, 27367.87511836267, 357971.6351893298, 1e-05, 2.0464550544415244e-07, 3.2959410677577092, 0.008193203591585178, 759129.25071321]",2239629.18310896,4429.28100967,571762.96083141
"[48.18862630222625, 0.38749244669965976, 25.03830094307355, 46.232955258706255, 75.47413400909647, 0.01, 0.6303085869980605, 0.0641835758829036, 0.06587942749771268, 0.7548893030204672, 0.10592182800658331, 54311.59173481251, 0.0003364488050421755, 796761.7834232412, 155163.15565852087, 415393.194250207, 6.241233260242705e-06, 4.686116831790736e-06, 3.7703966739264443, 0.009495111085261418, 290732.9948802624]",588750.6523868,4430.02833819,571762.96083141
"[26.23062062877345, 0.12248873097525695, 22.553373712906968, 3.305337559660769, 43.803162518965344, 0.5872597168879133, 0.9657431546649173, 0.0369750339188199, 0.6089565780241128, 0.8164617206384318, 0.20504291715138206, 466687.5608653848, 0.0008098651855392435, 296403.622634549, 100.0, 937814.2078582242, 4.858942621293886e-06, 2.4215012901650866e-06, 3.492612243572867, 0.008312563182968961, 527193.1482139974]",1224835.10104848,4430.7353394,571762.96083141
"[41.24141195109148, 0.2941804508375565, 23.479528625239404, 31.322143852786215, 54.98119788887042, 0.23030186621168663, 0.9977341274217694, 0.08894614219822036, 0.8397798470401263, 0.5549576853219081, 0.12785966999063453, 667577.469916285, 0.000585097624552046, 744463.3452458532, 110189.59497511841, 929306.6100901279, 3.096807131034139e-06, 9.640420015620116e-06, 2.9169621273536888, 0.01, 745183.0083587008]",586356.44638187,4431.52699065,571762.96083141
"[38.49136969796916, 0.304493996608037, 41.70606306321017, 28.795418070695767, 80.60652709520893, 0.7717778293019084, 0.47985723070661906, 0.07716468781011396, 0.5651007461914749, 0.782577688531024, 0.2990060551737372, 647858.7714392054, 0.0009791289831518999, 152399.5093803626, 93329.10196715439, 322144.9683485304, 7.4169017890691565e-06, 1e-05, 3.348938922119584, 0.00863367048266015, 573478.1293069565]",6474490.90271663,4432.34052777,571762.96083141
"[39.20091201092484, 0.3818360469275524, 36.43666376203538, 17.512693066792927, 18.35687995337401, 0.5237063321343713, 0.7275585922969866, 0.047043210236464204, 0.6606137995027476, 0.560710719327569, 0.7324517823171357, 802752.8846465052, 6.333236652760442e-05, 311635.3081039133, 545387.9707555708, 122333.78472104674, 5.752446045913641e-06, 1e-05, 4.74047129150296, 0.01, 311073.65250650386]",611127.25462632,4433.15441036,571762.96083141
"[26.58644538644448, 0.4158158204885589, 27.687222917870326, 47.85045404156245, 44.51267147453357, 0.7699717379879967, 0.9954652920530856, 0.050527614445883585, 0.5673661538656477, 0.7693788747265434, 1.0, 430871.5572062981, 0.00033107574699815903, 485439.86581216246, 171283.36927431897, 806826.4725307204, 9.145305724715642e-06, 1e-05, 4.130543494565636, 0.009695926827767116, 411579.57287871477]",3636236.90857815,4433.96650863,571762.96083141
"[33.38938528155486, 0.366264165733207, 54.99784942180605, 38.67980606511476, 34.57696970343324, 0.6770135187699693, 0.9375004802290995, 0.09585316408746125, 0.8968486637498783, 0.8708177916101173, 0.6756524467181606, 590208.203535119, 0.001, 982108.3574813299, 54479.18371226789, 853678.6118629975, 7.31464706629119e-06, 1.246243075363334e-06, 4.171742989184723, 0.009701121667006192, 708713.5016323278]",601727.69950613,4434.77683187,571762.96083141
"[20.075506631602448, 0.17027173495851394, 36.281878330627634, 47.80405601545423, 58.491667658278416, 1.0, 0.4693004852813448, 0.09247098990616737, 0.9211239049445737, 0.3762572971260879, 0.3075898526036916, 528497.6688001354, 0.0003795559820063143, 689987.8960348581, 330982.8674841537, 375973.7000636413, 9.206340729025272e-06, 6.793694521509271e-06, 2.9712169060418794, 0.01, 100.0]",427511248046612.8,4435.59651089,571762.96083141
"[34.950238325558274, 0.29001372190908536, 51.72205012129844, 5.442756927361087, 83.59327062133545, 0.848885998600655, 0.8286542014144112, 0.08125555704541247, 0.7489455393621771, 0.3662976533308327, 0.611866770635541, 957804.1440277104, 0.0005867181611371918, 478523.7210644731, 697212.8048094169, 812777.8002971809, 5.9211201688852174e-06, 6.003073068406513e-06, 4.425311533309732, 0.01, 499000.8478140319]",594624.57926456,4436.39308834,571762.96083141
"[14.146178656988923, 0.38375652719800635, 44.58841898144527, 36.61982129228245, 54.84817982112055, 0.6610308618744722, 0.4816482747128654, 0.07173698952282788, 0.7783246129470669, 0.5761905533738195, 0.46783842976948414, 668615.7184973499, 1e-05, 465656.00987751264, 27367.87511836267, 170800.7980219918, 1e-05, 2.0464550544415244e-07, 3.6222632613589902, 0.008193203591585178, 759129.25071321]",17624199.07828887,4437.12028813,571762.96083141
"[50.0, 0.31981674073629507, 25.03830094307355, 46.232955258706255, 75.47413400909647, 0.3038305243854341, 0.6303085869980605, 0.0641835758829036, 0.06587942749771268, 0.7548893030204672, 0.10592182800658331, 54311.59173481251, 0.0003364488050421755, 796761.7834232412, 155163.15565852087, 415393.194250207, 6.241233260242705e-06, 4.686116831790736e-06, 3.7703966739264443, 0.009495111085261418, 196523.2111372595]",10645591.35875344,4437.8640995,571762.96083141
"[26.23062062877345, 0.12248873097525695, 22.553373712906968, 3.305337559660769, 43.803162518965344, 0.5872597168879133, 0.9657431546649173, 0.0369750339188199, 0.6089565780241128, 0.8164617206384318, 0.20504291715138206, 466687.5608653848, 0.0008098651855392435, 296403.622634549, 204289.24005914954, 333736.5015141682, 9.844853832563864e-06, 2.4215012901650866e-06, 3.492612243572867, 0.008515463196666283, 527193.1482139974]",607648.92960739,4438.59923172,571762.96083141
"[41.24141195109148, 0.2941804508375565, 23.479528625239404, 31.322143852786215, 54.98119788887042, 0.23030186621168663, 0.9977341274217694, 0.08894614219822036, 0.8397798470401263, 0.5549576853219081, 0.12785966999063453, 667577.469916285, 0.000354313680319089, 744463.3452458532, 110189.59497511841, 929306.6100901279, 3.096807131034139e-06, 5.559917345842716e-06, 2.9169621273536888, 0.01, 745183.0083587008]",586503.57754743,4439.36142635,571762.96083141
"[38.49136969796916, 0.304493996608037, 41.70606306321017, 28.795418070695767, 80.60652709520893, 0.7717778293019084, 0.47985723070661906, 0.05323677330448918, 0.5651007461914749, 0.782577688531024, 0.3533114253492981, 647858.7714392054, 0.0009791289831518999, 152399.5093803626, 93329.10196715439, 322144.9683485304, 7.4169017890691565e-06, 1e-05, 3.348938922119584, 0.00863367048266015, 573478.1293069565]",886772.65824318,4440.10044527,571762.96083141
"[45.62110770296085, 0.3818360469275524, 36.43666376203538, 17.512693066792927, 18.35687995337401, 0.5237063321343713, 0.7469641390521504, 0.047043210236464204, 0.21632402044381682, 0.560710719327569, 0.7653749824611503, 733608.2320079444, 0.0005270115021129865, 311635.3081039133, 545387.9707555708, 122333.78472104674, 5.752446045913641e-06, 1e-05, 4.74047129150296, 0.01, 311073.65250650386]",10417238.31621648,4440.87982297,571762.96083141
"[40.5430313504395, 0.4158158204885589, 27.687222917870326, 47.85045404156245, 44.51267147453357, 0.737311084551394, 0.9954652920530856, 0.050527614445883585, 0.5673661538656477, 0.7693788747265434, 0.8856762456132872, 430871.5572062981, 0.00033107574699815903, 485439.86581216246, 171283.36927431897, 806826.4725307204, 9.145305724715642e-06, 1e-05, 4.130543494565636, 0.009695926827767116, 411579.57287871477]",925693.40477608,4441.67133427,571762.96083141
"[33.38938528155486, 0.366264165733207, 54.99784942180605, 38.67980606511476, 46.06774422394576, 0.6698420598395982, 0.9375004802290995, 0.09585316408746125, 0.8968486637498783, 0.8437769624843471, 0.6756524467181606, 590208.203535119, 0.001, 982108.3574813299, 54479.18371226789, 853678.6118629975, 7.31464706629119e-06, 1.246243075363334e-06, 4.171742989184723, 0.009701121667006192, 708713.5016323278]",1970710.07555506,4442.40135431,571762.96083141
"[20.075506631602448, 0.17027173495851394, 36.281878330627634, 47.80405601545423, 58.491667658278416, 1.0, 0.08952321470866637, 0.09247098990616737, 0.9211239049445737, 0.3762572971260879, 0.3075898526036916, 528497.6688001354, 0.0003795559820063143, 689987.8960348581, 330982.8674841537, 375973.7000636413, 9.206340729025272e-06, 6.793694521509271e-06, 2.9712169060418794, 0.01, 947294.2553262708]",11283104.9600267,4443.19472122,571762.96083141
"[29.280871244391925, 0.27726178448619987, 51.72205012129844, 5.442756927361087, 83.59327062133545, 0.848885998600655, 0.5140569841460952, 0.08125555704541247, 0.7489455393621771, 0.3662976533308327, 0.611866770635541, 743960.4823606549, 0.0006308426661044697, 478523.7210644731, 697212.8048094169, 812777.8002971809, 5.9211201688852174e-06, 6.003073068406513e-06, 4.26597772845955, 0.01, 499000.8478140319]",6584805.1335102,4443.94449234,571762.96083141
"[14.146178656988923, 0.38375652719800635, 44.58841898144527, 36.61982129228245, 54.84817982112055, 0.6610308618744722, 0.4816482747128654, 0.05833743416137831, 0.7786574259654724, 0.5942430180389005, 0.46783842976948414, 690200.1120041684, 1e-05, 465656.00987751264, 27367.87511836267, 357971.6351893298, 1e-05, 2.0464550544415244e-07, 3.2959410677577092, 0.008193203591585178, 759129.25071321]",1316577.16630636,4444.72016978,571762.96083141
"[50.0, 0.38749244669965976, 25.03830094307355, 46.232955258706255, 75.47413400909647, 0.01, 0.6303085869980605, 0.0641835758829036, 0.06587942749771268, 0.7548893030204672, 0.10592182800658331, 54311.59173481251, 0.0003364488050421755, 796761.7834232412, 155163.15565852087, 415393.194250207, 6.241233260242705e-06, 4.686116831790736e-06, 3.7703966739264443, 0.008786726481932662, 290732.9948802624]",775623.2586107,4445.51088715,571762.96083141
"[26.23062062877345, 0.12248873097525695, 22.553373712906968, 3.305337559660769, 43.803162518965344, 0.5872597168879133, 0.9657431546649173, 0.04146401574682011, 0.6089565780241128, 0.8164617206384318, 0.20504291715138206, 466687.5608653848, 0.0008098651855392435, 296403.622634549, 204289.24005914954, 333736.5015141682, 9.844853832563864e-06, 2.4215012901650866e-06, 3.492612243572867, 0.008312563182968961, 527193.1482139974]",972107.28891747,4446.25303125,571762.96083141
"[41.24141195109148, 0.2941804508375565, 23.479528625239404, 31.322143852786215, 54.98119788887042, 0.23030186621168663, 0.9977341274217694, 0.08894614219822036, 0.8397798470401263, 0.5549576853219081, 0.12785966999063453, 667577.469916285, 0.000585097624552046, 744463.3452458532, 110189.59497511841, 929306.6100901279, 3.096807131034139e-06, 5.559917345842716e-06, 2.5203082572268856, 0.01, 745183.0083587008]",5065578.00385761,4446.98643661,571762.96083141
"[38.49136969796916, 0.304493996608037, 41.70606306321017, 28.795418070695767, 80.60652709520893, 0.7717778293019084, 0.47985723070661906, 0.05323677330448918, 0.5651007461914749, 0.782577688531024, 0.2990060551737372, 647858.7714392054, 0.0009791289831518999, 152399.5093803626, 93329.10196715439, 322144.9683485304, 7.4169017890691565e-06, 1e-05, 3.348938922119584, 0.00863367048266015, 573478.1293069565]",587332.37835235,4447.7760272,571762.96083141
"[39.20091201092484, 0.3818360469275524, 2.532295229998166, 35.2945131049122, 18.35687995337401, 0.5237063321343713, 0.7469641390521504, 0.047043210236464204, 0.6606137995027476, 0.560710719327569, 0.7324517823171357, 802752.8846465052, 6.333236652760442e-05, 311635.3081039133, 109888.93780153425, 122333.78472104674, 5.752446045913641e-06, 1e-05, 4.74047129150296, 0.0076811975389112, 649192.83365402]",20989155869.195377,4448.51256514,571762.96083141
"[40.5430313504395, 0.4158158204885589, 27.687222917870326, 47.85045404156245, 44.51267147453357, 0.7699717379879967, 0.9954652920530856, 0.050527614445883585, 0.5673661538656477, 0.7693788747265434, 1.0, 430871.5572062981, 0.00033107574699815903, 485439.86581216246, 171283.36927431897, 806826.4725307204, 9.145305724715642e-06, 1e-05, 4.449904499383045, 0.009695926827767116, 411579.57287871477]",15346975.80477592,4449.29445839,571762.96083141
"[33.38938528155486, 0.366264165733207, 54.99784942180605, 38.67980606511476, 34.57696970343324, 0.4282593704276016, 0.9375004802290995, 0.09585316408746125, 0.8968486637498783, 0.8437769624843471, 0.6756524467181606, 590208.203535119, 0.001, 982108.3574813299, 54479.18371226789, 853678.6118629975, 7.31464706629119e-06, 1.246243075363334e-06, 4.171742989184723, 0.009701121667006192, 708713.5016323278]",976742.66386571,4450.02586627,571762.96083141
"[20.075506631602448, 0.1619503358229825, 36.281878330627634, 47.80405601545423, 48.49021197294861, 1.0, 0.4693004852813448, 0.09247098990616737, 0.9211239049445737, 0.3762572971260879, 0.33550372407499346, 528497.6688001354, 0.0003832561914102197, 689987.8960348581, 248302.70899972066, 375973.7000636413, 9.206340729025272e-06, 6.793694521509271e-06, 2.9712169060418794, 0.009341469779968511, 947294.2553262708]",691943.24624035,4450.82115149,571762.96083141
