params,sse,elapsed_time_s,best_sse_so_far
"[25.526872445510538, 0.4261724511912356, 79.45714097799998, 38.363306177397035, 28.069604272409006, 0.24466581362515916, 0.3975601241169041, 0.09705395808292887, 0.5578174597808481, 0.7728771975920001, 0.9842482038703244, 727939.0830262967, 4.935403868750473e-05, 363309.8520722076, 239090.85987960745, 665692.4229616167, 7.830311358419702e-06, 1.1489977952270465e-07, 4.9999999942719535, 0.008187643326498044, 766148.2851126813]",650220.45446289,4562.95854735,626016.65066906
"[25.52695678339271, 0.42614958754192434, 79.45861781463334, 38.362282002361844, 28.069100738969876, 0.24466721575442732, 0.3975248657789051, 0.09705368250591065, 0.5578143876325047, 0.7728535158264562, 0.9842437591864677, 727934.2003955268, 4.9306730369343176e-05, 363292.7118071608, 239086.24873844028, 665681.2306160479, 7.830465126782883e-06, 1.1478726465474759e-07, 4.999999999935412, 0.008187581333116815, 766135.8311823925]",645836.31249797,4563.68291044,626016.65066906
"[25.527330822010608, 0.4261495709737, 79.4578145516898, 38.362616420246376, 28.069507102146677, 0.24466638509162889, 0.39752991482803945, 0.0970542919336736, 0.5578136263439842, 0.7728644070325734, 0.984243553133317, 727924.4032781562, 4.933280763515787e-05, 363292.34355250146, 239092.0567106016, 665689.2545619605, 7.830367503942201e-06, 1.1481211853788809e-07, 4.999999999782493, 0.00818762876833767, 766150.9977235725]",645836.07290401,4564.38016152,626016.65066906
"[25.52730843409791, 0.42614933606446104, 79.45811798768878, 38.362411609808625, 28.069189772513273, 0.24466933614196484, 0.39752936476851064, 0.09705402585696192, 0.5578156691933606, 0.7728569362007629, 0.98424609330256, 727933.1359194501, 4.930604546104637e-05, 363297.7987898333, 239086.91012151283, 665682.6059317392, 7.830498838762648e-06, 1.148588968934372e-07, 4.999999999181578, 0.008187608477182876, 766138.129617225]",636347.61170784,4565.08514476,626016.65066906
"[25.52642915957678, 0.4261470525451273, 79.4587794055077, 38.3624635023685, 28.068983175219408, 0.24466647577406156, 0.3975239635646092, 0.09705338361802275, 0.5578157531823453, 0.7728547186254178, 0.9842470835490675, 727948.6452279713, 4.9318271146924545e-05, 363305.5946142557, 239082.19059027685, 665676.5071952352, 7.830399379745776e-06, 1.148105139981169e-07, 4.999999993110538, 0.008187564177946484, 766125.4274284785]",636347.61674761,4565.80524611,626016.65066906
"[25.52671873995952, 0.42615722130326217, 79.45857371296144, 38.362506513635985, 28.06907661150636, 0.24466683477850013, 0.3975360867615364, 0.0970535117865494, 0.5578163763837808, 0.7728558930376601, 0.9842465003546129, 727939.3145651504, 4.9316893086828923e-05, 363301.11132478574, 239084.85107048662, 665679.9801584071, 7.830415568919096e-06, 1.1482842491869639e-07, 4.999999998490621, 0.008187573906314007, 766131.2590915384]",638783.78566906,4566.5126555,626016.65066906
"[25.527351742729984, 0.42614850599939014, 79.4572749464977, 38.362640713757344, 28.069303676935963, 0.2446677675136051, 0.397532835312305, 0.09705449571017469, 0.5578127561755762, 0.772859074163329, 0.9842456978989907, 727926.5408396603, 4.9322243058582e-05, 363297.75431547523, 239091.06098682308, 665687.3216455376, 7.830393775941251e-06, 1.1483899807869772e-07, 4.999999998647992, 0.008187611647318176, 766149.7535294839]",645836.20674701,4567.23418593,626016.65066906
"[25.526674839756275, 0.4261501364113367, 79.45934480255733, 38.36254259225793, 28.06935822214272, 0.2446663224760556, 0.3975255430615713, 0.09705331327597128, 0.5578190287798155, 0.7728650379404731, 0.9842465677606327, 727946.2626225053, 4.9333072253143705e-05, 363303.12871915643, 239084.01903207577, 665680.3591582339, 7.830446299218974e-06, 1.1480712508846165e-07, 4.999999997904808, 0.00818761919067899, 766128.214817773]",645836.19902861,4567.94292569,626016.65066906
"[25.527100155185988, 0.4261456300354539, 79.45850755543769, 38.36242568365151, 28.069545004474445, 0.244666870093445, 0.397524480889227, 0.09705402349258672, 0.5578162262916307, 0.7728648696152911, 0.9842446658662887, 727935.9869564201, 4.932990633956695e-05, 363297.3525341153, 239089.35365062195, 665687.698748622, 7.830408664640322e-06, 1.1483123003663225e-07, 4.999999999681467, 0.008187637750251449, 766144.9353275223]",636347.61584301,4568.66619229,626016.65066906
"[25.52722419116715, 0.4261544926393762, 79.45772074878842, 38.36280703307592, 28.069595816501078, 0.24466725803890668, 0.39753581559895357, 0.09705426447053161, 0.5578149542999222, 0.7728689343322004, 0.9842459471863526, 727933.903002326, 4.9343198433946377e-05, 363299.2630541007, 239091.46511191866, 665689.5945537757, 7.83038360251654e-06, 1.1482522737190911e-07, 4.9999999995199405, 0.008187654264115244, 766149.1292140858]",636347.60677256,4569.39240932,626016.65066906
"[25.526838948197856, 0.4261498990767679, 79.45805412104605, 38.36275971840355, 28.069375805408935, 0.2446668848135799, 0.3975314250692964, 0.09705391045862825, 0.5578158845119173, 0.7728661475626288, 0.9842470374732142, 727945.3255996223, 4.933538512829745e-05, 363307.27063566976, 239086.7533258073, 665684.9053641108, 7.830377183463885e-06, 1.1485510185243502e-07, 4.999999992944972, 0.008187629344542596, 766138.6453655222]",645836.17123029,4570.11008024,626016.65066906
"[25.52707927042277, 0.4261422875267866, 79.45836373408939, 38.36244848534261, 28.069292611346906, 0.24466717036413782, 0.3975198667445067, 0.09705398821914277, 0.5578145505221692, 0.772859669955525, 0.984244834095273, 727935.9693883299, 4.932295725061303e-05, 363297.8790960944, 239087.00185128502, 665682.3164322026, 7.8304279177341e-06, 1.1479856512997704e-07, 4.99999999886257, 0.00818761398094232, 766138.2848830294]",636347.61515438,4570.81366324,626016.65066906
"[25.527286577113113, 0.42616078898527077, 79.45718210928045, 38.36285507695919, 28.069744269292165, 0.2446674095419447, 0.39754402091415997, 0.09705445406058226, 0.5578146488401757, 0.7728715003409352, 0.9842468213160135, 727932.8133532332, 4.934696527761269e-05, 363299.8306985555, 239093.19323212272, 665692.6902802428, 7.830369881510892e-06, 1.1482255857709232e-07, 4.999999999117727, 0.00818766214398491, 766154.5538184794]",650220.44809229,4571.55621219,626016.65066906
"[25.526819864004725, 0.4261584121213787, 79.45765848652483, 38.36290268114077, 28.069207856312275, 0.24466722958242879, 0.39754143614781856, 0.0970538675608205, 0.5578151825567623, 0.772863153751191, 0.984247685104066, 727943.5011878232, 4.933662681373802e-05, 363307.6075748572, 239086.85930519045, 665684.6213718258, 7.830350366040957e-06, 1.1485255134619318e-07, 4.999999993266451, 0.008187611941074483, 766138.0617233705]",650220.46063207,4572.28985023,626016.65066906
"[25.526608598964327, 0.42615947095911855, 79.45816760628611, 38.362945904043755, 28.069436655524363, 0.2446648529417748, 0.39753822697885755, 0.09705364461219901, 0.5578156939850146, 0.772868034931812, 0.9842472373780355, 727943.3278176412, 4.935024659844655e-05, 363304.27400774317, 239087.72242405656, 665684.7523307651, 7.830338583294983e-06, 1.1478217772986342e-07, 4.999999997540301, 0.008187622082801837, 766138.2677528443]",650220.47490633,4572.9832685,626016.65066906
"[25.527195985486216, 0.42614812368959076, 79.45833116151861, 38.36230536207098, 28.06946770007258, 0.2446668599440016, 0.39752609864524124, 0.09705392300498458, 0.5578146628033013, 0.772861987667216, 0.9842433645137627, 727930.3217625142, 4.93217285394337e-05, 363293.3236023976, 239088.4341844738, 665685.8167172389, 7.830421881396755e-06, 1.148148566094882e-07, 4.999999999939602, 0.008187615003157817, 766142.2307613844]",645822.0892198,4573.71235013,626016.65066906
"[25.526904448827533, 0.4261535985576369, 79.45753540261823, 38.36294671213202, 28.06917856185813, 0.24466588337056522, 0.3975358416483704, 0.09705400268623394, 0.5578128031832239, 0.7728611389237952, 0.9842461951966361, 727933.6914821304, 4.934121503837658e-05, 363301.8808975508, 239088.76141110592, 665684.4435029334, 7.830318605122568e-06, 1.1480409094148294e-07, 4.999999997504867, 0.00818759840870601, 766141.4072280546]",636347.60778387,4574.4475348,626016.65066906
"[25.52725732844288, 0.426152825193979, 79.45726386961901, 38.3629783593546, 28.069323993933686, 0.24466597075974025, 0.3975363483249982, 0.09705437379544096, 0.5578118641653081, 0.7728645710505442, 0.9842437410281594, 727924.2430139658, 4.9344080287562664e-05, 363295.7968702276, 239092.61237810404, 665688.6125019304, 7.830316132335724e-06, 1.1479340123978506e-07, 4.999999999991943, 0.008187618944988139, 766151.9685070867]",636347.61181626,4575.17519689,626016.65066906
"[25.526926821869342, 0.42615553224468183, 79.45793599498937, 38.3627390040442, 28.069145356748304, 0.2446676164358011, 0.3975370132784225, 0.09705391418449806, 0.5578146252926036, 0.7728583402440188, 0.9842472154284442, 727938.201847952, 4.9331880741869815e-05, 363301.9836096986, 239087.92255859473, 665683.4416176508, 7.830402570710836e-06, 1.1481325738440634e-07, 4.999999997549245, 0.00818760219626854, 766139.4845976803]",645822.06283945,4575.87335181,626016.65066906
"[25.527286739965458, 0.42615685596589215, 79.45747507979425, 38.362655967800606, 28.069549354163772, 0.2446674088538566, 0.39753863788373744, 0.09705433643026867, 0.5578140116964044, 0.7728649210349869, 0.9842454562753089, 727929.4200147883, 4.9335409875907914e-05, 363295.8933023426, 239092.2299779075, 665690.361656342, 7.830386417734793e-06, 1.1482152512242946e-07, 4.999999999864825, 0.00818763584539331, 766151.8628820184]",650220.4951316,4576.60338163,626016.65066906
"[25.52777519306216, 0.4261519085519945, 79.45674333305448, 38.36291382375587, 28.069585489205586, 0.24466795407288533, 0.3975371332155445, 0.09705497828704293, 0.5578113771788442, 0.7728666527776908, 0.98424423487261, 727917.4142975437, 4.934401106546224e-05, 363292.14238961705, 239096.67891460654, 665693.5780082755, 7.83037582861192e-06, 1.1480317718468933e-07, 4.999999999852746, 0.008187660537214364, 766162.986141199]",650220.43279748,4577.3240242,626016.65066906
"[25.52744477687391, 0.42615117158259885, 79.45723091156069, 38.362864415699825, 28.069310771018745, 0.24466815985503104, 0.39753557336259837, 0.09705445756858232, 0.5578128974986987, 0.7728627913073101, 0.9842451526746554, 727925.3717354807, 4.933961371391716e-05, 363297.9184263313, 239091.82426423152, 665687.7470792657, 7.830374176772585e-06, 1.148146567331151e-07, 4.999999999586671, 0.008187627004604622, 766149.2381214171]",645821.93550227,4578.02725005,626016.65066906
"[25.527327017286115, 0.42615088927463485, 79.45755183628903, 38.36275980243311, 28.06942364593003, 0.24466730722610983, 0.3975332497997871, 0.09705442802855938, 0.557813361013784, 0.7728634796155565, 0.9842449308553964, 727927.7373461939, 4.9340622503630815e-05, 363296.1785348245, 239092.3133047876, 665688.8852680611, 7.830365500886936e-06, 1.1480643781192428e-07, 4.999999999825681, 0.008187634306717753, 766151.3972793766]",636347.6092053,4578.75079918,626016.65066906
"[25.526519093751983, 0.42615445750043957, 79.45861940097997, 38.36273997950163, 28.069044083495527, 0.24466697116582609, 0.39753335476282203, 0.09705339358688995, 0.5578169047897966, 0.7728593078662, 0.9842479148260447, 727949.4404674803, 4.933621429741449e-05, 363307.98807520693, 239083.53231489775, 665679.3757648909, 7.830388466122308e-06, 1.1481337261637788e-07, 4.9999999931474965, 0.008187590678619551, 766127.5292233716]",636347.61380118,4579.46912336,626016.65066906
"[25.52678750402148, 0.4261560675560644, 79.45801127590123, 38.362978473338806, 28.069288994801532, 0.24466653748666514, 0.39753765926071083, 0.09705373065475643, 0.5578161347732261, 0.7728664443852538, 0.9842476662303564, 727943.4297452065, 4.9345974583516444e-05, 363307.3894839498, 239086.78687964974, 665684.2743585238, 7.830364523898738e-06, 1.1483773380153519e-07, 4.999999994122513, 0.008187622951544998, 766136.3068330159]",650220.44254073,4580.17881036,626016.65066906
"[25.52711329598336, 0.4261539853551982, 79.45822923817211, 38.362766630407904, 28.06963054020897, 0.24466613454484074, 0.3975338358156738, 0.09705403478068178, 0.5578164586215352, 0.772871246499047, 0.9842444942561266, 727933.3001143828, 4.934817438056471e-05, 363297.3867193201, 239091.2193611844, 665689.7357894544, 7.83037489035079e-06, 1.1481215726032222e-07, 4.9999999999799805, 0.008187649978979326, 766148.1911183142]",636347.61245712,4580.89618206,626016.65066906
"[25.527328348781218, 0.4261497560145481, 79.45792541539383, 38.362529257595696, 28.069400622382986, 0.244667611714614, 0.39752970877210514, 0.09705430580711716, 0.55781342398412, 0.7728604356858133, 0.9842441691956749, 727926.602924623, 4.9334304279008964e-05, 363291.7441018484, 239092.100743621, 665688.4169784943, 7.830404050648569e-06, 1.1478756252107244e-07, 4.999999999823352, 0.008187624368046872, 766150.5628287112]",650220.39968788,4581.63134956,626016.65066906
"[25.527060966603575, 0.42615363214658875, 79.45801460841102, 38.36260642405152, 28.069413968405613, 0.244666825644014, 0.397533617367163, 0.09705411231383591, 0.5578147407958861, 0.772863422247194, 0.9842449022938502, 727933.9416391583, 4.933640054030513e-05, 363296.79276575096, 239090.19497985614, 665687.1019058671, 7.830368667084018e-06, 1.1480427086443066e-07, 4.999999999673396, 0.008187620261485886, 766146.7968457362]",636347.60906851,4582.35628343,626016.65066906
"[25.527206975976664, 0.426159223364061, 79.45716403020901, 38.36314322585511, 28.06966196138076, 0.24466669132141472, 0.39754401487872937, 0.09705444551905879, 0.5578148829745474, 0.772873704593511, 0.984247077404969, 727934.1304514325, 4.9361332046635356e-05, 363303.3038463959, 239093.3141294669, 665692.7756619668, 7.830315765004896e-06, 1.1483507820555745e-07, 4.999999997431452, 0.008187667645492046, 766154.1734094002]",650220.23581918,4583.06958938,626016.65066906
"[25.527316886898493, 0.42614944444298664, 79.45735270105745, 38.36282441666801, 28.069234489105227, 0.24466701117316042, 0.3975327933490639, 0.09705445961530157, 0.5578119355697359, 0.7728603557512734, 0.984244296227629, 727925.5602267203, 4.933907824518347e-05, 363295.5120468258, 239092.05127451374, 665688.2244799405, 7.83033052512222e-06, 1.1481069270985569e-07, 4.9999999996200755, 0.008187615615252795, 766151.4737744122]",650220.32211581,4583.79864955,626016.65066906
"[25.52701915086512, 0.42615571533908925, 79.45740295762768, 38.36310473274378, 28.06950231247344, 0.244665764011528, 0.39753799996065775, 0.09705424083596657, 0.5578138827638249, 0.7728707715424359, 0.9842458193842732, 727934.809905008, 4.936282817429348e-05, 363302.1856790792, 239091.479748086, 665689.7540405667, 7.83028452066776e-06, 1.1479964620081138e-07, 4.999999997741686, 0.00818764303499375, 766148.7629433178]",650220.18284587,4584.55968046,626016.65066906
"[25.527216407331345, 0.42614648277184597, 79.45727005036166, 38.36278134714243, 28.069286443401616, 0.24466673064101196, 0.397529198679221, 0.0970544894766789, 0.557811234145084, 0.7728607061675865, 0.984244049115094, 727927.7472979494, 4.934238855003393e-05, 363295.9943344655, 239092.39692633526, 665689.4496641648, 7.830314462818293e-06, 1.1479928555161538e-07, 4.999999999377254, 0.008187615517638427, 766152.7084146558]",650220.29617968,4585.28661537,626016.65066906
"[25.526972717061575, 0.4261508701117225, 79.45785560907122, 38.36267285636738, 28.069193420072796, 0.24466684977712638, 0.39753023885882566, 0.09705393538842537, 0.5578133018252426, 0.7728596746951037, 0.9842452635558638, 727935.2283948603, 4.933620521512954e-05, 363299.0252209738, 239087.57594798555, 665683.8194793747, 7.830356093782021e-06, 1.1479556852108378e-07, 4.999999998432102, 0.008187598924565302, 766139.0318196082]",636347.60666054,4586.01925635,626016.65066906
"[25.527037125113946, 0.42615420798687276, 79.45743614740725, 38.362913585773335, 28.069404157972127, 0.24466685438354413, 0.3975368208381024, 0.09705417764093367, 0.557813985501691, 0.7728658619504869, 0.9842469519301259, 727936.2488965857, 4.934783030366416e-05, 363303.36571769894, 239089.75616756684, 665687.2914385891, 7.830329050845614e-06, 1.1482259682148784e-07, 4.999999996256101, 0.00818762864846594, 766144.682306696]",636347.60634066,4586.74256182,626016.65066906
"[25.526910387469023, 0.42615123847973335, 79.45796526641871, 38.36269750371039, 28.069221681398815, 0.24466678501485162, 0.3975321879699877, 0.09705390086428152, 0.5578144246932291, 0.7728607431515553, 0.9842460043642076, 727937.4572997481, 4.933711800698615e-05, 363302.1810317633, 239087.32165460582, 665683.93613253, 7.830341491217905e-06, 1.1481662422696186e-07, 4.999999997034321, 0.008187602286658378, 766138.3708485189]",636347.61099115,4587.43841314,626016.65066906
"[25.527099857783472, 0.4261529328285999, 79.45763921861813, 38.36297253218772, 28.06938758626616, 0.24466700871081765, 0.3975353925991588, 0.09705411175037446, 0.5578147080494767, 0.7728673114836941, 0.9842466883288531, 727935.8651046442, 4.935038669548186e-05, 363303.4239831625, 239089.39968858752, 665686.6288723451, 7.830354093993386e-06, 1.1482399808229903e-07, 4.999999996663987, 0.008187636204711581, 766143.081841475]",645821.93433229,4588.15438151,626016.65066906
"[25.52710914783317, 0.426149885637669, 79.45784653017701, 38.36280941812651, 28.069406206381174, 0.2446671001722268, 0.39753083876867723, 0.09705411191455875, 0.5578147948782717, 0.7728659901461652, 0.9842460013957477, 727936.7090613889, 4.934404397305604e-05, 363301.7068833414, 239089.1016923975, 665686.3923497366, 7.83036747381071e-06, 1.1482366473013141e-07, 4.999999997591313, 0.00818763733357997, 766143.1877831464]",636347.61051196,4588.88600492,626016.65066906
"[25.527196618836033, 0.4261514758054108, 79.45770505970762, 38.36278602993691, 28.069446404236636, 0.2446674838599881, 0.3975334394429991, 0.097054224003115, 0.5578148923475165, 0.7728660925911617, 0.9842460068674191, 727934.3376163049, 4.9343821858904694e-05, 363300.9716957678, 239090.08940131753, 665687.5908487755, 7.830373881959194e-06, 1.1482804598401037e-07, 4.99999999805065, 0.008187638660144764, 766145.6994881249]",636347.60590184,4589.6213572,626016.65066906
"[25.526942333134787, 0.42615307716479023, 79.45813037355354, 38.3626985206459, 28.069344806722864, 0.24466746502634054, 0.39753307670369253, 0.0970538806738904, 0.5578159782121129, 0.7728637452742071, 0.9842469379289759, 727941.0488081989, 4.9339593052642134e-05, 363303.1294703486, 239087.46157429993, 665684.7874954925, 7.8303878262506e-06, 1.1482600591556999e-07, 4.999999996792764, 0.00818762428264434, 766138.6165621075]",645836.09139782,4590.3547554,626016.65066906
"[25.527025957639626, 0.4261513021326718, 79.45781646708677, 38.36266041100446, 28.069226567012297, 0.2446679466812056, 0.3975328441718978, 0.0970540175116489, 0.5578145449283043, 0.7728597010642257, 0.9842468924039146, 727938.0032017392, 4.933351435899949e-05, 363302.45679355436, 239087.74264593032, 665684.634604293, 7.830384677681178e-06, 1.14831113065463e-07, 4.999999996234917, 0.008187610429937691, 766139.8226206078]",636347.6067611,4591.08182168,626016.65066906
"[25.527188142828738, 0.4261519986036867, 79.45765897622756, 38.36273272084137, 28.069237897976638, 0.2446673149914452, 0.39753355995411954, 0.09705415090534308, 0.5578134832837611, 0.7728608333969818, 0.9842448952725064, 727930.4882492347, 4.9334709445471254e-05, 363297.57477822143, 239089.6553963308, 665685.8018549739, 7.830370278990378e-06, 1.1481632879145593e-07, 4.999999999430476, 0.008187610972378592, 766144.6417047658]",636347.60821015,4591.77963996,626016.65066906
"[25.5270302180624, 0.42615617768288505, 79.4577971020771, 38.362795012348215, 28.069284646052825, 0.24466701147996692, 0.3975375462366063, 0.09705401119693027, 0.5578144349295786, 0.7728624488583393, 0.984245954083858, 727934.0022437362, 4.934137023245013e-05, 363299.5930601312, 239089.4718730807, 665685.9645942891, 7.83036518049295e-06, 1.1480764634532918e-07, 4.999999999035027, 0.008187613020556258, 766143.3619225442]",636347.61181132,4592.47729969,626016.65066906
"[25.527320963021292, 0.4261530465637001, 79.45747191773543, 38.36280355613366, 28.069401615637204, 0.2446670088189895, 0.3975355225097771, 0.0970543506244434, 0.5578131917762604, 0.7728643853338759, 0.9842443578904614, 727926.176088992, 4.9342455877008265e-05, 363295.27343641635, 239092.2955217647, 665689.5203004658, 7.830346689987602e-06, 1.1481465426833436e-07, 4.999999999961892, 0.008187627891864628, 766151.3446536943]",636347.60530321,4593.18959427,626016.65066906
"[25.527069191760127, 0.42615451996807674, 79.45756055084908, 38.362826611614125, 28.069284241445317, 0.24466668639386963, 0.3975370606076297, 0.0970541568519619, 0.5578133101985057, 0.7728622502333966, 0.9842454264006542, 727931.5733018278, 4.934325421441331e-05, 363298.76284346177, 239090.59976842554, 665687.4676546372, 7.830330336274275e-06, 1.1481177474571158e-07, 4.999999999076186, 0.008187611173799672, 766146.9778405734]",636347.60362381,4593.88666582,626016.65066906
"[25.527141635633605, 0.4261498502991584, 79.4576047547935, 38.36272612903436, 28.06912001024216, 0.24466691084153755, 0.39753175576675337, 0.09705418944131453, 0.5578120847886304, 0.7728573525785865, 0.9842443301621027, 727928.1478686745, 4.933492453169513e-05, 363295.8739583081, 239090.1474994678, 665685.8560239441, 7.83032917600316e-06, 1.1480393133572035e-07, 4.999999999668385, 0.008187594793870049, 766145.9064204444]",650220.31147838,4594.62102675,626016.65066906
"[25.527124346336354, 0.42615151928920325, 79.45773946477739, 38.362801884490075, 28.069384447474903, 0.24466629300354503, 0.39753231841527714, 0.09705419188307496, 0.557813411845877, 0.7728641601974606, 0.9842447520243837, 727930.0993498345, 4.934453470964532e-05, 363296.3377472543, 239091.27105822368, 665688.128196276, 7.83033841840577e-06, 1.1479890957743411e-07, 4.999999999796846, 0.008187623113433538, 766148.4959607662]",638784.17342052,4595.33580041,626016.65066906
"[25.52724566260351, 0.42615342481257734, 79.45729594360074, 38.36289151259107, 28.06932214122766, 0.24466685062326957, 0.39753658506708367, 0.09705433597241991, 0.5578125376861754, 0.7728631414850671, 0.9842451077751009, 727927.4450095177, 4.934360938625367e-05, 363297.0698437034, 239091.8887516678, 665689.0011511194, 7.830329371471765e-06, 1.1481310483640872e-07, 4.999999999534745, 0.008187620767764818, 766150.3152375789]",636347.60650742,4596.04576659,626016.65066906
"[25.527164785254147, 0.4261527897645704, 79.45750416248335, 38.36288117751975, 28.069307680441323, 0.24466665282208716, 0.397535293491342, 0.09705422318098988, 0.5578131989352763, 0.7728637236257283, 0.9842450119391986, 727930.177751778, 4.934201049135236e-05, 363298.4014094013, 239090.7865031729, 665687.6780826751, 7.83033538228219e-06, 1.1481850846705667e-07, 4.999999999254832, 0.008187620253010309, 766147.615180221]",636347.60791927,4596.78200388,626016.65066906
"[25.527114199569912, 0.42615345548346983, 79.45724575168364, 38.36289622820109, 28.069124736289442, 0.2446669867462422, 0.3975375326259861, 0.09705422903246179, 0.5578121409427991, 0.7728592525175284, 0.984245463596277, 727929.788079044, 4.9338982107086154e-05, 363299.4119251961, 239090.36523774077, 665686.9024600425, 7.830316663713146e-06, 1.1482067115353124e-07, 4.999999998376924, 0.008187598690856583, 766146.7106083384]",636347.60396288,4597.50359821,626016.65066906
"[25.527063221119654, 0.42615434668609053, 79.45742776334937, 38.36291783888611, 28.06922151534157, 0.2446667164631698, 0.39753759493130836, 0.09705418118104692, 0.5578130437645745, 0.772861703250376, 0.9842459092519871, 727932.0859980385, 4.934311714383742e-05, 363300.0626899908, 239090.46346578756, 665687.282937273, 7.830324282275228e-06, 1.148187298274945e-07, 4.999999998296695, 0.0081876105696404, 766146.7680128069]",650220.34891559,4598.23144603,626016.65066906
"[25.527104616841395, 0.42615445309847455, 79.45754285693731, 38.36289412841822, 28.06928937321795, 0.2446663793112274, 0.39753676187496023, 0.09705415573813245, 0.557813326245763, 0.7728635370940438, 0.9842450237249301, 727930.1394268754, 4.9344033140642866e-05, 363298.3956195932, 239090.5877065197, 665687.3129974465, 7.830321441938975e-06, 1.1481009556278851e-07, 4.999999999376351, 0.008187614053025144, 766146.7125719708]",636347.60587304,4598.95843363,626016.65066906
"[25.527402068794522, 0.42615299286887043, 79.45730245535003, 38.36279651420554, 28.06944417692719, 0.24466706391365126, 0.3975359976699876, 0.0970544686635629, 0.5578127811926753, 0.7728645077793765, 0.9842443142226828, 727924.3313647778, 4.9341544208905615e-05, 363294.5586806127, 239093.0386282543, 665690.6565461641, 7.83034517530783e-06, 1.1481530970531598e-07, 4.999999999987298, 0.008187632390771273, 766153.6539742694]",636347.60595826,4599.69395709,626016.65066906
"[25.527127057426288, 0.4261548664554591, 79.45735586975657, 38.36286975930845, 28.069241920758415, 0.24466641264408626, 0.39753798338164004, 0.0970542167688121, 0.5578123944887192, 0.7728612460086022, 0.9842450418220607, 727927.7741326279, 4.934257361344952e-05, 363297.2521119003, 239091.16802240975, 665687.8309284166, 7.830314674633132e-06, 1.1480617341722119e-07, 4.99999999947186, 0.00818760415302884, 766148.3264019534]",650220.34445694,4600.41143775,626016.65066906
"[25.527218113877773, 0.4261530713340923, 79.45771239717034, 38.36276836213789, 28.069279456539526, 0.24466688544966264, 0.39753482314653243, 0.09705419288009781, 0.557813586594372, 0.7728619898678877, 0.9842442963978298, 727928.0722853334, 4.9337812453158026e-05, 363295.7605994528, 239090.8540713486, 665687.5244119808, 7.830347595951115e-06, 1.1481557263327673e-07, 4.9999999999266915, 0.0081876154882274, 766147.6227479049]",636347.60952793,4601.12965989,626016.65066906
"[25.52723810825105, 0.42615500774835857, 79.45739693121095, 38.36296146759047, 28.069340249519048, 0.24466716714014514, 0.3975384396784566, 0.09705425356742828, 0.5578138518184613, 0.7728651451403232, 0.9842458783834191, 727930.458226899, 4.934508569550742e-05, 363299.8516664486, 239091.0590431985, 665688.4330883352, 7.830349086745665e-06, 1.1482951140161447e-07, 4.999999998864884, 0.008187631299830673, 766147.8951427267]",650220.35854443,4601.83278537,626016.65066906
"[25.527246849404857, 0.42615591349085424, 79.4572375609803, 38.36296810745026, 28.069379667830045, 0.2446664679848196, 0.3975398653778889, 0.09705432157710871, 0.5578130652426945, 0.7728657485481529, 0.984245009526767, 727927.0900661494, 4.934630694750043e-05, 363298.0484444225, 239092.09096825254, 665689.6645494511, 7.83031607701726e-06, 1.1482480741371477e-07, 4.99999999951058, 0.008187625972112346, 766150.9026678813]",650220.32211437,4602.54012704,626016.65066906
"[25.527248226262984, 0.42615205276218504, 79.45786847314709, 38.36264410623459, 28.06928825327297, 0.2446667701697168, 0.39753289985499707, 0.0970541730926, 0.5578134260410114, 0.7728604926690967, 0.9842436519487057, 727926.0658899497, 4.9333604318552065e-05, 363293.1001368876, 239090.97923576314, 665687.3168526612, 7.830356694333912e-06, 1.148062828797778e-07, 4.999999999921933, 0.008187610832459747, 766148.0237893283]",636347.61120244,4603.28301239,626016.65066906
"[25.52723009080075, 0.4261526948502443, 79.45757004153471, 38.36285191117542, 28.06923316894877, 0.2446674299313997, 0.3975358317378276, 0.09705418711018425, 0.5578138696944003, 0.7728622592899015, 0.9842453655711492, 727930.4749994726, 4.9338206096557925e-05, 363299.5072336728, 239089.8583265709, 665686.2759829414, 7.8303623057098e-06, 1.1482807427112473e-07, 4.999999998924403, 0.008187618230902218, 766145.0346287184]",636347.60672862,4604.03708839,626016.65066906
"[25.52705972957411, 0.42615596954775914, 79.45770491379588, 38.362857695520475, 28.06938569741573, 0.2446660381403919, 0.3975377954972944, 0.09705409257492244, 0.5578140763393452, 0.7728655004285856, 0.9842449935571763, 727931.9894900889, 4.9345907472640614e-05, 363298.3835935917, 239090.73143977564, 665688.4395394094, 7.830316399112437e-06, 1.1481346130662811e-07, 4.999999999561585, 0.008187622811412911, 766147.5526140039]",650220.27992121,4604.76987362,626016.65066906
"[25.527032755215156, 0.42615550324909757, 79.45766049502659, 38.36292759556142, 28.069209847067558, 0.24466678388732133, 0.39753823214872275, 0.09705404714793227, 0.5578140947679613, 0.7728626519238162, 0.9842460248851755, 727934.0433133633, 4.9343575493349534e-05, 363301.1257429981, 239089.4066285745, 665686.2645840058, 7.83033350473534e-06, 1.1482048994152346e-07, 4.999999998155346, 0.008187613185784802, 766143.6927399854]",650220.32613119,4605.48437548,626016.65066906
