params,sse,elapsed_time_s,best_sse_so_far
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6190.45647502,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6191.24006391,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6192.01919317,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6192.80670977,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6193.5927422,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6194.37606263,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6195.15557885,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6195.94316864,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6196.72565579,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6197.50879359,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6198.28256536,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6199.06828356,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6199.85422397,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6200.63741803,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6201.41966772,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6202.19971728,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6202.9835434,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6203.75368357,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6204.53408575,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6205.31584787,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6206.09440827,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6206.87449312,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6207.65659356,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6208.43258381,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6209.21666479,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6209.99147391,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6210.77359676,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6211.55185175,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6212.32989788,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6213.1063664,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6213.88368297,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6214.66136312,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6215.43831062,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6216.21090627,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6216.99121022,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6217.77246499,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6218.5521574,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6219.31648374,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6220.10275245,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6220.8805027,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6221.66548228,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6222.44946194,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6223.22804236,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6224.00166607,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6224.78186464,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6225.573838,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6226.347646,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6227.11232424,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6227.89619327,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6228.67671609,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6229.45528078,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6230.23784852,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6231.02074766,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6231.79720592,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6232.57211995,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6233.35071468,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6234.13377166,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6234.90959883,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6235.6990025,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6236.485116,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,6237.24863458,560039.82363183
