params,sse,elapsed_time_s,best_sse_so_far
"[33.40997279058772, 0.19720771154424632, 25.27637466354649, 42.40246230704215, 1.0, 0.7894657876030305, 0.6384770568424935, 0.08292744865436251, 0.6540001535916962, 0.5027254328453676, 0.46114104327681626, 524627.7817506688, 1e-05, 227233.4803956417, 975963.9174545008, 558337.6705153568, 2.924113648250568e-06, 7.834065026540855e-06, 5.0, 0.008122298960747263, 592259.2218338946]",2098951.72251459,4777.12681317,548640.2326427
"[33.179665737529035, 0.21256800069422435, 49.950310694257524, 26.206536428621124, 51.07664130988371, 0.028725157920930017, 0.5572805785589008, 0.026791592622703257, 0.5196902587235012, 0.5493253713889782, 0.6416750260369435, 455483.40957603854, 7.107490286871617e-05, 166549.62462454304, 456030.31470046315, 868218.8402631031, 6.734626184325143e-06, 1e-05, 3.8857592516199015, 0.008319594723942926, 888095.0874885585]",1895872.16511875,4777.8789525,548640.2326427
"[15.748475344726621, 0.21539229930491005, 27.852709282593, 43.76561340385692, 60.734658959288204, 0.15304390704687154, 0.5869817674080847, 0.05699216410657598, 0.5412841631148065, 0.2743785786378572, 0.6560474597358333, 926402.9630720457, 0.000700308391651275, 591000.0959090678, 930691.5506588352, 634652.3401338652, 2.0565353713832657e-06, 6.669690598816921e-06, 3.849803157983525, 0.00837050617417152, 860206.1999317261]",587491.23895509,4778.66151381,548640.2326427
"[38.702282286009364, 0.2852874594234584, 64.91430269011393, 48.32405896287869, 42.82001086809476, 0.01, 0.3337895680962559, 0.060877566817602986, 0.413321819100804, 0.7256717736744924, 0.5285040846409803, 1000000.0, 0.0003442867282358308, 665073.3463333, 851982.3028419263, 392622.28398110735, 3.4647706569388773e-06, 1.9845046121424663e-06, 5.0, 0.008100824262688815, 928333.2701830835]",587920.61992626,4779.43928814,548640.2326427
"[16.084085529917914, 0.17018309308076296, 63.9450800840799, 28.858818428031434, 28.294764055609225, 0.23672868068689548, 0.7606289127536994, 0.05242752074297234, 0.7208130879674669, 0.6167397171763219, 0.5005849058656442, 753798.4668452942, 3.843127641462556e-05, 822058.1695564525, 938524.880834281, 445987.73415754846, 5.958598088869716e-06, 7.85805777272306e-06, 4.4206963246891675, 0.007915985556099937, 538112.6907339593]",1061201.00275476,4780.17909169,548640.2326427
"[20.081736612340308, 0.1081207979930136, 44.4764300944382, 30.328033460396142, 42.54233864960245, 0.22495762133869507, 0.6529791270276555, 0.08972706207374369, 0.2868752981816635, 0.5380904419712, 0.5821079454568586, 811636.6593981148, 0.00011706583980487868, 220417.24056582214, 271040.79387900594, 574209.0975282891, 2.4197007987297884e-06, 1e-05, 5.0, 0.0047635954170865535, 571428.0138413473]",3457355583.932972,4780.98097968,548640.2326427
"[48.804915435092525, 0.5, 7.556458470524351, 0.5, 100.0, 0.48146320477429916, 0.3182815262124893, 0.07799409320069459, 0.4663725262122832, 0.7144929851690277, 0.07093241148788393, 147423.7528702143, 0.00017906953430216291, 124910.81797961547, 87740.18129226513, 208015.41892060236, 4.480376830644556e-06, 5.028085811800589e-06, 3.764481949522162, 0.007391440144542931, 953360.017846759]",8270533.74888031,4781.76123023,548640.2326427
"[48.13929823825914, 0.5, 23.712488303942695, 50.0, 100.0, 0.24926676715326948, 0.4888548761015699, 0.06968787016517908, 0.04693052066819148, 0.44501347160361965, 0.8232245090207619, 688031.9967691115, 0.0003411797370017519, 57171.78220103524, 100.0, 579202.7094355731, 1.2914302205008256e-06, 1e-05, 4.306250431885295, 0.007167407526653852, 632604.9505094844]",876982.20147997,4782.49402404,548640.2326427
"[25.30390242504425, 0.12989476835522626, 31.543692194824974, 35.6683883895934, 49.87868195805465, 0.2708159661770471, 0.7418598480333238, 0.0725016739083013, 0.48666576095212194, 0.6087232580382537, 0.5364149900218841, 555426.9613198614, 0.0006412312844119405, 333486.07936489955, 425971.25530308305, 105792.18977903854, 5.698933681404568e-06, 1e-05, 3.5403591417869102, 0.008404212005541948, 645463.6732671674]",29623296.50688267,4783.29679585,548640.2326427
"[35.696315308055404, 0.2787893686147041, 53.393063217042865, 27.93197972100583, 36.65986788609382, 0.054898670206899605, 0.6183854667623228, 0.04495806086921107, 0.4708643557623561, 0.08770740711033012, 0.4750330414361379, 727067.474718576, 0.00041599192719655667, 311371.9232959689, 481254.9585905717, 623510.3215056469, 6.816189265605611e-06, 2.7184255659602495e-06, 3.5084799144902976, 0.007941290855947872, 521792.8427037725]",3643462.41922878,4784.04435706,548640.2326427
"[33.40997279058772, 0.19720771154424632, 25.27637466354649, 42.40246230704215, 1.0, 0.7894657876030305, 0.6384770568424935, 0.08292744865436251, 0.6540001535916962, 0.7534862538976586, 0.46114104327681626, 999879.3755433768, 1e-05, 227233.4803956417, 975963.9174545008, 558337.6705153568, 2.924113648250568e-06, 7.834065026540855e-06, 5.0, 0.008122298960747263, 592259.2218338946]",1923392.69956397,4784.83302641,548640.2326427
"[33.179665737529035, 0.21256800069422435, 49.950310694257524, 26.19889636239659, 51.07664130988371, 0.028725157920930017, 0.5572805785589008, 0.026791592622703257, 0.5196902587235012, 0.5493253713889782, 0.6416750260369435, 455483.40957603854, 7.107490286871617e-05, 166549.62462454304, 456030.31470046315, 868218.8402631031, 9.952235115940757e-06, 1e-05, 3.8857592516199015, 0.008319594723942926, 888095.0874885585]",587267.95295502,4785.63711166,548640.2326427
"[30.243686524991826, 0.34854193035496683, 27.852709282593, 43.76561340385692, 60.734658959288204, 0.15304390704687154, 0.5869817674080847, 0.05699216410657598, 0.5412841631148065, 0.2743785786378572, 0.6560474597358333, 598568.569387182, 0.0007110175038293645, 583041.5217409948, 930691.5506588352, 634652.3401338652, 2.0565353713832657e-06, 1e-05, 5.0, 0.00837050617417152, 860206.1999317261]",29219011.64505913,4786.37688637,548640.2326427
"[38.702282286009364, 0.2852874594234584, 64.91430269011393, 48.32405896287869, 42.82001086809476, 0.01, 0.3337895680962559, 0.060877566817602986, 0.413321819100804, 0.7256717736744924, 0.5193971977984504, 1000000.0, 0.0003442867282358308, 665073.3463333, 851982.3028419263, 419103.5055674553, 4.904001813588594e-06, 2.9423337024895993e-06, 5.0, 0.008100824262688815, 928333.2701830835]",3077885.73064851,4787.1022706,548640.2326427
"[16.084085529917914, 0.17018309308076296, 63.9450800840799, 28.858818428031434, 53.16228344304239, 0.23672868068689548, 0.5673872018599593, 0.05242752074297234, 0.7208130879674669, 0.6167397171763219, 0.37157199911853706, 589437.6326425533, 1e-05, 822058.1695564525, 938524.880834281, 445987.73415754846, 5.958598088869716e-06, 7.85805777272306e-06, 4.4206963246891675, 0.007915985556099937, 538112.6907339593]",594410.25240767,4787.88973427,548640.2326427
"[20.081736612340308, 0.1081207979930136, 44.4764300944382, 37.77384094482402, 42.54233864960245, 0.22495762133869507, 0.6529791270276555, 0.08972706207374369, 0.2868752981816635, 0.5380904419712, 0.5821079454568586, 811636.6593981148, 0.00011706583980487868, 220417.24056582214, 271040.79387900594, 574209.0975282891, 2.4197007987297884e-06, 1e-05, 4.055257799822858, 0.0047635954170865535, 571428.0138413473]",28835854.22409502,4788.65873623,548640.2326427
"[48.804915435092525, 0.49972000806229483, 7.556458470524351, 11.235783291062324, 82.28735430907668, 0.48146320477429916, 0.3182815262124893, 0.07799409320069459, 0.5289050253469262, 0.7144929851690277, 0.5099307893223612, 859209.041528668, 0.00035259420121985167, 124910.81797961547, 87740.18129226513, 208015.41892060236, 4.480376830644556e-06, 1e-08, 3.764481949522162, 0.007391440144542931, 953360.017846759]",588894.65891662,4789.40956879,548640.2326427
"[48.13929823825914, 0.5, 23.712488303942695, 50.0, 100.0, 0.24926676715326948, 0.38836991875604976, 0.06968787016517908, 0.04693052066819148, 0.44501347160361965, 0.8232245090207619, 688031.9967691115, 0.0005919089399343554, 57171.78220103524, 100.0, 579202.7094355731, 1.2914302205008256e-06, 1e-05, 4.463970873129007, 0.007167407526653852, 632604.9505094844]",589636.38360538,4790.14059997,548640.2326427
"[25.30390242504425, 0.12989476835522626, 31.543692194824974, 43.39820433263183, 49.87868195805465, 0.2708159661770471, 0.7418598480333238, 0.053696202891808195, 0.48666576095212194, 0.6087232580382537, 0.6529308317203597, 475434.54186332185, 0.0006412312844119405, 391422.70754764247, 425971.25530308305, 105792.18977903854, 5.698933681404568e-06, 1e-05, 3.5403591417869102, 0.008404212005541948, 645463.6732671674]",1178897.11894247,4790.91670179,548640.2326427
"[35.696315308055404, 0.2509628369528732, 53.393063217042865, 27.93197972100583, 24.565896847123614, 0.054898670206899605, 0.534589379210521, 0.04495806086921107, 0.4708643557623561, 0.08770740711033012, 0.4750330414361379, 770325.5147213317, 0.00045533496601072367, 311371.9232959689, 481254.9585905717, 623510.3215056469, 6.816189265605611e-06, 2.7184255659602495e-06, 3.5084799144902976, 0.007941290855947872, 521792.8427037725]",591411.99034615,4791.65454221,548640.2326427
"[33.40997279058772, 0.19720771154424632, 25.27637466354649, 42.40246230704215, 1.0, 0.7894657876030305, 0.6384770568424935, 0.08292744865436251, 0.6540001535916962, 0.5027254328453676, 0.46114104327681626, 999879.3755433768, 1e-05, 227233.4803956417, 975963.9174545008, 686073.3638542336, 2.924113648250568e-06, 7.834065026540855e-06, 5.0, 0.008122298960747263, 592259.2218338946]",648102.39040394,4792.41616583,548640.2326427
"[33.179665737529035, 0.21256800069422435, 49.950310694257524, 26.19889636239659, 51.07664130988371, 0.028725157920930017, 0.5572805785589008, 0.026791592622703257, 0.5196902587235012, 0.9435595915913423, 0.6416750260369435, 696444.4721433655, 7.107490286871617e-05, 166549.62462454304, 456030.31470046315, 868218.8402631031, 9.952235115940757e-06, 1e-05, 3.8857592516199015, 0.008319594723942926, 888095.0874885585]",2185636.10597382,4793.20267749,548640.2326427
"[15.748475344726621, 0.21539229930491005, 27.852709282593, 43.76561340385692, 60.734658959288204, 0.15304390704687154, 0.5869817674080847, 0.05699216410657598, 0.5412841631148065, 0.2743785786378572, 0.6560474597358333, 926402.9630720457, 0.0007110175038293645, 591000.0959090678, 930691.5506588352, 765903.6464033936, 2.0565353713832657e-06, 6.669690598816921e-06, 3.849803157983525, 0.00837050617417152, 860206.1999317261]",589239.43156523,4793.99902797,548640.2326427
"[38.702282286009364, 0.2852874594234584, 64.91430269011393, 48.32405896287869, 42.82001086809476, 0.01, 0.3337895680962559, 0.060877566817602986, 0.413321819100804, 0.7256717736744924, 0.5285040846409803, 1000000.0, 0.0003442867282358308, 665073.3463333, 851982.3028419263, 419103.5055674553, 3.4647706569388773e-06, 2.9423337024895993e-06, 5.0, 0.008100824262688815, 928333.2701830835]",582636.82686785,4794.80633354,548640.2326427
"[22.359638816903402, 0.17018309308076296, 32.676166247188924, 28.858818428031434, 22.334340855450094, 0.23672868068689548, 0.8206301042381307, 0.05242752074297234, 0.7208130879674669, 0.6167397171763219, 0.5473783798695533, 589437.6326425533, 1e-05, 822058.1695564525, 447182.9975757042, 346366.0827293593, 5.958598088869716e-06, 1e-05, 5.0, 0.007915985556099937, 538112.6907339593]",583907597.9435415,4795.59857559,548640.2326427
"[20.081736612340308, 0.1081207979930136, 44.4764300944382, 30.328033460396142, 42.54233864960245, 0.22495762133869507, 0.6529791270276555, 0.08972706207374369, 0.2868752981816635, 0.5380904419712, 0.5821079454568586, 811636.6593981148, 0.00011706583980487868, 220417.24056582214, 271040.79387900594, 574209.0975282891, 2.4197007987297884e-06, 6.7316895390818e-06, 3.756477272808545, 0.0047635954170865535, 571428.0138413473]",570641.49589965,4796.40461254,548640.2326427
"[48.804915435092525, 0.5, 7.556458470524351, 11.235783291062324, 82.28735430907668, 0.48146320477429916, 0.3182815262124893, 0.1, 0.5289050253469262, 0.7144929851690277, 0.5099307893223612, 859209.041528668, 7.267039167559583e-05, 124910.81797961547, 87740.18129226513, 208015.41892060236, 4.480376830644556e-06, 1e-08, 3.764481949522162, 0.007391440144542931, 953360.017846759]",1789908.52832229,4797.20050144,548640.2326427
"[48.13929823825914, 0.5, 23.712488303942695, 50.0, 100.0, 0.24926676715326948, 0.38518859433757363, 0.06968787016517908, 0.04693052066819148, 0.44501347160361965, 0.8232245090207619, 688031.9967691115, 0.0005919089399343554, 57171.78220103524, 100.0, 579202.7094355731, 1.2914302205008256e-06, 1e-05, 4.463970873129007, 0.007167407526653852, 632604.9505094844]",587363.69992929,4797.94470859,548640.2326427
"[25.30390242504425, 0.12989476835522626, 31.543692194824974, 35.6683883895934, 49.87868195805465, 0.2708159661770471, 0.9296594266252171, 0.053696202891808195, 0.48666576095212194, 0.6087232580382537, 0.6529308317203597, 475434.54186332185, 0.0006412312844119405, 391422.70754764247, 425971.25530308305, 105792.18977903854, 5.698933681404568e-06, 1e-05, 3.5403591417869102, 0.008404212005541948, 645463.6732671674]",2397670.39727035,4798.74049139,548640.2326427
"[35.696315308055404, 0.2787893686147041, 53.393063217042865, 27.93197972100583, 24.565896847123614, 0.054898670206899605, 0.752531243923563, 0.04495806086921107, 0.4708643557623561, 0.08770740711033012, 0.4750330414361379, 727067.474718576, 0.00041599192719655667, 311371.9232959689, 481254.9585905717, 623510.3215056469, 6.816189265605611e-06, 2.7184255659602495e-06, 3.5084799144902976, 0.007941290855947872, 521792.8427037725]",1647427.46369382,4799.47378373,548640.2326427
"[35.119242084871075, 0.25791829725877885, 37.48979086892471, 21.93079258751456, 1.0, 0.7894657876030305, 0.843480470378596, 0.09166717002069942, 0.2586923700958819, 0.5027254328453676, 0.46114104327681626, 999879.3755433768, 1e-05, 227233.4803956417, 967787.9879239751, 558337.6705153568, 2.924113648250568e-06, 7.834065026540855e-06, 5.0, 0.007008712988784714, 592259.2218338946]",11951685.26177496,4800.24216819,548640.2326427
"[33.179665737529035, 0.21256800069422435, 49.950310694257524, 26.19889636239659, 28.568210073643247, 0.028725157920930017, 0.5572805785589008, 0.026791592622703257, 0.5196902587235012, 0.5493253713889782, 0.6416750260369435, 455483.40957603854, 7.107490286871617e-05, 166549.62462454304, 456030.31470046315, 868218.8402631031, 3.4778695671008465e-07, 1e-05, 3.8857592516199015, 0.002298307597832122, 888095.0874885585]",13083165.88239257,4801.01442623,548640.2326427
"[15.748475344726621, 0.21539229930491005, 27.852709282593, 43.76561340385692, 60.734658959288204, 0.15304390704687154, 0.5869817674080847, 0.05699216410657598, 0.5412841631148065, 0.2743785786378572, 0.6560474597358333, 926402.9630720457, 0.0007110175038293645, 591000.0959090678, 930691.5506588352, 634652.3401338652, 6.521581326700421e-06, 6.669690598816921e-06, 3.849803157983525, 0.00837050617417152, 860206.1999317261]",60072618.17880215,4801.78106809,548640.2326427
"[38.702282286009364, 0.2852874594234584, 64.91430269011393, 48.32405896287869, 42.82001086809476, 0.01, 0.3337895680962559, 0.060877566817602986, 0.413321819100804, 0.7256717736744924, 0.5285040846409803, 1000000.0, 0.0003442867282358308, 665073.3463333, 851982.3028419263, 419103.5055674553, 3.4647706569388773e-06, 2.9423337024895993e-06, 3.5122639315353186, 0.008100824262688815, 928333.2701830835]",12358069.7126389,4802.536901,548640.2326427
"[16.084085529917914, 0.17018309308076296, 63.9450800840799, 28.858818428031434, 28.294764055609225, 0.23672868068689548, 0.8206301042381307, 0.05242752074297234, 0.7208130879674669, 0.6167397171763219, 0.37157199911853706, 589437.6326425533, 1e-05, 322614.61438730767, 938524.880834281, 445987.73415754846, 5.958598088869716e-06, 7.85805777272306e-06, 4.4206963246891675, 0.007915985556099937, 538112.6907339593]",184083874.49992973,4803.33393335,548640.2326427
"[20.081736612340308, 0.1081207979930136, 44.4764300944382, 30.328033460396142, 40.61195820858158, 0.22495762133869507, 0.6529791270276555, 0.08972706207374369, 0.2868752981816635, 0.5380904419712, 0.5821079454568586, 811636.6593981148, 0.00011706583980487868, 220417.24056582214, 271040.79387900594, 448032.88190035714, 2.4197007987297884e-06, 1e-05, 3.756477272808545, 0.0057559953420260835, 613618.8131884126]",861580.24422679,4804.1194675,548640.2326427
"[48.804915435092525, 0.5, 7.556458470524351, 11.235783291062324, 82.28735430907668, 0.48146320477429916, 0.8539732394773943, 0.07799409320069459, 0.5289050253469262, 0.7144929851690277, 0.4908152601727078, 859209.041528668, 0.0007218045661531687, 124910.81797961547, 87740.18129226513, 208015.41892060236, 4.480376830644556e-06, 1e-08, 3.764481949522162, 0.007391440144542931, 953360.017846759]",45830998.17850822,4804.92486215,548640.2326427
"[48.13929823825914, 0.49504346173683283, 23.712488303942695, 50.0, 100.0, 0.24926676715326948, 0.38518859433757363, 0.06968787016517908, 0.04693052066819148, 0.44501347160361965, 0.8232245090207619, 688031.9967691115, 0.0005919089399343554, 57171.78220103524, 100.0, 579202.7094355731, 1.2914302205008256e-06, 1e-05, 4.463970873129007, 0.007167407526653852, 632604.9505094844]",590137.24806664,4805.66204476,548640.2326427
"[25.30390242504425, 0.12989476835522626, 31.543692194824974, 35.6683883895934, 49.87868195805465, 0.2708159661770471, 0.7418598480333238, 0.053696202891808195, 0.48666576095212194, 0.6087232580382537, 0.6529308317203597, 475434.54186332185, 0.0006412312844119405, 391422.70754764247, 425971.25530308305, 100.0, 5.698933681404568e-06, 1e-05, 3.5403591417869102, 0.008404212005541948, 645463.6732671674]",587860.04025117,4806.4537816,548640.2326427
"[35.696315308055404, 0.2787893686147041, 53.393063217042865, 27.93197972100583, 24.565896847123614, 0.054898670206899605, 0.6183854667623228, 0.04495806086921107, 0.4708643557623561, 0.37237309990951123, 0.4750330414361379, 915187.7995249132, 0.00041599192719655667, 311371.9232959689, 481254.9585905717, 623510.3215056469, 6.816189265605611e-06, 2.7184255659602495e-06, 4.712404212126816, 0.007941290855947872, 521792.8427037725]",123769383.33167057,4807.24076223,548640.2326427
"[33.40997279058772, 0.19720771154424632, 25.27637466354649, 42.40246230704215, 15.411207934253765, 0.7894657876030305, 0.6384770568424935, 0.08292744865436251, 0.6540001535916962, 0.5027254328453676, 0.46114104327681626, 999879.3755433768, 1e-05, 227233.4803956417, 975963.9174545008, 558337.6705153568, 2.924113648250568e-06, 7.834065026540855e-06, 5.0, 0.008122298960747263, 592259.2218338946]",2669205412.2188344,4807.97118378,548640.2326427
"[33.179665737529035, 0.21256800069422435, 49.950310694257524, 26.19889636239659, 51.07664130988371, 0.028725157920930017, 0.5572805785589008, 0.04043539190355233, 0.5249385609323739, 0.5493253713889782, 0.6416750260369435, 455483.40957603854, 7.107490286871617e-05, 84272.11276601774, 456030.31470046315, 868218.8402631031, 9.952235115940757e-06, 1e-05, 3.8857592516199015, 0.008319594723942926, 888095.0874885585]",85419862.54543413,4808.75715208,548640.2326427
"[15.748475344726621, 0.21539229930491005, 27.852709282593, 43.76561340385692, 60.734658959288204, 0.15304390704687154, 0.5869817674080847, 0.05699216410657598, 0.533318922650373, 0.2743785786378572, 0.6560474597358333, 926402.9630720457, 0.0007110175038293645, 591000.0959090678, 930691.5506588352, 634652.3401338652, 2.0565353713832657e-06, 6.669690598816921e-06, 3.849803157983525, 0.00837050617417152, 860206.1999317261]",594073.57576678,4809.53338361,548640.2326427
"[38.702282286009364, 0.2852874594234584, 64.91430269011393, 50.0, 42.82001086809476, 0.01, 0.3337895680962559, 0.060877566817602986, 0.413321819100804, 0.7256717736744924, 0.5285040846409803, 1000000.0, 0.0003442867282358308, 665073.3463333, 851982.3028419263, 419103.5055674553, 3.4647706569388773e-06, 2.0491401021873777e-06, 5.0, 0.008100824262688815, 928333.2701830835]",605949.08490929,4810.27229214,548640.2326427
"[16.084085529917914, 0.07862245685753577, 63.9450800840799, 28.858818428031434, 28.294764055609225, 0.23672868068689548, 0.8206301042381307, 0.05242752074297234, 0.7208130879674669, 0.6167397171763219, 0.37157199911853706, 589437.6326425533, 1e-05, 822058.1695564525, 938524.880834281, 445987.73415754846, 5.958598088869716e-06, 7.85805777272306e-06, 4.4206963246891675, 0.007915985556099937, 538112.6907339593]",116344595.27170844,4811.05371451,548640.2326427
"[20.081736612340308, 0.1081207979930136, 44.4764300944382, 30.328033460396142, 42.54233864960245, 0.22495762133869507, 0.6529791270276555, 0.08972706207374369, 0.2868752981816635, 0.5472098042485036, 0.5821079454568586, 811636.6593981148, 0.00011706583980487868, 220417.24056582214, 271040.79387900594, 574209.0975282891, 2.4377848648507937e-06, 1e-05, 3.756477272808545, 0.0052902221012539625, 571428.0138413473]",870237.95310413,4811.85650301,548640.2326427
"[48.804915435092525, 0.5, 7.556458470524351, 11.235783291062324, 48.041433474297705, 0.48146320477429916, 0.3182815262124893, 0.07799409320069459, 0.5289050253469262, 0.7144929851690277, 0.5099307893223612, 859209.041528668, 0.00035259420121985167, 124910.81797961547, 87740.18129226513, 208015.41892060236, 4.480376830644556e-06, 1e-08, 3.764481949522162, 0.007391440144542931, 953360.017846759]",2781404.55713061,4812.65884709,548640.2326427
"[48.13929823825914, 0.5, 23.712488303942695, 50.0, 100.0, 0.24926676715326948, 0.38518859433757363, 0.06438622686556729, 0.04693052066819148, 0.44501347160361965, 0.8232245090207619, 688031.9967691115, 0.0005919089399343554, 57171.78220103524, 185888.2108237617, 579202.7094355731, 1.2914302205008256e-06, 1e-05, 4.463970873129007, 0.007167407526653852, 632604.9505094844]",7030597.00259931,4813.44047499,548640.2326427
"[25.30390242504425, 0.12989476835522626, 31.543692194824974, 40.26753761523302, 49.87868195805465, 0.36358303529764424, 0.7418598480333238, 0.053696202891808195, 0.48666576095212194, 0.6087232580382537, 0.6529308317203597, 475434.54186332185, 0.0006412312844119405, 254639.6857305286, 425971.25530308305, 105792.18977903854, 5.698933681404568e-06, 1e-05, 3.5403591417869102, 0.008404212005541948, 645463.6732671674]",8697385.40403384,4814.17791843,548640.2326427
"[35.696315308055404, 0.2787893686147041, 53.393063217042865, 27.93197972100583, 24.565896847123614, 0.054898670206899605, 0.6183854667623228, 0.04495806086921107, 0.4708643557623561, 0.08770740711033012, 0.4750330414361379, 727067.474718576, 0.00041599192719655667, 311371.9232959689, 481254.9585905717, 623510.3215056469, 6.816189265605611e-06, 9.318899210232971e-06, 3.5084799144902976, 0.007941290855947872, 521792.8427037725]",588348.79672169,4814.95338631,548640.2326427
"[33.40997279058772, 0.19911804537104902, 25.505347942477854, 42.40246230704215, 1.0, 0.7894657876030305, 0.6384770568424935, 0.08292744865436251, 0.6540001535916962, 0.5027254328453676, 0.46114104327681626, 999879.3755433768, 1e-05, 272394.4001218892, 975963.9174545008, 558337.6705153568, 2.924113648250568e-06, 7.834065026540855e-06, 5.0, 0.008122298960747263, 566412.5302745892]",1271952.14789575,4815.7221179,548640.2326427
"[33.179665737529035, 0.14819566837584092, 49.950310694257524, 26.19889636239659, 51.07664130988371, 0.028725157920930017, 0.5572805785589008, 0.026791592622703257, 0.5196902587235012, 0.5493253713889782, 0.6416750260369435, 455483.40957603854, 7.107490286871617e-05, 166549.62462454304, 456030.31470046315, 868218.8402631031, 9.952235115940757e-06, 1e-05, 3.2814173363495103, 0.008319594723942926, 888095.0874885585]",5279519.24192279,4816.48042202,548640.2326427
"[15.748475344726621, 0.21539229930491005, 27.852709282593, 43.76561340385692, 60.734658959288204, 0.5892739726299354, 0.5869817674080847, 0.05699216410657598, 0.5412841631148065, 0.32273842072181186, 0.6560474597358333, 926402.9630720457, 0.0008888859835500062, 591000.0959090678, 930691.5506588352, 634652.3401338652, 8.300517594414483e-06, 6.669690598816921e-06, 3.849803157983525, 0.00837050617417152, 860206.1999317261]",1270587.40559095,4817.22269011,548640.2326427
"[38.702282286009364, 0.2852874594234584, 64.91430269011393, 48.32405896287869, 42.82001086809476, 0.01, 0.3337895680962559, 0.060877566817602986, 0.413321819100804, 0.7256717736744924, 0.5285040846409803, 1000000.0, 0.0003442867282358308, 665073.3463333, 851982.3028419263, 419103.5055674553, 3.4647706569388773e-06, 1e-05, 5.0, 0.008100824262688815, 928333.2701830835]",582649.18371759,4818.02238798,548640.2326427
"[16.084085529917914, 0.17018309308076296, 63.9450800840799, 28.858818428031434, 28.294764055609225, 0.23672868068689548, 0.8206301042381307, 0.05242752074297234, 0.7208130879674669, 0.6167397171763219, 0.37157199911853706, 589437.6326425533, 0.000664080814268505, 822058.1695564525, 2736.3875372794573, 445987.73415754846, 5.958598088869716e-06, 7.85805777272306e-06, 4.4206963246891675, 0.007915985556099937, 538112.6907339593]",462984762.1724867,4818.82522917,548640.2326427
"[33.56542546459458, 0.1081207979930136, 44.4764300944382, 30.328033460396142, 47.28273771704116, 0.22495762133869507, 0.5725227734857554, 0.08972706207374369, 0.2868752981816635, 0.5380904419712, 0.5821079454568586, 811636.6593981148, 0.00011706583980487868, 628439.2462250175, 271040.79387900594, 574209.0975282891, 2.4197007987297884e-06, 1e-05, 3.756477272808545, 0.0047635954170865535, 571428.0138413473]",9486951.870339,4819.61051178,548640.2326427
"[48.804915435092525, 0.5, 7.556458470524351, 20.759801402283124, 82.28735430907668, 0.48146320477429916, 0.3182815262124893, 0.07799409320069459, 0.5289050253469262, 0.7144929851690277, 0.5099307893223612, 859209.041528668, 0.00035259420121985167, 124910.81797961547, 87740.18129226513, 208015.41892060236, 4.480376830644556e-06, 1e-08, 3.764481949522162, 0.007391440144542931, 953360.017846759]",9534156.31094584,4820.35594749,548640.2326427
"[48.13929823825914, 0.5, 23.712488303942695, 50.0, 100.0, 0.24926676715326948, 0.38518859433757363, 0.06968787016517908, 0.04693052066819148, 0.44501347160361965, 0.8232245090207619, 688031.9967691115, 0.0005919089399343554, 57171.78220103524, 331502.7716320019, 579202.7094355731, 1.2914302205008256e-06, 1e-05, 4.463970873129007, 0.007167407526653852, 632604.9505094844]",8389058.17953925,4821.11267281,548640.2326427
"[25.30390242504425, 0.12989476835522626, 31.543692194824974, 35.6683883895934, 49.87868195805465, 0.5136064958762147, 0.7418598480333238, 0.053696202891808195, 0.48666576095212194, 0.6087232580382537, 0.6529308317203597, 475434.54186332185, 0.0006412312844119405, 391422.70754764247, 425971.25530308305, 105792.18977903854, 5.698933681404568e-06, 1e-05, 3.5403591417869102, 0.008404212005541948, 645463.6732671674]",1899504.77144779,4821.8661077,548640.2326427
"[35.696315308055404, 0.2787893686147041, 83.07383051230194, 27.93197972100583, 24.565896847123614, 0.054898670206899605, 0.6183854667623228, 0.1, 0.4708643557623561, 0.5881031537546144, 0.4750330414361379, 680861.0865194453, 0.0005794736225360012, 464866.15172658046, 481254.9585905717, 623510.3215056469, 6.816189265605611e-06, 2.7184255659602495e-06, 3.5084799144902976, 0.007066613686489417, 724788.6588046775]",10939146.42304472,4822.67720056,548640.2326427
"[33.40997279058772, 0.19720771154424632, 25.27637466354649, 42.40246230704215, 1.0, 0.7894657876030305, 0.6384770568424935, 0.08292744865436251, 0.6540001535916962, 0.5027254328453676, 0.46114104327681626, 999879.3755433768, 1e-05, 227233.4803956417, 975963.9174545008, 558337.6705153568, 2.924113648250568e-06, 7.834065026540855e-06, 5.0, 0.008122298960747263, 592259.2218338946]",548640.2326427,4823.47971296,548640.2326427
"[33.179665737529035, 0.21256800069422435, 49.950310694257524, 26.19889636239659, 51.07664130988371, 0.028725157920930017, 0.5572805785589008, 0.02059737289795583, 0.5196902587235012, 0.5493253713889782, 0.6416750260369435, 455483.40957603854, 7.107490286871617e-05, 219370.83839143268, 456030.31470046315, 868218.8402631031, 9.952235115940757e-06, 1e-05, 3.8857592516199015, 0.008319594723942926, 888095.0874885585]",3750654.04958024,4824.28948307,548640.2326427
"[15.748475344726621, 0.1213896237845627, 27.852709282593, 43.76561340385692, 60.734658959288204, 0.15304390704687154, 0.5869817674080847, 0.05699216410657598, 0.5412841631148065, 0.2743785786378572, 0.6560474597358333, 926402.9630720457, 0.0007110175038293645, 416155.386909003, 930691.5506588352, 634652.3401338652, 2.0565353713832657e-06, 6.669690598816921e-06, 3.3161969717644997, 0.007113046445453046, 860206.1999317261]",690473.29716393,4825.09223247,548640.2326427
