params,sse,elapsed_time_s,best_sse_so_far
"[35.94510546777988, 0.4183122136270276, 98.77168085061766, 19.0603592142041, 76.73021298358279, 0.732358293376259, 0.9976904033150653, 0.06715486205729426, 0.4120576589629251, 0.9546237030156125, 0.9701094662955537, 550491.6308134148, 0.0008775970036457378, 299219.4963736283, 740872.439371641, 466863.9252960909, 8.458903264367747e-06, 9.077172697297733e-06, 4.999966193448316, 0.009811459898701764, 149911.81718536883]",561281.18589007,3038.82125354,559894.10979912
"[35.94510223075805, 0.4183146055030016, 98.77138617297712, 19.060173529501967, 76.73036112763045, 0.7323513199495689, 0.9976911781965513, 0.06715485601037244, 0.41205698439669314, 0.9546228058200817, 0.970106839456976, 550491.9338756421, 0.0008775938630777584, 299218.7321261687, 740870.1238885013, 466863.2009730471, 8.458865146501184e-06, 9.07720341494754e-06, 4.99996608827143, 0.009811458648645525, 149911.51222596323]",561281.20837915,3039.54420972,559894.10979912
"[35.94535217158348, 0.4183118893906936, 98.77135617123486, 19.06010890384061, 76.73028989143397, 0.7323494193214252, 0.9976909602817918, 0.06715480165829896, 0.41205847955752783, 0.9546250040180808, 0.970107538215977, 550489.6219886097, 0.0008775922706633398, 299217.6107311397, 740870.6142041197, 466864.82209846366, 8.458833693194676e-06, 9.07714617820731e-06, 4.999966188407034, 0.00981144467616155, 149912.08571199968]",565388.69404962,3040.25162029,559894.10979912
"[35.944877473358275, 0.4183077913896482, 98.77151638920594, 19.060315669140866, 76.73070549953131, 0.732352898217073, 0.9976906358011416, 0.06715480550351169, 0.4120555921716801, 0.9546263194542354, 0.9701089271352086, 550489.0923537737, 0.0008775963261009803, 299221.56369813974, 740875.726546605, 466864.55316556076, 8.458826696017028e-06, 9.077140997149338e-06, 4.99996640669686, 0.009811459277996972, 149911.9405194303]",581957.64868043,3040.98181081,559894.10979912
"[35.94500171615823, 0.41831538403764384, 98.77148813233458, 19.06013894037404, 76.73001924591728, 0.7323471570311099, 0.9976919167321777, 0.06715481990464735, 0.4120541289427152, 0.9546239957552125, 0.9701049951235712, 550492.4115223459, 0.0008775907728986866, 299216.95154453797, 740868.2297465242, 466862.8008662484, 8.458887577704997e-06, 9.077188714251297e-06, 4.999966113123987, 0.009811440546338762, 149911.66354886035]",559894.15890913,3041.72333956,559894.10979912
"[35.9451136677003, 0.41830657553771977, 98.77153131482932, 19.06030846113106, 76.73057573546689, 0.732356371580838, 0.997690395717595, 0.06715485120735751, 0.41205677448271294, 0.9546270785209733, 0.9701093086412083, 550488.825779238, 0.0008775950963565235, 299221.78065529454, 740874.4626307297, 466864.35153649683, 8.458866866077118e-06, 9.077144502221833e-06, 4.999966490282918, 0.009811456231933864, 149911.9887886798]",559894.10934709,3042.08500528,559894.10934709
"[35.94530202259631, 0.41830836830544865, 98.77163637713988, 19.060264912902937, 76.73030980736527, 0.7323541710813332, 0.997690633951496, 0.06715458061730348, 0.41205825033964805, 0.9546269448641862, 0.9701081614908734, 550489.3582677675, 0.0008775925856322161, 299219.0644865764, 740874.9656185864, 466865.1752311501, 8.45885563957642e-06, 9.07708975815e-06, 4.999966323734657, 0.009811459554441028, 149912.09224805253]",559894.10447962,3042.29921627,559894.10447962
"[35.9454689397607, 0.4183082306566836, 98.77157178735928, 19.060212416226353, 76.73035041488556, 0.732355727000933, 0.9976906299612125, 0.0671547509955234, 0.4120590768331357, 0.9546284799357391, 0.9701077608790968, 550489.829461153, 0.0008775922073756899, 299219.4758992499, 740872.4427143581, 466865.3898060134, 8.45887321288006e-06, 9.077103028415788e-06, 4.999966382319538, 0.009811451539892341, 149912.33600155773]",559894.12503461,3042.60138869,559894.10447962
"[35.94546445755461, 0.4183060919110683, 98.7714148925781, 19.06015641068495, 76.73015419552061, 0.7323544518766624, 0.9976907426495841, 0.06715463482320197, 0.41205943235497167, 0.9546286750935287, 0.9701074831555138, 550489.7762875867, 0.0008775907369052798, 299219.14315117145, 740873.9462470612, 466866.72736397944, 8.458802605659484e-06, 9.07707091407312e-06, 4.999966454176867, 0.009811450164448504, 149912.57153090258]",581957.48707146,3043.32230163,559894.10447962
"[35.94501308567375, 0.4183083540868932, 98.77138283809866, 19.06012898343338, 76.73060702541906, 0.7323505135132685, 0.9976907999291394, 0.06715482009084194, 0.412055339404927, 0.9546234842777046, 0.9701079622655733, 550489.9094130149, 0.0008775971752555539, 299220.6638489098, 740873.7779308244, 466864.33993427333, 8.458855204853348e-06, 9.077170209212455e-06, 4.9999663857779195, 0.009811456897644327, 149911.8710228403]",559894.10383937,3043.46834064,559894.10383937
"[35.94484838957864, 0.41830993972637387, 98.77171402065761, 19.060317740699475, 76.73061785684818, 0.7323530419567089, 0.9976902896535099, 0.0671547220180049, 0.41205316651644963, 0.9546232136197679, 0.9701103501233939, 550489.8130371985, 0.0008775975230071187, 299220.26226445433, 740873.9759545068, 466863.2159667755, 8.458932726353684e-06, 9.077181226352963e-06, 4.999966288364343, 0.009811466920275541, 149911.61115445467]",559894.14102099,3044.10678267,559894.10383937
"[35.9452320491844, 0.4183067785820508, 98.77153731105402, 19.060200103735248, 76.730727467992, 0.7323553144041167, 0.9976901046052336, 0.06715479537669614, 0.4120577175182184, 0.9546251402305576, 0.97010955342039, 550490.1201336127, 0.0008775953248202719, 299220.9604388992, 740876.0880857398, 466865.41909070534, 8.458858240059227e-06, 9.077139170155604e-06, 4.999966412440232, 0.009811461961323872, 149912.22398980727]",559894.09867674,3044.25042844,559894.09867674
"[35.945036093327445, 0.4183083734977994, 98.77122481247041, 19.06022483966336, 76.73011489094182, 0.7323489637762414, 0.9976906895123583, 0.06715447799929791, 0.41205558423402755, 0.9546275993554664, 0.9701096375101111, 550488.3480584539, 0.0008775911287148762, 299217.4822497916, 740871.4561319078, 466864.7524003225, 8.458820296529325e-06, 9.07711914661876e-06, 4.999966358463644, 0.009811437625514025, 149912.0378376288]",559894.14222828,3044.87333322,559894.09867674
"[35.945243547293245, 0.4183065388415912, 98.77146959872275, 19.060261425767372, 76.73042433543571, 0.7323523832633877, 0.9976906370555985, 0.06715477326560615, 0.41205681551122064, 0.954628912926892, 0.9701090184864833, 550488.253157561, 0.0008775925227480978, 299220.20750412426, 740874.3542722411, 466864.8248641163, 8.458830660610113e-06, 9.077099113993213e-06, 4.99996645917336, 0.009811450746350122, 149912.12238336256]",559894.12726531,3045.59268022,559894.09867674
"[35.94503848180048, 0.41830768724913275, 98.77137246866512, 19.06032831373623, 76.73031696026734, 0.7323524682573544, 0.9976903873515668, 0.06715467662918187, 0.41205559997421026, 0.9546272662594621, 0.9701104238267295, 550487.6245346289, 0.0008775940755309833, 299219.4103340087, 740873.9055240409, 466864.27985806006, 8.458834625529267e-06, 9.077108887496673e-06, 4.99996643891869, 0.009811446147050939, 149911.89342344156]",559894.12168082,3046.3152473,559894.09867674
"[35.94513484843665, 0.41830684528199674, 98.77144464523636, 19.060181301337973, 76.73050315045812, 0.7323508697486888, 0.9976905107545627, 0.06715481641942686, 0.41205518522271467, 0.9546251584039186, 0.9701096095208056, 550489.5534475411, 0.0008775956135161566, 299220.42988204357, 740874.5654319545, 466864.4320264708, 8.458854493746607e-06, 9.07714450540856e-06, 4.999966451887119, 0.009811455570013405, 149911.99523727057]",581958.23102598,3047.01213908,559894.09867674
"[35.945132740622995, 0.4183056223185661, 98.77143105888392, 19.06017769290784, 76.73065971453339, 0.7323485626950662, 0.9976905827668989, 0.06715461311540927, 0.41205469267723227, 0.9546277730544364, 0.9701095206134136, 550487.9277023714, 0.0008775911263397596, 299220.4286144348, 740873.8177249202, 466864.2545481863, 8.458833792627595e-06, 9.077140078380686e-06, 4.999966431520125, 0.009811454424754536, 149911.92212251035]",559894.13958571,3047.73286748,559894.09867674
"[35.94521145826158, 0.41830506718314847, 98.77139791528337, 19.060100343440386, 76.73085980418146, 0.7323535975902397, 0.9976904272168203, 0.06715486797782352, 0.41205739622394055, 0.9546255541751252, 0.9701082739837673, 550490.1971298296, 0.0008775957356081982, 299222.12515383685, 740876.0288507515, 466865.92585388856, 8.45882786303079e-06, 9.077133092628764e-06, 4.999966533022151, 0.00981145662352974, 149912.36747254131]",559894.09095597,3048.1548779,559894.09095597
"[35.945006720045996, 0.4183061698179227, 98.7715452942155, 19.06023849429463, 76.73101071304215, 0.7323509679088748, 0.9976903736352536, 0.06715488413821563, 0.41205567007230626, 0.9546269546808117, 0.9701097490204095, 550487.7058702122, 0.0008775948935702402, 299222.13265194575, 740876.0759228587, 466864.7083841823, 8.458814146050845e-06, 9.077149708136673e-06, 4.999966405525431, 0.009811462358140285, 149912.03166269144]",559894.10524391,3048.51298666,559894.09095597
"[35.945096715984135, 0.41830585205502, 98.77152857000223, 19.0602524832475, 76.73052960524885, 0.7323547012018875, 0.997690428862121, 0.06715478010395624, 0.4120554612166726, 0.9546268928084971, 0.9701094969764462, 550489.656185158, 0.0008775949002207352, 299221.3373722986, 740874.4297571275, 466864.83887891733, 8.458878531847943e-06, 9.077132807445073e-06, 4.999966497801148, 0.009811454396360445, 149912.1412027688]",559894.12511788,3049.21578932,559894.09095597
"[35.94514032873148, 0.41830677335881045, 98.77146671358422, 19.060187454938166, 76.7307053495598, 0.7323504259948835, 0.9976903597389896, 0.06715461642730837, 0.41205661694669093, 0.9546262582303536, 0.9701095894786396, 550488.6660801052, 0.0008775929451076281, 299220.1135482606, 740875.2327755637, 466864.8048633842, 8.458826955194071e-06, 9.077138426663922e-06, 4.999966360781672, 0.009811454220198787, 149911.9740131057]",559894.1218307,3049.93340015,559894.09095597
"[35.94530627383938, 0.4183017738603364, 98.77130427118625, 19.060074636366785, 76.73101150409704, 0.7323532991209262, 0.9976902752584244, 0.06715483081722894, 0.4120585455559084, 0.9546276529604287, 0.9701084890558591, 550488.3224825051, 0.0008775951822478097, 299223.1501516411, 740877.4337254281, 466866.7002857144, 8.458790884484162e-06, 9.077102435800607e-06, 4.9999666477599884, 0.009811459011232185, 149912.53225808564]",559894.09188024,3050.65155697,559894.09095597
"[35.94522429001431, 0.41830517830529546, 98.77132030964134, 19.060060215245667, 76.73101684266415, 0.7323536591049505, 0.9976903924997254, 0.06715484728213475, 0.4120577185401585, 0.9546247155053211, 0.9701079003983158, 550489.9705716076, 0.0008775955904277538, 299222.5532845307, 740875.5507588518, 466865.4688710957, 8.458844368126097e-06, 9.077146822076328e-06, 4.999966556152128, 0.009811459014829504, 149912.21379840045]",559894.08356202,3050.78978014,559894.08356202
"[35.945133905685395, 0.4183046661660799, 98.7716572466798, 19.06008201534533, 76.73145550411544, 0.7323554223987462, 0.9976901667181928, 0.06715516165282082, 0.41205665619519893, 0.9546234881599919, 0.9701086150280619, 550491.4143934977, 0.0008775985421025877, 299225.32657154545, 740876.9657876173, 466864.93902610283, 8.458897099756357e-06, 9.077204483344235e-06, 4.999966493227461, 0.009811473297411001, 149912.19427326557]",560047.42221255,3051.4215126,559894.08356202
"[35.94523924253215, 0.4183060905754094, 98.77132992909773, 19.060019540181084, 76.73098000200125, 0.7323504194871256, 0.9976907167298972, 0.06715480343366584, 0.4120573331518603, 0.9546248395808652, 0.9701071888519228, 550489.5091304564, 0.0008775943837700176, 299221.73851068673, 740874.9608329841, 466865.5356717045, 8.458826203401666e-06, 9.077146484549593e-06, 4.9999664680145575, 0.009811460011981053, 149912.19566680104]",559894.08557592,3052.12897134,559894.08356202
"[35.94518850469326, 0.4183056579825448, 98.77147787578501, 19.06003511462102, 76.73128515247075, 0.7323540294268199, 0.9976902778990895, 0.06715500751958683, 0.41205670946771156, 0.954622690545774, 0.9701082401819693, 550490.5955954252, 0.0008775963310906162, 299223.81851461483, 740875.3540341303, 466864.7224637842, 8.458881905384547e-06, 9.077206091230593e-06, 4.999966475281668, 0.009811467701129109, 149912.08014967857]",559894.07800935,3052.48327017,559894.07800935
"[35.945199700187715, 0.41830729736119465, 98.77139676487424, 19.06000418153507, 76.73093081617722, 0.7323524395766193, 0.9976906032560572, 0.06715485445905012, 0.4120565769471144, 0.9546212714911831, 0.9701073108779085, 550491.438683255, 0.0008775973179080143, 299222.0589845129, 740874.2649593145, 466864.77650635596, 8.458901588761796e-06, 9.077177619715885e-06, 4.999966440105409, 0.00981146397620165, 149912.03659973925]",559894.08251019,3052.90507293,559894.07800935
"[35.945441336809196, 0.4183070025811572, 98.77132832030519, 19.06008957035953, 76.73036380056142, 0.732354540724737, 0.9976906303902354, 0.06715474793367265, 0.4120585606907715, 0.9546249282478816, 0.9701076349664741, 550490.1954436153, 0.0008775936982494213, 299219.9595280236, 740873.1459727358, 466865.4823008954, 8.458867776728816e-06, 9.077120581939781e-06, 4.999966486158584, 0.009811450003184124, 149912.2727006173]",581958.75845443,3053.62875676,559894.07800935
"[35.94509695842447, 0.4183079275541394, 98.7713991326553, 19.059993068013412, 76.7313215897561, 0.7323518153442091, 0.9976904633688578, 0.0671547974121498, 0.4120560455951424, 0.954621015083242, 0.9701074132594315, 550491.1071462802, 0.0008775957435903672, 299222.6037044199, 740874.081178638, 466864.0859671958, 8.458909703303778e-06, 9.077221225705682e-06, 4.99996637866064, 0.009811465337669354, 149911.82100976285]",561281.40463657,3054.32428479,559894.07800935
"[35.94503995509848, 0.4183054294545502, 98.7714015841875, 19.05997611322043, 76.73129481050657, 0.7323500707684968, 0.9976907251428906, 0.06715496293785034, 0.4120547156446913, 0.9546226167448881, 0.9701072305374396, 550490.6074723867, 0.0008775967403018216, 299223.7895234965, 740874.8881701856, 466864.6168555418, 8.45886744033931e-06, 9.077208477219374e-06, 4.999966508054111, 0.009811464005852696, 149912.04405138313]",560047.41807004,3055.05497122,559894.07800935
"[35.945146798970086, 0.4183079451715912, 98.77138440265514, 19.0600465406162, 76.73120712834623, 0.732353931804094, 0.9976900596408952, 0.06715472812880743, 0.4120571275625412, 0.9546209937465937, 0.9701086237187282, 550490.373540506, 0.0008775956267581273, 299221.9578176617, 740873.8457407143, 466863.8783735166, 8.458925841669904e-06, 9.07721881675785e-06, 4.9999663636930105, 0.009811463840176966, 149911.7478388516]",559894.10570623,3055.79849386,559894.07800935
"[35.945278723869095, 0.4183030807379579, 98.7714252658848, 19.059945562136797, 76.73139910103544, 0.7323560719436025, 0.9976902608791807, 0.06715483654508195, 0.4120583522669198, 0.9546228197058769, 0.9701069026175647, 550492.063675037, 0.0008775962025446302, 299224.55527875345, 740877.8585223897, 466866.5787357222, 8.458860403120656e-06, 9.077173577828028e-06, 4.999966581080238, 0.009811476061345827, 149912.46139492744]",561281.12205458,3056.52970123,559894.07800935
"[35.94523340313104, 0.41830734469510444, 98.77148563321268, 19.060010708499682, 76.73100419470458, 0.7323502425041658, 0.9976904615108274, 0.06715489856586386, 0.41205641477779664, 0.9546224965394602, 0.9701082677454772, 550489.8434821181, 0.0008775952983359188, 299221.4412354614, 740874.0045648039, 466864.7826001468, 8.45886799278428e-06, 9.077198497630557e-06, 4.999966336718954, 0.009811465646486576, 149912.0948579683]",559894.09830772,3057.24234819,559894.07800935
"[35.94520427633594, 0.4183069018080264, 98.77139520287159, 19.06002418649201, 76.73095824448228, 0.7323482378311611, 0.9976906925172611, 0.06715470456207792, 0.4120566956543802, 0.9546244844432156, 0.9701074557701151, 550488.7906448501, 0.0008775938004435134, 299220.6786110099, 740874.7554622185, 466865.11164734507, 8.45883038292773e-06, 9.077157604179613e-06, 4.999966376460399, 0.009811461902806108, 149912.082262944]",559894.10100567,3057.96822381,559894.07800935
"[35.94506058145005, 0.41830981503109926, 98.77151159188665, 19.06006840339942, 76.73092595328268, 0.732349239181085, 0.9976906522867335, 0.06715482719058315, 0.4120547226459742, 0.9546206895999169, 0.9701081657728803, 550490.5602139228, 0.0008775960952148096, 299220.82385939365, 740873.647700268, 466863.32786444185, 8.458900439531896e-06, 9.07722917831213e-06, 4.999966265760691, 0.009811465236597837, 149911.6452441436]",559894.101929,3058.67612481,559894.07800935
"[35.94527475752909, 0.41830598881990044, 98.77140465856112, 19.060027488481676, 76.7312439261275, 0.7323518508178298, 0.9976901839971286, 0.0671547287555152, 0.4120587673632775, 0.9546230924236173, 0.97010815739281, 550488.9969433746, 0.0008775947318380308, 299221.88360906026, 740876.9785070751, 466865.426669238, 8.458830491567612e-06, 9.077181051211976e-06, 4.999966407500072, 0.00981146838498858, 149912.10055918602]",561280.96797143,3059.3808918,559894.07800935
"[35.94511622837412, 0.41830972739967687, 98.77152542146001, 19.06006927246088, 76.73110317053559, 0.7323491985463363, 0.9976905356437842, 0.06715488857013426, 0.41205561526365175, 0.9546215042708021, 0.9701083680198385, 550489.9689076488, 0.0008775946323260635, 299221.1538073221, 740873.9471155105, 466863.2975716057, 8.458870183709416e-06, 9.077251117035453e-06, 4.999966210524095, 0.009811470288940895, 149911.6684043475]",559894.1162706,3060.10749221,559894.07800935
"[35.94518939977068, 0.418308956433177, 98.7713955933756, 19.05990715164912, 76.73101639377161, 0.7323500421555512, 0.9976905207563735, 0.0671547611825826, 0.4120562039445307, 0.9546196343255561, 0.9701070508561445, 550491.5892144669, 0.0008775938901533092, 299220.52704339963, 740872.5246444468, 466864.49343482713, 8.458905070000597e-06, 9.077236389844419e-06, 4.999966292934224, 0.009811462805779774, 149912.02308240332]",559894.09550383,3060.82651019,559894.07800935
"[35.94492807709672, 0.41830766981522244, 98.77143893088248, 19.059971493083996, 76.73155657975848, 0.7323456788656019, 0.997690556385815, 0.06715483547581022, 0.41205444849747386, 0.9546206759752647, 0.9701075852572371, 550488.2228835454, 0.0008775960463739635, 299222.3368848433, 740875.3577499825, 466863.8421496911, 8.45885636585173e-06, 9.077231147037427e-06, 4.9999663402707615, 0.009811471319523084, 149911.78509319905]",560047.43823508,3061.53831124,559894.07800935
"[35.94481853272622, 0.41830768002118585, 98.77140248895826, 19.060046645268535, 76.73129725077366, 0.7323467807011314, 0.9976906394160483, 0.06715475516144934, 0.4120532266179945, 0.9546214592684088, 0.9701080782067097, 550488.9832807829, 0.0008775960611555852, 299222.1744956086, 740874.9656010027, 466863.56736252113, 8.458850184809724e-06, 9.077231946419172e-06, 4.999966354076702, 0.009811472532302655, 149911.62975240118]",560047.41515415,3062.26656771,559894.07800935
"[35.94498237142027, 0.41830903156994415, 98.77146271043492, 19.060059578915418, 76.73108213218013, 0.732350741341608, 0.9976901971256048, 0.06715486545683591, 0.4120545296692052, 0.9546189395407731, 0.9701093110312071, 550490.3344116485, 0.0008775962069215797, 299221.5271750742, 740873.7078539568, 466863.21421607974, 8.458911839582623e-06, 9.077263211396829e-06, 4.999966293590995, 0.009811468241834523, 149911.66725176468]",559894.1209496,3062.97792315,559894.07800935
"[35.945257754208924, 0.41830711498273593, 98.77122284098137, 19.059922041251177, 76.73115351541553, 0.7323519746705961, 0.9976902734635259, 0.06715483178597095, 0.41205793173363336, 0.9546196688196118, 0.9701075429991862, 550490.53395788, 0.0008775946218599317, 299221.9615159958, 740874.4391110865, 466864.4474181103, 8.458861204885924e-06, 9.077241096599727e-06, 4.999966408693005, 0.009811465937773626, 149911.90855786053]",559894.07768672,3063.19494462,559894.07768672
"[35.94536325777375, 0.41830298549800315, 98.7709184147476, 19.05983737867133, 76.73106811420476, 0.7323506854063778, 0.997690096956838, 0.0671546884614056, 0.41205885738280423, 0.954623045941764, 0.9701079290918642, 550488.3102536363, 0.0008775918988412072, 299221.50087148783, 740873.7181748948, 466866.2241038003, 8.458804351657448e-06, 9.077183144315541e-06, 4.999966618974502, 0.009811448542022722, 149912.44476386785]",565388.12477307,3063.77570081,559894.07768672
"[35.94547532836806, 0.4183022050275288, 98.77108706843177, 19.05985182288335, 76.73147124426963, 0.7323491889750656, 0.9976902787901749, 0.06715493429850126, 0.4120599790427967, 0.9546255699544443, 0.9701075374855238, 550487.2073890674, 0.0008775911361270679, 299223.3777829972, 740875.9721703153, 466866.1884787171, 8.458750702007253e-06, 9.077174120316572e-06, 4.999966581108423, 0.009811459407962022, 149912.39826499167]",581957.08205263,3064.49666357,559894.07768672
"[35.94543429640841, 0.41830544701593625, 98.77115821872117, 19.059791713538036, 76.73121284345815, 0.7323512904397923, 0.9976902247100508, 0.0671547956463289, 0.4120594692525271, 0.954619169774475, 0.970106918332662, 550490.569230314, 0.0008775940946282471, 299221.78301558655, 740875.6789695964, 466865.89571645355, 8.458829777544049e-06, 9.077224457055355e-06, 4.999966448786863, 0.009811466951905396, 149912.25150805127]",559894.07031686,3064.56317711,559894.07031686
"[35.94550832808481, 0.41830366233635186, 98.77125712257865, 19.059839550680312, 76.73144092183688, 0.7323538770960304, 0.9976899919374685, 0.06715489518207564, 0.41206036257666134, 0.9546220176754515, 0.9701074542304428, 550490.100789121, 0.0008775936120011638, 299223.3350648118, 740876.4719568356, 466866.61635744123, 8.458829030227223e-06, 9.077204905145483e-06, 4.999966525826866, 0.009811469276790887, 149912.46867254667]",561280.96660494,3065.27179027,559894.07031686
"[35.945285056305096, 0.4183020391031475, 98.7712181325106, 19.059790361134617, 76.73161395807932, 0.7323507934638985, 0.9976898627004492, 0.0671546530411617, 0.4120578631486501, 0.954620369384794, 0.9701079075917697, 550489.51044333, 0.0008775937410328263, 299223.52139511844, 740877.136534448, 466865.92618660687, 8.458843385822283e-06, 9.077224242693604e-06, 4.999966552448921, 0.009811475274919497, 149912.21731239505]",559894.06943233,3065.70320773,559894.06943233
"[35.945300503783216, 0.4183063850294885, 98.7713949720342, 19.059911354558455, 76.73137661372108, 0.7323518431361488, 0.9976901558595065, 0.0671549063128015, 0.4120580503806309, 0.9546198442069116, 0.9701077814335967, 550490.4377717819, 0.0008775968522186832, 299222.5941257671, 740876.7397381077, 466865.51399253064, 8.458847955727159e-06, 9.077220509094679e-06, 4.999966393466401, 0.009811479515228424, 149912.15044724202]",561281.20188562,3066.08527732,559894.06943233
"[35.94519439842577, 0.41830465387642735, 98.7712091636674, 19.05963680025781, 76.73167226717082, 0.7323466709852323, 0.9976904561182116, 0.06715495269977537, 0.41205564911349135, 0.9546169952894475, 0.9701062954305826, 550491.9399906124, 0.0008775954784352002, 299223.7891126318, 740874.6593986516, 466865.42991448764, 8.458858886556919e-06, 9.077284669407343e-06, 4.999966444862375, 0.009811475113816954, 149912.21421836098]",560047.3681156,3066.79934478,559894.06943233
"[35.94532344014553, 0.4183055673593517, 98.77127092046184, 19.059754626389495, 76.73142306807529, 0.7323482166348426, 0.997689887979288, 0.0671548598507615, 0.4120575241774297, 0.9546185071752407, 0.9701086196282328, 550490.4794731112, 0.0008775937836269553, 299221.7050524617, 740874.8965792307, 466865.6594939458, 8.458844393284597e-06, 9.07725754289468e-06, 4.999966364115819, 0.00981147147770736, 149912.25449349693]",559894.07082553,3067.53454733,559894.06943233
"[35.94508586981482, 0.41830728344171114, 98.77122583846352, 19.059772252081302, 76.73180715463857, 0.732347781398489, 0.9976899134330621, 0.06715485109626693, 0.41205679472234336, 0.9546157226618802, 0.9701081507308004, 550490.2913397409, 0.000877596248560485, 299223.0011964085, 740875.5871190415, 466864.3624479027, 8.458850484374173e-06, 9.077305006656268e-06, 4.999966288464525, 0.009811480971677783, 149911.72611485643]",561281.06417567,3068.24185324,559894.06943233
"[35.94532265943543, 0.41830093609528296, 98.77123886780085, 19.059641778612022, 76.73211441700323, 0.7323509194302357, 0.9976897316195447, 0.06715497465848569, 0.4120576846303846, 0.9546182004277489, 0.9701075565419679, 550491.616956264, 0.0008775951514961022, 299226.2143885599, 740877.494569021, 466865.9137165834, 8.458855436873466e-06, 9.077282924454347e-06, 4.999966549418244, 0.009811486661228415, 149912.30207132598]",560047.36986021,3068.96945357,559894.06943233
"[35.94533207705133, 0.4183067312026327, 98.77103875313789, 19.05965639940539, 76.73128672044632, 0.732346980612769, 0.9976898952517196, 0.06715490179495287, 0.41205721430714404, 0.9546135414689176, 0.9701085936299573, 550491.3588078236, 0.0008775969468719709, 299221.22229177307, 740874.427341181, 466865.27386246243, 8.458849149457825e-06, 9.077285632063814e-06, 4.999966370989939, 0.009811470620000446, 149912.10791102928]",559894.08978809,3069.68688202,559894.06943233
"[35.94521402801287, 0.4183026720779043, 98.77135811587696, 19.059798537231387, 76.73190648288599, 0.7323511465191398, 0.9976895264403384, 0.06715503201778543, 0.41205660784864484, 0.9546180817569239, 0.9701095325987602, 550491.2169740378, 0.0008775973996124221, 299225.1729465869, 740878.5755516102, 466865.7681631614, 8.458840147773792e-06, 9.077276703753604e-06, 4.999966496655955, 0.009811487139084406, 149912.27519506722]",559894.06078426,3069.97891355,559894.06078426
"[35.94534850294475, 0.41830766587866275, 98.77135073752606, 19.05991483577386, 76.73143181940844, 0.7323480009812232, 0.9976896125152555, 0.06715456215524952, 0.4120582434373993, 0.9546199966985397, 0.9701100093473657, 550488.1301935632, 0.0008775903373979916, 299220.2544717317, 740874.3133215444, 466863.7757498567, 8.458863312322286e-06, 9.077270786781752e-06, 4.999966184946299, 0.009811472556912499, 149911.62639856458]",581879.35669457,3070.47899342,559894.06078426
"[35.945065172564725, 0.41830743894220296, 98.77115599898984, 19.059706268241694, 76.7315300961471, 0.7323406236445039, 0.9976905474881114, 0.06715466301248907, 0.4120543009099903, 0.9546171835584828, 0.9701073600499082, 550490.1732639577, 0.0008775919887480289, 299220.91285489814, 740873.693179334, 466863.8182075361, 8.458828847117106e-06, 9.077299345678238e-06, 4.999966252278786, 0.009811473778774818, 149911.7278944566]",560047.41962851,3071.19388652,559894.06078426
"[35.94499653437157, 0.4183087028666372, 98.7712529335612, 19.059617837829027, 76.73177552752061, 0.7323405451642159, 0.9976904857791113, 0.06715503647317796, 0.41205334098206603, 0.954615697535825, 0.9701075212109608, 550492.9314187462, 0.0008775950915795498, 299221.80704879033, 740873.3381905366, 466864.9577442756, 8.458831210661677e-06, 9.077317041597393e-06, 4.999966206398088, 0.009811475961071603, 149912.14921108837]",560047.45769299,3071.91496134,559894.06078426
"[35.945472493228806, 0.41830434102010916, 98.77106669190627, 19.05964753235399, 76.73158175700144, 0.7323469704804281, 0.9976899975306311, 0.06715473767046123, 0.41205849468916045, 0.9546179751756337, 0.9701074309855737, 550490.6572447261, 0.0008775922599492091, 299221.90747716295, 740876.0744880565, 466866.11288222286, 8.45882096309308e-06, 9.077243275577622e-06, 4.99996643490393, 0.009811470171881564, 149912.33225344622]",581879.04013626,3072.62518764,559894.06078426
"[35.945139964537816, 0.4183052894363586, 98.77129752636226, 19.05974182361519, 76.73170737012165, 0.7323473477264014, 0.9976899126005083, 0.06715486995290555, 0.4120553309245448, 0.9546170665842528, 0.9701085872274058, 550491.6546544535, 0.0008775951212801052, 299222.8512279636, 740875.8721172938, 466865.263150008, 8.4588626927594e-06, 9.077289427310353e-06, 4.999966387232903, 0.009811477092643656, 149912.2129248039]",559894.10685559,3073.33109426,559894.06078426
"[35.9451606251864, 0.41830518783180776, 98.77107878171687, 19.059715062567264, 76.73156269672928, 0.7323450227731051, 0.9976900812324946, 0.0671549864486677, 0.41205539078806985, 0.9546187865634421, 0.9701088923919675, 550490.7072917693, 0.000877593128504127, 299222.3668815275, 740873.9141486905, 466865.00902477984, 8.458817707148322e-06, 9.077285936030448e-06, 4.999966399872074, 0.009811463220891372, 149912.19592919343]",559894.11063457,3074.04162812,559894.06078426
"[35.94520090932849, 0.4183046823022721, 98.7711155247243, 19.059773988545228, 76.73155641956942, 0.7323488797293297, 0.9976900295258577, 0.06715491492455383, 0.41205774078648594, 0.9546193444329736, 0.97010816647142, 550491.5497471989, 0.0008775938623593462, 299222.98708089447, 740876.6396577461, 466865.74694941874, 8.458785744072222e-06, 9.077269774364509e-06, 4.999966405863328, 0.00981147510637544, 149912.2209516883]",559894.06065354,3074.11572719,559894.06065354
