params,sse,elapsed_time_s,best_sse_so_far
"[45.15366736505502, 0.1518441622718143, 76.21012266016822, 23.61967953297143, 63.51485023411229, 0.31259591325285835, 0.05405640028274117, 0.09855730987252251, 0.033645668428126586, 0.2118593092806816, 0.4054052201333518, 393974.1003550781, 0.0006426354058970787, 303991.42623107194, 131553.481679511, 760665.4280376505, 4.188090208136733e-06, 3.1100950781489637e-06, 4.99982753817304, 0.009016084132260897, 462658.2398759796]",578312.43022992,2968.54589629,578308.69867573
"[45.14279240110539, 0.1518976592931307, 76.20840777037517, 23.62099595416692, 63.49673285616649, 0.31258413317342437, 0.05407872740591448, 0.09855371541065179, 0.033639980822387026, 0.21180815706823264, 0.4053352909106483, 394007.2972052037, 0.0006426171303332477, 303969.8477136558, 131555.65741871862, 760685.4449851622, 4.188563300128122e-06, 3.1085463952829414e-06, 4.999848809561735, 0.009015898415824324, 462545.89367514243]",578323.2062515,2969.43021536,578308.69867573
"[45.12123125108409, 0.15190616597737494, 76.24916809691734, 23.64151895402543, 63.48220245323134, 0.3126417092709983, 0.05394957062541353, 0.09854591406725036, 0.03369248668692387, 0.21199115960380252, 0.4050984305720055, 394034.21678935795, 0.0006424359817381931, 303923.36164906254, 131394.2686269419, 760654.4389284075, 4.184184133778551e-06, 3.105210447067528e-06, 4.999883297337333, 0.009015599010338868, 462509.62198924733]",578307.17594891,2969.75663733,578307.17594891
"[45.13584573626177, 0.15191936722215704, 76.20787771648759, 23.629743841415063, 63.50253669402886, 0.3126687541126128, 0.05400781979359934, 0.09855244163834069, 0.033660585219564665, 0.21187318185933224, 0.40523975365134257, 394066.0530286487, 0.0006429942194693388, 303954.8151353981, 131553.28461867725, 760723.8503471101, 4.188896619280929e-06, 3.1022588515354767e-06, 4.999860351413905, 0.009015970402961771, 462610.49228897894]",585649.55149649,2970.41293192,578307.17594891
"[45.138527280479316, 0.1518711672233901, 76.2350179689031, 23.6361186195888, 63.48471830071233, 0.31265859481396086, 0.05399135219084976, 0.09855067395633108, 0.03367604919191208, 0.21198697837338776, 0.4051205896598825, 393984.64692847856, 0.0006424798326086828, 303903.70260746067, 131459.0902980121, 760630.1654404909, 4.186442497381263e-06, 3.109352239364688e-06, 4.999840854425589, 0.00901580410466226, 462584.22111225687]",585647.25343159,2971.30593443,578307.17594891
"[45.11811935043317, 0.15190652315005604, 76.18881111011166, 23.624966307139637, 63.515459026762386, 0.3127018981641814, 0.05392430436867677, 0.09854806414533768, 0.03364941116046928, 0.2118181233640467, 0.4052530241990494, 394150.2497741339, 0.0006430653127969047, 303999.974289458, 131653.40964432608, 760772.1592902943, 4.1909009061367845e-06, 3.097418316013087e-06, 4.999887135236178, 0.00901567102685336, 462627.2840831521]",578311.61219652,2972.21249461,578307.17594891
"[45.122863691703444, 0.151842908443388, 76.1401501581476, 23.611219223251194, 63.558364641991716, 0.3127730304658823, 0.05385116588476222, 0.09855178031186222, 0.03362237671657355, 0.21174360475702342, 0.4054187974489809, 394234.6310228704, 0.0006436730587334205, 304100.3616740892, 131862.63810153684, 760831.2556849401, 4.1965094231072746e-06, 3.0931487125877085e-06, 4.999883211099135, 0.009015865066112187, 462843.5549548046]",578316.74147195,2973.13334179,578307.17594891
"[45.11735863886492, 0.15195243021962934, 76.22322495960549, 23.63713097901527, 63.485031686052366, 0.3127706333250743, 0.05396662506062133, 0.09854616341146365, 0.03367591388247582, 0.2118575555310877, 0.40508811894129904, 394156.2715853641, 0.0006433604077829898, 303890.1273971235, 131613.796229884, 760792.5960323625, 4.191715712589876e-06, 3.0977919114712597e-06, 4.999887843932971, 0.009015547486831617, 462600.20651212387]",585652.12156356,2974.06048584,578307.17594891
"[45.133425900765616, 0.1518686142378165, 76.15225228694243, 23.612182597796043, 63.53996979071442, 0.3126891979442451, 0.053968216088595734, 0.09855299086365381, 0.03361769468326268, 0.21174717940160478, 0.40539236653153865, 394145.1207222446, 0.00064344397545352, 304036.6687353991, 131765.92909523798, 760793.403538102, 4.194320359361537e-06, 3.0962557853599923e-06, 4.999879300612391, 0.00901585203007558, 462794.8618693509]",585652.53435949,2974.94088912,578307.17594891
"[45.128674498094675, 0.15195803728716162, 76.28787110837592, 23.65028598147855, 63.45564910984393, 0.3126138726101113, 0.054019836689964906, 0.09854881338434344, 0.033714657999080466, 0.21202020673380753, 0.4050491851499646, 393984.1228308166, 0.0006422120489279891, 303759.763471601, 131281.84203395466, 760606.8072465592, 4.182489139743321e-06, 3.1105960858239903e-06, 4.999854296908625, 0.009015712069481303, 462397.28624070255]",578314.12903919,2975.79494166,578307.17594891
"[45.1228489428983, 0.15191011445770197, 76.24743739765313, 23.645494410060092, 63.47542210724026, 0.3127107665155478, 0.053944342567418514, 0.09854779522799159, 0.03369418803450288, 0.21201928417882915, 0.4050105395909019, 394042.90161023306, 0.0006424064235056749, 303855.903146326, 131429.68831626629, 760657.9043229737, 4.1855343561598255e-06, 3.1054937744925825e-06, 4.999866678458805, 0.009015562070885613, 462562.64026045724]",578306.68330601,2976.61143494,578306.68330601
"[45.13357927111367, 0.15189286975109662, 76.21146236450878, 23.629779183725795, 63.50520206224462, 0.312684766952986, 0.05397279650397817, 0.0985503893393654, 0.03366303396881046, 0.21189109810414009, 0.40518892463715717, 394049.54079745215, 0.000643050854986509, 303872.21435742796, 131573.48236968392, 760688.7503421969, 4.190326215141382e-06, 3.1023900258693208e-06, 4.99986436717294, 0.009015782442625886, 462665.20328787947]",578312.15291939,2976.77705908,578306.68330601
"[45.128644769568716, 0.15186260751657854, 76.23483215446211, 23.63964360826668, 63.48831338238696, 0.3127521679688468, 0.05390563007255086, 0.09854819942568978, 0.03368960716915468, 0.2119905347296102, 0.4050925860886101, 394114.508613072, 0.0006427059624409603, 303861.6401074196, 131515.80385245368, 760661.1474446557, 4.188337617761474e-06, 3.10396759317689e-06, 4.999869137003352, 0.009015648387153746, 462692.14764105435]",578309.22912198,2977.69401503,578306.68330601
"[45.117076186595426, 0.15192630156484632, 76.26345580927071, 23.64725381509321, 63.46749638730034, 0.3126994555633206, 0.05392922088242118, 0.09854586625972427, 0.03370532033810434, 0.21199784597261484, 0.40505368216367277, 394120.66681625455, 0.000642477396216096, 303835.23260363, 131393.59549456614, 760668.8222130872, 4.184914095065801e-06, 3.1017466598465627e-06, 4.999897437236457, 0.009015648479663895, 462510.19335121254]",578311.26910715,2978.59000897,578306.68330601
"[45.12243726059426, 0.15194165581370256, 76.26679426290062, 23.650885243513084, 63.460288781781, 0.31270072938510884, 0.05396667072400306, 0.09854637035917378, 0.033709657922095446, 0.21203671630630436, 0.40493440974675954, 394023.1339471631, 0.0006423764576920352, 303776.93028746214, 131359.20518102098, 760657.7839068548, 4.184289392572397e-06, 3.105348264038389e-06, 4.999861717114015, 0.009015425564914338, 462500.8476134303]",578306.52981003,2978.74747896,578306.52981003
"[45.115552451360465, 0.1519657452033707, 76.29620368161684, 23.671745925110713, 63.42618551314516, 0.31279768343384345, 0.05394685240949331, 0.09854428711765731, 0.0337404914677636, 0.21222383368965086, 0.40460131164097957, 393970.1878212016, 0.0006421842192713455, 303651.3808802561, 131267.6033720502, 760567.3588518994, 4.1831661902870844e-06, 3.111294817334637e-06, 4.999840680497038, 0.009015276389071384, 462488.70742017584]",587022.68876218,2979.57740235,578306.52981003
"[45.12720896771467, 0.15195620669846588, 76.26928339894448, 23.65407423968968, 63.45226648568004, 0.3127195773117581, 0.054008272043052884, 0.09855100966084651, 0.03370800017699656, 0.21205767337761455, 0.4049174251228432, 394000.94996049727, 0.0006422511727498027, 303776.4480497659, 131355.80559873758, 760654.4402942797, 4.184119097856321e-06, 3.1094734069138485e-06, 4.99983616667284, 0.009015524706316577, 462497.25782096526]",578306.23930646,2979.91569328,578306.23930646
"[45.13256466476147, 0.15196980360545898, 76.30359827181309, 23.66546807211613, 63.42119452387351, 0.312687794240131, 0.054090214779323374, 0.0985513485394068, 0.03372094094453019, 0.21217810726737218, 0.40474344951117985, 393868.2368783662, 0.0006416844004475876, 303665.0964700406, 131204.2591139912, 760540.218425048, 4.180566608831155e-06, 3.116516533638849e-06, 4.9998154311818235, 0.009015473937439764, 462435.76878456824]",587024.01385312,2980.58201981,578306.23930646
"[45.12352231017646, 0.15195729415630532, 76.30488618285352, 23.665753566979042, 63.43110255981162, 0.3127089351355651, 0.053975709322396904, 0.09854664076479783, 0.033740031407890336, 0.21217240605013868, 0.40477784918837334, 393961.1886719466, 0.000641787094513986, 303681.24609583063, 131211.16433774226, 760566.0392394193, 4.180558607431452e-06, 3.1124332566600313e-06, 4.999836717708318, 0.00901540016603539, 462417.6619538514]",587022.89557969,2981.48020148,578306.23930646
"[45.1098671469127, 0.15195938685439125, 76.28035896673197, 23.660945594784394, 63.44988387000592, 0.3127099021629742, 0.053914324501664855, 0.09854441793325168, 0.033726683943348705, 0.21210641672588176, 0.40484876023118543, 394050.89094283065, 0.0006422438234416995, 303754.64493701875, 131282.01862503294, 760635.2963234783, 4.1820626863919456e-06, 3.102821105942498e-06, 4.999884350337011, 0.009015333357188522, 462467.1814881019]",585645.45447203,2982.40319204,578306.23930646
"[45.11452823518183, 0.15193418619536703, 76.23974505497114, 23.652898368116507, 63.47947138596541, 0.312799482201807, 0.0538715500389295, 0.09854812021137171, 0.033707342222995575, 0.21206534519912815, 0.4048952571150193, 394086.62737263396, 0.0006426962140479393, 303804.16107493045, 131456.9528342142, 760687.709686356, 4.186503288348196e-06, 3.1015735387117423e-06, 4.999856244531972, 0.00901546866003832, 462618.6348022242]",578307.63075249,2983.30864811,578306.23930646
"[45.11147352594702, 0.1519334098350752, 76.2508238559675, 23.654527898020937, 63.47869375779001, 0.3127526534463125, 0.05383082772601041, 0.0985434211589121, 0.03372105631872585, 0.21208471682485897, 0.4048812011537686, 394067.1225869351, 0.000642538036381391, 303802.3023639891, 131391.71098346965, 760658.387496101, 4.184677002612319e-06, 3.0992787695556855e-06, 4.999876228803793, 0.009015458815465385, 462537.6451911774]",578305.22967235,2983.47372341,578305.22967235
"[45.11811796456393, 0.15191374503663113, 76.22786402028015, 23.642462820802585, 63.498793067966886, 0.3127208912421462, 0.05386890500650811, 0.098546181222576, 0.033696620398390754, 0.21199141140125946, 0.40506044829594684, 394086.92426129815, 0.000642737032827147, 303896.146462782, 131462.7814816765, 760698.1403984668, 4.186305950983736e-06, 3.0985110506076294e-06, 4.999885137260504, 0.009015581649816003, 462594.43687259627]",578307.20974713,2984.30468464,578305.22967235
"[45.11727071453756, 0.15191204331091623, 76.24621117866121, 23.65011382417882, 63.48193154417325, 0.312691084533746, 0.05384572143305841, 0.09854544929846229, 0.0337112257476816, 0.21207430321781584, 0.40498510249493164, 394060.9803930651, 0.0006423288454802797, 303821.36175216234, 131351.57033303395, 760606.3662929622, 4.1833508397468905e-06, 3.1023356816996688e-06, 4.99987630870057, 0.009015609492705422, 462529.8409819597]",578305.05107202,2984.8919301,578305.05107202
"[45.11903064203302, 0.1519637201230134, 76.27203016680642, 23.65878713296086, 63.45774500822688, 0.31274171787234945, 0.05394006505344708, 0.09854805571099069, 0.0337223634794473, 0.2120967356104588, 0.404858658946816, 394019.6965239663, 0.000642406408783317, 303764.2841465424, 131331.60045798915, 760650.6729664764, 4.183354246300491e-06, 3.1033253105768884e-06, 4.9998600483567905, 0.009015507097581728, 462499.1809723922]",578304.91337858,2985.06356931,578304.91337858
"[45.105271182721815, 0.1519968011209889, 76.29028372019803, 23.667720621213373, 63.439587502383915, 0.3127361176582241, 0.053902924094130306, 0.09854322400166413, 0.03373983005900183, 0.21214325303965803, 0.4047573534670791, 394072.99926978943, 0.0006421865056887618, 303752.66625586536, 131243.331367646, 760657.1532265795, 4.180804634228729e-06, 3.100882247995889e-06, 4.999890492829989, 0.009015483990902368, 462404.0876798646]",585645.21739343,2985.38737583,578304.91337858
"[45.11433855048702, 0.1519424303239978, 76.23843807774745, 23.647733383242535, 63.48918301365441, 0.31273553400488385, 0.053855539296836785, 0.09854563721428453, 0.033709136165014815, 0.21200422159104745, 0.40502588039337883, 394111.29182277044, 0.0006427737274923925, 303875.13038115203, 131444.2634903441, 760698.6183279627, 4.185950504672209e-06, 3.099108269389377e-06, 4.999876033583123, 0.009015645252745261, 462532.6946302412]",578307.95838431,2986.29394031,578304.91337858
"[45.1250628293788, 0.1519631877067611, 76.2835985122075, 23.654930031618623, 63.45363144697359, 0.31264322091517, 0.05399032277499394, 0.09854724925421157, 0.03371900599617276, 0.2120753668226654, 0.40493894505983347, 393958.06610723777, 0.000641916308345914, 303770.5512123037, 131262.16669460147, 760584.6247672568, 4.181209271284079e-06, 3.1087059728084447e-06, 4.999857130297152, 0.009015646350479998, 462393.2556575364]",578305.66408416,2987.19847655,578304.91337858
"[45.1199773836189, 0.15193617687985916, 76.24268970549326, 23.64688462336605, 63.47733562206858, 0.3127362497232158, 0.053926739841908204, 0.09854958129908979, 0.03369564959501879, 0.21200591911118105, 0.40502635509484175, 394090.17467169376, 0.0006423244020465191, 303863.03940785053, 131438.5369564763, 760690.2089094301, 4.185325021371297e-06, 3.101592366630141e-06, 4.999865003958028, 0.00901563373067133, 462540.58212280413]",578309.10539559,2988.12747645,578304.91337858
"[45.124070467525435, 0.1519173025244447, 76.22500258733012, 23.639106811374596, 63.49354692580826, 0.312717414206889, 0.05392714939837988, 0.09854918841281526, 0.033682731397579074, 0.21195600204442433, 0.4050927986803528, 394063.94624424627, 0.0006425253528095192, 303882.4465824374, 131503.3293135098, 760678.0459816558, 4.187144478316861e-06, 3.1025744893374514e-06, 4.999858858776479, 0.009015655187334529, 462582.3993997787]",578310.156848,2989.03118229,578304.91337858
"[45.119265892497005, 0.1520034065975331, 76.30416324236867, 23.66127398683288, 63.44169938669506, 0.31254773820164927, 0.053995653004458154, 0.09854629597747662, 0.03373364267022498, 0.21210767968163818, 0.4049322702857373, 393925.52763277804, 0.000641548068549937, 303720.5495084964, 131114.44980446203, 760552.010651287, 4.176202006609458e-06, 3.109843281044179e-06, 4.999857458154994, 0.009015692028666849, 462254.1391596315]",578304.88116621,2989.19894838,578304.88116621
"[45.11783564819008, 0.15197406735805263, 76.24722660310661, 23.64406840891899, 63.47469159333997, 0.3126255373464885, 0.05395794616234616, 0.0985495007242305, 0.03369291132762467, 0.21193385401619938, 0.40515934962119904, 394115.64365366806, 0.0006423414883344411, 303864.9076726269, 131374.59770255623, 760692.714194245, 4.183246761508455e-06, 3.101173088386509e-06, 4.999883160137661, 0.009015823471776851, 462432.71213007864]",578306.10339235,2990.02208948,578304.88116621
"[45.1245282390134, 0.15197771336905364, 76.30571759520689, 23.656352938110388, 63.442565046319174, 0.3124890622239443, 0.054007495103930464, 0.09854562207933605, 0.03373060251444303, 0.21209561156950346, 0.405009994363516, 393930.3631367357, 0.0006413151304849694, 303782.70370255265, 131070.9971853727, 760539.8334498489, 4.174518845742313e-06, 3.1093860535543428e-06, 4.999873992298076, 0.009015742102846412, 462227.561760721]",578302.60217424,2990.67239523,578302.60217424
"[45.1188677105185, 0.1519989664255369, 76.3191738185912, 23.66237469190993, 63.43312122093752, 0.31250113396651663, 0.053986113375797645, 0.0985457133937731, 0.033743215931029955, 0.21211447583268037, 0.4049952776740406, 393962.926907281, 0.0006412875432462453, 303731.22152301774, 131032.30113945295, 760523.1601603922, 4.173668186078021e-06, 3.110690274764493e-06, 4.9998724900229385, 0.009015737275064066, 462185.03612601035]",578305.66796448,2990.98293924,578302.60217424
"[45.11745555398017, 0.151996081798479, 76.30730314270642, 23.659930826128555, 63.432007976462955, 0.312520562718054, 0.05400357202129349, 0.09854655771947655, 0.03372890299763831, 0.21208830521070754, 0.40497927950690343, 393970.3332212957, 0.0006413255557223148, 303765.2175038529, 131095.02378222093, 760558.9786623707, 4.174788125918529e-06, 3.1104966061524887e-06, 4.99986847403425, 0.00901566927053455, 462211.5625029438]",585644.53044258,2991.86794019,578302.60217424
"[45.12028437727395, 0.15198851058217755, 76.29261697952262, 23.651846382108637, 63.4524250480311, 0.31253884245905184, 0.0539748717290648, 0.09854523521928157, 0.03372379272237207, 0.21201102971262256, 0.40508667463567133, 394030.4475863267, 0.0006417687419824254, 303787.3752802584, 131186.81827381888, 760595.9700512277, 4.178263630170853e-06, 3.106063370365817e-06, 4.9998849934209355, 0.009015884620315644, 462260.9291268775]",578306.30093795,2992.77088594,578302.60217424
"[45.11770592904873, 0.15195891902500325, 76.25676871438114, 23.648832582284697, 63.4757677305293, 0.31261427533118374, 0.05389066462447316, 0.09855065168559164, 0.03371190841903514, 0.21201145887489548, 0.40513584229185357, 394103.57012276334, 0.0006417766009620243, 303844.7494029187, 131290.98035012223, 760652.5914409682, 4.179331049719032e-06, 3.1050577427241636e-06, 4.999855574045118, 0.009015826532329569, 462395.80219480663]",578313.34036846,2993.64447594,578302.60217424
"[45.11226680220586, 0.15194715949053916, 76.27195209560699, 23.65354540893724, 63.4633483585246, 0.3126753894114722, 0.05387675850049165, 0.09854417839737123, 0.03372467387726786, 0.21205459082821884, 0.40501426664497525, 394139.66077693435, 0.0006419943223231864, 303871.29093899945, 131290.92437469837, 760655.0610299852, 4.180881443074185e-06, 3.09877129433186e-06, 4.999909905840543, 0.009015702180343881, 462419.565572269]",578304.82184313,2994.56944776,578302.60217424
"[45.11216901951572, 0.15200959694795846, 76.31992352601932, 23.667056057165265, 63.42827484859623, 0.3125552689007196, 0.05393835947653608, 0.09854152850825193, 0.0337549444023777, 0.21214396921198175, 0.4048733093578903, 393994.5783208827, 0.0006413095258324751, 303723.9570643058, 131048.16579454145, 760553.6332525562, 4.174243124376122e-06, 3.1086135513229575e-06, 4.99987861300373, 0.00901560482139447, 462186.0220922351]",578301.91887565,2994.73431516,578301.91887565
"[45.12096843711732, 0.15204204874797211, 76.3373951994405, 23.666253582180417, 63.41067878134197, 0.31247451937350246, 0.05404998605716232, 0.09854509219790078, 0.033751341658784566, 0.21210273723454423, 0.404927763500034, 393938.8744232836, 0.0006411036701799103, 303677.4310876469, 130985.0988480617, 760546.9631071764, 4.172385511677271e-06, 3.1132417126187608e-06, 4.999862151590955, 0.009015612271207911, 462090.056348423]",578300.82223409,2995.40005112,578300.82223409
"[45.12750926111413, 0.15197624878864446, 76.30936573192841, 23.660396152528858, 63.44067713803369, 0.3125297484032834, 0.05396903581338013, 0.0985451002551438, 0.0337445516240239, 0.21212165005576505, 0.40496718332379616, 393951.0448025433, 0.0006416100419163807, 303724.9457743288, 131088.97409015874, 760545.2719561142, 4.1756961770106325e-06, 3.1103916374137705e-06, 4.999852577146558, 0.009015787426536123, 462261.5289292137]",585644.17777142,2995.63972664,578300.82223409
"[45.12641559463587, 0.1520059544009651, 76.34376627188465, 23.664615312903805, 63.419659058658766, 0.31238281359208764, 0.054036591571685416, 0.09854492871848738, 0.033754703433474316, 0.21215268746897245, 0.4049766627376703, 393829.606474023, 0.0006406712665949629, 303671.2431421273, 130880.94625842161, 760434.1754080725, 4.169057259762984e-06, 3.1176051510828358e-06, 4.999848525102006, 0.009015622283805935, 462049.11227937724]",578303.15508463,2996.54785323,578300.82223409
"[45.12064055797745, 0.15198976310822576, 76.34302449954379, 23.666972433337087, 63.418697518112964, 0.3124563138097295, 0.05397095961958279, 0.0985431503885822, 0.03376363223764422, 0.2121638053116594, 0.40497583451884234, 393968.0966059526, 0.000640897696373336, 303733.981297134, 130925.17479336612, 760509.684307687, 4.170057549136806e-06, 3.1138945777136503e-06, 4.999871554803652, 0.009015765278653646, 462112.81441278895]",578300.64709685,2996.78602433,578300.64709685
"[45.111099400928644, 0.15201122662523392, 76.33016577264738, 23.66104530526083, 63.433277694335544, 0.31242001717822854, 0.0539452127231066, 0.09854117460986772, 0.03375534044296067, 0.21208598257207895, 0.40505689163327685, 393997.91728433175, 0.0006409924486095065, 303761.05406736064, 130963.28587980833, 760534.4945175418, 4.1705332491423455e-06, 3.1081702669603372e-06, 4.9998982844719775, 0.009015682865433373, 462060.440146537]",578305.79950088,2997.52525353,578300.64709685
"[45.11313815277495, 0.15200935406763416, 76.33639267155647, 23.669614324050393, 63.422685271556446, 0.31248700441019744, 0.053953554772593525, 0.09854034522819906, 0.033765033215848755, 0.2121811346325578, 0.4048809808966229, 393950.74572569964, 0.0006409997384515694, 303716.9925209774, 130934.47415317058, 760504.8234001859, 4.171231935972416e-06, 3.110339566639372e-06, 4.99988801052525, 0.009015605555319009, 462130.97461079824]",578300.31910275,2997.85441494,578300.31910275
"[45.11109532241497, 0.152047956198618, 76.39008828389262, 23.680561710547362, 63.38825104583964, 0.3123499457398195, 0.05400487109108126, 0.09853561164232204, 0.03379487814228492, 0.21225639254128797, 0.40481912342631626, 393869.62493859045, 0.0006404231736357141, 303647.51492778736, 130683.30981427984, 760411.6515581114, 4.164402557829742e-06, 3.1131805830182824e-06, 4.999907331221657, 0.009015637224906127, 461901.5846167394]",587020.56800493,2998.50835061,578300.31910275
"[45.1137147919748, 0.15205495462198293, 76.34780258621157, 23.66934017370147, 63.41828463716848, 0.3124366969718866, 0.05402884143274931, 0.09854149817069524, 0.033763678471950866, 0.21213705162104057, 0.4049037793855032, 393889.9512857945, 0.0006411409760621026, 303671.6172559551, 130916.22063680372, 760500.2776533568, 4.17119423095882e-06, 3.113570142221518e-06, 4.999877217090184, 0.009015636298734225, 462054.77474745637]",578322.057938,2999.43408132,578300.31910275
"[45.115039896584, 0.15202788563403646, 76.37948625863766, 23.67430158366339, 63.40082115672698, 0.31232736475464623, 0.05398482002566861, 0.09853727943837329, 0.03378983240620085, 0.21222102670954482, 0.40492089279016524, 393906.99866429897, 0.0006404279376199759, 303671.71867642424, 130712.82637078836, 760439.8390795749, 4.1639898241068284e-06, 3.1125518229947267e-06, 4.999897541985977, 0.009015713815694918, 461928.0835030435]",578299.49084095,3000.24200296,578299.49084095
"[45.11925151237465, 0.1520708573513987, 76.39896850884838, 23.683454470490293, 63.374610037800466, 0.3123319335189715, 0.05408261031850683, 0.09853974093469335, 0.033792078172954695, 0.2122776243001362, 0.4047877472650577, 393812.9635708165, 0.000640272717241754, 303605.4407269065, 130642.5627462968, 760393.4025132705, 4.163410309251862e-06, 3.1197591945436463e-06, 4.999872920181846, 0.009015823126272603, 461870.8580619455]",587021.23258248,3000.40776181,578299.49084095
"[45.11192097306935, 0.1520251657577002, 76.35197627383155, 23.6686683278434, 63.41056098577471, 0.312371282558012, 0.053993370770660104, 0.09854059653752036, 0.03376489443689675, 0.21216052829103774, 0.4049732592617092, 393962.1001148361, 0.000640512619059093, 303734.9952359876, 130821.23685716343, 760497.5540709855, 4.166526899180458e-06, 3.110329274039526e-06, 4.999898244919028, 0.009015655319668775, 462005.74895150785]",578315.96082971,3001.32988,578299.49084095
"[45.10998860777569, 0.15201742325628642, 76.37012010399172, 23.67549948360222, 63.406389879729204, 0.31235787480681854, 0.05392662835195464, 0.09853595656628474, 0.03379067980096405, 0.2122342385602938, 0.40491974626728844, 393955.83750465256, 0.0006405549964271357, 303691.7229827678, 130729.98329392544, 760444.4647190599, 4.164332650144315e-06, 3.110019798408247e-06, 4.999902142444398, 0.009015734987120102, 461960.5040161906]",578298.06598801,3001.577353,578298.06598801
"[45.112467715820046, 0.15203404494863115, 76.37193527755375, 23.671059811723993, 63.408308580967486, 0.31233074544608563, 0.05399510420797727, 0.09853690018941197, 0.033781285835180225, 0.21217604402854492, 0.40494179200240055, 393884.5690370492, 0.0006406661951862251, 303661.0824376893, 130766.71567296243, 760441.7466256713, 4.165998158728003e-06, 3.112288132525494e-06, 4.999898447282125, 0.009015597923012176, 461939.06871184614]",578319.00194123,3002.31955624,578298.06598801
"[45.10971020506396, 0.15202446077164677, 76.3864956843162, 23.681966424250792, 63.38720954911574, 0.3123853773453523, 0.053946968676401696, 0.09853670699812625, 0.033798779957778864, 0.21228205183222393, 0.4048254299179289, 393954.16766036686, 0.0006403975963995036, 303627.3085127397, 130696.2717463033, 760434.7865833022, 4.163729228193443e-06, 3.1114512480731853e-06, 4.999896796335077, 0.009015643016702728, 461952.6695779692]",578297.18754861,3003.15022302,578297.18754861
"[45.10944217269118, 0.15203664409759143, 76.38324458904498, 23.675540199753694, 63.39788209258191, 0.31234207454066604, 0.05399164501366633, 0.09853562103939896, 0.03379080892236565, 0.21221228672455605, 0.4049108809056189, 393940.3392976051, 0.0006405065203794429, 303684.6778481646, 130714.13327498695, 760452.7486428672, 4.164306707924952e-06, 3.109657203639544e-06, 4.999919196377899, 0.00901560605319952, 461942.68648299325]",578315.60895955,3003.31861353,578297.18754861
"[45.11466073578674, 0.1520071404599418, 76.3460007770779, 23.66683251519266, 63.426452223930596, 0.3123727978423411, 0.053956473605981624, 0.0985397924633963, 0.03376959860839345, 0.21216842628998886, 0.4049877455776639, 393929.1381965171, 0.0006409444184908344, 303713.24332021544, 130846.33357602132, 760486.8404287162, 4.167518896213906e-06, 3.108268226523479e-06, 4.999890313342474, 0.00901559060127187, 462050.58425143885]",578302.87026211,3004.23696923,578297.18754861
"[45.121647818901806, 0.15199199670470165, 76.32874761095295, 23.660773734230027, 63.42850681015818, 0.3123679220369584, 0.05399010046934369, 0.09854146028867186, 0.0337504363643376, 0.21213306764316517, 0.4050286349732735, 393908.620545898, 0.0006406456225559829, 303783.34134648455, 130895.9610597535, 760484.6747479, 4.16869040620292e-06, 3.1130617247644044e-06, 4.999876861132477, 0.009015662562751645, 462052.32199946564]",585642.04006478,3005.16289973,578297.18754861
"[45.10861695070705, 0.15196134399419103, 76.36432391778797, 23.67158913914995, 63.417888047042425, 0.31232200147282513, 0.05386620368368484, 0.09853679204415627, 0.033787411687927475, 0.2122535153967826, 0.4050334388517468, 394027.1304022069, 0.0006402178421483231, 303743.723149189, 130700.33784022111, 760439.9880074599, 4.161717879196958e-06, 3.1074636136357918e-06, 4.999916748173502, 0.009015764483317656, 462022.63338283077]",578301.99604909,3006.06810904,578297.18754861
"[45.134754774640655, 0.15202257319482093, 76.39579211209997, 23.671777821088853, 63.388502597122994, 0.31217107409093414, 0.05411953574822326, 0.09854355249101572, 0.03377857428410295, 0.21223427120617847, 0.4050161733665937, 393722.7670196621, 0.0006396453133336269, 303631.80887622, 130575.39845688354, 760328.2031814827, 4.159186833762731e-06, 3.128193583842977e-06, 4.999829971372506, 0.009015823608135564, 461815.8393333615]",578319.30031699,3006.96309638,578297.18754861
"[45.12174276770816, 0.15199644579712057, 76.3909730788483, 23.67511916757114, 63.396942868118174, 0.3122319329465149, 0.05398562915774141, 0.0985370698507827, 0.033794560524722905, 0.21227329436031708, 0.4049586498674046, 393837.6369261158, 0.0006401618560980758, 303630.2898386239, 130592.50050097881, 760351.0029674456, 4.159930352036854e-06, 3.1167312475620742e-06, 4.999885174042763, 0.009015726107474416, 461893.378896738]",578296.67499052,3007.80243874,578296.67499052
"[45.11759250495125, 0.15200135974732187, 76.38269941883956, 23.678197482765295, 63.38777602706503, 0.31235326408769665, 0.05399854689113156, 0.09853908370390968, 0.03378662162136586, 0.21228506996404636, 0.4048639247564359, 393886.5744394927, 0.0006400380201033141, 303682.0166112032, 130681.44955453995, 760402.1270444997, 4.1626784035522965e-06, 3.117709324974967e-06, 4.9998826487373735, 0.009015603138321678, 461951.2024721587]",587023.28119571,3007.97282338,578296.67499052
"[45.12182334955595, 0.1520445767576395, 76.41958070577064, 23.68732180148786, 63.3663702077622, 0.31228417504589157, 0.054061835521230964, 0.09853997967253293, 0.033808679729209944, 0.2123500927622266, 0.40476305294058734, 393752.7246133231, 0.0006396896249144073, 303547.6210915694, 130532.85260946819, 760320.2290652749, 4.158979366391634e-06, 3.1250124696696324e-06, 4.999844790818406, 0.009015553713814165, 461817.22708683973]",587022.37146337,3008.87871194,578296.67499052
