params,sse,elapsed_time_s,best_sse_so_far
"[13.275109662641963, 0.1571831831568351, 38.45965895412766, 18.521496458112566, 58.504864789440006, 0.7799716910719489, 0.5412157008157819, 0.04258510411260588, 0.5032286793025268, 0.9857324754159155, 0.10597207555493685, 712223.7751396557, 0.0004520708582216576, 238388.81479464713, 295211.9014723236, 447963.11178232083, 6.8022407280289755e-06, 4.6413047118877386e-06, 3.2128136042450106, 0.007904215757577526, 470784.5908419787]",1637452.50825385,3842.08145928,311876.05547196
"[39.79213102868547, 0.026461309874625513, 29.307288529783104, 40.77490316904135, 85.95722676316568, 0.44599466223305917, 0.20453828506045418, 0.052937544594643185, 0.4032012341899619, 0.8677290511818198, 0.31676890610267383, 470616.8908595992, 0.00022065785299511651, 30741.350882549537, 1000000.0, 609660.918568792, 3.89322213455641e-06, 7.79609625087265e-06, 4.590940956028444, 0.006583840488816633, 267940.9062033694]",9444082629254838.0,3842.81650043,311876.05547196
"[39.128863354239535, 0.3749427847904398, 26.02825669483484, 5.43203968100606, 2.5659917818021416, 0.40127056322313104, 0.3979944200252714, 0.06734920147142337, 0.561859275041292, 0.22575299911883379, 0.5245619987603872, 296637.8038292291, 9.917689319435081e-05, 209867.11190080582, 855702.5453180415, 295080.0027438551, 5.416200996771807e-06, 8.757792183903044e-06, 2.4981216091353664, 0.0095274405821659, 7065.554318852548]",91831662.32457428,3843.58545089,311876.05547196
"[20.660517527267604, 0.3763962555256505, 39.80134846391424, 38.04319884023194, 84.96027040713113, 0.01, 0.39658301832943094, 0.03390321963659232, 0.5762146495680556, 0.8199454038957433, 0.21485300387913592, 276824.6923529381, 0.0006265382868220936, 235488.68524876915, 218221.47332168382, 872103.0268932004, 7.93945527552459e-06, 7.96729187671473e-06, 3.425761100344644, 0.007747730751830998, 965723.8024702655]",668312.41519695,3844.33606982,311876.05547196
"[7.9187300226004895, 0.4908835783610984, 59.651187944213945, 41.910148729414445, 23.13585773551027, 0.34756653547688693, 0.35648673681619064, 0.046727321207438735, 0.6902716123048765, 1.0, 0.8809390227146148, 92391.81510592235, 0.0007716290242090065, 52163.62908174257, 718216.2223415338, 739507.482300582, 8.44425941159021e-06, 5.8834034803008096e-06, 4.621576789510006, 0.008705221046769355, 573868.0151676484]",691032.20947156,3845.04085994,311876.05547196
"[20.519873764775408, 0.5, 57.31147285038491, 8.114748612508944, 44.04516020656783, 0.3390484342733784, 0.47693147211746717, 0.08110052290683312, 0.4843059731375106, 0.042538053612676284, 0.4482861620803207, 239964.582115947, 0.001, 194515.15479823825, 373592.34389288607, 666645.2648580062, 8.60468674639757e-06, 7.674326910034868e-06, 3.3209031552742974, 0.00975722953942831, 113993.26892799612]",15367689.64302584,3845.83277702,311876.05547196
"[15.50538059814998, 0.45490807685479656, 20.15711879804577, 32.148844392082346, 56.33532367156916, 0.5517961447496261, 0.5620625972497065, 0.04904600970582031, 0.5159076555972838, 0.08639912512788381, 0.07434261952317942, 204181.93947263187, 0.00018082797225550044, 252654.00771589845, 446663.86642609944, 112396.00016892231, 5.60013465741047e-06, 1.6207670151891375e-07, 2.4054371264025303, 0.007753750149167843, 401851.21489336115]",932707.55341618,3846.5798955,311876.05547196
"[6.105640683772977, 0.44343555565965737, 37.3264484945602, 36.272093343247036, 28.855238863397037, 0.05613084745238161, 0.5487312848020095, 0.06125068316604691, 0.33462529899001137, 0.46490162947790625, 0.244050446969522, 815226.8292694241, 0.0007381754719443897, 575328.1243220243, 485569.61204192997, 100.0, 5.737689247620517e-06, 1e-05, 4.382651719259824, 0.003169573686600384, 623950.8433183664]",780059.12279073,3847.27894378,311876.05547196
"[23.395093020529174, 0.19637182036168876, 22.175940915011868, 36.77048758150831, 83.38352096252066, 0.3088187815749281, 0.5207129077543833, 0.07452518971350067, 0.8499999068879961, 0.8167607213495361, 0.5194358979984689, 233681.681605153, 0.0008915180338280922, 553588.4709324614, 657216.6162599622, 917245.5519200421, 5.990784845896163e-06, 4.512686737483718e-07, 3.8440944267543986, 0.004619541274686382, 282464.7577115437]",3297341.29125578,3848.00681829,311876.05547196
"[11.114820780558592, 0.3421162009108313, 48.01772756630316, 30.41758807377465, 51.65460785860179, 0.4354521862742744, 0.6665530459188758, 0.1, 0.5962839056536926, 0.7800052858897792, 0.5166687884170265, 275156.4423146065, 0.000670062575565166, 605423.9459289755, 111358.84205465659, 15796.767840293527, 8.28670460932106e-06, 6.2400421940144105e-06, 3.9005777882879915, 0.007624142790617744, 571854.5292078693]",1930987.82243007,3848.7372582,311876.05547196
"[13.275109662641963, 0.1571831831568351, 38.45965895412766, 18.521496458112566, 58.504864789440006, 0.49244770436636986, 0.5412157008157819, 0.03679006515835986, 0.5032286793025268, 0.9857324754159155, 0.10597207555493685, 712223.7751396557, 0.0004520708582216576, 238388.81479464713, 295211.9014723236, 447963.11178232083, 6.8022407280289755e-06, 4.6413047118877386e-06, 3.2128136042450106, 0.007904215757577526, 470784.5908419787]",2389697.95446783,3849.4915669,311876.05547196
"[33.575150932658985, 0.10122505084072896, 64.42341553181983, 43.43289454746533, 85.95722676316568, 0.482428467444598, 0.04176535051151574, 0.052937544594643185, 0.4032012341899619, 0.8677290511818198, 0.31676890610267383, 1000000.0, 0.00022065785299511651, 30741.350882549537, 1000000.0, 609660.918568792, 3.60587442603768e-06, 8.832360406419689e-06, 4.590940956028444, 0.006583840488816633, 424023.59866974666]",15372308.60938278,3850.19115067,311876.05547196
"[39.128863354239535, 0.004969628174499011, 26.02825669483484, 5.43203968100606, 2.5659917818021416, 0.40127056322313104, 0.5466099557343954, 0.06734920147142337, 0.561859275041292, 0.22575299911883379, 0.5245619987603872, 296637.8038292291, 9.917689319435081e-05, 209867.11190080582, 855702.5453180415, 295080.0027438551, 5.416200996771807e-06, 7.53790574744623e-06, 0.8067718518508629, 0.0095274405821659, 7065.554318852548]",311872.74390954,3850.91477036,311872.74390954
"[27.56809530046892, 0.22854065204322646, 30.275963092802485, 42.59640836702172, 73.77567298078874, 0.31843883124294436, 0.46735189545437933, 0.03209197096982768, 0.5662567421153628, 0.6185399128831391, 0.8522713058233574, 648222.2484174151, 0.00023686554159067306, 493846.9249316459, 602893.7740887154, 621928.2923683992, 8.460781249400061e-06, 8.627902185159754e-06, 4.271859740721809, 0.008090938687131306, 736727.5509517716]",4105910.18179806,3850.9885149,311872.74390954
"[22.064157576261984, 0.3603983286934556, 59.57088433457086, 43.954869047664886, 19.214251665599765, 0.07355722975669843, 0.6227417041067377, 0.04918513187471717, 0.6669669996804323, 0.6949724662596646, 0.3385715631184196, 387285.5189279349, 0.0007396522697966147, 218055.4286026699, 140780.56399455707, 280266.61161902925, 9.31497410824126e-06, 4.643350303513571e-06, 3.8393495910591118, 0.006697911467832263, 722992.903256342]",789624.31854503,3851.78793883,311872.74390954
"[30.04908509789937, 0.3179240707120131, 31.38043456408498, 37.71119454891986, 100.0, 0.142484032751871, 0.5440980731579053, 0.02727016122660975, 0.6397556211302269, 0.7750640904920377, 0.7724294700769793, 508377.09621347865, 0.00033723798443981406, 113650.17284047796, 588358.1728141692, 850895.6093522803, 4.980761969773636e-06, 3.9115007256731885e-06, 4.33336467685153, 0.004601760113144038, 414205.81028818735]",29272350.82995589,3852.5155673,311872.74390954
"[16.01299409299005, 0.3167300308367208, 43.02521343714323, 37.922958282566995, 60.09191024753776, 0.08456129426249978, 0.5255713629626398, 0.06934752526672805, 0.3189859550559052, 0.3124843470246997, 0.3054126621551302, 211476.23052091684, 0.0003314507738069471, 403608.29253306834, 486606.47733277787, 486306.20992072904, 4.364256597473097e-06, 4.3548988698947485e-06, 3.3923026173019037, 0.006907946532315578, 136554.41541124662]",662518.99333136,3853.23479986,311872.74390954
"[35.895092108792056, 0.28345560024446115, 22.881004257232775, 25.949503852458783, 9.927258556842354, 0.461444124663407, 0.39909398555529074, 0.06581853783213798, 0.7290901871924829, 0.13456177421508958, 0.38286325637904295, 487456.76917031273, 0.00045619270711999094, 139889.46966602086, 932363.0583209705, 464162.76873658167, 1e-05, 1e-08, 3.7429158718955304, 0.00945367170596585, 611573.8212373786]",49211742.74260042,3853.99738622,311872.74390954
"[38.16283763928601, 0.4081309012047356, 14.053152813999528, 33.62784039271955, 76.27731904884737, 0.01, 0.16295528786920488, 0.019556711140023643, 0.7993651739615601, 0.744617876544502, 0.49609235029200116, 364774.55174755945, 0.00039662222452762513, 473640.3926145532, 15456.811952369142, 655915.411004796, 7.511467801410503e-06, 1.3275718546257646e-06, 3.6199625555112473, 0.0028970831839307447, 601272.6213206529]",11098320.31243289,3854.73512053,311872.74390954
"[19.97498514143392, 0.2104627809592132, 53.66541241614048, 25.60787366439574, 75.75709746691386, 0.45795622490060256, 0.8000275622071181, 0.07938819409097334, 0.27720991541899753, 0.42196334088492315, 0.30807479041694424, 421245.434559484, 0.0006076203903380975, 502770.8034848905, 175984.23644415953, 264127.74158876133, 5.371843300783514e-06, 3.3490910160040576e-06, 3.9122095299408635, 0.006847557549074544, 595737.1858292108]",653865.73606715,3855.45492887,311872.74390954
"[36.18317072383647, 0.32546886970456185, 52.72691860326506, 26.55230235629935, 58.0257323319968, 0.1304860195233134, 0.40154103972581945, 0.050435882170468876, 0.6603154058975604, 0.030162128697531626, 1.0, 500975.021103424, 0.0002807921570410648, 249622.8401037761, 454734.94980423554, 197300.71061421206, 6.1974867685730904e-06, 2.8124416008843643e-06, 3.5014340221233944, 0.008971023706566637, 951617.4098273851]",728122.36340417,3856.24432135,311872.74390954
"[25.90798755518744, 0.25397928183054796, 14.85516224332032, 33.66170638981771, 71.01659561324769, 0.7718553223451933, 0.4118930480510449, 0.029849823381979588, 0.6081653243313148, 1.0, 0.6219114662051541, 754776.1814138244, 0.0002527835335354477, 888851.6416364809, 460463.5604972156, 459028.18075889617, 9.646865749778127e-06, 3.0129641087541986e-07, 3.4890314176636603, 0.005460748645291508, 368282.4602479377]",12792697.03813482,3856.96202683,311872.74390954
"[11.14633905211186, 0.43481770627784705, 41.99869535383223, 34.063480524675, 59.36626325258455, 0.34596507559897094, 0.8015919578169907, 0.04561667475123486, 0.11999756732514666, 0.4561685936937086, 0.33199529506360725, 544401.0294196476, 0.0001314422700752582, 263298.5747685989, 232740.0146330785, 470482.6209653751, 7.297275681793719e-06, 1e-05, 4.088061426336452, 0.005775269837629043, 458455.5267521771]",5631302.86138141,3857.68845892,311872.74390954
"[27.56809530046892, 0.22854065204322646, 30.275963092802485, 42.59640836702172, 73.77567298078874, 0.1205163316622345, 0.637591434009553, 0.03209197096982768, 0.5662567421153628, 0.6031929455341155, 0.8522713058233574, 648222.2484174151, 0.00023686554159067306, 596754.2841107411, 718573.9740224795, 621928.2923683992, 7.038035856273577e-06, 1e-05, 4.271859740721809, 0.008301847510781432, 282011.7324760784]",34537185.04425786,3858.42505503,311872.74390954
"[22.064157576261984, 0.3603983286934556, 59.57088433457086, 36.74739532246798, 19.214251665599765, 0.07355722975669843, 0.6227417041067377, 0.04918513187471717, 0.6669669996804323, 0.6949724662596646, 0.3385715631184196, 387285.5189279349, 0.0007396522697966147, 218055.4286026699, 140780.56399455707, 280266.61161902925, 9.31497410824126e-06, 4.643350303513571e-06, 3.8393495910591118, 0.006811334094921985, 722992.903256342]",696441.49825478,3859.15905809,311872.74390954
"[30.04908509789937, 0.3179240707120131, 31.38043456408498, 37.71119454891986, 48.357162108738564, 0.142484032751871, 0.486569624876009, 0.1, 0.6397556211302269, 0.7750640904920377, 0.7724294700769793, 508377.09621347865, 0.00033723798443981406, 113650.17284047796, 588358.1728141692, 850895.6093522803, 4.980761969773636e-06, 3.9115007256731885e-06, 4.33336467685153, 0.004601760113144038, 414205.81028818735]",540814953.0487951,3859.87657523,311872.74390954
"[16.01299409299005, 0.3167300308367208, 43.625176574083014, 37.836732073693234, 60.09191024753776, 0.08456129426249978, 0.5255713629626398, 0.06934752526672805, 0.3189859550559052, 0.3124843470246997, 0.3054126621551302, 211476.23052091684, 0.0003314507738069471, 403608.29253306834, 486606.47733277787, 487385.79568215006, 4.364256597473097e-06, 4.3548988698947485e-06, 3.3923026173019037, 0.006907946532315578, 100.0]",3359350972474507.5,3860.60652184,311872.74390954
"[35.895092108792056, 0.28345560024446115, 22.881004257232775, 50.0, 9.927258556842354, 0.4767380584778462, 0.39909398555529074, 0.06581853783213798, 0.553122505084673, 0.13456177421508958, 0.4388335792223641, 487456.76917031273, 0.001, 139889.46966602086, 932363.0583209705, 464162.76873658167, 7.80498088097206e-06, 1e-05, 3.7429158718955304, 0.0077367292043649645, 611573.8212373786]",6391378.98642358,3861.33789802,311872.74390954
"[38.16283763928601, 0.4081309012047356, 1.8592897705278606, 25.360420378275897, 76.31589470972504, 0.01, 0.16295528786920488, 0.019556711140023643, 0.5918724478596421, 0.3202976068901873, 0.5820429692372873, 680279.4678519866, 0.00050094350865374, 389376.1570929265, 15456.811952369142, 639716.1346611023, 6.823765590856142e-06, 1.3275718546257646e-06, 4.3486397870292155, 0.0028970831839307447, 601272.6213206529]",244619954.35855588,3862.07537246,311872.74390954
"[12.623966183703384, 0.2104627809592132, 53.66541241614048, 25.60787366439574, 75.75709746691386, 0.7853345413800655, 0.8000275622071181, 0.02871908145078804, 0.4934178669717498, 0.8686741689651312, 0.01, 421245.434559484, 0.0006076203903380975, 510287.65968172374, 493284.34940776683, 546231.474791306, 5.371843300783514e-06, 8.946149839322924e-06, 3.9122095299408635, 0.006847557549074544, 612495.4399685182]",428348403025.00104,3862.82657194,311872.74390954
"[36.18317072383647, 0.32546886970456185, 55.38209190287499, 26.55230235629935, 58.0257323319968, 0.1304860195233134, 0.40154103972581945, 0.050435882170468876, 0.6603154058975604, 0.030162128697531626, 1.0, 500975.021103424, 0.0002807921570410648, 249622.8401037761, 454734.94980423554, 197300.71061421206, 6.1974867685730904e-06, 2.6186985601614562e-06, 3.5014340221233944, 0.01, 951617.4098273851]",1126909.96869835,3863.56206703,311872.74390954
"[25.90798755518744, 0.25397928183054796, 14.85516224332032, 33.66170638981771, 71.01659561324769, 0.026415580174912353, 0.4118930480510449, 0.029849823381979588, 0.6081653243313148, 0.20278371316297744, 0.6219114662051541, 754776.1814138244, 0.0002527835335354477, 888851.6416364809, 460463.5604972156, 459028.18075889617, 5.146058973402168e-06, 3.0129641087541986e-07, 3.4890314176636603, 0.007414644071760096, 368282.4602479377]",3866310.0572483,3864.28468943,311872.74390954
"[11.14633905211186, 0.43481770627784705, 16.28990443195884, 22.773230236560664, 15.266497512927664, 0.34596507559897094, 0.5798841468203433, 0.04561667475123486, 0.11999756732514666, 0.4561685936937086, 0.33199529506360725, 544401.0294196476, 0.0001314422700752582, 263298.5747685989, 232740.0146330785, 470482.6209653751, 7.297275681793719e-06, 1e-05, 4.088061426336452, 0.005775269837629043, 458455.5267521771]",8972254.16468579,3864.99329758,311872.74390954
"[27.56809530046892, 0.22854065204322646, 30.275963092802485, 42.59640836702172, 73.77567298078874, 0.1205163316622345, 0.637591434009553, 0.03209197096982768, 0.5662567421153628, 0.6031929455341155, 0.8522713058233574, 648222.2484174151, 0.00023686554159067306, 596754.2841107411, 718573.9740224795, 621928.2923683992, 7.038035856273577e-06, 1e-05, 4.271859740721809, 0.008301847510781432, 530059.3938952083]",2648392.72190254,3865.73446965,311872.74390954
"[23.955548556287624, 0.3603983286934556, 59.57088433457086, 37.918119557221, 19.214251665599765, 0.07355722975669843, 0.6227417041067377, 0.04918513187471717, 0.6669669996804323, 0.6949724662596646, 0.3385715631184196, 387285.5189279349, 0.0007396522697966147, 252410.8115832324, 140780.56399455707, 280266.61161902925, 9.31497410824126e-06, 4.643350303513571e-06, 3.8393495910591118, 0.006697911467832263, 722992.903256342]",1605731.04731135,3866.49202824,311872.74390954
"[30.04908509789937, 0.3179240707120131, 31.38043456408498, 37.71119454891986, 48.357162108738564, 0.142484032751871, 0.486569624876009, 0.02727016122660975, 0.6397556211302269, 0.7750640904920377, 0.7724294700769793, 508377.09621347865, 0.00033723798443981406, 113650.17284047796, 588358.1728141692, 850895.6093522803, 4.980761969773636e-06, 5.230092983036195e-06, 4.33336467685153, 0.004601760113144038, 414205.81028818735]",670362.97701069,3867.21844482,311872.74390954
"[10.153447653814846, 0.3167300308367208, 43.625176574083014, 37.836732073693234, 60.09191024753776, 0.08456129426249978, 0.5070815193971971, 0.06934752526672805, 0.3189859550559052, 0.3124843470246997, 0.3054126621551302, 211476.23052091684, 0.0003314507738069471, 403608.29253306834, 356803.5480884129, 487385.79568215006, 4.364256597473097e-06, 4.3548988698947485e-06, 3.3923026173019037, 0.006907946532315578, 136554.41541124662]",10757039.92423675,3867.93120074,311872.74390954
"[35.895092108792056, 0.28345560024446115, 22.881004257232775, 25.949503852458783, 9.927258556842354, 0.461444124663407, 0.39909398555529074, 0.06581853783213798, 0.553122505084673, 0.14542222518457745, 0.38286325637904295, 487456.76917031273, 0.00045619270711999094, 139889.46966602086, 932363.0583209705, 464162.76873658167, 7.80498088097206e-06, 1e-08, 3.7429158718955304, 0.0077367292043649645, 611573.8212373786]",698142.93349998,3868.67425251,311872.74390954
"[38.16283763928601, 0.4081309012047356, 1.8592897705278606, 25.360420378275897, 76.27731904884737, 0.01, 0.16295528786920488, 0.019556711140023643, 0.5918724478596421, 0.3202976068901873, 0.5820429692372873, 680279.4678519866, 0.00039662222452762513, 389376.1570929265, 15456.811952369142, 639716.1346611023, 6.823765590856142e-06, 1.3275718546257646e-06, 3.6199625555112473, 0.005192029225569878, 601272.6213206529]",8501799.16219891,3869.38998389,311872.74390954
"[20.218643049739924, 0.21344787444668145, 72.86211525473625, 29.37152474340085, 80.61584844803019, 0.5015257372916809, 0.8000275622071181, 0.07938819409097334, 0.35896019680946795, 0.46612974348141845, 0.49239562103186957, 237956.23060231068, 0.0006076203903380975, 502770.8034848905, 175984.23644415953, 264127.74158876133, 5.338981634045745e-06, 5.440340391169246e-06, 4.339296906769043, 0.008226230105233528, 595737.1858292108]",1810247.5680864,3870.1040647,311872.74390954
"[36.18317072383647, 0.32546886970456185, 55.38209190287499, 26.55230235629935, 58.0257323319968, 0.1304860195233134, 0.40154103972581945, 0.050435882170468876, 0.6603154058975604, 0.030162128697531626, 1.0, 500975.021103424, 0.0002807921570410648, 249622.8401037761, 454734.94980423554, 197300.71061421206, 6.1974867685730904e-06, 2.6186985601614562e-06, 3.5014340221233944, 0.008971023706566637, 951617.4098273851]",650239.27071106,3870.88608503,311872.74390954
"[25.90798755518744, 0.25397928183054796, 14.85516224332032, 33.66170638981771, 71.01659561324769, 0.026415580174912353, 0.40816205434950886, 0.029849823381979588, 0.6081653243313148, 0.20278371316297744, 0.6219114662051541, 754776.1814138244, 0.0002527835335354477, 888851.6416364809, 460463.5604972156, 459028.18075889617, 5.146058973402168e-06, 3.0129641087541986e-07, 3.4890314176636603, 0.005460748645291508, 368282.4602479377]",664454.07365241,3871.61952662,311872.74390954
"[11.14633905211186, 0.43481770627784705, 19.414814718358556, 22.773230236560664, 59.36626325258455, 0.34596507559897094, 0.8015919578169907, 0.04561667475123486, 0.11999756732514666, 0.4561685936937086, 0.33199529506360725, 544401.0294196476, 0.00017188121335137365, 263298.5747685989, 232740.0146330785, 470482.6209653751, 7.297275681793719e-06, 1e-05, 4.088061426336452, 0.005775269837629043, 458455.5267521771]",665020.26186489,3872.34923816,311872.74390954
"[27.56809530046892, 0.22854065204322646, 30.275963092802485, 42.59640836702172, 73.77567298078874, 0.10938679038465943, 0.637591434009553, 0.03209197096982768, 0.5662567421153628, 0.6031929455341155, 0.8522713058233574, 648222.2484174151, 0.00023686554159067306, 596754.2841107411, 718573.9740224795, 621928.2923683992, 6.555397244221983e-06, 1e-05, 4.271859740721809, 0.008301847510781432, 736727.5509517716]",649868.86907393,3873.09501147,311872.74390954
"[22.064157576261984, 0.3603983286934556, 72.08202533738576, 39.85664248376004, 19.214251665599765, 0.07355722975669843, 0.6227417041067377, 0.04918513187471717, 0.6669669996804323, 0.6949724662596646, 0.3385715631184196, 387285.5189279349, 0.0007396522697966147, 218055.4286026699, 140780.56399455707, 280266.61161902925, 9.31497410824126e-06, 4.643350303513571e-06, 3.8393495910591118, 0.006697911467832263, 722992.903256342]",1265524.14560093,3873.8741796,311872.74390954
"[30.04908509789937, 0.3179240707120131, 31.38043456408498, 37.71119454891986, 48.357162108738564, 0.142484032751871, 0.486569624876009, 0.027584731840110198, 0.6397556211302269, 0.7750640904920377, 0.7724294700769793, 508377.09621347865, 0.00033723798443981406, 113650.17284047796, 539378.1094541128, 850895.6093522803, 4.980761969773636e-06, 3.9115007256731885e-06, 4.33336467685153, 0.004601760113144038, 414205.81028818735]",753157.08068926,3874.5995822,311872.74390954
"[16.01299409299005, 0.4946218869422049, 43.625176574083014, 37.836732073693234, 60.09191024753776, 0.08456129426249978, 0.5255713629626398, 0.06934752526672805, 0.3189859550559052, 0.3124843470246997, 0.3054126621551302, 211476.23052091684, 0.0003314507738069471, 403608.29253306834, 486606.47733277787, 487385.79568215006, 4.364256597473097e-06, 4.3548988698947485e-06, 3.3923026173019037, 0.006907946532315578, 136554.41541124662]",4849155.60226492,3875.34951019,311872.74390954
"[35.895092108792056, 0.28345560024446115, 29.673064722469476, 25.949503852458783, 9.927258556842354, 0.461444124663407, 0.39909398555529074, 0.06581853783213798, 0.5165209203313005, 0.13456177421508958, 0.38286325637904295, 487456.76917031273, 0.00045619270711999094, 139889.46966602086, 884618.1868353421, 502579.914206033, 7.80498088097206e-06, 1e-08, 3.7429158718955304, 0.0077367292043649645, 611573.8212373786]",2753069.44110905,3876.06766748,311872.74390954
"[38.16283763928601, 0.4081309012047356, 1.8592897705278606, 25.360420378275897, 61.8738906677797, 0.01, 0.16295528786920488, 0.019556711140023643, 0.5918724478596421, 0.3202976068901873, 0.5820429692372873, 671896.1201481814, 0.00039662222452762513, 389376.1570929265, 15456.811952369142, 639716.1346611023, 6.989937150698093e-06, 1.2966129672838142e-06, 3.6199625555112473, 0.0028970831839307447, 601272.6213206529]",1095926.85302683,3876.79269409,311872.74390954
"[19.97498514143392, 0.2104627809592132, 53.66541241614048, 25.60787366439574, 75.75709746691386, 0.45795622490060256, 0.8000275622071181, 0.042473003997325356, 0.27720991541899753, 0.42196334088492315, 0.30807479041694424, 421245.434559484, 0.0006076203903380975, 502770.8034848905, 175984.23644415953, 264127.74158876133, 5.371843300783514e-06, 3.3490910160040576e-06, 3.9122095299408635, 0.01, 595737.1858292108]",2343434.21603465,3877.54755116,311872.74390954
"[36.18317072383647, 0.32546886970456185, 43.52862203557494, 26.55230235629935, 58.0257323319968, 0.1304860195233134, 0.40154103972581945, 0.050435882170468876, 0.6603154058975604, 0.030162128697531626, 1.0, 500975.021103424, 0.0002807921570410648, 249622.8401037761, 454734.94980423554, 197300.71061421206, 6.1974867685730904e-06, 2.6186985601614562e-06, 3.5014340221233944, 0.008971023706566637, 951617.4098273851]",3343932.50609524,3878.30656147,311872.74390954
"[28.65395556645468, 0.25397928183054796, 14.85516224332032, 33.66170638981771, 71.01659561324769, 0.026415580174912353, 0.4118930480510449, 0.029849823381979588, 0.6081653243313148, 0.20278371316297744, 0.6219114662051541, 754776.1814138244, 0.0002527835335354477, 888851.6416364809, 460463.5604972156, 459028.18075889617, 5.146058973402168e-06, 3.0129641087541986e-07, 4.019534056089382, 0.005460748645291508, 368282.4602479377]",57614513.07607377,3879.06694531,311872.74390954
"[11.14633905211186, 0.455185200584442, 19.414814718358556, 22.773230236560664, 59.36626325258455, 0.34596507559897094, 0.8015919578169907, 0.04561667475123486, 0.11999756732514666, 0.4561685936937086, 0.33199529506360725, 544401.0294196476, 0.00017188121335137365, 263298.5747685989, 232740.0146330785, 470482.6209653751, 7.297275681793719e-06, 1e-05, 4.088061426336452, 0.005775269837629043, 458455.5267521771]",767133.56784979,3879.78187037,311872.74390954
"[27.56809530046892, 0.22854065204322646, 30.275963092802485, 42.59640836702172, 73.77567298078874, 0.1205163316622345, 0.637591434009553, 0.03209197096982768, 0.5662567421153628, 0.6031929455341155, 0.8522713058233574, 648222.2484174151, 1e-05, 294822.97368153837, 718573.9740224795, 621928.2923683992, 7.038035856273577e-06, 1e-05, 4.271859740721809, 0.008301847510781432, 148314.3933277165]",2489776966.870416,3880.53599215,311872.74390954
"[22.064157576261984, 0.3603983286934556, 59.57088433457086, 39.85664248376004, 19.214251665599765, 0.17160966858383592, 0.6227417041067377, 0.04918513187471717, 0.6669669996804323, 0.6949724662596646, 0.3385715631184196, 387285.5189279349, 0.0007396522697966147, 218055.4286026699, 140780.56399455707, 280266.61161902925, 9.31497410824126e-06, 4.643350303513571e-06, 3.8393495910591118, 0.006697911467832263, 722992.903256342]",1744084.82825146,3881.29113245,311872.74390954
"[30.04908509789937, 0.3179240707120131, 31.38043456408498, 37.71119454891986, 48.357162108738564, 0.142484032751871, 0.486569624876009, 0.02727016122660975, 0.6397556211302269, 0.7750640904920377, 0.7724294700769793, 508377.09621347865, 0.00033723798443981406, 113650.17284047796, 332921.51893895975, 850895.6093522803, 4.980761969773636e-06, 3.9115007256731885e-06, 4.33336467685153, 0.0052579049430218, 414205.81028818735]",8208820.7423035,3882.06009769,311872.74390954
"[16.01299409299005, 0.3167300308367208, 43.625176574083014, 37.836732073693234, 60.09191024753776, 0.08456129426249978, 0.3303107333277649, 0.06934752526672805, 0.3189859550559052, 0.3124843470246997, 0.3054126621551302, 211476.23052091684, 0.0003314507738069471, 403608.29253306834, 486606.47733277787, 487385.79568215006, 4.364256597473097e-06, 4.3548988698947485e-06, 3.3923026173019037, 0.006907946532315578, 136554.41541124662]",4249197.16600864,3882.77556443,311872.74390954
"[35.895092108792056, 0.28345560024446115, 22.881004257232775, 25.949503852458783, 9.927258556842354, 0.461444124663407, 0.39909398555529074, 0.06581853783213798, 0.553122505084673, 0.13456177421508958, 0.38286325637904295, 487456.76917031273, 0.00045619270711999094, 139889.46966602086, 932363.0583209705, 464162.76873658167, 7.80498088097206e-06, 1e-05, 3.7429158718955304, 0.0077367292043649645, 611573.8212373786]",633085.73637435,3883.49533224,311872.74390954
"[38.16283763928601, 0.4081309012047356, 1.8592897705278606, 25.360420378275897, 74.81954979103337, 0.01, 0.16295528786920488, 0.019556711140023643, 0.5918724478596421, 0.3202976068901873, 0.5084834896194885, 680279.4678519866, 0.00039662222452762513, 389376.1570929265, 15456.811952369142, 639716.1346611023, 6.823765590856142e-06, 1.3275718546257646e-06, 3.6199625555112473, 0.0028970831839307447, 601272.6213206529]",903073.7186454,3884.23128009,311872.74390954
"[19.97498514143392, 0.2104627809592132, 54.443910436121556, 25.60787366439574, 69.99958645532769, 0.45795622490060256, 0.8000275622071181, 0.07938819409097334, 0.24674268450421177, 0.44101675942474805, 0.30807479041694424, 421245.434559484, 0.0005333423884159633, 502770.8034848905, 175984.23644415953, 303689.9156009868, 5.371843300783514e-06, 3.3490910160040576e-06, 3.9122095299408635, 0.006847557549074544, 595737.1858292108]",1659188.45915873,3884.94985104,311872.74390954
"[36.18317072383647, 0.32546886970456185, 55.38209190287499, 26.55230235629935, 58.0257323319968, 0.1304860195233134, 0.4851882275725443, 0.050636664821032476, 0.6603154058975604, 0.030162128697531626, 1.0, 500975.021103424, 0.0002807921570410648, 249622.8401037761, 454734.94980423554, 197300.71061421206, 6.1974867685730904e-06, 2.6186985601614562e-06, 3.5014340221233944, 0.008971023706566637, 951617.4098273851]",2145155.89511903,3886.102952,311872.74390954
