params,sse,elapsed_time_s,best_sse_so_far
"[15.81017105783156, 0.07327428552278543, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530173864, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.61969781,3105.34302425,489487.6129658
"[15.81017105783156, 0.07327428557505566, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530243963, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.61856248,3106.0216291,489487.6129658
"[15.81017105783156, 0.07327428554745267, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530153458, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 1.245901428886623, 0.007366068716928586, 854593.0234712359]",12971038.53408832,3106.67499113,489487.6129658
"[15.81017105783156, 0.07327428553942394, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530176603, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.61865365,3107.33838367,489487.6129658
"[15.81017105783156, 0.07327428555328332, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530196224, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.748474900727323, 0.007366068716928586, 854593.0234712359]",572911.09172871,3108.00783515,489487.6129658
"[15.81017105783156, 0.07327428552236258, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530167147, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.62082498,3108.67683554,489487.6129658
"[15.81017105783156, 0.07327428556712481, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530189993, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.61635404,3109.35036969,489487.6129658
"[15.81017105783156, 0.07327428554355017, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530158932, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 2.3196101045345454, 0.007366068716928586, 854593.0234712359]",12879076.21420125,3110.01967072,489487.6129658
"[15.81017105783156, 0.07327428554184393, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530147405, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.62049788,3110.68907642,489487.6129658
"[15.81017105783156, 0.07327428555022203, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530152356, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 0.684985734939703, 0.007366068716928586, 854593.0234712359]",12977197.0868692,3111.34971666,489487.6129658
"[15.81017105783156, 0.07327428552379606, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530141937, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.6192301,3112.0112648,489487.6129658
"[15.81017105783156, 0.07327428555838535, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530128678, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.61752375,3112.6706953,489487.6129658
"[15.81017105783156, 0.07327428554130493, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530151057, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 3.7144962514008886, 0.007366068716928586, 854593.0234712359]",10605690.62376025,3113.3467133,489487.6129658
"[15.81017105783156, 0.07327428554420065, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530113643, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.61826808,3114.01826692,489487.6129658
"[15.81017105783156, 0.07327428554749724, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530113423, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 1.5466257516936022, 0.007366068716928586, 854593.0234712359]",12962560.2573075,3114.67085242,489487.6129658
"[15.81017105783156, 0.07327428552528435, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530113948, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.62032456,3115.34080935,489487.6129658
"[15.81017105783156, 0.07327428555164886, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953008232, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.61720373,3116.00403619,489487.6129658
"[15.81017105783156, 0.07327428553990344, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530139805, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7012418558614995, 0.007366068716928586, 854593.0234712359]",500525.23869234,3116.66577148,489487.6129658
"[15.81017105783156, 0.07327428554602285, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530089937, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.61600769,3117.33517265,489487.6129658
"[15.81017105783156, 0.07327428554534057, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953008139, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 2.418591211558677, 0.007366068716928586, 854593.0234712359]",12853427.3036438,3117.99428153,489487.6129658
"[15.81017105783156, 0.07327428552911433, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530089953, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.6187083,3118.67571473,489487.6129658
"[15.81017105783156, 0.07327428554588689, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953005256, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.62126919,3119.33421612,489487.6129658
"[15.81017105783156, 0.07327428553927398, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530131048, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 0.8626999133906414, 0.007366068716928586, 854593.0234712359]",12976016.78046888,3119.99905348,489487.6129658
"[15.81017105783156, 0.07327428554716311, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530074227, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.61448568,3120.65996408,489487.6129658
"[15.81017105783156, 0.07327428554393543, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530062387, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 3.2594623222769643, 0.007366068716928586, 854593.0234712359]",12118507.06341575,3121.32293081,489487.6129658
"[15.81017105783156, 0.07327428553342537, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530074008, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.62196686,3121.99063611,489487.6129658
"[15.81017105783156, 0.07327428554203332, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530040004, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.61735685,3122.65141201,489487.6129658
"[15.81017105783156, 0.07327428553893867, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530116774, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 1.8931677684829575, 0.007366068716928586, 854593.0234712359]",12941854.40516588,3123.33412409,489487.6129658
"[15.81017105783156, 0.0732742855477513, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530065742, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7139323029092575, 0.007366068716928586, 854593.0234712359]",489487.61840811,3123.99820518,489487.6129658
"[15.81017105783156, 0.07327428552426685, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530079015, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714286666534595, 0.007366068716928586, 854593.0234712359]",489476.09634354,3124.20506978,489476.09634354
"[15.81017105783156, 0.073274285548537, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530126977, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 2.3038069233574383, 0.007366068716928586, 854593.0234712359]",12882658.90838912,3124.75760913,489476.09634354
"[15.81017105783156, 0.0732742855384486, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953009992, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.001500194317004, 0.007366068716928586, 854593.0234712359]",8609368.71078356,3125.41059589,489476.09634354
"[15.81017105783156, 0.07327428554778201, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530105333, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 0.6840440140576156, 0.007366068716928586, 854593.0234712359]",12977202.14338518,3126.08623648,489476.09634354
"[15.81017105783156, 0.07327428553230433, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530064296, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 3.5046738045874255, 0.007366068716928586, 854593.0234712359]",11485695.58227089,3126.74553919,489476.09634354
"[15.81017105783156, 0.07327428552509871, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953005974, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714006536117666, 0.007366068716928586, 854593.0234712359]",489483.83179042,3127.41404223,489476.09634354
"[15.81017105783156, 0.07327428554323669, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953008471, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 3.3530555377908278, 0.007366068716928586, 854593.0234712359]",11916025.75467156,3128.07734537,489476.09634354
"[15.81017105783156, 0.07327428553249883, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530078718, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.661604709618342, 0.007366068716928586, 854593.0234712359]",652868.15970472,3128.75675941,489476.09634354
"[15.81017105783156, 0.07327428554716592, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530091613, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 2.169114489352226, 0.007366068716928586, 854593.0234712359]",12908453.75906708,3129.43522573,489476.09634354
"[15.81017105783156, 0.07327428552383952, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530071032, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.186421387927391, 0.007366068716928586, 854593.0234712359]",6670459.34805451,3130.09329891,489476.09634354
"[15.81017105783156, 0.07327428552372495, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953006104, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714109137408329, 0.007366068716928586, 854593.0234712359]",489479.7921483,3130.76022387,489476.09634354
"[15.81017105783156, 0.07327428553806183, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530056494, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.170457899638061, 0.007366068716928586, 854593.0234712359]",6859948.46595622,3131.421134,489476.09634354
"[15.81017105783156, 0.07327428552645637, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530064646, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 0.6131186061731269, 0.007366068716928586, 854593.0234712359]",12977553.12397793,3132.09689665,489476.09634354
"[15.81017105783156, 0.07327428554029694, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953008088, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 3.208925071181786, 0.007366068716928586, 854593.0234712359]",12211588.10466063,3132.76328731,489476.09634354
"[15.81017105783156, 0.07327428551820159, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530076414, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.774660455890732, 0.007366068716928586, 854593.0234712359]",766622.30856043,3133.45021296,489476.09634354
"[15.81017105783156, 0.07327428552295794, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953006649, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714204972809754, 0.007366068716928586, 854593.0234712359]",489477.28290612,3134.1053009,489476.09634354
"[15.81017105783156, 0.07327428553216925, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530043643, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7391990590403745, 0.007366068716928586, 854593.0234712359]",532766.7307486,3134.78226185,489476.09634354
"[15.81017105783156, 0.07327428552227384, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953005703, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 1.0246383789288944, 0.007366068716928586, 854593.0234712359]",12974428.55489835,3135.43416786,489476.09634354
"[15.81017105783156, 0.07327428553442063, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530073658, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.070784230469553, 0.007366068716928586, 854593.0234712359]",7948575.61839268,3136.09806943,489476.09634354
"[15.81017105783156, 0.0732742855246481, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953007945, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7142937071925815, 0.007366068716928586, 854593.0234712359]",489476.03933334,3136.29507089,489476.03933334
"[15.81017105783156, 0.07327428553183465, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530070197, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 1.2907666968548837, 0.007366068716928586, 854593.0234712359]",12970114.39663029,3136.8335917,489476.03933334
"[15.81017105783156, 0.0732742855285946, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530066272, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.7143064184982455, 0.007366068716928586, 854593.0234712359]",489475.94839097,3137.158149,489475.94839097
"[15.81017105783156, 0.07327428552291847, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953006727, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.724444286869065, 0.007366068716928586, 854593.0234712359]",496375.16926911,3137.55639696,489475.94839097
"[15.81017105783156, 0.07327428553206361, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530066814, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 3.6120650736809754, 0.007366068716928586, 854593.0234712359]",11083706.68328024,3138.22380829,489475.94839097
"[15.81017105783156, 0.07327428552372803, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530077647, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 3.6139919373786857, 0.007366068716928586, 854593.0234712359]",11075624.95083755,3138.87483501,489475.94839097
"[15.81017105783156, 0.07327428553027426, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530051587, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714343343261232, 0.007366068716928586, 854593.0234712359]",489475.80010439,3138.94457221,489475.80010439
"[15.81017105783156, 0.07327428552204014, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953007621, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.71433432428493, 0.007366068716928586, 854593.0234712359]",489475.81788133,3139.59348702,489475.80010439
"[15.81017105783156, 0.07327428549653718, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530070233, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.884645271316243, 0.007366068716928586, 854593.0234712359]",3368344.45911559,3140.27142644,489475.80010439
"[15.81017105783156, 0.07327428552730919, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953006918, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714367069585654, 0.007366068716928586, 854593.0234712359]",489475.79826348,3140.4651885,489475.79826348
"[15.81017105783156, 0.07327428552300601, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.20914809530072623, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.714351630613379, 0.007366068716928586, 854593.0234712359]",489475.7889693,3140.73929858,489475.7889693
"[15.81017105783156, 0.07327428553025189, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.209148095300749, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 0.578831171816871, 0.007366068716928586, 854593.0234712359]",12977703.31516812,3141.06128454,489475.7889693
"[15.81017105783156, 0.07327428552570307, 36.609218522043555, 22.592113192441644, 56.56387748592095, 0.691960770773432, 0.2091480953006959, 0.04901462330699335, 0.6257863185060021, 0.7946874638226662, 0.7034087144402859, 400510.30334087904, 0.0006380994019501934, 270752.4858846861, 498301.14722010616, 481895.9735717087, 3.0451086518057647e-06, 5.285962879952683e-06, 4.663911731221012, 0.007366068716928586, 854593.0234712359]",639668.88771848,3141.73137903,489475.7889693
