params,sse,elapsed_time_s,best_sse_so_far
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.5526959495958849, 0.07861325714570486, 0.36504670792785476, 0.6878241918776623, 0.7915092195125051, 676879.2511758783, 0.0005243550056888477, 573988.6294482963, 534933.8208623579, 464339.7724609669, 3.0596645735984574e-07, 7.3836326403042065e-06, 4.9570523163637965, 0.0068165264918005775, 811298.9655487597]",12599539.99964382,2491.92572117,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8069486774931193, 0.07861325714617004, 0.1651851608289997, 0.6878241918776623, 0.09515389313143846, 676879.2511758783, 0.00025129495266094947, 573988.6294482963, 534933.8208623579, 464339.7724609669, 9.92924697628576e-07, 7.3836326403042065e-06, 2.9203530739574726, 0.0068165264918005775, 957337.3985695443]",12937959.02839471,2492.6686089,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514813, 0.07861325714570323, 0.16519810824780623, 0.6878241918776623, 0.6433122349858825, 676879.2511758783, 0.0005494136413705961, 573988.6294482963, 534933.8208623579, 464339.7724609669, 5.604184016811224e-08, 7.3836326403042065e-06, 2.9726040291962876, 0.0068165264918005775, 52680.38846688651]",12973390.48402899,2493.38519335,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070539362383298, 0.07861325714570117, 0.5716791990767951, 0.6878241918776623, 0.278338744258503, 676879.2511758783, 0.0002298302801970416, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.435476664222278e-06, 7.3836326403042065e-06, 0.5177801956239962, 0.0068165264918005775, 615974.532880421]",12976471.53484949,2494.08283186,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070535054439609, 0.07861325714570486, 0.1651853687882986, 0.6878241918776623, 0.9822217860350954, 676879.2511758783, 0.0007367218070157243, 573988.6294482963, 534933.8208623579, 464339.7724609669, 1.511888756113772e-06, 7.3836326403042065e-06, 3.670438706399278, 0.0068165264918005775, 600380.8006005376]",12925014.32387448,2494.77057242,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8394453636248436, 0.07861325714570486, 0.11819693993976524, 0.6878241918776623, 0.5395901382993382, 676879.2511758783, 0.0008168004300505422, 573988.6294482963, 534933.8208623579, 464339.7724609669, 8.381132200714202e-06, 7.3836326403042065e-06, 1.2936400407907005, 0.0068165264918005775, 534536.2586844536]",12977865.43425408,2495.47087884,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8069969893667261, 0.07861325714553784, 0.16518516083024443, 0.6878241918776623, 0.9264199622749135, 676879.2511758783, 0.00038148377483492057, 573988.6294482963, 534933.8208623579, 464339.7724609669, 9.330930290286635e-06, 7.3836326403042065e-06, 3.765591870670829, 0.0068165264918005775, 580252.6113238654]",12520239.62931217,2496.1823771,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514812, 0.07861325714570318, 0.1651899569247323, 0.6878241918776623, 0.4297321538486347, 676879.2511758783, 0.0007717101847128211, 573988.6294482963, 534933.8208623579, 464339.7724609669, 9.426015863141906e-06, 7.3836326403042065e-06, 4.08276320389683, 0.0068165264918005775, 967440.9934539014]",11754406.75272105,2496.87569523,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053727225305, 0.07861325714569962, 0.33732410665679613, 0.6878241918776623, 0.04579641980194249, 676879.2511758783, 0.0004773126276124179, 573988.6294482963, 534933.8208623579, 464339.7724609669, 2.0064316592538263e-06, 7.3836326403042065e-06, 2.2469567330689473, 0.0068165264918005775, 354795.2030687924]",12662308.14330485,2497.56933308,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053827545042, 0.07861325714570486, 0.16518539253640402, 0.6878241918776623, 0.6466085423294732, 676879.2511758783, 0.0009425713567405704, 573988.6294482963, 534933.8208623579, 464339.7724609669, 9.05840182047588e-06, 7.3836326403042065e-06, 0.6347029892186722, 0.0068165264918005775, 376580.750972942]",12978797.44476305,2498.27591467,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.05298162200383704, 0.07861325714570486, 0.9365936145358273, 0.6878241918776623, 0.2932412050600488, 676879.2511758783, 4.495495665789593e-05, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.9336832257286215e-06, 7.3836326403042065e-06, 2.9161045118036335, 0.0068165264918005775, 279928.26599467045]",12923925.11020052,2498.96878171,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070405666168056, 0.07861325714510368, 0.16518516083099066, 0.6878241918776623, 0.575376362219111, 676879.2511758783, 0.0005226820420810171, 573988.6294482963, 534933.8208623579, 464339.7724609669, 7.803464182502827e-06, 7.3836326403042065e-06, 4.512029423112803, 0.0068165264918005775, 208967.07627004]",5204617.96641787,2499.68068314,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514811, 0.07861325714570351, 0.16518401694425894, 0.6878241918776623, 0.24107218324784507, 676879.2511758783, 0.0009402165905791118, 573988.6294482963, 534933.8208623579, 464339.7724609669, 7.413449323749097e-06, 7.3836326403042065e-06, 0.5798943804454924, 0.0068165264918005775, 879196.2247072854]",12978922.40282754,2500.39127922,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053601975656, 0.07861325714569854, 0.1317560646617556, 0.6878241918776623, 0.8709959328238992, 676879.2511758783, 0.0007005135332519699, 573988.6294482963, 534933.8208623579, 464339.7724609669, 9.94284546493092e-06, 7.3836326403042065e-06, 3.9405767859046485, 0.0068165264918005775, 117683.55696331954]",10407074.11713865,2501.11541295,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070540771657114, 0.07861325714570486, 0.16518540826033326, 0.6878241918776623, 0.2983847378673999, 676879.2511758783, 0.00010224594354568377, 573988.6294482963, 534933.8208623579, 464339.7724609669, 6.191889647516783e-06, 7.3836326403042065e-06, 2.473671860295488, 0.0068165264918005775, 144830.72515935724]",12784936.64525988,2501.82489824,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.2892105375305115, 0.07861325714570486, 0.6991780609911835, 0.6878241918776623, 0.09422036090284741, 676879.2511758783, 0.00034644102883669146, 573988.6294482963, 534933.8208623579, 464339.7724609669, 2.003926289452119e-06, 7.3836326403042065e-06, 4.270707273564, 0.0068165264918005775, 91367.52863615236]",4532961.71895814,2502.54614496,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070750666083666, 0.07861325714494641, 0.16518516083120272, 0.6878241918776623, 0.3142581839403482, 676879.2511758783, 0.0007053105685963393, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.817917327964543e-06, 7.3836326403042065e-06, 0.6001328512377189, 0.0068165264918005775, 937848.1209519469]",12979233.39601949,2503.2605598,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514811, 0.07861325714570375, 0.16518000955443654, 0.6878241918776623, 0.054753901914070646, 676879.2511758783, 7.32984026519073e-05, 573988.6294482963, 534933.8208623579, 464339.7724609669, 3.987929691059565e-06, 7.3836326403042065e-06, 1.771730057656638, 0.0068165264918005775, 770880.920205326]",12953930.45997907,2503.95196629,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070535119277592, 0.07861325714569836, 0.9779803983875327, 0.6878241918776623, 0.6340370729816562, 676879.2511758783, 0.0009129278559754384, 573988.6294482963, 534933.8208623579, 464339.7724609669, 5.999576896598544e-06, 7.3836326403042065e-06, 0.872587584621404, 0.0068165264918005775, 944854.9530923697]",12972913.13929341,2504.70750332,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070542373724415, 0.07861325714570486, 0.16518538623695567, 0.6878241918776623, 0.021449021572530813, 676879.2511758783, 0.0002461544214136781, 573988.6294482963, 534933.8208623579, 464339.7724609669, 3.267096705428618e-06, 7.3836326403042065e-06, 4.118442630931228, 0.0068165264918005775, 975653.0201257437]",5644147.87250516,2505.42378259,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.6099883687343765, 0.07861325714570486, 0.4533120237427556, 0.6878241918776623, 0.9352184656363833, 676879.2511758783, 0.0006446150381443109, 573988.6294482963, 534933.8208623579, 464339.7724609669, 9.532798107790725e-06, 7.3836326403042065e-06, 0.7830368431118346, 0.0068165264918005775, 956277.7758162294]",12978557.81361124,2506.15592456,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070983811647029, 0.07861325714492069, 0.16518516083074797, 0.6878241918776623, 0.09083075800083215, 676879.2511758783, 0.0009045167490647963, 573988.6294482963, 534933.8208623579, 464339.7724609669, 1.6994032641097735e-06, 7.3836326403042065e-06, 1.8808403497423705, 0.0068165264918005775, 634400.0500938981]",12969291.17060409,2506.84485364,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514811, 0.07861325714570425, 0.16517741264926006, 0.6878241918776623, 0.9139032420031306, 676879.2511758783, 0.0004213003580081701, 573988.6294482963, 534933.8208623579, 464339.7724609669, 1.4088558524317142e-06, 7.3836326403042065e-06, 3.0765655876788904, 0.0068165264918005775, 616488.6129134181]",12965861.17199456,2507.58137655,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070535598351437, 0.07861325714569914, 0.7168748790729006, 0.6878241918776623, 0.459893361581625, 676879.2511758783, 7.837986729085125e-05, 573988.6294482963, 534933.8208623579, 464339.7724609669, 1.6919996394690294e-06, 7.3836326403042065e-06, 2.502314008713274, 0.0068165264918005775, 776448.0854417302]",12900151.95413434,2508.30015087,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070543228714476, 0.07861325714570486, 0.16518536648155793, 0.6878241918776623, 0.8196929829819852, 676879.2511758783, 0.00040235462494171855, 573988.6294482963, 534933.8208623579, 464339.7724609669, 6.891954013500006e-07, 7.3836326403042065e-06, 0.9068894050310501, 0.0068165264918005775, 813731.1073031521]",12979494.21276666,2508.99950647,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8575014121223077, 0.07861325714570486, 0.21259654991050786, 0.6878241918776623, 0.778775656177799, 676879.2511758783, 0.0009192451584069442, 573988.6294482963, 534933.8208623579, 464339.7724609669, 7.023332273780766e-06, 7.3836326403042065e-06, 1.6476061457231586, 0.0068165264918005775, 670514.3849157052]",12975023.88320361,2509.69893217,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8071038388320287, 0.07861325714506653, 0.1651851608298876, 0.6878241918776623, 0.9154600748384777, 676879.2511758783, 5.981445586477759e-05, 573988.6294482963, 534933.8208623579, 464339.7724609669, 9.29957474606949e-06, 7.3836326403042065e-06, 3.5926223522859217, 0.0068165264918005775, 263998.1875268205]",12297761.84047723,2510.41921067,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514811, 0.07861325714570473, 0.16517629095469383, 0.6878241918776623, 0.5728399357301182, 676879.2511758783, 0.0007722375558008676, 573988.6294482963, 534933.8208623579, 464339.7724609669, 9.450786328034967e-06, 7.3836326403042065e-06, 4.513955496812379, 0.0068165264918005775, 361154.22848813573]",7093454.36011427,2511.13004065,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070536101270882, 0.07861325714570122, 0.46157862187965776, 0.6878241918776623, 0.27271210965344495, 676879.2511758783, 0.00031747764061263166, 573988.6294482963, 534933.8208623579, 464339.7724609669, 8.33400835778522e-06, 7.3836326403042065e-06, 4.237245687912539, 0.0068165264918005775, 529374.0027355365]",527627.44540485,2511.81844521,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070543100464647, 0.07861325714570486, 0.16518533323190868, 0.6878241918776623, 0.6413666912447781, 676879.2511758783, 0.0006214926468110634, 573988.6294482963, 534933.8208623579, 464339.7724609669, 8.8405876093878e-06, 7.3836326403042065e-06, 2.116748765392421, 0.0068165264918005775, 687797.8554216652]",12967530.8142937,2512.50782537,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.039442299929180795, 0.07861325714570486, 0.027681637270408982, 0.6878241918776623, 0.5692472890038731, 676879.2511758783, 0.00013435056087682205, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.338774199949869e-06, 7.3836326403042065e-06, 2.7604920973745566, 0.0068165264918005775, 350152.0418118767]",12978310.35204168,2513.21291399,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8071038186090173, 0.07861325714535554, 0.16518516082917728, 0.6878241918776623, 0.6207407143929378, 676879.2511758783, 0.00036311131707999784, 573988.6294482963, 534933.8208623579, 464339.7724609669, 5.051913972565663e-06, 7.3836326403042065e-06, 4.949828385973084, 0.0068165264918005775, 986416.5655685351]",9837035.36141289,2513.92429686,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514811, 0.0786132571457051, 0.16517654398222786, 0.6878241918776623, 0.2687497135121406, 676879.2511758783, 8.097014807766369e-05, 573988.6294482963, 534933.8208623579, 464339.7724609669, 6.471191870125786e-06, 7.3836326403042065e-06, 1.13280653233981, 0.0068165264918005775, 146185.48470284187]",12969283.3726926,2514.62433267,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070536600897366, 0.0786132571457036, 0.19176595091754267, 0.6878241918776623, 0.13292223639354625, 676879.2511758783, 0.0005229961425299086, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.1096366528864225e-06, 7.3836326403042065e-06, 1.1164562004050724, 0.0068165264918005775, 243365.708159914]",12969922.00337539,2515.31899047,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070542095236242, 0.07861325714570486, 0.16518526094882083, 0.6878241918776623, 0.35889670312733674, 676879.2511758783, 0.0008351678713072313, 573988.6294482963, 534933.8208623579, 464339.7724609669, 5.42467511598269e-06, 7.3836326403042065e-06, 3.5679787866694683, 0.0068165264918005775, 526181.3958760841]",12498714.5243789,2516.04612279,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.3888117276486896, 0.07861325714570486, 0.9201758392345016, 0.6878241918776623, 0.3978039771202007, 676879.2511758783, 0.00042378147407404784, 573988.6294482963, 534933.8208623579, 464339.7724609669, 1.4075679756463948e-06, 7.3836326403042065e-06, 4.085710899960447, 0.0068165264918005775, 95325.65603329433]",4814575.80434755,2516.74538493,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070952762875248, 0.07861325714565165, 0.16518516082865473, 0.6878241918776623, 0.2614751303177054, 676879.2511758783, 0.0006558131466982385, 573988.6294482963, 534933.8208623579, 464339.7724609669, 1.554734445443678e-06, 7.3836326403042065e-06, 1.409234686344604, 0.0068165264918005775, 600910.9388769362]",12978369.31224634,2517.43976736,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514811, 0.07861325714570531, 0.16517872226673774, 0.6878241918776623, 0.015056097054815976, 676879.2511758783, 0.0005233608078635986, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.2176775014223026e-06, 7.3836326403042065e-06, 2.214570879762592, 0.0068165264918005775, 989990.8905814753]",12665480.67771771,2518.17429256,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070537425093658, 0.07861325714570543, 0.9805239279404625, 0.6878241918776623, 0.03001144643246338, 676879.2511758783, 0.0007615396312103298, 573988.6294482963, 534933.8208623579, 464339.7724609669, 8.49572782303093e-07, 7.3836326403042065e-06, 2.727740594444527, 0.0068165264918005775, 13259.883422858955]",26552918717002.32,2518.88706326,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070540906959467, 0.07861325714570486, 0.16518519634787224, 0.6878241918776623, 0.1232785999369774, 676879.2511758783, 3.1712533639482765e-05, 573988.6294482963, 534933.8208623579, 464339.7724609669, 2.1360712233313225e-06, 7.3836326403042065e-06, 4.816714070459865, 0.0068165264918005775, 327221.22106484347]",2147381.2339694,2519.60176349,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.6471473087354371, 0.07861325714570486, 0.6534433128562902, 0.6878241918776623, 0.2505315631757783, 676879.2511758783, 0.0007689520163988472, 573988.6294482963, 534933.8208623579, 464339.7724609669, 9.114611861786126e-06, 7.3836326403042065e-06, 0.6487087079295479, 0.0068165264918005775, 914892.084392124]",12974060.02456962,2520.27207613,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070823384337644, 0.07861325714587847, 0.1651851608283362, 0.6878241918776623, 0.9410096424741922, 676879.2511758783, 0.0009358043583512813, 573988.6294482963, 534933.8208623579, 464339.7724609669, 8.877703103885216e-06, 7.3836326403042065e-06, 2.430184762979625, 0.0068165264918005775, 287416.6675657105]",12939216.5460555,2520.96783328,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514811, 0.07861325714570533, 0.16518190607564653, 0.6878241918776623, 0.8272946902652456, 676879.2511758783, 0.0008467386014314642, 573988.6294482963, 534933.8208623579, 464339.7724609669, 1.9761207347523796e-06, 7.3836326403042065e-06, 3.4895621790880154, 0.0068165264918005775, 763984.1030196962]",12935358.41102355,2521.6598947,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538180759274, 0.07861325714570673, 0.6015263533895578, 0.6878241918776623, 0.9562336527667776, 676879.2511758783, 0.0009809857061414118, 573988.6294482963, 534933.8208623579, 464339.7724609669, 8.467373507580271e-06, 7.3836326403042065e-06, 4.359524982099028, 0.0068165264918005775, 869003.0783240735]",5542237.50518156,2522.35787082,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070539527456678, 0.07861325714570486, 0.16518513972183993, 0.6878241918776623, 0.9305302669105304, 676879.2511758783, 0.00026290710553580595, 573988.6294482963, 534933.8208623579, 464339.7724609669, 9.481318668813093e-06, 7.3836326403042065e-06, 1.2214563781664634, 0.0068165264918005775, 182338.2219435191]",12975273.73829298,2523.06748509,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8786737290500233, 0.07861325714570486, 0.4527072762841146, 0.6878241918776623, 0.11641124896347715, 676879.2511758783, 4.291108222526788e-05, 573988.6294482963, 534933.8208623579, 464339.7724609669, 7.163442422098078e-06, 7.3836326403042065e-06, 2.021596523125991, 0.0068165264918005775, 725762.6003359983]",12731896.04546052,2523.76255441,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070683976001841, 0.07861325714600947, 0.16518516082816578, 0.6878241918776623, 0.4986376348396434, 676879.2511758783, 0.00015039909670797044, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.7843944094098435e-06, 7.3836326403042065e-06, 3.6285969567108562, 0.0068165264918005775, 57671.297530653246]",9959645.92659226,2524.46161342,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514811, 0.07861325714570529, 0.16518447135882028, 0.6878241918776623, 0.697186516459457, 676879.2511758783, 0.00011574812688161016, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.3269969511213484e-08, 7.3836326403042065e-06, 4.7268438835368745, 0.0068165264918005775, 516352.7486406972]",12951080.15859961,2525.21985769,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538904794357, 0.07861325714570747, 0.2899582190443475, 0.6878241918776623, 0.8928889476635882, 676879.2511758783, 0.0001468864679007777, 573988.6294482963, 534933.8208623579, 464339.7724609669, 5.080477688718915e-06, 7.3836326403042065e-06, 1.1131893565039706, 0.0068165264918005775, 703509.4341040675]",12978334.78251112,2525.91121531,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538357560028, 0.07861325714570486, 0.16518510353569388, 0.6878241918776623, 0.7851501941004293, 676879.2511758783, 0.0005144301080305109, 573988.6294482963, 534933.8208623579, 464339.7724609669, 6.882300240303247e-06, 7.3836326403042065e-06, 1.9771501700855085, 0.0068165264918005775, 66578.10201263813]",12922919.04943741,2526.61242747,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.051659616804176293, 0.07861325714570486, 0.2789957776189472, 0.6878241918776623, 0.010229420436099576, 676879.2511758783, 0.00044981558353678443, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.146193886906154e-06, 7.3836326403042065e-06, 3.829016453348123, 0.0068165264918005775, 416276.2652947318]",14951490332.788515,2527.30869722,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070542882469135, 0.07861325714607953, 0.16518516082827248, 0.6878241918776623, 0.09833023375885197, 676879.2511758783, 0.0004549892537551584, 573988.6294482963, 534933.8208623579, 464339.7724609669, 1.6656390319774587e-06, 7.3836326403042065e-06, 4.673699365233713, 0.0068165264918005775, 901046.0006884261]",9239330.59024932,2527.99255848,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514811, 0.07861325714570515, 0.16518651655663316, 0.6878241918776623, 0.47742086070715634, 676879.2511758783, 0.0005033537249388451, 573988.6294482963, 534933.8208623579, 464339.7724609669, 8.812341475197522e-06, 7.3836326403042065e-06, 1.132174149689166, 0.0068165264918005775, 278579.7971548531]",12975423.26713794,2528.68479443,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070539436612859, 0.07861325714570756, 0.053947293857430495, 0.6878241918776623, 0.7307505911016334, 676879.2511758783, 0.0003253501363287217, 573988.6294482963, 534933.8208623579, 464339.7724609669, 2.4744993509216567e-06, 7.3836326403042065e-06, 2.221356447133135, 0.0068165264918005775, 578892.0859688801]",12978576.18150851,2529.37199426,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070537679261723, 0.07861325714570486, 0.16518508977717297, 0.6878241918776623, 0.6781796938168594, 676879.2511758783, 0.0007104931842842545, 573988.6294482963, 534933.8208623579, 464339.7724609669, 3.96669907010359e-06, 7.3836326403042065e-06, 3.056839306063261, 0.0068165264918005775, 993933.0477532808]",12949018.75367086,2530.09071708,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.35949686321238494, 0.07861325714570486, 0.14403315250801618, 0.6878241918776623, 0.9425329514015296, 676879.2511758783, 0.0007951900743022671, 573988.6294482963, 534933.8208623579, 464339.7724609669, 1.6835825129359282e-06, 7.3836326403042065e-06, 0.8004050811840742, 0.0068165264918005775, 130587.4786839619]",12979428.72117519,2530.79743767,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070439820170381, 0.07861325714604633, 0.16518516082842116, 0.6878241918776623, 0.7974757083015336, 676879.2511758783, 0.0007909563073734929, 573988.6294482963, 534933.8208623579, 464339.7724609669, 9.328284321379562e-06, 7.3836326403042065e-06, 0.9599497684787357, 0.0068165264918005775, 653095.8299300967]",12978783.84863014,2531.5049994,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070538939514811, 0.07861325714570502, 0.16518785719153142, 0.6878241918776623, 0.28500443392788993, 676879.2511758783, 0.0008580959700453664, 573988.6294482963, 534933.8208623579, 464339.7724609669, 6.375960965483513e-06, 7.3836326403042065e-06, 2.053961566696901, 0.0068165264918005775, 58239.177820638695]",12785122.56119819,2532.19989944,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070539781839343, 0.07861325714570748, 0.8836664256856089, 0.6878241918776623, 0.6018016559230793, 676879.2511758783, 0.0006134367136038216, 573988.6294482963, 534933.8208623579, 464339.7724609669, 2.0168356323380682e-07, 7.3836326403042065e-06, 3.5317339759359303, 0.0068165264918005775, 372192.92360271304]",12751233.6412966,2532.89225864,505720.98413532
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.8070537393049285, 0.07861325714570486, 0.1651850907162884, 0.6878241918776623, 0.5016437184798966, 676879.2511758783, 0.0008954471344687035, 573988.6294482963, 534933.8208623579, 464339.7724609669, 1.0668570459030284e-06, 7.3836326403042065e-06, 4.278831449815642, 0.0068165264918005775, 714142.4208837555]",12721764.47878489,2533.58446789,505720.98413532
