params,sse,elapsed_time_s,best_sse_so_far
"[26.27347439842197, 0.3968793435299016, 35.78735111757979, 41.481718232586836, 42.19007776860738, 0.9946789054430476, 0.9994121415745465, 0.0652531347546786, 0.4459720320686482, 0.6914396964626719, 0.8929460307631748, 944746.0948165348, 0.0005580632280760367, 458334.99718744174, 920416.7205211541, 153029.3018936841, 7.899022314842804e-06, 6.242709228906302e-06, 4.35258415304811, 0.006539729333941929, 132152.20626604857]",576033.70077644,4619.51940894,134495.71771192
"[26.780787526641873, 0.21586263215688037, 25.868875612266702, 20.229333964673643, 55.34605309238387, 0.6475894762039004, 0.8837022694831271, 0.05625194596894459, 0.350985876890691, 0.3486326793381627, 0.8516165122074308, 441615.4644036222, 0.0005133494699291982, 520444.7472436542, 327194.61682513426, 493596.98997272487, 4.146463305106367e-06, 8.854940242404923e-07, 4.280354336022123, 0.008923106960388488, 352740.65506181214]",1750295.67535094,4620.25499749,134495.71771192
"[5.825405866274965, 0.5, 21.785030660860134, 44.67402512150539, 50.58776752576382, 0.5714260109521268, 1.0, 0.05953102734138837, 0.4970982964512325, 0.681066453988975, 0.7239357223498382, 974273.4931837395, 0.00041611969619404486, 619466.2944344805, 834555.9701569757, 430702.7897682392, 7.415084587099983e-06, 1e-08, 3.375246537793106, 0.008719295656374356, 653663.8118454705]",4778774.19483096,4620.98133397,134495.71771192
"[38.090548815941624, 0.16542109975685107, 58.76173968279123, 49.526028504293755, 71.5134396938145, 0.8466766252675957, 0.5592239404516223, 0.07340802761236866, 0.6330161785520483, 0.30284298928203435, 0.5238998641175212, 433608.631624651, 0.0004465373766983644, 206043.55587004026, 999186.1077236822, 869028.3576478335, 8.780575947830963e-06, 7.521571206214529e-06, 3.4427861079306044, 0.009289885411986, 765340.1282677929]",587105.87496512,4621.72285938,134495.71771192
"[20.227388572230403, 0.27705116346986236, 56.28775096803055, 36.899688256875415, 58.08507000732482, 0.3462817892927206, 0.4139853778259205, 0.06151113546480741, 0.7442516812363723, 0.6726161394552881, 0.2763956687769287, 502224.2907027741, 0.00031850556632892556, 828124.7852420339, 412826.64020917984, 849415.9845590894, 6.600508479757039e-06, 7.970672425440992e-06, 4.7596994801155486, 0.006425485811556304, 662286.4955946683]",593007.58774912,4622.44587731,134495.71771192
"[0.1, 0.09559744972390871, 26.73143869151782, 20.134086431376403, 58.684095424301105, 0.2869271064265058, 0.7458509240973993, 0.02021975634213879, 0.38695371199573037, 0.19324369658415952, 0.1569934632804412, 965285.2205564735, 0.0007671150424139411, 635469.309543988, 843438.1620372051, 316850.96934737, 6.406977735509072e-06, 6.213226144876488e-06, 3.1506567808674246, 0.005994832192395345, 256511.99179864587]",115886438567612.95,4623.18259311,134495.71771192
"[18.622966614391366, 0.1901444433727489, 5.038728716564766, 18.00602505609548, 54.93381891099138, 0.6082622268439359, 0.5058747696230932, 0.04503658498502608, 0.01, 0.6327086188665382, 0.12367486790376411, 526582.7652863959, 0.00021266339589391165, 436742.9659600559, 657357.2746092856, 391101.56391466595, 3.936015191204334e-06, 5.223633242110517e-06, 5.0, 0.01, 535241.5494557888]",644423.79739435,4623.92834878,134495.71771192
"[49.96195582591881, 0.2112785094924313, 16.681122892899275, 45.94699201507752, 59.75133082880107, 0.7773380661332501, 0.9955056500225197, 0.054876719407337606, 0.2739730048575545, 0.7313293357465022, 0.9845992723486543, 868338.5905259638, 0.0004961114012365433, 340048.5912378949, 998570.8079210379, 418946.72185582115, 8.098085807695789e-06, 2.8594727304359084e-06, 4.5655640089699965, 0.008315628019118011, 919294.134815849]",14085542.55921872,4624.66804004,134495.71771192
"[19.331045036367808, 0.3570077221579576, 30.916833480365966, 19.053917182052903, 35.6196796992341, 0.25652693626329165, 0.43996494661337965, 0.06263843065127768, 0.8139714907327793, 0.5788202423166613, 0.328258006812835, 330587.3786404602, 0.0004144003690487142, 513837.3038902611, 496206.8950093229, 684252.7302001993, 6.6552077553422865e-06, 8.4595135047355e-06, 4.358320817281497, 0.0075885318181453535, 482354.72737309727]",597786.63083796,4625.36579561,134495.71771192
"[27.675759952635556, 0.1585613473670361, 56.36391505010027, 32.32618403385424, 70.63134773612722, 0.4494369729676773, 0.3853930658894795, 0.05369346085754448, 0.5433026219158364, 0.6911233214675715, 0.3830488577559903, 731712.2794342984, 0.00033661520209246935, 100.0, 578991.3424777484, 460043.6543517366, 5.563502701401196e-06, 7.067318450506838e-06, 4.626967730161877, 0.006520190816766083, 648771.2348472353]",1.3454609579395812e+18,4626.12258744,134495.71771192
"[26.27347439842197, 0.3968793435299016, 35.78735111757979, 41.481718232586836, 42.19007776860738, 0.9946789054430476, 0.9994121415745465, 0.06969882159028751, 0.4459720320686482, 0.6914396964626719, 0.8929460307631748, 793848.078076292, 0.0005642415935190223, 458334.99718744174, 920416.7205211541, 153029.3018936841, 7.899022314842804e-06, 6.242709228906302e-06, 4.35258415304811, 0.006988188836781021, 132152.20626604857]",668683.5435796,4626.87283421,134495.71771192
"[26.780787526641873, 0.21586263215688037, 25.868875612266702, 20.229333964673643, 55.34605309238387, 0.6475894762039004, 0.8837022694831271, 0.05625194596894459, 0.5014221354776093, 0.3486326793381627, 0.8516165122074308, 441615.4644036222, 0.0005133494699291982, 818810.7828104944, 327194.61682513426, 493596.98997272487, 4.146463305106367e-06, 9.045418888939258e-07, 4.280354336022123, 0.00841606713693854, 352740.65506181214]",577846.84224345,4627.65103292,134495.71771192
"[5.825405866274965, 0.2923322735287266, 33.786345086412, 44.67402512150539, 50.58776752576382, 0.5714260109521268, 0.9240038308618421, 0.02800486938730828, 0.834740054806457, 0.681066453988975, 0.7239357223498382, 715055.4019446863, 0.00041611969619404486, 786599.0446165763, 834555.9701569757, 430702.7897682392, 7.415084587099983e-06, 1.6998579247478906e-07, 4.242008267091283, 0.008719295656374356, 653663.8118454705]",579081.39646975,4628.3689096,134495.71771192
"[38.090548815941624, 0.16542109975685107, 58.76173968279123, 49.526028504293755, 71.5134396938145, 0.8466766252675957, 0.4664140971242246, 0.07340802761236866, 0.6330161785520483, 0.30284298928203435, 0.5176581377738775, 433608.631624651, 0.0004465373766983644, 206043.55587004026, 999186.1077236822, 869028.3576478335, 8.780575947830963e-06, 7.521571206214529e-06, 3.4427861079306044, 0.009289885411986, 765340.1282677929]",1504770.77628126,4629.15434861,134495.71771192
"[20.227388572230403, 0.27705116346986236, 56.28775096803055, 36.899688256875415, 58.08507000732482, 0.3462817892927206, 0.4139853778259205, 0.06151113546480741, 0.7442516812363723, 0.6726161394552881, 0.2763956687769287, 543804.684195022, 0.00031850556632892556, 828124.7852420339, 412826.64020917984, 676634.3568932441, 5.040207715546934e-06, 7.970672425440992e-06, 4.7596994801155486, 0.006425485811556304, 218254.588485985]",27991178.16666345,4629.9095726,134495.71771192
"[18.914401043209196, 0.09559744972390871, 26.73143869151782, 9.668921184949863, 58.684095424301105, 0.2869271064265058, 0.7458509240973993, 0.02021975634213879, 0.38695371199573037, 0.19324369658415952, 0.1569934632804412, 670621.7638709978, 0.0007671150424139411, 635469.309543988, 843438.1620372051, 316850.96934737, 6.406977735509072e-06, 6.213226144876488e-06, 3.1506567808674246, 0.005994832192395345, 256511.99179864587]",5929790.0687862,4630.70513248,134495.71771192
"[18.622966614391366, 0.1901444433727489, 5.038728716564766, 18.00602505609548, 54.93381891099138, 0.6082622268439359, 0.5058747696230932, 0.04503658498502608, 0.01, 0.6282457880321445, 0.2656337676824409, 498811.63276326295, 0.00021266339589391165, 436742.9659600559, 657357.2746092856, 421721.3960447414, 3.936015191204334e-06, 5.223633242110517e-06, 5.0, 0.01, 535241.5494557888]",4050338.48660659,4631.44591427,134495.71771192
"[49.96195582591881, 0.2112785094924313, 23.513776151637618, 45.94699201507752, 59.75133082880107, 0.7669858757866049, 0.9955056500225197, 0.054876719407337606, 0.2739730048575545, 0.7313293357465022, 0.9845992723486543, 868338.5905259638, 0.0004961114012365433, 340048.5912378949, 998570.8079210379, 418946.72185582115, 8.098085807695789e-06, 2.8594727304359084e-06, 4.5655640089699965, 0.008315628019118011, 919294.134815849]",760104.38867859,4632.24726725,134495.71771192
"[19.331045036367808, 0.3570077221579576, 30.57473587991928, 19.053917182052903, 35.6196796992341, 0.25652693626329165, 0.43996494661337965, 0.06263843065127768, 0.8139714907327793, 0.5788202423166613, 0.328258006812835, 449810.81350907526, 0.0004144003690487142, 513837.3038902611, 496206.8950093229, 684252.7302001993, 6.6552077553422865e-06, 8.4595135047355e-06, 4.358320817281497, 0.0075885318181453535, 482354.72737309727]",1635053.57805735,4632.97821832,134495.71771192
"[27.675759952635556, 0.22691939168265063, 56.36391505010027, 32.32618403385424, 70.63134773612722, 0.4494369729676773, 0.3853930658894795, 0.06203745070982368, 0.5433026219158364, 0.44789713194676894, 0.3830488577559903, 731712.2794342984, 0.00033661520209246935, 435945.20004892367, 578991.3424777484, 460043.6543517366, 5.563502701401196e-06, 7.067318450506838e-06, 4.626967730161877, 0.006520190816766083, 648771.2348472353]",606717.75163192,4633.70143294,134495.71771192
"[26.27347439842197, 0.3968793435299016, 35.78735111757979, 41.481718232586836, 42.19007776860738, 0.9946789054430476, 0.9994121415745465, 0.0652531347546786, 0.4555934260258881, 0.6914396964626719, 0.8929460307631748, 944746.0948165348, 0.0005642415935190223, 458334.99718744174, 920416.7205211541, 153029.3018936841, 7.899022314842804e-06, 6.242709228906302e-06, 4.35258415304811, 0.006539729333941929, 119275.09576321051]",813279.37600415,4634.4326787,134495.71771192
"[26.780787526641873, 0.21586263215688037, 25.868875612266702, 20.229333964673643, 55.34605309238387, 0.6475894762039004, 0.8837022694831271, 0.05625194596894459, 0.3989741643802414, 0.3486326793381627, 0.8516165122074308, 441615.4644036222, 0.0005133494699291982, 818810.7828104944, 327194.61682513426, 493596.98997272487, 4.146463305106367e-06, 8.854940242404923e-07, 4.280354336022123, 0.00841606713693854, 352740.65506181214]",1850494.76858277,4635.1958828,134495.71771192
"[7.769394938379376, 0.2794796920783897, 33.786345086412, 44.67402512150539, 50.58776752576382, 0.5714260109521268, 0.9240038308618421, 0.029174034886960958, 0.834740054806457, 0.681066453988975, 0.7239357223498382, 717980.7158024649, 0.00041611969619404486, 786599.0446165763, 812652.9596918888, 430702.7897682392, 7.415084587099983e-06, 1e-08, 4.242008267091283, 0.008596323524048079, 653663.8118454705]",728387.01831675,4635.9357996,134495.71771192
"[37.902962581133686, 0.1630137332818657, 58.76173968279123, 49.526028504293755, 71.5134396938145, 0.8252655915621697, 0.5592239404516223, 0.07361224574288175, 0.6457626934861148, 0.30284298928203435, 0.5134965577757075, 433608.631624651, 0.00043407829451766916, 206043.55587004026, 999186.1077236822, 869028.3576478335, 8.780575947830963e-06, 7.501748950059001e-06, 3.4208198104707366, 0.009295702349802341, 765340.1282677929]",641018.44724017,4636.72431231,134495.71771192
"[20.227388572230403, 0.27705116346986236, 56.28775096803055, 36.899688256875415, 62.785106550941784, 0.3462817892927206, 0.4139853778259205, 0.06151113546480741, 0.7442516812363723, 0.6726161394552881, 0.2763956687769287, 502224.2907027741, 0.00031850556632892556, 828124.7852420339, 412826.64020917984, 849415.9845590894, 6.620937795263982e-06, 7.970672425440992e-06, 4.7596994801155486, 0.006425485811556304, 662286.4955946683]",673735.07323671,4637.45898008,134495.71771192
"[18.914401043209196, 0.09559744972390871, 61.95043662195977, 20.134086431376403, 58.684095424301105, 0.2869271064265058, 0.9672295227619866, 0.02021975634213879, 0.5527674855196437, 0.19324369658415952, 0.1569934632804412, 965285.2205564735, 0.0007671150424139411, 635469.309543988, 843438.1620372051, 843505.5505215738, 1e-08, 6.213226144876488e-06, 3.1506567808674246, 0.005994832192395345, 256511.99179864587]",13140350.1373887,4638.19676018,134495.71771192
"[29.99757903537892, 0.1901444433727489, 5.038728716564766, 18.00602505609548, 54.93381891099138, 0.6082622268439359, 0.5058747696230932, 0.04503658498502608, 0.01, 0.6327086188665382, 0.12367486790376411, 498811.63276326295, 0.00021266339589391165, 436742.9659600559, 657357.2746092856, 574614.7983747005, 3.936015191204334e-06, 5.223633242110517e-06, 5.0, 0.01, 336130.86996416555]",7811322.23279642,4638.99178481,134495.71771192
"[49.96195582591881, 0.2112785094924313, 24.849354644323263, 45.94699201507752, 63.67690508977099, 0.7773380661332501, 0.9955056500225197, 0.054876719407337606, 0.3328047748152146, 0.7313293357465022, 0.9845992723486543, 868338.5905259638, 0.0004404635068363501, 344307.65576009854, 998570.8079210379, 418946.72185582115, 8.098085807695789e-06, 2.8594727304359084e-06, 4.5655640089699965, 0.00834279348855923, 880475.7912287435]",4054570.35689475,4639.719697,134495.71771192
"[13.215102463624914, 0.3570077221579576, 30.57473587991928, 19.053917182052903, 35.6196796992341, 0.25652693626329165, 0.43996494661337965, 0.06263843065127768, 0.8139714907327793, 0.5788202423166613, 0.328258006812835, 330587.3786404602, 0.0004144003690487142, 513837.3038902611, 496206.8950093229, 684252.7302001993, 6.7471902087578374e-06, 8.4595135047355e-06, 4.358320817281497, 0.0075885318181453535, 578605.4922218539]",1172446.51052352,4640.43006968,134495.71771192
"[27.675759952635556, 0.1585613473670361, 56.36391505010027, 32.32618403385424, 70.63134773612722, 0.4494369729676773, 0.3853930658894795, 0.05369346085754448, 0.5433026219158364, 0.6911233214675715, 0.3830488577559903, 731712.2794342984, 0.00033661520209246935, 435945.20004892367, 578991.3424777484, 395112.5431449297, 5.563502701401196e-06, 7.067318450506838e-06, 4.626967730161877, 0.006520190816766083, 648771.2348472353]",595131.81849797,4641.17414927,134495.71771192
"[25.808242173961194, 0.3968793435299016, 35.78735111757979, 41.481718232586836, 42.19007776860738, 0.9946789054430476, 0.9994121415745465, 0.0652531347546786, 0.4459720320686482, 0.6914396964626719, 0.8929460307631748, 944746.0948165348, 0.0005642415935190223, 458334.99718744174, 920416.7205211541, 153029.3018936841, 7.899022314842804e-06, 6.242709228906302e-06, 4.35258415304811, 0.006539729333941929, 132152.20626604857]",593263.14002887,4641.90132761,134495.71771192
"[26.780787526641873, 0.21586263215688037, 25.868875612266702, 20.229333964673643, 55.34605309238387, 0.6475894762039004, 0.8837022694831271, 0.05625194596894459, 0.5014221354776093, 0.3486326793381627, 0.8516165122074308, 441615.4644036222, 0.0005157305721769358, 818810.7828104944, 327194.61682513426, 493596.98997272487, 4.146463305106367e-06, 8.854940242404923e-07, 4.280354336022123, 0.00841606713693854, 352740.65506181214]",577848.05525207,4642.69706845,134495.71771192
"[0.1, 0.2097511218056985, 11.990969485837075, 20.474713566691257, 29.53876938951587, 0.6049264306692019, 0.697377950776109, 0.05543736025560135, 0.5792803093606816, 0.7311016677954789, 1.0, 128590.88744553746, 0.000774998617028017, 181265.82423295602, 326067.65453686845, 49342.2597896174, 6.718953321769194e-06, 1.4070873892489861e-06, 1.618648545614841, 0.008468109534238284, 613776.4351294569]",133606.24829581,4642.84804916,133606.24829581
"[35.0711413010296, 0.1947281405544439, 17.214024799103093, 33.38924586229245, 27.826934391279185, 0.39095137370899663, 0.5966761346629023, 0.04156249008848985, 0.4049229408596319, 0.6627534380298916, 0.5311279885593978, 441651.2896953122, 0.00018538812187326046, 378160.9881830007, 885818.3822239352, 267085.55325338145, 6.506220542248466e-06, 1e-08, 4.116994455876247, 0.009442908017281919, 550865.9316847788]",2734117.08160609,4643.50189257,133606.24829581
"[29.074826412803016, 0.1964753649615834, 1.004166016090729, 19.404527353962976, 42.74146351183145, 0.6326387719446812, 0.25248777132906286, 0.05520385300651695, 0.045726076134523556, 0.2591265910675991, 0.40280588887403507, 881093.9917704412, 0.00022174645437630122, 850998.6871175503, 759538.4231326871, 380446.5106048349, 8.519897394132924e-06, 9.161681483337898e-06, 3.69831388679184, 0.00851095417825168, 542542.8183403668]",18172597.46323967,4644.28880262,133606.24829581
"[45.782042157607634, 0.11812418635389012, 41.390281049856284, 23.403603282958088, 45.28139617822502, 0.38007849385711284, 0.5220016267216007, 0.09510658096497178, 0.5768235014540235, 0.27341720228071204, 0.41181692817360455, 224429.79020356294, 0.0006826034497980716, 518204.3785364154, 783834.2564281209, 239349.01690114025, 4.766533459145993e-06, 5.684276975085242e-06, 5.0, 0.0074231801088277425, 633421.988747509]",430538468.491852,4645.02083349,133606.24829581
"[8.883531585751525, 0.25681161932918545, 46.83083764003087, 27.63333826881014, 85.82257629987382, 0.11887206074092446, 0.5971423861040085, 0.06956694549071224, 0.62595146353015, 0.6005695847163597, 0.7057274098676485, 502948.2804382762, 0.000868133997115586, 514203.7472265933, 535054.9530342105, 618969.834643552, 1.3971013449524402e-06, 4.7411017835752815e-06, 4.493279281149628, 0.008642654309082693, 704004.6999902495]",16146529.6376841,4645.74849391,133606.24829581
"[37.1735582454293, 0.2326280817466029, 73.46515518140585, 33.86024662508861, 72.96980547690018, 0.20851259933913568, 0.7749522795032492, 0.09436826056542547, 0.3414823764671803, 0.4276217425586358, 0.12170835751404809, 438698.09980280383, 0.00036896561987357306, 296157.06360012497, 411247.21349699784, 519781.5324022645, 7.060493883754086e-06, 4.54986500546829e-06, 3.0217087406477874, 0.009572392687716853, 677895.8547780066]",618909.74943561,4646.52203155,133606.24829581
"[36.04767507435319, 0.30528116028509067, 30.64702204132747, 50.0, 39.74240879997016, 0.29241186868309793, 0.42729350948901657, 0.05221151683115155, 0.5038023441547579, 0.5540909608028558, 0.5303320574368244, 435830.41217195726, 0.0004709122321812818, 428380.43824175705, 1000000.0, 604262.571515965, 5.085788283770861e-06, 9.67570541502035e-07, 4.678379974984617, 0.008366848083611381, 664011.3446318557]",3922259.6884157,4647.25987124,133606.24829581
"[43.38668910734643, 0.12944536510501395, 13.698828391113258, 37.25573416655346, 39.75321709505066, 0.32411102923181695, 0.5705817903998551, 0.08231655272483872, 0.6509975918988291, 0.40630374632822913, 0.5596796296388442, 309578.23588924884, 0.00023488937006687982, 586488.5529890498, 1000000.0, 225980.20848044686, 4.834246787618729e-06, 5.805160393474343e-08, 3.3217112578492207, 0.00762698321972855, 793177.2868222906]",3208451.71453169,4647.96431923,133606.24829581
"[47.32152339008113, 0.28329312049369576, 51.74647861580466, 26.356026194409605, 57.63399732270835, 0.23404905756073127, 0.7476892130915214, 0.04613563740632561, 0.6057011350721934, 0.42620311402415634, 0.6731331595045047, 421436.6870724543, 0.0002950443773991066, 248770.53231726473, 805547.391744256, 419626.2850691124, 5.959456869804666e-06, 4.352302068291445e-06, 4.343643998131932, 0.0073872306108103, 513841.0889807438]",1224241.17161859,4648.70870805,133606.24829581
"[28.973646865801978, 0.21198804731831195, 25.392966862033276, 31.101105573904473, 59.73021610567105, 0.3499111958532023, 0.7700496838570426, 0.07832959139606022, 0.5892736331607761, 0.5657151508817249, 0.38111190359996877, 392299.0518279188, 0.0008813094310539474, 745252.5667657213, 716989.2954679675, 857815.7681351352, 4.427268485219764e-06, 5.855228968900401e-06, 4.27662847377548, 0.0070188274476608945, 436749.14717087534]",26835868.91610399,4649.46348572,133606.24829581
"[34.61503567509171, 0.19606902026860978, 23.52521600403889, 11.673370005795206, 59.15293010265589, 0.3181537278127519, 0.24362693477628522, 0.061572855000784285, 0.5900209653022435, 0.5096223341427888, 0.4004449354115444, 511054.2540407612, 0.0004200475759173017, 318263.32289792574, 627628.1288928037, 648723.9760119873, 4.72637593599025e-06, 9.927152700435746e-06, 4.337315447858715, 0.008341671428395394, 745374.5605203892]",2353956.74689649,4650.1649909,133606.24829581
"[35.0711413010296, 0.1947281405544439, 17.214024799103093, 42.60961815087689, 15.214072936529387, 0.19611790699814563, 0.5966761346629023, 0.056098521989461046, 0.42322753267561475, 0.6627534380298916, 0.6468381932511247, 441651.2896953122, 0.00018538812187326046, 187918.9583563664, 896244.1549295913, 267085.55325338145, 6.506220542248466e-06, 1e-08, 4.627699806481, 0.008921603710108299, 550865.9316847788]",692080359.4905362,4650.92054987,133606.24829581
"[29.074826412803016, 0.1964753649615834, 1.004166016090729, 15.66184283063381, 42.74146351183145, 0.6326387719446812, 0.25248777132906286, 0.05520385300651695, 0.045726076134523556, 0.2591265910675991, 0.40280588887403507, 845582.8008945184, 0.00022174645437630122, 850998.6871175503, 691725.343821128, 415622.00830845133, 8.519897394132924e-06, 9.740040511546136e-06, 3.4212392612328926, 0.008678403027890342, 542542.8183403668]",588444.23262121,4651.66505218,133606.24829581
"[45.782042157607634, 0.11812418635389012, 41.390281049856284, 23.403603282958088, 45.28139617822502, 0.38007849385711284, 0.5220016267216007, 0.09510658096497178, 0.3917009567813001, 0.27341720228071204, 0.41181692817360455, 515227.9681368134, 0.0006826034497980716, 517540.1893205273, 783834.2564281209, 239349.01690114025, 4.766533459145993e-06, 5.681283471735683e-06, 4.124972013760434, 0.0074231801088277425, 633421.988747509]",588620.19081741,4652.39211869,133606.24829581
"[19.21790169976064, 0.25681161932918545, 46.83083764003087, 27.63333826881014, 85.82257629987382, 0.11887206074092446, 0.5971423861040085, 0.06956694549071224, 0.62595146353015, 0.6005695847163597, 0.7057274098676485, 502948.2804382762, 0.000868133997115586, 514203.7472265933, 535054.9530342105, 618969.834643552, 9.200446110436962e-06, 4.7411017835752815e-06, 4.493279281149628, 0.008642654309082693, 704004.6999902495]",392214158.7404115,4653.14781833,133606.24829581
"[37.1735582454293, 0.21689046168009066, 73.46515518140585, 33.86024662508861, 76.80772735722049, 0.20851259933913568, 0.7749522795032492, 0.09436826056542547, 0.3414823764671803, 0.4276217425586358, 0.12170835751404809, 438698.09980280383, 0.00036896561987357306, 296157.06360012497, 411247.21349699784, 519781.5324022645, 7.060493883754086e-06, 4.54986500546829e-06, 3.0217087406477874, 0.009572392687716853, 677895.8547780066]",771464.73899847,4653.91040158,133606.24829581
"[36.04767507435319, 0.30528116028509067, 41.65471316512969, 50.0, 39.13175414950215, 0.29241186868309793, 0.42729350948901657, 0.05221151683115155, 0.5151301065476156, 0.5007540644480458, 0.4875782961757086, 403465.0965187727, 0.0008780670930045287, 428380.43824175705, 805028.9663229506, 604262.571515965, 5.085788283770861e-06, 7.889387253096413e-07, 4.987155281951168, 0.008696922943484488, 664011.3446318557]",857453.41476536,4654.69263721,133606.24829581
"[43.38668910734643, 0.2193040460718917, 13.698828391113258, 37.25573416655346, 39.75321709505066, 0.32411102923181695, 0.5705817903998551, 0.08231655272483872, 0.6509975918988291, 0.40630374632822913, 1.0, 929804.6102761923, 0.00023488937006687982, 586488.5529890498, 1000000.0, 225980.20848044686, 4.834246787618729e-06, 5.805160393474343e-08, 3.3217112578492207, 0.00762698321972855, 793177.2868222906]",7552938.37665128,4655.40929389,133606.24829581
"[38.53467130155291, 0.28329312049369576, 51.74647861580466, 24.73753381086747, 56.6664475773438, 0.23404905756073127, 0.7476892130915214, 0.049417997200574326, 0.6057011350721934, 0.42620311402415634, 0.6731331595045047, 575786.0283542513, 0.0002950443773991066, 287293.97402958176, 805547.391744256, 419626.2850691124, 5.959456869804666e-06, 4.395906854672368e-06, 4.343643998131932, 0.007330390629396061, 513841.0889807438]",595567.27399329,4656.14672995,133606.24829581
"[28.973646865801978, 0.21198804731831195, 29.442456864653824, 31.101105573904473, 59.73021610567105, 0.42244590466213544, 0.7700496838570426, 0.07832959139606022, 0.5892736331607761, 0.5657151508817249, 0.38111190359996877, 392299.0518279188, 0.0008813094310539474, 745252.5667657213, 716989.2954679675, 938472.5307138893, 4.427268485219764e-06, 5.855228968900401e-06, 4.002005149945038, 0.0070188274476608945, 436749.14717087534]",866388.17888846,4656.87589359,133606.24829581
"[34.61503567509171, 0.19606902026860978, 23.52521600403889, 11.673370005795206, 59.728478456565654, 0.2610544897569635, 0.24362693477628522, 0.061572855000784285, 0.5900209653022435, 0.5096223341427888, 0.4004449354115444, 511054.2540407612, 0.0004200475759173017, 318263.32289792574, 398309.5157135221, 648723.9760119873, 4.72637593599025e-06, 9.57870591970939e-06, 4.339449593003875, 0.008341671428395394, 745374.5605203892]",589804.25025121,4657.65382433,133606.24829581
"[35.0711413010296, 0.1947281405544439, 17.214024799103093, 33.38924586229245, 27.826934391279185, 0.27690378379478575, 0.5966761346629023, 0.04156249008848985, 0.4049229408596319, 0.6627534380298916, 0.5311279885593978, 441651.2896953122, 0.00018538812187326046, 378160.9881830007, 885818.3822239352, 267085.55325338145, 6.506220542248466e-06, 1e-08, 4.116994455876247, 0.009442908017281919, 550865.9316847788]",1231690.80945934,4658.39249301,133606.24829581
"[29.074826412803016, 0.1964753649615834, 1.004166016090729, 15.66184283063381, 42.74146351183145, 0.6326387719446812, 0.25248777132906286, 0.05520385300651695, 0.045726076134523556, 0.2591265910675991, 0.40280588887403507, 845582.8008945184, 0.00022174645437630122, 850998.6871175503, 691725.343821128, 380446.5106048349, 8.519897394132924e-06, 1e-05, 3.4212392612328926, 0.008678403027890342, 542542.8183403668]",587694.97584129,4659.18877435,133606.24829581
"[45.96249520132457, 0.11812418635389012, 41.390281049856284, 23.403603282958088, 45.28139617822502, 0.38007849385711284, 0.5220016267216007, 0.09510658096497178, 0.3917009567813001, 0.27341720228071204, 0.41181692817360455, 515227.9681368134, 0.0006826034497980716, 518204.3785364154, 783834.2564281209, 239349.01690114025, 4.766533459145993e-06, 5.684276975085242e-06, 4.124972013760434, 0.0074231801088277425, 633421.988747509]",588751.56031672,4659.92393327,133606.24829581
"[19.21790169976064, 0.25681161932918545, 46.83083764003087, 12.650161152484529, 85.82257629987382, 0.11887206074092446, 0.5971423861040085, 0.06956694549071224, 0.62595146353015, 0.6037878866405596, 0.7057274098676485, 854706.9983961049, 0.000868133997115586, 514203.7472265933, 535054.9530342105, 618969.834643552, 1.3971013449524402e-06, 4.7411017835752815e-06, 4.493279281149628, 0.008642654309082693, 704004.6999902495]",2504105.0014491,4660.70558071,133606.24829581
"[37.1735582454293, 0.2326280817466029, 73.46515518140585, 27.162779939830983, 76.80772735722049, 0.20851259933913568, 0.7749522795032492, 0.09436826056542547, 0.3414823764671803, 0.4276217425586358, 0.12170835751404809, 438698.09980280383, 0.00035728421844614364, 296157.06360012497, 411247.21349699784, 501303.88831583504, 6.876775901395638e-06, 4.54986500546829e-06, 3.0676879371653176, 0.009572392687716853, 677895.8547780066]",805452.06360237,4661.45288324,133606.24829581
"[36.04767507435319, 0.30528116028509067, 41.65471316512969, 50.0, 39.13175414950215, 0.29241186868309793, 0.20650162760193932, 0.05221151683115155, 0.5151301065476156, 0.4381849075995052, 0.4875782961757086, 403465.0965187727, 0.0008780670930045287, 428380.43824175705, 791123.9672570577, 604262.571515965, 5.085788283770861e-06, 7.889387253096413e-07, 4.987155281951168, 0.008696922943484488, 664011.3446318557]",6667841.37139931,4662.24471903,133606.24829581
"[43.38668910734643, 0.12944536510501395, 13.698828391113258, 37.25573416655346, 39.75321709505066, 0.3947328851822595, 0.5705817903998551, 0.08231655272483872, 0.6509975918988291, 0.40630374632822913, 0.5596796296388442, 929804.6102761923, 0.00023488937006687982, 586488.5529890498, 1000000.0, 225980.20848044686, 4.834246787618729e-06, 5.805160393474343e-08, 3.3217112578492207, 0.00762698321972855, 793177.2868222906]",679556.88208024,4662.9653697,133606.24829581
"[47.32152339008113, 0.28329312049369576, 51.74647861580466, 26.356026194409605, 57.63399732270835, 0.23404905756073127, 0.7476892130915214, 0.04613563740632561, 0.6057011350721934, 0.42620311402415634, 0.6731331595045047, 575786.0283542513, 0.0002950443773991066, 248770.53231726473, 805547.391744256, 419626.2850691124, 5.959456869804666e-06, 4.352302068291445e-06, 4.343643998131932, 0.0073872306108103, 298161.3306736581]",7112676.98613911,4663.69338822,133606.24829581
