params,sse,elapsed_time_s,best_sse_so_far
"[18.629016019695744, 0.3489256253211673, 11.355021326577155, 33.33210839164934, 89.70974931391382, 0.36920729184164575, 0.3297805632215203, 0.03269229121082645, 0.3433029523397766, 0.6797659953829966, 0.20499197074384795, 300768.57923849986, 0.0004447547271927097, 444646.134504701, 517529.87990368146, 65013.98385019154, 4.051255567017574e-06, 6.51182695520697e-06, 3.771660297420435, 0.007286610564930784, 596800.2391009118]",9741588.30262967,2659.96482396,558196.64745218
"[18.72175069054529, 0.12164005603722362, 54.44398786761357, 37.322504702624094, 87.59837916847806, 0.26776518516377285, 0.8659987640488684, 0.017721153820166174, 0.4305358847807431, 0.6529026242475279, 0.54529538430514, 274844.4086143767, 0.00030786681566332346, 208271.1474355836, 362433.0275287552, 327812.03885084187, 4.746611670701472e-06, 3.6780806425513213e-06, 3.793817305604283, 0.009624948310240383, 505613.6312433671]",653216.74274333,2660.69281626,558196.64745218
"[23.874533021116555, 0.2389529322873406, 84.59774587761191, 32.068247015806875, 78.51284466958342, 0.33604414639778013, 0.38157679285293133, 0.08703648605141219, 0.8409480862688737, 0.4930223037551157, 0.3840684232239088, 804458.0723251818, 0.0006479837327637034, 467339.46717252943, 328394.99196218856, 111999.92062144389, 6.8887321193194694e-06, 6.727712989285076e-06, 3.187126023824897, 0.00919014931865342, 571580.6043475057]",5568802.20713237,2661.50669193,558196.64745218
"[9.300160140302719, 0.10930496693060653, 18.566598321401447, 21.307521916063145, 73.18989992902897, 0.23788780256973469, 0.2446363845747208, 0.02899182586564005, 0.5983621386151707, 0.9991083212095817, 0.41040629632693276, 620466.7014490501, 0.0005870210403478399, 449399.90946426755, 436471.97242660564, 183435.8864188645, 8.117986973014234e-06, 9.041955150300546e-06, 3.4450735715374847, 0.009891679563108007, 645553.2776696581]",584200.27582716,2662.29284263,558196.64745218
"[12.652075250405346, 0.35960426092195585, 47.80877864740624, 19.737097002262363, 44.53636096625021, 0.05484994698069003, 0.9568326264244759, 0.09617656850605594, 0.5164159993774768, 0.27149250486770815, 0.6679383998925711, 445980.74543960684, 0.00032199968461291703, 478461.9640709304, 65109.941860393454, 329268.4549079821, 2.154041605023394e-06, 1e-08, 3.5419730372084524, 0.007096200862812837, 400979.458306445]",611486.29234236,2663.11224031,558196.64745218
"[30.719201426970486, 0.2434499521836686, 1.0, 43.22169853719469, 9.643981121464696, 0.46496645949268683, 0.537798670767021, 0.06095572400866626, 0.25612693160452354, 0.24604918197861858, 0.6496610389079832, 601483.8881537807, 0.0005495404505905978, 717845.2950981837, 80044.54882433487, 524453.2624685923, 4.607761664447594e-06, 6.752086727383951e-06, 3.315482313254497, 0.006320180924240667, 842059.5372846602]",849005.38863769,2663.92545295,558196.64745218
"[0.1, 0.04364181273620076, 50.62456942410014, 28.973700320039985, 99.31090440892254, 0.16832239200142135, 0.6949765928534757, 0.0473832681824924, 0.8177861939859614, 0.7937718382492713, 0.6609148158161943, 544167.0494427528, 0.0002234710487047395, 846582.4450232309, 771055.051670142, 568706.9923566137, 4.961804284897211e-06, 1.3806392695577392e-06, 2.999871830637977, 0.01, 766550.8071158543]",25301304230067.754,2664.66323495,558196.64745218
"[25.45113259143192, 0.38547871633440356, 63.39025921729765, 14.863600739957066, 79.06588461438312, 0.03158294869540698, 0.6607766767403049, 0.05021578380072152, 0.5073150371922482, 0.5216452883312152, 0.2358035644439213, 436916.43388020014, 0.000684093597057435, 508578.78819147253, 666669.536613124, 166628.07094232275, 8.398323540172235e-06, 3.0325529050106833e-06, 3.6782093475737816, 0.008638241728113715, 463089.7763625247]",3062834.09657444,2665.45098591,558196.64745218
"[22.817463261500617, 0.014331943089039068, 69.77581492454591, 29.60624791944552, 9.669534027822687, 0.18536828309416392, 0.23013568049390246, 0.06094965577990676, 0.2503455794630773, 0.8805880602256456, 0.4755892412980393, 313653.9320666854, 0.000476093687916814, 578265.6574603195, 451655.0325241238, 597579.426937407, 3.390536429363993e-06, 7.586516818461499e-07, 4.495060926415332, 0.008815510381488268, 490470.7703693193]",590596.97281299,2666.25212073,558196.64745218
"[46.27795375016039, 0.13536765964730638, 28.862500919234606, 43.138314250435386, 34.48561287360059, 0.01, 0.4683610420296463, 0.0687111353412111, 0.3446469647775414, 0.5600357691863664, 0.33945649267728256, 550068.3547430078, 0.0004411992687858305, 629348.2158452676, 655977.7901942387, 295140.19356502866, 3.5129760394344043e-06, 6.27369121703867e-06, 3.839326386103886, 0.008236950515668546, 490240.5376974738]",1640364.43031726,2667.02581763,558196.64745218
"[19.33052421124601, 0.3429350417803777, 25.537657131240987, 32.022404294796814, 96.25511812951913, 0.7243269999214204, 0.9479669993862451, 0.046463545517290775, 0.3314271727545033, 0.09591811698485907, 0.727188897192128, 294193.2344880312, 0.0004305949479543465, 400807.85967239697, 523209.6183241854, 76122.3823426422, 4.0819682223533146e-06, 6.566594134101195e-06, 3.7575794724372846, 0.007313913562320008, 514791.12157058687]",2832334.40322249,2667.75736928,558196.64745218
"[14.381912082331135, 0.16892472634730882, 54.44398786761357, 36.486854580981294, 90.37061803268072, 0.27558852533633627, 0.8659987640488684, 0.01457359562703931, 0.4305358847807431, 0.6529026242475279, 0.5770218278636057, 274844.4086143767, 0.00025221319434814553, 208271.1474355836, 375140.7444755558, 350424.1551589588, 4.746611670701472e-06, 3.6780806425513213e-06, 3.9341756787817346, 0.009624948310240383, 505613.6312433671]",1997590.36635604,2668.49264216,558196.64745218
"[23.874533021116555, 0.2080970594235455, 56.7987967913408, 37.08752939922284, 75.60666518592083, 0.27672949495741955, 0.4499428256673271, 0.06038144066589892, 0.6425476146368461, 0.4691302318532901, 0.3187994373677084, 770883.0927147259, 0.000599490256959208, 458260.8590755279, 328394.99196218856, 106653.05231489123, 6.680554977749206e-06, 6.714531364126281e-06, 3.5294027856009222, 0.009204651071837055, 608034.5383980852]",1608890.9959634,2669.27872539,558196.64745218
"[9.300160140302719, 0.10892960865433214, 18.566598321401447, 19.128665573380104, 73.18989992902897, 0.23788780256973469, 0.31923825146517265, 0.028910004040351392, 0.571923805497668, 0.9045304980911578, 0.41208926299189885, 609508.4639763788, 0.0005870210403478399, 449399.90946426755, 401494.3076918548, 198645.2174969532, 7.576256636873232e-06, 9.053492665807298e-06, 3.4459663838279204, 0.009894761674646653, 646801.2483243631]",1656941.60607029,2670.06914258,558196.64745218
"[14.1397400883084, 0.33200590089211485, 47.166709055580014, 19.737097002262363, 42.919103734531014, 0.05484994698069003, 0.9568326264244759, 0.09617656850605594, 0.48845215394672237, 0.28777993561057325, 0.6679383998925711, 418238.86563218076, 0.00034940058307841556, 478461.9640709304, 65109.941860393454, 326771.3093441099, 2.040639405621539e-06, 2.6530034932373125e-07, 3.6952647707544863, 0.006781065101622982, 400979.458306445]",805736.5771191,2670.81697416,558196.64745218
"[25.75837062472758, 0.25339380055654603, 16.926370858248188, 45.681113827781424, 9.643981121464696, 0.48430293425520793, 0.537798670767021, 0.06095572400866626, 0.20699397904981254, 0.24604918197861858, 0.6496610389079832, 601483.8881537807, 0.0006659269714223751, 717845.2950981837, 223171.50506442925, 524453.2624685923, 4.489804223168269e-06, 6.766518433099811e-06, 3.315482313254497, 0.00684329168913601, 842059.5372846602]",12807875.02405557,2671.60972738,558196.64745218
"[21.477179704136784, 0.04364181273620076, 68.15328554344539, 27.6908373771979, 58.43791640139439, 0.01, 0.6949765928534757, 0.04512532603601641, 0.5833615562441989, 0.26584672192962827, 0.5281841364803184, 464234.4267616919, 0.00041053577504228796, 618304.3876439325, 587924.4379987615, 706841.415656719, 5.657293261776678e-06, 5.464485326223481e-07, 3.093425422092267, 0.01, 677727.0083576433]",17710570.63649464,2672.42046618,558196.64745218
"[24.759185508183922, 0.36779129745009687, 59.78399469421514, 12.790274902376698, 79.06588461438312, 0.01, 0.6560796141959613, 0.05316802279900633, 0.5285978061914742, 0.5216452883312152, 0.2586113883547953, 449195.86203568557, 0.0007072884805855838, 508578.78819147253, 641836.1496523486, 157947.2516682612, 8.634034773168691e-06, 3.4800400152097136e-06, 3.66129266167461, 0.008638241728113715, 487513.51109221246]",588210.84159999,2673.20626211,558196.64745218
"[30.431329603896902, 0.16385368163639358, 55.27567234624802, 18.95030640172561, 43.15985869207818, 0.01, 0.5507635166893015, 0.06198353082920404, 0.1197630919680081, 0.5174500782358513, 0.3773960224660987, 51023.55459169677, 0.00044189240046984255, 564565.48491861, 506773.093094265, 267243.6124207756, 8.987335787256337e-08, 3.3118242658199864e-06, 4.680014913982931, 0.00614631223277849, 467567.16844724474]",13032459.5192713,2673.94727921,558196.64745218
"[29.79372984602344, 0.09314286501856614, 7.789523172637713, 41.40673560910969, 25.942791272636423, 0.03364818150933199, 0.5446909002842946, 0.04327022387934605, 0.14239450865649445, 0.7193470911397614, 0.37530373066062983, 996592.4547818142, 0.00035584901181364814, 263983.60858028405, 484760.4168557348, 345923.7951535499, 3.900378209122943e-06, 4.42570526811557e-06, 3.15191171984602, 0.008555535492900473, 502687.7037578847]",819033.57002285,2674.7204566,558196.64745218
"[22.571570164502624, 0.3217198477653752, 24.590739621203696, 33.33210839164934, 98.31721305868595, 0.7429399117312858, 0.7868053448601988, 0.054942086496211004, 0.4056470426667494, 0.2286847955883926, 0.6605610846752321, 405998.50411281525, 0.0004447547271927097, 371386.6979892643, 466457.66877661605, 179114.4917505806, 4.051255567017574e-06, 5.234188006518115e-06, 3.897648084243938, 0.007286610564930784, 537022.8757840429]",655623.23466989,2675.44962263,558196.64745218
"[16.34981027518938, 0.12164005603722362, 54.44398786761357, 39.29571973552753, 87.59837916847806, 0.34064058383546514, 0.8659987640488684, 0.017721153820166174, 0.4305358847807431, 0.6529026242475279, 0.54529538430514, 360935.1903138478, 0.00030786681566332346, 208271.1474355836, 375140.7444755558, 322907.0690259156, 4.746611670701472e-06, 3.6780806425513213e-06, 3.6843097651191634, 0.009823187184847381, 529002.9242341714]",588385.77553849,2676.24721932,558196.64745218
"[22.931380364360553, 0.24184471613376773, 86.31640122628217, 31.211499890259464, 75.24813021833214, 0.34160044672804024, 0.43364628866914273, 0.08824153293393239, 0.9709742397094163, 0.4628953679605564, 0.29663303819476233, 730636.488381615, 0.0005696554456194163, 457662.75365183264, 332011.4180314153, 100.0, 6.225614729080125e-06, 6.1756490200523985e-06, 3.506519148035312, 0.009172744427060222, 581930.2908343398]",1451994.17438999,2676.98319864,558196.64745218
"[9.300160140302719, 0.10892960865433214, 18.566598321401447, 21.307521916063145, 73.18989992902897, 0.23788780256973469, 0.2446363845747208, 0.028910004040351392, 0.5983621386151707, 1.0, 0.41040629632693276, 100.0, 0.0005870210403478399, 449399.90946426755, 436471.97242660564, 555284.3671679304, 8.126336117476396e-06, 9.053492665807298e-06, 3.4459663838279204, 0.009894761674646653, 149361.90350082988]",13134952.42730951,2677.75704718,558196.64745218
"[12.652075250405346, 0.36837201474242187, 47.80877864740624, 19.737097002262363, 51.279546014799195, 0.05484994698069003, 0.9568326264244759, 0.09617656850605594, 0.5208812915055142, 0.27149250486770815, 0.6371166644816656, 422569.4856455502, 0.0003441853339308399, 446360.26849574357, 65109.941860393454, 326771.3093441099, 2.154041605023394e-06, 1e-08, 3.3839174422364957, 0.006781065101622982, 400979.458306445]",793136.7625832,2678.50077963,558196.64745218
"[30.719201426970486, 0.25339380055654603, 1.0, 45.681113827781424, 9.643981121464696, 0.48430293425520793, 0.537798670767021, 0.06095572400866626, 0.20699397904981254, 0.24604918197861858, 0.6496610389079832, 601483.8881537807, 0.0005548012438974272, 717845.2950981837, 100.0, 524453.2624685923, 4.607761664447594e-06, 6.766518433099811e-06, 3.315482313254497, 0.0065238944996615835, 842059.5372846602]",686482.91464649,2679.30395603,558196.64745218
"[19.539937752538762, 0.04364181273620076, 67.11430222019784, 28.973700320039985, 99.31090440892254, 0.16832239200142135, 0.6949765928534757, 0.04512532603601641, 0.5833615562441989, 0.26455969479913916, 0.6609148158161943, 464234.4267616919, 0.00041053577504228796, 606492.108083224, 659320.6939614322, 568706.9923566137, 4.569486721521525e-06, 1.3806392695577392e-06, 2.999871830637977, 0.01, 766550.8071158543]",612752.61976473,2680.10573125,558196.64745218
"[27.82447647970358, 0.38547871633440356, 63.39025921729765, 20.73740738612259, 72.65735858892002, 0.01, 0.6560796141959613, 0.04789633719178657, 0.40767431265282406, 0.5517768028249068, 0.2358035644439213, 434898.3945602253, 0.0007072884805855838, 508578.78819147253, 624708.8335399075, 166628.07094232275, 8.634034773168691e-06, 3.309608757951418e-06, 3.89063223468014, 0.008814027867873104, 463089.7763625247]",2547441.30235158,2680.90681458,558196.64745218
"[18.46688368131228, 0.16685704896720532, 66.93437528267724, 21.940508861666878, 9.669534027822687, 0.35716375898235203, 0.01, 0.07507826826980568, 0.45308212359834754, 0.8805880602256456, 0.19713464047734047, 313653.9320666854, 0.000476093687916814, 539458.0254458878, 401221.08224104723, 866987.6530212897, 3.394106439691854e-06, 3.119198675239808e-06, 4.6007296542296645, 0.00898519733194609, 424995.0771243546]",12981673.43845429,2681.71000648,558196.64745218
"[29.753279064505477, 0.10373416988134324, 7.789523172637713, 49.02506217883945, 27.496548439645398, 0.03364818150933199, 0.5446909002842946, 0.034211291818229614, 0.14143970971932324, 0.7243233535747907, 0.47088228056172055, 996592.4547818142, 0.00035584901181364814, 177649.40454675464, 535420.2314835242, 345923.7951535499, 3.900378209122943e-06, 4.113387612730193e-06, 3.1970727044710823, 0.008629130084892411, 505885.0372668148]",604527.76596183,2682.44104195,558196.64745218
"[18.258466869731578, 0.3489256253211673, 27.06141321501275, 32.222815017961594, 98.31721305868595, 0.6775769972543357, 0.9246611810384708, 0.047806458339218816, 0.43846568227529104, 0.06134478160628475, 0.7598953367384917, 317783.87042383436, 0.0004447547271927097, 371386.6979892643, 429257.2900461322, 88874.2774404375, 4.051255567017574e-06, 6.51182695520697e-06, 3.670795433880203, 0.007718941241008302, 589264.1840539654]",7070696.15104068,2683.2529912,558196.64745218
"[16.34981027518938, 0.12164005603722362, 54.44398786761357, 39.29571973552753, 87.59837916847806, 0.34064058383546514, 0.8681306545564307, 0.017721153820166174, 0.4305358847807431, 0.6529026242475279, 0.54529538430514, 360935.1903138478, 0.00030786681566332346, 208271.1474355836, 375140.7444755558, 322907.0690259156, 4.746611670701472e-06, 3.6780806425513213e-06, 3.7833864678122313, 0.009823187184847381, 529002.9242341714]",1364452.04795772,2684.06359863,558196.64745218
"[23.874533021116555, 0.2389529322873406, 84.59774587761191, 32.068247015806875, 49.01443646752636, 0.37469393826719155, 0.4499428256673271, 0.08703648605141219, 0.9578850288981623, 0.9690078570343824, 0.3187994373677084, 824673.3307805848, 0.000599490256959208, 458260.8590755279, 328394.99196218856, 1318.3430606879383, 7.255970828185731e-06, 6.714531364126281e-06, 3.4131185410939806, 0.009204651071837055, 703580.579784977]",6611884.74731858,2684.87235785,558196.64745218
"[9.300160140302719, 0.11343740640921215, 5.4151333793867344, 25.781242553509472, 66.94361596701863, 0.2996184777886668, 0.2446363845747208, 0.02911069300477491, 0.5093786586292348, 1.0, 0.41040629632693276, 620860.1653698082, 0.0006095207712964754, 449399.90946426755, 436471.97242660564, 359933.92206989764, 7.236795298658804e-06, 9.68019181738243e-06, 3.364930002445989, 0.009747717674456058, 645553.2776696581]",66041541.83695368,2685.66262126,558196.64745218
"[14.974605402203833, 0.35960426092195585, 56.500486880971074, 19.737097002262363, 44.53636096625021, 0.05484994698069003, 0.9205572574328085, 0.09617656850605594, 0.5208812915055142, 0.2262471717017883, 0.6444574941768302, 445980.74543960684, 0.000390839901731931, 550667.8352015781, 65109.941860393454, 326771.3093441099, 2.134224148915821e-06, 1e-08, 3.5863630011695506, 0.00696862826855787, 400979.458306445]",948507.49950761,2686.39016676,558196.64745218
"[23.400241156393793, 0.5, 33.41287161982769, 45.681113827781424, 98.33338613830836, 0.48430293425520793, 0.8341182124363444, 0.1, 0.897902085805397, 0.01, 0.6496610389079832, 601483.8881537807, 0.0005548012438974272, 342377.85547611455, 100.0, 117670.66695827508, 2.3921524391516143e-06, 6.766518433099811e-06, 3.315482313254497, 0.0065238944996615835, 358551.62242405186]",32743150178127.6,2687.18007803,558196.64745218
"[19.481146141226095, 0.09956112924714083, 60.15135445682631, 29.976589977693347, 91.19575707943049, 0.2008812586930826, 0.7081605980079041, 0.04512532603601641, 0.5833615562441989, 0.26584672192962827, 0.6609148158161943, 464234.4267616919, 0.0005311682536166332, 615093.8387205523, 659320.6939614322, 568706.9923566137, 4.569486721521525e-06, 1.6618059968180052e-06, 2.999871830637977, 0.00914609379322493, 766550.8071158543]",7883829.11107802,2687.97517776,558196.64745218
"[24.759185508183922, 0.3819726195182974, 62.98047084940851, 13.552267898294497, 79.06588461438312, 0.01, 0.6615173918795784, 0.05208499577668874, 0.5285978061914742, 0.5216452883312152, 0.2358035644439213, 422777.56147464615, 0.0007072884805855838, 508578.78819147253, 666669.536613124, 166628.07094232275, 8.634034773168691e-06, 3.0325529050106833e-06, 3.66129266167461, 0.008638241728113715, 463089.7763625247]",597243.98100417,2688.75859642,558196.64745218
"[22.817463261500617, 0.014331943089039068, 69.77581492454591, 29.581684650689553, 9.669534027822687, 0.18536828309416392, 0.23013568049390246, 0.06094965577990676, 0.2503455794630773, 0.8805880602256456, 0.4755892412980393, 689977.7643934372, 0.000476093687916814, 578265.6574603195, 986662.3963685114, 597579.426937407, 3.390536429363993e-06, 1e-08, 3.38808864999758, 0.008815510381488268, 303639.39081697277]",10224327.14847703,2689.56926751,558196.64745218
"[28.465808031392488, 0.12944911985544705, 5.733975306633696, 39.49669100909564, 36.051333424148964, 0.0968655233176118, 0.5446909002842946, 0.02840933034419024, 0.39151275639698524, 0.957670338488406, 0.36483627088034654, 1000000.0, 0.0003608205314829514, 269781.99524034635, 504870.64129790635, 356257.77494830376, 3.900378209122943e-06, 6.064718325863537e-06, 3.3752175215074143, 0.008469239130009144, 632226.2555498348]",10203227.02413286,2690.37700129,558196.64745218
"[29.241857407341296, 0.3489256253211673, 24.590739621203696, 19.131190416686145, 75.07338004169807, 0.30669412117679146, 0.9246611810384708, 0.047806458339218816, 0.4504072085898958, 0.2934571841351261, 0.7598953367384917, 300768.57923849986, 0.00026914162591687083, 635192.5555259081, 517529.87990368146, 65013.98385019154, 4.051255567017574e-06, 6.51182695520697e-06, 4.4769081711995575, 0.00721507121685125, 537022.8757840429]",3669630.93786017,2691.19447637,558196.64745218
"[15.154220346494288, 0.12164005603722362, 54.44398786761357, 39.29571973552753, 87.59837916847806, 0.34064058383546514, 0.8483273175802909, 0.017721153820166174, 0.4910290385691383, 0.6529026242475279, 0.54529538430514, 360935.1903138478, 0.00030786681566332346, 208271.1474355836, 375140.7444755558, 322907.0690259156, 5.7100158384624576e-06, 3.6780806425513213e-06, 3.6843097651191634, 0.01, 559925.3127071869]",3888939.04023416,2692.00140595,558196.64745218
"[25.291428894330988, 0.23599772292560695, 84.59774587761191, 32.068247015806875, 79.0111065521966, 0.1176316665864505, 0.5222105546664721, 0.08703648605141219, 0.7709789282483261, 0.3860922591963239, 0.3187994373677084, 501691.6727580499, 0.0006554836767041274, 509557.94156689354, 328394.99196218856, 1318.3430606879383, 4.225058648723448e-06, 6.714531364126281e-06, 3.6791933852133467, 0.009204651071837055, 405456.52746783337]",31696967.28258293,2692.79174638,558196.64745218
"[9.292108296711392, 0.10825251012504633, 18.62177400517464, 21.307521916063145, 73.37519726613276, 0.23954268247436958, 0.24510779214434628, 0.02907791091817992, 0.596570286725892, 0.9966697919975542, 0.4116896635743849, 620404.7303197496, 0.0005870210403478399, 452644.8443735813, 436523.36864614417, 183468.19640855922, 8.074989692519777e-06, 9.04348529046115e-06, 3.4551723996054426, 0.009878978755993228, 645157.371653661]",578034.34836558,2693.52766442,558196.64745218
"[12.652075250405346, 0.3166873391195951, 31.809934287884037, 19.737097002262363, 44.53636096625021, 0.05484994698069003, 0.9568326264244759, 0.09617656850605594, 0.5208812915055142, 0.27149250486770815, 0.6679383998925711, 445980.74543960684, 0.0003441853339308399, 478461.9640709304, 170303.10733931075, 529816.8463692374, 2.154041605023394e-06, 1.1882070982822771e-06, 3.5419730372084524, 0.006762590545572934, 400979.458306445]",5148740.80596069,2694.25926018,558196.64745218
"[29.13923535011191, 0.25339380055654603, 1.0, 45.681113827781424, 9.643981121464696, 0.48430293425520793, 0.537798670767021, 0.06095572400866626, 0.20699397904981254, 0.32299735090179166, 0.6496610389079832, 601483.8881537807, 0.0005548012438974272, 717845.2950981837, 80044.54882433487, 566140.54676497, 4.949743161443165e-06, 6.766518433099811e-06, 3.315482313254497, 0.007295855237649345, 811089.0195023689]",595912.45859592,2695.04315042,558196.64745218
"[24.323050827814914, 0.0981521528634625, 68.15328554344539, 28.973700320039985, 100.0, 0.29317662803454136, 0.6707362574455429, 0.04512532603601641, 0.6405536528378392, 0.26584672192962827, 0.6609148158161943, 309198.3275529765, 0.0003902270166244596, 758376.8235245785, 659320.6939614322, 520733.87236993754, 4.569486721521525e-06, 2.429159649506992e-06, 3.71877443842871, 0.01, 766550.8071158543]",4757973.23198213,2695.78251815,558196.64745218
"[24.759185508183922, 0.38547871633440356, 63.39025921729765, 13.552267898294497, 79.14831940495245, 0.010482388528239541, 0.6552354261797928, 0.05208499577668874, 0.5285978061914742, 0.5216452883312152, 0.2358035644439213, 422777.56147464615, 0.0007072884805855838, 508578.78819147253, 666669.536613124, 166628.07094232275, 8.634034773168691e-06, 3.0325529050106833e-06, 3.66129266167461, 0.008638241728113715, 463821.485922575]",593136.21608605,2696.57769203,558196.64745218
"[22.817463261500617, 0.014331943089039068, 71.37998253426791, 29.581684650689553, 9.669534027822687, 0.27196331172855104, 0.20768900543249438, 0.06094965577990676, 0.3009106077625172, 0.8805880602256456, 0.4755892412980393, 294667.214411961, 0.0004588565475858882, 578265.6574603195, 456561.4375438038, 597579.426937407, 3.390536429363993e-06, 7.586516818461499e-07, 4.467188576168051, 0.008858099467585867, 476769.0458856712]",1321233.71260093,2697.36212134,558196.64745218
"[29.79372984602344, 0.12615263728775872, 17.464456530585487, 47.36976685936727, 30.762667966557764, 0.03364818150933199, 0.5446909002842946, 0.04244010133832227, 0.16015730535379372, 0.7193470911397614, 0.46582063680282954, 892392.8418176672, 0.0002968278709929343, 177649.40454675464, 482082.10361253365, 389920.93831097713, 3.2382545945356588e-06, 4.42570526811557e-06, 3.15191171984602, 0.008629130084892411, 501398.72685786913]",5172378.41885374,2698.10706496,558196.64745218
"[20.108149077362732, 0.3489256253211673, 24.590739621203696, 11.923728899744685, 98.31721305868595, 0.560986334370572, 0.9246611810384708, 0.047806458339218816, 0.340560590786441, 0.6506491175062801, 0.7598953367384917, 300768.57923849986, 0.0004447547271927097, 371386.6979892643, 689596.1384539362, 259753.68659699123, 4.051255567017574e-06, 6.51182695520697e-06, 4.659187791342144, 0.009412691916981412, 617721.551974997]",4996286.96759789,2698.86181021,558196.64745218
"[16.34981027518938, 0.12164005603722362, 54.44398786761357, 39.29571973552753, 53.64660586868977, 0.34064058383546514, 0.8659987640488684, 0.05372886353597573, 0.4305358847807431, 0.4527388370021175, 0.6726100092005102, 360935.1903138478, 0.00017070379466933725, 572646.4983207689, 683639.6326713439, 322907.0690259156, 5.957674317242119e-06, 3.6780806425513213e-06, 3.80895598635889, 0.009823187184847381, 566483.547167073]",692001.67881916,2699.64051723,558196.64745218
"[20.978201211772056, 0.2369050727706769, 84.59774587761191, 27.05959522770108, 75.60666518592083, 0.34637971327122685, 0.4499428256673271, 0.08703648605141219, 0.9578850288981623, 0.4691302318532901, 0.3405850319657525, 714900.9163120607, 0.000599490256959208, 506607.13517403725, 311103.48461277894, 135882.86506384742, 8.031541068453288e-06, 6.714531364126281e-06, 3.322088867295836, 0.009204651071837055, 608034.5383980852]",1134295.74520912,2700.38789773,558196.64745218
"[12.233541914833857, 0.10825251012504633, 15.897047753980576, 21.307521916063145, 73.37519726613276, 0.23954268247436958, 0.2550763241181008, 0.03390910029779116, 0.6494705228837016, 0.9769543029624479, 0.4069331020933271, 620404.7303197496, 0.0005347030333828897, 439344.55359755113, 436523.36864614417, 202643.0385201666, 7.679156478727535e-06, 9.594332880542053e-06, 3.307568740215862, 0.009992407931342227, 602449.0182678597]",950324.64518568,2701.11476779,558196.64745218
"[14.567098949715717, 0.35960426092195585, 39.13930740822946, 16.565160470184665, 44.53636096625021, 0.07767120872154093, 0.9684410192112202, 0.09617656850605594, 0.5208812915055142, 0.27149250486770815, 0.535919239453443, 457513.2910814647, 0.00037977167371732807, 514277.6631172256, 205417.51622020185, 520878.64135396876, 2.154041605023394e-06, 1.1396260762627566e-06, 3.484956499705132, 0.006896822595773132, 400979.458306445]",1386419.41817832,2701.88523197,558196.64745218
"[28.113141602722184, 0.25339380055654603, 1.0, 45.681113827781424, 9.643981121464696, 0.48430293425520793, 0.537798670767021, 0.06095572400866626, 0.23596157925613975, 0.32299735090179166, 0.6496610389079832, 605402.1363142792, 0.0005503891626807906, 717845.2950981837, 80044.54882433487, 557161.1527267214, 4.949743161443165e-06, 6.888147275021762e-06, 3.370286735685991, 0.007295855237649345, 811089.0195023689]",1707703.49358595,2702.61506128,558196.64745218
"[19.481146141226095, 0.04364181273620076, 68.15328554344539, 28.973700320039985, 69.11921957348615, 0.01, 0.7239543047974651, 0.059617707629860225, 0.5833615562441989, 0.618952083533388, 0.6609148158161943, 570545.8582645636, 0.0005254506508486015, 586600.8655669092, 676705.8373431711, 568706.9923566137, 4.104464241653742e-06, 1.3806392695577392e-06, 3.2947096999401753, 0.01, 779965.6219438006]",3530856.65322264,2703.40862131,558196.64745218
"[24.872066340855064, 0.38547871633440356, 63.39025921729765, 13.552267898294497, 79.06588461438312, 0.01, 0.6560796141959613, 0.05208499577668874, 0.5285978061914742, 0.5216452883312152, 0.2358035644439213, 423954.5900785023, 0.0007072884805855838, 509541.7532823403, 666669.536613124, 166628.07094232275, 8.634034773168691e-06, 3.0325529050106833e-06, 3.66129266167461, 0.008638241728113715, 461430.23441225546]",587484.99087704,2704.2394464,558196.64745218
"[22.817463261500617, 0.3627077842916756, 42.787003316395925, 26.88549508682805, 9.669534027822687, 0.18536828309416392, 0.23013568049390246, 0.07881015921369094, 0.2503455794630773, 0.8805880602256456, 0.4755892412980393, 312677.10605011834, 0.000476093687916814, 578265.6574603195, 451655.0325241238, 597579.426937407, 3.968139124052833e-06, 7.586516818461499e-07, 4.514357810420374, 0.008815510381488268, 297061.0362328832]",12777409.24146477,2705.02999687,558196.64745218
"[33.99010307034298, 0.09314286501856614, 21.265685761538673, 28.82745475567491, 27.496548439645398, 0.03364818150933199, 0.6259042039054901, 0.03434924099546957, 0.14239450865649445, 0.7193470911397614, 0.5984427674026609, 996592.4547818142, 0.00035584901181364814, 177649.40454675464, 535420.2314835242, 345923.7951535499, 3.900378209122943e-06, 4.42570526811557e-06, 3.2161142583121056, 0.009582635322170921, 505885.0372668148]",8415254.81012841,2705.75475025,558196.64745218
"[20.108149077362732, 0.3584560300016481, 25.95230564366657, 33.3213080652593, 95.4040455466157, 0.7429399117312858, 0.9246611810384708, 0.04908028292745507, 0.340560590786441, 0.06134478160628475, 0.7393967591084354, 300768.57923849986, 0.0004616672274301297, 371386.6979892643, 517529.87990368146, 84069.73900744545, 4.135341131483487e-06, 6.51182695520697e-06, 3.7325905290718135, 0.007280114959414391, 537022.8757840429]",663702.71595424,2706.55700302,558196.64745218
