params,sse,elapsed_time_s,best_sse_so_far
"[34.94913826937996, 0.1869005616142226, 15.861491976179334, 48.26694860926019, 17.1368564290407, 0.1509653706133626, 0.9232045138574422, 0.09715858455837324, 0.24247116982945655, 0.4311259564712516, 0.6233697823448461, 979181.6667312303, 0.0003113678190093927, 368685.2728155785, 446870.6746406364, 271534.1115759521, 5.898037847204432e-06, 7.629984870748392e-06, 3.3464959667401715, 0.00830192807687078, 651996.5680048572]",675103.03299598,4342.94565582,614542.15992515
"[12.864347690815825, 0.25465529551607446, 51.10992533265441, 18.501326860610966, 68.04102307994123, 0.1782167103016727, 0.5134080697809588, 0.058823407453878186, 0.7056407535253825, 0.6303867382483054, 0.7811094360154333, 397213.9751857552, 0.0002576051875817664, 306118.0244570739, 404518.36976104707, 712616.1204367294, 5.964370034874782e-06, 8.995733774065104e-06, 3.78879180958428, 0.008390720186099234, 462883.2587343264]",744985.97978832,4343.7073667,614542.15992515
"[18.61795252324847, 0.4380737285941374, 22.119051774041488, 14.0747496601857, 58.50899915561732, 0.1552472176340924, 0.6569347110778967, 0.053732183368398787, 0.1913895543626059, 0.5051401535775313, 0.17558951880493745, 907339.5351891622, 1e-05, 475008.2036285213, 760071.6508804029, 548022.8791992974, 8.153550933496759e-06, 7.1373330527028394e-06, 3.522323992682721, 0.009422513048883112, 259394.3252237375]",2882776.17182629,4344.40687037,614542.15992515
"[33.26603299025456, 0.25920035961175414, 48.21980974480119, 33.0841532814812, 48.209891926972126, 0.5539628658517085, 0.7825639123938115, 0.04104567283038484, 0.5021232361500129, 0.4525615868817249, 0.5425130846311338, 487990.946189432, 0.0006534352505107409, 317123.57348497515, 188126.08415324154, 375038.92911678064, 5.831739762440598e-06, 1.8543315609141712e-06, 4.137522370293135, 0.008672797077900066, 535735.6241403988]",657495.29001828,4345.1844089,614542.15992515
"[15.725789255528337, 0.19126418846423907, 48.85680438151749, 30.185509198622125, 86.9680996759845, 0.5789292783615346, 0.2999474310462478, 0.06558510174412431, 0.3443634832674653, 0.6152549450333518, 0.2602736878451915, 838754.731009177, 0.00016875831768437224, 567277.4919817669, 630039.6794931176, 532310.1673222586, 7.992644911978522e-06, 4.260791767878703e-06, 5.0, 0.008458023885171702, 883765.3832599893]",55512230.40486734,4345.92892289,614542.15992515
"[11.951635124976358, 0.1627271311227651, 39.32908449525822, 39.789456790591956, 31.28648577084339, 0.6816963963524048, 0.6859495907431308, 0.055382786118693475, 0.3806861084014499, 0.5880128424730081, 0.48200309429125154, 174057.02708646635, 0.0004861512927656245, 338699.463027715, 594079.9562188676, 311373.0946670209, 2.4132601999343794e-06, 8.312586788800602e-06, 4.920104980682624, 0.006985008970117023, 530574.0709199912]",616455.45743068,4346.653198,614542.15992515
"[11.079416426923343, 0.1953986794262213, 44.543298681799314, 26.3804464690609, 25.113365999814654, 0.04749025192822233, 0.48831592697372594, 0.0907491415308785, 0.4815705375992453, 0.7399485574099669, 0.7881783124488041, 802563.5411069851, 0.0005654997299783171, 324439.93873821705, 18788.44471768527, 386305.9175280174, 7.343002562773891e-06, 1e-08, 3.5470385888933267, 0.007749128361733408, 587358.1442776266]",648979.90941351,4347.46115518,614542.15992515
"[16.62051111558101, 0.09036124518919023, 67.33759240409658, 15.923453646448266, 45.95000076615197, 0.33955237799796495, 0.6638275726099037, 0.07312204280813786, 0.4914571404243823, 0.4005075918631447, 0.3747059023900589, 529341.5429121848, 0.000410367112575722, 501951.8051026711, 1089.633831108589, 731892.7076311895, 5.108991532406157e-06, 6.057160217366289e-06, 3.58508650775204, 0.005081582844099664, 569987.3668159847]",5596506.87780182,4348.19632769,614542.15992515
"[22.47381774759786, 0.2809945599599885, 66.54726248285542, 24.51064016223663, 48.87279745572223, 0.01, 0.7908456839878711, 0.09166606793707939, 0.45149712591626645, 0.33970912877620607, 0.2809091705788999, 633278.9554683843, 0.0006323706267113439, 931955.1348141991, 709367.0220634071, 374162.04943365866, 3.5244064601966427e-06, 3.6207851989988894e-06, 3.7323536973212255, 0.007497644487274805, 493983.3502279938]",650106.28085619,4349.00994205,614542.15992515
"[42.377831672203264, 0.36172272990058846, 2.2497814078247464, 36.95360489189224, 74.84595313934967, 0.6981790120591709, 0.7189878715003177, 0.006069423628074194, 0.41899920773888844, 0.38887134116406263, 0.44238662627667746, 571768.0282052545, 0.0006387609560030965, 440648.37193153077, 631432.982283476, 467820.7505688069, 8.490711829895455e-06, 1.1261049000800938e-06, 3.648930602105602, 0.00749015201546418, 621554.5127086107]",6622618.83554617,4349.80131459,614542.15992515
"[34.94913826937996, 0.1788615097290751, 15.861491976179334, 48.26694860926019, 17.1368564290407, 0.1509653706133626, 0.8005852491498879, 0.09715858455837324, 0.3224610434518754, 0.40819172699116313, 0.4853696210185246, 979181.6667312303, 0.0006307177690843375, 368685.2728155785, 446870.6746406364, 271534.1115759521, 6.220049691772779e-06, 6.61681154509389e-06, 3.3464959667401715, 0.00830192807687078, 651996.5680048572]",6459851.34575445,4350.60494781,614542.15992515
"[12.864347690815825, 0.25465529551607446, 72.20151801057338, 8.076371733149731, 76.23416543925681, 0.12490459237822563, 0.37259185315678517, 0.058823407453878186, 0.7996844822593461, 0.7392344385275165, 0.7811094360154333, 202414.167799221, 0.0002576051875817664, 498138.96532194107, 404518.36976104707, 729227.0553350474, 5.964370034874782e-06, 9.892056931314607e-06, 3.78879180958428, 0.008390720186099234, 462883.2587343264]",12249383.38399117,4351.34903288,614542.15992515
"[10.324440109380463, 0.4380737285941374, 22.119051774041488, 14.0747496601857, 49.06303251713611, 0.1552472176340924, 0.6569347110778967, 0.053732183368398787, 0.1913895543626059, 0.5051401535775313, 0.17558951880493745, 907339.5351891622, 0.0008864192500822305, 475008.2036285213, 760071.6508804029, 429646.08482671995, 8.153550933496759e-06, 7.1373330527028394e-06, 3.522323992682721, 0.009422513048883112, 259394.3252237375]",988829.30793514,4352.10290074,614542.15992515
"[31.153804477531818, 0.25920035961175414, 48.21980974480119, 33.0841532814812, 48.209891926972126, 0.5539628658517085, 0.7825639123938115, 0.04052743369988706, 0.5021232361500129, 0.4525615868817249, 0.5425130846311338, 487990.946189432, 0.0006534352505107409, 317123.57348497515, 188126.08415324154, 375038.92911678064, 5.831739762440598e-06, 1.8543315609141712e-06, 4.137522370293135, 0.008672797077900066, 535735.6241403988]",707694.60126834,4352.85869002,614542.15992515
"[15.725789255528337, 0.19126418846423907, 48.85680438151749, 30.185509198622125, 58.82091423088876, 0.5789292783615346, 0.2999474310462478, 0.06558510174412431, 0.3443634832674653, 0.6152549450333518, 0.7985984217211792, 838754.731009177, 0.00016875831768437224, 567277.4919817669, 630039.6794931176, 532310.1673222586, 7.992644911978522e-06, 4.128176697390701e-06, 5.0, 0.008458023885171702, 883765.3832599893]",2035394.47089724,4353.63205624,614542.15992515
"[11.951635124976358, 0.1627271311227651, 39.32908449525822, 39.789456790591956, 31.28648577084339, 0.6816963963524048, 0.6859495907431308, 0.055382786118693475, 0.3806861084014499, 0.5880128424730081, 0.48200309429125154, 174057.02708646635, 0.0004861512927656245, 338699.463027715, 670931.3536437592, 311373.0946670209, 2.4132601999343794e-06, 8.312586788800602e-06, 4.920104980682624, 0.006985008970117023, 530574.0709199912]",786337.70043211,4354.35658765,614542.15992515
"[11.079416426923343, 0.1953986794262213, 44.543298681799314, 26.3804464690609, 25.113365999814654, 0.04749025192822233, 0.48881794790657124, 0.0907491415308785, 0.4815705375992453, 0.7399485574099669, 0.7881783124488041, 802563.5411069851, 0.0005654997299783171, 324439.93873821705, 18788.44471768527, 386305.9175280174, 7.343002562773891e-06, 1e-08, 3.5470385888933267, 0.007749128361733408, 587358.1442776266]",649375.63014487,4355.0889194,614542.15992515
"[16.62051111558101, 0.09036124518919023, 67.33759240409658, 15.923453646448266, 45.95000076615197, 0.33955237799796495, 0.6638275726099037, 0.07312204280813786, 0.4914571404243823, 0.4005075918631447, 0.3747059023900589, 529341.5429121848, 0.000410367112575722, 872520.9813197359, 1089.633831108589, 731892.7076311895, 5.108991532406157e-06, 6.057160217366289e-06, 3.58508650775204, 0.005081582844099664, 526134.6090037109]",749952.36511829,4355.89283323,614542.15992515
"[22.47381774759786, 0.2809945599599885, 66.54726248285542, 24.51064016223663, 48.87279745572223, 0.01, 0.7908456839878711, 0.09166606793707939, 0.45149712591626645, 0.33970912877620607, 0.2809091705788999, 633278.9554683843, 0.0006323706267113439, 931955.1348141991, 709367.0220634071, 213218.6697188277, 3.5244064601966427e-06, 9.09300179303323e-06, 3.7323536973212255, 0.007497644487274805, 493983.3502279938]",651347.78143813,4356.62981415,614542.15992515
"[42.377831672203264, 0.36172272990058846, 2.2497814078247464, 36.95360489189224, 74.84595313934967, 0.6981790120591709, 0.8023816700949508, 0.006069423628074194, 0.41899920773888844, 0.38887134116406263, 0.44238662627667746, 571768.0282052545, 0.0006387609560030965, 22380.980712753313, 631432.982283476, 467820.7505688069, 8.490711829895455e-06, 1.1261049000800938e-06, 3.648930602105602, 0.00749015201546418, 621554.5127086107]",68095833090632.2,4357.42605901,614542.15992515
"[34.32931453463539, 0.1869005616142226, 16.594938832720754, 48.26694860926019, 17.1368564290407, 0.1509653706133626, 0.9232045138574422, 0.09647637779343074, 0.24247116982945655, 0.4325286255053852, 0.6123521249213552, 979181.6667312303, 0.0003113678190093927, 368685.2728155785, 446870.6746406364, 271534.1115759521, 6.220049691772779e-06, 7.353877217721667e-06, 3.3464959667401715, 0.00830192807687078, 651996.5680048572]",659724.23522803,4358.21132898,614542.15992515
"[12.864347690815825, 0.25465529551607446, 51.10992533265441, 16.411830204501044, 68.04102307994123, 0.1782167103016727, 0.5134080697809588, 0.058823407453878186, 0.7056407535253825, 0.6303867382483054, 0.7811094360154333, 397213.9751857552, 0.0002576051875817664, 306118.0244570739, 404518.36976104707, 712616.1204367294, 5.964370034874782e-06, 8.995733774065104e-06, 3.78879180958428, 0.008390720186099234, 462883.2587343264]",1111312.64812143,4358.93520379,614542.15992515
"[10.324440109380463, 0.4380737285941374, 22.119051774041488, 14.799760109396583, 58.50899915561732, 0.1552472176340924, 0.6236915659915088, 0.053732183368398787, 0.3312947581893113, 0.5051401535775313, 0.17558951880493745, 907339.5351891622, 0.0008864192500822305, 475008.2036285213, 760071.6508804029, 429646.08482671995, 8.016881848573962e-06, 7.1373330527028394e-06, 3.522323992682721, 0.009422513048883112, 326636.13427964255]",9653060.95145056,4359.67799234,614542.15992515
"[33.26603299025456, 0.25920035961175414, 48.21980974480119, 29.89077050917487, 48.209891926972126, 0.5552885760534272, 0.7825639123938115, 0.04052743369988706, 0.5021232361500129, 0.4525615868817249, 0.5438541959878901, 487990.946189432, 0.0006534352505107409, 317123.57348497515, 188126.08415324154, 375038.92911678064, 5.831739762440598e-06, 1.8543315609141712e-06, 4.137522370293135, 0.008672797077900066, 530613.8783353943]",754693.93298308,4360.46924663,614542.15992515
"[15.725789255528337, 0.19126418846423907, 48.85680438151749, 30.185509198622125, 82.19758880474006, 0.5789292783615346, 0.2999474310462478, 0.06558510174412431, 0.3443634832674653, 0.6152549450333518, 0.7985984217211792, 838754.731009177, 0.00016875831768437224, 567277.4919817669, 630039.6794931176, 532310.1673222586, 7.992644911978522e-06, 4.128176697390701e-06, 5.0, 0.008458023885171702, 883765.3832599893]",695449.46111378,4361.25208926,614542.15992515
"[12.176834919732105, 0.1627271311227651, 46.01627871305155, 39.789456790591956, 38.09846766152342, 0.6473803260677528, 0.6859495907431308, 0.055382786118693475, 0.3806861084014499, 0.6490658483617268, 0.45052128944595615, 163304.50747921327, 0.0004861512927656245, 338699.463027715, 638741.0492699699, 311373.0946670209, 2.4132601999343794e-06, 8.494538744481654e-06, 4.900609317034583, 0.006866251692853556, 537241.046303434]",1557850.63559258,4361.98882961,614542.15992515
"[11.079416426923343, 0.3260140316919828, 44.543298681799314, 14.97265446183907, 25.113365999814654, 0.04749025192822233, 0.6194687638301667, 0.0907491415308785, 0.6274982015566657, 0.7399485574099669, 0.41256542501249116, 802563.5411069851, 0.0005654997299783171, 324439.93873821705, 18788.44471768527, 386305.9175280174, 7.343002562773891e-06, 1e-08, 3.5837755406643503, 0.007749128361733408, 587358.1442776266]",952991.53373993,4362.71839285,614542.15992515
"[16.62051111558101, 0.09036124518919023, 67.33759240409658, 15.923453646448266, 45.95000076615197, 0.33955237799796495, 0.6638275726099037, 0.07312204280813786, 0.4914571404243823, 0.4005075918631447, 0.3747059023900589, 529341.5429121848, 0.000410367112575722, 389347.41874560766, 1089.633831108589, 731892.7076311895, 5.108991532406157e-06, 6.057160217366289e-06, 3.58508650775204, 0.005081582844099664, 569987.3668159847]",14588271.2377767,4363.442451,614542.15992515
"[22.47381774759786, 0.2809945599599885, 66.60269892020645, 24.51064016223663, 49.09422445440689, 0.01, 0.7908456839878711, 0.0904463607792375, 0.45149712591626645, 0.33970912877620607, 0.2809091705788999, 635780.9956099015, 0.0006323706267113439, 931955.1348141991, 709367.0220634071, 374162.04943365866, 3.5244064601966427e-06, 3.6207851989988894e-06, 3.7323536973212255, 0.007497644487274805, 493983.3502279938]",650954.00256334,4364.24628568,614542.15992515
"[42.377831672203264, 0.36172272990058846, 2.2497814078247464, 36.95360489189224, 74.84595313934967, 0.6981790120591709, 0.8023816700949508, 0.006069423628074194, 0.41899920773888844, 0.38887134116406263, 0.44238662627667746, 571768.0282052545, 0.0006387609560030965, 260932.20771212687, 631432.982283476, 467820.7505688069, 8.490711829895455e-06, 1.1261049000800938e-06, 3.648930602105602, 0.00749015201546418, 954797.5510458767]",2237825.56678139,4364.96509385,614542.15992515
"[34.94913826937996, 0.1869005616142226, 22.20178394209315, 48.26694860926019, 17.1368564290407, 0.1509653706133626, 0.9232045138574422, 0.09715858455837324, 0.24247116982945655, 0.4311259564712516, 0.6233697823448461, 979181.6667312303, 0.0003113678190093927, 368685.2728155785, 446870.6746406364, 271534.1115759521, 6.220049691772779e-06, 7.629984870748392e-06, 3.3464959667401715, 0.00830192807687078, 651996.5680048572]",1963833.02520918,4365.75525784,614542.15992515
"[12.864347690815825, 0.25465529551607446, 51.10992533265441, 20.223909132030297, 68.04102307994123, 0.1782167103016727, 0.5134080697809588, 0.058823407453878186, 0.7056407535253825, 0.6451630368384678, 0.7811094360154333, 397213.9751857552, 0.00024045383219031865, 306118.0244570739, 404518.36976104707, 712616.1204367294, 5.964370034874782e-06, 8.995733774065104e-06, 3.737350535573931, 0.008390720186099234, 462883.2587343264]",870203.55412586,4366.52405143,614542.15992515
"[10.324440109380463, 0.4380737285941374, 22.119051774041488, 11.918876207452112, 58.50899915561732, 0.1552472176340924, 0.6569347110778967, 0.053732183368398787, 0.1913895543626059, 0.5051401535775313, 0.17558951880493745, 907339.5351891622, 0.0008864192500822305, 475008.2036285213, 760071.6508804029, 429646.08482671995, 8.153550933496759e-06, 7.1373330527028394e-06, 3.522323992682721, 0.009422513048883112, 259394.3252237375]",955224.3911964,4367.23293471,614542.15992515
"[34.35244106733415, 0.25920035961175414, 48.21980974480119, 33.0841532814812, 48.209891926972126, 0.5539628658517085, 0.7825639123938115, 0.04052743369988706, 0.5021232361500129, 0.4525615868817249, 0.5425130846311338, 487990.946189432, 0.0006534352505107409, 317123.57348497515, 188126.08415324154, 375038.92911678064, 5.831739762440598e-06, 1.8543315609141712e-06, 4.137522370293135, 0.008672797077900066, 535735.6241403988]",660204.16802408,4368.01027179,614542.15992515
"[15.725789255528337, 0.19126418846423907, 48.85680438151749, 30.185509198622125, 86.9680996759845, 0.5789292783615346, 0.2999474310462478, 0.06558510174412431, 0.3443634832674653, 0.6152549450333518, 0.7985984217211792, 305382.1349802168, 0.00016875831768437224, 567277.4919817669, 630039.6794931176, 532310.1673222586, 7.992644911978522e-06, 4.128176697390701e-06, 5.0, 0.008458023885171702, 883765.3832599893]",5686824.54216099,4368.81057262,614542.15992515
"[11.951635124976358, 0.1627271311227651, 39.32908449525822, 39.789456790591956, 31.28648577084339, 0.6816963963524048, 0.6859495907431308, 0.055382786118693475, 0.3806861084014499, 0.5880128424730081, 0.48200309429125154, 259850.60957683757, 0.0004861512927656245, 338699.463027715, 594079.9562188676, 311373.0946670209, 2.4132601999343794e-06, 8.312586788800602e-06, 4.920104980682624, 0.006985008970117023, 530574.0709199912]",3750693.68629366,4369.54748464,614542.15992515
"[11.079416426923343, 0.1953986794262213, 44.543298681799314, 26.3804464690609, 25.113365999814654, 0.04749025192822233, 0.48831592697372594, 0.0907491415308785, 0.5680736043648602, 0.7399485574099669, 0.7881783124488041, 802563.5411069851, 0.0005654997299783171, 324439.93873821705, 18788.44471768527, 386305.9175280174, 7.343002562773891e-06, 1e-08, 3.5470385888933267, 0.007749128361733408, 587358.1442776266]",1118284.00908262,4370.32160139,614542.15992515
"[16.62051111558101, 0.09036124518919023, 67.33759240409658, 15.923453646448266, 45.95000076615197, 0.33955237799796495, 0.6638275726099037, 0.07312204280813786, 0.4914571404243823, 0.40042903276056735, 0.3747059023900589, 529341.5429121848, 0.000410367112575722, 872520.9813197359, 1089.633831108589, 731892.7076311895, 5.108991532406157e-06, 6.057160217366289e-06, 3.58508650775204, 0.005081582844099664, 569987.3668159847]",655287.02121924,4371.06455946,614542.15992515
"[22.47381774759786, 0.17227151094791632, 55.269728307870295, 42.90104180598549, 26.59656537745484, 0.01, 0.6405651734771607, 0.05860629441288083, 0.45149712591626645, 0.29863672967388455, 0.2809091705788999, 460798.6240877012, 0.0005306834108428569, 633884.6411121063, 709367.0220634071, 374162.04943365866, 4.747194305014087e-06, 3.6207851989988894e-06, 4.385529718804457, 0.007497644487274805, 493983.3502279938]",936780254.5073619,4371.87999487,614542.15992515
"[42.377831672203264, 0.36172272990058846, 2.2497814078247464, 36.95360489189224, 74.84595313934967, 0.6348088105112678, 0.8023816700949508, 0.006069423628074194, 0.41899920773888844, 0.38887134116406263, 0.44238662627667746, 499434.5124410375, 0.0006387609560030965, 260932.20771212687, 631432.982283476, 467820.7505688069, 8.490711829895455e-06, 1.1261049000800938e-06, 3.648930602105602, 0.00749015201546418, 621554.5127086107]",676455.67581033,4372.65770102,614542.15992515
"[34.94913826937996, 0.1869005616142226, 15.861491976179334, 48.26694860926019, 17.1368564290407, 0.1509653706133626, 0.9232045138574422, 0.09715858455837324, 0.24247116982945655, 0.4311259564712516, 0.6233697823448461, 979181.6667312303, 0.0003113678190093927, 368685.2728155785, 446870.6746406364, 271534.1115759521, 6.220049691772779e-06, 7.629984870748392e-06, 3.3464959667401715, 0.008713302843359229, 651996.5680048572]",704106.31385216,4373.39600801,614542.15992515
"[12.864347690815825, 0.25465529551607446, 51.10992533265441, 20.223909132030297, 68.04102307994123, 0.1782167103016727, 0.36358570822445113, 0.058823407453878186, 0.7056407535253825, 0.6303867382483054, 0.7811094360154333, 397213.9751857552, 0.0002576051875817664, 306118.0244570739, 404518.36976104707, 712616.1204367294, 5.964370034874782e-06, 8.995733774065104e-06, 3.78879180958428, 0.008390720186099234, 462883.2587343264]",2967982.63267385,4374.21296525,614542.15992515
"[10.324440109380463, 0.4380737285941374, 22.119051774041488, 14.0747496601857, 58.50899915561732, 0.1552472176340924, 0.6569347110778967, 0.053732183368398787, 0.1913895543626059, 0.5051401535775313, 0.17558951880493745, 907339.5351891622, 0.0004245784318909104, 475008.2036285213, 760071.6508804029, 429646.08482671995, 8.153550933496759e-06, 7.1373330527028394e-06, 3.522323992682721, 0.009422513048883112, 259394.3252237375]",648956.77901202,4374.94977546,614542.15992515
"[33.26603299025456, 0.25920035961175414, 48.21980974480119, 33.0841532814812, 48.209891926972126, 0.5539628658517085, 0.25888572151100864, 0.1, 0.5021232361500129, 0.04408341243374242, 0.5425130846311338, 487990.946189432, 0.0006534352505107409, 317123.57348497515, 188126.08415324154, 375038.92911678064, 1e-08, 1e-08, 4.137522370293135, 0.008672797077900066, 997834.0715613631]",13428060.54862328,4375.7278583,614542.15992515
"[15.725789255528337, 0.19126418846423907, 48.85680438151749, 34.24744008664493, 86.9680996759845, 0.5789292783615346, 0.2999474310462478, 0.0815120906234326, 0.3443634832674653, 0.6152549450333518, 0.9054203975491024, 838754.731009177, 0.00016875831768437224, 567277.4919817669, 630039.6794931176, 532310.1673222586, 7.992644911978522e-06, 4.128176697390701e-06, 5.0, 0.008458023885171702, 883765.3832599893]",4107178.37332457,4376.48684597,614542.15992515
"[0.1, 0.0005, 39.32908449525822, 39.789456790591956, 31.28648577084339, 0.6816963963524048, 0.6859495907431308, 0.055382786118693475, 0.3806861084014499, 0.5880128424730081, 0.48200309429125154, 174057.02708646635, 0.0004861512927656245, 338699.463027715, 594079.9562188676, 416071.96602679056, 2.4132601999343794e-06, 8.312586788800602e-06, 4.920104980682624, 0.006985008970117023, 530574.0709199912]",1.2056875613265902e+16,4377.20294452,614542.15992515
"[6.423437538633789, 0.21190194426773443, 44.543298681799314, 26.3804464690609, 25.113365999814654, 0.04749025192822233, 0.48831592697372594, 0.0907491415308785, 0.5229150479572086, 0.7399485574099669, 0.7881783124488041, 802563.5411069851, 0.0005654997299783171, 324439.93873821705, 18788.44471768527, 386305.9175280174, 7.343002562773891e-06, 1e-08, 3.682545681723231, 0.008029405650923757, 587358.1442776266]",28129371.56279191,4377.93757129,614542.15992515
"[16.62051111558101, 0.09036124518919023, 67.33759240409658, 15.923453646448266, 45.95000076615197, 0.33955237799796495, 0.6638275726099037, 0.07312204280813786, 0.4914571404243823, 0.40042903276056735, 0.3747059023900589, 529341.5429121848, 0.000410367112575722, 872520.9813197359, 1089.633831108589, 650861.3490888731, 5.108991532406157e-06, 6.057160217366289e-06, 3.58508650775204, 0.005081582844099664, 569987.3668159847]",660696.96723285,4378.68557858,614542.15992515
"[22.47381774759786, 0.2809945599599885, 66.54726248285542, 24.51064016223663, 48.87279745572223, 0.01, 0.7908456839878711, 0.09166606793707939, 0.45149712591626645, 0.26715800536050216, 0.2809091705788999, 633278.9554683843, 0.0006323706267113439, 931955.1348141991, 709367.0220634071, 374162.04943365866, 3.5244064601966427e-06, 3.6207851989988894e-06, 3.7323536973212255, 0.007497644487274805, 493983.3502279938]",1666789.21684585,4379.46794558,614542.15992515
"[42.377831672203264, 0.36172272990058846, 2.2497814078247464, 36.95360489189224, 74.84595313934967, 0.6981790120591709, 0.8023816700949508, 0.006069423628074194, 0.41899920773888844, 0.38887134116406263, 0.44238662627667746, 571768.0282052545, 0.0006804605204451387, 260932.20771212687, 631432.982283476, 467820.7505688069, 8.490711829895455e-06, 1.1261049000800938e-06, 3.648930602105602, 0.00749015201546418, 621554.5127086107]",662186.21385968,4380.23476887,614542.15992515
"[34.94913826937996, 0.1869005616142226, 15.861491976179334, 48.26694860926019, 17.1368564290407, 0.1509653706133626, 0.9232045138574422, 0.09715858455837324, 0.24247116982945655, 1.0, 0.6233697823448461, 979181.6667312303, 0.0003113678190093927, 368685.2728155785, 446870.6746406364, 271534.1115759521, 6.220049691772779e-06, 7.629984870748392e-06, 3.3464959667401715, 0.00830192807687078, 651996.5680048572]",4823333.79590979,4380.97439861,614542.15992515
"[12.864347690815825, 0.24975875881393939, 51.10992533265441, 20.223909132030297, 68.04102307994123, 0.19268312259431897, 0.5134080697809588, 0.0596530630391527, 0.7056407535253825, 0.6102095541652833, 0.7741483865352028, 397213.9751857552, 0.0002664739749393795, 314705.81926272553, 394462.3332403583, 731132.6132266056, 5.964370034874782e-06, 9.15852374521549e-06, 3.774934593336688, 0.008390720186099234, 462883.2587343264]",653760.09114528,4381.77059531,614542.15992515
"[10.324440109380463, 0.4380737285941374, 22.119051774041488, 14.0747496601857, 39.74547424304892, 0.1552472176340924, 0.6569347110778967, 0.053732183368398787, 0.1913895543626059, 0.5051401535775313, 0.17558951880493745, 907339.5351891622, 0.0008864192500822305, 475008.2036285213, 760071.6508804029, 429646.08482671995, 8.153550933496759e-06, 7.1373330527028394e-06, 3.522323992682721, 0.009422513048883112, 259394.3252237375]",1987927.97590652,4382.51331186,614542.15992515
"[30.224601106955333, 0.25920035961175414, 48.21980974480119, 33.0841532814812, 48.209891926972126, 0.5539628658517085, 0.7825639123938115, 0.04052743369988706, 0.5149108509737866, 0.4525615868817249, 0.5425130846311338, 487990.946189432, 0.0006972214749199356, 317123.57348497515, 188126.08415324154, 337449.19136002054, 6.1378815608237626e-06, 1.8543315609141712e-06, 4.137522370293135, 0.008675717191146471, 535735.6241403988]",1195480.7499717,4383.29734969,614542.15992515
"[15.725789255528337, 0.19126418846423907, 48.85680438151749, 30.185509198622125, 86.9680996759845, 0.5789292783615346, 0.2999474310462478, 0.06558510174412431, 0.3443634832674653, 0.6152549450333518, 0.7985984217211792, 757757.3439847311, 0.00016875831768437224, 567277.4919817669, 630039.6794931176, 532310.1673222586, 7.992644911978522e-06, 4.128176697390701e-06, 5.0, 0.008458023885171702, 883765.3832599893]",767742.1693026,4384.10538673,614542.15992515
"[11.951635124976358, 0.1627271311227651, 39.32908449525822, 35.56353493805691, 31.28648577084339, 0.6816963963524048, 0.6859495907431308, 0.058026390647536924, 0.3806861084014499, 0.5880128424730081, 0.48200309429125154, 174057.02708646635, 0.0004861512927656245, 338699.463027715, 510707.07380176365, 311373.0946670209, 2.4132601999343794e-06, 8.312586788800602e-06, 4.920104980682624, 0.006985008970117023, 530574.0709199912]",984229.56972303,4384.83542252,614542.15992515
"[11.079416426923343, 0.1953986794262213, 44.543298681799314, 26.3804464690609, 25.113365999814654, 0.08711189094886272, 0.48831592697372594, 0.0907491415308785, 0.16312556274863454, 0.7399485574099669, 0.7881783124488041, 358106.11323894974, 0.0005654997299783171, 224859.36279961973, 74373.97034069261, 386305.9175280174, 1e-08, 3.2889501220590885e-06, 5.0, 0.006795657276591898, 587358.1442776266]",13285076.20873735,4385.61320066,614542.15992515
"[16.62051111558101, 0.09036124518919023, 67.33759240409658, 15.923453646448266, 45.95000076615197, 0.33955237799796495, 0.6638275726099037, 0.07312204280813786, 0.4914571404243823, 0.40042903276056735, 0.3747059023900589, 529341.5429121848, 0.000410367112575722, 872520.9813197359, 1089.633831108589, 731892.7076311895, 5.108991532406157e-06, 6.057160217366289e-06, 4.081712922949412, 0.005081582844099664, 569987.3668159847]",60002404.07555263,4386.33521104,614542.15992515
"[22.47381774759786, 0.2809945599599885, 66.54726248285542, 24.51064016223663, 48.87279745572223, 0.01, 0.7908456839878711, 0.09166606793707939, 0.43947661040236935, 0.33970912877620607, 0.2809091705788999, 633278.9554683843, 0.0006323706267113439, 931955.1348141991, 709367.0220634071, 374162.04943365866, 3.5244064601966427e-06, 3.6207851989988894e-06, 3.7323536973212255, 0.007497644487274805, 493983.3502279938]",656142.62543936,4387.08190322,614542.15992515
"[41.45286152612112, 0.36172272990058846, 2.2497814078247464, 36.95360489189224, 74.84595313934967, 0.6981790120591709, 0.8023816700949508, 0.006069423628074194, 0.41899920773888844, 0.38887134116406263, 0.44238662627667746, 571768.0282052545, 0.0006387609560030965, 304489.5673373481, 631432.982283476, 467820.7505688069, 8.490711829895455e-06, 7.098388496449316e-07, 3.648930602105602, 0.00749015201546418, 621554.5127086107]",1316058.37136401,4387.83272266,614542.15992515
"[34.94913826937996, 0.1869005616142226, 15.861491976179334, 48.26694860926019, 17.1368564290407, 0.1509653706133626, 0.9232045138574422, 0.09715858455837324, 0.24247116982945655, 0.4311259564712516, 0.6233697823448461, 979181.6667312303, 0.0003113678190093927, 368685.2728155785, 446870.6746406364, 271534.1115759521, 6.220049691772779e-06, 7.629984870748392e-06, 4.584079864022356, 0.00830192807687078, 651996.5680048572]",3478275235.3915925,4388.5800209,614542.15992515
