params,sse,elapsed_time_s,best_sse_so_far
"[35.56597936094713, 0.2720835287328378, 18.36189296303359, 15.265347779810977, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201629595, 540013.1021958543, 156171.8372236214, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874584064, 0.008177715902919118, 362749.5168819761]",564661.01361114,2709.45537424,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189297245527, 15.265347779810973, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201626996, 540013.1021958543, 155886.64935448932, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874583362, 0.00817769177522848, 362749.5168819761]",459139.92078873,2710.15076017,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892953821243, 15.265347779810982, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016288695, 540013.1021958543, 155966.45649898815, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874583001, 0.008177715902899582, 362749.5168819761]",462546.91557623,2710.84048152,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892966613517, 15.265347779810977, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016299868, 540013.1021958543, 249250.29395499, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874584687, 0.008177715902903827, 362749.5168819761]",526003.70524987,2711.53515697,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892973707004, 15.265347779810975, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016303677, 540013.1021958543, 155886.65051161186, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874583878, 0.008177715902915762, 362749.5168819761]",459091.12448514,2712.25090337,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.3618929628645, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016309853, 540013.1021958543, 156909.84226233236, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582361, 0.008177715902919273, 362749.5168819761]",546139.42141718,2712.94929218,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189297031452, 15.265347779810975, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201628295, 540013.1021958543, 155886.64959462563, 3.100686511451818e-06, 6.760084238573633e-06, 4.0158328745823875, 0.008177697033333884, 362749.5168819761]",459127.5720395,2713.63560843,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189295611136, 15.265347779810982, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016297, 540013.1021958543, 156036.54587595904, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874580599, 0.00817771590291163, 362749.5168819761]",464706.48541812,2714.32340455,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296457123, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016308008, 540013.1021958543, 105446.18373643141, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874583589, 0.008177715902860178, 362749.5168819761]",546695.91746492,2715.01794171,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892972479193, 15.265347779810977, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016313258, 540013.1021958543, 155886.65048956103, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874583284, 0.00817771590295107, 362749.5168819761]",465513.32901376,2715.70363498,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296375163, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631987, 540013.1021958543, 157130.86081546004, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874581207, 0.008177715902918492, 362749.5168819761]",545941.39443734,2716.40294027,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296831897, 15.265347779810977, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.620162955, 540013.1021958543, 155886.64983155625, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874581719, 0.008177701268765858, 362749.5168819761]",459120.5771192,2717.14245391,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296056193, 15.265347779810982, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016304617, 540013.1021958543, 156055.90491900078, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874579132, 0.008177715902920348, 362749.5168819761]",465001.34176196,2717.86410666,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892963380328, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016314716, 540013.1021958543, 12743.746924604304, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582701, 0.008177715902836726, 362749.5168819761]",539777.14399913,2718.56593561,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189297039173, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016319964, 540013.1021958543, 155886.6504940638, 3.100686511451818e-06, 6.760084238573633e-06, 4.0158328745828475, 0.008177715902968116, 362749.5168819761]",459091.46747098,2719.23594618,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892965080884, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201632531, 540013.1021958543, 157055.65561053122, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874580683, 0.00817771590291747, 362749.5168819761]",546008.72818303,2719.96199179,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892966755995, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016308535, 540013.1021958543, 155886.65008500303, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874581434, 0.00817770771780211, 362749.5168819761]",459106.33124733,2720.67438245,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892964539962, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631102, 540013.1021958543, 156054.95395144005, 3.100686511451818e-06, 6.760084238573633e-06, 4.0158328745791465, 0.008177715902925774, 362749.5168819761]",464987.88965739,2721.37318707,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892963072886, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016318875, 540013.1021958543, 959062.3755378766, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582084, 0.00817771590284085, 362749.5168819761]",511587.80113946,2722.04465508,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296857505, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016322676, 540013.1021958543, 155886.6505762441, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582534, 0.008177715902973642, 362749.5168819761]",465513.34144295,2722.76723385,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296613317, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016328404, 540013.1021958543, 156819.49101912914, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874580462, 0.008177715902915697, 362749.5168819761]",546220.41968298,2723.44820261,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296559643, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631807, 540013.1021958543, 155886.65043628777, 3.100686511451818e-06, 6.760084238573633e-06, 4.01583287458152, 0.008177712568654592, 362749.5168819761]",459096.69144986,2724.14485073,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892967869668, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016315592, 540013.1021958543, 156052.00612099096, 3.100686511451818e-06, 6.760084238573633e-06, 4.0158328745798935, 0.00817771590292832, 362749.5168819761]",464945.20034033,2724.86277199,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892963470904, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016321032, 540013.1021958543, 845425.0499128185, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874581679, 0.00817771590286387, 362749.5168819761]",538740.28868949,2725.54661298,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296702688, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201632228, 540013.1021958543, 155886.650660744, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582381, 0.008177715902965562, 362749.5168819761]",459091.65978453,2726.23194885,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296690458, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201632893, 540013.1021958543, 156467.281685315, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874580413, 0.008177715902914103, 362749.5168819761]",465193.36228038,2726.92699981,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892965020733, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016324673, 540013.1021958543, 155886.650776048, 3.100686511451818e-06, 6.760084238573633e-06, 4.0158328745816405, 0.00817771694674284, 362749.5168819761]",465513.45534189,2727.6503787,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892970143355, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016317676, 540013.1021958543, 156007.75516457605, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874580472, 0.00817771590292936, 362749.5168819761]",464008.31170255,2728.35061002,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892964482102, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201632001, 540013.1021958543, 560005.4642507072, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874581438, 0.008177715902894697, 362749.5168819761]",528969.060976,2729.04744267,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892965805875, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016320575, 540013.1021958543, 155886.65080409576, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582333, 0.008177715902945986, 362749.5168819761]",465513.32983857,2729.7505219,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296733126, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016324225, 540013.1021958543, 156085.9278240931, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874580936, 0.008177715902912748, 362749.5168819761]",465390.57289488,2730.47681618,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296494225, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016325476, 540013.1021958543, 155886.65106797827, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874581862, 0.008177719760115006, 362749.5168819761]",465513.87931004,2731.21110082,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892971373017, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016317353, 540013.1021958543, 155963.03735956564, 3.100686511451818e-06, 6.760084238573633e-06, 4.01583287458103, 0.008177715902929582, 362749.5168819761]",462414.79828539,2731.92098141,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892965775784, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631835, 540013.1021958543, 333080.3998301197, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874581404, 0.008177715902918783, 362749.5168819761]",526048.06439675,2732.62520289,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892965001115, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016318846, 540013.1021958543, 155886.6509291901, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582363, 0.008177715902932071, 362749.5168819761]",465513.32508098,2733.33473134,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892967494775, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016320054, 540013.1021958543, 155766.84952607122, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874581559, 0.008177715902911775, 362749.5168819761]",464946.82684891,2734.04935074,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892965318205, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016323203, 540013.1021958543, 155886.65124523983, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582039, 0.008177720670869278, 362749.5168819761]",465514.12040298,2734.78417563,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892970895173, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016316698, 540013.1021958543, 155913.45254836808, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874581459, 0.008177715902924872, 362749.5168819761]",460322.70649783,2735.48170471,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296686683, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016316748, 540013.1021958543, 151311.3672642086, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874581655, 0.008177715902935655, 362749.5168819761]",521604.11471722,2736.1845727,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892964737507, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016316492, 540013.1021958543, 155886.6510211838, 3.100686511451818e-06, 6.760084238573633e-06, 4.01583287458243, 0.008177715902916835, 362749.5168819761]",459091.03594642,2736.89100218,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892967504094, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016315683, 540013.1021958543, 155559.19084814689, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582329, 0.008177715902911113, 362749.5168819761]",473395.72484363,2737.5876441,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892965730586, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016318843, 540013.1021958543, 155886.6513666613, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582307, 0.008177720948371476, 362749.5168819761]",465514.13984969,2738.32176709,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892969786844, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631526, 540013.1021958543, 155870.4384587395, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582034, 0.008177715902919635, 362749.5168819761]",465550.61581985,2739.03146338,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892967543103, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016315563, 540013.1021958543, 24080.544145497246, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582092, 0.008177715902947564, 362749.5168819761]",533868.3230047,2739.72209096,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892964797153, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016314446, 540013.1021958543, 155886.6510767778, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582564, 0.008177715902905173, 362749.5168819761]",465513.34008443,2740.43248081,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892967252672, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016311797, 540013.1021958543, 155428.28220261377, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582913, 0.008177715902910807, 362749.5168819761]",473227.83988478,2741.1394186,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892966106744, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631552, 540013.1021958543, 155886.65144624867, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582519, 0.00817771990860495, 362749.5168819761]",465513.93871822,2741.84804487,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892968157225, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016313305, 540013.1021958543, 155844.35140544016, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582552, 0.008177715902915763, 362749.5168819761]",465608.98954717,2742.56116533,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892967948048, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016313832, 540013.1021958543, 935844.3526413318, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582465, 0.008177715902946261, 362749.5168819761]",506210.15136546,2743.254035,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892965233253, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016312254, 540013.1021958543, 155886.65109819354, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582676, 0.008177715902897405, 362749.5168819761]",459090.80126676,2743.95863008,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296692226, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016309024, 540013.1021958543, 155365.20146627421, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874583307, 0.008177715902910986, 362749.5168819761]",473158.86122521,2744.67233658,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892966423586, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016312187, 540013.1021958543, 155886.65140146422, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582682, 0.008177718764891172, 362749.5168819761]",465513.78399159,2745.39707565,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892966744534, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016311553, 540013.1021958543, 155834.08255301346, 3.100686511451818e-06, 6.760084238573633e-06, 4.0158328745829674, 0.008177715902912872, 362749.5168819761]",465631.52110193,2746.11112595,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892968004863, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016312403, 540013.1021958543, 781219.5886774736, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582761, 0.008177715902943283, 362749.5168819761]",509473.71125518,2746.80875301,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892965740132, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016310575, 540013.1021958543, 155886.65109534594, 3.100686511451818e-06, 6.760084238573633e-06, 4.0158328745827925, 0.008177715902895167, 362749.5168819761]",465513.30978496,2747.5172255,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892966672126, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016307382, 540013.1021958543, 155328.8359861557, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874583437, 0.008177715902911423, 362749.5168819761]",473122.80576895,2748.21795201,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892966647645, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016309737, 540013.1021958543, 155886.65130405853, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582816, 0.008177717648350524, 362749.5168819761]",465513.58184476,2748.91409159,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892965711107, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201631034, 540013.1021958543, 155838.0246625439, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874583243, 0.008177715902910736, 362749.5168819761]",465622.938739,2749.64596701,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892968003232, 15.26534777981098, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016311343, 540013.1021958543, 616545.7018376673, 3.100686511451818e-06, 6.760084238573633e-06, 4.0158328745829825, 0.008177715902935742, 362749.5168819761]",532028.93767503,2750.34598351,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.36189296615702, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.62016309713, 540013.1021958543, 155886.65107936284, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874582877, 0.00817771590289807, 362749.5168819761]",459090.76580151,2751.06200385,459090.72410903
"[35.56597936094713, 0.2720835287328378, 18.361892966443047, 15.265347779810979, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795978262756, 0.7133875282374799, 0.5072230754314286, 414089.2174815229, 0.0003481131491489496, 218237.6201630632, 540013.1021958543, 155462.2364065612, 3.100686511451818e-06, 6.760084238573633e-06, 4.015832874583424, 0.008177715902911989, 362749.5168819761]",473268.25224415,2751.75968242,459090.72410903
