params,sse,elapsed_time_s,best_sse_so_far
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.8593537291598965, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4404.08383369,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729159385, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4404.70487452,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.950736441673269, 0.0060182353013294625, 591456.2737433491]",1181669.48735131,4405.31259298,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160008, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4405.91346169,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.85935372825427, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4406.5161221,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729159932, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4407.11938834,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.8593537291593485, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4407.7350986,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.921811435626111, 0.0060182353013294625, 591456.2737433491]",795671.32076468,4408.34315062,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160015, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4408.95709634,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353728593894, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4409.56506801,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729159968, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4410.15061212,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.8593537291594195, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4410.7617054,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.895861879758433, 0.0060182353013294625, 591456.2737433491]",593058.24656397,4411.39072061,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160018, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4412.00827622,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.8593537288912945, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4412.61614394,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729159991, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4413.21187377,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729159534, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4413.80007172,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.878381607791798, 0.0060182353013294625, 591456.2737433491]",522095.88582457,4414.40503287,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160021, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4415.00300288,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729122549, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4415.62078547,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.8593537291600075, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4416.23395753,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729159678, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4416.84099722,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.863619468576165, 0.0060182353013294625, 591456.2737433491]",498273.43752552,4417.44647312,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160022, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4418.04703403,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.8593537292523115, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4418.64745021,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160018, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4419.24921989,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729159852, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4419.83590555,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.855542465898378, 0.0060182353013294625, 591456.2737433491]",498010.21098879,4420.4379909,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160023, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4421.02336979,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729304703, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4421.6109941,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160024, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4422.22175264,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729159965, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4422.82378435,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.8516787333724665, 0.0060182353013294625, 591456.2737433491]",500887.50831694,4423.41374683,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160023, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4424.01946163,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729305664, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4424.62123656,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160028, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4425.22206163,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160043, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4425.82718825,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.850908393887716, 0.0060182353013294625, 591456.2737433491]",501686.78125717,4426.41333508,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160023, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4427.01087976,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.8593537292999756, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4427.63371515,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160029, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4428.2358017,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160083, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4428.8517096,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.851247026268198, 0.0060182353013294625, 591456.2737433491]",501326.2832474,4429.46438885,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160023, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4430.08012509,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729280573, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4430.68759465,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160029, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4431.30618,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160097, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4431.90421319,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.85306927300664, 0.0060182353013294625, 591456.2737433491]",499633.54529334,4432.53275347,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160022, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4433.16149139,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729268935, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4433.81272459,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160027, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4434.41247392,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160094, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4435.01801085,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.8559090396315625, 0.0060182353013294625, 591456.2737433491]",497836.37384571,4435.64008164,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160022, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4436.24062753,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729234112, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4436.84672761,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160026, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4437.44153905,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160079, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4438.04681921,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.858470324866182, 0.0060182353013294625, 591456.2737433491]",497108.82263034,4438.64581847,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.08060476498254271, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729160022, 0.0060182353013294625, 591456.2737433491]",497057.2887348,4439.27810717,497057.27982877
"[4.240637764121036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.0806047649825427, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.859353729204229, 0.0060182353013294625, 591456.2737433491]",497057.27982877,4439.89310026,497057.27982877
