params,sse,elapsed_time_s,best_sse_so_far
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 185811.44237319025, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009682435214825355, 340972.7688306328]",11386379.60713971,4458.10278797,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 2680.665316243423, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535383497, 340972.7688306328]",21315792906411.6,4458.75618911,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 10193.956464473158, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535383122, 340972.7688306328]",22494162560.687782,4459.37780356,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.030130981846, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009705986841944268, 340972.7688306328]",511267.0272441,4459.99736381,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013086976, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0097146088646355, 340972.7688306328]",522020.26003428,4460.61011982,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 68647.37184346271, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009693083033430147, 340972.7688306328]",5797595.04137896,4461.23569703,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 959238.3527441242, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535383632, 340972.7688306328]",12884702.96838774,4461.87952518,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 933388.9485500439, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535383396, 340972.7688306328]",12880283.30927703,4462.49050927,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.030131002306, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009710426958664461, 340972.7688306328]",511078.06828586,4463.15703249,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013087365, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009714669979342125, 340972.7688306328]",522023.61817313,4463.76190281,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 432.5853022776864, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00970245414432015, 340972.7688306328]",231823883423518.44,4464.41184568,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 826526.6777442202, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535383795, 340972.7688306328]",12857784.02992923,4465.03011966,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 775715.9698324879, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535383615, 340972.7688306328]",12843831.21956628,4465.6487186,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.0301310045, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713091034765338, 340972.7688306328]",510965.71688194,4466.31516218,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013087859, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009714683472469704, 340972.7688306328]",522024.36018681,4466.9483006,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 968292.4438177542, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009710966089508367, 340972.7688306328]",12886239.028673,4467.57161522,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 678615.2113995356, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535383946, 340972.7688306328]",12809324.25801134,4468.18866158,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 595075.5644029182, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535383838, 340972.7688306328]",12765971.30146247,4468.8336494,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013098354, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009714743122533537, 340972.7688306328]",522027.64034292,4469.46725035,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.030130882515, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009714571365142047, 340972.7688306328]",522018.20019306,4470.08561516,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 852113.6522758732, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009716359364116843, 340972.7688306328]",12863836.02656652,4470.71406984,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 443295.4949196096, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384087, 340972.7688306328]",12623119.50854404,4471.34433413,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 435914.698913544, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384005, 340972.7688306328]",12612553.99594099,4471.98807645,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.030130944804, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009715402547736672, 340972.7688306328]",522064.03104522,4472.61199713,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.030130884734, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009714430609812153, 340972.7688306328]",522010.4761765,4473.24177217,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 775004.3506414277, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00971884415534883, 340972.7688306328]",12843481.77856253,4473.85929084,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 233546.25563338734, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384178, 340972.7688306328]",11893091.71722175,4474.52911663,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 322845.92332657194, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384107, 340972.7688306328]",12359552.66012049,4475.16016459,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013090907, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009715725825208889, 340972.7688306328]",522081.95699615,4475.81254268,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013088579, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009714328111992717, 340972.7688306328]",522004.85826805,4476.45696211,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 590255.8343657814, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009718785346236117, 340972.7688306328]",12762835.7758716,4477.08302474,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 99366.59028468738, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00971369053538423, 340972.7688306328]",8640231.60700673,4477.70662713,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 214828.05860387103, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384173, 340972.7688306328]",11726237.329707,4478.33896923,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013088403, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009715760192216677, 340972.7688306328]",522083.8659373,4478.97241902,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013088553, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00971408211511462, 340972.7688306328]",521991.39793313,4479.60795927,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 406186.39462572866, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009717342277599276, 340972.7688306328]",12563993.47517934,4480.22422099,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 22921.22251665563, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00971369053538425, 340972.7688306328]",7434812.73762543,4480.84662604,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 129538.78705838002, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384205, 340972.7688306328]",10089388.63573983,4481.46925378,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013086972, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00971538930455843, 340972.7688306328]",522063.29778761,4482.09301782,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013088517, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713875741676835, 340972.7688306328]",521980.13126405,4482.71634817,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 199443.56496947046, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009716193894978941, 340972.7688306328]",11557018.53255212,4483.41393447,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 983028.7927821322, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384234, 340972.7688306328]",12888489.69114712,4484.0433588,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 56412.91090386591, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384206, 340972.7688306328]",3945164.30422714,4484.69428611,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013086265, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009714755356204276, 340972.7688306328]",522028.31333377,4485.33159709,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013088432, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713716806271363, 340972.7688306328]",521971.47001534,4485.95618272,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 70659.39242249433, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009715453754160485, 340972.7688306328]",6034241.54717947,4486.58672786,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 765180.2232607926, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384203, 340972.7688306328]",12840373.53490951,4487.21703839,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 10462.851777478558, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384194, 340972.7688306328]",17211592624.961727,4487.83810353,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013086268, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009714241494475489, 340972.7688306328]",522000.11520718,4488.49227643,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013088355, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00971362754296925, 340972.7688306328]",510943.12774301,4489.13990378,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 989353.8608925461, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00971491663666971, 340972.7688306328]",12889432.37895473,4489.78305149,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 575362.9735655292, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384178, 340972.7688306328]",12753254.46536945,4490.40726376,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 986342.2057034188, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384184, 340972.7688306328]",12888997.81849496,4491.03560472,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013086468, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713858001653584, 340972.7688306328]",521979.16396244,4491.682446,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013088304, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713596024693438, 340972.7688306328]",510944.47579112,4492.29508448,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 775091.8854658181, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00971427484861063, 340972.7688306328]",12843630.18873053,4492.92785692,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 416556.5846973854, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384158, 340972.7688306328]",12582151.60135789,4493.53932428,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 869012.0408794425, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713690535384172, 340972.7688306328]",12867657.22486626,4494.15471745,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013086916, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00971362770827427, 340972.7688306328]",510943.12917248,4494.76831555,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 33764.03013088275, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00971358613574452, 340972.7688306328]",510944.87712676,4495.41367626,510940.47917327
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326218178, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 583022.6419998212, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009713807309086603, 340972.7688306328]",12758171.1998087,4496.05293727,510940.47917327
