params,sse,elapsed_time_s,best_sse_so_far
"[28.795178094640207, 0.167111771185444, 84.96695153471758, 32.49761674238402, 27.790685452984984, 0.5382540491538088, 0.7451060111903596, 0.030152352171813043, 0.9379749336090615, 0.26518832068315845, 0.8462254480692983, 897289.6265040168, 0.0002719689422320009, 348779.1372332248, 317446.8383667835, 558002.0459822977, 7.518446005991658e-06, 8.10889854245813e-06, 4.079348830242156, 0.008248789171377596, 453006.02896325744]",670909.46191303,3502.57778454,610506.24589343
"[34.38747331851961, 0.25836008384104225, 74.41899609886273, 40.846538749888026, 91.16101272137311, 0.14589411530845073, 0.5381900948448113, 0.05604503053061038, 0.6918243674346555, 0.2352884459900981, 0.66836936411595, 507402.3527384711, 0.0004243390989337763, 519932.44171269075, 522178.7996461707, 750044.9500727057, 5.804733317079883e-06, 3.0156867227453904e-06, 3.56538988623169, 0.009716772994641881, 291232.4514570785]",648482.17990176,3503.24346995,610506.24589343
"[37.31016326909323, 0.26794145895484256, 59.9358237816952, 30.81014659040748, 57.268747368843776, 0.5453757527814581, 0.4795775227390297, 0.09312452775679428, 0.38746233351313464, 0.9619588996011769, 0.3310223522254364, 434248.4907934102, 0.0005747760707007889, 289152.12506888434, 100.0, 338592.8525079867, 4.706509657048306e-06, 6.96084509768231e-06, 3.7386704605928642, 0.008905596391195777, 533314.5096835315]",652758.26623001,3503.87710524,610506.24589343
"[43.27741415391891, 0.30490655996315896, 48.05570167008973, 22.744475417574783, 31.752090780352813, 0.5083416982421406, 0.24804053118471242, 0.07789358440169779, 0.656725679362957, 0.13493892702014904, 0.6360886197611169, 569015.3182823346, 0.00026685075905831865, 229470.33813109473, 844207.465262225, 234449.76683450356, 6.75787712625335e-06, 1e-05, 4.2830723689856285, 0.008615143852300817, 233892.1557767199]",1465322.79786752,3504.53036523,610506.24589343
"[36.31294543133326, 0.31860789223117303, 32.16890149705247, 30.730141345714458, 20.222740188720607, 0.754740055937293, 0.38318029577294976, 0.0337687741552961, 1.0, 0.3399028823416881, 0.951416122489577, 917729.4445406421, 0.001, 565888.2489882077, 4714.078462765581, 908087.2221295793, 6.2607734546202465e-06, 7.912653125036853e-06, 3.9470228351515413, 0.00928563822122093, 188508.0952136277]",1035213.66157605,3505.1693542,610506.24589343
"[43.978159304809665, 0.3268520245518377, 58.622022156922014, 35.86158286042177, 64.82757271018103, 0.44614308949433357, 0.9482381022251306, 0.06997985975834879, 0.8487533484660538, 0.1687910273944711, 0.6419316845692866, 811835.0589772431, 0.0004107615195694638, 735373.8909290052, 773719.8643534837, 582092.6455164107, 2.952887409254528e-06, 6.344232074903341e-06, 4.816203220329922, 0.006164932843555787, 596120.7399659286]",7421130.64879552,3505.81855083,610506.24589343
"[16.412592489599955, 0.19581985053061324, 45.05995532531946, 28.760931778299593, 54.777265170892434, 0.4259930448698063, 0.4157576892698801, 0.049058917603500306, 0.6502836945041892, 0.24765894942016486, 0.7690705739744774, 720706.114572295, 1e-05, 559627.0845277909, 603989.7875335377, 420966.3587123483, 5.380631543768034e-06, 4.863876861786496e-06, 4.122813953236814, 0.007527798903434854, 370644.39785340516]",790874.37355482,3506.47741389,610506.24589343
"[38.750145413216075, 0.15824275776217633, 46.148432021662465, 31.61134739382881, 67.23896527459429, 0.6471619635770713, 0.7368060748038983, 0.04893440292906934, 0.569702343214361, 0.9509243203281929, 0.7375694519627194, 666496.6450733076, 0.0004895692085340644, 736652.9946087837, 434856.14134530415, 326018.6497525166, 2.349302568294597e-06, 1e-05, 4.4852092892220154, 0.008855370692778936, 127437.212032068]",664269.94700839,3507.14337587,610506.24589343
"[43.89688537313985, 0.12948208852024745, 98.92354193415062, 22.540568093487632, 40.13400605589893, 0.6729057386135284, 0.7778524765305108, 0.062225810717018874, 0.9910158334713356, 0.7473227118024146, 0.4931427198357186, 871494.0786516127, 0.00034740284560788115, 695517.1640815405, 609821.671755861, 786007.1119754724, 3.091001081819721e-06, 1e-08, 5.0, 0.008364864798689451, 546492.0379769662]",654866.7982384,3507.78866267,610506.24589343
"[24.33270206392708, 0.27278232405721337, 28.033030498702747, 37.38661858011385, 53.78224153974974, 0.08823533772982547, 0.8588967811406528, 0.039658527584497213, 0.4324807622241943, 0.6407475111251064, 0.3821781676329271, 64457.94604570531, 0.0006985105607243069, 353141.8821162466, 91480.96924025838, 210108.50580021922, 4.938508706601283e-06, 3.6371298680759736e-06, 3.7921807309304945, 0.008199701698343382, 414423.26089280023]",8873588.20181948,3508.44504976,610506.24589343
"[28.795178094640207, 0.167111771185444, 84.96695153471758, 32.49761674238402, 26.263064445427215, 0.5382540491538088, 0.7451060111903596, 0.030152352171813043, 0.9379749336090615, 0.26518832068315845, 0.8462254480692983, 917464.355321599, 0.0001983388912599987, 348779.1372332248, 317446.8383667835, 558002.0459822977, 7.518446005991658e-06, 8.763650758915327e-06, 4.079348830242156, 0.008248789171377596, 453006.02896325744]",650383.10309788,3509.13410115,610506.24589343
"[34.38747331851961, 0.25836008384104225, 74.41899609886273, 36.910007050667296, 91.16101272137311, 0.14589411530845073, 0.5381900948448113, 0.05604503053061038, 0.6918243674346555, 0.2352884459900981, 0.66836936411595, 507402.3527384711, 0.00042608155951074825, 519932.44171269075, 522178.7996461707, 446181.88980865595, 5.099625130711756e-06, 3.0156867227453904e-06, 3.56538988623169, 0.009716772994641881, 291232.4514570785]",1209507.98629543,3509.78041244,610506.24589343
"[37.31016326909323, 0.26794145895484256, 59.9358237816952, 32.990941718468775, 48.26357660383399, 0.629511168376433, 0.4090816762186757, 0.08881819454122632, 0.38746233351313464, 0.9619588996011769, 0.3310223522254364, 434248.4907934102, 0.0005747760707007889, 289152.12506888434, 13326.494341258216, 338592.8525079867, 4.706509657048306e-06, 6.96084509768231e-06, 3.872339542896942, 0.008905596391195777, 533314.5096835315]",1352473.98659057,3510.442518,610506.24589343
"[43.27741415391891, 0.30490655996315896, 48.05570167008973, 22.744475417574783, 31.752090780352813, 0.6485726404623472, 0.24804053118471242, 0.07789358440169779, 0.656725679362957, 0.13493892702014904, 0.6360886197611169, 569015.3182823346, 0.00026685075905831865, 229470.33813109473, 844207.465262225, 234449.76683450356, 6.75787712625335e-06, 1e-05, 4.2830723689856285, 0.008615143852300817, 233892.1557767199]",645816.62047251,3511.06255746,610506.24589343
"[36.31294543133326, 0.31860789223117303, 32.16890149705247, 30.924839569595715, 26.636550982505597, 0.7658835088620972, 0.3569817786595491, 0.0337687741552961, 1.0, 0.33985856562345007, 0.951416122489577, 917729.4445406421, 0.001, 565888.2489882077, 4714.078462765581, 908087.2221295793, 6.2607734546202465e-06, 7.912653125036853e-06, 3.9056888244484598, 0.00928563822122093, 188508.0952136277]",1952427.58358655,3511.7046597,610506.24589343
"[43.978159304809665, 0.3268520245518377, 75.96961719227481, 35.86158286042177, 64.82757271018103, 0.44614308949433357, 0.9847005006896316, 0.06997985975834879, 0.8020560285644018, 0.32533104016667863, 0.6419316845692866, 805814.128493946, 0.0004107615195694638, 735373.8909290052, 773719.8643534837, 582092.6455164107, 2.952887409254528e-06, 6.344232074903341e-06, 4.816203220329922, 0.006164932843555787, 550400.3502980882]",2909336.02454431,3512.34980273,610506.24589343
"[16.412592489599955, 0.1722818898111887, 21.793810728150955, 27.573388945846762, 43.73898066947603, 0.4259930448698063, 0.5428112220691274, 0.021787475580571494, 0.7610831761661627, 0.24765894942016486, 0.678518141302794, 486960.25868279464, 0.001, 1000000.0, 741549.5934836721, 566247.1339168756, 7.024598341306617e-06, 4.863876861786496e-06, 4.203892699589354, 0.007527798903434854, 470022.2820371571]",5003308.25428855,3512.98514724,610506.24589343
"[38.750145413216075, 0.15768469677128494, 47.45125315390837, 31.61134739382881, 65.59580714828185, 0.6471619635770713, 0.7368060748038983, 0.04893440292906934, 0.569702343214361, 0.9509243203281929, 0.7507062024000511, 666496.6450733076, 0.0004895692085340644, 736652.9946087837, 409510.21762521926, 326018.6497525166, 2.349302568294597e-06, 1e-05, 4.4852092892220154, 0.008855370692778936, 127437.212032068]",747586.5640381,3513.61457443,610506.24589343
"[43.89688537313985, 0.12948208852024745, 82.22394328069667, 22.540568093487632, 40.13400605589893, 0.6874059115379219, 0.7778524765305108, 0.062225810717018874, 0.9910158334713356, 0.7473227118024146, 0.4931427198357186, 871494.0786516127, 0.0007485520845542537, 695517.1640815405, 609821.671755861, 786007.1119754724, 3.091001081819721e-06, 1e-08, 5.0, 0.008364864798689451, 546492.0379769662]",2400323.48767496,3514.24062967,610506.24589343
"[50.0, 0.27278232405721337, 91.43472433713089, 29.622824480480382, 53.78224153974974, 0.08823533772982547, 0.9754865782490286, 0.039658527584497213, 0.7520429045837911, 0.6407475111251064, 0.3821781676329271, 64457.94604570531, 0.0007210189648471359, 207472.59279700683, 218472.4339550184, 210108.50580021922, 4.938508706601283e-06, 6.032798495283739e-06, 3.3659680836874437, 0.008199701698343382, 414423.26089280023]",10031822.4252151,3514.88009,610506.24589343
"[28.795178094640207, 0.167111771185444, 84.96695153471758, 31.945663927431497, 26.263064445427215, 0.5382540491538088, 0.7451060111903596, 0.030152352171813043, 0.9379749336090615, 0.26518832068315845, 0.8462254480692983, 917464.355321599, 0.0001983388912599987, 348779.1372332248, 317446.8383667835, 558002.0459822977, 7.518446005991658e-06, 8.763650758915327e-06, 4.079348830242156, 0.008248789171377596, 453006.02896325744]",654790.01396628,3515.55023098,610506.24589343
"[34.38747331851961, 0.23058986987182736, 74.41899609886273, 40.846538749888026, 91.16101272137311, 0.14589411530845073, 0.5381900948448113, 0.05604503053061038, 0.6918243674346555, 0.2352884459900981, 0.66836936411595, 507402.3527384711, 0.0004243390989337763, 519932.44171269075, 522178.7996461707, 446181.88980865595, 5.804733317079883e-06, 3.0156867227453904e-06, 3.56538988623169, 0.009716772994641881, 291232.4514570785]",1265568.9668257,3516.18512392,610506.24589343
"[37.31016326909323, 0.26794145895484256, 59.9358237816952, 32.990941718468775, 48.26357660383399, 0.629511168376433, 0.4090816762186757, 0.08881819454122632, 0.38746233351313464, 0.9619588996011769, 0.3310223522254364, 434248.4907934102, 0.0005747760707007889, 289152.12506888434, 100.0, 338592.8525079867, 5.934455829445051e-06, 6.96084509768231e-06, 3.872339542896942, 0.008905596391195777, 533314.5096835315]",1527929.00161484,3516.86448693,610506.24589343
"[43.27741415391891, 0.30490655996315896, 48.05570167008973, 25.859246743910525, 1.0, 0.6485726404623472, 0.24804053118471242, 0.07789358440169779, 0.656725679362957, 0.80489033634793, 0.5694652329896843, 569015.3182823346, 0.00026685075905831865, 1000000.0, 844207.465262225, 234449.76683450356, 6.75787712625335e-06, 1e-05, 4.2830723689856285, 0.008615143852300817, 233892.1557767199]",13626884.12371199,3517.4911983,610506.24589343
"[36.31294543133326, 0.31860789223117303, 2.149831564712123, 30.924839569595715, 20.222740188720607, 0.7658835088620972, 0.01, 0.0337687741552961, 1.0, 0.33985856562345007, 0.951416122489577, 917729.4445406421, 0.001, 565888.2489882077, 4714.078462765581, 908087.2221295793, 6.2607734546202465e-06, 7.912653125036853e-06, 3.9056888244484598, 0.00928563822122093, 188508.0952136277]",1111034.45623813,3518.14844799,610506.24589343
"[43.978159304809665, 0.3268520245518377, 74.96973953428011, 35.86158286042177, 64.82757271018103, 0.44614308949433357, 0.9482381022251306, 0.06997985975834879, 0.8020560285644018, 0.1687910273944711, 0.6419316845692866, 811835.0589772431, 0.0004107615195694638, 735373.8909290052, 773719.8643534837, 582092.6455164107, 3.3640478590078905e-06, 6.344232074903341e-06, 4.816203220329922, 0.006164932843555787, 596120.7399659286]",919493.8742073,3518.80918217,610506.24589343
"[16.412592489599955, 0.2306106707043659, 21.793810728150955, 27.573388945846762, 43.73898066947603, 0.4259930448698063, 0.5428112220691274, 0.021787475580571494, 0.7610831761661627, 0.24765894942016486, 0.678518141302794, 486960.25868279464, 0.0005503161677633009, 620795.9180809733, 741549.5934836721, 566247.1339168756, 7.024598341306617e-06, 4.863876861786496e-06, 4.203892699589354, 0.007527798903434854, 470022.2820371571]",3072656.49565851,3519.44579029,610506.24589343
"[38.750145413216075, 0.14807857716522546, 33.61240095321168, 31.61134739382881, 67.23896527459429, 0.6786015160197099, 0.7394403858988505, 0.04893440292906934, 0.569702343214361, 0.8274527702494123, 0.7375694519627194, 666496.6450733076, 0.0004895692085340644, 901286.5002587328, 409510.21762521926, 326018.6497525166, 2.349302568294597e-06, 1e-05, 4.4852092892220154, 0.008855370692778936, 169958.0414130257]",1009165.33757533,3520.08194065,610506.24589343
"[43.89688537313985, 0.12948208852024745, 98.92354193415062, 22.540568093487632, 40.13400605589893, 0.5086537318248152, 0.7778524765305108, 0.062225810717018874, 0.9910158334713356, 0.7473227118024146, 0.4931427198357186, 871494.0786516127, 0.0007485520845542537, 695517.1640815405, 609821.671755861, 786007.1119754724, 3.091001081819721e-06, 1e-08, 5.0, 0.008364864798689451, 546492.0379769662]",1635960.13693213,3520.72447658,610506.24589343
"[24.33270206392708, 0.27278232405721337, 28.033030498702747, 37.38661858011385, 53.78224153974974, 0.08823533772982547, 0.1723611036813899, 0.039658527584497213, 0.4324807622241943, 0.6407475111251064, 0.3821781676329271, 64457.94604570531, 0.000608428119946501, 353141.8821162466, 218472.4339550184, 210108.50580021922, 4.938508706601283e-06, 6.032798495283739e-06, 3.7921807309304945, 0.008199701698343382, 414423.26089280023]",11923706.30180209,3521.36309838,610506.24589343
"[28.795178094640207, 0.167111771185444, 84.96695153471758, 32.49761674238402, 26.263064445427215, 0.5382540491538088, 0.8969969655213207, 0.030152352171813043, 0.9379749336090615, 0.26518832068315845, 0.8462254480692983, 917464.355321599, 0.0001983388912599987, 348779.1372332248, 317446.8383667835, 558002.0459822977, 7.518446005991658e-06, 8.763650758915327e-06, 4.079348830242156, 0.008248789171377596, 453006.02896325744]",2214642.06447231,3521.99911666,610506.24589343
"[34.38747331851961, 0.25836008384104225, 74.41899609886273, 40.846538749888026, 91.16101272137311, 0.14589411530845073, 0.5381900948448113, 0.05604503053061038, 0.6918243674346555, 0.38495501431318785, 0.66836936411595, 507402.3527384711, 0.0004243390989337763, 519932.44171269075, 522178.7996461707, 446181.88980865595, 5.804733317079883e-06, 3.0156867227453904e-06, 3.56538988623169, 0.009716772994641881, 291232.4514570785]",2625643.77346031,3522.63525558,610506.24589343
"[37.31016326909323, 0.26794145895484256, 59.9358237816952, 32.990941718468775, 48.26357660383399, 0.629511168376433, 0.4090816762186757, 0.08881819454122632, 0.3854115500246296, 0.9619588996011769, 0.3310223522254364, 434248.4907934102, 0.0005747760707007889, 289152.12506888434, 100.0, 338592.8525079867, 7.933533440443922e-06, 6.96084509768231e-06, 2.6462688478314096, 0.008905596391195777, 533314.5096835315]",11183374.03719952,3523.33754659,610506.24589343
"[43.27741415391891, 0.30490655996315896, 48.05570167008973, 22.744475417574783, 31.752090780352813, 0.6485726404623472, 0.24804053118471242, 0.07789358440169779, 0.656725679362957, 0.13493892702014904, 0.6360886197611169, 569015.3182823346, 0.00026685075905831865, 229470.33813109473, 175750.62798106074, 234449.76683450356, 6.75787712625335e-06, 1e-05, 3.9021958245871575, 0.008615143852300817, 233892.1557767199]",4955191.78694887,3523.98112011,610506.24589343
"[50.0, 0.31860789223117303, 32.16890149705247, 30.924839569595715, 20.222740188720607, 0.7658835088620972, 0.3569817786595491, 0.0337687741552961, 1.0, 0.33985856562345007, 0.951416122489577, 917729.4445406421, 0.001, 565888.2489882077, 4714.078462765581, 908087.2221295793, 6.2607734546202465e-06, 7.912653125036853e-06, 3.9056888244484598, 0.00928563822122093, 188508.0952136277]",1520013.39659657,3524.651685,610506.24589343
"[43.978159304809665, 0.33091938776334695, 74.96973953428011, 35.86158286042177, 64.82757271018103, 0.44614308949433357, 0.9482381022251306, 0.06997985975834879, 0.8020560285644018, 0.1687910273944711, 0.6419316845692866, 811835.0589772431, 0.0004107615195694638, 735373.8909290052, 773719.8643534837, 582092.6455164107, 2.952887409254528e-06, 6.344232074903341e-06, 4.816203220329922, 0.006164932843555787, 596120.7399659286]",662700.65313726,3525.29183459,610506.24589343
"[16.412592489599955, 0.1722818898111887, 21.793810728150955, 27.573388945846762, 43.73898066947603, 0.4259930448698063, 0.5428112220691274, 0.021787475580571494, 0.7610831761661627, 0.32647698426940686, 0.678518141302794, 486960.25868279464, 1e-05, 620795.9180809733, 741549.5934836721, 566247.1339168756, 7.024598341306617e-06, 4.863876861786496e-06, 4.203892699589354, 0.007527798903434854, 470022.2820371571]",1414762.19585167,3525.94623995,610506.24589343
"[38.750145413216075, 0.15824275776217633, 46.148432021662465, 31.61134739382881, 67.23896527459429, 0.6471619635770713, 0.7368060748038983, 0.04893440292906934, 0.569702343214361, 0.9509243203281929, 0.7375694519627194, 666496.6450733076, 0.0004895692085340644, 736652.9946087837, 409510.21762521926, 326018.6497525166, 2.349302568294597e-06, 1e-05, 5.0, 0.008855370692778936, 127437.212032068]",65370966.82767805,3526.61763763,610506.24589343
"[42.56843648298355, 0.12948208852024745, 96.94022502778124, 22.540568093487632, 33.32049057775945, 0.6874059115379219, 0.8385345833183243, 0.062225810717018874, 1.0, 0.7473227118024146, 0.4931427198357186, 944288.089569128, 0.0007524083663882571, 715219.3712051634, 644312.876714098, 717226.8361925123, 3.5028319038778594e-06, 1e-08, 5.0, 0.008364864798689451, 546492.0379769662]",843351.58692531,3527.24647188,610506.24589343
"[24.33270206392708, 0.27278232405721337, 28.033030498702747, 37.38661858011385, 53.78224153974974, 0.08823533772982547, 0.8588967811406528, 0.039658527584497213, 0.4324807622241943, 0.6407475111251064, 0.3821781676329271, 64457.94604570531, 0.000608428119946501, 353141.8821162466, 218472.4339550184, 928041.7889097501, 4.938508706601283e-06, 6.032798495283739e-06, 3.7921807309304945, 0.008199701698343382, 414423.26089280023]",653306.05718732,3527.93737507,610506.24589343
"[28.795178094640207, 0.167111771185444, 84.96695153471758, 32.49761674238402, 37.084030618004896, 0.5382540491538088, 0.7451060111903596, 0.030152352171813043, 0.9379749336090615, 0.26518832068315845, 0.8462254480692983, 917464.355321599, 0.0001983388912599987, 348779.1372332248, 317446.8383667835, 558002.0459822977, 7.518446005991658e-06, 8.763650758915327e-06, 4.079348830242156, 0.008248789171377596, 453006.02896325744]",2833183.74169096,3528.6095109,610506.24589343
"[34.38747331851961, 0.25836008384104225, 74.41899609886273, 40.846538749888026, 91.16101272137311, 0.14589411530845073, 0.5381900948448113, 0.051072300397198976, 0.6918243674346555, 0.2352884459900981, 0.66836936411595, 493154.7863990269, 0.0004243390989337763, 519932.44171269075, 522178.7996461707, 446181.88980865595, 5.416527651134913e-06, 3.0156867227453904e-06, 3.56538988623169, 0.009716772994641881, 291232.4514570785]",1320801.3037101,3529.24209976,610506.24589343
"[37.31016326909323, 0.26794145895484256, 59.9358237816952, 32.990941718468775, 74.58578372788733, 0.629511168376433, 0.4090816762186757, 0.08881819454122632, 0.38746233351313464, 0.9619588996011769, 0.3310223522254364, 434248.4907934102, 0.0005747760707007889, 289152.12506888434, 100.0, 338592.8525079867, 4.706509657048306e-06, 6.96084509768231e-06, 3.872339542896942, 0.008905596391195777, 533314.5096835315]",4505877.58903831,3529.88888788,610506.24589343
"[43.27741415391891, 0.30490655996315896, 48.05570167008973, 22.744475417574783, 31.752090780352813, 0.6485726404623472, 0.24804053118471242, 0.04569415678548598, 0.656725679362957, 0.13493892702014904, 0.6360886197611169, 569015.3182823346, 0.00026685075905831865, 229470.33813109473, 844207.465262225, 234449.76683450356, 6.75787712625335e-06, 1e-05, 4.2830723689856285, 0.008615143852300817, 233892.1557767199]",6060809.47377946,3530.54316211,610506.24589343
"[36.31294543133326, 0.31860789223117303, 32.16890149705247, 30.924839569595715, 60.75830308861932, 0.7658835088620972, 0.3569817786595491, 0.0337687741552961, 1.0, 0.33985856562345007, 1.0, 736726.3477420703, 0.001, 565888.2489882077, 4714.078462765581, 908087.2221295793, 4.901249770011226e-06, 8.785334219644026e-06, 3.9056888244484598, 0.00928563822122093, 188508.0952136277]",19099099.17658459,3531.18416929,610506.24589343
"[39.82813705727228, 0.3268520245518377, 49.95655511752138, 35.86158286042177, 64.82757271018103, 0.5641855681800437, 0.9482381022251306, 0.062292478865201006, 0.8020560285644018, 0.1687910273944711, 0.5134759552176175, 811835.0589772431, 0.00046339282863867945, 735373.8909290052, 773719.8643534837, 510111.92076054006, 2.952887409254528e-06, 6.344232074903341e-06, 4.816203220329922, 0.006164932843555787, 413157.5470093645]",37129570.5152802,3531.83965373,610506.24589343
"[15.944083983392558, 0.1722818898111887, 21.793810728150955, 27.573388945846762, 43.73898066947603, 0.4259930448698063, 0.5428112220691274, 0.021787475580571494, 0.7610831761661627, 0.24765894942016486, 0.678518141302794, 486960.25868279464, 1e-05, 620795.9180809733, 741549.5934836721, 566247.1339168756, 7.024598341306617e-06, 4.863876861786496e-06, 4.203892699589354, 0.007527798903434854, 470022.2820371571]",662448.35071738,3532.54463673,610506.24589343
"[38.750145413216075, 0.15824275776217633, 46.148432021662465, 31.61134739382881, 67.23896527459429, 0.6471619635770713, 0.7368060748038983, 0.04893440292906934, 0.5040957105493269, 0.9509243203281929, 0.7375694519627194, 666496.6450733076, 0.0004895692085340644, 736652.9946087837, 409510.21762521926, 326018.6497525166, 2.349302568294597e-06, 1e-05, 4.4852092892220154, 0.008855370692778936, 127437.212032068]",1093761.57303698,3533.25041437,610506.24589343
"[43.89688537313985, 0.2098253371261872, 84.97536774440107, 22.540568093487632, 40.13400605589893, 0.4107901178151522, 0.7778524765305108, 0.05571463994095034, 0.9910158334713356, 0.6918047443031038, 0.2939284086252703, 871494.0786516127, 0.0007485520845542537, 695517.1640815405, 609821.671755861, 652965.1322615338, 3.091001081819721e-06, 1e-08, 4.0651771489314505, 0.008364864798689451, 686592.1707713105]",10882176.67290981,3533.88617539,610506.24589343
"[26.388909179061592, 0.27278232405721337, 28.033030498702747, 37.38661858011385, 54.90468584434583, 0.08823533772982547, 0.8432036682992896, 0.039658527584497213, 0.4324807622241943, 0.6407475111251064, 0.3821781676329271, 64457.94604570531, 0.000608428119946501, 353141.8821162466, 218472.4339550184, 210108.50580021922, 4.938508706601283e-06, 6.032798495283739e-06, 3.7921807309304945, 0.008199701698343382, 414423.26089280023]",740541.0357527,3534.59174013,610506.24589343
"[28.795178094640207, 0.167111771185444, 84.96695153471758, 32.49761674238402, 26.263064445427215, 0.5382540491538088, 0.7451060111903596, 0.0627818386108155, 0.9379749336090615, 0.26518832068315845, 0.8462254480692983, 917464.355321599, 0.0001983388912599987, 348779.1372332248, 317446.8383667835, 558002.0459822977, 7.518446005991658e-06, 8.763650758915327e-06, 4.079348830242156, 0.008248789171377596, 453006.02896325744]",69814035.48427922,3535.23971772,610506.24589343
"[34.38747331851961, 0.25836008384104225, 74.41899609886273, 40.846538749888026, 63.30109413688029, 0.14589411530845073, 0.5381900948448113, 0.05604503053061038, 0.6918243674346555, 0.2352884459900981, 0.7611256760014053, 507402.3527384711, 0.0004243390989337763, 519932.44171269075, 522178.7996461707, 446181.88980865595, 5.804733317079883e-06, 3.0156867227453904e-06, 3.56538988623169, 0.009716772994641881, 291232.4514570785]",2640303.64683228,3535.87821341,610506.24589343
"[37.31016326909323, 0.26794145895484256, 59.9358237816952, 32.990941718468775, 48.26357660383399, 0.629511168376433, 0.4090816762186757, 0.05740391097958411, 0.38746233351313464, 0.9619588996011769, 0.3310223522254364, 434248.4907934102, 0.0005747760707007889, 289152.12506888434, 100.0, 338592.8525079867, 4.706509657048306e-06, 6.96084509768231e-06, 3.872339542896942, 0.008905596391195777, 533314.5096835315]",2283819.94768607,3536.5350945,610506.24589343
"[43.27741415391891, 0.30490655996315896, 48.05570167008973, 22.744475417574783, 31.752090780352813, 0.6485726404623472, 0.24804053118471242, 0.07789358440169779, 0.656725679362957, 0.13493892702014904, 0.6360886197611169, 569015.3182823346, 0.00026685075905831865, 502628.3311734864, 844207.465262225, 234449.76683450356, 6.75787712625335e-06, 1e-05, 4.2830723689856285, 0.008615143852300817, 233892.1557767199]",7505531.76427498,3537.17561126,610506.24589343
"[36.31294543133326, 0.31860789223117303, 32.16890149705247, 30.924839569595715, 20.222740188720607, 0.7658835088620972, 0.3569817786595491, 0.0337687741552961, 1.0, 0.33985856562345007, 0.951416122489577, 917729.4445406421, 0.001, 565888.2489882077, 4714.078462765581, 908087.2221295793, 6.2607734546202465e-06, 7.912653125036853e-06, 3.9056888244484598, 0.00928563822122093, 350016.4937705238]",3415581.4251293,3537.83242178,610506.24589343
"[43.978159304809665, 0.3268520245518377, 74.96973953428011, 35.86158286042177, 64.82757271018103, 0.44614308949433357, 0.9482381022251306, 0.06997985975834879, 0.8020560285644018, 0.1687910273944711, 0.6419316845692866, 811835.0589772431, 0.0004107615195694638, 184834.33770200575, 773719.8643534837, 582092.6455164107, 2.952887409254528e-06, 6.344232074903341e-06, 4.816203220329922, 0.006164932843555787, 596120.7399659286]",1300975276.8927863,3538.47711372,610506.24589343
"[16.412592489599955, 0.1722818898111887, 21.793810728150955, 26.0164067265167, 43.73898066947603, 0.44823415991405746, 0.5428112220691274, 0.021787475580571494, 0.7877010005065664, 0.24765894942016486, 0.7098062156397018, 486960.25868279464, 1e-05, 620795.9180809733, 741549.5934836721, 482577.7747952649, 7.505509553937257e-06, 4.863876861786496e-06, 3.892660086177468, 0.007527798903434854, 470022.2820371571]",4196068.86243894,3539.12965941,610506.24589343
"[38.750145413216075, 0.15824275776217633, 37.82795031181126, 15.320107269827535, 40.48375295274407, 0.6471619635770713, 0.459486150429752, 0.04893440292906934, 0.569702343214361, 0.9509243203281929, 0.8141082265016546, 666496.6450733076, 0.0008346382453402237, 736652.9946087837, 409510.21762521926, 618887.7543706025, 4.402768951661598e-06, 1e-05, 4.4852092892220154, 0.008855370692778936, 127437.212032068]",6557021.2538541,3539.79547215,610506.24589343
"[35.575006213964244, 0.12948208852024745, 64.75550777691492, 22.540568093487632, 1.0, 0.6874059115379219, 0.7778524765305108, 0.062225810717018874, 0.9910158334713356, 0.7473227118024146, 0.4931427198357186, 871494.0786516127, 0.0007485520845542537, 695517.1640815405, 609821.671755861, 786007.1119754724, 3.091001081819721e-06, 1e-08, 5.0, 0.008364864798689451, 546492.0379769662]",12084154.63349469,3540.41835737,610506.24589343
"[24.33270206392708, 0.27278232405721337, 28.033030498702747, 37.38661858011385, 53.78224153974974, 0.08823533772982547, 0.8588967811406528, 0.039658527584497213, 0.4324807622241943, 0.6407475111251064, 0.3821781676329271, 64457.94604570531, 0.000608428119946501, 353141.8821162466, 218472.4339550184, 207298.24290283612, 4.938508706601283e-06, 6.032798495283739e-06, 3.7921807309304945, 0.008199701698343382, 414423.26089280023]",650749.32498233,3541.11408281,610506.24589343
"[28.795178094640207, 0.167111771185444, 78.38259993358788, 32.49761674238402, 26.263064445427215, 0.5382540491538088, 0.7451060111903596, 0.030152352171813043, 0.9379749336090615, 0.26518832068315845, 0.8462254480692983, 917464.355321599, 0.0001983388912599987, 348779.1372332248, 317446.8383667835, 558002.0459822977, 7.518446005991658e-06, 8.763650758915327e-06, 4.079348830242156, 0.008248789171377596, 453006.02896325744]",904984.69260192,3541.75992417,610506.24589343
"[34.38747331851961, 0.25836008384104225, 74.41899609886273, 40.846538749888026, 91.16101272137311, 0.14589411530845073, 0.5381900948448113, 0.05604503053061038, 0.6918243674346555, 0.2352884459900981, 0.66836936411595, 507402.3527384711, 0.0004243390989337763, 519932.44171269075, 522178.7996461707, 446181.88980865595, 5.804733317079883e-06, 3.0156867227453904e-06, 3.5421322216543047, 0.009716772994641881, 291232.4514570785]",686413.1028884,3542.42859316,610506.24589343
