params,sse,elapsed_time_s,best_sse_so_far
"[20.624375096729324, 0.31373866055435545, 60.35292020607374, 22.578192941226764, 20.642499687000637, 0.07021528890920337, 0.9637959657584109, 0.06769451321210569, 0.572342003516957, 0.3691151809429482, 0.4787245767160423, 393769.86104629945, 0.0006035744178028291, 715754.9117818271, 451536.7281193319, 518791.3577485649, 6.815469488013973e-06, 7.283319140098493e-06, 4.392111015277339, 0.0083686919972593, 763090.7876304884]",648873.22111684,3850.74240041,606443.41702892
"[18.663286610036156, 0.4618401828139138, 53.54344992075695, 40.60612402029001, 57.05106389884882, 0.3919310127769434, 0.9519363022476456, 0.05454833346268261, 0.7487214968524246, 0.4268440516501017, 0.8214084287532227, 748172.729657076, 0.0008869210044984965, 415283.4895657046, 576940.1494525394, 339688.3586746259, 7.703902174986796e-06, 8.465695707632116e-06, 3.856103311405027, 0.0069230543320834385, 692408.4144758525]",4965230.97861656,3851.54297328,606443.41702892
"[23.965208472996277, 0.15120721491073746, 30.986456466811017, 44.094268456804485, 79.35278823671919, 0.39348460819011605, 0.9286915644232709, 0.051963353281858304, 0.21399956446052504, 0.3742137455185837, 0.14361324183277938, 745186.0786585134, 0.0008934547549042861, 584599.014482433, 561896.746497011, 198524.24736098316, 9.91925271438387e-06, 6.820262430413749e-06, 4.0275368172861645, 0.008730094475691697, 212108.09239049852]",17237386473.81057,3852.28672433,606443.41702892
"[20.553509470338103, 0.2902882242548951, 50.890485730962524, 46.527738597578, 12.373824522056157, 0.01, 0.357957851221238, 0.0734437943814795, 0.8719686159328978, 0.717243654416389, 0.4094688214048688, 877297.1972428234, 0.0009327332802490016, 542399.7586251247, 518160.0205303871, 413625.8478723702, 9.979233242176379e-06, 3.646883246260986e-06, 4.0811712352777825, 0.008337715816958765, 967787.6295524358]",658083.92644745,3853.06572914,606443.41702892
"[14.731408015121433, 0.31976015953606834, 56.78301309840576, 41.4540730160651, 1.0, 0.5094695825363237, 0.5628610464657531, 0.061042822535029496, 0.5959429716199296, 0.7210461796710564, 0.3716260446667176, 833884.7915735012, 0.0006049867923097489, 170264.57386373327, 318593.63177533157, 651340.2861185947, 8.41681960074915e-06, 1e-08, 4.99468068912181, 0.01, 705560.1050794262]",1507653.87459453,3853.85184717,606443.41702892
"[24.704483604738076, 0.36052990658072165, 45.41007826836732, 23.25044025901004, 68.79564736877262, 0.644856674131909, 0.6302757433681916, 0.08573377357434672, 0.7203624022570383, 0.05642146424072053, 0.27214289644944345, 927852.796711237, 0.0005490517187064183, 312964.91355649167, 543724.8054178557, 214747.40620782904, 9.402689151597117e-06, 3.712911880639509e-06, 3.7119510813768613, 0.009937672497185763, 963653.2823275921]",3645712044.094364,3854.57151365,606443.41702892
"[20.387962082683515, 0.14329521102875964, 39.03941336893975, 29.121174512510812, 42.516871818897066, 0.44597167929662535, 0.1326262235047876, 0.07014419200950006, 0.6824792882176351, 0.8180066099968422, 0.7239749920619158, 342316.1050997773, 0.0005424058858520838, 122960.83324852625, 276281.2704850776, 504899.6099137395, 5.121438675585465e-06, 4.02272859942417e-06, 5.0, 0.01, 666733.799497372]",1053468680.4227763,3855.36201286,606443.41702892
"[22.05366559966825, 0.34859404681976447, 47.814338979229404, 28.44303977131782, 74.19949598512363, 0.4096490230402516, 0.5404814160032816, 0.07377478934293893, 0.48698986699893315, 0.4809872074744646, 0.07099415022508124, 399781.8294413631, 0.0005637954212082665, 681834.4108061639, 399419.3155792856, 337004.90488850104, 9.128076303214642e-06, 6.020885755128738e-06, 4.069733550967973, 0.00827060038601929, 653391.2053125061]",15199196.0189281,3856.09012914,606443.41702892
"[8.46839752348252, 0.449593161980009, 47.8082493675714, 31.643848149368473, 72.45823869479536, 0.48402412907115344, 0.425814592502134, 0.01612349985901538, 0.9967123985068892, 0.1662856502520178, 0.7746902229484913, 860626.6327667192, 0.0007673319771315769, 650040.4101975837, 360221.4706238167, 369558.04342122725, 8.03207531287698e-06, 5.298258482727629e-06, 4.651890933596849, 0.007651396784225726, 576294.8759060355]",1521207.23441306,3856.84248614,606443.41702892
"[31.099370941318494, 0.1384224942039864, 75.91118169035724, 21.561506118806093, 34.1254462989551, 0.31762861196695313, 0.8224697657229119, 0.08645102908389674, 0.8945878681417767, 0.7574633907075233, 0.3830692067488021, 670470.4105869193, 0.0006603644703757701, 554452.7290393874, 998223.102742064, 269500.28503904346, 6.522817354089142e-06, 5.720448284989605e-06, 4.2820813386297605, 0.008286318366525602, 873312.286962353]",1134419.87261414,3857.60993099,606443.41702892
"[20.624375096729324, 0.31373866055435545, 60.35292020607374, 22.578192941226764, 20.642499687000637, 0.07021528890920337, 0.9637959657584109, 0.07539213474379564, 0.5436616585712886, 0.3691151809429482, 0.4787245767160423, 393769.86104629945, 0.0006035744178028291, 715754.9117818271, 451536.7281193319, 518791.3577485649, 5.4478243207014406e-06, 4.221003020377286e-06, 4.833919409944451, 0.0083686919972593, 447264.9236324667]",129087952.66550466,3858.33605266,606443.41702892
"[18.663286610036156, 0.4618401828139138, 53.54344992075695, 40.60612402029001, 57.05106389884882, 0.12545641855080003, 0.9519363022476456, 0.05454833346268261, 0.7487214968524246, 0.4268440516501017, 0.8214084287532227, 748172.729657076, 0.0008869210044984965, 415283.4895657046, 576940.1494525394, 339688.3586746259, 7.703902174986796e-06, 8.465695707632116e-06, 3.856103311405027, 0.0069230543320834385, 971639.8326277337]",1722083.25124911,3859.07978153,606443.41702892
"[23.965208472996277, 0.1737375676608048, 30.986456466811017, 44.094268456804485, 77.20813425526183, 0.39348460819011605, 0.9286915644232709, 0.051963353281858304, 0.07752999793276318, 0.3742137455185837, 0.14361324183277938, 745186.0786585134, 0.0008934547549042861, 584599.014482433, 561896.746497011, 198524.24736098316, 9.91925271438387e-06, 6.820262430413749e-06, 4.0275368172861645, 0.008730094475691697, 212108.09239049852]",353055292.2143188,3859.81446815,606443.41702892
"[20.553509470338103, 0.2902882242548951, 50.890485730962524, 11.546251956018272, 12.373824522056157, 0.01, 0.357957851221238, 0.0734437943814795, 0.8719686159328978, 0.717243654416389, 0.4094688214048688, 877297.1972428234, 0.0009327332802490016, 557350.0649067775, 518160.0205303871, 413625.8478723702, 9.979233242176379e-06, 3.646883246260986e-06, 4.0811712352777825, 0.008337715816958765, 967787.6295524358]",7996627.94031313,3860.59050798,606443.41702892
"[14.731408015121433, 0.31976015953606834, 56.78301309840576, 41.4540730160651, 1.0, 0.01, 0.33615863901789245, 0.061042822535029496, 0.4389117740928006, 0.6616861921630948, 0.3716260446667176, 833884.7915735012, 0.0006049867923097489, 170264.57386373327, 480607.9616244532, 651340.2861185947, 8.41681960074915e-06, 1e-08, 4.99468068912181, 0.01, 279829.67320441984]",83570377.17292081,3861.33337522,606443.41702892
"[24.704483604738076, 0.23746028841602715, 42.78580343597518, 14.524933047092793, 68.79564736877262, 0.644856674131909, 0.6302757433681916, 0.08573377357434672, 0.7203624022570383, 0.35637632832757776, 0.27214289644944345, 927852.796711237, 0.0005490517187064183, 312964.91355649167, 683009.3579606039, 214747.40620782904, 9.402689151597117e-06, 2.756133923231844e-07, 3.7119510813768613, 0.009937672497185763, 963653.2823275921]",71515097.30146179,3862.03867435,606443.41702892
"[22.623374360519882, 0.14329521102875964, 39.03941336893975, 29.121174512510812, 42.516871818897066, 0.44597167929662535, 0.32806232881020964, 0.07014419200950006, 0.6824792882176351, 0.8129327924363201, 0.7239749920619158, 342316.1050997773, 0.0005424058858520838, 534646.4925319165, 276281.2704850776, 504899.6099137395, 5.347447080176189e-06, 4.02272859942417e-06, 5.0, 0.01, 693843.9241109256]",106582730.54043776,3862.77046299,606443.41702892
"[22.05366559966825, 0.34859404681976447, 47.814338979229404, 28.44303977131782, 74.19949598512363, 0.4096490230402516, 0.5404814160032816, 0.07377478934293893, 0.3866858823798374, 0.6842989840913922, 0.07099415022508124, 399781.8294413631, 0.0005637954212082665, 681834.4108061639, 1000000.0, 571804.0572629704, 9.128076303214642e-06, 8.121984500487995e-06, 4.069733550967973, 0.00828612346036796, 653391.2053125061]",5109548.06230139,3863.48886108,606443.41702892
"[8.46839752348252, 0.449593161980009, 47.8082493675714, 27.994770937354588, 72.45823869479536, 0.48402412907115344, 0.425814592502134, 0.01612349985901538, 0.9967123985068892, 0.1662856502520178, 0.7746902229484913, 860626.6327667192, 0.0007673319771315769, 644522.924561768, 360221.4706238167, 316722.1516475886, 9.949442309012454e-06, 5.298258482727629e-06, 4.651890933596849, 0.007651396784225726, 668747.9365209915]",1736455.94242139,3864.25129437,606443.41702892
"[31.099370941318494, 0.1384224942039864, 63.20922253716603, 21.561506118806093, 34.1254462989551, 0.40553666095474056, 0.8224697657229119, 0.08645102908389674, 0.8945878681417767, 0.7574633907075233, 0.3830692067488021, 670470.4105869193, 0.0006603644703757701, 554452.7290393874, 998223.102742064, 269500.28503904346, 6.522817354089142e-06, 5.720448284989605e-06, 4.2820813386297605, 0.008286318366525602, 873312.286962353]",2242975.50798333,3864.99710989,606443.41702892
"[20.624375096729324, 0.31373866055435545, 60.35292020607374, 22.578192941226764, 20.642499687000637, 0.07021528890920337, 0.9637959657584109, 0.06769451321210569, 0.572342003516957, 0.3691151809429482, 0.4934608415844194, 393769.86104629945, 0.0006035744178028291, 715754.9117818271, 451536.7281193319, 518791.3577485649, 6.815469488013973e-06, 7.283319140098493e-06, 4.392111015277339, 0.007868164476335843, 763090.7876304884]",852535.70367242,3865.7272644,606443.41702892
"[18.663286610036156, 0.4618401828139138, 53.54344992075695, 40.60612402029001, 57.05106389884882, 0.12545641855080003, 0.9519363022476456, 0.05454833346268261, 0.5095196557362095, 0.4268440516501017, 0.8214084287532227, 748172.729657076, 0.0008869210044984965, 415283.4895657046, 576940.1494525394, 339688.3586746259, 8.96126735459243e-06, 8.465695707632116e-06, 3.856103311405027, 0.0069230543320834385, 692408.4144758525]",2442266.46886133,3866.46617961,606443.41702892
"[23.965208472996277, 0.15120721491073746, 26.95353717430499, 44.094268456804485, 79.35278823671919, 0.39348460819011605, 0.9286915644232709, 0.051963353281858304, 0.01, 0.3742137455185837, 0.14361324183277938, 745186.0786585134, 0.0008934547549042861, 584599.014482433, 561896.746497011, 198524.24736098316, 9.91925271438387e-06, 6.820262430413749e-06, 4.0275368172861645, 0.008730094475691697, 205751.9578060874]",1275125.2662284,3867.21430731,606443.41702892
"[20.553509470338103, 0.2902882242548951, 50.890485730962524, 46.527738597578, 12.373824522056157, 0.01, 0.357957851221238, 0.0734437943814795, 0.8719686159328978, 0.25867018855444984, 0.6745822409463192, 877297.1972428234, 0.0009327332802490016, 557350.0649067775, 518160.0205303871, 413625.8478723702, 9.979233242176379e-06, 3.646883246260986e-06, 4.0811712352777825, 0.008337715816958765, 967787.6295524358]",6703654.50965137,3867.98066664,606443.41702892
"[14.731408015121433, 0.31976015953606834, 56.78301309840576, 41.4540730160651, 1.0, 0.3791964349765626, 0.5628610464657531, 0.08799739398316729, 0.4389117740928006, 0.6616861921630948, 0.3716260446667176, 833884.7915735012, 0.0006049867923097489, 170264.57386373327, 318593.63177533157, 651340.2861185947, 8.41681960074915e-06, 1e-08, 4.99468068912181, 0.01, 727141.6997298085]",7833599.50998897,3868.71501184,606443.41702892
"[24.704483604738076, 0.23746028841602715, 46.207857449378515, 4.3521737538405745, 68.79564736877262, 0.644856674131909, 0.6302757433681916, 0.08573377357434672, 0.7203624022570383, 0.35637632832757776, 0.27214289644944345, 967899.5481850345, 0.0005490517187064183, 312964.91355649167, 683009.3579606039, 214747.40620782904, 9.773724481624494e-06, 2.756133923231844e-07, 3.7119510813768613, 0.009937672497185763, 963653.2823275921]",689322.56818015,3869.42847109,606443.41702892
"[22.623374360519882, 0.14329521102875964, 39.03941336893975, 29.121174512510812, 42.516871818897066, 0.9272426335570263, 0.1326262235047876, 0.07014419200950006, 0.6824792882176351, 0.8129327924363201, 0.7239749920619158, 342316.1050997773, 0.0005424058858520838, 534646.4925319165, 276281.2704850776, 504899.6099137395, 5.347447080176189e-06, 4.02272859942417e-06, 5.0, 0.01, 693843.9241109256]",3669206.47209938,3870.17093706,606443.41702892
"[22.05366559966825, 0.34859404681976447, 47.814338979229404, 28.44303977131782, 74.19949598512363, 0.4096490230402516, 0.5404814160032816, 0.07377478934293893, 0.3866858823798374, 0.6842989840913922, 0.07099415022508124, 399781.8294413631, 0.0005637954212082665, 681834.4108061639, 399419.3155792856, 571804.0572629704, 4.831964716975342e-06, 8.121984500487995e-06, 4.069733550967973, 0.00828612346036796, 653391.2053125061]",3540099.30713187,3870.89842963,606443.41702892
"[8.46839752348252, 0.449593161980009, 47.8082493675714, 39.341467927622624, 63.74900550490495, 0.48402412907115344, 0.425814592502134, 0.01612349985901538, 0.9967123985068892, 0.1662856502520178, 0.7038819649557115, 860626.6327667192, 0.0007673319771315769, 644522.924561768, 346223.3175573174, 316722.1516475886, 9.638504466355353e-06, 3.1024429439742147e-06, 4.651890933596849, 0.008060515020758163, 668747.9365209915]",729999.07473145,3871.62748146,606443.41702892
"[31.099370941318494, 0.1384224942039864, 75.91118169035724, 21.561506118806093, 34.1254462989551, 0.40553666095474056, 0.8224697657229119, 0.08645102908389674, 0.8945878681417767, 0.7574633907075233, 0.3830692067488021, 670470.4105869193, 0.0004944001609837942, 554452.7290393874, 998223.102742064, 269500.28503904346, 6.522817354089142e-06, 1e-05, 4.2820813386297605, 0.008286318366525602, 873312.286962353]",650388.50740383,3872.41652107,606443.41702892
"[20.624375096729324, 0.31373866055435545, 60.35292020607374, 22.578192941226764, 20.642499687000637, 0.07021528890920337, 0.9637959657584109, 0.06769451321210569, 0.572342003516957, 0.3691151809429482, 0.4787245767160423, 393769.86104629945, 0.0006035744178028291, 715754.9117818271, 451536.7281193319, 518791.3577485649, 6.815469488013973e-06, 7.283319140098493e-06, 4.392111015277339, 0.008106110797724685, 763090.7876304884]",685803.66088095,3873.16003418,606443.41702892
"[18.663286610036156, 0.4618401828139138, 64.54411800477483, 32.73126735882757, 57.05106389884882, 0.12545641855080003, 0.9519363022476456, 0.05454833346268261, 0.7487214968524246, 0.4268440516501017, 0.8214084287532227, 832711.2161236343, 0.0008869210044984965, 415283.4895657046, 390836.21051235736, 339688.3586746259, 7.703902174986796e-06, 8.465695707632116e-06, 3.856103311405027, 0.007082315587510966, 692408.4144758525]",971138.82849717,3873.94682693,606443.41702892
"[23.965208472996277, 0.2596492755467963, 30.986456466811017, 44.094268456804485, 79.35278823671919, 0.39348460819011605, 0.9286915644232709, 0.051963353281858304, 0.01, 0.3742137455185837, 0.14361324183277938, 745186.0786585134, 0.0008934547549042861, 327427.6376873355, 561896.746497011, 198524.24736098316, 9.91925271438387e-06, 3.6903299933704523e-06, 4.0275368172861645, 0.008730094475691697, 372563.79571970855]",6851884.61340046,3874.69108081,606443.41702892
"[20.553509470338103, 0.2902882242548951, 50.890485730962524, 46.527738597578, 12.373824522056157, 0.5254480958132288, 0.357957851221238, 0.0734437943814795, 0.8719686159328978, 0.717243654416389, 0.4094688214048688, 877297.1972428234, 0.0009327332802490016, 647193.0557197456, 518160.0205303871, 413625.8478723702, 9.979233242176379e-06, 3.646883246260986e-06, 4.0811712352777825, 0.008337715816958765, 967787.6295524358]",10599302.42971425,3875.4414742,606443.41702892
"[14.731408015121433, 0.31976015953606834, 56.78301309840576, 41.4540730160651, 1.0, 0.3791964349765626, 0.5628610464657531, 0.061042822535029496, 0.4389117740928006, 0.6616861921630948, 0.3716260446667176, 833884.7915735012, 0.0006049867923097489, 170264.57386373327, 318593.63177533157, 651340.2861185947, 6.896635478664292e-06, 1e-08, 4.99468068912181, 0.01, 727141.6997298085]",1063979.47329693,3876.21207571,606443.41702892
"[24.704483604738076, 0.23746028841602715, 19.44201658649193, 4.3521737538405745, 68.79564736877262, 0.644856674131909, 0.6302757433681916, 0.08573377357434672, 0.7203624022570383, 0.35637632832757776, 0.27214289644944345, 927852.796711237, 0.0005490517187064183, 312964.91355649167, 683009.3579606039, 214747.40620782904, 9.402689151597117e-06, 2.756133923231844e-07, 3.7119510813768613, 0.009937672497185763, 963653.2823275921]",71091797.94852303,3876.93766665,606443.41702892
"[22.623374360519882, 0.14329521102875964, 39.03941336893975, 29.121174512510812, 42.516871818897066, 0.44597167929662535, 0.1326262235047876, 0.07014419200950006, 0.6824792882176351, 0.8129327924363201, 0.7632696502849761, 342316.1050997773, 0.0005424058858520838, 534646.4925319165, 276281.2704850776, 504899.6099137395, 5.347447080176189e-06, 4.02272859942417e-06, 5.0, 0.01, 693843.9241109256]",683272.24126201,3877.67249393,606443.41702892
"[22.05366559966825, 0.34859404681976447, 47.814338979229404, 28.44303977131782, 75.48947963212606, 0.4096490230402516, 0.5404814160032816, 0.07377478934293893, 0.3866858823798374, 0.6842989840913922, 0.07099415022508124, 399781.8294413631, 0.0005637954212082665, 681834.4108061639, 399419.3155792856, 571804.0572629704, 9.128076303214642e-06, 8.121984500487995e-06, 4.069733550967973, 0.00828612346036796, 653391.2053125061]",654700.68364333,3878.46291757,606443.41702892
"[8.46839752348252, 0.2544208093932946, 47.8082493675714, 0.5, 72.45823869479536, 0.48402412907115344, 0.425814592502134, 0.01612349985901538, 0.9967123985068892, 0.1662856502520178, 0.7746902229484913, 860626.6327667192, 0.0007673319771315769, 644522.924561768, 360221.4706238167, 316722.1516475886, 9.949442309012454e-06, 5.298258482727629e-06, 4.651890933596849, 0.007651396784225726, 668747.9365209915]",12663732.69021217,3879.18497324,606443.41702892
"[31.099370941318494, 0.1384224942039864, 75.91118169035724, 21.561506118806093, 34.1254462989551, 0.40553666095474056, 0.8224697657229119, 0.08645102908389674, 0.8945878681417767, 0.7574633907075233, 0.3830692067488021, 670470.4105869193, 0.0004944001609837942, 554452.7290393874, 998223.102742064, 269500.28503904346, 6.522817354089142e-06, 9.072127640552359e-06, 4.2820813386297605, 0.008286318366525602, 873312.286962353]",650388.54543498,3879.91522479,606443.41702892
"[20.624375096729324, 0.31373866055435545, 60.35292020607374, 22.578192941226764, 37.385611967295574, 0.07021528890920337, 0.9637959657584109, 0.06769451321210569, 0.572342003516957, 0.3691151809429482, 0.16484646514537657, 393769.86104629945, 0.0006035744178028291, 715754.9117818271, 451536.7281193319, 518791.3577485649, 6.815469488013973e-06, 7.283319140098493e-06, 4.392111015277339, 0.0083686919972593, 763090.7876304884]",234582302.69404384,3880.64154434,606443.41702892
"[18.663286610036156, 0.4618401828139138, 53.54344992075695, 40.60612402029001, 57.05106389884882, 0.12545641855080003, 0.9519363022476456, 0.05454833346268261, 0.7487214968524246, 0.4268440516501017, 0.8214084287532227, 748172.729657076, 0.0008869210044984965, 415283.4895657046, 576940.1494525394, 339688.3586746259, 7.703902174986796e-06, 8.465695707632116e-06, 3.856103311405027, 0.006703551657447315, 692408.4144758525]",689043.91035204,3881.43957901,606443.41702892
"[23.965208472996277, 0.15120721491073746, 30.986456466811017, 44.094268456804485, 35.96454900484061, 0.39348460819011605, 0.9286915644232709, 0.051963353281858304, 0.01, 0.3742137455185837, 0.14361324183277938, 745186.0786585134, 0.0008934547549042861, 584599.014482433, 561896.746497011, 198524.24736098316, 9.91925271438387e-06, 6.820262430413749e-06, 4.0275368172861645, 0.008730094475691697, 212108.09239049852]",4554737.44481282,3882.16892457,606443.41702892
"[18.587583799628145, 0.2902882242548951, 50.890485730962524, 46.527738597578, 12.373824522056157, 0.01, 0.2849880102526495, 0.07151041714389698, 0.7991700104354845, 0.717243654416389, 0.4094688214048688, 877297.1972428234, 0.0009327332802490016, 557350.0649067775, 518160.0205303871, 413625.8478723702, 9.979233242176379e-06, 3.646883246260986e-06, 4.0811712352777825, 0.00860779935978695, 967787.6295524358]",1099119.66087405,3882.92672062,606443.41702892
"[14.731408015121433, 0.31976015953606834, 56.78301309840576, 41.4540730160651, 1.0, 0.3791964349765626, 0.5628610464657531, 0.061042822535029496, 0.4389117740928006, 0.6616861921630948, 0.3716260446667176, 833884.7915735012, 0.0006049867923097489, 170264.57386373327, 318593.63177533157, 651340.2861185947, 8.41681960074915e-06, 2.0866348109341506e-06, 4.99468068912181, 0.01, 727141.6997298085]",622727.07269019,3883.66575551,606443.41702892
"[24.178224573338703, 0.23746028841602715, 42.78580343597518, 4.5685631036704715, 68.79564736877262, 0.644856674131909, 0.6200922405123809, 0.08573377357434672, 0.7203624022570383, 0.35882818251204013, 0.27214289644944345, 934307.474116002, 0.0005490517187064183, 312964.91355649167, 683009.3579606039, 214747.40620782904, 9.402689151597117e-06, 2.4301451301304157e-07, 3.767592959353841, 0.009937672497185763, 958033.994192213]",1121638.84779307,3884.3587563,606443.41702892
"[22.623374360519882, 0.17621741521382966, 39.03941336893975, 29.121174512510812, 42.516871818897066, 0.44597167929662535, 0.1326262235047876, 0.07014419200950006, 0.7957438609563806, 0.8129327924363201, 0.6818089868197348, 342316.1050997773, 0.0005331706903755369, 601569.2787919177, 373644.5087301373, 504899.6099137395, 5.347447080176189e-06, 4.02272859942417e-06, 4.776358002208907, 0.01, 730336.6764517797]",6508017.86414571,3885.09963608,606443.41702892
"[22.05366559966825, 0.34859404681976447, 47.814338979229404, 28.44303977131782, 74.19949598512363, 0.4096490230402516, 0.5404814160032816, 0.07377478934293893, 0.3866858823798374, 0.6842989840913922, 0.07099415022508124, 399781.8294413631, 0.0005637954212082665, 681834.4108061639, 513732.8791255522, 571804.0572629704, 9.128076303214642e-06, 8.121984500487995e-06, 4.069733550967973, 0.00828612346036796, 653391.2053125061]",1240408.99798555,3885.82166195,606443.41702892
"[8.46839752348252, 0.449593161980009, 47.8082493675714, 39.341467927622624, 72.45823869479536, 0.48402412907115344, 0.425814592502134, 0.01612349985901538, 0.9967123985068892, 0.1662856502520178, 0.7746902229484913, 860626.6327667192, 0.0007673319771315769, 644522.924561768, 729739.3221803808, 316722.1516475886, 9.949442309012454e-06, 5.298258482727629e-06, 4.651890933596849, 0.007651396784225726, 668747.9365209915]",3858011.83752741,3886.55576348,606443.41702892
"[42.413422600711044, 0.1384224942039864, 75.91118169035724, 21.561506118806093, 34.1254462989551, 0.40553666095474056, 0.8224697657229119, 0.08645102908389674, 0.8945878681417767, 0.7574633907075233, 0.3830692067488021, 670470.4105869193, 0.000618894440597592, 554452.7290393874, 998223.102742064, 269500.28503904346, 6.522817354089142e-06, 1e-05, 4.2820813386297605, 0.008286318366525602, 359107.74792692554]",8932151.45173777,3887.32855964,606443.41702892
"[20.624375096729324, 0.31373866055435545, 60.35292020607374, 22.578192941226764, 20.642499687000637, 0.07021528890920337, 0.9637959657584109, 0.06769451321210569, 0.572342003516957, 0.3691151809429482, 0.4787245767160423, 393769.86104629945, 0.0006035744178028291, 715754.9117818271, 451536.7281193319, 518791.3577485649, 6.815469488013973e-06, 7.283319140098493e-06, 4.884937122948012, 0.0083686919972593, 763090.7876304884]",57966140.79377766,3888.04987788,606443.41702892
"[18.663286610036156, 0.4618401828139138, 53.54344992075695, 40.60612402029001, 57.05106389884882, 0.12545641855080003, 0.9519363022476456, 0.05454833346268261, 0.7487214968524246, 0.9871221551249549, 0.8214084287532227, 748172.729657076, 0.0008869210044984965, 415283.4895657046, 576940.1494525394, 339688.3586746259, 7.703902174986796e-06, 8.465695707632116e-06, 3.856103311405027, 0.0069230543320834385, 692408.4144758525]",4837684.94036335,3888.79238415,606443.41702892
"[23.965208472996277, 0.37288945571072946, 30.986456466811017, 44.094268456804485, 79.35278823671919, 0.39348460819011605, 0.9286915644232709, 0.051963353281858304, 0.01, 0.3742137455185837, 0.14361324183277938, 745186.0786585134, 0.0008934547549042861, 584599.014482433, 561896.746497011, 198524.24736098316, 9.91925271438387e-06, 6.820262430413749e-06, 4.0275368172861645, 0.008730094475691697, 212108.09239049852]",9650516.05381712,3889.52427506,606443.41702892
"[20.553509470338103, 0.2902882242548951, 46.29991518127835, 46.527738597578, 17.075177817428287, 0.01, 0.357957851221238, 0.0734437943814795, 0.8719686159328978, 0.717243654416389, 0.4094688214048688, 877297.1972428234, 0.000896460307165927, 557350.0649067775, 518160.0205303871, 413625.8478723702, 9.979233242176379e-06, 2.493066801960874e-06, 4.0811712352777825, 0.00864660654393213, 967787.6295524358]",5017703.23506133,3890.32161975,606443.41702892
"[14.731408015121433, 0.31976015953606834, 56.78301309840576, 41.4540730160651, 1.0, 0.3791964349765626, 0.01, 0.010992903296975866, 0.4389117740928006, 0.6616861921630948, 0.3716260446667176, 620170.5767981099, 0.0006049867923097489, 942085.6510311863, 318593.63177533157, 313528.24534464243, 3.195449168991488e-06, 2.370629305567024e-06, 5.0, 0.01, 727141.6997298085]",13644046.63900168,3891.09775138,606443.41702892
"[24.704483604738076, 0.23746028841602715, 42.78580343597518, 4.3521737538405745, 68.79564736877262, 0.644856674131909, 0.6302757433681916, 0.08573377357434672, 0.7203624022570383, 0.35637632832757776, 0.27214289644944345, 927852.796711237, 0.0005490517187064183, 334144.68433233036, 683009.3579606039, 232897.02952959444, 9.402689151597117e-06, 2.756133923231844e-07, 3.7119510813768613, 0.009937672497185763, 963653.2823275921]",775442.78461268,3891.85078454,606443.41702892
"[22.623374360519882, 0.14329521102875964, 46.84880380979592, 29.121174512510812, 42.516871818897066, 0.44597167929662535, 0.1326262235047876, 0.07622633567451913, 0.5390253377772805, 0.8503037992359525, 0.7239749920619158, 342316.1050997773, 0.0005424058858520838, 534646.4925319165, 276281.2704850776, 504899.6099137395, 5.347447080176189e-06, 4.02272859942417e-06, 5.0, 0.01, 693843.9241109256]",2592132.95207961,3892.59841156,606443.41702892
"[22.05366559966825, 0.34859404681976447, 47.814338979229404, 28.44303977131782, 61.41153465977261, 0.4096490230402516, 0.5404814160032816, 0.07377478934293893, 0.3866858823798374, 0.6842989840913922, 0.07099415022508124, 399781.8294413631, 0.0005637954212082665, 681834.4108061639, 399419.3155792856, 571804.0572629704, 9.128076303214642e-06, 8.121984500487995e-06, 4.069733550967973, 0.00828612346036796, 653391.2053125061]",1044190.85678641,3893.32561445,606443.41702892
"[8.46839752348252, 0.449593161980009, 47.8082493675714, 39.341467927622624, 72.45823869479536, 0.48402412907115344, 0.425814592502134, 0.01612349985901538, 0.01, 0.1662856502520178, 0.7746902229484913, 860626.6327667192, 0.0007673319771315769, 644522.924561768, 360221.4706238167, 316722.1516475886, 9.949442309012454e-06, 5.298258482727629e-06, 4.651890933596849, 0.007651396784225726, 668747.9365209915]",13479379.60562019,3894.06795812,606443.41702892
"[31.099370941318494, 0.1384224942039864, 75.91118169035724, 2.4380866189531165, 47.740633122799714, 0.40553666095474056, 0.8224697657229119, 0.03515285151521057, 0.8945878681417767, 0.7574633907075233, 0.3830692067488021, 670470.4105869193, 0.0004944001609837942, 554452.7290393874, 998223.102742064, 269500.28503904346, 6.522817354089142e-06, 1e-05, 4.2820813386297605, 0.008286318366525602, 873312.286962353]",12861981.0075483,3894.78792858,606443.41702892
"[21.633466707618766, 0.2905539853635525, 52.81026562768939, 22.578192941226764, 20.642499687000637, 0.07021528890920337, 0.9637959657584109, 0.061980878622199816, 0.5884565009670829, 0.3691151809429482, 0.46411377622836825, 390234.3270244912, 0.0006316725613386571, 715754.9117818271, 451536.7281193319, 457938.1893537373, 6.434825252956542e-06, 6.871333042767644e-06, 4.392111015277339, 0.0077626876561543556, 717501.8619525189]",747746.77749722,3895.55758119,606443.41702892
"[18.663286610036156, 0.4618401828139138, 53.54344992075695, 36.27146092888443, 57.05106389884882, 0.12545641855080003, 0.9519363022476456, 0.05454833346268261, 0.7487214968524246, 0.4268440516501017, 0.8214084287532227, 748172.729657076, 0.0008869210044984965, 415283.4895657046, 576940.1494525394, 339688.3586746259, 7.703902174986796e-06, 8.465695707632116e-06, 3.856103311405027, 0.0069230543320834385, 692408.4144758525]",801472.50457304,3896.27586436,606443.41702892
