params,sse,elapsed_time_s,best_sse_so_far
"[31.510429693227717, 0.38760983468792093, 62.13136498882533, 18.105042089503208, 99.61081715575065, 0.8596785443681524, 0.9920198775508973, 0.08025876365545649, 0.7093044001666907, 0.9900168545425798, 0.8168283146844414, 432161.90110284026, 2.0268175665952816e-05, 373714.6100088702, 887844.3951381539, 595355.2828288802, 7.422348238247664e-06, 4.106712406808994e-06, 4.999998847686881, 0.009999962777110263, 862469.7659203957]",648071.89040718,2848.79417372,618362.19541304
"[31.50292867385306, 0.3879813293131141, 62.13614298934237, 18.120984138118487, 99.61863006540217, 0.859497475473154, 0.9922255901408651, 0.0802782563623366, 0.7088275256240124, 0.9900881635554579, 0.8170008555854457, 431964.54154725856, 2.049520269059435e-05, 373506.3615413977, 887255.929746581, 595222.4655414277, 7.41846261939524e-06, 4.104361269150576e-06, 4.999995833654711, 0.009999991811157898, 861963.6145149971]",647541.9452815,2849.48757434,618362.19541304
"[31.506773610766537, 0.3880834029375741, 62.11750674065039, 18.12814930798915, 99.60226548736318, 0.8594907952498586, 0.9921876617487574, 0.08028044394428693, 0.7094926922535701, 0.9902701017909359, 0.816818074346985, 431593.99452184635, 2.085419718956911e-05, 373630.0927387224, 887357.8368446853, 595090.3247647582, 7.420316681632686e-06, 4.1013923907478115e-06, 4.999997649076775, 0.009999994851165848, 862522.4372952218]",645041.23952274,2850.18333101,618362.19541304
"[31.497130114204765, 0.3875350161220787, 62.15193314147894, 18.120392455080246, 99.59052089300774, 0.8596023357974093, 0.9919776242429288, 0.08027314594349991, 0.7096175725148983, 0.9900460313546137, 0.8165091005351334, 431850.8632748673, 2.0904768692754528e-05, 373735.9233342973, 888982.8928004823, 595780.4639319964, 7.43002833902418e-06, 4.099493698310272e-06, 4.999993727224593, 0.00999998336700801, 863634.7113924931]",645040.92905673,2850.90195179,618362.19541304
"[31.500398359451292, 0.3874513408535572, 62.146044725976935, 18.112370086046756, 99.60546229025823, 0.8598225980232751, 0.991968806766356, 0.08025583966031324, 0.7090487826269796, 0.9899772917845905, 0.8168008663746428, 432226.92462080653, 1.9937928516674256e-05, 373598.9177718922, 888415.8769101746, 595505.6716605822, 7.4247302739878186e-06, 4.1303038106514676e-06, 4.999998361496058, 0.009999986527743279, 862780.6742629244]",651038.38234304,2851.63827896,618362.19541304
"[31.435890969550066, 0.3869977016483521, 62.23789855612167, 18.10775052253709, 99.5835620793986, 0.8591227066182286, 0.9919518192367133, 0.08018158871480016, 0.70947333533206, 0.9899880832346917, 0.8161676872644296, 432636.2401989751, 1.97237072880875e-05, 373690.94356621575, 891060.9027642591, 596188.7315515768, 7.443513968762584e-06, 4.1934234714790484e-06, 4.999999982568345, 0.009999938874769923, 864578.7096206361]",645040.83554301,2852.37057424,618362.19541304
"[31.436706570999252, 0.38691958670060944, 62.2364862394758, 18.09739972683765, 99.56399261258106, 0.8596103619295573, 0.9919623370494619, 0.08019100532096507, 0.7102215490140013, 0.9899793495937985, 0.8155577045762176, 432852.9338128405, 2.008671618737371e-05, 373842.44447552774, 892977.8168095644, 596812.5201717974, 7.455336990352448e-06, 4.162441418256777e-06, 4.999999968120222, 0.009999964656595372, 865816.3618314402]",645040.82094731,2853.09012556,618362.19541304
"[31.45399929026047, 0.38684400212082753, 62.23700332904943, 18.096647733692084, 99.5725608151488, 0.8597402251999026, 0.991867200307724, 0.08022189135338172, 0.7097633716408394, 0.9901320910621684, 0.8156632926125825, 432797.20016180485, 2.0143374945845713e-05, 373750.74726881704, 891859.2007853717, 596568.1961141018, 7.4473435828157475e-06, 4.1631492416399954e-06, 4.9999990297379595, 0.009999975767463828, 865154.9540240786]",645040.8372422,2853.79073334,618362.19541304
"[31.459017997123894, 0.3870803706217241, 62.23307575181483, 18.104303113307193, 99.56696064741512, 0.8596360268295836, 0.9919721742599983, 0.0802389345991929, 0.7099718391906966, 0.9901407332216275, 0.8157021678303434, 432480.2163457679, 2.072688199103645e-05, 373657.73446610157, 891818.7608367199, 596546.4533982665, 7.448887700881675e-06, 4.166404649128769e-06, 4.999998555560296, 0.009999937893400802, 865498.8996073221]",645041.04658222,2854.50521636,618362.19541304
"[31.452817689092125, 0.3866671127244545, 62.25741720874949, 18.071899031586586, 99.5773724498975, 0.8600132167902893, 0.9918732856701663, 0.08019560179580601, 0.70991329454394, 0.9900219926559698, 0.8156332652548618, 433502.5445073515, 1.9674715015084895e-05, 373731.88688829966, 892603.8802504332, 596663.9305633019, 7.45364511752818e-06, 4.162034840198944e-06, 4.999999237830514, 0.009999932813746377, 865366.6072427881]",648074.503673,2855.20827675,618362.19541304
"[31.47461739098093, 0.3876361831585943, 62.19625524836496, 18.116412413120063, 99.57400384295754, 0.8598562365103947, 0.9920716687371987, 0.08025037888421553, 0.709820200678149, 0.9902783868903695, 0.8162152001724029, 432379.6724506555, 2.065258129840532e-05, 373490.7693358165, 890393.3617538047, 595963.0466474426, 7.4394246588460866e-06, 4.138494744707811e-06, 4.999998563939845, 0.00999999917880785, 864228.532418019]",648294.56951868,2855.94109797,618362.19541304
"[31.453200807650223, 0.38723140688198804, 62.24439264359345, 18.10823703636746, 99.58868589491419, 0.859451460391358, 0.9919602142433277, 0.08023856980393622, 0.709742387947184, 0.9903564761525961, 0.8161081628276073, 432641.1410630925, 2.017124630663373e-05, 373654.9622215782, 890799.4172366579, 596077.3112086689, 7.441374429857382e-06, 4.154425314979278e-06, 4.999999772297298, 0.009999997742824894, 864349.2480599626]",651039.65263708,2856.66649055,618362.19541304
"[31.450380252495734, 0.3871648527494444, 62.23360167169466, 18.10404626481816, 99.56485650957165, 0.8598006252938478, 0.9919899461587088, 0.08021929324482784, 0.7098765829370949, 0.9901165066461854, 0.8157417123772125, 432760.28583625064, 2.047975122812648e-05, 373590.974386612, 892026.4928999125, 596561.184110129, 7.449394918948488e-06, 4.148624613975172e-06, 4.999998900759409, 0.009999978132007915, 865283.0461295065]",645041.02347241,2857.36848807,618362.19541304
"[31.437542287883108, 0.3869710216174397, 62.261283039239686, 18.093775736631102, 99.57387096016059, 0.8594310829589594, 0.991929101523374, 0.08019869084182603, 0.7101522290203968, 0.9901417637010002, 0.8157809090220908, 432988.1632117523, 2.0007792845648435e-05, 373737.77596588974, 892381.3018377352, 596510.0933056808, 7.451997769080831e-06, 4.1647328531513645e-06, 4.999998771286013, 0.009999972689790065, 865381.6731234675]",651040.48620721,2858.0993371,618362.19541304
"[31.42818276866209, 0.38690343054451887, 62.289426361891415, 18.110206086529143, 99.54033047312228, 0.859554061313884, 0.9917988130896733, 0.0802411740908282, 0.7104017499304787, 0.9902798262919843, 0.8151568602495739, 432512.55769041355, 2.1086973188065956e-05, 373687.3060469244, 893163.4247128903, 596894.3214608182, 7.4579648263645135e-06, 4.146689302850218e-06, 4.9999999972984, 0.00999998227128894, 866711.8527791837]",645041.01578328,2858.82731128,618362.19541304
"[31.471686043919668, 0.3873115017054683, 62.174852193315985, 18.114370987664582, 99.56927691617362, 0.8596166657299932, 0.9918992093995844, 0.08022381194709688, 0.70978303398265, 0.9900476913237023, 0.8161090033636126, 432204.20915238734, 2.0632839428952572e-05, 373712.85454413656, 890543.7026225699, 596163.7498017605, 7.439202906409525e-06, 4.131306855961866e-06, 4.999997674217466, 0.009999967280411262, 864310.9630798319]",647537.4878461,2859.52803755,618362.19541304
"[31.444661008646026, 0.3871749707673691, 62.237231417683866, 18.116777847219847, 99.57021605572719, 0.8590548197407036, 0.9918867876143991, 0.08022577805815295, 0.7100741908040203, 0.9902231211743989, 0.8158950386422293, 432179.3370794262, 2.0427049743848193e-05, 373800.9183882019, 891211.8929340176, 596170.7087555794, 7.445813508306521e-06, 4.1395772709035555e-06, 4.999998509909584, 0.00999999014626766, 865045.0072498252]",651039.34633005,2860.23438144,618362.19541304
"[31.43700310178966, 0.38731024011050635, 62.228917565034195, 18.11831606558138, 99.55544206357617, 0.859241104951099, 0.9918631024960074, 0.08021888187646062, 0.7102853449161465, 0.9901380558573935, 0.8157252650503227, 432165.0803260557, 2.0807187739172562e-05, 373733.506676956, 891609.9890951448, 596283.5830229229, 7.447538308056389e-06, 4.131696748585039e-06, 4.9999994273689, 0.009999998451679641, 865384.056169753]",645041.29448821,2860.95416069,618362.19541304
"[31.457680993094705, 0.3871295635425753, 62.223350502488685, 18.11853324097832, 99.56764434797732, 0.8593947721898555, 0.991837147011621, 0.08025295116153092, 0.7101119784079816, 0.9902925973989888, 0.8157827956032554, 432137.4446016303, 2.094071879059058e-05, 373810.00996211916, 891458.3299857173, 596515.7249319499, 7.4452647150722524e-06, 4.133616863109588e-06, 4.99999990651288, 0.009999989250093069, 865163.6138442818]",651372.79570118,2861.66078496,618362.19541304
"[31.455075695941503, 0.38715473021937713, 62.23143989303947, 18.107350292898637, 99.55740692856897, 0.8598256222746449, 0.9919100398665078, 0.08024929461258262, 0.7103593815939456, 0.9902081975085785, 0.8155099935796993, 432503.6002344794, 2.085990564162254e-05, 373753.945927147, 892491.8702953215, 596747.5493588602, 7.45179631791909e-06, 4.130066585077343e-06, 4.9999999884483985, 0.009999979869107684, 865737.2293277364]",645040.93255189,2862.36877179,618362.19541304
"[31.441115023294234, 0.3872666937242251, 62.24332404977489, 18.11927261126852, 99.58164039245719, 0.8592268890544706, 0.9918345912090556, 0.08022912829932964, 0.7099629523186369, 0.9902725762297718, 0.8161123839766248, 432466.00139809394, 2.0397625397890818e-05, 373770.518336846, 891240.218275231, 596303.7464171794, 7.443450999373278e-06, 4.1154701694985995e-06, 4.999999375457299, 0.009999999959058925, 864427.4730129311]",651432.59288519,2863.06421852,618362.19541304
"[31.439435690604796, 0.386909179630919, 62.24136045744449, 18.108249126616784, 99.56663474534048, 0.859662667302152, 0.991794102162537, 0.08020048379491256, 0.7099089559537737, 0.9899954643481279, 0.8158581118712801, 432755.5421899471, 1.9677187593099154e-05, 373806.40741301223, 892372.644176545, 596476.7638690372, 7.451662509869762e-06, 4.127403496860314e-06, 4.999999830504474, 0.009999998142475751, 865088.6518888916]",651041.25895852,2863.7764225,618362.19541304
"[31.416699115070312, 0.3868997947605342, 62.266338350093854, 18.10587194294808, 99.5509218914417, 0.8595369679313499, 0.9919073207292176, 0.08017867394705355, 0.7099617005421344, 0.990059124740465, 0.8153958938913933, 432879.86252850614, 1.980430868524345e-05, 373691.1172546022, 893437.7432137649, 596860.374991574, 7.458174041180319e-06, 4.163917638417459e-06, 4.999998679467732, 0.009999989708446694, 865873.302107974]",645041.12459186,2864.49386501,618362.19541304
"[31.47473276209931, 0.38770844045143643, 62.1827271279669, 18.12491408349481, 99.58248624383432, 0.85934727934493, 0.992154569358294, 0.08025793717122288, 0.7100623174639579, 0.9904801348881515, 0.8161737850872915, 431970.6240678799, 2.055643703745405e-05, 373743.1493513541, 890317.1244941256, 595950.6264660491, 7.4395021599018e-06, 4.1043904856782914e-06, 4.999998588878113, 0.009999959642125475, 864087.6684227932]",645040.79857723,2865.22714162,618362.19541304
"[31.450451812305946, 0.3872797282698128, 62.21928609316965, 18.122482476554243, 99.5668529047494, 0.8593716713422906, 0.9920210089140499, 0.08023313790183889, 0.7103420001888351, 0.9904021689677344, 0.8157795197331895, 432215.3680104198, 2.0361204057128207e-05, 373878.5863644672, 892231.6107186264, 596557.2610081177, 7.450965660872969e-06, 4.120937803190455e-06, 4.999999762879754, 0.0099999778875702, 865193.319301169]",645040.59134656,2865.95569968,618362.19541304
"[31.458359700505177, 0.3871640654138434, 62.19227324992697, 18.11216761210235, 99.54510364151334, 0.8597552522336814, 0.9919655455505482, 0.08022608799224597, 0.710973193637392, 0.990367534914063, 0.8152775365035297, 432313.3776362165, 2.059871378663493e-05, 374034.86634587735, 893721.7789923759, 597124.0687772238, 7.4584516223568e-06, 4.110702789512731e-06, 4.999999884378445, 0.009999972045252893, 866049.4115663227]",648073.21727654,2866.66467881,618362.19541304
"[31.46570426387667, 0.3872923188315857, 62.221202719199326, 18.11709419376129, 99.5581878614189, 0.859791436986019, 0.9920113609923067, 0.08025725130461604, 0.7107359115473949, 0.9905890186957489, 0.8156358738960666, 432354.83413380064, 2.0698699032005312e-05, 373840.1869934983, 892785.5789873254, 596814.233604687, 7.454531043320821e-06, 4.106018744286838e-06, 4.999999974992311, 0.009999977757187325, 865656.7838719048]",645040.76841227,2867.37501407,618362.19541304
"[31.46848183273948, 0.3876449570755871, 62.18117532112944, 18.13763904496988, 99.56863479087347, 0.8592322189490674, 0.9922295692491127, 0.08024680068290638, 0.710703843151904, 0.9906205617646877, 0.8160444731957074, 431686.1309059313, 2.0901366002136803e-05, 373924.89096106443, 891596.3575615766, 596346.5745719821, 7.448844967696598e-06, 4.133731406016302e-06, 4.999998429014548, 0.00999997817700881, 865087.2400276464]",645040.79574428,2868.06366301,618362.19541304
"[31.431241013469965, 0.3873069525056384, 62.23351864928657, 18.127278010644815, 99.57812327850687, 0.8591719226244364, 0.9920583975918522, 0.08018073667263198, 0.7099260584445698, 0.9903823129005846, 0.8162463911757821, 432545.0051170608, 1.959062952477175e-05, 373819.04858394957, 891590.3022900709, 596267.4280399415, 7.447872097221412e-06, 4.170399843535248e-06, 4.999993649147799, 0.009999996068386858, 864374.9416629536]",645040.75147786,2868.80159569,618362.19541304
"[31.45213980373217, 0.38735933224439834, 62.23341943889456, 18.116481379492438, 99.58114248266341, 0.859468599452932, 0.9921568446835373, 0.08021224631619969, 0.7098857916697736, 0.9904529833807747, 0.8162051777863951, 432698.0320758046, 1.9636844590790087e-05, 373677.09037116216, 891685.7811767192, 596326.7072420876, 7.448536332959431e-06, 4.153413121376138e-06, 4.999999389142736, 0.0099999867104939, 864454.4794787324]",645040.73320776,2869.52131963,618362.19541304
"[31.45494807041943, 0.38726743324601587, 62.22995203047331, 18.118381757489093, 99.56768963962296, 0.8595980516983323, 0.9920847398526433, 0.0802150845595611, 0.710221280607262, 0.9904431798559193, 0.8159367178607079, 432522.0237088178, 2.0098028753647815e-05, 373822.65486543725, 892339.8977119087, 596367.5898852875, 7.454906668527144e-06, 4.1347795359931815e-06, 4.9999986215386425, 0.009999995874605622, 864962.067377479]",645041.15938611,2870.21062183,618362.19541304
"[31.41569400943269, 0.3870142779478222, 62.2779324263221, 18.11688766167019, 99.56038317119774, 0.8591765554977758, 0.9920572161799133, 0.08020027694557678, 0.7100168026953609, 0.9902282155609888, 0.8156229070873923, 432632.82658794057, 1.9868766910997808e-05, 373726.9858524767, 893249.9180415252, 596860.789478599, 7.456900071966444e-06, 4.177276004972983e-06, 4.999998699406227, 0.009999988832998293, 865880.2638705418]",645040.81975673,2870.93345308,618362.19541304
"[31.436929014417583, 0.3876171403684565, 62.24668026799967, 18.125683856128646, 99.5900486791342, 0.8589343559280397, 0.9921497314143328, 0.08020970563705636, 0.7095805091673084, 0.9903174754862439, 0.8167021357784309, 432456.1376577573, 1.9536691053310757e-05, 373453.8577218798, 890281.5191664437, 595784.0909558702, 7.439003798109333e-06, 4.146718533153182e-06, 4.99999935666471, 0.009999992708703177, 863931.9708046861]",645040.80059458,2871.66452479,618362.19541304
"[31.429754137998817, 0.38727253914376986, 62.283263306811016, 18.127930106277226, 99.569869533294, 0.8590550833037586, 0.9921584389489438, 0.08024651683470667, 0.7099539204443134, 0.9903697102108886, 0.8159551196459768, 432249.9723343003, 2.0057180469367574e-05, 373563.66924274707, 892361.1524388071, 596602.1037753444, 7.452142709805364e-06, 4.164028588921762e-06, 4.99998683215501, 0.00999999936332743, 865655.5954577985]",645040.78722342,2872.40529203,618362.19541304
"[31.432283558738753, 0.3871251263320341, 62.25219374938681, 18.12342675162938, 99.56358644432763, 0.8593139837363438, 0.992012846084044, 0.08021547069077428, 0.7109189221171225, 0.9907533076610325, 0.8156216149906635, 432531.2075746852, 2.0111965342401936e-05, 374041.1189051967, 893509.2716579377, 596941.7273327933, 7.45782433335894e-06, 4.154958720919468e-06, 4.999999871242065, 0.009999959255384692, 865832.5360150574]",651355.3941645,2873.13767648,618362.19541304
"[31.4340606827267, 0.3866159615634271, 62.2788410325261, 18.101235936039455, 99.54927074351494, 0.8596433610893718, 0.9918709155136268, 0.08023189195693983, 0.7108688263242354, 0.9902987744409634, 0.8151460171931494, 432738.335723677, 2.009673764225451e-05, 373989.83412707155, 894949.9392815765, 597428.5945980798, 7.466737997780243e-06, 4.156215163756529e-06, 4.9999916079237074, 0.009999991043085209, 867095.7347475413]",645040.66343656,2873.83788848,618362.19541304
"[31.43923522036491, 0.3873551291092858, 62.27312166068553, 18.123196504360592, 99.57208863069854, 0.8590199393337358, 0.9920468734551343, 0.08025133087403376, 0.7105391126128804, 0.9907093466904152, 0.8158526328048509, 432254.13499361894, 2.081320404267378e-05, 373720.6877111882, 892164.2535244615, 596504.7803723464, 7.451441374879444e-06, 4.158018608669353e-06, 4.999999302118397, 0.009999989239800597, 865524.553596305]",645040.80400919,2874.54983258,618362.19541304
"[31.435434894855195, 0.3874766773302304, 62.25365798329071, 18.131911915697472, 99.57090364162526, 0.8590504021566482, 0.9921244660083864, 0.08024187849963232, 0.7107535225809205, 0.9907259726984066, 0.8158918242892262, 432199.2682215035, 2.0382581926024575e-05, 373906.04245231854, 892393.603829318, 596487.9506606554, 7.452505485296602e-06, 4.15920482997273e-06, 4.9999961669041975, 0.009999945987313723, 865397.3595262861]",651039.40801736,2875.27610064,618362.19541304
"[31.402603853081175, 0.38696162392832884, 62.29000996167686, 18.122950911216236, 99.57200325026399, 0.8589990660373216, 0.9919890781225212, 0.08017599692755331, 0.7101533103268522, 0.9903389511109647, 0.8159431183470788, 432778.9543294216, 1.9145359677845647e-05, 373843.49939804274, 893476.1758668973, 596837.0681170359, 7.458585125414086e-06, 4.158409149212073e-06, 4.9999960506375185, 0.009999979532392404, 865502.6330305857]",645040.66109407,2875.98689914,618362.19541304
"[31.43894681501301, 0.38693236717877505, 62.26369641210979, 18.117855044413634, 99.55781570469733, 0.859435665656041, 0.991815637574438, 0.08024537822579679, 0.7101939863586182, 0.9903789868779943, 0.8156341846085989, 432354.0795012078, 2.0133255824092614e-05, 373738.11585280707, 892573.8977469482, 596775.446536099, 7.45207899776662e-06, 4.158465853138031e-06, 4.999997445432913, 0.009999987774473949, 865819.8847263331]",645041.05092837,2876.69908524,618362.19541304
"[31.43150931153675, 0.38760013713127156, 62.23063167657943, 18.142754256060268, 99.55859008472882, 0.8588197182943237, 0.992277799541875, 0.08020813462069541, 0.7115322995300791, 0.9908351586870542, 0.8158876756927148, 431884.5577632089, 2.0410896434538446e-05, 374096.848528207, 893919.7936700219, 596757.6921912996, 7.464191619449629e-06, 4.158326726086249e-06, 4.999997997720029, 0.00999983330062993, 866002.5343292092]",645041.11361699,2877.42108178,618362.19541304
"[31.4537264516345, 0.3870462476284245, 62.2311214388555, 18.12254716650199, 99.53989500208831, 0.8599659971067944, 0.9921179626564791, 0.0802507437174261, 0.7113309996284808, 0.9905883478244206, 0.8150697118828757, 432339.163962331, 2.0685935362270734e-05, 374213.25047808664, 895295.5012761045, 597526.6414953467, 7.472624997949728e-06, 4.098373269089891e-06, 4.999994655741292, 0.009999932720140887, 867011.5662919448]",645040.9711183,2878.10118556,618362.19541304
"[31.41413776564809, 0.3865903609764773, 62.287802837144376, 18.105970750148003, 99.5279325020806, 0.8599295651771387, 0.9920699313178526, 0.08020431142410264, 0.7112929984601908, 0.99051383508491, 0.8145820235188762, 433011.5899848143, 2.002982908023305e-05, 374097.3461190168, 897190.5115087117, 598138.4381845924, 7.481560656099759e-06, 4.163940150103726e-06, 4.999997368003722, 0.009999975097707494, 868156.5054295642]",645040.38881868,2878.81294441,618362.19541304
"[31.416411792069646, 0.3866506156340557, 62.273415850314215, 18.099452932524937, 99.55521261032176, 0.8596903062558806, 0.9920744648824757, 0.08015133745014547, 0.7113256048882487, 0.990542432458627, 0.815276912917379, 433407.05681487883, 1.9424272625126124e-05, 374246.51944436383, 896342.505987713, 597657.4245380794, 7.477573431154922e-06, 4.167471790872599e-06, 4.999998705287977, 0.009999982662693512, 866905.1597165867]",648075.50582305,2879.49628234,618362.19541304
"[31.403158072432834, 0.3867312566104798, 62.31240391079079, 18.11659256603928, 99.56744389764611, 0.8591470973190888, 0.9921265223834499, 0.08017534293023652, 0.7104688374636448, 0.9907011796241976, 0.8154216888374634, 433044.71315155015, 1.930891992540862e-05, 374002.35554957105, 895345.5417221468, 597385.7397489637, 7.472558798978249e-06, 4.165026705633055e-06, 4.9999999892167795, 0.009999955584378769, 866231.7722800998]",651456.63251218,2880.21358776,618362.19541304
"[31.451061490084918, 0.3874909784874126, 62.20724958140206, 18.134065710244744, 99.55237310622464, 0.8598378862592305, 0.9924921773116795, 0.08023825172880511, 0.7111741286162296, 0.9907528281175827, 0.8154199953678555, 432295.2320296522, 2.0183057442861075e-05, 374019.6545009237, 895220.8422332143, 597541.5940714482, 7.469902559993068e-06, 4.145141491639403e-06, 4.9999880106602825, 0.009999773253747903, 866505.7830024214]",647533.10092698,2880.93884492,618362.19541304
"[31.447049927770145, 0.3876263589627192, 62.225770231027596, 18.129445214763955, 99.5671957635627, 0.8597722637774591, 0.9923419334696241, 0.08026708748522265, 0.7110962300699695, 0.9909403327227548, 0.8154211178983694, 432391.4156221781, 2.0180811363215045e-05, 374036.03392582363, 894035.5192242679, 596954.6105143055, 7.461853449340528e-06, 4.106725351284682e-06, 4.9999857228884705, 0.009999646632121816, 865664.0497501887]",651042.00720903,2881.63189411,618362.19541304
"[31.425624214927183, 0.3872068372439795, 62.28048137408465, 18.111518396018138, 99.58716510143338, 0.8592850792138483, 0.9921841759119686, 0.0802008261948514, 0.7098483262808984, 0.990517220707881, 0.8160327473605965, 433014.061628012, 1.9160633290415022e-05, 373659.5972017162, 892668.0383379728, 596551.8010951538, 7.454355224004368e-06, 4.166773238042877e-06, 4.999998798692079, 0.009999988965623981, 864716.9468552563]",645040.88472521,2882.36915016,618362.19541304
"[31.42215543144401, 0.38728327193614986, 62.2819400224265, 18.127064421396064, 99.58482575907757, 0.8589765198761207, 0.9921521759294539, 0.08020222813044942, 0.7101861137001618, 0.9907943990911117, 0.8161121969743298, 432796.0970756313, 1.9344553662175524e-05, 373893.07817159296, 892512.4209003908, 596563.0728460902, 7.4553712970530355e-06, 4.143080695521458e-06, 4.99999731639503, 0.00999992313539631, 864709.6578188076]",651042.36439489,2883.09495831,618362.19541304
"[31.385630135585036, 0.38685152778968446, 62.33936601921386, 18.122656648834173, 99.55035678914592, 0.8590077439398026, 0.9918572395893834, 0.08019805659774595, 0.7104901278562432, 0.9904041411650358, 0.81532696208327, 432739.99748362246, 1.969298507841394e-05, 373898.78925723623, 894454.3069169325, 596959.9503700259, 7.467912210163416e-06, 4.1194272998384575e-06, 4.999998207761197, 0.00999999650992804, 866473.3880531351]",645040.80796794,2883.78857732,618362.19541304
"[31.410538373829656, 0.38694314722459305, 62.33850416398012, 18.132617629816412, 99.54441758682671, 0.8591184555750685, 0.9918532727302095, 0.08026084177160099, 0.7107122484336273, 0.9905869713874977, 0.8153940116241761, 432314.9704630306, 2.0508897202406086e-05, 373816.90686305397, 894468.8077423469, 597083.0835400017, 7.467249291921055e-06, 4.111970382296194e-06, 4.999997754500496, 0.009999999699245655, 866876.0406857554]",645040.6176165,2884.51298189,618362.19541304
"[31.4263341083773, 0.3868993967057173, 62.29758090644567, 18.10846612008763, 99.57136021547247, 0.8597881528563526, 0.9920569520911648, 0.0802248959944233, 0.71046975512852, 0.9907136395609603, 0.8154271159599508, 433229.1349071236, 1.9654462469073777e-05, 373903.33248513984, 894522.54222642, 597275.6197667584, 7.465403198812207e-06, 4.145185499096305e-06, 4.999999999314452, 0.00999998217480206, 865937.7240425553]",651439.35451719,2885.21194029,618362.19541304
"[31.38258192552734, 0.3866063073545977, 62.36334439668071, 18.112722287067523, 99.54782248714044, 0.8590742715418519, 0.9920579933587238, 0.08018973681694685, 0.7110598227117442, 0.9909200966038773, 0.8148291696762046, 433188.15315362654, 1.951602647925261e-05, 374063.1823346899, 896704.7364456644, 597753.70959106, 7.481010057242539e-06, 4.157429347390933e-06, 4.9999990197779, 0.009999955988573495, 867516.9191509758]",651047.26896861,2885.95098519,618362.19541304
"[31.351348486684063, 0.38626923484392944, 62.389008768507686, 18.106970108698132, 99.51775574706652, 0.8593238164905318, 0.9919983251315635, 0.08014304141278983, 0.710911964727201, 0.9905726342743981, 0.8142288106747436, 433466.1952061252, 1.9183976755951385e-05, 374021.4577572741, 898437.6552918329, 598196.7389994453, 7.492832313686637e-06, 4.1995839995349645e-06, 4.99999999181219, 0.009999996424574362, 868590.023600536]",645040.77404681,2886.65026641,618362.19541304
"[31.38455976821612, 0.38669549075891474, 62.301038002607164, 18.123446813753517, 99.55792282081954, 0.8589312395861205, 0.9919015537259493, 0.08014860457025852, 0.710243694225151, 0.9904231832180201, 0.815432676647701, 432851.20699311176, 1.9084683606183503e-05, 374035.62970848125, 894702.2826717302, 597192.0495633754, 7.46664839556861e-06, 4.15639156926363e-06, 4.999999682337983, 0.009999987832848022, 865924.3417655299]",645040.65729007,2887.35131669,618362.19541304
"[31.38034507090428, 0.3861580720717745, 62.34096008780441, 18.0953181545137, 99.52144577554328, 0.8599294428139767, 0.9919746819647067, 0.08015055551727412, 0.7108704696170188, 0.9905032867144733, 0.8142347489363456, 433699.2686716712, 1.9034171713842365e-05, 374073.3150175204, 898510.4810355775, 598465.9575579009, 7.490275277784948e-06, 4.198675197198358e-06, 4.99999961048067, 0.00999999163570667, 868321.0309441895]",645040.40086792,2888.08102345,618362.19541304
"[31.41461814271263, 0.38676327928629783, 62.30848595068452, 18.11776775991928, 99.55795793513833, 0.8596258792908206, 0.9920467851362592, 0.08019877375555727, 0.7103448524442771, 0.9907146026514306, 0.8154257012821479, 433144.1503972371, 1.9358402811534047e-05, 373892.6246536511, 895061.367357327, 597377.2748795942, 7.469569541548803e-06, 4.170949341945762e-06, 4.999997297110681, 0.009999973455488854, 866181.8235293266]",645040.41128078,2888.78742647,618362.19541304
"[31.4052299084753, 0.3866335258004955, 62.31378182605174, 18.108676581167348, 99.5446510149867, 0.8598087676198173, 0.9919795674831144, 0.08019012046459632, 0.7103421873678191, 0.9903924385405772, 0.8151408832215424, 433284.4102862443, 1.9194001502203475e-05, 373825.9944660272, 895851.783785862, 597691.69937239, 7.473423100682784e-06, 4.16056360434746e-06, 4.999999999567751, 0.009999999573810772, 866803.4302363443]",645040.50907344,2889.51937389,618362.19541304
"[31.40498514788121, 0.3866795326549518, 62.29095277046387, 18.12245938873151, 99.54035388401634, 0.8597038881910849, 0.9920085764092995, 0.08019805811075918, 0.7105722843941183, 0.9905819805475584, 0.8150324350385248, 432889.81441485917, 1.9315565096443733e-05, 373979.83521101455, 895975.5038622783, 597754.0137050194, 7.472463387235825e-06, 4.1643604401290785e-06, 4.999998494923946, 0.00999994752076389, 866920.7548493608]",647534.11954398,2890.23290491,618362.19541304
"[31.349787650298026, 0.38572143831126354, 62.39824957193924, 18.090077965564813, 99.52475009697093, 0.8597817510167266, 0.9918844657467693, 0.08010373659837736, 0.7106992158472955, 0.9904713721428979, 0.8142325764472654, 434270.8120497703, 1.8127138865161602e-05, 374186.8756108727, 899477.0389217781, 598682.2549403379, 7.496945869566509e-06, 4.236313045852678e-06, 4.9999936756905, 0.009999998171200524, 868510.9308336566]",645040.53174593,2890.93465185,618362.19541304
"[31.358599550224834, 0.3859292154463391, 62.39741472749157, 18.090689461015756, 99.5249263782691, 0.8601896048372651, 0.9918997111815733, 0.08013474671072827, 0.711084535256683, 0.9906250260993954, 0.8142402193091057, 434499.47916450474, 1.8136095417618465e-05, 374182.92648507736, 900035.6062902644, 598961.7046945282, 7.499660215794938e-06, 4.174372671799343e-06, 4.999994738988116, 0.009999968686289731, 868580.4176213024]",648298.50179929,2891.65123272,618362.19541304
