params,sse,elapsed_time_s,best_sse_so_far
"[22.290680648792737, 0.4378042355499848, 67.80352104765034, 17.087240795882067, 99.93738654165692, 0.8633925375398844, 0.38093413690421485, 0.05179278366522052, 0.44925517236933155, 0.9459931802607237, 0.720936869933121, 601481.027415222, 0.0007567656583528656, 230495.61306426526, 91647.40573714614, 376417.84950921946, 9.10165845890853e-06, 9.909724546535151e-06, 4.999990733897139, 0.009729290181092134, 932565.0630305642]",512199.63172718,3196.55724192,489274.14128276
"[22.290649445381046, 0.43780490955402374, 67.8036099025126, 17.08724415595479, 99.9373753599668, 0.863392771014689, 0.3809356706617232, 0.05179275655267392, 0.4492547378484536, 0.9459939730137826, 0.7209367838210655, 601482.2390860082, 0.0007567677790311215, 230495.4442148767, 91647.50453851103, 376418.436670741, 9.101672872638865e-06, 9.909726487577459e-06, 4.999990696892214, 0.009729291582171836, 932566.3378426507]",512199.60376811,3197.29410911,489274.14128276
"[22.290547230616124, 0.4378042655020522, 67.80405492172086, 17.087302588434316, 99.93740336503151, 0.8633915771586892, 0.38093401800662263, 0.051792794591329135, 0.4492550573487063, 0.9459928066314754, 0.7209396203292945, 601483.0079477447, 0.0007567738568143873, 230495.3011950893, 91647.65268809148, 376418.46353654, 9.101696728669309e-06, 9.909732820331877e-06, 4.999990737882652, 0.009729304547498563, 932566.9547270244]",502933.46331243,3198.01289344,489274.14128276
"[22.290661252725585, 0.43780363115651233, 67.80367140982301, 17.087243814453263, 99.93740249043381, 0.8633911144306768, 0.380931443963919, 0.05179283192989849, 0.449255100583556, 0.9459931836915939, 0.7209380220659826, 601481.6278735297, 0.0007567671622404736, 230494.62289669624, 91647.40434805537, 376418.15284428495, 9.101663489039537e-06, 9.909725828773139e-06, 4.999990766624622, 0.00972929436924047, 932565.5835671567]",512415.03238819,3198.72459006,489274.14128276
"[22.290612518598767, 0.43780484651182144, 67.80373038273403, 17.087251951841274, 99.93739097015263, 0.863393385383484, 0.3809350822832675, 0.0517927586843466, 0.4492540790553122, 0.9459930674222493, 0.7209373005788206, 601482.1538667443, 0.0007567700898445039, 230495.12755553343, 91647.61544226475, 376418.3438691134, 9.101706609940388e-06, 9.909733192156036e-06, 4.999990772889514, 0.009729299170561806, 932566.6676171606]",502933.48602045,3199.45939565,489274.14128276
"[22.290508622044282, 0.43780372939551354, 67.80411563250748, 17.087308678145977, 99.93741236053012, 0.8633900040317622, 0.38093405046237266, 0.051792759568976596, 0.4492548730367557, 0.9459916078375253, 0.7209394052850274, 601481.7399399985, 0.0007567691008903931, 230495.24369292168, 91647.69374998956, 376418.45291303814, 9.10167783825972e-06, 9.909735692196724e-06, 4.999990684168631, 0.009729302729501151, 932567.0110408439]",502933.44918418,3200.18793774,489274.14128276
"[22.290647609675634, 0.43780499754003965, 67.80398182656704, 17.087333116966118, 99.9373914807757, 0.8633924731854102, 0.38093635700710504, 0.05179282089236072, 0.44925507405417775, 0.9459930477598116, 0.720940244763303, 601480.9408584357, 0.0007567719648547765, 230495.79360220916, 91647.56470030463, 376418.05152349995, 9.101697070941167e-06, 9.909733078314408e-06, 4.999990774327951, 0.009729304111026894, 932566.2399226133]",523573.06056157,3200.90604162,489274.14128276
"[22.29046610514814, 0.43780277557619657, 67.80431723030456, 17.08732296178229, 99.93742797263849, 0.86338894442158, 0.3809323170284755, 0.05179279292869553, 0.4492554976636899, 0.9459915574627605, 0.7209400001868765, 601482.2861010438, 0.0007567663378293303, 230495.06025294287, 91647.79030064734, 376418.71077342576, 9.101661320026108e-06, 9.909734678257556e-06, 4.999990652469936, 0.009729308682990812, 932567.7694125468]",502933.46201947,3201.63502073,489274.14128276
"[22.29050063503704, 0.4378040826591255, 67.80439054809379, 17.08734545412942, 99.9374167609178, 0.8633907855970023, 0.38093481635261944, 0.05179280255471831, 0.4492548764469534, 0.9459913047653273, 0.7209415957585897, 601482.689948007, 0.0007567730746480463, 230495.18380597504, 91647.8290261833, 376418.9515721242, 9.10170564146766e-06, 9.90973869016828e-06, 4.999990683025793, 0.00972931710107568, 932568.5170179945]",523573.05961487,3202.36293888,489274.14128276
"[22.29042442135266, 0.4378010470521033, 67.80416969019143, 17.08732423161041, 99.93745240099268, 0.863387205329562, 0.3809291528749206, 0.05179281724639679, 0.4492565363011275, 0.9459909059962647, 0.7209392765394599, 601481.540253905, 0.0007567669883403612, 230495.98794810116, 91647.57536013382, 376417.4466922137, 9.101644268387529e-06, 9.909729158475284e-06, 4.99999068590635, 0.009729299746652547, 932565.2566035348]",512199.61641883,3203.06589222,489274.14128276
"[22.290478431369575, 0.43780238455834136, 67.80457871399946, 17.087455674735864, 99.93744526229835, 0.863390670774088, 0.38093394387629687, 0.051792925815707984, 0.4492569599095323, 0.9459915981755626, 0.7209438431926586, 601482.5204343738, 0.0007567727174937276, 230497.75129381995, 91647.81630180278, 376418.0275493557, 9.101700277025366e-06, 9.909738291746982e-06, 4.999990745422784, 0.00972932842243138, 932567.1769930124]",502933.43784594,3203.78858328,489274.14128276
"[22.290426447315827, 0.43780165112963254, 67.80491895104561, 17.087530996403178, 99.93745406835006, 0.863388617734769, 0.38093318764172196, 0.051792965082848336, 0.4492579072860855, 0.9459928261064122, 0.7209445919129992, 601482.191515114, 0.0007567706304565248, 230498.00627963702, 91647.9445662313, 376418.2331182979, 9.101695407716684e-06, 9.909740117367855e-06, 4.99999074773849, 0.009729336028028479, 932567.7632698955]",512200.22559451,3204.51397133,489274.14128276
"[22.290612055635354, 0.4378036144154461, 67.80435764994702, 17.087456563401812, 99.93741697162133, 0.8633937452610766, 0.38093639158309256, 0.05179295712366797, 0.44925669346201247, 0.945993534021634, 0.720942758410058, 601481.8415582479, 0.0007567730628934917, 230497.87790966217, 91647.90302878895, 376418.3676691503, 9.101728349222687e-06, 9.909736393958145e-06, 4.999990781788741, 0.009729334072752368, 932568.0086995468]",523573.32626048,3205.22294927,489274.14128276
"[22.290302197507557, 0.43780247790516924, 67.80495239541686, 17.08749782347753, 99.93744708756732, 0.8633868605881961, 0.3809348478436107, 0.05179278713945964, 0.4492568826125901, 0.9459914457147734, 0.7209436124997738, 601481.8778944407, 0.0007567715077527634, 230497.12471427952, 91648.01083485156, 376418.4178255624, 9.10169435674691e-06, 9.909740818018573e-06, 4.9999906796464, 0.009729321828933367, 932568.1136719603]",512199.89026264,3205.92079878,489274.14128276
"[22.29041919120816, 0.4378032556089684, 67.80456454789612, 17.08734227622077, 99.93743249303368, 0.8633892505672026, 0.38093300050267753, 0.05179278808732814, 0.44925528770909395, 0.9459909114617205, 0.7209422942289087, 601483.6837397937, 0.0007567765197040761, 230494.91846020744, 91647.80602530841, 376418.80417194153, 9.101704242923764e-06, 9.909739805152355e-06, 4.9999906646402446, 0.00972931067278047, 932568.1818732774]",502933.47387195,3206.63673449,489274.14128276
"[22.29042003219481, 0.4378027243002357, 67.80477418485404, 17.087516885300253, 99.93744050008155, 0.8633905711835811, 0.38093574250463486, 0.05179290361939307, 0.44925719967264033, 0.9459920316501041, 0.7209452059668985, 601483.246865477, 0.0007567749366039773, 230498.4776155141, 91647.99817929862, 376418.52314627037, 9.101716561787684e-06, 9.909740569579413e-06, 4.999990721241359, 0.009729334199096957, 932568.0474722788]",523573.25476437,3207.33095431,489274.14128276
"[22.290377788791687, 0.4378033140221631, 67.80441019224494, 17.08733725873527, 99.93742981452455, 0.8633896429688578, 0.38093375005996144, 0.05179274005175864, 0.44925511137048024, 0.9459907902598735, 0.7209404056326224, 601483.3979880651, 0.0007567770122916494, 230495.70346087124, 91647.83643468902, 376418.3900826496, 9.101704804193432e-06, 9.909742608481816e-06, 4.999990671795852, 0.009729306000525847, 932567.4964940829]",502933.4680151,3208.04894638,489274.14128276
"[22.29030576705895, 0.4378025764761218, 67.8052068555472, 17.087505801237427, 99.93744643915511, 0.8633890856217826, 0.3809346177864297, 0.051792886673544404, 0.44925756505768166, 0.945992007979645, 0.7209452048568802, 601485.2286608955, 0.0007567848648996047, 230497.36287022938, 91648.14056893528, 376418.94600967446, 9.101734490073623e-06, 9.909748591711564e-06, 4.999990656073341, 0.009729334474289527, 932569.7775734647]",502933.46608752,3208.76577377,489274.14128276
"[22.290316018851982, 0.4378036967542366, 67.80436633198427, 17.087390517325357, 99.93742341901951, 0.8633903782585602, 0.38093537675718564, 0.0517927111768987, 0.4492555643522288, 0.9459918487778006, 0.7209410137791091, 601484.7506432638, 0.0007567772747902857, 230497.3685695623, 91647.8519666415, 376418.22818457877, 9.101699380750099e-06, 9.909737971484966e-06, 4.999990686628837, 0.00972930545420774, 932566.7256015394]",502933.48446308,3209.4986167,489274.14128276
"[22.2904494842175, 0.43780397069890964, 67.80461932788243, 17.087494590744306, 99.93740885827864, 0.8633919097197548, 0.38093768567405306, 0.051792877581145626, 0.44925714577825226, 0.9459948184559109, 0.7209426857741569, 601484.0265873726, 0.0007567800017189587, 230498.55351851927, 91647.946377755, 376418.35400462686, 9.101730490601309e-06, 9.909740834022456e-06, 4.999990739294145, 0.009729325474651938, 932567.9568440598]",502933.43214858,3210.22950554,489274.14128276
"[22.290080422652032, 0.4378005632769248, 67.80565769789766, 17.08759251112026, 99.93748585259466, 0.8633848902429552, 0.3809326455182106, 0.051792861785919596, 0.44925825925447216, 0.9459904440519286, 0.72094600754292, 601484.7296593827, 0.0007567776009110628, 230498.14156791312, 91648.40783429396, 376418.7603657952, 9.101708894387178e-06, 9.90974864647432e-06, 4.999990565898199, 0.00972934283442634, 932570.3087434431]",512200.06322501,3210.94909072,489274.14128276
"[22.290557659794295, 0.437803868305266, 67.80422699658295, 17.087414162765654, 99.93741429023892, 0.8633938862052212, 0.38093541617750537, 0.05179291691676952, 0.449257051367833, 0.9459930406561393, 0.7209430990161886, 601484.1913656917, 0.0007567804367156702, 230498.1399631785, 91647.66598553899, 376417.7579893339, 9.101719166804677e-06, 9.909737837425265e-06, 4.999990743401703, 0.00972931719647574, 932566.374370098]",523573.19468982,3211.67997503,489274.14128276
"[22.290282811978567, 0.4378036401956113, 67.80566735424954, 17.087696383649973, 99.93743778464585, 0.8633880975817784, 0.38093954558118726, 0.05179294761721455, 0.4492586205277439, 0.9459936560919896, 0.7209497598294395, 601483.9037591954, 0.0007567828671561713, 230499.51724631694, 91648.25475719715, 376418.6217965604, 9.101706183982623e-06, 9.909749483244021e-06, 4.999990669115598, 0.009729349708232537, 932569.7487510429]",523573.24243827,3212.41739345,489274.14128276
"[22.290392672281023, 0.4378034029246345, 67.80513742983597, 17.087556795696845, 99.93743093411548, 0.8633911964266024, 0.3809373247005636, 0.05179295790789953, 0.449257270816963, 0.945993662867105, 0.7209447615979238, 601483.7296748975, 0.0007567828878128104, 230498.341673528, 91648.2248457789, 376418.4551901199, 9.101757263547556e-06, 9.909750870936638e-06, 4.999990736370687, 0.009729341906268795, 932569.5776122015]",512415.4886698,3213.16198874,489274.14128276
"[22.290336050730186, 0.43780245371047427, 67.80518692559676, 17.087618224562572, 99.93746132817898, 0.8633899780814461, 0.3809348691378627, 0.05179299760888421, 0.4492582486636224, 0.9459917727652715, 0.7209476919164045, 601483.1590135676, 0.0007567876713320423, 230499.42024614778, 91648.10530955635, 376417.408080882, 9.10174372694024e-06, 9.90974827564585e-06, 4.999990828566718, 0.00972934376043713, 932567.1285049453]",512415.61157333,3213.85302019,489274.14128276
"[22.29061635996988, 0.4378049503868893, 67.80548693000941, 17.087736894142285, 99.93740888782175, 0.863393173219661, 0.38094229579785294, 0.05179318158760804, 0.4492589991186634, 0.9459969881624996, 0.7209517121478787, 601483.070258768, 0.0007567828772313591, 230500.3783323752, 91648.05037416147, 376418.4927210279, 9.101752422851895e-06, 9.909745923104852e-06, 4.999990821794965, 0.009729367100401688, 932569.5597843231]",502933.41437591,3214.55317926,489274.14128276
"[22.290603774924705, 0.43780370387634016, 67.80417733724353, 17.087457070800472, 99.93741118132328, 0.8633933875886174, 0.3809363156669126, 0.05179295290851523, 0.44925726252317044, 0.9459948915277171, 0.7209427705338122, 601482.5456550188, 0.0007567752313082478, 230498.91642852977, 91647.60386203803, 376417.1897029862, 9.101695586917194e-06, 9.909733721184325e-06, 4.999990849217707, 0.009729312612131075, 932564.835151527]",502933.45805147,3215.29553676,489274.14128276
"[22.290535123929708, 0.43780446979718385, 67.804946460129, 17.087585469515766, 99.93740727063849, 0.8633930486246445, 0.38094073216896257, 0.05179298891281635, 0.4492577627715818, 0.9459951656483677, 0.7209460343046258, 601483.154370562, 0.0007567755540208045, 230499.4547371755, 91648.046405192, 376418.54541002435, 9.101724409121805e-06, 9.909742488837472e-06, 4.999990752796391, 0.009729342155065913, 932569.0793628527]",512200.5237418,3216.0246644,489274.14128276
"[22.290421743704208, 0.43780381224379045, 67.80525112567072, 17.087558033263207, 99.9374231925205, 0.8633913727244805, 0.3809383455419613, 0.05179295368934167, 0.44925738210457256, 0.9459947349752712, 0.7209459754820869, 601485.2431419513, 0.0007567805463182962, 230497.9929524798, 91648.16375901787, 376419.44783308165, 9.101756332599656e-06, 9.909748550744196e-06, 4.999990703054673, 0.009729345387205051, 932571.0448968462]",502933.45065293,3216.76194692,489274.14128276
"[22.29061638656765, 0.43780559103399747, 67.80481631438138, 17.087575002339097, 99.93739098662714, 0.8633953001177587, 0.38094176458519297, 0.05179301170825806, 0.4492570212593293, 0.9459967996227622, 0.7209454932778289, 601483.2227842038, 0.0007567805742576493, 230498.95889294375, 91648.05412454117, 376418.62438733975, 9.101786316850832e-06, 9.909746004423116e-06, 4.999990834477512, 0.00972934364613489, 932569.5205918298]",502933.44346442,3217.49864006,489274.14128276
"[22.29034256322543, 0.43780248179295767, 67.80565366170218, 17.08765522014201, 99.93746367127032, 0.8633913695635739, 0.38093623056339954, 0.05179306051327495, 0.44925826225063104, 0.9459931158078662, 0.7209489338232765, 601484.687472841, 0.000756788809016294, 230498.80603132263, 91648.48792957605, 376418.98939225986, 9.101803033928297e-06, 9.909757837692348e-06, 4.999990790086826, 0.0097293685404267, 932571.319374257]",502933.43481959,3218.2476306,489274.14128276
"[22.29024512983887, 0.4378017323634086, 67.80594125205778, 17.087608718665045, 99.93747262240166, 0.8633874077658853, 0.38093468335497327, 0.0517930082704139, 0.44925785070052926, 0.9459918723374946, 0.7209495990894995, 601485.6374323008, 0.0007567848388850241, 230497.2854286595, 91648.39839669666, 376419.37770313805, 9.101750878802508e-06, 9.909757733107397e-06, 4.999990651849045, 0.009729357594748956, 932571.7062747218]",502933.43634233,3218.97946215,489274.14128276
"[22.290141440731038, 0.43780121668098265, 67.80573799723389, 17.087617447509835, 99.93748038772887, 0.8633862550154444, 0.3809340609489037, 0.051792921561085406, 0.4492582502721719, 0.9459919617665621, 0.7209485203432054, 601486.0207194038, 0.0007567856127450147, 230498.4983579876, 91648.2331782638, 376418.55037986, 9.101729948024261e-06, 9.909755242154636e-06, 4.999990679275021, 0.009729339880743893, 932569.4198989855]",512314.66402084,3219.70815134,489274.14128276
"[22.290561455054736, 0.4378046774236176, 67.80541373082103, 17.087658089997877, 99.93741466808164, 0.863394321851234, 0.38094127613117224, 0.051793129856224106, 0.44925783728341917, 0.9459958440405621, 0.7209499449123064, 601484.9819450222, 0.0007567848784947778, 230499.49513397895, 91648.20361557683, 376419.2015928838, 9.101778054606872e-06, 9.90975611378348e-06, 4.999990804601322, 0.009729364987863132, 932570.8421006959]",512073.68756544,3220.44712949,489274.14128276
"[22.290406947659623, 0.43780484899122146, 67.80541181316873, 17.087638186212455, 99.9374277778089, 0.8633934455603897, 0.380941277041479, 0.05179298712776883, 0.44925722141372215, 0.9459931633365465, 0.7209508426579058, 601486.1751375241, 0.0007567881097963226, 230499.42460069605, 91648.26306005618, 376419.32923009986, 9.101773898441604e-06, 9.909756213410113e-06, 4.999990720390459, 0.009729354766935235, 932570.7590991957]",512073.55123928,3221.15972686,489274.14128276
"[22.29039505151846, 0.4378018741511085, 67.80529587954204, 17.087612586309646, 99.93747430745175, 0.8633910947665376, 0.3809350560299909, 0.051793065533720754, 0.4492577073618159, 0.9459913587707801, 0.7209492071271711, 601483.5266443883, 0.0007567809578197834, 230499.09082161204, 91648.22127204231, 376418.2515724474, 9.101749489668158e-06, 9.909753282295715e-06, 4.999990802005169, 0.009729358866419152, 932568.94243313]",512415.78902929,3221.89141202,489274.14128276
"[22.29033190388323, 0.4378029200491092, 67.80579889732601, 17.087653511400756, 99.9374629162889, 0.8633923112923573, 0.380938054295693, 0.05179304909826963, 0.44925757817460255, 0.9459922236303347, 0.7209505812539431, 601486.473737826, 0.0007567881642761359, 230498.97653438902, 91648.51617939114, 376419.82885950874, 9.101802258256929e-06, 9.909762566632303e-06, 4.999990747205259, 0.009729375362638248, 932572.4873082665]",502933.44097393,3222.64450622,489274.14128276
"[22.29035482200898, 0.43780005159004304, 67.8054275953125, 17.087594013106205, 99.93749234149888, 0.8633892814203027, 0.38093060475618695, 0.05179311633146246, 0.44925894247143006, 0.9459919206232085, 0.7209480197389099, 601484.1813161004, 0.0007567848761043454, 230498.389092386, 91648.27679109311, 376418.330006703, 9.10176067533046e-06, 9.909754478663574e-06, 4.999990797551585, 0.009729358087981393, 932569.3044581504]",523573.48510899,3223.38030529,489274.14128276
"[22.290358654181304, 0.4378035457642775, 67.80602337857111, 17.087750136470085, 99.93745086012923, 0.8633928467255986, 0.3809405284262825, 0.05179309963045505, 0.44925870519268674, 0.9459941646358508, 0.7209520434164253, 601485.6732913143, 0.0007567900103995775, 230499.8695149299, 91648.69659651649, 376419.8919869105, 9.101821264431759e-06, 9.90976615029272e-06, 4.999990765243646, 0.009729384118606637, 932573.4136966097]",502933.44072104,3224.12921882,489274.14128276
"[22.29023494341838, 0.43780197406331206, 67.80626622887769, 17.08786797450246, 99.93748866534706, 0.8633891942847117, 0.38093901856954326, 0.05179313245539044, 0.4492597950174374, 0.9459931207428712, 0.7209558170193627, 601484.6817047241, 0.0007567892685103681, 230501.69799927383, 91648.52617764029, 376418.5688404273, 9.1017781103104e-06, 9.90976194968271e-06, 4.999990828281025, 0.009729382935702195, 932570.44635136]",512073.76966817,3224.85999966,489274.14128276
"[22.290156609774964, 0.43779968551066184, 67.80651747997703, 17.0878117310495, 99.93751310033075, 0.8633881258484654, 0.3809350888454838, 0.05179313569891774, 0.4492601559841195, 0.9459931064755939, 0.7209517128282622, 601484.8079142981, 0.0007567913109867697, 230500.15872709086, 91648.93168071561, 376419.46889873204, 9.10184602308159e-06, 9.909772501972263e-06, 4.999990803510644, 0.009729393602685753, 932573.556084013]",512315.38666755,3225.58286619,489274.14128276
"[22.290372218994918, 0.4378021120455388, 67.80581943750907, 17.087722451451953, 99.93746215366289, 0.8633903094198164, 0.38093815674472253, 0.05179310017339806, 0.4492593802378718, 0.9459942757676428, 0.720950847170231, 601484.0032188396, 0.0007567871103852492, 230499.8387129715, 91648.40669166586, 376418.8773336147, 9.101798219571529e-06, 9.909759670063957e-06, 4.999990765739369, 0.009729367925161339, 932571.3882265176]",512073.60494129,3226.30319571,489274.14128276
"[22.2903986729637, 0.4378018544516146, 67.80543803950191, 17.087689281211834, 99.93747192201654, 0.8633915247656784, 0.3809362981213956, 0.05179308697929309, 0.4492589634527936, 0.9459932217524826, 0.7209500023579763, 601483.5808457439, 0.0007567880088320096, 230500.2090821247, 91648.2996023035, 376418.42399193236, 9.10180178228687e-06, 9.909755682945016e-06, 4.999990871514618, 0.009729364597229069, 932569.3655524167]",502933.40089783,3227.0430069,489274.14128276
"[22.290296787579617, 0.4378003148843006, 67.80598062181174, 17.08770270894712, 99.93751091619674, 0.863389041329936, 0.38093290094279697, 0.05179313317292467, 0.4492587295296292, 0.9459907741175476, 0.7209520684092822, 601484.0574588025, 0.0007567908392197495, 230498.80633259396, 91648.52461813726, 376419.09076086286, 9.10182263595922e-06, 9.909765667461275e-06, 4.9999908672342315, 0.009729378257071647, 932571.0596035218]",502933.42391615,3227.76980376,489274.14128276
"[22.29015052221459, 0.43779714048105145, 67.80624972086976, 17.087730805097618, 99.93754370252864, 0.8633835965393238, 0.3809278585587722, 0.0517931652103892, 0.44926154752487235, 0.945991548809121, 0.7209512342002172, 601483.5689709618, 0.0007567914727221785, 230499.33160368548, 91648.42443378118, 376417.7380266661, 9.10177277195511e-06, 9.909760305758096e-06, 4.999990789367279, 0.009729365172535568, 932569.2453159428]",512200.7266949,3228.53212929,489274.14128276
"[22.29044221177933, 0.43780365256974507, 67.80586870669518, 17.087883862938398, 99.93744661680721, 0.8633950658966095, 0.38094324766254584, 0.05179318330035373, 0.4492596821908418, 0.9459969541255714, 0.7209536317209214, 601484.5223570615, 0.0007567890085847851, 230503.07014898647, 91648.61377793041, 376419.1019368458, 9.101852279069137e-06, 9.909761420882694e-06, 4.9999909547380454, 0.009729394295238256, 932571.2154797101]",523574.03420758,3229.26997256,489274.14128276
"[22.290551771091163, 0.4378023184326753, 67.80496106355113, 17.08756900804536, 99.9374568950789, 0.8633947758915127, 0.38093375747743896, 0.05179311949531226, 0.44925794083092374, 0.9459938305284684, 0.7209472838158456, 601484.314098503, 0.0007567839169649269, 230498.4832530706, 91648.25683669165, 376419.0677073398, 9.101811735815143e-06, 9.909748865679602e-06, 4.999990886288503, 0.009729364103682924, 932570.0321057987]",502933.43993022,3229.98919177,489274.14128276
"[22.290275180400577, 0.437799738981871, 67.80601915659292, 17.087803060538164, 99.9375120040761, 0.863389766567379, 0.38093374427744436, 0.05179318886855295, 0.4492605034935583, 0.9459935066784478, 0.7209521521233523, 601484.2377154772, 0.0007567880455657526, 230501.11003230832, 91648.58308798233, 376418.56403475243, 9.10182078928104e-06, 9.909761712740086e-06, 4.999990890306015, 0.009729387808760953, 932570.7872133475]",502933.39889669,3230.73493791,489274.14128276
"[22.290304075199202, 0.437799636252912, 67.80653519867924, 17.087865620834332, 99.93751388585952, 0.8633894764556719, 0.380935000140007, 0.051793295180571415, 0.4492611977318067, 0.9459932674556598, 0.7209533446053283, 601482.751886018, 0.0007567956113033343, 230500.74559647092, 91648.90303904546, 376418.8062187644, 9.101877739449115e-06, 9.909771559216873e-06, 4.9999908633929095, 0.009729405652243867, 932573.2186904771]",512201.27342775,3231.47071624,489274.14128276
"[22.29039103776685, 0.43779941060256783, 67.80600502644928, 17.08779652344167, 99.93752988467294, 0.8633913526397977, 0.3809318822022886, 0.05179330027503594, 0.44926020450954474, 0.9459920128819052, 0.7209534408040489, 601482.0485234966, 0.0007567926710642302, 230500.20479451507, 91648.68812001507, 376418.28770305845, 9.101857114858936e-06, 9.909763933407328e-06, 4.999990994857599, 0.009729402420319404, 932570.8277632749]",502933.40004531,3232.22187805,489274.14128276
"[22.290401826595765, 0.4378001956768576, 67.80591798264253, 17.087780791743356, 99.93750965822744, 0.8633906571609761, 0.3809327371863427, 0.0517932758147307, 0.4492599501700224, 0.9459930557251869, 0.7209527053362687, 601482.5217207578, 0.0007567890364557105, 230499.84889418364, 91648.61603611325, 376418.53684591287, 9.101825937405457e-06, 9.909761742713872e-06, 4.999990931136136, 0.009729393721950003, 932571.0356532102]",502933.41517001,3232.93899512,489274.14128276
"[22.290345962389903, 0.4378023603157912, 67.80650738040846, 17.08793735489555, 99.93749369515855, 0.8633927648236354, 0.3809390155262467, 0.05179330776548317, 0.4492600516033042, 0.9459940956988867, 0.7209584632818241, 601484.6397000321, 0.0007568003075338322, 230501.3693137567, 91648.94444314874, 376419.3631246512, 9.101879021214219e-06, 9.909766214424624e-06, 4.999990913453143, 0.009729418850462742, 932573.5974875068]",502933.41334328,3233.66549206,489274.14128276
"[22.29031131401769, 0.43779822381265626, 67.8066512071477, 17.087969079880697, 99.93755853856334, 0.8633891845356217, 0.3809324109302877, 0.05179340578653138, 0.4492621776809308, 0.9459923577426338, 0.7209577792017688, 601481.6907283077, 0.0007567928337291616, 230502.187311905, 91648.76699317749, 376417.96913619916, 9.101865584572918e-06, 9.909767275232915e-06, 4.999991069015636, 0.009729420632346405, 932570.8488570076]",502933.37327668,3234.40132284,489274.14128276
"[22.290128947236227, 0.43779970579316463, 67.8071712717704, 17.087997945636186, 99.9375360573617, 0.8633875042635312, 0.38093602874661764, 0.05179328906060999, 0.4492614523929569, 0.9459923761748658, 0.720957757396704, 601483.6351623725, 0.0007568038542245035, 230501.40967886944, 91649.16256054153, 376419.11206602835, 9.101904080951602e-06, 9.90978114820098e-06, 4.999990886206668, 0.009729423004675433, 932574.3623532108]",502933.38652593,3235.1444428,489274.14128276
"[22.29032472113782, 0.43780135800231124, 67.80623200535726, 17.087888236711557, 99.9375106358915, 0.8633941797408738, 0.3809373534260932, 0.05179326675003041, 0.44925979052131615, 0.9459928129830245, 0.7209555677260034, 601484.5157184318, 0.0007568008164512652, 230501.9472138686, 91648.86829445901, 376418.8278080526, 9.101921425577915e-06, 9.90977571401436e-06, 4.999991020895451, 0.009729412827901157, 932572.4725524895]",523574.33351776,3235.88262343,489274.14128276
"[22.290028732398675, 0.4377997260676721, 67.80712319863603, 17.08791956633566, 99.93753744664714, 0.8633861046382351, 0.3809347260872739, 0.05179318155300326, 0.4492597145554139, 0.9459920662182867, 0.720955528060892, 601484.7550764586, 0.0007568009657062514, 230499.68470137165, 91649.21256220143, 376419.5910062042, 9.101913743613706e-06, 9.909782376080544e-06, 4.999990838933261, 0.009729408302044175, 932575.1037564534]",512416.4311294,3236.60877347,489274.14128276
"[22.290190612433445, 0.4377970087135001, 67.80696605431424, 17.08797523314764, 99.93757890948336, 0.8633878129045692, 0.38093002021293315, 0.05179341779424051, 0.44926200588442955, 0.9459913147379898, 0.7209569738167169, 601482.2339228686, 0.0007567978292823019, 230501.38026790545, 91649.15898798298, 376418.53394784377, 9.10190703731441e-06, 9.909781095160314e-06, 4.999991039722106, 0.009729430265617013, 932573.0043806052]",523574.38266427,3237.35121846,489274.14128276
"[22.29012413100492, 0.4377984891325812, 67.8076511217009, 17.08819729531664, 99.93756622407929, 0.8633865205331656, 0.3809361564834382, 0.05179345700446322, 0.449263992302776, 0.9459933784652784, 0.7209632420494846, 601482.5699554549, 0.0007567969954664819, 230504.09189351366, 91649.18909817805, 376418.4150837444, 9.101858904609499e-06, 9.90977477926441e-06, 4.99999096529903, 0.009729446649063458, 932573.3266366032]",523574.31607645,3238.08377147,489274.14128276
"[22.28996148644062, 0.43779906950155684, 67.80845690281522, 17.088315033876288, 99.93757683903623, 0.8633880940519018, 0.38093989747361623, 0.05179347828646135, 0.44926420766010955, 0.9459935141609418, 0.7209676427332253, 601485.9980692504, 0.0007568112438965172, 230505.05481760428, 91649.7462327483, 376419.4883779762, 9.101946371250613e-06, 9.909793555110569e-06, 4.999990906434761, 0.009729471162910092, 932577.1167874554]",523574.57434528,3238.8150661,489274.14128276
"[22.29013857308054, 0.43779971215094643, 67.80749122721697, 17.088038008381364, 99.93753458803566, 0.8633890458871124, 0.38093673739946876, 0.05179333488256359, 0.44926230782156285, 0.9459947477592029, 0.720958013060962, 601485.0854439881, 0.0007568027375451877, 230501.6083756792, 91649.34076622514, 376419.83051096235, 9.101920034826945e-06, 9.90978087504014e-06, 4.999990869724628, 0.009729436671575931, 932576.2910379856]",512201.88571742,3239.52188587,489274.14128276
"[22.290180339463753, 0.43779973968850244, 67.80806459829004, 17.088288406807465, 99.93754415895013, 0.8633904581633683, 0.38094022750747314, 0.051793557602553345, 0.4492647914757958, 0.9459969648617742, 0.7209645444482579, 601484.6632932096, 0.0007568067894212518, 230505.0117242708, 91649.5324222994, 376419.4377287279, 9.101950068774081e-06, 9.909784285682428e-06, 4.99999097652178, 0.009729470688988004, 932576.6745724918]",502933.36370467,3240.2619307,489274.14128276
