params,sse,elapsed_time_s,best_sse_so_far
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55882.659725454585, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.008333608338223893, 645535.602996096]",1467866.73979295,4046.66886854,587402.06619828
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55844.53266425122, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009828302086886394, 645535.602996096]",587419.76120015,4047.32579255,587402.06619828
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55882.65972594837, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009004690523044092, 645535.602996096]",871187.8743068,4047.9404912,587402.06619828
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55882.65972595032, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0003196579109849262, 645535.602996096]",13097795.25257563,4048.58996391,587402.06619828
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55882.65972594835, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.004754144755792373, 645535.602996096]",7591666.90804038,4049.22580099,587402.06619828
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55882.65972549454, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.008976174734404062, 645535.602996096]",890413.65854658,4049.88486838,587402.06619828
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55878.5603309055, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009828302086886394, 645535.602996096]",587402.0600548,4050.49956012,587402.0600548
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55882.65972594835, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0036234922548380507, 645535.602996096]",9661699.82028098,4050.55688763,587402.0600548
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 674779.6244359369, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009899028222868296, 645535.602996096]",12899431.82498508,4051.20180368,587402.0600548
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 26259.687292131304, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.006418680347521442, 645535.602996096]",8782810.03889846,4051.8271234,587402.0600548
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55882.26451689356, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0008187627799969191, 645535.602996096]",12928714.42564796,4052.44761038,587402.0600548
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 58687.16933908273, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.005865421677658968, 645535.602996096]",5973246.50343836,4053.09195995,587402.0600548
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.6290917072, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.005794714362132631, 645535.602996096]",5573775.22932713,4053.73988819,587402.0600548
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 597757.267550457, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0005871060617853904, 645535.602996096]",13163231.17070454,4054.37457108,587402.0600548
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 12951.985322868668, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.008088637513702856, 645535.602996096]",1565155440.242756,4054.9930892,587402.0600548
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.382982661475, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.001418604641500039, 645535.602996096]",12538561.66810436,4055.64309978,587402.0600548
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.93438623187, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009829176849791054, 645535.602996096]",587401.45216842,4056.18964791,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.89891463178, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0027354955236665594, 645535.602996096]",11055171.73753041,4056.30324531,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.82326482031, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.004221859789124182, 645535.602996096]",8595455.24228435,4056.89191604,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.175101963345, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0003952559839838522, 645535.602996096]",13079015.88769422,4057.55022001,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.54035310527, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0017641074739022783, 645535.602996096]",12230214.62513167,4058.18182373,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.19737091916, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00048573971217578314, 645535.602996096]",13053578.53456874,4058.8365252,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.52697394668, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.005841981650639968, 645535.602996096]",5482584.10292514,4059.46075034,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.256028649856, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0070518240836166335, 645535.602996096]",3277280.81856472,4060.10445333,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.033764355954, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0018549272686458687, 645535.602996096]",12139528.6105806,4060.70740843,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.28003104328, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0027009837001824464, 645535.602996096]",11104372.06530415,4061.32820964,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.090631293846, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0025409830483811595, 645535.602996096]",11324295.5208916,4061.93478918,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.36678913411, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00793691311889845, 645535.602996096]",1946799.67074834,4062.55600023,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.013375101735, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.008762921371376629, 645535.602996096]",1051866.07509769,4063.22099638,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.00209354266, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.005057508506648507, 645535.602996096]",7005638.73680279,4063.85825658,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.29186660867, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0043332997806783125, 645535.602996096]",8389332.29278484,4064.50584555,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.213572414614, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.005894414264350283, 645535.602996096]",5382708.49166097,4065.11707401,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.5310086388, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009263527149140152, 645535.602996096]",723824.8960768,4065.75620532,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.04052735337, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00989246883711116, 645535.602996096]",589175.44016983,4066.36837816,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.05082229209, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.007350355970124789, 645535.602996096]",2795073.62096605,4066.9801333,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.395711942416, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0053831317166058035, 645535.602996096]",6370170.72571737,4067.61309743,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.37049723196, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.008978385925757296, 645535.602996096]",888762.78673954,4068.22829103,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.878852672926, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0001842334158344133, 645535.602996096]",13120037.8132516,4068.89452553,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.077671527, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0006459038495317509, 645535.602996096]",13002754.18583528,4069.51836658,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.28973234271, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009131281883359231, 645535.602996096]",792823.22586344,4070.15644073,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55880.51940101087, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.006347884843201066, 645535.602996096]",4526515.05915574,4070.83963323,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.58196113532, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0009174417948892815, 645535.602996096]",12878258.81431916,4071.46749973,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55881.27045840928, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0010121816041048887, 645535.602996096]",12823509.30385937,4072.08885217,587401.45216842
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55888.07853627682, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009829153773093796, 645535.602996096]",587401.38369834,4072.59547615,587401.38369834
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55879.82246308178, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.006329072986006649, 645535.602996096]",4561252.95999864,4072.77238798,587401.38369834
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55883.454487556766, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0021235041095101674, 645535.602996096]",11845335.33858905,4073.38941169,587401.38369834
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55882.44464999255, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0011354105088340258, 645535.602996096]",12748476.9328699,4074.02461123,587401.38369834
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55882.64851892806, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.007736876499471383, 645535.602996096]",2219415.90495625,4074.6411624,587401.38369834
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 530215.4253792095, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0007719309173258449, 645535.602996096]",13158531.27539868,4075.29714656,587401.38369834
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55882.89588028799, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009829213909634149, 645535.602996096]",587401.35507165,4075.7290771,587401.35507165
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 110644.72379124965, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.004355765450550423, 645535.602996096]",11745680.47463236,4075.97040272,587401.35507165
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55883.72758674813, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00982917832080295, 645535.602996096]",587401.31834755,4076.21644568,587401.31834755
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55852.492221445566, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.003467000029308996, 645535.602996096]",9923243.70789781,4076.64420009,587401.31834755
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55884.380787498245, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0005344627896704923, 645535.602996096]",13040566.66322171,4077.30681539,587401.31834755
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55883.91525230567, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0005762351875985446, 645535.602996096]",13025321.85756812,4077.98416543,587401.31834755
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55883.52035673128, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.007420684889044817, 645535.602996096]",2686203.62344796,4078.61947608,587401.31834755
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55884.37028422759, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0006837163101782162, 645535.602996096]",12986147.77153622,4079.26780176,587401.31834755
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55884.47698630044, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009829209795511945, 645535.602996096]",587401.26754628,4079.46083307,587401.26754628
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55884.48098977941, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.003961294023890214, 645535.602996096]",9069876.79151196,4079.94510818,587401.26754628
"[11.058597703325098, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00053251960297306, 55884.18169456069, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.005826185669948863, 645535.602996096]",5513687.86800805,4080.56857014,587401.26754628
