params,sse,elapsed_time_s,best_sse_so_far
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 1.0666710407358355, 0.0005646819176549987, 538665.7436764314]",13644704.93992604,3736.34095216,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 0.7447796336322643, 0.004646920817063252, 538665.7436764314]",13644305.52132157,3736.9766314,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.813661761106757, 0.005507290632172909, 538665.7436764314]",7746139.21727164,3737.58864927,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.846025263123932, 0.00018845318015531823, 538665.7436764314]",13642654.50874651,3738.20462656,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 0.5739489167549854, 0.007311074666737555, 538665.7436764314]",13644058.0875811,3738.7828145,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 2.2944847795658236, 0.0034461706848443697, 538665.7436764314]",13636352.55913465,3739.43403316,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 2.183982679208559, 0.006607820618104395, 538665.7436764314]",13622257.58359114,3740.04210544,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 0.5673125645244026, 0.008194779945398162, 538665.7436764314]",13643911.93906811,3740.67635846,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.561215137656084, 0.0034123471687317235, 538665.7436764314]",12170748.23825312,3741.29273319,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 1.097373952231069, 0.008831930298447085, 538665.7436764314]",13641556.76497591,3741.8833952,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.827685729964635, 0.005836170051834073, 538665.7436764314]",12874094.0842142,3742.4940443,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.5638876109766002, 0.0078076971558815635, 538665.7436764314]",12917668.780846,3743.14558077,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 1.8832036139784916, 0.00020636731681625509, 538665.7436764314]",13644695.8473146,3743.80753684,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 0.5044056686636207, 0.00545366546704548, 538665.7436764314]",13644399.14148623,3744.39743233,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 2.490767318592547, 0.009895354756961381, 538665.7436764314]",13548151.69231291,3745.06099248,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.805927173955528, 0.00815639025502343, 538665.7436764314]",3427925.28354412,3745.65643072,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.691751325608115, 0.009081930958141197, 538665.7436764314]",3837545.77338352,3746.26373577,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.2795929221797984, 0.0015529456344921919, 538665.7436764314]",13627120.89369609,3746.87862825,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 1.792702507556424, 0.006999684998619578, 538665.7436764314]",13634551.5390869,3747.47628093,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.462499257005048, 0.000606274637784826, 538665.7436764314]",13638818.44371999,3748.11911106,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 0.9321549370184954, 0.009852977898111483, 538665.7436764314]",13642073.74556124,3748.74228549,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 0.9445003789928847, 0.009947373487762787, 538665.7436764314]",13641948.92750153,3749.35881472,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.139064804938465, 0.003779726497344363, 538665.7436764314]",12954270.94387902,3749.94638729,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.2309237682746805, 0.008367083768979116, 538665.7436764314]",13257769.07704899,3750.54568815,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.063380176176363, 0.0016161088753263253, 538665.7436764314]",13526689.93008697,3751.15614367,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 1.7731105386699677, 0.0009631297235273724, 538665.7436764314]",13644497.01447144,3751.78769374,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 2.4850213673544777, 0.0005510576823173688, 538665.7436764314]",13644103.4494602,3752.40676427,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.814671546827638, 0.006052822830882038, 538665.7436764314]",6782954.17408327,3753.0178051,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.400021786268379, 0.009434677613669088, 538665.7436764314]",7449194.04039159,3753.62986541,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.601785095365777, 0.0024056129353022936, 538665.7436764314]",12811213.64602306,3754.25262332,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 2.4142114661793483, 0.0022151404703216323, 538665.7436764314]",13640034.95273412,3754.87490082,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.072795708693165, 0.0018144918410633098, 538665.7436764314]",13497431.75874706,3755.48790526,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 0.7477672401747508, 0.008090398505439645, 538665.7436764314]",13643521.61687268,3756.11369324,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 0.626827715877865, 0.00024086964888641167, 538665.7436764314]",13644724.55930481,3756.7599678,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.9459866590110915, 0.004915680318076175, 538665.7436764314]",7292769.90366789,3757.34480453,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 2.924315404834129, 0.0035700170050650035, 538665.7436764314]",13606535.22385627,3757.986063,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 0.5975529081302628, 0.004793045429960277, 538665.7436764314]",13644409.35721598,3758.59316301,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 1.3932084902503932, 0.00969578771581266, 538665.7436764314]",13637283.19280101,3759.23327613,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 1.1960066383770425, 0.0029976125769600385, 538665.7436764314]",13644216.13123592,3759.87790895,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 0.6517841307414365, 0.007134580343840749, 538665.7436764314]",13643963.25206943,3760.51838851,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.396274218532496, 0.004676009072643228, 538665.7436764314]",13455653.40560318,3761.1577487,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 1.8369305208107822, 0.007070712436765757, 538665.7436764314]",13633245.16839673,3761.79949617,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 2.785435608968003, 0.0007750189862222024, 538665.7436764314]",13643194.73662534,3762.46009159,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 2.307721306415323, 0.005987148344368196, 538665.7436764314]",13619934.46827965,3763.04202986,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 1.914238845089411, 0.009147240501579251, 538665.7436764314]",13622548.94615477,3763.6780901,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.86927323743819, 0.005542014454904922, 538665.7436764314]",12875943.79581309,3764.27293444,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 2.7112711681388753, 0.009212052057525344, 538665.7436764314]",13504245.64555616,3764.8902564,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.999180752627303, 0.0016563655489745292, 538665.7436764314]",13542489.22747314,3765.47616863,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.131963351170892, 0.008756417431604735, 538665.7436764314]",13309133.63038925,3766.06112361,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.421787587887277, 0.000586788519733352, 538665.7436764314]",13639680.42072112,3766.66320014,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.2090009656608025, 0.007211632289885242, 538665.7436764314]",10987838.05885338,3767.25581384,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.3317074883869635, 0.0007080842514464558, 538665.7436764314]",13639329.67460542,3767.86451364,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.852049988072783, 0.0032114216782780673, 538665.7436764314]",11141283.08989516,3768.4639318,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.9642073583787356, 0.0005590194043812158, 538665.7436764314]",13627400.22157667,3769.06545758,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.7232443033105564, 0.003119271726519662, 538665.7436764314]",11856981.33168291,3769.70246744,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.516395185344306, 0.008606778910962534, 538665.7436764314]",6926637.83283965,3770.28105998,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 3.748566077252267, 0.0037874073668187043, 538665.7436764314]",13360397.0028249,3770.89672256,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 0.8870358521287409, 0.004200438422194241, 538665.7436764314]",13644246.68440434,3771.56454539,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.563926693788751, 0.0032020734800252077, 538665.7436764314]",12328687.57806604,3772.17340469,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 1.0094924376669034, 0.005083993274299089, 538665.7436764314]",13643811.08686645,3772.81071281,648072.77754468
"[40.52022821194593, 0.15480369070573147, 53.8473157270318, 10.692857259739416, 50.321361679236674, 0.6546933026601469, 0.45906324485347005, 0.0566372182389282, 0.6708749743723736, 0.418257758124885, 0.774318027651271, 649684.2377019938, 0.00030301124486357555, 518333.4102604118, 492130.96498119837, 691058.5170171213, 6.090496139268318e-06, 7.793393584392906e-06, 4.760924446715114, 0.009686933804253634, 538665.7436764314]",2092025.09793841,3773.46808338,648072.77754468
