params,sse,elapsed_time_s,best_sse_so_far
"[23.505418736150347, 0.2305460276674352, 42.41314684803535, 32.52987653587519, 64.39639123771828, 0.4175970562042937, 0.3734867423227184, 0.05847459767310284, 0.2774565559086314, 0.7764611475815406, 0.11300775141693511, 439007.29704311735, 0.0008260783717889206, 421521.03752671456, 180458.35441383036, 647830.1095377478, 4.433954103169137e-06, 1e-05, 4.263327123081416, 0.00588001545630929, 366857.27770786994]",600169.62729651,2752.78614759,553151.00433422
"[21.230940043616247, 0.32076090388188316, 74.6637306033104, 32.01048911397042, 69.67976133141894, 0.01, 0.999340557878898, 0.06306799648219798, 0.6977650073298582, 0.9992894944763435, 0.24796637728249485, 597966.7645514545, 0.0005236544041070685, 230674.45770197336, 559478.086401206, 441457.00072065217, 8.980820026925868e-06, 1.5222353777685193e-06, 3.7844120927356704, 0.00994944785461277, 784758.7031001159]",678034295.9398838,2753.51934838,553151.00433422
"[22.39557456007371, 0.18729771850257262, 60.64741079759152, 36.638908078042306, 72.95786640942062, 0.01, 1.0, 0.03202673158843427, 0.5968168104788892, 0.6187666520342268, 0.48298057285512386, 492494.4363661261, 0.0003948823449561803, 439067.0646731043, 275101.3106179823, 789614.2869308861, 7.64409116679195e-06, 5.254741460897164e-06, 3.033325684281367, 0.008544991243662809, 386900.37984471984]",587173.22735032,2754.2290566,553151.00433422
"[39.189038370541, 0.2794017345626552, 31.072411210250152, 12.578867789719085, 93.07992269340266, 0.7601018655703614, 0.23531742319250626, 0.06185570982499803, 0.55459855063705, 0.9047379638939649, 0.5842547626199515, 745370.1171802382, 0.0009673631275098689, 95318.86832657909, 754856.0241735758, 63479.72823392712, 6.361383507161592e-06, 8.535743737767682e-06, 5.0, 0.007582674341069223, 724314.2234123378]",23846771.00209219,2754.93366218,553151.00433422
"[31.159195718637402, 0.17833869334723254, 49.82176775208487, 28.062670904602385, 72.28724980756263, 0.01, 0.31848010997291454, 0.041637540100454465, 0.1780834996553247, 0.8454344216050356, 0.27680295202211963, 482144.5216000042, 0.0004894075889654224, 745303.2232694727, 492665.0663531974, 308525.1167771531, 1e-05, 5.380826370196336e-06, 4.090784797565277, 0.01, 842845.2955494537]",2752225.83397875,2755.62245369,553151.00433422
"[20.676099950549457, 0.18526653400689497, 32.05537142982842, 34.2212503016663, 76.50847746869628, 0.26855137146479496, 0.2494061022307435, 0.0840451180239283, 0.52011087757594, 0.287626752412446, 0.5802575821166984, 268272.77211513073, 0.0005705648059412008, 772992.020181652, 550871.0803482988, 520259.6525534613, 6.542246718335264e-06, 7.331290480892881e-06, 4.508857178137412, 0.006170858465189608, 498444.2050060637]",3003442.97109587,2756.33688641,553151.00433422
"[32.8956177763983, 0.09511814869089757, 15.447819057238316, 18.781225214603776, 53.2774535265891, 0.17910339053845242, 0.13600461798432467, 0.04960265067292869, 0.43695429174689754, 0.4049325643655909, 0.6475731614267876, 700264.7131406715, 0.0006300843422986854, 555050.672721978, 241518.90366731142, 43029.19108603084, 7.158349270346473e-06, 8.482342624904667e-06, 4.036800764677657, 0.007463524586262783, 688619.7167276585]",593428.65711912,2757.06114745,553151.00433422
"[38.12757705255188, 0.37938070968059245, 38.3720255116281, 22.096328927743563, 44.96562039752184, 0.08804554816028481, 0.9032298673606318, 0.04494938507477392, 0.7205012407044726, 0.37714084195261144, 0.1860416468321105, 729920.3235646636, 0.000555194536289831, 203184.56528679383, 629525.7873679346, 450423.1397995139, 8.31399635952953e-06, 3.685022055993585e-06, 3.3305527549775378, 0.008760299505322143, 972781.4905714511]",4273261.95339946,2757.77262068,553151.00433422
"[23.057906024075283, 0.1522962284130122, 70.56159433315851, 13.699292707457534, 41.54808252717822, 0.5874899709145214, 0.22633989830323384, 0.0710955581070386, 0.46321306748725305, 0.7203954626228628, 0.6686756913025717, 488739.52193251444, 0.000655434971101795, 201358.9549378246, 508649.9906846534, 100.0, 7.407971412989852e-06, 9.565564440236376e-06, 4.842947523667109, 0.01, 442341.7632120175]",595875.53288022,2758.44495535,553151.00433422
"[20.901144795212417, 0.3119550802774671, 40.29734499918618, 2.197903805308995, 50.60010886122617, 0.39320584286486887, 0.888334199937466, 0.03715741894951923, 0.7471307291297545, 0.2958114419161608, 0.4423524905986773, 824546.5386537217, 0.0008424492757018917, 335864.61052036873, 170320.58153954468, 246006.11734125228, 8.392550713601937e-06, 9.217241592004862e-06, 4.13377402678991, 0.005606508090915353, 582562.3080367176]",4453548.4869815,2759.15346742,553151.00433422
"[23.505418736150347, 0.2305460276674352, 42.41314684803535, 32.52987653587519, 64.39639123771828, 0.4175970562042937, 0.3734867423227184, 0.05847459767310284, 0.2774565559086314, 0.7764611475815406, 0.11300775141693511, 439007.29704311735, 0.0008260783717889206, 421521.03752671456, 180458.35441383036, 647830.1095377478, 4.433954103169137e-06, 1e-05, 4.263327123081416, 0.00588001545630929, 579764.1354561385]",2279945.3512897,2759.83390236,553151.00433422
"[21.230940043616247, 0.31994147439067255, 74.6637306033104, 32.01048911397042, 69.67976133141894, 0.01, 0.9601277512653551, 0.06310890331750779, 0.6977650073298582, 0.9992894944763435, 0.2535405957200908, 614778.4430451592, 0.0005236544041070685, 230674.45770197336, 559478.086401206, 472001.7115297945, 8.980820026925868e-06, 2.037119062704101e-06, 2.9449125072614994, 0.00994944785461277, 765537.5628957916]",936927.31233601,2760.54319453,553151.00433422
"[22.39557456007371, 0.18729771850257262, 60.33714802867889, 36.638908078042306, 72.95786640942062, 0.01, 1.0, 0.03202673158843427, 0.5968168104788892, 0.6187666520342268, 0.48298057285512386, 451143.53526292765, 0.0003948823449561803, 439067.0646731043, 275101.3106179823, 789614.2869308861, 7.64409116679195e-06, 5.254741460897164e-06, 3.033325684281367, 0.008544991243662809, 386900.37984471984]",587162.02624858,2761.25578427,553151.00433422
"[16.53124791260182, 0.2794017345626552, 41.46869450929542, 12.578867789719085, 93.07992269340266, 0.7601018655703614, 0.23531742319250626, 0.06185570982499803, 0.55459855063705, 0.9047379638939649, 0.01, 586722.7829734047, 0.0009673631275098689, 95318.86832657909, 601184.7769311141, 63479.72823392712, 6.361383507161592e-06, 8.535743737767682e-06, 4.346430694851889, 0.009143898344730804, 724314.2234123378]",7847195119933.045,2761.97406197,553151.00433422
"[39.68202202346747, 0.12303062394276705, 51.624330183248006, 29.938782379332533, 71.58513967325747, 0.01, 0.2881944427809774, 0.04777744544546524, 0.15207147932301776, 0.8483443800849624, 0.18632347368354718, 448659.33379582554, 0.000251631141971658, 537986.8249109602, 332616.623729066, 336004.2877387297, 8.576301047003284e-06, 6.552347945442882e-06, 3.9788430144983926, 0.0094565516888424, 722373.7216883672]",1152942.18996052,2762.67120123,553151.00433422
"[20.676099950549457, 0.18526653400689497, 32.05537142982842, 34.2212503016663, 76.50847746869628, 0.26855137146479496, 0.2494061022307435, 0.0840451180239283, 0.52011087757594, 0.287626752412446, 0.6594666753714891, 268272.77211513073, 0.0005705648059412008, 772992.020181652, 550871.0803482988, 520259.6525534613, 4.549703231683994e-06, 7.331290480892881e-06, 4.508857178137412, 0.006170858465189608, 498444.2050060637]",779451.03846967,2763.35476637,553151.00433422
"[32.8956177763983, 0.0972479054025489, 15.66009135655003, 45.87373052974128, 32.44180847231779, 0.3102074753792734, 0.01, 0.05077925150736813, 0.01, 1.0, 0.6475731614267876, 718773.0967257837, 0.0006276363307463963, 533965.5990825972, 336070.094370618, 552153.0643215374, 6.318924385431604e-06, 8.644182665344722e-06, 5.0, 0.008200916746155688, 525167.8104098707]",6558644.73810962,2764.07594895,553151.00433422
"[31.674752078635187, 0.37938070968059245, 69.81722258292982, 22.096328927743563, 44.96562039752184, 0.25292608585798604, 0.9032298673606318, 0.052524270833700114, 0.7205012407044726, 0.37714084195261144, 0.30935269444335156, 729920.3235646636, 0.0006230899246464708, 318229.01566701016, 578773.4884844739, 500888.5913576103, 8.849723033358418e-06, 5.410100991269123e-06, 3.3305527549775378, 0.00945994203996279, 972781.4905714511]",8232798.17803932,2764.80100107,553151.00433422
"[23.057906024075283, 0.1522962284130122, 44.25478801240653, 13.699292707457534, 41.54808252717822, 0.5874899709145214, 0.22633989830323384, 0.0710955581070386, 0.46321306748725305, 0.7203954626228628, 0.6686756913025717, 488739.52193251444, 0.000655434971101795, 201358.9549378246, 508649.9906846534, 100.0, 7.407971412989852e-06, 9.565564440236376e-06, 3.625875403555731, 0.01, 442341.7632120175]",9955478.39501612,2765.50514555,553151.00433422
"[20.901144795212417, 0.3084966588841549, 41.190234378186, 3.6142484246716147, 49.15801705925992, 0.38766825442890257, 0.888334199937466, 0.03715741894951923, 0.7471307291297545, 0.31705171436819285, 0.4423524905986773, 809730.1123562622, 0.0008424492757018917, 335864.61052036873, 170320.58153954468, 246006.11734125228, 8.392550713601937e-06, 9.217241592004862e-06, 4.13377402678991, 0.009701664037671857, 582858.6012664702]",3322993.44914145,2766.20007372,553151.00433422
"[23.505418736150347, 0.2305460276674352, 42.41314684803535, 32.52987653587519, 64.39639123771828, 0.4175970562042937, 0.3734867423227184, 0.05847459767310284, 0.2774565559086314, 0.7764611475815406, 0.11300775141693511, 439007.29704311735, 0.0008260783717889206, 421521.03752671456, 180458.35441383036, 647830.1095377478, 4.433954103169137e-06, 1e-05, 4.263327123081416, 0.01, 366857.27770786994]",35995629.14508893,2766.90138054,553151.00433422
"[21.230940043616247, 0.32076090388188316, 74.6637306033104, 32.01048911397042, 69.67976133141894, 0.01, 0.999340557878898, 0.0659828791666623, 0.6977650073298582, 0.9992894944763435, 0.24796637728249485, 597966.7645514545, 0.0005236544041070685, 230674.45770197336, 582915.3222401986, 441457.00072065217, 8.980820026925868e-06, 1.5222353777685193e-06, 4.726075070110449, 0.00994944785461277, 419287.6186943071]",252733137783.6693,2767.61702871,553151.00433422
"[8.57150881236807, 0.12904064916210578, 21.338989922786443, 9.977685079473051, 21.3217687391599, 0.367878517669636, 0.373197507822823, 0.06692516405848907, 0.6565881329631691, 0.7359336251117536, 0.5780836344829547, 539385.2485534921, 0.0008416711761514147, 872107.7847450093, 688162.2585068053, 883062.7647730327, 6.535669069913012e-06, 5.019123637911987e-06, 4.330149958838955, 0.009108707530080511, 447976.47373005527]",550003.15981422,2768.24892712,550003.15981422
"[27.043257862738304, 0.29134349654590824, 54.23398331693013, 30.12774034167244, 41.022646313211695, 0.12976537819993156, 0.48603083186037793, 0.033023765917826575, 0.5701225366429196, 0.29214346560763194, 0.5757894738416426, 809230.7850270852, 0.0009229829605144132, 379039.46704058716, 511112.5851612703, 228336.3460060505, 5.804425098383046e-06, 3.703684563654082e-06, 4.248296753827928, 0.008679302590287671, 412491.3504533907]",608878.15033869,2768.40586352,550003.15981422
"[38.06972560768057, 0.1305421869240346, 51.89134649688493, 22.72507835408442, 51.50145046041632, 0.01, 0.2839769643785243, 0.06431502742257053, 0.5630272358358207, 0.7148578954381203, 0.7036243822803671, 351940.6513531404, 0.0008074266343787003, 503649.2652522711, 655551.0192706162, 240381.7276362219, 9.606680458305566e-06, 3.9053749397830825e-06, 3.8502866120394295, 0.009425944730309256, 694682.1015954067]",2345138.94939318,2769.11831069,550003.15981422
"[23.82365921417205, 0.20037176998593328, 51.80902919258942, 29.832531208376984, 50.459023969396476, 0.27200825986590066, 0.8161793071836615, 0.06071569004890958, 0.9165030901052164, 0.5091588006795393, 0.4743730252423615, 640502.196053066, 0.0007428939554562221, 678482.4766892241, 446963.5720435783, 574681.0778998496, 6.498173183082557e-06, 4.793406382214713e-06, 3.3049982294446, 0.009918896618038443, 364226.84157041396]",593303.9433085,2769.81222153,550003.15981422
"[32.10222849995253, 0.22674419357031184, 65.25232228856798, 39.83572558572471, 8.934006332175558, 0.3048969716973686, 0.8058995066182314, 0.0629413736767781, 0.5010573308892311, 0.48863923417984756, 0.47828926170061997, 387687.8733546868, 0.001, 603783.5871812378, 714810.8038993013, 673259.7189549134, 1e-05, 4.7307973019656565e-06, 5.0, 0.01, 583926.1810876343]",586778.46582594,2770.50127959,550003.15981422
"[38.78535839010087, 0.1415765198779693, 89.67492199596366, 23.24540463252621, 65.97825559734987, 0.04484917255067663, 0.5562977616581045, 0.019268288316527157, 0.463123591539283, 0.3972099843630488, 0.2914511653120632, 839157.359966855, 7.091320739666576e-05, 511457.43284471956, 932233.3097294298, 305811.2103367887, 5.904769425910165e-06, 6.076539344187266e-06, 4.226816115224385, 0.01, 640985.183776182]",3613751.10745289,2771.22919893,550003.15981422
"[10.991869957287644, 0.25010511039903344, 68.75924560248168, 37.43923795064682, 59.95846432770126, 0.2175796156321022, 0.25666768540214885, 0.09947781627795131, 0.7359326163660758, 1.0, 0.5135691258689906, 436934.4694935405, 0.0003290453401920195, 591586.1648785982, 300584.92055542633, 413026.50804769236, 7.569937070079916e-06, 6.9704221350130085e-06, 3.9559925964624987, 0.00976697874933668, 541213.5842057766]",618135.96556177,2771.9375174,550003.15981422
"[25.873085116175776, 0.32929258181052634, 56.627195565095, 50.0, 31.793057801256353, 0.2342779747775119, 0.4016845704253901, 0.07832385485291832, 0.5245170795810693, 0.9471953303320211, 0.7301193801699912, 672168.7521338356, 0.001, 741475.8942527144, 736844.6586464533, 491898.2272390631, 8.396631620882e-06, 1.6526784240953047e-06, 5.0, 0.009863121009207533, 481124.9297427854]",739564.15872783,2772.61673856,550003.15981422
"[16.478104044656977, 0.30670782524693113, 11.301259621086443, 30.354594035869017, 46.43985560538737, 0.34230346859824956, 0.9780691148119474, 0.04766783413204246, 1.0, 0.588572660196339, 0.46842687813889644, 382783.24127265735, 0.0008766436523984662, 622887.9552868978, 584230.6725768918, 265523.21392102324, 7.02045843317897e-06, 5.807796960854691e-06, 3.9149772234510265, 0.007452365893028504, 1000000.0]",120526636.56983867,2773.33150077,550003.15981422
"[26.3465969325593, 0.2534623749287865, 45.935099199220176, 22.472068854288406, 78.6207075214299, 0.042335905971703454, 0.6597582675387167, 0.037030808399084486, 0.45951191422527365, 0.6063803145258366, 0.40441336360200225, 498199.58752659033, 0.001, 689039.3535790725, 598409.6089252894, 434745.8164167403, 9.245686699652362e-06, 4.997656105717046e-06, 3.7577091370594466, 0.00975361171580651, 605149.9658147949]",3369715.63594144,2774.04741812,550003.15981422
"[27.578066177493202, 0.2830230780782141, 58.558279196496656, 20.552243822495587, 53.634444546198665, 0.454867482744464, 0.873960059983651, 0.07074391934654435, 0.7817201508011721, 0.46233218393379183, 0.3532753807970731, 541526.2883270155, 0.0006564485628193348, 577360.8492774634, 591610.8762031111, 281598.52791757876, 9.838801399826914e-06, 4.95827925440955e-06, 3.9223490618285606, 0.008275782547187582, 522075.21565797855]",607316.16907965,2774.77295089,550003.15981422
"[28.92632665229856, 0.29134349654590824, 52.459108588098346, 30.707883767011364, 40.185328043651246, 0.13614850973296133, 0.5116092036053959, 0.032591066118799965, 0.5701225366429196, 0.3410453485260889, 0.5757894738416426, 809230.7850270852, 0.0009656346261819114, 334618.47550494125, 506463.2250860372, 217115.07445994546, 5.749543382256138e-06, 3.6328797870052034e-06, 4.133972510227977, 0.008569650754278962, 412491.3504533907]",1325178.44152093,2775.48961592,550003.15981422
"[41.187755755746856, 0.22017538641721512, 34.814879412389026, 32.66691470419677, 45.082907462353774, 0.01, 0.18364193942521145, 0.0777053078217887, 0.704718888245813, 0.6017149389845436, 0.7604954083518234, 462774.367096162, 0.0008074266343787003, 552789.4066172363, 724207.7950499956, 408735.813917145, 9.890664960461467e-06, 2.9897870373215918e-06, 3.9542521000295885, 0.009984106467566044, 598100.7332073377]",615099.66412024,2776.19503212,550003.15981422
"[11.529692014704963, 0.19982330082066496, 100.0, 31.358965808836064, 46.19477247540179, 0.4170510051265715, 0.23641576903323622, 0.08523311115690038, 0.48908554166758206, 0.5304453813014041, 0.5002339043800123, 640502.196053066, 0.0007428939554562221, 214344.0318293859, 464377.61909979465, 526157.4060607959, 8.858547853071576e-06, 7.267186018390643e-06, 3.4280513653244458, 0.00904446850028724, 378753.7458732041]",5371339.67552077,2776.87522507,550003.15981422
"[32.10222849995253, 0.20331072770561479, 51.983473671303145, 38.86163291023559, 27.750747912588096, 0.3410250577751136, 0.6841142953967309, 0.06647517181251024, 0.5010573308892311, 0.574281986480449, 0.47828926170061997, 585650.544170443, 0.0008721054128204355, 603783.5871812378, 742930.605946723, 647566.7385053392, 1e-05, 4.542921470831852e-06, 4.522952379063937, 0.01, 583926.1810876343]",5897593.58200842,2777.56480503,550003.15981422
"[41.65280761933371, 0.13478071098910324, 93.02191773027161, 24.78967264219962, 69.74738686801273, 0.01, 0.5870957447312714, 0.01577284396372331, 0.463123591539283, 0.38453480012924923, 0.06811701991248105, 873913.7970760051, 1e-05, 476447.7529925783, 948442.5209411638, 265113.29442751274, 5.704269531600602e-06, 6.076539344187266e-06, 4.172951883589777, 0.01, 658677.4490085369]",119046663.30042608,2778.29461288,550003.15981422
"[9.286924137252164, 0.276676934237036, 68.75924560248168, 37.43923795064682, 75.71568539499725, 0.2175796156321022, 0.25666768540214885, 0.09947781627795131, 0.7359326163660758, 0.9112960599937316, 0.5135691258689906, 436934.4694935405, 0.0005131170334757981, 591586.1648785982, 300584.92055542633, 413026.50804769236, 6.596850191077923e-06, 6.994565824412446e-06, 3.5883426523069275, 0.008556003824286413, 675223.6042845986]",6662263.59009468,2779.00696898,550003.15981422
"[25.649511463401588, 0.32929258181052634, 56.627195565095, 50.0, 31.793057801256353, 0.11622649978377134, 0.4016845704253901, 0.06500085648638372, 0.5500766705616419, 0.9471953303320211, 0.7301193801699912, 650545.5450019018, 0.001, 766224.5413677713, 736844.6586464533, 421640.9709377942, 6.616895232763233e-06, 2.7725469523343034e-06, 4.858492515128962, 0.009863121009207533, 481124.9297427854]",2060894.75348928,2779.73699188,550003.15981422
"[16.478104044656977, 0.30670782524693113, 11.301259621086443, 33.92647318834401, 11.126021569008998, 0.34230346859824956, 0.9780691148119474, 0.04766783413204246, 1.0, 0.588572660196339, 0.46842687813889644, 382783.24127265735, 0.0008766436523984662, 622887.9552868978, 584230.6725768918, 265523.21392102324, 7.02045843317897e-06, 5.807796960854691e-06, 3.9149772234510265, 0.007452365893028504, 1000000.0]",708541.82294684,2780.43713427,550003.15981422
"[26.3465969325593, 0.2534623749287865, 57.963043714526464, 21.17777436217601, 78.6207075214299, 0.01158561310283491, 0.6597582675387167, 0.037030808399084486, 0.45951191422527365, 0.7478275920276699, 0.40441336360200225, 498199.58752659033, 0.0007571887923825613, 660744.7486884656, 560936.91892807, 184757.2676246955, 9.245686699652362e-06, 4.997656105717046e-06, 3.7577091370594466, 0.00975361171580651, 605149.9658147949]",2651736.73209199,2781.17251921,550003.15981422
"[27.578066177493202, 0.36186326001542823, 58.558279196496656, 27.84010979047342, 53.634444546198665, 0.454867482744464, 0.873960059983651, 0.07074391934654435, 0.7817201508011721, 0.46233218393379183, 0.3532753807970731, 720915.7766692356, 0.0006564485628193348, 457072.1905696921, 591610.8762031111, 281598.52791757876, 9.838801399826914e-06, 6.379372611593411e-06, 3.9223490618285606, 0.008275782547187582, 563216.4392031727]",3256263.54044351,2781.85903764,550003.15981422
"[27.303708139265602, 0.12967395630882217, 52.618175063095535, 30.12774034167244, 17.203674793428902, 0.12976537819993156, 0.46433496514012174, 0.03148214638013403, 0.5701225366429196, 0.29214346560763194, 0.5757894738416426, 809230.7850270852, 0.0009656346261819114, 383874.4043109028, 506463.2250860372, 228336.3460060505, 5.804425098383046e-06, 5.736175176854784e-06, 3.8548095340462982, 0.008569650754278962, 412491.3504533907]",3273102.34085008,2782.57647324,550003.15981422
"[41.187755755746856, 0.21324744226284748, 34.814879412389026, 32.66691470419677, 45.082907462353774, 0.01, 0.18364193942521145, 0.0777053078217887, 0.704718888245813, 0.6017149389845436, 0.7036243822803671, 370977.9262638344, 0.0008074266343787003, 587198.844531458, 724207.7950499956, 408735.813917145, 9.770296449402405e-06, 2.0741552567853244e-06, 3.9542521000295885, 0.01, 694682.1015954067]",705276.61397285,2783.28823566,550003.15981422
"[22.644118370003405, 0.2113333403178109, 55.570895206482405, 31.358965808836064, 46.19477247540179, 0.32109120885436143, 0.8603468558694208, 0.06378284241945015, 0.4525829550223418, 0.5304453813014041, 0.5002339043800123, 640502.196053066, 0.0007428939554562221, 671258.3035110438, 464377.61909979465, 526157.4060607959, 6.498173183082557e-06, 4.793406382214713e-06, 3.4280513653244458, 0.009921959378895099, 378753.7458732041]",6193280.92617268,2783.97089386,550003.15981422
"[32.10222849995253, 0.22674419357031184, 65.25232228856798, 39.83572558572471, 24.42095792736408, 0.3048969716973686, 0.8058995066182314, 0.0629413736767781, 0.5010573308892311, 0.48863923417984756, 0.47828926170061997, 387687.8733546868, 0.001, 603783.5871812378, 714810.8038993013, 647566.7385053392, 1e-05, 4.7307973019656565e-06, 5.0, 0.01, 583926.1810876343]",37882614.37318992,2784.66993356,550003.15981422
"[34.85519305282542, 0.13478071098910324, 93.02191773027161, 24.78967264219962, 69.74738686801273, 0.01, 0.706329423142723, 0.035077181847063, 0.463123591539283, 0.38453480012924923, 0.27832495828422243, 697042.150992289, 4.5762687578467144e-05, 476447.7529925783, 948442.5209411638, 265113.29442751274, 6.998907937470159e-06, 6.076539344187266e-06, 3.911169764269059, 0.009686807767070144, 658677.4490085369]",27406097.98823465,2785.39377761,550003.15981422
"[10.991869957287644, 0.25010511039903344, 68.75924560248168, 37.43923795064682, 59.98173142656326, 0.1692012047302522, 0.25666768540214885, 0.09947781627795131, 0.7359326163660758, 1.0, 0.5135691258689906, 436934.4694935405, 0.0003290453401920195, 591586.1648785982, 300584.92055542633, 469080.178855238, 8.019826339355904e-06, 6.9704221350130085e-06, 3.9559925964624987, 0.00976697874933668, 453667.6841967604]",3098430.11061272,2786.10417533,550003.15981422
"[22.95350152292604, 0.32178028158244293, 56.627195565095, 46.692551540332786, 34.270705772431434, 0.11622649978377134, 0.4637430534835385, 0.06500085648638372, 0.5245170795810693, 1.0, 0.7301193801699912, 661483.9222834208, 0.001, 685076.961511043, 767754.1450921859, 421640.9709377942, 7.391065472260044e-06, 2.623179009832861e-06, 5.0, 0.009863121009207533, 541606.8532452551]",1927869.50069381,2786.81351376,550003.15981422
"[16.478104044656977, 0.30670782524693113, 16.595345477694778, 30.354594035869017, 16.32012226344804, 0.3050514897356129, 0.9780691148119474, 0.05261032112548031, 1.0, 0.5728217460896824, 0.5428075363366023, 400896.6373437339, 0.0008293369219968369, 602243.0104095428, 553571.2984209657, 263921.25384171377, 7.057514066226872e-06, 5.80739882072174e-06, 3.7708126877208143, 0.007951303671407919, 937873.5824548603]",942174.01763064,2787.50818682,550003.15981422
"[26.3465969325593, 0.2534623749287865, 42.157661618340285, 22.472068854288406, 78.6207075214299, 0.01158561310283491, 0.6597582675387167, 0.037030808399084486, 0.45951191422527365, 0.6063803145258366, 0.40441336360200225, 498199.58752659033, 0.001, 660744.7486884656, 598409.6089252894, 434745.8164167403, 7.928844782317214e-06, 4.997656105717046e-06, 3.5686986526241715, 0.00975361171580651, 605149.9658147949]",2419383.28640607,2788.22967887,550003.15981422
"[30.129434165153874, 0.3134581713756215, 58.558279196496656, 27.84010979047342, 53.634444546198665, 0.454867482744464, 0.873960059983651, 0.07074391934654435, 0.7127356790488786, 0.46233218393379183, 0.3532753807970731, 547331.0114988401, 0.0006030286978634852, 577360.8492774634, 578581.3504694469, 260682.08918051998, 9.838801399826914e-06, 7.522596836236521e-06, 3.9223490618285606, 0.008275782547187582, 682973.0846057195]",2003008.54363971,2788.9294889,550003.15981422
"[30.473520420620307, 0.29134349654590824, 52.618175063095535, 30.12774034167244, 41.022646313211695, 0.12976537819993156, 0.46433496514012174, 0.03148214638013403, 0.5701225366429196, 0.29214346560763194, 0.5757894738416426, 809230.7850270852, 0.0009656346261819114, 360233.72922402323, 506463.2250860372, 228336.3460060505, 5.804425098383046e-06, 3.6328797870052034e-06, 4.464657432054237, 0.008569650754278962, 412491.3504533907]",2167828.43475515,2789.64953876,550003.15981422
"[41.187755755746856, 0.1962300048394783, 37.76922528716058, 32.66691470419677, 45.082907462353774, 0.04724872716897093, 0.26971889806203814, 0.0789424550798583, 0.704718888245813, 0.7461108451661439, 0.6183241252272268, 439061.1515031278, 0.0008074266343787003, 656823.409235249, 724207.7950499956, 598040.5640198195, 9.770296449402405e-06, 2.922777615958965e-06, 4.095846398474296, 0.009939291295750526, 694682.1015954067]",616485.36877813,2790.36328602,550003.15981422
"[22.644118370003405, 0.34531093962496023, 35.734147469153186, 31.358965808836064, 46.19477247540179, 0.32109120885436143, 0.8603468558694208, 0.06378284241945015, 0.9165030901052164, 0.5304453813014041, 0.5002339043800123, 987438.9035249911, 0.0007428939554562221, 671258.3035110438, 464377.61909979465, 526157.4060607959, 6.498173183082557e-06, 4.793406382214713e-06, 3.4280513653244458, 0.01, 100.0]",304456296310712.7,2791.04319072,550003.15981422
"[32.10222849995253, 0.22674419357031184, 65.25232228856798, 39.83572558572471, 8.934006332175558, 0.3048969716973686, 0.8058995066182314, 0.0629413736767781, 0.5010573308892311, 0.48863923417984756, 0.47828926170061997, 490236.38943723787, 0.001, 604136.5799025613, 714810.8038993013, 647566.7385053392, 9.509631985927624e-06, 4.7307973019656565e-06, 5.0, 0.01, 583926.1810876343]",928127.03768028,2791.74974203,550003.15981422
"[41.28787533073868, 0.13478071098910324, 90.95688897791882, 24.78967264219962, 69.11867061357204, 0.01, 0.5870957447312714, 0.0159633275542292, 0.463123591539283, 0.3984763826801816, 0.29703514595123204, 874414.0319564205, 3.038772476018162e-05, 479363.6784515984, 928104.4046682526, 287025.292908062, 5.704269531600602e-06, 5.9652617267939305e-06, 4.172951883589777, 0.01, 658677.4490085369]",629980.3454609,2792.47470832,550003.15981422
"[10.991869957287644, 0.25010511039903344, 68.75924560248168, 37.43923795064682, 59.95846432770126, 0.2175796156321022, 0.25666768540214885, 0.09947781627795131, 0.7359326163660758, 1.0, 0.5135691258689906, 436934.4694935405, 0.0003290453401920195, 591586.1648785982, 300584.92055542633, 413026.50804769236, 8.019826339355904e-06, 6.9704221350130085e-06, 3.8966719737957236, 0.00976697874933668, 541213.5842057766]",776377.75486082,2793.19346189,550003.15981422
"[25.873085116175776, 0.32929258181052634, 56.627195565095, 43.14074529444469, 31.793057801256353, 0.2691899751940683, 0.4016845704253901, 0.061662404924330394, 0.5838524093115561, 0.8875145048967334, 0.7301193801699912, 591659.4078190436, 0.001, 741475.8942527144, 736844.6586464533, 421640.9709377942, 7.440915583084917e-06, 1.6526784240953047e-06, 5.0, 0.009863121009207533, 553570.3726793807]",5596248.52675912,2793.90973663,550003.15981422
"[16.478104044656977, 0.30670782524693113, 11.301259621086443, 30.354594035869017, 11.126021569008998, 0.34230346859824956, 0.9780691148119474, 0.047967520225193655, 1.0, 0.588572660196339, 0.46842687813889644, 382783.24127265735, 0.0008766436523984662, 622887.9552868978, 584230.6725768918, 265523.21392102324, 7.02045843317897e-06, 5.807796960854691e-06, 3.9149772234510265, 0.007452365893028504, 1000000.0]",598847.06213922,2794.59134412,550003.15981422
"[26.3465969325593, 0.2534623749287865, 45.935099199220176, 22.472068854288406, 37.41349591828219, 0.6527778926170636, 0.45226923426100674, 0.037030808399084486, 0.46335519599181324, 0.5677294053704401, 0.40441336360200225, 498199.58752659033, 0.001, 745657.7714736869, 598409.6089252894, 434745.8164167403, 8.867524871093769e-06, 5.928478822100121e-06, 3.7577091370594466, 0.00975361171580651, 605149.9658147949]",12854314.91240003,2795.30038714,550003.15981422
