params,sse,elapsed_time_s,best_sse_so_far
"[49.59737173355727, 0.4609797918855856, 36.90381007069952, 48.19336420529044, 54.53772062367676, 0.759551205304353, 0.7102308773642843, 0.03328455763987255, 0.7791217957044928, 0.7180054156128207, 0.8910177630738051, 509422.4805833901, 0.0004919111887438644, 244378.59584677027, 250572.09257808886, 165511.83831903632, 2.42708095409008e-06, 9.01504802874699e-06, 4.999999923196206, 0.009553532500538916, 615385.8880358855]",594754.26654383,3702.56712937,552840.34280068
"[49.59738564532622, 0.46097980133750704, 36.90390149996013, 48.19338347303969, 54.53769932982172, 0.7595521437978142, 0.7102330272933975, 0.033284591615160404, 0.7791183358404737, 0.7180052822621356, 0.8910188470374124, 509423.27038221114, 0.0004919079855639723, 244377.83169577876, 250572.0224532479, 165511.8071142177, 2.427082819370032e-06, 9.015049691751777e-06, 4.999999922361152, 0.009553532518960328, 615385.8945488962]",552840.35492661,3703.31347418,552840.34280068
"[49.59738317414185, 0.46097951446368424, 36.90379391659704, 48.19336488895432, 54.537740593778835, 0.7595512310446578, 0.7102304954682935, 0.03328458481550419, 0.779119206427093, 0.7180049613223377, 0.891019155873358, 509422.813970076, 0.0004919087759114304, 244378.04946503323, 250571.89885196334, 165511.83639435103, 2.4270792952880327e-06, 9.01505386273152e-06, 4.99999992294423, 0.009553532915672514, 615385.859743541]",552840.36558853,3704.09986281,552840.34280068
"[49.597398408443766, 0.4609797860854885, 36.90383408477781, 48.19337302251467, 54.53771862867322, 0.7595517929430949, 0.7102327320528279, 0.03328459899242368, 0.7791162041937554, 0.7180042886512176, 0.8910202393048813, 509423.1916105161, 0.0004919063992744279, 244377.49782574916, 250571.85959334264, 165511.8176768859, 2.4270801913522614e-06, 9.01505558879801e-06, 4.999999920872658, 0.009553532818158832, 615385.9084111125]",594754.23064641,3704.87372494,552840.34280068
"[49.59738629973037, 0.4609798837759962, 36.90383200400349, 48.193366735190374, 54.537732891369046, 0.7595516951292342, 0.7102318061193732, 0.03328459369212831, 0.7791187953118768, 0.7180049840445534, 0.8910191490576127, 509423.00848149083, 0.0004919078457795419, 244377.9883871841, 250571.9054546234, 165511.81379679928, 2.4270805415994148e-06, 9.01505063955008e-06, 4.999999922523022, 0.00955353255196358, 615385.7807123937]",552840.36169335,3705.61431384,552840.34280068
"[49.597387492758926, 0.46097976794998735, 36.903912260778185, 48.19337836582128, 54.53768999186346, 0.7595519866169677, 0.7102335898620812, 0.03328456948462715, 0.7791180946779158, 0.7180049601668205, 0.8910188003397024, 509422.92855115037, 0.0004919089295293904, 244377.73107881585, 250572.13192042537, 165511.83987684644, 2.427084492297685e-06, 9.015052554862745e-06, 4.999999921561466, 0.009553532577656397, 615386.0404003432]",594754.24687931,3706.37392187,552840.34280068
"[49.59737153701834, 0.4609796292848395, 36.903721389895495, 48.19334386364895, 54.53777162428065, 0.7595508253912596, 0.7102281183188734, 0.03328458214089994, 0.7791222714416741, 0.7180053050332106, 0.8910184721575262, 509422.66460395104, 0.0004919104861533464, 244378.63456416308, 250571.80721614434, 165511.8305142731, 2.427076275425045e-06, 9.015047719431648e-06, 4.9999999247085105, 0.009553532593798422, 615385.6794392975]",552840.36961014,3707.13938808,552840.34280068
"[49.59737626749118, 0.4609797124767088, 36.903897749786374, 48.193376243031224, 54.537679330236074, 0.7595517496409262, 0.7102322651332807, 0.033284552165968206, 0.7791202140097827, 0.718005279078627, 0.8910177899732735, 509422.6002029372, 0.000491910493514332, 244377.99818091313, 250572.19276257555, 165511.84296971813, 2.427084985507578e-06, 9.015052330441911e-06, 4.999999922936279, 0.009553532264985808, 615386.0108278646]",552840.36616379,3707.89773083,552840.34280068
"[49.59737225082492, 0.4609795616330381, 36.903917153852426, 48.19337744818142, 54.53771883993869, 0.7595522123595041, 0.7102315957372064, 0.033284584492913064, 0.7791203563997884, 0.7180054763994886, 0.891018354406935, 509423.0757220231, 0.0004919110289659622, 244378.08419450597, 250572.10726386833, 165511.83524521266, 2.4270840447861463e-06, 9.015048375840672e-06, 4.999999924130328, 0.00955353327073888, 615385.8424625114]",594754.24992879,3708.65216446,552840.34280068
"[49.597369904674565, 0.46097943910025224, 36.90372778954464, 48.193354076618206, 54.537764512352254, 0.75955107158236, 0.7102280821613028, 0.033284586081105426, 0.779121872391105, 0.7180050287511123, 0.8910190203370526, 509422.8813763244, 0.0004919100821784749, 244378.60901503006, 250571.8243472394, 165511.82645864814, 2.4270767192964433e-06, 9.01504841499846e-06, 4.999999924487115, 0.009553532988031584, 615385.7316036794]",552840.35848114,3709.43770504,552840.34280068
"[49.59736455209539, 0.46097945475150875, 36.9037205182146, 48.19334696528727, 54.53775605382086, 0.7595506008058556, 0.710227234659247, 0.03328457501333645, 0.7791235104780427, 0.7180057040438251, 0.8910177855822565, 509422.6029503786, 0.0004919102883492367, 244378.77170520189, 250571.78332902232, 165511.80846518482, 2.427075752985179e-06, 9.01504918495322e-06, 4.9999999258921655, 0.009553532015850675, 615385.6771830446]",552840.35521051,3710.18975925,552840.34280068
"[49.59737401231341, 0.4609798267789463, 36.9037775333914, 48.19334205692244, 54.537810296035815, 0.7595513933861339, 0.7102291737530195, 0.03328461943720495, 0.7791215802847172, 0.7180057096267821, 0.8910186985900684, 509423.0381853783, 0.0004919098343950914, 244378.64079183512, 250571.69836378295, 165511.7791310624, 2.4270762299525255e-06, 9.015046208846881e-06, 4.999999925231748, 0.0095535329671187, 615385.4166251052]",552840.3627239,3710.97079253,552840.34280068
"[49.59738669485813, 0.46098000821304963, 36.903851828916466, 48.19336648270507, 54.53772978773688, 0.7595517955810106, 0.7102323694716774, 0.03328460086316202, 0.7791189929024857, 0.7180053457077519, 0.8910186944860453, 509423.0906634912, 0.0004919080352336276, 244378.0948083035, 250571.84953434646, 165511.77488970972, 2.427079847129671e-06, 9.015049535128536e-06, 4.999999922827367, 0.009553532038025446, 615385.6738720956]",594754.23484216,3711.73164701,552840.34280068
"[49.597356270948936, 0.4609796053134204, 36.90393921461794, 48.19336710221732, 54.5377693419361, 0.759552188883979, 0.7102299512283806, 0.0332846143678007, 0.7791236115110959, 0.7180072250636534, 0.89101648956971, 509423.144618804, 0.0004919132572558856, 244378.7226746961, 250571.97814624646, 165511.78331174207, 2.4270821331172047e-06, 9.015042685217564e-06, 4.99999992796956, 0.00955353326650964, 615385.4212339105]",594754.22935708,3712.49933648,552840.34280068
"[49.59737421428136, 0.46097968009647344, 36.90377441605778, 48.19335812067559, 54.53780908204715, 0.7595515470221005, 0.7102283171786538, 0.0332846503213371, 0.7791213606951887, 0.7180060490645498, 0.8910190402552904, 509423.5429183987, 0.0004919075549772636, 244378.58317412582, 250571.47930405533, 165511.7277203595, 2.427072655203565e-06, 9.015045414711648e-06, 4.999999925956467, 0.009553532635829748, 615385.2555874442]",552840.35821299,3713.26329637,552840.34280068
"[49.59738548237481, 0.46097979790529786, 36.90380390306571, 48.19336799605685, 54.537778481883436, 0.7595517995194386, 0.710230124874899, 0.03328464882319259, 0.7791191366778748, 0.7180055015917982, 0.8910196175977011, 509423.61522230576, 0.0004919062084380805, 244378.175487135, 250571.510764755, 165511.7333709204, 2.4270740622440494e-06, 9.015048550095507e-06, 4.9999999242463655, 0.0095535324682889, 615385.3733908547]",552840.36319709,3714.02790713,552840.34280068
"[49.59736760921508, 0.4609795851786767, 36.90375334347073, 48.193367360883904, 54.537753785532004, 0.7595511877354849, 0.7102286978351423, 0.03328459918681764, 0.7791223158251964, 0.7180057942803811, 0.8910183578006308, 509423.0764149696, 0.0004919089548736325, 244378.79681066918, 250571.78024837424, 165511.7776836619, 2.427076367806985e-06, 9.015045065588576e-06, 4.999999924929071, 0.009553532138306583, 615385.601838769]",594754.24316985,3714.77692556,552840.34280068
"[49.59737331727474, 0.4609796616866637, 36.90371417425858, 48.193363265636286, 54.537752820547354, 0.759550772873126, 0.7102285449825447, 0.03328459358840942, 0.7791218201860592, 0.7180057837630424, 0.891018342413855, 509422.93360809167, 0.0004919076609223789, 244378.6866170856, 250571.75513476005, 165511.79261098817, 2.4270752241485356e-06, 9.015046685690462e-06, 4.999999924343935, 0.009553531997560058, 615385.6793581119]",552840.37469321,3715.55225372,552840.34280068
"[49.59736387429031, 0.4609793164701701, 36.90381045470714, 48.193372258998075, 54.5377324229967, 0.7595514972615275, 0.7102282663064418, 0.033284600467946165, 0.7791225529047562, 0.7180059027941742, 0.8910180776610644, 509423.22737099434, 0.0004919096788652159, 244378.54522030693, 250571.7720802957, 165511.7736173426, 2.427077441842579e-06, 9.015047402704943e-06, 4.999999926317394, 0.009553532163999689, 615385.6175217207]",552840.36450379,3716.31907082,552840.34280068
"[49.59737987244842, 0.4609797160785201, 36.90375537425886, 48.19335913602299, 54.53778210479902, 0.7595512356859654, 0.7102294268567223, 0.03328461733995102, 0.7791204954172368, 0.7180054375167132, 0.8910192640242305, 509423.1703956509, 0.0004919077693852397, 244378.48349238306, 250571.6706979799, 165511.7774228617, 2.4270748441800163e-06, 9.015047412139445e-06, 4.999999924004937, 0.009553532561212951, 615385.5477152887]",594754.24997267,3717.07846808,552840.34280068
"[49.597365749454376, 0.46097945017854464, 36.90380436007999, 48.19337011410778, 54.53776385836338, 0.7595514600332468, 0.7102286405939523, 0.03328461107030481, 0.7791226070677842, 0.7180060516655958, 0.8910184907378539, 509423.3337143795, 0.0004919089058745429, 244378.72174155826, 250571.739031276, 165511.76213389772, 2.4270760299669946e-06, 9.015044025872638e-06, 4.999999925705125, 0.009553532354330624, 615385.5663756608]",594754.26713951,3717.85309291,552840.34280068
"[49.59738115239203, 0.46097957386531685, 36.90380867908075, 48.19338198714514, 54.5377079775987, 0.7595516244516997, 0.7102304457248942, 0.03328460253485151, 0.7791195808664904, 0.7180052394048987, 0.8910192045070244, 509423.42134195386, 0.0004919065431334489, 244378.11410618582, 250571.75505722442, 165511.7607996834, 2.427077247234524e-06, 9.015049643275386e-06, 4.999999923236547, 0.009553531594716915, 615385.7502894511]",552840.35946219,3718.63154078,552840.34280068
"[49.5973835601991, 0.4609797752067818, 36.903798638378134, 48.19337508647614, 54.53776602707643, 0.7595516045602005, 0.7102304426815279, 0.033284636501675416, 0.7791196869867222, 0.7180056023346987, 0.8910195402909113, 509423.57346463273, 0.0004919057232604913, 244378.37531461995, 250571.56384401894, 165511.72941552618, 2.4270752318001413e-06, 9.015045788330261e-06, 4.999999924080129, 0.00955353195953225, 615385.4675623882]",552840.36882675,3719.38389468,552840.34280068
"[49.597375346528636, 0.4609797298750403, 36.90382291144128, 48.1933792268695, 54.53768889538179, 0.7595514711598125, 0.710231316778686, 0.03328456939502954, 0.7791208547754582, 0.7180054140017699, 0.8910180222140184, 509422.8956223799, 0.0004919094792131949, 244378.4259603366, 250572.0013488037, 165511.80193530946, 2.4270803838061222e-06, 9.015047016484531e-06, 4.999999923103298, 0.00955353176949611, 615385.8831665552]",552840.35385246,3720.15502429,552840.34280068
"[49.59736651443867, 0.460979518893571, 36.90384239691109, 48.19337554707848, 54.53772346797345, 0.7595515847917805, 0.7102301876778565, 0.03328458531170808, 0.7791223738932405, 0.718005917674604, 0.8910179143181727, 509423.0728741232, 0.0004919104200917517, 244378.6956073954, 250571.9193883319, 165511.78484645646, 2.4270794073016623e-06, 9.015043203229823e-06, 4.999999924986686, 0.0095535319897976, 615385.717667273]",552840.37660643,3720.91235352,552840.34280068
"[49.59736807931184, 0.4609795451356564, 36.90382843250223, 48.19335580861721, 54.53775980764988, 0.7595515658134199, 0.7102289361890163, 0.03328461674467351, 0.7791222637196816, 0.7180062193197944, 0.8910178673341741, 509423.30569192773, 0.0004919095197740767, 244378.54736777837, 250571.6658510125, 165511.74954862546, 2.4270764855822904e-06, 9.015045473413635e-06, 4.999999926807431, 0.009553531897729424, 615385.4583858231]",552840.36514834,3721.67639852,552840.34280068
"[49.59739446247734, 0.46097994825939687, 36.90379424008459, 48.19336935016734, 54.53772838267119, 0.7595516220456787, 0.7102316202900081, 0.033284621565503554, 0.77911772409047, 0.7180049243524399, 0.8910196612601649, 509423.41953186353, 0.0004919050426365734, 244377.91359799853, 250571.58880213235, 165511.74506093236, 2.4270761702463983e-06, 9.015050942024014e-06, 4.999999922514119, 0.009553531581357064, 615385.6131374944]",552840.3664398,3722.44916058,552840.34280068
"[49.59737172238907, 0.46097959477254, 36.903834432425604, 48.193375233764854, 54.53769858890385, 0.7595515394129956, 0.7102303779236903, 0.033284587412503064, 0.779121443958385, 0.7180058550578764, 0.891017849567764, 509423.2101958101, 0.0004919086808315954, 244378.4197141008, 250571.85188388207, 165511.76002448497, 2.4270787681706577e-06, 9.015046130899052e-06, 4.999999924853028, 0.0095535313409437, 615385.7438477805]",552840.37435086,3723.20649147,552840.34280068
"[49.597387807307136, 0.4609796596411239, 36.903795582084314, 48.19337755763837, 54.53770089286624, 0.7595514877972863, 0.7102312206671807, 0.033284599728564, 0.7791187053464024, 0.7180051173871943, 0.8910193123114057, 509423.4374130502, 0.0004919058499646045, 244378.04381476121, 250571.72788441024, 165511.75837169384, 2.4270769057251784e-06, 9.015048910651702e-06, 4.999999922599944, 0.00955353124497624, 615385.8138030864]",552840.36600099,3723.98147893,552840.34280068
"[49.597394594046605, 0.46097986064156726, 36.90390588034087, 48.193381464023716, 54.53767863939336, 0.759552264018443, 0.7102336528933347, 0.03328460729296851, 0.7791169444886326, 0.7180050479554739, 0.8910192947882045, 509423.6471532563, 0.0004919055369984215, 244377.56515107476, 250571.78871662475, 165511.74742072436, 2.4270801501266113e-06, 9.015050260329348e-06, 4.999999922044014, 0.009553531235790459, 615385.8288365408]",594754.24034451,3724.7311275,552840.34280068
"[49.597377397599075, 0.460979964357262, 36.9039554374202, 48.1933775144028, 54.537684844534965, 0.7595523086370967, 0.7102339046508946, 0.033284576619915004, 0.7791202090041205, 0.7180059542063438, 0.8910174293653852, 509423.1283710319, 0.0004919102541300301, 244378.21674643926, 250572.13931503135, 165511.7851178866, 2.4270846073651802e-06, 9.015044803579806e-06, 4.999999923207385, 0.00955353180503294, 615385.8679708974]",552840.36656504,3725.49890995,552840.34280068
"[49.59740851885674, 0.4609799906623203, 36.9040329566341, 48.193396679857045, 54.537662555876466, 0.7595531978911673, 0.7102372559002929, 0.03328462746596763, 0.7791136590189479, 0.7180048824827948, 0.8910201457384497, 509424.10790784704, 0.0004919030297281616, 244376.98579167365, 250571.8433147786, 165511.70969663607, 2.4270843347130787e-06, 9.015052892996843e-06, 4.9999999205017875, 0.00955353104550319, 615385.8593673768]",594754.21385986,3726.25572443,552840.34280068
"[49.59740651365661, 0.4609801710592985, 36.90390681821982, 48.19338686699992, 54.537644593715385, 0.7595522335575281, 0.7102361837629719, 0.033284581312220056, 0.7791150200069253, 0.7180043270943747, 0.8910195864639996, 509423.321738771, 0.000491905219347011, 244377.3905937077, 250571.97597657566, 165511.7763489779, 2.427083000297849e-06, 9.015052410494709e-06, 4.999999919053398, 0.009553531248662664, 615386.0668402017]",552840.3712884,3727.04410386,552840.34280068
"[49.597383238505444, 0.46097963990602864, 36.90403909913895, 48.193407052971814, 54.537607544718355, 0.7595530103981517, 0.7102355188969369, 0.03328457261501321, 0.7791175755762405, 0.7180052451561955, 0.8910182918013656, 509423.5903350151, 0.0004919082009567714, 244377.48594484542, 250572.19132817848, 165511.7776637036, 2.4270886450214103e-06, 9.015048421226243e-06, 4.999999922520471, 0.00955353118641142, 615386.0997672253]",552840.35174447,3727.8040452,552840.34280068
"[49.597403167427515, 0.4609803610344708, 36.90392338804179, 48.1933951845482, 54.53767849818669, 0.7595525363104937, 0.7102362145178531, 0.03328461286423751, 0.7791158464342206, 0.7180050368144045, 0.891019702792883, 509423.7377275234, 0.0004919035776717456, 244377.71147491917, 250571.87576222574, 165511.7359506052, 2.4270817246781856e-06, 9.015045167036121e-06, 4.999999919734645, 0.009553531072149799, 615385.8299765764]",552840.36011356,3728.55553603,552840.34280068
"[49.59740605129467, 0.4609799864504827, 36.90383909177355, 48.193389344313005, 54.53765945047033, 0.7595518602928429, 0.7102345932029236, 0.03328459506709341, 0.7791150496755892, 0.7180042182259904, 0.8910202252474932, 509423.4552486043, 0.0004919033726935974, 244377.46335407978, 250571.7761959614, 165511.76137550522, 2.427079887754897e-06, 9.015052573838094e-06, 4.999999919509759, 0.009553530876747013, 615385.9772811964]",594754.21195379,3729.32855964,552840.34280068
"[49.59737626996068, 0.460979677828478, 36.90399557062533, 48.19338864334478, 54.537659628566814, 0.75955257998938, 0.7102339509278581, 0.033284574910878675, 0.7791196315092093, 0.7180056704482204, 0.8910178085178728, 509423.2993846888, 0.0004919100073773705, 244377.9312147527, 250572.1592909803, 165511.7928908802, 2.4270865030740763e-06, 9.015045786670382e-06, 4.999999923811686, 0.0095535317347374, 615385.9494699764]",552840.36360184,3730.1018343,552840.34280068
"[49.597389970420565, 0.4609798956875444, 36.904071327560196, 48.19339568949433, 54.53766997238512, 0.7595533094805714, 0.710236904361184, 0.033284598358960346, 0.7791167019946488, 0.7180055592837021, 0.8910188245917818, 509423.7927699897, 0.0004919074192919005, 244377.53982524376, 250572.19235649816, 165511.7763807917, 2.4270883342323456e-06, 9.015044165856808e-06, 4.999999921801481, 0.009553532162718358, 615385.9848352881]",594754.22437532,3730.88585734,552840.34280068
"[49.59739621223704, 0.4609800182479055, 36.904066049858976, 48.19337513759753, 54.53769470165463, 0.7595533594343552, 0.7102363175513902, 0.03328462246481089, 0.7791159111335803, 0.718005482048138, 0.8910189924022975, 509423.927925862, 0.000491907032282357, 244377.2340334483, 250571.93756516048, 165511.75534026333, 2.427085476849998e-06, 9.015047192618717e-06, 4.9999999226070955, 0.009553532042629197, 615385.7747978441]",594754.22707986,3731.64245272,552840.34280068
"[49.59739648017771, 0.4609801128242037, 36.904066749584146, 48.19338820593709, 54.537711366233765, 0.7595534747278335, 0.7102370001656514, 0.03328462790984397, 0.7791158496139178, 0.718005375012304, 0.8910193582353648, 509423.8154171194, 0.0004919075412280472, 244377.4860879127, 250572.0318318849, 165511.76108290287, 2.427086143238398e-06, 9.015046214725946e-06, 4.999999921678635, 0.00955353277514566, 615385.7281089328]",552840.36165725,3732.38998628,552840.34280068
"[49.597391338043856, 0.46097977516920585, 36.90404813469405, 48.19339116177474, 54.53771781735361, 0.7595534609032019, 0.7102345047024635, 0.033284661429616676, 0.779116417374484, 0.7180060966031893, 0.8910192915075568, 509424.4510697395, 0.000491905383727555, 244377.33674424904, 250571.7186782965, 165511.70531407135, 2.427081799264458e-06, 9.015045570696826e-06, 4.9999999241652375, 0.0095535322130799, 615385.5345362269]",594754.23127901,3733.1334846,552840.34280068
"[49.59738653918412, 0.46097981164074386, 36.904021615076445, 48.19337403232208, 54.53770671791858, 0.7595529616324131, 0.7102346728471204, 0.033284612941501694, 0.7791177871753467, 0.7180056794635251, 0.8910186015634506, 509423.7136785504, 0.0004919086328868719, 244377.63417488983, 250571.97317310516, 165511.76302101614, 2.4270838968683655e-06, 9.015046441350102e-06, 4.999999923502127, 0.009553532348894661, 615385.7679045132]",594754.25584115,3733.90414619,552840.34280068
"[49.59739836743912, 0.46097941070943904, 36.90393425400775, 48.1934029567661, 54.53760831401439, 0.7595521468657881, 0.7102344854108295, 0.033284574860002955, 0.7791154445981954, 0.7180046378438115, 0.8910193691996666, 509423.5316967053, 0.0004919052823383797, 244377.10927185157, 250571.96835075514, 165511.78318689816, 2.427082534712765e-06, 9.015055662095085e-06, 4.999999920790089, 0.009553530839839569, 615386.21207185]",552840.35835094,3734.66568089,552840.34280068
"[49.597388392106865, 0.46097956632593595, 36.903973829041334, 48.19339083474043, 54.53766182737755, 0.7595526215144767, 0.7102338759402469, 0.033284607299314505, 0.7791171195175217, 0.7180054804189698, 0.8910189346779155, 509423.8979716757, 0.0004919058891509836, 244377.43967286334, 250571.88201930135, 165511.74936157037, 2.4270822479827066e-06, 9.015048499890836e-06, 4.999999923097531, 0.009553531284777346, 615385.9072596863]",552840.36309203,3735.42472816,552840.34280068
"[49.597399610008566, 0.46097977008895485, 36.903948874006616, 48.19339469965764, 54.53762825546886, 0.7595523264098664, 0.7102355267860324, 0.03328458197704388, 0.7791154102431064, 0.7180048173749934, 0.8910191362311917, 509423.4844259248, 0.0004919050055927649, 244377.2460725081, 250572.00810916512, 165511.7736493624, 2.4270836143755482e-06, 9.015053342402192e-06, 4.999999920476045, 0.009553530907204405, 615386.1114803944]",594754.24789604,3736.17710924,552840.34280068
"[49.59738298037121, 0.4609792969973457, 36.90390779106586, 48.19338821549673, 54.537623426476586, 0.7595519560244387, 0.7102324043224205, 0.03328456155752782, 0.7791181497453951, 0.7180048969772542, 0.8910183853610398, 509423.2096005624, 0.0004919083423198545, 244377.50183824718, 250572.0218945803, 165511.8114486166, 2.4270833132986866e-06, 9.015054001389988e-06, 4.999999923066621, 0.009553531298198954, 615386.1358168188]",594754.24660104,3736.93209863,552840.34280068
"[49.597378288276175, 0.460979248498761, 36.90391508123119, 48.19338734046809, 54.53762465121582, 0.7595516503614307, 0.710233061887446, 0.03328453507779809, 0.7791189390178674, 0.718005305546363, 0.8910177049486744, 509422.8707576278, 0.0004919091548911258, 244377.75474179507, 250572.27381536015, 165511.84378288293, 2.4270855996458706e-06, 9.015051887832997e-06, 4.999999922495079, 0.009553531552552844, 615386.3414108936]",552840.37085221,3737.68718886,552840.34280068
"[49.59740241357348, 0.46097944747174674, 36.903933670984685, 48.19342083908424, 54.53756023602415, 0.7595522183877607, 0.7102352450636001, 0.033284562027423796, 0.7791142710114246, 0.7180043844211298, 0.8910193877899236, 509423.51599717676, 0.0004919039144646403, 244376.83458024362, 250572.0761634447, 165511.79418860888, 2.4270849809399188e-06, 9.015057299742538e-06, 4.999999919781787, 0.009553530477308843, 615386.3658086223]",552840.36434454,3738.42614102,552840.34280068
"[49.5973729267414, 0.4609790448832248, 36.903812476406344, 48.19340627722265, 54.53758471508556, 0.7595512357265698, 0.7102305453152156, 0.033284531309498364, 0.7791197664957098, 0.7180050561244838, 0.8910177575145237, 509422.9169713692, 0.0004919079958288018, 244377.86555417988, 250572.1672864165, 165511.83155309033, 2.427082562098868e-06, 9.015054164605492e-06, 4.999999922902289, 0.009553530871169015, 615386.3289934178]",594754.25335706,3739.18239665,552840.34280068
"[49.597373468241265, 0.46097935929354883, 36.903938736415085, 48.19340556013734, 54.53759124912693, 0.7595519444995936, 0.7102333701711446, 0.03328453005866936, 0.7791196680597802, 0.7180053880226499, 0.8910172862279696, 509422.8876011834, 0.0004919096620859228, 244377.87364145037, 250572.37362119302, 165511.8236165323, 2.4270869507178896e-06, 9.015050975319038e-06, 4.999999922497448, 0.00955353122207481, 615386.3213871696]",552840.36375712,3739.94973135,552840.34280068
"[49.59736018305964, 0.4609790031027393, 36.90388222412335, 48.19338668227338, 54.537633000436784, 0.7595516268846044, 0.7102298495222484, 0.033284543981990176, 0.7791221249807747, 0.7180058915472188, 0.8910168169772784, 509422.952635828, 0.0004919113332515759, 244378.18445458022, 250572.187159288, 165511.81834286902, 2.4270831844664534e-06, 9.015050908562186e-06, 4.99999992546543, 0.009553531467867974, 615386.1019382497]",552840.35961952,3740.70102334,552840.34280068
"[49.597375855177525, 0.46097957701834075, 36.90404451185966, 48.193414108564184, 54.537523915384384, 0.7595526497850583, 0.710235122719547, 0.03328452438021959, 0.7791189281329522, 0.7180056728312428, 0.8910162456925727, 509423.0719372834, 0.0004919095132877138, 244377.38843211503, 250572.41065620678, 165511.80131193396, 2.4270893978460745e-06, 9.015052915748817e-06, 4.999999922397384, 0.009553530129354603, 615386.3376050907]",594754.30801628,3741.45886612,552840.34280068
"[49.597369435745186, 0.46097904506602955, 36.903876246903884, 48.1934055510129, 54.537562327402185, 0.7595512401023522, 0.7102324526687196, 0.0332844882821027, 0.7791206033135694, 0.7180052973883887, 0.8910169400959407, 509422.54537864303, 0.0004919103457859189, 244378.0457974921, 250572.5357793521, 165511.8732579081, 2.427087662381175e-06, 9.01505189768813e-06, 4.99999992190919, 0.009553530815391545, 615386.6460665268]",594754.2703972,3742.22554803,552840.34280068
"[49.597369828561874, 0.460979145393893, 36.903918211687106, 48.19341449133108, 54.537543017176716, 0.7595517613170911, 0.7102322100183943, 0.03328451045282572, 0.7791205174723437, 0.7180055242398858, 0.8910168578284607, 509422.9872853283, 0.0004919089939977947, 244377.78056118623, 250572.38719029116, 165511.82410395466, 2.4270863419623784e-06, 9.01505147848287e-06, 4.999999922769536, 0.009553530333209768, 615386.4795616395]",552840.3615747,3742.97718358,552840.34280068
"[49.59735519520835, 0.46097877326482567, 36.90394220637489, 48.19342129390747, 54.53752393038201, 0.7595516515509494, 0.7102311741394206, 0.03328449335248413, 0.7791221481560131, 0.718006065688184, 0.891015520054344, 509422.66030476446, 0.0004919119996667309, 244377.96321055357, 250572.53601284107, 165511.84516145437, 2.4270887459067015e-06, 9.01505457067429e-06, 4.999999924621028, 0.009553530666196868, 615386.5163331071]",594754.28483986,3743.7325356,552840.34280068
"[49.597368233282964, 0.4609789629577136, 36.90399581865853, 48.19342681869735, 54.537511130700324, 0.7595521328128866, 0.7102334670864365, 0.033284492396936975, 0.779119653178483, 0.7180056918516863, 0.8910161209035381, 509422.7740998283, 0.0004919113947190928, 244377.46360616246, 250572.68364944975, 165511.86675966525, 2.4270912719159236e-06, 9.015056164038627e-06, 4.99999992242489, 0.009553531264765939, 615386.6735307309]",552840.35195816,3744.51929784,552840.34280068
"[49.59735231965223, 0.4609784582019488, 36.90382372624851, 48.19341281421747, 54.53755307120991, 0.7595509833618576, 0.7102274363023126, 0.033284510684702846, 0.7791232930680815, 0.7180060519082435, 0.8910160849051783, 509422.85735691205, 0.0004919104501072888, 244378.06782274565, 250572.23303621451, 165511.826540643, 2.4270816623661272e-06, 9.015055902815086e-06, 4.999999925927974, 0.009553530574955156, 615386.3888990227]",552840.36433804,3745.28585839,552840.34280068
"[49.59735077342774, 0.4609784306446516, 36.903980890067075, 48.193434606860514, 54.53744610843799, 0.7595518454386815, 0.7102310701558142, 0.03328445525599339, 0.7791219960668367, 0.7180055771049764, 0.8910150429948938, 509422.5087067186, 0.0004919135808405589, 244377.53693826278, 250572.74983071888, 165511.90273467725, 2.4270918995587584e-06, 9.015058705365235e-06, 4.99999992445426, 0.009553530766471457, 615386.8574503707]",594754.32457412,3746.04944396,552840.34280068
"[49.59736278194743, 0.46097830188154093, 36.90377338217902, 48.1934054907555, 54.53757149222551, 0.7595509984945318, 0.7102269649223759, 0.033284542830642055, 0.7791207502400849, 0.7180055285226933, 0.8910174098618062, 509423.3662438825, 0.0004919078966758475, 244377.67543571844, 250571.96483200107, 165511.81839239, 2.427078042509869e-06, 9.015057325855384e-06, 4.9999999256045236, 0.009553530763187977, 615386.3345380763]",594754.29133973,3746.79814625,552840.34280068
"[49.59739364576452, 0.46097868566103667, 36.903858480289365, 48.193431044183676, 54.537487438393896, 0.7595515445463578, 0.7102319958864785, 0.0332845310652495, 0.7791153352853697, 0.7180043958796124, 0.8910188263924989, 509423.6233782287, 0.0004919033872663686, 244376.61947273265, 250572.08443079243, 165511.79485134207, 2.4270804209055885e-06, 9.015064841943854e-06, 4.999999920349092, 0.009553529669348571, 615386.7010114253]",552840.35768629,3747.56751251,552840.34280068
"[49.59736197319818, 0.46097847213197124, 36.90395729064212, 48.19342044399826, 54.53750067208833, 0.7595518136568381, 0.7102310583463756, 0.03328449207030691, 0.7791202500108685, 0.7180054006004134, 0.8910163183733838, 509422.88187267573, 0.000491911217702959, 244377.33078950588, 250572.50494394195, 165511.8655589303, 2.427087214267377e-06, 9.01506017953476e-06, 4.999999923711861, 0.009553530940347181, 615386.7001580887]",594754.36201856,3748.31014824,552840.34280068
