params,sse,elapsed_time_s,best_sse_so_far
"[14.9735257114883, 0.24408106183769404, 88.74473051528787, 49.218033117839326, 55.620250358642075, 0.4770946602383602, 0.9746676146060658, 0.0827745149858557, 0.967461546149866, 0.7957419244883188, 0.4191909357025742, 976467.2905490202, 0.00029314148573532053, 327175.2657064071, 679975.0700013231, 464446.2228358368, 5.681871535547839e-07, 1.9889767249976216e-07, 4.215584000588, 0.009999811633207442, 877433.8188726143]",528839.28719751,3072.00646138,528820.59671041
"[14.978060494902373, 0.2441265872941328, 88.74023836315568, 49.225005549922216, 55.56494946732322, 0.4772365089556598, 0.9747786929062412, 0.08277911628030472, 0.9676214135676171, 0.7944321227475035, 0.4195328129362697, 976366.0311178982, 0.0002925234280900445, 327213.1469249744, 679991.1598091425, 464290.00780656433, 5.692001630226596e-07, 1.9969919159002309e-07, 4.214891282526619, 0.009999824299163363, 877193.6681325206]",528831.14500176,3072.96851182,528820.59671041
"[14.97599842424723, 0.24402921957753362, 88.76243606858019, 49.21584409936042, 55.641943820117156, 0.47714537318826, 0.9747776257746039, 0.08277560928100189, 0.9673799234568625, 0.7964021229832311, 0.4190306575000144, 976538.0494191666, 0.00029278547432446317, 327068.46398784244, 680061.8042812973, 464576.91689086, 5.679970639390565e-07, 1.9935426254458562e-07, 4.215709564475925, 0.009999818133500716, 877655.71479235]",528836.90221077,3073.93235588,528820.59671041
"[14.980438097146369, 0.24413579896942636, 88.76273988772475, 49.2156066394868, 55.66121015435534, 0.4773247797852353, 0.9753702242661629, 0.08274918920354517, 0.9673759340525121, 0.7969592977517056, 0.4189081967902446, 976691.1121466317, 0.00029553110828838274, 326888.108793379, 679902.7557478446, 464675.39864908473, 5.687867655685571e-07, 1.9697257954422109e-07, 4.215117718842853, 0.00999977144886621, 877773.2848905126]",528817.3041474,3074.50335526,528817.3041474
"[14.9687840712973, 0.24425285158987273, 88.70063234844594, 49.224151158772926, 55.57044717513607, 0.4770101276390203, 0.9746992164443048, 0.0827612831180256, 0.9676880197943976, 0.79423445175975, 0.4196114988425839, 976460.6864411306, 0.00029252577552702814, 327288.9260815236, 679817.9345503361, 464313.96385834186, 5.675905596924137e-07, 1.970858793809338e-07, 4.216009172241663, 0.009999781240706912, 877242.770067695]",528832.25442826,3074.93675423,528817.3041474
"[14.985715704077101, 0.2440148376935341, 88.76976913920991, 49.2190283646006, 55.640245418583795, 0.4774019177676462, 0.9750562977030411, 0.08278974194408355, 0.9673993322830129, 0.7964859382455312, 0.4190379605164348, 976498.6918388361, 0.00029411829513773755, 326999.2402491966, 679883.2270263437, 464587.15268995747, 5.693313394194453e-07, 1.9922250864394195e-07, 4.2148065934054175, 0.009999804838763678, 877655.512448035]",567107.67044037,3075.94674206,528817.3041474
"[14.962385598134723, 0.24416436403657135, 88.72192646517877, 49.219113304247216, 55.63966538505892, 0.47680774829793615, 0.9749278232315727, 0.0826931991627829, 0.9672945569673492, 0.7961164773586559, 0.4191139851040917, 976682.9555991284, 0.0002936270732629803, 327091.93690271495, 679966.6776232652, 464599.8119248938, 5.679711189830626e-07, 1.9864770089903631e-07, 4.215751533045985, 0.00999977232099852, 877554.6983331797]",590382.42511455,3076.9016943,528817.3041474
"[14.968122894626099, 0.24438348304286284, 88.67696697288783, 49.2317395801233, 55.5318973599382, 0.47703986731277037, 0.9745132439374712, 0.08278564866490828, 0.9678923533976876, 0.7930938200126402, 0.41992683234394973, 976349.8325638286, 0.0002934600732293233, 327384.1052811831, 679741.5172832119, 464125.53791566944, 5.672612181393662e-07, 1.9631980451237698e-07, 4.216121595263684, 0.00999978689795919, 876987.6730336808]",528826.96193825,3077.8395617,528817.3041474
"[14.959617518109717, 0.24425165349509204, 88.64777034232509, 49.2224353554063, 55.60509370669097, 0.47673066351839477, 0.9745813460290246, 0.08271263333763182, 0.9676290529880773, 0.7948967605107496, 0.4194399005124885, 976489.0299169106, 0.0002929647754071759, 327426.2988973099, 679611.3707270726, 464359.3799628588, 5.668130933543472e-07, 1.9745449324490108e-07, 4.216434871229126, 0.009999741034682843, 877281.0809968858]",528823.08789831,3078.78967261,528817.3041474
"[14.964346309774676, 0.24431192383658312, 88.63497804485958, 49.21298628495878, 55.67699447106846, 0.47686384386343095, 0.9747923732614006, 0.08270675484599108, 0.9674549788025384, 0.7968140907468336, 0.4188817237595707, 976709.5927586474, 0.00029443215680773847, 327151.34643597936, 679564.8888105234, 464679.6147725901, 5.663627003222112e-07, 1.968078029914599e-07, 4.216613726888238, 0.009999685923136206, 877743.8571878929]",528815.91163034,3079.5848217,528815.91163034
"[14.964141832499926, 0.24412967361835214, 88.68759123544923, 49.21395000542037, 55.67935050710968, 0.47681229188795254, 0.9749017823358794, 0.082679691499294, 0.9672727218888579, 0.7970011130155161, 0.4188939351657806, 976697.1534974469, 0.0002934793200847187, 327080.4813528189, 679802.3853307096, 464711.0953626358, 5.680585385805253e-07, 1.9927542540917562e-07, 4.215623706937785, 0.009999736710928327, 877762.9694374481]",528822.04233837,3079.80769086,528815.91163034
"[14.959063963841821, 0.24437214423792236, 88.63345236909315, 49.219906273378136, 55.62396164471371, 0.4767398858974864, 0.9745548438598364, 0.08271191885195074, 0.9676047154766341, 0.7952166284207679, 0.4193472674311758, 976570.1781170947, 0.0002935830011527099, 327297.8328329366, 679650.0869075144, 464437.4028328133, 5.667259846431847e-07, 1.9699410201078283e-07, 4.2165687089408355, 0.00999973446161772, 877369.9539785298]",528846.10940202,3080.80751371,528815.91163034
"[14.951877178593158, 0.24436876288300788, 88.57347169100355, 49.22073141023942, 55.60301310235022, 0.4764779591324715, 0.9743555865352473, 0.0826880517131825, 0.9676613259283415, 0.7946641387511324, 0.419420000021299, 976531.3777395415, 0.00029156134203800547, 327535.0109823838, 679428.4074625025, 464465.2098724567, 5.652435280607321e-07, 1.9727096171912955e-07, 4.217508189061281, 0.009999695911324179, 877393.6383622147]",528836.72954537,3081.75096512,528815.91163034
"[14.960470601034693, 0.2442466458335553, 88.6502187134766, 49.22318493589959, 55.626565259656175, 0.4767119182129247, 0.9745342079836538, 0.08272424040818799, 0.9674629236105967, 0.7951665426715376, 0.4194381006218802, 976608.7165584149, 0.0002928152248977321, 327264.61663120054, 679698.7436744723, 464660.5564318186, 5.670824383764322e-07, 1.9775127937004812e-07, 4.216161869689504, 0.009999738662144625, 877695.4620792089]",528826.84084601,3082.91087222,528815.91163034
"[14.960555961409149, 0.2443168692060938, 88.63494473366454, 49.22399344686122, 55.617568839204125, 0.4767266124807807, 0.9744182909128885, 0.08274220621229689, 0.9676196570436933, 0.7948910092495212, 0.41951542658146723, 976509.6852352689, 0.00029299174168937895, 327296.3432151905, 679644.0914535783, 464562.9655612434, 5.670142209698241e-07, 1.977085892324599e-07, 4.216118831514202, 0.009999739073650595, 877618.004907002]",567256.74688515,3083.85404348,528815.91163034
"[14.964963201027693, 0.24436220781628235, 88.6380656019545, 49.2259321555608, 55.56310020547557, 0.4769003270433503, 0.9743918996575147, 0.08275907817940281, 0.9677360615619909, 0.7936952777026804, 0.41973618697463577, 976429.9168749359, 0.00029244648571236564, 327357.6414026936, 679723.7497661263, 464342.17627480323, 5.67185813372132e-07, 1.986255463328356e-07, 4.216103422019399, 0.009999753957916581, 877246.5263602718]",567280.09565532,3084.82034254,528815.91163034
"[14.966295390188016, 0.24420203810504684, 88.66180870056905, 49.21600638619716, 55.647416575695566, 0.47690848705025746, 0.9747650790385765, 0.08272503077115781, 0.9672695607594722, 0.7960127100547189, 0.4191212599699197, 976749.5094507426, 0.00029358428865387484, 327092.9472152547, 679675.2630723369, 464829.22831375885, 5.669322616735986e-07, 1.9799824449080756e-07, 4.216212768141754, 0.00999972330989488, 877985.3906925069]",576260.30262839,3085.74703002,528815.91163034
"[14.957114192509898, 0.24431216212219542, 88.60056346378346, 49.216939389754884, 55.626169579274745, 0.4766460484854999, 0.9746216247163637, 0.08267176690698425, 0.9674174901496311, 0.7954048351657811, 0.4192168608089918, 976672.6406748643, 0.0002922397716396644, 327262.3281928082, 679592.524225356, 464653.1416844239, 5.666363816456937e-07, 2.0039135789828456e-07, 4.216314200236651, 0.009999675917572916, 877666.8461018563]",528817.28841479,3086.67410803,528815.91163034
"[14.9687259519415, 0.24437418444854309, 88.5928345725374, 49.222614985438064, 55.63405752829743, 0.4769391012803323, 0.9749235141841398, 0.08269851637309047, 0.9675570138605156, 0.7957351419629716, 0.41916161708364186, 976630.8601759494, 0.0002939106595258772, 327154.9802231875, 679449.3815319265, 464754.1565227452, 5.674211281786005e-07, 1.9862961373067764e-07, 4.215575721263084, 0.009999665284057081, 877820.5042635534]",567252.65581087,3087.65387177,528815.91163034
"[14.96992311435131, 0.24426744709866366, 88.65105855603406, 49.21613687297956, 55.653630007389026, 0.4770227274845713, 0.9750098226289535, 0.08271080393386407, 0.9673732639361555, 0.7963386407376241, 0.4190251469090965, 976802.8362349692, 0.00029401465072184327, 327016.7326110911, 679537.8050588908, 464840.20214584307, 5.664353463738772e-07, 1.9722736404037157e-07, 4.2164224602988565, 0.00999968203085578, 877984.7150357001]",528815.02814884,3088.37742972,528815.02814884
"[14.96325924585495, 0.24423429713825864, 88.64227095194592, 49.20879704588598, 55.70754925588636, 0.4768041811425641, 0.9750060739229186, 0.08266012908491611, 0.9671404838907122, 0.7976494533810948, 0.4186603830696234, 976941.0657196047, 0.0002937038576689509, 326930.7009766822, 679612.9148013528, 465009.2507689083, 5.666744480566544e-07, 1.991469393713135e-07, 4.216343094785242, 0.009999652451116676, 878162.0418164841]",590423.88885082,3088.66532445,528815.02814884
"[14.968585505530918, 0.24423083454407565, 88.63694107987821, 49.21219023649208, 55.694327700362926, 0.47690696503836155, 0.9750472759398101, 0.08267024275677276, 0.9672325551293984, 0.797474560989195, 0.4186807930456958, 976827.6723676391, 0.0002936719993036256, 326955.7311206409, 679582.8438918379, 464941.9042315783, 5.671014272135058e-07, 2.0011746315883552e-07, 4.2159282676701935, 0.009999655331539637, 878069.1360585571]",567276.19232873,3089.5779345,528815.02814884
"[14.970226772926317, 0.24416159015212122, 88.73404610727323, 49.221112569914915, 55.65806150767792, 0.4770080978055038, 0.9750879964195519, 0.08273088148585488, 0.9672716062452813, 0.7964104525341144, 0.4191582583614225, 976752.2462971786, 0.00029377751353488416, 326898.2191686499, 679964.5384719474, 464854.0910184462, 5.688785925266544e-07, 2.0002762412556203e-07, 4.214818434067396, 0.009999768564876473, 878000.797412674]",528817.03847624,3090.52638674,528815.02814884
"[14.97023765775618, 0.2441438756195928, 88.76135390350319, 49.21438883416346, 55.69694484668104, 0.47703838856256875, 0.9754147277358363, 0.08269047203371453, 0.9670256441553684, 0.7975236290370672, 0.4188332235923924, 976982.6322342174, 0.00029520005813131364, 326639.4119736302, 680125.324419006, 465070.1069570443, 5.696790159961293e-07, 2.008257839251425e-07, 4.214291403968627, 0.009999750731546266, 878278.2589091618]",528836.22504865,3091.46168494,528815.02814884
"[14.967195597382037, 0.2441663297723103, 88.68390403318728, 49.21713133664216, 55.66121447811618, 0.47690890202350533, 0.9750043981204991, 0.0826974866283666, 0.967284804771568, 0.7965621889793241, 0.4190187659145041, 976777.496648355, 0.00029332229792475826, 326988.9065695064, 679747.9202315927, 464858.24702386535, 5.676872025168828e-07, 1.995636305996452e-07, 4.21566596576115, 0.009999721744317607, 878025.7503456719]",528813.46824294,3091.83017945,528813.46824294
"[14.969678292057488, 0.24422319278566476, 88.67883037132843, 49.21722031490038, 55.65920732679729, 0.47702588134917867, 0.975077484071123, 0.08271154088438351, 0.9674557613666114, 0.7964412421946269, 0.4190706351143504, 976712.754724209, 0.00029429731469996753, 327042.6630595765, 679744.0690477982, 464718.1227964808, 5.680260263220227e-07, 1.9862866165614662e-07, 4.215381036765545, 0.009999718696845631, 877858.3034200412]",567149.4256581,3092.49711704,528813.46824294
"[14.97505263433947, 0.24404718007587406, 88.76193256013585, 49.21492305956025, 55.68604747556163, 0.4771322560171729, 0.9751602530148532, 0.08274244507761276, 0.9672024384771002, 0.7974123294003888, 0.4188574538955349, 976793.958089171, 0.00029407618783866985, 326797.93372636545, 680017.3965801217, 464952.46243449353, 5.686859098230164e-07, 1.9953977856569997e-07, 4.215008140629682, 0.009999766263714113, 878244.2248164479]",567098.48610162,3093.46504378,528813.46824294
"[14.964387860379638, 0.24419868786363283, 88.67859386081928, 49.21624891251384, 55.722598259242865, 0.47680692654552354, 0.975378463786799, 0.08262480076988128, 0.9670738330500397, 0.7981079111234074, 0.41865045559308917, 976979.4283926885, 0.00029528207859551894, 326753.5262620718, 679758.254934652, 465107.74177980615, 5.685292317826334e-07, 1.9989458481598303e-07, 4.214883329055874, 0.009999659165593625, 878291.5161056798]",528833.20227065,3094.42950392,528813.46824294
"[14.965483012974694, 0.2441445359368251, 88.72257629253107, 49.21676148369607, 55.70675012353918, 0.4768486802191081, 0.9754323885357882, 0.0826755751491006, 0.967082026978745, 0.7978152709579688, 0.4187859657010653, 976969.1510916192, 0.0002947272997719289, 326712.1106664579, 679779.8443672931, 465188.9622530271, 5.686444851198334e-07, 1.977245825651763e-07, 4.214963453777931, 0.009999702047741876, 878598.2580324047]",528812.48485001,3095.00314236,528812.48485001
"[14.950070904173721, 0.2441124638414976, 88.68171220100348, 49.21295301273237, 55.70629741433196, 0.4764223225403671, 0.9749592955275077, 0.0826254741965141, 0.9670160549807513, 0.7974823593061947, 0.41884056572632183, 976993.2391506018, 0.000292742365607714, 326975.13269054686, 679804.1504839765, 465050.22961322276, 5.671134770889148e-07, 2.0022568795839598e-07, 4.216131432107109, 0.009999677874599586, 878295.2758322766]",528808.39293559,3095.28842378,528808.39293559
"[14.95731125629839, 0.24426330483843595, 88.68772477546389, 49.21699414301329, 55.70720689187444, 0.47668346485234575, 0.975425161278734, 0.08263095305201994, 0.967150965953449, 0.79761511208566, 0.41883975089239545, 977071.9642396369, 0.00029513848766279417, 326796.08740865183, 679674.122654263, 465086.886674279, 5.675240128955251e-07, 1.9716347990689204e-07, 4.215676904282224, 0.009999664751877203, 878355.8641158778]",590474.88624558,3095.49745655,528808.39293559
"[14.954507739868554, 0.2441143137443052, 88.68174420758811, 49.211006848652, 55.72392061877684, 0.4765596524971478, 0.9751301297175217, 0.08264067029673192, 0.9670593444898057, 0.7979871920855175, 0.418709260383415, 977000.4185637282, 0.00029409391400863835, 326987.5746523249, 679637.4178816348, 465049.886459189, 5.666348838639592e-07, 1.97564957224846e-07, 4.216481087187417, 0.009999658007026378, 878348.3579477789]",590346.17438952,3096.44818711,528808.39293559
"[14.946060228599812, 0.24417774484929994, 88.63676670351256, 49.209360781203024, 55.754790632721644, 0.47630003464694304, 0.9753310520853784, 0.0825516963355901, 0.9668158861415339, 0.7985698959579296, 0.4185431582653877, 977238.1916402817, 0.0002942427296394139, 326834.42479259474, 679580.7360545764, 465345.7168925405, 5.664953156961667e-07, 1.986737957560067e-07, 4.21636154506747, 0.009999586521759266, 878677.8702781864]",576292.69612632,3097.39109778,528808.39293559
"[14.964711036566833, 0.24414308563153636, 88.68052524702938, 49.2149605606692, 55.70046699908836, 0.47683325629700846, 0.9754002286588104, 0.08264188542283561, 0.9672117112227966, 0.7975478099615125, 0.41882591154910853, 976930.0259812754, 0.00029431485372057807, 326883.4522431251, 679636.312719902, 465017.0576022556, 5.680808530953804e-07, 1.9842766225487102e-07, 4.215358435707463, 0.009999650333344257, 878313.2879755083]",528814.19522021,3098.32786822,528808.39293559
"[14.960448178886061, 0.2441597077870779, 88.72664442330472, 49.211137426585594, 55.74697284530402, 0.4767516168458884, 0.9754780609164393, 0.08263950887185925, 0.9669588251868905, 0.7985918583721824, 0.4186177042041016, 977142.323734916, 0.0002956648957159128, 326626.23009842006, 679910.3036557031, 465247.3862053867, 5.688163162599052e-07, 1.9941899584043348e-07, 4.214800301663073, 0.009999650952770577, 878620.3294370911]",528809.71905439,3099.22104168,528808.39293559
"[14.960545890758489, 0.24401745279043857, 88.75162267062097, 49.20161850648829, 55.84647273413256, 0.4767062364123788, 0.9757901189852396, 0.08257950324871641, 0.9665266771132507, 0.8012127605883416, 0.4179357986829827, 977393.6026860791, 0.00029676918443599887, 326309.9554763069, 680203.9580474361, 465693.57067940896, 5.70275216870147e-07, 2.0255704722860148e-07, 4.21384005202801, 0.009999617270110355, 879189.0304178101]",528814.94202758,3100.17849779,528808.39293559
"[14.95859885887257, 0.24405091579422192, 88.73400741342307, 49.20475473509193, 55.80253599621268, 0.4766392299746861, 0.9754944941724896, 0.08260800241249824, 0.9668197968544595, 0.8001528584093718, 0.4181734575050308, 977149.5368226325, 0.0002955156216044433, 326634.7217004367, 680020.6815263756, 465303.82597045443, 5.686019088278427e-07, 2.0062837766102272e-07, 4.214986503719185, 0.009999646551549965, 878636.7808036066]",528807.40909393,3100.68926835,528807.40909393
"[14.976012830429191, 0.24402790149136966, 88.74035462748623, 49.208517335162355, 55.783523451708916, 0.47709952175161285, 0.9757456564441076, 0.082637380941737, 0.9669024498198439, 0.8000313317754557, 0.41817197771472, 977095.9679992392, 0.00029620937761661747, 326475.668566846, 679849.7506968499, 465337.9387445871, 5.692316936256851e-07, 1.986456906927375e-07, 4.214615608239277, 0.009999652036844503, 878706.9495362375]",528806.52673646,3100.96620846,528806.52673646
"[14.966193356898664, 0.24402825538473855, 88.70953071760128, 49.20450231829437, 55.79343868310426, 0.4767976508594445, 0.9756117521149811, 0.08259733706907924, 0.96691411478867, 0.8002801107889244, 0.4180558813661529, 977065.6076298356, 0.0002949373916498102, 326632.7036222922, 679797.6199491457, 465272.8444328019, 5.682792918354448e-07, 1.9996850204221107e-07, 4.215262681385567, 0.009999629423995621, 878610.0846185886]",528806.75840098,3101.2603085,528806.52673646
"[14.97168979229712, 0.24407065511556464, 88.71473367917984, 49.20812466308792, 55.790930395216485, 0.4769977389413952, 0.9756699522570694, 0.08261476638407152, 0.966870064304884, 0.8001302785006772, 0.4181281531103622, 977165.798466947, 0.0002961137159021696, 326483.33947192394, 679804.1581273556, 465365.7316850332, 5.68193708656568e-07, 1.993805052372424e-07, 4.215249698979463, 0.009999620206597054, 878710.9516376307]",528804.35948328,3101.84396911,528804.35948328
"[14.960732094016812, 0.24407776556930208, 88.71028910543002, 49.20333191518473, 55.81568075885199, 0.4766808932706896, 0.9755191277920139, 0.08260637124236075, 0.966799751862648, 0.8005193227061954, 0.4180533167964043, 977211.8739165505, 0.00029602359408109245, 326549.0289049423, 679799.4689802179, 465457.1362586458, 5.67854459505489e-07, 1.986637773697632e-07, 4.21545930631251, 0.009999611607584627, 878899.3535310715]",528802.9083878,3102.07598686,528802.9083878
"[14.97307437401522, 0.24414659062887417, 88.74738521251871, 49.20069746846028, 55.823793295433674, 0.4770893184409461, 0.9759380431147047, 0.08261852540528133, 0.9668344851718084, 0.8009561429194609, 0.4179283122157812, 977269.9877999303, 0.0002979384798330555, 326259.06455313216, 679936.0691099038, 465458.91562869365, 5.699216282787923e-07, 1.9849832066029056e-07, 4.214116448994268, 0.009999592568434499, 878874.8915541165]",528807.98544585,3102.35555959,528802.9083878
"[14.966001230920277, 0.24412190382867727, 88.70907758758533, 49.2031318398495, 55.82606016770246, 0.47681785305603797, 0.9757218174469238, 0.082599261076265, 0.9667510766882762, 0.8008807575834068, 0.41794225224552123, 977294.7682838761, 0.00029628609819142904, 326401.21632097726, 679796.1479970089, 465576.889935351, 5.681531553150794e-07, 1.9833501970738686e-07, 4.215218875096981, 0.009999593115124461, 878978.963108671]",528800.78607702,3102.42655873,528800.78607702
"[14.971265232802558, 0.24409013197063012, 88.69557816741455, 49.20679346214166, 55.798086386347194, 0.47694420173147367, 0.9756270673262529, 0.08263530077808993, 0.9668586091677817, 0.8002180895653528, 0.41810663702083495, 977162.5867589994, 0.00029606900888898963, 326498.4236821181, 679622.4607068781, 465506.97292163316, 5.676539619945732e-07, 1.9804936540265138e-07, 4.215430082177293, 0.00999960793447313, 878996.8919701072]",576328.84932194,3103.36504745,528800.78607702
"[14.956804324361237, 0.24427721318741183, 88.63258515085822, 49.20519831021199, 55.7657722797753, 0.4766185141769882, 0.9752563082162811, 0.08257887903211329, 0.9670187785584716, 0.79903343221052, 0.4183516072381227, 977157.4456625844, 0.00029433136110975847, 326714.9676590819, 679683.0052359966, 465192.74961324915, 5.67020074712543e-07, 1.9943327485240565e-07, 4.216061172504737, 0.009999555235026495, 878371.6711123593]",528822.64843868,3104.33300924,528800.78607702
"[14.968585318645204, 0.24398387541754277, 88.76176414462235, 49.20115086246857, 55.85857576236444, 0.47686067093400225, 0.9757954141080133, 0.08258001763062164, 0.9665557818859599, 0.8019175433773659, 0.41768622366584235, 977306.8479565248, 0.0002965025240644292, 326227.9510291391, 680143.370518647, 465607.90619666426, 5.698097649431046e-07, 2.0241915701922526e-07, 4.214184641701462, 0.009999614686147483, 879018.4356350903]",528814.7632731,3105.2946496,528800.78607702
"[14.957317237856323, 0.2440339974395192, 88.68476880690906, 49.20388038530873, 55.78234289408573, 0.47654342462614685, 0.9753075615028528, 0.08258241487460533, 0.9667374178942134, 0.7997564110096782, 0.41815912564821356, 977184.4371803297, 0.0002935991402452916, 326659.89925741154, 679841.4741463538, 465426.2022530721, 5.6780391333401e-07, 2.0138685831972557e-07, 4.215696013093512, 0.009999602361192255, 878788.7959520748]",576125.30776696,3106.23906374,528800.78607702
"[14.976289580195434, 0.24421763823007064, 88.69674641650033, 49.204833433984454, 55.78645740054096, 0.47713557462510664, 0.9756620321014879, 0.08264059531876213, 0.9670643183137236, 0.800029751633264, 0.41810056060447826, 977106.1453221572, 0.000296940802499305, 326439.42080463923, 679635.1053760468, 465278.0305453257, 5.682513025116641e-07, 1.9673469693464358e-07, 4.215245866573037, 0.009999603462722237, 878617.7982227212]",528812.15273771,3107.18714142,528800.78607702
"[14.964088792658806, 0.24411151036684448, 88.69535882304207, 49.20252189578164, 55.823533870149234, 0.4767627713525844, 0.9756920966360727, 0.0825893755038948, 0.9667974370180197, 0.8007533825258267, 0.41798091604035176, 977242.7685828224, 0.0002961913647344528, 326454.5293021954, 679790.9441333995, 465536.47298801574, 5.689790971545889e-07, 1.9940316223214612e-07, 4.21469093025485, 0.00999957984883349, 879002.0671331935]",528806.4230824,3108.11931968,528800.78607702
"[14.967457271595826, 0.2440212589281659, 88.73400995723577, 49.19759059278476, 55.85331557307408, 0.4768474611049978, 0.9757021103868911, 0.08258691303059928, 0.9665947441758238, 0.8017191560861151, 0.4176738127661127, 977299.3172545475, 0.0002966284451965403, 326318.83754469454, 680024.5025752105, 465587.85261790897, 5.691612052826456e-07, 2.010950028556658e-07, 4.214604884361967, 0.009999613374858256, 879001.9836481618]",528811.58256979,3109.07960725,528800.78607702
"[14.969218481095616, 0.2440681664930757, 88.76252090578541, 49.19658806890169, 55.8775453759167, 0.47693814915041804, 0.9759018996370192, 0.08260616660192902, 0.9665411101348064, 0.8023179803640592, 0.4175736193112812, 977415.5799930593, 0.00029812889043779776, 326155.2896160021, 680057.6751046261, 465712.0779797436, 5.696549356805352e-07, 1.994583110695773e-07, 4.214260233197693, 0.009999605296527405, 879218.2640265845]",528799.66196028,3109.56646156,528799.66196028
"[14.973870400909739, 0.24399745074956344, 88.75738149257178, 49.19197792757037, 55.89597400364919, 0.47701575621992903, 0.9758609273645265, 0.08261557630909837, 0.9664806970590178, 0.80285164485827, 0.41738991821591037, 977385.4204071624, 0.0002979283847713148, 326148.6397932428, 680004.0136818009, 465793.41390617023, 5.695583085172922e-07, 1.9995932200524078e-07, 4.214333517547632, 0.009999612589591391, 879348.6350942213]",576215.68975409,3110.05118418,528799.66196028
"[14.968537692108917, 0.2441918923949955, 88.69600290604765, 49.198416700276226, 55.84768698917379, 0.47690415839525013, 0.9755899911829929, 0.08262002853337277, 0.9666983382071864, 0.8014161893619643, 0.4177371017147004, 977372.2327200476, 0.00029716966538355095, 326282.83413698146, 679773.3854613355, 465674.2290049838, 5.67758205558555e-07, 1.9798884364537182e-07, 4.215505150212512, 0.009999556681657813, 879137.4257593525]",528798.33975092,3110.93357849,528798.33975092
"[14.974252826693267, 0.24403429061764478, 88.73963155472046, 49.19757295655068, 55.848926560018555, 0.4770543586511001, 0.9757545225945178, 0.08261456360717812, 0.9666469782667477, 0.8016720755871823, 0.417676943282621, 977285.063335405, 0.00029722313115699363, 326284.86118237243, 679953.2661816011, 465558.5817345154, 5.690718604562454e-07, 2.0045076750039112e-07, 4.214675529159308, 0.0099996058979139, 878961.798347482]",528802.3698502,3111.08475733,528798.33975092
"[14.97505348585468, 0.24396707859224342, 88.75417196974296, 49.197578503020075, 55.859464955917055, 0.47705269857563304, 0.9758776598004801, 0.08261016573250754, 0.9666274262994878, 0.8021138443317972, 0.4175808104710384, 977312.3232308691, 0.00029666175904583057, 326250.59463138937, 679960.8924655656, 465636.8603298107, 5.691326087936426e-07, 1.9995591604342588e-07, 4.214618350033451, 0.009999623501552212, 879152.6124959292]",528806.59402936,3112.05953503,528798.33975092
"[14.972867148706449, 0.24401645724124146, 88.78845126409927, 49.20259549470109, 55.858956615414954, 0.4770115391644916, 0.9757862027851193, 0.08263172468788788, 0.966582142541542, 0.8018752145965194, 0.4177459639504127, 977338.5374776077, 0.0002976687016669245, 326130.10600617714, 680119.2186520343, 465674.55810890894, 5.69597874301001e-07, 1.9952096640071018e-07, 4.214281216009701, 0.009999662389346967, 879188.9134517388]",528806.24664869,3113.00690794,528798.33975092
"[14.978694910150175, 0.24406580658701338, 88.77668386932923, 49.2014514142915, 55.82884705508412, 0.4771987950701556, 0.9759417850950093, 0.08265730917795139, 0.9666899433791737, 0.8012729287241868, 0.41782893092251333, 977350.2341252768, 0.00029758181323396085, 326170.5997507399, 679941.2505222731, 465662.8703408495, 5.687902376379689e-07, 1.9766743199366499e-07, 4.21489108712671, 0.009999627717926366, 879172.2327704373]",528797.8956049,3113.15531588,528797.8956049
"[14.984790887470616, 0.24408653400172847, 88.80860772833397, 49.20011053199704, 55.861221859113904, 0.47738665520393625, 0.9761527315009834, 0.08267244116095072, 0.9666787806656907, 0.8022171852181423, 0.41760836140764007, 977381.7371052409, 0.00029938690885479227, 325977.54431513493, 680107.5104668433, 465733.76755144546, 5.700612856698048e-07, 1.9809843726540383e-07, 4.213910099451914, 0.009999637687935823, 879290.070097262]",567014.7263405,3114.01675963,528797.8956049
"[14.970501000148666, 0.24411648790744944, 88.76608038036115, 49.199259398237444, 55.83571094970028, 0.47700257754153697, 0.9755025285914136, 0.08265598163040407, 0.9666654233023018, 0.8011380131805979, 0.4178693400645286, 977362.6763558323, 0.00029701520792334665, 326188.2314498772, 680148.1853761264, 465607.85054854356, 5.687242321065443e-07, 1.998060481976416e-07, 4.214881848260306, 0.009999650758454501, 879075.0873306204]",528804.69586846,3115.00086713,528797.8956049
"[14.973407824794513, 0.24403633143557185, 88.79808961624393, 49.19355301420819, 55.89824110944793, 0.4770755060469841, 0.9759822110901124, 0.08263546245203747, 0.9664109307841471, 0.802845441835337, 0.4174698068362563, 977560.8638835124, 0.000298669781485173, 325977.75688605115, 680109.7051418811, 465913.05161319743, 5.693417058916793e-07, 1.9899014622699401e-07, 4.214409938449209, 0.009999622075702961, 879520.0872437953]",528795.05393641,3115.07049298,528795.05393641
"[14.984471895887587, 0.24412611018908817, 88.81330390049845, 49.20013206876937, 55.85037149847966, 0.47742822723561207, 0.9761554447751819, 0.08268727595004384, 0.9666374254059684, 0.8017808625982774, 0.41774901340143805, 977458.952240485, 0.00029964123787380877, 325936.38891427487, 680071.3221345216, 465779.75600255973, 5.70007946094329e-07, 1.9713314756718533e-07, 4.213921625131013, 0.009999641642199826, 879351.5233202789]",528800.5163456,3116.00421834,528795.05393641
