params,sse,elapsed_time_s
"[0.12453272332218816, 0.26605257138718763, 0.1865805327365396, 0.13860644702526087, 0.03365365871627706, 0.007868959233860271, 0.01, 0.01, 0.0013605000807976506, 0.00787655800515848, 0.0022090917657575336, 671177.6864149095, 1e-08, 100.0, 291518.52315421146, 65991.95929006638, 6.371748304478268e-06, 3.174227031899526e-06, 0.6305153464193707, 0.009304752238477173, 24303.82800897304]",11910434.46017323,791.83154821
"[0.5, 0.061397641248234935, 0.5, 0.18202602091476955, 0.0811010187946728, 0.006951494023982064, 0.01, 0.007788306618554521, 0.006911519496203276, 0.01, 0.0014928019616165331, 1000000.0, 1e-08, 797707.6003436226, 269636.8331885601, 684154.0908445861, 1e-08, 8.647664931992597e-06, 0.5, 0.007995682392039368, 100.0]",153099956.21519279,791.89497471
"[0.5, 0.2160971245861734, 0.20504595610603993, 0.22796850753545497, 0.07114568586491815, 0.0054081383414240295, 0.008998097673680623, 5e-05, 0.005886229717159753, 0.0015919462179261766, 0.0020267358490549873, 498497.4451897932, 2.262735222681357e-06, 485326.2978540424, 535370.7735050407, 1000000.0, 5.669459041627219e-06, 6.474257524432924e-06, 0.7835761566761299, 0.006156675568597695, 907591.346013779]",12354075.92162190,791.96449351
"[0.5, 0.1123095786399175, 0.062455974236012554, 0.3949510329020013, 0.0005, 0.01, 0.0030994452675559515, 0.0018960349712394751, 0.004903796414447347, 0.007510211862026831, 5e-05, 532906.8892398078, 2.866438559065724e-06, 407717.71375198476, 130560.3187369029, 945248.6725443935, 3.6591512454174396e-06, 7.059006272998636e-06, 1.3312418799556291, 0.0033977632258149855, 100.0]",361015016.71652490,792.02848339
"[0.5, 0.0005, 0.4557054461626965, 0.0005, 0.1502494423143237, 0.009152325086538017, 0.004269103128750328, 0.01, 0.0035162835605508504, 0.0001, 0.01, 100.0, 3.855102790504554e-06, 662138.1790030045, 422690.75307566865, 62168.3678437178, 1e-05, 1e-08, 1.0021936608069517, 0.01, 833473.7178417705]",13123644.47561910,792.08536887
"[0.07004111573358068, 0.22540013982192802, 0.233862709643823, 0.2348184576713622, 0.0005, 0.005991444681920886, 0.009110631451947427, 0.01, 0.007540422279984639, 0.005959293344078345, 5e-05, 796404.8508136458, 2.6993653091592585e-06, 1000000.0, 437320.3977408968, 100.0, 7.685182585666193e-06, 3.3536876137752474e-06, 0.6230577244246068, 0.007191031949792165, 285009.3738162664]",13039897.49249866,792.14169312
"[0.43717086313071196, 0.20694935395342728, 0.0005, 0.12595022797197067, 0.07929482750755575, 0.00874937420565724, 0.008317116357464573, 0.01, 0.004510564738877955, 0.0023465921793419326, 0.0010960880333417608, 1000000.0, 1e-08, 534079.9253472388, 234050.35724924656, 100.0, 7.034735539025418e-06, 1e-05, 0.5, 0.01, 364682.76553936774]",570359756.02682722,792.20711422
"[0.5, 0.2897218646346179, 0.055262251015883654, 0.3022165759387853, 0.0493375765173841, 0.0001, 0.0037995772781517405, 0.004227236289867464, 0.01, 0.0001, 5e-05, 1000000.0, 3.867244115399628e-06, 1000000.0, 757564.9869954785, 234817.20138900797, 5.715228119540385e-06, 4.750510768264733e-06, 0.8464825168050334, 0.007868441238938331, 496576.5184222527]",79789075593.09275818,792.27437830
"[0.5, 0.22037809435178823, 0.21413005865587173, 0.40283402413830427, 0.031869556486204514, 0.00629675445632666, 0.003552663490049657, 0.0057903786556509195, 0.0028107466567498145, 0.01, 5e-05, 454377.3095398684, 2.90280575611356e-06, 100.0, 633222.7676139714, 223352.9073486167, 4.994430614730101e-06, 9.438643221809872e-06, 1.3162172976439441, 0.0061491114598285195, 597428.0473418091]",33025961115.48592758,792.34049964
"[0.24094826522285723, 0.28001353841132604, 0.33103960646560204, 0.020604744294762917, 0.1924474864919458, 0.0051147178559296435, 0.0032862940975981712, 0.00965729272356765, 0.007315502071875052, 0.0014668818639711877, 0.0066920751684584785, 293542.6546598658, 4.293095645755165e-06, 916634.1781462372, 435261.71154880605, 296661.62951539457, 6.1409379227047815e-06, 1e-08, 1.565554847078552, 0.007959456009769038, 100.0]",321944318.95458978,792.40487385
"[0.15190766751379386, 0.23504423229313778, 0.13861445462266395, 0.2643742724687905, 0.10541424384902559, 0.005848398817424058, 0.009584213482805533, 0.0033857808298224257, 0.0001, 0.005701959218978374, 5e-05, 565230.8950205375, 8.998528625290843e-06, 499152.58132315945, 219956.7461588708, 299934.21888573153, 5.7579653603419475e-06, 6.6342582770135325e-06, 0.7486174116850193, 0.002420935891790244, 698257.1749938395]",2176885.81049774,792.47643971
"[0.3566446989090907, 0.2383604444194246, 0.07159944055000368, 0.13618512580172523, 0.054912189874496954, 0.0008552946619948491, 0.009408351430245383, 0.006774947852618109, 0.0068579013497714145, 0.003221449540014705, 5e-05, 536064.4470456066, 2.641722516283596e-06, 842726.8849551172, 198770.39561115036, 454580.7344455082, 5.599514679726909e-06, 4.1578116985948764e-06, 0.5, 0.00996728745179335, 428843.9173604121]",510443.55169169,792.54070735
"[0.5, 0.25819500781392407, 0.32693124003785384, 0.1811127067510651, 0.08951535696862263, 0.01, 0.0066752255241769864, 0.003264856410371354, 0.003739369088532329, 0.002380702281060059, 5e-05, 338891.3621148467, 1e-08, 651180.1945278065, 539863.6570737467, 605721.5314818685, 1.5172549491212483e-06, 4.345322277868161e-06, 0.5, 0.004474277982204619, 501045.3361448308]",3140800.35488453,792.60724783
"[0.4209440532056672, 0.019003187386758325, 0.0005, 0.20026111322703666, 0.09680437318742206, 0.009466021822523263, 0.0015525050957292683, 0.0067145851249730245, 0.006240195371298672, 0.008860986886696978, 0.002065298509995894, 100.0, 3.6351374487856235e-06, 429755.7458139201, 195555.3577043519, 415675.27227121097, 3.728651622030912e-06, 6.127314229552563e-06, 1.783727073680205, 0.00458316029337133, 158909.06582965032]",356810820.98487747,792.66027665
"[0.3939504606921437, 0.4489713854894538, 0.03738799551430062, 0.12450429446524985, 0.0589808577207573, 0.01, 0.0037184273755836343, 0.004694949381445987, 0.005940012073384954, 0.004072354340652883, 0.00890921759656128, 1000000.0, 4.951569301263794e-06, 284245.0316309785, 676604.3705527545, 698799.692620575, 3.456092142926602e-06, 5.392803588543645e-06, 0.5, 0.006728524028088788, 413018.1828539358]",13086298.17963427,792.71733761
"[0.42282579152461935, 0.2886842021916315, 0.14089577333995973, 0.02949901754108894, 0.1357556776991528, 0.005586001488312403, 0.006221170604443157, 0.0029121031003000713, 0.0030836112764679145, 0.003817844872132972, 5e-05, 608437.3080233099, 5.432582850759757e-06, 492704.2007927752, 583630.4014922961, 219505.50605841214, 3.2956807061210297e-06, 8.846502029769866e-07, 1.1962528581590925, 0.005765640182386657, 506472.0173457501]",768317.05372005,792.77990818
"[0.19026165740683434, 0.05388436478757124, 0.28257252936185684, 0.19849190160565194, 0.052572622018225164, 0.008658455053910368, 0.009831010081993491, 0.0011531667269512305, 0.0033238208202043297, 0.01, 0.0048655624604490594, 900567.6411350913, 6.185105044080109e-06, 100.0, 931835.2387632111, 100.0, 1e-05, 4.6081092828285104e-06, 0.5, 0.005139148550768651, 410244.0965093947]",8122902.19968267,792.83822989
"[0.31903928494602274, 0.30859145618643125, 0.29356634361236317, 0.15221567301505654, 0.1312882458041031, 0.005308807111251281, 0.00901846860674344, 0.00040459664495719845, 0.0047295558727663955, 0.0039021675818763993, 0.0023083655534780925, 177712.92560966546, 4.0215855286104225e-06, 165719.33299878088, 470963.7221024368, 44195.38598196127, 1.5523337264019191e-06, 8.372222255872793e-06, 2.0521437686315256, 0.008848137588734171, 716405.9715216107]",26006179.21641683,792.90694761
"[0.16031229522246337, 0.1789918284051254, 0.14271157255146108, 0.0719836115720671, 0.17298469462739363, 0.002131264344817646, 0.004908064369202145, 5e-05, 0.0025476642080584774, 0.0016392509281366742, 5e-05, 340933.51479504944, 1.4154374665171862e-06, 399370.05590020213, 758437.4890366087, 746005.2977909654, 3.331498982832067e-06, 1e-05, 0.5, 0.01, 1000000.0]",1338442.84079083,792.97623944
"[0.2422308305919839, 0.16042406709681073, 0.23210370232906838, 0.08630903700528528, 0.03701721722523809, 0.004964562210929181, 0.007984850415340555, 0.004498181509515821, 0.0001, 0.0052012695693354465, 0.0012051847172501503, 70798.4164222967, 8.837142222918698e-06, 590648.0726845824, 783213.9132918885, 100.0, 6.8509670887945484e-06, 3.561512061283563e-07, 1.1023871650857489, 0.006456590328129292, 323128.9256092036]",13091346.23501276,793.04081845
"[0.01149474918489879, 0.36351291825577736, 0.0005, 0.1932851440576667, 0.1783286720125281, 0.009303463807692612, 0.004708116126649139, 0.005833057466280798, 0.0001, 0.004378670909049116, 5e-05, 853235.3510247522, 1.1007100697177112e-06, 335118.33834871306, 592092.6202157987, 855553.6751346935, 5.383502143227231e-06, 7.417471613363874e-06, 0.5, 0.008948823063120146, 658810.7901897132]",158357132597.67993164,793.10928750
"[0.023961419998093952, 0.2712334196910771, 0.20256511936861488, 0.3613322218814376, 0.0005, 0.008349708821874609, 0.009214697586557137, 0.00942504416689536, 0.005003670213695398, 0.0018552865880272947, 0.000970385664440319, 950065.722929087, 2.0368021211674157e-06, 1000000.0, 658801.0612224515, 432910.7656581204, 6.335774143505279e-06, 6.529854892814512e-06, 0.9186356911064351, 0.009020532019246026, 432909.47858921014]",13025635.37159753,793.16917324
"[0.0005, 0.0005, 0.18141958681640416, 0.05422807921138693, 0.1457086686950379, 0.0001, 0.006715612706713445, 0.007256191917333224, 0.007767877245385444, 0.0040940229043852075, 0.008988365448853904, 474722.68615316524, 7.131049634060858e-06, 515563.7934269178, 197508.43121112953, 249554.13476776282, 8.948778378495146e-06, 6.4268270143510875e-06, 2.092001793896312, 0.006723107542019277, 429961.6554904668]",23045495821.93379593,793.22899961
"[0.21883178670269854, 0.3071574775091916, 0.0005, 0.44398850789573496, 0.18262670299268574, 0.00887702205447266, 0.003079976810700074, 0.00018080769948067028, 0.0034898487753618904, 0.009487976428221887, 5e-05, 893572.6521569743, 1e-08, 512557.64229866536, 405255.9719363704, 447051.6752028607, 7.009819804599496e-06, 1e-05, 1.6998271382759405, 0.005394387722441768, 522243.18767956056]",11961139484502.79882812,793.29965043
"[0.46068938445370455, 0.39373240981556634, 0.0755013073876657, 0.3971067829271703, 0.0005, 0.00395927495603257, 0.001632601148213874, 0.009932258096632483, 0.0046353758415636805, 0.00043655491724775303, 0.004332428902400975, 570532.2299208512, 3.2991735579487686e-06, 1000000.0, 393980.0620507492, 252694.32393083847, 4.876526845914379e-06, 6.837767591561473e-06, 1.4140081754838627, 0.008160012472541757, 100.0]",53693884.04838353,793.36477256
"[0.49377848275040315, 0.07733820412960926, 0.17613112473567427, 0.24426516032491474, 0.05737095591395311, 0.01, 0.006682371506922059, 0.00648983836471765, 0.0031990112632929958, 0.002311297381118841, 5e-05, 100.0, 6.5638363543290995e-06, 352010.2218279745, 342205.1875184061, 84943.1916339103, 6.499687022044801e-06, 8.612436376645732e-06, 1.0066034881582786, 0.008629169978049134, 380888.86571776395]",13060673.44071675,793.41763139
"[0.1515887949030766, 0.23760711131700835, 0.03972861299060765, 0.1264516494394046, 0.029166485751462023, 0.009276705049655463, 0.007208954262303515, 0.005673178661333815, 0.00812314861780909, 0.005753425046813693, 5e-05, 506766.2697220307, 7.309429165771136e-06, 532740.264290146, 567363.2033401344, 445617.89944899594, 3.529147619338673e-06, 3.8133135478591126e-06, 0.5, 0.0070252256509245915, 52112.37258117668]",394311.91428149,793.47776151
"[0.3213539354010469, 0.2680420687333931, 0.3114957105220048, 0.2886274528288462, 0.09382494156930592, 0.0018951480631547008, 0.01, 0.004831953223979787, 0.006203625795461433, 0.0016454570626207535, 5e-05, 677196.9779498378, 1.599370536393078e-06, 759588.9555824448, 678103.1904717868, 988448.397680338, 8.415877233405462e-06, 6.2662566603829635e-06, 0.5760703708422288, 0.005756137965102211, 763018.6343410753]",33469629.70199226,793.54496717
"[0.28784303566587066, 0.32177664839104053, 0.04021516536826358, 0.02833569856188569, 0.009280478631754185, 0.008318619696339164, 0.004702469264642242, 0.00804969568679764, 0.0017943097290468084, 0.007894446659676459, 0.00576315063278279, 700452.2352098788, 1.2422390695231164e-07, 100.0, 449403.27218006767, 349068.22652591486, 5.660217015467233e-06, 4.909375553341987e-06, 0.8142483479076345, 0.0018779706778731526, 1000000.0]",12928871.33607682,793.60405922
"[0.11829025132764426, 0.14997540889542704, 0.41439351032504557, 0.12788205721402207, 0.05598730524252246, 0.004807427344287329, 0.004377440126792675, 0.0037386688759863786, 0.005363855975534596, 0.0001, 0.00229056831224615, 834138.792236789, 7.755549221104278e-06, 204591.74851805996, 604392.2122742068, 175765.00049852493, 2.7795621723375833e-06, 8.993565504822552e-06, 1.0053434218687927, 0.007727053573177222, 559773.329352955]",10081824.05403766,793.66780210
"[0.5, 0.37557705930753105, 0.254650289056017, 0.5, 0.0005, 0.007265201603199241, 0.003478458222160821, 5e-05, 0.0042568133293422175, 0.0009360424976532172, 5e-05, 1000000.0, 4.718879014588e-06, 690286.743407083, 946533.4039040214, 573724.3330972806, 1.558706021770682e-06, 2.450070374195519e-06, 0.9444751548409343, 0.008042588917503113, 558334.8862437946]",10844945.13539374,793.73793674
"[0.22122429272067962, 0.11980812773044891, 0.17071485684018323, 0.18827328548733097, 0.036640057714748396, 0.0056424962565895615, 0.007692954644444449, 0.008736743490480226, 0.0029789869073174545, 0.0001, 0.00017994333637188446, 268997.2856875854, 5.259763742982725e-06, 49719.57425288929, 797156.0442757669, 232152.34799509923, 3.904453718104447e-06, 5.605147148495423e-06, 1.349180481275882, 0.009083778993638577, 777534.1600031729]",92806197771.63194275,793.80094099
"[0.4686648075504901, 0.0005, 0.39922626064304206, 0.23080851638744496, 0.015118834620558042, 0.003211643355323263, 0.009200912774346063, 0.01, 0.01, 0.0001, 0.002080230268170285, 832404.0678356481, 6.241922864914398e-06, 303143.37631459016, 339511.0436870351, 719089.8808470848, 6.205296395297319e-06, 8.285485999013819e-06, 1.5695031815590408, 0.005305672924583849, 406051.88629480114]",1024580273607.68750000,793.86558723
"[0.2314308400296492, 0.08249413731258891, 0.25618416900619356, 0.21511353830235652, 0.19347569313931146, 0.005684590913668775, 0.0001, 0.0007533862077049445, 0.005968215032388329, 0.009241762645622442, 0.0012035371578860915, 11640.743748723162, 6.812737048164661e-06, 202242.43023866217, 684454.1174169589, 304045.80630346213, 6.97362060109497e-06, 1e-05, 1.8035311444953734, 0.0051746639668624195, 951218.7487354106]",12548633.31751209,793.93666148
"[0.36005501769972514, 0.2860057189283449, 0.26745438758476964, 0.0005, 0.05699484907995549, 0.006356799724094658, 0.01, 0.01, 0.009022044779574332, 0.002694992318540014, 5e-05, 1000000.0, 1.716993703730444e-06, 313208.6337154465, 514912.63264998264, 299910.03728819103, 5.871950460827298e-06, 4.175794048288461e-06, 0.5, 0.0005096274067684821, 100.0]",10179395.74182513,794.00729394
"[0.18872331665545294, 0.17890174649527107, 0.08506793484052662, 0.1373726156342251, 0.019192868309539667, 0.009034953046716688, 0.002748979311551999, 0.004894244503092107, 0.0045502799907942496, 0.008362667679454334, 0.00666066945109937, 706680.7295074607, 4.1285129537709595e-06, 100.0, 647386.2839791022, 664088.137745579, 5.415951186308388e-06, 4.924999360744942e-06, 1.565766163525496, 0.005691778424380188, 100.0]",59614916.74087983,794.06340194
"[0.16253021171425275, 0.09985659313748296, 0.2882435539953272, 0.19811148069222836, 0.07086296688986317, 0.006133544854376001, 0.0037578474284160482, 0.0021553377463923444, 0.0036565094292514582, 0.005046246921240834, 5e-05, 436311.9414626213, 2.473823090123399e-06, 358760.30806750595, 253589.33339482077, 962290.2447894441, 4.510239105854965e-06, 6.093258555416228e-06, 0.5, 0.005315189584407721, 153293.25205579656]",1073960.85691146,794.12918425
"[0.5, 0.10417487060342079, 0.0005, 0.3798727916758001, 0.18943502558773945, 0.005686192518589255, 0.007540843251789328, 0.007136426157051351, 0.007409763319552962, 0.003487067286093651, 0.0009522771745650365, 779047.7361090337, 1e-08, 564907.7073356935, 273873.9964227432, 885495.3948981846, 5.584603832871167e-06, 1e-08, 1.009722422776757, 0.005570593025350148, 74824.05520211767]",1498259611066.87695312,794.20388317
"[0.30976437602446605, 0.4014383814886218, 0.40744386511828135, 0.08576768921230653, 0.20099505801174455, 0.0046234164189726725, 0.007852789616391773, 0.003900639216305975, 0.0021853894369841293, 0.008188480575893865, 5e-05, 142755.56834459337, 9.540585820943137e-06, 698261.0810672699, 731058.7664354073, 161665.49660538527, 2.8699770733049787e-06, 4.177227614731135e-06, 1.5443056945707494, 0.0067881574952568715, 378742.87958182057]",4166834.25767864,794.27274990
"[0.0005, 0.18083178221025314, 0.31390112703113066, 0.29571101714369374, 0.0696567465161729, 0.007739083601202099, 0.008897881058769805, 0.004421158221173048, 0.002827285930286632, 0.0027001793342888163, 0.006012676919516111, 298570.64084321784, 7.524608693038358e-06, 315524.6680450475, 1000000.0, 663550.3734435734, 6.67824551880906e-06, 3.4873842571534724e-06, 0.6624630187893267, 0.006369911222528269, 280943.74226998654]",7239620.35541667,794.33603239
"[0.2523985403250084, 0.2559375360026276, 0.2290023448002486, 0.0529801773877229, 0.06185086979137734, 0.005752511647199513, 0.009407341992492256, 0.009922534967700576, 0.007469044598870369, 0.004162710126278539, 0.0018363409711097114, 608753.3745532151, 2.4911692732336415e-06, 658058.6172597457, 411630.601396712, 100.0, 4.893122398217501e-06, 3.1301389019976908e-06, 0.5, 0.0054529427081735846, 100.0]",156767.20221494,794.39736915
"[0.13133604813622757, 0.11846717370825485, 0.0005, 0.39574777008125855, 0.0005, 0.01, 0.004876698064559685, 0.009953089839821568, 0.00466720065849712, 0.005799469218818959, 0.003488879953698362, 291831.8618438289, 4.024559526127313e-06, 100.0, 100.0, 680881.8770100528, 3.1533183784369923e-06, 6.886059352694626e-06, 2.2659653144727883, 0.01, 470307.6858114522]",63821194.35896207,794.44916368
"[0.21978004251592972, 0.2202718414309388, 0.0005, 0.4572380181382095, 0.0005, 0.002893293270223734, 0.006734168411981513, 0.007878635108243473, 0.0006705857239608978, 0.0032804295532948653, 5e-05, 829528.1796155432, 3.4876597202410775e-06, 605331.5912586395, 830298.7512013937, 507410.697427216, 8.482061412047586e-06, 4.611240077415273e-06, 0.5, 0.005088310965242494, 259856.24987317633]",4253093.58675728,794.50576472
"[0.3322458258440494, 0.04035629562237003, 0.28331738136240503, 0.13056308887106405, 0.07857132315689544, 0.0012215446375125854, 0.005438222668000036, 0.004519699849937911, 0.006765599383387598, 0.0001, 0.004945345454444283, 458060.20921301877, 5.063604593073499e-06, 495823.95498818683, 662198.056384953, 529327.2743224499, 4.469171036083495e-06, 3.5350462364123857e-06, 1.5007265341321983, 0.000688614552866171, 842145.5830147523]",212559634.40680495,794.57123017
"[0.2151817990591941, 0.24252494954543452, 0.4611175741047305, 0.04201545439703577, 0.06802309915613777, 0.01, 0.008080270396283078, 0.007936011557136894, 0.007344994647894395, 0.001118586130219105, 5e-05, 282309.8533023187, 5.188477595903834e-06, 621035.8277024794, 298802.423189561, 293367.72688597586, 5.861526503047066e-06, 2.9364867301865142e-06, 1.1658966194840643, 0.0023838966054255412, 684056.9071888025]",3044574.98975333,794.63722610
"[0.012674468041549258, 0.4017824998500108, 0.0005, 0.0005, 0.24303553463368816, 0.0052715533630661605, 0.004647682626692774, 0.007914007108566894, 0.004738777619902699, 0.004797369647215957, 0.002535749968179598, 100.0, 8.31015513627114e-06, 687060.0947507825, 411345.7356404813, 401879.3467817408, 3.819992799739543e-06, 3.314148667225834e-06, 2.3780483688764034, 0.0001, 582079.6244132742]",13159258.51353386,794.69513035
"[0.4220807538095476, 0.08820495709057027, 0.17633111444828087, 0.15180888579768914, 0.2388399806391976, 0.007045618512456386, 0.005639124504058419, 0.003781612802068097, 0.0040574076034702155, 0.007801342129107264, 0.002614089752660916, 249572.70475796534, 5.462588216993944e-06, 806021.4628080095, 663308.5781547173, 100.0, 4.911824274855623e-06, 8.654774841736961e-06, 0.6897313260581106, 0.0001, 588124.9087897101]",12989333.33713436,794.76217675
"[0.2671011589382452, 0.002087326275232518, 0.057654145935583476, 0.24906618687977633, 0.13751527499605828, 0.0035650166839108557, 0.009002547970201936, 0.006386343193051717, 0.004966466035018921, 0.00916665852921763, 0.007511752035190047, 76751.52024724253, 6.281544713494684e-06, 4118.260344652008, 1000000.0, 202406.89993608242, 1.790010378447199e-06, 6.25170568756373e-06, 1.199012577233714, 0.005419724065364789, 67279.3167355448]",2132064132.24336720,794.81765771
"[0.30166293889969575, 0.31549982157745904, 0.24625341159246328, 0.25632987462771817, 0.0005, 0.004715101523504571, 0.004550998659431555, 0.01, 0.006987448679112443, 0.008712063038766305, 0.005071685911675564, 1000000.0, 7.183892297456345e-07, 431710.1414907179, 639908.2289864228, 648418.8570071484, 4.320750193459535e-06, 5.656560361511078e-06, 0.5, 0.005081996663180386, 100.0]",12951961.61735439,794.87941217
"[0.0005, 0.23866673126213245, 0.5, 0.31060003902330013, 0.013458088719032986, 0.009292705415618916, 0.009905774141208381, 0.007592100985200278, 0.008863221856204263, 0.003684689962311467, 0.003278763452429554, 1000000.0, 2.571047475947823e-06, 100.0, 677803.5756336116, 868137.7111180146, 7.058050773169964e-06, 7.930207485383076e-06, 0.5, 0.009369628326887326, 100.0]",4596947.42594185,794.93470883
"[0.2814928906510232, 0.3671085885262694, 0.15213586208259036, 0.14201916786111785, 0.30399769530316056, 0.0032638771145942847, 0.005210294006884955, 0.0008386442882558245, 0.0003155750380837881, 0.006663413542487496, 5e-05, 1000000.0, 3.2644733989286807e-06, 578603.8645325704, 986756.0751147179, 791261.53014894, 5.5363241939205095e-06, 4.142173800550717e-06, 0.5, 0.003879266338477808, 707129.7100214649]",860496.04457624,795.00306940
"[0.2633090764247559, 0.24310576115213206, 0.23769961940097106, 0.18579900043127606, 0.07048056937221545, 0.008887399421841389, 0.004524930962176557, 0.005194844958189198, 0.008031943833279096, 0.0001, 0.008320857840678066, 473668.37343121273, 3.5228626933134215e-06, 285296.9667084575, 573365.0744559091, 365611.9544217015, 7.3324519145879005e-06, 1.65068873120805e-06, 0.7364905161141573, 0.007716974889197789, 239442.32920216455]",4946014.32561691,795.06509399
"[0.35354684460407637, 0.08729132770635753, 0.09295432620002803, 0.4034071540598348, 0.015707721476073064, 0.007589330822740184, 0.00855741756494297, 0.01, 0.00680234999877527, 0.009380257896067414, 0.004130670752703225, 856548.8887288207, 2.878903057938803e-06, 488945.23426986684, 439123.235632088, 378291.10053917917, 7.6252742947626005e-06, 5.155208328671274e-06, 0.7597469651960828, 0.007289045023432193, 159653.42380012435]",12922784.91886196,795.12406588
"[0.34838800325801167, 0.4380476186084881, 0.13747674079014147, 0.35217939639777407, 0.17195190077796257, 0.007367502023923165, 0.003014985661121713, 0.004673173616521418, 0.00817486210684298, 0.01, 0.005005006888184546, 126455.01737960125, 6.717345679908858e-06, 430664.25290734274, 472595.7655750145, 747845.488766364, 5.3342893070550895e-06, 7.831282314536e-06, 0.5, 0.007356909962807506, 100.0]",1635513.38599628,795.19048834
"[0.2842915574450662, 0.5, 0.07767000366060478, 0.04936280832126636, 0.12601868323529117, 0.004571821289635958, 0.007647021733305436, 0.004926821655806069, 0.00629351560179436, 0.004922830679338463, 0.0068597396456986925, 1000000.0, 1e-08, 515351.0639541087, 719650.8810602534, 683874.2263357837, 5.770114015708436e-06, 7.3522154803037044e-06, 0.5610173688752041, 0.006149886983413039, 214329.2332630795]",13104505.51795230,795.25271058
"[0.38921110071067383, 0.3476952942713514, 0.1277176421394853, 0.00363353036473453, 0.08356460477007314, 0.00936318303426669, 0.0035291999031449185, 0.0030151763612383635, 0.0023596505417323886, 0.002201874867499794, 5e-05, 980496.6430153615, 6.126911876218103e-06, 188713.90647306928, 976940.5683639816, 673978.1390144768, 1.3495727697714602e-06, 6.34763658408808e-06, 0.5, 0.003159374078092549, 806283.5218429045]",12270399.47472983,795.31727338
"[0.42361203563616473, 0.32514408793402594, 0.07691769881867291, 0.4459016265763249, 0.09244252846681346, 0.0009668118318530488, 0.01, 9.119663007394179e-05, 0.005898536213674753, 0.01, 0.0027096864652310787, 338691.1568414513, 7.815207319836761e-06, 729636.2096085579, 530365.7712000067, 382008.1069274273, 3.5957344345066527e-06, 9.117608143875343e-06, 1.8395629568232468, 0.005960995193282774, 535055.2794289896]",36098999.21738834,795.38576341
"[0.09325964553591604, 0.18472962771024246, 0.1831185022294141, 0.12468587199322256, 0.1539971899521838, 0.0038319659670202864, 0.00807028538153019, 0.006003279945136074, 0.004824970278889233, 0.0052410752065970385, 0.009617591470563102, 812942.6251751176, 4.367691883633682e-06, 219125.27259594854, 359309.88338967995, 539978.295730284, 6.880724637485904e-06, 4.045231345775531e-06, 0.5, 0.009432629780079837, 401816.1189269936]",13022841.66275138,795.43845201
"[0.1723057613094547, 0.45939235558043057, 0.17776082105526647, 0.2934423430901628, 0.0005, 0.003134533827149192, 0.0031552513005068754, 0.0020281284826461424, 0.004674539949830429, 0.0059806567108866915, 5e-05, 659773.8299619334, 2.3988110417469458e-06, 552261.9399412065, 221497.7473289782, 100.0, 6.125848313006103e-06, 3.1884037473918196e-06, 2.0623907541032187, 0.006583374129686668, 290328.3079111672]",10694483.15836364,795.50483203
"[0.5, 0.31834234524722027, 0.0005, 0.374437464638284, 0.0005, 0.01, 0.008766335931259242, 0.005181164614362408, 0.0022566573283482197, 0.006972763765623784, 0.0020072768736785125, 100.0, 2.7361974166005465e-06, 295970.24003975716, 100.0, 319131.8846946635, 6.905985526469066e-06, 9.104023553948505e-06, 1.1405848572025148, 0.007453697691110461, 356519.08735866146]",13081180.30169818,795.56360269
"[0.22455926804214837, 0.002537909252067537, 0.19087457155079665, 0.2698337163055734, 0.0005, 0.01, 0.01, 0.01, 0.005295007378981594, 0.01, 0.004074087387846417, 550299.4258935833, 1e-08, 326176.14622133825, 792653.6038451663, 472437.83357771643, 4.027841046237424e-06, 6.797107792254996e-06, 0.5, 0.01, 100.0]",12690745.84821188,795.62254977
"[0.011519894380622453, 0.2731113073799125, 0.39521531966211626, 0.041399513383733294, 0.16698080473753146, 0.00540837045776133, 0.0095145396069474, 0.004106770722206687, 0.0011904944802721776, 0.0042443194908682765, 0.0005225988943609274, 850170.3887845671, 5.846982182769496e-06, 487551.6275887197, 687548.6094656546, 100.0, 6.6154315898970235e-06, 4.311512717378675e-06, 0.6728422563513953, 0.004416721695871034, 137155.23427247134]",12127807.66545793,795.68458939
"[0.10750543186786117, 0.13788166857122602, 0.12497967863560572, 0.16936274189581427, 0.08975860485837737, 0.0001, 0.005724136714996546, 0.0002770483365439188, 0.005121569007989338, 0.009084500419065002, 0.004759999341767003, 617985.0652839275, 1e-05, 34164.992467269185, 840441.542108917, 1000000.0, 4.298641061429264e-06, 6.646543465225788e-06, 0.5, 0.005254613375843557, 320263.2329171122]",13003714.76380758,795.75525498
"[0.3958167809038948, 0.10021695415372173, 0.34504360122612143, 0.03632952898557982, 0.12580713462015555, 0.01, 0.007962622091820394, 5e-05, 0.007643179674581749, 0.0011509213752190115, 0.0002326344154735817, 900360.8919959068, 1.6672024846522277e-06, 568143.5619740931, 220633.05345652456, 197869.63430484018, 1.8335781374321002e-06, 7.603014454698247e-06, 0.9676283046853936, 0.0001, 633551.7230899772]",6459270.49037998,795.83130264
"[0.0005, 0.0005, 0.2384179114831219, 0.006492296954797451, 0.15187105399721976, 0.001984016169683327, 0.007207844633710632, 0.008709845272824184, 0.0063804685997158545, 0.0033783755559299326, 0.0068597396456986925, 717208.3484114828, 1e-08, 676275.6571308712, 777379.9994778954, 464468.7202773716, 4.455031995788704e-06, 7.622894270944829e-06, 1.494124985959738, 0.003343837822054405, 241009.95214924507]",15671845.94381804,795.88315678
