params,sse,elapsed_time_s
"[0.01354778351644308, 0.48787616897583447, 0.4971984794595884, 0.2201905417727672, 0.33493390594453637, 0.0001000042182227425, 0.005161722090006512, 0.009774667753490923, 0.008502590410870472, 0.00010223705855193366, 0.0010236130429075272, 137207.71004272017, 1.8809781382641601e-06, 834248.5656882261, 835394.6300960646, 118291.79163403218, 9.969954680052684e-06, 9.673621338333496e-06, 0.5530714492462522, 0.00988855564575387, 707387.9316147062]",40676.50870835,654.12290478
"[0.013430208347938722, 0.4891027730289847, 0.49534292102734523, 0.22120740216489254, 0.3344056518216928, 0.00010009519009441235, 0.005319605867147966, 0.009782479538017709, 0.008561235007203509, 0.00010180906329999192, 0.0010297975070346732, 135428.27650005146, 1.7919739232906347e-06, 835056.5402962483, 833461.8725697699, 118707.89070552457, 9.96617634993397e-06, 9.652714934400216e-06, 0.5535638157445997, 0.00987188627068715, 706439.4555714416]",40704.15898399,654.18380761
"[0.013650475979115655, 0.4867633038240165, 0.4982376120593672, 0.21996301953334807, 0.33819120755932125, 0.00010021233258637106, 0.005205899632439432, 0.009778173268196539, 0.008513910584955693, 0.00010195930078202151, 0.0010252814483550784, 136963.53110089147, 1.930308931842161e-06, 833563.5783904732, 837396.3242253781, 116091.50995640049, 9.97906474044648e-06, 9.671270528044059e-06, 0.5517633188560197, 0.009902645101148062, 708397.6399719584]",40662.22005522,654.24561906
"[0.013448275827362277, 0.48840160343539246, 0.49642876013066406, 0.22017658561802156, 0.33612460413719364, 0.00010013506546428581, 0.005223111436650706, 0.009782880616560578, 0.00854663131542955, 0.00010174843776405947, 0.0010313017007771734, 136416.88024435498, 1.8961154031620556e-06, 835272.7884616558, 835287.1497926087, 117519.35966426154, 9.972259398531886e-06, 9.683781961408441e-06, 0.5524531357443898, 0.009891534706491423, 706399.2278107672]",40697.59097974,654.30623341
"[0.01337592350337504, 0.48883315463715754, 0.49823469142524496, 0.22095247966127718, 0.3356094106564878, 0.00010025062404726793, 0.005087234707586239, 0.009797128968743744, 0.008479956680248271, 0.00010266896580870772, 0.0010271732843369565, 135979.66397272726, 1.8465923076125162e-06, 834270.0917405161, 834707.7284357795, 121951.42693610075, 9.981888295634181e-06, 9.669166516875404e-06, 0.55053312021429, 0.009893426866583307, 706142.9353112448]",40697.01639526,654.36629272
"[0.013504106913062548, 0.489169662092715, 0.4971223788368856, 0.21849510827382412, 0.33665824034035435, 0.00010005239964721968, 0.00524426955365019, 0.009801754612913714, 0.008550946395986704, 0.00010237233641382803, 0.0010219441120225031, 136393.9813597594, 1.8151563726658858e-06, 834998.7207615727, 833078.8293248586, 119450.3157700393, 9.974091644982706e-06, 9.675442991714124e-06, 0.5528697103935322, 0.009887841006262103, 707906.8671586115]",40683.89064614,654.42588234
"[0.01355333410958355, 0.48822869445614536, 0.4973650907039253, 0.21938430626386562, 0.3387705193071719, 0.00010000742286581316, 0.005197152005953881, 0.009811188186429736, 0.008536571763264738, 0.00010158079592841595, 0.0010304810340275817, 135676.55421618928, 1.7969381991862567e-06, 835409.1358867032, 833193.2427475669, 119487.17138570247, 9.969061468071194e-06, 9.64649032127336e-06, 0.5544124761546636, 0.009868939180618822, 707861.9947013994]",40863.81193396,654.48620296
"[0.013622181304702814, 0.4880317695571467, 0.49819671055303066, 0.2201528854960737, 0.33771719363408875, 0.00010045024079815219, 0.005181719170722747, 0.009774378799535108, 0.008546669933316079, 0.0001028017478397167, 0.0010252422634163632, 137164.19132655568, 1.9385356038722252e-06, 833240.247177718, 837402.8697897387, 116141.95006380793, 9.96946851626245e-06, 9.682794905889645e-06, 0.5556512004416226, 0.009887458794729699, 707902.7662798141]",40725.60716343,654.54795289
"[0.013487304794100544, 0.48924067557641826, 0.49812896731221035, 0.2181035117560578, 0.33874554249082933, 0.0001000111119104674, 0.005105498856458519, 0.009764824991348653, 0.00861031739311426, 0.00010236614503646662, 0.0010212714322691795, 138484.56242186, 1.9091397373477677e-06, 835458.1034325818, 834803.4919675165, 114541.08547107545, 9.96683732997476e-06, 9.666570064950628e-06, 0.5555696241155684, 0.009871547931583837, 709075.4127024744]",40741.93129429,654.60574794
"[0.013616188966885974, 0.4884848683845326, 0.4965956512404637, 0.21789560980959422, 0.33616039359051536, 0.0001000998081573696, 0.005400317474716535, 0.009771518877835823, 0.008556858854653857, 0.00010198069163842551, 0.0010244899902064346, 138073.12577064108, 1.9075661908162777e-06, 834744.4108840025, 835715.8352991178, 113504.66639346027, 9.968506196278543e-06, 9.661405021770602e-06, 0.5552044931533799, 0.009898165334495867, 708187.4035115051]",40669.96537429,654.66505408
"[0.013564347070911621, 0.48790962500705437, 0.4979318827629083, 0.21949296905088345, 0.340453030245168, 0.00010008645358388241, 0.0052219655360138395, 0.009782363841358378, 0.008643671350219949, 0.00010224044166726854, 0.001028223385138139, 136599.33224754472, 1.9467619693131067e-06, 834654.3789788187, 837702.3946343019, 117327.52913576346, 9.973028254598354e-06, 9.688561444381427e-06, 0.5505302277929078, 0.009887354272965174, 707928.5441677558]",40651.57775405,654.72497725
"[0.013506691584635775, 0.4899697689954801, 0.49685201762302816, 0.21917143476738699, 0.33465994219370765, 0.00010001199082604567, 0.005266760077969958, 0.009800191549049249, 0.008580435793242212, 0.0001021192747934418, 0.0010274681666253233, 137870.25786874548, 1.8500019228753476e-06, 835879.1087025232, 834595.7920087947, 117450.96112691436, 9.972746756089088e-06, 9.660369485857165e-06, 0.5537936930249137, 0.009887342274878832, 706507.9838983297]",40654.01482478,654.78322530
"[0.0134468494517604, 0.4894298319912659, 0.49649669110308, 0.21909570433811654, 0.3361257137294322, 0.00010006724699932087, 0.005267350086148553, 0.00977611770811131, 0.008563738661277076, 0.00010195394295726387, 0.001027767037671103, 137256.05820962132, 1.8957486654155338e-06, 834963.8180466108, 833427.8683113114, 115238.30908623069, 9.969268325918273e-06, 9.68174800588782e-06, 0.555916268888526, 0.00987099505025549, 708263.0865067376]",40702.47562445,654.84303784
"[0.013685553913625113, 0.48716946898184843, 0.49830860495298646, 0.22074635358467976, 0.3372568124551905, 0.00010021695511444176, 0.005285395556551576, 0.009779988437692724, 0.008505118667218923, 0.00010264848171576984, 0.0010239626002494302, 135911.34525393127, 1.9012614155333273e-06, 833216.6850700745, 838227.8222552196, 118172.86389444256, 9.982361068194753e-06, 9.650948666403877e-06, 0.5518028322804067, 0.00990209175440628, 705001.0232666878]",40761.12096208,654.90004110
"[0.013628921348980857, 0.4877758931117007, 0.49613011235399723, 0.21873284334127951, 0.3381373348959371, 0.00010001723989920715, 0.005259113924429567, 0.009776799213390771, 0.008593251242509573, 0.00010195567923654683, 0.001030408232289849, 138039.281234091, 1.8985580387078603e-06, 836145.8204359262, 834140.3906072379, 114955.22642828422, 9.957491812341606e-06, 9.67372784289943e-06, 0.5544960095120678, 0.009876600352352395, 708664.6998315025]",40651.21766442,654.95795155
"[0.013725688563196442, 0.48833673268260264, 0.49666667060798214, 0.21636366885255998, 0.3388234456751333, 0.00010008626243279509, 0.005309565184755042, 0.009790446354201962, 0.00853955720598719, 0.00010185669320753843, 0.001026179246818961, 139185.72308158324, 1.9188795293334825e-06, 835322.7629496849, 833887.6472104167, 114950.35692272276, 9.963935272523803e-06, 9.684570436328423e-06, 0.5542429801428645, 0.009897014297728171, 708938.992259642]",40680.57035510,655.01584649
"[0.013860145318690056, 0.4852251489880217, 0.49719499717105586, 0.2198079930936323, 0.33759275279271805, 0.00010028090286566615, 0.005344067930224523, 0.009781863878473728, 0.00845468894424433, 0.0001016670126397034, 0.0010250646776599366, 136493.2732379959, 1.8676434524853325e-06, 835426.8854468287, 835137.4991766362, 116155.44384689012, 9.970685510570956e-06, 9.647335773756424e-06, 0.5524866092946787, 0.009913793405467148, 707692.5537792987]",40673.35652768,655.07326531
"[0.013671298675536885, 0.4863453404398302, 0.49811574982156037, 0.2198056293093814, 0.3365389480505629, 0.00010034715431082136, 0.005114593773209506, 0.009796232287893659, 0.008511824850925226, 0.00010239152726705276, 0.0010260737178300824, 138025.57250538087, 2.0464826700105462e-06, 834559.0320400955, 838043.5842413899, 116903.84678657999, 9.974560764215717e-06, 9.679230132275451e-06, 0.552202309070787, 0.009911937715531711, 706900.2402834216]",40653.80714389,655.13424993
"[0.013631581302838881, 0.4881117736671984, 0.49634875594071687, 0.21782732468243138, 0.3357361218588605, 0.00010003828888997603, 0.005299126679117908, 0.009768728119613941, 0.008536759199182216, 0.00010205558540076329, 0.001022940894972024, 139511.25297897647, 1.975526567092029e-06, 835848.8006872622, 835128.3623330228, 112896.80292504095, 9.948270097817454e-06, 9.683215855449609e-06, 0.5557341588587444, 0.009884883046761116, 709465.825064315]",40656.49158536,655.19323850
"[0.013519391137577719, 0.48849378051019826, 0.49886581296402305, 0.2196763786467063, 0.33774381626579775, 0.0001004676629473457, 0.005083599532962306, 0.009789415373537622, 0.008469789608467592, 0.00010261578093064458, 0.001023549775102321, 137398.56242962347, 1.8775278323365675e-06, 834066.203349388, 834809.3389503964, 118706.10815182618, 9.978138212498348e-06, 9.685762031519586e-06, 0.5530205913219197, 0.009893616755061185, 709109.823160239]",40699.00039819,655.24890876
"[0.013511241883178926, 0.4860489018058102, 0.49656125122208533, 0.22267350526150798, 0.3339630786831923, 0.0001000353220452026, 0.005207389264174342, 0.009778190455608248, 0.008584990995184963, 0.00010211020797946947, 0.0010392272031709178, 137442.70637544143, 2.019664492691811e-06, 835808.395344635, 838724.2483638335, 115314.88310195677, 9.963423642651752e-06, 9.677702688346574e-06, 0.5524753003660986, 0.009896873123529909, 707674.4769372193]",40734.99183821,655.31156969
"[0.013450590728364548, 0.48765390793539615, 0.49640349415936474, 0.22203188391903217, 0.3313125171401352, 0.00010010202877274775, 0.005343670355687384, 0.00978579160216214, 0.008467203252402782, 0.0001022284580756423, 0.0010332324775984498, 137067.83569659616, 1.846658663899553e-06, 835207.0313805417, 833590.6036508599, 116720.41659495702, 9.966606996291332e-06, 9.650025245809946e-06, 0.5524061780698389, 0.009893963330270704, 707287.0800787822]",40716.89258224,655.37098122
"[0.01384993995142612, 0.48648335464792875, 0.4959611144563765, 0.2167082250815333, 0.339500279220408, 0.00010004980975397293, 0.005391679447032844, 0.00981094634648719, 0.008566150155406146, 0.00010152420561575203, 0.0010252175451924408, 137355.41063666405, 1.8935361520706692e-06, 836343.6347661433, 832381.4683095722, 114888.16191174932, 9.974332827265453e-06, 9.654142197995589e-06, 0.5521352567462188, 0.009906629433444458, 706602.7891030185]",40737.35028050,655.42898178
"[0.013659766175296, 0.4869103879056677, 0.4949621181250204, 0.21922625378154492, 0.33833467783227156, 0.00010021347785876297, 0.0053417958502909955, 0.009798034568597243, 0.008626768345211526, 0.00010175084108831412, 0.001033650182301988, 136632.0448071712, 1.917301281648176e-06, 837198.3499252868, 836298.1788636065, 117343.5664312556, 9.966950685966462e-06, 9.662841880424164e-06, 0.5508898587400869, 0.009894796656518441, 706321.242830889]",40661.38396699,655.48862958
"[0.013671546132403409, 0.48805628492610154, 0.49678533887437826, 0.2182649686681194, 0.33981338229529573, 0.00010001476632837011, 0.00526246000425812, 0.009783132227948606, 0.008550233215067794, 0.00010225724855195082, 0.0010217848551909632, 136317.91335857814, 1.8675236864607782e-06, 835143.2188714371, 832369.0045549345, 117233.57036683384, 9.970870976096636e-06, 9.661713477442035e-06, 0.5534934879479949, 0.009866540392312858, 706543.3558774481]",40693.77644099,655.54878116
"[0.013583075897061486, 0.48796750191088367, 0.49579452482435454, 0.21814805066600174, 0.3338999110370597, 0.00010014476742937844, 0.00543378473906943, 0.009780773370525566, 0.008561328470360589, 0.0001018924171938735, 0.0010240897835709548, 138706.11460051002, 1.8604112664866691e-06, 836224.5972876069, 833473.7881987897, 114747.55923927961, 9.949154412057938e-06, 9.657628208384901e-06, 0.5525572077512592, 0.00988562210555237, 708696.6319852595]",40675.66896323,655.60921836
"[0.013619328368656803, 0.48679775993609387, 0.4974499195232685, 0.21943217030776885, 0.3388146304495428, 0.00010032723662603871, 0.0051782590029227065, 0.009814793099782282, 0.008478849740546527, 0.00010198947045520077, 0.0010256142146983487, 135340.28345928434, 1.8648807251924018e-06, 834452.0713051427, 834023.2542876756, 120885.06270195749, 9.983931328083365e-06, 9.660320189510518e-06, 0.5488431684539541, 0.009909433033264244, 705584.0613655999]",40675.19897769,655.66602635
"[0.013681030247655167, 0.487806007828052, 0.4973696162277738, 0.219963016665651, 0.3364140090257215, 0.00010000936234658512, 0.005264605869278544, 0.00981634670753227, 0.008544688443399725, 0.00010240403263319923, 0.0010263126071477563, 136639.76576387277, 1.9072952005472782e-06, 836002.5737139353, 836154.5764095294, 116697.72318279093, 9.967302221348492e-06, 9.675375437102283e-06, 0.5541321641535067, 0.009901316983585205, 706590.427371703]",40636.53233827,655.72362757
"[0.01384871733723461, 0.48411184285784603, 0.4958003608650372, 0.22115974875972422, 0.3359525183075142, 0.00010019047364755797, 0.005359182710890176, 0.009796796022561652, 0.008488823507205494, 0.00010192329372259457, 0.0010335474416821328, 136363.64146349602, 1.9375142673460048e-06, 835368.6421266632, 834660.2116490849, 116964.93677515397, 9.969344454404817e-06, 9.642408393210617e-06, 0.5521629273219303, 0.009910542395583893, 706953.8370589099]",40700.04882801,655.78315401
"[0.013544728690786401, 0.4869877905777376, 0.4984026579649417, 0.22037632398821405, 0.33672095072578734, 0.00010001232923549435, 0.005139388943146366, 0.009777213296943449, 0.008453916041212728, 0.0001022755640415235, 0.0010239602091985807, 136786.26683043994, 1.8745471671229188e-06, 833776.9483464274, 834326.5006403952, 119139.85865237284, 9.971719109788045e-06, 9.663610987313271e-06, 0.5512521167094384, 0.009888173347394169, 708521.0850495459]",40687.73568622,655.84312606
"[0.013644223538626085, 0.4861806066025295, 0.49547715726621255, 0.2200878585188616, 0.3362990482932667, 0.00010002541955219818, 0.005290464691235484, 0.009785651038812626, 0.008560697356862582, 0.00010150515300080357, 0.0010312808970391705, 137404.09726256816, 1.9408579637986534e-06, 835107.7417714247, 836420.4157005387, 116499.38145754859, 9.954214103532102e-06, 9.675045186793323e-06, 0.5507110754450472, 0.00988531660884364, 707492.6762879587]",40672.55242978,655.90460038
"[0.013525701509977178, 0.4897012637694682, 0.49525696006129705, 0.21778881970717956, 0.3390609040901957, 0.00010004607199556749, 0.00530647740383863, 0.009793157794167236, 0.008633189439874806, 0.00010185098381662328, 0.0010304604189991361, 137722.10059710406, 1.902166996729642e-06, 836122.8008337843, 834041.9271784177, 115585.34106435417, 9.954078912398647e-06, 9.689782753420918e-06, 0.5539703588932581, 0.00987289998847867, 708351.7824268368]",40667.42652415,655.96670365
"[0.013654366602196126, 0.48823632444865916, 0.49723280684098575, 0.21907144627473163, 0.3372433502614391, 0.00010000287895697454, 0.005298746712700636, 0.009794878004712463, 0.008498713913090282, 0.00010245705559426145, 0.0010251740610534839, 137068.69297890985, 1.9031315678201973e-06, 834891.3429801997, 836427.0137226117, 116945.25470395328, 9.968071883693849e-06, 9.672959872962506e-06, 0.5541018285031839, 0.009896312532474385, 706316.2026907887]",40665.76541787,656.02685142
"[0.01387420779013855, 0.4872785179351968, 0.49723211281304247, 0.21553712690100157, 0.34251141498974325, 0.00010016622602323037, 0.005309940939551675, 0.00979430874879994, 0.00855412764863823, 0.00010226229783590075, 0.0010215089639761183, 138055.6544643456, 1.9184912001384554e-06, 834931.1115347409, 834420.0034983, 113486.75146330018, 9.971188274342136e-06, 9.68813262472702e-06, 0.5561869439507943, 0.009901165354170145, 709558.3923048006]",40661.22190504,656.08804584
"[0.013676732555533045, 0.48774501800515313, 0.4967315792898125, 0.22113369192075927, 0.33192401431530705, 0.00010007649354589459, 0.005311983438904526, 0.009831991326728205, 0.008463972229538125, 0.00010270051071091879, 0.0010271393645196777, 136655.81483720976, 1.8897380215084494e-06, 835372.6977946956, 835931.4374437529, 118724.96253868907, 9.967346879120174e-06, 9.676425441169248e-06, 0.5540236668911677, 0.009913999469277434, 707315.7270940678]",40936.54529062,656.14535809
"[0.013615507087973601, 0.4886034974588256, 0.4958185418940792, 0.2192046804776936, 0.3378453084965794, 0.0001000752367394304, 0.005324151882391985, 0.009814223580015146, 0.00852764331431845, 0.00010199038595236088, 0.0010321595723367701, 136312.01342775108, 1.9125615493506685e-06, 835890.495756899, 836189.6359866878, 116888.47921311978, 9.968250035581332e-06, 9.684770321341109e-06, 0.5542036015426355, 0.009906840880589489, 705780.4978929478]",40649.00152923,656.20506191
"[0.013630854231555106, 0.48864683216580207, 0.4967761671924044, 0.21893168991024003, 0.3393927028303998, 0.00010004995732959384, 0.005272979026471835, 0.009809126698256345, 0.008625345577469922, 0.00010177725891483159, 0.0010284668449269802, 136331.93013938615, 1.8699384697917793e-06, 836421.6110370342, 834668.7899092949, 116564.56319509361, 9.97316210897982e-06, 9.665723673378228e-06, 0.5543137043793693, 0.009879105770318959, 706671.7556627728]",40823.28472170,656.26602769
"[0.013800797696750248, 0.48379700016592975, 0.4976276060540742, 0.22022255215460984, 0.33811007093660206, 0.00010006703538682595, 0.005256215858428087, 0.009813962999196683, 0.008444935779221495, 0.00010230758988003475, 0.0010285777218457077, 135438.69206416397, 1.9183778836113067e-06, 835505.4129101796, 836413.5941977117, 119482.23350604129, 9.980311779814002e-06, 9.672184511068264e-06, 0.5483243509484896, 0.009920385469632958, 705112.1458241753]",40821.21007031,656.32784963
"[0.013587125285219843, 0.48632948295053047, 0.49574813610120033, 0.21953947334276702, 0.33752697744973054, 0.00010000364431608116, 0.005333042770802985, 0.009808634796477214, 0.008528912999283086, 0.000101786451470001, 0.0010374281836459493, 136939.44270182424, 1.8978265236833888e-06, 836733.4632351393, 834246.5783896281, 115547.89947613252, 9.95517565443105e-06, 9.669785637481386e-06, 0.5521533693577614, 0.009888345489549435, 707639.4946839808]",40695.17973435,656.39095068
"[0.013709251990547467, 0.48437617080458834, 0.4967431649305835, 0.22143287004652812, 0.3372665548640526, 0.00010000004527935495, 0.005274270907386953, 0.00982349005972844, 0.008443530955293417, 0.00010234617396941548, 0.001033657709739899, 135299.48053261868, 1.9487148494746972e-06, 836649.5441071454, 836661.855339149, 118885.27711684823, 9.964469795198743e-06, 9.668286891428223e-06, 0.5491744681856582, 0.009912996507540274, 705347.1132818479]",40764.21636478,656.45055819
"[0.013772466469336319, 0.48628615458841634, 0.49748492586646087, 0.2188984824391237, 0.33803573174932083, 0.00010000012949709445, 0.005284600148154173, 0.009797015512069929, 0.008515848774773535, 0.00010215616972516288, 0.0010235614713745682, 137350.40177283582, 1.9796078199996176e-06, 835962.4332106969, 835986.7567834045, 113322.03113760793, 9.957294034158588e-06, 9.67934502718951e-06, 0.5559617413925267, 0.009899169747882273, 709441.5668655738]",40637.90264208,656.50865102
"[0.013675480317373239, 0.48577922041794713, 0.4954140366861816, 0.21779241229209134, 0.3396657938795584, 0.00010000003077978479, 0.005364916624553014, 0.009793387042339287, 0.008594711507251558, 0.00010203733280095106, 0.0010314961636379392, 137221.66697594096, 1.9106956347275605e-06, 835653.4018647118, 836642.0809904687, 115374.8854302758, 9.955138690091023e-06, 9.696568309271726e-06, 0.5513249500427059, 0.00989594721253487, 708726.069214676]",40712.18240659,656.56623769
"[0.013773545724853987, 0.4883859895306104, 0.4953738989820966, 0.21967924229218005, 0.3371690580890004, 0.00010028329441645327, 0.0053606402120074375, 0.009808337330901586, 0.008666771921828149, 0.00010188540397037768, 0.0010274209444038295, 136156.4733614861, 1.919883472097092e-06, 836386.2207166093, 837639.5663918547, 115800.33477537642, 9.968619757197822e-06, 9.670659662953264e-06, 0.5555155941737724, 0.009887940222628422, 705054.3911424415]",40647.30466147,656.62486982
"[0.01368671242101803, 0.4851099962903283, 0.49695187746439845, 0.22288649339678201, 0.33180623431071893, 0.00010000011711215914, 0.005297689827327675, 0.00982377479153674, 0.008437031783340543, 0.00010277616162985057, 0.0010307375964735983, 136046.63002295274, 1.928276904945928e-06, 835939.7135819573, 837531.4122997613, 119101.24625254096, 9.972748701647909e-06, 9.657685341116287e-06, 0.5505258162852384, 0.009923104990112779, 705472.1426114094]",40903.43776184,656.68551326
"[0.013682435698692949, 0.48910612716661644, 0.49690713289281724, 0.21687602980486143, 0.3429890882166324, 0.0001000147169972974, 0.005236313076552607, 0.009821563403128406, 0.008671142201570704, 0.00010173317246222874, 0.0010331946507261354, 137583.47305655613, 1.941335574755625e-06, 837243.0604432268, 835086.374099847, 116124.66230860905, 9.962317592016578e-06, 9.685182507828213e-06, 0.5540471569634667, 0.009888741615500022, 707503.8999555459]",40771.87280708,656.74540067
"[0.013534643826992007, 0.4910307049181997, 0.49638626412063724, 0.21736501317242696, 0.3391986741497925, 0.00010000608868163428, 0.0052793767866418755, 0.009805873944941628, 0.00870694613921036, 0.00010214976241504088, 0.0010244001709921128, 137502.6529398453, 1.8588380691933802e-06, 837619.0259381912, 833665.1523421784, 117368.73858972182, 9.9757716832992e-06, 9.67412174260655e-06, 0.5537052668992334, 0.009860813721355534, 705989.5560024574]",40796.07018978,656.80735612
"[0.013752393809178913, 0.48677725903197483, 0.4983675227550983, 0.2169668399610314, 0.341699871934072, 0.00010012798617066661, 0.00524282136632925, 0.009806893093719397, 0.008512524546508356, 0.00010238552421382269, 0.0010230504294833043, 137445.32305520133, 1.9710362508708734e-06, 834870.6311395386, 837295.1832344745, 114593.18318952686, 9.95735630554975e-06, 9.680283722210892e-06, 0.555106428362706, 0.009905434591409409, 709761.7735691296]",40629.51646334,656.87227082
"[0.01379384732335656, 0.48558075466229766, 0.4966377684962737, 0.21871237760427853, 0.34059492101784633, 0.00010010009754279426, 0.005226453759013348, 0.009812766409845188, 0.008565006373871656, 0.00010163797037886925, 0.0010346126673317193, 137866.59463530453, 1.9875786708900124e-06, 835165.00533622, 837007.5113222436, 114664.30691378165, 9.967943759543444e-06, 9.691906104540208e-06, 0.5512305662642125, 0.009909815399254507, 709515.0523559753]",40713.82730817,656.93433833
"[0.013653613708801549, 0.4877942199459301, 0.4943371536771463, 0.21910133788314312, 0.33656062721199037, 0.00010034943475645803, 0.005361525620033807, 0.00979715070975572, 0.008655896987645635, 0.00010160041618329406, 0.0010338580093975582, 137070.81763917117, 1.957038829398495e-06, 837099.1370585641, 834936.3583588648, 113824.23753026564, 9.971580035440775e-06, 9.679719371220607e-06, 0.5533967044405979, 0.00989558415337953, 705350.6889964204]",40803.27338254,656.99420404
"[0.013762714612419024, 0.48810230460785925, 0.49490744394490005, 0.21929912486639924, 0.33452565671158385, 0.00010000811631685932, 0.005413296029648754, 0.009806613003692977, 0.008609484083627399, 0.00010185590732922113, 0.0010242155736813812, 137565.03319811146, 1.965159954626371e-06, 837073.9641762738, 836232.8691695114, 112595.19585304607, 9.951757779801182e-06, 9.701643412495057e-06, 0.556900776028582, 0.009895027893571889, 707627.547529105]",40673.11054711,657.05497622
"[0.013629907927718466, 0.4863215843065033, 0.49776367780164227, 0.22106051163310458, 0.33643362062605, 0.00010001398976081151, 0.005246884765820659, 0.00979145314402461, 0.00850743043840008, 0.00010221602702715993, 0.0010294902234521904, 136489.54287038537, 1.914587437361876e-06, 834771.8893561605, 836518.3998947749, 115385.70793960961, 9.956543079390504e-06, 9.666462617020108e-06, 0.5562723781432071, 0.009886100511227607, 710109.3943199882]",40633.50173795,657.11280298
"[0.01357019867633859, 0.4901896044614696, 0.4980732236779791, 0.21930670502005178, 0.33770702050123336, 0.00010003751480846432, 0.005229038788436327, 0.009809914371482958, 0.008567441734807665, 0.0001029057414558328, 0.0010255715393348787, 137059.16547201294, 1.8817569456005465e-06, 835017.6657342851, 837616.7423821838, 118237.26206406592, 9.972516833924259e-06, 9.680507478855271e-06, 0.5554506348458874, 0.009891580609000852, 706998.4495885089]",40718.34246978,657.17169499
"[0.01385906731530495, 0.4859050802640352, 0.4952623266162258, 0.21825910383077862, 0.3368872216404854, 0.00010002437596085489, 0.005431304318904205, 0.00979097204580856, 0.008536167064362006, 0.000101780032484719, 0.001021240714403427, 137109.50564192978, 1.9369117822909374e-06, 836250.1838107578, 835318.2995319205, 113686.34598873666, 9.955843343816216e-06, 9.668336314876762e-06, 0.5539059882803684, 0.009897202357970446, 707316.4067938543]",40677.78420033,657.22985768
"[0.013926375715181504, 0.48744711301981, 0.4941911872519291, 0.2156698760250625, 0.34380671545574554, 0.00010023505262404831, 0.005422691866385262, 0.009822700629938872, 0.008716579868629611, 0.00010143192602881853, 0.001028884037897786, 136840.54244315988, 1.9583265106958983e-06, 837345.764639709, 836667.0677138829, 112571.39470729417, 9.97052572015463e-06, 9.70359376885005e-06, 0.5547367094989687, 0.009902018367660916, 706666.303655905]",40712.73791400,657.28801775
"[0.013499515169402112, 0.48784662034509657, 0.49846512677408306, 0.22135600421512913, 0.3366346892469557, 0.00010003234553220432, 0.005156651409919469, 0.009818371344004826, 0.008420397989164165, 0.00010249991088690718, 0.001034655023415681, 136114.4665291492, 1.8835048813154112e-06, 833958.0229364627, 836947.5732530267, 120305.39442561325, 9.971565835750172e-06, 9.688140608503908e-06, 0.5533496159723647, 0.009912839855569339, 709360.8174808425]",40665.89062962,657.34783268
"[0.013680182090626998, 0.4881565045287858, 0.4948765696285118, 0.21799848608334582, 0.3387865637525343, 0.00010000620115179467, 0.005302376122072727, 0.009784753539938221, 0.008698626064728663, 0.00010164381266190782, 0.0010263275004099087, 137235.92175503925, 1.9392798211362564e-06, 837220.2429653876, 833383.0652287831, 113877.61287488509, 9.950106927419553e-06, 9.68193892290651e-06, 0.5559778584977312, 0.009869139032348767, 708887.616236193]",40701.74560296,657.40971208
"[0.013778278252177836, 0.4877059757029646, 0.4979898455932525, 0.21898703995680746, 0.33977649338520355, 0.00010012837836667008, 0.005292617711869452, 0.009790041997582868, 0.008594511895753455, 0.00010246465189974233, 0.0010246272894061294, 137585.68641296672, 1.977827842711723e-06, 835032.0578455788, 839145.3636660144, 113429.29327435291, 9.956410505832158e-06, 9.679894332566825e-06, 0.5566688274022308, 0.009891721890685582, 709266.4962397371]",40646.91032047,657.46799517
"[0.013793643448564607, 0.4890506127942523, 0.4983488497278923, 0.2168248493706001, 0.3436477234910067, 0.00010000024655931648, 0.005239102476327214, 0.009807862073474425, 0.008547748427008194, 0.00010229008314302483, 0.0010200732761340388, 136852.5848968457, 1.8755412099436745e-06, 835355.153375097, 835434.0333899366, 115865.99845478541, 9.964312377839083e-06, 9.6812477485107e-06, 0.556805658944142, 0.00988695399457936, 709131.283390242]",40805.68308234,657.52427912
"[0.013731200102180865, 0.4888307240097071, 0.4945410019620713, 0.21582897063667095, 0.33791796474114033, 0.00010000672507234982, 0.005369003160975503, 0.009811238432120572, 0.008657217051701862, 0.00010166711028721618, 0.0010192726806318192, 137666.6017271031, 1.8884113880197374e-06, 837947.7559984061, 832544.4266169324, 114036.47391441703, 9.956240995185043e-06, 9.692656080177717e-06, 0.5555232320434879, 0.009885177893437583, 707159.8163812136]",40772.50503888,657.58160663
"[0.013669983783145672, 0.4843168877146362, 0.4976935749300703, 0.22057301932273554, 0.339829119487403, 0.00010070463789215205, 0.00521522312057698, 0.00980033605308682, 0.008442755736894068, 0.00010200919276649486, 0.001038292823574332, 135750.49821672472, 1.9031878265572557e-06, 835273.1767748405, 835889.2607761845, 117351.13150302005, 9.97188763386466e-06, 9.668276657203219e-06, 0.5527425491970728, 0.009908780057187741, 709198.5985863853]",40662.02517822,657.64540219
"[0.013879518545158303, 0.4886005576308786, 0.4979839264698858, 0.21657597266123874, 0.34246972953206084, 0.00010018358432103447, 0.0051966824323046515, 0.009797905741275172, 0.00866225295204706, 0.0001017664138270463, 0.001016382067916752, 137766.25830181874, 1.988793001578778e-06, 834967.1073996143, 838920.1456709557, 113348.67674261428, 9.952609026053446e-06, 9.706483318543914e-06, 0.5587905176177831, 0.009888419501800154, 710872.7060184588]",40836.79125367,657.70321155
