params,sse,elapsed_time_s
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.00010001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952451.49340044,1155.64985490
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016174663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952451.41107302,1155.71490693
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985231590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952451.40827316,1155.77650547
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023055888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952451.42008059,1155.83795094
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.00010001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952502.52026929,1155.89933777
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020659357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952451.95675354,1155.96242428
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881433068, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952451.42504271,1156.02387023
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.739992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952451.43318823,1156.08652830
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239416, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952451.42409842,1156.14833331
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017634, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952451.42742880,1156.21151447
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656797, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952451.42504236,1156.27405691
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 9.990000000000001e-06, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952465.42016693,1156.33625007
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.940922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615678]",952451.42609828,1156.39739180
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441157870857, 0.01, 855995.8555615678]",952451.42345920,1156.45847797
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.00999999, 855995.8555615678]",952451.44177363,1156.52041674
"[0.4999160951956212, 0.4910045484025308, 0.3354395644561731, 0.009277281030140515, 0.01230175829323207, 0.0001, 0.00016173663432330834, 0.00985230590110334, 0.00023054888258832687, 0.0001, 0.00020658357643923606, 813804.8881432968, 9.729992348095889e-06, 702397.0793239316, 331319.7479017534, 629865.2510656697, 1e-05, 9.930922538241123e-06, 2.0076441057870857, 0.01, 855995.8555615778]",952451.42527042,1156.58344960
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.40474958,1156.64872861
"[0.49991610520591595, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.40429989,1156.71422386
"[0.49991609520591596, 0.4910045570313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.40531081,1156.77784824
"[0.49991609520591596, 0.4910045470313499, 0.335439569244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.40645067,1156.83956051
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277292389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.33544891,1156.90086913
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301769865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.35199189,1156.96205091
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.00010001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.47025503,1157.02269316
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016174665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.39089358,1157.08542562
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852315813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.38760873,1157.14957929
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023055890716657502, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.39999017,1157.21173739
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.00010001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952502.49945896,1157.27425075
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065936719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.93369995,1157.33575368
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432773, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.40468291,1157.39734006
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.73999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.41433371,1157.45955396
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238942, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.40528564,1157.52082968
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016598, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.40731569,1157.58324170
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065733, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.40454722,1157.64551187
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 9.990000000000001e-06, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952465.39986825,1157.70919251
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.940922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615678]",952451.40556473,1157.77231693
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441623530124, 0.01, 855995.8555615678]",952451.40325469,1157.83335829
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.00999999, 855995.8555615678]",952451.42145550,1157.89332223
"[0.49991609520591596, 0.4910045470313499, 0.335439559244004, 0.009277282389267597, 0.012301759865020056, 0.0001, 0.00016173665524077358, 0.009852305813061325, 0.00023054890716657503, 0.0001, 0.0002065836719182365, 813804.8881432672, 9.72999246684141e-06, 702397.0793238842, 331319.7479016498, 629865.251065723, 1e-05, 9.930922571044387e-06, 2.0076441523530124, 0.01, 855995.8555615778]",952451.40366597,1157.95346904
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.40439853,1158.01545691
"[0.49991610520745383, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.40113154,1158.07649517
"[0.49991609520745384, 0.49100455682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.40212469,1158.13840103
"[0.49991609520745384, 0.49100454682651545, 0.33543956846538203, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.40267934,1158.20160937
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277292592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.33166775,1158.26446223
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301770099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.34872706,1158.32616711
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.00010001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.46726267,1158.38701439
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617466583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.38758072,1158.44735026
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852315799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.38449319,1158.50961900
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023055891083820622, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.39782250,1158.57257581
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.00010001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952502.49758312,1158.63241792
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.0002065936861814042, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.93099779,1158.69362974
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432728, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.40143018,1158.75506186
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.739992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.40768759,1158.81688476
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238872, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.40055815,1158.87776375
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016443, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.40135846,1158.93828368
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.2510657411, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.40154298,1158.99922681
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 9.990000000000001e-06, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952465.39680647,1159.05845213
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.940922575944716e-06, 2.0076441593092818, 0.01, 855995.8555615678]",952451.40263185,1159.11847043
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441693092817, 0.01, 855995.8555615678]",952451.40290364,1159.18052959
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.00999999, 855995.8555615678]",952451.41755546,1159.24030495
"[0.49991609520745384, 0.49100454682651545, 0.33543955846538204, 0.009277282592301326, 0.012301760099822217, 0.0001, 0.0001617366583655373, 0.009852305799909136, 0.00023054891083820623, 0.0001, 0.00020658368618140422, 813804.8881432628, 9.729992484580256e-06, 702397.0793238772, 331319.7479016343, 629865.251065731, 1e-05, 9.930922575944717e-06, 2.0076441593092818, 0.01, 855995.8555615778]",952451.40140780,1159.30007553
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.40095297,1159.36202288
"[0.49991610520820434, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.39883629,1159.42272377
"[0.49991609520820435, 0.4910045567265515, 0.33543955808539655, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.39973744,1159.48252869
"[0.49991609520820435, 0.4910045467265515, 0.33543956808539654, 0.009277282691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.39991425,1159.54215622
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277292691386475, 0.012301760214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.32981164,1159.60154796
"[0.49991609520820435, 0.4910045467265515, 0.33543955808539655, 0.009277282691386475, 0.012301770214411095, 0.0001, 0.00016173665989049416, 0.009852305793490562, 0.00023054891263004704, 0.0001, 0.0002065836931421595, 813804.8881432606, 9.729992493237224e-06, 702397.0793238737, 331319.74790162675, 629865.2510657349, 1e-05, 9.930922578336189e-06, 2.0076441627041017, 0.01, 855995.8555615678]",952451.34730699,1159.66115284
