params,sse,elapsed_time_s
"[0.3528429800644069, 0.15115513880580578, 0.15204677783827691, 0.16674155694925796, 0.015645101584449317, 0.0001678986949823601, 0.00934915294581075, 0.007384795921825385, 0.00741967922877295, 0.001245591086888987, 0.002928853896054348, 903099.1291654259, 2.3553529036455715e-06, 193680.05623149872, 234667.5644786209, 85269.85214427114, 8.752478676367073e-06, 9.156869584255578e-07, 1.0546770244836807, 0.009423348532849195, 400147.6496089846]",12050869.84319551,4.11019993
"[0.3528429800644069, 0.15115513880580578, 0.15204677783827691, 0.16674155694925796, 0.015645101584449317, 0.0001678986949823601, 0.00934915294581075, 0.007384795921825385, 0.00741967922877295, 0.001245591086888987, 0.002928843896054348, 903099.1291654359, 2.3553529036455715e-06, 193680.05623149872, 234667.5644786209, 85269.85214427114, 8.752478676367073e-06, 9.156869584255578e-07, 1.0546770244836807, 0.009423348532849195, 400147.6496089846]",12050867.94961742,4.17134166
"[0.3528429800644069, 0.15115513880580578, 0.15204677783827691, 0.16674155694925796, 0.015645101584449317, 0.0001678986949823601, 0.00934915294581075, 0.007384795921825385, 0.00741967922877295, 0.001245591086888987, 0.002928843896054348, 903099.1291654259, 2.3653529036455714e-06, 193680.05623149872, 234667.5644786209, 85269.85214427114, 8.752478676367073e-06, 9.156869584255578e-07, 1.0546770244836807, 0.009423348532849195, 400147.6496089846]",12050867.88639985,4.23294044
"[0.3528429800644069, 0.15115513880580578, 0.15204677783827691, 0.16674155694925796, 0.015645101584449317, 0.0001678986949823601, 0.00934915294581075, 0.007384795921825385, 0.00741967922877295, 0.001245591086888987, 0.002928843896054348, 903099.1291654259, 2.3553529036455715e-06, 193680.05623150873, 234667.5644786209, 85269.85214427114, 8.752478676367073e-06, 9.156869584255578e-07, 1.0546770244836807, 0.009423348532849195, 400147.6496089846]",12050867.94949715,4.29536176
"[0.3528429800644069, 0.15115513880580578, 0.15204677783827691, 0.16674155694925796, 0.015645101584449317, 0.0001678986949823601, 0.00934915294581075, 0.007384795921825385, 0.00741967922877295, 0.001245591086888987, 0.002928843896054348, 903099.1291654259, 2.3553529036455715e-06, 193680.05623149872, 234667.5644786309, 85269.85214427114, 8.752478676367073e-06, 9.156869584255578e-07, 1.0546770244836807, 0.009423348532849195, 400147.6496089846]",12050867.94963454,4.35935497
"[0.3528429800644069, 0.15115513880580578, 0.15204677783827691, 0.16674155694925796, 0.015645101584449317, 0.0001678986949823601, 0.00934915294581075, 0.007384795921825385, 0.00741967922877295, 0.001245591086888987, 0.002928843896054348, 903099.1291654259, 2.3553529036455715e-06, 193680.05623149872, 234667.5644786209, 85269.85214428113, 8.752478676367073e-06, 9.156869584255578e-07, 1.0546770244836807, 0.009423348532849195, 400147.6496089846]",12050867.94959204,4.42527843
"[0.3528429800644069, 0.15115513880580578, 0.15204677783827691, 0.16674155694925796, 0.015645101584449317, 0.0001678986949823601, 0.00934915294581075, 0.007384795921825385, 0.00741967922877295, 0.001245591086888987, 0.002928843896054348, 903099.1291654259, 2.3553529036455715e-06, 193680.05623149872, 234667.5644786209, 85269.85214427114, 8.762478676367073e-06, 9.156869584255578e-07, 1.0546770244836807, 0.009423348532849195, 400147.6496089846]",12050753.58647636,4.49219418
"[0.3528429800644069, 0.15115513880580578, 0.15204677783827691, 0.16674155694925796, 0.015645101584449317, 0.0001678986949823601, 0.00934915294581075, 0.007384795921825385, 0.00741967922877295, 0.001245591086888987, 0.002928843896054348, 903099.1291654259, 2.3553529036455715e-06, 193680.05623149872, 234667.5644786209, 85269.85214427114, 8.752478676367073e-06, 9.256869584255578e-07, 1.0546770244836807, 0.009423348532849195, 400147.6496089846]",12050867.94254232,4.55823040
"[0.3528429800644069, 0.15115513880580578, 0.15204677783827691, 0.16674155694925796, 0.015645101584449317, 0.0001678986949823601, 0.00934915294581075, 0.007384795921825385, 0.00741967922877295, 0.001245591086888987, 0.002928843896054348, 903099.1291654259, 2.3553529036455715e-06, 193680.05623149872, 234667.5644786209, 85269.85214427114, 8.752478676367073e-06, 9.156869584255578e-07, 1.0546770344836807, 0.009423348532849195, 400147.6496089846]",12050867.95532748,4.62329936
"[0.3528429800644069, 0.15115513880580578, 0.15204677783827691, 0.16674155694925796, 0.015645101584449317, 0.0001678986949823601, 0.00934915294581075, 0.007384795921825385, 0.00741967922877295, 0.001245591086888987, 0.002928843896054348, 903099.1291654259, 2.3553529036455715e-06, 193680.05623149872, 234667.5644786209, 85269.85214427114, 8.752478676367073e-06, 9.156869584255578e-07, 1.0546770244836807, 0.009423358532849195, 400147.6496089846]",12050867.86882700,4.68888569
"[0.3528429800644069, 0.15115513880580578, 0.15204677783827691, 0.16674155694925796, 0.015645101584449317, 0.0001678986949823601, 0.00934915294581075, 0.007384795921825385, 0.00741967922877295, 0.001245591086888987, 0.002928843896054348, 903099.1291654259, 2.3553529036455715e-06, 193680.05623149872, 234667.5644786209, 85269.85214427114, 8.752478676367073e-06, 9.156869584255578e-07, 1.0546770244836807, 0.009423348532849195, 400147.6496089946]",12050867.94952785,4.75371718
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.73537552,4.80502534
"[0.0005000100000000001, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810608.13472893,4.85613179
"[0.0005, 0.0005000100000000001, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.73539729,4.90714979
"[0.0005, 0.0005, 0.0005000100000000001, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.72226102,4.95634627
"[0.0005, 0.0005, 0.0005, 0.0005000100000000001, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810606.84245674,5.01010084
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005000100000000001, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810606.84270491,5.05882287
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.00999999, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.47905166,5.11045098
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.00999999, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.73506305,5.15933609
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.00999999, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.73537622,5.21070910
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.00999999, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.73506305,5.26110840
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.00010001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810627.11427871,5.31015205
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5.0010000000000004e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810629.88856478,5.35738182
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305518, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.73537551,5.40832615
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 9.990000000000001e-06, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810598.60676185,5.46049190
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729916, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.73537552,5.50814557
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.9011338848, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.73537552,5.55950809
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649062227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.73537552,5.60875106
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 9.990000000000001e-06, 1e-05, 0.5, 0.01, 428480.09519836045]",12810613.73539583,5.66002321
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 9.990000000000001e-06, 0.5, 0.01, 428480.09519836045]",12810613.73534970,5.71030688
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.50000001, 0.01, 428480.09519836045]",12810613.72744520,5.75863194
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.00999999, 428480.09519836045]",12810613.73537659,5.81011581
"[0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.01, 0.01, 0.01, 0.01, 0.0001, 5e-05, 922484.4181305418, 1e-05, 225078.3601729816, 252342.90113387478, 107222.11649061227, 1e-05, 1e-05, 0.5, 0.01, 428480.09519837046]",12810613.73537552,5.86133838
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.63383532,5.92426419
"[0.22901488751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.66487316,5.98617101
"[0.22901487751096705, 0.09820861365747413, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.74313114,6.04580760
"[0.22901487751096705, 0.09820860365747414, 0.09878689333329425, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.73358066,6.10354805
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173106782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.52481324,6.16240025
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322487612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800782.48642891,6.21959186
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233215103334184, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.71684651,6.27714729
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957789790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.03629563,6.33746386
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830389833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800782.78307879,6.40014648
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326522181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800782.95778186,6.46309137
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429923260569554, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800811.65852035,6.52688479
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019171073951568455, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800793.33201590,6.58900642
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420173, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.63386459,6.64658546
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.05200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.83601016,6.70703554
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.73726803542, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.63385821,6.76897240
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918796345, 92984.79864401992, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.63375676,6.82689524
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864402991, 9.190909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.63385192,6.88423944
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.200909997950898e-06, 4.108295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800562.22507084,6.94418526
"[0.22901487751096705, 0.09820860365747414, 0.09878688333329426, 0.1083173006782992, 0.010322477612095333, 0.0036233115103334185, 0.00957788790104675, 0.00830388833209899, 0.008326512181771951, 0.0008429823260569553, 0.0019170973951568456, 909911.9328420073, 5.04200255524128e-06, 204714.7372680254, 240879.41918795343, 92984.79864401992, 9.190909997950898e-06, 4.118295611318274e-06, 0.8597402516288709, 0.009626008046595967, 410104.859420259]",10800783.99043421,7.00756145
