params,sse,elapsed_time_s
"[0.4411957409483889, 0.2763411864106911, 0.36403106446253103, 0.21877189110589151, 0.3382567772160022, 0.006751929081405797, 0.006926620426034056, 0.0030140822406937457, 0.0027523104415485646, 0.004621250636321523, 0.0032740439277234978, 589440.1854046381, 2.927232421839554e-06, 119799.51551208203, 404403.3913304931, 701310.546463998, 8.488561860152754e-06, 6.197029661499036e-06, 2.3822497189364666, 0.005930896038719395, 627945.4133875677]",7385523028.03594494,594.06959653
"[0.182055465087418, 0.2688127353456658, 0.2819221951804027, 0.09329376797825986, 0.26038525859650746, 0.008970051815812062, 0.00839665975810022, 0.0033538387822684037, 0.003076625994731067, 0.00699209137529757, 0.00731209147069403, 535879.523355759, 9.079665892416108e-06, 863031.5444614263, 471732.4390999393, 768333.1329721988, 4.347906045095494e-06, 6.946061830692656e-06, 1.1667239912910254, 0.00684316130239726, 640882.3220524542]",13083425.07420252,594.12682414
"[0.31189654613216167, 0.23178741343636217, 0.28539343482788887, 0.4175789162000815, 0.4012137768211235, 0.005439504752262839, 0.0075803706444718495, 0.003642125820904756, 0.009148781312882437, 0.00035070357507519315, 0.004791794846182706, 465782.1559966962, 8.824397557562238e-06, 431902.20213553985, 639655.2940406004, 627364.3029804538, 5.2168812599878825e-06, 5.3087339038237865e-06, 3.1052392336402024, 0.0018633047881415413, 596852.7397399419]",7158071482223.21777344,594.19461799
"[0.3280590100330418, 0.4666815077223353, 0.12670012494491298, 0.16836630589703805, 0.37750337628481817, 0.0043894754974969615, 0.004098009365628528, 0.003098815378976723, 0.006342904148715708, 0.007172200228847548, 0.003380481564191516, 581039.2565380774, 7.053239420948161e-07, 396249.50032652635, 232156.62487046933, 641133.9152611011, 6.058234783938907e-06, 2.6293519247863204e-06, 0.8024695265435486, 0.006631629436536328, 671743.3961734824]",13194917.13545783,594.25573707
"[0.16315922041354802, 0.2883874534919095, 0.32803897129472054, 0.06414660096250314, 0.30446640834370853, 0.004137457529067077, 0.005429973977938838, 0.0037002974158790083, 0.008066354086177898, 0.0025198582386814655, 0.008707105283666817, 599441.1841401327, 3.992492518358796e-06, 522650.408393134, 734014.0705835195, 772893.1641532677, 5.55875123464576e-06, 3.6153573971363796e-07, 0.948561151115312, 0.006965354094910956, 623226.5485871292]",12959925.18295891,594.31700659
"[0.15090338157431868, 0.1652422190377406, 0.32535984843209154, 0.19907361016745834, 0.3439651568514769, 0.005666880021973272, 0.004146882886281412, 0.0034332620830054375, 0.003905784311220399, 0.008750801598414465, 0.006334906596234535, 577909.1036721435, 5.204160456755541e-06, 427421.75867217465, 727280.273897321, 762094.1263763871, 5.174769977537541e-06, 7.48234803962337e-06, 4.581693197081792, 0.009454447563231105, 874461.509434701]",3444069387736.76416016,594.37681770
"[0.26417267802315725, 0.12534662008056724, 0.20704559303035025, 0.3465824585701725, 0.3093490904064686, 0.006020776439844589, 0.00960050218380687, 0.004533501397491908, 0.004411842209410483, 0.003019258177895344, 0.001141896994409631, 572987.4219085836, 6.812508183734384e-06, 455754.88728978, 435285.62186370045, 790643.1341824725, 4.163987365543508e-06, 3.871655659551782e-06, 2.4095111060081615, 0.0013411916361320553, 515776.8072695588]",325061149278.79992676,594.44801116
"[0.26716174687524596, 0.27546179059647974, 0.1778075485281428, 0.06376548609215213, 0.33366583357701457, 0.0061414641404742626, 0.004769952064376919, 0.0033993130177349612, 0.005050721257666369, 0.004482299073197908, 0.007832185192646215, 627341.5589701888, 4.3932191026405905e-06, 457943.83546389284, 740638.5385447147, 789839.6609713485, 5.044613940393703e-06, 4.224597738800895e-06, 3.2223481199142494, 0.004808714537211644, 872371.1486321897]",1863819315.13094282,594.50663543
"[0.2910864130474131, 0.23459554485209105, 0.2719920985643352, 0.06852943397329211, 0.2758645093455454, 0.00035011306096919816, 0.0019577682348591086, 0.00804982447171412, 0.00040464009684527437, 0.004403333810698646, 0.008910391019845528, 665808.4999746688, 5.030194148623022e-06, 350304.94241130794, 946136.9014467746, 782908.0736072847, 2.6558476671264983e-06, 1.4149775823579038e-06, 1.9316966970728568, 0.005587219455908026, 101675.20675272588]",29962415.91154833,594.57245660
"[0.2093221302120732, 0.27313703734695743, 0.32097724027444396, 0.09697058597934788, 0.34003606714348655, 0.0058257543786109905, 0.004184752233101312, 0.007813370900836048, 0.0015103850702023938, 0.004645859665764408, 0.002674322593429713, 554903.9237891592, 6.866927308240023e-06, 277694.7252791128, 488231.04381887824, 94782.60767715331, 3.660743110133755e-06, 9.232808604862453e-06, 4.597433926022841, 0.007123979757486591, 626517.5590982714]",13718808019765.97851562,594.62957859
"[0.41220634482098345, 0.3048606620330495, 0.1763195967134062, 0.12054543883008478, 0.34313713254737754, 0.006302129236501608, 0.0025328986701533347, 0.002564194648232592, 0.007708373727083764, 0.0053149788614672445, 0.005982752365563535, 612908.5168120307, 9.054751511114039e-06, 429227.2137325043, 558360.3481760158, 512747.00731896353, 1.952788138509925e-06, 2.9331518434692144e-06, 1.8460079387338961, 0.0043753502792094915, 630881.7079780384]",27146740.55934669,594.68977022
"[0.07956095849304334, 0.2937118725304257, 0.288008531659928, 0.0802631319540052, 0.26372957821384235, 0.005028367744087495, 0.0017331521067515925, 0.0015536612055316898, 0.005636047488039844, 0.003404011802240963, 0.0034539150531797177, 371849.9489554969, 5.4197650747729425e-06, 39062.877895069774, 322496.58288784116, 764246.7446219255, 5.183514877639238e-06, 4.734529104437515e-07, 4.002293131467835, 0.00588965883696728, 655097.8979798036]",4606419239968.74902344,594.74723268
"[0.4037738225992873, 0.24174506813760205, 0.30134425744149623, 0.28108446127362685, 0.26605597896512717, 0.00365325214680526, 0.00904038434754036, 0.006953718898746715, 0.004297249509778562, 0.0040513070954197065, 0.006107202363114758, 681367.7216265457, 6.793576574941382e-06, 70962.03949007642, 729721.0053834318, 816678.6052250185, 6.911228114507682e-06, 3.7694078811916268e-06, 2.762829420447435, 0.0072260839828438015, 636661.6313958681]",66045079990.21356964,594.81160998
"[0.38300192354150536, 0.26568997367996766, 0.2688777977954143, 0.21000039292516626, 0.41172946511032465, 0.005611048503289195, 0.0037923412184091014, 0.004104262208275334, 0.0016099004295093088, 0.005078473639861055, 0.0076345844470538365, 545696.3340898848, 3.1287720211920576e-06, 447135.6671019943, 596746.5684058166, 745845.846379932, 2.435263767789863e-06, 3.102018680886282e-06, 4.1966697221737945, 0.007330991429962443, 606278.3850806911]",1509294845088.66186523,594.87522912
"[0.1357756610698078, 0.2722893723435702, 0.3205016675891104, 0.10844411847540131, 0.3773508536179342, 0.0050719926281072745, 0.00396093497658317, 0.0033874326843424244, 0.007596941265336988, 0.0024759807883093943, 0.0014173300403623728, 588585.6614060649, 7.095197700443399e-06, 113297.33049154803, 735058.7205709878, 182808.55453640287, 3.835217046486825e-06, 6.709636288989779e-07, 1.9087821588181964, 0.005762592011779934, 631818.965497626]",1889437233.69697094,594.93755627
"[0.10640638219831888, 0.2739929924625083, 0.2960719537610266, 0.06856506262515565, 0.1726885622492656, 0.004696017956843348, 0.001459757667913835, 0.0031604554133853884, 0.004802561192308113, 0.0005121769583847531, 0.007113198759484615, 523809.501092757, 5.228769406500673e-06, 497144.09332309227, 802571.0666392462, 657417.7276175522, 3.418578603624817e-06, 6.556345803728115e-06, 1.7534877922411898, 0.006393628188281141, 646827.5868955386]",13088521.46898657,594.99999952
"[0.013814229599649286, 0.27057626095448206, 0.302211982041384, 0.24493875735239368, 0.3523461463235952, 0.006626449828340423, 0.005375085904519365, 0.004669855467774564, 0.006215007788901121, 0.007000961056253802, 0.009319332688414252, 501837.65927839006, 2.822254507015424e-06, 467327.29392544925, 742890.4673397597, 809782.8349154046, 3.698674937196996e-06, 6.327592166003692e-06, 1.0966202154591649, 0.0035464947419418824, 607737.5448078185]",13318603.77067957,595.05676508
"[0.45053713286608904, 0.24743094954039296, 0.3230299591124041, 0.2034354029365018, 0.34745810980302283, 0.004818936783794512, 0.008415295780549373, 0.0035491851167372065, 0.006670271996894225, 0.005720184430509167, 0.00336243204410548, 317711.39461629506, 2.753240376241136e-06, 658412.1795668267, 748673.0745174908, 783603.1244546238, 4.131756891856484e-06, 1.5606298132725053e-06, 2.8957179656130947, 0.006493279978024761, 356427.2571706122]",9741600802.17061424,595.12116909
"[0.19462065648219706, 0.26603166991752997, 0.15232649885931887, 0.12221193340412057, 0.3273301659277451, 0.004810082388565779, 0.008736257038343501, 0.003210683015304698, 0.004570530016112017, 0.0035170960826444463, 0.0030146020207398993, 446792.51048942877, 9.995700296831797e-06, 432677.1909222573, 740261.7167554277, 771449.3034001184, 5.311166770370368e-06, 7.323184971486977e-06, 0.8859587699381102, 0.005100711435982546, 649699.9856535512]",14160248.20702473,595.18592906
"[0.1721840158593616, 0.26704412371648695, 0.29575414190815424, 0.2797870049002761, 0.2799485767346563, 0.001651193276947258, 0.0009488901078793302, 0.0038609998376724253, 0.004571824479313152, 0.004495012334055563, 0.002150142929081663, 574272.8064615836, 4.994089497027988e-06, 389532.7399734762, 580051.2736939902, 751548.1308975875, 2.73659345102843e-06, 5.419304493986132e-06, 2.5826661410285006, 0.006971175320496753, 572879.501717418]",20250399897.29684830,595.24965143
"[0.21640152164087692, 0.41891357064372886, 0.29107965127238805, 0.05769999742788655, 0.319735565491183, 0.005573912117180549, 0.001727988220106496, 0.007957403803438777, 0.0009024964694935283, 0.004140439011937487, 0.008372841446482723, 496105.83983206, 8.875952476381116e-06, 436930.54200660903, 748517.1005960951, 802202.4646003369, 6.516793795858536e-06, 9.232705659169762e-06, 4.263691856166917, 0.005985262745985287, 520185.6973168894]",52389315051.54657745,595.31082249
"[0.1641424708425155, 0.27898409508711863, 0.32239286539840045, 0.35214652084646597, 0.3268554446659598, 0.00031091675590390333, 0.001543622660180676, 0.006267021084484325, 0.006227665054390703, 0.0038922848019551574, 0.000384573955023065, 557316.3008544425, 7.087006685259078e-06, 438612.6598058641, 540300.7811773953, 529576.1752658351, 5.115357606515344e-06, 3.096676488704792e-06, 1.6283235403532599, 0.004617740266396588, 618112.0446884932]",3768639724.92168808,595.37662482
"[0.13994037795062392, 0.2731596367037059, 0.4004450996822909, 0.09516482991611858, 0.3631402679484953, 0.003627729716132265, 0.000955076302988058, 0.003805456826990751, 0.008297494122752696, 0.00914223238128189, 0.0016157576762273456, 70713.15489071305, 3.008014723543706e-07, 543741.6453582406, 492211.61345781456, 627176.9888215568, 4.326883474484343e-06, 2.7653544077591915e-06, 1.4020626219652854, 0.007361892961313406, 48103.462639638106]",12746568.46407507,595.43808603
"[0.11162893962219861, 0.2739692091075913, 0.2647301377744688, 0.4871366884436072, 0.2517611271971257, 0.009315700743774982, 0.009125562061762108, 0.0038529002444335075, 0.0020053315658451927, 0.00216761153137242, 0.0016859451245850986, 520788.21606699016, 5.138351400965677e-06, 949836.7026384005, 819457.5488316279, 865528.2981934858, 9.75354542261927e-06, 2.446035004765515e-06, 3.7681191315388016, 0.005758474761386463, 630003.8659656675]",15781694427651.82617188,595.50487375
"[0.27334052757449884, 0.2654351681151433, 0.3288808401815004, 0.32078870546120036, 0.3410171909163149, 0.003508651074280111, 0.005259760996717248, 0.007124043993309915, 0.005548156930705315, 0.003579815376973666, 0.0016114627342844936, 673006.7520274757, 1.860487223650364e-07, 451955.5923928664, 514226.79030530865, 67778.50139107322, 6.299521458286097e-06, 1.0724749034643858e-06, 4.816476565476012, 0.000375401988720933, 752300.9170531833]",1044897649709477.25000000,595.57501340
"[0.39862017024381363, 0.28810937916004414, 0.3061791856108884, 0.28350858967245535, 0.33531632022176355, 0.004597141207644931, 0.0070708786922439515, 0.0032766729919536425, 0.0031943158336895094, 0.004502933191148439, 0.0019084175559888669, 621154.7492918895, 4.092074871769765e-07, 550630.2224116047, 731645.0170875088, 444963.65456359903, 3.5104621765453805e-06, 5.779288276268659e-06, 0.5115600036046786, 0.009519846045628475, 627875.9384101293]",13092914.80462210,595.63996959
"[0.3657905910565961, 0.28143266854619003, 0.44562491804969984, 0.08819357187845672, 0.3405223197710419, 0.005026026775003682, 0.009083894296742017, 0.003388045247521619, 0.008644127781226469, 0.00534745507157272, 0.007016356917951275, 504796.10270836577, 3.1619611471310827e-06, 318489.71000587085, 860675.3351677818, 765363.3891814551, 2.7752449744556385e-06, 1.4324465667158572e-06, 3.0580977552958357, 0.002296971147229398, 587187.1880998713]",812492090.14190578,595.70813322
"[0.31081708066931446, 0.28297931917711, 0.4142465932541224, 0.22645057489920756, 0.33556306111166684, 0.004211906895914323, 0.002717220340684614, 0.005354287547221567, 0.006063726685954308, 0.003651755633310811, 0.0037845876601811847, 454958.786633678, 8.82985244585184e-06, 332111.8490138041, 666723.3518207362, 718351.9336304674, 4.582237149583077e-06, 7.139544807445914e-07, 0.9170482806110556, 0.004846717013266617, 695020.0613569156]",13949768.94722745,595.77355027
"[0.28488225326467936, 0.24417048978224792, 0.15600575584236126, 0.11770032875309988, 0.19834504722207902, 0.007847075862819824, 0.004215803060962072, 0.006241777723026943, 0.00275278291422082, 0.008978880442823864, 0.005885193173177343, 10866.165757209528, 2.6486908092231743e-06, 885788.0617647951, 540250.3857274782, 282462.2240124503, 4.014961877015033e-06, 5.97113392868074e-06, 1.5562479170601087, 0.005525855294914142, 636246.1499470201]",13153542.10796910,595.83347321
"[0.20805982740442935, 0.26973212436061594, 0.33914456271188287, 0.07073583464730904, 0.3433804222687991, 0.0051494029911379495, 0.0013859306500753766, 0.003382833807746588, 0.003749171404492436, 0.0039678192344769206, 0.003869280180021332, 561366.3098161084, 6.937100536391796e-06, 275118.4612258801, 13757.404153583338, 728603.7716602423, 4.81766186829951e-06, 1.296751705002824e-06, 4.7082878734197955, 0.005810653978264544, 582683.1381571757]",20178630078082.65625000,595.89847755
"[0.42753402294179454, 0.13292097355281213, 0.3079932993922771, 0.1497626293728228, 0.30995412287186547, 0.004850291964863906, 0.004868701391892592, 0.0034627120776789828, 0.006927507090237792, 0.0030226033097424214, 0.006294309382331395, 491644.162282071, 1.4297239325655741e-06, 165421.33482001064, 245113.2971100337, 43840.492299007485, 7.33888320039743e-06, 7.808844554615174e-06, 2.738549716517608, 0.005481140812426539, 644876.5976387761]",7933242418.12831306,595.95764232
"[0.1723089415595847, 0.2720662697642275, 0.24221007289910468, 0.1294689504630971, 0.3558393059639843, 0.004881426774777117, 0.00908948812122212, 0.0038714140686341297, 0.008364122426132166, 0.0054195816384874935, 0.0032218991020995253, 580248.9060526378, 6.737822625395855e-06, 548241.1518132333, 745515.4102112034, 893746.2571224733, 9.684004867499601e-06, 4.4096632809847504e-06, 2.14989816602999, 0.004552910351307178, 417277.22059555526]",527701335.61772412,596.02063298
"[0.23126572154810443, 0.24863872589803235, 0.4127058469122116, 0.09059063602003481, 0.23240806586165097, 0.005011181279213103, 0.0033584939987994036, 0.005525991159709665, 0.002791239035011207, 0.00715967638726303, 0.00171182371272143, 577545.0779027428, 3.4115185741521035e-06, 159757.02638999792, 542191.6137055361, 702425.1063764516, 7.049771294701182e-06, 3.4317428343810656e-06, 3.1581236205901684, 0.002857888719590541, 369969.5839510211]",23403723031.39107513,596.08696723
"[0.21581638495844113, 0.21420336288200587, 0.2977432438045546, 0.27315489276152444, 0.33394560202712964, 0.0073937547667763176, 0.0027779749832831124, 0.004074069404503682, 0.0017557402706441915, 0.005696729073874265, 0.006471278993973038, 435475.79929321655, 4.447134418701401e-06, 452875.62470012245, 306528.02777193976, 793225.6706467648, 4.216589149121378e-06, 4.647976373002445e-06, 2.5863973801406033, 0.006307297953432373, 623296.7414699555]",1024471698.33970261,596.14775372
"[0.09195133989182568, 0.07975388213162998, 0.22455092608141142, 0.0014249670521177538, 0.2540704430965658, 0.0005960296145917806, 0.0038720996022967966, 0.0038767617588177563, 0.0026410511760168384, 0.005137783654024917, 0.001078455603676495, 458512.12782189704, 5.058505581912548e-06, 514125.1128251387, 669436.9948558803, 355317.5532510979, 6.9399581428118485e-06, 4.1643728305393595e-06, 3.4204547753502332, 0.005513151101442807, 623061.8327633092]",120867156.63769138,596.20611572
"[0.10745354333095636, 0.27394113149099475, 0.3286240895633037, 0.2659042599016847, 0.3400433727698863, 0.004970898609919439, 0.007319318095754985, 0.0033869485292184966, 0.00258694924534661, 0.0045270346449356735, 0.0006167265891030959, 604243.0820452872, 1.1031555832877106e-06, 469197.9055219938, 746604.6358578504, 782591.6275447252, 3.856458980431919e-06, 9.591596605930254e-06, 0.7771365770433086, 0.0060587830369554395, 631106.6405061301]",20452138.30633549,596.26745749
"[0.4164408789363008, 0.2972724143540258, 0.33788567566269334, 0.2576049072782087, 0.3529377858508468, 0.004195837881422095, 0.008713012342364145, 0.004735961154521008, 0.003429513697246536, 0.001276372587693862, 0.004631559559925298, 528224.6202126711, 7.1366062341939815e-06, 907761.8679877679, 464865.8449392014, 211370.4581873978, 9.52086373492478e-06, 3.5700194675744507e-06, 1.0246673854315818, 0.006245219198277039, 634223.4804414887]",17436055.64736405,596.33052707
"[0.4894369659161635, 0.2727807034814037, 0.31434557887001285, 0.12009007186861614, 0.2162456227727112, 0.005935287962993279, 0.009413917021438943, 0.0073616250211719775, 0.0014255030732409479, 0.003420579452439627, 0.0008448025784075341, 765912.5294573538, 5.236796677402243e-06, 316098.62840781413, 741040.6116571873, 478131.0017779053, 3.719854496093033e-06, 7.808954056896638e-06, 1.8501103754094714, 0.00535413423232699, 555535.9541077176]",614026393.83737981,596.39585662
"[0.2109482708634623, 0.19698489861601565, 0.30740208700002836, 0.15457397685610508, 0.32115004566561806, 0.0034262959160326753, 0.005762245211303522, 0.0056110837542657395, 0.009558518201209093, 0.004020741115237128, 0.001742173967229815, 572617.2754416874, 1.0385917128672289e-06, 387015.6656981479, 746978.5413131975, 775534.2107117063, 5.662117662940191e-07, 3.6334644830019253e-06, 2.8735527773319047, 0.009933774685875134, 624588.0246811162]",127707512401.81460571,596.45845532
"[0.02735319929175703, 0.27384311115702753, 0.33499460767753886, 0.3472510909243735, 0.24899920810017057, 0.004618887945296073, 0.007938031233536879, 0.007955739882492706, 0.0035109234429910492, 0.004506225265735364, 0.0033147569406836285, 435616.68721415545, 3.7114866715261383e-06, 477408.67579030705, 575998.8007859176, 340811.3505875899, 3.757152762045092e-06, 2.116149139246808e-06, 3.391226263602668, 0.006018038469397947, 542723.306296283]",314053875548.35644531,596.52023435
"[0.07124231811363677, 0.3097113380033272, 0.3272195115125364, 0.2168093648371851, 0.3425850245534772, 0.004637125571337326, 0.009092053313617593, 0.0049403648651636205, 0.0013134768445061404, 0.005068233229350541, 0.0016055117344387897, 510311.4061883653, 6.015412460834556e-07, 449981.31354384555, 744241.5037376066, 636246.9493313152, 4.084554484923848e-06, 2.871623268946809e-06, 1.4006777369379488, 0.005722657995725817, 636269.2356591376]",43034524.13508209,596.57808781
"[0.41787052926366813, 0.2731400540294614, 0.07836414585735779, 0.30288709634679406, 0.2617316253205374, 0.004694643475473642, 0.009473072164471632, 0.003511489560170435, 0.0008589786662191688, 0.00412092430278007, 0.007333963009083058, 576582.134828872, 8.484683272234558e-06, 560939.1121438592, 664932.5739795137, 547479.3825326283, 3.538757273498596e-06, 1.907932473558749e-06, 2.3184823923604503, 0.0010580501824451177, 732578.318714424]",1170961420.94974899,596.64050651
"[0.22023777688382476, 0.27966560000553387, 0.23832613701286612, 0.09644189023982253, 0.18731873260577842, 0.004513334895967625, 0.008155330861591236, 0.0024819221583312293, 0.003125954898716408, 0.004543531899036085, 0.005933555609983232, 270896.5534048015, 3.341114119823401e-06, 488229.02929927944, 743243.8446814124, 930796.4621837839, 3.983043561574159e-06, 5.037240706925684e-06, 2.98379292764411, 0.00406130132359827, 638195.4954288474]",257629100.66078684,596.69886494
"[0.2942738698339844, 0.24956333307401152, 0.4734935307970752, 0.08765181376653776, 0.339559411142695, 0.00443106146818752, 0.003650552826661243, 0.008056856351709128, 0.002964201613860313, 0.004142962338646099, 0.008762319604376801, 641968.2214525819, 2.0237335103642517e-06, 599853.5040042623, 762610.3591754513, 915993.6793318318, 3.8744588919041196e-06, 1.9168516763488927e-06, 0.8408722924432315, 0.003963677074472239, 604318.7618437901]",13067794.31391213,596.75572991
"[0.34442235459680626, 0.272299187361586, 0.07168299633636155, 0.1213023842401782, 0.11261138863242678, 0.005086253734439436, 0.00722698480883117, 0.003923075827592829, 0.008096119539932639, 0.003970165327977891, 0.0011409990712580847, 691945.3798682909, 5.4073161373519e-06, 788413.249666066, 769352.0361705997, 439156.9912792016, 3.705879068402243e-06, 6.222346619299233e-06, 4.745663482557883, 0.005830725995684164, 630172.3019326776]",122475470417782.28125000,596.81458640
"[0.17049493756394635, 0.279028499885651, 0.31301512488268757, 0.12232752025859406, 0.14584025381485682, 0.0003720207962666355, 0.004755320343464218, 0.003215245911085967, 0.002343920306973408, 0.004544143837130493, 0.007200498527662342, 666022.7004903113, 6.221180460306363e-06, 457904.32663127955, 279117.64855453116, 515428.1567430484, 4.655819152208451e-06, 2.3231262266861025e-06, 4.481618452065538, 0.006314034949511661, 575932.7097425633]",503947922573.11621094,596.88261008
"[0.41003870836159045, 0.27497471895172826, 0.36550825905401113, 0.18714994107033792, 0.16376220800513158, 0.00497018455543445, 0.004484701247332151, 0.00023591323575633365, 0.008363203732912232, 0.003791116696892187, 0.0007962483662089393, 604009.0633724355, 3.309331902915521e-06, 511716.85365169606, 748242.8454148594, 847431.9862935825, 1.3951367683857305e-07, 6.621876292298091e-06, 1.514929875841215, 0.005459636721334482, 631680.5495294278]",65024944.44340192,596.95649052
"[0.14519881895624012, 0.2907953085826758, 0.32177479460910835, 0.3646965019247405, 0.34005149221689396, 0.004906476006367765, 0.0013524672276925525, 0.002591570736605606, 0.0014055461246719172, 0.0015222223728531936, 0.004047864383595291, 620457.2467711134, 7.912120290566838e-06, 451932.9588371649, 759610.018714707, 336757.0511378464, 3.5129013364546822e-06, 3.849208718253633e-06, 4.881223576043766, 0.005862744416781661, 629375.4868585551]",1205499678037083.25000000,597.02244663
"[0.06937847550098841, 0.31205373897397976, 0.3349878237572578, 0.2238541387023008, 0.42914077429252695, 0.006973188527818228, 0.005004296907321254, 0.003752734595064167, 0.0004657108018583742, 0.0017074365764275928, 0.006451398560563162, 395366.34481462, 6.315308544261859e-06, 364798.1638893021, 637548.5539926491, 199988.52494766016, 3.352126390815373e-06, 3.9176032083612775e-06, 2.326378195056403, 0.002300442761400201, 626888.3693904383]",549847750.11826992,597.08737493
"[0.4982725540758865, 0.2755032234622427, 0.26935338643768786, 0.43583172781656176, 0.3436623005528837, 0.004557400376388195, 0.0036249232897662188, 0.003225179428212831, 0.004364729206488853, 0.00048044485100288254, 0.006473576189302489, 609229.4804621147, 1.3318327756387345e-06, 652132.003495946, 663963.4640380254, 780207.9493532188, 5.921735600684616e-06, 2.0867163819469103e-06, 0.6845741698727537, 0.006097275261626772, 422732.53900835686]",31387296.35656350,597.15647078
"[0.10327814582623596, 0.2749040306675152, 0.3660511020028974, 0.28353870590436075, 0.3411610826855583, 0.006042536584177112, 0.005557189634195744, 0.005040582148790649, 0.00750840693999005, 0.004530615373003868, 0.007458358620213551, 579343.5125560763, 4.675951279139543e-06, 369138.52108275675, 477345.7184608667, 523660.4305342545, 7.300464577516332e-06, 9.62704703581228e-06, 2.1260081387182135, 0.005291520606809849, 631155.0009107473]",221871208.42419845,597.21555877
"[0.24032533227060876, 0.27372911461683314, 0.2428833202535577, 0.10608161781938205, 0.18005903564018505, 0.00881059137978436, 0.0019107149962348212, 0.003385073223293939, 0.005157519159725758, 0.005896546370239478, 0.007513431502808523, 609862.7777705854, 3.3585205630099775e-06, 570021.670660551, 465243.00156965567, 768587.620567148, 6.122443519493246e-06, 4.61479465093333e-06, 2.065786147651041, 0.006384837573630928, 635060.2590511554]",14429002.12541849,597.28035164
"[0.4512476359582327, 0.2635970674321791, 0.2765949300789225, 0.49878760097113173, 0.48057977312261807, 0.002882780118231617, 0.0036348917282071455, 0.002406615308539685, 0.004147034794922713, 0.004677294744323408, 0.003045616140343591, 678992.5012138655, 1.5979882703635853e-06, 439725.6375799577, 690152.0184080938, 773256.8933385299, 3.604747454260627e-06, 7.125709906914014e-06, 2.3372423541987564, 0.00288938943870119, 629343.8968517041]",31443360275.09904099,597.34757662
"[0.12734730005067235, 0.36215325831128586, 0.28898614486688157, 0.246404237480507, 0.41798755342132354, 0.00447104589972303, 0.0022228306066802398, 0.002947355629831232, 0.0070675151024007545, 0.007853651508032767, 0.009844656058065322, 583047.5730825445, 6.243690972458239e-06, 386965.7758016993, 215964.5160470279, 45513.54292003671, 6.158217274098855e-06, 3.1708882451666546e-06, 2.78241184449623, 0.005689280551157988, 689072.8493657699]",92386144.82206613,597.41131067
"[0.04066430258241906, 0.2758851081925284, 0.307630216701474, 0.0649512710903188, 0.33159067882787907, 0.005071917495393268, 0.0071965510521735, 0.003974501008864481, 0.009941439289300002, 0.008049400876547852, 0.0014127671450447892, 605216.0567627257, 8.432595374873837e-06, 569066.4417169606, 749730.2873058108, 817411.2311426223, 4.7061724210983835e-06, 2.0733312951854924e-06, 3.5274390967764475, 0.004801379840238067, 650041.6683128412]",58703437459.02284241,597.47296619
"[0.38902917911291834, 0.2534930432610819, 0.3347949735820061, 0.08152471216159668, 0.30190120387084585, 0.00437068468952824, 0.00635722291075926, 0.0031558259281669744, 0.0015720797938925564, 0.009377549240164556, 0.009269563715904185, 610243.8918592135, 6.036956802048286e-06, 541826.3222517116, 713028.4455346584, 774674.4935440057, 4.798746294902597e-06, 4.491452503936375e-06, 4.045117756550759, 0.0012310506202607534, 880632.0135613373]",1163961949.69927120,597.53780818
"[0.46488152983898356, 0.11678351406811999, 0.1816602920055404, 0.1860455630602953, 0.29253402159081493, 0.005343278080380722, 0.006828377382106094, 0.00632316385203798, 0.009379878150222735, 0.0038370944547404936, 0.003183489639346197, 537032.0606183166, 5.762257272996337e-06, 438722.3077639622, 485994.69713453564, 517746.7615514877, 2.213558273791898e-06, 5.141054853007473e-06, 3.168321601347075, 0.006142865953002022, 580425.7436676797]",590474811699.96801758,597.59572053
"[0.47645234507794426, 0.27541060021294, 0.24810293554911383, 0.06843315555152221, 0.3769300479254096, 0.006923602124120535, 0.0073030110213221115, 0.0034311800300664596, 0.008444087528343594, 0.004520041866222098, 0.009120612351260963, 612743.7079710728, 2.1543195205931725e-06, 462273.2393437168, 757976.2587808548, 784518.9860548495, 4.763724484496621e-06, 3.553054770250651e-06, 3.4705826184949196, 0.004511007203848331, 984967.2515850166]",3502560057.82276726,597.66248441
"[0.23974779604565366, 0.23734243787845613, 0.20361507729605588, 0.06854220903366914, 0.07826118511749444, 0.008898827184019936, 0.004090305863446887, 0.007184192850261346, 0.0010990799233263574, 0.008732530381387977, 0.0036557671114100087, 631934.4230743803, 7.691479774622759e-06, 661306.2590969754, 928214.8150417642, 782736.6325007776, 6.7754976290179354e-06, 9.622815885282361e-06, 1.7098761346431512, 0.005732386354266693, 593447.554106141]",13003115.06871981,597.72500896
"[0.008622016876349947, 0.27280123369653697, 0.31952202505050625, 0.4331123415794708, 0.3396777699822926, 0.005825395183735314, 0.004893626248825451, 0.0033703415822476848, 0.008897331294288323, 0.004982422954046817, 0.00012494351051045398, 563357.949789464, 8.693995665110909e-06, 31270.29646283493, 525297.7907663481, 377407.7929000538, 2.470709659064052e-06, 2.113076356570255e-06, 3.327502696660458, 0.00675994460252752, 620299.3159853859]",3864940951064839.50000000,597.79243493
