params,sse,elapsed_time_s
"[0.2628483752814016, 0.3099083682962051, 0.31408675120208296, 0.39483792251528266, 0.23466624417245613, 0.007434343864353311, 0.0009502421734109007, 0.006408334650529476, 0.002968444537921591, 0.005336652230088903, 0.0032461885186119126, 473454.86984899465, 6.144435149176433e-06, 5476.004841093207, 244604.8935639672, 338230.0611102071, 2.6048692742999856e-06, 8.658380555517902e-06, 4.128002742183782, 0.005929657501655334, 526157.5765619171]",406125814120051.81250000,615.78555632
"[0.10096889977955503, 0.3711882709218564, 0.2886589361357008, 0.20236604851927734, 0.23618412906836445, 0.006806555119328539, 0.0026168715941253034, 0.004467577064576264, 0.00483498635253382, 0.006343650579567374, 0.005713567741013363, 817239.1001483616, 2.437978489103218e-06, 634463.2765738007, 894260.8844599412, 409987.38610020856, 8.277480930894806e-06, 2.925304656508772e-07, 2.2582356543862865, 0.004401553564583069, 486469.5195188744]",43413415.08347816,615.84392214
"[0.2935270792364212, 0.32228371327521216, 0.3095486523348158, 0.17241146981891603, 0.47880346882724006, 0.008195639370307472, 0.004872525709242094, 0.004850366103245, 0.001937047787272913, 0.007328295986406315, 0.0004098161876501926, 693797.9090192831, 2.0186116274210698e-06, 498245.79788055236, 570049.1358116975, 429962.8064182701, 3.648760503182123e-06, 6.129721657006334e-06, 1.0321901582652302, 0.009672457357615169, 495199.19659905875]",27659636.55411594,615.90968704
"[0.35056331155250225, 0.24635619077607546, 0.27726392162494495, 0.2112220068024736, 0.29686300870678894, 0.005237146521917778, 0.0027076244122900273, 0.004576683225391537, 0.0048723869214107995, 0.009935135173038808, 0.0005689177909059869, 685382.3157544055, 4.6550700216018475e-07, 508522.2762464526, 447933.01867455407, 345269.8516015605, 4.149232721447672e-06, 6.527023831889069e-06, 3.340769646222615, 0.0068545926810130746, 487557.05256684724]",508232535683.44506836,615.97132015
"[0.2846541385022702, 0.13654375040369876, 0.31168447950335937, 0.19543633698028032, 0.2377296221549715, 0.004326052621327251, 0.0029311029236235705, 0.0023165481145864, 0.0020369469149097656, 0.006176341241019933, 0.0019168444274353155, 723818.3269207496, 2.983931502685345e-06, 498861.8024206876, 414165.51316936675, 423039.0591786501, 3.184245528979286e-06, 4.481425824631949e-06, 1.117444649689278, 0.008173557982987878, 522375.7740104888]",19628399.04685510,616.03184772
"[0.2293375227602224, 0.4396845992809212, 0.3075672985844858, 0.18517460995426915, 0.4923814606016496, 0.005294078599045976, 0.0009124023213720907, 0.008315780846611241, 0.0031576220901661624, 0.007096649848999073, 0.008706991854646384, 650076.9198412941, 2.9899067299511927e-06, 454566.433989301, 456164.0647570929, 424142.2954037571, 3.307844943189039e-06, 4.393544657881615e-06, 0.9981112689476788, 0.00647466085561463, 509657.16531068576]",13052721.08989718,616.09430814
"[0.4161742959030708, 0.3510577560855471, 0.2401554957593209, 0.15763335226721192, 0.16089119519996137, 0.004101274852405025, 0.004878731660041055, 0.004262420257394286, 0.004795462143409279, 0.006140222849612579, 0.0029885370022210544, 536686.7835112761, 4.031212172308424e-06, 590690.3055152944, 357669.1783817217, 419290.51008055283, 6.145649617760524e-06, 5.527778370077852e-07, 1.7667081721299347, 0.005453682890679464, 557877.906255276]",18357702.43210586,616.15976763
"[0.3913948023642927, 0.3087140418152542, 0.2984458199845498, 0.30157525680193686, 0.2088908422587316, 0.005011304201489594, 0.006566337608622674, 0.006466814305088781, 0.0037608731288311012, 0.007072253066517804, 0.00813593776462331, 437230.7012264613, 8.306417075510567e-06, 678586.1748709192, 743620.8325521396, 451914.9896440739, 2.5802018482715514e-06, 2.259048560309775e-06, 2.2535489157240365, 0.006594873443513789, 508174.25076203694]",21121454.84079472,616.22224498
"[0.21800585897853625, 0.28027896013954956, 0.16896499706980822, 0.20379954201520584, 0.10668138444361445, 0.0031197266778348457, 0.0021193306292991627, 0.004799609698651243, 0.002850394740086453, 0.00607188090540721, 0.006799339943254141, 676494.3546346284, 3.1390837171292338e-06, 576961.529003143, 445920.1558151622, 455715.33393985184, 2.796017162623623e-06, 7.474725459703905e-06, 1.8884819055301794, 0.007052088822735131, 490530.2987373965]",15572853.45577962,616.28179836
"[0.11675330377726284, 0.18019149157522146, 0.3006529347772034, 0.22300566328880594, 0.15230720018422267, 0.0021248206232538634, 0.004456293293267624, 0.0050224881418371795, 0.007270513729734377, 0.004738751239535097, 0.008605429321363925, 686656.5883904326, 9.17947764108886e-06, 498361.11897729343, 367476.53079225984, 410616.4537977838, 3.5226267050101624e-06, 3.3630971455007076e-06, 3.3282240873878357, 0.006189551000529539, 497773.50711639103]",15142026526.89691925,616.34010553
"[0.22790092324265615, 0.39532055394032256, 0.30263177529734153, 0.163928296299922, 0.1144016685811054, 0.008419805077401006, 0.009246253428069671, 0.005012066157104169, 0.000189708368603516, 0.00612729581644733, 0.004879822276610607, 412789.4357408299, 5.001881715934942e-07, 34654.288820925634, 193295.33075754956, 404646.2598816517, 3.1865574788929187e-06, 7.137365103428262e-06, 1.568058257414302, 0.002457922299832395, 460974.8323994926]",17294357.96095495,616.40961981
"[0.04162089793350365, 0.3814359656953357, 0.17852507137420087, 0.346996707709787, 0.19073951947718126, 0.0014327036042942754, 0.006472928477430624, 0.00919503009778551, 0.002303618086247146, 0.0062192884636553675, 0.007923807810535187, 763178.4281683015, 2.4413010439501587e-06, 442790.1018139375, 294083.48517553083, 431470.13705013174, 6.331490458593885e-07, 8.011548304609827e-06, 3.674749955431528, 0.0072972592107154455, 473696.72081295686]",369075999800.92260742,616.46620154
"[0.24646360141393908, 0.0854349911431066, 0.2355460046091802, 0.02924606385633105, 0.11808956352918124, 0.0052333497092175866, 0.004777162605959776, 0.004610587177469283, 0.0026333314754074136, 0.007679344646008618, 0.0041328399067627804, 663763.0472791134, 6.879909393659055e-06, 458704.6886473885, 380764.5787331992, 422740.72641053953, 2.8839184836205684e-06, 1.176099743574291e-06, 0.9295808422229642, 0.006071962789110328, 487197.0601575173]",13090100.77773427,616.52320313
"[0.4672254303631407, 0.10815417420403967, 0.2960088735161465, 0.19066712443008912, 0.4053567682700662, 0.005595435066620251, 0.0006505273810949001, 0.006296200929534479, 0.0029244067577576206, 0.005965537805092795, 0.0012233937671453695, 703626.2064377808, 5.122531804181364e-06, 229189.27119572554, 446271.98854282557, 531678.7314588442, 5.42901684933357e-06, 8.482946243566039e-06, 1.0697473161603384, 0.006124288907260332, 501068.0415831738]",111735847.16558118,616.59058261
"[0.3509474237347162, 0.30524510437285246, 0.3311689257555757, 0.11765117759712446, 0.13095571761083996, 0.00622040518626973, 0.001338704322478338, 0.006680050049229996, 0.0063216146866074295, 0.003838008654712929, 0.0029441105596457557, 401494.94832411787, 4.282345923634257e-06, 619697.5191040593, 754532.4207045774, 423842.8925004302, 1.3599034978878004e-06, 4.455114423684207e-06, 0.5378902679537383, 0.006643853336788986, 489573.232131502]",13056003.17378213,616.65023947
"[0.2688957252430498, 0.23088523804681896, 0.45576229347134495, 0.06727083675757606, 0.06637429357531593, 0.007396646054433263, 0.005423667131933627, 0.0017271473186472649, 0.007666380354028656, 0.006545808202754943, 0.008895769814954262, 461612.18379615643, 5.461125505071402e-06, 203924.96815755183, 646625.909055119, 770177.8735806019, 1.343542617637094e-06, 2.8819073273007826e-06, 3.9314569158506902, 0.006672386353771127, 472973.03809013194]",602132947.95982051,616.71889114
"[0.04549535255810733, 0.49514386291666546, 0.3070049722608622, 0.19228791533219175, 0.030941213024741676, 0.007775705328264898, 0.0021051470002566215, 0.004475325265334674, 0.002590940686770634, 0.006767435181201711, 0.00540596972382054, 687128.8791754806, 1.0976530482313412e-06, 478673.3711467086, 557730.5643007684, 424023.4812120182, 1.7769442189352514e-06, 5.2630945395566e-06, 3.641865747992285, 0.005305348341598216, 494699.6172740802]",188803823.08838129,616.78050399
"[0.26867486002818014, 0.46460372039783027, 0.31421670388835676, 0.18143005611138116, 0.11044328006382789, 0.0071394991561783685, 0.002312006965084187, 0.004464789957121035, 0.004078974952243461, 0.00607887650307468, 0.004545229306743224, 616890.4519288134, 4.357732555230888e-06, 496931.5896074746, 444352.0685037903, 423128.95053733786, 2.1411674106490243e-06, 9.501044118745191e-06, 3.759184628317011, 0.007596505248316577, 457233.9963958276]",11563145113.38294792,616.84014058
"[0.17822967779039572, 0.09939819727026278, 0.29758507734874423, 0.19944005631207973, 0.1765348180452807, 0.009480724075667274, 0.00948495128992274, 0.009425162646116005, 0.002615610747948771, 0.004438895638358068, 0.004835009323708379, 678904.9941053458, 6.5618587199627864e-06, 512818.2376600538, 491762.48891655536, 425534.7448971163, 5.508867526278996e-06, 7.2758791239680035e-06, 1.007142894140121, 0.007427447799880642, 487401.8695474766]",15527192.61605369,616.89921474
"[0.29778930479196275, 0.44392921702659943, 0.29277177781030833, 0.3236548145672794, 0.08932989433682809, 0.009893644354448616, 0.0027325260927965637, 0.0051165854013163065, 0.003935716131908884, 0.005851538832724709, 0.00032569059563054316, 690316.8348339241, 7.223030126833823e-06, 354652.0904647582, 679884.4748102354, 420321.2693891153, 4.906476121829876e-06, 6.202696932627536e-06, 4.542269005567174, 0.006253582700644656, 479325.693478815]",74633381012622.57812500,616.96707177
"[0.04703932189355889, 0.44249466150246825, 0.44301133650133884, 0.1531470426005332, 0.11050627727907646, 0.002730802945949813, 0.003942736730432802, 0.0038698859746153615, 0.0021283938795401886, 0.006181823891172453, 0.00437574450294574, 683874.4626648371, 1.5129908671854839e-06, 484436.6850599788, 400978.78549851594, 355427.5516636486, 3.679506685994345e-06, 5.7714465307656555e-06, 3.179160113978252, 0.006568155392387537, 493426.33356525825]",529192060.91257691,617.02544165
"[0.16044228408101568, 0.3423339032466731, 0.4434955068765515, 0.26492147959833134, 0.29802073842360927, 0.007793610445514575, 0.008281827250065668, 0.0051663092004120325, 0.007742973105428734, 0.004728627899189846, 0.005652422302729719, 677591.5221210028, 4.9159211605157595e-06, 504009.95357818564, 361209.08468153095, 411014.5483250014, 1.7769486630749784e-06, 3.1570252052635647e-06, 4.191176636148246, 0.0070130256072086, 487336.62519178964]",2375621683799.55175781,617.08026671
"[0.06488038791062664, 0.11258489523248161, 0.28356090722527844, 0.1086452069696992, 0.20922698563380454, 0.0060216886284478735, 0.004260316940956388, 0.004569467396331196, 0.0036500294128121846, 0.008422457337018437, 0.002772979234459254, 558644.607912434, 7.929034591537647e-06, 727159.8296704049, 76261.20880703581, 416987.4371087348, 2.4475826970127918e-06, 7.097853509869272e-06, 1.6020108032621287, 0.003440359377986315, 465201.2921314956]",20775582.36718285,617.13444400
"[0.3120173822878181, 0.0027180728310835507, 0.29979039179179695, 0.1929341159831568, 0.11094678975522414, 0.0008097878019007992, 0.002195896068077362, 0.0044999798338204505, 0.002662772930755541, 0.006167485842452648, 0.005797170127731626, 687057.7823143754, 6.064881140478591e-06, 501390.90548311465, 446510.6905749531, 423126.852673679, 4.930460509151769e-06, 4.062097580245787e-06, 1.0193702688069557, 0.006672499889015644, 487349.8292444969]",34527245.20101243,617.19257855
"[0.1803441528969047, 0.1914736854055196, 0.32740517845347206, 0.19933045318024661, 0.41958759243308297, 0.004122273248821283, 0.004699778803975313, 0.00330239747873037, 0.00017283904367196984, 0.005233530357801273, 0.003580995366163067, 670393.894868993, 3.847672939423929e-06, 671668.0832155935, 565772.4395188715, 554531.1588560698, 8.400586558423161e-06, 3.3149138448313606e-07, 3.5886633275736486, 0.003377511564792093, 488241.91204832593]",565749532012.16040039,617.26077676
"[0.38908852665619237, 0.4164892451293612, 0.485833680026746, 0.19018769198133084, 0.45449501981017154, 0.0011672450266065968, 0.005472739239373511, 0.004465515671045167, 0.004402407109404131, 0.006245792215739792, 0.005206683168659068, 637847.4168798393, 9.119032393167989e-06, 263128.5079792456, 604157.3922985183, 467238.45265780215, 3.4010161705413003e-06, 4.289419427379927e-06, 4.467694808857263, 0.0040705405021841, 566318.1215023142]",5095950390841.83300781,617.32594085
"[0.1513279358655917, 0.08107974973851689, 0.3657837257275264, 0.19404091784507457, 0.39963036675061664, 0.007333094571354241, 0.002343344189886915, 0.00537330621644963, 0.002650374060247211, 0.006222686873812338, 0.00182633653386193, 498782.23468596546, 8.298043851514768e-06, 500012.17263451964, 446179.5264202957, 423773.54937996983, 6.506753984999716e-06, 1.5086014649434427e-06, 1.0147532955958676, 0.0037162238719609755, 487393.21189005027]",26956150.53747455,617.38511229
"[0.04860985480589064, 0.06940440582904067, 0.2167769509084658, 0.3420471860053942, 0.16670661601638975, 0.004462282468703231, 0.006466629867504346, 0.004403010132556318, 0.009914345138296126, 0.0034315345997070054, 0.009724551801748617, 132482.0666929551, 7.381978289836836e-06, 418254.07339015463, 440315.47922088456, 425121.942799119, 1.513564914964718e-06, 9.363588917298677e-06, 2.449555786196864, 0.006789309707819191, 432463.4049465376]",3214552259.54904079,617.44318199
"[0.33342506755577533, 0.11300033951598965, 0.34286770533884053, 0.09004434036209447, 0.05457019817591702, 0.002471630368969049, 0.005926641672316371, 0.004749352175329655, 0.005614777762521189, 0.0026510699500940965, 0.006570463783011623, 654287.8826231507, 6.928733480638672e-08, 588358.4346104583, 281496.22439793433, 379082.18497503985, 5.112273280910675e-06, 8.167550248323083e-06, 3.977995106138454, 0.00486644270193057, 922321.0101485368]",20648113759.13540649,617.51030827
"[0.20657713587369764, 0.1823317760132251, 0.06067074518400681, 0.2646697510546619, 0.0893337646052676, 0.00792945695552963, 0.001747916955692026, 0.002785043647674526, 0.004325191752438743, 0.004305437622454226, 0.0045160043357782825, 627656.7423240574, 4.438790584934385e-06, 725921.1558483981, 631704.6019972295, 246175.11606585898, 5.481103090068846e-06, 2.8392178679452638e-06, 3.757297980511553, 0.006657951292430277, 530690.5141730157]",445501905829.71295166,617.57228565
"[0.019003683111549596, 0.48791713148400634, 0.43429155149128423, 0.2474303448885678, 0.11519648919579167, 0.002061287825444039, 0.004838322907430751, 0.004508906156156401, 0.006321025488851023, 0.004432660747169669, 0.001120943170428785, 648766.7873295345, 8.217805049912743e-06, 479576.79092497804, 460904.69815720094, 427730.6637865121, 3.023596627605218e-06, 7.6195229489897295e-06, 3.6058407065845453, 0.006757908981280203, 476276.619772221]",278651381550.72869873,617.63701701
"[0.25818540710982923, 0.41675367683044107, 0.35490289269272046, 0.25967117296555986, 0.23521899445322497, 0.009221790144198843, 0.003494778355468778, 0.0045230907678303, 0.0054211182148241836, 0.006214645935982523, 0.008083711244618241, 691488.4812090817, 6.947509761036667e-06, 935913.2027243081, 280027.8197542472, 45139.69175158872, 4.4884314784023645e-06, 6.93924582005598e-08, 1.8293905770503023, 0.00597885341698049, 474613.3267946942]",13392799.44618181,617.70047832
"[0.49671071390841315, 0.1059559552445194, 0.278464658463907, 0.19287962024242378, 0.3575136513007135, 0.00475213504573701, 0.005455621060292063, 0.0034450667515370896, 0.0030770815948692387, 0.006162011594434815, 0.007360219736210405, 615694.6829027956, 1.6164185251815112e-06, 352368.6824617854, 455408.4979069581, 721954.8824630077, 8.376688405319107e-06, 4.4717954446409194e-06, 1.3243627260080633, 0.005843878638982612, 706969.6649240049]",16498965.09004444,617.75723767
"[0.3952593306525621, 0.25287978787850246, 0.20315014699644035, 0.179802234989636, 0.1770258373944344, 0.005346062158791721, 0.0021962661266900444, 0.0006230371169596138, 0.0027772177601713653, 0.004653901256728009, 0.0066708240260872406, 668740.6360639049, 6.677456211043681e-06, 513613.32055227866, 432153.4550656324, 422532.9995353092, 5.354090338545119e-07, 8.727247983780317e-06, 1.0295067968611327, 0.0073990607695846025, 484035.65012009547]",13040586.45546238,617.82648611
"[0.10905647941975805, 0.03706509242069822, 0.45319103845415815, 0.20555713993792735, 0.4574965382512704, 0.005979196277296271, 0.007028011299717956, 0.006068079305359998, 0.0068033884797071495, 0.00672401043710425, 0.005924692822717195, 628593.4734984345, 2.8423194254775618e-06, 474958.19133403554, 14190.322181679774, 432565.9487418701, 8.233597519576194e-06, 5.5228555827196495e-06, 0.9983802683208353, 0.00973082564894224, 384048.23169136373]",119022312.98966759,617.88072371
"[0.04193448997313748, 0.4759088792998177, 0.28864583488581047, 0.27682709968593466, 0.1824691200186061, 0.0015095952692906363, 0.002654595074998085, 0.003632647784622322, 0.008304482086995923, 0.006625218298868327, 0.009325485847357698, 657320.5333388766, 8.899603411256578e-06, 564337.2152582353, 147994.43103344576, 460168.8351263228, 4.7695273911670635e-06, 8.330880219746652e-06, 1.788365694959797, 0.006988317762472839, 623142.8452591528]",14056156.09634964,617.93636203
"[0.33877819124903896, 0.24906881330328468, 0.3136642351793554, 0.3351602758909919, 0.014267428865370524, 0.006272485320044474, 0.005533668981124417, 0.00959405662232941, 0.008790297491794427, 0.0016086796869201072, 0.0036572894967180757, 693188.1709041096, 2.274286927170651e-06, 531436.3006957485, 440686.9193704946, 654689.9399510861, 6.025462764043379e-06, 8.236554612069246e-06, 1.3976668266372831, 0.0009455296346361972, 577136.498890743]",12585726.65323983,618.00509286
"[0.0944150362109269, 0.35948775512511527, 0.10143147415356307, 0.19443223971565662, 0.30079285622431073, 0.008756896074651686, 0.002045250023238943, 0.004774696018707226, 0.005337182518438706, 0.004696895407389477, 0.0034165764779384208, 723450.0451132236, 4.873558088673423e-06, 390580.87613071635, 872387.5753851109, 439654.661682666, 4.128132757795817e-08, 8.031394368937937e-06, 1.4646076455462183, 0.0034003124244856723, 631639.071438607]",43397405.08508562,618.06321740
"[0.1363402026413275, 0.12737964025893322, 0.14214823730124032, 0.19435747071503168, 0.06513988283529887, 0.007656135952956454, 0.00728585957624886, 0.005455744501545774, 0.0052308434202304865, 0.0022936250381704127, 0.0054784431730409856, 682684.2704783676, 6.327988393309847e-07, 524724.3573246575, 193997.2721122729, 424558.41546882613, 1.3016001173244761e-06, 2.894249583660518e-06, 0.9471781612477045, 0.006923010016790375, 514741.21321498096]",13249407.56693972,618.11729074
"[0.302694462119793, 0.13335625975169718, 0.3155368318507178, 0.20042550525130692, 0.3668040756449301, 0.0050521675854671945, 0.0005342864965377659, 0.0038044061712384112, 0.005604656575351775, 0.0061653766298892165, 0.003766465948794864, 686869.0647942565, 4.586034056295823e-06, 417908.32926809945, 453775.04357734235, 421759.4696959365, 6.7247253994722985e-06, 4.709989708500132e-06, 4.754691217874221, 0.006561331522184629, 486716.7407776563]",171697015714210.90625000,618.17880559
"[0.32125059662089883, 0.4569653111290773, 0.3012021165960604, 0.16236845082071663, 0.13182820848883162, 0.006506568061362117, 0.0023656614868346913, 0.005174544852404662, 0.002939086972681702, 0.006010338170932496, 0.009042236939370769, 820326.7591093238, 3.917631672937799e-06, 480945.63935462874, 658146.4055583461, 422106.316202909, 1.0895799161821452e-07, 2.985165680049005e-06, 4.75610134339076, 0.006624871748447139, 483232.16547442815]",219992680420.16897583,618.24216342
"[0.2237311527346733, 0.03325968292363052, 0.2560991014472956, 0.20811377576596488, 0.19305774217090071, 0.005915965614422981, 0.005409145216668474, 0.0039319596152001595, 0.004868250736985867, 0.004276034680459185, 0.008335516959171122, 209730.6706877919, 3.977597726222502e-06, 552736.1324947872, 606533.1184178061, 398130.9987980978, 4.786892101114979e-06, 8.351505234887384e-06, 3.0994644426748916, 0.006075512952702654, 480820.4700076401]",36996745494.65357971,618.29795146
"[0.16002210770805952, 0.13490416037504166, 0.29261137666720005, 0.10165723369469268, 0.2895868560741526, 0.0034522324049617585, 0.001875273312549866, 0.0050360463222903955, 0.0027695862362667333, 0.0019520548643520228, 0.0027563502167751146, 709587.9006692731, 4.994447383339181e-06, 294206.2915635559, 549537.2875603171, 413395.95966321847, 4.372630034036569e-06, 5.024918833453865e-06, 3.5702981747778857, 0.004062918542709864, 454321.2822958842]",2404636008065.47509766,618.35896540
"[0.3770180761636631, 0.30250700346164533, 0.3266026063279713, 0.22048511502970342, 0.43154315821056666, 0.008024124985870249, 0.0088788682901103, 0.0043853248025073725, 0.006385697907256527, 0.0015671783879139982, 0.009149433795151658, 513107.31512771046, 3.010570593862483e-06, 499576.29938802036, 207998.4876610475, 604207.7003779473, 2.0312968774435873e-06, 7.510909276857545e-06, 0.5312394795123296, 0.006338618973084938, 811949.1957649158]",12703211.27414963,618.42041612
"[0.20290281012240452, 0.29528890728315077, 0.3109962144114358, 0.35058931106349406, 0.4985579480227335, 0.0015146662683738893, 0.0043051286960676316, 0.004590128858029999, 0.0018106262373785431, 0.0012353435911073782, 0.0033595430558594885, 763477.7765034928, 4.062470264719829e-06, 866768.95564076, 551489.9498170645, 416474.5788456922, 2.2444833912134505e-06, 7.770060397345724e-07, 0.862142778540834, 0.00839034383943687, 542809.4484705146]",69623931.84848271,618.48473501
"[0.23044763990604647, 0.3493247188384315, 0.31113156880355086, 0.19327557878402124, 0.07747040115721017, 0.007425892427979313, 0.00791675295130156, 0.007348379257145994, 0.0027492787758780987, 0.008017218421758409, 0.001953218423093416, 854144.3375578134, 2.576172663852832e-06, 467983.77247014083, 447127.75039515767, 418590.56724068424, 5.6197850238467225e-06, 2.2194569049236488e-07, 3.0784601827150793, 0.0035980156252637106, 539729.4428162747]",1916756402.00590563,618.54777360
"[0.15499689225790864, 0.13376102223318692, 0.3065639831038007, 0.19548037372850285, 0.27845419809936384, 0.004227442452284393, 0.00930212809471015, 0.004704700883072077, 0.0025602646895011624, 0.006259783099657208, 0.0064440811821845825, 687053.2110446932, 2.709395364337483e-06, 460738.5125449377, 344583.3123767766, 426719.8643460006, 5.0105549044432666e-06, 4.514902029421561e-07, 3.3989160480797453, 0.005507109757072771, 488504.40172815876]",79919859567.98204041,618.60566139
"[0.08160563450499525, 0.21116941839018227, 0.2997331519498155, 0.18833567487654573, 0.1117075888480996, 0.004050825179432108, 0.0038341630317482635, 0.004644173004183307, 0.004978177730418887, 0.004444820571148243, 0.005137116840585437, 630620.1167038247, 6.9560099095622565e-06, 614612.8421557205, 457127.7934296799, 418163.0977804991, 6.498881773494849e-06, 5.230802509089742e-06, 1.0049941075571365, 0.00725600180998322, 499196.1229173673]",13000420.36795679,618.66285276
"[0.34586432486639246, 0.49022129039300044, 0.3553478681670811, 0.24814308733693857, 0.15783932747085327, 0.004037410649826253, 0.0012649433235410509, 0.004472337409800994, 0.00344237364411396, 0.0009996066055961532, 0.004159052622564496, 689914.7798368027, 6.287968647155348e-08, 438825.6453312876, 755368.4829440541, 408158.22768795316, 2.638049324084343e-06, 5.745089576004563e-06, 4.637100767044014, 0.0050467780201233796, 502625.2909656318]",70883587778648.10937500,618.72830701
"[0.16193587820093325, 0.2712161605529372, 0.3661193062098193, 0.300787302965966, 0.24015952556336545, 0.0013418029143018116, 0.009729692456678329, 0.00852221665324954, 0.005401999555635485, 0.00499589032661965, 0.003961516905780621, 541806.7077110792, 4.407205938074447e-06, 554884.0895736251, 820398.0342475182, 419487.15464178874, 7.062143417888248e-06, 4.5873533637845565e-06, 4.117857785537247, 0.002719882879378007, 466576.31236741936]",3395868268138.60498047,618.78839827
"[0.09473811427887052, 0.16702174006926307, 0.19058019322573772, 0.14489045787141186, 0.17902558671341184, 0.0004869483852365259, 0.0019931742478405223, 0.004898751274193217, 0.0024640672617565486, 0.007363345942423465, 0.007355531648998746, 601653.7418219951, 6.3919001780086975e-06, 243914.78750254633, 506720.5069785833, 605676.9016178143, 4.055514681323378e-06, 7.622048035058623e-06, 2.9969705838117955, 0.005886938157576748, 289966.17018245533]",5891133549.12164307,618.85182929
"[0.37280651224200345, 0.34152001450551733, 0.15642587114054865, 0.20188231145137944, 0.21879610227660196, 0.0025181495977596724, 0.006062582701856415, 0.004427744479382317, 0.0025878165101002695, 0.006311481846274071, 0.007146306732117967, 680255.2325586949, 9.625052828961043e-06, 617257.846065157, 529330.4065856573, 440515.1255819903, 7.145948959428797e-06, 9.658662623629063e-06, 2.666045490579414, 0.006912899457638572, 486556.95432638313]",344886334.61596829,618.91241598
"[0.1482319190119995, 0.2220127986400538, 0.2944747991904187, 0.24834416800536932, 0.32384425340040945, 0.003806823847644777, 0.003110333991486961, 0.004334484049372563, 0.00393423785618109, 0.007752659333612748, 0.0018259370061208102, 693838.4551744788, 6.153734615035183e-06, 496465.9707697888, 438019.18368635816, 427920.69478025514, 6.4759574251122085e-06, 6.656381192294481e-06, 0.8016936714611012, 0.009489094233145878, 506932.06772696006]",14291666.99214683,618.97149110
"[0.42984772158933676, 0.3847361391616522, 0.2829161821316833, 0.21972961719227146, 0.465647012690898, 0.0032735967250941403, 0.006608285817274861, 0.004615815372681504, 0.007479094800946662, 0.0010609119932202104, 0.0013098991610691387, 685067.7376219896, 5.131586853713501e-06, 511972.55106418836, 486270.9885505651, 297695.34047147195, 1.2489538690879945e-06, 1.4647013047247487e-06, 2.9835814928055946, 0.0067528439244016955, 487817.801294513]",3623992323112.05468750,619.04512930
"[0.3941141872192229, 0.4778035678232143, 0.2985347658977858, 0.19575929005782516, 0.2799901820914329, 0.006221363110721699, 0.002724090568211681, 0.009809183406454551, 0.0004914724404207031, 0.006252269872648566, 0.00977793741092472, 658846.5467940023, 3.532662312518598e-06, 491181.80645081605, 373830.4716290794, 423156.8244997967, 6.019689638609888e-06, 4.340197734672163e-06, 1.0528021009585844, 0.00447651961723648, 519433.6827495743]",13073981.72524779,619.11082458
"[0.06045431074716329, 0.1518957467737746, 0.2968775465036098, 0.19279761561319975, 0.1489719551986996, 0.008107016648197957, 0.007049812612917865, 0.007206109506914124, 0.002195511244537955, 0.002358685778526228, 0.006260713709565024, 628595.7180858478, 4.620731401404724e-06, 563696.3520925668, 452981.1697200823, 417064.9448932262, 2.1939711670089097e-06, 3.4051698606701517e-06, 0.999842122873221, 0.006840738733176144, 449255.78048865084]",13767596.76805696,619.16494966
"[0.27797604410079646, 0.06734990451418066, 0.29795136402121264, 0.13595264732164236, 0.13344277806582244, 0.007483154469127038, 0.004015849258683214, 0.004908236648529343, 0.0033804116096327968, 0.006152982111048888, 0.003948213390533374, 438345.63161146455, 6.347112031578306e-06, 526072.7772597147, 353504.6954735309, 414220.70625773934, 1.514915714960845e-07, 9.13918793867956e-06, 1.3195267198865075, 0.004959456960034497, 538961.3557810433]",13842970.14788442,619.21893191
"[0.10967888249975755, 0.1428549170927501, 0.26209187480278584, 0.3879520531403958, 0.21171895158829168, 0.0020316848411030754, 0.005676768515066758, 0.004107970365582144, 0.007699967539311998, 0.006189030640729693, 0.007839855470001612, 684285.2349680433, 7.2803033432203196e-06, 432486.59986198903, 441332.4273771825, 583157.0435561271, 3.1124911090670216e-06, 1.765320673379341e-06, 1.9788940595440314, 0.006782118779887174, 554492.4121944711]",315694885.42694795,619.27905917
"[0.28830863955059555, 0.1479434967793739, 0.48652416971003415, 0.10731185215501632, 0.12472289259378143, 0.008536691896273494, 0.0021561717866461078, 0.003956096283656115, 0.002816216252233698, 0.006036184622639341, 0.0004046132555228215, 678876.0654577474, 6.804416363901432e-06, 664080.3360073438, 446082.20246091136, 702006.2410836816, 2.281729621057296e-06, 9.328881565937211e-06, 2.6504054657227574, 0.006979483393622045, 484773.4678031715]",3374224494.17963171,619.34332228
"[0.33111060132335207, 0.49281167902500084, 0.3053022060030026, 0.0051543570570689035, 0.15725965025759836, 0.0028097417075943977, 0.0052131458891374735, 0.005143625166369007, 0.009407237575791903, 0.0035443610064962564, 0.0019272860211317407, 687023.2952559238, 6.941198334611958e-06, 496373.01488955127, 542110.9460884795, 414440.6406462926, 6.377809147284969e-06, 9.206671406798535e-06, 1.9123635316627339, 0.006015333004527434, 493057.794796476]",12828827.61838467,619.40218782
