params,sse,elapsed_time_s
"[0.16424863690398275, 0.0006078179878575986, 0.45610045714687825, 0.04432083626681532, 0.04432073461754708, 0.01, 0.004435370578245495, 0.01, 0.004112838161449795, 0.009138169562950129, 0.009134574042431672, 149893.7289194536, 1e-08, 21330.85510627473, 173079.90122692366, 214868.5275253426, 1e-05, 2e-08, 1.5121630445625647, 0.009992868635303045, 372594.0887728908]",107635.78092136,477.09230900
"[0.16424863690398275, 0.0006078179878575986, 0.45610045714687825, 0.04432083626681532, 0.04432073461754708, 0.01, 0.004435370578245495, 0.01, 0.004112838161449795, 0.009138169562950129, 0.009134574042431672, 149893.7289194536, 1e-08, 21330.85510627473, 173079.90122692366, 214868.5275253426, 1e-05, 1e-08, 1.5121630545625646, 0.009992868635303045, 372594.0887728908]",107632.92843942,477.13964057
"[0.16424863690398275, 0.0006078179878575986, 0.45610045714687825, 0.04432083626681532, 0.04432073461754708, 0.01, 0.004435370578245495, 0.01, 0.004112838161449795, 0.009138169562950129, 0.009134574042431672, 149893.7289194536, 1e-08, 21330.85510627473, 173079.90122692366, 214868.5275253426, 1e-05, 1e-08, 1.5121630445625647, 0.009992878635303045, 372594.0887728908]",107632.92798317,477.18899822
"[0.16424863690398275, 0.0006078179878575986, 0.45610045714687825, 0.04432083626681532, 0.04432073461754708, 0.01, 0.004435370578245495, 0.01, 0.004112838161449795, 0.009138169562950129, 0.009134574042431672, 149893.7289194536, 1e-08, 21330.85510627473, 173079.90122692366, 214868.5275253426, 1e-05, 1e-08, 1.5121630445625647, 0.009992868635303045, 372594.0887729008]",107632.92833096,477.23940492
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.60982883,477.28973269
"[0.1642483774402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.61324672,477.33851552
"[0.1642483674402602, 0.0006078568243215008, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.62484612,477.38748455
"[0.1642483674402602, 0.0006078468243215007, 0.45609965165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.60984516,477.43611860
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321682443618116, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.61084081,477.48358393
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321580757658366, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.61084019,477.53156948
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.00999999, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.65368649,477.58141804
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433874368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.60854884,477.63034773
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.00999999, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.61374405,477.67744589
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111466615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.60864345,477.72520208
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137863548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.62177304,477.77415514
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134268131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.62178489,477.82472277
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891946376, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.60983463,477.87530136
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 2e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.82093944,477.92568707
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510628502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.60983034,477.97395420
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122693387, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.60983011,478.02200103
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752566215, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107632.60983462,478.07107878
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 9.990000000000001e-06, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107640.31630645,478.11946392
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 2e-08, 1.512169330768749, 0.009992866185591883, 372594.0887728911]",107635.48979126,478.16828823
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.5121693407687489, 0.009992866185591883, 372594.0887728911]",107632.60993124,478.21783257
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992876185591883, 372594.0887728911]",107632.60895852,478.26671100
"[0.1642483674402602, 0.0006078468243215007, 0.45609964165358374, 0.044321672443618114, 0.044321570757658364, 0.01, 0.004433864368584938, 0.01, 0.004111456615697572, 0.009137853548639963, 0.009134258131047379, 149893.72891945374, 1e-08, 21330.85510627502, 173079.90122692386, 214868.52752565214, 1e-05, 1e-08, 1.512169330768749, 0.009992866185591883, 372594.0887729011]",107632.60983058,478.31439185
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.05656718,478.36412120
"[0.16424826387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.06002294,478.41594982
"[0.16424825387101427, 0.0006078576031552707, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.08060235,478.46492362
"[0.16424825387101427, 0.0006078476031552706, 0.45609936223776254, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.05659735,478.51332641
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321984325776546, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.05750328,478.56277704
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.044321882578274845, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.05749249,478.61106610
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.00999999, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.10048919,478.66000438
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.004432194000568841, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.05449940,478.70867896
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.00999999, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.06073838,478.75797319
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.0041099218863990625, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.05453232,478.80817366
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137398001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.06885574,478.85916471
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913380282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.06886782,478.90988922
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891946396, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.05655335,478.95708990
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 2e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.26815911,479.00632930
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106285508, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.05657896,479.05652881
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122693413, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.05655287,479.10462570
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.5275257738, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107632.05655188,479.15366530
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 9.990000000000001e-06, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107639.82588655,479.20366144
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 2e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877289155]",107634.96465191,479.25173378
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121716046526057, 0.009992865051512685, 372594.08877289155]",107632.05666233,479.30039191
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992875051512685, 372594.08877289155]",107632.05513068,479.34969735
"[0.16424825387101427, 0.0006078476031552706, 0.45609935223776255, 0.044321974325776545, 0.04432187257827484, 0.01, 0.0044321840005688415, 0.01, 0.004109911886399063, 0.009137388001083335, 0.00913379282541717, 149893.72891945395, 1e-08, 21330.855106275507, 173079.90122692412, 214868.52752576378, 1e-05, 1e-08, 1.5121715946526058, 0.009992865051512685, 372594.08877290157]",107632.05657506,479.39916897
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.25924407,479.44924331
"[0.16424847507551393, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.26276884,479.49875546
"[0.16424846507551394, 0.0006077689217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.30034672,479.54722905
"[0.16424846507551394, 0.0006077589217714277, 0.4561002756129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.25929037,479.59678769
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321071037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.26006214,479.64739537
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.04432096911014004, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.26006983,479.69766259
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.00999999, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.30327236,479.74581194
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428414929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.25572372,479.79451418
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.00999999, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.26395698,479.84468317
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106438933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.25565860,479.89331579
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136046993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.27215324,479.94138050
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132452690094973, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.27216255,479.99018288
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891946454, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.25925519,480.03758931
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 2e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.47142330,480.08577752
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106287025, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.25924767,480.13510704
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122693483, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.25924394,480.18408465
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752543564, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107630.25925437,480.23261619
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 9.990000000000001e-06, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107638.14896185,480.28186226
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 2e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877289295]",107633.22111132,480.33124065
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647210019504, 0.009992867215601803, 372594.08877289295]",107630.25932730,480.38006353
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992877215601803, 372594.08877289295]",107630.25677853,480.42945790
"[0.16424846507551394, 0.0006077589217714277, 0.4561002656129081, 0.044321061037593, 0.044320959110140036, 0.01, 0.004428404929555572, 0.01, 0.004106428933609329, 0.009136036993436642, 0.009132442690094974, 149893.72891945453, 1e-08, 21330.855106277024, 173079.90122692482, 214868.52752542563, 1e-05, 1e-08, 1.5121647110019505, 0.009992867215601803, 372594.08877290296]",107630.25924387,480.47900462
