params,sse,elapsed_time_s
"[0.3729007764792611, 0.28620798039985573, 0.31963642579402013, 0.059941686023129756, 0.2694946795452852, 0.0040966776881808655, 0.0023699418417421126, 0.004116616356255225, 0.005484999419898416, 0.008077804890605065, 0.003582465707671201, 533168.434694078, 5.360577275941067e-06, 397902.18824974657, 56804.70019601239, 569307.5497107818, 4.324260646838937e-06, 4.770797929573233e-06, 0.858322058547623, 0.0027978061791208686, 285538.5501864131]",13031202.37548807,683.42786264
"[0.13601881261897605, 0.24367957807569024, 0.35789027828056263, 0.23978462485474744, 0.2082495361967167, 0.0050279964285392135, 0.008848353007806642, 0.0046160063031909365, 0.00754043688060676, 0.003556897377836842, 0.004692172815326351, 365842.286858612, 5.290272668294228e-06, 605190.7143128214, 832488.2448010938, 675178.0713606343, 9.387880990121599e-06, 6.406119472625985e-06, 1.1536615143086473, 0.005370214826257886, 324063.37195188215]",14251197.14153838,683.48322296
"[0.31687170538125264, 0.4169472217485887, 0.12652873507618498, 0.116111786188693, 0.24453713322184362, 0.003345703593759638, 0.006032828853263206, 0.004084748692600687, 0.006252777809771689, 0.009025941346134056, 0.00907937131134185, 409175.1233940422, 7.060231462849194e-06, 576393.9414427741, 707386.7438175878, 660796.3231172359, 2.2258641247050186e-06, 6.954275334892652e-06, 3.3641962867679718, 0.007530910634375623, 100246.51423943066]",1884074800.89408302,683.54225111
"[0.24601548080803454, 0.27822807332675625, 0.3645631026208481, 0.12786884755893063, 0.1904233810102345, 0.00409432029339647, 0.0010946360947259696, 0.006731464408341034, 0.003519228581918773, 0.0018724996927887635, 0.006710566863503355, 523200.40048094373, 1.73396970750024e-06, 569074.6571291916, 596285.2030231068, 675702.1165838514, 6.175840794010452e-06, 5.878233587473481e-06, 1.2937029177423143, 0.005665410344105591, 318793.55059507437]",13369423.98841884,683.60210037
"[0.3029978916122658, 0.4512626939939064, 0.40823424163806954, 0.06357541206522212, 0.23711149480746194, 0.001685815086651083, 0.0002688332509250587, 0.00549342481306688, 0.003680198281812675, 0.004212982394440227, 0.0030809363107628038, 435992.68350585224, 5.406675388209617e-06, 669004.7968240757, 108201.24353592983, 627437.0388180807, 7.489815479575743e-06, 3.8518415227504786e-06, 2.488679276387937, 0.0068741750792247975, 325124.0124900618]",99338322.75466028,683.66289544
"[0.3902347627574936, 0.2660558847355164, 0.280425349800549, 0.11346915123699311, 0.19870057691405757, 0.008537759992908608, 0.0037186278504266136, 0.003536489959097768, 0.005626277733360388, 0.006523018782345052, 0.004448701661423691, 302486.8593760623, 3.731103910514213e-06, 575473.0936247611, 659223.8477104027, 501204.7326832237, 7.143907382954248e-06, 4.049463912118244e-06, 2.8763842461954248, 0.004109367657532916, 355851.37475943833]",208136909.78848183,683.72587681
"[0.22579401908086832, 0.03383674374410045, 0.22477135756851643, 0.2001914989471199, 0.21621196920492952, 0.0017850018589967403, 0.00631061261560358, 0.004012749844086159, 0.004079438197124713, 0.008601314969004159, 0.005017230476337396, 61267.41585793509, 4.695623776442039e-06, 280824.80164191197, 414507.22136258706, 168422.98763301442, 4.474518123116314e-06, 1.068440640865178e-06, 1.4538562734182523, 0.005521814684337632, 207066.88828971493]",27867022.59835408,683.77853417
"[0.20896413499563127, 0.22838347236602347, 0.28744464029863176, 0.03454656483438617, 0.20217819423855193, 0.004660197974088549, 0.007210589690052629, 0.004445295560888886, 0.0032671715208629198, 0.006715773317845774, 0.007422827699897109, 314342.48448291025, 6.105617342024267e-06, 687641.1910374087, 894141.061105415, 29236.39042280463, 5.010441760172339e-06, 9.442175987054894e-06, 2.8627375892364233, 0.007035420372127721, 319210.54607823875]",14268507.43995783,683.83260727
"[0.19563564682688878, 0.05942163088608832, 0.3481381596667173, 0.11836118122732736, 0.1634168679302747, 0.00532802737438037, 0.008198288060125092, 0.004806973781197011, 0.006571130207710634, 0.00041470272384983714, 0.00676833293655682, 346597.81820125453, 5.958996639631215e-06, 691479.1675445938, 785364.1470977855, 663241.1464018832, 4.274770540343808e-06, 5.878605510848981e-06, 1.2731213419551413, 0.000884168469092653, 455720.9280082872]",19248813.14396126,683.89576125
"[0.3006821562547912, 0.459978950968629, 0.32137484330421057, 0.06035106011428987, 0.22745478649848502, 0.004156776583645503, 0.007384975556341401, 0.0043419115590551715, 0.00676400717415268, 0.004786042313114168, 0.009907579856248678, 590943.4437219149, 4.4101014020549345e-06, 715312.1384544311, 766088.1907927131, 321815.09506097506, 5.58010055403866e-06, 4.132540455504141e-06, 0.7022738772982948, 0.003247882333180448, 299549.0299965156]",13142084.49091462,683.95962358
"[0.1710134149338648, 0.18603181761797416, 0.31400674282059615, 0.43884037151451494, 0.20817005906325936, 0.003486864862645005, 0.005584575080430973, 0.008649476142274227, 0.003495361209924422, 0.007662334218507986, 0.007462622241496367, 404196.76599295513, 4.87517901203773e-06, 667956.5297132459, 362294.1868240163, 35944.16177225392, 9.329226197627562e-06, 7.175546514479249e-06, 2.5798016278483162, 0.004107436056576703, 321809.4369602602]",246915257.15060249,684.01902652
"[0.4489445520269934, 0.4252782206623587, 0.027508598806219975, 0.09025410693508745, 0.22158187674259872, 0.005678460701263443, 0.00773817669979861, 0.0047899085358433235, 0.007282816425426694, 0.007310178836388399, 0.008536871136085266, 458225.13514218223, 5.514345313338067e-06, 11593.15594404121, 957709.8653196115, 703752.7641916927, 1.0694640658569679e-06, 4.506697092100573e-06, 1.3115360385996273, 0.00618101872323978, 295334.5509746319]",49841289.86005057,684.07965684
"[0.06038972377727431, 0.36951159372439474, 0.4450711533202082, 0.17987044234739819, 0.21826215500417487, 0.0052010754585824735, 0.0071455034475936706, 0.004723421104071056, 0.006205026148063573, 0.002853068873665039, 0.005636961264137787, 364397.36981064454, 5.151783358422956e-06, 556998.3448422514, 810395.1283286246, 573251.4460194606, 5.161916088579671e-06, 4.471957009946155e-06, 1.51414275892027, 0.003452132942850744, 772629.6106657928]",13167480.46270437,684.13849688
"[0.2620871785459776, 0.04327725614290212, 0.42598327538078895, 0.49438834730621145, 0.20483017783541596, 0.005488273391201344, 0.007034636471186541, 0.009693298408424906, 0.00662450571603905, 0.009172715844457266, 0.004887742990354733, 407730.64887704223, 7.290353183942414e-06, 773160.3165059246, 516041.2759961791, 428550.710421063, 9.093510529709095e-06, 6.075711977564954e-06, 1.7703666413970076, 0.0034902103904625153, 494570.05077421735]",187501542.36438844,684.19290829
"[0.4242809850700843, 0.2584403321100394, 0.36715817191314815, 0.12973163936010518, 0.3062166241049792, 0.005700305020846202, 0.004647756794416035, 0.0011308999643375626, 0.006046206955252267, 0.0029726467567149106, 0.007467495357316183, 390953.3247236728, 4.255600381703933e-06, 627903.6743170507, 722814.3693525372, 565842.2408880588, 3.2186937036722086e-07, 5.160215029884698e-06, 4.048733001033569, 0.005903617637598612, 307035.8909822385]",348441455556.07818604,684.26202750
"[0.3504055114821351, 0.25721298676836274, 0.4534233625455351, 0.22939813436050333, 0.20374421989502206, 0.0034411845872452567, 0.008214557057431618, 0.003972323819930742, 0.009675898077419328, 0.005234339307509766, 0.009293268881142463, 396168.7640126851, 5.44242024030393e-06, 700394.1008996263, 881852.7990999769, 441654.1229973984, 8.899246316653393e-06, 6.840967007252241e-06, 1.2996642597493921, 0.006846800668635046, 318312.9663035676]",13036916.94924374,684.31774545
"[0.17427003269983515, 0.4825962745659723, 0.4615202816457986, 0.010513377932624413, 0.25361559991588073, 0.003344538916808315, 0.007607900261978283, 0.003976378423396662, 0.006695796769601065, 0.006896002586614159, 0.0084614125877503, 400548.82168786234, 4.906455218690603e-06, 745674.2357748724, 496982.3156299044, 98023.38081766514, 9.300868775564073e-06, 5.8190375839308004e-06, 4.07393685306853, 0.001997733115388359, 128276.81424048496]",50495320.69170239,684.37451649
"[0.17104252006237852, 0.06691126944832904, 0.36125739465011186, 0.23890660750248566, 0.20096904910274666, 0.005593815536138363, 0.0072274634395205544, 0.005516481515829322, 0.008369792121901674, 0.0011800959809123476, 0.004416624669918915, 700881.735762425, 5.80599037674627e-06, 624757.6694294501, 706604.7254599384, 60732.388717805385, 7.3684809120446844e-06, 4.172196127742195e-06, 4.143026568416525, 0.005170672446977121, 279568.55962192145]",110222936881585.76562500,684.43614078
"[0.11731403198957621, 0.24870554685618168, 0.24648694559652007, 0.14062952023011338, 0.18534466769083155, 0.0023887585288563597, 0.0022277683113109997, 0.001355606858870233, 0.005302400538292082, 0.0014282540741473698, 0.0025298743586106825, 811884.1491592684, 4.511623231588698e-06, 656183.4100538567, 607179.6888372432, 493742.1587227662, 3.6756086348318624e-06, 4.204069206575458e-06, 4.304195904218483, 0.006624802725842648, 325223.199929029]",47679967466216.67187500,684.50050426
"[0.14525004725883456, 0.14757909253960044, 0.28849916961199057, 0.28215563663236465, 0.22112951610683768, 0.0029253462298607143, 0.007094848027667875, 0.007767951613648332, 0.005774841006045724, 0.007766640217087734, 0.0098517110249307, 427185.1371609157, 5.830458256387462e-06, 637493.3448891927, 35285.15740679111, 233458.66715615347, 9.76834595160283e-06, 4.695349684045681e-06, 4.001862456452363, 0.006098574929836633, 464120.44924584083]",209399137136.73071289,684.56024480
"[0.23173916514092113, 0.21055571477543122, 0.1484217299879017, 0.34714452770766907, 0.20649537544748855, 0.002914874654586165, 0.008914700960085809, 0.0040135078544966, 0.009427967217275842, 0.006959934527979764, 0.005534160239270424, 701303.0804963734, 5.508706115767047e-06, 675830.7427730535, 502432.7018048145, 703679.291508438, 2.546054169383714e-06, 4.6082324290223625e-06, 4.713822958069948, 0.005354569001067371, 373760.8585683295]",103045542577685.67187500,684.62464762
"[0.08573330480377045, 0.2808023285834365, 0.35622075910739986, 0.10213639029811578, 0.20538094492342818, 0.0032808572311900292, 0.004313319463712371, 0.0023361138479429024, 0.005390039344344105, 0.002272640151194689, 0.009947481620833148, 403329.78076834965, 5.220797002378543e-06, 152293.30982041894, 219702.03420163738, 568947.5363770705, 3.7051690028198454e-06, 5.479604405747793e-06, 4.72961858114218, 0.005342283020280739, 419218.2686567501]",10113299377708.34765625,684.68183637
"[0.1793191406964449, 0.3971534019102732, 0.23827729925396984, 0.4721724426755722, 0.24661238057169438, 0.00920393206023795, 0.005278303108534576, 0.005307480912567561, 0.009650687517931904, 0.0007027320223685063, 0.00278961909644856, 431558.7194921654, 5.528385315839794e-06, 352891.7125450004, 207954.72060884035, 121891.84793131519, 7.415824029565035e-06, 3.358772260661208e-06, 1.6141295890645182, 0.005394057391354335, 449775.85310295015]",2290234717.69084501,684.74695730
"[0.1425191384124238, 0.4317718481685241, 0.3811297701037239, 0.0899484775413954, 0.20216270170050904, 0.003394900022877272, 0.009760375875701529, 0.004631510425096492, 0.00593258233175874, 0.007705200360040041, 0.009605234602852805, 621900.069280531, 5.696893498976362e-06, 391655.65655633877, 291700.84557889495, 534533.7911314991, 8.438378612465802e-06, 7.166410492850276e-06, 1.961790205854082, 0.007108636879573304, 462858.3280568018]",13081674.28772440,684.80243039
"[0.12165052008764715, 0.13451007459688621, 0.25630093694384853, 0.12266143746870006, 0.2734977329887709, 0.00355497672774435, 0.005099839069700953, 0.004782313348700663, 0.0044558536179226315, 0.003378176890155332, 0.007880327239365839, 576544.3987118662, 6.047501217933362e-06, 363034.79663559695, 520489.59787250217, 396995.1440899004, 9.853669380944325e-06, 3.624239544200916e-06, 3.036427593806959, 0.0077052330669829, 324885.1402621497]",31826693476.25423050,684.85981131
"[0.04482443742460712, 0.2527968031618869, 0.07431825126444347, 0.18920253995858344, 0.21640722079532623, 0.003368398932394724, 0.009806242147905047, 0.003965759233524624, 0.007681040970753904, 0.005820509017723496, 0.007319997337461852, 419926.46382978087, 7.428972236604208e-06, 538835.9175777498, 508066.7787097716, 710694.9769567854, 6.711004741308929e-06, 3.3507030195114012e-06, 1.1932181720146904, 0.007434958215512297, 698819.7653931122]",19995989.37045907,684.91454864
"[0.3686552644853726, 0.4363487352437764, 0.3309205563043488, 0.3633466281762764, 0.20673084710684206, 0.006837392822280214, 0.006122773766969353, 0.0012435595348419348, 0.0022792706488290134, 0.004264279733758238, 0.005159481838128669, 258402.7225121162, 9.605475377429494e-06, 707695.883727137, 827391.9438215375, 835339.3590584544, 8.569364709447501e-06, 7.082032656217438e-06, 3.166057519783066, 0.003626489664848547, 656450.4621944216]",2413118470.38562679,684.98156667
"[0.341773436856369, 0.10312853909820141, 0.09306304675280963, 0.20975678522588315, 0.1829047641851083, 0.0037403399352235935, 0.0065809792907772875, 0.00670775871780083, 0.004665536705766541, 0.003395057975971613, 0.003316705324706173, 622942.7310445457, 5.417679295776624e-06, 446549.9221873899, 48271.80686655373, 640022.4160497558, 7.46206689385209e-06, 3.7341394753814068e-06, 1.19261457116035, 0.008345002325102194, 491606.6134393746]",156000479.61556125,685.04422235
"[0.1973948283329291, 0.42444941549055815, 0.3822253830597381, 0.47904019673522824, 0.14855769074291952, 0.0033281508715768044, 0.0084583249218523, 0.006854754664099703, 0.005534060554110247, 0.0006994778764874785, 0.0019583170809948734, 441908.6244745725, 3.3375981116520405e-06, 673162.340618715, 417822.91984454484, 796983.0136451339, 8.39616734569902e-06, 3.795379320502309e-06, 1.0458986502356176, 0.0015150299993899076, 577182.30052432]",42730284.78084125,685.11150551
"[0.14708784092547836, 0.45752772476258924, 0.3695306125445926, 0.12957908793261902, 0.0920644822847641, 0.003201376177313867, 0.00824422034991836, 0.004886326593048226, 0.008034712359155712, 0.003063466412443117, 0.0023099181406614194, 409198.08886866865, 5.278588758822006e-06, 704980.7754280793, 353598.13953540986, 557463.7706943458, 7.66818402272717e-06, 5.304990056000718e-06, 0.5155279224047886, 0.00550916590543766, 491723.9527755795]",13035439.13241713,685.17369485
"[0.4939444113389943, 0.18697778263244047, 0.17255411318332003, 0.24439516636101882, 0.1878229247516436, 0.002980828359140684, 0.006541485862382382, 0.004254639373468967, 0.003285587214065399, 0.006414340428001478, 0.0014240043342877411, 464639.706724423, 6.552832794952783e-06, 685684.0533246753, 526043.0370308422, 825824.0495362221, 7.179975084379479e-06, 4.7853415862169535e-06, 1.5466950863116549, 0.005249261019811713, 318943.02172736905]",150407564.54283589,685.23692822
"[0.14376807679107276, 0.17649343459383532, 0.19326739969087742, 0.29605881986612154, 0.2007478825912375, 0.005125668179170863, 0.007167619991095549, 0.004487616455474464, 0.005878297615756659, 0.0017360977809351113, 0.0005676749429971203, 383708.4116985543, 5.375651810881123e-06, 376949.11640795926, 879219.5878765469, 661177.6490693629, 9.97173737385459e-06, 2.842352198937631e-06, 2.663082529007463, 0.008856111590519364, 371965.03730550164]",1684068695458.99804688,685.30371118
"[0.23380778730247748, 0.2558930640375741, 0.378450946088977, 0.3530502561109218, 0.22892987226201425, 0.003204913197511602, 0.009877530705500478, 0.004027516735641785, 0.004121197645347976, 0.0074977450113353356, 0.0023384601506437237, 262354.62741489697, 5.532032798171768e-06, 686867.3042439612, 543141.6298910626, 307988.78901960846, 5.2151555137307145e-06, 8.731512152170576e-06, 1.0414244884073902, 0.005431133100402272, 325461.25507759966]",13158150.72536708,685.36587286
"[0.3516804187395831, 0.1996496325960166, 0.36422578081406976, 0.1098427113172525, 0.3423031745479022, 0.005062738097347506, 0.00014732673571574037, 0.0081786497666952, 0.007056460030819516, 0.008215767248093146, 0.0007523521205829286, 432039.90041500295, 6.026204110752258e-06, 730400.3312359006, 703344.6815117034, 372600.1685983329, 4.884040876675857e-06, 4.1953956216487465e-06, 1.9014233301985013, 0.007179903007810938, 341563.13075623376]",134130154.30232084,685.42902374
"[0.16805305703237955, 0.3617213883439024, 0.36621761696940364, 0.05867620118421502, 0.20938612117387478, 0.00472432221042384, 0.0050418557023702935, 0.004005021603275673, 0.0075446040209935965, 0.005886547675208416, 0.004975910193433497, 407110.2651352158, 5.276078773135198e-06, 549877.4169037658, 142054.32924965397, 566272.2299140643, 1.1579963103625658e-06, 2.929893251980669e-06, 2.5378926971941214, 0.003337786782056231, 320896.5923203812]",29297124.98760669,685.48556948
"[0.15653716306978657, 0.11867389280459412, 0.056776291092556996, 0.3955014481701398, 0.20435383591095393, 0.001824258853776229, 0.006169578019223818, 0.0036145873084952075, 0.0007509817097138534, 0.008129556428412435, 0.004938196198472368, 351375.6063702481, 5.948717898552093e-06, 53862.54798404337, 186693.3963473225, 640333.3184225068, 1.5611552315861835e-06, 5.787666035049751e-06, 0.6304048588310209, 0.006348693676093323, 230831.8333698356]",40262447.78942385,685.54933619
"[0.15472992683204073, 0.2993848485293065, 0.2783313038670558, 0.4149849514699568, 0.2021218867044396, 0.001855307328064627, 0.0052747496062164915, 0.008109725808916293, 0.00617858944878246, 0.0028658457362061734, 0.006448414489363579, 522795.4783675775, 6.548289911867942e-06, 428402.3826868348, 825814.4099472521, 574599.7070545215, 5.004069873090202e-06, 3.4789662841293383e-06, 4.191359346449138, 0.006852275684383296, 391776.1420734343]",14919104527451.21093750,685.60895538
"[0.04618929758379192, 0.27052071080724593, 0.4024288871804448, 0.226662182775837, 0.16212399693952523, 0.008330146309590739, 0.0012048884169553974, 0.0054634024520313065, 0.008239274351009943, 0.008799454880964506, 0.007860175214977469, 678092.6410004369, 4.354927193253963e-06, 701799.9279668337, 527908.4154949756, 454306.8800176671, 2.6461937860157627e-06, 4.406625062703875e-06, 2.0098474282419474, 0.003990634561934287, 414542.18393297656]",13813267.99533500,685.66390681
"[0.47936522810033594, 0.2998565350676406, 0.49126672128493576, 0.034394922332028455, 0.19869934809783943, 0.004151854897185768, 0.0022181171987708755, 0.008882035178971376, 0.002550708309408099, 0.0018068374361544174, 0.0006979863285204776, 608250.1907473691, 9.27130444915289e-06, 958907.7129217301, 478634.277160421, 227666.2596111052, 7.700988424869855e-06, 4.670249169177556e-06, 0.7755991700089719, 0.0066653900242562535, 8879.709656402585]",12032824.46390045,685.72682405
"[0.2849625953559364, 0.16098886176512822, 0.33610125793581924, 0.4531247191199865, 0.35177563299205117, 0.004143371107334432, 0.0057398733813340715, 0.003941935704776472, 0.004788444842489478, 0.008148498890304038, 0.0032996499430446528, 511548.795017871, 4.468692694231681e-06, 728167.8219510517, 813784.8148632682, 425296.2587689175, 7.77521846705275e-06, 4.697400866948588e-06, 3.1508218195470503, 0.004085499508953878, 727415.6233341765]",63977399835.93595123,685.78573895
"[0.1284649399192252, 0.3834672244044309, 0.3114604461184361, 0.06082581124906417, 0.19933880902005185, 0.005371597345284465, 0.008466422791266295, 0.00403941482196544, 0.0019792306644583453, 0.00010234954910521427, 0.00779736938788673, 479686.51164327795, 3.6441100241714186e-06, 949447.4690174481, 951198.5544986224, 562210.6882885605, 6.740502135592788e-06, 4.612334236931201e-06, 4.792620590213038, 0.007247117219989946, 325668.2757343935]",27764418201094.70312500,685.84785342
"[0.39948823847384063, 0.4699072989813008, 0.05774561354389013, 0.228246424051876, 0.22629810886724874, 0.003725837121523456, 0.005480948330468809, 0.006572456259184019, 0.007076953482886841, 0.006025961912468506, 0.0017515389160711724, 113141.76168837497, 6.139021460352511e-06, 302978.6004804401, 551205.0600059475, 467772.6703480398, 7.389858497487299e-06, 3.6679432531873435e-06, 1.3798199185830171, 0.006398862789797684, 284734.378903575]",43703199.63167625,685.90614676
"[0.19985882243728706, 0.3251058633764113, 0.30976615211596276, 0.32269028293335594, 0.1446839101436358, 0.009791680696982654, 0.006575410097616078, 0.005474764043369261, 0.007832661021301862, 0.0043863053437659645, 0.008625134401860827, 533075.6599456016, 5.839023668059856e-06, 744506.1805471564, 70734.46235270705, 236977.70188222243, 4.458902385115081e-06, 9.046915844022274e-06, 1.4588936743127259, 0.009860478965184332, 671762.5126254673]",13224923.46791745,685.96281981
"[0.34823437189629497, 0.2009830465617003, 0.3962631728306043, 0.4673674693735232, 0.19798267688331123, 0.004878287233750247, 0.009476625626806087, 0.00496679942784302, 0.007296122160998551, 0.0017805078218121387, 0.003008033128367912, 369581.15335671604, 6.193311509066537e-06, 670092.1318166371, 658109.4534680881, 343552.4807930428, 6.196510225230534e-06, 7.822849334105635e-06, 2.2282187557003876, 0.0010916952403892562, 288719.7773449458]",7716379679.87768745,686.02800822
"[0.1494669264990921, 0.1125055372260903, 0.35712710058844266, 0.15639540088305165, 0.1962811223860085, 0.007867765431393918, 0.007969998724801893, 0.004494399061247392, 0.003845988995662523, 0.007784104941121794, 9.659460302761068e-05, 499469.47873623687, 5.744065826239906e-06, 448117.4674282612, 602219.0770457145, 417315.37538989447, 7.163259922418591e-06, 5.660915217326835e-06, 1.9036375616311871, 0.005572444842447475, 329031.44183498516]",3447435319.21230030,686.08827734
"[0.134558445904884, 0.0924173503042447, 0.07010800225407393, 0.4638041409705231, 0.17515866618747986, 0.0028826881984799733, 0.00848804431058118, 0.007814575233590706, 0.0008652869672952843, 0.008634962610982282, 0.007999717981169887, 183234.12216249236, 5.447750269874256e-06, 494193.632595934, 730928.613691876, 926235.4556455144, 5.88011174612115e-06, 4.207556032783413e-06, 1.705374917547772, 0.005034777747274065, 324935.1998036574]",257065403.72381690,686.14774036
"[0.14049615428166368, 0.46040220268698817, 0.3651811111193918, 0.4905679558725485, 0.20087061743905818, 0.003172395304325824, 0.008849493410974274, 0.004003086376505463, 0.007353460646781342, 0.0046013319036839395, 0.0075018385175663945, 404314.8941845713, 5.52185198492741e-06, 701197.1647540579, 621528.4740739046, 598626.400511487, 5.2344846472511515e-06, 4.206439561080099e-06, 3.5667681574091077, 0.0068616924759946855, 324767.330750757]",43184770145.33325195,686.20565867
"[0.4984781958175946, 0.31941659401670636, 0.3951308430567809, 0.4451527757359183, 0.22087519712356946, 0.0037347516472718105, 0.0039843744437534365, 0.004293763360456001, 0.00498935778173619, 0.0032717390012860247, 0.003409531285212616, 526788.3600996481, 5.506963265509493e-06, 787612.4147657524, 339457.31869707117, 422399.9358568643, 2.094319461469275e-06, 3.99347270516001e-06, 2.8557346956964587, 0.007745971840525996, 276728.2747366173]",54236794580.01664734,686.26602006
"[0.34187758572676175, 0.4604028069125976, 0.25906929995419997, 0.07097568843324017, 0.22134428130035816, 0.003169022865804176, 0.008832464901561192, 0.0033252335584965645, 0.0076393772193977675, 0.002211463138254942, 0.004691462557933091, 404569.3901630127, 5.544919840705525e-06, 663136.0177768889, 28394.17073070677, 557286.7479216545, 8.041615712130315e-06, 4.346721318372152e-06, 2.7699168633511526, 0.006851624518569196, 327010.2530662463]",1190948501.15137267,686.33072829
"[0.4877692739421335, 0.2354634051686041, 0.28395208854890946, 0.03232561354432929, 0.2275385840701364, 0.002171301029196432, 0.00713520171099137, 0.0004341399747726203, 0.006394066472753922, 0.004196692674095773, 0.0010652663872861828, 627453.7455580957, 8.086556865342717e-06, 606053.1726992308, 523490.30262707523, 499611.2209454052, 2.9814235193641177e-06, 3.295245101807265e-06, 4.74755042226103, 0.00456082475782794, 866665.3628285644]",7329811581196.32128906,686.40111184
"[0.039157811709852164, 0.16445838177840214, 0.3592908095479664, 0.06172298597066396, 0.18981868753282027, 0.003416992124187033, 0.005307524969911254, 0.0038140773527688835, 0.005195143663844354, 0.007533858084504921, 0.005675945944756422, 809962.2748355852, 5.050382866191988e-06, 1387.2921356540173, 958447.5228152217, 394334.5560198397, 3.0357701044013104e-06, 5.894849740152916e-06, 2.4208135847545567, 0.006476962166406753, 279189.65636040387]",27572078580.32773590,686.46402407
"[0.1411905145163491, 0.411838873466222, 0.37015180778060874, 0.06616197723762934, 0.21553408390545126, 0.006637829165447692, 0.00884545144469948, 0.00478594401750304, 0.0073931167705689575, 0.005852378638593679, 0.009947072271534045, 357224.82439677295, 5.519856173273626e-06, 525104.9329838646, 448283.62038086634, 650485.514785911, 5.160849519257916e-06, 6.033353517085801e-06, 1.2409825239822818, 0.006971629902490484, 331267.2515339431]",13113340.17288462,686.52166796
"[0.2074465927584036, 0.15514547995532707, 0.48020401087825915, 0.38624053366517386, 0.2673465504843027, 0.0043153285256358805, 0.009851788169712017, 0.004110863029480883, 0.0073569058220659365, 0.007653957422217839, 0.006862754800273372, 293303.830222599, 6.985709513405831e-06, 619551.8246833964, 965308.7463567096, 215850.27146475035, 5.327425194043164e-06, 5.06327603094371e-06, 0.7319095168658727, 0.006992477432478301, 319994.3545835614]",13056596.74190066,686.57590890
"[0.21396310408764985, 0.12677820554191632, 0.3625097455185146, 0.2192007595882403, 0.24144438596409115, 0.006944238272630365, 0.009269466434653971, 0.0051859285635297596, 0.005015951896105374, 0.009873485333972273, 0.005645687606727968, 575038.7209840233, 9.381208464403406e-06, 557466.9264129606, 695298.8138512615, 618987.7615451909, 5.71567316000754e-07, 7.370076981907801e-06, 1.5466923698257644, 0.0018009324371975669, 325538.31868592685]",15384194.72294079,686.63465238
"[0.25013381909535365, 0.2353472936975575, 0.3924870855685279, 0.06259279228447052, 0.1918949995231501, 0.003116411832431683, 0.006288863340786834, 0.004735833333841309, 0.003260058930131538, 0.007744628430325327, 0.006692489208213264, 458733.0880718733, 5.368575724879595e-06, 666508.7641905595, 274311.07127754134, 657746.9645378703, 7.190266484948383e-06, 4.6917604932239795e-06, 4.214778960977231, 0.006881118215804586, 346818.3091673495]",13677600979.04038811,686.69436574
"[0.14224339397706423, 0.33923582188810647, 0.34840600910770814, 0.03865513976703931, 0.21191863367926325, 0.004895096789563216, 0.005627633659666669, 0.0028989756645895785, 0.005937491662425891, 0.00515104669595788, 8.272107097916613e-05, 686612.2790034674, 1.2031534221209821e-06, 446549.4297437288, 675690.273436497, 533733.0422443501, 5.8079608391143105e-06, 3.967440405058038e-06, 2.261096928521834, 0.0036638757183871697, 360069.2119206465]",905962066.13916218,686.75719643
"[0.25603959914203206, 0.4102062249435145, 0.11987845461228354, 0.38592124425010343, 0.1971468123669384, 0.006860065808421787, 0.002124809331896348, 0.004015735796003749, 0.00737069425926156, 0.00281474055162447, 0.007739206968346067, 53510.58270984702, 5.366800699743696e-06, 641056.5263393795, 723736.7564222841, 572035.0187997873, 8.641211171263638e-06, 7.13143392737299e-06, 1.4790431090533458, 0.0042838119665802, 240597.40250159957]",13067814.98173515,686.82013774
"[0.10554658403438294, 0.03542100404704979, 0.25717243696357595, 0.23642509924854987, 0.20547451456766558, 0.003602126560940138, 0.005076723334418272, 0.004187521681683694, 0.0029724675695613234, 0.006193144085702279, 0.003209978906872241, 6324.347123908345, 3.799200535844048e-06, 376866.38516372134, 851809.7382298133, 227859.44093272276, 9.25208175736121e-06, 6.959320560900523e-06, 2.967023153980403, 0.007978605760106791, 341140.4895723086]",234803278.00676921,686.87079144
"[0.14117231078906212, 0.2694208867067448, 0.170211301815767, 0.11173260237092142, 0.1731339457775833, 0.004781121339164075, 0.009052468398071471, 0.008674541371503785, 0.004210370192426154, 0.003473134014960037, 0.009405084238708927, 507841.8027387307, 5.735670170217745e-06, 584801.3824142864, 909123.5283336863, 655616.644965334, 6.559548314488539e-06, 7.286017058045688e-06, 4.1917610773722025, 0.005483432206002856, 337690.24218480405]",388621901941.01855469,686.92704606
"[0.28855583550450514, 0.3401269520681139, 0.4015072511872251, 0.08597879987571194, 0.21631697511528375, 0.004863495828017342, 0.0069718649820411085, 0.003347349694634381, 0.005468140952755141, 0.0038650903301624667, 0.0035299623836959077, 398591.05331574415, 4.385079251606115e-06, 550214.1251229437, 856968.0155717754, 314095.3985845946, 6.131519869369181e-06, 3.95044452428175e-06, 4.429484450236464, 0.009277517790662854, 328068.50289526395]",818731581058.43090820,686.98465085
"[0.3927724271082793, 0.32253380852073044, 0.3375882515970162, 0.06933249072993536, 0.199678080885699, 0.0034131572133715778, 0.0047782172099812914, 0.008452344450868938, 0.008452316811159245, 0.009403945441092673, 0.009649360118800585, 404344.2904568363, 4.786903374911385e-06, 716364.425703641, 401668.7767509967, 385523.692192003, 3.5616733177589235e-06, 3.2481682800020174e-06, 3.530953801292399, 0.004796678853307472, 322158.77416450076]",48631790.27951938,687.04867196
