params,sse,elapsed_time_s
"[0.055967552923634506, 0.4889451692399755, 0.47666671224234286, 0.06554164823681093, 0.015971261682696487, 0.0001506593874427871, 0.00893780998093325, 0.009993485614644729, 0.009777954036538196, 0.00010014284167183344, 0.00031434887295544295, 865292.3036106791, 9.609380796270048e-06, 986875.289539106, 97577.00903737154, 687177.6353389499, 9.950302281133317e-06, 4.3071402725586326e-07, 0.6635629006733419, 0.009852171804874887, 201675.95456118401]",950864.16512405,566.63080359
"[0.026285898943584275, 0.48440199419189506, 0.46202521396502727, 0.07205793964851205, 0.012052567304619228, 0.0001729044242918888, 0.009107942396941134, 0.009999992066943285, 0.009861687405802367, 0.00010012775950354172, 0.0003191590511405752, 871235.2446690991, 9.585513904067798e-06, 982122.7535180438, 95809.9859377771, 700182.3767559566, 9.93892367203762e-06, 3.9511955125615173e-07, 0.6535386902328513, 0.009812793770054375, 216310.6080889603]",1047855.69626307,566.69051480
"[0.016410959024341563, 0.4899759345071797, 0.47560401880210357, 0.07262549791797605, 0.009420879962251445, 0.00021283817346852576, 0.009179338488928384, 0.009989081112377054, 0.009903850180110639, 0.00010018236637970587, 0.00031267897226378407, 868813.6722900426, 9.548722088918404e-06, 987454.4026121954, 99111.91881481896, 693023.9552636672, 9.942740246990865e-06, 2.6901226324463916e-07, 0.7025525146668278, 0.009710476182105509, 211725.1771477284]",3110151.29955730,566.75107026
"[0.02064357997352263, 0.48335374162117617, 0.47598754682136657, 0.0742334770310523, 0.008805678627524117, 0.00022170601688823588, 0.00903524951617802, 0.009999320694793928, 0.00988575010658832, 0.00010039804623592076, 0.0003176412118841579, 867510.7369198216, 9.525739390843127e-06, 986122.4222028293, 95228.0399822843, 695433.9217086833, 9.963191733447491e-06, 2.884322803213207e-07, 0.709145437657295, 0.00974179819930719, 213059.85583437557]",1140258.04098647,566.80981994
"[0.05212534156661405, 0.4897647651038309, 0.46767877157721766, 0.0664565871428027, 0.014398883633269686, 0.0001427536786324035, 0.009127993455389467, 0.009908885285495689, 0.00984725181615845, 0.00010002685330890087, 0.00030066152653146066, 874961.2551901338, 9.741739487408715e-06, 979657.7112453212, 91137.4270184125, 697476.377113384, 9.991144131431697e-06, 4.819907921633305e-07, 0.6609462139134975, 0.009720324920100169, 207566.71237797517]",1001353.37638169,566.87115073
"[0.03923444372260759, 0.49106760421367174, 0.4699325395624263, 0.06754212273742977, 0.013005418419288612, 0.0001525420162136445, 0.009120625818039865, 0.009955904528257814, 0.009835284796979519, 0.00010025844907025699, 0.00031545966506884345, 873705.1914959014, 9.637421479356485e-06, 981759.317589327, 96744.65552281622, 694178.3579393406, 9.973317065754212e-06, 4.0047049210545817e-07, 0.6951139324686625, 0.009753166454723322, 211090.7913704884]",859862.89066412,566.93422794
"[0.052971327183499256, 0.4886673976358705, 0.4469902061786687, 0.06152552826201514, 0.01857288023931257, 0.00015150084968014013, 0.009180411582231394, 0.00994477362100081, 0.009802722530582536, 0.00010004012915463634, 0.000312453863299769, 874784.5814991159, 9.723960752970851e-06, 978067.6991630133, 96386.82695483865, 696345.709131594, 9.979926401291847e-06, 4.3065026300067827e-07, 0.6576477537463555, 0.009723840917644356, 211663.47256391926]",862209.38649062,566.99858546
"[0.04132582896686384, 0.49401772873540284, 0.4492942503067888, 0.0662893463192665, 0.014673891869524043, 0.00012847265740115535, 0.009156718174232376, 0.009975564839916786, 0.00988288493583754, 0.00010001304652184763, 0.00032803284456567235, 867551.5435716544, 9.686006659783377e-06, 986617.9152145421, 94617.0784364628, 691722.1765602217, 9.924317544160278e-06, 4.244149716756848e-07, 0.6816715975531243, 0.009615005132858049, 201108.43780268606]",843881.90867109,567.06284714
"[0.03304612281617848, 0.485459379500615, 0.47260990398621716, 0.06885509715361945, 0.014993153160823934, 0.00016100980134382972, 0.008988511860774488, 0.009988867969603372, 0.009851843758061318, 0.00010003463912644389, 0.00030751437369248386, 873880.0823118672, 9.670283055820147e-06, 984951.5822689321, 100430.59203492649, 691901.9166348951, 9.975445300710199e-06, 3.4560410639587767e-07, 0.6333864418577673, 0.00981033301175773, 212694.73616686548]",1026693.10323296,567.12665820
"[0.038587538074218185, 0.4820489054525188, 0.4743245914597909, 0.0674673245454059, 0.014555612987029627, 0.00017285586861572988, 0.009020293442771275, 0.00999058203787867, 0.009879154644020617, 0.00010000215933335651, 0.0002953476100013646, 878483.0409200218, 9.673041695777375e-06, 985408.9228583573, 94032.81017340472, 689394.1828146464, 9.926657219773967e-06, 4.192027773609395e-07, 0.6362790542106348, 0.009858031646171937, 209428.38730423895]",876697.94947313,567.18709970
"[0.03507120182986778, 0.49154881996669103, 0.45122706462697004, 0.0689455955665007, 0.011852932418409479, 0.00014377442028969876, 0.00902459876814691, 0.009952702496794743, 0.00989721037625981, 0.00010003625966262798, 0.0003135578280267863, 866818.9498830447, 9.602233782292348e-06, 989150.0780194676, 100612.8510442428, 698272.9096599302, 9.976638390380605e-06, 2.8491334346755465e-07, 0.6870953987191047, 0.00963414610487363, 206513.69805639543]",866094.44031399,567.24622726
"[0.03901388071572575, 0.48624874765944276, 0.46906373844412114, 0.06741605116151321, 0.012149524252917614, 0.00010348468806077322, 0.00905237276690677, 0.00998948706547863, 0.009782376615491714, 0.00010027843640624808, 0.00031349561028212725, 867303.6808453536, 9.643950515504383e-06, 987921.7730140935, 97125.81765134327, 686581.5334582689, 9.92061702448933e-06, 4.6239536446373e-07, 0.7007517228306424, 0.009791476968183705, 199782.0787206282]",860517.05422043,567.30934763
"[0.04439822687261463, 0.49348617433951925, 0.44303656989217177, 0.06554229030356876, 0.014878200345873593, 0.00011520587309093786, 0.009089977937664938, 0.00991895526179264, 0.009886824087020322, 0.00010016168469070305, 0.0003185787848461673, 872378.5977981703, 9.729208433936007e-06, 984551.5159451044, 95973.00130320482, 705228.2503359469, 9.973020129946364e-06, 3.3639732496166123e-07, 0.6748044493164918, 0.009588711216714693, 202845.10695948897]",855167.07917243,567.37035418
"[0.022680409228450688, 0.48562437663078595, 0.43131125163762263, 0.07171993379851255, 0.00868880550509461, 0.00013805671806012534, 0.00908804012116338, 0.00995116135592118, 0.009903167905336872, 0.00010000942619137006, 0.00031683413914998, 870054.0585388347, 9.605562936406447e-06, 988252.9522065836, 92796.43229093007, 701576.1343969336, 9.947042393163015e-06, 3.098335850333637e-07, 0.7097975132803492, 0.00963096171338912, 209856.91836922202]",905621.87127683,567.43073750
"[0.03988840123957556, 0.48128219547928386, 0.45825707052202147, 0.06334845741041777, 0.014170120491511227, 0.00013884742689992605, 0.008937901424494004, 0.009999960687469667, 0.009791703938887335, 0.00010012964956919797, 0.000319185924704042, 871136.7760774848, 9.66543046169381e-06, 982647.2445857472, 89702.53866174916, 687192.7268510695, 9.952643749762416e-06, 2.719711814183497e-07, 0.7159801550783071, 0.00984824442922344, 204504.90701051144]",927923.89051100,567.49175477
"[0.023332178538600278, 0.49465303096808144, 0.460595769919765, 0.07337270190209622, 0.010933316874963248, 0.00019431867793877203, 0.009080444989608064, 0.009868514728133477, 0.009928068745595672, 0.00010000050534846084, 0.0003242614741184382, 864774.1315284027, 9.670439875132938e-06, 984472.7511998317, 99331.36719063848, 703020.0266836187, 9.974548489261584e-06, 3.0655771295857646e-07, 0.6856119271985543, 0.009525966843565128, 214795.4288108565]",1066316.52179366,567.55094695
"[0.03884062495471028, 0.4952380130087512, 0.4613986972592175, 0.0643560063023896, 0.013118095883247026, 0.00014405981230256493, 0.009115396958930622, 0.009943300640185242, 0.009884109770877548, 0.0001001955690005834, 0.0003213765102875555, 866497.4694289707, 9.611033427873227e-06, 987246.2245830006, 101915.95426518469, 688520.9469450098, 9.9669156481902e-06, 3.3761412810252615e-07, 0.7397275681327111, 0.009687072920458424, 203691.06858326864]",846201.97376117,567.61372995
"[0.03665620313849351, 0.49393883205988437, 0.42133475793010267, 0.06760762184650937, 0.01516364000117218, 0.00012657689505836384, 0.009182671411570848, 0.00988560454043645, 0.00987315857066638, 0.00010001907641075606, 0.0003260797877244346, 866381.3930192671, 9.707172437575839e-06, 979986.133905772, 96717.98804663109, 703680.5449299765, 9.986409169008107e-06, 2.606824470756963e-07, 0.6438258685807048, 0.009505469980461907, 199370.4830238293]",897043.77233040,567.67678142
"[0.04546365166134477, 0.48452970635226433, 0.4535920282375883, 0.06519904526763586, 0.013072197850392594, 0.00010688350448763653, 0.00911502536113027, 0.009983804399490509, 0.009822102735853377, 0.00010006770515750533, 0.00031527250825207645, 872822.1945273464, 9.604069920831918e-06, 986583.9412993144, 101417.49455732593, 691660.5240570635, 9.94292182150311e-06, 3.432409056433564e-07, 0.7098846519777181, 0.009704529246332621, 202443.96834649603]",897053.56590864,567.74029613
"[0.025791821157598913, 0.4895563443026848, 0.4588064932949554, 0.06895054558917561, 0.012680446801329905, 0.0001619379934553571, 0.009096444389274295, 0.009966609750187504, 0.009869204930573331, 0.00010008545215754173, 0.0003286857738329428, 870884.722587969, 9.575331312370973e-06, 988213.2703697433, 101089.89481789613, 690593.3956889326, 9.921005042955088e-06, 2.2523095270102104e-07, 0.6957369786544072, 0.009647441538523885, 206442.38645273002]",1484468.58822788,567.80244207
"[0.041544984743179, 0.4964158646674844, 0.4681410241686779, 0.06771153338440214, 0.015156619843863942, 0.00015028243613758458, 0.009170461896505874, 0.009906913300867024, 0.009873861190930214, 0.00010003413045508151, 0.0003214506319952457, 868910.4041191696, 9.703908889661045e-06, 981508.810776323, 99963.22676606721, 697346.8312437591, 9.984612557351446e-06, 3.633279907746818e-07, 0.6709547118423358, 0.009644479297241017, 209392.57653373692]",843067.88532799,567.86468554
"[0.04163647495952165, 0.481767684225794, 0.4782368967628568, 0.06779887630274152, 0.013056682768948029, 0.00013351742054039045, 0.009034065491694299, 0.00999424867903805, 0.009878983727429335, 0.00010002009622865178, 0.0003224622864912459, 869619.7497704356, 9.645470876581475e-06, 985062.8183861914, 98592.88906539066, 691756.2113880303, 9.957342160370923e-06, 2.9051902547119616e-07, 0.6997685511288732, 0.009824712798573101, 201869.78266413847]",846939.20612071,567.92802358
"[0.032169128986957334, 0.4834236873828029, 0.45076608020158054, 0.06837215408987785, 0.011898689431484045, 0.0001038265049515032, 0.009029731539672138, 0.009951862545232379, 0.00981127659047822, 0.00010000989458915209, 0.00031321516084404077, 869648.12882078, 9.61742358092454e-06, 986432.9894228277, 95515.97144700366, 687863.0232609208, 9.929128773991715e-06, 3.0051785328510905e-07, 0.6779328140473136, 0.009797257759827, 201094.03910355925]",867032.93724530,567.99004650
"[0.04271898780428654, 0.4823290197656165, 0.4697566805910016, 0.06729548865766709, 0.014121157004937504, 0.00014088803424109716, 0.009037331548047136, 0.009998481085393416, 0.00981476292290635, 0.00010003140754253625, 0.00031519917804009976, 874330.6901944836, 9.659162621946642e-06, 983176.6947360905, 94855.63236480532, 696030.6210427504, 9.959316396177774e-06, 4.3842426256433494e-07, 0.6727568847228564, 0.009811149555610818, 204805.57279229624]",846084.46605891,568.05368805
"[0.041113955192757866, 0.4851218225234253, 0.4598474870917246, 0.06743411955556035, 0.014086625418592373, 0.00013887381026431725, 0.009046983473046949, 0.009945980399343206, 0.009833583231236603, 0.0001000000357831395, 0.0003144989001816598, 868178.6923636857, 9.652204420348577e-06, 986337.1742069846, 103725.17171674049, 701244.1662563852, 9.965418210454501e-06, 3.1281182097916796e-07, 0.6723285468798759, 0.009693095592300353, 206570.34041800286]",845960.16430883,568.11947107
"[0.041235690475842, 0.48615032914061374, 0.48494448764436404, 0.06765828189116123, 0.012990462708505068, 0.00013584710396525055, 0.008978004904948551, 0.009998301099098019, 0.00984821179446586, 0.00010018279188110025, 0.0003166254888958913, 866899.0302369903, 9.603818402605275e-06, 987253.7679874786, 96609.55734029309, 685442.3765209619, 9.934348125798286e-06, 3.2181767183226326e-07, 0.7001841538943185, 0.009912239224729604, 203900.81209795378]",850410.44939528,568.18095922
"[0.044157268069346944, 0.4905611499758551, 0.4541846617513959, 0.0669144856276483, 0.014736578177899383, 0.00012514100469396923, 0.009182921975924862, 0.009957903585906066, 0.00979147950307796, 0.00010008424919136231, 0.0003192031585516539, 867880.0036169292, 9.704258958252222e-06, 978970.0433940506, 94315.40036537942, 694561.5223581474, 9.970543087470802e-06, 4.896694523008174e-07, 0.6585919079690168, 0.00976808266374932, 206970.44719484987]",875020.86845965,568.24350309
"[0.03935282182956518, 0.48767190688491674, 0.45632156364929427, 0.06753662913024176, 0.014484000591877967, 0.00012519675572370264, 0.009178873755461777, 0.009975887317443958, 0.009882083428305854, 0.00010000362016066249, 0.00031935416375579185, 875590.6878911182, 9.777945346627659e-06, 978593.5066943069, 99140.32475699729, 706211.450850219, 9.972208008596169e-06, 3.6625840037146785e-07, 0.6599587641924619, 0.009671051036024444, 206146.61698376975]",845361.32195904,568.30379319
"[0.04427476115548258, 0.4837045179909667, 0.4819234598884445, 0.07083822564478327, 0.011411935520406754, 0.00016512872980144964, 0.00905937104522788, 0.009942794002350153, 0.00985028645190786, 0.00010001747859942297, 0.0003147258053873992, 866120.3573560033, 9.693133647795112e-06, 981839.7682178566, 93492.8286027456, 701153.9973305291, 9.994244795368598e-06, 3.0608636462334727e-07, 0.7051574880727349, 0.009823799181630786, 207136.52341865664]",1044504.55220835,568.36635065
"[0.041110373864912356, 0.49467555133807967, 0.47032258426181367, 0.0658271366879862, 0.014819784870212009, 0.00014878166829192512, 0.009150804284239455, 0.009949715463660875, 0.009901086941667232, 0.0001000076347576227, 0.0003069495446258199, 870281.9474369107, 9.696555635799122e-06, 983028.2649367389, 96453.35566718235, 696212.1712808759, 9.991463317308255e-06, 3.668530600367207e-07, 0.6726033960556685, 0.009728212064640975, 206846.6597472052]",850513.40602494,568.42925620
"[0.05114393065066511, 0.4861808277658743, 0.46688227146332506, 0.06607099419038187, 0.013567960454403807, 0.0001641313004677872, 0.009147220629126785, 0.00998167380454862, 0.009827091993480667, 0.00010000261883784903, 0.00031950588580461156, 872006.7155487593, 9.72224141607517e-06, 980333.5511922924, 98600.79600970965, 694440.5512382826, 9.959499176154971e-06, 4.250839040127513e-07, 0.7080312461347609, 0.009709065164822733, 209160.47737019171]",1015317.22371895,568.49246001
"[0.04871447584181184, 0.48751333806136987, 0.48426010756935234, 0.06579996981856298, 0.015944294671240932, 0.00012069714569007224, 0.008954408999225203, 0.009993623475323383, 0.009766711047503776, 0.0001001388030442, 0.00031634271025996006, 869114.1208899225, 9.7048484310423e-06, 977327.6549696663, 88779.22852160691, 698960.6843631953, 9.94653575416954e-06, 3.978544108699879e-07, 0.673963154400773, 0.009886977854478856, 204371.4998965905]",850110.85086033,568.55524230
"[0.04405830437287134, 0.4901530566589214, 0.47863096355668544, 0.06651830458468144, 0.013972775935757147, 0.00016533829629255295, 0.008976087571823516, 0.00999930164243163, 0.009884860356460754, 0.00010011085163157071, 0.00031494664290855894, 874025.337623106, 9.732113149358753e-06, 982377.7251233852, 95895.62380577336, 692558.5779829826, 9.954730479053229e-06, 3.111517861635004e-07, 0.6986141784320259, 0.00969855321612935, 206586.9961996246]",855465.96038027,568.61896610
"[0.06416891251205345, 0.48512259419167486, 0.4689280830244873, 0.0638104210036842, 0.01595933773791111, 0.00010946808686470227, 0.009061684402329113, 0.009992406970804618, 0.009781828444211684, 0.000100062623578457, 0.00032004569227418945, 869880.6024839394, 9.719495127745449e-06, 982128.0242456484, 99106.08325307955, 691534.130829726, 9.969260663891194e-06, 4.312563703435616e-07, 0.6920304478949678, 0.009835956039405968, 202750.16620121294]",1008706.77448102,568.68281078
"[0.017899886925384335, 0.48169676886453633, 0.4698129233294347, 0.07437079367732694, 0.009899744454487089, 0.00013378792348194232, 0.008961494232803896, 0.00998406479184007, 0.0098512067510939, 0.00010030373562709019, 0.00032050996647805873, 863431.5881437943, 9.620821317691804e-06, 989487.8250008124, 100467.5595074462, 699622.4722124916, 9.9245944744548e-06, 2.9635022159959354e-07, 0.6784733461500234, 0.009794654391046502, 205980.78472269612]",2655197.29809857,568.74368548
"[0.049819263710586315, 0.4918746648199284, 0.4678763034323643, 0.06127869064320045, 0.015632241435092238, 0.00013515865861164485, 0.009061695089369576, 0.009989368448890623, 0.009792069416660519, 0.00010005765263278592, 0.00030457359324880917, 872065.9758004633, 9.671156355552996e-06, 983627.976187514, 96614.83213140914, 689160.3294011921, 9.941404294584337e-06, 5.187524827670674e-07, 0.7114621284246149, 0.009731139591866254, 208629.52957266677]",852963.45834722,568.80759525
"[0.037818410815596115, 0.49517869619344645, 0.4647549385206405, 0.06479491886626465, 0.01656336708753861, 0.00018897748504361473, 0.009196278545784899, 0.009928693761505337, 0.009895299739397996, 0.00010007717267277876, 0.00031053852036611436, 875060.461849734, 9.699774275166248e-06, 981387.8127502386, 98679.8039394043, 695004.5950888027, 9.984259390452922e-06, 3.9568643563338255e-07, 0.664070009701496, 0.009640687112901407, 210826.39128029978]",1036380.68929539,568.86997962
"[0.03186736486597606, 0.4882322414701228, 0.4719853576813108, 0.06947976205244442, 0.011673086695896864, 0.00016462705386599964, 0.009056300758759565, 0.00995261543991936, 0.009850717369370494, 0.00010008768503504703, 0.00031474399132600016, 871736.5851941814, 9.742653978398466e-06, 977734.9106083029, 98056.89035318585, 702914.3271889249, 9.952897048398142e-06, 3.512120135091832e-07, 0.7055839011123697, 0.009784109301281586, 210588.76864400264]",871607.49110213,568.93384218
"[0.024840381382468777, 0.4836100752230552, 0.4802957014001136, 0.07256548828996341, 0.013766664534167375, 0.00012611595310363887, 0.00909746822816992, 0.009966933305226954, 0.009906169510993332, 0.0001000079626397076, 0.00032534308516949496, 872285.7407587417, 9.783380172902297e-06, 982219.5724529427, 98010.71059819608, 702021.2866763003, 9.933064938861266e-06, 3.2401080795046977e-07, 0.6333236203530482, 0.009819614448812092, 210407.23080912296]",1789593.78268365,568.99722528
"[0.0535159134870877, 0.48148114756246313, 0.4611252448605532, 0.06615273338766367, 0.016394054967131172, 0.00011259499594632927, 0.008970348203103837, 0.009993742716875047, 0.009754056808850256, 0.00010003981252345055, 0.00032021530282413713, 869196.8225130574, 9.737192103236401e-06, 981792.3674458094, 95997.26311247233, 702507.4626648836, 9.9455257389737e-06, 3.621945507636068e-07, 0.6414896770127373, 0.009872638938257667, 198893.54878469766]",887692.56107500,569.06114888
"[0.05256352567999009, 0.491192182811219, 0.45387273528142263, 0.06497558730301166, 0.015352673985392718, 0.0001218617925720907, 0.00917853022802013, 0.009978240133269773, 0.00981091189706513, 0.00010003225523223539, 0.0003212254544137955, 874884.4936014538, 9.682588961424433e-06, 982823.6305827164, 100604.66243504247, 700095.3510383678, 9.972938601380366e-06, 3.5543760820126426e-07, 0.6795351491099462, 0.009733419974367703, 204320.8936771838]",929795.06153198,569.12480807
"[0.04149494979231958, 0.4856240070918662, 0.4574385004718945, 0.06471722137708938, 0.014486757250790981, 0.0001407617948995447, 0.009050752353384242, 0.009996472854466178, 0.009834466035101996, 0.0001000976656119249, 0.0003047108026154351, 865448.9564844618, 9.592551365005565e-06, 985304.5223664723, 95663.65034623501, 689286.1806739192, 9.95778465816352e-06, 3.8156932901886077e-07, 0.6682819984772325, 0.009703736947297158, 201904.18408767605]",848983.78132182,569.18779802
"[0.06100564341807632, 0.48337568466702513, 0.46830896311870956, 0.0639355964669084, 0.018201716985110864, 0.00016909358403918408, 0.009109450992554832, 0.009999935905190358, 0.009808071243547954, 0.00010000072614295622, 0.0003148869423641916, 876690.1776768537, 9.704036390451446e-06, 973758.0202536399, 88169.00252734317, 705938.9057213457, 9.978911045343548e-06, 5.993499818114115e-07, 0.6489592460234747, 0.009779319936519424, 213136.9037013076]",897350.42217052,569.25059724
"[0.04834610305678261, 0.4872289989895507, 0.46820722615252736, 0.0640731362561197, 0.0156733703033602, 0.0001088439664312209, 0.009181546076053496, 0.009987901564117508, 0.009779106402995402, 0.00010019457381098241, 0.00031752875861746645, 876022.792608798, 9.703705380244202e-06, 979365.3832065644, 102266.92143065712, 701153.069077816, 9.95637228297471e-06, 3.5382839180911824e-07, 0.6883372773116534, 0.009819156683079337, 206565.83370198664]",849874.18796459,569.31377006
"[0.046574077633862516, 0.4898832397067443, 0.45148966917407873, 0.06583653995631007, 0.014566820723508915, 0.00015399393101344074, 0.009101944160680739, 0.009908178938329265, 0.009876650756079451, 0.00010002871815280485, 0.0003110309448787341, 873013.7132646882, 9.771303472996878e-06, 977797.2775709389, 96703.19476347217, 704872.9119576992, 9.996965213010902e-06, 3.303517069338258e-07, 0.6738425553556692, 0.00959969256676548, 203589.78810661452]",875766.03127387,569.37769794
"[0.07340635816456473, 0.48573475036036584, 0.4664128850977874, 0.059430322183261525, 0.021900840612516813, 0.00011738098067082268, 0.009033367774188398, 0.009997720991546197, 0.009741869269115619, 0.00010000850281535373, 0.0003193525939708947, 870458.5546423799, 9.74288158231908e-06, 978295.3404248095, 93655.28723148181, 701972.6484100904, 9.979333641494936e-06, 4.282522678154419e-07, 0.6535475415835317, 0.009772091088211641, 201870.7478576019]",873110.88944367,569.44323659
"[0.047999173878554124, 0.4848723866130437, 0.43464788591573855, 0.0668592961961468, 0.013774991624056846, 0.00015694629721020668, 0.009022769109128732, 0.009977441439643533, 0.009874978728228335, 0.00010000856061219567, 0.0003106536340180497, 872505.3019325125, 9.730407598673282e-06, 978918.1710826658, 90864.11919863787, 710565.7455319765, 9.977256923860995e-06, 3.6419759334441815e-07, 0.6529845511060456, 0.009683886654109122, 203321.23136752835]",986932.01020193,569.50840163
"[0.03651787662526234, 0.4847729770691239, 0.45432063630476305, 0.06749073226155847, 0.013824827886513418, 0.00012249007749610217, 0.00905683981577113, 0.009964915826240024, 0.009850241199565016, 0.00010002742846333039, 0.0003209982752192859, 868720.3291682436, 9.706284035370033e-06, 984082.8431774899, 102132.90409313522, 709608.4416582856, 9.974232564352955e-06, 2.1589365553647375e-07, 0.682120186312458, 0.009694343075019311, 205499.07684987952]",878786.55221310,569.57178378
"[0.03641333526831477, 0.4756928173200641, 0.4783688393297538, 0.0682864916188029, 0.013433797608389104, 0.00014843190460254278, 0.008997332324958616, 0.009988279384522344, 0.009800381109877994, 0.000100180271032333, 0.0003377141197747648, 867783.1999928211, 9.69465970555772e-06, 980478.3111289676, 91700.96361968662, 693844.8936869031, 9.917239965895618e-06, 3.553546249128399e-07, 0.7064066463822224, 0.00990764421748927, 207697.48019248474]",911409.40652740,569.63317513
"[0.047582171149465446, 0.49496656326664806, 0.46969633028445956, 0.06539824037737127, 0.013860762359434823, 0.0001596809653558619, 0.009011880629125968, 0.00988673278314628, 0.00992416235902665, 0.00010000735324066298, 0.0003163743347917276, 870317.5699395422, 9.666126585112972e-06, 987096.7911706736, 107676.03568805807, 700084.635571056, 9.992827687465126e-06, 2.7724818122032835e-07, 0.7175468089354027, 0.00968788529683096, 202347.92479709457]",894357.90748754,569.69584465
"[0.035567375628931315, 0.48622981571666524, 0.4732188998006123, 0.06554237809537686, 0.01342938195752951, 0.0001405817838174827, 0.00907164797093559, 0.009974300657488874, 0.009838042613999527, 0.00010005889144742927, 0.00030570536767972366, 868443.6632116305, 9.696054481101896e-06, 982039.5940884622, 103181.9653919781, 700582.639280724, 9.97249487121878e-06, 3.322196535855287e-07, 0.6990464902145668, 0.009808559847910115, 200371.51281807953]",976965.14842398,569.76083636
"[0.03939590188961255, 0.4877609833554844, 0.4725203986169996, 0.06384855792131167, 0.01503729778932288, 0.00011610130266369596, 0.009103918617816053, 0.009998626301278499, 0.009773471830970867, 0.00010023659153934243, 0.0003159023034746335, 862969.9216102567, 9.631480165011923e-06, 984707.7244594368, 101707.04235645353, 687291.6369253855, 9.947708632650685e-06, 3.8044110725615185e-07, 0.700089392395061, 0.0098338272145424, 201587.8154422344]",950820.30510624,569.82262707
"[0.05157714879919914, 0.4903076560114249, 0.46813020683446116, 0.06261006497739859, 0.016844581715389106, 0.0001345872112173989, 0.00903133346814553, 0.009986994046556471, 0.009841365949659554, 0.00010027102051116073, 0.00029827378986456844, 873365.0176076929, 9.755531265545113e-06, 979098.3874753758, 94292.88817030277, 697657.3490906652, 9.987038962922186e-06, 3.7581579289153724e-07, 0.6561289577464362, 0.009748288368838221, 205860.0907046945]",859675.21655037,569.88508415
"[0.034229451483132216, 0.4847835269049126, 0.4569977695973351, 0.06915845200715948, 0.010674359568378962, 0.00012524113728575292, 0.009089882253345378, 0.009995500403617333, 0.009839456531390024, 0.00010006558774215925, 0.00031382116440861757, 871269.0063710464, 9.680315459014795e-06, 980053.5902541474, 97648.47307701017, 702429.4322726632, 9.962747901234371e-06, 3.129931429232744e-07, 0.7031249876330782, 0.009680146291950461, 205158.0685801757]",890048.55434449,569.94680262
"[0.04893169367770532, 0.4914815845062118, 0.45442809150392494, 0.06632491517711506, 0.015004820773342626, 0.00013617886710154392, 0.00924554553699935, 0.009966114179133546, 0.009866076569878203, 0.00010028132515550723, 0.0003273757341382366, 870722.1437480703, 9.673770384030723e-06, 975867.2387873898, 101146.51589295347, 707164.9000326613, 9.981736004529248e-06, 4.1869037679277534e-07, 0.6928047402169457, 0.009609005274095563, 212108.04903622033]",905792.99175833,570.01051998
"[0.05185979852047137, 0.47585406963778726, 0.47226177758418836, 0.06534513071431518, 0.0159145911275434, 0.0001125988216832677, 0.00900270035953611, 0.009995758042418609, 0.009813539387520928, 0.00010007157265410156, 0.0003169742737622186, 871141.2712587415, 9.703319529951951e-06, 982841.8528659517, 94416.84659905647, 695705.5293144331, 9.936284478156092e-06, 4.185160109769906e-07, 0.6587332576007232, 0.009842128680537418, 201564.69856475177]",866937.92447797,570.07490277
"[0.04509183478496502, 0.4859425129268126, 0.46272143130784466, 0.06402107698791555, 0.015259539963341154, 0.0001631509862353122, 0.0089436076387496, 0.009990575530457855, 0.009826319207803295, 0.00010018740144787728, 0.00030374590366312443, 870132.3851160498, 9.733246245980146e-06, 981626.3562652568, 90731.31668520399, 696956.2486326933, 9.948664239226773e-06, 4.5918354041409894e-07, 0.6714850370296883, 0.009733053054604557, 201607.99025068278]",857995.72459062,570.13871074
"[0.05123336190522984, 0.4896895013410905, 0.4634597020354993, 0.06446156666532442, 0.016686329008703905, 0.0001367327799774076, 0.009204774481881027, 0.00996636370971577, 0.009876669771183176, 0.00010002814575941307, 0.00030741310916740795, 877928.5906480051, 9.779457736305045e-06, 975039.5720144953, 96360.01870713667, 703097.4789559045, 9.982404185087753e-06, 4.49749014792338e-07, 0.6419535568258952, 0.009684891636081843, 206165.01763218935]",877934.78932819,570.20317578
"[0.059079744610281065, 0.48853723697024276, 0.45292933394380575, 0.06153920818541853, 0.019090748591439593, 0.00010740996873038679, 0.00921545623830233, 0.009990011681349971, 0.009734602767725555, 0.0001000897929594597, 0.00031288279299915875, 870956.718919014, 9.71100722549236e-06, 974849.5968153152, 93504.1599122455, 700615.488803236, 9.980398060120521e-06, 4.920361497011743e-07, 0.6431495957834983, 0.009721251261411623, 197523.6358247893]",859738.37259852,570.26852369
"[0.05028230983870026, 0.49006166362936465, 0.4525360210001572, 0.06092826710262286, 0.015556030885258577, 0.00013627081060642315, 0.008956894836433317, 0.00999027812478191, 0.009903241458863812, 0.00010008799779977915, 0.0002999549451699236, 872690.3414139149, 9.69284002783082e-06, 987828.3219263505, 100751.72328017447, 694928.4231783887, 9.982406217230779e-06, 2.6730991135713685e-07, 0.7007194718988827, 0.009671073516497661, 200913.2008922969]",852712.47947094,570.33126283
"[0.02910939602204752, 0.4866725579687027, 0.44455738092857733, 0.06711655086622836, 0.012853747755755991, 0.00017362895499281313, 0.009075103992517252, 0.009973192332635201, 0.009843476446641849, 0.00010007124608573583, 0.000316469412741748, 871172.7170240937, 9.644742876488881e-06, 983558.7630142092, 104759.10639625482, 697416.6480992828, 9.946335253437171e-06, 2.503353123783978e-07, 0.6922725786476335, 0.009627377008206187, 208151.4756333138]",1125670.70843001,570.39379621
